id,created_at,edit_history_tweet_ids,text,clean_text,non_english
1.3373367238948987e+18,2020-12-11 10:01:36+00:00,['1337336723894898688'],My Tweeted Times https://t.co/J5wZ8FxvWK,tweeted time,False
1.3372878660456366e+18,2020-12-11 06:47:27+00:00,['1337287866045636614'],"Top story: Joe Biden and Kamala Harris: TIME's Person of the Year 2020 | Time https://t.co/rqosMflztI, see more https://t.co/8aw3C3KwqY",top story joe biden kamala harris time's person year time see,False
1.337258883170054e+18,2020-12-11 04:52:17+00:00,['1337258883170054148'],"Top story: Barr Worked to Keep Hunter Biden Probes From Public View During Election - WSJ https://t.co/IUINd9aLRL, see more https://t.co/8aw3C3KwqY",top story barr worked keep hunter biden probe public view election wsj see,False
1.337200266769277e+18,2020-12-11 00:59:22+00:00,['1337200266769276930'],"Top story: @johnkruzel: '⚖️JUST IN: New amicus brief from 106 Republican House members in support of Texas' bid to overturn President-elect Joe Biden's win in the Supreme Court. Here they are👇 ' https://t.co/WXBMvh5ruJ, see more https://t.co/8aw3C3KwqY",top story 'just new amicus brief republican house member support texas' bid overturn presidentelect joe biden's win supreme court see,False
1.3371283949459456e+18,2020-12-10 20:13:46+00:00,['1337128394945945602'],"Top story: The Correspondent, De Correspondent’s English-language site, is shutting down on Dec. 31 » Nieman Journalism Lab https://t.co/PJlPnLMB2t, see more https://t.co/8aw3C3KwqY",top story correspondent correspondent englishlanguage site shutting dec nieman journalism lab see,False
1.3370771374305075e+18,2020-12-10 16:50:05+00:00,['1337077137430507521'],"Top story: Trump and Friends Got Coronavirus Care Many Others Couldn’t https://t.co/YBMVtM5Uvs, see more https://t.co/8aw3C3KwqY",top story trump friend got coronavirus care many others couldnt see,False
1.3370238120183355e+18,2020-12-10 13:18:12+00:00,['1337023812018335744'],"Top story: Mobile journalism masterclass | Journalism, media and multimedia training courses https://t.co/919FqELCOy, see more https://t.co/8aw3C3KwqY",top story mobile journalism masterclass journalism medium multimedia training course see,False
1.3369743286683156e+18,2020-12-10 10:01:34+00:00,['1336974328668315648'],My Tweeted Times https://t.co/J5wZ8FxvWK,tweeted time,False
1.3369171851937628e+18,2020-12-10 06:14:30+00:00,['1336917185193762818'],"Top story: Dianne Feinstein’s Missteps Raise a Painful Age Question Among Senate Democrats | The New Yorker https://t.co/LocTJjEYDl, see more https://t.co/8aw3C3KwqY",top story dianne feinsteins misstep raise painful age question among senate democrat new yorker see,False
1.336886306618663e+18,2020-12-10 04:11:48+00:00,['1336886306618662912'],"Top story: GDPR Support https://t.co/IXQMWM3SF1, see more https://t.co/8aw3C3KwqY",top story gdpr support see,False
1.336823420386939e+18,2020-12-10 00:01:55+00:00,['1336823420386938880'],"Top story: @bradheath: 'Seventeen states filed a brief in the Supreme Court just now in support of Texas' request that the justices throw out the results of the presidential election in four other states that didn't sup… https://t.co/Ca4RFwwlvY, see more https://t.co/8aw3C3KwqY",top story 'seventeen state filed brief supreme court support texas' request justice throw result presidential election four state sup see,False
1.336788441942651e+18,2020-12-09 21:42:55+00:00,['1336788441942650881'],"Top story: Gala, légion d’honneur: quand Macron dissimule les honneurs qu’il réserve à Sissi - Le Soir Plus https://t.co/Y5HapZ6vfw, see more https://t.co/8aw3C3KwqY",top story gala lgion dhonneur quand macron dissimule honneurs quil rserve sissi soir plus see,True
1.3367503201904476e+18,2020-12-09 19:11:26+00:00,['1336750320190447623'],"Top story: The Hottest Campaign Ads on Twitter Didn’t Really Work: Study https://t.co/GeE26BtJJD, see more https://t.co/8aw3C3KwqY",top story hottest campaign twitter didnt really work study see,False
1.3367039659883438e+18,2020-12-09 16:07:14+00:00,['1336703965988343811'],"Top story: Bloomberg - Are you a robot? https://t.co/yv9nKfqyOT, see more https://t.co/8aw3C3KwqY",top story bloomberg robot see,False
1.336663017489109e+18,2020-12-09 13:24:32+00:00,['1336663017489108992'],"Top story: Video on Twitter https://t.co/zkrgBwjkl5, see more https://t.co/8aw3C3KwqY",top story video twitter see,False
1.336625088435794e+18,2020-12-09 10:53:49+00:00,['1336625088435793922'],"Top story: Greece: Lead Poisoning Concerns in New Migrant Camp | Human Rights Watch https://t.co/GS2sJpKCDt, see more https://t.co/8aw3C3KwqY",top story greece lead poisoning concern new migrant camp human right watch see,False
1.3366119526054093e+18,2020-12-09 10:01:37+00:00,['1336611952605409284'],My Tweeted Times https://t.co/J5wZ8FxvWK,tweeted time,False
1.3365862044652954e+18,2020-12-09 08:19:18+00:00,['1336586204465295362'],"Top story: Central District Health in Boise meeting called amid protest | Idaho Statesman https://t.co/QpIwF7z0OR, see more https://t.co/8aw3C3KwqY",top story central district health boise meeting called amid protest idaho statesman see,False
1.3365571325404692e+18,2020-12-09 06:23:47+00:00,['1336557132540469250'],"Top story: Scoop: Mayor Pete may get China post - Axios https://t.co/ZzcZs04hnh, see more https://t.co/8aw3C3KwqY",top story scoop mayor pete may get china post axios see,False
1.336531898487726e+18,2020-12-09 04:43:30+00:00,['1336531898487726080'],"Top story: - The Washington Post https://t.co/OGW0L99GLS, see more https://t.co/8aw3C3KwqY",top story washington post see,False
1.3364970329036677e+18,2020-12-09 02:24:58+00:00,['1336497032903667712'],"Top story: Newsmax TV scores a ratings win over Fox News for the first time ever - CNN https://t.co/5OyGyjyD0n, see more https://t.co/8aw3C3KwqY",top story newsmax score rating win fox news first time ever cnn see,False
1.336465700806865e+18,2020-12-09 00:20:28+00:00,['1336465700806864904'],"Top story: FireEye, a Top Cybersecurity Firm, Says It Was Hacked by a Nation-State https://t.co/GYLzY7BZ6t, see more https://t.co/8aw3C3KwqY",top story fireeye top cybersecurity firm say hacked nationstate see,False
1.33639101538995e+18,2020-12-08 19:23:41+00:00,['1336391015389949952'],"Top story: @oliverdarcy: 'this interview wins the day ' https://t.co/RYX38bET6p, see more https://t.co/8aw3C3KwqY",top story 'this interview win day see,False
1.336338410521338e+18,2020-12-08 15:54:39+00:00,['1336338410521337856'],"Top story: EU-UK Joint Committee statement on implementation of the Withdrawal Agreement - https://t.co/dVOZW1IFyl https://t.co/VKF8ZItAwZ, see more https://t.co/8aw3C427iw",top story euuk joint committee statement implementation withdrawal agreement see,False
1.336300840693461e+18,2020-12-08 13:25:22+00:00,['1336300840693460995'],"Top story: Revealed: Mark Zuckerberg threatened to pull UK investment in secret meeting with Matt Hancock — The Bureau of Investigative Journalism https://t.co/fzrrrRHKwr, see more https://t.co/8aw3C3KwqY",top story revealed mark zuckerberg threatened pull investment secret meeting matt hancock bureau investigative journalism see,False
1.336266998330876e+18,2020-12-08 11:10:53+00:00,['1336266998330875904'],"Top story: Covid-19 vaccine: First person receives Pfizer Covid-19 vaccine in UK - BBC News https://t.co/OszHKWCpQw, see more https://t.co/8aw3C3KwqY",top story covid vaccine first person receives pfizer covid vaccine bbc news see,False
1.336249555801813e+18,2020-12-08 10:01:35+00:00,['1336249555801812992'],My Tweeted Times https://t.co/J5wZ8FxvWK,tweeted time,False
1.3362359875681116e+18,2020-12-08 09:07:40+00:00,['1336235987568111616'],"Top story: Christchurch shooting: Jacinda Ardern apologises for New Zealand mosque attacks – live | World news | The Guardian https://t.co/ojykvi2h8q, see more https://t.co/8aw3C3KwqY",top story christchurch shooting jacinda ardern apologises new zealand mosque attack live world news guardian see,False
1.3362049816790344e+18,2020-12-08 07:04:27+00:00,['1336204981679034368'],"Top story: Chuck Yeager, Test Pilot Who Broke the Sound Barrier, Is Dead at 97 https://t.co/q0WMChxYyR, see more https://t.co/8aw3C3KwqY",top story chuck yeager test pilot broke sound barrier dead see,False
1.3361121089211228e+18,2020-12-08 00:55:25+00:00,['1336112108921122816'],"Top story: @GeoRebekah: '1/
There will be no update today. 

At 8:30 am this morning, state police came into my house and took all my hardware and tech.  

They were serving a warrant on my computer after DOH filed a co… https://t.co/6T6fKZHwcL, see more https://t.co/8aw3C3KwqY",top story update today morning state police came house took hardware tech serving warrant computer doh filed see,False
1.3360803525913518e+18,2020-12-07 22:49:13+00:00,['1336080352591351812'],"Top story: Pfizer, Moderna decline invitations to White House 'Vaccine Summit' https://t.co/GNSrd4VHeb, see more https://t.co/8aw3C3KwqY",top story pfizer moderna decline invitation white house 'vaccine summit' see,False
1.336046946193191e+18,2020-12-07 20:36:29+00:00,['1336046946193190914'],"Top story: @lifetimetv: 'Mark your calendars because Lifetime and @KFC have partnered for a Lifetime Original Mini-Movie you don't want to miss! ""A Recipe For Seduction"" starring @MarioLopezviva premieres Sunday at 12PM… https://t.co/JIA1JOwd3l, see more https://t.co/8aw3C3KwqY",top story 'mark calendar lifetime partnered lifetime original minimovie want miss recipe seduction starring premiere sunday see,False
1.33600829340851e+18,2020-12-07 18:02:53+00:00,['1336008293408509952'],"Top story: Is Trump Trying to Stage a Coup? - The Atlantic https://t.co/HGyMlt1pCR, see more https://t.co/8aw3C3KwqY",top story trump trying stage coup atlantic see,False
1.3359627899579963e+18,2020-12-07 15:02:04+00:00,['1335962789957996544'],"Top story: Bob Dylan Sells His Songwriting Catalog in Blockbuster Deal https://t.co/WEHRX6UHyD, see more https://t.co/8aw3C3KwqY",top story bob dylan sell songwriting catalog blockbuster deal see,False
1.3359226883852984e+18,2020-12-07 12:22:43+00:00,['1335922688385298433'],"Top story: Social media content strategies | Journalism, media and multimedia training courses https://t.co/kwZwzMGCcM, see more https://t.co/8aw3C3KwqY",top story social medium content strategy journalism medium multimedia training course see,False
1.3358871835348214e+18,2020-12-07 10:01:38+00:00,['1335887183534821378'],My Tweeted Times https://t.co/J5wZ8FxvWK,tweeted time,False
1.3358850032139878e+18,2020-12-07 09:52:58+00:00,['1335885003213987840'],"Top story: Anti-Vaccine Doctor Has Been Invited to Testify Before Senate Committee https://t.co/AWA4AkHDm5, see more https://t.co/8aw3C3KwqY",top story antivaccine doctor invited testify senate committee see,False
1.3357942978751406e+18,2020-12-07 03:52:33+00:00,['1335794297875140611'],"Top story: A Powerful Reporter Got Away With Sexual Misconduct for Decades. His Paper, and His Union, Looked the Other Way. https://t.co/a9iGQKpzLG, see more https://t.co/8aw3C3KwqY",top story powerful reporter got away sexual misconduct decade paper union looked way see,False
1.3357642103038198e+18,2020-12-07 01:52:59+00:00,['1335764210303819777'],"Top story: Biden Picks Xavier Becerra to Lead Health and Human Services https://t.co/FYQ3QSP2ew, see more https://t.co/8aw3C3KwqY",top story biden pick xavier becerra lead health human service see,False
1.3357319479943045e+18,2020-12-06 23:44:47+00:00,['1335731947994304513'],"Top story: @AaronParseghian: 'Here's Rudy Giuliani in Lansing Wednesday asking one of his witnesses if they were comfortable taking off their mask while testifying...she wasn't.

He has since tested positive for COVID-1… https://t.co/yPTfrLGt4V, see more https://t.co/8aw3C3KwqY",top story 'here's rudy giuliani lansing wednesday asking one witness comfortable taking mask testifyingshe since tested positive covid see,False
1.3357021585499177e+18,2020-12-06 21:46:25+00:00,['1335702158549917704'],"Top story: @CBSSunday: '.@DavidSedaris demands the right to fire others

The humorist suggests the power of a ""citizen's dismissal,"" like a citizen's arrest, could revolutionize customer service https://t.co/p3ck9p0waE ' https://t.co/S03KkKyoFh, see more https://t.co/8aw3C3KwqY",top story demand right fire others humorist suggests power citizen's dismissal like citizen's arrest could revolutionize customer service see,False
1.335670098259026e+18,2020-12-06 19:39:01+00:00,['1335670098259025921'],"Top story: How Joe Biden’s Digital Team Tamed the MAGA Internet https://t.co/67WIBWGe55, see more https://t.co/8aw3C3KwqY",top story joe bidens digital team tamed maga internet see,False
1.3355963184970588e+18,2020-12-06 14:45:51+00:00,['1335596318497058818'],"Top story: - The Washington Post https://t.co/j9B8rr7EUJ, see more https://t.co/8aw3C3KwqY",top story washington post see,False
1.3355616361161157e+18,2020-12-06 12:28:02+00:00,['1335561636116115456'],"Top story: Bloomberg - Are you a robot? https://t.co/vjllIvC8vG, see more https://t.co/8aw3C3KwqY",top story bloomberg robot see,False
1.3355247986681403e+18,2020-12-06 10:01:39+00:00,['1335524798668140546'],My Tweeted Times https://t.co/J5wZ8FxvWK,tweeted time,False
1.335439083280208e+18,2020-12-06 04:21:03+00:00,['1335439083280207872'],"Top story: @atrupar: '""We're all victims. Everybody here. All these thousands of people here tonight. They're all victims. Every one of you."" -- Trump ' https://t.co/BDlZCglbbx, see more https://t.co/8aw3C3KwqY",top story 'we're victim everybody thousand people tonight they're victim every one trump see,False
1.3354104004022843e+18,2020-12-06 02:27:04+00:00,['1335410400402284550'],"Top story: @sarahgoughy: 'Fox News journalists are getting the most abuse from the crowd lining up for Trump’s rally in Valdosta, Georgia. Cries of “we trusted you” and “traitors”. ' https://t.co/FsDuhFDKhz, see more https://t.co/8aw3C3KwqY",top story 'fox news journalist getting abuse crowd lining trump rally valdosta georgia cry trusted traitor see,False
1.3353510937154724e+18,2020-12-05 22:31:25+00:00,['1335351093715472384'],"Top story: - The Washington Post https://t.co/fbgBUsKtx4, see more https://t.co/8aw3C3KwqY",top story washington post see,False
1.3352757920167977e+18,2020-12-05 17:32:11+00:00,['1335275792016797696'],"Top story: - The Washington Post https://t.co/NnXOreP15i, see more https://t.co/8aw3C3KwqY",top story washington post see,False
1.3352370010801398e+18,2020-12-05 14:58:03+00:00,['1335237001080139777'],"Top story: Димаш Кудайберген и Игорь Крутой | Я скучаю по тебе | Центральное телевидение https://t.co/z7FRnPKKbk, see more https://t.co/8aw3C3KwqY",top story see,False
1.335203002215506e+18,2020-12-05 12:42:57+00:00,['1335203002215505921'],"Top story: Выступление Министра иностранных дел Российской Федерации С.В.Лаврова на международной конференции «Средиземноморье: римский диалог», Москва, 4 декабря 2020 года - Новости - Министерство иностранных дел Росси… https://t.co/C2ANyfF4dD, see more https://t.co/8aw3C3KwqY",top story see,False
1.3351624162467594e+18,2020-12-05 10:01:40+00:00,['1335162416246759427'],My Tweeted Times https://t.co/J5wZ8FxvWK,tweeted time,False
1.3350803511280353e+18,2020-12-05 04:35:34+00:00,['1335080351128035328'],"Top story: ICE Is Trying To Force BuzzFeed News To Divulge Its Sources https://t.co/CTNW4eQjnJ, see more https://t.co/8aw3C3KwqY",top story ice trying force buzzfeed news divulge source see,False
1.3350519498095575e+18,2020-12-05 02:42:43+00:00,['1335051949809557504'],"Top story: Wall Street and finance workers could get COVID vaccines before most Americans - MarketWatch https://t.co/DrqNmdAmTK, see more https://t.co/8aw3C3KwqY",top story wall street finance worker could get covid vaccine american marketwatch see,False
1.335018780821508e+18,2020-12-05 00:30:55+00:00,['1335018780821508096'],"Top story: White House fires Pentagon advisory board members in latest purge - POLITICO https://t.co/Z4FvIwvmqk, see more https://t.co/8aw3C3KwqY",top story white house fire pentagon advisory board member latest purge politico see,False
1.334975616941224e+18,2020-12-04 21:39:24+00:00,['1334975616941223936'],"Top story: Workday https://t.co/wCckYdMPaz, see more https://t.co/8aw3C3KwqY",top story workday see,False
1.3348863196848087e+18,2020-12-04 15:44:34+00:00,['1334886319684808705'],"Top story: The Children of Pornhub https://t.co/RK4yJRrVeP, see more https://t.co/8aw3C3KwqY",top story child pornhub see,False
1.3348518330309755e+18,2020-12-04 13:27:31+00:00,['1334851833030975494'],"Top story: Israel lobby intimidates Rashida Tlaib | The Electronic Intifada https://t.co/vAtzqBgjdt, see more https://t.co/8aw3C3KwqY",top story israel lobby intimidates rashida tlaib electronic intifada see,False
1.33480001304678e+18,2020-12-04 10:01:37+00:00,['1334800013046779907'],My Tweeted Times https://t.co/J5wZ8FxvWK,tweeted time,False
1.3347546024498545e+18,2020-12-04 07:01:10+00:00,['1334754602449854464'],"Top story: HuffPost is now a part of Verizon Media https://t.co/csdYxGBMEB, see more https://t.co/8aw3C3KwqY",top story huffpost part verizon medium see,False
1.334698315204735e+18,2020-12-04 03:17:30+00:00,['1334698315204734980'],"Top story: Betsy Wade, First Woman to Edit News at The Times, Dies at 91 https://t.co/4jtzAVYaH4, see more https://t.co/8aw3C3KwqY",top story betsy wade first woman edit news time see,False
1.3346669472213934e+18,2020-12-04 01:12:51+00:00,['1334666947221393414'],"Top story: Biden, Harris interview: President-elect says says he will ask Americans to wear masks for the first 100 days after he takes office - CNNPolitics https://t.co/Vqdhr2CGpg, see more https://t.co/8aw3C3KwqY",top story biden harris interview presidentelect say say ask american wear mask first day take office cnnpolitics see,False
1.3346296976621773e+18,2020-12-03 22:44:50+00:00,['1334629697662177281'],"Top story: @washingtonpost: 'The Post is asking every Republican member of Congress the same three questions today. We will report back their answers.

The questions are: ' https://t.co/57ssUCa7V1, see more https://t.co/8aw3C3KwqY",top story 'the post asking every republican member congress three question today report back answer question see,False
1.3345802070895616e+18,2020-12-03 19:28:11+00:00,['1334580207089561605'],"Top story: @IvankaTrump on Twitter https://t.co/tWlcfkDW20, see more https://t.co/8aw3C3KwqY",top story twitter see,False
1.3345399216259318e+18,2020-12-03 16:48:06+00:00,['1334539921625931776'],"Top story: Obama says he'll get a Covid-19 vaccine when he can -- and may do it on TV to prove it's safe - CNNPolitics https://t.co/usUooHT6VE, see more https://t.co/8aw3C3KwqY",top story obama say he'll get covid vaccine may prove safe cnnpolitics see,False
1.334496068298535e+18,2020-12-03 13:53:51+00:00,['1334496068298534914'],"Top story: @FreePatrick3: 'Yesterday, Patrick’s lawyer -Hoda Nasraallah- was able to visit him for the first time since he got arrested. Huda was surprised to know that he has been sleeping on the floor since he got det… https://t.co/CAOw0G1zLm, see more https://t.co/8aw3C3KwqY",top story 'yesterday patrick lawyer hoda nasraallah able visit first time since got arrested huda surprised know sleeping floor since got det see,False
1.334437623876694e+18,2020-12-03 10:01:36+00:00,['1334437623876694017'],My Tweeted Times https://t.co/J5wZ8FxvWK,tweeted time,False
1.3343089682656338e+18,2020-12-03 01:30:22+00:00,['1334308968265633793'],"Top story: - The Washington Post https://t.co/PI6mF6lvr1, see more https://t.co/8aw3C3KwqY",top story washington post see,False
1.3342753264242565e+18,2020-12-02 23:16:42+00:00,['1334275326424256512'],"Top story: 2,596 Trades in One Term: Inside Senator Perdue’s Stock Portfolio https://t.co/iqdD2w7yAg, see more https://t.co/8aw3C3KwqY",top story trade one term inside senator perdues stock portfolio see,False
1.3342340111541944e+18,2020-12-02 20:32:31+00:00,['1334234011154194432'],"Top story: My Call With Ron Johnson: He Knows Biden Won But Won’t Admit It - The Bulwark https://t.co/l1ecLVXYrT, see more https://t.co/8aw3C3KwqY",top story call ron johnson know biden wont admit bulwark see,False
1.3340751438497178e+18,2020-12-02 10:01:14+00:00,['1334075143849717762'],My Tweeted Times https://t.co/J5wZ8FxvWK,tweeted time,False
1.3337126615871283e+18,2020-12-01 10:00:52+00:00,['1333712661587128321'],My Tweeted Times https://t.co/J5wZ8FxvWK,tweeted time,False
1.3334765581625713e+18,2020-11-30 18:22:40+00:00,['1333476558162571265'],"Top story: - The Washington Post https://t.co/mHeVnLEz0w, see more https://t.co/8aw3C3KwqY",top story washington post see,False
1.3334264341410038e+18,2020-11-30 15:03:30+00:00,['1333426434141003777'],"Top story: Free Karim Ennarah - Friends of Karim Call For His Release https://t.co/pjVJofzMyq, see more https://t.co/8aw3C3KwqY",top story free karim ennarah friend karim call release see,False
1.3333859139640402e+18,2020-11-30 12:22:29+00:00,['1333385913964040193'],"Top story: Palestinian rights and the IHRA definition of antisemitism | Antisemitism | The Guardian https://t.co/qq6x7ET1Oq, see more https://t.co/8aw3C3KwqY",top story palestinian right ihra definition antisemitism antisemitism guardian see,False
1.3333502749714227e+18,2020-11-30 10:00:52+00:00,['1333350274971422720'],My Tweeted Times https://t.co/J5wZ8FxvWK,tweeted time,False
1.333258253636137e+18,2020-11-30 03:55:13+00:00,['1333258253636136960'],"Top story: The King of Trump TV Thinks You’re Dumb Enough to Buy It https://t.co/0KKQ3CQvrr, see more https://t.co/8aw3C3KwqY",top story king trump think youre dumb enough buy see,False
1.3332267029615206e+18,2020-11-30 01:49:50+00:00,['1333226702961520640'],"Top story: - The Washington Post https://t.co/43fyvCeb3m, see more https://t.co/8aw3C3KwqY",top story washington post see,False
1.3331988837579694e+18,2020-11-29 23:59:18+00:00,['1333198883757969408'],"Top story: Biden to Name Rouse, Tanden to Economic Team  - WSJ https://t.co/hyPFZVDPmS, see more https://t.co/8aw3C3KwqY",top story biden name rouse tanden economic team wsj see,False
1.333170559648211e+18,2020-11-29 22:06:45+00:00,['1333170559648210944'],"Top story: FBI asks Voter Integrity Project for findings on possible illegal ballots, group's leader says | Just The News https://t.co/iY0U5V35R2, see more https://t.co/8aw3C3KwqY",top story fbi asks voter integrity project finding possible illegal ballot group's leader say news see,False
1.333141715834839e+18,2020-11-29 20:12:08+00:00,['1333141715834839041'],"Top story: New York City Will Reopen Elementary Schools and Phase Out Hybrid Learning https://t.co/qXt7bZq3Jc, see more https://t.co/8aw3C3KwqY",top story new york city reopen elementary school phase hybrid learning see,False
1.3329878839726612e+18,2020-11-29 10:00:51+00:00,['1332987883972661250'],My Tweeted Times https://t.co/J5wZ8FxvWK,tweeted time,False
1.3329218980160512e+18,2020-11-29 05:38:39+00:00,['1332921898016051200'],"Top story: - The Washington Post https://t.co/Abk8yfF0fh, see more https://t.co/8aw3C3KwqY",top story washington post see,False
1.332863426540999e+18,2020-11-29 01:46:18+00:00,['1332863426540998658'],"Top story: GDPR Support https://t.co/IXQMWM3SF1, see more https://t.co/8aw3C3KwqY",top story gdpr support see,False
1.3328083436274278e+18,2020-11-28 22:07:26+00:00,['1332808343627427843'],"Top story: https://t.co/t2Fjygn208 | The Best Deals Online: Furniture, Bedding, Jewelry &amp; More https://t.co/Mhp1xpsxpy, see more https://t.co/8aw3C3KwqY",top story best deal online furniture bedding jewelry amp see,False
1.332777342687531e+18,2020-11-28 20:04:14+00:00,['1332777342687531008'],"Top story: Aides’ Ties to Firms Present Biden With Early Ethics Test https://t.co/A1ss21PcS9, see more https://t.co/8aw3C427iw",top story aide tie firm present biden early ethic test see,False
1.3326319050160906e+18,2020-11-28 10:26:19+00:00,['1332631905016090625'],"Top story: Yahoo is now a part of Verizon Media https://t.co/5ED30a35tE, see more https://t.co/8aw3C3KwqY",top story yahoo part verizon medium see,False
1.3326255082537574e+18,2020-11-28 10:00:54+00:00,['1332625508253757440'],My Tweeted Times https://t.co/J5wZ8FxvWK,tweeted time,False
1.332537292427309e+18,2020-11-28 04:10:22+00:00,['1332537292427309061'],"Top story: McKinsey Proposed Paying Pharmacy Companies Rebates for OxyContin Overdoses https://t.co/u85AyGXML6, see more https://t.co/8aw3C3KwqY",top story mckinsey proposed paying pharmacy company rebate oxycontin overdoses see,False
1.3325083389412844e+18,2020-11-28 02:15:19+00:00,['1332508338941284354'],"Top story: Jake Paul: COVID is ""a hoax"" by thedailybeast | Free Listening on SoundCloud https://t.co/QqGHwBqPpM, see more https://t.co/8aw3C3KwqY",top story jake paul covid hoax thedailybeast free listening soundcloud see,False
1.3324824841315533e+18,2020-11-28 00:32:35+00:00,['1332482484131553285'],"Top story: Secret Meeting in Desert Between Israeli,  Saudi Leaders Failed to Reach Normalization Agreement - WSJ https://t.co/WQftPLcFcJ, see more https://t.co/8aw3C3KwqY",top story secret meeting desert israeli saudi leader failed reach normalization agreement wsj see,False
1.3324523213983212e+18,2020-11-27 22:32:43+00:00,['1332452321398321152'],"Top story: ‘Tokenized’: Inside Black Workers’ Struggles at the King of Crypto Start-Ups https://t.co/XfYDgB5oJz, see more https://t.co/8aw3C3KwqY",top story tokenized inside black worker struggle king crypto startup see,False
1.3324149575190528e+18,2020-11-27 20:04:15+00:00,['1332414957519052800'],"Top story: Live Updates: Iran’s Top Nuclear Scientist Killed in Attack, State Media Say https://t.co/9G4drV4Iws, see more https://t.co/8aw3C3KwqY",top story live update iran top nuclear scientist killed attack state medium say see,False
1.3322885662951916e+18,2020-11-27 11:42:01+00:00,['1332288566295191553'],"Top story: @jburnmurdoch: 'NEW: here’s the definitive chart on which parts of England have been hard-done-by or ""let off"" by the new tiers.

This one combines all the metrics the govt says it’s using:
• Cases (overall r… https://t.co/zFBXtPGAe7, see more https://t.co/8aw3C3KwqY",top story 'new definitive chart part england harddoneby let new tier one combine metric govt say using case overall see,False
1.3322631155604644e+18,2020-11-27 10:00:53+00:00,['1332263115560464384'],My Tweeted Times https://t.co/J5wZ8FxvWK,tweeted time,False
1.332221676545839e+18,2020-11-27 07:16:13+00:00,['1332221676545839104'],"Top story: Pope Francis: A Crisis Reveals What Is in Our Hearts https://t.co/Vil2K7tg2y, see more https://t.co/8aw3C3KwqY",top story pope francis crisis reveals heart see,False
1.332133936525439e+18,2020-11-27 01:27:34+00:00,['1332133936525438976'],"Top story: @atrupar: 'Deranged ' https://t.co/UU7XVDObMt, see more https://t.co/8aw3C3KwqY",top story 'deranged see,True
1.33210379556062e+18,2020-11-26 23:27:48+00:00,['1332103795560620033'],"Top story: New Zealand's Mahuta brings new outlook to foreign affairs https://t.co/pbr6JiefrJ, see more https://t.co/8aw3C3KwqY",top story new zealand's mahuta brings new outlook foreign affair see,False
1.33207003403486e+18,2020-11-26 21:13:39+00:00,['1332070034034860032'],"Top story: @BBCNews: '“Your tier is not your destiny – every area has the means of escape”

UK Prime Minister Boris Johnson says “the allocation of tiers will be reviewed every 14 days, starting on the 16th December”

h… https://t.co/evlOWi7rVm, see more https://t.co/8aw3C3KwqY",top story 'your tier destiny every area mean escape prime minister boris johnson say allocation tier reviewed every day starting december see,False
1.331973804013269e+18,2020-11-26 14:51:16+00:00,['1331973804013268998'],"Top story: Oh Carole: Admits Russia Claims Untrue, Agrees to Pay Banks's Costs - Guido Fawkes https://t.co/3fpAgz0tbW, see more https://t.co/8aw3C3KwqY",top story carole admits russia claim untrue agrees pay banks's cost guido fawkes see,False
1.331900889402106e+18,2020-11-26 10:01:32+00:00,['1331900889402105856'],"Top story: Splitting 5 to 4, Supreme Court Backs Religious Challenge to Cuomo’s Virus Shutdown Order https://t.co/nkaiXZQz85, see more https://t.co/8aw3C3KwqY",top story splitting supreme court back religious challenge cuomos virus shutdown order see,False
1.3319007206526894e+18,2020-11-26 10:00:51+00:00,['1331900720652689410'],My Tweeted Times https://t.co/J5wZ8FxvWK,tweeted time,False
1.331868078297264e+18,2020-11-26 07:51:09+00:00,['1331868078297264128'],"Top story: Saudi Judge Sends Prominent Women’s Rights Activist to Terrorism Court https://t.co/ISmBUsQWfn, see more https://t.co/8aw3C3KwqY",top story saudi judge sends prominent woman right activist terrorism court see,False
1.331835135025705e+18,2020-11-26 05:40:15+00:00,['1331835135025704960'],"Top story: Fox News staffers thought Newsmax was a joke. But they're not laughing anymore - CNN https://t.co/ZhKiMeqLDH, see more https://t.co/8aw3C3KwqY",top story fox news staffer thought newsmax joke they're laughing anymore cnn see,False
1.3318066448759562e+18,2020-11-26 03:47:02+00:00,['1331806644875956226'],"Top story: @LLinWood: 'Thanksgiving Eve News!

11th Circuit granted my Emergency Motion for Expedited Review of lawsuit challenging validity of GA election procedure.

We The People delivered a historic landslide win fo… https://t.co/JQo35EOa1e, see more https://t.co/8aw3C3KwqY",top story 'thanksgiving eve news circuit granted emergency motion expedited review lawsuit challenging validity election procedure people delivered historic landslide win see,False
1.3317504066664653e+18,2020-11-26 00:03:34+00:00,['1331750406666465280'],"Top story: Trump Pardons Michael Flynn, Ending Case His Justice Dept. Sought to Shut Down https://t.co/AMhkSeipDY, see more https://t.co/8aw3C3KwqY",top story trump pardon michael flynn ending case justice dept sought shut see,False
1.331713632384774e+18,2020-11-25 21:37:26+00:00,['1331713632384774152'],"Top story: Georgia Secretary of State Raffensperger: Elections call for integrity https://t.co/jwDVx7B4Yz, see more https://t.co/8aw3C3KwqY",top story georgia secretary state raffensperger election call integrity see,False
1.3316159627439186e+18,2020-11-25 15:09:20+00:00,['1331615962743918593'],"Top story: The Losses We Share https://t.co/aPs9y5SUiy, see more https://t.co/8aw3C3KwqY",top story loss share see,False
