id,created_at,edit_history_tweet_ids,text,withheld,clean_text,nouns
1.226570783033561e+18,2020-02-09 18:17:17+00:00,['1226570783033561089'],does anyone have pokemon shield and want to do a trade/trade back for the legendaries? i only need zamazenta to have a full pokedex!,,doe anyone pokemon shield want tradetrade back legendaries need zamazenta full pokedex,doe anyone shield pokedex 
1.22656368791962e+18,2020-02-09 17:49:06+00:00,['1226563687919620096'],"@TalksMachina @CriticalRole Sam: How does Nott feel about her offer to incite war? Now she knows what the others offered the hag, does she feel differently about putting that on the table? #AskTalksMachina",,sam doe nott feel offer incite war know others offered hag doe feel differently putting table,sam doe nott feel war doe feel table 
1.2265405036400026e+18,2020-02-09 16:16:58+00:00,['1226540503640002562'],"@ashtrobiology VITAL INFORMATION it's the ballad of mona lisa, it's been stuck in my head for three days",,vital information ballad mona lisa stuck head three day,information ballad mona head day 
1.2265358783419228e+18,2020-02-09 15:58:35+00:00,['1226535878341922818'],@bzzjosie you can do it! i'll stop distracting you on words with friends 👍,,i'll stop distracting word friend,i word friend 
1.2265356796955077e+18,2020-02-09 15:57:48+00:00,['1226535679695507456'],"i am 28, it's 2020, and i've found a panic at the disco song that i like for the first time??",,i've found panic disco song like first time,i disco song time 
1.226517131287724e+18,2020-02-09 14:44:06+00:00,['1226517131287724032'],"@nkjemisin i once knew someone who refused to consume basically any media ""just in case"" it influenced their writing. even then i was...dubious of their rationale",,knew someone refused consume basically medium case influenced writing even wasdubious rationale,someone consume case rationale 
1.2265080334691123e+18,2020-02-09 14:07:57+00:00,['1226508033469112321'],"@ShowbizKatieMEN Morgan Hale for the name, with a twitter link if possible. Thanks!",,morgan hale name twitter link possible thanks,hale name twitter 
1.2265009365809152e+18,2020-02-09 13:39:45+00:00,['1226500936580915200'],"@ShowbizKatieMEN absolutely, feel free. this is on the east side of central rochdale, off entwistle road",,absolutely feel free east side central rochdale entwistle road,rochdale entwistle road 
1.2264894416210289e+18,2020-02-09 12:54:04+00:00,['1226489441621028864'],"@gateaumon it's rochdale, the river roch on the east side of town",,rochdale river roch east side town,rochdale river roch side town 
1.2264788029199688e+18,2020-02-09 12:11:48+00:00,['1226478802919968770'],no thanks!! don't like that!!! https://t.co/CXnw9cX2AJ,,thanks like,
1.2262940164525793e+18,2020-02-08 23:57:31+00:00,['1226294016452579328'],@Wheelie_Ace those lights!!! magnificent!!!,,light magnificent,magnificent 
1.2262615708813107e+18,2020-02-08 21:48:35+00:00,['1226261570881310722'],"lrt also get rid of the pole that's always in the way of the wheelchair space, it makes it so hard to get in there",,lrt also get rid pole that's always way wheelchair space make hard get,lrt pole way space get 
1.226255818967978e+18,2020-02-08 21:25:44+00:00,['1226255818967977984'],"@robin__craig i refuse ever to learn from my sartorial mistakes, if i can't contract hypothermia while trying to obtain snack foods what is the point in anything",,refuse ever learn sartorial mistake can't contract hypothermia trying obtain snack food point anything,refuse mistake contract food point anything 
1.2262526082701967e+18,2020-02-08 21:12:59+00:00,['1226252608270196738'],at least my pains au chocolat stayed frozen on the way home MUCH LIKE THE REST OF ME,,least pain chocolat stayed frozen way home much like rest,pain way home rest 
1.2262517668172268e+18,2020-02-08 21:09:38+00:00,['1226251766817226753'],why did i go to the shop in pjs and a hoodie and slippers why did i not put on real clothes...🥶,,shop pjs hoodie slipper put real clothes,shop pjs 
1.225864670126465e+18,2020-02-07 19:31:27+00:00,['1225864670126465024'],...i kind of want to replay all the mass effect games.........,,kind want replay mass effect game,kind replay mass effect game 
1.2257819672261222e+18,2020-02-07 14:02:49+00:00,['1225781967226122240'],@Gay4Plants you're gonna do amazing!!!,,gonna amazing,gon 
1.2257550699179254e+18,2020-02-07 12:15:56+00:00,['1225755069917925376'],"i really derived way too much validation from a therapist calling me ""likeable"" today",,really derived way much validation therapist calling likeable today,way validation therapist today 
1.2251158917818327e+18,2020-02-05 17:56:04+00:00,['1225115891781832706'],@LilahSturges the great pottery throw-down!,,great pottery throwdown,pottery throwdown 
1.2250574222613094e+18,2020-02-05 14:03:44+00:00,['1225057422261309443'],"@LindsayPB i literally have ptsd from my private school, as far as i'm concerned every single one deserves at best to be burnt to the ground",,literally ptsd private school far i'm concerned every single one deserves best burnt ground,school ground 
1.2247926467759882e+18,2020-02-04 20:31:37+00:00,['1224792646775988225'],inbox zero babeyyyyy,,inbox zero babeyyyyy,inbox babeyyyyy 
1.2247104842486702e+18,2020-02-04 15:05:08+00:00,['1224710484248670208'],"every day i wait to hear back about my phd application i become less of a person and more of an amorphous, trembling blob",,every day wait hear back phd application become person amorphous trembling blob,day application person blob 
1.2246781529051177e+18,2020-02-04 12:56:39+00:00,['1224678152905117701'],love 2 get woken up from a nap by my cat walking across my face,,love get woken nap cat walking across face,get cat face 
1.224635729948631e+18,2020-02-04 10:08:05+00:00,['1224635729948631040'],today i saw a little girl in LIGHT UP SCHOOL SHOES. she is living in the 31st century and i am proud of her,,today saw little girl light school shoe living century proud,today school shoe century proud 
1.224473241764475e+18,2020-02-03 23:22:25+00:00,['1224473241764474881'],wtf you can't put | in your twitter bio any more??,,wtf can't put twitter bio,wtf bio 
1.224425829184262e+18,2020-02-03 20:14:01+00:00,['1224425829184262145'],rachmaninoff is kicking my ass,,rachmaninoff kicking,rachmaninoff 
1.2236146538022052e+18,2020-02-01 14:30:41+00:00,['1223614653802205187'],"oh shit also:
⭐️ rivals of waterdeep
⭐️ la by night
⭐️ rusty quill gaming

too much content not enough time sdfsdsdf",,shit also rival waterdeep night rusty quill gaming much content enough time sdfsdsdf,shit night rusty quill content time sdfsdsdf 
1.223612550102864e+18,2020-02-01 14:22:20+00:00,['1223612550102863872'],"okay, longform podcast/realplay plans:
⭐️ catch up with fatt (i'm most of the way through twilight mirage)
⭐️ oxventure
⭐️ magnus archives
⭐️ acquisitions inc???",,okay longform podcastrealplay plan catch fatt i'm way twilight mirage oxventure magnus archive acquisition inc,longform podcastrealplay plan fatt i way mirage oxventure acquisition inc 
1.2233998342348923e+18,2020-02-01 00:17:04+00:00,['1223399834234892288'],now i'm playing fallen london again i kind of want to start seeking................,,i'm playing fallen london kind want start seeking,i kind start 
1.223384781804667e+18,2020-01-31 23:17:16+00:00,['1223384781804666882'],nothing makes me feel more competent than making lasagna in cook serve delicious,,nothing make feel competent making lasagna cook serve delicious,nothing feel competent cook 
1.223349734905172e+18,2020-01-31 20:58:00+00:00,['1223349734905171968'],famther has given us a vitamin........,,famther given vitamin,vitamin 
1.2233388870215025e+18,2020-01-31 20:14:53+00:00,['1223338887021502469'],do you ever eat A Vegetable and you can...feel your body weeping with thanks,,ever eat vegetable canfeel body weeping thanks,eat canfeel body 
1.2232860174127514e+18,2020-01-31 16:44:48+00:00,['1223286017412751360'],"i've realised that i ask my students for scales/arpeggios like i'd order coffee

""uh yeah can i get f# minor, three octaves, both hands? thanks. yeah, legato, cheers.""",,i've realised ask student scalesarpeggios like i'd order coffee yeah get minor three octave hand thanks yeah legato cheer,i student i order coffee yeah hand cheer 
1.223015798186369e+18,2020-01-30 22:51:03+00:00,['1223015798186369024'],@robin__craig i wwill become one wwith the seadwwellers for i havve no shame,,wwill become one wwith seadwwellers havve shame,wwill wwith shame 
1.2230116050357453e+18,2020-01-30 22:34:23+00:00,['1223011605035745282'],@robin__craig honestly amelie would have been a better movie if she'd been in a dave strider shirt,,honestly amelie would better movie she'd dave strider shirt,movie strider shirt 
1.2229919659287962e+18,2020-01-30 21:16:21+00:00,['1222991965928796171'],god that episode of supervet was depressing i fucking hate bulldog breeders why would you breed a dog that can't BREATHE,,god episode supervet depressing fucking hate bulldog breeder would breed dog can't breathe,god episode supervet hate bulldog breeder dog 
1.222886241420505e+18,2020-01-30 14:16:14+00:00,['1222886241420505088'],https://t.co/Ih6n1F7ON2 https://t.co/gKuQRPzmGW,,,nan 
1.222326380714758e+18,2020-01-29 01:11:33+00:00,['1222326380714758144'],i hope emily the level 1 chef from epicurious is having a good day,,hope emily level chef epicurious good day,hope level chef day 
1.221520476431929e+18,2020-01-26 19:49:10+00:00,['1221520476431929347'],IT'S OUR BOYYYYYY,,boyyyyyy,boyyyyyy 
1.2205112331300823e+18,2020-01-24 00:58:48+00:00,['1220511233130082304'],@iwase_ebooks i read this to my boyfriend and he HOWLED at poa you have both of us bang to rights,,read boyfriend howled poa bang right,boyfriend poa bang right 
1.2204109608522138e+18,2020-01-23 18:20:21+00:00,['1220410960852213760'],@Ehmee @TheGoodDeath @FieldMuseum dream team!!!,,dream team,dream team 
1.220403032653009e+18,2020-01-23 17:48:51+00:00,['1220403032653008896'],uhh the kfc vegan burger is so good??????,,uhh kfc vegan burger good,kfc burger 
1.2201249743731302e+18,2020-01-22 23:23:57+00:00,['1220124974373130241'],raku week on #GreatPotteryThrowDown is SO STRESSFUL EVERY TIME sdfsdlfkjsdfsdf,,raku week stressful every time sdfsdlfkjsdfsdf,raku week time sdfsdlfkjsdfsdf 
1.2200136453310792e+18,2020-01-22 16:01:34+00:00,['1220013645331079171'],"i still don't understand how i'm the only person in three generations of my family to have curly hair. i look too much like my dad for THAT explanation, so...",,still understand i'm person three generation family curly hair look much like dad explanation,i person generation family explanation 
1.2197372309876613e+18,2020-01-21 21:43:12+00:00,['1219737230987661318'],@lilah_sturges 🍕,,,nan 
1.219657479300186e+18,2020-01-21 16:26:17+00:00,['1219657479300186113'],"i definitely enjoy getting a call from my doctor saying ""we've received a letter and you need to make an appointment asap"" with no further detail 😬",,definitely enjoy getting call doctor saying we've received letter need make appointment asap detail,doctor letter asap detail 
1.2195777853516472e+18,2020-01-21 11:09:37+00:00,['1219577785351647232'],"@robin__craig hhgssfkggdh the counsellors there....... one of them told me that i shouldn't be unhappy about my parents not accepting my gender bc ""if i drove a bmw and my parents didn't believe me, i'd still be driving a bmw""",,hhgssfkggdh counsellor one told unhappy parent accepting gender drove bmw parent believe i'd still driving bmw,hhgssfkggdh counsellor told parent gender drove bmw parent i bmw 
1.219310781151568e+18,2020-01-20 17:28:38+00:00,['1219310781151567872'],cheese...... good,,cheese good,
1.219250755531608e+18,2020-01-20 13:30:07+00:00,['1219250755531608064'],"i didn't know until the unraveled waluigi video that he was made by the same character designer who did golden sun, and in hindsight that explains...a lot about why i like him so much",,know unraveled waluigi video made character designer golden sun hindsight explainsa lot like much,waluigi video character designer sun hindsight explainsa lot 
1.2191914953218458e+18,2020-01-20 09:34:38+00:00,['1219191495321845760'],"they're putting the drop kerb in outside my house!! 😃

...

they're using a jackhammer outside my house and i have had 6 hours of sleep 😭",,they're putting drop kerb outside house they're using jackhammer outside house hour sleep,drop house jackhammer house hour sleep 
1.2189897084260557e+18,2020-01-19 20:12:48+00:00,['1218989708426055680'],"all the people in the stream for the mechanisms final gig saying they got into them through tma/rqg are so sweet, they are like babies i want to take under my ancient, crumbling wing",,people stream mechanism final gig saying got tmarqg sweet like baby want take ancient crumbling wing,mechanism gig baby wing 
1.218987152018682e+18,2020-01-19 20:02:39+00:00,['1218987152018681856'],your fun moose fact for the evening: i keep my medication boxes in a bb8 lunch bag https://t.co/4Tm8tbjZLd,,fun moose fact evening keep medication box lunch bag,fun fact medication box lunch bag 
1.2183247965068042e+18,2020-01-18 00:10:41+00:00,['1218324796506804224'],mavis beacon isn't a real person?????????,,mavis beacon real person,mavis beacon person 
1.218317928334078e+18,2020-01-17 23:43:24+00:00,['1218317928334077952'],@scattermoon i really want to get a sleeper train someday! unfortunately most of them aren't wheelchair accessible in my experience :c,,really want get sleeper train someday unfortunately wheelchair accessible experience,get train someday experience 
1.2182866612783596e+18,2020-01-17 21:39:09+00:00,['1218286661278359553'],i would like to thank @ShitpostSampler for this HONKpertunity https://t.co/0ks2OcbNjC,,would like thank honkpertunity,thank honkpertunity 
1.2182824694867272e+18,2020-01-17 21:22:29+00:00,['1218282469486727169'],@robinince @polblonde are you going to talk to her about her views on trans people?,,going talk view trans people,talk view 
1.2181467352661074e+18,2020-01-17 12:23:08+00:00,['1218146735266107392'],"last night's dream was about possibly-haunted recorders, not sure what that means but it was very disconcerting",,last night's dream possiblyhaunted recorder sure mean disconcerting,night dream mean disconcerting 
1.2175673118063247e+18,2020-01-15 22:00:43+00:00,['1217567311806324737'],noooo she's my favourite! 😭 #GreatPotteryThrowDown,,noooo favourite,
1.217561755825721e+18,2020-01-15 21:38:38+00:00,['1217561755825721344'],why does the just eat jingle end on an interrupted cadence......,,doe eat jingle end interrupted cadence,doe eat end cadence 
1.2175017238472212e+18,2020-01-15 17:40:05+00:00,['1217501723847221248'],so uh i framed that @WildVioletCS piece i did a while ago........ https://t.co/OZDm4Xcxqw,,framed piece ago,piece 
1.2172279789225165e+18,2020-01-14 23:32:19+00:00,['1217227978922516480'],an ginger loafe https://t.co/LCE9Xq57FY,,ginger loafe,ginger loafe 
1.2169235647561523e+18,2020-01-14 03:22:41+00:00,['1216923564756152320'],"@HxOvAx when i was 8 my best friend's dad was a vulcanologist, and he was indeed Extremely Cool",,best friend's dad vulcanologist indeed extremely cool,friend vulcanologist 
1.2168135626829128e+18,2020-01-13 20:05:35+00:00,['1216813562682912768'],"@yettinim i think fjarrow definitely rolls off the tongue best, it's kind of fun to say?",,think fjarrow definitely roll tongue best kind fun say,think fjarrow tongue kind fun 
1.216753233575719e+18,2020-01-13 16:05:51+00:00,['1216753233575718914'],it took 30 minutes to book a 5 minute phone call 🙃,,took minute book minute phone call,minute book minute phone call 
1.2167387960138342e+18,2020-01-13 15:08:29+00:00,['1216738796013834242'],hmm i love being on hold for 20 minutes and moving up literally 2 places in the phone queue for my doctor's surgery,,hmm love hold minute moving literally place phone queue doctor's surgery,hmm love minute phone queue doctor surgery 
1.2167377129899704e+18,2020-01-13 15:04:11+00:00,['1216737712989970432'],"@jaceaddax ughhh when i was a classroom teacher i would get in trouble for letting my students use their phones even to take notes in class, management were so inflexible about it and it drove me up the wall",,ughhh classroom teacher would get trouble letting student use phone even take note class management inflexible drove wall,classroom teacher trouble student use phone note class management drove wall 
1.216378199128576e+18,2020-01-12 15:15:36+00:00,['1216378199128576002'],"i cleaned my desk!

*looks at table next to desk, where basically everything that was on my desk now is*

ah.....",,cleaned desk look table next desk basically everything desk,look desk everything desk 
1.2156852171864678e+18,2020-01-10 17:21:56+00:00,['1215685217186467848'],my wheelchair's broken so i'm housebound and i just want a kfc vegan burger 😭,,wheelchair's broken i'm housebound want kfc vegan burger,wheelchair broken i housebound kfc vegan burger 
1.2156711502373192e+18,2020-01-10 16:26:02+00:00,['1215671150237319168'],i'm a big fan of the new veggie/vegan options at kfc etc but why are none of them on any delivery apps :c,,i'm big fan new veggievegan option kfc etc none delivery apps,i fan option none delivery apps 
1.2153957320537293e+18,2020-01-09 22:11:38+00:00,['1215395732053729280'],"@JHHC91 literally the only thing that full english breakfasts have over continental ones is hash browns, and if you're sneaky you can nick them from that bit of the hotel buffet anyway",,literally thing full english breakfast continental one hash brown sneaky nick bit hotel buffet anyway,thing breakfast hash brown bit hotel buffet 
1.2153780321747968e+18,2020-01-09 21:01:18+00:00,['1215378032174796817'],i'd forgotten how weirdly smutty #GreatPotteryThrowDown is...,,i'd forgotten weirdly smutty,i 
1.2153365361091994e+18,2020-01-09 18:16:24+00:00,['1215336536109199360'],i have very strong opinions on what i want my headstone to look like that do Not align with current trends so i can only hope that the funeral industry sorts its shit out by the time i die,,strong opinion want headstone look like align current trend hope funeral industry sort shit time die,opinion headstone look trend hope industry sort time die 
1.215332838960173e+18,2020-01-09 18:01:43+00:00,['1215332838960173056'],soon i am going to do macrame and i am weirdly excited about it,,soon going macrame weirdly excited,macrame 
1.215296987647619e+18,2020-01-09 15:39:15+00:00,['1215296987647619073'],is calyrex a vegetable lamb? bc if so that's awesome #PokemonDirect,,calyrex vegetable lamb that's awesome,calyrex lamb 
1.215289500127109e+18,2020-01-09 15:09:30+00:00,['1215289500127109120'],guess who just showed up for therapy 24 hours early.......,,guess showed therapy hour early,guess hour 
1.2148856956277023e+18,2020-01-08 12:24:55+00:00,['1214885695627702272'],just submitted my phd application hhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhh,,submitted phd application hhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhh,application hhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhh 
1.214697893711532e+18,2020-01-07 23:58:40+00:00,['1214697893711532032'],"pokemon speedrunner: clearly explains clever management of move pp during battles
me: hehehe peepee
#AGDQ2020",,pokemon speedrunner clearly explains clever management move battle hehehe peepee,pokemon management move battle hehehe peepee 
1.2146697350250906e+18,2020-01-07 22:06:46+00:00,['1214669735025090560'],the problem with a new recorder is that you want to play it constantly but you can't bc you have to let the wood acclimatise so you can only play it for 15 minutes a day ;----;,,problem new recorder want play constantly can't let wood acclimatise play minute day,problem recorder play wood play minute day 
1.214664086035878e+18,2020-01-07 21:44:20+00:00,['1214664086035877888'],"@kirkhamilton sweet solo! the strong songs outro makes me smile every time i hear it, it's just so joyful :D",,sweet solo strong song outro make smile every time hear joyful,solo song time joyful 
1.2146582050428475e+18,2020-01-07 21:20:57+00:00,['1214658205042847746'],bolstering my garbage self-confidence by reading my phd references lmfao,,bolstering garbage selfconfidence reading phd reference lmfao,garbage selfconfidence reference lmfao 
1.214652717018288e+18,2020-01-07 20:59:09+00:00,['1214652717018288129'],it's called LAUGH TALE???? #OnePiece967,,called laugh tale,tale 
1.2143034926444462e+18,2020-01-06 21:51:27+00:00,['1214303492644446209'],"i want to get into a sport (watching, not playing). what sport should i get into?",,want get sport watching playing sport get,get sport sport get 
1.212503809253167e+18,2020-01-01 22:40:10+00:00,['1212503809253167109'],vor............ #DoctorWho,,vor,vor 
1.2116697450759905e+18,2019-12-30 15:25:53+00:00,['1211669745075990528'],today's train thoughts: i really want to orchestrate the shovel knight soundtrack,,today's train thought really want orchestrate shovel knight soundtrack,today train orchestrate shovel soundtrack 
1.2109957336519557e+18,2019-12-28 18:47:36+00:00,['1210995733651955713'],"i am eating my final christmas dinner leftovers, this is the peak of my accomplishments today",,eating final christmas dinner leftover peak accomplishment today,christmas dinner accomplishment today 
1.2106529129024307e+18,2019-12-27 20:05:21+00:00,['1210652912902430722'],emma bridgewater went to rhul???,,emma bridgewater went rhul,emma bridgewater rhul 
1.210248602213331e+18,2019-12-26 17:18:46+00:00,['1210248602213330944'],"i saw a star war! there's some stuff i would have done differently, but i didn't hate it",,saw star war there's stuff would done differently hate,star war stuff 
1.2095583940189143e+18,2019-12-24 19:36:08+00:00,['1209558394018914304'],trust the bbc to find the only right-wing wadham alumn #UniversityChallenge,,trust bbc find rightwing wadham alumn,trust bbc wadham alumn 
1.2091216796219187e+18,2019-12-23 14:40:47+00:00,['1209121679621918720'],"me: posts fic

me for the next 12 hours: cø₥enṫs? vǻliđatɪon?",,post fic next hour cens vliaton,post hour vliaton 
1.2090781326884618e+18,2019-12-23 11:47:45+00:00,['1209078132688461824'],holy shit i am so bad at wrapping presents,,holy shit bad wrapping present,holy wrapping present 
1.2083974246597468e+18,2019-12-21 14:42:51+00:00,['1208397424659746820'],"did you ever read a book where every other sentence makes you want to text it to everyone you know, with lots of exclamation marks and ""THIS"" added? bc i am reading @SofieHagen's ""happy fat"" rn and i am feeling this A Lot",,ever read book every sentence make want text everyone know lot exclamation mark added reading happy fat feeling lot,book sentence want text everyone lot exclamation mark reading feeling lot 
1.208360325919187e+18,2019-12-21 12:15:26+00:00,['1208360325919186944'],"@JimMFelton also contains the version of the ghost of christmas future that gave me months of nightmares as a kid, so it's clearly the superior version",,also contains version ghost christmas future gave month nightmare kid clearly superior version,version ghost future month nightmare version 
1.208358607936471e+18,2019-12-21 12:08:37+00:00,['1208358607936471040'],me going into @PageFortyFive on my way home for christmas https://t.co/XFEgD70084,,going way home christmas,way home christmas 
1.208139979563647e+18,2019-12-20 21:39:51+00:00,['1208139979563646976'],"i just tried to write the word ""worship"" four times and every single time came out as a variant on ""workshop""",,tried write word worship four time every single time came variant workshop,word time time workshop 
1.2081279922722447e+18,2019-12-20 20:52:13+00:00,['1208127992272244736'],"@kriemhildsrache there's a character in a show i watch who tends a graveyard where they do this!! i always thought it was a beautiful idea, you get to nourish plants AND people 💚",,there's character show watch tends graveyard always thought beautiful idea get nourish plant people,show watch idea plant 
1.2081204080394772e+18,2019-12-20 20:22:05+00:00,['1208120408039477250'],"@meowgon i read his name in cecil's voice, please help me",,read name cecil's voice please help,read name cecil voice please help 
1.208114899420885e+18,2019-12-20 20:00:12+00:00,['1208114899420884992'],DA dum-ba-dum-ba DA dum-ba-dum dee-DAA da-dum-da daa-da-ba-da-ba (repeat ad infinitum),,dumbadumba dumbadum deedaa dadumda daadabadaba repeat infinitum,dumbadumba dumbadum deedaa dadumda daadabadaba repeat infinitum 
1.2080957348867318e+18,2019-12-20 18:44:03+00:00,['1208095734886731777'],hjelp i can't stop singing the burly men at sea soundtrack,,hjelp can't stop singing burly men sea soundtrack,hjelp soundtrack 
1.2080447795834757e+18,2019-12-20 15:21:34+00:00,['1208044779583475712'],"wow, beau just beat world famous pugilist tommy ray handley #criticalrolespoilers",,wow beau beat world famous pugilist tommy ray handley,wow beau world pugilist tommy ray handley 
1.208014419495719e+18,2019-12-20 13:20:56+00:00,['1208014419495718912'],@thecheddarcat you prob know this already but ash and i are going!,,prob know already ash going,prob 
1.207788450008748e+18,2019-12-19 22:23:00+00:00,['1207788450008748032'],sdkfsh thomann have a goth melodica.......does anyone feel like getting me an xmas present lmao,,sdkfsh thomann goth melodicadoes anyone feel like getting xmas present lmao,sdkfsh thomann goth anyone feel lmao 
1.2077878928416315e+18,2019-12-19 22:20:47+00:00,['1207787892841631749'],i miss my melodica,,miss melodica,miss melodica 
1.207720394939142e+18,2019-12-19 17:52:35+00:00,['1207720394939142144'],"went to my bassoon lesson expecting to get absolutely monstered but got nice compliments instead, everything went better than expectations 👍",,went bassoon lesson expecting get absolutely monstered got nice compliment instead everything went better expectation,bassoon lesson compliment everything expectation 
1.207702451064889e+18,2019-12-19 16:41:17+00:00,['1207702451064889346'],hatsune miku is trending i am HOWLING,,hatsune miku trending howling,hatsune miku 
1.2074248053115658e+18,2019-12-18 22:18:01+00:00,['1207424805311565827'],@eurydeus @2impostors @LauraBaileyVO @CriticalRole !!! you are literally vex! absolutely wonderful 💙,,literally vex absolutely wonderful,
1.2073255891552748e+18,2019-12-18 15:43:46+00:00,['1207325589155274752'],rereading my masters thesis before sending it to someone and why did i WRITE LIKE THAT UGHHHHHHH,,rereading master thesis sending someone write like ughhhhhhh,master thesis someone write ughhhhhhh 
1.2070898001315471e+18,2019-12-18 00:06:49+00:00,['1207089800131547136'],"@losebetter is it terrible that my mind went to ""wait, there's a bathtub in the computer room?""",,terrible mind went wait there's bathtub computer room,mind computer room 
1.2070283800482202e+18,2019-12-17 20:02:45+00:00,['1207028380048220160'],"@stavvers i get a feeling in my leg as if my phone is vibrating in my pocket, even when my phone is nowhere near me",,get feeling leg phone vibrating pocket even phone nowhere near,leg phone pocket phone 
1.2060172778476257e+18,2019-12-15 01:05:00+00:00,['1206017277847625728'],wow sure do love learning something horrifying about someone i've been a fan of for nearly a decade!! just my absolute favourite thing!!!!,,wow sure love learning something horrifying someone i've fan nearly decade absolute favourite thing,something someone i decade thing 
1.2058021062775808e+18,2019-12-14 10:49:59+00:00,['1205802106277580800'],last night i dreamt that i was playing animal crossing new horizons ;--;,,last night dreamt playing animal crossing new horizon,night dreamt horizon 
1.2056299278585528e+18,2019-12-13 23:25:48+00:00,['1205629927858552833'],"today, as every day, i am sustained by microwave fries and spite",,today every day sustained microwave fry spite,today day spite 
1.205423870414598e+18,2019-12-13 09:47:01+00:00,['1205423870414598144'],"well, that'll teach me to have hope",,well teach hope,hope 
1.2051448092472975e+18,2019-12-12 15:18:07+00:00,['1205144809247297536'],"voted, so even if i embarrass myself in my bassoon lesson i'll have done something right today 👍🌹",,voted even embarrass bassoon lesson i'll done something right today,bassoon lesson i something today 
1.2050897673036022e+18,2019-12-12 11:39:24+00:00,['1205089767303602176'],the most important part of the new year is here!! thank you @thegoodcatboy and @ellenfromnowon! https://t.co/sCl2imxQh4,,important part new year thank,part year thank 
1.2050432725000233e+18,2019-12-12 08:34:39+00:00,['1205043272500023296'],"though cowards flinch and traitors sneer, we'll keep the red flag flying here 🌹",,though coward flinch traitor sneer we'll keep red flag flying,flinch traitor sneer flag 
1.2045436483204424e+18,2019-12-10 23:29:19+00:00,['1204543648320442369'],@SugarLoris ??? i have been lied to my whole life????,,lied whole life,life 
1.204160111675134e+18,2019-12-09 22:05:17+00:00,['1204160111675133954'],does anyone with shield want to do any version exclusive trades?,,doe anyone shield want version exclusive trade,doe anyone version trade 
1.2041424869077606e+18,2019-12-09 20:55:15+00:00,['1204142486907760643'],@Lazarus_Audio is it bad that i unironically love this song,,bad unironically love song,song 
1.20413922021598e+18,2019-12-09 20:42:16+00:00,['1204139220215980032'],academia is just working yourself into a panicked frenzy wondering whether it's been long enough for you to send a followup email yet,,academia working panicked frenzy wondering whether long enough send followup email yet,academia send followup email 
1.204056582180524e+18,2019-12-09 15:13:54+00:00,['1204056582180524032'],snooz https://t.co/Xf4R7RT95F,,snooz,snooz 
1.2037319264792005e+18,2019-12-08 17:43:50+00:00,['1203731926479200256'],@spicedrobot yeah!! their html guide was my first exposure to any kind of coding and it was actually very helpful and clear? i spent SO LONG making my pet pages all fancy,,yeah html guide first exposure kind coding actually helpful clear spent long making pet page fancy,yeah html guide kind spent page fancy 
1.203718432199467e+18,2019-12-08 16:50:12+00:00,['1203718432199467009'],"i have frequent dreams in which my parents have partly moved out of my childhood home but we're still sort of living there and half of our stuff is there, which is a lil odd because we moved out 3 years go irl",,frequent dream parent partly moved childhood home we're still sort living half stuff lil odd moved year irl,dream parent home half odd year irl 
1.2037086321411072e+18,2019-12-08 16:11:16+00:00,['1203708632141107201'],oh lol i totally forgot to celebrate my hysto anniversary so uh happy one year + one week since i yeeterused to me?,,lol totally forgot celebrate hysto anniversary happy one year one week since yeeterused,lol celebrate hysto year week 
1.203095912152785e+18,2019-12-06 23:36:32+00:00,['1203095912152784896'],@robin__craig robin these are so beautiful!!!,,robin beautiful,robin beautiful 
1.2030603608587387e+18,2019-12-06 21:15:16+00:00,['1203060360858738689'],@emojidrome which of these owls could rotate its head the farthest?,,owl could rotate head farthest,owl head 
1.2030371816165663e+18,2019-12-06 19:43:10+00:00,['1203037181616566273'],i just did a baked potato in the oven for the first time in my life and holy shit i'm never using the microwave for this ever again https://t.co/fHtopsdEVa,,baked potato oven first time life holy shit i'm never using microwave ever,potato time life holy 
1.2030227749204582e+18,2019-12-06 18:45:55+00:00,['1203022774920458242'],@kimchidraws scanlan and kaylie's flute duel is senbonzakura on ddr at max difficulty. scanlan falls on his ass at the end.,,scanlan kaylie's flute duel senbonzakura ddr max difficulty scanlan fall end,scanlan flute duel senbonzakura ddr max difficulty scanlan end 
1.202658919128191e+18,2019-12-05 18:40:05+00:00,['1202658919128190976'],@opininginplay heilung are so good tho!!!,,heilung good tho,heilung tho 
1.2026279329943224e+18,2019-12-05 16:36:57+00:00,['1202627932994322432'],"@deheerkonijn the two aspects of my personality: the breakdown in ""ghost love score"", and the last verse of ""richard cory""",,two aspect personality breakdown ghost love score last verse richard cory,personality ghost love score richard cory 
1.2025912317438034e+18,2019-12-05 14:11:07+00:00,['1202591231743803392'],"@kriemhildsrache i finished school ten years ago and i realised this year that it gave me ptsd, so i don't know if it's common but it's certainly a thing that happens!",,finished school ten year ago realised year gave ptsd know common certainly thing happens,school year year ptsd thing 
1.202210158774018e+18,2019-12-04 12:56:52+00:00,['1202210158774018055'],"@sheepkind o nice!! thank u gamefreak. jangmo-o's all ready, lmk when you get home :D",,nice thank gamefreak jangmoo's ready lmk get home,thank gamefreak jangmoo lmk home 
