id,created_at,edit_history_tweet_ids,text,clean_text
1.4190482954696212e+18,2021-07-24 21:34:12+00:00,['1419048295469621251'],@aa_mcintosh22 @hankthetank03 @FootballlForAll @PoliticsForAlI @Telegraph Worth pointing out that these are proposals from a private organisation. I'm considerably more concerned by the idea of anything state enforced.,worth pointing proposal private organisation i'm considerably concerned idea anything state enforced
1.4190478724321198e+18,2021-07-24 21:32:32+00:00,['1419047872432119827'],@miakhalifa Congratulations!,congratulation
1.4190476729678438e+18,2021-07-24 21:31:44+00:00,['1419047672967843842'],@1884DT @AfcBobby22 @DxnLFC_ @FootballlForAll @Telegraph https://t.co/ixylfG6x2d,
1.4190471414614385e+18,2021-07-24 21:29:37+00:00,['1419047141461438464'],"@polohagan89 @aa_mcintosh22 @FootballlForAll @PoliticsForAlI @Telegraph You do realise vaccinations have literally eradicated diseases that decimated humanity until their discovery?

But since you asked so nicely...
https://t.co/o2DyU2PjwV",realise vaccination literally eradicated disease decimated humanity discovery since asked nicely
1.4190463295321784e+18,2021-07-24 21:26:24+00:00,['1419046329532178437'],"@1884DT @AfcBobby22 @DxnLFC_ @FootballlForAll @Telegraph Firstly, not locking anybody out. These are private stadiums and tickets come with terms of entry. 
Secondly, no reason not to have it unless immunocompromised. And AFAIK all proposals account for such people (ie presentation of a negative test)",firstly locking anybody private stadium ticket come term entry secondly reason unless immunocompromised afaik proposal account people presentation negative test
1.4190450587167662e+18,2021-07-24 21:21:21+00:00,['1419045058716766209'],@Days_bones @AndrewLeeEvans @FootballlForAll @PoliticsForAlI @Telegraph https://t.co/5MOM76kmiW,
1.419044674334085e+18,2021-07-24 21:19:49+00:00,['1419044674334085124'],"@1884DT @AfcBobby22 @DxnLFC_ @FootballlForAll @Telegraph No, by my logic, if we actually have vaccinated most people (we haven't) then there's no need to worry about being required to prove it.",logic actually vaccinated people there's need worry required prove
1.4190443936386294e+18,2021-07-24 21:18:42+00:00,['1419044393638629382'],@aa_mcintosh22 @FootballlForAll @PoliticsForAlI @Telegraph Agreed both should be an option. Easy to forget though that regular testing is more costly than vaccinating twice. I'm sure many will change their tune if they're expected to pay for such tests. Or if the price of their ticket goes up so the clubs can provide.,agreed option easy forget though regular testing costly vaccinating twice i'm sure many change tune they're expected pay test price ticket club provide
1.41904401934728e+18,2021-07-24 21:17:13+00:00,['1419044019347279874'],@hankthetank03 @aa_mcintosh22 @FootballlForAll @PoliticsForAlI @Telegraph Where is the force? Seriously? Telling you you can't go to the footy isn't armed police showing up at your door with a needle 🤦‍♂️,force seriously telling can't footy armed police showing door needle
1.41904382734882e+18,2021-07-24 21:16:27+00:00,['1419043827348819970'],@1884DT @AfcBobby22 @DxnLFC_ @FootballlForAll @Telegraph Because 'most people' haven't been vaccinated and it's of benefit to know who hasn't.,'most people' vaccinated benefit know
1.4190436595976888e+18,2021-07-24 21:15:47+00:00,['1419043659597688834'],@polohagan89 @aa_mcintosh22 @FootballlForAll @PoliticsForAlI @Telegraph Prove it. I'm more inclined to listen to experts who've dedicated their lives to it than some dunce on twitter.,prove i'm inclined listen expert who've dedicated life dunce twitter
1.4190433914473882e+18,2021-07-24 21:14:43+00:00,['1419043391447388171'],@740205 @AndrewLeeEvans @FootballlForAll @PoliticsForAlI @Telegraph It's not the fucking flu though is it 🤦‍♂️,fucking flu though
1.419043320152699e+18,2021-07-24 21:14:26+00:00,['1419043320152698880'],@Days_bones @AndrewLeeEvans @FootballlForAll @PoliticsForAlI @Telegraph I'm sure you'd know.,i'm sure know
1.4190431987233628e+18,2021-07-24 21:13:57+00:00,['1419043198723362817'],@Lewis_Seddon94 @AndrewLeeEvans @FootballlForAll @PoliticsForAlI @Telegraph 🤡,
1.419043102891856e+18,2021-07-24 21:13:34+00:00,['1419043102891855873'],@LifeIsAmazingUK @JerseyDoomer @RupertLowe10 Oh but dont worry they didn't contribute anything to businesses apparently🙄🙄🙄,dont worry contribute anything business apparently
1.4190428317469368e+18,2021-07-24 21:12:30+00:00,['1419042831746936832'],@1884DT @AfcBobby22 @DxnLFC_ @FootballlForAll @Telegraph If we've vaccinated 'most people' then there isn't anything to worry about is there.,we've vaccinated 'most people' anything worry
1.41904248950016e+18,2021-07-24 21:11:08+00:00,['1419042489500160003'],"@hankthetank03 @aa_mcintosh22 @FootballlForAll @PoliticsForAlI @Telegraph Um, okay? Still young, but can't beat a good walk 🤷‍♂️",okay still young can't beat good walk
1.4190422482101985e+18,2021-07-24 21:10:11+00:00,['1419042248210198534'],@CoreyEfc2 @aa_mcintosh22 @FootballlForAll @PoliticsForAlI @Telegraph How's it different? It's a step to ensure other people don't suffer as a result of your ignorance. Stop being dumb or suck it up 🤷‍♂️,how's different step ensure people suffer result ignorance stop dumb suck
1.4190419848372634e+18,2021-07-24 21:09:08+00:00,['1419041984837263361'],"@JerseyDoomer @RupertLowe10 ""real"" number https://t.co/iDukYzoDAF",real number
1.4190417893952266e+18,2021-07-24 21:08:21+00:00,['1419041789395226624'],"@aa_mcintosh22 @FootballlForAll @PoliticsForAlI @Telegraph Vaccine absolutely does stop the spread if enough people are vaccinated. I agree though that policy should include negative test as an alternative, because there are people who *can't* have the vaccine.",vaccine absolutely doe stop spread enough people vaccinated agree though policy include negative test alternative people can't vaccine
1.4190414548198892e+18,2021-07-24 21:07:02+00:00,['1419041454819889156'],@1884DT @AfcBobby22 @DxnLFC_ @FootballlForAll @Telegraph You just said it makes fuck all difference if you have it and I'm the clown?,said make fuck difference i'm clown
1.4190410915470172e+18,2021-07-24 21:05:35+00:00,['1419041091547017222'],"@AndrewLeeEvans @FootballlForAll @PoliticsForAlI @Telegraph Remember to get vaccinated or an immunocompromised person who literally can't get vaccinated and is dependent on enough other people getting vaccinated might literally die because you're not vaccinated. 

Fixed it ☝️",remember get vaccinated immunocompromised person literally can't get vaccinated dependent enough people getting vaccinated might literally die vaccinated fixed
1.4190406285671178e+18,2021-07-24 21:03:45+00:00,['1419040628567117826'],@1884DT @AfcBobby22 @DxnLFC_ @FootballlForAll @Telegraph It makes every difference. But you go off 🙄 https://t.co/V2FROioAU1,make every difference
1.4190398450460058e+18,2021-07-24 21:00:38+00:00,['1419039845046005760'],"@gbutler0385 @BroganLawrence2 @FootballlForAll @Telegraph The fact you've described it as a human experiment confirms a lack of grey matter, yes.",fact described human experiment confirms lack grey matter yes
1.41903956518946e+18,2021-07-24 20:59:31+00:00,['1419039565189459972'],"@JerseyDoomer @RupertLowe10 129,000 dead and you mean to tell me not a single one contributed anything to the economy? https://t.co/Z9nTUIMEey",dead mean tell single one contributed anything economy
1.4190390500995643e+18,2021-07-24 20:57:28+00:00,['1419039050099564544'],@aa_mcintosh22 @FootballlForAll @PoliticsForAlI @Telegraph Nobody's forcing anybody. Just limits your options. Not being allowed to drink and drive doesn't mean you're forced to stay sober.,nobody's forcing anybody limit option allowed drink drive mean forced stay sober
1.4190387027020513e+18,2021-07-24 20:56:05+00:00,['1419038702702051328'],@thfcmxtt @FootballlForAll @PoliticsForAlI @Telegraph Right? Next they'll be limiting personal freedom by not letting people into a private venue without purchase of a ticket that implies agreement to a number of other terms of entry. How authoritarian. Madness.,right next they'll limiting personal freedom letting people private venue without purchase ticket implies agreement number term entry authoritarian madness
1.4190375416097055e+18,2021-07-24 20:51:29+00:00,['1419037541609705473'],@DrAmirKhanGP @NHSMillion @sbattrawden 💙💙💙,
1.419036398846419e+18,2021-07-24 20:46:56+00:00,['1419036398846418946'],@JerseyDoomer @RupertLowe10 Because of course business are known to thrive when people are dead.,course business known thrive people dead
1.4190357108253696e+18,2021-07-24 20:44:12+00:00,['1419035710825369601'],"Absolutely vile. I have absolutely, unequivocally #gotyourbackNHS 💙💙💙 https://t.co/zy9e5veJyg",absolutely vile absolutely unequivocally
1.4190043316515922e+18,2021-07-24 18:39:31+00:00,['1419004331651592196'],@billypettinger I feel ya 💜,feel
1.41893229481608e+18,2021-07-24 13:53:16+00:00,['1418932294816079875'],"@TweetXan_ Tea ≠ hot milk, my guy.",tea hot milk guy
1.418931847707435e+18,2021-07-24 13:51:29+00:00,['1418931847707435010'],"Chile is thin, no? https://t.co/DT3PT0BlOx",chile thin
1.4189306898403983e+18,2021-07-24 13:46:53+00:00,['1418930689840398341'],@LukeEnderby @GillianMcKeith It's spelt embarrassing,spelt embarrassing
1.4189306511521956e+18,2021-07-24 13:46:44+00:00,['1418930651152195589'],I think Gillian needs help that even the most respected and experienced of professionals would struggle to provide. https://t.co/cz9bP9brAP,think gillian need help even respected experienced professional would struggle provide
1.41892825239194e+18,2021-07-24 13:37:12+00:00,['1418928252391940101'],Can barely comprehend the cuntery required to double park over a pair of disabled bays 🤦‍♂️,barely comprehend cuntery required double park pair disabled bay
1.4188745058632376e+18,2021-07-24 10:03:38+00:00,['1418874505863237643'],@LozzaFox Waheyy you're finally taking the knee in submission to the Marxist cult! 🙌,waheyy finally taking knee submission marxist cult
1.418859234846982e+18,2021-07-24 09:02:57+00:00,['1418859234846982146'],So sick of the lifeboat hate😤 https://t.co/2OvmPNjziH,sick lifeboat hate
1.4186893341574472e+18,2021-07-23 21:47:49+00:00,['1418689334157447180'],@TwoSyncOfficial @jrgmuse,
1.418537936862253e+18,2021-07-23 11:46:13+00:00,['1418537936862253063'],@599bt No more than any other sociopath.,sociopath
1.4185351997726433e+18,2021-07-23 11:35:21+00:00,['1418535199772643328'],@599bt Isn't this woman quite literally a proven bully? Why isn't she trending?,woman quite literally proven bully trending
1.418532976615465e+18,2021-07-23 11:26:31+00:00,['1418532976615464970'],Beyond parody. https://t.co/f8Klyw13qG,beyond parody
1.4185322948396564e+18,2021-07-23 11:23:48+00:00,['1418532294839656449'],Obviously never read Shakespeare https://t.co/zaVjnEC2uv,obviously never read shakespeare
1.4185297476598006e+18,2021-07-23 11:13:41+00:00,['1418529747659800578'],"@PeterStefanovi2 @FullFact just seen on a work newsletter that the government announced ""the biggest increase in drug treatment funding in 15 years""

Given how they like to twist/skew stats, just how true is this? Thanks",seen work newsletter government announced biggest increase drug treatment funding year given like twistskew stats true thanks
1.4185230876209562e+18,2021-07-23 10:47:13+00:00,['1418523087620956161'],"@catekitchen OH and then falsified DA allegations. As if a foreign hospital trip wasn't enough, coming home to that was a real cherry on the icing.",falsified allegation foreign hospital trip enough coming home real cherry icing
1.4185227442711183e+18,2021-07-23 10:45:51+00:00,['1418522744271118337'],@catekitchen Cheated. Denied it. Took me on holiday and abandoned me abroad in the middle of a mental health crisis. Still a better outcome than lasting the week and having her new man pick us up from the airport as was her original plan (didn't find out it was him until after),cheated denied took holiday abandoned abroad middle mental health crisis still better outcome lasting week new man pick airport original plan find
1.4185218338890506e+18,2021-07-23 10:42:14+00:00,['1418521833889050624'],Oh boy... Where to start😳😂 https://t.co/bM0ms2KpC7,boy start
1.4185158707882476e+18,2021-07-23 10:18:33+00:00,['1418515870788247556'],@rudolph_hucker7 @anne_hegerty @Baddiel Beans are a staple!,bean staple
1.4185083303147356e+18,2021-07-23 09:48:35+00:00,['1418508330314735618'],@ShappiKhorsandi Well I for one am adopting Shapster,well one adopting shapster
1.4185031647189934e+18,2021-07-23 09:28:03+00:00,['1418503164718993410'],I've got a garage but am lacking the insanely wealthy parents https://t.co/u5Fh8vXsCG,i've got garage lacking insanely wealthy parent
1.418501896432726e+18,2021-07-23 09:23:01+00:00,['1418501896432726018'],Poor bloke having to put on his best 'shit gift' act for people dropping in to his live to tell him he's not as good as someone else 😂😭 https://t.co/rJyocALlcZ,poor bloke put best 'shit gift' act people dropping live tell he's good someone else
1.4182550220690964e+18,2021-07-22 17:02:01+00:00,['1418255022069096452'],Deputy speaker should be ashamed. https://t.co/3BzkYHCKRj,deputy speaker ashamed
1.4182529822112563e+18,2021-07-22 16:53:55+00:00,['1418252982211256327'],"@Sc_Meerkat @subi_shah @TheMichaelMoran @MarcusRashford Maybe if politicians spent more effort on doing their jobs, footballers wouldn't have to step up and do it for them, and better, too.",maybe politician spent effort job footballer step better
1.4182474816332554e+18,2021-07-22 16:32:04+00:00,['1418247481633255437'],"Thank you to @DawnButlerBrent for not withdrawing your entirely TRUTHFUL statement. The request was an affront to democracy, and your standing by your statement was one of the most powerful statements I've seen in the commons in my lifetime. Still in shock at what followed.",thank withdrawing entirely truthful statement request affront democracy standing statement one powerful statement i've seen common lifetime still shock followed
1.4182468919602586e+18,2021-07-22 16:29:43+00:00,['1418246891960258561'],Ejected from the commons for calling out dangerous untruths. Country's truly gone. This is INSANE. https://t.co/2gEz0zVikA,ejected common calling dangerous untruth country's truly gone insane
1.4182454864992748e+18,2021-07-22 16:24:08+00:00,['1418245486499274761'],@jakemeyers2015 Ditto for a skate 😉,ditto skate
1.4181907644090368e+18,2021-07-22 12:46:41+00:00,['1418190764409036805'],Fuck Eric Clapton. https://t.co/wf1lYfHKT0,fuck eric clapton
1.418190570904752e+18,2021-07-22 12:45:55+00:00,['1418190570904752129'],"If all of this was about freedom, where the fuck were all these anti-mask/vaccine/lockdown muppets when the government voted away our right to peaceful protest?

Ohhh I see it was never about freedom was it. 🤷‍♂️",freedom fuck antimaskvaccinelockdown muppets government voted away right peaceful protest ohhh see never freedom
1.4181898248135844e+18,2021-07-22 12:42:57+00:00,['1418189824813584385'],How could I forget about the awkward people in coffee shops getting bundled onto trains out of the city https://t.co/fGh8Qt2GrN,could forget awkward people coffee shop getting bundled onto train city
1.4181887067003085e+18,2021-07-22 12:38:31+00:00,['1418188706700308490'],This is like The Sun promising to take action against false news 🤦‍♂️ https://t.co/g3mg0Jit12,like sun promising take action false news
1.418186692222128e+18,2021-07-22 12:30:30+00:00,['1418186692222128130'],@foreversaint__ Crime against humanity https://t.co/4QU3bcDgnl,crime humanity
1.418186098262651e+18,2021-07-22 12:28:09+00:00,['1418186098262650883'],@foreversaint__ Yep 😭😭,yep
1.4181794945322353e+18,2021-07-22 12:01:54+00:00,['1418179494532235264'],"@jakemeyers2015 Somehow even less cunts in my mentions than before 😳😂

Thanks mate, doing alright ☺️ we'll have to grab a pint soon. In spite of the last year of madness, it's criminal that we're so close and do so little.",somehow even cunt mention thanks mate alright we'll grab pint soon spite last year madness criminal we're close little
1.4181758144037683e+18,2021-07-22 11:47:17+00:00,['1418175814403768324'],@jakemeyers2015 😂😂😂 thanks I think.,thanks think
1.418175549403435e+18,2021-07-22 11:46:14+00:00,['1418175549403435014'],@rebekkarnold Right? I hate this country.,right hate country
1.4181752763123712e+18,2021-07-22 11:45:08+00:00,['1418175276312371206'],Cunts everywhere 🤦‍♂️,cunt everywhere
1.418175056371503e+18,2021-07-22 11:44:16+00:00,['1418175056371503106'],@Samsee_xx There's no evidence you're putting your life at risk. There's plenty of evidence that refusing the vaccine when able to take it is putting other people at risk. So yes. Selfish.,there's evidence putting life risk there's plenty evidence refusing vaccine able take putting people risk yes selfish
1.418174462323839e+18,2021-07-22 11:41:54+00:00,['1418174462323838976'],What the fucking fuck. This is awful. https://t.co/oLz4Bv7a93,fucking fuck awful
1.4181730283625103e+18,2021-07-22 11:36:12+00:00,['1418173028362510336'],As if evertonians are coming for Delph? I'd be pissed too. The statement didn't do anyone any favours.,evertonians coming delph i'd pissed statement anyone favour
1.4181720698046546e+18,2021-07-22 11:32:24+00:00,['1418172069804654598'],"@Samsee_xx No vaccine is 100% safe. I'm truly sorry that was the case for somebody you know but if you're not vulnerable and refuse to get it on the basis that you *might* be, you're affecting many people who already definitely are. Millions have had it without such drastic side effects.",vaccine safe i'm truly sorry case somebody know vulnerable refuse get basis might affecting many people already definitely million without drastic side effect
1.418169028082819e+18,2021-07-22 11:20:19+00:00,['1418169028082819077'],"@Samsee_xx @LukeHurrenpfc @andywritesstuff @HarleyShah You've basically just said you're giving up on protecting the vulnerable because some of them might smoke or be fat, and I'M coming across unhinged?

Yeah, okay then 🤦‍♂️😂 pot meet kettle.",basically said giving protecting vulnerable might smoke fat i'm coming across unhinged yeah okay pot meet kettle
1.4181675467301233e+18,2021-07-22 11:14:26+00:00,['1418167546730123265'],@AlexLeTissier @nottherealjon I think it's Live Forever but been on silent that long I can't be sure 😅,think live forever silent long can't sure
1.418165341352571e+18,2021-07-22 11:05:40+00:00,['1418165341352570887'],"@Samsee_xx @andywritesstuff @LukeHurrenpfc @HarleyShah Even ""many of which"" is a stretch. Only one spouting strawman here is you.",even many stretch one spouting strawman
1.4181647646735114e+18,2021-07-22 11:03:22+00:00,['1418164764673511424'],@johnthesaint I guess you're used to a life without it 😂 I've been spoiled by consistency. When it goes tits up I'm lost!,guess used life without i've spoiled consistency tit i'm lost
1.4181640941763092e+18,2021-07-22 11:00:42+00:00,['1418164094176309254'],@DrewLawDesign Muchasociopath?,muchasociopath
1.41816317310711e+18,2021-07-22 10:57:03+00:00,['1418163173107109890'],"@johnthesaint Nightmare dad, sick to the back teeth of technology 😭😂",nightmare dad sick back teeth technology
1.4181629912463196e+18,2021-07-22 10:56:19+00:00,['1418162991246319616'],@LukeHurrenpfc @Samsee_xx @andywritesstuff @HarleyShah See? Don't be so fucking sensitive. https://t.co/eLKWLqVAYt,see fucking sensitive
1.4181626581556795e+18,2021-07-22 10:55:00+00:00,['1418162658155679751'],"@LukeHurrenpfc @Samsee_xx @andywritesstuff @HarleyShah Dude you need to learn how threads work. I know you're double jabbed, you've already pointed that out. Just cos you're tagged doesn't mean this was aimed at you. It was aimed at the person who thinks they deserve a medal for protecting the vulnerable now they've given up.Fuck you",dude need learn thread work know double jabbed already pointed tagged mean aimed aimed person think deserve medal protecting vulnerable they've given upfuck
1.418161828241322e+18,2021-07-22 10:51:42+00:00,['1418161828241321986'],"@goneclearghost @branfan91 @willwalking @HarleyShah Not being rude, just pointing out that I'm not your personal research assistant. Here's what I could gather on a 5 min smoke break. 
https://t.co/GBy51NDwK3
 https://t.co/JuVxfmhtkE

https://t.co/u7JST0R64j

https://t.co/v12JxxjuU7",rude pointing i'm personal research assistant here's could gather min smoke break
1.418160322154799e+18,2021-07-22 10:45:43+00:00,['1418160322154799105'],"@LukeHurrenpfc @Samsee_xx @andywritesstuff @HarleyShah Smoking and obesity aren't contagious. The effect of related illnesses on the NHS is microscopic compared to what covid outbreaks could have done. Smokers and overweight people weren't going to fill up every bed overnight. Handled in the wrong way, covid patients would've.",smoking obesity contagious effect related illness microscopic compared covid outbreak could done smoker overweight people going fill every bed overnight handled wrong way covid patient would've
1.4181598595860275e+18,2021-07-22 10:43:53+00:00,['1418159859586027521'],"@goneclearghost @branfan91 @willwalking @HarleyShah Are you incapacitated? You know how to research, right?",incapacitated know research right
1.4181593978224763e+18,2021-07-22 10:42:03+00:00,['1418159397822476289'],"@Samsee_xx @andywritesstuff @LukeHurrenpfc @HarleyShah In answer to your question, yes, you're demonstrably fucking selfish.",answer question yes demonstrably fucking selfish
1.4181591668002406e+18,2021-07-22 10:41:08+00:00,['1418159166800240644'],"@LukeHurrenpfc @Samsee_xx @andywritesstuff @HarleyShah Yes the whole point of lockdown, in addition to the obvious saving lives.",yes whole point lockdown addition obvious saving life
1.418158287111983e+18,2021-07-22 10:37:38+00:00,['1418158287111983106'],"@goneclearghost @branfan91 @willwalking @HarleyShah Not remotely impossible. The base  research into coronaviruses has been going on for decades and the starting point for this vaccine was vaccines for previous coronaviruses like SARS. 
The long-term data is out there if you could just be bothered to go looking for it.",remotely impossible base research coronaviruses going decade starting point vaccine vaccine previous coronaviruses like sars longterm data could bothered looking
1.4181577754153492e+18,2021-07-22 10:35:36+00:00,['1418157775415349248'],@Samsee_xx @andywritesstuff @LukeHurrenpfc @HarleyShah Obviously the vulnerable is made up entirely of fat smokers 🙄 idiot.,obviously vulnerable made entirely fat smoker idiot
1.418149880447578e+18,2021-07-22 10:04:14+00:00,['1418149880447578119'],Cheers @madebygoogle @GoogleUK for taking £300 of my hard earned cash for a phone that's not fit for purpose 🤦‍♂️,cheer taking hard earned cash phone that's fit purpose
1.4181494459050437e+18,2021-07-22 10:02:30+00:00,['1418149445905043456'],@WheelSupreme @Parsons85Owen @sportbible If you say so 😂,say
1.41814887947273e+18,2021-07-22 10:00:15+00:00,['1418148879472730115'],@JavinesASlag @Mattsax13 @jack_mic71 @sportbible Yeah cos an achey arm is the same as collapsing isn't it you fucking weapon 🙄,yeah achey arm collapsing fucking weapon
1.4181483857612063e+18,2021-07-22 09:58:17+00:00,['1418148385761206273'],@_Arse_Biscuit @AH2499_ @jimbosmyname @sportbible You do realise 10% of the UK population is over 6.5 million? That's not an unsubstantial figure... But you do you.,realise population million that's unsubstantial figure
1.4178336419300762e+18,2021-07-21 13:07:36+00:00,['1417833641930076161'],This x1000000000 https://t.co/QTR2K3Ri86,
1.4178335423489516e+18,2021-07-21 13:07:13+00:00,['1417833542348951554'],@SaintsProgs @_SaintsInFrance @AthleticClub @_ConorGiles didn't we go to this?,
1.4178326373355889e+18,2021-07-21 13:03:37+00:00,['1417832637335588867'],@johnlewis John I love you 😂,john love
1.4178159966609203e+18,2021-07-21 11:57:30+00:00,['1417815996660920324'],"@craigbucks @rebekkarnold He sent one of the best keepers of the tournament the wrong way with ""that run up"".",sent one best keeper tournament wrong way run
1.4178154740086948e+18,2021-07-21 11:55:25+00:00,['1417815474008694785'],@WilliamPoskitt @JamesJDart @GNev2 Boris couldn't manage family planning and you think he's fit to manage the country? Head case.,boris manage family planning think he's fit manage country head case
1.4178148318356234e+18,2021-07-21 11:52:52+00:00,['1417814831835623427'],"@happy_humbug @AyoCaesar Doesn't look triggered to me. 
I reckon if anyone's qualified to identify a massive bitch though it's you Joanne",look triggered reckon anyone's qualified identify massive bitch though joanne
1.417814510354772e+18,2021-07-21 11:51:35+00:00,['1417814510354771972'],"@happy_humbug @spacedyemeerkat Way to answer the question you fucking weapon. Looks like a normal, happy bloke. Better that than a right wing nut. Tell me, is hoping someone's car get nicked really nastier than revelling in the death of a young woman?",way answer question fucking weapon look like normal happy bloke better right wing nut tell hoping someone's car get nicked really nastier revelling death young woman
1.417813804419801e+18,2021-07-21 11:48:47+00:00,['1417813804419801090'],Can't imagine for even a second our Prime Minister displaying this level of leadership. https://t.co/0eHguSqIoO,can't imagine even second prime minister displaying level leadership
1.4177888315800166e+18,2021-07-21 10:09:33+00:00,['1417788831580016643'],@ChrisPen1980 Bloody well should be!,bloody well
1.4177886351943066e+18,2021-07-21 10:08:46+00:00,['1417788635194306561'],@ChrisPen1980 Scoundrels,scoundrel
1.417763044080431e+18,2021-07-21 08:27:05+00:00,['1417763044080431106'],@spectator More to do with the fact she's an insufferable cunt tbh lads,fact insufferable cunt tbh lad
1.4177620928542188e+18,2021-07-21 08:23:18+00:00,['1417762092854218753'],@pigletish @CATALYSTethos Anytime. Happy hunting 🤗,anytime happy hunting
1.4175751366313492e+18,2021-07-20 20:00:24+00:00,['1417575136631349248'],@KitmanForbesy Thanks and same to you🙌,thanks
1.4175710002129306e+18,2021-07-20 19:43:58+00:00,['1417571000212930564'],@KitmanForbesy @SouthamptonFC Happy birthday!,happy birthday
1.417565461831635e+18,2021-07-20 19:21:57+00:00,['1417565461831634946'],"@pigletish We're hiring @CATALYSTethos 😄
Even if there's not a role there that suits, may be worth calling/emailing and introducing yourself as I'm sure you'd be an asset",we're hiring even there's role suit may worth callingemailing introducing i'm sure asset
1.4175398370334228e+18,2021-07-20 17:40:08+00:00,['1417539837033422849'],Be my magic carpet ride and fly me down to capital city 🎶,magic carpet ride fly capital city
1.4175306893989765e+18,2021-07-20 17:03:47+00:00,['1417530689398976512'],"@ludawinthesky ""let"" 🤦‍♂️",let
1.4175147714365153e+18,2021-07-20 16:00:32+00:00,['1417514771436515333'],@TeddyLesterCoC @NoContextBrits https://t.co/cEvy31bW0O,
1.417514399737254e+18,2021-07-20 15:59:03+00:00,['1417514399737253892'],@DanielsToz @sportbible How's your revitalisation going then?,how's revitalisation going
1.4175133186218926e+18,2021-07-20 15:54:45+00:00,['1417513318621892613'],"I'd bet good money that more thought went into this ""flare, meet arsehole"" episode than 99% of Giles Coren's output. https://t.co/Mq7ZSt2GAV",i'd bet good money thought went flare meet arsehole episode giles coren's output
1.4174309902644552e+18,2021-07-20 10:27:37+00:00,['1417430990264455174'],https://t.co/wqhbRGfIY0 https://t.co/IjL6VMcZGR,
1.4174294236583567e+18,2021-07-20 10:21:23+00:00,['1417429423658356740'],Can they keep her if we promise not to return Rolf Harris? https://t.co/U1sQh33tnQ,keep promise return rolf harris
1.417428858169594e+18,2021-07-20 10:19:08+00:00,['1417428858169593856'],Given her views on *gestures wildly at everything* I would LOVE to see her refused entry to the UK on the grounds of being an insufferable cunt. https://t.co/Kj6Mvnezrl,given view gesture wildly everything would love see refused entry ground insufferable cunt
1.417423737067131e+18,2021-07-20 09:58:48+00:00,['1417423737067130900'],@BethFaceNOWAY Can you send him our way too,send way
1.4170567782196306e+18,2021-07-19 09:40:38+00:00,['1417056778219630592'],@AlexLeTissier https://t.co/1RSh2sycsr,
1.417056180527063e+18,2021-07-19 09:38:15+00:00,['1417056180527063041'],@AlexLeTissier Working from home because it's safer and more efficient 😂,working home safer efficient
1.4167124801522442e+18,2021-07-18 10:52:31+00:00,['1416712480152244226'],@paulsinha Smashing it🙌 all the best. Fuck the tabloids,smashing best fuck tabloid
1.4166667845858918e+18,2021-07-18 07:50:56+00:00,['1416666784585891843'],Fucking hell🥴 https://t.co/WN6ndXpEZb,fucking hell
1.4164402997112504e+18,2021-07-17 16:50:58+00:00,['1416440299711250433'],@hufflemypuffs13 Kronenbourg,kronenbourg
1.4163073230190715e+18,2021-07-17 08:02:34+00:00,['1416307323019071491'],@lucyhighnett Happy belated!,happy belated
1.4163059890500608e+18,2021-07-17 07:57:16+00:00,['1416305989050060803'],@MarcScottEmery @PeteOlusoga @JohnAmaechi The lesson is don't be a fuckin racist.,lesson fuckin racist
1.4163052931814769e+18,2021-07-17 07:54:30+00:00,['1416305293181476866'],This. People have lost touch with the definition of freedom. https://t.co/r1o9gcvtt7,people lost touch definition freedom
1.4162992585176392e+18,2021-07-17 07:30:31+00:00,['1416299258517639168'],@Mb10001Mb @OwsWills Weird boast is selfishness,weird boast selfishness
1.4161362674740265e+18,2021-07-16 20:42:51+00:00,['1416136267474026504'],"@markhoppus Love you dude, sending all the well wishes",love dude sending well wish
1.4159706217046098e+18,2021-07-16 09:44:38+00:00,['1415970621704609793'],@BritishAlba @thecoastguy @GBNEWS @Guto_Harri https://t.co/5lbnQI8opO,
1.4159690525609288e+18,2021-07-16 09:38:24+00:00,['1415969052560928771'],@ShappiKhorsandi @PaulEmbery I love you even more for this Shaparak https://t.co/gnhQIm7E7K,love even shaparak
1.4159687457266606e+18,2021-07-16 09:37:11+00:00,['1415968745726660609'],Same goes for almost every political speech. At least the footballers' ghostwriters (IF used at all) aren't lying. https://t.co/cS7u6J0jT7,almost every political speech least footballers' ghostwriter used lying
1.4159674607721554e+18,2021-07-16 09:32:04+00:00,['1415967460772155403'],https://t.co/Vc3c9pV68r https://t.co/OGLqlQs1Cw,
1.4159586698759905e+18,2021-07-16 08:57:08+00:00,['1415958669875990532'],@BukayoSaka87 Proud of you. You've let nobody down.❤️,proud let nobody
1.4159580534139167e+18,2021-07-16 08:54:41+00:00,['1415958053413916672'],"@Donna70301816 @FallenAngel00me @boredvicki @StephenGrove19 @LozzaFox If the shoe fits...
There aren't men in women's prisons. Just women. It's right there in the name.
How are women losing public spaces? Didn't realise they were now banned from anywhere?",shoe fit men women's prison woman right name woman losing public space realise banned anywhere
1.4159576058145178e+18,2021-07-16 08:52:55+00:00,['1415957605814517760'],@Donna70301816 @FallenAngel00me @boredvicki @StephenGrove19 @LozzaFox I find your intolerance ridiculous. Sex and gender are different. Read a book.,find intolerance ridiculous sex gender different read book
