id,created_at,edit_history_tweet_ids,text,clean_text
1.4012244495931556e+18,2021-06-05 17:08:36+00:00,['1401224449593155585'],@Chrissie_c Suppose it's still very much here :),suppose still much
1.4012063149199442e+18,2021-06-05 15:56:33+00:00,['1401206314919944193'],@belindawills Thats crazy! I would loooove curly hair 😩,thats crazy would loooove curly hair
1.4012060490221322e+18,2021-06-05 15:55:29+00:00,['1401206049022132224'],@Chrissie_c It went?,went
1.4011667610981007e+18,2021-06-05 13:19:22+00:00,['1401166761098100748'],If anyone needs me ... I'll be constructing a box fort https://t.co/bZ4LubSuh6,anyone need i'll constructing box fort
1.4011662101301862e+18,2021-06-05 13:17:11+00:00,['1401166210130186246'],@BarbaraKPiano Hee hee. Yeah I think I'm about that far into it too,hee hee yeah think i'm far
1.4010913721496248e+18,2021-06-05 08:19:48+00:00,['1401091372149624836'],@BarbaraKPiano Ha ha. Which season?,season
1.4004010599154852e+18,2021-06-03 10:36:45+00:00,['1400401059915485184'],@FloriMaunders It really has! Interesting line up chosen for it.,really interesting line chosen
1.400398217976615e+18,2021-06-03 10:25:27+00:00,['1400398217976614914'],"@amy_wright Even worse... trying to tell the difference between mine, hubby's and child's black socks.... 

Argh.

Mum bought me lovely black socks with a winnie the pooh logo on.. mini one ends up with these at school all. The. Time 

Life's too short for black socks is now my mantra",even worse trying tell difference mine hubby's child's black sock argh mum bought lovely black sock winnie pooh logo mini one end school time life's short black sock mantra
1.4003976640349594e+18,2021-06-03 10:23:15+00:00,['1400397664034959361'],@FloriMaunders Yup I was. I thought it was a no months ago tho 🤔,yup thought month ago tho
1.4000870664703877e+18,2021-06-02 13:49:03+00:00,['1400087066470387716'],@JenniPinnock Ha same. Things get done on teaching one as its more accountable I think,thing get done teaching one accountable think
1.4000841347232645e+18,2021-06-02 13:37:24+00:00,['1400084134723264513'],@JenniPinnock It is. I think I need to write a list thats not just teaching one,think need write list thats teaching one
1.400083342696104e+18,2021-06-02 13:34:15+00:00,['1400083342696103940'],"@stewlee81 Ha. It was a very good topic! Sloth next I think  🤔 there is.

Odds definitely not in my favour for that amount tho",good topic sloth next think odds definitely favour amount tho
1.4000831745883628e+18,2021-06-02 13:33:35+00:00,['1400083174588362758'],@JenniPinnock Meh. Least its a no. Means I'm doing things again,meh least mean i'm thing
1.4000599337736763e+18,2021-06-02 12:01:14+00:00,['1400059933773676544'],@stewlee81 Yeah. I want to write another 6 deadly sins for fun and some more educational bits. Still a bit ick knowing I'm one of 700 that got rejected tho :D  Ha ha. Yes I was going to drop you an email later,yeah want write another deadly sin fun educational bit still bit ick knowing i'm one got rejected tho yes going drop email later
1.400055206394667e+18,2021-06-02 11:42:27+00:00,['1400055206394667010'],@Chris_Pickering Thank you xx,thank
1.4000551442560983e+18,2021-06-02 11:42:12+00:00,['1400055144256098305'],"@stewlee81 It really is.  Lovely to see there are so many composers doing good things tho. But plod on. Write more, see what happens",really lovely see many composer good thing tho plod write see happens
1.4000523955062866e+18,2021-06-02 11:31:17+00:00,['1400052395506286593'],@AmeliaClarkson_ Lol me too :),lol
1.4000523145856328e+18,2021-06-02 11:30:58+00:00,['1400052314585632773'],"Another day another rejection. 

But feeling quite positive about this one.

Means I'm out there are trying and working towards where I want to be",another day another rejection feeling quite positive one mean i'm trying working towards want
1.3997001822882406e+18,2021-06-01 12:11:43+00:00,['1399700182288240641'],@NOWHelpTeam any idea when somerset broadband might be up and running again? 2 hours and no further updates,idea somerset broadband might running hour update
1.3996520991101542e+18,2021-06-01 09:00:39+00:00,['1399652099110154245'],@_Jo_Harrison1 Also cucumber slices in tin foil trays... thats supposed to do something...,also cucumber slice tin foil tray thats supposed something
1.3996519396594196e+18,2021-06-01 09:00:01+00:00,['1399651939659419653'],@_Jo_Harrison1 Saw someone who'd put cat litter and chippings round theirs. Pesky slugs :(,saw someone who'd put cat litter chipping round pesky slug
1.3992769426422743e+18,2021-05-31 08:09:55+00:00,['1399276942642274304'],So proud of the new book. If you need some ideas to get you back into creativity again? Find out more here:  https://t.co/912ii8N5Es,proud new book need idea get back creativity find
1.3992764583805092e+18,2021-05-31 08:07:59+00:00,['1399276458380509187'],"@BarbaraKPiano Ooh love it. I've seen a great long, elfish one with hood I loooove.  But would never get round to doing",ooh love i've seen great long elfish one hood loooove would never get round
1.39866603324697e+18,2021-05-29 15:42:22+00:00,['1398666033246969858'],@jjtbone Thank you :),thank
1.398636966296658e+18,2021-05-29 13:46:52+00:00,['1398636966296657930'],"Woop! Book launched today! That's a good thing

https://t.co/pKJKevsjnM",woop book launched today that's good thing
1.3985756639053783e+18,2021-05-29 09:43:17+00:00,['1398575663905378304'],@stewlee81 @mugloch @FloriMaunders @soundandmusic @georgialbatross @manasamitraUK @dlmckevitt @JamesMCreed Lol. Oh yes! Oops one year,lol yes oops one year
1.3985636626889318e+18,2021-05-29 08:55:35+00:00,['1398563662688931848'],@mugloch @FloriMaunders @soundandmusic @georgialbatross @manasamitraUK @dlmckevitt @JamesMCreed Remind me in 2 years about this please @stewlee81  😀,remind year please
1.398556656305328e+18,2021-05-29 08:27:45+00:00,['1398556656305328132'],"@BerryMusic2 Thanks. Yes think so. Just tired, parent guilt and lonely. And also v much not wanting to be around people  :D",thanks yes think tired parent guilt lonely also much wanting around people
1.3985562359857848e+18,2021-05-29 08:26:05+00:00,['1398556235985784833'],@_Jo_Harrison1 @RRowanOlive @Chris_Pickering Yeah. Not sure who would want that the most tho... dog... husband... dog...,yeah sure would want tho dog husband dog
1.3985559917304422e+18,2021-05-29 08:25:06+00:00,['1398555991730442241'],@mugloch @FloriMaunders @soundandmusic @georgialbatross @manasamitraUK @dlmckevitt @JamesMCreed Ooh there's a PhD research question in there somewhere,ooh there's phd research question somewhere
1.398553132905472e+18,2021-05-29 08:13:45+00:00,['1398553132905472002'],@FloriMaunders @soundandmusic @georgialbatross @manasamitraUK @dlmckevitt @mugloch @JamesMCreed Really is! And teaching music theory is so much easier if a student plays piano.. they understand it more too. I think it's because it's more relatable and that they can see it?,really teaching music theory much easier student play piano understand think relatable see
1.398258400740397e+18,2021-05-28 12:42:35+00:00,['1398258400740397061'],@rachellbishop Only way is up I guess,way guess
1.3982435629790126e+18,2021-05-28 11:43:38+00:00,['1398243562979012608'],"@artsyhonker Most students will stay online with a few in face lessons. 

I want to move towards more self sufficient",student stay online face lesson want move towards self sufficient
1.3982261987576218e+18,2021-05-28 10:34:38+00:00,['1398226198757621760'],@BarbaraKPiano Thank you x,thank
1.398223752442286e+18,2021-05-28 10:24:54+00:00,['1398223752442286081'],@VivaceChorus Thank you,thank
1.398220708476502e+18,2021-05-28 10:12:49+00:00,['1398220708476502016'],@VivaceChorus Thanks - just all a bit much this week,thanks bit much week
1.398214545689264e+18,2021-05-28 09:48:19+00:00,['1398214545689264128'],Super low today. Almost burst into tears in my lovely students lesson :(,super low today almost burst tear lovely student lesson
1.3982060041317663e+18,2021-05-28 09:14:23+00:00,['1398206004131766273'],@ClassicalMel Ooh thats a lovely yay :),ooh thats lovely yay
1.3982052422447432e+18,2021-05-28 09:11:21+00:00,['1398205242244743168'],"@ClassicalMel I hope so, all looking very glum and not great atm :(",hope looking glum great atm
1.3981767139815014e+18,2021-05-28 07:18:00+00:00,['1398176713981501441'],@JenniPinnock Esp when the right time things haven't aligned since... 2012??,esp right time thing aligned since
1.3981760849659208e+18,2021-05-28 07:15:30+00:00,['1398176084965920771'],@JenniPinnock Not sure why I bother,sure bother
1.3980168974346732e+18,2021-05-27 20:42:56+00:00,['1398016897434673155'],@justincapps Thanks. Hmm. Hard to not tho,thanks hmm hard tho
1.3980156728783544e+18,2021-05-27 20:38:04+00:00,['1398015672878354433'],@justincapps I know. But if its always a no.. Hard to imagine it'll ever be anything different,know always hard imagine it'll ever anything different
1.3980150138776005e+18,2021-05-27 20:35:27+00:00,['1398015013877600259'],@justincapps Seems a bit pointless tho,seems bit pointless tho
1.3980140757586534e+18,2021-05-27 20:31:44+00:00,['1398014075758653447'],Aaaand another rejection.. sigh,aaaand another rejection sigh
1.3979875611638743e+18,2021-05-27 18:46:22+00:00,['1397987561163874308'],"@stuart_macrae I got bored of waiting so shoved mine out today. It has two choices 

(tho will be extremely sad if/when they get too cold and nommed!)",got bored waiting shoved mine today two choice tho extremely sad ifwhen get cold nommed
1.39796318100856e+18,2021-05-27 17:09:29+00:00,['1397963181008560128'],@Social_Pip bum :(,bum
1.3978311445577196e+18,2021-05-27 08:24:49+00:00,['1397831144557719554'],"Piano tune day = yay

Piano tuner just cancelled = sigh",piano tune day yay piano tuner cancelled sigh
1.3974906276008591e+18,2021-05-26 09:51:44+00:00,['1397490627600859136'],@artsyhonker It's so hard to get it all on and not look too busy but then to also show what you do.,hard get look busy also show
1.3974903436590694e+18,2021-05-26 09:50:36+00:00,['1397490343659069444'],@artsyhonker Hmm. I'd be tempted to say no.,hmm i'd tempted say
1.397489751163392e+18,2021-05-26 09:48:15+00:00,['1397489751163392001'],@artsyhonker Can you put favourite / best works and then link to list of works on your website?,put favourite best work link list work website
1.3970913239460782e+18,2021-05-25 07:25:02+00:00,['1397091323946078213'],"@Luci_Alessio Lol. It really is tho.

Few bits aren't user friendly, but its really good.

Plus there's no Composer named Dorico to get it confused with :)",lol really tho bit user friendly really good plus there's composer named dorico get confused
1.3969173248259564e+18,2021-05-24 19:53:38+00:00,['1396917324825956357'],@BarbaraKPiano Lol. My mum sent me a photo of stacks and stacks of books asking me if I wanted any.... I just said yes :D,lol mum sent photo stack stack book asking wanted said yes
1.3969110270617272e+18,2021-05-24 19:28:36+00:00,['1396911027061727236'],@BarbaraKPiano Just filling my shopping cart with more piano books... so much for decluttering,filling shopping cart piano book much decluttering
1.396803478983426e+18,2021-05-24 12:21:15+00:00,['1396803478983426049'],@HaurLars 😀 they're an important food source,they're important food source
1.3967963956051722e+18,2021-05-24 11:53:06+00:00,['1396796395605172226'],@DarkHoarseColl Crumpets are better for jam,crumpet better jam
1.3967851489019617e+18,2021-05-24 11:08:25+00:00,['1396785148901961733'],@sue_brandon Later this week ... hopefully,later week hopefully
1.3967849619407667e+18,2021-05-24 11:07:40+00:00,['1396784961940766724'],Today I am grateful for crumpets,today grateful crumpet
1.3967670870083625e+18,2021-05-24 09:56:38+00:00,['1396767087008362497'],@emily_doolittle @JenniPinnock Or two pairs of socks 🤔,two pair sock
1.3967637544827658e+18,2021-05-24 09:43:24+00:00,['1396763754482765826'],"@JenniPinnock @emily_doolittle Same - I find a quick sneaky repeat helps with the not enough syllables debate. Tho generally find if the words don't fit the music, then it's not the right words or not the right music. So I switch to something different rather than trying to make it fit.

Bit like shoes :)",find quick sneaky repeat help enough syllable debate tho generally find word fit music right word right music switch something different rather trying make fit bit like shoe
1.3964281690041262e+18,2021-05-23 11:29:54+00:00,['1396428169004126209'],Getting back out into the #composing world again.,getting back world
1.39619426540399e+18,2021-05-22 20:00:27+00:00,['1396194265403990020'],Love this and so want one of those jumpers #ISL #Eurovision,love want one jumper
1.3961880107404247e+18,2021-05-22 19:35:36+00:00,['1396188010740424704'],Oooh #POR can't help but giggle at the Black Mamba name.... but love this song,oooh can't help giggle black mamba name love song
1.3961875787019592e+18,2021-05-22 19:33:53+00:00,['1396187578701959175'],Ooh enjoyed Malta! #Eurovision,ooh enjoyed malta
1.3961871231837594e+18,2021-05-22 19:32:04+00:00,['1396187123183759363'],@teachypiano Do what you need to do lovely xx sending hugs and cheese dippers xx,need lovely sending hug cheese dipper
1.3957875216537108e+18,2021-05-21 17:04:12+00:00,['1395787521653710850'],@FourHillsMusic Ha - very good,good
1.39576802254404e+18,2021-05-21 15:46:43+00:00,['1395768022544039939'],"@ThanetMVC Win. Better than the stabbed in the arm club 

SITC ...",win better stabbed arm club sitc
1.3957665696581632e+18,2021-05-21 15:40:56+00:00,['1395766569658163209'],"Finally a member of the vaccination club. 

As expected it was quite overwhelming",finally member vaccination club expected quite overwhelming
1.3957664221948682e+18,2021-05-21 15:40:21+00:00,['1395766422194868226'],@LottyLove I've been trimming my hair for years :) joy of long straight hair i guess,i've trimming hair year joy long straight hair guess
1.3952619265701765e+18,2021-05-20 06:15:40+00:00,['1395261926570176518'],@Liz256h Its not sideways - so will enjoy a welly walk later and maybe mud squelch for a bit of grounding,sideways enjoy welly walk later maybe mud squelch bit grounding
1.3952578944640123e+18,2021-05-20 05:59:39+00:00,['1395257894464012288'],@Liz256h That sounds great. Sadly here in the SW is raaaaaaaaaaaaining again :),sound great sadly raaaaaaaaaaaaining
1.3952566558819e+18,2021-05-20 05:54:44+00:00,['1395256655881900032'],Suddenly - I have time and space and quiet... what shall I do (in between teaching...) today,suddenly time space quiet shall teaching today
1.395091100369625e+18,2021-05-19 18:56:52+00:00,['1395091100369625098'],"@artsyhonker @Kirstenspeak Thats good. I've got my first one booked for Friday, so mentally that will help and is a step in the right direction",thats good i've got first one booked friday mentally help step right direction
1.39508992351078e+18,2021-05-19 18:52:11+00:00,['1395089923510779907'],@artsyhonker @Kirstenspeak Ha - yeah there is that :) But would be nice to get to back to 'normal' or at least not worrying about being around people,yeah would nice get back 'normal' least worrying around people
1.3950847117105766e+18,2021-05-19 18:31:29+00:00,['1395084711710576642'],@Kirstenspeak @artsyhonker I'm sure when I'll be ready for anything like pubs :s I do miss the group rehearsals but I don't know how long it would take to get me back to 'safe' around people,i'm sure i'll ready anything like pub miss group rehearsal know long would take get back 'safe' around people
1.3950843656343552e+18,2021-05-19 18:30:06+00:00,['1395084365634355207'],@artsyhonker Ah yes - I get confused by all the numbers :),yes get confused number
1.3950555669894963e+18,2021-05-19 16:35:40+00:00,['1395055566989496322'],@artsyhonker Esp with new variant :S,esp new variant
1.394968185934332e+18,2021-05-19 10:48:27+00:00,['1394968185934331912'],@JenniPinnock No really. But masters is done :),really master done
1.3949485366897418e+18,2021-05-19 09:30:22+00:00,['1394948536689741825'],"Submission in.

Should be happy and elated, but lots of family sadness has tainted it slightly.

But despite other things, gotta say I'm really proud of myself today.

Don't often say that :)",submission happy elated lot family sadness tainted slightly despite thing gotta say i'm really proud today often say
1.3946186495042683e+18,2021-05-18 11:39:31+00:00,['1394618649504268288'],@JenniPinnock @stuart_macrae Agreed! Hopefully mine next week :D,agreed hopefully mine next week
1.394592071504257e+18,2021-05-18 09:53:54+00:00,['1394592071504257028'],@Leese72 One of the most sucky things. Popped some pills. Bit better. But soooooooo close to finishing the project - dont want to downtools because of stupid head,one sucky thing popped pill bit better soooooooo close finishing project dont want downtools stupid head
1.3945855132654387e+18,2021-05-18 09:27:51+00:00,['1394585513265438721'],@Leese72 First one today :( Stupid migraine,first one today stupid migraine
1.3945686691166495e+18,2021-05-18 08:20:55+00:00,['1394568669116649472'],"@TheSaxDoctor Nice when that happens, esp as they have thought about the perfect present",nice happens esp thought perfect present
1.3945667844061962e+18,2021-05-18 08:13:25+00:00,['1394566784406196227'],@TheSaxDoctor Aww thats nice,aww thats nice
1.3945474174969242e+18,2021-05-18 06:56:28+00:00,['1394547417496924160'],"So - Masters projects are almost ready to go. 

But in need of some distractions

So - thinking about getting a few more rejections as not had any for a while.

Any fun looking call for scores around?",master project almost ready need distraction thinking getting rejection fun looking call score around
1.3942954311616965e+18,2021-05-17 14:15:10+00:00,['1394295431161696258'],When you think that life couldn't get too much worse for bumps then a massive bloody elephant sized hillock knocks you flat,think life get much worse bump massive bloody elephant sized hillock knock flat
1.394281580659716e+18,2021-05-17 13:20:07+00:00,['1394281580659716101'],@amy_wright 3 and a half :),half
1.394005561805521e+18,2021-05-16 19:03:19+00:00,['1394005561805520899'],@BarbaraKPiano Ah. Its less tinted later :),tinted later
1.3940016377532006e+18,2021-05-16 18:47:44+00:00,['1394001637753200641'],@BarbaraKPiano Quite enjoyed that one the other day. Hubby didnt realise it was going to be a musical tho,quite enjoyed one day hubby didnt realise going musical tho
1.3939842213880996e+18,2021-05-16 17:38:32+00:00,['1393984221388099589'],@BarbaraKPiano Naturally,naturally
1.3939793988697252e+18,2021-05-16 17:19:22+00:00,['1393979398869725193'],@BarbaraKPiano Same. Need wipers https://t.co/cJNaPfPzJG,need wiper
1.393952267632513e+18,2021-05-16 15:31:33+00:00,['1393952267632513031'],"@BarbaraKPiano Literally on just stopped here in the SW :( 

Opted for later walk - it'll probably start raining again now tho",literally stopped opted later walk it'll probably start raining tho
1.3935467801182986e+18,2021-05-15 12:40:17+00:00,['1393546780118298624'],@laurenredhead @HuwMorgan1 @doctors_kitchen Ooh they look tasty!,ooh look tasty
1.3933175738072556e+18,2021-05-14 21:29:30+00:00,['1393317573807255553'],@amy_wright Lol I read flapjack... confused by your baking skills if you need a screwdriver for it :D,lol read flapjack confused baking skill need screwdriver
1.3932390220472156e+18,2021-05-14 16:17:22+00:00,['1393239022047215618'],WOO HOOO! Typesetting the monster is done!,woo hooo typesetting monster done
1.3931745725733356e+18,2021-05-14 12:01:16+00:00,['1393174572573335555'],@davidbartonmus @getsetpiano @UKHarpists @chethampiano @RuthCarlyle @ma5querademusic @frantread @clemloves @runbysingers @HelenSW @BarbaraKPiano @CrossEyedPiano @DanielGenealogy @AncestralEnq Most welcome - have a good weekend,welcome good weekend
1.393158518493098e+18,2021-05-14 10:57:29+00:00,['1393158518493097984'],"@SomersetFT So excited to get mine booked :) Woo hoo!

Thanks to all your amazing staff and volunteers in advance x",excited get mine booked woo hoo thanks amazing staff volunteer advance
1.3928398165391114e+18,2021-05-13 13:51:04+00:00,['1392839816539111443'],"@EmEcclesPiano @LCMExams Yes that one. And thats why I doubted whether it needed to be there or not. 

Might try phone them",yes one thats doubted whether needed might try phone
1.392776736941695e+18,2021-05-13 09:40:25+00:00,['1392776736941694978'],@sarahgailbrand Bah - I assume they didn't text you with a time did they :(,bah assume text time
1.392764592556761e+18,2021-05-13 08:52:09+00:00,['1392764592556761088'],"@heather_roche Ha - yeah... slightly strange huzzah! :D Only first year tho, maybe next year I'll do a less pointy/stabby celebration on deadline day :D

Think so - sounds like a good plan.

But yay to travel and playing again tho :)",yeah slightly strange huzzah first year tho maybe next year i'll pointystabby celebration deadline day think sound like good plan yay travel playing tho
1.3927639231585116e+18,2021-05-13 08:49:30+00:00,['1392763923158511617'],"@heather_roche I'm sure I'd be fine, but didnt want to stress about maybe loosing a day when so close to the deadline :D  Hand everything in the morning, stabbed in the afternoon = flop :) 

Ah - hmm..... tricky. Second one is usually better than the first - guess it depends which does you get?",i'm sure i'd fine didnt want stress maybe loosing day close deadline hand everything morning stabbed afternoon flop hmm tricky second one usually better first guess depends doe get
1.3927627109249638e+18,2021-05-13 08:44:41+00:00,['1392762710924963843'],"@heather_roche Yay :) Managed to book mine in super quick too! Could have had it today, but decided wait til Masters deadline next Friday then get it... 
 just incase",yay managed book mine super quick could today decided wait til master deadline next friday get incase
1.392759693563605e+18,2021-05-13 08:32:41+00:00,['1392759693563604996'],"@annegrahammusic @LCMExams Nope. Just x4 bars repeated. Only song that has it written in. I haven't told them to, and normally wouldn't. Just suddenly started to doubt it this morning :D",nope bar repeated song written told normally suddenly started doubt morning
1.3927313764583424e+18,2021-05-13 06:40:10+00:00,['1392731376458342402'],"@EmEcclesPiano @LCMExams It's my first time with LCM - usually I go trinity or VCM. 

One piece in Step 2 has a repeat - I'm assuming they don't do it? 

Just having a doubting moment :D",first time lcm usually trinity vcm one piece step repeat i'm assuming doubting moment
1.3927273741821624e+18,2021-05-13 06:24:16+00:00,['1392727374182162437'],Has anyone entered students for @LCMExams First Steps piano exams? Random question again,anyone entered student first step piano exam random question
1.3925539836261294e+18,2021-05-12 18:55:16+00:00,['1392553983626129412'],@teachypiano I hate the smell - its sooooooooooo ick,hate smell sooooooooooo ick
1.392553700854485e+18,2021-05-12 18:54:09+00:00,['1392553700854484994'],@teachypiano Why has no one invented non smelly nail varnish,one invented non smelly nail varnish
1.392523220654465e+18,2021-05-12 16:53:02+00:00,['1392523220654465026'],@teachypiano Sucks x,suck
1.3924334226022318e+18,2021-05-12 10:56:12+00:00,['1392433422602231810'],"@JenniPinnock @minim Had a mooch in the garden and dug some bits, so feeling less bleh about it. Just frustrating as my fresh ears loved it, now don't. And harder to typeset if brain wants to change things round",mooch garden dug bit feeling bleh frustrating fresh ear loved harder typeset brain want change thing round
1.392432043657769e+18,2021-05-12 10:50:44+00:00,['1392432043657768962'],"@minim I know, but its so depressing. Word hard. Ooh yay thats good... followed by meh. Is it too boring? Easy? Crap? Just... wrong?!?! Yeah I'll battle programme notes then do some potting on this afternoon x",know depressing word hard ooh yay thats good followed meh boring easy crap wrong yeah i'll battle programme note potting afternoon
1.3924258276824635e+18,2021-05-12 10:26:01+00:00,['1392425827682463748'],@CliveWhitburn I know. But its so annoying when it gets to the all sounding lame stage,know annoying get sounding lame stage
1.3924189242312868e+18,2021-05-12 09:58:36+00:00,['1392418924231286788'],Now the piece is 'finished' theres lots I don't like :D Going to put it away and come to it fresh tomorrow. #amcomposing,piece 'finished' lot like going put away come fresh tomorrow
1.3924145908106117e+18,2021-05-12 09:41:22+00:00,['1392414590810611713'],Woo hoo = at the double bar line!!,woo hoo double bar line
1.3923827719732183e+18,2021-05-12 07:34:56+00:00,['1392382771973218304'],@laurenredhead @BathSoftCheese Ooh that looks interesting,ooh look interesting
1.3923790892317532e+18,2021-05-12 07:20:18+00:00,['1392379089231753216'],@laurenredhead Ha ha. Yay cheese. Only time I've ever been have been Groupon ones and they were just.. excepted lame,yay cheese time i've ever groupon one excepted lame
1.392374468211839e+18,2021-05-12 07:01:56+00:00,['1392374468211838977'],@laurenredhead Booo. Can you just order a cheese box abd pretend you're running it? ;),booo order cheese box abd pretend running
1.392145917109842e+18,2021-05-11 15:53:46+00:00,['1392145917109841922'],@BarbaraKPiano Woop woop. Bring on the under 40s age bracket,woop woop bring age bracket
1.3921111546343995e+18,2021-05-11 13:35:38+00:00,['1392111154634399751'],"Woo hoo - I'm now only 30 bars from finishing!!! Just padding out

Epic 8mins 30 in total",woo hoo i'm bar finishing padding epic min total
1.392092124473082e+18,2021-05-11 12:20:00+00:00,['1392092124473081862'],"@clariflute ha ha - there is that

I get annoyed by the Wow he says at the end of a level...",get annoyed wow say end level
1.3920792219258184e+18,2021-05-11 11:28:44+00:00,['1392079221925818373'],@stuart_macrae Woop - thanks,woop thanks
1.3920745424540385e+18,2021-05-11 11:10:09+00:00,['1392074542454038530'],@clariflute Ha - he is quite smug and an annoying!,quite smug annoying
1.392064562598457e+18,2021-05-11 10:30:29+00:00,['1392064562598457349'],Just having a moment of hating the piece I'm working on - ug,moment hating piece i'm working
1.3920547554391368e+18,2021-05-11 09:51:31+00:00,['1392054755439136769'],@JenniPinnock Sounds lovely - I'm score filling and hopefully programme notes later,sound lovely i'm score filling hopefully programme note later
1.3920441033790833e+18,2021-05-11 09:09:11+00:00,['1392044103379083265'],@stuart_macrae Hi Stuart - can I DM you a composition based question please when you have a mo :),stuart composition based question please
1.391819776805253e+18,2021-05-10 18:17:48+00:00,['1391819776805253124'],@heather_roche Ha ha - that is so odd....,odd
1.3917695471501435e+18,2021-05-10 14:58:12+00:00,['1391769547150143490'],When you email to ask for more information... only to be cut and pasted the exisiting info from the website... erm... I already read that which is why I emailed for more information... sigh,email ask information cut pasted exisiting info website erm already read emailed information sigh
1.3917015200020316e+18,2021-05-10 10:27:53+00:00,['1391701520002031625'],Struggling to concentrate but chuffed I managed to get a big word into my programme notes :D,struggling concentrate chuffed managed get big word programme note
1.39168195126272e+18,2021-05-10 09:10:08+00:00,['1391681951262720001'],"That annoying moment when you realise most of the final chunk of the book you've been saving to enjoy ... is actually the first few chapters of a new one and you've only got 10 pages left 

Argh",annoying moment realise final chunk book saving enjoy actually first chapter new one got page left argh
1.3916817264438313e+18,2021-05-10 09:09:14+00:00,['1391681726443831296'],@amy_wright Happy to,happy
1.390695056647e+18,2021-05-07 15:48:34+00:00,['1390695056647000064'],@saxylizbeth On our list,list
1.3902681383490068e+18,2021-05-06 11:32:08+00:00,['1390268138349006848'],ooh - I think I've mapped the whole piece ...,ooh think i've mapped whole piece
1.3902581834117325e+18,2021-05-06 10:52:35+00:00,['1390258183411732481'],@sarahgailbrand Yup - totally this!,yup totally
1.3902576205529334e+18,2021-05-06 10:50:21+00:00,['1390257620552933377'],@JenniPinnock @ace_national hooray x,hooray
1.3902532548781425e+18,2021-05-06 10:33:00+00:00,['1390253254878142466'],"So not only have I decided the piece needs to change time signature almost every bar in the middle section, but it now needs to go to Gb ... argh... whyyyyyyyyyy",decided piece need change time signature almost every bar middle section need argh whyyyyyyyyyy
1.3902446511023145e+18,2021-05-06 09:58:48+00:00,['1390244651102314497'],"@laurenredhead I'm mainly annoyed we have had zero info about who's standing in our area. No leaflets, nothing on local community FB groups... nothing.. No idea at all",i'm mainly annoyed zero info who's standing area leaflet nothing local community group nothing idea
1.3899996437743985e+18,2021-05-05 17:45:14+00:00,['1389999643774398464'],Quite a happy composition day really. I've got two sections mentally mapped than I need to sketch tomorrow - but that then means the whole piece is done! Currently at 8mins 40 if I stick to the mapped out bars ... eek,quite happy composition day really i've got two section mentally mapped need sketch tomorrow mean whole piece done currently min stick mapped bar eek
1.3899304312864932e+18,2021-05-05 13:10:13+00:00,['1389930431286493197'],Piece has passed the five minute mark! #amcomposing,piece passed five minute mark
1.389889538361897e+18,2021-05-05 10:27:43+00:00,['1389889538361896963'],Slight issue with the piece this morning - really love where it's going... but ... its really going!! Argh - now at 4mins 30 of skeleton draft with ideas for other parts. But no where near the end,slight issue piece morning really love going really going argh min skeleton draft idea part near end
1.3898820773074452e+18,2021-05-05 09:58:04+00:00,['1389882077307445249'],@BarbaraKPiano Ha - but you're always younger than someone and older than someone else :),always younger someone older someone else
1.3898812402669404e+18,2021-05-05 09:54:45+00:00,['1389881240266940418'],@BarbaraKPiano Nope - I think we all think that don't we?,nope think think
1.3894790278203515e+18,2021-05-04 07:16:30+00:00,['1389479027820351491'],@Leese72 Guess it's quite early :) Better morning here - our roof is still attached which is always reassuring after a big wind patch https://t.co/i4fbIZgnT3,guess quite early better morning roof still attached always reassuring big wind patch
1.3894777560738245e+18,2021-05-04 07:11:26+00:00,['1389477756073824256'],@Leese72 Better morning?,better morning
1.389220594848313e+18,2021-05-03 14:09:34+00:00,['1389220594848313350'],@emily_doolittle @meganlavengood Love those!,love
1.3889554976472556e+18,2021-05-02 20:36:10+00:00,['1388955497647255559'],@LottyLove Tho tbf were on season 3. Enjoying it so far,tho tbf season enjoying far
1.3889553617223885e+18,2021-05-02 20:35:38+00:00,['1388955361722388482'],@LottyLove :o,
1.3889209740709765e+18,2021-05-02 18:18:59+00:00,['1388920974070976515'],@gemfifield Hugs if that helps. Cake if not x,hug help cake
1.3888454181261844e+18,2021-05-02 13:18:45+00:00,['1388845418126184448'],"@fagottosecondo @heather_roche And you have the best selection, with truly exceptional delivery service :)",best selection truly exceptional delivery service
1.38875235844488e+18,2021-05-02 07:08:58+00:00,['1388752358444879873'],@JenniPinnock I just brought mine back inside last night from my pop up greenhouse. :s silly weather,brought mine back inside last night pop greenhouse silly weather
1.3881923214145126e+18,2021-04-30 18:03:35+00:00,['1388192321414512644'],@LondonMusicPres You could post some :D,could post
1.388145804691579e+18,2021-04-30 14:58:44+00:00,['1388145804691578881'],@heather_roche Oooh. And that remind me I was planning on digging the accordion out again!,oooh remind planning digging accordion
1.3881218977040837e+18,2021-04-30 13:23:45+00:00,['1388121897704083460'],@mama_saxophone Its all about feeling the notes you're skipping over. So singing the scales can really help. I get students to visualise stairs  as well to help with the intervals. So a leap to a 3rd the 'see' the note they step over,feeling note skipping singing scale really help get student visualise stair well help interval leap 'see' note step
1.3880690013104456e+18,2021-04-30 09:53:33+00:00,['1388069001310445569'],@teachypiano Semiquavers tied into the quaver??,semiquaver tied quaver
