id,created_at,edit_history_tweet_ids,text,clean_text
1.551656670996095e+18,2022-07-25 19:52:33+00:00,['1551656670996094978'],"@Adam_Creme Lovely client died suddenly , so sad.",lovely client died suddenly sad
1.5516380708559626e+18,2022-07-25 18:38:38+00:00,['1551638070855962626'],@soopagaz Beam me up!,beam
1.5516379068544778e+18,2022-07-25 18:37:59+00:00,['1551637906854477826'],@CVFry 💐,
1.5516179903026176e+18,2022-07-25 17:18:51+00:00,['1551617990302617601'],@matthewcashmore Happy birthday 💐,happy birthday
1.5516176020944978e+18,2022-07-25 17:17:18+00:00,['1551617602094497795'],@HMRCcustomers Yes.,yes
1.55160089738965e+18,2022-07-25 16:10:55+00:00,['1551600897389649921'],"@HMRCcustomers we made a bulk appeal for 20/21 late penalties in April and have heard nothing from you, what is happening?",made bulk appeal late penalty april heard nothing happening
1.5515647556048486e+18,2022-07-25 13:47:19+00:00,['1551564755604848641'],@fookat @PaulBovey @Baddiel Here’s one in progress! https://t.co/6etZ1EbbX1,one progress
1.5514876173797376e+18,2022-07-25 08:40:47+00:00,['1551487617379737601'],@WorshipGlaziers @TTRALondon @rowjoelane @AHOYofficial @CityandLivery That’s one method of transport you’d never have persuaded my sister Joan Thompson to travel on!,thats one method transport youd never persuaded sister joan thompson travel
1.5514871058088755e+18,2022-07-25 08:38:45+00:00,['1551487105808875520'],@JCRiley2020 @LinkedIn If only….what a blessing that would be!🙏,onlywhat blessing would
1.55148319564809e+18,2022-07-25 08:23:13+00:00,['1551483195648090113'],Dorries mocks Sunak over expensive attire - The Independent. A party united in bitching. https://t.co/Hp41NGT60P,dorries mock sunak expensive attire independent party united bitching
1.5512987477783347e+18,2022-07-24 20:10:17+00:00,['1551298747778334721'],Rishi Sunak: We’re going to need someone who actually understands Brexit - Evening Standard https://t.co/JHt0BSEjNZ,rishi sunak going need someone actually understands brexit evening standard
1.5512588334142464e+18,2022-07-24 17:31:41+00:00,['1551258833414246400'],"@Westminster21st No, 10",
1.5512587569143237e+18,2022-07-24 17:31:23+00:00,['1551258756914323458'],@Westminster21st 9,
1.5512190135686636e+18,2022-07-24 14:53:27+00:00,['1551219013568663552'],@McDermottQC I’m not missing it …..yet😁,missing yet
1.5512128399474442e+18,2022-07-24 14:28:55+00:00,['1551212839947444229'],British Ports Association denies Liz Truss' claim Brexit isn't causing Dover chaos - The Independent https://t.co/jwH3F19bEP,british port association denies liz truss' claim brexit causing dover chaos independent
1.5511587111791493e+18,2022-07-24 10:53:50+00:00,['1551158711179149313'],@RSmythFreelance It’s a bit Miss Haversham😢,bit miss haversham
1.5509334873597788e+18,2022-07-23 19:58:52+00:00,['1550933487359778817'],@CLSC2 Between tax returns 😳,tax return
1.5509331138108457e+18,2022-07-23 19:57:23+00:00,['1550933113810845697'],@CLSC2 A Bath version! https://t.co/VHGl1yk9HU,bath version
1.5509327209346908e+18,2022-07-23 19:55:50+00:00,['1550932720934690818'],@CLSC2 Off we go🤗👍,
1.5509323190238904e+18,2022-07-23 19:54:14+00:00,['1550932319023890436'],@CLSC2 Que?,que
1.5509318637195264e+18,2022-07-23 19:52:25+00:00,['1550931863719526401'],@CLSC2 On your marks !!!,mark
1.550928749775954e+18,2022-07-23 19:40:03+00:00,['1550928749775953920'],@CLSC2 yours or mine? https://t.co/NtE3Fbz28K,mine
1.550921554086822e+18,2022-07-23 19:11:27+00:00,['1550921554086821888'],Ten years ago to! Congratulations Mr and Mrs Ramirez 💐💐💐💐 https://t.co/e2EuZxJq97,ten year ago congratulation ramirez
1.55089000632311e+18,2022-07-23 17:06:06+00:00,['1550890006323109891'],@taxbod @WillBlackWriter @NORBET Daycare 🥺,daycare
1.550888977355391e+18,2022-07-23 17:02:00+00:00,['1550888977355390978'],@McDermottQC @ListerLawrence Divorce is expensive!,divorce expensive
1.5508853835877417e+18,2022-07-23 16:47:44+00:00,['1550885383587741697'],@StephenJamesGBR @FHConservatives @trussliz Did they invade?,invade
1.5508722853005312e+18,2022-07-23 15:55:41+00:00,['1550872285300531200'],@skipman @DanNeidle Absolutely!,absolutely
1.5508710069732352e+18,2022-07-23 15:50:36+00:00,['1550871006973235202'],@Garlickhythe Happy Feastday!,happy feastday
1.5508709131927593e+18,2022-07-23 15:50:14+00:00,['1550870913192759297'],@Ray_McCann55 bollard dedication 🤓 https://t.co/b8Dp0XtBmd,bollard dedication
1.550782710574207e+18,2022-07-23 09:59:45+00:00,['1550782710574206976'],@TaxwriterLtd @JudithFreedman @DanNeidle No!,
1.550782631872168e+18,2022-07-23 09:59:26+00:00,['1550782631872167937'],@Ray_McCann55 @JudithFreedman @DanNeidle Conversation with OH while food shopping about buying flapjacks and he says Is this about VAT?,conversation food shopping buying flapjack say vat
1.5507820294988268e+18,2022-07-23 09:57:02+00:00,['1550782029498826753'],@Ray_McCann55 @JudithFreedman @DanNeidle 😢,
1.5507813339281367e+18,2022-07-23 09:54:16+00:00,['1550781333928136704'],@JudithFreedman @DanNeidle I’ve given up trying!,ive given trying
1.5507776631989412e+18,2022-07-23 09:39:41+00:00,['1550777663198941185'],@FamilyLawJack Brigantes dessert at Tower Ballroom event 🥰,brigantes dessert tower ballroom event
1.550777243982512e+18,2022-07-23 09:38:01+00:00,['1550777243982512128'],@FamilyLawJack Know the difference! https://t.co/Qgoy3huHrP,know difference
1.5507770565098086e+18,2022-07-23 09:37:16+00:00,['1550777056509808641'],@FamilyLawJack Rude!,rude
1.5507768421304484e+18,2022-07-23 09:36:25+00:00,['1550776842130448385'],@JudithFreedman @DanNeidle I knew he couldn’t really retire!,knew couldnt really retire
1.5507766936773468e+18,2022-07-23 09:35:50+00:00,['1550776693677346816'],@jeremyiwhite @justinmilleresq Naughty 🤣,naughty
1.5507764619965563e+18,2022-07-23 09:34:55+00:00,['1550776461996556289'],Saturday Lego🤯 https://t.co/mKHqQvt7Ev,saturday lego
1.5507761702995067e+18,2022-07-23 09:33:45+00:00,['1550776170299506689'],⁦@bangorballetboy⁩ first ballet show!!! https://t.co/87HAVbSSho,first ballet show
1.550750242072576e+18,2022-07-23 07:50:43+00:00,['1550750242072576001'],@justinmilleresq 😢,
1.5507365248362086e+18,2022-07-23 06:56:13+00:00,['1550736524836208640'],Truss vows to scrap remaining EU laws by end of 2023 risking ‘bonfire of rights’ https://t.co/vV6bVq93Pd,truss vow scrap remaining law end risking bonfire right
1.5505871629194035e+18,2022-07-22 21:02:42+00:00,['1550587162919403525'],@glyn12gh @IainDale Nothing recent as expected!,nothing recent expected
1.550576408157737e+18,2022-07-22 20:19:58+00:00,['1550576408157736961'],@glyn12gh @IainDale Any past ones in mind?,past one mind
1.5505663000905157e+18,2022-07-22 19:39:48+00:00,['1550566300090515456'],@Samfr Enjoy!,enjoy
1.5505647772771983e+18,2022-07-22 19:33:45+00:00,['1550564777277198336'],@ProfThomasDixon Ficus felis?,ficus felis
1.5505531986829476e+18,2022-07-22 18:47:45+00:00,['1550553198682947585'],@Samfr 😁,
1.5504397665665106e+18,2022-07-22 11:17:00+00:00,['1550439766566510592'],EU launches four new legal actions against UK government for breaking Northern Ireland protocol - The Independent https://t.co/RUz7xrXke7,launch four new legal action government breaking northern ireland protocol independent
1.5504388936229028e+18,2022-07-22 11:13:32+00:00,['1550438893622902784'],@jonlis1 Terrifying,terrifying
1.5504382366858363e+18,2022-07-22 11:10:56+00:00,['1550438236685836290'],@HSBCUK10 why is it so hard to order a paying in book.,hard order paying book
1.5503957130367304e+18,2022-07-22 08:21:57+00:00,['1550395713036730369'],@bobfarrell @ArchRose90 There already 😢,already
1.55038765732216e+18,2022-07-22 07:49:56+00:00,['1550387657322160129'],@ArchRose90 Like penury.,like penury
1.550387204559618e+18,2022-07-22 07:48:09+00:00,['1550387204559618048'],@Adam_Creme 💔,
1.550386932588417e+18,2022-07-22 07:47:04+00:00,['1550386932588417025'],@JacquiAMiller Will you dance under the bridge?,dance bridge
1.5503837737196175e+18,2022-07-22 07:34:31+00:00,['1550383773719617536'],@SpeakingSatan Second name Bodice?,second name bodice
1.550383208247722e+18,2022-07-22 07:32:16+00:00,['1550383208247721985'],@TheCentristMark 😈,
1.5503829640512676e+18,2022-07-22 07:31:18+00:00,['1550382964051267584'],@ProfWatsonGandy @cityoflondon Congratulations! I hope to meet you soon.,congratulation hope meet soon
1.550382579391529e+18,2022-07-22 07:29:46+00:00,['1550382579391528960'],@ArchdeaconLuke Enjoy!,enjoy
1.550143455271215e+18,2022-07-21 15:39:34+00:00,['1550143455271215108'],"@Stephen_Herring @McDermottQC @pjm1kbw Well, even a Timpson can be wrong on something 😁",well even timpson wrong something
1.550138593368326e+18,2022-07-21 15:20:15+00:00,['1550138593368326145'],"@McDermottQC @pjm1kbw Very good family, more socialist than tory!",good family socialist tory
1.5501381114343995e+18,2022-07-21 15:18:20+00:00,['1550138111434399744'],@TheRSC Touch her soft lips and part.,touch soft lip part
1.5501372444256215e+18,2022-07-21 15:14:53+00:00,['1550137244425621504'],"@peternotyoung @DeborahMeaden Ah, my brave MP there praying she doesn’t miss the cup 😆",brave praying doesnt miss cup
1.5501369932161393e+18,2022-07-21 15:13:53+00:00,['1550136993216139266'],"@PennyMordaunt More idiotic utterances by @PennyMordaunt , time to stop the lies.",idiotic utterance time stop lie
1.5500342789935022e+18,2022-07-21 08:25:45+00:00,['1550034278993502208'],@AvantiWestCoast Thanks,thanks
1.5500335929774326e+18,2022-07-21 08:23:01+00:00,['1550033592977432577'],@AvantiWestCoast my train 11.20 to Manchester has been cancelled. Which service can I use?,train manchester cancelled service use
1.55001792572937e+18,2022-07-21 07:20:46+00:00,['1550017925729370112'],Wasps can grasp abstract concepts such as 'same' and 'different' - New Scientist. They’ll be into fronted adverbials soon.  https://t.co/jXywoQO2ui,wasp grasp abstract concept 'same' 'different' new scientist theyll fronted adverbial soon
1.5500113035357143e+18,2022-07-21 06:54:27+00:00,['1550011303535714304'],@AvantiWestCoast Is it expected to be disrupted all day.,expected disrupted day
1.5500040420001137e+18,2022-07-21 06:25:35+00:00,['1550004042000113664'],@AvantiWestCoast how s the London to Manchester line today. Are repairs completed?,london manchester line today repair completed
1.549835223445246e+18,2022-07-20 19:14:46+00:00,['1549835223445245953'],@Ray_McCann55 https://t.co/cAgKJrQBBO,
1.549830901701509e+18,2022-07-20 18:57:36+00:00,['1549830901701509120'],@Ray_McCann55 A particularly attractive bollard group near my flat🤩 https://t.co/3AaBYf3WDx,particularly attractive bollard group near flat
1.5498196475282596e+18,2022-07-20 18:12:52+00:00,['1549819647528259587'],@Ray_McCann55 It’s very popular 🤯,popular
1.5497598130763244e+18,2022-07-20 14:15:07+00:00,['1549759813076324353'],@AvantiWestCoast how do we claim refund on tickets not used due to disruption.,claim refund ticket used due disruption
1.549730624050692e+18,2022-07-20 12:19:08+00:00,['1549730624050692097'],@ADavenport86 Still on the train. 🙄,still train
1.5496762351686492e+18,2022-07-20 08:43:00+00:00,['1549676235168649216'],@peternotyoung @drlauraforrest @RichmondCycling No!,
1.5496759949230326e+18,2022-07-20 08:42:03+00:00,['1549675994923032578'],@AvantiWestCoast It’s a bits low showing cancellations when I’ve got a journey to make just to get to Manchester.,bit low showing cancellation ive got journey make get manchester
1.5496744857411256e+18,2022-07-20 08:36:03+00:00,['1549674485741125632'],@JV8P @ValleyWorldBYN Was his name Morris?,name morris
1.5496717205540086e+18,2022-07-20 08:25:04+00:00,['1549671720554008577'],@hail2thetealeaf And avoids getting sweaty!,avoids getting sweaty
1.5496693604107592e+18,2022-07-20 08:15:41+00:00,['1549669360410759168'],@ADavenport86 I’m still trying to get there!,still trying get
1.5496692711224525e+18,2022-07-20 08:15:20+00:00,['1549669271122452480'],@ArjunMittra Very smart.,smart
1.5496680388777738e+18,2022-07-20 08:10:26+00:00,['1549668038877773824'],@AvantiWestCoast can we please have an update on train to Euston?,please update train euston
1.5496655227861074e+18,2022-07-20 08:00:26+00:00,['1549665522786107394'],@georgie_lawson We live on the wrong side of the river otherwise we would have a great MP.,live wrong side river otherwise would great
1.5496547958704128e+18,2022-07-20 07:17:49+00:00,['1549654795870412800'],@georgie_lawson Mine is Graham Brady! No chance.😡,mine graham brady chance
1.549654425966465e+18,2022-07-20 07:16:20+00:00,['1549654425966465024'],"@ProfThomasDixon @BBCr4today Very likely, yes.",likely yes
1.5496422231757455e+18,2022-07-20 06:27:51+00:00,['1549642223175745537'],@raffilindley 🥰,
1.5496374021966766e+18,2022-07-20 06:08:42+00:00,['1549637402196676608'],"@AvantiWestCoast good morning, what is the position on trains from Manchester to london?",good morning position train manchester london
1.549490967182549e+18,2022-07-19 20:26:49+00:00,['1549490967182548995'],@jechristensen56 @EmmaKennedy Please send it up here. 🙏,please send
1.5494838068179313e+18,2022-07-19 19:58:22+00:00,['1549483806817931265'],@EmmaKennedy Still 30 here.,still
1.5494830912946668e+18,2022-07-19 19:55:31+00:00,['1549483091294666755'],@annaturley It happens to us all 👵🏻,happens
1.5494691959094477e+18,2022-07-19 19:00:18+00:00,['1549469195909447680'],@bobfarrell My gown and chain of office 😜,gown chain office
1.5494172938426368e+18,2022-07-19 15:34:04+00:00,['1549417293842636807'],"@AvantiWestCoast Oh dear, they are NOT part of a return trip. They are individual journeys.",dear part return trip individual journey
1.5494149687343923e+18,2022-07-19 15:24:49+00:00,['1549414968734392324'],@bobfarrell Very timely!,timely
1.5494144111813755e+18,2022-07-19 15:22:37+00:00,['1549414411181375491'],@JeremyCokerJC 😡,
1.5494134022626058e+18,2022-07-19 15:18:36+00:00,['1549413402262605824'],"@AvantiWestCoast Ok, i was due to go TO London yesterday but didn’t travel. I have a ticket back to Manchester for Thursday. But if your trains aren’t running properly tomorrow can I get both journeys refunded, it is NOT a return ticket.",due london yesterday didnt travel ticket back manchester thursday train arent running properly tomorrow get journey refunded return ticket
1.5494084545734492e+18,2022-07-19 14:58:56+00:00,['1549408454573449218'],@AvantiWestCoast What about my tickets for Thursday?,ticket thursday
1.5493914273434542e+18,2022-07-19 13:51:17+00:00,['1549391427343454220'],@CityandLivery @SartorialThug Does it come with a sprinkler system 😜,doe come sprinkler system
1.5493683407407022e+18,2022-07-19 12:19:32+00:00,['1549368340740702213'],Elton John warns smaller music acts are at risk of being 'stranded in Dover' due to Brexit red tape - Sky News https://t.co/yMzvL198FI,elton john warns smaller music act risk 'stranded dover' due brexit red tape sky news
1.5493656099049677e+18,2022-07-19 12:08:41+00:00,['1549365609904967680'],@Samfr Congratulations 🤓,congratulation
1.5493647495567647e+18,2022-07-19 12:05:16+00:00,['1549364749556764675'],@Ray_McCann55 @MATruman @Nick_Pettigrew 🤫,
1.5493641249409188e+18,2022-07-19 12:02:47+00:00,['1549364124940918784'],@AdamBienkov A cyanide pill?,cyanide pill
1.549363766709703e+18,2022-07-19 12:01:22+00:00,['1549363766709702656'],@filemot Generally life under a Tory government.,generally life tory government
1.549343554849456e+18,2022-07-19 10:41:03+00:00,['1549343554849456129'],@SorrelMayWood Water play.,water play
1.5493310239510036e+18,2022-07-19 09:51:15+00:00,['1549331023951003649'],@CityandLivery @burgonsoc A Taxidermy 🤓,taxidermy
1.5493297004929188e+18,2022-07-19 09:46:00+00:00,['1549329700492918785'],@DellaHudsonFCA If it rains I shall stand outside in it 🥵,rain shall stand outside
1.5493286371277578e+18,2022-07-19 09:41:46+00:00,['1549328637127757826'],@TomGillUK Nah!,nah
1.5493284327896883e+18,2022-07-19 09:40:58+00:00,['1549328432789688322'],@DellaHudsonFCA Dreading going back tomorrow 🥵,dreading going back tomorrow
1.5493282523171717e+18,2022-07-19 09:40:15+00:00,['1549328252317171713'],@JudithFreedman 🤣,
1.5493280107000996e+18,2022-07-19 09:39:17+00:00,['1549328010700099586'],@WorksWithWords Ours has only 3’ headroom 🤣🤣🤣,headroom
1.549327888314409e+18,2022-07-19 09:38:48+00:00,['1549327888314408960'],@AvantiWestCoast Ok,
1.5493107614487347e+18,2022-07-19 08:30:44+00:00,['1549310761448734721'],"@AvantiWestCoast Ok, thanks. Can I do that by phone? I don’t live close to the station.",thanks phone dont live close station
1.5493095435444142e+18,2022-07-19 08:25:54+00:00,['1549309543544414209'],@AvantiWestCoast intending to use my tickets for yesterday 11.35 to travel tomorrow. If i only leave at the same time I will be very late for a meeting. Can I travel earlier?,intending use ticket yesterday travel tomorrow leave time late meeting travel earlier
1.549280611101188e+18,2022-07-19 06:30:56+00:00,['1549280611101188096'],"'Landmark ruling' sees government's net-zero strategy ruled 'unlawful' - Sky News.  Somebody didn’t do their homework, just inventing figures again. https://t.co/CcPwcu5vjT",'landmark ruling' see government's netzero strategy ruled 'unlawful' sky news somebody didnt homework inventing figure
1.5492798198163784e+18,2022-07-19 06:27:47+00:00,['1549279819816378369'],Police appeal for public's help to find missing pensioner who could be in Bolton - Manchester Evening News https://t.co/93wZdZMyNc,police appeal public's help find missing pensioner could bolton manchester evening news
1.5492774210730437e+18,2022-07-19 06:18:16+00:00,['1549277421073043456'],"@SarahForshaw1 @annaturley Saw off 200000 , piling the bodies high.",saw piling body high
1.54914292517453e+18,2022-07-18 21:23:49+00:00,['1549142925174530054'],"@David__Osland Planes ,parties, putrefaction.
Well they like a 3 word slogan.",plane party putrefaction well like word slogan
1.549142396474196e+18,2022-07-18 21:21:43+00:00,['1549142396474195972'],@lolwestinghouse @trussliz We’re a nation of mugs 😢,nation mug
1.5491415134095974e+18,2022-07-18 21:18:13+00:00,['1549141513409597440'],@JerryLGiles 😡,
1.549140466611921e+18,2022-07-18 21:14:03+00:00,['1549140466611920898'],@cscth @AmberFirefly Of course 😵‍💫,course
1.5491165640410726e+18,2022-07-18 19:39:04+00:00,['1549116564041072643'],@McDermottQC @DebsJohnson2 I’ll be sorry to give up our flat at the end of September 😱,ill sorry give flat end september
1.5491160329330606e+18,2022-07-18 19:36:58+00:00,['1549116032933060608'],"@JCRiley2020 @Channel4News Oh yes, another idiot.",yes another idiot
1.549091005604954e+18,2022-07-18 17:57:31+00:00,['1549091005604954113'],@Adam_Creme Sadly it’s affecting me in Sale😵,sadly affecting sale
1.549090026390274e+18,2022-07-18 17:53:37+00:00,['1549090026390274048'],@annaturley She on non prescription drugs?,non prescription drug
1.5490882729740616e+18,2022-07-18 17:46:39+00:00,['1549088272974061569'],@jeremyiwhite 🤣,
1.5490878611647242e+18,2022-07-18 17:45:01+00:00,['1549087861164724229'],@susanmc15104271 @lewis_goodall Unconsciousness?,unconsciousness
1.5490675810085806e+18,2022-07-18 16:24:26+00:00,['1549067581008580610'],@BrainJumble A home made gift is the nicest sort.,home made gift nicest sort
1.5490625468496773e+18,2022-07-18 16:04:26+00:00,['1549062546849677312'],@AmberFirefly Ooo…err,oooerr
1.5490622198114058e+18,2022-07-18 16:03:08+00:00,['1549062219811405825'],@DaughterofNan 36 here 🥵,
1.5490620630201958e+18,2022-07-18 16:02:30+00:00,['1549062063020195840'],"@_Hill_J Standards dear boy, standards 😳",standard dear boy standard
1.5490619162487562e+18,2022-07-18 16:01:55+00:00,['1549061916248756227'],@01ivi3r1u6 @johnredwood 😆,
1.5490615428129997e+18,2022-07-18 16:00:26+00:00,['1549061542812999680'],@WaterratAccntnt Of course not! She’s a true tory.,course shes true tory
1.549015858793562e+18,2022-07-18 12:58:54+00:00,['1549015858793562112'],Tory crime commissioner Caroline Henry banned from driving after being caught speeding five times in 12 weeks - Sky News.   But hasn’t resigned. https://t.co/2IxnBNpuFc,tory crime commissioner caroline henry banned driving caught speeding five time week sky news hasnt resigned
1.5490149268821115e+18,2022-07-18 12:55:12+00:00,['1549014926882111488'],"@KatyavdGK @rolandmcs @CatsInFrance There’s no emergency code, it’s simply full personal allowance but given on a non cumulative basis.",emergency code simply full personal allowance given non cumulative basis
1.5490090300094792e+18,2022-07-18 12:31:46+00:00,['1549009030009479168'],"@charteredtax It went on for many weeks, I hated queuing in the street for water when I returned to Manchester. But it wasn’t as hot as this week.",went many week hated queuing street water returned manchester wasnt hot week
1.549008247968899e+18,2022-07-18 12:28:40+00:00,['1549008247968899072'],@NeilHug00304834 Qui bono,qui bono
1.5489801216876872e+18,2022-07-18 10:36:54+00:00,['1548980121687687168'],"@charteredtax Yes, we ran out of water, the forest behind our house went up in flames.",yes ran water forest behind house went flame
1.548975192608854e+18,2022-07-18 10:17:19+00:00,['1548975192608854018'],@AvantiWestCoast I have tickets for 11.35 Manchester to Euston today. If I travel on Wednesday instead do I have to rebook?,ticket manchester euston today travel wednesday instead rebook
1.5489355900658647e+18,2022-07-18 07:39:57+00:00,['1548935590065864704'],Not good. https://t.co/OUy068hlsR,good
1.5489117423273329e+18,2022-07-18 06:05:11+00:00,['1548911742327332865'],Ministers to break promise to give MPs a final say before approving trade deal with Australia - The Independent. Ruled by cabal. https://t.co/akplasqnzB,minister break promise give final say approving trade deal australia independent ruled cabal
1.5487433295123087e+18,2022-07-17 18:55:58+00:00,['1548743329512308740'],@AvantiWestCoast I have journey to London tomorrow and a journey back on Wednesday!,journey london tomorrow journey back wednesday
1.5487283338898473e+18,2022-07-17 17:56:23+00:00,['1548728333889847296'],Butterfly feeding 👍 https://t.co/IMEqFYI9nh,butterfly feeding
1.54872411801464e+18,2022-07-17 17:39:38+00:00,['1548724118014640128'],@TomTugendhat No.,
1.5486392392602788e+18,2022-07-17 12:02:21+00:00,['1548639239260278784'],@MATruman @deathofbuckley The most frightening weeks were when the forestry behind our home caught fire. The staff were working 24/7 and it devastated the hillside .,frightening week forestry behind home caught fire staff working devastated hillside
1.5484099267283722e+18,2022-07-16 20:51:09+00:00,['1548409926728372226'],@Ray_McCann55 @chrismiller_uk Ive never been there. Is it nice?,ive never nice
1.548406170930389e+18,2022-07-16 20:36:13+00:00,['1548406170930388992'],@chrismiller_uk Casablanca.,casablanca
1.5483942912522527e+18,2022-07-16 19:49:01+00:00,['1548394291252252672'],"@deathofbuckley With some difficulty! Our well ran dry, so switched our pump to the river, then that dried up. Spent a few weeks using churns filled with water delivered by a local farmer from higher up the valley. Kept windows and curtains shut except those facing north.",difficulty well ran dry switched pump river dried spent week using churn filled water delivered local farmer higher valley kept window curtain shut except facing north
1.5483887902211525e+18,2022-07-16 19:27:09+00:00,['1548388790221152256'],@yelobeli @mikeysmith Only if used 100% for ALLOWABLE IPSA office expenses. A second private one needed for own purchases.,used allowable ipsa office expense second private one needed purchase
1.548385403492741e+18,2022-07-16 19:13:42+00:00,['1548385403492741122'],"@50gibbs @JamesTurner37 Not ermine, that’s Really posh!",ermine thats really posh
1.548378301567144e+18,2022-07-16 18:45:29+00:00,['1548378301567143936'],@McDermottQC @DinahRoseQC Happy birthday 💐💐💐💐,happy birthday
1.5483746300537364e+18,2022-07-16 18:30:53+00:00,['1548374630053736449'],@elle_hunt No freezer in my flat 🥵🥵🥵,freezer flat
1.5483740194847252e+18,2022-07-16 18:28:28+00:00,['1548374019484725249'],@bloodyexhausted 🫣,
1.5483738002736456e+18,2022-07-16 18:27:36+00:00,['1548373800273645571'],@krs240761 @Matthewmawdsle2 One on the roof just now 🤯,one roof
1.5483733195476255e+18,2022-07-16 18:25:41+00:00,['1548373319547625474'],"@williamshankly Thanks, good Widnes girls!",thanks good widnes girl
1.548373200521687e+18,2022-07-16 18:25:13+00:00,['1548373200521687042'],@JamesTurner37 It’s toasty warm 🥵🥵🥵,toasty warm
1.5483725240685076e+18,2022-07-16 18:22:31+00:00,['1548372524068507648'],@RussInCheshire If she fought where are the medals?,fought medal
1.5483722351648645e+18,2022-07-16 18:21:22+00:00,['1548372235164864512'],@RussInCheshire @GeorgeFreemanMP please define ‘fought’.,please define fought
1.5483719141832172e+18,2022-07-16 18:20:06+00:00,['1548371914183217152'],Just 99 years between those last 2 photos !,year last photo
1.5483716587584922e+18,2022-07-16 18:19:05+00:00,['1548371658758492162'],"@Palmaprincess @StuartJones And in September they will take disabled children to Disneyland in Paris for a wonderful weekend helped financially by the London Liverymen, a fantastic trip for so many children.",september take disabled child disneyland paris wonderful weekend helped financially london liveryman fantastic trip many child
1.5483710429423493e+18,2022-07-16 18:16:38+00:00,['1548371042942349315'],But I am 73 and she was 15,
1.5483628072797266e+18,2022-07-16 17:43:55+00:00,['1548362807279726592'],By the way my hair only went grey after living in London!,way hair went grey living london
1.5483625491412623e+18,2022-07-16 17:42:53+00:00,['1548362549141262339'],My last big event after 2 years as Master. I wonder what my parents would have made of it? Not mum was any stranger to a chain of office! https://t.co/QCQJ1VoAYm,last big event year master wonder parent would made mum stranger chain office
1.548360907721347e+18,2022-07-16 17:36:22+00:00,['1548360907721347073'],@roisinmeaney 💐,
1.548360813806637e+18,2022-07-16 17:35:59+00:00,['1548360813806637059'],@millsjim44 @WelshRugbyUnion I miss my home town!,miss home town
1.5483607191537787e+18,2022-07-16 17:35:37+00:00,['1548360719153778693'],@KemiBadenoch I know what you stand for and it isn’t me!,know stand isnt
1.5483602224097772e+18,2022-07-16 17:33:38+00:00,['1548360222409777153'],@millsjim44 @WelshRugbyUnion Thanks Big Jim!,thanks big jim
1.548325095604568e+18,2022-07-16 15:14:03+00:00,['1548325095604568064'],@LiamByrneVdG @Schiphol @easyJet 😢,
1.5483244476139028e+18,2022-07-16 15:11:29+00:00,['1548324447613902850'],@musica_callada @MahanEsfahani Well I’m very proud to have sung the Mystic Songs at the start of Summer in the city at @StBartholomews . Wonderful thought provoking music . @NewStatesman you can do better.,well proud sung mystic song start summer city wonderful thought provoking music better
1.5483232072281907e+18,2022-07-16 15:06:33+00:00,['1548323207228190720'],@musica_callada @MahanEsfahani Don’t go there!,dont
1.5483221742383063e+18,2022-07-16 15:02:27+00:00,['1548322174238306308'],"@rbeccabeneworth @StroudBrewery It’s hard to take in, how cruel life can be. Sending you hugs. 💐",hard take cruel life sending hug
1.548291700325376e+18,2022-07-16 13:01:21+00:00,['1548291700325376013'],@Peter4tax @YouTube Or just Nessun Dorma!,nessun dorma
1.5482887360597445e+18,2022-07-16 12:49:35+00:00,['1548288736059744256'],@Peter4tax @hair_rayney @ThatEricAlper @AndrewJStilton It’s too darned hot!,darned hot
1.5482885407980954e+18,2022-07-16 12:48:48+00:00,['1548288540798095361'],"@emmajoanhaywood Me! Our flat has 2 walls of windows, one facing east and one south! I’m not looking forward to being back there on Monday, that’s if my train can run anyway 🥵",flat wall window one facing east one south looking forward back monday thats train run anyway
1.5482863264614769e+18,2022-07-16 12:40:00+00:00,['1548286326461476869'],@AdamBienkov @doctorcdf 😱,
1.5482855233696768e+18,2022-07-16 12:36:49+00:00,['1548285523369676805'],"@DanNeidle @doctorcdf Thanks Dan, keep up the good work.",thanks dan keep good work
1.548284931117183e+18,2022-07-16 12:34:27+00:00,['1548284931117182977'],@marc_bessant @CVFry All in Russian.,russian
1.5482847783313244e+18,2022-07-16 12:33:51+00:00,['1548284778331324420'],@RomyBowdie Basically another liar.,basically another liar
1.5482826265737093e+18,2022-07-16 12:25:18+00:00,['1548282626573709312'],Woman left 'homeless' after buying £1 house turns it into incredible dream home - Manchester Evening News. What an amazing feat! https://t.co/3i6v41YBNK,woman left 'homeless' buying house turn incredible dream home manchester evening news amazing feat
1.5482816426067436e+18,2022-07-16 12:21:23+00:00,['1548281642606743555'],It’s worth living away just for the sheer joy of returning to this 🥰 https://t.co/RkieB29ip7,worth living away sheer joy returning
1.5482297623922647e+18,2022-07-16 08:55:14+00:00,['1548229762392264705'],"@RichardMoorhead @DanNeidle He’s a very sound man,his data is well considered.",sound manhis data well considered
1.5482295574209004e+18,2022-07-16 08:54:25+00:00,['1548229557420900352'],@joncstone @JolyonMaugham Hoping for a reduction in the state pensions payout?,hoping reduction state pension payout
1.5482290915301376e+18,2022-07-16 08:52:34+00:00,['1548229091530137602'],@MsPTeach1 Please do it!,please
1.5482284352306708e+18,2022-07-16 08:49:58+00:00,['1548228435230670848'],"@jeremybear123 Shock, horror!",shock horror
