id,created_at,edit_history_tweet_ids,text,withheld,clean_text,nouns
1.3052488209268613e+18,2020-09-13 20:55:43+00:00,['1305248820926861312'],"@dli_odoir @brendanjharkin It's lovely on their chips with cheese on top, too.",,  it's lovely on their chips with cheese on top too,chip cheese
1.3052486420355277e+18,2020-09-13 20:55:01+00:00,['1305248642035527682'],@williamcrawley @MarkMcFadden @williamorbinson Salt chilli squid with Asian slaw. Sublime. And no mayo in sight!,,   salt chilli squid with asian slaw sublime and no mayo in sight,squid slaw sublime mayo sight
1.305248385511891e+18,2020-09-13 20:54:00+00:00,['1305248385511890951'],"@brendanjharkin @dli_odoir Lidl does a cracking coleslaw with creme fraiche. Tad pretentious, but very nice.",,  lidl does a cracking coleslaw with creme fraiche tad pretentious but very nice,lidl coleslaw fraiche
1.3052479833662177e+18,2020-09-13 20:52:24+00:00,['1305247983366217735'],"@MarkMcFadden @williamcrawley @williamorbinson Told ya, it's the slaw to have it with every meal",,   told ya it's the slaw to have it with every meal,slaw meal
1.305247540799996e+18,2020-09-13 20:50:38+00:00,['1305247540799995904'],@rafferty_paul @williamcrawley @williamorbinson And excellent coleslaw it was. Essential with a curry baked spud 😉,,   and excellent coleslaw it was essential with a curry baked spud ,coleslaw curry
1.30524731614899e+18,2020-09-13 20:49:45+00:00,['1305247316148989957'],"@BenjaminSidor18 @williamcrawley @williamorbinson Get with the slaw, Benjamin! Curried, cheesy, beetrooty, garlic, chilli.... what's not to like? 😊",,   get with the slaw benjamin curried cheesy beetrooty garlic chilli what's not to like ,slaw benjamin beetrooty chilli
1.305246676165288e+18,2020-09-13 20:47:12+00:00,['1305246676165287936'],@williamcrawley @williamorbinson There is virtually no meal that cannot be improved by the addition of coleslaw and red onion. That's a hill I will die on.,,  there is virtually no meal that cannot be improved by the addition of coleslaw and red onion that's a hill i will die on,meal cannot addition coleslaw onion hill
1.305246453405823e+18,2020-09-13 20:46:19+00:00,['1305246453405822976'],"@williamorbinson Evidence in pretty much every cafe/pub says not, as well as the vast array of the stuff in every supermarket. An American visitor observed that NI people appear to exist on a diet of overcooked chicken gougons, reheated lasagne &amp;, always, coleslaw.",, evidence in pretty much every cafepub says not as well as the vast array of the stuff in every supermarket an american visitor observed that ni people appear to exist on a diet of overcooked chicken gougons reheated lasagne amp always coleslaw,evidence cafepub array stuff supermarket visitor people diet chicken gougons coleslaw
1.3052381168533135e+18,2020-09-13 20:13:11+00:00,['1305238116853313544'],"@strandedinNI @squinteratn @mecca3ie Springsteen Blondie 👍 Two more favourites. Here's you, cming over here with your brilliant American music... 😂",,   springsteen blondie  two more favourites here's you cming over here with your brilliant american music ,blondie favourite music
1.305236538561831e+18,2020-09-13 20:06:55+00:00,['1305236538561830918'],"@strandedinNI @squinteratn @mecca3ie At the time, I thought the early 80s was the be all end all for music. Some of it is stuck in time, but most of the tracks featured last night still sound so fresh #80smusic",,   at the time i thought the early was the be all end all for music some of it is stuck in time but most of the tracks featured last night still sound so fresh ,time music time track night
1.3051712595007035e+18,2020-09-13 15:47:31+00:00,['1305171259500703744'],@MLAsAndTheLike @NaomiJHolland A friend stopped eating at her formerly favourite café because the new owners were 'skimping on the coleslaw counting the chips'. Death knell.,,  a friend stopped eating at her formerly favourite caf because the new owners were skimping on the coleslaw counting the chips death knell,friend owner coleslaw chip death knell
1.3051177581962486e+18,2020-09-13 12:14:56+00:00,['1305117758196248576'],"@NaomiJHolland @MLAsAndTheLike I stand with you, Naomi. It should be illegal (perhaps it is already) to eat any meal in any local establishment without coleslaw.",,  i stand with you naomi it should be illegal perhaps it is already to eat any meal in any local establishment without coleslaw,meal establishment coleslaw
1.3051143113549169e+18,2020-09-13 12:01:14+00:00,['1305114311354916864'],"This kid is trolling the entire Northern Ireland food scene, such as it is. https://t.co/vsIxR3SIJQ",,this kid is trolling the entire northern ireland food scene such as it is ,ireland food scene
1.3051130098078638e+18,2020-09-13 11:56:04+00:00,['1305113009807863808'],@mrst43 Bull Terriers have relaxation down to a fine art 💤💤,, bull terriers have relaxation down to a fine art ,bull terrier
1.305111726988374e+18,2020-09-13 11:50:58+00:00,['1305111726988374017'],"@aliciavperry That's the BEST news, Alicia! Delighted that he's home safe",, that's the best news alicia delighted that he's home safe,news alicia home safe
1.3049260488748892e+18,2020-09-12 23:33:09+00:00,['1304926048874889216'],"@Gmackematix The Spandau lads! Adam! Just gets better better. The style, the creativity, the pure talent.",, the spandau lads adam just gets better better the style the creativity the pure talent,spandau style creativity pure talent
1.304923249176871e+18,2020-09-12 23:22:01+00:00,['1304923249176870918'],"@Gmackematix This episode is a helluva journey. Ramones followed by OMD, then Motorhead. Just brilliant. We had it so good.",, this episode is a helluva journey ramones followed by omd then motorhead just brilliant we had it so good,episode journey ramones brilliant
1.304920429044392e+18,2020-09-12 23:10:49+00:00,['1304920429044391936'],"The Beat, Dexy's, The Vapors, Genesis, Hot Chocolate, Dr Hook on #TopofThePops 1980. Absolutely class. But....it's FORTY years ago. FORTY 😱",,the beat dexys the vapors genesis hot chocolate dr hook on  absolutely class butits forty years ago forty ,beat vapor chocolate hook class year
1.304897484066562e+18,2020-09-12 21:39:38+00:00,['1304897484066562049'],@ShanePearce He's pulling hard on a climbing rope to stop him swimming off to the horizon!,, he's pulling hard on a climbing rope to stop him swimming off to the horizon,rope horizon
1.30486886002219e+18,2020-09-12 19:45:54+00:00,['1304868860022190083'],"@aliciavperry Oh no, Alicia. Was he taken? Hope you get him back soon 🙏 @BeebsyMcA",, oh no alicia was he taken hope you get him back soon  ,alicia hope
1.3048591694393098e+18,2020-09-12 19:07:23+00:00,['1304859169439309825'],"@mrst43 Lovely to see this, Julie. Good for Jasper. It's exactly what Benny needs, too 😊",, lovely to see this julie good for jasper it's exactly what benny needs too ,julie good jasper
1.3048048909932012e+18,2020-09-12 15:31:42+00:00,['1304804890993201152'],@MaisyNBonnie Love the squeaking! That's a great spot for them to run free 😊,, love the squeaking that's a great spot for them to run free ,squeaking spot
1.3048044830761e+18,2020-09-12 15:30:05+00:00,['1304804483076100098'],"@epl1970 What about a new friend? Bigwig, a 5 year old Agouti continental cross... https://t.co/TowGHh4qXp",, what about a new friend bigwig a year old agouti continental cross ,friend bigwig year agouti cross
1.3048035278318346e+18,2020-09-12 15:26:17+00:00,['1304803527831834624'],"@brendanbelfast Sure, the Litter Fairy will appear to clear up their debris. Just as the Poo Fairy magically appears to pick up dog mess...🧚‍♀️",, sure the litter fairy will appear to clear up their debris just as the poo fairy magically appears to pick up dog mess,litter fairy debris fairy mess
1.3048024796794348e+18,2020-09-12 15:22:07+00:00,['1304802479679434752'],"@epl1970 Check Assisi shelter at Conlig. They often have rabbits, guinea pigs, etc, looking for homes. No need to buy when you can rehome #AdoptDontShop",, check assisi shelter at conlig they often have rabbits guinea pigs etc looking for homes no need to buy when you can rehome ,shelter conlig rabbit guinea home need
1.304777704483455e+18,2020-09-12 13:43:41+00:00,['1304777704483454976'],@AlanPatterson12 Lol! Needs a stronger person than me at the end of the rope 💪,, lol needs a stronger person than me at the end of the rope ,person rope
1.3047774582946284e+18,2020-09-12 13:42:42+00:00,['1304777458294628354'],@Thechef_ @MaisyNBonnie They certainly can! He's got a climbing rope clipped on to stop him swimming all the way to the Isle of Man!,,  they certainly can he's got a climbing rope clipped on to stop him swimming all the way to the isle of man,rope isle
1.3047759458788966e+18,2020-09-12 13:36:41+00:00,['1304775945878896641'],"@Christy26450078 You have nothing to apologise for, Christy. You're a hero, a survivor and a voice for those who've never been able to tell their terrible truth about abuse. I'm going to buy your book read your story. More power to you.",, you have nothing to apologise for christy you're a hero a survivor and a voice for those who've never been able to tell their terrible truth about abuse i'm going to buy your book read your story more power to you,nothing hero survivor voice truth abuse book story power
1.304771584348033e+18,2020-09-12 13:19:21+00:00,['1304771584348033026'],@markataylor16 I knew it wasn't an actual apple! You can count it as fuel for the journey 🚴‍♂️,, i knew it wasn't an actual apple you can count it as fuel for the journey ,apple fuel journey
1.3047631929550766e+18,2020-09-12 12:46:01+00:00,['1304763192955076608'],@Columbanus13 Oh that must have been terrible. Glad to see him looking like his old self.,, oh that must have been terrible glad to see him looking like his old self,glad self
1.3047628540007995e+18,2020-09-12 12:44:40+00:00,['1304762854000799744'],@RoyMcComb Main objective is trying to stay upright when 32 kilos is trailing you into the tide!,, main objective is trying to stay upright when kilos is trailing you into the tide,objective kilo tide
1.3047622006875464e+18,2020-09-12 12:42:04+00:00,['1304762200687546370'],"@OrlaSmyth311 Yup! It was thankfully quiet this morning. He gave death stares to a couple of Alsatians, but otherwise quite chilled 😊",, yup it was thankfully quiet this morning he gave death stares to a couple of alsatians but otherwise quite chilled ,morning death stare couple alsatian
1.3047614136474337e+18,2020-09-12 12:38:56+00:00,['1304761413647433729'],@OrlaSmyth311 Benny loves to swim. He headed straight for the beach this morning. A hour in the sun outside The Base to dry off ☕,, benny loves to swim he headed straight for the beach this morning a hour in the sun outside the base to dry off ,benny love beach morning hour base
1.3047602706324275e+18,2020-09-12 12:34:24+00:00,['1304760270632427521'],A determined Bull Terrier takes to the tide for his morning swim 🌊☀️ https://t.co/3ZjtACLbgw,,a determined bull terrier takes to the tide for his morning swim  ,bull terrier tide morning swim
1.3047574254557225e+18,2020-09-12 12:23:06+00:00,['1304757425455722496'],"@BradleyGJ It'll be a great game, no doubt. Hoping for a blue day 💙 led by this guy #Ringrose #LeinsterRugby #LEIvULS #GuinnessPRO14Final https://t.co/kjgQpFzian",, it'll be a great game no doubt hoping for a blue day  led by this guy     ,game doubt
1.3044915222981304e+18,2020-09-11 18:46:29+00:00,['1304491522298130433'],@mccaughan_kelly @MarianKeyes She's fantastic. Everything comes from the heart 😊,,  she's fantastic everything comes from the heart ,everything heart
1.304488768968196e+18,2020-09-11 18:35:33+00:00,['1304488768968196097'],"If you missed this on #WorldSuicidePreventionDay It's a powerful moving account of depression, alcoholism survival by the wonderful @MarianKeyes https://t.co/3q9RpYkU5F",,if you missed this on  it's a powerful moving account of depression alcoholism survival by the wonderful  ,account depression alcoholism survival
1.3043743181561856e+18,2020-09-11 11:00:46+00:00,['1304374318156185602'],"Father Mychal Judge. A hero of #September11, a hero of New York a hero to the homeless, the hungry, the LGBT+ community the AIDS patients he loved helped throughout his life of service #911Remembered https://t.co/fOdGw7NYa9",,father mychal judge a hero of  a hero of new york a hero to the homeless the hungry the lgbt community the aids patients he loved helped throughout his life of service  ,father mychal judge hero hero york hero homeless community patient life service
1.3043320005061386e+18,2020-09-11 08:12:36+00:00,['1304332000506138624'],"@Kyle_High Lots of love to you, Lynn. Keep swimming 😊",, lots of love to you lynn keep swimming ,love swimming
1.3037806822132736e+18,2020-09-09 19:41:52+00:00,['1303780682213273604'],@groundespresso @RedBerryBangor Good to hear you're extending the hours. I'll be waiting at the door 🙂,,  good to hear you're extending the hours i'll be waiting at the door ,hour door
1.3037755248466985e+18,2020-09-09 19:21:22+00:00,['1303775524846698496'],@HopeVirgo Germany looks fantastic! Have a great trip 😊,, germany looks fantastic have a great trip ,look trip
1.3037520641665393e+18,2020-09-09 17:48:09+00:00,['1303752064166539265'],@RedBerryBangor @CostaCoffee @groundespresso @Starbucks @RedBerryCB Long may your late opening continue! ☕🍰,,     long may your late opening continue ,opening continue
1.3036242649191956e+18,2020-09-09 09:20:19+00:00,['1303624264919195648'],"@shereenotsherry O'Hare's at the end of the Prom, adjacent to Donard Park. Outside tables in front, beer garden at rear. Also Harbour Inn has good terrace seating. Have a lovely trip!",, ohares at the end of the prom adjacent to donard park outside tables in front beer garden at rear also harbour inn has good terrace seating have a lovely trip,ohares prom park table beer garden rear terrace trip
1.3034639217314652e+18,2020-09-08 22:43:10+00:00,['1303463921731465216'],"@DeborahHarris34 @CostaCoffee @groundespresso @Starbucks @RedBerryCB In Newcastle, cafes are open late as usual. Maud's is always busy. Bangor's like a ghost town.",,     in newcastle cafes are open late as usual maud's is always busy bangor's like a ghost town,cafe ghost town
1.303462339619033e+18,2020-09-08 22:36:53+00:00,['1303462339619033088'],"@TheMadGeneral @CostaCoffee @groundespresso @Starbucks @RedBerryCB @RedBerryBangor Sorry for the wrong link! Delighted to see it so busy, with good measures in place extra outdoor seating.",,      sorry for the wrong link delighted to see it so busy with good measures in place extra outdoor seating,sorry link measure place outdoor seating
1.3034382082446172e+18,2020-09-08 21:01:00+00:00,['1303438208244617216'],"@rafferty_paul Still miss your baked potatoes! Supporting local is good, but the chains employ a lot of people, too. If we swerve them, those jobs are gone.",, still miss your baked potatoes supporting local is good but the chains employ a lot of people too if we swerve them those jobs are gone,potato chain people
1.3034334057329254e+18,2020-09-08 20:41:55+00:00,['1303433405732925441'],@rafferty_paul @CostaCoffee @groundespresso @Starbucks @RedBerryCB No excuse for the chain coffee shops.,,     no excuse for the chain coffee shops,excuse chain coffee shop
1.303431531311047e+18,2020-09-08 20:34:28+00:00,['1303431531311046658'],@CommanderMP @CostaCoffee @groundespresso @Starbucks @RedBerryCB Glad the date went well! There's a big evening trade for cafés. They need to get back in gear.,,     glad the date went well there's a big evening trade for cafs they need to get back in gear,date evening trade cafs gear
1.30343110376892e+18,2020-09-08 20:32:46+00:00,['1303431103768920065'],"@rafferty_paul @CostaCoffee @groundespresso @Starbucks @RedBerryCB It is! Can't understand why they're closing so early. We non-drinkers (not you, obvs!) have nowhere to go 🙁",,     it is can't understand why they're closing so early we nondrinkers not you obvs have nowhere to go ,closing nondrinker
1.3034248351970632e+18,2020-09-08 20:07:51+00:00,['1303424835197063175'],Why are most coffee shops closed by 7pm? Tried @CostaCoffee @groundespresso 2 @Starbucks last night. All closed early. No wonder Bangor's @RedBerryCB is doing a roaring trade. There's no competition. https://t.co/xhsCQD7rQD,,why are most coffee shops closed by tried    last night all closed early no wonder bangor's  is doing a roaring trade there's no competition ,shop night wonder trade competition
1.303096863869096e+18,2020-09-07 22:24:37+00:00,['1303096863869095937'],"@CDUFF1 @KimKellyKK It's shameful that so many owners see their dog first foremost as a money-making machine. Whether it's a large-scale puppy farm or a litter in the garage, it's wrong.",,  it's shameful that so many owners see their dog first foremost as a moneymaking machine whether it's a largescale puppy farm or a litter in the garage it's wrong,shameful owner moneymaking machine farm litter garage
1.3030688810204242e+18,2020-09-07 20:33:25+00:00,['1303068881020424192'],@KimKellyKK Rescue charities' fees remain the same good value! And just about every breed is looking for a home #AdoptDontShop https://t.co/fnkOeZqeaP,, rescue charities fees remain the same good value and just about every breed is looking for a home  ,rescue charity value breed home
1.303062742782423e+18,2020-09-07 20:09:02+00:00,['1303062742782423040'],"@KimKellyKK Good. From the number of lockdown pups around, the breeders have had a field day. He's a gorgeous dog 😍",, good from the number of lockdown pups around the breeders have had a field day he's a gorgeous dog ,number breeder field
1.3030620897376584e+18,2020-09-07 20:06:26+00:00,['1303062089737658368'],@KimKellyKK People looking to breed their dogs for an easy profit when thousands of dogs are waiting in rescue.,, people looking to breed their dogs for an easy profit when thousands of dogs are waiting in rescue,people profit thousand rescue
1.303022079084843e+18,2020-09-07 17:27:27+00:00,['1303022079084843015'],@angela_mcgowan @standrews Looks beautiful there. My daughter is thinking of applying. Good luck to your youngest!,,  looks beautiful there my daughter is thinking of applying good luck to your youngest,daughter luck
1.3029579552524493e+18,2020-09-07 13:12:38+00:00,['1302957955252449281'],"@DeeNeeson1 So sorry for your terrible loss, Dee. Take care",, so sorry for your terrible loss dee take care,loss care
1.3027374181399798e+18,2020-09-06 22:36:18+00:00,['1302737418139979777'],@SamMcAlister1 A new friend for Jack! 😍,, a new friend for jack ,friend jack
1.3027136812230615e+18,2020-09-06 21:01:59+00:00,['1302713681223061511'],"@BBCMarkSimpson @EamonnMallie @MiriamOCal @KenReid_utv Certainly, no reporter interrupted a camera shot more often than Eamonn! The back of your head is as recognisable as your face to most camera operators of a certain vintage.",,    certainly no reporter interrupted a camera shot more often than eamonn the back of your head is as recognisable as your face to most camera operators of a certain vintage,reporter camera shot back head face camera operator vintage
1.3026971212510454e+18,2020-09-06 19:56:11+00:00,['1302697121251045383'],"@gymforthesoul @WeatherCee @DonnellyWriter @epl1970 @hannamanor This, then a lot of basking in the sun sleeping on the settee. Perfect Sunday. https://t.co/QeLJyP9fDP",,     this then a lot of basking in the sun sleeping on the settee perfect sunday ,settee sunday
1.302630642740613e+18,2020-09-06 15:32:01+00:00,['1302630642740613121'],"@jakneill1 What a fantastic photo, Jackie. Feel happy just looking at it!",, what a fantastic photo jackie feel happy just looking at it,photo jackie
1.3023304714776412e+18,2020-09-05 19:39:15+00:00,['1302330471477641217'],@toneo Very best wishes to all of you thanks for sharing Roux's story 😊,, very best wishes to all of you thanks for sharing roux's story ,wish thanks story
1.3023296692372562e+18,2020-09-05 19:36:03+00:00,['1302329669237256196'],@EJWoolf That's a fantastic matinée jacket. He's just stunned at how handsome he looks. What a sweetheart 😊,, that's a fantastic matine jacket he's just stunned at how handsome he looks what a sweetheart ,matine jacket sweetheart
1.3023288098747515e+18,2020-09-05 19:32:39+00:00,['1302328809874751488'],"Wonderful to see brave little Roux home looking so gorgeous. Antony's blog, pinned to his profile, is absolutely compelling ♥️ https://t.co/iWQ3dRbcq0",,wonderful to see brave little roux home looking so gorgeous antony's blog pinned to his profile is absolutely compelling  ,roux home blog profile
1.302311550984872e+18,2020-09-05 18:24:04+00:00,['1302311550984871938'],"@ClaireAllan Keen to hear how it works out, Claire. Thought about trying it for migraine.",, keen to hear how it works out claire thought about trying it for migraine,claire thought migraine
1.3022642674046444e+18,2020-09-05 15:16:10+00:00,['1302264267404644356'],"@mccourt_brendan @UlsterUni Well done, Brendan. Great to be part of the study find out you have antibodies! 😊",,  well done brendan great to be part of the study find out you have antibodies ,brendan part study antibody
1.3022420484357816e+18,2020-09-05 13:47:53+00:00,['1302242048435781634'],"@GrimArtGroup With her talent, her work should be much better known. Will definitely look out for more of her paintings now.",, with her talent her work should be much better known will definitely look out for more of her paintings now,talent work painting
1.3022374722613125e+18,2020-09-05 13:29:42+00:00,['1302237472261312512'],"Delighted to see Newcastle's monthly Artisan Market back in business. Very well managed by @nmdcouncil staff. New traders, too. Couldn't resist this haul of brownies blondies from the folks who run Dundrum's Blue Bay Café 😋 https://t.co/MJEg4w3py1",,delighted to see newcastle's monthly artisan market back in business very well managed by  staff new traders too couldn't resist this haul of brownies blondies from the folks who run dundrum's blue bay caf  ,artisan market business staff trader resist haul brownie blondies folk
1.3019789756029583e+18,2020-09-04 20:22:32+00:00,['1301978975602958336'],@silversister78 @HolyCrossBoys Great to see wee boys doing what wee boys should be doing - having a bit of a laugh. They lost out on so much this year,,  great to see wee boys doing what wee boys should be doing  having a bit of a laugh they lost out on so much this year,laugh year
1.3019732703092408e+18,2020-09-04 19:59:51+00:00,['1301973270309240833'],@ConnorPhillips She really is. I think her story will have touched a lot of people who need support 😊,, she really is i think her story will have touched a lot of people who need support ,story people support
1.3019694273999544e+18,2020-09-04 19:44:35+00:00,['1301969427399954438'],"@glasshalffull65 Aw, Miss Connie. Love her serious little face 😊",, aw miss connie love her serious little face ,connie face
1.3019688955915428e+18,2020-09-04 19:42:28+00:00,['1301968895591542787'],Heard this wonderful and sensitive interview with Orla this morning on @ConnorPhillips show. It's well worth a listen might help some people struggling to deal with bereavement. https://t.co/1FQOJ1dfZ7,,heard this wonderful and sensitive interview with orla this morning on  show it's well worth a listen might help some people struggling to deal with bereavement ,heard interview orla morning show listen people bereavement
1.3018310890366853e+18,2020-09-04 10:34:53+00:00,['1301831089036685317'],"@DougieJamison Yeah, but Mucky has a ring to it as well!",, yeah but mucky has a ring to it as well,yeah mucky ring
1.3018296868388209e+18,2020-09-04 10:29:18+00:00,['1301829686838820864'],Very moving and powerful interviews by @ConnorPhillips on his @bbcradioulster show this morning. Hope he brings us more of these inspirational stories from great people.,,very moving and powerful interviews by  on his  show this morning hope he brings us more of these inspirational stories from great people,interview show morning hope story people
1.3018277983870894e+18,2020-09-04 10:21:48+00:00,['1301827798387089408'],@crusaders1898 There's something very 1970s sit com about Geoffrey!,, there's something very sit com about geoffrey,something geoffrey
1.3017813134191247e+18,2020-09-04 07:17:05+00:00,['1301781313419124741'],"@Marleymo6 So convinced was my mother her aunties that I was a boy, she was ready with the name 'Daniel Patrick' and a store of blue baby clothes, crocheted cardigans blankets. I only wore blue til I was at least two! https://t.co/VrO9fgCeQM",, so convinced was my mother her aunties that i was a boy she was ready with the name daniel patrick and a store of blue baby clothes crocheted cardigans blankets i only wore blue til i was at least two ,mother aunty name daniel patrick store baby clothes cardigan blanket
1.301618824387715e+18,2020-09-03 20:31:25+00:00,['1301618824387715074'],@LindaFStewart Deepest sympathy from a fellow member of the Migraine Community https://t.co/mp09v2H0tB,, deepest sympathy from a fellow member of the migraine community ,sympathy member migraine community
1.3016184824303084e+18,2020-09-03 20:30:03+00:00,['1301618482430308353'],"@strandedinNI And saved you the bother of constantly explaining on the phone: ""It's Tamara, not tomorrow...""",, and saved you the bother of constantly explaining on the phone its tamara not tomorrow,bother phone tamara tomorrow
1.30161040051823e+18,2020-09-03 19:57:56+00:00,['1301610400518230018'],@RoyMcComb I think there might have been a country music influence,, i think there might have been a country music influence,country music influence
1.3016080761020375e+18,2020-09-03 19:48:42+00:00,['1301608076102037507'],Dolores or Arianna. The final choice was exotic enough for 1960s Lisburn https://t.co/BGzCqZ6Wfo,,dolores or arianna the final choice was exotic enough for lisburn ,dolores choice lisburn
1.3008647923290604e+18,2020-09-01 18:35:10+00:00,['1300864792329060352'],"@newsmulg @Larchfield That looks fantastic, John. Larchfield is a beautiful spot.",,  that looks fantastic john larchfield is a beautiful spot,john larchfield spot
1.300833922662662e+18,2020-09-01 16:32:30+00:00,['1300833922662662145'],"@doberah Ate fantastic roast octopus in Yafo last year. Quirky little place, very cool clientele (obvs, I was a little out of place!)",, ate fantastic roast octopus in yafo last year quirky little place very cool clientele obvs i was a little out of place,roast octopus yafo year place clientele obvs place
1.3008301754757734e+18,2020-09-01 16:17:36+00:00,['1300830175475773446'],"@PamCameronMLA @DougieJamison @DT_Ballymena @CavaliersInNeed We sponsor two @DogsTrust dogs. They do tremendous work. There are so many pups in local rescue centres, plus golden oldies looking for a quiet sofa. I wish more people would consider them.",,    we sponsor two  dogs they do tremendous work there are so many pups in local rescue centres plus golden oldies looking for a quiet sofa i wish more people would consider them,work rescue centre oldie sofa people
1.3008283081003172e+18,2020-09-01 16:10:11+00:00,['1300828308100317187'],"@DougieJamison @PamCameronMLA @DT_Ballymena @CavaliersInNeed They're a wonderful charity with some fantastic volunteers 👏 So many pets in need of a forever home, it's a shame to see people bypassing rescue dogs in favour of pups from questionable breeders and 🙁",,    they're a wonderful charity with some fantastic volunteers  so many pets in need of a forever home it's a shame to see people bypassing rescue dogs in favour of pups from questionable breeders and ,charity volunteer need forever home shame people favour breeder
1.3008239272001167e+18,2020-09-01 15:52:47+00:00,['1300823927200116736'],@PamCameronMLA @DT_Ballymena Rescue is the best type of dog ❤ #AdoptDontShop,,  rescue is the best type of dog  ,rescue type
1.3004940079911404e+18,2020-08-31 18:01:48+00:00,['1300494007991140352'],@MickBooker Had a few near misses with E-scooters in Washington Charlottesville last summer. Drunken students scooters don't mix terribly well...,, had a few near misses with escooters in washington charlottesville last summer drunken students scooters don't mix terribly well,miss escooters washington charlottesville summer student scooter
1.300350474500092e+18,2020-08-31 08:31:27+00:00,['1300350474500091905'],"@MaisyNBonnie Hope it passes soon, Lynsey, with the help of your girls, no doubt ❤",, hope it passes soon lynsey with the help of your girls no doubt ,help girl doubt
1.2997777630087496e+18,2020-08-29 18:35:42+00:00,['1299777763008749569'],"@DRJBelfast Must have felt a bit brisk up there today, Darrin! It was fresh on the Promenade.",, must have felt a bit brisk up there today darrin it was fresh on the promenade,today promenade
1.2990948087834665e+18,2020-08-27 21:21:53+00:00,['1299094808783466497'],@rodneyedwards @BewleysIreland You could smell the coffee all the way up Grafton Street thanks to the big old coffee grinder at the entrance. Magical place on a cold day.,,  you could smell the coffee all the way up grafton street thanks to the big old coffee grinder at the entrance magical place on a cold day,coffee street thanks coffee grinder entrance place
1.2990929294794015e+18,2020-08-27 21:14:25+00:00,['1299092929479401477'],"@rodneyedwards @BewleysIreland Brilliant to see them back in business. Big part of my best childhood memories. Have yourself a cinnamon bun, Rodney 😋",,  brilliant to see them back in business big part of my best childhood memories have yourself a cinnamon bun rodney ,brilliant business part childhood memory cinnamon rodney
1.2990717947547935e+18,2020-08-27 19:50:26+00:00,['1299071794754793472'],Newcastle animal lovers unite! Lovely Lola is missing from Tullybrannigan Brae. Let me know if you spot her I'll pass it on to her owner 🤞 https://t.co/FrM0KkNliX,,newcastle animal lovers unite lovely lola is missing from tullybrannigan brae let me know if you spot her i'll pass it on to her owner  ,lover brae owner
1.2988736383226716e+18,2020-08-27 06:43:01+00:00,['1298873638322671617'],"@TMcCracken1965 Safe travels. City Airport eerily quiet in late July, but everyone was masked.",, safe travels city airport eerily quiet in late july but everyone was masked,travel city july everyone
1.2987279383476677e+18,2020-08-26 21:04:04+00:00,['1298727938347667461'],Benny doing what Benny does best 🥰 #InternationalDogDay https://t.co/ijaPqHaXm4,,benny doing what benny does best   ,benny benny
1.297634329829544e+18,2020-08-23 20:38:27+00:00,['1297634329829543936'],@wonderwatson1 @AntrimLens It's a super photo of a magnificent bird. I regularly see a couple of hawks an occasional buzzard on a route I drive a few times a week. Love spotting them.,,  it's a super photo of a magnificent bird i regularly see a couple of hawks an occasional buzzard on a route i drive a few times a week love spotting them,photo bird couple hawk buzzard route time week love
1.2975377461988352e+18,2020-08-23 14:14:40+00:00,['1297537746198835201'],@tim_brannigan Could do with a longer video clip. Dreadful scenario where customers are confronting each other,, could do with a longer video clip dreadful scenario where customers are confronting each other,clip dreadful scenario customer
1.2975335727236383e+18,2020-08-23 13:58:05+00:00,['1297533572723638273'],"@OrnaYoung Good luck to your wee one tomorrow, Orna. It'll be a lovely, special day for both of you. My ""baby"" is starting 6th form 😊",, good luck to your wee one tomorrow orna it'll be a lovely special day for both of you my baby is starting form ,luck tomorrow baby form
1.2975299599515443e+18,2020-08-23 13:43:44+00:00,['1297529959951544320'],@tim_brannigan The screaming masked customer dragging her out is an aggressive piece of work. Bit rich of her to accuse the blonde woman of putting her hands on people. What a scene.,, the screaming masked customer dragging her out is an aggressive piece of work bit rich of her to accuse the blonde woman of putting her hands on people what a scene,screaming customer piece work woman hand people scene
1.2972581777975296e+18,2020-08-22 19:43:46+00:00,['1297258177797529602'],@andreemurphy This is terrible. No-one should make a dog - specially a small breed - run alongside a bike. Cyclist obviously too lazy to walk the wee pet 😡,, this is terrible noone should make a dog  specially a small breed  run alongside a bike cyclist obviously too lazy to walk the wee pet ,noone breed bike cyclist
1.297096515320787e+18,2020-08-22 09:01:22+00:00,['1297096515320786945'],"@HervoP Paul, sorry to hear what's happened to you. Hope you're doing ok You're in great hands @setrust @smcg600",, paul sorry to hear what's happened to you hope you're doing ok you're in great hands  ,paul sorry hand
1.296753070043476e+18,2020-08-21 10:16:39+00:00,['1296753070043475969'],@JohnJMcGivern Have a great holiday. It’s a long way from the grey skies of Belfast I can see from my window! https://t.co/wvfQRhR4Fh,, have a great holiday it’s a long way from the grey skies of belfast i can see from my window ,holiday belfast window
1.296441412163076e+18,2020-08-20 13:38:14+00:00,['1296441412163076097'],@martinmalseed @selfhelpafrica A friend sells her unwanted stuff online donates the considerable proceeds to her favourite charity. A good label coat sold in-store for £3 doesn't yield much.,,  a friend sells her unwanted stuff online donates the considerable proceeds to her favourite charity a good label coat sold instore for  doesn't yield much,friend stuff online proceeds charity label coat instore yield
