id,created_at,edit_history_tweet_ids,text,withheld,clean_text,nouns
1.515265328632193e+18,2022-04-16 09:46:21+00:00,['1515265328632193028'],#Refugees #HumanRights #Rwanda #Rwandaconcentrationcamp  #ConsciousCruelty https://t.co/6gzwPPFN9Q,,,nan 
1.5152633143471104e+18,2022-04-16 09:38:21+00:00,['1515263314347110402'],#Reanda #Rwandaconcentrationcamp https://t.co/Vwm9zCmFRv,,,nan 
1.515263208831033e+18,2022-04-16 09:37:55+00:00,['1515263208831033347'],#NewLabour #asylum #HumanRights #NewNewLabour #Starmer ? #Rwanda https://t.co/4NBKkslpSG,,,nan 
1.5152228351694807e+18,2022-04-16 06:57:30+00:00,['1515222835169480707'],"Glasgow Museums Will Return 17 Benin Bronzes, Marking the Largest Restitution of Cultural Artifacts in Scotland's History https://t.co/OFVxVEvDB9",,glasgow museum return benin bronze marking largest restitution cultural artifact scotland's history,glasgow museum return benin bronze restitution scotland history 
1.5152191822117192e+18,2022-04-16 06:42:59+00:00,['1515219182211719171'],"#Rwanda #HumanRights 
We accept refugees fleeing from Rwanda #LGBTQIA 
#Rwandaconcentrationcamps https://t.co/zmW5YrUelK",,accept refugee fleeing rwanda,refugee rwanda 
1.5151301776087245e+18,2022-04-16 00:49:18+00:00,['1515130177608724480'],#JohnsonOut81 https://t.co/tpCMNW7YHo,,,nan 
1.5151296562231828e+18,2022-04-16 00:47:14+00:00,['1515129656223182854'],#Rwandaconcentrationcamp #JohnsonOut81 #JohnsonLiedPeopleDied #ConsciousCruelty #racism https://t.co/0OrBvytuVj,,,nan 
1.5150234598180905e+18,2022-04-15 17:45:15+00:00,['1515023459818090511'],#FoxOfTheDay #SouthLondon https://t.co/DHBfNZEvnq,,,nan 
1.515022324411605e+18,2022-04-15 17:40:44+00:00,['1515022324411605000'],#FoxOfTheDay 🤭 https://t.co/eGEiNkRFeg,,,nan 
1.5149281863579484e+18,2022-04-15 11:26:40+00:00,['1514928186357948422'],#capitalism #ClimateCrisis #CostOfLivingCrisis #peace #war #cooperation https://t.co/u1GgNjb75f,,,nan 
1.5146701021757563e+18,2022-04-14 18:21:08+00:00,['1514670102175756288'],#DemandReduction #EnergyEfficiency #retrofitting #CostOfLivingCrisis #ClimateCrisis https://t.co/gWzY1ryzmU,,,nan 
1.5146686007114342e+18,2022-04-14 18:15:10+00:00,['1514668600711434245'],#Crabs #Lobsters #animalsentiencebill https://t.co/8s5CUO4TwH,,,nan 
1.5146684350573855e+18,2022-04-14 18:14:30+00:00,['1514668435057385475'],#Fox #FoxOfTheDay https://t.co/pxcL78cV9N,,,nan 
1.5146682333700014e+18,2022-04-14 18:13:42+00:00,['1514668233370001419'],#Beckett #Birth #Death https://t.co/aO2hzEsLXa,,,nan 
1.5146678791358546e+18,2022-04-14 18:12:18+00:00,['1514667879135854596'],#PritiPatel #Rwandaconcentrationcamp #ToryCorruption #CostOfLivingCrisis #HumanRights #WeCantAffordTheRich https://t.co/tEXxCsvZ5v,,,nan 
1.514472800194818e+18,2022-04-14 05:17:07+00:00,['1514472800194818049'],#art #protest #war #peace https://t.co/obveeVwsUY,,,nan 
1.5143619715415204e+18,2022-04-13 21:56:44+00:00,['1514361971541520394'],#OtD #AladdinSane #Bowie https://t.co/vBa5eaPCJz,,,nan 
1.5142076839388242e+18,2022-04-13 11:43:39+00:00,['1514207683938824193'],Internationalist Manifesto Against the War https://t.co/QkOSKadET4,,internationalist manifesto war,war 
1.5141818492994396e+18,2022-04-13 10:00:59+00:00,['1514181849299439616'],#Resign #Partygate #ClassWar #ConsciousCruelty https://t.co/EOjRdQIhw3,,,nan 
1.5141257499213988e+18,2022-04-13 06:18:04+00:00,['1514125749921398787'],#ToryBritain #ClassWar https://t.co/vJQDSXtoOL,,,nan 
1.514026982799024e+18,2022-04-12 23:45:36+00:00,['1514026982799024135'],#CovidIsNotOver https://t.co/S6kw6z0au9,,,nan 
1.513904932218409e+18,2022-04-12 15:40:37+00:00,['1513904932218408961'],"“ the old bourgeoise were afraid of the future” 
 #Melenchon  attracted many younger voters 
#presidentielles2022 https://t.co/XOa0N2gpzc",,old bourgeoise afraid future attracted many younger voter,bourgeoise future voter 
1.5138707421606093e+18,2022-04-12 13:24:45+00:00,['1513870742160609288'],#CarlSagan #war #nuclearwar https://t.co/5h3BfeEOmv,,,nan 
1.5138692951131505e+18,2022-04-12 13:19:00+00:00,['1513869295113150468'],#media #mediabias #weaponisationofignorance #CarlSagan https://t.co/lCvONMjezv,,,nan 
1.5138683304358134e+18,2022-04-12 13:15:10+00:00,['1513868330435813383'],#Partygate #ConsciousCruelty #ToriesUnfitToGovern https://t.co/3y3sGeNo0s,,,nan 
1.5138568032216842e+18,2022-04-12 12:29:22+00:00,['1513856803221684226'],#Melenchon #presidentielles2022 https://t.co/PrL4Z7rUGI,,,nan 
1.5138566856344617e+18,2022-04-12 12:28:54+00:00,['1513856685634461701'],#Melenchon #presidentielles2022 https://t.co/z04iQLb1RU,,,nan 
1.5137661401825116e+18,2022-04-12 06:29:06+00:00,['1513766140182511617'],#ConsciousCruelty #WeCantAffordTheRich https://t.co/mXgBUtxXa5,,,nan 
1.5137656723456532e+18,2022-04-12 06:27:15+00:00,['1513765672345653252'],#WeCantAffordTheRich https://t.co/DYK2nPTgZB,,,nan 
1.5136457106752225e+18,2022-04-11 22:30:34+00:00,['1513645710675222528'],#presidentielles2022 #Melenchon https://t.co/gIAd532jAp,,,nan 
1.5136451423302533e+18,2022-04-11 22:28:18+00:00,['1513645142330253316'],#presidentielles2022 https://t.co/OitW8cwo2t,,,nan 
1.5136450208632463e+18,2022-04-11 22:27:49+00:00,['1513645020863246336'],#presidentielles2022 https://t.co/IzlywkWZxa,,,nan 
1.5136447409773036e+18,2022-04-11 22:26:43+00:00,['1513644740977303552'],#presidentielles2022 #Melenchon https://t.co/ImN2Bgcwho,,,nan 
1.5135666588326134e+18,2022-04-11 17:16:26+00:00,['1513566658832613382'],#Melenchon @JLMelenchon #socialism #ecosocialism #France #presidentielles2022 https://t.co/A7q1ITyih9,,,nan 
1.513565092561961e+18,2022-04-11 17:10:13+00:00,['1513565092561960965'],#FreeAssange #Assange #Marriage #JournalismIsNotACrime https://t.co/0TJYU6aX5t,,,nan 
1.5135185521327636e+18,2022-04-11 14:05:17+00:00,['1513518552132763649'],#Housing #housingcrisis #QualityOfLife #Children #HealthAndSafety https://t.co/KllcLb91cx,,,nan 
1.513458296195322e+18,2022-04-11 10:05:51+00:00,['1513458296195321857'],"#BBC #BBCbias #R4Today #France 
There are only 2 candidates now 😐 https://t.co/Paejr0XP08",,candidate,candidate 
1.5134572136706662e+18,2022-04-11 10:01:33+00:00,['1513457213670666241'],"#France #presidentielles2022 #
Macron should reach out to socialists now 
 #LePen #Macron https://t.co/naEeGS70ZL",,macron reach socialist,macron reach socialist 
1.513384119589167e+18,2022-04-11 05:11:06+00:00,['1513384119589167110'],#France : massive turnout in Grenoble votes overwhelmingly for #Melenchon though the #presidentielles2022 will now be a fight to keep #LePen out https://t.co/IHWl8hlMC1,,massive turnout grenoble vote overwhelmingly though fight keep,turnout vote 
1.5133832758464143e+18,2022-04-11 05:07:44+00:00,['1513383275846414339'],"#France 
#Melenchon #Macron #LePen https://t.co/JEQz4yDyjZ",,,nan 
1.5131010873388114e+18,2022-04-10 10:26:25+00:00,['1513101087338811403'],"Free or #CostPrice #CovidTests #CovidIsntOver
 https://t.co/wDEJGQawPf",,free,
1.512740907833086e+18,2022-04-09 10:35:12+00:00,['1512740907833085962'],I’m thrilled that my copy of Lockdown Diaries of the Working Class has arrived ! Beautifully illustrated throughout 😎😘💃🏽💃🏽💃🏽 https://t.co/B7ZIO4nl7R https://t.co/2N0bYqHPoO,,thrilled copy lockdown diary working class arrived beautifully illustrated throughout,copy class 
1.5127181550004634e+18,2022-04-09 09:04:47+00:00,['1512718155000463366'],#France #LePen #Macron #Melenchon https://t.co/lJKZwaMOHK,,,nan 
1.5126997353747087e+18,2022-04-09 07:51:36+00:00,['1512699735374708738'],#Melenchon #France https://t.co/lm6AJZNcjR,,,nan 
1.5126993878180004e+18,2022-04-09 07:50:13+00:00,['1512699387818000390'],#France #election #Melenchon #Jadot https://t.co/xdhPHBECde,,,nan 
1.512698891371782e+18,2022-04-09 07:48:14+00:00,['1512698891371782148'],#France #LePen #racism #nationalism #youngvoters #CostOfLivingCrisis https://t.co/KACVIMRmZw,,,nan 
1.5124090735511265e+18,2022-04-08 12:36:36+00:00,['1512409073551126529'],#StopTheGoldDiggers @Anothergreen @LuluRiver3 @PeteDeaneMusic @chunkymark https://t.co/kO3NTqopGM,,,nan 
1.5124087127738368e+18,2022-04-08 12:35:10+00:00,['1512408712773836812'],#StopTheGoldDiggers https://t.co/0HyiMWlaUE,,,nan 
1.5123743591297925e+18,2022-04-08 10:18:40+00:00,['1512374359129792515'],#IPCC #IPCCreport #ClimateCrisis #flooding #foodshortages #watershortages #conflicts #resourcewars #pollution V #peacefuldemonstration https://t.co/iSx9RrzwcG,,,nan 
1.5123235889211146e+18,2022-04-08 06:56:55+00:00,['1512323588921114629'],#FoxOfTheDay https://t.co/pxcL78cV9N,,,nan 
1.5123034930460508e+18,2022-04-08 05:37:04+00:00,['1512303493046050820'],#CostOfLivingCrisis #energybills https://t.co/Q1Q42uDPd9,,,nan 
1.5122145674594714e+18,2022-04-07 23:43:43+00:00,['1512214567459471366'],"Not Now, Bernard 🥲 https://t.co/D5xTFLlXb3",,bernard,bernard 
1.512212676377817e+18,2022-04-07 23:36:12+00:00,['1512212676377817100'],"We need @ReelNewsLondon 
#News #film #video #reporting 
https://t.co/iZChWgHE90",,need,need 
1.511846405165437e+18,2022-04-06 23:20:46+00:00,['1511846405165436931'],#Chomsky #war https://t.co/9p2xfa3TM9,,,nan 
1.511700526785712e+18,2022-04-06 13:41:06+00:00,['1511700526785712132'],#Tesco #birds #netting https://t.co/8vSDNrHmJH,,,nan 
1.5116994352014828e+18,2022-04-06 13:36:46+00:00,['1511699435201482755'],#Grenfell https://t.co/SlCOs98NZo,,,nan 
1.5116390723636677e+18,2022-04-06 09:36:54+00:00,['1511639072363667456'],#FoxOfTheDay #urbanlife #streetlife #London #SouthLondon https://t.co/Y3LZydtqEm,,,nan 
1.5116375975709737e+18,2022-04-06 09:31:02+00:00,['1511637597570973697'],#FoxOfTheDay https://t.co/fVIqHOGbZR,,,nan 
1.5115924901886566e+18,2022-04-06 06:31:48+00:00,['1511592490188656640'],#IPCC #IPCCReport #ClimateCrisis https://t.co/vApdiDVfSV,,,nan 
1.51159167687535e+18,2022-04-06 06:28:34+00:00,['1511591676875350019'],#IPCCReport #ClimateCrisis https://t.co/YMAwVddwgh,,,nan 
1.5111162618114376e+18,2022-04-04 22:59:26+00:00,['1511116261811437575'],#IPCCReport #ClimateReport  #ClimateCrisis https://t.co/Ejv8OrLRTM,,,nan 
1.5110837664873925e+18,2022-04-04 20:50:19+00:00,['1511083766487392270'],#CPFC ❤️💙❤️💙❤️💙🥳 https://t.co/Z2hacFjt3r,,,nan 
1.5109595390001644e+18,2022-04-04 12:36:41+00:00,['1510959539000164358'],#campaigns #jobs #CAAT https://t.co/sFtOUtem3B,,,nan 
1.5109590919166198e+18,2022-04-04 12:34:54+00:00,['1510959091916619776'],#Ukraine #UkraineCrisis https://t.co/XdCBqS1u9s,,,nan 
1.5105915511640678e+18,2022-04-03 12:14:25+00:00,['1510591551164067844'],"We need #WilderNationalParks that can lead the way in tackling the nature and climate crises. 
Sign @RewildingB’s petition for urgent government action.  https://t.co/zKtu2xdNiQ",,need lead way tackling nature climate crisis sign petition urgent government action,way climate crisis sign petition government action 
1.510574924754309e+18,2022-04-03 11:08:21+00:00,['1510574924754309120'],"#ClimateCrisis #ClimateStrike 
New edition of Derek Wall’s book about building an effective climate movement: https://t.co/TwpAOhCne1",,new edition derek wall book building effective climate movement,edition derek wall book climate movement 
1.5102006982559498e+18,2022-04-02 10:21:19+00:00,['1510200698255949824'],"#subvertising #commodification 
They will steal our images and sell them back to us with a smile https://t.co/E1bZ3kM5lx",,steal image sell back smile,image smile 
1.5101823676794593e+18,2022-04-02 09:08:28+00:00,['1510182367679459335'],#CovidIsntOver #ToryParty https://t.co/WewwssJiC9,,,nan 
1.5101822393630802e+18,2022-04-02 09:07:58+00:00,['1510182239363080194'],#CovidIsntOver #ToryCorruption https://t.co/Ob59IXwS2D,,,nan 
1.5101214541044244e+18,2022-04-02 05:06:26+00:00,['1510121454104424453'],#CostOfLivingCrisis #TUC #JoinAUnion https://t.co/0WY9jWhp7M,,,nan 
1.509939886656455e+18,2022-04-01 17:04:56+00:00,['1509939886656454658'],"Spotify: Do not buckle to pressure from the Israel lobby to deplatform #Lowkey 
#Spotify 
https://t.co/twuajPihSg via @UKChange",,spotify buckle pressure israel lobby deplatform via,pressure lobby deplatform 
1.509862708174377e+18,2022-04-01 11:58:16+00:00,['1509862708174376965'],#Assange #FreeAssangeNOW https://t.co/4DotfsSHyS,,,nan 
1.509836281383211e+18,2022-04-01 10:13:15+00:00,['1509836281383211011'],Support #Lowkey #petition https://t.co/HLCSFerrMe,,support,support 
1.5098360257654497e+18,2022-04-01 10:12:14+00:00,['1509836025765449736'],#Lowkey https://t.co/LmV13dTLuC,,,nan 
1.5095914418105915e+18,2022-03-31 18:00:21+00:00,['1509591441810591754'],#RishiSunak https://t.co/lKr2s2gbop,,,nan 
1.5094546813110026e+18,2022-03-31 08:56:54+00:00,['1509454681311002624'],#BorisJohnsonMustGo https://t.co/KDetx7njCQ,,,nan 
1.5094545478733742e+18,2022-03-31 08:56:23+00:00,['1509454547873374220'],#PalestineLandDay https://t.co/QjscioIEgd,,,nan 
1.509287805758972e+18,2022-03-30 21:53:48+00:00,['1509287805758971904'],#CovidIsNotOver https://t.co/RM3AVrqWkl,,,nan 
1.5092874892105728e+18,2022-03-30 21:52:33+00:00,['1509287489210572803'],#Argentina #children #stolenchildren https://t.co/V1qDxU3EVG,,,nan 
1.5092812965975327e+18,2022-03-30 21:27:56+00:00,['1509281296597532679'],#Freeports #minimumwage https://t.co/HdsKbjXNyQ,,,nan 
1.509280569728848e+18,2022-03-30 21:25:03+00:00,['1509280569728847875'],#CostOfLivingCrisis #CantPayWontPay https://t.co/2UZZZkWYzS,,,nan 
1.5092794064554148e+18,2022-03-30 21:20:26+00:00,['1509279406455414786'],https://t.co/aNSstF5ae9,,,nan 
1.5092792701909115e+18,2022-03-30 21:19:53+00:00,['1509279270190911495'],https://t.co/Ls5TA4Dyle,,,nan 
1.509279213701972e+18,2022-03-30 21:19:40+00:00,['1509279213701971971'],https://t.co/AJ5S0iWRdx,,,nan 
1.5092204843149804e+18,2022-03-30 17:26:18+00:00,['1509220484314980360'],"Keep #Covid #Tests free
#CovidIsNotOver 

https://t.co/DancFAVQgo",,keep free,
1.509134260472537e+18,2022-03-30 11:43:40+00:00,['1509134260472537096'],"SAT 2PM 2ND APRIL 2022
#CostOfLivingCrisis #DowningStreet
 https://t.co/wBAyUZoaBN",,sat april,
1.509031308105851e+18,2022-03-30 04:54:34+00:00,['1509031308105850881'],#BorisJohnsonResign #CovidIsNotOver https://t.co/pMeBmyngAj,,,nan 
1.5087374565770609e+18,2022-03-29 09:26:55+00:00,['1508737456577060864'],#dance #love #art https://t.co/R2WQ65l3yD,,,nan 
1.5087372200810373e+18,2022-03-29 09:25:58+00:00,['1508737220081037316'],Fines set at a level that can be calculated in to business plans? Polluters and exploiters can afford to factor law breaking expenses into their profiteering #WeCantAffordTheRich #pollution #exploitation #PandO #FossilFuelIndustry https://t.co/2454EeXGnI,,fine set level calculated business plan polluter exploiter afford factor law breaking expense profiteering,level business plan exploiter afford factor law expense profiteering 
1.5084074485367685e+18,2022-03-28 11:35:35+00:00,['1508407448536768521'],#Corbyn https://t.co/XmTQ6Z5YlX,,,nan 
1.5082241578337444e+18,2022-03-27 23:27:15+00:00,['1508224157833744384'],#FreeAssangeNOW https://t.co/4fH4rtZMOW,,,nan 
1.508163741187285e+18,2022-03-27 19:27:10+00:00,['1508163741187284998'],#Huxley #democracy #freedom #oligarchs https://t.co/RHKIuQoikW,,,nan 
1.508062801096495e+18,2022-03-27 12:46:04+00:00,['1508062801096495107'],"#WeCantAffordTheRich 
#PandOBetrayal 
Cost effective to break the law and pay a fine ? https://t.co/hseEC8lQ6T",,cost effective break law pay fine,cost break law pay fine 
1.507830786229162e+18,2022-03-26 21:24:08+00:00,['1507830786229161984'],#patriarchy #sexism #power #silence #complicity #violence #women #Solidarity https://t.co/wZiw4GMUB8,,,nan 
1.5078023815719322e+18,2022-03-26 19:31:16+00:00,['1507802381571932161'],#Yemen #YemenCantWait https://t.co/J1ZfnHT5jT,,,nan 
1.507406410870571e+18,2022-03-25 17:17:49+00:00,['1507406410870571022'],#CovidIsNotOver https://t.co/TS95F3PHXy,,,nan 
1.5073117249610957e+18,2022-03-25 11:01:34+00:00,['1507311724961095708'],#RishiSunak https://t.co/BWhuYo607U,,,nan 
1.5073114917242388e+18,2022-03-25 11:00:38+00:00,['1507311491724238890'],#LongCovid https://t.co/jID5L7gREu,,,nan 
1.5072915029464433e+18,2022-03-25 09:41:13+00:00,['1507291502946443272'],email @grantshapps to halt the use of food for #fuel as record global food prices worsen #hunger and #food insecurity https://t.co/armAbCAjlS https://t.co/8W54Y9CaZV,,email halt use food record global food price worsen insecurity,email halt use food record food price worsen insecurity 
1.5072581782029148e+18,2022-03-25 07:28:47+00:00,['1507258178202914843'],#AssangeWedding #FreeAssangeNOW https://t.co/5seNFCJRdz,,,nan 
1.507166675375997e+18,2022-03-25 01:25:11+00:00,['1507166675375996934'],#FreeAssangeNOW https://t.co/gJz84ighyy,,,nan 
1.506588886423814e+18,2022-03-23 11:09:16+00:00,['1506588886423814148'],"#ClimateCrisis #KeepItInTheGround #NoToNuclear
Don’t Paint it Green  @DiEM_25 @CACCTU @biofuelwatch @CNDuk @RadicalBookcase 
https://t.co/GBh2vwShQz https://t.co/dsAXKB2AAg",,dont paint green,dont paint green 
1.5056895786189046e+18,2022-03-20 23:35:44+00:00,['1505689578618904585'],#humanity v #evil #art #sculpture https://t.co/YDrEvBXxHT,,,nan 
1.5056772589456712e+18,2022-03-20 22:46:47+00:00,['1505677258945671169'],❤️💙 https://t.co/AAfQF4G4ea,,,nan 
1.505635546479186e+18,2022-03-20 20:01:02+00:00,['1505635546479185931'],#EcosocialismOrExtinction @ht4ecosocialism @ecosocialism1  @Anothergreen @EcosocialismUK https://t.co/uryZR6wveu,,,nan 
1.5056347531559322e+18,2022-03-20 19:57:53+00:00,['1505634753155932169'],#ClimateCrisis #EcosocialismOrBarbarism https://t.co/Ca7fpEoHwA,,,nan 
1.5056326058526433e+18,2022-03-20 19:49:21+00:00,['1505632605852643335'],#EnergyPrices #CostOfLivingCrisis #WeCantAffordTheRich https://t.co/Xk7pJeQ5Zk,,,nan 
1.505552176692793e+18,2022-03-20 14:29:45+00:00,['1505552176692793354'],#BorisJohnson #ToryParty #CostOfLivingCrisis #ClimateCrisis https://t.co/Hlt4iEDTWT,,,nan 
1.5055510867987128e+18,2022-03-20 14:25:25+00:00,['1505551086798712838'],#CPFC #Wembley                                ❤️💙❤️💙❤️💙❤️💙 https://t.co/m0kIKfA0bo,,,nan 
1.505438364480127e+18,2022-03-20 06:57:30+00:00,['1505438364480126976'],#fire #arson #parkgate https://t.co/bwdg9C7Dl7,,,nan 
1.5052531744536166e+18,2022-03-19 18:41:37+00:00,['1505253174453616640'],#RefugeesWelcome #AllRefugeesWelcome https://t.co/HEBIpOqnFW,,,nan 
1.505198543493079e+18,2022-03-19 15:04:32+00:00,['1505198543493079045'],#RefugeesWelcome #AllRefugeesWelcome https://t.co/XwrhEZ99Rg,,,nan 
1.5051825300975903e+18,2022-03-19 14:00:54+00:00,['1505182530097590272'],#NoEnvironnentalRacism #AllRefugeesWelcome https://t.co/MFYik7oC2K,,,nan 
1.505181668403028e+18,2022-03-19 13:57:29+00:00,['1505181668403027968'],"Stop the Edmonton Incinerator ! #ClimateCrisis #RefugeesWelcome #StopTheBurn
 No to environmental racism ! https://t.co/CvmbeDnrat",,stop edmonton incinerator environmental racism,edmonton incinerator racism 
1.505175610846548e+18,2022-03-19 13:33:25+00:00,['1505175610846547980'],#RefugeesWelcomeHere #ClimateJusticeNow #London https://t.co/WGO3hE9ycn,,,nan 
1.5051753084164874e+18,2022-03-19 13:32:12+00:00,['1505175308416487424'],Scrap Nationalities and Borders Bill #RefugeesWelcome @CACCTU @biofuelwatch https://t.co/Eqgqce0qmB,,scrap nationality border bill,scrap nationality border bill 
1.505174623457104e+18,2022-03-19 13:29:29+00:00,['1505174623457103882'],"#ClimateJusticeNow 1.5 to stay alive !
#RefugeesWelcome https://t.co/v2xZWIRm5w",,stay alive,stay 
1.5051160596024115e+18,2022-03-19 09:36:46+00:00,['1505116059602411520'],#fireandrehire #POFerries https://t.co/S8aXRtvPn4,,,nan 
1.504901435833688e+18,2022-03-18 19:23:56+00:00,['1504901435833688065'],#SOSNHS https://t.co/H7nJlGN4mG,,,nan 
1.5046317250701148e+18,2022-03-18 01:32:12+00:00,['1504631725070114822'],"Scientists developed a waterless, no-contact method to clean solar panels https://t.co/YiXSNUqj4x",,scientist developed waterless nocontact method clean solar panel,scientist method panel 
1.504598756997714e+18,2022-03-17 23:21:12+00:00,['1504598756997713920'],#RightToRoam https://t.co/GuXz0GZNyL,,,nan 
1.504198065758118e+18,2022-03-16 20:49:00+00:00,['1504198065758117896'],#PatriceLumumba #Lumumba #DemocraticRepublicOfCongo #Africa #democracy #freedom https://t.co/sTXnYnIq9o,,,nan 
1.504076714292486e+18,2022-03-16 12:46:47+00:00,['1504076714292486146'],#ClimateCrisis #ClimateJobs #ecosocialism #EcosocialismOrBarbarism https://t.co/6zy1UPGaBM,,,nan 
1.5037091079996293e+18,2022-03-15 12:26:03+00:00,['1503709107999629314'],#Yemen #YemenCantWait https://t.co/cqiDhJhl35,,,nan 
1.503660654166782e+18,2022-03-15 09:13:31+00:00,['1503660654166781954'],#Yemen #ArmsTrade #Ukraine #UK #US  https://t.co/Ag8Sg5x09H,,,nan 
1.503485802755641e+18,2022-03-14 21:38:43+00:00,['1503485802755641350'],#War #ClassWar #barbarism https://t.co/c0kM6Xnk1u,,,nan 
1.5033756739011707e+18,2022-03-14 14:21:06+00:00,['1503375673901170696'],#Glass #art #Mouse #flask #RomanGlassware https://t.co/45BRZ3BKc4,,,nan 
1.503374664059478e+18,2022-03-14 14:17:05+00:00,['1503374664059478019'],#energyprices #CostOfLivingCrisis https://t.co/xdZNM4uL45,,,nan 
1.5033457851985551e+18,2022-03-14 12:22:20+00:00,['1503345785198555141'],#Oligarchs #mansions #Billionaires #Squat https://t.co/x6WOOSXH2y,,,nan 
1.5033444790251766e+18,2022-03-14 12:17:09+00:00,['1503344479025176579'],#FreeAssangeNOW #Wedding https://t.co/bGkNqfrM0U,,,nan 
1.5027992625639055e+18,2022-03-13 00:10:39+00:00,['1502799262563905538'],#BorisJohnson #oil #stateviolence #Saudi https://t.co/0Q3E4nN8Y6,,,nan 
1.5027797443450143e+18,2022-03-12 22:53:06+00:00,['1502779744345014272'],#FreeAssangeNOW https://t.co/T9bSN9y2b6,,,nan 
1.5025728691670753e+18,2022-03-12 09:11:03+00:00,['1502572869167075328'],"We should welcome people fleeing #Ukraine, #Afghanistan, #Syria + more. Instead the Gov't wants to criminalise, detain and deport #refugees. 

The House of Lords rejected these plans - now MPs need to do the same #StopNABB @elliereeves 
https://t.co/n3A13G8uDy",,welcome people fleeing instead gov't want criminalise detain deport house lord rejected plan need,gov't criminalise detain deport house lord plan 
1.5025590160856064e+18,2022-03-12 08:16:00+00:00,['1502559016085606402'],#Donziger #Chevron #justice https://t.co/RvFeLAXrUM,,,nan 
1.5025573123592274e+18,2022-03-12 08:09:14+00:00,['1502557312359227392'],#refugees #war #MEP #warzones #humanitariancrises #Ukraine #Afghanistan #Yemen #Syria #Everywhere #US #Russia https://t.co/D3KmJPa9nn,,,nan 
1.50236370550118e+18,2022-03-11 19:19:54+00:00,['1502363705501179911'],#JournalismIsNotACrime #Assange #JournalismMatters https://t.co/aYGKlAMxQQ,,,nan 
1.5022583958517678e+18,2022-03-11 12:21:26+00:00,['1502258395851767810'],#Corbyn #Putin https://t.co/HvQbZ083JC,,,nan 
1.5022205679063409e+18,2022-03-11 09:51:07+00:00,['1502220567906340864'],#Assange #FreeAssangeNOW https://t.co/qwPdmeNUwV,,,nan 
1.50222033561319e+18,2022-03-11 09:50:12+00:00,['1502220335613190144'],#energy #energyprices #CostOfLivingCrisis https://t.co/47A9h9gnDf,,,nan 
1.501555159201157e+18,2022-03-09 13:47:02+00:00,['1501555159201157121'],"#PublicTransport should be publicly owned, integrated, planned ecologically and democratically controlled #publicownership #transport #travel #ClimateCrisis #CostOfLivingCrisis https://t.co/h5uHVyYCiF",,publicly owned integrated planned ecologically democratically controlled,
1.5015248411444593e+18,2022-03-09 11:46:33+00:00,['1501524841144459267'],The government plans to spend £12bn on refurbishing parliament.For that same money you could upgrade 4.4 million homes in the next two years #GreatHomesUpgrade #CostOfLivingCrisis #ClimateCrisis https://t.co/tDE0xKECZG,,government plan spend refurbishing parliamentfor money could upgrade million home next two year,government plan parliamentfor money home year 
1.5013163058064015e+18,2022-03-08 21:57:55+00:00,['1501316305806401539'],#Women #Scientists #IWD2022 https://t.co/DnWCdJ1Am7,,,nan 
1.5012158462655035e+18,2022-03-08 15:18:43+00:00,['1501215846265503747'],#Women #WomensDay #WomensArt https://t.co/HAOBk33jiq,,,nan 
1.5012156221722337e+18,2022-03-08 15:17:50+00:00,['1501215622172233753'],#Women #WomensArt https://t.co/xNkkNHw42Q,,,nan 
1.501215539510788e+18,2022-03-08 15:17:30+00:00,['1501215539510788100'],#WomensArt #Afghanistan https://t.co/SvGjUAdBZJ,,,nan 
1.5011450128343409e+18,2022-03-08 10:37:15+00:00,['1501145012834340867'],"Life and Death in the Warehouse review – the terrible true cost of online shopping | Television | 
‘the true cost of cheap goods and charming convenience’ https://t.co/FumVVlmCme",,life death warehouse review terrible true cost online shopping television true cost cheap good charming convenience,life death warehouse review cost online television cost charming convenience 
1.50109752208486e+18,2022-03-08 07:28:32+00:00,['1501097522084859912'],#RefugeesWelcome #Refugees @pritipatel #ToryBritain https://t.co/eRNiWp7PhP,,,nan 
1.5008357902592082e+18,2022-03-07 14:08:31+00:00,['1500835790259208204'],#BorisJohnson https://t.co/zB5tcyWOm7,,,nan 
1.5006271169242276e+18,2022-03-07 00:19:19+00:00,['1500627116924227586'],#NHSNot4Sale #NHSatRisk https://t.co/QIDNuhWNCm,,,nan 
1.5005696342311813e+18,2022-03-06 20:30:54+00:00,['1500569634231181329'],"Social media turn on Putin, the past master | Carole Cadwalladr | The Guardian https://t.co/ONOGVcXrV4",,social medium turn putin past master carole cadwalladr guardian,medium turn putin master carole cadwalladr guardian 
1.500552701486248e+18,2022-03-06 19:23:37+00:00,['1500552701486247950'],#MissingPerson #Oxford #London https://t.co/MmyddKuMTs,,,nan 
1.5004252048367985e+18,2022-03-06 10:57:00+00:00,['1500425204836798466'],#Ukraine #UkraineRussia https://t.co/RNeTgkaPQo,,,nan 
1.5001925813592187e+18,2022-03-05 19:32:38+00:00,['1500192581359218691'],Russian feminists launch anti-war action https://t.co/41dOS7W6Ss via @peoplenature,,russian feminist launch antiwar action via,feminist launch action 
1.4996692126583808e+18,2022-03-04 08:52:57+00:00,['1499669212658380805'],#PIP #PIPassessmentscandal https://t.co/LBt2z2MEkG,,,nan 
1.499668828095193e+18,2022-03-04 08:51:25+00:00,['1499668828095193090'],#Yemen #YemenCantWait https://t.co/pHKY3LYA6i,,,nan 
