id,created_at,edit_history_tweet_ids,text,clean_text
1.4899163387055104e+18,2022-02-05 10:58:31+00:00,['1489916338705510401'],"At this point I think @NadineDorries isn’t well. I’m starting to feel kind of sad for her. When you’re at the point where people can’t even parody you any more, it’s time to think about things. I say this on a human level and also as someone who cares about culture in the UK. https://t.co/hMdA6x0AqU",point think isnt well starting feel kind sad youre point people cant even parody time think thing say human level also someone care culture
1.489890718453846e+18,2022-02-05 09:16:42+00:00,['1489890718453846022'],@CarolineHirons @jwebbstevens @ADL I think it’s the fact that (assuming the screenshot is real) Rachel Riley has posted about the Netflix special everyone is upset about and included laughing emojis.,think fact assuming screenshot real rachel riley posted netflix special everyone upset included laughing emojis
1.4897307054122148e+18,2022-02-04 22:40:52+00:00,['1489730705412214784'],@RaeCameronG I’m not sure to be honest! I remember it being more of a punk thing,sure honest remember punk thing
1.489730700995707e+18,2022-02-04 22:40:51+00:00,['1489730700995706880'],Patio is obsessed with Brandy from After Life. @rickygervais thanks for having me sobbing all evening! https://t.co/SgXrnunpJs,patio obsessed brandy life thanks sobbing evening
1.4897191068446392e+18,2022-02-04 21:54:47+00:00,['1489719106844639235'],@SPRHirsch85 I do see what you’re saying. I just feel that enabling people to experience a night out away from temptation and able to enjoy live music for what it is must surely be a good thing? Recovery isn’t linear so I just think it would be lovely for that safe space to exist.,see youre saying feel enabling people experience night away temptation able enjoy live music must surely good thing recovery isnt linear think would lovely safe space exist
1.4897187228436275e+18,2022-02-04 21:53:15+00:00,['1489718722843627523'],@JulieGr75097209 @unitedresponse @Afflecksfox @LoretoPathways You’re too lovely x,youre lovely
1.489697373433516e+18,2022-02-04 20:28:25+00:00,['1489697373433516034'],"@doctormcdougall @MalevolenceInc1 Yep, we’ve been having this same conversation over on FB funnily enough!",yep weve conversation funnily enough
1.4896972177368064e+18,2022-02-04 20:27:48+00:00,['1489697217736806405'],@MsLiz_McC @BootstrapCook The world would be a much better place without a doubt!,world would much better place without doubt
1.4896971039915213e+18,2022-02-04 20:27:21+00:00,['1489697103991521281'],💖💖💖 https://t.co/C8hKZSUBLJ,
1.4896970636003328e+18,2022-02-04 20:27:11+00:00,['1489697063600332815'],@BillMeacock @SPRHirsch85 Well that’s very lovely of you to say. We often don’t consider things that don’t impact us. There are so many people who can’t experience live music for various reasons and I just want more people to be able to as a lot of the barriers are so easy to tear down.,well thats lovely say often dont consider thing dont impact many people cant experience live music various reason want people able lot barrier easy tear
1.4896967070551695e+18,2022-02-04 20:25:46+00:00,['1489696707055169537'],"@MalevolenceInc1 Yep, had that very same conversation over on Facebook!",yep conversation facebook
1.489686114252247e+18,2022-02-04 19:43:41+00:00,['1489686114252247045'],@chumpski That’s a really interesting way to look at it!,thats really interesting way look
1.4896829774413332e+18,2022-02-04 19:31:13+00:00,['1489682977441333250'],@MalevolenceInc1 The profit margin on soft drinks is so much higher than booze sales.  I think that fad was possibly short lived because so many people snuck their own booze in!  I'm definitely going to do some more research into things as it's a changing market.,profit margin soft drink much higher booze sale think fad possibly short lived many people snuck booze i'm definitely going research thing changing market
1.489682504013562e+18,2022-02-04 19:29:20+00:00,['1489682504013561857'],I always love it when folk disagree with something in a respectful and lovely way.  Reasoned debate is possible on the internet! https://t.co/EprVq1FHyE,always love folk disagree something respectful lovely way reasoned debate possible internet
1.489682207232901e+18,2022-02-04 19:28:09+00:00,['1489682207232901125'],"@BillMeacock @SPRHirsch85 I don't have the infrastructure to do it at the moment, I just ponder whether it could be a thing as I feel sad for people who can't experience live music when so many have the choice to forego it.  Maybe some different types of gigs could actually stimulate things 🤷‍♀️",infrastructure moment ponder whether could thing feel sad people can't experience live music many choice forego maybe different type gig could actually stimulate thing
1.4896783541691802e+18,2022-02-04 19:12:51+00:00,['1489678354169180165'],@BillMeacock As in no bar for booze or just no bar at all?,bar booze bar
1.489676214147203e+18,2022-02-04 19:04:20+00:00,['1489676214147203078'],@AnneEstellaRock @HollowstarBand @Manchesterocks I love this lot so much!,love lot much
1.4896759725846528e+18,2022-02-04 19:03:23+00:00,['1489675972584652800'],"@SPRHirsch85 There's over 500,000 alcoholics in the UK and that's only those diagnosed. Out of that, 40% don't complete recovery programmes. They can't go to gigs with booze. They can't experience live music in its purest form, something proven to help mental health issues like addiction.",there's alcoholic that's diagnosed complete recovery programme can't gig booze can't experience live music purest form something proven help mental health issue like addiction
1.4896747942494618e+18,2022-02-04 18:58:42+00:00,['1489674794249461763'],@BootstrapCook We really need people who have experienced poverty first hand to become policy makers.  I look at the House of Commons and I don't see anyone there that represents the past I grew up in and the current life for many.,really need people experienced poverty first hand become policy maker look house common see anyone represents past grew current life many
1.4896742419686482e+18,2022-02-04 18:56:30+00:00,['1489674241968648199'],"As per usual, @BootstrapCook absolutely nailing it.  We also need people with experience of poverty becoming policy makers.  I grew up in a poor household and know what it's like to constantly live on emergency on the leccy meter.  The disparity of income in this country is wild. https://t.co/fLi1x0E4kR",per usual absolutely nailing also need people experience poverty becoming policy maker grew poor household know like constantly live emergency leccy meter disparity income country wild
1.4896731853941473e+18,2022-02-04 18:52:18+00:00,['1489673185394147330'],@PhilipM04217017 I'm obsessed with him.  The Empyrean is so stunning.,i'm obsessed empyrean stunning
1.489673017177383e+18,2022-02-04 18:51:38+00:00,['1489673017177382915'],"@SPRHirsch85 What about the people who can't be around alcohol?  Wouldn't it be lovely for them to be able experience a gig?  This isn't about trying to ban booze at gigs or anything like that, just perhaps giving those who can't be around booze the chance to experience some live music.",people can't around alcohol lovely able experience gig trying ban booze gig anything like perhaps giving can't around booze chance experience live music
1.4896641628128625e+18,2022-02-04 18:16:27+00:00,['1489664162812862466'],"@Bossman103 Some people can’t be around alcohol for various reasons so I was thinking it may be nice to add something to the gig offering (not take it away, there’s plenty gigs where folk can drink)",people cant around alcohol various reason thinking may nice add something gig offering take away plenty gig folk drink
1.4896585151406244e+18,2022-02-04 17:54:01+00:00,['1489658515140624391'],"With more and more people choosing to have alcohol free evenings for various reasons, do you see more gigs becoming dry? I’ve asked this question before a couple of times and it’s been interesting to see more and more people like the idea, providing the drinks are still decent!",people choosing alcohol free evening various reason see gig becoming dry ive asked question couple time interesting see people like idea providing drink still decent
1.4896408114112553e+18,2022-02-04 16:43:40+00:00,['1489640811411255296'],@unitedresponse That means so much 😭,mean much
1.4896407720518738e+18,2022-02-04 16:43:30+00:00,['1489640772051873793'],😭😭😭 https://t.co/wSPUsnhWky,
1.4896380591214633e+18,2022-02-04 16:32:44+00:00,['1489638059121463298'],Most of you will know how much I love The Red Hot Chili Peppers. My love for that band is visceral and can’t be described. Black Summer is magical. Hearing John again has me sat here in floods of tears because I just didn’t imagine it would ever happen 😭. https://t.co/xMR96E0Fsw,know much love red hot chili pepper love band visceral cant described black summer magical hearing john sat flood tear didnt imagine would ever happen
1.4896260316653404e+18,2022-02-04 15:44:56+00:00,['1489626031665340419'],@luana_bananaa Thanks so much 🖤,thanks much
1.4896074241599283e+18,2022-02-04 14:31:00+00:00,['1489607424159928325'],@the_ukulelegirl You’re so welcome! Hope to see you soon 🖤,youre welcome hope see soon
1.4895961196130714e+18,2022-02-04 13:46:04+00:00,['1489596119613071361'],"One of the things I’m passionate about doing with my business is making real changes. Not talking, but doing. 

Zack’s placement at Potion at Afflecks was so rewarding and I’m excited to see what he achieves in the future 🖤 https://t.co/SA15IdvY3B",one thing passionate business making real change talking zacks placement potion afflecks rewarding excited see achieves future
1.489595706809725e+18,2022-02-04 13:44:26+00:00,['1489595706809724947'],@the_ukulelegirl You can follow them both on Insta and FB (EarthFriendlyRocker and PotionAtAfflecks). Currently rebuilding the websites for both but my Earth Friendly Rocker one is up https://t.co/2gmYtlbsu0. I’m on the 3rd floor of Afflecks and love it! Manifesting is so important 🖤,follow insta earthfriendlyrocker potionatafflecks currently rebuilding website earth friendly rocker one floor afflecks love manifesting important
1.489595023222059e+18,2022-02-04 13:41:43+00:00,['1489595023222059012'],@JohnMic94731419 Thanks so much!,thanks much
1.4895604631092347e+18,2022-02-04 11:24:23+00:00,['1489560463109234691'],@Azra_Pathan You’re too kind x,youre kind
1.4895604069684795e+18,2022-02-04 11:24:10+00:00,['1489560406968479747'],"@JJJamster Hey you said it not me, I just pointed out there are other things to criticise him for (tons of things!)",hey said pointed thing criticise ton thing
1.4895375569622835e+18,2022-02-04 09:53:22+00:00,['1489537556962283523'],@JJJamster I'm not sure what else you would have meant by him eating all the pies?  That's pretty much a joke folk use to talk about people being fat.,i'm sure else would meant eating pie that's pretty much joke folk use talk people fat
1.489531976105214e+18,2022-02-04 09:31:11+00:00,['1489531976105213955'],@JJJamster Let’s not fat shame please! He’s a bellend but his weight doesn’t cause that!,let fat shame please bellend weight doesnt cause
1.4895318314604462e+18,2022-02-04 09:30:37+00:00,['1489531831460446214'],@Starring_Studio No it’s a takeaway - probably has one of his minders carry things for him!,takeaway probably one minder carry thing
1.4895315991673078e+18,2022-02-04 09:29:42+00:00,['1489531599167307777'],@Azra_Pathan @rendle_tina @westdorsetrick @project_revise @copperwormUK @BulaThe1andOnly @jojo1406 @music_mmi @VeeBear @nuggetbonce @AnneEstellaRock @aka_natrat @andyfinlay07 @amongstliars @tiger76125 @rushworth_peter Morning lovelies! Hope everyone has a fabulous day 🖤,morning lovely hope everyone fabulous day
1.4893679112066376e+18,2022-02-03 22:39:15+00:00,['1489367911206637575'],@scouse_smurf Why thank you.,thank
1.4893678805547622e+18,2022-02-03 22:39:08+00:00,['1489367880554762241'],@hashtagwilbert Trying to!,trying
1.4893678288515318e+18,2022-02-03 22:38:56+00:00,['1489367828851531783'],@TAT2630 Thanks so much! I often find that writing things down helps them become a reality.,thanks much often find writing thing help become reality
1.4893637110223217e+18,2022-02-03 22:22:34+00:00,['1489363711022321666'],Manifesting (open pic to see the full thing) 🖤 https://t.co/c90HoDHtqx,manifesting open pic see full thing
1.489339904433791e+18,2022-02-03 20:47:58+00:00,['1489339904433790982'],"Tonight’s mega news, Boris has stopped off at Jenny’s chippy in Tonge Moor. Of all the places to stop off at. It’s so random 😂. To be fair it’s banging (it was my local chippy for a bit) but wow ha ha https://t.co/uLHnwnMZhD",tonight mega news boris stopped jenny chippy tonge moor place stop random fair banging local chippy bit wow
1.489288114564739e+18,2022-02-03 17:22:10+00:00,['1489288114564739072'],@andygilday …it then transpired that a band lots of my followers know on a label lots of my followers know were part of a similar campaign so I fed back how people felt about it and that perhaps another strategy could be considered that didn’t piss off loyal fans,transpired band lot follower know label lot follower know part similar campaign fed back people felt perhaps another strategy could considered didnt piss loyal fan
1.489287864571601e+18,2022-02-03 17:21:11+00:00,['1489287864571600896'],"@andygilday …representative of sales. It was a general observation at the time. Then fans started mentioning that in addition, some labels were slashing the prices of vinyl etc on chart week which they felt was unfair to people who had pre-ordered…",representative sale general observation time fan started mentioning addition label slashing price vinyl etc chart week felt unfair people preordered
1.4892873832710554e+18,2022-02-03 17:19:16+00:00,['1489287383271055365'],"@andygilday Of course. I raised the issue that encouraging fans to buy multiple copies of the same format to chase a chart position was perhaps not a sustainable strategy and didn’t sit right with me for many reasons including the environmental impact, and it not being wholly…",course raised issue encouraging fan buy multiple copy format chase chart position perhaps sustainable strategy didnt sit right many reason including environmental impact wholly
1.4892869153880187e+18,2022-02-03 17:17:24+00:00,['1489286915388018691'],"@JamesMc53063358 @Junction10 @EaracheRecords Yes, as Earache listen to feedback as I’ve just said and lots of fans aren’t happy. (I originally didn’t specifically mention Earache) I was merely relaying it. You’ll see how many now don’t think it’s worth preordering. The strategy is becoming damaging to pre-order campaigns",yes earache listen feedback ive said lot fan arent happy originally didnt specifically mention earache merely relaying youll see many dont think worth preordering strategy becoming damaging preorder campaign
1.489241183914283e+18,2022-02-03 14:15:41+00:00,['1489241183914283010'],@BillMeacock Always happens my dear. Not everyone likes how I do things.,always happens dear everyone like thing
1.4892397663611167e+18,2022-02-03 14:10:03+00:00,['1489239766361116678'],@JamesMc53063358 @Junction10 @EaracheRecords This wasn’t originally anything to do with Earache - it was related to a few other campaigns. But then Earache did it as well! There are tons of bands and tons of labels but I’ll always be specific if it’s related to a specific instance rather than general thing.,wasnt originally anything earache related campaign earache well ton band ton label ill always specific related specific instance rather general thing
1.4892149529635103e+18,2022-02-03 12:31:27+00:00,['1489214952963510277'],For those who think me daring to mention that some practices in the industry damage fan confidence and trust and would rather I just ignored it and pretend it doesn’t happen… https://t.co/hG2c702ikl,think daring mention practice industry damage fan confidence trust would rather ignored pretend doesnt happen
1.4892143235579044e+18,2022-02-03 12:28:57+00:00,['1489214323557904388'],"@JamesMc53063358 @Junction10 @EaracheRecords Please can you give me some examples of where I've ""popped up a lot during Earache campaigns"" and where what I've said has reflected negatively on bands?  The reason I've mentioned it is because a lot of fans are upset by it and Earache are generally receptive to feedback.",please give example i've popped lot earache campaign i've said reflected negatively band reason i've mentioned lot fan upset earache generally receptive feedback
1.4891879985834312e+18,2022-02-03 10:44:21+00:00,['1489187998583431173'],"@Junction10 @JamesMc53063358 @EaracheRecords Twitter has limited characters so it’s easy to misinterpret things. As I’ve said, no issue with either thing - just with the practice itself. It feels exploitative of passionate fans.",twitter limited character easy misinterpret thing ive said issue either thing practice feel exploitative passionate fan
1.4891870103759913e+18,2022-02-03 10:40:25+00:00,['1489187010375991299'],@JamesMc53063358 @EaracheRecords I have no issue with bands getting to another level (very strange comment considering how hard I work to actually help bands do that!) and I don’t have a specific issue with Earache. I’m merely stating an issue with the practice and its unintended consequences.,issue band getting another level strange comment considering hard work actually help band dont specific issue earache merely stating issue practice unintended consequence
1.4891713709279642e+18,2022-02-03 09:38:16+00:00,['1489171370927964166'],"@clarethepirate @EaracheRecords Yes that’s happened to me before with Wagons. Ended up having to play swapsies to get the colour I wanted as at that point I was struggling to afford to eat, never mind buy multiple LPs!",yes thats happened wagon ended play swapsies get colour wanted point struggling afford eat never mind buy multiple
1.489162051721302e+18,2022-02-03 09:01:15+00:00,['1489162051721302019'],@rushworth_peter It's a bit daft to block you for that (assuming you expressed your opinion in a respectful way).  I've just tweeted them and asked why they do it,bit daft block assuming expressed opinion respectful way i've tweeted asked
1.489161571679056e+18,2022-02-03 08:59:20+00:00,['1489161571679055873'],Dear @EaracheRecords.  We love that you have taken on some of our favourite bands but what's with this tactic of slashing prices on chart week to chase a chart position?  It's a huge slap in the face to people who pre-order early doors and damages fan confidence in pre-ordering.,dear love taken favourite band what's tactic slashing price chart week chase chart position huge slap face people preorder early door damage fan confidence preordering
1.4891611069166223e+18,2022-02-03 08:57:29+00:00,['1489161106916622336'],@clarethepirate @popy_1 I mean I'm going to tweet them and ask (don't have to be a genius to work out who it is),mean i'm going tweet ask genius work
1.489142277444354e+18,2022-02-03 07:42:40+00:00,['1489142277444354051'],@TheHunt1 Aw that’s so lovely! I must have a look for that episode,thats lovely must look episode
1.4891421247466127e+18,2022-02-03 07:42:04+00:00,['1489142124746612739'],@jaydee_97 @popy_1 It’s so sad that people now feel like this,sad people feel like
1.489135109001392e+18,2022-02-03 07:14:11+00:00,['1489135109001392128'],"@popy_1 Yeah I hate that. I also hate the fact that some fans preorder things and then stuff is reduced on “chart week”. There’s no reward for supporting a band early there, it’s slapping early supporters in the face.",yeah hate also hate fact fan preorder thing stuff reduced chart week reward supporting band early slapping early supporter face
1.4890092331904328e+18,2022-02-02 22:54:00+00:00,['1489009233190432771'],@just_asahartz 100%!,
1.4889785762800148e+18,2022-02-02 20:52:11+00:00,['1488978576280014850'],Watching The Repair Shop on BBC 1 and they’re restoring an old drum kit and an old radiogram. It’s fascinating seeing new leases of life being brought into things instead of sending them to landfill. There’s something magical about old musical instruments too. What do you reckon?,watching repair shop bbc theyre restoring old drum kit old radiogram fascinating seeing new lease life brought thing instead sending landfill something magical old musical instrument reckon
1.4886605028551762e+18,2022-02-01 23:48:16+00:00,['1488660502855176195'],@clarethepirate He’s great at scoring goals so who cares 🙄,great scoring goal care
1.488660410341466e+18,2022-02-01 23:47:54+00:00,['1488660410341466116'],@SirAndyDavies It depends how you’re claiming but it’s based on the date the event should have taken place - not the date you paid.,depends youre claiming based date event taken place date paid
1.488640510025769e+18,2022-02-01 22:28:49+00:00,['1488640510025768961'],@ElectricRoll Yeah that's not an aspect of rock and roll culture I'm a fan of personally,yeah that's aspect rock roll culture i'm fan personally
1.4886374689791713e+18,2022-02-01 22:16:44+00:00,['1488637468979171330'],"For me, loving rock music is about so much more than music.  It's about everything that comes along with it.  Gigs, the mates, the culture, the clothes, the aesthetic.  What about you?",loving rock music much music everything come along gig mate culture clothes aesthetic
1.4886363611418952e+18,2022-02-01 22:12:20+00:00,['1488636361141895169'],@WDFD_Records It really is.  That poor survivor now gets to see him celebrated as a goal scorer showing no remorse for his actions whilst they likely have to relive their trauma over and over.,really poor survivor get see celebrated goal scorer showing remorse action whilst likely relive trauma
1.488636110960042e+18,2022-02-01 22:11:21+00:00,['1488636110960041994'],"@sue_cord I agree that there is absolutely cases of rehabilitation for offenders but as you say, this guy hasn't displayed any remorse for his actions so what message does this send to the young lads in football who may look up to him?  It's cool to rape someone as long as you score goals?",agree absolutely case rehabilitation offender say guy displayed remorse action message doe send young lad football may look cool rape someone long score goal
1.488629415500206e+18,2022-02-01 21:44:44+00:00,['1488629415500206082'],@DannyStoakes Sounds like a right charmer this one.,sound like right charmer one
1.4886259133109412e+18,2022-02-01 21:30:49+00:00,['1488625913310941188'],"T/w Sexual Assault.
Sexual violence against women is abhorrent. Defending it by saying “nah but he’s a decent goal scorer” is ridiculous. Men, please show people that this is not what you’re about. Tell your club it’s unacceptable. Don’t stand for it. https://t.co/KwAY0BvyXe",sexual assault sexual violence woman abhorrent defending saying nah decent goal scorer ridiculous men please show people youre tell club unacceptable dont stand
1.488619488681595e+18,2022-02-01 21:05:17+00:00,['1488619488681594887'],"If you’re looking to get a refund for an event that has been postponed yet again (let’s face it, we all know I’m talking about HRH/Chic Festivals) then here are the steps to follow. As always my DMs are open if you need help 🖤

https://t.co/QlFZjQVX6M",youre looking get refund event postponed yet let face know talking hrhchic festival step follow always open need help
1.4885285572614308e+18,2022-02-01 15:03:58+00:00,['1488528557261430784'],@Junction10 @parasolgroup Because apparently all contractors are wadded and fiddling taxes according to the Tories.,apparently contractor wadded fiddling tax according tory
1.4885159104533176e+18,2022-02-01 14:13:42+00:00,['1488515910453317637'],@zenxv I would definitely like to be involved in this please,would definitely like involved please
1.4885154090579272e+18,2022-02-01 14:11:43+00:00,['1488515409057927169'],"As a band, would you rather have a chart position because you earned it or because your fans bought multiple copies of your music?  There seems to be a (relatively) new strategy of charting by encouraging multiple purchases and it seems a bit off to me.  What do you think?",band would rather chart position earned fan bought multiple copy music seems relatively new strategy charting encouraging multiple purchase seems bit think
1.4885130802586665e+18,2022-02-01 14:02:28+00:00,['1488513080258666508'],@billiemayw @parasolgroup @CommonsTreasury @MartinSLewis @acasorguk Yes definitely. I’m wondering whether small claims may be a route,yes definitely wondering whether small claim may route
1.488512248192684e+18,2022-02-01 13:59:09+00:00,['1488512248192684033'],@sianemma @parasolgroup Tell me about it. I’m trying to work out the best way to take further action as when they eventually pay me they can damn well cover all of my bank and interest charges as well as compensate me for how ill this is making me too. I’m sure I’m not the only one either,tell trying work best way take action eventually pay damn well cover bank interest charge well compensate ill making sure one either
1.4885091784528404e+18,2022-02-01 13:46:57+00:00,['1488509178452840448'],@billiemayw @parasolgroup It’s making me ill and I don’t even know what route to take next,making ill dont even know route take next
1.488508283367342e+18,2022-02-01 13:43:24+00:00,['1488508283367342081'],@rob_shepp @RFrewin @parasolgroup They just don’t seem to care. It’s criminal at this point.,dont seem care criminal point
1.4885081622484337e+18,2022-02-01 13:42:55+00:00,['1488508162248433669'],"@missmazzed @itcontracting @parasolgroup We’ve still not been paid - or when we have, it’s just been clawed back as an adjustment on our next pay run!",weve still paid clawed back adjustment next pay run
1.488508005943591e+18,2022-02-01 13:42:18+00:00,['1488508005943590919'],This is making us ill now @parasolgroup. It’s destroying my business and pushing me into huge amounts of debt. I’m not the only one. https://t.co/0RjUQEdQKB,making ill destroying business pushing huge amount debt one
1.4885077738852393e+18,2022-02-01 13:41:23+00:00,['1488507773885239297'],@ShutUpAndrea @parasolgroup Wondering whether we should do group legal action. I just want my damn money!,wondering whether group legal action want damn money
1.4885075356908134e+18,2022-02-01 13:40:26+00:00,['1488507535690813442'],@billiemayw @parasolgroup I’m absolutely furious. It’s an absolute farce. I just want my money.,absolutely furious absolute farce want money
1.4885073263447122e+18,2022-02-01 13:39:36+00:00,['1488507326344712195'],@stefkeegs @ShutUpAndrea @parasolgroup It’s making me ill. I just want my money.,making ill want money
1.488507169213497e+18,2022-02-01 13:38:58+00:00,['1488507169213497353'],@sianemma @parasolgroup I’m so fed up. I just want my money.,fed want money
1.4885070534423142e+18,2022-02-01 13:38:31+00:00,['1488507053442314242'],"Shall we tweet about how terrible @parasolgroup are every day until we get our money? Thousands of contractors haven’t been paid because of this company and it’s causing so much distress. They don’t answer the phone, live chat or reply to messages and owe us hundreds of pounds.",shall tweet terrible every day get money thousand contractor havent paid company causing much distress dont answer phone live chat reply message owe hundred pound
1.488275066123133e+18,2022-01-31 22:16:41+00:00,['1488275066123132935'],"Why does @NadineDorries seem completely trashed in every single interview? Given the work I do I really want to have a level of respect for someone in her role, especially as a woman, but she seems utterly shedded all the time and it makes me sad.",doe seem completely trashed every single interview given work really want level respect someone role especially woman seems utterly shedded time make sad
1.4882450258594202e+18,2022-01-31 20:17:19+00:00,['1488245025859420162'],I’m a little bit in love with @CaseyLowryMusic. Full on Alex Turner vibes lyrically and such a lovely guy 🖤,little bit love full alex turner vibe lyrically lovely guy
1.488240288174854e+18,2022-01-31 19:58:29+00:00,['1488240288174854148'],"Dear @parasolgroup, you are an absolute joke at this point. I will be taking my business elsewhere, telling everyone I know to do the same and also will be billing you for every single cost incurred as well as the stress and inconvenience of your farcical, non existent service.",dear absolute joke point taking business elsewhere telling everyone know also billing every single cost incurred well stress inconvenience farcical non existent service
1.4882273556257628e+18,2022-01-31 19:07:06+00:00,['1488227355625762817'],"I’ve realised that I set up The Rock Fairy TEN YEARS AGO this December! Whilst I didn’t set up as a company until 2018, it was 2012 where I did my first ever interviews and reviews. Madness! Should I do something to celebrate?",ive realised set rock fairy ten year ago december whilst didnt set company first ever interview review madness something celebrate
1.4882264044414607e+18,2022-01-31 19:03:19+00:00,['1488226404441460747'],"@KidwawazatEwen @ScarletRebels I’ve had them play one of my gigs before lovely, I’m not sure I’d class them as AOR though?",ive play one gig lovely sure class aor though
1.4882171374288077e+18,2022-01-31 18:26:29+00:00,['1488217137428807681'],"Aside from the veterans of the scene, are there many emerging bands doing the whole melodic rock/AOR thing? Would love to hear your recommendations!",aside veteran scene many emerging band whole melodic rockaor thing would love hear recommendation
1.4881742162896527e+18,2022-01-31 15:35:56+00:00,['1488174216289652738'],"I love and hate @RussInCheshire in equal measure for #TheWeekInTory. Love because of the effort put into it, hate because it makes me so angry! https://t.co/l78xioJs9u",love hate equal measure love effort put hate make angry
1.488095230893113e+18,2022-01-31 10:22:05+00:00,['1488095230893113348'],"Yet another brawl of kids in the city centre. As someone with two businesses in Manchester city centre, this impacts how safe guests feel travelling to spend time with us. @AndyBurnhamGM it’s getting out of control, what’s being done?",yet another brawl kid city centre someone two business manchester city centre impact safe guest feel travelling spend time getting control whats done
1.4880562293185618e+18,2022-01-31 07:47:06+00:00,['1488056229318561794'],@wcd07 @BannermansBar Thanks my dear! Lovely to see you too!,thanks dear lovely see
1.488056151782609e+18,2022-01-31 07:46:47+00:00,['1488056151782608899'],@Azra_Pathan @BannermansBar Thanks lovely 🖤,thanks lovely
1.487899225044177e+18,2022-01-30 21:23:13+00:00,['1487899225044176896'],Guess who’s at @BannermansBar 🏴󠁧󠁢󠁳󠁣󠁴󠁿. Long overdue catch up with the Scottish rock family 🖤 https://t.co/vnH2Nk26Lf,guess long overdue catch scottish rock family
1.4878100183763026e+18,2022-01-30 15:28:45+00:00,['1487810018376302594'],@zodical @PhillipWestwood @parasolgroup @MoneySavingExp It’s absolutely farcical at this point. They have one job!,absolutely farcical point one job
1.487789904675455e+18,2022-01-30 14:08:49+00:00,['1487789904675454979'],@zodical @PhillipWestwood @parasolgroup @MoneySavingExp Same happened to me. Still not had my full payment. It’s a joke. Trying to work out how to leave mid contract as I’m done giving them chances now.,happened still full payment joke trying work leave mid contract done giving chance
1.4877897092796047e+18,2022-01-30 14:08:03+00:00,['1487789709279604736'],"Dear @parasolgroup, any chance you’ll actually bother paying me any time soon? And the countless other people you still owe money too? Side note, can’t wait to leave and join a company that actually cares about its contractors. Enough is enough.",dear chance youll actually bother paying time soon countless people still owe money side note cant wait leave join company actually care contractor enough enough
1.4877412236243927e+18,2022-01-30 10:55:23+00:00,['1487741223624392712'],"@StormCrowsBand Big difference in size, quality of ice cream and most importantly, ratio of chocolate to ice cream!",big difference size quality ice cream importantly ratio chocolate ice cream
1.487737351950459e+18,2022-01-30 10:40:00+00:00,['1487737351950458880'],@StormCrowsBand You can’t compare a magnum to a choc ice!,cant compare magnum choc ice
1.4877364095910584e+18,2022-01-30 10:36:15+00:00,['1487736409591058435'],Shout out to all the kids who experienced the trauma of being told “there’s choc ices in the freezer” when the ice cream man came round. NO-ONE LOVES CHOC ICES.,shout kid experienced trauma told choc ice freezer ice cream man came round noone love choc ice
1.4877343873955062e+18,2022-01-30 10:28:13+00:00,['1487734387395506180'],"@rushworth_peter Neil Young, Joni Mitchell and rumoured to be Dave Grohl soon amongst others",neil young joni mitchell rumoured dave grohl soon amongst others
1.4877281891032965e+18,2022-01-30 10:03:35+00:00,['1487728189103296513'],"@Rylan We love you, don’t you worry! We’ve got your back 🖤",love dont worry weve got back
1.487727847838032e+18,2022-01-30 10:02:14+00:00,['1487727847838031873'],@SirAndyDavies I think if someone like @taylorswift13 did then they’d really see an impact.,think someone like theyd really see impact
1.4877276058015334e+18,2022-01-30 10:01:16+00:00,['1487727605801533445'],@primalanomaly I completely agree.,completely agree
1.4877275514265764e+18,2022-01-30 10:01:03+00:00,['1487727551426576385'],@haggers667 Hopefully that will start to change,hopefully start change
1.487715042984403e+18,2022-01-30 09:11:21+00:00,['1487715042984402947'],"All the jobs society regards as “unskilled” and are the lowest paid are the ones that kept the country going during the pandemic. It will be interesting to see if the wage rates of these jobs start to change. Carers, cleaners, couriers etc.  We love you.",job society regard unskilled lowest paid one kept country going pandemic interesting see wage rate job start change carers cleaner courier etc love
1.4877005712473293e+18,2022-01-30 08:13:50+00:00,['1487700571247329284'],"As more artists pull their music from Spotify due to them giving Joe Rogan a platform, what are your thoughts on said artists doing this?",artist pull music spotify due giving joe rogan platform thought said artist
1.4875981597276283e+18,2022-01-30 01:26:54+00:00,['1487598159727628302'],@wcd07 @mrjasonsweeney @mrckrocks @TheKingLot @Dreadnoughtrock It’s really hard for me to get away at the moment but it’s in the diary to try! Love the Dread and definitely overdue a visit!,really hard get away moment diary try love dread definitely overdue visit
1.4875600817681695e+18,2022-01-29 22:55:35+00:00,['1487560081768169477'],@wcd07 @mrjasonsweeney @mrckrocks @TheKingLot Jealous!,jealous
1.4872020975484805e+18,2022-01-28 23:13:05+00:00,['1487202097548480520'],2 of my dreams for my business…to finally become a B-Corp and to work with @DeborahMeaden. One day I’ll make it happen 🔮,dream businessto finally become bcorp work one day ill make happen
1.4872017365195244e+18,2022-01-28 23:11:39+00:00,['1487201736519524356'],@SarJo17 That’s very lovely of you to say. Sadly not everyone agrees it seems!,thats lovely say sadly everyone agrees seems
1.487198659250905e+18,2022-01-28 22:59:25+00:00,['1487198659250905088'],@SarJo17 Aye. I get sent shit like this a lot sadly.,aye get sent shit like lot sadly
