id,created_at,edit_history_tweet_ids,text,clean_text
1.4458109183576678e+18,2021-10-06 17:59:19+00:00,['1445810918357667842'],"@_Obsidian_Moon_ So, you've tasted ass and didn't like it? https://t.co/gOYO2cNyNi",tasted like
1.445794473988952e+18,2021-10-06 16:53:58+00:00,['1445794473988952069'],"#NP SONNY FORTUNE &amp; RASHIED ALI -- Live Impressions by John Coltrane
#jazz #sax #drums 
https://t.co/8u1jrQER77",sonny fortune amp rashied ali live impression john coltrane
1.4457910322688983e+18,2021-10-06 16:40:18+00:00,['1445791032268898305'],"#MotivationalQuotes #inspirational 
#wednesdaythought #lol https://t.co/n18zMjx4zC",
1.445766577685627e+18,2021-10-06 15:03:07+00:00,['1445766577685626882'],"@ebaythepirate Damn. So it's me. I got the latest version, I have phone booster app, I restarted...no good. https://t.co/nKhSSxf1Qw",damn got latest version phone booster app restartedno good
1.4457536329184256e+18,2021-10-06 14:11:41+00:00,['1445753632918425616'],"Is Twitter having issues now? Most images aren't showing.
#TwitterDown #pics #images #photography #pictures https://t.co/6pGOHkZkjw",twitter issue image showing
1.445735100008702e+18,2021-10-06 12:58:02+00:00,['1445735100008701957'],"😳😳😳😳🤣🤣🤣🤣
#women #bipolar #bisexual https://t.co/of8f1P4PM5",
1.445622262703407e+18,2021-10-06 05:29:40+00:00,['1445622262703407109'],@gemmapeacocke That's more like it.,that's like
1.4456220981903442e+18,2021-10-06 05:29:01+00:00,['1445622098190344192'],"@corrinacellist Ah, the idealism of youth. https://t.co/KXuiO6GdVO",idealism youth
1.4456146136937554e+18,2021-10-06 04:59:16+00:00,['1445614613693755414'],"#NP COVIDECTOMY -- 'Populate Indoctrinate Dominate'
#slam #brutal #deathmetal #Covid_19
https://t.co/YDDpkAWtap",covidectomy 'populate indoctrinate dominate'
1.4455988193626112e+18,2021-10-06 03:56:31+00:00,['1445598819362611202'],"#NP JOHN ZORN/FRED FRITH/BILL LASWELL/DAVE LOMBARDO --
'A Live Supreme'
https://t.co/y9R9sUUJDE",john zornfred frithbill laswelldave lombardo live supreme'
1.4455982666036306e+18,2021-10-06 03:54:19+00:00,['1445598266603630598'],@CadenClinton https://t.co/pU5WyUCXfH,
1.4455561692719636e+18,2021-10-06 01:07:02+00:00,['1445556169271963649'],@TopicalZealot https://t.co/8wgDVt6yw1,
1.4455226874895688e+18,2021-10-05 22:53:59+00:00,['1445522687489568774'],"The metronome is KICKING MY ASS.😭
#drum #drummer #drums https://t.co/7wO5Qe5AGa",metronome kicking
1.445483929293652e+18,2021-10-05 20:19:59+00:00,['1445483929293651971'],"Someone told me that angled toms automatically makes me look like a beginner. But then I saw Dave Lombardo of Slayer...
#drums #drumming #drummer #davelombardo #slayer https://t.co/oXVQka7NP0",someone told angled tom automatically make look like beginner saw dave lombardo slayer
1.4454411896379845e+18,2021-10-05 17:30:09+00:00,['1445441189637984256'],#NewProfilePic https://t.co/9i7nIQb6P8,
1.44541701064149e+18,2021-10-05 15:54:04+00:00,['1445417010641489923'],"Yes, I'm a grammar nazi. 
#YoureWelcome #lol #grammar 
#writingerrors #writingadvice https://t.co/jJBOUIA4cm",yes i'm grammar nazi
1.445377361487274e+18,2021-10-05 13:16:31+00:00,['1445377361487273989'],"I posted my drum video in a drummers group on Facebook. Got TONS of nice, supportive comments, and then this asshole jumped in. I feel sorry for him.🤣
#drum #drummer #AssholeDestroyed 
#douche #prick #troll #lol #sad https://t.co/Xuxjzx3ft4",posted drum video drummer group facebook got ton nice supportive comment asshole jumped feel sorry
1.4453199827626762e+18,2021-10-05 09:28:31+00:00,['1445319982762676227'],"Hmmmm... making music didn't make me much money. 🤣😭
#musician #indiemusic #avantgarde
#experimental https://t.co/ZzVu4lb8um",hmmmm making music make much money
1.4452283556332298e+18,2021-10-05 03:24:25+00:00,['1445228355633229825'],"@Luci_Alessio WHAT? You're not concerned about poor Mark Zuck losing 7 BILLION dollars? He's only got 115 billion now! 
You're heartless!!!  
I'm BAWLING my eyes out due to this unfair tragedy. https://t.co/pfnXNu9rvx",concerned poor mark zuck losing billion dollar he's got billion heartless i'm bawling eye due unfair tragedy
1.4452265203609313e+18,2021-10-05 03:17:08+00:00,['1445226520360931331'],@Luci_Alessio IG and Facebook were down. It had some consequences. 😁 https://t.co/YPovz8fqSw,facebook consequence
1.4452262338018836e+18,2021-10-05 03:15:59+00:00,['1445226233801883653'],@BillCorvino Ummm... https://t.co/lHa3meGBOw,ummm
1.445197077030527e+18,2021-10-05 01:20:08+00:00,['1445197077030526977'],"Look what just popped in my email inbox. 😂🤣 Ooh! I jack off. So fucking what? You want me to pay you not to divulge such a damaging revelation about me? 🤣 
#scam #scammers #emailscam #lol https://t.co/tO8oLKVQrL",look popped email inbox ooh jack fucking want pay divulge damaging revelation
1.445163750827438e+18,2021-10-04 23:07:42+00:00,['1445163750827438083'],"Am I terrible considering that this is just my 2nd full kit practice?
#drums #drummer #musician #drumming #practice https://t.co/HCpOOr8x7W",terrible considering full kit practice
1.4451394235706655e+18,2021-10-04 21:31:02+00:00,['1445139423570665484'],"PRACTICE TIME!! I added a small drum it came with. Had to use a cymbal stand for it. 
#drums #drumming #drummer #musician #LetsGo #geterdone https://t.co/11Tv8mgMyD",practice time added small drum came use cymbal stand
1.445135119371719e+18,2021-10-04 21:13:56+00:00,['1445135119371718661'],"*TINY VIOLIN PLAYS SAD SONG* 🤣
#facebookdown #MarkZuckerberg 
#fb #Zuckerberg #lol #Billionaires https://t.co/YSjIVrPg6f",tiny violin play sad song
1.4451335071861064e+18,2021-10-04 21:07:32+00:00,['1445133507186106371'],"LATIN version of Black Sabbath's ""Iron Man"" by Robyn Adele Anderson
#HeavyMetal #blacksabbath #latino 
https://t.co/zcKarAnJd9",latin version black sabbath's iron man robyn adele anderson
1.445133149185495e+18,2021-10-04 21:06:06+00:00,['1445133149185495046'],"People can be so damn judgmental.
#gymlife #fitness #Judgment #lol
#wtf #gymfit #food https://t.co/Fpr6jQtMnd",people damn judgmental
1.4451208774195405e+18,2021-10-04 20:17:20+00:00,['1445120877419540480'],"#NP LUBRICATED GOAT Play the Devil's Music 
https://t.co/tcrsi022ze",lubricated goat play devil's music
1.4451204928227942e+18,2021-10-04 20:15:49+00:00,['1445120492822794240'],"🤣😂🤣😂🤣
#myownresearch #COVID19 #Covid_19 
#Halloween #dumbwaystodie https://t.co/MPpAecKuKA",
1.4451126657482547e+18,2021-10-04 19:44:43+00:00,['1445112665748254725'],@Gypsy_Boots73 Yummy https://t.co/xYvuyHTGEA,yummy
1.4450917786511155e+18,2021-10-04 18:21:43+00:00,['1445091778651115524'],"He found his spot. 😁
#kitty #CatsOfTwitter #drums 
#drummer #cat https://t.co/JywZ4NjOZj",found spot
1.4450886482449654e+18,2021-10-04 18:09:16+00:00,['1445088648244965384'],@Gypsy_Boots73 HOPEFULLY you have much easier access to cake than to hard drugs. https://t.co/19WVsoyhim,hopefully much easier access cake hard drug
1.4450876306774958e+18,2021-10-04 18:05:14+00:00,['1445087630677495814'],"@Gypsy_Boots73 TRU FAX, MADAM! 😭",tru fax madam
1.4450862691392676e+18,2021-10-04 17:59:49+00:00,['1445086269139267594'],"@Gypsy_Boots73 Thanks. I restarted my phone, downloaded a new phone booster app, restarted again.. https://t.co/fYUl9OIGC4",thanks restarted phone downloaded new phone booster app restarted
1.4450833910581944e+18,2021-10-04 17:48:23+00:00,['1445083391058194440'],Is it just me or is #facebookdown ?? https://t.co/iWmHDVIS2c,
1.445073690224431e+18,2021-10-04 17:09:50+00:00,['1445073690224431121'],@Luci_Alessio It says that you're in a weird wavelength. 😁,say weird wavelength
1.4450539662203986e+18,2021-10-04 15:51:28+00:00,['1445053966220398596'],"@labyrinthpiano I have a blog. I guess I'm a writer. 😁
https://t.co/lSBMBaP3UD",blog guess i'm writer
1.4450135566221476e+18,2021-10-04 13:10:53+00:00,['1445013556622147591'],"#MondayMotivation #inspiration 
#Sharktober #MotivationMonday #lol https://t.co/nEpjbSWDWc",
1.4450106556317942e+18,2021-10-04 12:59:21+00:00,['1445010655631794178'],"Medusa, come look at this man. 
#wtf #macho #pos #datingapp https://t.co/qo7RQ0HQcC",medusa come look man
1.4450024205899323e+18,2021-10-04 12:26:38+00:00,['1445002420589932549'],"#MondayMotivation #CoupleGoals 
#inspiration #lol https://t.co/bHUD8UYVWY",
1.4448385205903073e+18,2021-10-04 01:35:21+00:00,['1444838520590307328'],"#NP CHRIS CORSANO &amp; BILL ORCUTT - 'Brace Up!'
Drums/guitar duo. I just discovered Mr. Corsano and became a fan. 
#drums #guitar #experimental 
https://t.co/ZJguN199Lj",chris corsano amp bill orcutt 'brace up' drumsguitar duo discovered corsano became fan
1.4448299027972628e+18,2021-10-04 01:01:07+00:00,['1444829902797262850'],"I hope my son goes in this direction. 
And that would be me in that situation, fo' sho. 🤣
#parenting #backonmybs #memes https://t.co/H7KDj2gw7G",hope son direction would situation fo' sho
1.444794555417645e+18,2021-10-03 22:40:39+00:00,['1444794555417645062'],"I got sick of that stuff after 29 years obsessing over it. 😁
Excited about my new path. 
...
#drums #drumming #drummer #musictheory #guitarscales #rhythm https://t.co/lnAlf9P4r8",got sick stuff year obsessing excited new path
1.4447658652835717e+18,2021-10-03 20:46:39+00:00,['1444765865283571713'],"I feel so inadequate. 🤣
#memes #lol https://t.co/fNr3xkGp6c",feel inadequate
1.444743275429118e+18,2021-10-03 19:16:53+00:00,['1444743275429117953'],"#NP EMBALMING THEATRE -- 'SWEET CHAINSAW MELODIES'
#grindcore #goregrind 
https://t.co/WGbcgMCxBw",embalming theatre 'sweet chainsaw melodies'
1.4447116148679803e+18,2021-10-03 17:11:05+00:00,['1444711614867980288'],@DAGranville Cool. Thanks,cool thanks
1.444707518295548e+18,2021-10-03 16:54:48+00:00,['1444707518295547906'],"@DAGranville So, I can set it so that with every push of the right pedal BOTH beaters hit at the same time?",set every push right pedal beater hit time
1.444703793011118e+18,2021-10-03 16:40:00+00:00,['1444703793011118082'],"@DAGranville Oh. Gotcha. I might just experiment and put a tambourine in front of the left pedal, or tie little bells to it. 😁",gotcha might experiment put tambourine front left pedal tie little bell
1.444685889783935e+18,2021-10-03 15:28:51+00:00,['1444685889783934978'],"@DAGranville Yeah. That's odd, right?",yeah that's odd right
1.4446793118570043e+18,2021-10-03 15:02:43+00:00,['1444679311857004549'],"Is it just that I'm a noob, or is there something odd here?
#drums #drummer https://t.co/MvF1RGNrHk",i'm noob something odd
1.444511380460159e+18,2021-10-03 03:55:25+00:00,['1444511380460158977'],"#NP PETER BRÖTZMANN &amp; STEVE NOBLE -- Live at Thèâtre Berthelot 2015
https://t.co/ONuDWvVW72",peter brtzmann amp steve noble live thtre berthelot
1.4445109066297385e+18,2021-10-03 03:53:32+00:00,['1444510906629738496'],"Sure I want to learn grooves in various genres,  and fast death metal parts including blast beats. But my main goal is to utilize the drums in more freeform ways. 😁
#drums #drummer #avantgardemusic #stevenoble #freejazz #experimental #experimentalmusic #drumming https://t.co/3DPmPMp4I6",sure want learn groove various genre fast death metal part including blast beat main goal utilize drum freeform way
1.4444262412354724e+18,2021-10-02 22:17:06+00:00,['1444426241235472384'],"IN CASE YOU MISSED IT.  My 6 y/o son performs in it.
https://t.co/iRFE1SYYbY

#indiemusic #bassplayer #avantgarde  #experimental #kids #Children https://t.co/MlH7i9Hcfm",case missed son performs
1.4443790956730204e+18,2021-10-02 19:09:46+00:00,['1444379095673020419'],"Very nice acoustic album by @clatter 
And it's free. Of course, I suggest you give 'em a little something. I sure will. 
#indiemusic #bassplayer #bandcamp
https://t.co/S4SlrRmWuJ",nice acoustic album free course suggest give 'em little something sure
1.4443539013865185e+18,2021-10-02 17:29:39+00:00,['1444353901386518531'],YES. And it feels so good! 🤘 https://t.co/2baE5OGaE2,yes feel good
1.4443521723223286e+18,2021-10-02 17:22:47+00:00,['1444352172322328577'],"This video got me aroused, especially the opening drumming sequence. 🤩
#deathmetal #drums #archspire 
https://t.co/8nKYFGR6Tx",video got aroused especially opening drumming sequence
1.4443355674502963e+18,2021-10-02 16:16:48+00:00,['1444335567450296323'],@Ladywithabass https://t.co/2Dzd7rYwLE,
1.444335394212954e+18,2021-10-02 16:16:07+00:00,['1444335394212954118'],"Obviously, he had to hit the drums. https://t.co/lCskI8YjCR",obviously hit drum
1.444143209085612e+18,2021-10-02 03:32:26+00:00,['1444143209085612032'],"#NP BILL EVANS -- 'Moon Beams' (1962)
#jazz #piano 
https://t.co/fhPJaVxBF9",bill evans 'moon beams'
1.444142496469201e+18,2021-10-02 03:29:36+00:00,['1444142496469200899'],"@nonbinarygumby Ummmmm...ok. I don't like Slipknot. However, I'm on Corey's side on this. MGK is an immature little prick. Plus, he's worn some weird ass outfits and hair styles, so he's in no position to talk.",ummmmmok like slipknot however i'm corey's side mgk immature little prick plus he's worn weird outfit hair style he's position talk
1.44409134008678e+18,2021-10-02 00:06:20+00:00,['1444091340086779907'],"FIRST DRUM JAM!!! 
#drums #drummer #drumming https://t.co/5AGcZr85iM",first drum jam
1.444079368771412e+18,2021-10-01 23:18:45+00:00,['1444079368771411971'],@ArizonaCrusader https://t.co/Voi2LtXn6t,
1.4440782840573256e+18,2021-10-01 23:14:27+00:00,['1444078284057325575'],"GOT 'EM SET UP FOR THE 1st TIME. 
#drums #drummer https://t.co/0NdDoaffmZ",got 'em set time
1.4439147909136916e+18,2021-10-01 12:24:47+00:00,['1443914790913691650'],"@666Seeky Yeah, that's the goal. A dove is seen as a symbol of peace. So presenting one this way is clearly intended to have a strong effect. I'm pretty certain that no animals were harmed in the making of that image. 😁",yeah that's goal dove seen symbol peace presenting one way clearly intended strong effect i'm pretty certain animal harmed making image
1.443914124090618e+18,2021-10-01 12:22:08+00:00,['1443914124090617858'],@regina_vermium Hm. I'm completely unfamiliar with Bruce's solo stuff. I'll have to check it out.,i'm completely unfamiliar bruce's solo stuff i'll check
1.443790580195152e+18,2021-10-01 04:11:13+00:00,['1443790580195151872'],"BWAHAHAHAHAAA!!! 
#deathmetal #hannibalburess #memes https://t.co/zgBJOLHucz",bwahahahahaaa
1.4437720680053596e+18,2021-10-01 02:57:39+00:00,['1443772068005359616'],"#NP SHAWN LANE -- 'The Tritone Fascination'
https://t.co/0MgtpLjcuS",shawn lane 'the tritone fascination'
1.4437685257395118e+18,2021-10-01 02:43:35+00:00,['1443768525739511808'],"I'm putting my kit together tomorrow.
It's been too damn long. 
#drums #drummer https://t.co/8qbt76EciZ",i'm putting kit together tomorrow damn long
1.4437657714617098e+18,2021-10-01 02:32:38+00:00,['1443765771461709824'],"In September of 2018, he wanted to wear this to the park. I had no objections. 
#parenting #kids #Children #batman
#sowhat https://t.co/yBmYWiBKVq",september wanted wear park objection
1.4437311174174188e+18,2021-10-01 00:14:56+00:00,['1443731117417418759'],"@Luci_Alessio It sounds a bit quaint, but it's fine. 😁",sound bit quaint fine
1.4436067863098204e+18,2021-09-30 16:00:53+00:00,['1443606786309820421'],"He gets on EVERYTHING. Jeebus. 
#drums #kitty #CatsofTwittter #drummer #catlover https://t.co/ASP6ElbNCh",get everything jeebus
1.4435983877990769e+18,2021-09-30 15:27:31+00:00,['1443598387799076870'],"#NP JIMMY CHAMBERLIN COMPLEX - Live at The Blue Whale
Jimmy from the Smashing Pumpkins has a JAZZ BAND!! WHAAAAA? 
#jazz #drums #smashingpumpkins 
https://t.co/tQrbOXMVGz",jimmy chamberlin complex live blue whale jimmy smashing pumpkin jazz band whaaaaa
1.4435647393559757e+18,2021-09-30 13:13:48+00:00,['1443564739355975685'],"#NP EGBERTO GISMONTI -  Reggio Emilia Jazz 1989
https://t.co/P0eStQkr52",egberto gismonti reggio emilia jazz
1.4435643272907366e+18,2021-09-30 13:12:10+00:00,['1443564327290736646'],"🤣🤣🤣🤣🤣
#Deathmetal https://t.co/ureOAbbMfA",
1.4435632041315697e+18,2021-09-30 13:07:42+00:00,['1443563204131569673'],"@CliveWhitburn @_RaniaGold_ Somebody likes this. 
https://t.co/HZtSbllswD",somebody like
1.4434131130937385e+18,2021-09-30 03:11:18+00:00,['1443413113093738498'],"#NP JOHN ZORN, MIKE PATTON, DAVE LOMBARDO -- Live in SF 
#experimentalmusic #avantgarde 
https://t.co/nzF35Km3s0",john zorn mike patton dave lombardo live
1.4434049276745564e+18,2021-09-30 02:38:46+00:00,['1443404927674556425'],"Can't wait for Barnes to block me. 🤣
#deathmetal #cannibalcorpse 
#SFU #sixfeetunder https://t.co/LGj8IsuB5q",can't wait barnes block
1.4433878358647153e+18,2021-09-30 01:30:51+00:00,['1443387835864715271'],"I'd have to pick their HIGHEST age option available.
SKIP SURVEY, BITCH!
#old #youtube #oldage https://t.co/bsVgBfjJMy",i'd pick highest age option available skip survey bitch
1.4433665735788503e+18,2021-09-30 00:06:22+00:00,['1443366573578850309'],"Got new sticks and a book. The work continues...
#drum #drummer #drumming #drums https://t.co/YU4r5v24Cv",got new stick book work continues
1.4433542885714903e+18,2021-09-29 23:17:33+00:00,['1443354288571490306'],"@greatkatviolin But...but I want the CDs. 😁
Physical media. https://t.co/R9kPrtH7xY",butbut want physical medium
1.4433251294051205e+18,2021-09-29 21:21:41+00:00,['1443325129405120524'],"@greatkatviolin Your website has TONS of links, articles, etc. 
Can you send me direct links specifically to buy your first 2 CDs?",website ton link article etc send direct link specifically buy first
1.4433087115277148e+18,2021-09-29 20:16:26+00:00,['1443308711527714823'],"Facepalm at the article. 
LOL at the comment.
#lol #god #wtf #threesum https://t.co/EYhpSx7HpM",facepalm article lol comment
1.4432274421313946e+18,2021-09-29 14:53:30+00:00,['1443227442131394577'],"The choice is yours. 
#music #bebold #top40 #explore https://t.co/A8DZlBASAn",choice
1.443224288656601e+18,2021-09-29 14:40:58+00:00,['1443224288656601089'],"He's definitely my cat. 😁
#cats #kitty #CatsOfTwitter https://t.co/3nV8j4vAVT",he's definitely cat
1.443223721695748e+18,2021-09-29 14:38:43+00:00,['1443223721695748113'],"#NP GORGUTS -- 'Considered Dead'
#deathmetal 
https://t.co/a3mDQBbRWd",gorguts 'considered dead'
1.4431912647746068e+18,2021-09-29 12:29:45+00:00,['1443191264774606853'],"Be bold. New ideas and sounds are out there...
#popmusic #Reggaeton #hiphop 
#eclectic #explore #indie #avantgarde https://t.co/Sc1McTdiaD",bold new idea sound
1.443190733092053e+18,2021-09-29 12:27:38+00:00,['1443190733092052994'],@playnewworld #PlayNewWorld #Videogame https://t.co/GBYLJ3wuBw,
1.4430398387903693e+18,2021-09-29 02:28:02+00:00,['1443039838790369289'],"Should I eat this candle?
#wtf #scented #lol https://t.co/6CTHxAL3Ml",eat candle
1.44294624650786e+18,2021-09-28 20:16:08+00:00,['1442946246507859971'],"#NP THE GREAT KAT -- 'WORSHIP ME OR DIE!' 
https://t.co/Ineu2QhwXY",great kat 'worship die'
1.4429407156217528e+18,2021-09-28 19:54:09+00:00,['1442940715621752840'],@ebaythepirate The accuracy is EERIE. https://t.co/m6a0cNXt6d,accuracy eerie
1.4429240470172058e+18,2021-09-28 18:47:55+00:00,['1442924047017205763'],@PaulWurgisnacht 😁 https://t.co/MXhF6Cl7fj,
1.4429165960669102e+18,2021-09-28 18:18:19+00:00,['1442916596066910211'],https://t.co/2R3RmTwPyP,
1.442842447084757e+18,2021-09-28 13:23:40+00:00,['1442842447084756996'],"#NP STEVE REICH -- Music for Eighteen Musicians
#minimalism 
https://t.co/NaMT0ea0HC",steve reich music eighteen musician
1.4427826696711782e+18,2021-09-28 09:26:08+00:00,['1442782669671178242'],"Ha! 
#tuesdayvibe #tuesdaymotivations 
#memes #psychology #lol #wtf https://t.co/MSMBHhI1Op",
1.4427779407905505e+18,2021-09-28 09:07:21+00:00,['1442777940790550531'],@regina_vermium Cool. What's his name?,cool what's name
1.442774267901497e+18,2021-09-28 08:52:45+00:00,['1442774267901497345'],@AAvaiana https://t.co/wuWcIayE7t,
1.442683056545018e+18,2021-09-28 02:50:19+00:00,['1442683056545017857'],"Damn straight. 🤣
#gordonramsay #memes #sofresh https://t.co/nn00PcldgM",damn straight
1.4426820907183675e+18,2021-09-28 02:46:28+00:00,['1442682090718367744'],@Joe24956957Joe https://t.co/p0B2yBYZQR,
1.4426804447770788e+18,2021-09-28 02:39:56+00:00,['1442680444777078785'],"The vast majority. 
#popmusic #ignorance #hiphop 
#Reggaeton #cRAPmusic #FU #GTFOH https://t.co/IdUgoZN1A1",vast majority
1.4426775478215803e+18,2021-09-28 02:28:25+00:00,['1442677547821580289'],"#NP IMPALED NAZARENE - 'Eight-Headed Serpent' 
https://t.co/X95XLscqnS",impaled nazarene 'eightheaded serpent'
1.4426769475957064e+18,2021-09-28 02:26:02+00:00,['1442676947595706370'],"About a week ago, I was at 2,499 followers. I'm now at 2,486. It's a WTF, but whatever. 😂
#follow #popular #wtf #yomama 
#MotivationMonday #inspiring 
#HENDERY #BamBam #WHO? https://t.co/DLQM1ZzHft",week ago follower i'm wtf whatever
1.4426247745224294e+18,2021-09-27 22:58:43+00:00,['1442624774522429446'],"YES! I can do paradiddles and single stroke rolls WITH the metronome.
#drums #drummer #drumming https://t.co/QIoVk05dyj",yes paradiddle single stroke roll metronome
1.442588921838383e+18,2021-09-27 20:36:15+00:00,['1442588921838383105'],"@BrinnieO A composition for trumpet, violin, cello, percussion, two bass guitars, harsh vocalist and operatic soprano. 
https://t.co/DGFcV4DIrI",composition trumpet violin cello percussion two bass guitar harsh vocalist operatic soprano
1.4425885236981637e+18,2021-09-27 20:34:40+00:00,['1442588523698163713'],@666Seeky @btrace1 https://t.co/ryCyg0FP9c,
1.4425881609034465e+18,2021-09-27 20:33:14+00:00,['1442588160903446533'],"Still an unparalleled badass. 
#CliffBurton #bassguitar #bassplayer https://t.co/FLzP3fGRnp",still unparalleled badass
1.4425879632302326e+18,2021-09-27 20:32:27+00:00,['1442587963230232577'],"@MoMetalTrax THE MAJOR RAGER, AND A FOUR STRING MOTHERFUCKER!! 🤘🤘",major rager four string motherfucker
1.44252865187097e+18,2021-09-27 16:36:46+00:00,['1442528651870969856'],"🤣😂🤣😂🤣
#mixtape #memes #MixTapeRules https://t.co/S391Jz3kuu",
1.4424887844115292e+18,2021-09-27 13:58:21+00:00,['1442488784411529217'],"#NP VIRGIL DONATI -- 'The Dawn of Time'
This amazing drummer is also an orchestral composer. Here, we get both of his talents combined. HOLY SHIT!
#drums #drummer #composer 
https://t.co/Q9g4vmqa4N",virgil donati 'the dawn time' amazing drummer also orchestral composer get talent combined holy shit
1.4424252198184018e+18,2021-09-27 09:45:46+00:00,['1442425219818401795'],"@LuciitheAlien 🤣😂🤣😂🤣
#lucii https://t.co/zuh0sJyNEE",
1.442424161192878e+18,2021-09-27 09:41:33+00:00,['1442424161192878080'],"@VDLesken That's A LOT of bands. I like many of them, and some of them I dislike a lot.
In any case, huge festivals kinda aren't for me. I can't be in the middle of a giant crowd. I'm 46. I pee often and I can't be standing up for too long. 😭",that's lot band like many dislike lot case huge festival kinda can't middle giant crowd i'm pee often can't standing long
1.4424191677941842e+18,2021-09-27 09:21:43+00:00,['1442419167794184193'],"We need to go out somewhere. 
The damn pandemic has kept us inside too damn long. https://t.co/cRpBN6qP8J",need somewhere damn pandemic kept inside damn long
1.4424151199385108e+18,2021-09-27 09:05:38+00:00,['1442415119938510848'],"#NP GOREROTTED -- 'MUTILATED IN MINUTES' 
https://t.co/XLSOItOU1R",gorerotted 'mutilated minutes'
1.442413914298282e+18,2021-09-27 09:00:50+00:00,['1442413914298281990'],@thatbitchbunni1 🤣🤣🤣🤣 https://t.co/E1ThaXOECZ,
1.4424130455700193e+18,2021-09-27 08:57:23+00:00,['1442413045570019329'],@thatbitchbunni1 @dhrubv18 YAWN.,yawn
1.442326389688963e+18,2021-09-27 03:13:03+00:00,['1442326389688963072'],"@MissShayEst78 Oh, sit down, child. It's sad that you're so dumb. Bye!!",sit child sad dumb bye
1.442322438445052e+18,2021-09-27 02:57:21+00:00,['1442322438445051904'],"I cant fucking wait to fully assemble my drum kit and flail around like a madman.
I'll do it this week FO' SHO! 
#drums #drummer https://t.co/HKhn58fsKs",cant fucking wait fully assemble drum kit flail around like madman i'll week fo' sho
1.442321247644291e+18,2021-09-27 02:52:37+00:00,['1442321247644291078'],"#NP HELLRIPPER -- 'The Affair of the Poisons'
This stuff RIPS! Damn. 
#Deathmetal #blackmetal
https://t.co/a4bTFfv0es",hellripper 'the affair poisons' stuff rip damn
1.4423202440647311e+18,2021-09-27 02:48:37+00:00,['1442320244064731137'],"@MissShayEst78 He might wanna try, ummm...not acting like an immature douche. Maybe then I'll believe you, skippy. 🤣",might wanna try ummmnot acting like immature douche maybe i'll believe skippy
1.442278640444592e+18,2021-09-27 00:03:18+00:00,['1442278640444592128'],"#NP ANTONIO VIVALDI - 'Opera Cantate in Uttica'
#ClassicalMusic #opera 
https://t.co/AuG1rUvE0m",antonio vivaldi 'opera cantate uttica'
1.4422627988645765e+18,2021-09-26 23:00:21+00:00,['1442262798864576518'],@dhrubv18 @machinegunkelly #mgk = #dumbass #wuss https://t.co/7X7OqFLIeH,
1.442261732181807e+18,2021-09-26 22:56:07+00:00,['1442261732181807104'],"@dhrubv18 Aw, you're upset? MGK is bubblegum punk. Try this. You won't be able to take it. Let me know if you soil your little panties! 🤣🤣🤣
https://t.co/9LSArXTatB",upset mgk bubblegum punk try able take let know soil little panty
1.442222775427498e+18,2021-09-26 20:21:19+00:00,['1442222775427497984'],#god #Philosophy #nickelback https://t.co/aLmfKyVzj1,
1.442218285295014e+18,2021-09-26 20:03:28+00:00,['1442218285295013889'],"#sundayvibes #SundayFunday 
#MotivationalQuotes #inspiration https://t.co/rpCa4nXTVC",
1.4422143853514875e+18,2021-09-26 19:47:59+00:00,['1442214385351487488'],"Pretty cool stuff. 
#Deathmetal #art #suffocation 
#cannibalcorpse #deicide https://t.co/0dAo9llQE4",pretty cool stuff
1.4421991862843638e+18,2021-09-26 18:47:35+00:00,['1442199186284363778'],"#NP ALBERT AYLER -- 'Goin' Home'
#jazz #avantgarde 
https://t.co/f1c2x8bTsY",albert ayler 'goin' home'
1.4421987227257938e+18,2021-09-26 18:45:44+00:00,['1442198722725793795'],@dhrubv18 @machinegunkelly https://t.co/8H7TwYJSAJ,
1.4421981639311565e+18,2021-09-26 18:43:31+00:00,['1442198163931156480'],"@ThatEricAlper It's one hour long. 
https://t.co/xeNUmEzvNO",one hour long
1.4419638748157215e+18,2021-09-26 03:12:32+00:00,['1441963874815721472'],"Maaaaaybe I got tired of notes, scales and arpeggios. Maybe. 
#drums #drummer https://t.co/uuO1kEAYR3",maaaaaybe got tired note scale arpeggio maybe
1.4419572946405458e+18,2021-09-26 02:46:23+00:00,['1441957294640545798'],"#NP GORGUTS -- 'Pleiades' Dust'
#progressivemusic #Deathmetal
https://t.co/23a50Wqb8I",gorguts 'pleiades' dust'
1.4419566783254446e+18,2021-09-26 02:43:57+00:00,['1441956678325444610'],"Truly. 
#musician #popmusic #bubblegum https://t.co/MX7URNATCX",truly
1.4419476408290796e+18,2021-09-26 02:08:02+00:00,['1441947640829079554'],"@ThatEricAlper Slayer's ""Expendable Youth."" 
It's actually my least favorite Slayer song. 
https://t.co/g0nJtdBT10",slayer's expendable youth actually least favorite slayer song
1.4419208905314673e+18,2021-09-26 00:21:44+00:00,['1441920890531467267'],"ONE OF THE GREATEST ALBUMS OF ALL TIME: 

THE THIRD AND THE MORTAL -- 'Tears Laid in Earth'  (1994) 

https://t.co/5k4rO31iOI https://t.co/koOP3tTBj1",one greatest album time third mortal 'tears laid earth'
