id,created_at,edit_history_tweet_ids,text,clean_text
1.4290344693994496e+18,2021-08-21 10:55:42+00:00,['1429034469399449606'],It’s a con https://t.co/LjSPxNk70D,con
1.4286334872177623e+18,2021-08-20 08:22:20+00:00,['1428633487217762306'],Likkle piece of authority https://t.co/kdBXeMxOes,likkle piece authority
1.4284474246542828e+18,2021-08-19 20:02:59+00:00,['1428447424654282757'],"The new flow his running wids hard 

@m1llionz - Regular Bag (Official Music Video) https://t.co/GzVbYQlvSv via @YouTube",new flow running wids hard regular bag official music video via
1.4283853056446546e+18,2021-08-19 15:56:09+00:00,['1428385305644654600'],Very iconic https://t.co/r2xprTvCLs,iconic
1.4283253820219597e+18,2021-08-19 11:58:02+00:00,['1428325382021959681'],People that owe you money &amp; stop talking to you till they’ve paid are annoying.,people owe money amp stop talking till theyve paid annoying
1.428285100358357e+18,2021-08-19 09:17:58+00:00,['1428285100358356993'],We not doing Parked Out this year bro @Trilla0121 🤷🏾‍♂️🤦🏾‍♂️,parked year bro
1.4282849141354043e+18,2021-08-19 09:17:14+00:00,['1428284914135404548'],How you can listen to @uktakeovershow_ https://t.co/e5bk8KUSdd https://t.co/GUNOkNTbse,listen
1.428059158310531e+18,2021-08-18 18:20:10+00:00,['1428059158310531077'],@silkshutdown Sent it yesterday I think did you get it bro was a wetransfer link ?,sent yesterday think get bro wetransfer link
1.4279582889860178e+18,2021-08-18 11:39:20+00:00,['1427958288986017792'],I feel like bare older heads are hypocrites when it comes to talking about drill they act like they grew on some peace &amp; love music instead of seeing things from their perspective they act like they where never young doing the same ish it baffles me still.,feel like bare older head hypocrite come talking drill act like grew peace amp love music instead seeing thing perspective act like never young ish baffle still
1.427937806291194e+18,2021-08-18 10:17:57+00:00,['1427937806291193856'],"Brum R&amp;B producers hit me up when I say Brum I mean Birmingham, UK.",brum rampb producer hit say brum mean birmingham
1.4279181938011832e+18,2021-08-18 09:00:01+00:00,['1427918193801183247'],KE4T ft. CreezOn - Vicinity (Official Video) https://t.co/LzRBd7B3lh via @YouTube,ket creezon vicinity official video via
1.4275971225102377e+18,2021-08-17 11:44:12+00:00,['1427597122510237698'],Last few weeks been saying ‘it’s all good being Biggoss &amp; doing bits for Brum but if  I can’t directly help pattern a yout from Handsworth where I grew up it’s dead’ manifestations real I’ve found the coldest 15 year old and works are running. GTAP,last week saying good biggoss amp bit brum cant directly help pattern yout handsworth grew dead manifestation real ive found coldest year old work running gtap
1.4275553407370404e+18,2021-08-17 08:58:10+00:00,['1427555340737040385'],Tuesdays we record @uktakeovershow_ so if you have new bangers get them to me asap email addys in my bio. Here’s last week’s show featuring music from @Sneakbo @Santandave1 @stardomlaflair @elizamaymusic @MangaStHilare @Roy47ty @WaveyScorpz @ognikz &amp; more https://t.co/zNFTcOZ06b,tuesday record new banger get asap email addys bio last week show featuring music amp
1.4275534186846085e+18,2021-08-17 08:50:32+00:00,['1427553418684608550'],@infamousdimez Of course,course
1.427543535117611e+18,2021-08-17 08:11:15+00:00,['1427543535117611026'],@infamousdimez Everyday &amp; Every night,everyday amp every night
1.4272485654920602e+18,2021-08-16 12:39:09+00:00,['1427248565492060160'],Gonna send you some bits over this evening broski https://t.co/o3GBWrhW9Q,gonna send bit evening broski
1.4272481137318994e+18,2021-08-16 12:37:21+00:00,['1427248113731899396'],Gwaaaaarn Janaya 🙌🏾 https://t.co/FXOqUu9ZqW,gwaaaaarn janaya
1.427247749574058e+18,2021-08-16 12:35:55+00:00,['1427247749574057985'],@Manlikejonez Don’t laugh bro you don’t overstand how fortunate you are it’s mad bro.,dont laugh bro dont overstand fortunate mad bro
1.4272240030815396e+18,2021-08-16 11:01:33+00:00,['1427224003081539593'],As a black man you must visit the motherland we all do up these European countries where they can’t stand us we need to go enjoy the beauty of Africa. That being said I’m going Ghana December who’s reaching 👀,black man must visit motherland european country cant stand need enjoy beauty africa said going ghana december reaching
1.4272235707117855e+18,2021-08-16 10:59:50+00:00,['1427223570711785472'],Some of us ain’t been to Africa &amp; it shows.,aint africa amp show
1.4272199964726436e+18,2021-08-16 10:45:38+00:00,['1427219996472643585'],@CHUNDARG - Still Up (Music Video) | @MixtapeMadness https://t.co/Z1YQkvcmi6 via @YouTube,still music video via
1.4272164416784425e+18,2021-08-16 10:31:30+00:00,['1427216441678442497'],Consistency 🙌🏾 https://t.co/U5nfZ6lgjV,consistency
1.427214989161554e+18,2021-08-16 10:25:44+00:00,['1427214989161553924'],If your gut ain’t clean your gut feeling will be frigged member I told ya.,gut aint clean gut feeling frigged member told
1.4271882763482112e+18,2021-08-16 08:39:35+00:00,['1427188276348211203'],We need em all bro https://t.co/cmhUDZKWC7,need bro
1.4271880502626468e+18,2021-08-16 08:38:41+00:00,['1427188050262646785'],https://t.co/qfVouDhRV5,
1.4271724845965025e+18,2021-08-16 07:36:50+00:00,['1427172484596502529'],@i2c_mngt Whattsapps bro 👊🏾,whattsapps bro
1.4269509452635628e+18,2021-08-15 16:56:31+00:00,['1426950945263562757'],I got a DJ for you https://t.co/xHQc06Liww,got
1.4269130745487278e+18,2021-08-15 14:26:02+00:00,['1426913074548727813'],Who was I talking with recently &amp; they had a few Brum R&amp;B producers for me to connect with ???,talking recently amp brum rampb producer connect
1.4268798505482732e+18,2021-08-15 12:14:01+00:00,['1426879850548273153'],I’m back fresh trim &amp; new phone.,back fresh trim amp new phone
1.426875763194794e+18,2021-08-15 11:57:46+00:00,['1426875763194793990'],The talent we have in Brum right now is tooooo brazy. This next gen is coming through hard.,talent brum right tooooo brazy next gen coming hard
1.4268702155733975e+18,2021-08-15 11:35:44+00:00,['1426870215573397509'],Dm’s bro https://t.co/UMCiwLQN6C,bro
1.4268445903641518e+18,2021-08-15 09:53:54+00:00,['1426844590364151810'],You need Amos https://t.co/hd7hIn5QMD,need amos
1.4268442516614715e+18,2021-08-15 09:52:33+00:00,['1426844251661471750'],You do digital marketing yh tell me more ? https://t.co/ub1xOMy8tk,digital marketing tell
1.4264933153950351e+18,2021-08-14 10:38:04+00:00,['1426493315395035142'],Brum DJ’s Supporting Brum Music Holla Got Something To Send Out Some Of You Can Get Dubs Too.,brum supporting brum music holla got something send get dub
1.4264685517335224e+18,2021-08-14 08:59:39+00:00,['1426468551733522435'],Iniiiiiiit https://t.co/sudTLMdKlK,iniiiiiiit
1.426185105530409e+18,2021-08-13 14:13:21+00:00,['1426185105530408962'],This sounds brazy https://t.co/CFGRd0G7zR,sound brazy
1.42618495720294e+18,2021-08-13 14:12:45+00:00,['1426184957202939910'],@timesmedia2 https://t.co/izbtRZEb0T,
1.425793188153942e+18,2021-08-12 12:16:00+00:00,['1425793188153942019'],They always forget about me yana,always forget yana
1.425760607366701e+18,2021-08-12 10:06:32+00:00,['1425760607366701059'],I’m here waiting nobodys sent me anything I’ve been hollering https://t.co/n5FxwBgvmw,waiting nobody sent anything ive hollering
1.4257528933118157e+18,2021-08-12 09:35:53+00:00,['1425752893311815683'],Brooo I could fully name &amp; shame but I don’t wanna come across as bad vibes https://t.co/blIR2G0dfH,brooo could fully name amp shame dont wanna come across bad vibe
1.425726608418222e+18,2021-08-12 07:51:26+00:00,['1425726608418222080'],"This is how authentic Brummies sound not like half these frauds with London accents 

Trizz #Birmingham - Test It There (Music Video) | @MixtapeMadness https://t.co/F7yLR2XYck via @YouTube",authentic brummy sound like half fraud london accent trizz test music video via
1.4250288935185818e+18,2021-08-10 09:38:58+00:00,['1425028893518581767'],Bro send me your number please @5starcaps,bro send number please
1.4243719647733391e+18,2021-08-08 14:08:34+00:00,['1424371964773339139'],@ReepzOjb Yh bro defo dat way some of it banged but bare just didn’t do it for me,bro defo dat way banged bare didnt
1.4243478462418862e+18,2021-08-08 12:32:44+00:00,['1424347846241886219'],@ReepzOjb It didn’t a lot of there Ish was for the moment hearing it back it don’t slap like it did.,didnt lot ish moment hearing back dont slap like
1.4243055570837217e+18,2021-08-08 09:44:41+00:00,['1424305557083721730'],Dipsets music didn’t stand the test of time their beats did respectfully,dipsets music didnt stand test time beat respectfully
1.4242897854898954e+18,2021-08-08 08:42:01+00:00,['1424289785489895428'],@Jpizzledizzle Saying that I’ve got someone to forward to you broski,saying ive got someone forward broski
1.4236215664584704e+18,2021-08-06 12:26:45+00:00,['1423621566458470403'],@Manlikejonez Oh ffs they told a great one too,ffs told great one
1.4236135546499318e+18,2021-08-06 11:54:55+00:00,['1423613554649931779'],Respectfully I didnt F with em but I see what they where trying it was all for a good cause &amp; they have a dope story https://t.co/CyUbwfu1T0,respectfully didnt see trying good cause amp dope story
1.4235676966129705e+18,2021-08-06 08:52:42+00:00,['1423567696612970496'],Well Hard 🇯🇲 https://t.co/2zGk6QXVuJ,well hard
1.423561952698278e+18,2021-08-06 08:29:52+00:00,['1423561952698277888'],Happy Jamaican Independence Day To All My Jamaican’s 🇯🇲,happy jamaican independence day jamaican
1.4233071866258268e+18,2021-08-05 15:37:31+00:00,['1423307186625826817'],"Rolldeep are still f’in cold. Brrrrrrr

https://t.co/Np13oRF1Z3",rolldeep still fin cold brrrrrrr
1.4232910625634673e+18,2021-08-05 14:33:27+00:00,['1423291062563467265'],@KOJOnline Koz - First Time it’s an unreleased track I think I play it on my last show https://t.co/Lh7nagdk5j,koz first time unreleased track think play last show
1.423221276982788e+18,2021-08-05 09:56:09+00:00,['1423221276982788097'],Communicate with your people’s don’t let poor communication f up things that don’t need to be f’d up,communicate people dont let poor communication thing dont need
1.4232178501525217e+18,2021-08-05 09:42:32+00:00,['1423217850152521728'],This weeks edition of @uktakeovershow_ ft new music from @officialLyc0 &amp; @wxyne__ @DJMAKTEN @tendixon @sneakbo @Shaqymusic @unknownt @m1llionz @skepta @Jaykae10 &amp; more https://t.co/cKDjSYzh69,week edition new music amp amp
1.4229859245820357e+18,2021-08-04 18:20:56+00:00,['1422985924582035456'],"Listen to ""The UK Takeover Show 2021 Episode 31"". ⚓ https://t.co/L2xAnazJfJ",listen takeover show episode
1.422573225331077e+18,2021-08-03 15:01:01+00:00,['1422573225331077123'],XL we need to link anyways https://t.co/kUlDKf9v21,need link anyways
1.4225526001892762e+18,2021-08-03 13:39:04+00:00,['1422552600189276171'],I’ll take a T-shirt but not if I gotta buy off a website liiiiink me https://t.co/yD6ffTW8ZC,ill take tshirt gotta buy website liiiiink
1.4225492896754647e+18,2021-08-03 13:25:55+00:00,['1422549289675464712'],Yes I’ll be here throwing in my 2 pence. https://t.co/itFPQl3Yfb,yes ill throwing penny
1.4225370346363986e+18,2021-08-03 12:37:13+00:00,['1422537034636398599'],@MrCaseyBailey @RayBLK_ She’s hard she kinda mixes it up still. They ain’t saying there anti American just want UK artists sounding how they should not putting on American accents. I hear them to a degree.,shes hard kinda mix still aint saying anti american want artist sounding putting american accent hear degree
1.4225348446770708e+18,2021-08-03 12:28:31+00:00,['1422534844677070848'],@CovArtspace @RTKAL What is the 'Raising Black Voices Collective' ?,'raising black voice collective'
1.4225343689213624e+18,2021-08-03 12:26:37+00:00,['1422534368921362434'],What people tell me is UK R&amp;B is going nowhere because you sound too much like Americans and UK fans ain't feeling that and don't relate.,people tell rampb going nowhere sound much like american fan ain't feeling relate
1.4224912109717668e+18,2021-08-03 09:35:07+00:00,['1422491210971766790'],‘R.I.P Major he let us bring Waps in the booth’ one of the cruddiest opening lines I’ve heard this year.,rip major let bring waps booth one cruddiest opening line ive heard year
1.422477515864617e+18,2021-08-03 08:40:42+00:00,['1422477515864616997'],R.I.P Big Bird #BrumLegend https://t.co/uRQflmHZYS,rip big bird
1.4224770633537416e+18,2021-08-03 08:38:54+00:00,['1422477063353741445'],https://t.co/VtNUYeBkKV,
1.421819389364605e+18,2021-08-01 13:05:33+00:00,['1421819389364604930'],Today’s Pattern Catch Me On At 6:30 https://t.co/uc2ieeJy3H,today pattern catch
1.421475306255356e+18,2021-07-31 14:18:17+00:00,['1421475306255355904'],Having a broken phone is affecting me way more than it should but ffs it’s slowing me down &amp; my productivity is at like 30% 🤦🏾‍♂️,broken phone affecting way ffs slowing amp productivity like
1.421455119657415e+18,2021-07-31 12:58:04+00:00,['1421455119657414662'],Don’t gas me bro mad you’ve even got it &amp; you spun it too. Might start producing again one day. https://t.co/wV6C77ZJ60,dont gas bro mad youve even got amp spun might start producing one day
1.421454866883416e+18,2021-07-31 12:57:04+00:00,['1421454866883416066'],Jamaican 123 in the female 100m cool nuh man a suh we dweet 🇯🇲,jamaican female cool nuh man suh dweet
1.420478077382103e+18,2021-07-28 20:15:39+00:00,['1420478077382103041'],"Listen to ""The UK Takeover Show 2021 Episode 30"". ⚓ https://t.co/MArC3vTocK",listen takeover show episode
1.4199506787477914e+18,2021-07-27 09:19:57+00:00,['1419950678747791367'],itunes is actually one of the shittest platforms can't lie. Why is it so hard to find music. You type in an artists name you'd expect there latest music to be shown is it F**k. Proper annoying @AppleMusic sort out your stuff.,itunes actually one shittest platform can't lie hard find music type artist name expect latest music shown proper annoying sort stuff
1.4185683235462062e+18,2021-07-23 13:46:58+00:00,['1418568323546206211'],Large up @Jaykae10 we was really outside lastnight good to see everyone.,large really outside lastnight good see everyone
1.418011584560046e+18,2021-07-22 00:54:41+00:00,['1418011584560046088'],"Listen to ""The UK Takeover Show 2021 Episode 29"". ⚓ https://t.co/DFdehSvDey",listen takeover show episode
1.4146586594692178e+18,2021-07-12 18:51:22+00:00,['1414658659469217795'],@MacLotr @TheMusicPlug @YouTube It’s hard bro send me the audio plz gg,hard bro send audio plz
1.4146573792542884e+18,2021-07-12 18:46:16+00:00,['1414657379254288388'],@MacLotr - Charged Up | @TheMusicPlug.TV https://t.co/mlpcQ6LltJ via @YouTube,charged via
1.414592398911492e+18,2021-07-12 14:28:04+00:00,['1414592398911492100'],My Birthday 🎉 https://t.co/z3gC3xP2Vq,birthday
1.4145916981817098e+18,2021-07-12 14:25:17+00:00,['1414591698181709828'],Listen to The UK Takeover Show on ⚓ https://t.co/IthGLnwetN,listen takeover show
1.4145689321875456e+18,2021-07-12 12:54:49+00:00,['1414568932187545607'],Cee Drilla - Talk Is Cheap [Music Video] | GRM Daily https://t.co/uZgJTbYjeE via @YouTube,cee drilla talk cheap music video grm daily via
1.4145282697733857e+18,2021-07-12 10:13:14+00:00,['1414528269773385729'],Batteries on 1% already,battery already
1.4145159449200722e+18,2021-07-12 09:24:16+00:00,['1414515944920072199'],@SubzeroArtist @syncdinmusic We do publishing not distribution &amp; we don’t like to speak on other companies work bro dm me if you want more information,publishing distribution amp dont like speak company work bro want information
1.4145127946832568e+18,2021-07-12 09:11:45+00:00,['1414512794683256832'],"The more artists I speak to, the more I find out are missing out on money. LOTS. One of the things @syncdinmusic do as a publisher, is collect your royalties for you so you don't miss out on any money. We also create monetisation opportunities for you to INCREASE Royalties https://t.co/0RdutXvbfU",artist speak find missing money lot one thing publisher collect royalty miss money also create monetisation opportunity increase royalty
1.4144830508519342e+18,2021-07-12 07:13:33+00:00,['1414483050851934208'],@EskidanceLive Your too bad sometimes bro 🤦🏾‍♂️,bad sometimes bro
1.4144807085177364e+18,2021-07-12 07:04:15+00:00,['1414480708517736448'],Looooool https://t.co/oGh5EEChjz,looooool
1.4138401514160333e+18,2021-07-10 12:38:54+00:00,['1413840151416033281'],@iamsugarae Thanks bro email me this,thanks bro email
1.4131988532480123e+18,2021-07-08 18:10:37+00:00,['1413198853248012290'],Outside Again For @crankevent X @takeitbackrave Presents ‘Party In The City’ Tickets Available Now From @skiddleuk https://t.co/jmPgF6KbTm,outside present party city ticket available
1.4131126622134108e+18,2021-07-08 12:28:07+00:00,['1413112662213410820'],My Birthday yana 🙌🏾 https://t.co/05VafNEI7x,birthday yana
1.413112503295431e+18,2021-07-08 12:27:29+00:00,['1413112503295430656'],@___Midge Sent back,sent back
1.4131061172746486e+18,2021-07-08 12:02:07+00:00,['1413106117274648576'],@___Midge Yeh that’s the one,yeh thats one
1.41308781483785e+18,2021-07-08 10:49:23+00:00,['1413087814837850113'],@___Midge Or download wave pad and open the file and you can convert it to whatever,download wave pad open file convert whatever
1.413087662811095e+18,2021-07-08 10:48:47+00:00,['1413087662811095043'],@___Midge Email it to me I’ll try and sort it,email ill try sort
1.4130860448121037e+18,2021-07-08 10:42:21+00:00,['1413086044812103680'],@___Midge Easy enough in iTunes open the file and right click convert to mp3,easy enough itunes open file right click convert
1.4130471989174843e+18,2021-07-08 08:08:00+00:00,['1413047198917484553'],https://t.co/AjV3pDQ6mR,
1.4128889631326618e+18,2021-07-07 21:39:13+00:00,['1412888963132661766'],It might reach 🏴󠁧󠁢󠁥󠁮󠁧󠁿,might reach
1.411711567448707e+18,2021-07-04 15:40:40+00:00,['1411711567448707073'],"Interested in your music being used for TV, Films, Video Games &amp; more go follow @syncdinmusic &amp; submit your music via https://t.co/e8ZI1698Zj",interested music used film video game amp follow amp submit music via
1.4116865979391058e+18,2021-07-04 14:01:27+00:00,['1411686597939105793'],Only at running everything else there longggggg https://t.co/LHlMNL0XvA,running everything else longggggg
1.41142503310123e+18,2021-07-03 20:42:05+00:00,['1411425033101230096'],Poor child. https://t.co/hb0ml68jvR,poor child
1.4108981725374136e+18,2021-07-02 09:48:32+00:00,['1410898172537413632'],Morning @madisaskiamusic you 💎,morning
1.410897717916844e+18,2021-07-02 09:46:43+00:00,['1410897717916844032'],Who knows who Bay Agency are and  do we have anything similar locally?,know bay agency anything similar locally
1.4106314342813573e+18,2021-07-01 16:08:36+00:00,['1410631434281357314'],Come on we ain’ton FM 📻 but still active @uktakeovershow_ https://t.co/BbZ88nhfoY,come ainton still active
1.4106252713808118e+18,2021-07-01 15:44:07+00:00,['1410625271380811776'],Nah send me this clip of me you made me sound siiiick https://t.co/Vsvz6QECyc,nah send clip made sound siiiick
1.4106208164258816e+18,2021-07-01 15:26:25+00:00,['1410620816425881604'],Make sure your locked into @kayleegolding_ &amp; @RakeemOmar on @theresnosignall there about to replay my guestmix 🙌🏾,make sure locked amp replay guestmix
1.4106198918923018e+18,2021-07-01 15:22:44+00:00,['1410619891892301825'],Loooocked In https://t.co/lyGz8MRNNQ,loooocked
1.4102508682560348e+18,2021-06-30 14:56:22+00:00,['1410250868256034822'],Artists &amp; Producers check out https://t.co/e8ZI1698Zj,artist amp producer check
1.410188682334724e+18,2021-06-30 10:49:16+00:00,['1410188682334724099'],Yh his defo got a few doubt he can play that bin laden one in the changing rooms though https://t.co/AUt5IHQWry,defo got doubt play bin laden one changing room though
1.4101879543420068e+18,2021-06-30 10:46:22+00:00,['1410187954342006784'],It’s rah sweet 🤣🤣🤣 when girls dm me their mans music for me to spin I’m here for it still.,rah sweet girl man music spin still
1.4101868584626012e+18,2021-06-30 10:42:01+00:00,['1410186858462601217'],Don’t f about she’s bad bad MADAME MOLLY - STEP ON IT (OFFICIAL VIDEO) https://t.co/Hf0FPKpaAL via @YouTube,dont shes bad bad madame molly step official video via
1.4101828371947028e+18,2021-06-30 10:26:02+00:00,['1410182837194702850'],Is it too late to get an England top,late get england top
1.410157740220207e+18,2021-06-30 08:46:19+00:00,['1410157740220207107'],https://t.co/Zq8ngK6RZY,
1.408829820734161e+18,2021-06-26 16:49:38+00:00,['1408829820734160898'],"Makes sure yous go watcb @plus44uk Presents @riskyroadz 0121 if you ain’t already 🙌🏾
@amazonmusicuk
@primevideouk https://t.co/7W9aVwxBXr",make sure yous watcb present aint already
1.4084152395704033e+18,2021-06-25 13:22:14+00:00,['1408415239570403338'],Black Sherif - First Sermon  🔥(Official Video) https://t.co/4U2yDl3kFT via @YouTube,black sherif first sermon official video via
1.4084110144508475e+18,2021-06-25 13:05:27+00:00,['1408411014450847754'],A lot of the older generation are lost…leave dem they grew up trusting the system where has it got them ?,lot older generation lostleave dem grew trusting system got
1.408394456555008e+18,2021-06-25 11:59:39+00:00,['1408394456555008005'],HBD Genna Genna 🍾 @tempa,hbd genna genna
1.4083737587803955e+18,2021-06-25 10:37:25+00:00,['1408373758780395520'],"Don’t forget @skrapzisback new project out today ‘Be Right Back’ 🔥🔥🔥

https://t.co/P7upyDWhM1",dont forget new project today right back
1.4080675289249628e+18,2021-06-24 14:20:34+00:00,['1408067528924962816'],"After over 10 years on @Hot92Radio it’s time to close this chapter. 

I’ll still be recording my show weekly &amp; uploading to podcast hosting platforms like Spotify etc the works are still running.

Large up all the listeners, artists, DJ’s etc who helped make the show possible.",year time close chapter ill still recording show weekly amp uploading podcast hosting platform like spotify etc work still running large listener artist etc helped make show possible
1.4080094110969487e+18,2021-06-24 10:29:37+00:00,['1408009411096948739'],Large up #plus44uk &amp; @RISKYROADZ &amp; 0121:The Birmingham Grime Story Out Friday On @PrimeVideo &amp; On The @amazonmusic app This Friday. Defo  Not To Be Missed. Was Good Seeing Ones n Twos At The Premiere Lastnight https://t.co/XWjzm7SJ9U,large amp amp birmingham grime story friday amp app friday defo missed good seeing one two premiere lastnight
1.4073091326973297e+18,2021-06-22 12:06:58+00:00,['1407309132697329672'],@Reggie_Styles True. A lot of DJ’s aim to be club DJ’s or play in that style so don’t have the space for non-club music. Unless it’s getting spun by radio DJ’s it’s down to platforms I suppose.,true lot aim club play style dont space nonclub music unless getting spun radio platform suppose
1.4072849243154842e+18,2021-06-22 10:30:46+00:00,['1407284924315484160'],Someone said melodic rappers killed off R&amp;B I disagree I just feel they made it harder for R&amp;B singers. A lot of R&amp;B hasn’t kept up with what listeners want &amp; lacks  content fans want to hear &amp; a lot of melodic rappers have this content. What you reckon ?,someone said melodic rapper killed rampb disagree feel made harder rampb singer lot rampb hasnt kept listener want amp lack content fan want hear amp lot melodic rapper content reckon
1.4072732627285975e+18,2021-06-22 09:44:26+00:00,['1407273262728597505'],Lastweeks @uktakeovershow_ make sure your tuned into @Hot92Radio tonight from 10pm we have special guest Remo. We’ll also have the UK HipHop/Grime Charts Courtesy Of @BritHopTV_ &amp; News from @ScarcityStudios https://t.co/yLzs0PT8Up,lastweeks make sure tuned tonight special guest remo well also hiphopgrime chart courtesy amp news
1.407037288752816e+18,2021-06-21 18:06:45+00:00,['1407037288752816129'],#Interview RK discusses Brum Town Baby - using a YouTube beat &amp; how Brum... https://t.co/5g52pxviMC via @YouTube https://t.co/mHpiUMkJMI,discus brum town baby using youtube beat amp brum via
1.407015848150192e+18,2021-06-21 16:41:33+00:00,['1407015848150192129'],Gonna be doing some mailouts specifically for Brum DJ’s. So send me your current email addresses my g’s.,gonna mailouts specifically brum send current email address
1.4062163898961224e+18,2021-06-19 11:44:48+00:00,['1406216389896122368'],Why not food fi nyam https://t.co/xUarSBNZWA,food nyam
1.406216251974824e+18,2021-06-19 11:44:15+00:00,['1406216251974823938'],New project from Birmingham’s KNG big big project https://t.co/suyB9ZFwz6,new project birmingham kng big big project
1.40602893288183e+18,2021-06-18 23:19:55+00:00,['1406028932881829889'],I need to do a Brum studio tour ASAP I need to go link all the engineers and hold a vibes in bare studios,need brum studio tour asap need link engineer hold vibe bare studio
1.4059629250184315e+18,2021-06-18 18:57:37+00:00,['1405962925018431498'],Come on England 🏴󠁧󠁢󠁥󠁮󠁧󠁿,come england
1.4058325478636134e+18,2021-06-18 10:19:33+00:00,['1405832547863613440'],When I’m silent on here it’s because the shit I need to say is just too long to say. Like this vaccine stuff is irritating the f outta me &amp; I can’t discuss it here.,silent shit need say long say like vaccine stuff irritating outta amp cant discus
1.405537185403601e+18,2021-06-17 14:45:53+00:00,['1405537185403600907'],I ain’t feeling the new Skepta &amp; A$AP Rocky Klarna advert teaching people to get into debt over drip basically come on guys.,aint feeling new skepta amp aap rocky klarna advert teaching people get debt drip basically come guy
1.4051203939003474e+18,2021-06-16 11:09:42+00:00,['1405120393900347397'],@tiatalks_tv Just dropped something I hope everything gets sorted.,dropped something hope everything get sorted
1.405094309045674e+18,2021-06-16 09:26:03+00:00,['1405094309045673990'],RK On Using A YouTube Beat For Brumtown Baby https://t.co/WHIoNw3r4b via @YouTube,using youtube beat brumtown baby via
1.4047447083211694e+18,2021-06-15 10:16:52+00:00,['1404744708321169416'],#ChopShopPodcast - EP 31 : Choppa &amp; Akeem (Featuring FrenchieWave) https://t.co/i1eB6aKIei via @YouTube,choppa amp akeem featuring frenchiewave via
1.4036553011450184e+18,2021-06-12 10:07:57+00:00,['1403655301145018370'],All week I’ve been debating I need to move station &amp; I’ve been offered a show but its midnight till 2am hmmm,week ive debating need move station amp ive offered show midnight till hmmm
1.403289998456197e+18,2021-06-11 09:56:22+00:00,['1403289998456197120'],21 Savage did still https://t.co/5RYM5IgKdY,savage still
1.4032897394369044e+18,2021-06-11 09:55:20+00:00,['1403289739436904449'],Come on g big people business https://t.co/U9le0Tnkt3,come big people business
1.403032022445179e+18,2021-06-10 16:51:15+00:00,['1403032022445178886'],@janaya_aya A teacher at my son’s school said she saw him on Wileys IG Live 🤦🏾‍♂️,teacher son school said saw wileys live
1.4030308830707958e+18,2021-06-10 16:46:44+00:00,['1403030883070795777'],@Blissakai_ The features are sick they help get the message across but if the project isn’t pushed the message won’t get to where it needs to.,feature sick help get message across project isnt pushed message wont get need
1.402996056678232e+18,2021-06-10 14:28:20+00:00,['1402996056678232069'],@MaYHem_NODB @SNYProducer Haha I hear that Mayhem but his team ain’t even sent out his music which is mad bro,haha hear mayhem team aint even sent music mad bro
1.4029957086307492e+18,2021-06-10 14:26:57+00:00,['1402995708630749193'],https://t.co/XDRDhi2zJ0,
1.402973241858302e+18,2021-06-10 12:57:41+00:00,['1402973241858301952'],You know whats mad Wretch32 dropped a big project that would be very beneficial to the youts dem but for some reason it’s not being pushed like everything else. When I say push I’ve not had no singles sent out to me or the project I find it strange.,know whats mad wretch dropped big project would beneficial youts dem reason pushed like everything else say push ive single sent project find strange
1.402567206450438e+18,2021-06-09 10:04:15+00:00,['1402567206450438151'],New music from @SG_DON coming soon https://t.co/jOnEkmk4i5,new music coming soon
1.4025669878600335e+18,2021-06-09 10:03:22+00:00,['1402566987860033537'],If your an artist with music watching me holla other artist’s and getting upset because I ain’t hollered you. That’s your business holla me init.,artist music watching holla artist getting upset aint hollered thats business holla init
1.4023749531026842e+18,2021-06-08 21:20:18+00:00,['1402374953102684161'],"Live On @Hot92Radio Till 12 For @uktakeovershow_ https://t.co/DfzxhZ3b2X Playing Strictly UK HipHop, Grime, Drill R&amp;B &amp; More 🔊",live till playing strictly hiphop grime drill rampb amp
1.40234318916028e+18,2021-06-08 19:14:05+00:00,['1402343189160280077'],@Nicc______ Congratulations 🎉,congratulation
1.4021984570251835e+18,2021-06-08 09:38:58+00:00,['1402198457025183746'],"Lastweek’s show enjoy 

https://t.co/TU2t5eWUOA",lastweeks show enjoy
1.4021704425935872e+18,2021-06-08 07:47:39+00:00,['1402170442593587203'],I need new Grime instrumentals &amp; new Bassline,need new grime instrumentals amp new bassline
1.4019338645331722e+18,2021-06-07 16:07:34+00:00,['1401933864533172224'],Cannon Hill Park Settings Wid @EskidanceLive 🔊,cannon hill park setting wid
1.4018791391336325e+18,2021-06-07 12:30:07+00:00,['1401879139133632513'],Yh there gonna start giving the vaccinated extra privileges https://t.co/QHZHljCMKi,gonna start giving vaccinated extra privilege
1.401843926290473e+18,2021-06-07 10:10:11+00:00,['1401843926290472961'],Large up all the step dad’s because not everyone has the minerals,large step dad everyone mineral
1.4018434334976778e+18,2021-06-07 10:08:14+00:00,['1401843433497677827'],It’s not as simple as this tweet is https://t.co/dEzwYYISZB,simple tweet
1.4018245630052106e+18,2021-06-07 08:53:15+00:00,['1401824563005210624'],It’s not a bad thing it’s life &amp; there being responsible https://t.co/dEzwYYISZB,bad thing life amp responsible
1.401824315520262e+18,2021-06-07 08:52:16+00:00,['1401824315520262146'],What we saying Canon Hill Park later @EskidanceLive 🙌🏾,saying canon hill park later
