id,created_at,edit_history_tweet_ids,text,clean_text
1.4856332527276974e+18,2022-01-24 15:19:03+00:00,['1485633252727697409'],@JKAConductor That takes the piss,take piss
1.4856314773248655e+18,2022-01-24 15:12:00+00:00,['1485631477324865539'],@laurawoodsmezzo Si!,
1.4856312614776832e+18,2022-01-24 15:11:09+00:00,['1485631261477683206'],@trevitore Totes x,tote
1.4856149348934738e+18,2022-01-24 14:06:16+00:00,['1485614934893473796'],@CeciliaStinton @operahollandpk @JamesOHP Fabulous x,fabulous
1.4856133680273613e+18,2022-01-24 14:00:02+00:00,['1485613368027361282'],@trevitore I mean! FABULOUS,mean fabulous
1.485592958695088e+18,2022-01-24 12:38:56+00:00,['1485592958695088129'],An AMAZING lineup of artists for this years’ #OHP2022 season! I can not wait to be back with my beloved #OHPChorus and Opera Holland Park family @JamesOHP @mfoulger @Miriam_Verghese #weareoperahollandpark https://t.co/5xHiUrNe0B,amazing lineup artist year season wait back beloved opera holland park family
1.484206370522022e+18,2022-01-20 16:49:08+00:00,['1484206370522021897'],@sacha_coward @sacha_coward  pls reach out if you ever need anything x,pls reach ever need anything
1.4841991590790472e+18,2022-01-20 16:20:29+00:00,['1484199159079047171'],@ThatPreshQueen I just laughed out loud on the tube lol,laughed loud tube lol
1.4841972171246305e+18,2022-01-20 16:12:46+00:00,['1484197217124630529'],Have you released a song book @EncantoMovie ?,released song book
1.48419318482969e+18,2022-01-20 15:56:44+00:00,['1484193184829689861'],"@tomanthowes It should be! But close! Tales of Hoffman, the character is Olympia, a wind up doll lol",close tale hoffman character olympia wind doll lol
1.484178450302714e+18,2022-01-20 14:58:11+00:00,['1484178450302713859'],"Why do I love the human voice so much!
One the reasons! 
THIS !! #sabinedevieilhe 

And talk about CAMP! https://t.co/8loe2x57mJ",love human voice much one reason talk camp
1.4841366386954936e+18,2022-01-20 12:12:03+00:00,['1484136638695493634'],@ChuckWork_ I wish!,wish
1.4841365477042668e+18,2022-01-20 12:11:41+00:00,['1484136547704266752'],@JefferissWing please do x,please
1.484126505437434e+18,2022-01-20 11:31:47+00:00,['1484126505437433856'],@RansomnRansom @JefferissWing Bless you. X,bless
1.4841168282763387e+18,2022-01-20 10:53:20+00:00,['1484116828276338689'],@Greg0wen Do you use research gate,use research gate
1.4841146728486257e+18,2022-01-20 10:44:46+00:00,['1484114672848625666'],"2 entry points and 3 tries later my gorgeous nurse Barbara got what she needed as I prepare so see my consultant and change my meds!
Thank you Barbara for being amazing  and thank you @JefferissWing #wharfsideclinic staff for always being loving and caring! #HIV #health #UequalsU https://t.co/NiPFACbJ9h",entry point try later gorgeous nurse barbara got needed prepare see consultant change med thank barbara amazing thank staff always loving caring
1.484113202266968e+18,2022-01-20 10:38:55+00:00,['1484113202266968070'],@jujita2 https://t.co/JIbcyenEog,
1.484107475456602e+18,2022-01-20 10:16:10+00:00,['1484107475456602114'],"Singers…

Who inspired you to become singers 

Who did you first listen to …

For me it was Maria Callas - my inspiration !

https://t.co/235E2NnbEQ",singer inspired become singer first listen maria calla inspiration
1.4840973777537595e+18,2022-01-20 09:36:02+00:00,['1484097377753759751'],@thatpropsguy Morning dear :),morning dear
1.4840952546009047e+18,2022-01-20 09:27:36+00:00,['1484095254600904706'],@AmInTheTanVan Awwww,awwww
1.484090663029248e+18,2022-01-20 09:09:21+00:00,['1484090663029248000'],@sacha_coward I mean my husband and I watch horror in bed before sleep lots of times,mean husband watch horror bed sleep lot time
1.484090561384624e+18,2022-01-20 09:08:57+00:00,['1484090561384624132'],@imjamesbarr Haha this happens to all lol,haha happens lol
1.484088889014952e+18,2022-01-20 09:02:18+00:00,['1484088889014951937'],"I was actually dancing up and down the platform to this a few minutes ago 🙂

I love being a performer!

I feel full of joy and energy and wish everyone a fabulous day! 

https://t.co/MtlF1W7sHe",actually dancing platform minute ago love performer feel full joy energy wish everyone fabulous day
1.4840868561113047e+18,2022-01-20 08:54:14+00:00,['1484086856111304706'],@Bonnie_clydeLDN I can’t wait,cant wait
1.4839228052258406e+18,2022-01-19 22:02:21+00:00,['1483922805225840658'],@nhudsonbasing You look fabulous babe,look fabulous babe
1.4838602665510666e+18,2022-01-19 17:53:50+00:00,['1483860266551066634'],"Just posted a photo @ London, Unιted Kingdom https://t.co/HsLYlAnXbh",posted photo london unted kingdom
1.4838400859090207e+18,2022-01-19 16:33:39+00:00,['1483840085909020679'],Look what I’m watching On @BritBox_UK @harriet_thorpe #thebrittasempire https://t.co/MM1aSRBV4P,look watching
1.483837159182377e+18,2022-01-19 16:22:01+00:00,['1483837159182376962'],@pinkgiantgay Morning :),morning
1.48383584463292e+18,2022-01-19 16:16:48+00:00,['1483835844632920069'],@BenPapworth Yasss https://t.co/gKC9sFQjDd,yasss
1.483827313359954e+18,2022-01-19 15:42:54+00:00,['1483827313359953923'],@garethjoyner OMG totally,omg totally
1.4838272294696837e+18,2022-01-19 15:42:34+00:00,['1483827229469683718'],So sad I remember working with him in Un Ballo in Maschera. Condolences to the family x https://t.co/GE3ibHiyvO,sad remember working ballo maschera condolence family
1.4837479213339195e+18,2022-01-19 10:27:25+00:00,['1483747921333919744'],Just posted a photo @ The Hurlingham Club https://t.co/doCFOmCUve,posted photo hurlingham club
1.4837400251792837e+18,2022-01-19 09:56:03+00:00,['1483740025179283461'],Happy happy birthday @JKAConductor https://t.co/a6rYg4nQiY,happy happy birthday
1.4837267070142177e+18,2022-01-19 09:03:07+00:00,['1483726707014217730'],@MartinLondonTHT Disgusting- all jars should be destroyed,disgusting jar destroyed
1.4835962616725586e+18,2022-01-19 00:24:47+00:00,['1483596261672558596'],@JamesOHP @angela_clutton @AndrewEdmunds46 Love that restaurant x,love restaurant
1.4835882599597384e+18,2022-01-18 23:52:59+00:00,['1483588259959738369'],@Greg0wen Nice,nice
1.4835775538729943e+18,2022-01-18 23:10:27+00:00,['1483577553872994308'],@ThatPreshQueen Nice hair,nice hair
1.4835723601711145e+18,2022-01-18 22:49:48+00:00,['1483572360171114496'],Casually at work with my sisters #SistersOfTheMortalDysfunction @opera_alegria #tenor @ The Hurlingham Club https://t.co/FacYwsmiCy,casually work sister hurlingham club
1.4835620334634025e+18,2022-01-18 22:08:46+00:00,['1483562033463402497'],@thatpropsguy Babes this is me at work https://t.co/m0wrPianhf,babe work
1.4834905614411205e+18,2022-01-18 17:24:46+00:00,['1483490561441120261'],Happy Birthday to my dear friend ⁦@JamesOHP⁩ #HappyBirthday xxx https://t.co/tgjuLHAyvr,happy birthday dear friend xxx
1.483487692147077e+18,2022-01-18 17:13:22+00:00,['1483487692147077123'],@kealasettle This is incredible !! I will have to book again,incredible book
1.4834811990959964e+18,2022-01-18 16:47:34+00:00,['1483481199095996423'],The Sisters Of The Perpertual Dysfunction are back relaxing at their Country Club. #countory #nunsontherun @OperaAlegria https://t.co/d4gYyyzlF4,sister perpertual dysfunction back relaxing country club
1.483480604406657e+18,2022-01-18 16:45:12+00:00,['1483480604406657027'],@Ben_Armstrong_4 Awwww same,awwww
1.4834802921742254e+18,2022-01-18 16:43:58+00:00,['1483480292174225414'],The Sisters Of The Perpertual Dysfunction are back relaxing at their Country Club. #countory #nunsontherun @opera_alegria @ The Hurlingham Club https://t.co/sQzw9LIsmZ,sister perpertual dysfunction back relaxing country club hurlingham club
1.4834581198879498e+18,2022-01-18 15:15:51+00:00,['1483458119887949827'],@Lukehstyle Love this,love
1.4833920572134318e+18,2022-01-18 10:53:21+00:00,['1483392057213431809'],"Just posted a photo @ London, Unιted Kingdom https://t.co/A2qU2oFy34",posted photo london unted kingdom
1.4833898780794757e+18,2022-01-18 10:44:41+00:00,['1483389878079475714'],@thatpropsguy That’s how I wear it,thats wear
1.483389554723897e+18,2022-01-18 10:43:24+00:00,['1483389554723897344'],"@KyleShaneM Amazing - will add it to the list! I’ve got so much work at the mo, it’s impossible",amazing add list ive got much work impossible
1.4833894083384566e+18,2022-01-18 10:42:49+00:00,['1483389408338456577'],"The advantage of being both a professional singer and professional makeup artist is: when a company for which you are singing for asks you to bring a few bits, they can always trust you will bring at least the bare essentials 😉 @OperaAlegria   #singerlife #makeupartistlife https://t.co/RkStPRwr6O",advantage professional singer professional makeup artist company singing asks bring bit always trust bring least bare essential
1.483373434931499e+18,2022-01-18 09:39:21+00:00,['1483373434931499009'],@KyleShaneM I must visit,must visit
1.4831559825449452e+18,2022-01-17 19:15:16+00:00,['1483155982544945155'],@guy_withers @WaterperryOpera This is fabulous,fabulous
1.4831548657192837e+18,2022-01-17 19:10:50+00:00,['1483154865719283719'],@DarrenFEdwards Marv x,marv
1.4831238688144343e+18,2022-01-17 17:07:40+00:00,['1483123868814434308'],@DarrenFEdwards If you need a hand let me know,need hand let know
1.483097792600068e+18,2022-01-17 15:24:03+00:00,['1483097792600068100'],@spencooper @lovequeers I love :),love
1.4830977281461002e+18,2022-01-17 15:23:47+00:00,['1483097728146100226'],@thatpropsguy Don’t lol,dont lol
1.48309765540019e+18,2022-01-17 15:23:30+00:00,['1483097655400189954'],@DarrenFEdwards Oh no ….,
1.4830544775486054e+18,2022-01-17 12:31:55+00:00,['1483054477548605446'],@Steph_McKeon Fabulous,fabulous
1.4830540900914831e+18,2022-01-17 12:30:23+00:00,['1483054090091483146'],@garethjoyner Totally agree with this! Lol,totally agree lol
1.4830298495770337e+18,2022-01-17 10:54:04+00:00,['1483029849577033732'],@RuariC Stunning shot,stunning shot
1.4830296665836913e+18,2022-01-17 10:53:20+00:00,['1483029666583691268'],@KyleShaneM That is amazing,amazing
1.483029604583592e+18,2022-01-17 10:53:05+00:00,['1483029604583591942'],@ChuckWork_ @JamesOHP This is lovely x,lovely
1.4828604726931415e+18,2022-01-16 23:41:01+00:00,['1482860472693141506'],Congratulations to the AMAZING @MsLadyPhyll https://t.co/wTyYkgFqHv,congratulation amazing
1.4828575823100887e+18,2022-01-16 23:29:32+00:00,['1482857582310088711'],@leestar81 How are you feeling,feeling
1.4824302038257295e+18,2022-01-15 19:11:17+00:00,['1482430203825729538'],@helloiamtopher Yes,yes
1.482428803267846e+18,2022-01-15 19:05:43+00:00,['1482428803267846146'],This is BRILLIANT @joncozart - sung beautifully and you get to know the story for any Star Wars Newbies @starwars Star Wars in 99 Seconds https://t.co/1goJJVVZ0J via @YouTube,brilliant sung beautifully get know story star war newbie star war second via
1.482423792689369e+18,2022-01-15 18:45:48+00:00,['1482423792689369088'],@JKAConductor God don’t remind me !,god dont remind
1.4824203497572762e+18,2022-01-15 18:32:08+00:00,['1482420349757276163'],"A tube journey  = a little bit of prep time getting ready for my students with  a little cabaret to start the term at @chiuni @chiuniMTP 
#associtelecturer #vocaltutor #musicaltheatre https://t.co/y4fmoewRma",tube journey little bit prep time getting ready student little cabaret start term
1.482419885154177e+18,2022-01-15 18:30:17+00:00,['1482419885154177029'],"Just posted a photo @ London, Unιted Kingdom https://t.co/xJJRum6z0b",posted photo london unted kingdom
1.4824078609276682e+18,2022-01-15 17:42:30+00:00,['1482407860927668232'],Bring Downing Street Partygoers to justice - Sign the Petition! https://t.co/oA4KQJ81jC via @UKChange,bring downing street partygoer justice sign petition via
1.48240056502818e+18,2022-01-15 17:13:31+00:00,['1482400565028179971'],@thatpropsguy Totally up for this,totally
1.4823981398899548e+18,2022-01-15 17:03:52+00:00,['1482398139889954825'],"She is back! Sister Purity of the order of the Sisters of Mortal Disfunction - serving the purest thoughts on the internet - #nunsontherun #countory #rossini #tenor  @opera_alegria @ London, Unιted Kingdom https://t.co/WlfsIdoA0f",back sister purity order sister mortal disfunction serving purest thought internet london unted kingdom
1.482385677513896e+18,2022-01-15 16:14:21+00:00,['1482385677513895940'],@thatpropsguy We need more of this !,need
1.4823843948285338e+18,2022-01-15 16:09:15+00:00,['1482384394828533761'],@thatpropsguy I love the masc face vs the nails :),love masc face nail
1.4823778334564844e+18,2022-01-15 15:43:11+00:00,['1482377833456484352'],@BarnabyRea @operfrankfurt Looking fabulous,looking fabulous
1.4823460125932997e+18,2022-01-15 13:36:44+00:00,['1482346012593299460'],@bandroolan In rehearsals yes!,rehearsal yes
1.4823457604904591e+18,2022-01-15 13:35:44+00:00,['1482345760490459136'],@NardusWilliams Amazing x,amazing
1.482312166694871e+18,2022-01-15 11:22:15+00:00,['1482312166694871040'],@leestar81 Oh dear hope you are ok,dear hope
1.482311960138027e+18,2022-01-15 11:21:25+00:00,['1482311960138027011'],@lami_rosian I love it x,love
1.4823016970956145e+18,2022-01-15 10:40:39+00:00,['1482301697095614466'],@JamesOHP @Will_Todd_Music @ArtisticLeader @fflurwyn Happy Birthday @Will_Todd_Music,happy birthday
1.4813357218059796e+18,2022-01-12 18:42:12+00:00,['1481335721805979652'],"A little SFX out of kit work on actor #AdamYoung on short #clergymen using bruise gels by @kryolanuk - alcohol paints by @mrdashbo, blood and sweat by @bennyemakeup from @treasuremakeup #sfx #outofkit #sfxmakeupartist https://t.co/fsGOmdhKes",little sfx kit work actor short using bruise gel alcohol paint blood sweat
1.4813102215114138e+18,2022-01-12 17:00:52+00:00,['1481310221511413767'],@ashkotak @davidastuart @56deanstreet @AIDSMemoryUK Rest in peace dear friend @davidastuart,rest peace dear friend
1.4812219683303752e+18,2022-01-12 11:10:11+00:00,['1481221968330375169'],@denis_shoots Following,following
1.481221896494592e+18,2022-01-12 11:09:54+00:00,['1481221896494592000'],@MatthwDayton Stunning,stunning
1.481218235903193e+18,2022-01-12 10:55:21+00:00,['1481218235903193091'],@nmjcoveney Gorgeous x,gorgeous
1.4812140538884506e+18,2022-01-12 10:38:44+00:00,['1481214053888450564'],@ladavalesova Gorgeous x,gorgeous
1.4812055216507863e+18,2022-01-12 10:04:50+00:00,['1481205521650786304'],This is why vaccines work! https://t.co/02IYmur1h5,vaccine work
1.4811972841257247e+18,2022-01-12 09:32:06+00:00,['1481197284125724675'],Happy Birthday to the GORGEOUS @mfoulger XXXXXX https://t.co/Q9M6OjF5KW,happy birthday gorgeous xxxxxx
1.4811952128316047e+18,2022-01-12 09:23:52+00:00,['1481195212831604741'],@helen_aylott @helen_aylott  bless you - I’ve had same thing but shows are slowly coming back! Xxx,bless ive thing show slowly coming back xxx
1.481190204744647e+18,2022-01-12 09:03:58+00:00,['1481190204744646658'],Starting my revising for this summers @operahollandpk #OHP2022 #OHPVilli #OHPChorus so listening to the recording I was involved in for @OperaRara with the #operararachorus  managed by @Muchilland - so excited to put this on stage @JamesOHP @mfoulger @Miriam_Verghese https://t.co/Ai6pEOWguv,starting revising summer listening recording involved managed excited put stage
1.481186953823408e+18,2022-01-12 08:51:03+00:00,['1481186953823408128'],@JamesOHP @mfoulger She is amazing! X,amazing
1.4810372755385915e+18,2022-01-11 22:56:17+00:00,['1481037275538591747'],Make sure you get your tickets for this amazing amazing event hosted by @MichaelTwaits at @phoenixartsclub created by @JasonReidUK for @AIDSMemoryUK - it’s going to be an amazing amazing show https://t.co/rcKb3sKUWO,make sure get ticket amazing amazing event hosted created going amazing amazing show
1.4810031651851018e+18,2022-01-11 20:40:44+00:00,['1481003165185101824'],@garethjoyner Big ones dear,big one dear
1.4809938464441467e+18,2022-01-11 20:03:43+00:00,['1480993846444146696'],@mfoulger I must try them,must try
1.480984978834051e+18,2022-01-11 19:28:28+00:00,['1480984978834051084'],@JasonReidUK @AIDSMemoryUK @phoenixartsclub @VonClitz @SoozUK @MissChanelNo5 @ashkotak @SharCooterie @AlexPiperDawe @TopsieRedfern @SmashlynMonroe Xxxxx,xxxxx
1.4809849638687703e+18,2022-01-11 19:28:25+00:00,['1480984963868770308'],@JasonReidUK @AIDSMemoryUK @phoenixartsclub @VonClitz @SoozUK @MissChanelNo5 @ashkotak @SharCooterie @AlexPiperDawe @TopsieRedfern @SmashlynMonroe Pls pls pls I am so behind all this and anything I can do pls ask z,pls pls pls behind anything pls ask
1.480984360937472e+18,2022-01-11 19:26:01+00:00,['1480984360937472007'],@mfoulger Good or bad thing? I’m curious…,good bad thing curious
1.4809827587679273e+18,2022-01-11 19:19:39+00:00,['1480982758767927302'],@JasonReidUK @AIDSMemoryUK @phoenixartsclub @VonClitz @SoozUK @MissChanelNo5 @ashkotak @SharCooterie @AlexPiperDawe @TopsieRedfern @SmashlynMonroe I’m so upset as I’m working and can’t be there :(,upset working cant
1.4809800100182508e+18,2022-01-11 19:08:44+00:00,['1480980010018250753'],@Damo_Francis Suits you though!,suit though
1.480979856829657e+18,2022-01-11 19:08:07+00:00,['1480979856829657089'],@PeterHamerProd Nice,nice
1.4809523163416044e+18,2022-01-11 17:18:41+00:00,['1480952316341604353'],"This is why I do what I do! 

@Bruneluni student Tom starting to study his first full role so here is a little bit of his Phantom  @PhantomOpera 

Tom is one of our @Brunel_Arts Music Awards Holders 
#musicaltheatre #vocaltutor https://t.co/vM4QqTmEaF",student tom starting study first full role little bit phantom tom one music award holder
1.4809351495126712e+18,2022-01-11 16:10:28+00:00,['1480935149512671242'],@RuariC @56deanstreet Totally! 16 years and counting,totally year counting
1.480926689639256e+18,2022-01-11 15:36:51+00:00,['1480926689639256071'],@IbzDanny Any better?,better
1.4809230302641644e+18,2022-01-11 15:22:19+00:00,['1480923030264164353'],@SopranicBrit Amazing @SopranicBrit,amazing
1.4808852326057492e+18,2022-01-11 12:52:07+00:00,['1480885232605749254'],@Antonblakeactor @frozenlondon https://t.co/N4T8zJBCDr,
1.4808851626908877e+18,2022-01-11 12:51:50+00:00,['1480885162690887680'],@Antonblakeactor @frozenlondon Fabulous,fabulous
1.4808528287384904e+18,2022-01-11 10:43:21+00:00,['1480852828738490368'],@Sitdownaj Couldn’t agree more,couldnt agree
1.4808527217292165e+18,2022-01-11 10:42:56+00:00,['1480852721729216517'],I LET 2020 and 2021 GO - start the year positively and with camp energy! #tenor #hmua #sfxmua #associatelecturer #vocaltutor #mastudent #musicaltheatre #opera #ccm @frozenlondon https://t.co/MRb54GifnW,let start year positively camp energy
1.4806745692875776e+18,2022-01-10 22:55:01+00:00,['1480674569287577604'],@AmInTheTanVan @MatthwDayton Awww,awww
1.480630050936574e+18,2022-01-10 19:58:07+00:00,['1480630050936573959'],@PopCrave Amazing xxx @MjRodriguez7,amazing xxx
1.4806297033420104e+18,2022-01-10 19:56:44+00:00,['1480629703342010376'],@JamesOHP @SarahCrabtree Happy birthday @SarahCrabtree,happy birthday
1.4805918474373448e+18,2022-01-10 17:26:19+00:00,['1480591847437344772'],@brianpaddick Christ!,christ
1.480492724419801e+18,2022-01-10 10:52:26+00:00,['1480492724419801089'],@jksees Balls,ball
1.480450542484656e+18,2022-01-10 08:04:49+00:00,['1480450542484656130'],@AmInTheTanVan @MatthwDayton Bless @MatthwDayton,bless
1.4804421240972657e+18,2022-01-10 07:31:22+00:00,['1480442124097265664'],@Ben_Armstrong_4 Nice @Ben_Armstrong_4,nice
1.4802641277340754e+18,2022-01-09 19:44:04+00:00,['1480264127734075392'],@KyleShaneM They are not scary!,scary
1.4802354195518136e+18,2022-01-09 17:50:00+00:00,['1480235419551813632'],@RuariC Darling just eat!,darling eat
1.4802352492546785e+18,2022-01-09 17:49:19+00:00,['1480235249254678529'],@Vonniemezzo @RevRichardColes Agreed,agreed
1.480235204983808e+18,2022-01-09 17:49:08+00:00,['1480235204983808012'],@RevRichardColes Yes they are,yes
1.4802348075945615e+18,2022-01-09 17:47:34+00:00,['1480234807594561536'],@JoshEHargreaves @choirofman Worth it?,worth
1.480229840720642e+18,2022-01-09 17:27:50+00:00,['1480229840720642051'],@andreadgiovanni Always here to help !,always help
1.480223378728534e+18,2022-01-09 17:02:09+00:00,['1480223378728534021'],"Love this @transportforlondon #blackfriersbridge #blackfriersststation @ Blackfriars, London https://t.co/DZn19vAGV2",love blackfriar london
1.4802170182383903e+18,2022-01-09 16:36:52+00:00,['1480217018238390279'],@IbzDanny Arghh damn you! You just put ideas in my head,arghh damn put idea head
1.4802169056088392e+18,2022-01-09 16:36:26+00:00,['1480216905608839172'],@andreadgiovanni One of the reasons I am devoting my MA to Trans Vocal technique! To open up producers eyes,one reason devoting trans vocal technique open producer eye
1.4801567857135944e+18,2022-01-09 12:37:32+00:00,['1480156785713594369'],@Dyrojo @leestar81 Love this,love
1.4800853589309768e+18,2022-01-09 07:53:42+00:00,['1480085358930976770'],@BBCNews Get vaccinated and wait lol,get vaccinated wait lol
1.4800618056407982e+18,2022-01-09 06:20:07+00:00,['1480061805640798212'],Sunday 6am - can’t sleep so I might as well get up and get my huddle on https://t.co/htNRKNnsDi,sunday cant sleep might well get get huddle
1.4799447099928494e+18,2022-01-08 22:34:49+00:00,['1479944709992849413'],@DominionTheatre @PrinceOfEgyptUK Such a shame it’s closed already,shame closed already
1.4799349214729748e+18,2022-01-08 21:55:55+00:00,['1479934921472974855'],@VonClitz Fabulous,fabulous
1.4799336261963205e+18,2022-01-08 21:50:46+00:00,['1479933626196320257'],@JamesOHP Wonderful man,wonderful man
1.47992011355392e+18,2022-01-08 20:57:05+00:00,['1479920113553920004'],@VangelisPoly His voice is very recognisable,voice recognisable
1.479892020252615e+18,2022-01-08 19:05:27+00:00,['1479892020252614663'],Correction #onthescene not #inthescene lol,correction lol
1.4798891881997517e+18,2022-01-08 18:54:12+00:00,['1479889188199751683'],"Haven’t been out in the scene for about 9 months! On my way from @OperaAlegria rehearsals popped in to wish the @2BrewersClapham a happy new year! Lovely to see Jamie Jason and Mark.
I may not  be visible on the scene as much but I never forget venues and friends.
Xxx https://t.co/PDy8x4egg7",havent scene month way rehearsal popped wish happy new year lovely see jamie jason mark may visible scene much never forget venue friend xxx
1.479883092844331e+18,2022-01-08 18:29:58+00:00,['1479883092844331011'],@DannyColliganUK @lesmisofficial You will be fabulous x,fabulous
1.4798729421504553e+18,2022-01-08 17:49:38+00:00,['1479872942150455306'],@MatthwDayton Always,always
1.479872865143034e+18,2022-01-08 17:49:20+00:00,['1479872865143033858'],@Justpolina @Benjns @NaomiKilby @cKChoirboy @_Carradonna_ @ali_the_bari @mattduncan01 So nice to be back,nice back
1.4798136767482225e+18,2022-01-08 13:54:08+00:00,['1479813676748222471'],@PhilAIV Nice,nice
1.4798114658927452e+18,2022-01-08 13:45:21+00:00,['1479811465892745217'],@tomanthowes Tell me about it! On  my second masters!,tell second master
1.4798113612533023e+18,2022-01-08 13:44:56+00:00,['1479811361253302274'],@tomanthowes Darling we are British :),darling british
1.4798113090636186e+18,2022-01-08 13:44:44+00:00,['1479811309063618560'],On my way to my @opera_alegria family for some more #CountOry comings and goings… dads army meets nuns on the run! #tenor #rossini #opera #friends  @Benjns @Justpolina @NaomiKilby @cKChoirboy @_Carradonna_ @ali_the_bari @mattduncan01 https://t.co/xn2TFBJvQl,way family coming going dad army meet nun run
1.4798107237107098e+18,2022-01-08 13:42:24+00:00,['1479810723710709765'],"On my way to my @opera_alegria family for some more #CountOry comings and goings… dads army meets nuns on the run! #tenor #rossini #opera #friends @ London, Unιted Kingdom https://t.co/BkmctsXiaJ",way family coming going dad army meet nun run london unted kingdom
1.479755264312103e+18,2022-01-08 10:02:02+00:00,['1479755264312102913'],@KyleShaneM Hope you had a fabulous day,hope fabulous day
1.4795749744699228e+18,2022-01-07 22:05:37+00:00,['1479574974469922816'],@IbzDanny This line was too cute,line cute
1.479523770746425e+18,2022-01-07 18:42:09+00:00,['1479523770746425344'],@Ben_Armstrong_4 You ok ?,
1.4795079299088794e+18,2022-01-07 17:39:13+00:00,['1479507929908879362'],@VangelisPoly I can’t wait,cant wait
1.4793711418736026e+18,2022-01-07 08:35:40+00:00,['1479371141873602563'],@nickythespence @StaatsoperBLN https://t.co/giAq4bQ3AS,
1.479370986831106e+18,2022-01-07 08:35:03+00:00,['1479370986831106048'],"@nickythespence @StaatsoperBLN @nickythespence  you poor love, sending you HUGE HUGS XXXXX",poor love sending huge hug xxxxx
1.4793642887163617e+18,2022-01-07 08:08:26+00:00,['1479364288716361729'],@IbzDanny Oh no :(,
1.4793597827756603e+18,2022-01-07 07:50:32+00:00,['1479359782775660544'],So proud of @therealelvira - we love you! #lgbtbqui #elviramistressofthedark @ Travelodge Hotel - Worthing Seafront https://t.co/I7otUa5Vh3,proud love travelodge hotel worthing seafront
1.479225809755951e+18,2022-01-06 22:58:10+00:00,['1479225809755951104'],@KyleShaneM Happy birthday x,happy birthday
1.4792256666714522e+18,2022-01-06 22:57:36+00:00,['1479225666671452161'],@MichaelTwaits @phoenixartsclub @AIDSMemoryUK This is exciting,exciting
1.4792212978676326e+18,2022-01-06 22:40:14+00:00,['1479221297867632642'],@AriaEnts I need to see this!,need see
1.4792210401653146e+18,2022-01-06 22:39:13+00:00,['1479221040165314564'],I really enjoyed @TomHolland1996 in  @SpiderMan - I shed quite a few tears at the end and @Cumberbitches  - FABULOUS! https://t.co/wq7Wjt3KKv,really enjoyed shed quite tear end fabulous
1.479136018871767e+18,2022-01-06 17:01:22+00:00,['1479136018871767041'],@HelenaDix Stunning!,stunning
1.4790077228006646e+18,2022-01-06 08:31:34+00:00,['1479007722800664577'],@Greg0wen @sacha_coward That’s what you meant I’m sure Greg ;),thats meant sure greg
1.4790071227425505e+18,2022-01-06 08:29:11+00:00,['1479007122742550528'],@Greg0wen @sacha_coward @Greg0wen https://t.co/q4krZmAChs,
1.479006641173447e+18,2022-01-06 08:27:16+00:00,['1479006641173446658'],@Greg0wen @sacha_coward Lol lol lol yes I was all about #SheraandthePrincessesofPower https://t.co/GlC21FVEnl,lol lol lol yes
1.4789917219125453e+18,2022-01-06 07:27:59+00:00,['1478991721912545281'],Good morning @i_love_worthing #worthing #worthingbeach @ Travelodge Hotel - Worthing Seafront https://t.co/gnRglIx5ip,good morning travelodge hotel worthing seafront
1.4787718752538337e+18,2022-01-05 16:54:23+00:00,['1478771875253833733'],@sacha_coward No comment lol,comment lol
1.4786161258691052e+18,2022-01-05 06:35:30+00:00,['1478616125869105156'],"Happy New Year and Happy January to all!
I’ve been poorly in bed with the lurgy (not COVID) so didn’t manage to say this before!
Lots of love!",happy new year happy january ive poorly bed lurgy covid didnt manage say lot love
1.4761349677217382e+18,2021-12-29 10:16:16+00:00,['1476134967721738240'],@Dyrojo @Dyrojo stunning,stunning
1.4761348252413215e+18,2021-12-29 10:15:42+00:00,['1476134825241321473'],Gorgeous @DianaDamrau this morning - stunning album @WarnerClassics #soprano #mozart #salieri #righini https://t.co/7io7ge7lim,gorgeous morning stunning album
1.4761335258627318e+18,2021-12-29 10:10:32+00:00,['1476133525862731779'],@ShortSnacc91 Gorgeous x,gorgeous
1.4761263050914734e+18,2021-12-29 09:41:50+00:00,['1476126305091473409'],@LauraNadiaHunt Haha,haha
1.4761102987929846e+18,2021-12-29 08:38:14+00:00,['1476110298792984576'],@aharpercostume @CursedChildLDN This makes me happy!,make happy
1.475983507633619e+18,2021-12-29 00:14:25+00:00,['1475983507633618945'],@KieranWeeder @KieranWeeder  you are gorgeous x,gorgeous
1.4759654726549545e+18,2021-12-28 23:02:45+00:00,['1475965472654954503'],@MichaelTwaits Christ,christ
1.4759366857917972e+18,2021-12-28 21:08:22+00:00,['1475936685791797248'],@Play_Michaelous Oh I hope you are ok x,hope
1.4759356863898993e+18,2021-12-28 21:04:23+00:00,['1475935686389899265'],@thatpropsguy @hinge Enjoy life that’s what I do lol,enjoy life thats lol
1.4759350488136663e+18,2021-12-28 21:01:51+00:00,['1475935048813666312'],@thatpropsguy @hinge Lol,lol
1.475921551262376e+18,2021-12-28 20:08:13+00:00,['1475921551262375938'],@notquitezennor Never too late https://t.co/VocIMi0h4M,never late
1.475918745549824e+18,2021-12-28 19:57:04+00:00,['1475918745549824002'],@PaulCareyJones You are Joking ….,joking
1.4759138203464622e+18,2021-12-28 19:37:30+00:00,['1475913820346462208'],@Kev_B_Y Congratulations,congratulation
1.4758418286750638e+18,2021-12-28 14:51:26+00:00,['1475841828675063813'],@thatpropsguy You back !,back
