id,created_at,edit_history_tweet_ids,text,clean_text
1.3302175470363077e+18,2020-11-21 18:32:32+00:00,['1330217547036307460'],mannn y’all get up on @_BrittneyCarter if you already ain’t 🔥 https://t.co/LDTYUTt92j,mannn yall get already aint
1.3298720680458895e+18,2020-11-20 19:39:43+00:00,['1329872068045889536'],"@jawanzax @AnacostiaYogi @DrinkSolaPop i read “we real cool” by bell hooks this year with a couple friends, and it started to debunk so many ideas and notions of social conditioning i was feeling relative to this tweet. i might read this book next to supplement",read real cool bell hook year couple friend started debunk many idea notion social conditioning feeling relative tweet might read book next supplement
1.329626402157695e+18,2020-11-20 03:23:32+00:00,['1329626402157694980'],some of y’all overplayed lemonade at certain times thru the years and was annoying af. you know who you are,yall overplayed lemonade certain time thru year annoying know
1.3296260815701975e+18,2020-11-20 03:22:15+00:00,['1329626081570197504'],@ChaseNCashe bruh they finna have you in remastering sessions like https://t.co/PkmfxdWDsw,bruh finna remastering session like
1.3296237742080778e+18,2020-11-20 03:13:05+00:00,['1329623774208077828'],HIT THE KITCHEN LIGHTS!!!,hit kitchen light
1.3296235659105444e+18,2020-11-20 03:12:15+00:00,['1329623565910544385'],"""i get the bag"" is very good for your workout playlist 👌🏾",get bag good workout playlist
1.3296211655816763e+18,2020-11-20 03:02:43+00:00,['1329621165581676544'],@jacqpfrancois you play too much 😂😂😂,play much
1.3296196140373893e+18,2020-11-20 02:56:33+00:00,['1329619614037389313'],i’m a T-R-A-P S-T-AR https://t.co/SaFDF7nSMc,trap star
1.329618434225791e+18,2020-11-20 02:51:52+00:00,['1329618434225790980'],jeezy def had dinner with hov before pulling up to the battle,jeezy def dinner hov pulling battle
1.3296181957544591e+18,2020-11-20 02:50:55+00:00,['1329618195754459141'],couldn’t walk a mile https://t.co/iLK3cI98re,couldnt walk mile
1.3296109778186527e+18,2020-11-20 02:22:14+00:00,['1329610977818652675'],would the real flex be letting tm101 play from top to bottom? #verzuz,would real flex letting play top bottom
1.3296036288108216e+18,2020-11-20 01:53:02+00:00,['1329603628810821632'],@AuthentikFlai 😂😂😂😂😂 what a time,time
1.3296012843039416e+18,2020-11-20 01:43:43+00:00,['1329601284303941633'],we gotta update the great american songbook and put duffle bag boy in it,gotta update great american songbook put duffle bag boy
1.329600504087933e+18,2020-11-20 01:40:37+00:00,['1329600504087932935'],must be a real show for this cool lil hour we waiting for the main event huh?,must real show cool lil hour waiting main event huh
1.3295237903600394e+18,2020-11-19 20:35:47+00:00,['1329523790360039425'],how would y’all recommend shopping for a solid guitar amp among these black friday deals? 👀,would yall recommend shopping solid guitar amp among black friday deal
1.3293385167325143e+18,2020-11-19 08:19:34+00:00,['1329338516732514306'],betta not tap “in” to anything tonight 😂,betta tap anything tonight
1.3292571090416476e+18,2020-11-19 02:56:05+00:00,['1329257109041647619'],@CapitalOde i look mad stressed about life 😂,look mad stressed life
1.3292417517275914e+18,2020-11-19 01:55:04+00:00,['1329241751727591424'],when it’s a room by @AunteeRik you must click https://t.co/TGXG3AUPhx,room must click
1.329223453401084e+18,2020-11-19 00:42:21+00:00,['1329223453401083904'],"@NickyChulo bruh start the purely screaming room, call it get your shxt off",bruh start purely screaming room call get shxt
1.3291697651396895e+18,2020-11-18 21:09:01+00:00,['1329169765139689474'],mannn i would love to hear @_FloMilli sample or interpolate this https://t.co/BFR93FM4Z4,mannn would love hear sample interpolate
1.328823943709528e+18,2020-11-17 22:14:51+00:00,['1328823943709528064'],@AlsoRemy @jellydear wow i haven’t seen this evolution from fast-good-cheap 😂,wow havent seen evolution fastgoodcheap
1.3288046660340326e+18,2020-11-17 20:58:15+00:00,['1328804666034032644'],@jellydear fiverr aesthetics got away with murder 🤦🏾‍♂️,fiverr aesthetic got away murder
1.328568551167431e+18,2020-11-17 05:20:00+00:00,['1328568551167430663'],“give the problem some space” sounded like the most interesting piece of advice in that q&amp;a https://t.co/9NTvByWrAF,give problem space sounded like interesting piece advice qampa
1.328467806753579e+18,2020-11-16 22:39:41+00:00,['1328467806753579008'],@JenaiSequoi my guy mike covers some of those on there [@]abstractgarde,guy mike cover abstractgarde
1.328174158061183e+18,2020-11-16 03:12:50+00:00,['1328174158061182980'],@MouseSucks let’s go buy some streams now 😊,let buy stream
1.3281527305280676e+18,2020-11-16 01:47:41+00:00,['1328152730528067584'],"determined n*ggas make it

or whatever k-i-double said https://t.co/Eve5hTS1C6",determined nggas make whatever kidouble said
1.3278051866105078e+18,2020-11-15 02:46:40+00:00,['1327805186610507776'],"@MouseSucks mostly, it’s def some fun for you to have on there tho brody, trust",mostly def fun tho brody trust
1.327375061595136e+18,2020-11-13 22:17:30+00:00,['1327375061595136000'],i’m weary of people who talk too much about being “solution-oriented” and don’t fare well enough in diagnosing what the actual problems are,weary people talk much solutionoriented dont fare well enough diagnosing actual problem
1.3269462874182902e+18,2020-11-12 17:53:43+00:00,['1326946287418290176'],"@cierrabhardy ayeee you’ll be great, have fun!",ayeee youll great fun
1.3267457246006725e+18,2020-11-12 04:36:45+00:00,['1326745724600672262'],to the M—I—BLLLTTT https://t.co/Kt6s5kuMgY,miblllttt
1.3267254263125238e+18,2020-11-12 03:16:05+00:00,['1326725426312523777'],I GOT A STYLE FOR EVERY BUMP ON YO FACE! https://t.co/tBu5DMjkeR,got style every bump face
1.326724776652583e+18,2020-11-12 03:13:30+00:00,['1326724776652582912'],"i love my nxgga for the fact that he real, and nobody on the faculty squeal https://t.co/bG4FNhiR1e",love nxgga fact real nobody faculty squeal
1.3267209595507958e+18,2020-11-12 02:58:20+00:00,['1326720959550795776'],"where do you go don’t ya need my love, baybee?

why can’t you come out and let us play?

when are you going to come my wayuuuuaaaaaahhhh 😩 https://t.co/4teqkaprQH",dont need love baybee cant come let play going come wayuuuuaaaaaahhhh
1.32671968732185e+18,2020-11-12 02:53:17+00:00,['1326719687321849859'],when you on clubhouse don’t forget about all them days twitter held you down,clubhouse dont forget day twitter held
1.3267184981570314e+18,2020-11-12 02:48:33+00:00,['1326718498157031424'],it’s a panoramic https://t.co/1dPSQHsz8v,panoramic
1.3266590146635407e+18,2020-11-11 22:52:11+00:00,['1326659014663540740'],"DO YOU KNOW WHAT BRINGS

RATS

MICE

SNAKES

UP OUT THEY HOLE?!

CHONKYFIYAH

SPLICED https://t.co/L0do604GNF",know brings rat mouse snake hole chonkyfiyah spliced
1.3266556038261105e+18,2020-11-11 22:38:38+00:00,['1326655603826110467'],@MiniMcBooom that’s the barber barber joint,thats barber barber joint
1.326553384741036e+18,2020-11-11 15:52:27+00:00,['1326553384741036040'],yo @lookatlollyy bout to make paid in full on ice happen fr 😂😂😂,bout make paid full ice happen
1.3264135188207985e+18,2020-11-11 06:36:41+00:00,['1326413518820798470'],@thisiskashmir @RAVIEB not the live love laugh fonts 😂,live love laugh font
1.3264124428350546e+18,2020-11-11 06:32:24+00:00,['1326412442835054595'],"jay rock never missed on feature, not even once",jay rock never missed feature even
1.3264096978434048e+18,2020-11-11 06:21:30+00:00,['1326409697843404806'],@speakdeadly @PenguinBooks the most incredible 💫,incredible
1.3264083199180186e+18,2020-11-11 06:16:01+00:00,['1326408319918018560'],@wowiwrite that time of section.80 was real special mannn,time section real special mannn
1.32639489485278e+18,2020-11-11 05:22:40+00:00,['1326394894852780036'],"everybodysityabitchassdownandlistentothistruemuthafugginstorytoldbykendricklamaronrosecransss, ya bish https://t.co/RgJZjCaxhn",everybodysityabitchassdownandlistentothistruemuthafugginstorytoldbykendricklamaronrosecransss bish
1.3262967833629125e+18,2020-11-10 22:52:49+00:00,['1326296783362912272'],😂😂😂 i’m glad the days of halfway comping in ableton finna be over tho https://t.co/reB4smVP7P,glad day halfway comping ableton finna tho
1.3258894500361257e+18,2020-11-09 19:54:13+00:00,['1325889450036125698'],choreo 😂 https://t.co/Tcq1tUCfWn,choreo
1.3251854650252575e+18,2020-11-07 21:16:50+00:00,['1325185465025257472'],when the fdt reprise hit https://t.co/bE9p6V80CZ,fdt reprise hit
1.324938323396268e+18,2020-11-07 04:54:47+00:00,['1324938323396268033'],damn...tarzan was the first gentrifier i knew,damntarzan first gentrifier knew
1.3248497235478118e+18,2020-11-06 23:02:43+00:00,['1324849723547811840'],@CallMeLatasha yo this fit 🔥,fit
1.324779766050902e+18,2020-11-06 18:24:44+00:00,['1324779766050902016'],@surrealsermons you sound devastated https://t.co/8zROtZDLm7,sound devastated
1.3245810152019763e+18,2020-11-06 05:14:58+00:00,['1324581015201976320'],dire times 📰 https://t.co/CHjx5VkKkZ,dire time
1.3241609155922616e+18,2020-11-05 01:25:38+00:00,['1324160915592261632'],thoroughly sultry https://t.co/voiz3qWG8T,thoroughly sultry
1.3240753876017357e+18,2020-11-04 19:45:47+00:00,['1324075387601735683'],i’d imagine hell to be like apple’s mail app,imagine hell like apple mail app
1.323840833557287e+18,2020-11-04 04:13:45+00:00,['1323840833557286913'],what’s lil man up to these days? https://t.co/GSwZbat3XF,whats lil man day
1.3237202669214966e+18,2020-11-03 20:14:39+00:00,['1323720266921496578'],big facts. i hope for many that going to the polls is a gateway into this type of groundwork https://t.co/6H78qkptrs,big fact hope many going poll gateway type groundwork
1.323718161938686e+18,2020-11-03 20:06:17+00:00,['1323718161938685959'],"@jacqpfrancois be well my g, more light your way 💫",well light way
1.3236744799276603e+18,2020-11-03 17:12:43+00:00,['1323674479927660550'],@_joseolivarez @BriBoheme what a timeee!!,timeee
1.3236330041121587e+18,2020-11-03 14:27:54+00:00,['1323633004112158726'],no suppression in the streets! be as safe as you can at the polls today 🗳 https://t.co/WkZ4iSPJoB,suppression street safe poll today
1.323489963946713e+18,2020-11-03 04:59:31+00:00,['1323489963946713088'],how do you keep your imagination healthy?,keep imagination healthy
1.32347559120359e+18,2020-11-03 04:02:24+00:00,['1323475591203590144'],you gotta run section.80 on repeat for how this week finna feel,gotta run section repeat week finna feel
1.32258384398823e+18,2020-10-31 16:58:55+00:00,['1322583843988230148'],if you have a hard time at the polls you know who to call! 🗳 https://t.co/CgC3nwQWBz,hard time poll know call
1.3225642129887803e+18,2020-10-31 15:40:55+00:00,['1322564212988780544'],happy sammieween @sammie_scottie !!,happy sammieween
1.322400150271238e+18,2020-10-31 04:48:59+00:00,['1322400150271238144'],it’s a fully https://t.co/BNrigoSpym,fully
1.3222067983807365e+18,2020-10-30 16:00:40+00:00,['1322206798380736512'],@CallMeLatasha you got this!,got
1.321975768092758e+18,2020-10-30 00:42:38+00:00,['1321975768092758016'],@Dear_Njams sorta lowkey song of the year,sorta lowkey song year
1.3219755531933983e+18,2020-10-30 00:41:47+00:00,['1321975553193398274'],@Melissa_Kimble @blkcreatives @InDRAPERweTrust oooo i need that!,oooo need
1.321952520797913e+18,2020-10-29 23:10:16+00:00,['1321952520797913090'],stop having famous ppl for heroes you’ll recover from disappointment quicker,stop famous ppl hero youll recover disappointment quicker
1.3219441537653268e+18,2020-10-29 22:37:01+00:00,['1321944153765326851'],exactly how i’ve felt today 🥴 https://t.co/B9NE8zLTpB,exactly ive felt today
1.3215296128207176e+18,2020-10-28 19:09:47+00:00,['1321529612820717570'],@jacqpfrancois that’s one of my favorite movies!!,thats one favorite movie
1.3214492036510065e+18,2020-10-28 13:50:16+00:00,['1321449203651006465'],"@sheshootin sending you love, Mari! 💫",sending love mari
1.3214486123421737e+18,2020-10-28 13:47:55+00:00,['1321448612342173706'],slaps! don’t be mad tho https://t.co/TKkbwLU7Ts,slap dont mad tho
1.3211237426768978e+18,2020-10-27 16:17:00+00:00,['1321123742676897792'],@jellydear love is blind 😂,love blind
1.3209557629659136e+18,2020-10-27 05:09:30+00:00,['1320955762965913600'],i definitely read this in homie voice https://t.co/wRui5W2BFY,definitely read homie voice
1.3200995484512666e+18,2020-10-24 20:27:13+00:00,['1320099548451266562'],flagship drip @dailypaper nyc https://t.co/hZAUAmmQKw,flagship drip nyc
1.3197000966619914e+18,2020-10-23 17:59:56+00:00,['1319700096661991427'],i’ll never be late to getting into a show like #PoseFX ever again,ill never late getting show like ever
1.319697707397689e+18,2020-10-23 17:50:26+00:00,['1319697707397689345'],too much of a nyc staple to let go #savethestrand https://t.co/SUnaOCnxEe,much nyc staple let
1.3196925295965962e+18,2020-10-23 17:29:52+00:00,['1319692529596596225'],them crazy 8s will have you ballin out of control https://t.co/6mTpKZQ5rb,crazy ballin control
1.3196548138781327e+18,2020-10-23 15:00:00+00:00,['1319654813878132736'],@sagebeatlove Cleetus,cleetus
1.3193909340780052e+18,2020-10-22 21:31:26+00:00,['1319390934078005257'],we really love to see it! https://t.co/FMaVxPyVqQ,really love see
1.3191505471994593e+18,2020-10-22 05:36:13+00:00,['1319150547199459329'],but they are nature’s hi hats https://t.co/WUUtM2BUUS,nature hat
1.319063420549976e+18,2020-10-21 23:50:01+00:00,['1319063420549976066'],aye @mousesucks stay making jams that become your favorites https://t.co/KhRD2EJFzH,aye stay making jam become favorite
1.319029245331542e+18,2020-10-21 21:34:13+00:00,['1319029245331542016'],@BabyxShad that’s what happens when you don’t waste studio time 😂,thats happens dont waste studio time
1.319023850252882e+18,2020-10-21 21:12:46+00:00,['1319023850252881922'],"@jellydear ah i see, looks like it’s prompting you to think before you rt lol",see look like prompting think lol
1.3190217011040788e+18,2020-10-21 21:04:14+00:00,['1319021701104078848'],"aside from unsplash, where are the litty stock imagery sites of Black ppl and other POC?",aside unsplash litty stock imagery site black ppl poc
1.3189887237663334e+18,2020-10-21 18:53:12+00:00,['1318988723766333441'],rent free https://t.co/QxWp2wHS3V,rent free
1.3189667263069553e+18,2020-10-21 17:25:47+00:00,['1318966726306955264'],@itscovl good question. sounds like those two things meeting well is ensured through a good creative brief?,good question sound like two thing meeting well ensured good creative brief
1.3189658697881887e+18,2020-10-21 17:22:23+00:00,['1318965869788188672'],who else is having the problem where tapping retweet only lets you do a quote tweet?,else problem tapping retweet let quote tweet
1.318953250255741e+18,2020-10-21 16:32:14+00:00,['1318953250255740929'],"i sense the diasporic discourse on here going off the rails today, stay focused",sense diasporic discourse going rail today stay focused
1.318951817171161e+18,2020-10-21 16:26:32+00:00,['1318951817171161088'],@K_Dot007 loll it’d be a lil tough love,loll itd lil tough love
1.3189360310523535e+18,2020-10-21 15:23:49+00:00,['1318936031052353536'],shouts to all my wolphins we insufferable to ourselves 🥴 https://t.co/y1kKFiyJnr,shout wolphins insufferable
1.3189229263605678e+18,2020-10-21 14:31:44+00:00,['1318922926360567810'],how do you manage the compound effect of 2020’s catastrophes?,manage compound effect catastrophe
1.318727826946855e+18,2020-10-21 01:36:29+00:00,['1318727826946854913'],tell ‘em drip or drown https://t.co/vRFjC3iVua,tell drip drown
1.3187108808890778e+18,2020-10-21 00:29:09+00:00,['1318710880889077762'],@MiniMcBooom binge*,binge
1.318687175555371e+18,2020-10-20 22:54:57+00:00,['1318687175555371014'],illustrator for ipad might be a game changer...,illustrator ipad might game changer
1.31865473177079e+18,2020-10-20 20:46:02+00:00,['1318654731770789889'],you ain’t doing shxt at work neither huh? #newprofilepic https://t.co/97Y3gtYQ0Z,aint shxt work neither huh
1.3184489226338836e+18,2020-10-20 07:08:13+00:00,['1318448922633883655'],who’s made a podcast on the historic and currently used words in Black vernacular by city/region?,made podcast historic currently used word black vernacular cityregion
1.3184434455649198e+18,2020-10-20 06:46:27+00:00,['1318443445564919808'],wow i need this https://t.co/HkxEdQieaf,wow need
1.3184420568811438e+18,2020-10-20 06:40:56+00:00,['1318442056881143808'],both hitting ya phone &gt; https://t.co/eMGyefyBlU,hitting phone
1.3184356431193252e+18,2020-10-20 06:15:27+00:00,['1318435643119325185'],not much more promised in this world than a grandmother saying she gon’ beat somebody ass,much promised world grandmother saying gon beat somebody
1.318433932094935e+18,2020-10-20 06:08:39+00:00,['1318433932094935041'],@Copastetik yup!,yup
1.3184332830599496e+18,2020-10-20 06:06:04+00:00,['1318433283059949568'],@KissMyMahogany agreed!!,agreed
1.3184330224845087e+18,2020-10-20 06:05:02+00:00,['1318433022484508673'],what’s a song you’d say is perfect?,whats song youd say perfect
1.3182884846590075e+18,2020-10-19 20:30:42+00:00,['1318288484659007490'],@CeauxArtwork this is facts!,fact
1.3175234685991322e+18,2020-10-17 17:50:47+00:00,['1317523468599132163'],when you think about the fact that it’s still a panoramic https://t.co/CbNhKi7nBD,think fact still panoramic
1.3174779036601262e+18,2020-10-17 14:49:44+00:00,['1317477903660126208'],@desusnice righteous,righteous
1.317317791834362e+18,2020-10-17 04:13:30+00:00,['1317317791834361856'],@zachlennonsimon ah i gotta check out a few of these!!,gotta check
1.3172806388447027e+18,2020-10-17 01:45:52+00:00,['1317280638844702720'],song* 🤦🏾‍♂️,song
1.3172785420366848e+18,2020-10-17 01:37:32+00:00,['1317278542036684800'],tweet a fire four-somg sequence go! https://t.co/wITh5jrf9L,tweet fire foursomg sequence
1.3172711272286167e+18,2020-10-17 01:08:05+00:00,['1317271127228616707'],shouts to @atiralyons the logo is already legendary https://t.co/MSf7B2JtVH,shout logo already legendary
1.3172004220089672e+18,2020-10-16 20:27:07+00:00,['1317200422008967169'],"next time you get or make a baconeggandcheese, throw some chipotle mayo on it. trust me",next time get make baconeggandcheese throw chipotle mayo trust
1.317156896583934e+18,2020-10-16 17:34:10+00:00,['1317156896583933954'],@BriBoheme forreal i just wanna sleep,forreal wanna sleep
1.316967376940925e+18,2020-10-16 05:01:05+00:00,['1316967376940924929'],this shit slapped! https://t.co/fEI4z756wr,shit slapped
1.3169632555548385e+18,2020-10-16 04:44:42+00:00,['1316963255554838531'],"@Leebox healthy pressure, a concept https://t.co/LKwoOyBefM",healthy pressure concept
1.3169582337565778e+18,2020-10-16 04:24:45+00:00,['1316958233756577793'],i’m watching this on silent while “outstanding” by the gap band is playing and spiderman on beat 😂 https://t.co/DXZzAJizNc,watching silent outstanding gap band playing spiderman beat
1.3169574383319777e+18,2020-10-16 04:21:35+00:00,['1316957438331977730'],i want a documentary or memoir about the life of Irma Thomas https://t.co/qID7mUOT3S,want documentary memoir life irma thomas
1.3169328633303409e+18,2020-10-16 02:43:56+00:00,['1316932863330340864'],@jeffjacobson @cheriehu42 @RuncieDan right! will there be a replay through the patreon?,right replay patreon
1.316931535954731e+18,2020-10-16 02:38:40+00:00,['1316931535954731014'],@MiniMcBooom how come?,come
1.3168530595286753e+18,2020-10-15 21:26:49+00:00,['1316853059528675330'],@timmhotep i mean—i never heard of 3pc and a bizkit,meani never heard bizkit
1.3168519588006994e+18,2020-10-15 21:22:27+00:00,['1316851958800699393'],@amaresymone happy birthday flymare!,happy birthday flymare
1.3168516544829522e+18,2020-10-15 21:21:15+00:00,['1316851654482952192'],who saw somebody pissing in a pot and thought “this is it...this is rock bottom” ?,saw somebody pissing pot thought itthis rock bottom
1.3168478692578222e+18,2020-10-15 21:06:12+00:00,['1316847869257822209'],@imjesiah putting the text in texture 🔥,putting text texture
1.3168472477626245e+18,2020-10-15 21:03:44+00:00,['1316847247762624518'],could we survey which of the planning/scheduling apps ppl enjoy most real quick? tryna see sum’n 👀 https://t.co/13gXSlDlhj,could survey planningscheduling apps ppl enjoy real quick tryna see sumn
1.3168461359700173e+18,2020-10-15 20:59:19+00:00,['1316846135970017280'],"@MiniMcBooom @NYMag sauce on the page, it’s a good stain 🔥",sauce page good stain
1.3168457836820316e+18,2020-10-15 20:57:55+00:00,['1316845783682031616'],"@byshefon this is the path, forreal 💫",path forreal
1.3168454973871882e+18,2020-10-15 20:56:47+00:00,['1316845497387188224'],@CapitalOde the first finale 🤔,first finale
1.3168383529775636e+18,2020-10-15 20:28:23+00:00,['1316838352977563648'],@anihustles lead us to the future my g 🚀,lead future
1.3168379540154327e+18,2020-10-15 20:26:48+00:00,['1316837954015432710'],how tf is it already thursday? 🥴,already thursday
1.316837045239677e+18,2020-10-15 20:23:11+00:00,['1316837045239676930'],"y’all tap in, we mad ethnic rn https://t.co/lJ36e41hDr https://t.co/oD8ni8ALAO",yall tap mad ethnic
1.3167628987152916e+18,2020-10-15 15:28:33+00:00,['1316762898715291648'],"@jacqpfrancois i feel spoken for, thank you 😂",feel spoken thank
1.3167610350476042e+18,2020-10-15 15:21:09+00:00,['1316761035047604226'],high school assembly bop https://t.co/2REPNOW9u8,high school assembly bop
1.3166029338369434e+18,2020-10-15 04:52:55+00:00,['1316602933836943361'],@MouseSucks wetransfer gave you the bag to tweet this?,wetransfer gave bag tweet
1.316602858469458e+18,2020-10-15 04:52:37+00:00,['1316602858469457920'],this is facts https://t.co/oUwBbs8dpP,fact
1.3165969616178176e+18,2020-10-15 04:29:11+00:00,['1316596961617817600'],why shawty can dress tho?! https://t.co/Pq4zLCbXLk,shawty dress tho
1.3165967227018732e+18,2020-10-15 04:28:14+00:00,['1316596722701873154'],@_jaysonpsmith 😂😂😂,
1.3165965748862853e+18,2020-10-15 04:27:39+00:00,['1316596574886285313'],@MouseSucks @CapitalOde @DRUM_FU @SekaniBRGHTN @t_o_n_y__g wait y’all realize @DRUM_FU wore vans driving the van?,wait yall realize wore van driving van
1.316581478625616e+18,2020-10-15 03:27:40+00:00,['1316581478625615878'],MJG is one of the best we have in rap when it comes to flows,mjg one best rap come flow
1.3165048857817252e+18,2020-10-14 22:23:18+00:00,['1316504885781725184'],"this video is for everyone who had they food spill in a rocky ass dollar van https://t.co/xH6zorf8Rj

https://t.co/xQ12iib7KW",video everyone food spill rocky dollar van
1.3162042774933586e+18,2020-10-14 02:28:48+00:00,['1316204277493358595'],y’all gotta see what happens to this dollar van we was in 🚐 https://t.co/l0IdV5ttGP,yall gotta see happens dollar van
1.3161595148450816e+18,2020-10-13 23:30:56+00:00,['1316159514845081600'],@_youngju8 @_BackTalkPod oh hell yea 🔥🔥🔥🔥🔥,hell yea
1.3160926287363154e+18,2020-10-13 19:05:09+00:00,['1316092628736315392'],"i pray and imagine often for more of us making more room for genuine appreciation and allowance of grace for the multiplicity in our identities, especially for Black women https://t.co/lsgXsAJwrV",pray imagine often making room genuine appreciation allowance grace multiplicity identity especially black woman
1.315870729137795e+18,2020-10-13 04:23:24+00:00,['1315870729137795082'],"for the week, same at the last https://t.co/po2jcdmt6E",week last
1.315341718989017e+18,2020-10-11 17:21:18+00:00,['1315341718989017090'],"these street fairs in the stuy are nice but...

where is your mask? respectfully",street fair stuy nice mask respectfully
1.3150858705973207e+18,2020-10-11 00:24:39+00:00,['1315085870597320706'],the finest 😍 https://t.co/T2kb5gFQSx,finest
1.3150632801556644e+18,2020-10-10 22:54:53+00:00,['1315063280155664384'],@tiaternal @atiralyons facts i definitely need the hoody! 🕷 🔥,fact definitely need hoody
1.3144319727610552e+18,2020-10-09 05:06:17+00:00,['1314431972761055233'],is there a photoshop extension or plugin that let’s you do a one-click or one-press to rename a layer; like in after effects?,photoshop extension plugin let oneclick onepress rename layer like effect
1.3144077507058524e+18,2020-10-09 03:30:02+00:00,['1314407750705852418'],@MouseSucks packaging is sensational tho,packaging sensational tho
1.314407560343097e+18,2020-10-09 03:29:17+00:00,['1314407560343097344'],@MouseSucks https://t.co/iuXhBLEuez,
1.31439603342268e+18,2020-10-09 02:43:29+00:00,['1314396033422680064'],@CapitalOde @SekaniBRGHTN @DRUM_FU lucky tuesday 🍀,lucky tuesday
1.3143786303494185e+18,2020-10-09 01:34:20+00:00,['1314378630349418498'],tbt this is one of the greatest things i heard someone say on here https://t.co/YqORW47YVK,tbt one greatest thing heard someone say
1.3141045191738245e+18,2020-10-08 07:25:06+00:00,['1314104519173824514'],“not gon hold you” could only have been invented by ppl from NY cuz the whole phrase is reassurance wrapped in aggression 😂,gon hold could invented ppl cuz whole phrase reassurance wrapped aggression
1.3141014020593705e+18,2020-10-08 07:12:43+00:00,['1314101402059370502'],you ever felt your kneecap fall asleep?,ever felt kneecap fall asleep
1.3140313463319306e+18,2020-10-08 02:34:21+00:00,['1314031346331930626'],I just started following True Grit Texture Supply on #Vimeo: https://t.co/4jWieDP8it,started following true grit texture supply
1.3139408662607053e+18,2020-10-07 20:34:49+00:00,['1313940866260705282'],testing... https://t.co/xur9FXom7N,testing
1.3136508243341844e+18,2020-10-07 01:22:17+00:00,['1313650824334184450'],"i’m tryna remind us of this at the very top of each week, but really it applies every day https://t.co/po2jcdmt6E",tryna remind top week really applies every day
1.313602520154022e+18,2020-10-06 22:10:21+00:00,['1313602520154021889'],@NotLaja are we allowed to add? https://t.co/fU4cP6pOeq,allowed add
1.3133321439012823e+18,2020-10-06 04:15:58+00:00,['1313332143901282304'],where the topsy and bopsy nightmare support group at? https://t.co/E8P2PaxeRl,topsy bopsy nightmare support group
1.3131863893920768e+18,2020-10-05 18:36:47+00:00,['1313186389392076821'],@DIVINEOPAQUE i mean...you’re not wrong 😅,meanyoure wrong
1.3116980323381084e+18,2020-10-01 16:02:35+00:00,['1311698032338108416'],"@illuminatemics sorry to hear my g, hope you find a pocket for a breather soon!",sorry hear hope find pocket breather soon
1.3113561668622623e+18,2020-09-30 17:24:08+00:00,['1311356166862262274'],@MouseSucks damn mane what happened?,damn mane happened
1.3113434071855145e+18,2020-09-30 16:33:26+00:00,['1311343407185514499'],@jacqpfrancois one of the best feelings 🙌🏾,one best feeling
1.3113143378150482e+18,2020-09-30 14:37:55+00:00,['1311314337815048199'],@_sugatits happy g day to the lad!,happy day lad
1.31118010308327e+18,2020-09-30 05:44:31+00:00,['1311180103083270146'],https://t.co/bn9Vi1MhYr https://t.co/2MYRDkL1qC,
1.3110998308281385e+18,2020-09-30 00:25:33+00:00,['1311099830828138497'],@SydneyImani going up on tuesday! go off!,going tuesday
1.3110996937416049e+18,2020-09-30 00:25:00+00:00,['1311099693741604864'],@shannonmichele_ exactly! always in my top 5 rotation,exactly always top rotation
1.311081870009004e+18,2020-09-29 23:14:11+00:00,['1311081870009004032'],@StevieLegion @shannonmichele_ let’s not forget the ethereal “rocket love” 🚀,let forget ethereal rocket love
1.3107772157607076e+18,2020-09-29 03:03:35+00:00,['1310777215760707589'],@donwill good girls!!,good girl
1.31073349715431e+18,2020-09-29 00:09:52+00:00,['1310733497154310146'],"while it’s still the top of the week, don’t forget... https://t.co/po2jcdmt6E",still top week dont forget
1.3106139576448983e+18,2020-09-28 16:14:52+00:00,['1310613957644898304'],@jacqpfrancois bruh not capri sun spacesuit 😂😂😂,bruh capri sun spacesuit
1.3104506325962588e+18,2020-09-28 05:25:52+00:00,['1310450632596258819'],so tonight’s #lovecraftcountry was actually an episode of random acts of flyness? https://t.co/ccqcfoe3In,tonight actually episode random act flyness
1.3104312448664576e+18,2020-09-28 04:08:50+00:00,['1310431244866457606'],@blkcreatives been feeling and noticing this among others a few times this weekend. is it a retrograde type of thingy? 🤔,feeling noticing among others time weekend retrograde type thingy
1.310429370633392e+18,2020-09-28 04:01:23+00:00,['1310429370633392128'],@queamell asaptually!!,asaptually
1.309933865222406e+18,2020-09-26 19:12:25+00:00,['1309933865222406144'],you gon be the one on her roster she choose for the fenty draws https://t.co/CLsAWFzRbu,gon one roster choose fenty draw
1.3099017059166904e+18,2020-09-26 17:04:38+00:00,['1309901705916690432'],@surrealsermons there’s this tree by my building and my sister and i see silhouettes of at least four of ‘em the way the bunches of leaves separate 😂,tree building sister see silhouette least four way bunch leaf separate
1.3098967267367117e+18,2020-09-26 16:44:51+00:00,['1309896726736711687'],"me: aye my mans wanna talk to you

my mans: https://t.co/e5y8faiBy4",aye man wanna talk man
1.3093598721699144e+18,2020-09-25 05:11:34+00:00,['1309359872169914373'],i ain’t forget y’all had fat albert going hey hey hey on the jean jacket https://t.co/xNcDpi6KQp,aint forget yall fat albert going hey hey hey jean jacket
1.3093502390112502e+18,2020-09-25 04:33:18+00:00,['1309350239011250177'],@illmindPRODUCER golden rule!,golden rule
1.309307695137198e+18,2020-09-25 01:44:14+00:00,['1309307695137198082'],insurance is only expensive because they gotta make fire commercials,insurance expensive gotta make fire commercial
