id,created_at,edit_history_tweet_ids,text,clean_text
1.510546292174463e+18,2022-04-03 09:14:35+00:00,['1510546292174462977'],https://t.co/nEP7yah1ua,
1.510546167322534e+18,2022-04-03 09:14:05+00:00,['1510546167322533889'],Organ music ready. Phone off.,organ music ready phone
1.5105355902609695e+18,2022-04-03 08:32:03+00:00,['1510535590260969473'],"@drhannahrobbins Phone. Or tweet!
#owch",phone tweet
1.5105104478621655e+18,2022-04-03 06:52:09+00:00,['1510510447862165505'],Look @emily_doolittle https://t.co/EiA8BObYGB,look
1.510510133931135e+18,2022-04-03 06:50:54+00:00,['1510510133931134979'],@CharlesOppenh @TCDResearchColl They're all in Oxford this weekend. Don't attempt to recapture unless you're sure you know what you're doing! #IAMLASW,they're oxford weekend attempt recapture unless sure know
1.5105098034199347e+18,2022-04-03 06:49:35+00:00,['1510509803419934722'],"#WildLibrarians? Ooh, look, @IAML_UK_IRL! https://t.co/xe3qr6dlAl",ooh look
1.5105071447219323e+18,2022-04-03 06:39:01+00:00,['1510507144721932291'],@TheSacredIsle Enjoy your outing 😀,enjoy outing
1.5105065281466573e+18,2022-04-03 06:36:34+00:00,['1510506528146657281'],@LaylaMoran @BBCRadio4 This:- https://t.co/N36AGR2U8r,
1.5103828046092124e+18,2022-04-02 22:24:56+00:00,['1510382804609212420'],"Didn't get to #IAMLASW this weekend - but on the positive side, I've done some organ practice and written 4 pages of a conference paper.  I'd be overjoyed if I did thr same tomorrow. https://t.co/5ISxFC3Xls",get weekend positive side i've done organ practice written page conference paper i'd overjoyed thr tomorrow
1.5103726258387108e+18,2022-04-02 21:44:30+00:00,['1510372625838710790'],"Who won, @Brodskyman? @JohnatChrists? #IAMLASW https://t.co/1QbBEzU9Ry",
1.5101698049924014e+18,2022-04-02 08:18:33+00:00,['1510169804992401409'],@annamusiclib You're all up bright and early! Am feeling lazy up here in Glasgow...,bright early feeling lazy glasgow
1.5100079365710848e+18,2022-04-01 21:35:21+00:00,['1510007936571084808'],Oh rapturous joy! My Italian worked the oracle. Very grateful to the kind Italians who actually understood me. https://t.co/qX5Avufllb,rapturous joy italian worked oracle grateful kind italian actually understood
1.509935008483627e+18,2022-04-01 16:45:33+00:00,['1509935008483627008'],"It would've helped if I'd used the @IAML_UK_IRL Annual Study Weekend hashtag #IAMLASW. (I ran out of characters!) Anyway, the conference is well and truly under way now... https://t.co/NaKvKkUPs4",would've helped i'd used annual study weekend hashtag ran character anyway conference well truly way
1.5098806929765908e+18,2022-04-01 13:09:44+00:00,['1509880692976590849'],@wightbear Might not be appreciated 😕,might appreciated
1.509867013560279e+18,2022-04-01 12:15:22+00:00,['1509867013560279049'],"Thanks @durham_uni  - the Italian I studied for my 1st year subsidiary subject in 1976, today enabled me to request a scan from Milan. I'm inordinately pleased with myself!
Thanks @ConservatorioMI too.🙂",thanks italian studied year subsidiary subject today enabled request scan milan i'm inordinately pleased thanks
1.509865123871175e+18,2022-04-01 12:07:52+00:00,['1509865123871174658'],@frenchbloke Now how will they stop hospital covid figures being monitored?,stop hospital covid figure monitored
1.5098646548556718e+18,2022-04-01 12:06:00+00:00,['1509864654855671808'],"What a con! Does the government think we're 🤔 stupid?
#RegisteringCovidTests https://t.co/gkoR9p7YFW",con doe government think we're stupid
1.5098567446709985e+18,2022-04-01 11:34:34+00:00,['1509856744670998529'],#WomenInMusic https://t.co/PI05hCy8hV,
1.5098514801987297e+18,2022-04-01 11:13:39+00:00,['1509851480198729749'],"Takes cataloguing 10 CDs before eyes protest. Ignored.
Takes 13 before eyestrain cannot be ignored.  Nearly lunchtime! https://t.co/zPJJb7EMKZ",take cataloguing eye protest ignored take eyestrain cannot ignored nearly lunchtime
1.5097982116654162e+18,2022-04-01 07:41:59+00:00,['1509798211665416229'],@todbooklady @PosyHill1 @StroudStory @CarolineIrwin3 @SlCathy @2019Ifaw @mutley7781 @churchartnature @JWNairn @chartres_Fiona @JudyADoherty https://t.co/oYOL5OdaJI,
1.5097969493309071e+18,2022-04-01 07:36:58+00:00,['1509796949330907169'],@todbooklady @PosyHill1 @StroudStory @CarolineIrwin3 @SlCathy @2019Ifaw @mutley7781 @churchartnature @JWNairn @chartres_Fiona @JudyADoherty Wheels?!,wheel
1.5097965457004503e+18,2022-04-01 07:35:21+00:00,['1509796545700450309'],"@todbooklady @PosyHill1 @StroudStory @CarolineIrwin3 @SlCathy @2019Ifaw @mutley7781 @churchartnature @JWNairn @chartres_Fiona @JudyADoherty Portable  ... as in, across the sanctuary, maybe ...?",portable across sanctuary maybe
1.50979629335015e+18,2022-04-01 07:34:21+00:00,['1509796293350150151'],@rachelsbickley Sure you'll handle it! 🎊 Congratulations!,sure handle congratulation
1.5097952881432535e+18,2022-04-01 07:30:21+00:00,['1509795288143253533'],Himself says I can't retire when I reach retirement age ... he's elderly and wants to stay warm. https://t.co/4U87eCVwgQ,say can't retire reach retirement age he's elderly want stay warm
1.5097947632386908e+18,2022-04-01 07:28:16+00:00,['1509794763238690831'],@rachelsbickley A step up?,step
1.50965647683448e+18,2022-03-31 22:18:46+00:00,['1509656476834480132'],@superteadrinker Wearing a frock coat for his day in court!,wearing frock coat day court
1.509636375611691e+18,2022-03-31 20:58:54+00:00,['1509636375611691014'],@superteadrinker It's quite black and white then. Guilty or innocent kitty?,quite black white guilty innocent kitty
1.5096315437440778e+18,2022-03-31 20:39:42+00:00,['1509631543744077825'],#womeninmusic https://t.co/14ypAOHf09,
1.5096313373087744e+18,2022-03-31 20:38:53+00:00,['1509631337308774407'],@GrammarTable Jones's,jones's
1.509629676397994e+18,2022-03-31 20:32:17+00:00,['1509629676397993985'],Oh @sainsburys we won't eat that just delivered ham by tomorrow!,eat delivered ham tomorrow
1.5096294409884385e+18,2022-03-31 20:31:20+00:00,['1509629440988438534'],"@superteadrinker Guilty, or not proven?",guilty proven
1.5096216843529953e+18,2022-03-31 20:00:31+00:00,['1509621684352995332'],"@superteadrinker Oh naughty kitten, what have you done?! https://t.co/rMWgeBiOX3",naughty kitten done
1.509621345147142e+18,2022-03-31 19:59:10+00:00,['1509621345147142148'],"I'm told I sound like a stuck-up southerner. But I'm stuck with it!
#accent https://t.co/0drjYNBP9m",i'm told sound like stuckup southerner i'm stuck
1.5095812146881083e+18,2022-03-31 17:19:42+00:00,['1509581214688108545'],"And again, #womeninmusic - ironic. She struggled to get published, recognised, and now we struggle to afford to perform her .... https://t.co/yW60sk5B82",ironic struggled get published recognised struggle afford perform
1.5095810331964293e+18,2022-03-31 17:18:59+00:00,['1509581033196429327'],"#womeninmusic - ironic. They struggled to get published and recognised, and now we struggle to afford to perform them .... https://t.co/NV1IwKmMkj",ironic struggled get published recognised struggle afford perform
1.5095799094627287e+18,2022-03-31 17:14:31+00:00,['1509579909462728708'],#WomenInMusic https://t.co/eQLhKU44ld,
1.5094350740973855e+18,2022-03-31 07:39:00+00:00,['1509435074097385475'],"@RAMoulds You see, this is my problem. I have no head for heights!",see problem head height
1.509428500415066e+18,2022-03-31 07:12:52+00:00,['1509428500415066116'],@RAMoulds Trapped up a tree?!,trapped tree
1.5094283112687616e+18,2022-03-31 07:12:07+00:00,['1509428311268761600'],The medieval definition of tinnitus? https://t.co/eo4XQSoD29,medieval definition tinnitus
1.5094254875877212e+18,2022-03-31 07:00:54+00:00,['1509425487587721218'],@KFenbyHulse See what's happening at @britishlibrary or @Tate,see what's happening
1.509418236839932e+18,2022-03-31 06:32:05+00:00,['1509418236839931908'],"Did a meter reading. Hopefully the new rate will only thus kick in on power *definitely* used thereafter, as opposed to an estimation of when it was used.
#EnergyPrices",meter reading hopefully new rate thus kick power definitely used thereafter opposed estimation used
1.5092670652360704e+18,2022-03-30 20:31:23+00:00,['1509267065236070401'],@John_Attridge @eliz_edw Could you give us just a starting sentence please 🙏,could give starting sentence please
1.5092132828418048e+18,2022-03-30 16:57:41+00:00,['1509213282841804814'],Inspirational  ... https://t.co/TQeIXRLiKF,inspirational
1.509105844037763e+18,2022-03-30 09:50:45+00:00,['1509105844037763073'],"This will work.
#wfh meeting https://t.co/1bco7FQol3",work meeting
1.5090676394774815e+18,2022-03-30 07:18:57+00:00,['1509067639477481478'],Hard to imagine the average Victorian mother of multiple children ever getting such a tiny waist back again! https://t.co/sQFFxa4UX1,hard imagine average victorian mother multiple child ever getting tiny waist back
1.5088267508007813e+18,2022-03-29 15:21:44+00:00,['1508826750800781315'],Hey @emily_doolittle have asked professional network. Follow @IAML_UK_IRL to see if any responses in due course.,hey asked professional network follow see response due course
1.508773259986223e+18,2022-03-29 11:49:11+00:00,['1508773259986223112'],@WattInstitution @artukdotorg Glorious!,glorious
1.508715022511448e+18,2022-03-29 07:57:46+00:00,['1508715022511448067'],"@JWHallBaritone @Benregis1 @rainworthgord Meanwhile the organist sings along with the pedals, 'This [puff] is what [pant] I call [gasp!] a work-out ...",meanwhile organist sings along pedal 'this puff pant call gasp workout
1.5087033178698793e+18,2022-03-29 07:11:15+00:00,['1508703317869879300'],@JWHallBaritone Eh? Never in over 30 years as an organist have I heard this allegation!! @Benregis1 @rainworthgord,never year organist heard allegation
1.5087007467615273e+18,2022-03-29 07:01:02+00:00,['1508700746761527301'],#womeninmusic https://t.co/pLgPNGhD2D,
1.508563836508545e+18,2022-03-28 21:57:01+00:00,['1508563836508545027'],@magnacarta13 Sometimes we just have to STOP rushing around!,sometimes stop rushing around
1.5085470700508529e+18,2022-03-28 20:50:23+00:00,['1508547070050852865'],@magnacarta13 ?,
1.5083742207739904e+18,2022-03-28 09:23:33+00:00,['1508374220773990404'],@superteadrinker Tuna on toast.,tuna toast
1.5081889298911803e+18,2022-03-27 21:07:16+00:00,['1508188929891180557'],@henrywgc Fraid so. Sunday dinner doesn't cook itself!,fraid sunday dinner cook
1.5081717585405706e+18,2022-03-27 19:59:02+00:00,['1508171758540570631'],Or is it technically 8 pm?,technically
1.5081712972174705e+18,2022-03-27 19:57:12+00:00,['1508171297217470475'],"It's technically nearly 10 pm, yes? It's permitted to be tired?",technically nearly yes permitted tired
1.5080873352793825e+18,2022-03-27 14:23:34+00:00,['1508087335279382535'],Brilliant! https://t.co/Tl26PvSjaQ,brilliant
1.507997795298562e+18,2022-03-27 08:27:46+00:00,['1507997795298562049'],No worries. Two church organists have remembered for the 34th consecutive year .... https://t.co/Rxjf4cKmwK,worry two church organist remembered consecutive year
1.5079840047958835e+18,2022-03-27 07:32:58+00:00,['1507984004795883523'],@joenglish No problem  - tell them lunch will be  ditto  ...,problem tell lunch ditto
1.507982262817669e+18,2022-03-27 07:26:03+00:00,['1507982262817669123'],@superteadrinker Better luck next year?!,better luck next year
1.5079717324135014e+18,2022-03-27 06:44:12+00:00,['1507971732413501440'],@superteadrinker Are they ready to leave their mummy yet?!,ready leave mummy yet
1.507963980781953e+18,2022-03-27 06:13:24+00:00,['1507963980781953026'],@AidanBaker 15-year olds do odd things!,year old odd thing
1.507807689841197e+18,2022-03-26 19:52:21+00:00,['1507807689841197064'],"#BritishSummerTime tomorrow.  Tell your organist friends.  (Believe me, they'd rather be told than forget.  And will always remember 1987, when they forgot...)
@churchscotland https://t.co/LgLR8Six3y",tomorrow tell organist friend believe they'd rather told forget always remember forgot
1.5077999058253414e+18,2022-03-26 19:21:25+00:00,['1507799905825341440'],"@hannahrosewoods Admittedly it was a long time ago, but I particularly appreciated Imperial Leather shower gel ... not that it ""transformed"" the actual experience:)",admittedly long time ago particularly appreciated imperial leather shower gel transformed actual experience
1.5077993376607803e+18,2022-03-26 19:19:10+00:00,['1507799337660780545'],"Scottish Women's Institute pattern to make ragdoll for Ukrainian child refugees.  Shared with me by a FB group, sure they'll be happy for me to share forward. https://t.co/P7SbltSKxm",scottish women's institute pattern make ragdoll ukrainian child refugee shared group sure they'll happy share forward
1.5077651914796032e+18,2022-03-26 17:03:29+00:00,['1507765191479603206'],"Spending spree, my way:
New organ music; new secateurs; journal issue from 1914.  (Unexcited by the second item, but I suppose they're necessary!)",spending spree way new organ music new secateurs journal issue unexcited second item suppose they're necessary
1.5077261033555272e+18,2022-03-26 14:28:09+00:00,['1507726103355527169'],"Keep up the good work!
@karenclarsach https://t.co/JppodFsvVv",keep good work
1.50764838848503e+18,2022-03-26 09:19:21+00:00,['1507648388485029890'],#WomenInMusic https://t.co/3XwNzU7nLl,
1.5074710053121843e+18,2022-03-25 21:34:29+00:00,['1507471005312184322'],"@aphidcatcher @LOrealParisUK Tried that! They all say ""new formula"", one way or another!",tried say new formula one way another
1.5074485019905638e+18,2022-03-25 20:05:04+00:00,['1507448501990563846'],"Hello @LOrealParisUK my old mum is upset that you've changed the formula of her Revitalift hydrating day cream.  She's asked me to go round the chemists in Glasgow looking for it.  Could you tell me how long ago you introduced the ""new formula"" please? Is it worth my looking?",hello old mum upset changed formula revitalift hydrating day cream asked round chemist glasgow looking could tell long ago introduced new formula please worth looking
1.5073556308599237e+18,2022-03-25 13:56:02+00:00,['1507355630859923490'],Chipmunks 🐿 would be adorable  ... https://t.co/HXsAWUDSPG,chipmunk would adorable
1.507352311810642e+18,2022-03-25 13:42:51+00:00,['1507352311810641937'],Look @RCStweets @WhittakerLib https://t.co/xgn80Nee8B,look
1.5071066442406134e+18,2022-03-24 21:26:39+00:00,['1507106644240613377'],"@ClaimedStatHall In fact, I took the ""you should be ashamed"" a bit further than that. I asked if her family were proud of the fraudulent business she was working for.""  
""Madam, we have discovered your computer is faulty, my hat!""",fact took ashamed bit asked family proud fraudulent business working madam discovered computer faulty hat
1.5070585244672164e+18,2022-03-24 18:15:26+00:00,['1507058524467216387'],@CGMundell @IngridAnell Smart response!,smart response
1.5069608959682683e+18,2022-03-24 11:47:30+00:00,['1506960895968268300'],@thejamesmcaulay Ah.,
1.506920759595258e+18,2022-03-24 09:08:00+00:00,['1506920759595257859'],@NotationIsGreat First full bar doesn't exactly add up?,first full bar exactly add
1.5069114587052237e+18,2022-03-24 08:31:03+00:00,['1506911458705223680'],Useful (if depressing) for 🏃‍♂️ to know? @thejamesmcaulay https://t.co/gloJuqQkUI,useful depressing know
1.50691040088073e+18,2022-03-24 08:26:51+00:00,['1506910400880730120'],"How to write a grant application? Tell a story, but analyse too https://t.co/BV1jp57gVP via @timeshighered",write grant application tell story analyse via
1.5065655905799127e+18,2022-03-23 09:36:42+00:00,['1506565590579912705'],"@DundeeCulture @DundeeLH Ah, *they* wouldn't like that!
(Work, family, church  ...)",like work family church
1.5065650391504855e+18,2022-03-23 09:34:30+00:00,['1506565039150485507'],"You're taunting me again! Listen, when I'm a little old lady, I'll MOVE tae Dundee! @DundeeLH https://t.co/O770UVKTWO",taunting listen i'm little old lady i'll move tae dundee
1.5065633952853074e+18,2022-03-23 09:27:58+00:00,['1506563395285307392'],"It's a long walk, he warned me.
Good, I thought. And I walked 🚶‍♀️ 
Fitbit doesn't think 🤔 it was particularly far, though it does concede I've been physically active. 
Hmph. https://t.co/DJ2jsWjQlm",long walk warned good thought walked fitbit think particularly far though doe concede i've physically active hmph
1.506549734152016e+18,2022-03-23 08:33:41+00:00,['1506549734152015872'],It's me. https://t.co/REOXZNHjXR,
1.5065264968144732e+18,2022-03-23 07:01:21+00:00,['1506526496814473217'],"@AidanBaker @rainworthgord Well, you know lambs. Depends if it wanders off!",well know lamb depends wanders
1.506398657700057e+18,2022-03-22 22:33:22+00:00,['1506398657700057104'],@rainworthgord Fear not. The A.D. is just a tiny segment near the end!,fear tiny segment near end
1.5063980946189353e+18,2022-03-22 22:31:07+00:00,['1506398094618935298'],@rainworthgord Mmm. Might just make you watch the hour-long video on Sunday  ...,mmm might make watch hourlong video sunday
1.5063936032659948e+18,2022-03-22 22:13:17+00:00,['1506393603265994760'],@henrywgc @annalapwood Aww!,aww
1.5063884212160184e+18,2022-03-22 21:52:41+00:00,['1506388421216018440'],"Never before been asked to find an Agnus Dei for Sunday.  But, as it happens, here's one I wrote - ahem - 36 years ago!  Thankfully already in English.  If you keep a thing long enough it'll come in useful again. @rainworthgord",never asked find agnus dei sunday happens here's one wrote ahem year ago thankfully already english keep thing long enough it'll come useful
1.5063344688098345e+18,2022-03-22 18:18:18+00:00,['1506334468809834501'],"@Mark_H_Cymru It cuts better when completely cooled. 
(Yes, and it tastes lovely when warm. I know. ) https://t.co/S9BmjoY0E6",cut better completely cooled yes taste lovely warm know
1.506312681153872e+18,2022-03-22 16:51:43+00:00,['1506312681153871875'],"Hmm. I can be persistent to a fault, but if I have to put that nicely, I'd say I have a great deal of determination  ... https://t.co/dp4ABJi1EZ",hmm persistent fault put nicely i'd say great deal determination
1.5062943645192438e+18,2022-03-22 15:38:56+00:00,['1506294364519243787'],"Spent 2.5 hours trying unsuccessfully to trace some music.
Clearly I am not nearly as smart as I thought I was! @annamusiclib",spent hour trying unsuccessfully trace music clearly nearly smart thought
1.5062514072965366e+18,2022-03-22 12:48:14+00:00,['1506251407296536585'],@superteadrinker Been there!,
1.5062496574580736e+18,2022-03-22 12:41:17+00:00,['1506249657458073607'],@heroicendeavour Easier access:-https://t.co/22wV02dk2G,easier access
1.5061900928760136e+18,2022-03-22 08:44:36+00:00,['1506190092876013569'],"Well deserved. Friends,  if you haven't yet read this lovely book 😊- it's coming out in paperback! https://t.co/A0FBwD27ar",well deserved friend yet read lovely book coming paperback
1.5061891320196874e+18,2022-03-22 08:40:47+00:00,['1506189132019687429'],"Every FOURTH tweet in my timeline is an advert. Is it just me? I'm getting sick of this.
#NotGonnaBuy",every fourth tweet timeline advert i'm getting sick
1.506173778543399e+18,2022-03-22 07:39:46+00:00,['1506173778543398913'],@NHS24 can anything be done? https://t.co/NY9hflECyS,anything done
1.5060153649747845e+18,2022-03-21 21:10:18+00:00,['1506015364974784515'],"I've marked off 40 weeks. 
119 to go. Looking for new career challenges once I've reached that milestone! 
#Waspi https://t.co/Domn3FX93i",i've marked week looking new career challenge i've reached milestone
1.5055748826581074e+18,2022-03-20 15:59:58+00:00,['1505574882658107397'],"Review submitted.  Avert your gaze - I'm sporting a stunningly shiny halo.
However, I haven't yet started cooking Sunday dinner.",review submitted avert gaze i'm sporting stunningly shiny halo however yet started cooking sunday dinner
1.505538255999193e+18,2022-03-20 13:34:26+00:00,['1505538255999193090'],"I might add that the choir room had a nice lavender fragrance AFTER the service. I wonder how long it'll last!
#TheOrganistWoreLavender",might add choir room nice lavender fragrance service wonder long it'll last
1.5055357565043794e+18,2022-03-20 13:24:30+00:00,['1505535756504379395'],"@RachelandDesign @RSetford Ah, there are TWO of you?!",two
1.505488494390616e+18,2022-03-20 10:16:42+00:00,['1505488494390616065'],@Kt_Barr @DrProudman Conversely it might trigger the very individual mentioned in the title?,conversely might trigger individual mentioned title
1.5054881801575995e+18,2022-03-20 10:15:27+00:00,['1505488180157599746'],"Put jacket off. And not on again. 
""The organist wore lavender  💜 """,put jacket organist wore lavender
1.5054767798756516e+18,2022-03-20 09:30:09+00:00,['1505476779875651585'],"Found and deployed some old lavender oil. 💜 
Now I can barely sit near myself!",found deployed old lavender oil barely sit near
1.5054698626127217e+18,2022-03-20 09:02:40+00:00,['1505469862612721665'],@DrProudman Not a title to leave out on the coffee table...,title leave coffee table
1.5054634549157806e+18,2022-03-20 08:37:12+00:00,['1505463454915780611'],Thank you for sharing this local history! Aspects non-Londoners seldom think about or see. https://t.co/EoyKskbI6R,thank sharing local history aspect nonlondoners seldom think see
1.5054581202267136e+18,2022-03-20 08:16:00+00:00,['1505458120226713602'],"Discovered #Kilmaurs yesterday. Unless you're local, bet you don't know what this is! https://t.co/dQOYb0RyYd",discovered yesterday unless local bet know
1.5054473450597745e+18,2022-03-20 07:33:11+00:00,['1505447345059774466'],"Gorgeous, @RachelandDesign! https://t.co/nLV5EziMiW",gorgeous
1.505443529270702e+18,2022-03-20 07:18:01+00:00,['1505443529270702082'],@ChrisEKennedy Quite right. I  take the attitude that if it's *my* phone and I pay the contract ...,quite right take attitude phone pay contract
1.5054430742642524e+18,2022-03-20 07:16:13+00:00,['1505443074264252419'],@SlCathy At least these individuals aren't trying to sleep wearing crowns ...,least individual trying sleep wearing crown
1.5054417976355103e+18,2022-03-20 07:11:08+00:00,['1505441797635510277'],"'Darling, do we really have to wear these crowns 24/7?' https://t.co/HPnE2icG5m",'darling really wear crown
1.505321523195822e+18,2022-03-19 23:13:13+00:00,['1505321523195822081'],@sainsburys I can't see a link. I'll DM anyway.,can't see link i'll anyway
1.505317465991045e+18,2022-03-19 22:57:05+00:00,['1505317465991045123'],"Hi, @sainsburys I declined a substitute yesterday  - has it been refunded yet?
Thanks.",declined substitute yesterday refunded yet thanks
1.505316550651302e+18,2022-03-19 22:53:27+00:00,['1505316550651301888'],"I'm developing a halo 😇. I agreed to write a (multi) book review. And I have - though I have a little finishing off to do tomorrow.  By then, I swear my halo will be so bright 🌞 you won't be able to look at me ...",i'm developing halo agreed write multi book review though little finishing tomorrow swear halo bright able look
1.5052866508884296e+18,2022-03-19 20:54:39+00:00,['1505286650888429576'],"@jeelyeater1 You'll find a thumbnail biography of him in Baptie's 'Musical Scotland'- also an online entry here: https://t.co/bqeSuuvQdp 

I can't track down the book I vaguely thought was by a Strachan, I'm afraid! I must have been mistaken there.",find thumbnail biography baptie's 'musical scotland' also online entry can't track book vaguely thought strachan i'm afraid must mistaken
1.5052556369295483e+18,2022-03-19 18:51:24+00:00,['1505255636929548288'],"@jeelyeater1 I don't *think* so, but I would need to check. I think a Strachan may have authored a book I've come across but I could be wrong .. can't remember his Christian name!",think would need check think strachan may authored book i've come across could wrong can't remember christian name
1.505178887483007e+18,2022-03-19 13:46:26+00:00,['1505178887483006977'],"@AlbaPartyTime No, I have Ancestry and British Newspaper Archive. Do you have that?",ancestry british newspaper archive
1.504952290347782e+18,2022-03-18 22:46:01+00:00,['1504952290347782151'],It is so frustrating to have lost track of some nine decades' worth of church organists!,frustrating lost track nine decades' worth church organist
1.5049320216127816e+18,2022-03-18 21:25:28+00:00,['1504932021612781570'],"Eagerly tracking down the organists at a historical church, I got stuck at 1915.  What had happened?  Was it the war?
Nah, something much simpler. The database only goes up to 1915 for that particular newspaper.  Bother!",eagerly tracking organist historical church got stuck happened war nah something much simpler database particular newspaper bother
1.5049306553308406e+18,2022-03-18 21:20:03+00:00,['1504930655330840577'],"@EmmaButcher_ @rjdashwood @ALCS_UK Oh yes indeed, do sign up! Books, chapters, articles.  You have *nothing to lose* and much to gain!",yes indeed sign book chapter article nothing lose much gain
1.504870868488532e+18,2022-03-18 17:22:28+00:00,['1504870868488531975'],@MarieMoffitt @LousyLibrarian Oh I see. Not a library word at all.,see library word
1.504841270199468e+18,2022-03-18 15:24:52+00:00,['1504841270199468035'],"@borderpiper Shall have a session on the squeezeboxes tonight. So inexperienced,  I congratulate myself if I just find the chords in time. No impostering needed!",shall session squeezeboxes tonight inexperienced congratulate find chord time impostering needed
1.50481776839014e+18,2022-03-18 13:51:28+00:00,['1504817768390139911'],"@book_historia Sounds a good convenient size bag, then!",sound good convenient size bag
1.5047975494415647e+18,2022-03-18 12:31:08+00:00,['1504797549441564675'],Have had an overwhelming attack of #ImposterSyndrome. Send help! https://t.co/6nInNbMgOG,overwhelming attack send help
1.50474021835998e+18,2022-03-18 08:43:19+00:00,['1504740218359980032'],"@heroicendeavour Lucky thing. You have a cat!
(Cat would purringly concurr...)",lucky thing cat cat would purringly concurr
1.5047396304318505e+18,2022-03-18 08:40:59+00:00,['1504739630431850496'],"@Elizabethutch @EDUwithEmily There seems to be a perception that librarians should be seen and not heard.
#ThinkAgain!",seems perception librarian seen heard
1.5047380012424438e+18,2022-03-18 08:34:30+00:00,['1504738001242443780'],@EDUwithEmily Disgraceful!,disgraceful
1.5047192296894218e+18,2022-03-18 07:19:55+00:00,['1504719229689421834'],@DevinFitzger @RareBookLibAntw Are you telling us there's a vacancy?,telling there's vacancy
1.5047187247120916e+18,2022-03-18 07:17:54+00:00,['1504718724712091648'],"@ivagarfitt @BluskyeAllison @MForstater To quote Hans Christian Anderson,  truly the emperor has no clothes!",quote han christian anderson truly emperor clothes
1.5047132537876849e+18,2022-03-18 06:56:10+00:00,['1504713253787684865'],#WomenInMusic https://t.co/be56vKRfZt,
1.5047110624903946e+18,2022-03-18 06:47:28+00:00,['1504711062490394625'],"@katherineschof8 Maggie Thatcher encouraged women to think they could have it all. Family, career ...
Until we reached out to grab the prize and found things weren't nearly that simple!",maggie thatcher encouraged woman think could family career reached grab prize found thing nearly simple
1.50458921529165e+18,2022-03-17 22:43:17+00:00,['1504589215291650055'],Here is a @FriendsWighton event on Zoom Sat 26 March at 2 pm! https://t.co/yoZKYxMzu4 No Trees to whisper,event zoom sat march tree whisper
1.5044519270982042e+18,2022-03-17 13:37:45+00:00,['1504451927098204160'],"""Consider"" a face mask? If the figures are rising, why drop the legislation?! https://t.co/RrsfeNhe0I",consider face mask figure rising drop legislation
1.504386729263911e+18,2022-03-17 09:18:41+00:00,['1504386729263910918'],Here is a useful long read:- #Decolonising Study Skills and the role of Learning Development https://t.co/Ox9a6ADAGE via @scholastic_rat #Decolonisation,useful long read study skill role learning development via
1.5043852063793275e+18,2022-03-17 09:12:37+00:00,['1504385206379327493'],A useful long read:- Decolonising Study Skills and the role of Learning Development https://t.co/Ox9a6ADAGE via @scholastic_rat,useful long read decolonising study skill role learning development via
1.504354704704344e+18,2022-03-17 07:11:25+00:00,['1504354704704344065'],"@DeafMedievalist Maybe you could try, ""Oh ye cannae shove yer granny aff a bus"" next time...",maybe could try cannae shove yer granny aff bus next time
1.5042299140982497e+18,2022-03-16 22:55:33+00:00,['1504229914098249732'],@DeafMedievalist Which bit did he not get?,bit get
1.5040025508944118e+18,2022-03-16 07:52:05+00:00,['1504002550894411777'],"I love guerilla crochet,  knitting etc, but at the moment actual blankets might be called for? Is this a recent picture? https://t.co/n8RKa0p8az",love guerilla crochet knitting etc moment actual blanket might called recent picture
1.504001556781355e+18,2022-03-16 07:48:08+00:00,['1504001556781355012'],"This was shared by a contact on FB. Haven't verified but looks genuine: Avi Schiffmann &amp; Marco Burstein, students at Harvard, developed/launched https://t.co/pZkO5TwViL 12 languages where #Ukrainian #refugees fleeing war can immediately find hosts with free rooms, apartments",shared contact verified look genuine avi schiffmann amp marco burstein student harvard developedlaunched language fleeing war immediately find host free room apartment
1.5038627204494582e+18,2022-03-15 22:36:27+00:00,['1503862720449458176'],Oh dear ... https://t.co/fzNSmqCzmW,dear
1.503839606025986e+18,2022-03-15 21:04:36+00:00,['1503839606025986051'],@liamsims Could you loan him out for pet therapy sessions? Since he can plainly travel ...,could loan pet therapy session since plainly travel
1.5036424689396695e+18,2022-03-15 08:01:15+00:00,['1503642468939669510'],So that challenge went well ... https://t.co/o4Fiq2PTTI,challenge went well
1.5033911513609871e+18,2022-03-14 15:22:36+00:00,['1503391151360987137'],@superteadrinker @DundeeLH I'm an undeniably truthful person!,i'm undeniably truthful person
1.503380584940327e+18,2022-03-14 14:40:37+00:00,['1503380584940326924'],@superteadrinker @DundeeLH Bognor does not have as many significant Scottish music resources  ... #SunnyDundee,bognor doe many significant scottish music resource
1.5033667434561577e+18,2022-03-14 13:45:37+00:00,['1503366743456157698'],"May need to go to Dundee!
See below.
@DundeeLH https://t.co/OOihVJpGJH",may need dundee see
1.5032964047137833e+18,2022-03-14 09:06:07+00:00,['1503296404713783296'],"Mouse: oh there you are. No, I don't  choose to work today.
Me: I'm working. So will you.
Winning  ...",mouse choose work today i'm working winning
1.503295468863996e+18,2022-03-14 09:02:24+00:00,['1503295468863995905'],"So Monday morning gets better. Drove to town TWICE because I can't get into work without a negative test result on my phone ... which I'd left in my dressing gown  ... still here before 9am.
#InsertSwearWords",monday morning get better drove town twice can't get work without negative test result phone i'd left dressing gown still
