id,created_at,edit_history_tweet_ids,text,withheld,clean_text,nouns
1.1946485044944443e+18,2019-11-13 16:09:33+00:00,['1194648504494444547'],@Reuters Wow,,wow,wow 
1.1946483096941814e+18,2019-11-13 16:08:47+00:00,['1194648309694181377'],@wthmelmel @okaynicolita 🆒🆒🆒,,,nan 
1.1946280237749248e+18,2019-11-13 14:48:10+00:00,['1194628023774924802'],@Landless_Native Wow 🤩,,wow,wow 
1.194294517756842e+18,2019-11-12 16:42:56+00:00,['1194294517756841984'],Which musicians doing all 4?!?! 👀 https://t.co/iRFWDAJmbJ,,musician,musician 
1.194294275753812e+18,2019-11-12 16:41:58+00:00,['1194294275753811969'],@aaronrizzomusic If you need promo hit us up 📻,,need promo hit,need promo 
1.1942941655317668e+18,2019-11-12 16:41:32+00:00,['1194294165531766787'],@aaronrizzomusic Dope,,dope,dope 
1.1942940531663708e+18,2019-11-12 16:41:05+00:00,['1194294053166370817'],@xeniarubinos Dope,,dope,dope 
1.1942939959811564e+18,2019-11-12 16:40:52+00:00,['1194293995981156361'],@tsunamikira @bbychelle_ 👀👀👀,,,nan 
1.1942938895717294e+18,2019-11-12 16:40:26+00:00,['1194293889571729409'],@bbychelle_ @Hz_sound,,,nan 
1.1942932810662298e+18,2019-11-12 16:38:01+00:00,['1194293281066229761'],@XXL 🤔,,,nan 
1.1942932531196314e+18,2019-11-12 16:37:55+00:00,['1194293253119631363'],@LatinGRAMMYs @FarrukoOfficial @aliciakeys @Miguel @Ozuna_Pr @Residente @_CarlosRivera @PrinceRoyce @visitante @AngelaAguilar__ @EmilioEstefanJr 💪,,,nan 
1.1942931955905782e+18,2019-11-12 16:37:41+00:00,['1194293195590578176'],@JayAnonymous3 https://t.co/SukGLmqI1a,,,nan 
1.1942917694013194e+18,2019-11-12 16:32:01+00:00,['1194291769401319424'],@XXL 😞,,,nan 
1.1942850784169615e+18,2019-11-12 16:05:26+00:00,['1194285078416961538'],@jonbahr 👀,,,nan 
1.1942842081030144e+18,2019-11-12 16:01:58+00:00,['1194284208103014400'],@lovejfrancis @JustDesmund 😭😭😭😭,,,nan 
1.1942837807915704e+18,2019-11-12 16:00:16+00:00,['1194283780791570435'],@Melyorkie @BonnieBeck_ @CameronMallard_ @808snCarShakess 😭😭😭,,,nan 
1.1942278701110843e+18,2019-11-12 12:18:06+00:00,['1194227870111084545'],@promnite 😮😮,,,nan 
1.1940699752559657e+18,2019-11-12 01:50:41+00:00,['1194069975255965696'],Ice Cube's Beautiful Speech At John Witherspoon's Funeral https://t.co/QYufOfLnS7 via @YouTube,,ice cube's beautiful speech john witherspoon's funeral via,ice cube speech john witherspoon 
1.1939346984787436e+18,2019-11-11 16:53:09+00:00,['1193934698478743552'],@JetsonCW 🤔,,,nan 
1.1939343607324877e+18,2019-11-11 16:51:48+00:00,['1193934360732487680'],@trashminajx 😞,,,nan 
1.1936674919746765e+18,2019-11-10 23:11:22+00:00,['1193667491974676480'],@Afghanshawttyy 👀,,,nan 
1.1936626364765553e+18,2019-11-10 22:52:04+00:00,['1193662636476555264'],@SessiStassia 💯💯,,,nan 
1.1935958352898662e+18,2019-11-10 18:26:37+00:00,['1193595835289866241'],@UGASPIKESQUAD @IAmBryonHudson 💪💪💪,,,nan 
1.1935890999926374e+18,2019-11-10 17:59:51+00:00,['1193589099992637441'],@Sicksteen216_ 😭,,,nan 
1.1935885246054769e+18,2019-11-10 17:57:34+00:00,['1193588524605476864'],@Wale 🙌,,,nan 
1.1933572611644826e+18,2019-11-10 02:38:37+00:00,['1193357261164482560'],Tory Lanez and T-Pain - Jerry Sprunger (Official Music Video) https://t.co/gnC1VjdlBe via @YouTube,,tory lanez tpain jerry sprunger official music video via,tory lanez tpain jerry music video 
1.1933568672815432e+18,2019-11-10 02:37:03+00:00,['1193356867281543174'],"Plies ft. DaBaby - ""Boss Friends"" (Official Music Video) https://t.co/JRODLpV8BY via @YouTube",,ply dababy bos friend official music video via,ply dababy music video 
1.1933566476258875e+18,2019-11-10 02:36:10+00:00,['1193356647625887744'],"KAROL G, Nicki Minaj - Tusa https://t.co/P5gU4CKROm via @YouTube",,karol nicki minaj tusa via,karol tusa 
1.1933548846592082e+18,2019-11-10 02:29:10+00:00,['1193354884659208192'],Kanye West - Follow God https://t.co/zHJwNmwwG7 via @YouTube,,kanye west follow god via,kanye god 
1.1933498022616965e+18,2019-11-10 02:08:58+00:00,['1193349802261696513'],Gang Starr - Family and Loyalty (feat. J.Cole)  [Official Video] https://t.co/eaO00UX2zR via @YouTube,,gang starr family loyalty feat jcole official video via,gang family loyalty feat video 
1.193194840659501e+18,2019-11-09 15:53:13+00:00,['1193194840659501057'],@CharlieBoy_Intl @sargenextdoor @FnMiddle @jachaseyoung @travging @SteveStuWill 😮,,,nan 
1.1931897839604695e+18,2019-11-09 15:33:07+00:00,['1193189783960469504'],@THAT_JUAN_BOY 😮,,,nan 
1.1931788259428516e+18,2019-11-09 14:49:34+00:00,['1193178825942851584'],@KungFuRexo @_MichaelJustin @ssteffieeee @weldodanielj 😭,,,nan 
1.1931784865691443e+18,2019-11-09 14:48:14+00:00,['1193178486569144320'],@metal_culchie 😭,,,nan 
1.1929275146179584e+18,2019-11-08 22:10:57+00:00,['1192927514617958400'],@Rmrkable @thenamelessfuck @RapAccess 😭😭😭,,,nan 
1.192927178041811e+18,2019-11-08 22:09:37+00:00,['1192927178041810945'],@marcuslemonis 🤔,,,nan 
1.1927942800431432e+18,2019-11-08 13:21:32+00:00,['1192794280043143168'],@ykn4ps @ComplexMusic 😭😭,,,nan 
1.1927941970169403e+18,2019-11-08 13:21:12+00:00,['1192794197016940544'],@mattwhitlockPM @ComplexMusic 😭😭,,,nan 
1.1927941259109048e+18,2019-11-08 13:20:55+00:00,['1192794125910904832'],@excitebikee @phara04 @ComplexMusic 👀,,,nan 
1.192644330365821e+18,2019-11-08 03:25:41+00:00,['1192644330365820929'],Listen to Tia Tamera by Juelz #np on #SoundCloud https://t.co/ar0YrpZCPL,,listen tia tamera juelz,tia tamera juelz 
1.1926431198687232e+18,2019-11-08 03:20:52+00:00,['1192643119868723200'],@RNB_RADAR 👀👀,,,nan 
1.1926427932834363e+18,2019-11-08 03:19:34+00:00,['1192642793283436544'],@iamdariyonna 👀,,,nan 
1.1924883640516977e+18,2019-11-07 17:05:56+00:00,['1192488364051697667'],How Master P Mastered the Real Estate Game | ExpediTIously Podcast https://t.co/q0h4XaJmKv via @YouTube,,master mastered real estate game expeditiously podcast via,master estate game 
1.1924843727227003e+18,2019-11-07 16:50:04+00:00,['1192484372722700288'],@_MCS4 👀,,,nan 
1.1924843710155735e+18,2019-11-07 16:50:03+00:00,['1192484371015573504'],Send us your new music for radio promo #ThursdayThoughts https://t.co/spGy0Z7q5D,,send new music radio promo,music radio promo 
1.1924773244339364e+18,2019-11-07 16:22:03+00:00,['1192477324433936384'],Thursday thoughts #SoundCloud https://t.co/rQdosFRt3X,,thursday thought,thursday 
1.1924771338866235e+18,2019-11-07 16:21:18+00:00,['1192477133886623746'],@FairbanksTech @gnuman1979 😭😭😭,,,nan 
1.1924769461453906e+18,2019-11-07 16:20:33+00:00,['1192476946145390596'],@serena_loyalty @Kejaun_97 @isdatmotionz Facts 🚿😭💯,,fact,fact 
1.192459040888148e+18,2019-11-07 15:09:24+00:00,['1192459040888147974'],@y_moneyyyy 🍗🍗🍗😭😭,,,nan 
1.1924440571229348e+18,2019-11-07 14:09:52+00:00,['1192444057122934786'],@Dusty30th @JadaSetItOFF 💯,,,nan 
1.192436439050543e+18,2019-11-07 13:39:36+00:00,['1192436439050543105'],@KingJosiah54 😭,,,nan 
1.192428121569534e+18,2019-11-07 13:06:33+00:00,['1192428121569533952'],@EllieZeFrenchie @_faiththegemini 💯,,,nan 
1.192427714214531e+18,2019-11-07 13:04:55+00:00,['1192427714214531074'],@deii_deii23 @_faiththegemini 😭😭,,,nan 
1.19189943948664e+18,2019-11-06 02:05:45+00:00,['1191899439486640129'],@theestallion ‼️‼️‼️,,,nan 
1.1910459387831788e+18,2019-11-03 17:34:15+00:00,['1191045938783178759'],@okaynicolita @DaBabyDaBaby Dope congrats!!!,,dope congrats,dope 
1.191045836513456e+18,2019-11-03 17:33:50+00:00,['1191045836513456129'],@JazzzM_ 💯💯💯🙏🔝📈,,,nan 
1.1910449994100165e+18,2019-11-03 17:30:31+00:00,['1191044999410016261'],@dontblamegan @lorde 🙏,,,nan 
1.191044834716459e+18,2019-11-03 17:29:51+00:00,['1191044834716459008'],@NBA 😭💪💪,,,nan 
1.1910446658286223e+18,2019-11-03 17:29:11+00:00,['1191044665828622337'],@lifeofb__ @SportsAsTold  💪💪💪💪,,,nan 
1.1910444645272658e+18,2019-11-03 17:28:23+00:00,['1191044464527265794'],@thefader @JColeNC Oh yeah,,yeah,yeah 
1.191044426476462e+18,2019-11-03 17:28:14+00:00,['1191044426476462080'],"Teyana Taylor, Kehlani - Morning (Official Video) https://t.co/5jfQ6sLJ0e via @YouTube",,teyana taylor kehlani morning official video via,teyana taylor morning official video 
1.1910409429056676e+18,2019-11-03 17:14:23+00:00,['1191040942905667585'],Young Thug - Hot ft. Gunna &amp; Travis Scott [Official Video] https://t.co/XiRlsEiXp3 via @YouTube,,young thug hot gunna amp travis scott official video via,thug gunna amp travis scott video 
1.1910182189216276e+18,2019-11-03 15:44:06+00:00,['1191018218921627648'],Travis Scott - Pull Up https://t.co/kv1S2h9806 via @YouTube,,travis scott pull via,travis pull 
1.1910181221883945e+18,2019-11-03 15:43:43+00:00,['1191018122188394496'],"Kanye West - Alien ft  Young Thug, Kid Cudi (Unreleased) https://t.co/4SnzINBfkR via @YouTube",,kanye west alien young thug kid cudi unreleased via,kanye thug kid cudi 
1.190704298637824e+18,2019-11-02 18:56:41+00:00,['1190704298637824000'],Listen to Indie New Arrivals by Scenes #np on #SoundCloud  https://t.co/WG9cVTEGao,,listen indie new arrival scene,arrival scene 
1.1907041264365527e+18,2019-11-02 18:56:00+00:00,['1190704126436552704'],Listen to Win. Woo. Repeat. Volume x 14 (Escape Halloween 2019) by Win. Woo. Repeat. #np on #SoundCloud https://t.co/Lei9lsP9jN,,listen win woo repeat volume escape halloween win woo repeat,repeat volume escape win woo repeat 
1.190702906871337e+18,2019-11-02 18:51:09+00:00,['1190702906871336963'],@_emmajbrown @RealMikeJones7 @NBAonTNT @NBATV 💯,,,nan 
1.1906632997775974e+18,2019-11-02 16:13:46+00:00,['1190663299777597445'],@Fonzo_Ball @Super_Swearls 😭😭😭,,,nan 
1.1903939459913196e+18,2019-11-01 22:23:27+00:00,['1190393945991319552'],@ThePopHub 💪💪💪,,,nan 
1.190393888638419e+18,2019-11-01 22:23:14+00:00,['1190393888638418949'],@DetJessRamirez 🙏🙏🙏🙏,,,nan 
1.1903937785128264e+18,2019-11-01 22:22:47+00:00,['1190393778512826368'],@gucci1017 @herdthepodcast 👀👀,,,nan 
1.19039367121408e+18,2019-11-01 22:22:22+00:00,['1190393671214080000'],@THEEDANNIANN https://t.co/52oiMXYzuK,,,nan 
1.1903934740314644e+18,2019-11-01 22:21:35+00:00,['1190393474031464452'],@briana_muniz 💪💪💪,,,nan 
1.1903934199082066e+18,2019-11-01 22:21:22+00:00,['1190393419908206595'],Big K.R.I.T. - M.I.S.S.I.S.S.I.P.P.I. (Official Video) https://t.co/8kkW2w0rvD via @YouTube,,big krit mississippi official video via,krit mississippi video 
1.1903919493726413e+18,2019-11-01 22:15:31+00:00,['1190391949372641291'],LONDYNN B Drops One Of The BEST Freestyles of the YEAR! | #HighOffLife F... https://t.co/hJWAs0xzO5 via @YouTube @londynnb_,,londynn drop one best freestyle year via,drop year 
1.19038869343932e+18,2019-11-01 22:02:35+00:00,['1190388693439320064'],@KarenCivil 👀,,,nan 
1.1903886057490145e+18,2019-11-01 22:02:14+00:00,['1190388605749014531'],Studio Session- Ralph Burg &amp; Steve Sola( Plain truth Ent.)(360 music video) https://t.co/52oiMXYzuK via @YouTube #FlashbackFriday,,studio session ralph burg amp steve sola plain truth ent music video via,studio session ralph burg sola plain truth music video 
1.1899806578601738e+18,2019-10-31 19:01:12+00:00,['1189980657860173825'],@YvngLxnk @SessiStassia 🙏🙏,,,nan 
1.1899804611053937e+18,2019-10-31 19:00:25+00:00,['1189980461105393665'],@SessiStassia @DangeRussWilson @West2EastEmpire 💯,,,nan 
1.1893416220157952e+18,2019-10-30 00:41:54+00:00,['1189341622015795202'],@laura_nelson 👀,,,nan 
1.1893415010940068e+18,2019-10-30 00:41:25+00:00,['1189341501094006784'],@GraceBoyd22 😞,,,nan 
1.18934130364296e+18,2019-10-30 00:40:38+00:00,['1189341303642959874'],@RollingStone @billieeilish @billiejoe @GreenDay 👁,,,nan 
1.1893411385510052e+18,2019-10-30 00:39:58+00:00,['1189341138551005184'],@pastapadre 👀,,,nan 
1.1892418145256284e+18,2019-10-29 18:05:18+00:00,['1189241814525628417'],"Dreamville - Down Bad feat. J.I.D, Bas, J. Cole, EarthGang, &amp; Young Nudy... https://t.co/TbemfKY5FP via @YouTube",,dreamville bad feat jid cole earthgang amp young nudy via,feat jid cole earthgang amp nudy 
1.1892253572930437e+18,2019-10-29 16:59:54+00:00,['1189225357293043712'],⁦@TNGHT⁩ ⁦@AppleMusic⁩  https://t.co/oxYI3GlIuz,,,nan 
1.189217344515641e+18,2019-10-29 16:28:04+00:00,['1189217344515641345'],@_Zeets @SayraMoran Facts,,fact,fact 
1.1892171470017208e+18,2019-10-29 16:27:17+00:00,['1189217147001720832'],@amazonnews 🤔,,,nan 
1.189216844181377e+18,2019-10-29 16:26:04+00:00,['1189216844181377025'],@AshleighNobleza @theestallion Dope,,dope,dope 
1.189216786958422e+18,2019-10-29 16:25:51+00:00,['1189216786958422017'],@AWANJANIUS @miIasrem @theestallion 🤠,,,nan 
1.189216482330321e+18,2019-10-29 16:24:38+00:00,['1189216482330320896'],@EricSHaley @mktldr @nytimes @pete_wells 🤔,,,nan 
1.1888838878643732e+18,2019-10-28 18:23:01+00:00,['1188883887864373248'],@XXL 💯💯💯💯💯,,,nan 
1.1888837554544026e+18,2019-10-28 18:22:30+00:00,['1188883755454402561'],This Tweet from @_evolmusic has been withheld in: United Kingdom.,"{'copyright': True, 'country_codes': ['XY'], 'scope': 'tweet'}",tweet withheld united kingdom,tweet kingdom 
1.1888601068862587e+18,2019-10-28 16:48:32+00:00,['1188860106886258689'],Listen to Curtis Heron &amp; Antonio - Codeine Crazy (remix) by antonio™️ since the original is now streaming. np on #SoundCloud ⁦@curtisheron⁩  https://t.co/4X6EqxM9wt,,listen curtis heron amp antonio codeine crazy remix antonio since original streaming,curtis heron amp codeine remix antonio streaming 
1.1888081454827274e+18,2019-10-28 13:22:03+00:00,['1188808145482727425'],@bfranks24 💯,,,nan 
1.1888077047075512e+18,2019-10-28 13:20:18+00:00,['1188807704707551232'],@MAKwitTheCheese 😭,,,nan 
1.188807452084654e+18,2019-10-28 13:19:18+00:00,['1188807452084654082'],@juantwoxo 😆,,,nan 
1.18857274379887e+18,2019-10-27 21:46:39+00:00,['1188572743798870017'],@seamussaid 👀,,,nan 
1.1885725430384353e+18,2019-10-27 21:45:51+00:00,['1188572543038435334'],@blatszz @thisleague 😭,,,nan 
1.188572427082752e+18,2019-10-27 21:45:23+00:00,['1188572427082752000'],@zookmann @kickitoldschool 👀,,,nan 
1.1885722241078108e+18,2019-10-27 21:44:35+00:00,['1188572224107810816'],@KDTrey5 💦,,,nan 
1.1885721772113142e+18,2019-10-27 21:44:24+00:00,['1188572177211314177'],@sleezojames @BR_NBA 😭💯,,,nan 
1.1885721236500234e+18,2019-10-27 21:44:11+00:00,['1188572123650023430'],@yestojacob @kkarlooxx @CountOnVic @BR_NBA @BleacherReport 😭,,,nan 
1.188572004192084e+18,2019-10-27 21:43:43+00:00,['1188572004192083970'],Bad Guy(ft. BrooklynxHippie)'Family Guy parody' https://t.co/zanvnheusu via @YouTube #trump,,bad guyft brooklynxhippie'family guy parody' via,parody 
1.1884557341886177e+18,2019-10-27 14:01:42+00:00,['1188455734188617730'],@delanyewest 💯,,,nan 
1.1884551579080663e+18,2019-10-27 13:59:24+00:00,['1188455157908066307'],Studio Session- Ralph Burg &amp; Steve Sola( Plain truth Ent.)(360 music video) https://t.co/52oiMXYzuK via @YouTube @360virmedia,,studio session ralph burg amp steve sola plain truth ent music video via,studio session ralph burg sola plain truth music video 
1.18845392747545e+18,2019-10-27 13:54:31+00:00,['1188453927475449856'],@MadeNChynna 🙌🙌🙌,,,nan 
1.1881985409269514e+18,2019-10-26 20:59:42+00:00,['1188198540926951424'],@theestallion 🥃,,,nan 
1.1881984815314903e+18,2019-10-26 20:59:28+00:00,['1188198481531490307'],@okaynicolita @DaBabyDaBaby @RollingLoud @Interscope Dope pics,,dope pic,dope pic 
1.1881623218285322e+18,2019-10-26 18:35:47+00:00,['1188162321828532225'],@siravoo19 @Olajxde @nonsOO__ 😭😭😭,,,nan 
1.1881620956296847e+18,2019-10-26 18:34:53+00:00,['1188162095629684737'],@Ludicrous_Lee @Notsosober5 👀,,,nan 
1.188148933652025e+18,2019-10-26 17:42:35+00:00,['1188148933652025345'],@macmiller1321 😭😭😭,,,nan 
1.188148879629443e+18,2019-10-26 17:42:22+00:00,['1188148879629443073'],@WhoisMHADi 👀,,,nan 
1.188135958899769e+18,2019-10-26 16:51:01+00:00,['1188135958899769344'],@briannamks___ @KeshawnH9 👀,,,nan 
1.1881061649465915e+18,2019-10-26 14:52:38+00:00,['1188106164946591744'],@hudsonwisler @ralzeedotes 🐈,,,nan 
1.1881042120660296e+18,2019-10-26 14:44:52+00:00,['1188104212066029570'],Hz - What You Like (prod. Jacob Lethal beats &amp; HeyIndo) https://t.co/8fd5y6qZu9 via @YouTube @Hz_sound,,like prod jacob lethal beat amp heyindo via,prod jacob beat heyindo 
1.1878523962208625e+18,2019-10-25 22:04:15+00:00,['1187852396220862464'],@HomegrownJoan @kevtaddei 🙏🙏,,,nan 
1.1878468874429153e+18,2019-10-25 21:42:21+00:00,['1187846887442915330'],@Spotify @kanyewest 👀,,,nan 
1.1877381460516332e+18,2019-10-25 14:30:15+00:00,['1187738146051633152'],@vbfive @ON_FIRE0523 @wslam @SLAMonline @sisterskeeperto 😭😭😭😭,,,nan 
1.1875341020791237e+18,2019-10-25 00:59:27+00:00,['1187534102079123456'],Listen to Next Gen Chillwave by Scenes #np on #SoundCloud  https://t.co/jT7uubSHqi,,listen next gen chillwave scene,gen scene 
1.1875283966513357e+18,2019-10-25 00:36:47+00:00,['1187528396651335682'],Listen to BROOKLYN CREAM by Ralph Burg #np on #SoundCloud #wutang  https://t.co/dqA52sLfCu,,listen brooklyn cream ralph burg,brooklyn cream ralph burg 
1.1875282411432755e+18,2019-10-25 00:36:10+00:00,['1187528241143275520'],Listen to Time to Sing by Ralph Burg #np on #SoundCloud #tbt  https://t.co/ZkHAGNLsIS,,listen time sing ralph burg,time burg 
1.1874120289415823e+18,2019-10-24 16:54:23+00:00,['1187412028941582337'],@aborteddoggo @kanyewest 🧢,,,nan 
1.187386018942636e+18,2019-10-24 15:11:02+00:00,['1187386018942636032'],@Jonesyt322 @XXL 💯,,,nan 
1.1873858976013844e+18,2019-10-24 15:10:33+00:00,['1187385897601384448'],@MadamMoiSuE @franklybritt @Bridgianity @freshjazifresh @trulyclaire 🌃 😂,,,nan 
1.187365473580716e+18,2019-10-24 13:49:23+00:00,['1187365473580716033'],@ProductiveOuts @AndyScholesCNN @ericstephen @Simone_Biles 💯,,,nan 
1.187365194927956e+18,2019-10-24 13:48:17+00:00,['1187365194927955969'],@RamLover_69 @SportsCenter 🐍,,,nan 
1.187364761614332e+18,2019-10-24 13:46:33+00:00,['1187364761614331905'],@MinaLioness @PrincessBravato @SportsAsTold,,,nan 
1.1873647192729068e+18,2019-10-24 13:46:23+00:00,['1187364719272906752'],@MinaLioness 🧬💉,,,nan 
1.187350212706218e+18,2019-10-24 12:48:45+00:00,['1187350212706217986'],@BuzzFeedNews 👀👀,,,nan 
1.1873499203926303e+18,2019-10-24 12:47:35+00:00,['1187349920392630272'],@okaynicolita @playboicarti @RollingLoud @Interscope 🙌🙌,,,nan 
1.1870788467067822e+18,2019-10-23 18:50:26+00:00,['1187078846706782210'],@NBA @Lakers 👀👀👀,,,nan 
1.1870775574532383e+18,2019-10-23 18:45:19+00:00,['1187077557453238276'],@Deuce83_ @BBCLeisha @JUULvapor 👀,,,nan 
1.1870771957952225e+18,2019-10-23 18:43:52+00:00,['1187077195795222529'],@rareless @BBCLeisha 🤔,,,nan 
1.1870769829217116e+18,2019-10-23 18:43:02+00:00,['1187076982921711619'],@sublimek1 @DrSumanPG @NotoriousOHM 🤔,,,nan 
1.1869635493331515e+18,2019-10-23 11:12:17+00:00,['1186963549333151744'],@Louaista @JColeNC 👀,,,nan 
1.186963486074704e+18,2019-10-23 11:12:02+00:00,['1186963486074703872'],@JColeNC 😭,,,nan 
1.1864425521546977e+18,2019-10-22 00:42:02+00:00,['1186442552154697729'],@20one__ @RickRoss 💯💯,,,nan 
1.1862909117912105e+18,2019-10-21 14:39:28+00:00,['1186290911791210502'],@Brink_Thinker @23Sherly Swag,,swag,swag 
1.1862906697127895e+18,2019-10-21 14:38:30+00:00,['1186290669712789504'],@KimKardashian 🙏🏾🙏🏾🙏🏾,,,nan 
1.1862902923931607e+18,2019-10-21 14:37:00+00:00,['1186290292393160704'],@artsygrinch 💯💯,,,nan 
1.186289577016922e+18,2019-10-21 14:34:10+00:00,['1186289577016922130'],@Genius ⛪️,,,nan 
1.1862890875289969e+18,2019-10-21 14:32:13+00:00,['1186289087528996871'],@ImGooooood @nickaology @drvshelle 👀,,,nan 
1.1862647589845975e+18,2019-10-21 12:55:32+00:00,['1186264758984597505'],@___UNKNWN___ 😭,,,nan 
1.1862645669273764e+18,2019-10-21 12:54:47+00:00,['1186264566927376384'],@CudiZoners @KidCudi 🤔,,,nan 
1.1862641889241088e+18,2019-10-21 12:53:17+00:00,['1186264188924108800'],@stephaniecmoran @JuiceMoya 😭😭,,,nan 
1.1862641215048827e+18,2019-10-21 12:53:00+00:00,['1186264121504882690'],@rip_dxvid 🤔🤔🤔,,,nan 
1.1862640878371922e+18,2019-10-21 12:52:52+00:00,['1186264087837192192'],@TheEricaAmerica Ye has,,,nan 
1.1862640510279844e+18,2019-10-21 12:52:44+00:00,['1186264051027984389'],@kanyewest No way,,way,way 
1.1862430104572314e+18,2019-10-21 11:29:07+00:00,['1186243010457231361'],@RearAdBsBlog @uncutmagazine @ledzeppelin 👀,,,nan 
1.1862426095404114e+18,2019-10-21 11:27:32+00:00,['1186242609540411394'],@okaynicolita @ASAPferg @asvpxrocky @ASAPMOB @RollingLoud 💪🏾💪🏾💪🏾,,,nan 
1.185558049634902e+18,2019-10-19 14:07:20+00:00,['1185558049634902016'],@okaynicolita 🙏🙏🙏,,,nan 
1.185556521414992e+18,2019-10-19 14:01:15+00:00,['1185556521414991873'],@rihanna @PericoPrincess @russdiemon 👀,,,nan 
1.185556498790916e+18,2019-10-19 14:01:10+00:00,['1185556498790916096'],@PericoPrincess 😯,,,nan 
1.185555880193872e+18,2019-10-19 13:58:43+00:00,['1185555880193871873'],@mynameisrayon @_Lauretta__ @HollywoodColeVA @HottieSource @DaBabyDaBaby 😭,,,nan 
1.1855557409766482e+18,2019-10-19 13:58:09+00:00,['1185555740976648194'],@theestallion 🤔,,,nan 
1.1852648586123387e+18,2019-10-18 18:42:18+00:00,['1185264858612338689'],@zzzergio 😭😭,,,nan 
1.1852318137001329e+18,2019-10-18 16:30:59+00:00,['1185231813700132864'],@DaBabyDaBaby Friday https://t.co/AvUHAHbWP1,,friday,friday 
1.1852317195883356e+18,2019-10-18 16:30:37+00:00,['1185231719588335617'],@MichaelaOkla 😯,,,nan 
1.1852316449759437e+18,2019-10-18 16:30:19+00:00,['1185231644975943680'],@cottoncandaddy @laur_calderone 😭,,,nan 
1.185202756866343e+18,2019-10-18 14:35:31+00:00,['1185202756866342912'],"#NowPlaying the playlist ""Women of Hip-Hop"" on @TIDAL 

 https://t.co/xn4GspcPjz",,playlist woman hiphop,playlist woman hiphop 
1.185201403737858e+18,2019-10-18 14:30:09+00:00,['1185201403737858048'],@Ms__exclusive 👀,,,nan 
1.1852012779506647e+18,2019-10-18 14:29:39+00:00,['1185201277950664704'],@playygrl 😭,,,nan 
1.185201168676479e+18,2019-10-18 14:29:13+00:00,['1185201168676478978'],@XXL @G_Eazy @1GunnaGunna @thegame @FrencHMonTanA 👀,,,nan 
1.1851835423152374e+18,2019-10-18 13:19:10+00:00,['1185183542315237377'],New music Friday!!! https://t.co/KLHFzr3wa1,,new music friday,music friday 
1.185183408663728e+18,2019-10-18 13:18:38+00:00,['1185183408663728129'],@supatkelli 💯💯 🍳,,,nan 
1.1851587046704333e+18,2019-10-18 11:40:29+00:00,['1185158704670433280'],@DJTreG @Carolinas_94 😭😭💯💯,,,nan 
1.185158355683283e+18,2019-10-18 11:39:05+00:00,['1185158355683282945'],@ComplexMusic I’m with that,,,nan 
1.185008695878529e+18,2019-10-18 01:44:24+00:00,['1185008695878529024'],@NBCSWarriors 😭😭,,,nan 
1.1849530929215283e+18,2019-10-17 22:03:27+00:00,['1184953092921528320'],@thefader 💪💪,,,nan 
1.184952842815234e+18,2019-10-17 22:02:27+00:00,['1184952842815234050'],@ComplexMusic 👀,,,nan 
1.184883647687676e+18,2019-10-17 17:27:30+00:00,['1184883647687675904'],@theestallion 🎓,,,nan 
1.1845024770408694e+18,2019-10-16 16:12:52+00:00,['1184502477040869378'],@ChukNasty_ @BetoORourke 💨 💨,,,nan 
1.1845007880071823e+18,2019-10-16 16:06:09+00:00,['1184500788007182336'],@GhostPandaColin @_brobeans_ @LakeShow24_7 @Ramrod316 @SInow @LAClippers 😭😭,,,nan 
1.184302647219802e+18,2019-10-16 02:58:49+00:00,['1184302647219802113'],@Qbertplaya @theestallion @MusicHallofWB @SteveMadden @bowerypresents @RocNation 💪💪💪,,,nan 
1.1842229280465797e+18,2019-10-15 21:42:02+00:00,['1184222928046579712'],@STEPDADDY1904 @nickgarv @TariqCherif @PasqualeRotella @ericprydz 😭,,,nan 
1.1842167833282929e+18,2019-10-15 21:17:37+00:00,['1184216783328292864'],@NapsPartTime @mckenziedenisee 😯,,,nan 
1.1842167822336369e+18,2019-10-15 21:17:37+00:00,['1184216782233636864'],@takeshowerhoe 🚿,,,nan 
1.1842080807892787e+18,2019-10-15 20:43:02+00:00,['1184208080789278720'],@personal_si @theestallion 😯,,,nan 
1.1841794830053458e+18,2019-10-15 18:49:24+00:00,['1184179483005345793'],@ChadTheMaaan 😭😭,,,nan 
1.1841794089423258e+18,2019-10-15 18:49:06+00:00,['1184179408942325760'],@beyoutifuLLL_ @LilKim 😭😭😭😭 https://t.co/3rkiBK3kSt,,,nan 
1.1841792174136566e+18,2019-10-15 18:48:21+00:00,['1184179217413656583'],@uncledove 😭😭,,,nan 
1.1841788743614874e+18,2019-10-15 18:46:59+00:00,['1184178874361487361'],@rev_rat 😯,,,nan 
1.18417868406596e+18,2019-10-15 18:46:13+00:00,['1184178684065959936'],@CNN @IngridKMedia 🐐🐐,,,nan 
1.1841782444735035e+18,2019-10-15 18:44:29+00:00,['1184178244473503748'],@TheDownLowDavis 💯💪💪,,,nan 
1.1841444825157386e+18,2019-10-15 16:30:19+00:00,['1184144482515738626'],Listen to 4B &amp; Flosstradamus - Blackout by 4B #np on #SoundCloud https://t.co/4yv2lNFC3A,,listen amp flosstradamus blackout,flosstradamus blackout 
1.1841438281917112e+18,2019-10-15 16:27:43+00:00,['1184143828191711232'],Listen to Core - RL Grime by RL Grime #np on #SoundCloud https://t.co/EATcyzUQFw,,listen core grime grime,core grime grime 
