id,created_at,edit_history_tweet_ids,text,clean_text
1.2657355385160335e+18,2020-05-27 20:04:03+00:00,['1265735538516033536'],"@MyNameIsBizzle download.ins
---
I guess the #SmokeFreeChallenge is on! Let’s gooo @jazminenow @jdoddwadd lorensharice KILLED IT! If you make one, be sure to tag meeee! 😜 https://t.co/PFeVZzHaq3",downloadins guess let gooo lorensharice killed make one sure tag meeee
1.265725400442962e+18,2020-05-27 19:23:46+00:00,['1265725400442961922'],"revolttv download.ins

Respect to Swizz Beatz &amp; Timbaland for always being for the culture. ✊🏿✊🏾✊🏽 https://t.co/ktD30Tb265",revolttv downloadins respect swizz beatz amp timbaland always culture
1.2650986784879944e+18,2020-05-26 01:53:24+00:00,['1265098678487994370'],"talk2pops download.ins

I don’t think they make soulful theme songs anymore but they did their thing on these! https://t.co/bPdswHPlrm",talkpops downloadins dont think make soulful theme song anymore thing
1.2650178939279114e+18,2020-05-25 20:32:23+00:00,['1265017893927911424'],"@mitchellrodrick download.ins

My Veterans Guy's in the VA Hospital Kitchen keep me updated. With the oldest Military songs. called ""Tiny Bubbles in my Wine""- Make me feel happy make me feel fine. Should have been a… https://t.co/usGKmGWblA",downloadins veteran guy's hospital kitchen keep updated oldest military song called tiny bubble wine make feel happy make feel fine
1.264963621337002e+18,2020-05-25 16:56:43+00:00,['1264963621337001984'],"newshour download.ins
---
Soldiers from the ""Old Guard"" U.S. Army regiment wore face masks to reduce the risk of spreading COVID-19 as they placed American flags in front of every gravesite at Arlington National… https://t.co/1t5i7zZuZL",newshour downloadins soldier old guard army regiment wore face mask reduce risk spreading covid placed american flag front every gravesite arlington national
1.2649577331005563e+18,2020-05-25 16:33:20+00:00,['1264957733100556295'],"She daaaaang that!!! @shawnatkinssoul download.ins
---
I'm really enjoying my development as an artist out here in LA, it's not easy at all. I also enjoy watching a lot of the other artists out here getting it done… https://t.co/vy69xFkBJJ",daaaaang downloadins i'm really enjoying development artist easy also enjoy watching lot artist getting done
1.2649572145839186e+18,2020-05-25 16:31:16+00:00,['1264957214583918592'],"@shawnatkinssoul download.ins

music &amp; conversation... building and preparing, rebuilding &amp; repairing https://t.co/E2bTt684tP",downloadins music amp conversation building preparing rebuilding amp repairing
1.264594288521904e+18,2020-05-24 16:29:08+00:00,['1264594288521904128'],"@janetjackson download.ins

@kirkfranklin @IAmSteveHarvey #SundayInspiration 💛🙏🏽🤗 https://t.co/LALXsIZDbE",downloadins
1.2643060787219374e+18,2020-05-23 21:23:53+00:00,['1264306078721937409'],"@theshaderoom 
#BaeWatch: #JacobLatimore &amp; #Serayah are too cute with the moves 😍 His new album #C3 dropped today👏have y'all heard it? (🎥@JacobLatimore) https://t.co/1xGKH8uzFS",amp cute move new album dropped todayhave y'all heard
1.2637551396361708e+18,2020-05-22 08:54:39+00:00,['1263755139636170753'],"@iamdevale download.ins

On my Mama I tried to tell her... I TRIED TO TELL HER! But she don’t listen.🤦🏾‍♂️ Now somehow I’m to blame for her misfortune. This is just a day in the life of a husband.🤯 DEAD ASS!
.
Full… https://t.co/bVEoVXDXRN",downloadins mama tried tell tried tell dont listen somehow blame misfortune day life husband dead full
1.263747196710785e+18,2020-05-22 08:23:05+00:00,['1263747196710785024'],"@JonnyYKim download.ins

#LaunchAmerica⠀ #LaunchAmerica: https://t.co/g46lIhwtKG",downloadins
1.2635891968510812e+18,2020-05-21 21:55:15+00:00,['1263589196851081216'],"You hv to be of a certain caliber to be on my page &amp; well, she stood out from the usual.@MarieDmusic download.ins

‘I Don’t Wanna Wake Up’ w/ @jvickerymusic produced by me - out 19th May 🌙 let’s get this album… https://t.co/bipe3dXKv3",certain caliber page amp well stood usual downloadins dont wanna wake produced may let get album
1.2632264445173883e+18,2020-05-20 21:53:48+00:00,['1263226444517388289'],"hivechella download.ins

Let the light lift your heart up 🥰 This was a serve, top tier! Song: Spirit #Beyoncé https://t.co/Tx2JKZB9lk",hivechella downloadins let light lift heart serve top tier song spirit
1.2632228965346632e+18,2020-05-20 21:39:42+00:00,['1263222896534663171'],"😂😂😂@DisabledScholar download.ins

I’m in tears 🤣🤣🤣🤣 #homeschool #education #scholars #educationconsultant #raisingascholar #kids #balleralert #theshaderoom https://t.co/ZMEL4ualZ7",downloadins tear
1.2631957571438264e+18,2020-05-20 19:51:52+00:00,['1263195757143826437'],This is a great opportunity for us to show how important it is for us to stand in solidarity and what that means in this country and if we dont then we can not blame anyone but ourselves. https://t.co/ZyUsEX5Fg8,great opportunity show important stand solidarity mean country dont blame anyone
1.2628758117423923e+18,2020-05-19 22:40:31+00:00,['1262875811742392322'],https://t.co/5su6xLnn1i https://t.co/js70YurAni,
1.2628279202734203e+18,2020-05-19 19:30:13+00:00,['1262827920273420289'],"I found this app ""Official Black Wall Street"" useful for finding Black-owned businesses.

https://t.co/sDyZkICyJs https://t.co/HX71lrpW7s",found app official black wall street useful finding blackowned business
1.2622092014279434e+18,2020-05-18 02:31:38+00:00,['1262209201427943426'],"ciararussellwilsonfanpg 
.
.
.
.
.
.
.
.

#Ciara #Icon #SuperStar #Mom #Wife #CEO #Entrepreneur #BusinessWoman #Philanthropist #CreativeDirector #ExecutiveProducer #BlackGirlMagic #Melanin #Celebrity #Hollywood #LA… https://t.co/bPazEbl55I",ciararussellwilsonfanpg
1.262037764830265e+18,2020-05-17 15:10:25+00:00,['1262037764830265344'],"@misssharid download.ins

Janet joins her brothers on The Carol Burnett Show (1975)
Source: Fernando Melro on YouTube 
#CarolBurnett #JanetJackson #RandyJackson #Jackson5 https://t.co/3fHO0YjCyX",downloadins janet join brother carol burnett show source fernando melro youtube
1.2620249934514913e+18,2020-05-17 14:19:40+00:00,['1262024993451491328'],"detoxforyourlife 
@mizzko_ 
Saturday night to Sunday morning. 
Ha! This used to be me 
#dontjudgeme 😃 https://t.co/URRgaJXwl6",detoxforyourlife saturday night sunday morning used
1.262024735854137e+18,2020-05-17 14:18:38+00:00,['1262024735854137344'],"juli.ya.da.asli 

My original boy! ❤️
.
.
.
.
#stromae #stromaequandcest #quandcest #cancer #formidable #stromaealorsondanse #alorsondanse #alorsondance #stromaepapaoutai #papaoutai #stromaemusic #stromae_italie… https://t.co/SlkFL3NgkK",juliyadaasli original boy
1.2618665645901537e+18,2020-05-17 03:50:08+00:00,['1261866564590153729'],"@Team80Baby90Kid download.ins

Also See: When he sucks the clit like he trying to get the meat off a neckbone!🙌🏾
ANYWHO.... WHO YA'LL GOT FOR THE #VERZUZ TONIGHT?!!!???👇🏽👇🏽👇🏽
@fatbellybella missjillscott… https://t.co/0lVptcIrhj",downloadins also see suck clit like trying get meat neckbone anywho ya'll got tonight missjillscott
1.2618636105041428e+18,2020-05-17 03:38:23+00:00,['1261863610504142854'],"blackhustlersclub download.ins

Follow blackhustlersclub &amp; quadrelljones22 for daily content on business, life, and entrepreneurship 💰 https://t.co/D3xmLItXTz",blackhustlersclub downloadins follow blackhustlersclub amp quadrelljones daily content business life entrepreneurship
1.2618071749820006e+18,2020-05-16 23:54:08+00:00,['1261807174982000647'],"In 15min‼‼‼‼‼‼‼‼@kingjames download.ins

So excited for the Class of 2020 to see what we have in store for them! Saturday can’t come fast enough!! Thank you to all my friends who put in a helping hand with this!… https://t.co/j9xTTSGExB",min downloadins excited class see store saturday cant come fast enough thank friend put helping hand
1.2617680593978368e+18,2020-05-16 21:18:42+00:00,['1261768059397836805'],"@verzuzonline download.ins
---
🩹💪🏽 Drop some 🔥🔥🔥 if you're READY for TONIGHT | 7PM EST @Nelly_Mo vs @ludacris on #Verzuz https://t.co/chFeAIDynw",downloadins drop ready tonight est
1.2617666456867185e+18,2020-05-16 21:13:05+00:00,['1261766645686718464'],"This blessed my soul🎶Yeaaaaaaaz@theblackmedia

#TraceeEllisRoss, after suppressing her dream to be a singer, has finally released her first single ever! “Love Myself” from her new film #TheHighNote which she plays a… https://t.co/wW8FgBce0B",blessed soulyeaaaaaaaz suppressing dream singer finally released first single ever love new film play
1.2617476037352202e+18,2020-05-16 19:57:25+00:00,['1261747603735220226'],"#blackfolk been Rapping since 1925 #SammydavisJr was #rapping in 1925, he was ahead of his time@ike.tinaturner download.ins
---
#ikeandtina #tinaturner #iketurner #rhythmandblues #1968 #ikettes #theikettes… https://t.co/htUXk39G1g",rapping since ahead timetinaturner downloadins
1.2615788201438577e+18,2020-05-16 08:46:44+00:00,['1261578820143857664'],"solange.daily download.ins

a song that will transcend generationssss 🌹 https://t.co/6MxzeVyuc1",solangedaily downloadins song transcend generation
1.2615660393153167e+18,2020-05-16 07:55:57+00:00,['1261566039315316737'],"revolttv download.ins

@KellyRowland joins @breakfastclubam to talk celebrating Black women &amp; young girls in her latest music video, “Coffee.” https://t.co/1sLixhUQQp",revolttv downloadins join talk celebrating black woman amp young girl latest music video coffee
1.2600135465505956e+18,2020-05-12 01:06:54+00:00,['1260013546550595584'],"@IslamRizza If it's just your written msg, and no posted pic  or video with it, u good,  but if anything attach for us to see with it then no, there's nothing showing but the message.",written msg posted pic video good anything attach see there's nothing showing message
1.2598547634595144e+18,2020-05-11 14:35:57+00:00,['1259854763459514373'],@ava 👊🏿👊🏾👊🏽👊🏼👊,
1.2597840089022464e+18,2020-05-11 09:54:48+00:00,['1259784008902246401'],"R.I.P. 👑therealbettywright icon&amp;legendary🙏🏾🕊download.ins

Reposted from @tvonetv “Clean Up Woman” was an instant success, but many people don’t realize how young Betty Wright was when she released the risqué hit.… https://t.co/6JnjcXbNCv",rip therealbettywright iconamplegendarydownloadins reposted clean woman instant success many people dont realize young betty wright released risqu hit
1.259443079016321e+18,2020-05-10 11:20:04+00:00,['1259443079016321031'],"for_the_love_of_naturalhair download.ins
---
#curlyhair #type4hair #4c #blackgirlmagic #hairpaintwax #curls #curlyhairstyles #kinksuluv #curlygirlmethod #naturalhairdoescare #definedcurls #definecurls… https://t.co/DVYraoCUZ5",fortheloveofnaturalhair downloadins
1.2594356468018954e+18,2020-05-10 10:50:32+00:00,['1259435646801895424'],"theeroseofgospel download.ins

#dorindaclarkcole #theroseofgospel https://t.co/F3vCnGDUJD",theeroseofgospel downloadins
1.259342915387773e+18,2020-05-10 04:42:03+00:00,['1259342915387772928'],"missjillscott download.ins

@oranicuhh makes me so excited about the future. #someonetolookforwardto Times are tough but there is dope poppin. I love dope. 👏🏽👏🏽👏🏽👏🏽👏🏽👏🏽👏🏽👏🏽👏🏽👏🏽👏🏽👏🏽. Please check out her @BobBoilen… https://t.co/E5nQ9SnLJx",missjillscott downloadins make excited future time tough dope poppin love dope please check
1.2593369853674496e+18,2020-05-10 04:18:29+00:00,['1259336985367449600'],"calleysunshine download.ins
---
#verzuz https://t.co/eEwUUnvOWi",calleysunshine downloadins
1.2593303920893788e+18,2020-05-10 03:52:17+00:00,['1259330392089378816'],"@verzuzonline download.ins
---
redcarpetgirlz 🔥🔥🔥 MOOD for tonight 💐💐💐 #Verzuz https://t.co/SfdrtLuTcp",downloadins redcarpetgirlz mood tonight
1.259328017454846e+18,2020-05-10 03:42:51+00:00,['1259328017454845953'],"@Culture_Check download.ins

#CultureCheck #TheCultureCheck #The_CultureCheck #The_Culture_Check #NoOneIsReadyToDealWithUs #Media #blog #trending #Music #news #NewYork #Houston #Atlanta #Philadelphia #LosAngels #843… https://t.co/cWwcSRGPDo",downloadins
1.259262447405265e+18,2020-05-09 23:22:18+00:00,['1259262447405264897'],"@ava I was a little 3yr old girl in the 60's singing on the front porch, imitating his oooooooo's and Aaaaaahs &amp; dance moves amongst others of our icon's passed on in power. Iconic doesn't even touch the surface of how many genres hv vultured from this musical genius. His legacy lives",little old girl singing front porch imitating oooooooo's aaaaaahs amp dance move amongst others icon's passed power iconic even touch surface many genre vultured musical genius legacy life
1.2592613383390454e+18,2020-05-09 23:17:53+00:00,['1259261338339045376'],"@ava @ColorOfChange @Georgia_NAACP If this does not open our Allies eyes to do more &amp; our Rich and famous Entrepreneurs, Entertainers. Athletes and black million &amp; Billionaires to put their money where their mouth is, on behalf of what this family  and so many other families with incidences like this hv suffered.",doe open ally eye amp rich famous entrepreneur entertainer athlete black million amp billionaire put money mouth behalf family many family incidence like suffered
1.2592113636809523e+18,2020-05-09 19:59:18+00:00,['1259211363680952321'],"@driamusic download.ins

Stream/Download: https://t.co/HdpTm3noGs... Follow Dria
https://t.co/D7YRP4nGoj 
https://t.co/arOs6o0Oar 
https://t.co/spkqriaGIv 
Video Directed by:… https://t.co/iPKtCDtjN5",downloadins streamdownload follow dria video directed
1.259200947345068e+18,2020-05-09 19:17:55+00:00,['1259200947345068032'],"@Pecollinsmusic download.ins

#voisey #cordialcablesusa #taylorguitars #music #light #smile #love https://t.co/L12XzFRfhu",downloadins
1.259103679535186e+18,2020-05-09 12:51:24+00:00,['1259103679535185920'],"@rolandsmartin The minute they saw the weapon, it wudda been popopopopopopopopopopopop another black dead man if he was black so this is ""PROOF"" Of their unequal treatment of black people.",minute saw weapon wudda popopopopopopopopopopopop another black dead man black proof unequal treatment black people
1.2589091999137792e+18,2020-05-08 23:58:37+00:00,['1258909199913779201'],@IslamRizza Kings,king
1.2588442393428746e+18,2020-05-08 19:40:29+00:00,['1258844239342874624'],"https://t.co/K60RvY0OAD

A Conversation abt the importance of celibacy, waiting, prayer, Compatibility etc....",conversation abt importance celibacy waiting prayer compatibility etc
1.2588182300905595e+18,2020-05-08 17:57:08+00:00,['1258818230090559488'],https://t.co/4JUKCMf0L6,
1.2580425187107308e+18,2020-05-06 14:34:44+00:00,['1258042518710730758'],"keishornescott download.ins

Great advice from these 4 couples about marriage and relationships.
— I’ll let to add to this... God First! Drop some comments below 👇❤️ .
.
In… https://t.co/QYd6JeFPrC",keishornescott downloadins great advice couple marriage relationship ill let add god first drop comment
1.2579972602619986e+18,2020-05-06 11:34:53+00:00,['1257997260261998594'],"🤬🤬🤬

Dear @NYCMayor,

Show me ONE video of your entire time in office of one of your officers punching a young white child square in the face like this. Doesn’t happen.

This was all over social distancing. 

You need to call your goons off right away. https://t.co/A8mK01rcLF https://t.co/YDiWuBNcvJ",dear show one video entire time office one officer punching young white child square face like doesnt happen social distancing need call goon right away
1.2579478976869786e+18,2020-05-06 08:18:45+00:00,['1257947897686978560'],"@postidmagazine_ @download.ins
---
Our people ❤️ .
.
Cr: @therealnoreaga .
. 
#postidmagazine #hiphopmagazine #blackmedia #socialdistancing #detroit #blackentertainment #explorepage #followforfollowback #southcarolinarapper #newyorkrappers",people
1.2579477217945969e+18,2020-05-06 08:18:03+00:00,['1257947721794596864'],"@6xentertainment @download.ins

In these unprecedented times we are living in, as a creative, it has become increasingly important to maintain multiple streams of revenue. Whether you write, produce, perform or a combination of all three, you are not limited to creating",unprecedented time living creative become increasingly important maintain multiple stream revenue whether write produce perform combination three limited creating
1.2579473901593805e+18,2020-05-06 08:16:44+00:00,['1257947390159380480'],"@brigittamirai @download.ins

#passthemic#collabjauh [Don't you worry 'bout a thing - @torikelly ] with my girls from Indonesian Idol X @angeliakiriwenno @rizkapohan @bethari.aw @christinanastasya @sorayaghyna @yessichatrgn22 @dhilaamalina @beyysmrw @indonesianidol ✨✨✨💛💛",worry 'bout thing girl indonesian idol
1.2579470083478897e+18,2020-05-06 08:15:12+00:00,['1257947008347889665'],"@blacklovepage download.ins

You guys are getting so creative! 😭
#Repost @Korn4 :When you &amp; bae find just the right reason to wear your matching shirts! 😂😂😂 Happy #CincodeMayo #tacotuesday #TheseSequinsLit 😂😂 https://t.co/vbtVpKSxR7",downloadins guy getting creative amp bae find right reason wear matching shirt happy
1.25771188447769e+18,2020-05-05 16:40:55+00:00,['1257711884477689856'],@BET Happy Birthday 👑Bryant &amp; many moooore🎶🎂🍨🍰🍦🧁🥧🍪🍩🎂🍨🍧🎁🎀🎈🎈🎈🎊🎉🎊🎉,happy birthday bryant amp many moooore
1.257086547943252e+18,2020-05-03 23:16:03+00:00,['1257086547943251968'],@BET Vybz,vybz
1.2564490043736023e+18,2020-05-02 05:02:40+00:00,['1256449004373602305'],https://t.co/W7WPW8lr1L😭😭😭😭😭😭😭😭😭😭😭😡😡🙏🏽please report this for the purpose of arresting and putting this officer behind bars.,report purpose arresting putting officer behind bar
1.256446400637702e+18,2020-05-02 04:52:20+00:00,['1256446400637702145'],"@drboycewatkins1 Logic Pro, Pro tools , Intro to Mainstage. Adding vocals track..etc..tracks to a World music production song via invitation.",logic pro pro tool intro mainstage adding vocal tracketctracks world music production song via invitation
1.256191457351762e+18,2020-05-01 11:59:16+00:00,['1256191457351761921'],https://t.co/GFJhJrEyBT https://t.co/rPUWMKuNoc,
1.2561785548379873e+18,2020-05-01 11:08:00+00:00,['1256178554837987328'],@drboycewatkins1 https://t.co/V9B65fP3eT,
1.2553927084259287e+18,2020-04-29 07:05:20+00:00,['1255392708425928704'],"@XbluemorphoX download.ins

#wcw😍 Janet Jackson “Come Back to Me” #signlanguage @janetjackson #deafawareness #janetjackson #asl #rnbmusic @triller #comebacktome https://t.co/H0T1eChKzx",downloadins janet jackson come back
1.2553924009708544e+18,2020-04-29 07:04:07+00:00,['1255392400970854402'],"Viewing 21&amp; up R-rated for substances@millyz download.ins
---
R.L.S OUT NOW‼️ DROP A 🔥🔥🔥 IF YA WITH ME 👇 #SoRaspy https://t.co/QhqLrdRGtT",viewing amp rrated substance downloadins rls drop
1.2551924774152684e+18,2020-04-28 17:49:41+00:00,['1255192477415268353'],https://t.co/m8BIDe3roW,
1.2550280954484244e+18,2020-04-28 06:56:29+00:00,['1255028095448424448'],"white_____noise download.ins

Для меня важно, когда музыкант имеет не только крутой вокал, но и владеет техникой игры на нескольких инструментах. Именно поэтому Masego импонирует мне🎹🎷🥁 https://t.co/OFwIkoummr",whitenoise downloadins masego
1.255027428453466e+18,2020-04-28 06:53:50+00:00,['1255027428453466112'],"coollikecherry download.ins

#toosieslide https://t.co/hcDdVbwQGR",coollikecherry downloadins
1.2550261124947886e+18,2020-04-28 06:48:37+00:00,['1255026112494788608'],"#Repost @Urbanovamusic download.ins
---
Disfruta de la versión #desdecasa de #QUÉDICES❓ con @SeleneQuiroga ! ❌
Pronto: “Tren 4” Concierto desde casa. #live https://t.co/nThJiuYvru",downloadins disfruta versin dice con pronto tren concierto desde casa
1.2550246038120366e+18,2020-04-28 06:42:37+00:00,['1255024603812036609'],"@Urbanovamusic download.ins

Que su semana sea tan bonita como este video de nuestro hermano @AMEDMENDEZ bailando #Bésameya con su bebé, Abril; definitivamente para eso hacemos música! Dios los bendiga ambos. Feliz… https://t.co/oryTioJsU6",downloadins que semana sea tan bonita como este video nuestro hermano bailando sameya con beb abril definitivamente para eso hacemos msica dios los bendiga ambo feliz
1.2549997013817672e+18,2020-04-28 05:03:40+00:00,['1254999701381767168'],"rissaandquan
https://t.co/ZJbZaAsidt https://t.co/gNhlcEHevu",rissaandquan
1.2549840339493642e+18,2020-04-28 04:01:24+00:00,['1254984033949364230'],"seinbear16 download.ins

🎵: Brahms Violin Concerto 1st movement
(Check out the tuner turning up on my music stand to see how out of tune I am)
—————————
#day27 #100daysofpractice #100daysofpracticechallenge #violin… https://t.co/jdVnW9iwPY",seinbear downloadins brahms violin concerto movement check tuner turning music stand see tune
1.2549678788199877e+18,2020-04-28 02:57:13+00:00,['1254967878819987457'],"#Repost @sarahcpr download.ins
---
How to medical https://t.co/QmFutsA3b0",downloadins medical
1.2549376416798065e+18,2020-04-28 00:57:04+00:00,['1254937641679806465'],"@shalloumusic download.ins

MY FAVORITE GEAR: the Lexicon Prime Time Digital Delay introduced to me by druckmanjosh at outliermusic is insane. I tracked some bells (meant to sound like wedding bells 😢) for Older and… https://t.co/WxGbqdL7DS",downloadins favorite gear lexicon prime time digital delay introduced druckmanjosh outliermusic insane tracked bell meant sound like wedding bell older
1.2549354441662917e+18,2020-04-28 00:48:20+00:00,['1254935444166291456'],"manz._t download.ins

More  videos  from I phone  Wash  Dc https://t.co/3panRjoUxn",manzt downloadins video phone wash
1.254934594916356e+18,2020-04-28 00:44:57+00:00,['1254934594916356096'],"@shalloumusic download.ins

I love #earthday !! There are so many places we want to go right now and explore, but let’s sit back today and reflect on the beauty of our experiences in nature and think of ways we can… https://t.co/5fBKcRQ7hZ",downloadins love many place want right explore let sit back today reflect beauty experience nature think way
1.2549112853653135e+18,2020-04-27 23:12:20+00:00,['1254911285365313537'],"whoisumi download.ins

Mother Out Now 🌞🌿 link in my bio • May we become more conscious of our connection to Mother Earth and the divine feminine within us all~ https://t.co/TkUm0OO0er",whoisumi downloadins mother link bio may become conscious connection mother earth divine feminine within
1.254910662121263e+18,2020-04-27 23:09:51+00:00,['1254910662121263104'],"@abdashsoul download.ins

“RUN WILD RUN FREE” by @zacarip AVAILABLE EVERYWHERE 2NIGHT! 9PM PST 🐺 #TDE #RWRF https://t.co/vDAUU9K2a1",downloadins run wild run free available everywhere night pst
1.2548530265121587e+18,2020-04-27 19:20:50+00:00,['1254853026512158720'],@DerronEShort 🖤🖤such a beautiful love👑👑,beautiful love
1.2543645264531825e+18,2020-04-26 10:59:42+00:00,['1254364526453182466'],I just joined The Black IG Yawh!!!! Go on over and join it's by us for us https://t.co/7DkqUdoSfo,joined black yawh join
1.2542727834980434e+18,2020-04-26 04:55:09+00:00,['1254272783498043392'],"team_tasia_ download.ins
---
Hey RockSoul Family! Just a little Message for today🙃
#rocksoulentertainment #fantasiabarrino #tasiasword #rocksoul https://t.co/X6lfqLy1uC",teamtasia downloadins hey rocksoul family little message today
1.2542209677459046e+18,2020-04-26 01:29:15+00:00,['1254220967745904642'],https://t.co/l6B2kvDNyb https://t.co/cauKSHhre5,
1.2541993635653878e+18,2020-04-26 00:03:24+00:00,['1254199363565387777'],"@TheDanaChanel download.ins

@PrinceDonnell_ can’t believe he fell for it 😂 https://t.co/U7KCUB09KB",downloadins cant believe fell
1.254176634086855e+18,2020-04-25 22:33:05+00:00,['1254176634086854658'],"@theestallion download.ins

Lol I feel naked with out my wig😂😂😂 https://t.co/8ihByVVYr6",downloadins lol feel naked wig
1.254157621193515e+18,2020-04-25 21:17:32+00:00,['1254157621193515009'],"afrotr3nds download.ins

😂 it's lit 🔥
💛 follow ➡️ afrotr3nds 🧡
.
.
.
.
#afrodance #afrobeats #dance #afro #chopdaily #afrobeat #africa #afrohouse #africandance #music #dancer #nweworldwide #nwe #dancehall #ghana… https://t.co/PSA7Xa6Npj",afrotrnds downloadins lit follow afrotrnds
1.254157222231376e+18,2020-04-25 21:15:57+00:00,['1254157222231375874'],"_dopebeats download.ins

Rewind 💀
Beats will be released for free over a period of time, in a period of time.
Thanks for the follows 🎛💀
.
.
.
.
.
.
 #banger #instrumental #hiphop #trap #suicideboys… https://t.co/mC8f9zZN85",dopebeats downloadins rewind beat released free period time period time thanks follows
1.254079657315455e+18,2020-04-25 16:07:44+00:00,['1254079657315454978'],"@grownfolksmusic download.ins
---
#miamivice #philcollins #theroots #intheairtonight #grownfolksmusic https://t.co/sFnBdFPkJi",downloadins
1.253992367763399e+18,2020-04-25 10:20:53+00:00,['1253992367763398657'],"djkhaled download.ins

@MichaelGRubin I ACCEPT the #AllInChallenge! All my friends I challenge you to do your part! 
#FANLUV here is the experience you can win:  An opportunity to hang out with me in Miami, go… https://t.co/vrbGfSphpj",djkhaled downloadins accept friend challenge part experience win opportunity hang miami
1.2537854424131338e+18,2020-04-24 20:38:38+00:00,['1253785442413133825'],"omnicomeaux download.ins
-
The river sang keep moving, 
The sun said don't stop shining, 
The wind said mind your breathing 
The earth begs we tread lightly https://t.co/KBOHJMBY1z",omnicomeaux downloadins river sang keep moving sun said stop shining wind said mind breathing earth begs tread lightly
1.2531677080419533e+18,2020-04-23 03:43:58+00:00,['1253167708041953283'],"https://t.co/ihGnBtrWJd

🖤❤✊🏿✊🏾✊🏽✊🏼🖤❤ Saving Ourselves #BETCovidRelief",saving
1.253097455035601e+18,2020-04-22 23:04:49+00:00,['1253097455035600896'],"#Repost autumninaspyn download.ins
---
The one day I tried not to look like a mess at home 😂. https://t.co/3xtM1l9JIV",autumninaspyn downloadins one day tried look like mess home
1.2524129167137055e+18,2020-04-21 01:44:42+00:00,['1252412916713705474'],Vanessa Bryant shared this adorable video of Bianka hopping in Natalia’s Tik Tok 😭😍😍|| 📹instagram/vanessabryant https://t.co/KYsbOjSXg4 https://t.co/EAGblfQmKh https://t.co/6lLrOuAgay,vanessa bryant shared adorable video bianka hopping natalias tik tok instagramvanessabryant
1.2524127414966067e+18,2020-04-21 01:44:00+00:00,['1252412741496606724'],https://t.co/kjtV5rznzI,
1.2517732583467786e+18,2020-04-19 07:22:56+00:00,['1251773258346778625'],beyonce @kellyrowland https://t.co/1PQkSUF6IH,beyonce
1.2517132006991708e+18,2020-04-19 03:24:17+00:00,['1251713200699170817'],"@kierrasheard download.ins

WE HIT 250k!!! It’s been a whole day and we have gotten to 250k views I’m so excited and we are trending #11 on YouTube RIGHT NOW 😭💞 y’all are really going hard right now 🤣 I love it and… https://t.co/WcAR3626o2",downloadins hit whole day gotten view excited trending youtube right yall really going hard right love
1.2517123163174994e+18,2020-04-19 03:20:46+00:00,['1251712316317499394'],"nothing_butgoodvibes download.ins

Give me my Joy Back, after that It's BACK🙏🙏🙏 @officialkcs 🎶🎶 #happysunday #clarksisters #karenclarksheard #jdrew #kekesheard https://t.co/if3Ez7fJew",nothingbutgoodvibes downloadins give joy back back
1.251413503761621e+18,2020-04-18 07:33:24+00:00,['1251413503761620998'],"@rotimi download.ins

(LINK IN BIO) “Unplugged Sessions” out now!! Much love to all of you and thank you for your support 🙏🏾 https://t.co/n7GNiEQ1LG",downloadins link bio unplugged session much love thank support
1.2513825239527956e+18,2020-04-18 05:30:17+00:00,['1251382523952795648'],"hermusicofficial download.ins

Good morning  Hope you’re staying safe and sane indoors ❤️❤️❤️ https://t.co/tNzLdPQKcG",hermusicofficial downloadins good morning hope youre staying safe sane indoors
1.2513819262058004e+18,2020-04-18 05:27:55+00:00,['1251381926205800450'],"melanationig download.ins

One of the best quarantine concerts from @ItsBMcKnight ❤❤❤
Tag a friend/SHARE🤩🤩⁣⁣⁣⁣⁣⁣⁣⁣⁣
⁣⁣⁣⁣
FOLLOW melanationig for more melanated voices. DM is your user submitted covers/music for… https://t.co/yqqDwrUOuk",melanationig downloadins one best quarantine concert tag friendshare follow melanationig melanated voice user submitted coversmusic
1.25137268465664e+18,2020-04-18 04:51:12+00:00,['1251372684656640000'],"@blackirish3nt download.ins

AMAZING OUT NOW!!!!! @kennisclark (LINK IN HIS BIO) 🔥🔥🔥 #mixingengineer #artist #newmusic #God #Trust #trap #grow #build #awol #talento https://t.co/3ME3Ig0koG",downloadins amazing link bio
1.2513658021979136e+18,2020-04-18 04:23:51+00:00,['1251365802197913600'],"@IslamRizza Us being always a step ahead in literally everything no matter how much we're knocked down or back, is why we're so hated by those that do hate us. The best way not to have to face this fact, is to get rid of this fact. Exterminate the fact. 
               ☝🏿Not happening.",always step ahead literally everything matter much we're knocked back we're hated hate best way face fact get rid fact exterminate fact happening
1.2513291463300096e+18,2020-04-18 01:58:11+00:00,['1251329146330009607'],"This is my mini-mother😂🤣😂🎶reel_vision_7 download.ins
---
LMMFAO 😫😫😫😫😫 https://t.co/ghG6jkoYcC",minimotherreelvision downloadins lmmfao
1.2513086358980362e+18,2020-04-18 00:36:41+00:00,['1251308635898036225'],"@IslamRizza I bet your ready to get your pilots license right abt now, the world traveler that you are. Visit New Zealand's inner cities, India, Samoa.",bet ready get pilot license right abt world traveler visit new zealand's inner city india samoa
1.2511192488245084e+18,2020-04-17 12:04:08+00:00,['1251119248824508418'],Share with everyone athleteforlife1 https://t.co/fbOV9MaiGs,share everyone athleteforlife
