id,created_at,edit_history_tweet_ids,text,clean_text
1.332360449636098e+18,2020-11-27 16:27:39+00:00,['1332360449636098053'],"@annedudleymusic I am a great admirer of your orchestral arrangements, and would love to work on a project with you one day! I have a film/TV style theme in mind, I think you'd like it and could greatly improve it ;)",great admirer orchestral arrangement would love work project one day filmtv style theme mind think like could greatly improve
1.3305889265920942e+18,2020-11-22 19:08:15+00:00,['1330588926592094210'],@taylorswift13 Well come and work with me on Remote Highway Records! lol https://t.co/tamNaQg8MH,well come work remote highway record lol
1.3299014062754284e+18,2020-11-20 21:36:18+00:00,['1329901406275428354'],https://t.co/YoB1Jo9yo1 @MileyCyrus Quirky little video for my new single with @TimBraggmusic on vocals.,quirky little video new single vocal
1.3299006211310264e+18,2020-11-20 21:33:11+00:00,['1329900621131026433'],@carolvorders Good evening young lady  :),good evening young lady
1.3294223331745423e+18,2020-11-19 13:52:38+00:00,['1329422333174542338'],"@RadioTfsc @bragg_hemsworth Its track No.
1 on the album!  :)",track album
1.3294219973324268e+18,2020-11-19 13:51:18+00:00,['1329421997332426764'],@milesSI Been playing the game back since Championship Manager in 2005. Just wish we could carry over a successful manager career to the newest edition! #FM2021,playing game back since championship manager wish could carry successful manager career newest edition
1.3285760858780672e+18,2020-11-17 05:49:57+00:00,['1328576085878067204'],R.I.P. soccer and music agent and legend Eric 'Monster' Hall. #EricHall #Football #SpursAgent,rip soccer music agent legend eric 'monster' hall
1.3280169670102262e+18,2020-11-15 16:48:12+00:00,['1328016967010226176'],"@azsweetheart013 @IvankaTrump Don't hold back Amy, say it like it is  lol  ;)",hold back amy say like lol
1.328016738353619e+18,2020-11-15 16:47:18+00:00,['1328016738353618951'],Why does it always happen on the run-up to Christmas? #DesOConnor #RayClemence R.I.P.,doe always happen runup christmas rip
1.3279657810035425e+18,2020-11-15 13:24:49+00:00,['1327965781003542528'],"@LewisHamilton Congrats on fulfilling your dreams. Proud of all you have achieved so far. I am still chasing mine, but if you ever fancy throwing a few quid into a small record label, let me know lol  ;) https://t.co/tamNaQg8MH",congrats fulfilling dream proud achieved far still chasing mine ever fancy throwing quid small record label let know lol
1.327374853461201e+18,2020-11-13 22:16:41+00:00,['1327374853461200897'],I believe #TallStoriesOnShortStreet (the album by @bragg_hemsworth) should be re-released in 2021. It's a VERY good album and deserves a lot more UK airplay (even if I am biased!),believe album rereleased good album deserves lot airplay even biased
1.3273741423965755e+18,2020-11-13 22:13:51+00:00,['1327374142396575744'],"@britneyspears Saddened to hear about the court result this week. The law is a strange area, a friend of mine once won a case because the 'artist' concerned was managed and promoted by the same person (conflict of interest) which set a new legal precedent. ;)",saddened hear court result week law strange area friend mine case 'artist' concerned managed promoted person conflict interest set new legal precedent
1.3228420628075725e+18,2020-11-01 10:04:59+00:00,['1322842062807572480'],"Please share the new single by @bragg_hemsworth it is after all, rather good! https://t.co/YoB1Jo9yo1 Available on @Spotify @iTunes @DistroKid etc",please share new single rather good available etc
1.3208257144809964e+18,2020-10-26 20:32:44+00:00,['1320825714480996352'],"If @QuincyDJones believes in it, I guess it must be worth a look!
https://t.co/UmjhDQ64Z6",belief guess must worth look
1.3200782956067103e+18,2020-10-24 19:02:46+00:00,['1320078295606710272'],"#Country artists/vocalists, if you want a modern #Nashville track with a cracking hook, and you want to make it your own, then contact me directly and I'll send you some songs! @SongwritersHOF member with own studio. Songs for male and female artists, inc some great co-writes!",artistsvocalists want modern track cracking hook want make contact directly i'll send song member studio song male female artist inc great cowrites
1.320077710618669e+18,2020-10-24 19:00:26+00:00,['1320077710618669057'],"I am still trying to get my head around how the 'screeners' at Taxi dot com decide what is right or wrong, to forward on a song pitch! They were seeking songs about freedom, so I sent 'Liberty' which I wrote with Tim Bragg. Apparently it didn't match the pitch request???? Duh!",still trying get head around 'screeners' taxi dot com decide right wrong forward song pitch seeking song freedom sent 'liberty' wrote tim bragg apparently match pitch request duh
1.3200766460875612e+18,2020-10-24 18:56:12+00:00,['1320076646087561219'],"The big news today is that thousands of people are quitting Farcebook to join #MeWe according to an American news report! I don't blame them, the book of farce has been awful lately with new designs and jumping pages!",big news today thousand people quitting farcebook join according american news report blame book farce awful lately new design jumping page
1.3200762092214395e+18,2020-10-24 18:54:28+00:00,['1320076209221439488'],@MVZaGoGo @springsteen That'll be that new guitar he was given! lol,new guitar given lol
1.3189691417521562e+18,2020-10-21 17:35:23+00:00,['1318969141752156162'],"I am very familiar with politics &amp; people's political opinions. We each have our own &amp; whilst I am happy to listen to people's opinions, I don't like those who become abusive to others because of theirs. It was once called 'free speech' &amp; we were once all allowed to have it!",familiar politics amp people's political opinion amp whilst happy listen people's opinion like become abusive others called 'free speech' amp allowed
1.3189336730145915e+18,2020-10-21 15:14:26+00:00,['1318933673014591490'],Looking for a #TV or #film music/theme? Check out SKYRIDER https://t.co/K2qEELivYD Attn of #FilmDirectors #FilmProducers #FilmMusicLibraries,looking musictheme check skyrider attn
1.317797516486824e+18,2020-10-18 11:59:46+00:00,['1317797516486823937'],Liberty by Ross Hemsworth and Tim Bragg at TAXI https://t.co/JoqfTJoSpK,liberty ross hemsworth tim bragg taxi
1.315383172964774e+18,2020-10-11 20:06:01+00:00,['1315383172964773889'],@nilslofgren @littlesteven_ug @DJRichRusso @MDesbarres @PalmyraDelran @azsweetheart013 I wish they'd share my album with Tim Bragg too lol  ;),wish they'd share album tim bragg lol
1.3152603804537037e+18,2020-10-11 11:58:05+00:00,['1315260380453703680'],"#Games makers, #Film Directors/makers, #TV Producers and #ProductionCompanies, if ever you need music, drop me a line. I have my own studios and am a voting member of the U.S. Songwriters Hall of Fame (@SongwritersHOF) based in Somerset UK. #MakingMusic",maker directorsmakers producer ever need music drop line studio voting member songwriter hall fame based somerset
1.315259666100818e+18,2020-10-11 11:55:15+00:00,['1315259666100817920'],Watched the docu-drama #DES on TV last night (I'd recorded it) about the serial killer Dennis Nilsen. Played brilliantly by #DavidTennant. It was a real eye-opener to just how cunning and callous a human being can be :(,watched docudrama last night i'd recorded serial killer dennis nilsen played brilliantly real eyeopener cunning callous human
1.314898603396268e+18,2020-10-10 12:00:31+00:00,['1314898603396268032'],"This is how I feel right now! Tired, lethargic and with little hope of this changing before next Spring! I need some good luck in my life :( @taylorswift13 @Palomafaith @edsheeran @nilslofgren https://t.co/LbX9YuDLLf",feel right tired lethargic little hope changing next spring need good luck life
1.314682829322756e+18,2020-10-09 21:43:06+00:00,['1314682829322756096'],@ProfBrianCox Congrats on the CBE! :),congrats cbe
1.3136937510601728e+18,2020-10-07 04:12:52+00:00,['1313693751060172801'],R.I.P. Eddie Van Halen  :(,rip eddie van halen
1.311700045016826e+18,2020-10-01 16:10:35+00:00,['1311700045016825861'],Looking for a hit #country song? Look no further https://t.co/wBWbdZYt4B,looking hit song look
1.3115704074687857e+18,2020-10-01 07:35:27+00:00,['1311570407468785664'],"Highly recommend @therockfishuk if you're heading for Devon. We sat outside overlooking the harbour at their #Brixham restauarnt the other day. Food and wine both excellent, views amazing :) (and UNLIMITED chips!)",highly recommend heading devon sat outside overlooking harbour restauarnt day food wine excellent view amazing unlimited chip
1.3113629100196168e+18,2020-09-30 17:50:56+00:00,['1311362910019616768'],"@caroldecker Think of it as a way to find 100 new, and often more interesting people  :)",think way find new often interesting people
1.3106471964051087e+18,2020-09-28 18:26:56+00:00,['1310647196405108737'],Seems to be a bit of a shortage of #Ragworm in the #BaitShops locally here in Somerset and #SouthDevon. Might have to rely on frozen stuff this week  :( #SeaFishing #Beach #Angling #Brixham #Torquay,seems bit shortage locally somerset might rely frozen stuff week
1.3106406228402872e+18,2020-09-28 18:00:49+00:00,['1310640622840287232'],Thinking of popping in for lunch at the excellent @RockfishBrixham if they can fit usin. Highly recommended if you're visiting the town #Brixham,thinking popping lunch excellent fit usin highly recommended visiting town
1.3106247736392212e+18,2020-09-28 16:57:50+00:00,['1310624773639221253'],Another person who would make a great business partner for Remote Highway Music is #EdSheeran and perhaps even @Madonna https://t.co/tamNaQg8MH,another person would make great business partner remote highway music perhaps even
1.310304896579711e+18,2020-09-27 19:46:46+00:00,['1310304896579710980'],@MileyCyrus Go for it!,
1.3101538785880023e+18,2020-09-27 09:46:40+00:00,['1310153878588002304'],"I used to manage and act for #celebrities in music and sport and am considering a management arm for Remote Highway Music. So if you are a #NameArtist or #Band looking for new management, drop me a private message and let's talk. https://t.co/k02a7WMlcw",used manage act music sport considering management arm remote highway music looking new management drop private message let's talk
1.3098055597141197e+18,2020-09-26 10:42:35+00:00,['1309805559714119681'],I have finally given in and joined https://t.co/YQhHAezhjM I  have an artist page for my songwriting and am pitching alongside the big boys and girls lol ;) Sooner or later I will get the recognition I really do feel I deserve. @SongwritersHOF @TAXIMusic @sesac @PRSforMusic,finally given joined artist page songwriting pitching alongside big boy girl lol sooner later get recognition really feel deserve
1.3091978050855117e+18,2020-09-24 18:27:35+00:00,['1309197805085511682'],"After the Twitter talk of earlier this week about how the record industry tied artists up for years with no money or access to their music, you need to read this https://t.co/gTMum2kMVE @nilslofgren @StevieVanZandt @taylorswift13 @Adele @springsteen @nilerodgers @UB40OFFICIAL",twitter talk earlier week record industry tied artist year money access music need read
1.3090785913140347e+18,2020-09-24 10:33:52+00:00,['1309078591314034690'],"Songwriting requires inspiration and the feeling of creativity, and many things good and bad, inspire a song idea. The track Tall Stories on Short Street, is the tale of an ex war vet abandoned by his govt and left begging on the street. https://t.co/9aed0794dY @tmorello",songwriting requires inspiration feeling creativity many thing good bad inspire song idea track tall story short street tale war vet abandoned govt left begging street
1.308845845085905e+18,2020-09-23 19:09:01+00:00,['1308845845085904897'],"@MVZaGoGo @springsteen I didn't get my invite to the party??? Must have been lost in the post lol Seriously though, have a fabulous day @springsteen",get invite party must lost post lol seriously though fabulous day
1.3088456188703416e+18,2020-09-23 19:08:07+00:00,['1308845618870341641'],@iamErinMcAndrew Doritos and dips lol,doritos dip lol
1.3084563946188104e+18,2020-09-22 17:21:29+00:00,['1308456394618810369'],"Well, after today's announcement from @10DowningStreet the live touring industry is fu**ed! Even 2021 is looking bad right now. @RishiSunak you MUST extend furlough for the music and theatre community IMMEDIATELY! The music industry is one of the UK's biggest sources of income!",well today's announcement live touring industry fued even looking bad right must extend furlough music theatre community immediately music industry one uk's biggest source income
1.308092225360986e+18,2020-09-21 17:14:24+00:00,['1308092225360986122'],"I made an album with @TimBraggmusic in lockdown No. 1 but if there is a #lockdown2 I think I may just hibernate instead ;) (As enjoyable as making the album was, it got nowhere near the support it deserved!) #TallStoriesOnShortStreet @bragg_hemsworth",made album lockdown think may hibernate instead enjoyable making album got nowhere near support deserved
1.3080895645616292e+18,2020-09-21 17:03:49+00:00,['1308089564561629184'],@Radio_Star_Ent I who have nothing!,nothing
1.3080878859928084e+18,2020-09-21 16:57:09+00:00,['1308087885992808451'],"@AnchoratSeatown Can you tell me how much daily parking is at the car park you look after at Golden Cap? Will be visiting your establishment some time this week, hopefully for lunch  :)",tell much daily parking car park look golden cap visiting establishment time week hopefully lunch
1.3077816739882598e+18,2020-09-20 20:40:23+00:00,['1307781673988259844'],@LandoNorris @GarethBale11 Anthony Joshua wants some golf lessons ;),anthony joshua want golf lesson
1.30776539106671e+18,2020-09-20 19:35:40+00:00,['1307765391066710016'],@jimkwik People!,people
1.3077588386747515e+18,2020-09-20 19:09:38+00:00,['1307758838674751490'],"Watching Leicester v Burnley live on BBC1 HD. Not a bad game so far :) Planning a sea fishing trip for later in the week, as you do ;)",watching leicester burnley live bbc bad game far planning sea fishing trip later week
1.307758464530342e+18,2020-09-20 19:08:09+00:00,['1307758464530341888'],Country guitarist Mike Knight has helped me revamp a song I wrote a few years ago. It's a country/rock track called #Goodnight and is available for a name placement. https://t.co/xWxfYt2L5U,country guitarist mike knight helped revamp song wrote year ago countryrock track called available name placement
1.3077574527005942e+18,2020-09-20 19:04:08+00:00,['1307757452700594177'],@DUANEALLEN Check this out - https://t.co/xWxfYt2L5U,check
1.3077570637040558e+18,2020-09-20 19:02:35+00:00,['1307757063704055808'],@Travistritt Wrote a song for you @Travistritt Check it out https://t.co/xWxfYt2L5U,wrote song check
1.3077563690685932e+18,2020-09-20 18:59:49+00:00,['1307756369068593153'],"@DistroKid @nilslofgren We released Tall Stories on Short Street via @DistroKid you should use them for #Weathered. Things are changing, albeit too late in life for many of us :(",released tall story short street via use thing changing albeit late life many
1.307755424083587e+18,2020-09-20 18:56:04+00:00,['1307755424083587074'],"@StevieVanZandt We have a channel in England called #TalkingPictures showing great old films and TV shows, from a shed at the bottom of the owner's garden! We spend hours watching it, they deserve much credit!",channel england called showing great old film show shed bottom owner's garden spend hour watching deserve much credit
1.3077549890839142e+18,2020-09-20 18:54:20+00:00,['1307754989083914242'],@talkSPORT Mezut Ozil to Arsenal!,mezut ozil arsenal
1.3077546656443597e+18,2020-09-20 18:53:03+00:00,['1307754665644359680'],"@nilslofgren @kanyewest A lot of top musicians are tied in by contracts that seemed attractive at a young age, but they spend the rest of their lives paying for those signatures :( Some legal eagle/s should find a way to challenge these restrictive contracts and set a legal precedent for others.",lot top musician tied contract seemed attractive young age spend rest life paying signature legal eagle find way challenge restrictive contract set legal precedent others
1.3074454176138895e+18,2020-09-19 22:24:13+00:00,['1307445417613889539'],"I would consider buying a UK village pub and restaurant if I had a #celebrity investor, as their name may drive trade in! Apparently #JamesMay has just bought half a village pub! #EnglishPubs #Investors @MileyCyrus @taylorswift13 @springsteen @Adele @Sheridansmith1 @carolvorders",would consider buying village pub restaurant investor name may drive trade apparently bought half village pub
1.3063179569897513e+18,2020-09-16 19:44:05+00:00,['1306317956989751299'],@Ross_Hemsworth Me! lol @nilslofgren @azsweetheart013 @MVZaGoGo,lol
1.3062840709057454e+18,2020-09-16 17:29:26+00:00,['1306284070905745408'],@iamErinMcAndrew https://t.co/U0w0JsTlnh,
1.304331208978051e+18,2020-09-11 08:09:28+00:00,['1304331208978051072'],Three days with no home phone or broadband since #OpenReach started digging! Now they say fault is nothing to do with THEM! @Paulutilitywar1 getting bloody annoyed!,three day home phone broadband since started digging say fault nothing getting bloody annoyed
1.3039653496841503e+18,2020-09-10 07:55:40+00:00,['1303965349684150272'],@OpenreachHelp  @WeAreOpenreach @Paulutilitywar1 @Utilityware STILL no phone or wifi for second day because of Open Reach cock-up on recent works!,still phone wifi second day open reach cockup recent work
1.3037518058647388e+18,2020-09-09 17:47:07+00:00,['1303751805864738816'],@FlynnMcLean @springsteen I hear they may be touring next year ;),hear may touring next year
1.30375164693837e+18,2020-09-09 17:46:29+00:00,['1303751646938370062'],"@talkRADIO @JuliaHB1 Bring on another lockdown, I can make another album lol",bring another lockdown make another album lol
1.3037511446285312e+18,2020-09-09 17:44:30+00:00,['1303751144628531200'],Bloody #OpenReach fecked up and cut our Internet off last night whilst working outside. Still bloody waiting for them to come and reconnect! @WeAreOpenreach @OpenreachHelp,bloody fecked cut internet last night whilst working outside still bloody waiting come reconnect
1.3014616583096648e+18,2020-09-03 10:06:53+00:00,['1301461658309664770'],@SpringNuts_ @springsteen Touring next year?,touring next year
1.3008468201056174e+18,2020-09-01 17:23:45+00:00,['1300846820105617410'],@MileyCyrus really? I'm really impressed and I'm a massive Eagles fan!,really i'm really impressed i'm massive eagle fan
1.3008464037034066e+18,2020-09-01 17:22:05+00:00,['1300846403703406592'],Wow Sara who is this voice singing the Eagles Take it to the Limit? Its fabulous! @BBCRadio2,wow sara voice singing eagle take limit fabulous
1.3007546208395305e+18,2020-09-01 11:17:23+00:00,['1300754620839530496'],@MVZaGoGo @azsweetheart013 @nilslofgren @StevieVanZandt Thought you might lol  ;),thought might lol
1.300518252800508e+18,2020-08-31 19:38:08+00:00,['1300518252800507905'],I thought you might appreciate this bit of humour @azsweetheart013 @nilslofgren @StevieVanZandt @MVZaGoGo https://t.co/Tq5D6LXLqr,thought might appreciate bit humour
1.300156368523989e+18,2020-08-30 19:40:08+00:00,['1300156368523988994'],"@Ross_Hemsworth Spain's top league confirmed that it is siding with Barcelona and declared that the only way Lionel #Messi can leave Barcelona is if another club pays his €700m release clause, according to reports.",spain's top league confirmed siding barcelona declared way lionel leave barcelona another club pay release clause according report
1.2999879247888384e+18,2020-08-30 08:30:48+00:00,['1299987924788838400'],Time for some live @bragg_hemsworth gigs? Here's the #blog - https://t.co/3NYRfUe8em,time live gig here's
1.2999872477024625e+18,2020-08-30 08:28:07+00:00,['1299987247702462464'],I'll drive!  :) https://t.co/FHa4lASzCL,i'll drive
1.2998100775835195e+18,2020-08-29 20:44:06+00:00,['1299810077583519747'],"@nilslofgren Great musicians never retire, they just continue to bloom. Long may you continue to make great music Nils. Definitely NOT #Weathered!",great musician never retire continue bloom long may continue make great music nil definitely
1.2996174128459162e+18,2020-08-29 07:58:31+00:00,['1299617412845916160'],"My song #TallStoriesOnShortStreet (from the album of the same name) is getting some amazing reviews, have a listen! https://t.co/9aed0794dY @EricClapton @davidgilmour @nilslofgren @StevieVanZandt @JoeWalsh @jonbonjovi @Slash @chrissteinplays @bryanadams @PCarrack @PaulMcCartney",song album name getting amazing review listen
1.2976209518997012e+18,2020-08-23 19:45:18+00:00,['1297620951899701249'],@sallythomsett Housewarming party? Socially distanced of course lol  ;),housewarming party socially distanced course lol
1.2968975545343263e+18,2020-08-21 19:50:46+00:00,['1296897554534326275'],I wonder if @PaulMcCartney fancies a role swap for a pop video? (As suggested by a BBC radio presenter in this clip) lol  https://t.co/UC7VtvhOHx Interview starts at 3h 18m 50 secs  :),wonder fancy role swap pop video suggested bbc radio presenter clip lol interview start sec
1.296889101514412e+18,2020-08-21 19:17:11+00:00,['1296889101514412033'],@TheTonyChristie @chrissteinplays @tmorello @StevieVanZandt @MVZaGoGo @AnneMarie @davidgilmour @springsteen @Palomafaith @Adele @eltonofficial Please all RT this if you think it's as good as we do :) https://t.co/mVEKI97Sn2,please think good
1.2964678132264878e+18,2020-08-20 15:23:08+00:00,['1296467813226487808'],Fabulous track by @nilslofgren https://t.co/Bs4dupHrZu,fabulous track
1.2961592340742513e+18,2020-08-19 18:56:57+00:00,['1296159234074251264'],"@nilslofgren Told you people would love the title track Tall Stories On Short Street! Hope you like it, it would mean a lot to us both https://t.co/EZJExA9w3z",told people would love title track tall story short street hope like would mean lot
1.2959704681896796e+18,2020-08-19 06:26:52+00:00,['1295970468189679616'],@iamErinMcAndrew Artichoke,artichoke
1.2952445589225472e+18,2020-08-17 06:22:21+00:00,['1295244558922547200'],Happy anniversary to my gorgeous wife Penny :) x,happy anniversary gorgeous wife penny
1.294963214678139e+18,2020-08-16 11:44:24+00:00,['1294963214678138880'],"The album #TallStoriesOnShortStreet is exceptionally good, but it now needs a larger label with good distribution and radio contacts to take over @CherryRedGroup @GoldenRobotRcds See this review https://t.co/iGCS9QpMiC",album exceptionally good need larger label good distribution radio contact take see review
1.294924176319484e+18,2020-08-16 09:09:16+00:00,['1294924176319483904'],"I have tracks that would suit everyone from @KylieMinogue to @MartinaMcBride, and @RobbieWilliams to @KeithUrban, but life deals me a job as a trucker #MoanOver!",track would suit everyone life deal job trucker
1.2949238500865925e+18,2020-08-16 09:07:59+00:00,['1294923850086592512'],"I find it amazing that so many people believe I am a finger-tip away from getting a massive hit song, and think the album I have just made with Tim Bragg is some of my best work ever, yet I still can't get my songs past ""screeners"" to the big names in pitches! #MoanOver",find amazing many people believe fingertip away getting massive hit song think album made tim bragg best work ever yet still can't get song past screener big name pitch
1.2947510324431176e+18,2020-08-15 21:41:16+00:00,['1294751032443117568'],"So Man City fans were wondering if they can beat Bayern Munich to win this year's Champions League! Oh dear! Man City 1 Lyon 3, so I guess THAT'S a problem they won't have to worry about after tonight!",man city fan wondering beat bayern munich win year's champion league dear man city lyon guess that's problem worry tonight
1.294748186993623e+18,2020-08-15 21:29:57+00:00,['1294748186993623041'],"Over here  in the UK, there is now a maximum fine of £3200 for repeatedly not wearing a mask when in shops etc. USA should follow suit I think! It is quite a deterrent if enforced @azsweetheart013",maximum fine repeatedly wearing mask shop etc usa follow suit think quite deterrent enforced
1.2946741226440417e+18,2020-08-15 16:35:39+00:00,['1294674122644041729'],It means so much to me to see such positive feedback on my songs and music. It has taken me many years of trying to make an album as good as this with my friend Tim Bragg. Thank you #MalcolmRobinson https://t.co/VaccnkiqEP,mean much see positive feedback song music taken many year trying make album good friend tim bragg thank
1.293215178134356e+18,2020-08-11 15:58:19+00:00,['1293215178134355968'],Hey #SaraCox can you give a spin to the very summery #SoulOnFire from the album #TallStoriesOnShortStreet by Bragg &amp; Hemsworth? @BBCRadio2,hey give spin summery album bragg amp hemsworth
1.2927696589495132e+18,2020-08-10 10:27:59+00:00,['1292769658949513216'],@nilslofgren Have you had a chance to listen to Tall Stories On Short Street yet Nils? Would really appreciate your comments. Ross,chance listen tall story short street yet nil would really appreciate comment ross
1.292400117933396e+18,2020-08-09 09:59:34+00:00,['1292400117933395969'],Proud to be a voting member of @SongwritersHOF https://t.co/Uycr75f8LR,proud voting member
1.2920599695510487e+18,2020-08-08 11:27:56+00:00,['1292059969551048704'],Thanks to Gary Stokes for this lovely review of our album #TallStoriesOnShortStreet https://t.co/1Zy5cDx6iX,thanks gary stokes lovely review album
1.2915906423893975e+18,2020-08-07 04:23:00+00:00,['1291590642389397506'],Our single. Out now https://t.co/kiUQZWSkTn,single
1.289987847835906e+18,2020-08-02 18:14:04+00:00,['1289987847835906049'],@nilslofgren @azsweetheart013 Happy birthday :),happy birthday
1.289843351907373e+18,2020-08-02 08:39:53+00:00,['1289843351907373061'],"@Adele Something to listen to when you get a little time! It's getting fantastic reviews, but as a tiny label with no money, it may disappear under the radar :(  https://t.co/NaI8n3Kela",something listen get little time getting fantastic review tiny label money may disappear radar
1.2898428494548582e+18,2020-08-02 08:37:54+00:00,['1289842849454858241'],"@jowhiley Getting so many brilliant reviews, hope you'll have a listen... https://t.co/NaI8n41PcI",getting many brilliant review hope listen
1.2898426075231642e+18,2020-08-02 08:36:56+00:00,['1289842607523164160'],So many lovely comments about how good the album is (made during #lockdown) https://t.co/NaI8n41PcI @EasyLifeRecs @liamgallagher @MVZaGoGo @chrisreamusic @ronniewood @CrowleyOnAir @RealKenBruce @theJeremyVine,many lovely comment good album made
1.2898415252083712e+18,2020-08-02 08:32:38+00:00,['1289841525208371200'],So proud to have been part of this during #lockdown a great end result! https://t.co/NaI8n3Kela @aliceoffley @Sharon_Corr @taylorswift13 @TheTonyChristie @HaddonPRMusic @Palomafaith @Siobhan_Fahey @JennyHallamusic @JackieDeShannon @KidRock,proud part great end result
1.2898336346360218e+18,2020-08-02 08:01:17+00:00,['1289833634636021760'],"What's your favourite guitar? Personally, I used a @TaylorGuitars acoustic and an @gibsonguitar Les Paul on a lot of the tracks on the latest album. The Taylor is very prominent on the title track #TallStoriesOnShortStreet https://t.co/NaI8n41PcI",what's favourite guitar personally used acoustic paul lot track latest album taylor prominent title track
1.2898279659628257e+18,2020-08-02 07:38:45+00:00,['1289827965962825729'],"@creationrec @4AD_Official @CherryRedGroup @XLRECORDINGS @SarahRecordsDoc @DeccaRecords So many people syaing this album is so good, it needs a bigger label behind it! https://t.co/NaI8n41PcI Features some very special guests too! @nilslofgren @AZSweetheart013",many people syaing album good need bigger label behind feature special guest
1.289646126514094e+18,2020-08-01 19:36:11+00:00,['1289646126514094081'],@talkSPORT A horrible pace to live!,horrible pace live
1.2896458348883476e+18,2020-08-01 19:35:02+00:00,['1289645834888347648'],@CMT @martinamcbride,
1.2895474446701814e+18,2020-08-01 13:04:04+00:00,['1289547444670181376'],@taylorswift13 I wish an indie band like mine had the kind of launch budget you have for our album :( Like Folklore though well done! @bragg_hemsworth,wish indie band like mine kind launch budget album like folklore though well done
1.2895469608029143e+18,2020-08-01 13:02:08+00:00,['1289546960802914304'],"@carolvorders Why, are you popping over? Lol",popping lol
1.2895031845917942e+18,2020-08-01 10:08:11+00:00,['1289503184591794177'],@talkSPORT All big games should be free to air!,big game free air
1.2894794326928507e+18,2020-08-01 08:33:48+00:00,['1289479432692850688'],"My favourite song from the album #TallStoriesOnShortStreet is the title track, but to be honst, there are so many good songs on there everyone has their own favourites. I wonder which one you liked best @nilslofgren @AZSweetheart013",favourite song album title track honst many good song everyone favourite wonder one liked best
1.288886736270041e+18,2020-07-30 17:18:38+00:00,['1288886736270041089'],Our album #TallStoriesOnShortStreet is out tomorrow (31st). Please support us by downloading it from all good music sites #Amazon #iTunes #Spotify @bragg_hemsworth @MVZaGoGo @AZSweetheart  please share!,album tomorrow please support downloading good music site please share
1.287097023934718e+18,2020-07-25 18:46:58+00:00,['1287097023934717952'],Hey @nilslofgren I hope you liked Tall Stories on Short Street. The title track guitarist is finally named here.... https://t.co/FbWOwxJRhh I still believe the title track is the best song on the album even at 7 minutes long ;),hey hope liked tall story short street title track guitarist finally named still believe title track best song album even minute long
1.2870572461454377e+18,2020-07-25 16:08:54+00:00,['1287057246145437696'],"R.I.P. Former Fleetwood Mac guitarist Peter Green  :( 
https://t.co/KSpbNeBmmh",rip former fleetwood mac guitarist peter green
1.286603422632903e+18,2020-07-24 10:05:34+00:00,['1286603422632902657'],@talkSPORT Who was the preferred bidder at Wigan?,preferred bidder wigan
1.2844836086365266e+18,2020-07-18 13:42:11+00:00,['1284483608636526596'],"If you are releasing music online and are not happy with your global distributor, I highly recommend @DistroKid and can even get you a discount! Just use this link https://t.co/xQXMT6i3ue",releasing music online happy global distributor highly recommend even get discount use link
1.2819114764842967e+18,2020-07-11 11:21:27+00:00,['1281911476484296704'],R.I.P. Jack Charlton,rip jack charlton
1.281263159370756e+18,2020-07-09 16:25:16+00:00,['1281263159370756104'],"For those #USA and internationally based #TourManagers who may not have heard the news yet, Oliver Dowden MP has just said ""outdoor performances to return"", so let's get those Autumn tours planned and those big wheels rolling! https://t.co/zrb7sNnhes",internationally based may heard news yet oliver dowden said outdoor performance return let's get autumn tour planned big wheel rolling
1.2809071208174428e+18,2020-07-08 16:50:30+00:00,['1280907120817442818'],Many thanks to all the great #RadioStations around the world playing tracks from #TallStoriesOnShortStreet by @bragg_hemsworth Just a shame that none of the UK based stations have followed suit yet! :(,many thanks great around world playing track shame none based station followed suit yet
1.280138024047829e+18,2020-07-06 13:54:23+00:00,['1280138024047828992'],@WHMusicShow @bragg_hemsworth @eprecordsCA @CC59 @umbrellabirdsUK @Lightbulbs_Band @AnnaOvsyanniko4 @sakenotakinobor @RecordsSpirit @ButterBot420 @LeiairaR @Quoyota808 @Badbloo92067247 Sent the @bragg_hemsworth album :),sent album
1.280082023730856e+18,2020-07-06 10:11:51+00:00,['1280082023730855936'],@IndieMusicBus @bragg_hemsworth,
1.279470856209666e+18,2020-07-04 17:43:18+00:00,['1279470856209666048'],@libertyglobal Our next single from the forthcoming album COULD be a real rocker called LIBERTY! Fancy sponsoring it? ;),next single forthcoming album could real rocker called liberty fancy sponsoring
1.2794427224330732e+18,2020-07-04 15:51:30+00:00,['1279442722433073152'],@aliciagrimes71 Email on its way re the forthcoming album from @bragg_hemsworth we hope you like it!,email way forthcoming album hope like
1.2793716957327237e+18,2020-07-04 11:09:16+00:00,['1279371695732723712'],@KaceyMusgraves So sorry to hear of your divorce. Wishing you both all the best for the future.,sorry hear divorce wishing best future
1.2793622867764634e+18,2020-07-04 10:31:53+00:00,['1279362286776463362'],"Last night's #blog - enjoy!
https://t.co/KVkzp74e7G",last night's enjoy
1.2791162360650383e+18,2020-07-03 18:14:10+00:00,['1279116236065038337'],@iamErinMcAndrew English Cockney  ;),english cockney
1.2786379124275446e+18,2020-07-02 10:33:28+00:00,['1278637912427544576'],So just who ARE the special guests on the forthcoming album? https://t.co/0PCy7vd4Pu,special guest forthcoming album
