id,created_at,edit_history_tweet_ids,text,clean_text
1.5418608017447035e+18,2022-06-28 19:07:16+00:00,['1541860801744703491'],@NelllieHope12 oh my god????,god
1.5418529872068037e+18,2022-06-28 18:36:13+00:00,['1541852987206803460'],@dancemyth_ you’re a star always,youre star always
1.541843434901758e+18,2022-06-28 17:58:15+00:00,['1541843434901757959'],@discostille you got all the shawn stans’ attention 😳😳,got shawn stans attention
1.541836575411159e+18,2022-06-28 17:31:00+00:00,['1541836575411159040'],nothing new...taylor and phoebe that was so cruel,nothing newtaylor phoebe cruel
1.541793254211031e+18,2022-06-28 14:38:51+00:00,['1541793254211031041'],which one of my followers has seen the movie collateral beauty?? i watched it for the first time a year ago (timehop reminded me?) and holy fuck i just remembered how insane it made me,one follower seen movie collateral beauty watched first time year ago timehop reminded holy fuck remembered insane made
1.5417907274239058e+18,2022-06-28 14:28:49+00:00,['1541790727423905792'],@discostille hell yes...and his vocals are amazingggg!!!,hell yesand vocal amazingggg
1.5417878250032824e+18,2022-06-28 14:17:17+00:00,['1541787825003282435'],@discostille shawn puts on an insane show omg im so glad you got to go and loved it!!! his production for his 2019 was stunninggggg,shawn put insane show omg glad got loved production stunninggggg
1.5417736139127112e+18,2022-06-28 13:20:48+00:00,['1541773613912711169'],just remembered this message some random man sent me in 2020 ❤️❤️❤️ i love my fans https://t.co/MrlT4dkC6j,remembered message random man sent love fan
1.5417703625135063e+18,2022-06-28 13:07:53+00:00,['1541770362513506304'],i posted these on facebook when i was like 12 and i just feel like maybe why did it take me until i was 20 to be like hmmm i am NOT straight https://t.co/n2apdFqpuJ,posted facebook like feel like maybe take like hmmm straight
1.541769058428883e+18,2022-06-28 13:02:42+00:00,['1541769058428882945'],@dancemyth_ @Miss_Liblob @voidhugs exactly https://t.co/JFisiyyb0q,exactly
1.541767686471942e+18,2022-06-28 12:57:15+00:00,['1541767686471942144'],"anyways so funny of people to use children as consequence of sex because what they are saying is any child who was given up for adoption was just a consequence, an unwanted thing. fuck all of them for real. we exist as more than just the consequence of having sex.",anyways funny people use child consequence sex saying child given adoption consequence unwanted thing fuck real exist consequence sex
1.541766811892564e+18,2022-06-28 12:53:47+00:00,['1541766811892563970'],@dancemyth_ @Miss_Liblob @voidhugs well..bless that bc it makes more sense. i think maybe its called spirit week bc its usually revolving around a big football game or something so you need school spirit ig???,wellbless make sense think maybe called spirit week usually revolving around big football game something need school spirit
1.541766602236072e+18,2022-06-28 12:52:57+00:00,['1541766602236071946'],@dancemyth_ @Miss_Liblob @voidhugs for example: https://t.co/7oZMTYMbJP,example
1.5417663364471194e+18,2022-06-28 12:51:53+00:00,['1541766336447119362'],@Miss_Liblob @dancemyth_ @voidhugs oh my god i forget this is...okay so basically spirit week is a thing where every day of the week has a different theme and you go to school dressed as that theme..tho if we could just steal people’s spirits that might be more interesting??,god forget isokay basically spirit week thing every day week different theme school dressed themetho could steal people spirit might interesting
1.541765407077552e+18,2022-06-28 12:48:12+00:00,['1541765407077552128'],@Miss_Liblob @dancemyth_ @voidhugs this sounds like a spirit week theme in high school and i’ll take it,sound like spirit week theme high school ill take
1.541758844950532e+18,2022-06-28 12:22:07+00:00,['1541758844950532098'],@dancemyth_ radio ga ga is one of the best songs ever made,radio one best song ever made
1.5417213956458824e+18,2022-06-28 09:53:19+00:00,['1541721395645882368'],from now on from the greatest showman my BELOVED,greatest showman beloved
1.5415901064018002e+18,2022-06-28 01:11:37+00:00,['1541590106401800192'],like i had just seen him in april but i already was so like..wow finally in the flesh,like seen april already likewow finally flesh
1.5415898039967744e+18,2022-06-28 01:10:25+00:00,['1541589803996774406'],i barely remember anything from the dc gig except dan stealing someone’s phone and forgetting to give it back so dick had to give it to them after the show..ok no and seeing him right before he came out during stay awake and him looking out and me being like wow there he IS,barely remember anything gig except dan stealing someone phone forgetting give back dick give showok seeing right came stay awake looking like wow
1.5415158716753674e+18,2022-06-27 20:16:38+00:00,['1541515871675367429'],@dancemyth_ oh god they actually did that for us...camp out at the castle stage all day for anne and tiff,god actually uscamp castle stage day anne tiff
1.541505006792495e+18,2022-06-27 19:33:28+00:00,['1541505006792495104'],i cannot wait to go so insane for baby queen at victorious fest...unreal,cannot wait insane baby queen victorious festunreal
1.541504866660614e+18,2022-06-27 19:32:54+00:00,['1541504866660614145'],@easykidmp3 me switching to tidal from spotify is proving to be my own personal hell😭😭😭,switching tidal spotify proving personal hell
1.5415031430910034e+18,2022-06-27 19:26:03+00:00,['1541503143091003398'],someone..how do i do this iceberg thing yall are doing 💔,someonehow iceberg thing yall
1.5414613140900168e+18,2022-06-27 16:39:50+00:00,['1541461314090016779'],"@callmeabimbola @intlsongcomp @LJ_King congrats, bim! 🎉",congrats bim
1.5414563187325665e+18,2022-06-27 16:19:59+00:00,['1541456318732566531'],who remembers when nda told us we couldnt sit for the pledge when everyone was discussing colin kaepernick kneeling during the anthem? https://t.co/DZDRMl2WjX,remembers nda told couldnt sit pledge everyone discussing colin kaepernick kneeling anthem
1.5414400813193994e+18,2022-06-27 15:15:28+00:00,['1541440081319399424'],"gonna thank dan for writing quarter past midnight and he’s gonna be like ""no worries"" and it kills me",gonna thank dan writing quarter past midnight gonna like worry kill
1.541438078958637e+18,2022-06-27 15:07:31+00:00,['1541438078958637062'],"@dancemyth_ when ed sheeran said ""put your faith in my stomach"" you said okay 😳🤚🏻",sheeran said put faith stomach said okay
1.541437901640188e+18,2022-06-27 15:06:48+00:00,['1541437901640187904'],playing the bastille songs that really devastate me the most on my tube commute just to feel something,playing bastille song really devastate tube commute feel something
1.5412513238107013e+18,2022-06-27 02:45:25+00:00,['1541251323810701314'],does d*n s*ith have me questioning shit i never thought id question or am i insane,doe sith questioning shit never thought question insane
1.541246197461123e+18,2022-06-27 02:25:03+00:00,['1541246197461123072'],missing bas tour hours again,missing tour hour
1.5412344823716127e+18,2022-06-27 01:38:30+00:00,['1541234482371612680'],stress and fear https://t.co/51x6Ru1BZa,stress fear
1.5411881534653563e+18,2022-06-26 22:34:24+00:00,['1541188153465356288'],"@dancemyth_ @voidhugs @NelllieHope12 @bastilledan @bastille dan smith, taika waititi and lindsay lohan the holy trinity",dan smith taika waititi lindsay lohan holy trinity
1.5411878550740828e+18,2022-06-26 22:33:13+00:00,['1541187855074082817'],@voidhugs @dancemyth_ @NelllieHope12 @bastilledan @bastille i genuinely... shes so real,genuinely shes real
1.541185078725935e+18,2022-06-26 22:22:11+00:00,['1541185078725935105'],@voidhugs @dancemyth_ @NelllieHope12 @bastilledan @bastille I NEED MORE INFO-,need info
1.541184887528505e+18,2022-06-26 22:21:25+00:00,['1541184887528505344'],@dancemyth_ @voidhugs @NelllieHope12 @bastilledan @bastille sorry WOT,sorry wot
1.541181294339674e+18,2022-06-26 22:07:08+00:00,['1541181294339674112'],@NelllieHope12 what had happened was i was sitting there on barrier realizing that it hurt a bit so i just sat there losing my mind in silence...so sorry to these men,happened sitting barrier realizing hurt bit sat losing mind silenceso sorry men
1.5411633537914962e+18,2022-06-26 20:55:51+00:00,['1541163353791496193'],@sherby_derby its certainly a choice...may need to grow on me?? i would die for her either way tbh,certainly choicemay need grow would die either way tbh
1.5411615811570074e+18,2022-06-26 20:48:49+00:00,['1541161581157007361'],@sherby_derby blorde,blorde
1.5411579620011254e+18,2022-06-26 20:34:26+00:00,['1541157962001125379'],i would die for her https://t.co/2noxrChTVO,would die
1.5411559461556306e+18,2022-06-26 20:26:25+00:00,['1541155946155630593'],it is so good that i didnt realize how much the lyrics to grip really hit for me rn until AFTER the detroit show bc i would have been a WRECK for all to see 🤧🤧🤧,good didnt realize much lyric grip really hit detroit show would wreck see
1.5411522527941263e+18,2022-06-26 20:11:44+00:00,['1541152252794126336'],@voidhugs @ja9zimm omg?? HAPPY BIRTHDAY JANINE!! was so lovely getting to meet you this month and you are lovely❤️,omg happy birthday janine lovely getting meet month lovely
1.5411519024439665e+18,2022-06-26 20:10:21+00:00,['1541151902443966464'],@ananashaus YESSS its so insanely stunning and sorta sonically simple but those lyrics!! and put into the context of the rest of the album? BLESS,yes insanely stunning sorta sonically simple lyric put context rest album bless
1.541148186303234e+18,2022-06-26 19:55:35+00:00,['1541148186303234054'],@janaisanxious 💕💕💕💕💕,
1.5411343726817935e+18,2022-06-26 19:00:41+00:00,['1541134372681793541'],@dancemyth_ you and me just screaming all the words and dan being like 😳 and then it suddenly all makes sense so hes like oh word,screaming word dan like suddenly make sense like word
1.5411341111795098e+18,2022-06-26 18:59:39+00:00,['1541134111179509761'],@bastilledan @lorde her show at roundhouse a few weeks ago was insane!!! what a legend,show roundhouse week ago insane legend
1.5411311168491192e+18,2022-06-26 18:47:45+00:00,['1541131116849119233'],@dancemyth_ what if they do some of the new songs...then what,new songsthen
1.541127207854252e+18,2022-06-26 18:32:13+00:00,['1541127207854252040'],@finaIdaysofrome he never is,never
1.5411271287747625e+18,2022-06-26 18:31:54+00:00,['1541127128774762496'],@drinkfuckdance its making me suspicious,making suspicious
1.5411269348678943e+18,2022-06-26 18:31:08+00:00,['1541126934867894272'],@NelllieHope12 YESSSS,yes
1.5410990804573755e+18,2022-06-26 16:40:27+00:00,['1541099080457375744'],@drinkfuckdance im so curious as to how..how they got to this conclusions from that question but also how many people are searching this for it to be an option?,curious howhow got conclusion question also many people searching option
1.5410970898532762e+18,2022-06-26 16:32:33+00:00,['1541097089853276161'],@NelllieHope12 @dancemyth_ feral...it makes me absolutely feral. every part is indeed my favorite part,feralit make absolutely feral every part indeed favorite part
1.5410940828772024e+18,2022-06-26 16:20:36+00:00,['1541094082877202432'],happy birthday to ryan..thank you for lowkey bullying me for being from ohio bc its what i deserve https://t.co/bW5jD88mKU https://t.co/rHtgaB1438,happy birthday ryanthank lowkey bullying ohio deserve
1.5410904954636698e+18,2022-06-26 16:06:20+00:00,['1541090495463669760'],cant believe nobody in the uk calls me their checkmate considering my last name is czech and i am their mate :(,cant believe nobody call checkmate considering last name czech mate
1.5410866211136635e+18,2022-06-26 15:50:57+00:00,['1541086621113663489'],@dancemyth_ ah! here’s my obligatory reply to anything related to this song bc i own it..all the rights,obligatory reply anything related song itall right
1.5410472490101514e+18,2022-06-26 13:14:30+00:00,['1541047249010151425'],divide by bastille you are criminally underrated and i am so sorry because this is one of the best verses ever written https://t.co/JTMP18A5ec,divide bastille criminally underrated sorry one best verse ever written
1.5410236705916846e+18,2022-06-26 11:40:48+00:00,['1541023670591684608'],"like im so happy not having them in my current life for the most part, and when i see them its like a formality, but its so fucked up to think how something can go from being such a huge part of your life to being nothing at all???? https://t.co/TjKg00dYGI",like happy current life part see like formality fucked think something huge part life nothing
1.5410213670716416e+18,2022-06-26 11:31:39+00:00,['1541021367071641601'],"was spent with these people and as soon as i became outspoken and educated on these issues, they distanced themselves and now i never see them and I DONT WANT TO. but its insane and fucks me up quickly that shit shifts??",spent people soon became outspoken educated issue distanced never see dont want insane fuck quickly shit shift
1.5410213655113605e+18,2022-06-26 11:31:38+00:00,['1541021365511360515'],thinking about how the side of the family i grew up feeling super safe around and loved and have most of my nostalgic memories connected to are conservative assholes who are celebrating the overturn of roe v wade and it makes me feel so sick. so much of my life up until 2016,thinking side family grew feeling super safe around loved nostalgic memory connected conservative asshole celebrating overturn roe wade make feel sick much life
1.5410045217191772e+18,2022-06-26 10:24:43+00:00,['1541004521719177218'],@janaisanxious this is insanely cruel..sending hugs to you angel and if you ever wanna chat pls feel free to dm me❤️,insanely cruelsending hug angel ever wanna chat pls feel free
1.540861860290904e+18,2022-06-26 00:57:49+00:00,['1540861860290904065'],"@ja9zimm oh god YESSS,,,that song makes me absolutely feral and especially live..i simply must make it known that it IS indeed my favorite part. every single word HITS",god yesssthat song make absolutely feral especially livei simply must make known indeed favorite part every single word hit
1.5408610869366252e+18,2022-06-26 00:54:45+00:00,['1540861086936625152'],GUYS HERE’S DYLAN OPENING FOR ED SHES STILL THE LOML https://t.co/dQSUd08fAj,guy dylan opening shes still loml
1.5408581611873976e+18,2022-06-26 00:43:08+00:00,['1540858161187397641'],@ja9zimm @ThatEricAlper every lyric from quarter past midnight belongs in the songwriter’s hall of fame,every lyric quarter past midnight belongs songwriter hall fame
1.5408579500168645e+18,2022-06-26 00:42:17+00:00,['1540857950016864260'],too many straight people at the ed sheeran concert :(,many straight people sheeran concert
1.5408552688919347e+18,2022-06-26 00:31:38+00:00,['1540855268891934720'],@edsheeran hey i made it home safe bestie thx xoxo,hey made home safe bestie thx xoxo
1.5404829294570865e+18,2022-06-24 23:52:05+00:00,['1540482929457086465'],seeing ed tomorrow and dylan is opening and gonna get major flashbacks to the chaos of brum night 2,seeing tomorrow dylan opening gonna get major flashback chaos brum night
1.540452303018365e+18,2022-06-24 21:50:23+00:00,['1540452303018364930'],dan smith wrote comfort of strangers about the piccadilly line after bst hyde park confirmed,dan smith wrote comfort stranger piccadilly line bst hyde park confirmed
1.540447043403096e+18,2022-06-24 21:29:29+00:00,['1540447043403096065'],what shitty news to come out of such a rewarding day to. america continues to be a fucking joke and its terrifying and sad and angering and other thoughts and feelings i cant even verbalize,shitty news come rewarding day america continues fucking joke terrifying sad angering thought feeling cant even verbalize
1.5403473531687567e+18,2022-06-24 14:53:21+00:00,['1540347353168756739'],@dancemyth_ do not remind me that he is more available 💔💔 so silly of him,remind available silly
1.5403211862776463e+18,2022-06-24 13:09:23+00:00,['1540321186277646337'],@dancemyth_ DELETE,delete
1.540262361600344e+18,2022-06-24 09:15:38+00:00,['1540262361600344065'],IM SO EXCITED https://t.co/ZeSw0OGxRx,excited
1.54024106251767e+18,2022-06-24 07:51:00+00:00,['1540241062517669891'],can yall believe this is how my friday is starting? bonkers https://t.co/ILy7rMCLpW,yall believe friday starting bonkers
1.5401113393220198e+18,2022-06-23 23:15:31+00:00,['1540111339322019841'],@NelllieHope12 the rodent is his true and final form,rodent true final form
1.5401045470451507e+18,2022-06-23 22:48:32+00:00,['1540104547045150721'],@discostille @ja9zimm me waiting for my next bas gigs but also like..hoping whatever is next is as iconic as what has passed???,waiting next gig also likehoping whatever next iconic passed
1.54010402405734e+18,2022-06-23 22:46:27+00:00,['1540104024057339904'],@ja9zimm @discostille its so cruel the way time works bc i swear i still have these shows coming but no...they happened 🤧🤧,cruel way time work swear still show coming nothey happened
1.540101814464422e+18,2022-06-23 22:37:40+00:00,['1540101814464421895'],@ja9zimm @discostille at nearly two weeks now..losing all sanity,nearly two week nowlosing sanity
1.540100628562813e+18,2022-06-23 22:32:58+00:00,['1540100628562812928'],bastille friends just know that if you ever wanna hop into my dms with random bastille shit..chances are i always wanna hear it and am actually begging for it ..all unhinged all the time,bastille friend know ever wanna hop random bastille shitchances always wanna hear actually begging unhinged time
1.5400812411474657e+18,2022-06-23 21:15:55+00:00,['1540081241147465731'],bought a stuffed finding nemo from this when i was a kid and it was my pride and joy until about 3 hours later when my pitbull ripped its head off❤️ https://t.co/RZAO3gShVV,bought stuffed finding nemo kid pride joy hour later pitbull ripped head
1.5400766470383045e+18,2022-06-23 20:57:40+00:00,['1540076647038304261'],stan ashe immediately https://t.co/VKIUsTyOSx,stan ashe immediately
1.540073103908393e+18,2022-06-23 20:43:35+00:00,['1540073103908392967'],@bastilledan hope you had the best time and enjoy the rest of your weekend!!,hope best time enjoy rest weekend
1.5400719857655644e+18,2022-06-23 20:39:09+00:00,['1540071985765564417'],losing my mind at the emails in my inbox today,losing mind email inbox today
1.540070895636697e+18,2022-06-23 20:34:49+00:00,['1540070895636697092'],and it has never gone wrong yet https://t.co/qCarXEOtfl,never gone wrong yet
1.5400708348443525e+18,2022-06-23 20:34:34+00:00,['1540070834844352521'],no thoughts just dan and his precious dance moves,thought dan precious dance move
1.5400555108288676e+18,2022-06-23 19:33:41+00:00,['1540055510828867587'],bastille will be performing the wild world album in full tonight,bastille performing wild world album full tonight
1.5400549702250988e+18,2022-06-23 19:31:32+00:00,['1540054970225098752'],@NelllieHope12 i am like...begging bc i love your unhingedness fr,likebegging love unhingedness
1.5400536067953009e+18,2022-06-23 19:26:07+00:00,['1540053606795300864'],@NelllieHope12 i need endless people to be annoying about bastille with can you pls just dm random bastille thoughts always and im so serious,need endless people annoying bastille pls random bastille thought always serious
1.5400524778521477e+18,2022-06-23 19:21:38+00:00,['1540052477852147714'],@bastille have so much fun 😭😭😭,much fun
1.5400523970028257e+18,2022-06-23 19:21:18+00:00,['1540052397002825730'],this is a personal attack on me who is not there https://t.co/wLZjBvr3Lx,personal attack
1.5400487798685125e+18,2022-06-23 19:06:56+00:00,['1540048779868512263'],@NelllieHope12 i am begging pls do it,begging pls
1.5400452380810568e+18,2022-06-23 18:52:52+00:00,['1540045238081056769'],why hath bastille and glastonbury forsaken me,hath bastille glastonbury forsaken
1.540042474139386e+18,2022-06-23 18:41:53+00:00,['1540042474139385857'],"@devrae44 so so happy to have met you, and so excited to see what exciting adventures are waiting for you!! ❤️❤️",happy met excited see exciting adventure waiting
1.5400131682478572e+18,2022-06-23 16:45:26+00:00,['1540013168247857153'],@drinkfuckdance genuinely brought be so much joy.. minion dan forever,genuinely brought much joy minion dan forever
1.5400054571500708e+18,2022-06-23 16:14:47+00:00,['1540005457150070784'],@drinkfuckdance I LOVE THIS,love
1.5399849721860956e+18,2022-06-23 14:53:23+00:00,['1539984972186095619'],🤨 https://t.co/l5JKCHFzE2,
1.5399830284322734e+18,2022-06-23 14:45:40+00:00,['1539983028432273410'],tell me why the tube is at a stop above ground and this man gets up to look out the door as if to see if he could fix the problem..thanks supervisor 🤧🤚🏻,tell tube stop ground man get look door see could fix problemthanks supervisor
1.5399543333740954e+18,2022-06-23 12:51:38+00:00,['1539954333374095360'],@dancemyth_ here’s a *hug* and a manifestation that you get to have a bit of a break to decompress soon❤️,hug manifestation get bit break decompress soon
1.5399381113498255e+18,2022-06-23 11:47:11+00:00,['1539938111349825537'],Detroit https://t.co/elFxtcibjw,detroit
1.5399380940692849e+18,2022-06-23 11:47:06+00:00,['1539938094069284866'],Boston https://t.co/2IYELzxlp6,boston
1.5399380750815887e+18,2022-06-23 11:47:02+00:00,['1539938075081588736'],NYC pt. 2 https://t.co/qFMM2kRUsA,nyc
1.5399380585351127e+18,2022-06-23 11:46:58+00:00,['1539938058535112705'],NYC pt. 1 https://t.co/HTJPoZ9rjT,nyc
1.5399380324255252e+18,2022-06-23 11:46:52+00:00,['1539938032425525248'],DC (didnt take any gig pics or vids somehow) https://t.co/0djceX5pWC,didnt take gig pic vids somehow
1.5399380078846523e+18,2022-06-23 11:46:46+00:00,['1539938007884652545'],thread of pics that i have or havent already shared from my bas trip to the states bc i miss it so much and its messing with my head how quickly things we look forward to pass xoxo,thread pic havent already shared trip state miss much messing head quickly thing look forward pas xoxo
1.5399208340133233e+18,2022-06-23 10:38:31+00:00,['1539920834013323266'],@dancemyth_ OH- oh god so valid,god valid
1.5397878899235594e+18,2022-06-23 01:50:15+00:00,['1539787889923559425'],@NelllieHope12 his go-to meal deal in the uk 😭😭,goto meal deal
1.5397730690022482e+18,2022-06-23 00:51:21+00:00,['1539773069002248192'],gonna move to the middle of nowhere and never interact with anybody ever again except for a dog and maybe a sheep https://t.co/izoD4j1Mge,gonna move middle nowhere never interact anybody ever except dog maybe sheep
1.5397651280228762e+18,2022-06-23 00:19:48+00:00,['1539765128022876161'],missing when dan said this so passionately and with his whole chest...and then followed up with orange juice?? god https://t.co/SpTxMqdcvb,missing dan said passionately whole chestand followed orange juice god
1.5397557370769654e+18,2022-06-22 23:42:29+00:00,['1539755737076965379'],@bastilledan have so much fun! any particular acts you are most excited about?,much fun particular act excited
1.5397413071863237e+18,2022-06-22 22:45:09+00:00,['1539741307186323456'],@dancemyth_ well the whole they need the whole band first before they can perform 🤧🤧🤧,well whole need whole band first perform
1.5397319502017167e+18,2022-06-22 22:07:58+00:00,['1539731950201716738'],"@Miss_Liblob i did NOT feed jeremy, he wanted my ham and cheese but i told him no and he politely flew away",feed jeremy wanted ham cheese told politely flew away
1.5397305361256694e+18,2022-06-22 22:02:21+00:00,['1539730536125669377'],@Miss_Liblob no 🥺🥺 jeremy is just a baby who wanted some ham and cheese and a fun day at the beach,jeremy baby wanted ham cheese fun day beach
1.5397265409210982e+18,2022-06-22 21:46:28+00:00,['1539726540921098241'],@Miss_Liblob i know what seagulls do but jeremy is built different,know seagull jeremy built different
1.5397255187607224e+18,2022-06-22 21:42:25+00:00,['1539725518760722439'],@Miss_Liblob LIBBY NOOOOOO,libby noooooo
1.5397154830453473e+18,2022-06-22 21:02:32+00:00,['1539715483045347331'],@dancemyth_ november is such an ideal time for that tbh😳🤚🏻,november ideal time tbh
1.5397055339340472e+18,2022-06-22 20:23:00+00:00,['1539705533934047233'],@dancemyth_ ignore the typo i promise this tweet is good otherwise,ignore typo promise tweet good otherwise
1.53970544216687e+18,2022-06-22 20:22:38+00:00,['1539705442166870016'],@dancemyth_ hope for the future aka hope that for the future that involves us having this song so i can cry to it in PEACE,hope future aka hope future involves song cry peace
1.5397010606207468e+18,2022-06-22 20:05:13+00:00,['1539701060620746753'],@NelllieHope12 just checked the setlist...absolutely not on my watch tbh,checked setlistabsolutely watch tbh
1.539699811326247e+18,2022-06-22 20:00:15+00:00,['1539699811326246914'],just got done losing if to overjoyed and oblivion and tbh..what were they thinking,got done losing overjoyed oblivion tbhwhat thinking
1.539695177916457e+18,2022-06-22 19:41:51+00:00,['1539695177916456962'],the lyrics of grip have really come for my neck bc so true dan smith,lyric grip really come neck true dan smith
1.5396947331776225e+18,2022-06-22 19:40:05+00:00,['1539694733177622531'],met jeremy earlier..everyone pls say hey to jeremy!! https://t.co/ysYKTJmrED,met jeremy earliereveryone pls say hey jeremy
1.5396767996633293e+18,2022-06-22 18:28:49+00:00,['1539676799663329280'],@NelllieHope12 if you say stay awake...anything but stay awake,say stay awakeanything stay awake
1.53966621558025e+18,2022-06-22 17:46:46+00:00,['1539666215580250112'],so like..what songs are gonna get axed for their festival sets bc if they dont do stay awake i’ll lose it,likewhat song gonna get axed festival set dont stay awake ill lose
1.5396512050218516e+18,2022-06-22 16:47:07+00:00,['1539651205021851648'],@easykidmp3 @lfglauralee anne and i were just talking about this i am simply..it never ends,anne talking simplyit never end
1.5396456453506703e+18,2022-06-22 16:25:01+00:00,['1539645645350670337'],"more artists should do stuff like this and highlight who is working on their songs, we love to see it!! https://t.co/ZlANv1XrDD",artist stuff like highlight working song love see
1.5395860397900595e+18,2022-06-22 12:28:10+00:00,['1539586039790059523'],this was the beginning for me https://t.co/o9upfcLs7u,beginning
1.5395710760066417e+18,2022-06-22 11:28:43+00:00,['1539571076006641664'],when nobody got me...i know liability by lorde got me!!!,nobody got mei know liability lorde got
1.5394234723125248e+18,2022-06-22 01:42:11+00:00,['1539423472312524802'],🤕🤚🏻 https://t.co/S9cYEluQZH,
1.539391377519399e+18,2022-06-21 23:34:39+00:00,['1539391377519398912'],@easykidmp3 fully how i fell asleep last night...its what the cool kids do,fully fell asleep last nightits cool kid
1.5393838061379748e+18,2022-06-21 23:04:34+00:00,['1539383806137974784'],@haleywuIff honestly...shut off the lights is such a gem of a song too and i truly believe in a few years i will still be shaking ass to it..timeless tbh so its valid,honestlyshut light gem song truly believe year still shaking ittimeless tbh valid
1.5393826427806515e+18,2022-06-21 22:59:57+00:00,['1539382642780651524'],"my toxic trait (real) is that i go a couple days without talking or communicating with someone and i assume we will never talk again even tho i, as an adult, know thats not how that works",toxic trait real couple day without talking communicating someone assume never talk even tho adult know thats work
1.5393680556833915e+18,2022-06-21 22:01:59+00:00,['1539368055683391489'],@janaisanxious @discostille i woke up to this and truly was like okay fine never let them tour again,woke truly like okay fine never let tour
1.5393679286965453e+18,2022-06-21 22:01:28+00:00,['1539367928696545283'],@dancemyth_ @janaisanxious kyle’s education 💔💔,kyles education
1.5393583041152369e+18,2022-06-21 21:23:14+00:00,['1539358304115236867'],shut up and dance by walk the moon is one of the best songs ever made..argue with the wall,shut dance walk moon one best song ever madeargue wall
1.539344256216744e+18,2022-06-21 20:27:24+00:00,['1539344256216743938'],@ja9zimm @dancemyth_ the way he kept saying how readable it was and he..has too much faith in me bless him,way kept saying readable hehas much faith bless
1.5393110643864412e+18,2022-06-21 18:15:31+00:00,['1539311064386441217'],shhhhhh my life is already enough of a wreck https://t.co/nrGHVCCOvD,shhhhhh life already enough wreck
1.539271257308504e+18,2022-06-21 15:37:20+00:00,['1539271257308504064'],i will move to brighton after i tire of london tbh,move brighton tire london tbh
1.5392220215523574e+18,2022-06-21 12:21:41+00:00,['1539222021552357376'],i miss the feeling of falling in love so i could relate to this so can someone fall in love with me https://t.co/veZgjjXLUf,miss feeling falling love could relate someone fall love
1.5392070318606336e+18,2022-06-21 11:22:08+00:00,['1539207031860633601'],@dancemyth_ getting those sync royalties and those are nice ...so proud,getting sync royalty nice proud
1.5390373311261125e+18,2022-06-21 00:07:48+00:00,['1539037331126112256'],cora broke her finger and im so happy she explained to me in detail how it happened,cora broke finger happy explained detail happened
1.5390189761471447e+18,2022-06-20 22:54:52+00:00,['1539018976147144705'],so true https://t.co/6w1dofplT1,true
1.5390187097166766e+18,2022-06-20 22:53:48+00:00,['1539018709716676616'],gonna start bawling my eyes out https://t.co/zjWLM0vSAQ,gonna start bawling eye
1.5389870637264404e+18,2022-06-20 20:48:03+00:00,['1538987063726440449'],pics from this week’s attempts at adventures https://t.co/lbHI98CxIE,pic week attempt adventure
1.538977189412184e+18,2022-06-20 20:08:49+00:00,['1538977189412184064'],https://t.co/qp1WRcVk4h,
1.5389531801841992e+18,2022-06-20 18:33:25+00:00,['1538953180184199169'],@dancemyth_ YES HOT,yes hot
1.538953013250904e+18,2022-06-20 18:32:45+00:00,['1538953013250904065'],"@NelllieHope12 @bastille every single time someone uses a 4am lyric i am required to respond and it was lovely meeting you after detroit, hopefully will see you at more gigs in the future and we can make awful jokes together again🥺🤧❤️",every single time someone lyric required respond lovely meeting detroit hopefully see gig future make awful joke together
1.5389525913417564e+18,2022-06-20 18:31:04+00:00,['1538952591341756418'],dan liking tweets about a secret glasto performance this year i wanna be god’s favorite,dan liking tweet secret glasto performance year wanna god favorite
1.538910815444779e+18,2022-06-20 15:45:04+00:00,['1538910815444779013'],@discostille come to london immediately happy birthday,come london immediately happy birthday
1.5389054024059658e+18,2022-06-20 15:23:34+00:00,['1538905402405965826'],who is getting tickets to dylan’s shepherd’s bush show lets GOOO,getting ticket dylan shepherd bush show let gooo
1.5389048797411492e+18,2022-06-20 15:21:29+00:00,['1538904879741149186'],"i need to pull my shit together for real, i am so lucky to have the opportunities that i have right now that are causing me stress and pain but god how many people wish they could do some of this shit what even is wrong with me??? https://t.co/pdRi0AAqjc",need pull shit together real lucky opportunity right causing stress pain god many people wish could shit even wrong
1.5388666654039532e+18,2022-06-20 12:49:38+00:00,['1538866665403953153'],@NelllieHope12 sounds very on brand tbh,sound brand tbh
1.5388471246490255e+18,2022-06-20 11:31:59+00:00,['1538847124649025536'],@ja9zimm so good he nearly knocked himself over,good nearly knocked
1.5386625847061135e+18,2022-06-19 23:18:41+00:00,['1538662584706113536'],@haleywuIff i witnessed it and cried and threw up tbh and i also am just like...a casual fan,witnessed cried threw tbh also likea casual fan
1.5385355546729103e+18,2022-06-19 14:53:55+00:00,['1538535554672910337'],its so nice of harry to bring pop to his movie dates???,nice harry bring pop movie date
1.5385030672131236e+18,2022-06-19 12:44:49+00:00,['1538503067213123584'],@bastilleken i will be scheduling my next tour stops around the ones yall are at bc the LITERAL best vibes,scheduling next tour stop around one yall literal best vibe
1.5384882029521183e+18,2022-06-19 11:45:45+00:00,['1538488202952118272'],do yall know how often i crave tesco meal deals it’s actually embarrassing,yall know often crave tesco meal deal actually embarrassing
