id,created_at,edit_history_tweet_ids,text,withheld,clean_text,nouns
1.491678260136235e+18,2022-02-10 07:39:45+00:00,['1491678260136235008'],"Kürtçe yasak değil ama sokakta, düğünde, cezaevinde, kitaplarda sansürleniyor. Özellikle sağlık ve eğitim alanında Kürtçe konuşanlar ayrımcılığa uğradıklarını belirtiyor @sahamerkezi",,krte yasak deil ama sokakta dnde cezaevinde kitaplarda sansrleniyor zellikle salk ve eitim alannda krte konuanlar ayrmcla uradklarn belirtiyor ,krte yasak deil sokakta dnde cezaevinde kitaplarda sansrleniyor zellikle salk eitim alannda ayrmcla belirtiyor
1.4916777735549788e+18,2022-02-10 07:37:49+00:00,['1491677773554978816'],"Araştırmaya katılanların yüzde 98'i anadilde eğitim istiyor. Seçmeli derslerin yetersiz olduğu, seçilse bile öğrencilerin başka derslere yönlendirildiği yönünde çok yoğun şikayetler var",,aratrmaya katlanlarn yzde anadilde eitim istiyor semeli derslerin yetersiz olduu seilse bile rencilerin baka derslere ynlendirildii ynnde ok youn ikayetler var,aratrmaya katlanlarn yzde anadilde eitim istiyor derslerin yetersiz olduu rencilerin baka youn ikayetler
1.491677270779519e+18,2022-02-10 07:35:50+00:00,['1491677270779518979'],"“Türkçe dışındaki Anadillerin Yaygınlığı ve Eğitimi” araştırmasını yapan @sahamerkezi Koordinatörü Yüksel Genç, @MilliEgitimBak’nın seçmeli derslerin sayısı, niteliği gibi bilgileri paylaşmadığına, elde veri olmayınca sağlıklı değerlendirme yapılmadığına dikkat çekiyor",,trke dndaki anadillerin yaygnl ve eitimi aratrmasn yapan  koordinatr yksel gen nn semeli derslerin says nitelii gibi bilgileri paylamadna elde veri olmaynca salkl deerlendirme yaplmadna dikkat ekiyor,trke dndaki anadillerin yaygnl eitimi yapan koordinatr yksel semeli derslerin gibi bilgileri paylamadna elde veri olmaynca salkl deerlendirme yaplmadna dikkat ekiyor
1.491676615943852e+18,2022-02-10 07:33:13+00:00,['1491676615943852034'],"21 Şubat, farkındalık yaratmak için Dünya Anadil Günü olarak kutlanıyor. BM, 2022 itibariyle 10 yılı yerel ve yerli dillerin geliştirilip korunmasına adadı. Türkiye'de ise mesele siyasi eksende tartışılıyor",,ubat farkndalk yaratmak iin dnya anadil gn olarak kutlanyor bm itibariyle yl yerel ve yerli dillerin gelitirilip korunmasna adad trkiyede ise mesele siyasi eksende tartlyor,farkndalk yaratmak dnya anadil kutlanyor yerel yerli dillerin gelitirilip korunmasna adad mesele siyasi eksende tartlyor
1.491675897698693e+18,2022-02-10 07:30:22+00:00,['1491675897698693122'],"Dil çeşitliliği, kültürel ve biyoçeşitlilik zenginliğe paralel. Araştırmalar, yerli dillerin kaybının biyoçeşitlilik kaybının yoğun olduğu yerlerde yaşandığını gösteriyor. BM, anadil ve yerel dilleri korumanın hayatî olduğunu ilan etti",,dil eitlilii kltrel ve biyoeitlilik zenginlie paralel aratrmalar yerli dillerin kaybnn biyoeitlilik kaybnn youn olduu yerlerde yaandn gsteriyor bm anadil ve yerel dilleri korumann hayat olduunu ilan etti,eitlilii kltrel biyoeitlilik zenginlie paralel yerli dillerin kaybnn biyoeitlilik kaybnn youn olduu yerlerde yaandn gsteriyor anadil yerel dilleri korumann hayat olduunu ilan
1.4916752035917087e+18,2022-02-10 07:27:37+00:00,['1491675203591708673'],"Yok olan anadiller arasında #KulupNetflix dizisiyle gündeme gelen Ladino da var. Zazaca, Kabar-Cerkes dilleri kırılgan kategoride. Türkçe'den sonra en yaygın anadil olan Kürtçe (Kurmanci) ise sokaktan siliniyor. @sahamerkezi",,yok olan anadiller arasnda  dizisiyle gndeme gelen ladino da var zazaca kabarcerkes dilleri krlgan kategoride trkeden sonra en yaygn anadil olan krte kurmanci ise sokaktan siliniyor ,olan arasnda dizisiyle gndeme gelen ladino zazaca kabarcerkes trkeden sonra yaygn anadil olan kurmanci sokaktan siliniyor
1.4916743703344087e+18,2022-02-10 07:24:18+00:00,['1491674370334408704'],"Türkiye’de konuşulan 39 anadilden en az 18i yok oluyor. Kürtlerin anadilde eğitim talebi görmezden gelinirken Kürtçe konuşmak, keyfi uygulamalara tabi. Sorarsanız “Kürtçe serbest” çünkü seçmeli ders olarak var.",,trkiyede konuulan anadilden en az yok oluyor krtlerin anadilde eitim talebi grmezden gelinirken krte konumak keyfi uygulamalara tabi sorarsanz krte serbest nk semeli ders olarak var,trkiyede konuulan oluyor krtlerin anadilde eitim talebi grmezden gelinirken krte konumak keyfi tabi sorarsanz krte ders
1.4916738789550162e+18,2022-02-10 07:22:21+00:00,['1491673878955016193'],Kürtçe ve diğer anadillerde eğitimi bu haftanın podcastinde inceledim: ANADİLDE EĞİTİM: VAR AMA YOK @sahamerkezi @meraldanis @MSTanrikulu https://t.co/XCosx2gHlz,,krte ve dier anadillerde eitimi bu haftann podcastinde inceledim anadilde eitim var ama yok    ,krte dier anadillerde eitimi haftann podcastinde inceledim anadilde eitim
1.4909385301259717e+18,2022-02-08 06:40:20+00:00,['1490938530125971461'],@DFGDernegi Geçmiş olsun Nurcan!,, gemi olsun nurcan,gemi olsun
1.490232962088112e+18,2022-02-06 07:56:40+00:00,['1490232962088112131'],"""IŞİD lideri Kardaş’ın öl(dürül)düğü ev Idlip’in TSK denetimindeki cebinde, sınıra beş km uzaklıkta"" https://t.co/92S4Eobfy3",,iid lideri kardan ldrld ev idlip’in tsk denetimindeki cebinde snra be km uzaklkta ,lideri kardan ldrld denetimindeki cebinde snra
1.489143448452141e+18,2022-02-03 07:47:19+00:00,['1489143448452141057'],"Yoksullarla dayanışma, bağış, gönüllülük hakkında ayrıntılar burada: https://t.co/NF3JZZMuLG",,yoksullarla dayanma ba gnlllk hakknda ayrntlar burada ,yoksullarla dayanma gnlllk hakknda burada
1.4891428493839032e+18,2022-02-03 07:44:56+00:00,['1489142849383903233'],"Türkiye’de gıda bankacılığı yapan, yani şirketlerden fazla ürettiği gıdayı alıp yerel yönetimlerin ortaklığıyla ihtiyaç sahiplerine ileten Temel İhtiyaç Derneği @Tidersosyal, hem gıda ısrafı, hem yoksullukla mücadele ediyor.",,trkiyede gda bankacl yapan yani irketlerden fazla rettii gday alp yerel ynetimlerin ortaklyla ihtiya sahiplerine ileten temel ihtiya dernei  hem gda sraf hem yoksullukla mcadele ediyor,trkiyede bankacl yapan fazla rettii gday yerel ynetimlerin ortaklyla sahiplerine ileten temel ihtiya dernei yoksullukla mcadele
1.4891406340616192e+18,2022-02-03 07:36:08+00:00,['1489140634061619200'],"Evsizlere hem gıda yardımı hem psikolojik ve mesleki destek veren @corbadatznolsun, şiddet gören yoksul kadınlardan sokak hayvanlarına gıda yardımı yapan @Sokak__Lambasii İstanbul'da faaliyette",,evsizlere hem gda yardm hem psikolojik ve mesleki destek veren  iddet gren yoksul kadnlardan sokak hayvanlarna gda yardm yapan  istanbulda faaliyette,yardm psikolojik mesleki destek veren iddet gren yoksul kadnlardan sokak hayvanlarna yardm yapan istanbulda faaliyette
1.4891399666346025e+18,2022-02-03 07:33:29+00:00,['1489139966634602497'],"Ayşe Tükrükçü'nün 5 yıl önce Beyoğlu'nda açtığı #HayataSarıl lokantası, akşam altıdan sonra kapılarını evsizlere açıyor. Son dönemde ücretsiz dağıttıkları yemek tabakları yüzde 50 kadar artmış",,aye tkrknn yl nce beyolunda at l lokantas akam altdan sonra kaplarn evsizlere ayor son dnemde cretsiz dattklar yemek tabaklar yzde kadar artm,tkrknn beyolunda lokantas sonra kaplarn dnemde cretsiz yemek yzde kadar artm
1.489138709328978e+18,2022-02-03 07:28:29+00:00,['1489138709328977923'],"Derin Yoksulluk Ağı @yoksulluk_ag pandemide güvencesiz çalışan, işsiz kalan, yoksulluk koşullarında yaşayan kesimlerin acil ihtiyaçlarına destek olabilmek için “Evden Değiştir Dayanışma Kampanyası”nı başlattı",,derin yoksulluk a  pandemide gvencesiz alan isiz kalan yoksulluk koullarnda yaayan kesimlerin acil ihtiyalarna destek olabilmek iin evden deitir dayanma kampanyasn balatt,derin pandemide gvencesiz alan kalan yoksulluk koullarnda kesimlerin acil destek olabilmek deitir dayanma kampanyasn balatt
1.489138398535291e+18,2022-02-03 07:27:15+00:00,['1489138398535290881'],"İnşaat işçileriyle dayanışma amacıyla kurulan @dayanisma_koop'un sitesinden köylüden doğrudan ürün alınabiliyor, işçi ailelerine gıda dayanışma kolileri gönderiyor",,inaat iileriyle dayanma amacyla kurulan un sitesinden kylden dorudan rn alnabiliyor ii ailelerine gda dayanma kolileri gnderiyor,dayanma amacyla kurulan kylden dorudan alnabiliyor ailelerine dayanma kolileri gnderiyor
1.4891365964400435e+18,2022-02-03 07:20:06+00:00,['1489136596440043521'],"2022’nin Ocak ayında, dört kişilik bir aile için hesaplanan açlık sınırı oranı, Kamu-Ar’a göre ayda 4924 TL, Türk-İş’e göre 4200 TL. Yani asgari ücretle çalışan bir kişinin, dört kişilik bir aileyi doyurmasına imkan yok!",,ocak aynda drt kiilik bir aile iin hesaplanan alk snr oran kamuara gre ayda tl trkie gre tl yani asgari cretle alan bir kiinin drt kiilik bir aileyi doyurmasna imkan yok,aynda kiilik hesaplanan kamuara ayda trkie yani cretle alan kiinin kiilik aileyi doyurmasna
1.489136272039981e+18,2022-02-03 07:18:48+00:00,['1489136272039981058'],"Her yemek pişirdiğinizde, her alışverişte “acaba yoksullar bu şartlara nasıl dayanıyor, ne yiyor” diye dertleniyorsanız, bu podcast sizin için. Dini ve siyasi amaç gütmeyen, sadaka degil sosyal fayda hedefleyen oluşumları araştırdım ⏬ https://t.co/56NI0mx1VM",,her yemek piirdiinizde her alverite acaba yoksullar bu artlara nasl dayanyor ne yiyor diye dertleniyorsanz bu podcast sizin iin dini ve siyasi ama gtmeyen sadaka degil sosyal fayda hedefleyen oluumlar aratrdm  ,yemek piirdiinizde artlara dayanyor yiyor diye dertleniyorsanz podcast sizin dini siyasi gtmeyen sadaka degil sosyal fayda hedefleyen aratrdm
1.4888141696463176e+18,2022-02-02 09:58:53+00:00,['1488814169646317568'],"Prof. Dr. Başaran, sosyal medyada AKP'li ""trollerin"" nasıl çalıştığını anlattı https://t.co/DR4ynyPGYY",,prof dr baaran sosyal medyada akp'li trollerin nasl altn anlatt ,prof baaran sosyal medyada trollerin altn anlatt
1.4882272819318497e+18,2022-01-31 19:06:48+00:00,['1488227281931849732'],Havaalanına ayak basılan andan itibaren emlak ve arsa satış ilanlariyla turist karşılayan başka hangi ülke var? Memleketi parsel parsel sat gitsin. İşte milli ve yerli kalkınma!,,havaalanna ayak baslan andan itibaren emlak ve arsa sat ilanlariyla turist karlayan baka hangi lke var memleketi parsel parsel sat gitsin ite milli ve yerli kalknma,havaalanna ayak baslan arsa turist karlayan baka hangi memleketi parsel parsel milli yerli kalknma
1.4882252487345848e+18,2022-01-31 18:58:43+00:00,['1488225248734584837'],"İstanbul sokaklarında her dilden müzik yapılıyor. Arapça, Farsça çok var. #Kürtçe ne zaman yasaklandı?",,istanbul sokaklarnda her dilden mzik yaplyor arapa farsa ok var rte ne zaman yasakland,istanbul mzik yaplyor arapa zaman yasakland
1.4882232319327764e+18,2022-01-31 18:50:43+00:00,['1488223231932776448'],"İlla türkçe müzik diyorsanız sokakta İngilizce, Portekizce, İspanyolca şarkılar neden yasak değil? Yasaklı müzik aletleri de var mı söyleyin de bilelim. https://t.co/HKpyfe43wF",,illa trke mzik diyorsanz sokakta ingilizce portekizce ispanyolca arklar neden yasak deil yasakl mzik aletleri de var m syleyin de bilelim ,illa trke mzik diyorsanz sokakta ingilizce portekizce ispanyolca yasak deil yasakl mzik aletleri
1.487330681675993e+18,2022-01-29 07:44:02+00:00,['1487330681675993088'],"Çok ilginç haber gerçekten, Afrikalılar kızağa binebiliyor!! Karda bakın ne sempatik oluyorlar!! https://t.co/72l7GNyYe7",,ok ilgin haber gerekten afrikallar kzaa binebiliyor karda bakn ne sempatik oluyorlar ,ilgin haber kzaa binebiliyor sempatik
1.4867289133592945e+18,2022-01-27 15:52:49+00:00,['1486728913359294467'],"""2021’in Ses Getiren Kadınlarını seçtik. Çünkü hem Türkiye’de, hem dünyada patriarkaya karşı mücadele veren kadınlara @sesdernegi olarak teşekkür etmek istedik. Taliban’a karşı direnen kadınlardan Ikizdereli kadınlara, Çiğdem Toker'den Paris belediye başkanına...""",,in ses getiren kadnlarn setik nk hem trkiyede hem dnyada patriarkaya kar mcadele veren kadnlara  olarak teekkr etmek istedik taliban’a kar direnen kadnlardan ikizdereli kadnlara idem toker'den paris belediye bakanna,dnyada patriarkaya mcadele veren kadnlara etmek istedik direnen kadnlardan kadnlara idem paris belediye bakanna
1.4867275761983406e+18,2022-01-27 15:47:30+00:00,['1486727576198340608'],"Siyasette feminist bilince sahip olmayı önemsiyorum. Meral Akşener’e son saldırıların neden yapıldığı sorulduğunda “kadınları zayıf görüyorlar” demiş. Tamamen yanlış. Aksine, kadınları tehlikeli buluyorlar.- @gulserenonanc",,siyasette feminist bilince sahip olmay nemsiyorum meral akenere son saldrlarn neden yapld sorulduunda kadnlar zayf gryorlar demi tamamen yanl aksine kadnlar tehlikeli buluyorlar ,siyasette bilince sahip meral yapld sorulduunda zayf demi tamamen tehlikeli buluyorlar
1.4867079025639506e+18,2022-01-27 14:29:20+00:00,['1486707902563950593'],"""Siyaset, erkek iktidarın en çok olduğu alan. Kamusal alanda, spor dışında kadınlar yok gibi. Bu çok tehlikeli. Bu kültür dayatmasına karşı duran muhalif bir siyaset göremiyorum. Sanki sistem değişirse herşey değişecek diye anlatılıyor. Mesela seküler eğitime nasıl geçilecek?""",,siyaset erkek iktidarn en ok olduu alan kamusal alanda spor dnda kadnlar yok gibi bu ok tehlikeli bu kltr dayatmasna kar duran muhalif bir siyaset gremiyorum sanki sistem deiirse herey deiecek diye anlatlyor mesela sekler eitime nasl geilecek,erkek iktidarn olduu alan spor dnda gibi kltr dayatmasna duran muhalif siyaset gremiyorum sanki sistem deiirse herey deiecek diye anlatlyor mesela sekler eitime nasl geilecek
1.4866888702384046e+18,2022-01-27 13:13:42+00:00,['1486688870238404611'],"""Türkiye’de adım adım uygulanmak istenen bir süreç görüyoruz. Muhalefet, tek adam rejimini sorunun kaynağı olarak gösteriyor. Kabaş, Aksu örnekleri, İstanbul Sözleşmesi’nden çıkma hamlesi tesadüf değil"" @gulserenonanc",,trkiyede adm adm uygulanmak istenen bir sre gryoruz muhalefet tek adam rejimini sorunun kayna olarak gsteriyor kaba aksu rnekleri istanbul szlemesinden kma hamlesi tesadf deil ,trkiyede istenen gryoruz muhalefet adam rejimini sorunun kayna gsteriyor kaba aksu rnekleri istanbul hamlesi tesadf deil
1.4866883690401423e+18,2022-01-27 13:11:43+00:00,['1486688369040142342'],Neden kadınlar hedefte? @gulserenonanc ile @kisadalgamedya için n konuştuk ⏬ https://t.co/43hUdg2eG8,,neden kadnlar hedefte  ile  iin n konutuk  ,kadnlar hedefte konutuk
1.4852699226872013e+18,2022-01-23 15:15:19+00:00,['1485269922687201285'],BİR HUKUK GARABETİNİN ÖYKÜSÜ: SEDEF KABAŞ NASIL TUTUKLANDI? https://t.co/Oe2rjVgcYY,,bir hukuk garabetinin yks sedef kaba nasil tutuklandi ,hukuk garabetinin sedef tutuklandi
1.484932128324391e+18,2022-01-22 16:53:02+00:00,['1484932128324390915'],"YARGITAY: ""DİLİNİ KESERİM SÖZÜ TEHDİT SUÇUNU OLUŞTURUR"" https://t.co/HXVMdiUSpL",,yargitay dilini keserim sz tehdit suunu oluturur ,yargitay dilini tehdit suunu oluturur
1.4849266202553303e+18,2022-01-22 16:31:09+00:00,['1484926620255330304'],"İfade özgürlüğü temel bir hak. Bir kişiye veya bir gruba ait değil! Operasyonel, keyfi uygulamalarla bunu değiştiremez, sınırlarını belirleyemezsiniz. Ne yaparsanız yapın #sezenaksuyanlızdeğildir #Sedefkabasyalnızdeğildir",,ifade zgrl temel bir hak bir kiiye veya bir gruba ait deil operasyonel keyfi uygulamalarla bunu deitiremez snrlarn belirleyemezsiniz ne yaparsanz yapn zdeildir zdeildir,ifade zgrl temel kiiye veya gruba deil operasyonel keyfi bunu deitiremez snrlarn belirleyemezsiniz yaparsanz yapn zdeildir zdeildir
1.4841865214186783e+18,2022-01-20 15:30:16+00:00,['1484186521418678274'],Kursta istismara uğrayıp intiharın eşiğinden dönen bir çocuğun hikayesini @banuguven anlatıyor⏬ https://t.co/TlSstD5Wyo,,kursta istismara urayp intiharn eiinden dnen bir ocuun hikayesini  anlatyor ,kursta istismara intiharn dnen ocuun hikayesini anlatyor
1.4830010037755126e+18,2022-01-17 08:59:26+00:00,['1483001003775512580'],"#Gezi davası sürüyor, ayrıntılar bu hesapta: https://t.co/NiOqPf2WhO",, davas sryor ayrntlar bu hesapta ,davas sryor hesapta
1.4829829039277425e+18,2022-01-17 07:47:31+00:00,['1482982903927742464'],"8 Kasım 201: Yüksek Öğrenim Kredi ve Yurtlar Kurumu'nun çıkardığı yönetmeliğe göre vakıf ve derneklerin işlettiği yurtlara devlet kasasından “barınma ve beslenme” yardımı yapılacaktı. Peki ""kim""lere veriliyordu bu yardım?",,kasm yksek renim kredi ve yurtlar kurumu'nun kard ynetmelie gre vakf ve derneklerin ilettii yurtlara devlet kasasndan barnma ve beslenme yardm yaplacakt peki kimlere veriliyordu bu yardm,kasm yksek renim kredi kard ynetmelie vakf derneklerin ilettii yurtlara devlet barnma beslenme yardm yaplacakt peki veriliyordu yardm
1.4829821369613312e+18,2022-01-17 07:44:28+00:00,['1482982136961331200'],2018’de bu kez devreye -ne ilgisi varsa- Çevre ve Şehircilik Bakanlığı girdi. Bakanlık bir yönetmelik yayınlayıverdi. Artık dernekler de tıpkı vakıflar gibi kamu binalarını 49 yıllığına bedelsiz olarak kullanıp yurt yapabilecekti...,,bu kez devreye ne ilgisi varsa evre ve ehircilik bakanl girdi bakanlk bir ynetmelik yaynlayverdi artk dernekler de tpk vakflar gibi kamu binalarn yllna bedelsiz olarak kullanp yurt yapabilecekti,devreye ilgisi varsa evre ehircilik bakanl girdi bakanlk ynetmelik yaynlayverdi dernekler gibi kamu binalarn yllna bedelsiz olarak kullanp yurt yapabilecekti
1.48298179203448e+18,2022-01-17 07:43:06+00:00,['1482981792034480134'],"Kamu binalarının tahsis edileceği vakıfların hangileri olacağını Maliye Bakanlığı, MEB ve Gençlik ve Spor Bakanlığı belirleyecekti. Kamu binaları sadece yurt olarak tahsis edilmeyecekti. Bu vakıflar kuran kursu açmak isterse onlara da verilecekti. 49 yıllığına, bedelsiz.",,kamu binalarnn tahsis edilecei vakflarn hangileri olacan maliye bakanl meb ve genlik ve spor bakanl belirleyecekti kamu binalar sadece yurt olarak tahsis edilmeyecekti bu vakflar kuran kursu amak isterse onlara da verilecekti yllna bedelsiz,kamu binalarnn tahsis edilecei vakflarn hangileri maliye bakanl genlik spor bakanl belirleyecekti sadece yurt tahsis edilmeyecekti kuran kursu isterse onlara verilecekti yllna bedelsiz
1.4829816133530214e+18,2022-01-17 07:42:23+00:00,['1482981613353021441'],"Yeni gelecekler için kriter ""Erdoğan'a bağlılık""larıydı. 2017'deyse Maliye Bakanlığı bi yönetmelikle kamu binalarının vakıflar tarafından yurt binası olarak kullanılmasına olanak sağladı. Vakıflar bu binaları 49 yıl süreyle bedelsiz olarak kullanacaklardı.",,yeni gelecekler iin kriter erdoana ballklaryd maliye bakanl bi ynetmelikle kamu binalarnn vakflar tarafndan yurt binas olarak kullanlmasna olanak salad vakflar bu binalar yl sreyle bedelsiz olarak kullanacaklard,gelecekler kriter ballklaryd maliye bakanl ynetmelikle kamu binalarnn tarafndan yurt kullanlmasna olanak salad sreyle bedelsiz kullanacaklard
1.4829810137856492e+18,2022-01-17 07:40:00+00:00,['1482981013785649154'],"2014’te Meclis’te kabul edilen bu yasa değişikliğine göre Milli Eğitim Bakanlığı’nın tüm merkez ve taşra teşkilatındaki yöneticileri bir anda görevinden alındı. Müsteşar yardımcılarından tutun da il, ilçe milli eğitim müdürlerine, şube müdürlerine varıncaya kadar.",,meclis’te kabul edilen bu yasa deiikliine gre milli eitim bakanlnn tm merkez ve tara tekilatndaki yneticileri bir anda grevinden alnd mstear yardmclarndan tutun da il ile milli eitim mdrlerine ube mdrlerine varncaya kadar,kabul yasa deiikliine milli eitim bakanlnn merkez tara tekilatndaki yneticileri anda alnd yardmclarndan tutun milli eitim mdrlerine mdrlerine varncaya kadar
1.4829804924294676e+18,2022-01-17 07:37:56+00:00,['1482980492429467648'],"2013'te yapılan değişiklikle TCK 263’üncü madde kaldırıldı: “Kanuna aykırı olarak eğitim kurumu açan veya işleten kişi, 3 aydan bir yıla kadar hapis cezası veya adli para cezası ile cezalandırılır.”",,yaplan deiiklikle tck madde kaldrld kanuna aykr olarak eitim kurumu aan veya ileten kii aydan bir yla kadar hapis cezas veya adli para cezas ile cezalandrlr,yaplan madde kaldrld kanuna aykr olarak eitim kurumu veya aydan kadar hapis cezas veya adli para cezas cezalandrlr
1.4829802078206935e+18,2022-01-17 07:36:48+00:00,['1482980207820693508'],ENES’İ KİM ÖLDÜRDÜ? / MEVZUATTAKİ “KARA” LİSTE - @ersan_atar 'ın hazırladığı podcast ve yazı burada⬇️ https://t.co/0LVC7y0t35,,enesi kim ldrd  mevzuattaki kara liste   n hazrlad podcast ve yaz burada ,enesi ldrd mevzuattaki kara liste burada
1.482772390824366e+18,2022-01-16 17:51:01+00:00,['1482772390824366086'],KULÜBÜN GÖRÜNMEZ ORTAKLARI @cengizerdinc https://t.co/ZMsVweNyNn,,kulbn grnmez ortaklari  ,kulbn grnmez
1.4827140066956493e+18,2022-01-16 13:59:01+00:00,['1482714006695649291'],"Kan kussan bile kızılcık şerbeti içtim diyeceksin! Bize öğretilen bu, ama yanlış. Yıkıcı. Yaralayıcı. Gelişmeyi, iletişimi, çözümü reddeden bir tutum. acının, sorunun üstünü örtmek işe yaramıyor. Aksine, çoğunlukla derinlestiriyor, kuşaklar boyu aktarılıyor",,kan kussan bile kzlck erbeti itim diyeceksin bize retilen bu ama yanl ykc yaralayc gelimeyi iletiimi zm reddeden bir tutum acnn sorunun stn rtmek ie yaramyor aksine ounlukla derinlestiriyor kuaklar boyu aktarlyor,kussan kzlck erbeti itim diyeceksin yanl yaralayc gelimeyi iletiimi reddeden tutum acnn sorunun rtmek yaramyor aksine derinlestiriyor boyu aktarlyor
1.4826939659294556e+18,2022-01-16 12:39:23+00:00,['1482693965929455620'],+ ölümüne yokluk daha doğru. bu kafaya göre bir insanı ölüme götüren şiddet de mübah.,, lmne yokluk daha doru bu kafaya gre bir insan lme gtren iddet de mbah,lmne yokluk daha doru kafaya gtren mbah
1.482692444827308e+18,2022-01-16 12:33:20+00:00,['1482692444827308032'],"Şiddeti, ölümüne dayak ve yokluk olarak anlayanlar sadece dinci/ muhafazakar tayfadan ibaret değil. Psikolojik şiddeti, psikolojinin nasıl işlediğini bilmedikleri gibi reddedenler arasında çok 'modern' demokratlar da var https://t.co/EPQxlFVElE",,iddeti lmne dayak ve yokluk olarak anlayanlar sadece dinci muhafazakar tayfadan ibaret deil psikolojik iddeti psikolojinin nasl ilediini bilmedikleri gibi reddedenler arasnda ok modern demokratlar da var ,iddeti lmne dayak yokluk sadece dinci muhafazakar tayfadan deil psikolojik iddeti psikolojinin nasl ilediini bilmedikleri gibi reddedenler arasnda demokratlar
1.4826424202234225e+18,2022-01-16 09:14:33+00:00,['1482642420223422464'],Bu zincirde çözüm ve önerileri inceleyebilirsiniz @emekpartisi https://t.co/GO0i0og8zK,,bu zincirde zm ve nerileri inceleyebilirsiniz  ,zincirde inceleyebilirsiniz
1.4826420679857807e+18,2022-01-16 09:13:09+00:00,['1482642067985780740'],"""Yoksulluk sınırının altında yaşayanların kredi borçları silinmeli, elektrik, su, internet ücretsiz olmalı. Köylülerin borçları faizsiz ertelenmeli. Küçük üreticiye faizsiz kredi.."" @ErcmentAkdeniz @emekpartisi'nin çözüm önerilerini açıklıyor https://t.co/ZqJ52fuakJ",,yoksulluk snrnn altnda yaayanlarn kredi borlar silinmeli elektrik su internet cretsiz olmal kyllerin borlar faizsiz ertelenmeli kk reticiye faizsiz kredi  nin zm nerilerini aklyor ,yoksulluk snrnn altnda yaayanlarn elektrik internet cretsiz kyllerin faizsiz reticiye faizsiz kredi aklyor
1.482639359392338e+18,2022-01-16 09:02:24+00:00,['1482639359392337920'],"Emep, hem iktidar hem muhalefete yönelik eleştiri ve önerilerini, ittifak çalışmalarını açıklıyor @emekpartisi @ErcmentAkdeniz https://t.co/INMYgGFe0x",,emep hem iktidar hem muhalefete ynelik eletiri ve nerilerini ittifak almalarn aklyor   ,iktidar ynelik eletiri ittifak almalarn aklyor
1.4815862409149563e+18,2022-01-13 11:17:41+00:00,['1481586240914956293'],"Metaverse (çoklu evren-interaktif-üç boyutlu sanal dünya) eğlenceden iş yapmaya, her alanı etkiliyor. Detaylarını @cagrimbakirci 'dan dinleyin",,metaverse oklu evreninteraktif boyutlu sanal dnya elenceden i yapmaya her alan etkiliyor detaylarn  dan dinleyin,metaverse oklu dnya elenceden alan etkiliyor detaylarn dinleyin
1.481557182105727e+18,2022-01-13 09:22:12+00:00,['1481557182105726979'],"Dijital dönüşümde hizmet ve teknolojiye yapılan yatırımların bu yıl 1.8 trilyon dolara ulaşması bekleniyor. Kripto para birimlerinde yeni düzenlemeler, gelişmeler, para kavramını nasıl değiştirecek?",,dijital dnmde hizmet ve teknolojiye yaplan yatrmlarn bu yl trilyon dolara ulamas bekleniyor kripto para birimlerinde yeni dzenlemeler gelimeler para kavramn nasl deitirecek,dnmde teknolojiye yaplan trilyon dolara bekleniyor kripto para birimlerinde yeni dzenlemeler gelimeler para kavramn deitirecek
1.4815558599353098e+18,2022-01-13 09:16:57+00:00,['1481555859935309824'],"Herşeyden önce gezegenin sağlığı: Bu yıl da aşırı hava olayları devam edecek. Türkiye'de orman yangınları, kuraklık ve sellere karşı alınması gereken önlemleri şimdi konuşmalıyız diyor Prof @DoganayTolunay",,hereyden nce gezegenin sal bu yl da ar hava olaylar devam edecek trkiyede orman yangnlar kuraklk ve sellere kar alnmas gereken nlemleri imdi konumalyz diyor prof ,gezegenin hava devam edecek trkiyede kuraklk nlemleri imdi konumalyz diyor prof
1.481555373131772e+18,2022-01-13 09:15:01+00:00,['1481555373131771911'],"Merhaba! 2022'nin öne çıkan teknoloji, bilim, iklim, dijital dönüşümdeki öngörülerini bu haftaki @kisadalgamedya podcast'te anlattım. Okuyun veya dinleyin⬇️⬇️⬇️⬇️ https://t.co/p7hhSZ7oh4",,merhaba ne kan teknoloji bilim iklim dijital dnmdeki ngrlerini bu haftaki  podcast'te anlattm okuyun veya dinleyin ,merhaba teknoloji bilim dnmdeki ngrlerini haftaki anlattm okuyun veya dinleyin
1.4789770449355448e+18,2022-01-06 06:29:40+00:00,['1478977044935544836'],"Muhalefetin seçim stratejisi netleşecek, fakat kararsız seçmeni çekebilmek adına farklı politikalar izlenebilir. Dünyada beklenen siyasi gerilimler, gelişmelere de kısaca değindik: https://t.co/rgmEgPBUgd",,muhalefetin seim stratejisi netleecek fakat kararsz semeni ekebilmek adna farkl politikalar izlenebilir dnyada beklenen siyasi gerilimler gelimelere de ksaca deindik ,muhalefetin seim stratejisi fakat kararsz semeni ekebilmek adna farkl izlenebilir dnyada beklenen siyasi gerilimler deindik
