id,created_at,edit_history_tweet_ids,text,clean_text
1.1772721422384988e+18,2019-09-26 17:22:06+00:00,['1177272142238498816'],"Dear @BBCNews, when will you spend a week in a remain constituency and highlight say a college, university, hospital or an IT company selling services to the eu?",dear spend week remain constituency highlight say college university hospital company selling service
1.1771538193414636e+18,2019-09-26 09:31:55+00:00,['1177153819341463554'],@ka8895 @NicolaSturgeon #JustSaying https://t.co/k6m63NP8L4,
1.177152421560238e+18,2019-09-26 09:26:22+00:00,['1177152421560238087'],"So apparently @BillMurray is playing at #StAndrews and #Carnoustie golf clubs today and tomorrow. Can someone please tell him not to cross the streams?!

:-) https://t.co/jywM0zrdGO",apparently playing golf club today tomorrow someone please tell cross stream
1.1766185834907812e+18,2019-09-24 22:05:05+00:00,['1176618583490781184'],@Coldwar_Steve Wotno cuddly toy? :-),wotno cuddly toy
1.1764695448121262e+18,2019-09-24 12:12:51+00:00,['1176469544812126213'],"Well I, for one, am looking forward to the tory conference. :) https://t.co/SAlu1pgwNY",well one looking forward tory conference
1.176433623471407e+18,2019-09-24 09:50:07+00:00,['1176433623471407104'],Unanimous #SupremeCourt decision that government prorogation was unlawful.,unanimous decision government prorogation unlawful
1.1764334371686523e+18,2019-09-24 09:49:23+00:00,['1176433437168652289'],@EvanCull @WarmongerHodges So you are going to negotiate a deal and then tell the public to vote against it to remain?,going negotiate deal tell public vote remain
1.176193104157786e+18,2019-09-23 17:54:23+00:00,['1176193104157786112'],@WarmongerHodges What is Labour's brexit plan?,labour's brexit plan
1.1750482477207224e+18,2019-09-20 14:05:08+00:00,['1175048247720722433'],I just liked “JRE #1352 - Sean Carroll” by @joerogan on #Vimeo: https://t.co/Db4S9FUIV1,liked jre sean carroll
1.1735931440736297e+18,2019-09-16 13:43:04+00:00,['1173593144073629697'],Always wear my #RNLI lanyard at work. Keep doing what you're doing @RNLI. https://t.co/VadRe3jnYM,always wear lanyard work keep
1.173541100772102e+18,2019-09-16 10:16:16+00:00,['1173541100772102148'],"@Pedro__Schmidt @GowTolson @JuliaHB1 @BBCBreakfast What do you mean haven't even started? They started 3 years ago and the EU is telling us how the negotiations are going.

The EU won't throw ROI in the fire. I know that much.",mean even started started year ago telling negotiation going throw roi fire know much
1.1734852964339466e+18,2019-09-16 06:34:31+00:00,['1173485296433946624'],@Barrybritish @BBCBreakfast @louiseminchin What are the benefits of brexit?,benefit brexit
1.173483202394108e+18,2019-09-16 06:26:12+00:00,['1173483202394107904'],@Pedro__Schmidt @GowTolson @JuliaHB1 @BBCBreakfast It's the truth,truth
1.172841241412821e+18,2019-09-14 11:55:16+00:00,['1172841241412820992'],"Fact I've just found out (that everyone else probably knew).

Baroness Betty Boothroyd's partner is Dame Patricia Routledge.",fact i've found everyone else probably knew baroness betty boothroyd's partner dame patricia routledge
1.1725146507071242e+18,2019-09-13 14:17:31+00:00,['1172514650707124224'],"Continuing with a no deal #brexit and demanding that we stick to the 31st of October date is like the captain of the titanic telling the engine room to speed up because, if we hit the iceberg hard enough, we will knock it out of the way.",continuing deal demanding stick october date like captain titanic telling engine room speed hit iceberg hard enough knock way
1.1721343849311314e+18,2019-09-12 13:06:29+00:00,['1172134384931131392'],"@Datjonesback @jackratcliffe45 @Keir_Starmer Which is why it's going to the UK Supreme court. And, quite possibly the ECJ.",going supreme court quite possibly ecj
1.1721342714962002e+18,2019-09-12 13:06:02+00:00,['1172134271496200192'],@AlastairJT @ben_haagensen @jackratcliffe45 @Keir_Starmer It was passed up to the civil court.,passed civil court
1.1717206760105492e+18,2019-09-11 09:42:33+00:00,['1171720676010549255'],@jackratcliffe45 @Keir_Starmer I haven't agred with you. It's the same court. Not a different one.,agred court different one
1.17172006391065e+18,2019-09-11 09:40:07+00:00,['1171720063910649857'],@jackratcliffe45 @Keir_Starmer This is the same court as last week. This was the appeal.,court last week appeal
1.1717197133129236e+18,2019-09-11 09:38:43+00:00,['1171719713312923648'],@novemq2 @LMY746 The EU are our friends and allies. Indeed our closest friends and allies. We ARE the EU in fact.,friend ally indeed closest friend ally fact
1.17110825413657e+18,2019-09-09 17:09:00+00:00,['1171108254136569862'],Possible implications in this for Scotland. https://t.co/pGcRiYojyG,possible implication scotland
1.1707480471120036e+18,2019-09-08 17:17:40+00:00,['1170748047112003586'],"End of the tories? How one outsider sees it.

https://t.co/I4gR6I7rD5",end tory one outsider see
1.1707384511400305e+18,2019-09-08 16:39:32+00:00,['1170738451140030464'],@LeaveEUOfficial @TiceRichard Scotland and every Scottish constituency voted #remain.,scotland every scottish constituency voted
1.1707277493943583e+18,2019-09-08 15:57:01+00:00,['1170727749394358272'],@Moameddow @matlemmings @jongaunt @BorisJohnson Labour were.,labour
1.1704280745104425e+18,2019-09-07 20:06:13+00:00,['1170428074510442505'],@r_w_d_1962 @jongaunt @allisonpearson @BorisJohnson It is.,
1.1704279462905487e+18,2019-09-07 20:05:42+00:00,['1170427946290548736'],@matlemmings @jongaunt @BorisJohnson 400 mps elected after the referendum specifically on a manifesto that promised they'd stop no deal.,elected referendum specifically manifesto promised they'd stop deal
1.1703014406335283e+18,2019-09-07 11:43:01+00:00,['1170301440633528322'],@LovattMo @markoftheD You don't think critical thinking should be part of education?,think critical thinking part education
1.170301191915524e+18,2019-09-07 11:42:01+00:00,['1170301191915524103'],@TejasGooner @markoftheD So suggesting we increase critical thinking is being a nazi?,suggesting increase critical thinking nazi
1.169190507295191e+18,2019-09-04 10:08:34+00:00,['1169190507295191040'],"@bigalwright001 @Idontmind64 @danbloom1 @RogueCoder250 I'd think ""stooshie"" would be a better word. But then, I would say that! :-)",i'd think stooshie would better word would say
1.1691612701022822e+18,2019-09-04 08:12:23+00:00,['1169161270102282240'],@Yezalenyoka @ProtheusProgne @RedBSierra @JeremyClarkson Everyone talked about a deal.,everyone talked deal
1.1691608675078226e+18,2019-09-04 08:10:47+00:00,['1169160867507822594'],@Uneed2Beawake2 @Nigel_Farage All of them were elected on manifestos explicitly ruling out a no deal brexit.,elected manifesto explicitly ruling deal brexit
1.1689753206969303e+18,2019-09-03 19:53:29+00:00,['1168975320696930306'],@Yezalenyoka @ProtheusProgne @RedBSierra @JeremyClarkson No party promised an unqualified leave.,party promised unqualified leave
1.1689749799432847e+18,2019-09-03 19:52:08+00:00,['1168974979943284737'],"@Nintenmarz @ProtheusProgne @RedBSierra @JeremyClarkson The commissioners are first put up  for appointment, elected by meps and then elected again once they've put a plan in place.",commissioner first put appointment elected meps elected they've put plan place
1.1689191252316406e+18,2019-09-03 16:10:11+00:00,['1168919125231640576'],"@Smicht Just bought ""The Mile"" on Kindle, but absolutely no idea when I'll have time to read it. LOL!",bought mile kindle absolutely idea i'll time read lol
1.1682509766644654e+18,2019-09-01 19:55:12+00:00,['1168250976664465409'],@100Paterson @leckston @NicolaSturgeon Nonsense. Eu is an equal partnership. Uk is not.,nonsense equal partnership
1.1681802014629274e+18,2019-09-01 15:13:58+00:00,['1168180201462927361'],@vernon_lord @NicolaSturgeon Material change. Look up the phrase.,material change look phrase
1.168114233529262e+18,2019-09-01 10:51:50+00:00,['1168114233529262080'],@timminchin @rickygervais The matador had a choice.,matador choice
1.168113375760593e+18,2019-09-01 10:48:25+00:00,['1168113375760592897'],@paulhutcheon @nowayjomo He's not a donor to the snp and hasn't been for years.,he's donor snp year
1.168112108107686e+18,2019-09-01 10:43:23+00:00,['1168112108107685888'],"@rynnster @NicolaSturgeon @econbartleby In a parliamentary democracy, parliament is sovereign.",parliamentary democracy parliament sovereign
1.1681119413127987e+18,2019-09-01 10:42:43+00:00,['1168111941312798720'],She is elected on a mandate for Scottish independence. https://t.co/vbkxoKNkom,elected mandate scottish independence
1.1681118083953009e+18,2019-09-01 10:42:12+00:00,['1168111808395300865'],@vernon_lord @NicolaSturgeon Material Change.,material change
1.1681116884130406e+18,2019-09-01 10:41:43+00:00,['1168111688413040640'],We need exams to allow people to vote. https://t.co/HE0Q6AmyXa,need exam allow people vote
1.168111354621956e+18,2019-09-01 10:40:24+00:00,['1168111354621956096'],@leckston @NicolaSturgeon The euro is looking more and more attractive tbh.,euro looking attractive tbh
1.1681106707113165e+18,2019-09-01 10:37:41+00:00,['1168110670711316480'],@Jem2355 @ggsinclair @NicolaSturgeon Erm yes,erm yes
1.1678637268730348e+18,2019-08-31 18:16:25+00:00,['1167863726873034753'],@PaulineMoorhou2 @AbandonBrexit @BBCJamesCook On what basis?,basis
1.1678626816734863e+18,2019-08-31 18:12:15+00:00,['1167862681673486339'],@PaulineMoorhou2 @ellecid_saracen @ObiterJ @BBCJamesCook Why would we want to leave the eu? What are the benefits?,would want leave benefit
1.167861366566187e+18,2019-08-31 18:07:02+00:00,['1167861366566187010'],@PaulineMoorhou2 @BBCJamesCook The case has not been refused.,case refused
1.167861121698521e+18,2019-08-31 18:06:03+00:00,['1167861121698521089'],@ThomasEvansSDP Scottish Parliament Suspension?,scottish parliament suspension
1.1678607357848453e+18,2019-08-31 18:04:31+00:00,['1167860735784845312'],@ThomasEvansSDP @Franksp12785898 Material Change,material change
1.167553962788184e+18,2019-08-30 21:45:31+00:00,['1167553962788184064'],@Bill_the_Bear @SteveBakerHW March 2013 join date? Lol.,march join date lol
1.1675535660657254e+18,2019-08-30 21:43:56+00:00,['1167553566065725443'],"Single figures followers, no header, predictable responses. A bit. Best to block. https://t.co/N8n5YQgpX6",single figure follower header predictable response bit best block
1.167553183024943e+18,2019-08-30 21:42:25+00:00,['1167553183024943105'],@Bill_the_Bear @SteveBakerHW Just realized you're a bot.,realized bot
1.167552096398381e+18,2019-08-30 21:38:06+00:00,['1167552096398381056'],@Bill_the_Bear @SteveBakerHW Or put forward a bill outlawing no deal.,put forward bill outlawing deal
1.167544783943938e+18,2019-08-30 21:09:03+00:00,['1167544783943938054'],@DavidGhirahim @iainlayden Whoosh,whoosh
1.1675428014600192e+18,2019-08-30 21:01:10+00:00,['1167542801460019200'],@Bill_the_Bear @SteveBakerHW No law can be made by parliament that can't be undone.,law made parliament can't undone
1.1675109016222802e+18,2019-08-30 18:54:24+00:00,['1167510901622280192'],@RayComfort It's the opposite of that,opposite
1.1675105207165624e+18,2019-08-30 18:52:54+00:00,['1167510520716562433'],@Sierra117_Jon @SteveBakerHW And? It's to avoid parliamentary scrutiny.,avoid parliamentary scrutiny
1.167510315661222e+18,2019-08-30 18:52:05+00:00,['1167510315661221889'],@Bill_the_Bear @SteveBakerHW The European Union (Notice Of Withdrawal) Act 2017.,european union notice withdrawal act
1.1674544598714286e+18,2019-08-30 15:10:08+00:00,['1167454459871428612'],"Please help support Yes, add a #Twibbon now! https://t.co/ka5oD0t6kg",please help support yes add
1.1673755010711265e+18,2019-08-30 09:56:22+00:00,['1167375501071126528'],@GBdemocracy @SteveBakerHW No it's not.,
1.1673530946923602e+18,2019-08-30 08:27:20+00:00,['1167353094692360192'],@GBdemocracy @SteveBakerHW The EU are not a foreign power.,foreign power
1.1673530034830623e+18,2019-08-30 08:26:59+00:00,['1167353003483062274'],@SteveBakerHW Scrutiny is the main job. Indeed it is the most important job. The executive must be scrutinised by MPs and a free press. Proroguing parliament will mean we have now lost both.,scrutiny main job indeed important job executive must scrutinised free press proroguing parliament mean lost
1.1673340320253133e+18,2019-08-30 07:11:35+00:00,['1167334032025313285'],@ronbuch @theSNP No idea but turnout was up. Might mean it wasn't an issue?,idea turnout might mean issue
1.1673206724747878e+18,2019-08-30 06:18:30+00:00,['1167320672474787842'],@popkis @NicolaSturgeon @tprwills @theSNP Please don't say GERS.,please say gers
1.167318355956527e+18,2019-08-30 06:09:18+00:00,['1167318355956527106'],@theweeflea @NicolaSturgeon @tprwills @theSNP A 14% swing is a 14% swing.,swing swing
1.1673170239839314e+18,2019-08-30 06:04:00+00:00,['1167317023983931392'],@ronbuch 10% swing to @theSNP :),swing
1.1659683497356575e+18,2019-08-26 12:44:51+00:00,['1165968349735657473'],@pulte @realMikeLindell Yay! New Mattress would be awesome!,yay new mattress would awesome
1.1656730499051233e+18,2019-08-25 17:11:26+00:00,['1165673049905123328'],@LMY746 Yes. I am an EU citizen and proud of it. You see them as an enemy. They are our closest allies.,yes citizen proud see enemy closest ally
1.1656581414612337e+18,2019-08-25 16:12:12+00:00,['1165658141461233669'],@chandrenchetty @atheist_in_nc @_RubenLopezJr Because you actually have to think about morality.,actually think morality
1.1656579696248545e+18,2019-08-25 16:11:31+00:00,['1165657969624854528'],@_RubenLopezJr It's the opposite. Religion gives you a rule book and prevents you having to really think about morality.,opposite religion give rule book prevents really think morality
1.1656551650825093e+18,2019-08-25 16:00:22+00:00,['1165655165082509315'],@LMY746 The EU is our ally. Are you confusing 2019 with the 1940s?,ally confusing
1.1656242825899254e+18,2019-08-25 13:57:39+00:00,['1165624282589925376'],"@LMY746 They're not. They are our closest and strongest allies and friends and I will not have them made the enemy by little englanders.

I am an EU citizen and proud of it.

And no, I won't ""move there"". I'm staying put to make sure we keep that status.",they're closest strongest ally friend made enemy little englanders citizen proud move i'm staying put make sure keep status
1.165597281745285e+18,2019-08-25 12:10:22+00:00,['1165597281745285120'],@LMY746 The EU are not the opposition.,opposition
1.1653749026454815e+18,2019-08-24 21:26:43+00:00,['1165374902645481472'],@Lifeandthestars @Jar_O_Cats @Tachyon100 @OnEarth_IsThis In that case the universe created itself.,case universe created
1.1653743001588695e+18,2019-08-24 21:24:19+00:00,['1165374300158869504'],@Amer74Amer @MyP_Chicago @datnofact @informationplz_ @AndrewBooton Try cycling with a weeks shopping for 2 adults and 3 kids.,try cycling week shopping adult kid
1.165374059712045e+18,2019-08-24 21:23:22+00:00,['1165374059712045057'],@Amer74Amer @MyP_Chicago @datnofact @informationplz_ @AndrewBooton Food poverty covers many things.,food poverty cover many thing
1.165373593812951e+18,2019-08-24 21:21:31+00:00,['1165373593812951050'],@B_Jonesy11 @datnofact @AndrewBooton Overrated tweeter.,overrated tweeter
1.1653728287508972e+18,2019-08-24 21:18:28+00:00,['1165372828750897153'],"@AndrewBooton If you're a parent whose partner has died and you have 3 pre-school kids to look after, you simply don't have the time. Other people's smug interventions don't help either.",parent whose partner died preschool kid look simply time people's smug intervention help either
1.1653344896121324e+18,2019-08-24 18:46:07+00:00,['1165334489612132352'],@Lifeandthestars @Tachyon100 @OnEarth_IsThis Not knowing how something happened doesn't mean a god did it.,knowing something happened mean god
1.1653341960821596e+18,2019-08-24 18:44:57+00:00,['1165334196082159617'],"@OnEarth_IsThis Many people who believe in god try to influence things like the law (gay marriage etc...) based, not on evidence, but on their own faith.",many people believe god try influence thing like law gay marriage etc based evidence faith
1.165300433742631e+18,2019-08-24 16:30:48+00:00,['1165300433742630913'],"@stephenfry I sung in St. Giles Cathedral choir. Edinburgh High Street on an early, sunny morning is glorious.

Hope you had a great birthday and your Edinburgh show went well.",sung giles cathedral choir edinburgh high street early sunny morning glorious hope great birthday edinburgh show went well
1.165299255566844e+18,2019-08-24 16:26:07+00:00,['1165299255566843904'],@athomsonkinross @NicolaSturgeon @ScotParl You are arguing that Scotland can never be allowed to change its mind. You are arguing for a dictatorship.,arguing scotland never allowed change mind arguing dictatorship
1.1626357966393426e+18,2019-08-17 08:02:29+00:00,['1162635796639342592'],Our biggest fans this week: Kenarf. Thank you! via https://t.co/hVWEuTn7Kr https://t.co/CuJdfYb5k8,biggest fan week kenarf thank via
1.1624600088498463e+18,2019-08-16 20:23:58+00:00,['1162460008849846273'],"@JHilaryG @ChrisGPackham @louistheroux Chris Packham has definitely mentioned it,",chris packham definitely mentioned
1.1624597846055895e+18,2019-08-16 20:23:04+00:00,['1162459784605589504'],@CornishPom @ChrisGPackham @louistheroux @rickygervais Ricky has shown an active interest in having some kind of land somewhere in Scotland that is turned over to nature.,ricky shown active interest kind land somewhere scotland turned nature
1.162459072827986e+18,2019-08-16 20:20:15+00:00,['1162459072827985920'],"@chesterwriter @BILDERBERG_GP @ProfBrianCox No it's an essential like food and water.

Millionaire physicists?

There's only one of them I can name. Most physicists earn around average wage, less for a standard lab job and they've put in a decade of hard work to get there.

And Brian Cox was not telling how to do anything.",essential like food water millionaire physicist there's one name physicist earn around average wage standard lab job they've put decade hard work get brian cox telling anything
1.1621067653680128e+18,2019-08-15 21:00:18+00:00,['1162106765368012801'],@DawnWestcott Britain's changing its mind.,britain's changing mind
1.162106099992007e+18,2019-08-15 20:57:39+00:00,['1162106099992006657'],@chesterwriter @BILDERBERG_GP @ProfBrianCox Kids in the poorest conditions walk miles every day for an education. Something you don't seem to think is important.,kid poorest condition walk mile every day education something seem think important
1.161888218603819e+18,2019-08-15 06:31:52+00:00,['1161888218603819008'],"@chesterwriter @BILDERBERG_GP @ProfBrianCox Everyone has access to this knowledge.

Being unintelligent is one thing. Being intentionally ignorant is quite another.",everyone access knowledge unintelligent one thing intentionally ignorant quite another
1.161887644755927e+18,2019-08-15 06:29:35+00:00,['1161887644755927040'],"Dear @BBCBreakfast, if you really believe that ""everything will be alright in the end"", regardless of results why don't you have students opening envelopes that don't get the results they want, instead of hand selecting pupils expected to get top marks?",dear really believe everything alright end regardless result student opening envelope get result want instead hand selecting pupil expected get top mark
1.1617659289143665e+18,2019-08-14 22:25:56+00:00,['1161765928914366464'],@chesterwriter @bobthearchitect @ClaireJane5 @BILDERBERG_GP @ProfBrianCox Science learns about how the world works. That can be used for good or ill.,science learns world work used good ill
1.1617651142084895e+18,2019-08-14 22:22:42+00:00,['1161765114208489472'],"@kaydo1000 @chesterwriter @BILDERBERG_GP @ProfBrianCox Erm sorry, but it did. We spent millions of pounds and hours fixing it.",erm sorry spent million pound hour fixing
1.161764262798381e+18,2019-08-14 22:19:19+00:00,['1161764262798381059'],@chesterwriter @HaveAnEpic @BILDERBERG_GP @ProfBrianCox Apollo missions brought billions in revenues and pushed science forward leaps and bounds,apollo mission brought billion revenue pushed science forward leap bound
1.1617637393827553e+18,2019-08-14 22:17:14+00:00,['1161763739382755331'],@chesterwriter @AnnaHol16133703 @BILDERBERG_GP @ProfBrianCox Sorry but anna is absolutely spot on.,sorry anna absolutely spot
1.161763515364991e+18,2019-08-14 22:16:21+00:00,['1161763515364990976'],@chesterwriter @BILDERBERG_GP @ProfBrianCox Knowledge is essential. Even the the things that phillip from the internet doesn't think are.,knowledge essential even thing phillip internet think
1.1599744147563274e+18,2019-08-09 23:47:06+00:00,['1159974414756327424'],@BurningRiver87 @Sorin_Enache_ @Jaderade01 @rickygervais @bearometric Shooting them with a camera doesn't make the animal suffer. Guaranteed.,shooting camera make animal suffer guaranteed
1.159963595456897e+18,2019-08-09 23:04:06+00:00,['1159963595456897024'],Guns don't kill people. Virtual guns do. https://t.co/AjlRopGSCp,gun kill people virtual gun
1.1599629100362834e+18,2019-08-09 23:01:23+00:00,['1159962910036283392'],"@BurningRiver87 @Sorin_Enache_ @Jaderade01 @rickygervais @bearometric ""If he didnt care about the animal he, would have poached.""

You realise how twisted that logic is?",didnt care animal would poached realise twisted logic
1.1599620115702538e+18,2019-08-09 22:57:49+00:00,['1159962011570253827'],"@angel28kc We probably currently have the highest number of openly gay people in history. And also the highest population in history.

Doesn't sound like this ""push"" is working.",probably currently highest number openly gay people history also highest population history sound like push working
1.1599548019727155e+18,2019-08-09 22:29:10+00:00,['1159954801972715522'],@Jaderade01 @Sorin_Enache_ @BurningRiver87 @rickygervais @bearometric I did but decided to respond too.,decided respond
1.1599544315568824e+18,2019-08-09 22:27:42+00:00,['1159954431556882432'],@chesterwriter @BILDERBERG_GP @ProfBrianCox Knowledge is something you can't afford to be without.,knowledge something can't afford without
1.1599543382168617e+18,2019-08-09 22:27:19+00:00,['1159954338216861701'],"Sheesh!

""Knowledge is often one of those commodities, which is great if you can afford it."" https://t.co/o0ZMLqgvsQ",sheesh knowledge often one commodity great afford
1.1599541803516475e+18,2019-08-09 22:26:42+00:00,['1159954180351647744'],@chesterwriter @BILDERBERG_GP @ProfBrianCox That's the most short-sighted tweet I've read in a long time.,that's shortsighted tweet i've read long time
1.1599540273980088e+18,2019-08-09 22:26:05+00:00,['1159954027398008838'],@Jaderade01 @Sorin_Enache_ @BurningRiver87 @rickygervais @bearometric It's twitter. The tweet was public and included me in it.,twitter tweet public included
1.1599521137970831e+18,2019-08-09 22:18:29+00:00,['1159952113797083137'],@Jaderade01 @Sorin_Enache_ @BurningRiver87 @rickygervais @bearometric I didn't respond illogically.,respond illogically
1.1599510696167752e+18,2019-08-09 22:14:20+00:00,['1159951069616775168'],"@chesterwriter @BILDERBERG_GP @ProfBrianCox Actually, yes they do. All science contributes to knowledge.

That obscure maths problem that a prof. in a basement is working on turns out to be the advent of computing.",actually yes science contributes knowledge obscure math problem prof basement working turn advent computing
1.1599498500431995e+18,2019-08-09 22:09:29+00:00,['1159949850043199488'],@Jaderade01 @Sorin_Enache_ @BurningRiver87 @rickygervais @bearometric I can respond to the logic personally.,respond logic personally
1.1599471174289777e+18,2019-08-09 21:58:38+00:00,['1159947117428977665'],@Jaderade01 @Sorin_Enache_ @BurningRiver87 @rickygervais @bearometric Just responding to the logic.,responding logic
1.1599455413101322e+18,2019-08-09 21:52:22+00:00,['1159945541310132226'],"@Jaderade01 @Sorin_Enache_ @BurningRiver87 @rickygervais @bearometric ""You just don't like that I said he's doing more for animals than you.""

You don't know what we do for animals.

I know Ricky Gervais (started this thread) does a lot of work for animals.",like said he's animal know animal know ricky gervais started thread doe lot work animal
1.159936443952894e+18,2019-08-09 21:16:13+00:00,['1159936443952893953'],"@AhmedHamid16 @rickygervais That's like arguing we should allow foreigners to pay £50,000 to sleep with children if we use the money to fight paedophilia!

Idiot logic.",that's like arguing allow foreigner pay sleep child use money fight paedophilia idiot logic
1.1599347155095593e+18,2019-08-09 21:09:21+00:00,['1159934715509559297'],@BurningRiver87 @Sarita_72 @rickygervais @bearometric No they're not.,they're
1.1599346230629294e+18,2019-08-09 21:08:59+00:00,['1159934623062929409'],@Jaderade01 @Sorin_Enache_ @BurningRiver87 @rickygervais @bearometric Having money doesn't suddenly give some a right to be immoral.,money suddenly give right immoral
1.1599344417556767e+18,2019-08-09 21:08:16+00:00,['1159934441755676675'],@Jaderade01 @Sorin_Enache_ @BurningRiver87 @rickygervais @bearometric Shoot animals with cameras.,shoot animal camera
1.159933563606917e+18,2019-08-09 21:04:46+00:00,['1159933563606917121'],"@chesterwriter @BILDERBERG_GP @ProfBrianCox Yep, scientists huh?! Never do anything useful, right?",yep scientist huh never anything useful right
1.1593637796265042e+18,2019-08-08 07:20:39+00:00,['1159363779626504192'],@ctcilife If they're invisible how do we see them?,they're invisible see
1.157933474042536e+18,2019-08-04 08:37:08+00:00,['1157933474042535936'],@jamiedchandler1 @stephenpackeruk @BrianMarAlli @yankeeperson2 @BlueArmyFaction No. It doesn't. EU citizens have to paid local country rates.,citizen paid local country rate
1.1579323531945124e+18,2019-08-04 08:32:41+00:00,['1157932353194512385'],@BrianMarAlli @Trueskyblue81 It doesn't. Can you explain to me what you think FoM is?,explain think fom
1.157562574256431e+18,2019-08-03 08:03:18+00:00,['1157562574256431104'],"@LilyPiccal @_OricAL_ @thatginamiller As Michael Heseltine said recently:

""The man in the desert is free, he is sovereign, he can do nothing because he has no power"".

Not that Heseltine is someone I thought I'd quote.",michael heseltine said recently man desert free sovereign nothing power heseltine someone thought i'd quote
1.1575590473458852e+18,2019-08-03 07:49:17+00:00,['1157559047345885184'],"@greglowe82 @Cloughy7 @thatginamiller @Herring1967 If we leave Euratom, under what rules will we import nuclear material?

How will we make our own without the facilities or the patents?",leave euratom rule import nuclear material make without facility patent
1.1575560626582075e+18,2019-08-03 07:37:26+00:00,['1157556062658207744'],"@_OricAL_ @LilyPiccal @thatginamiller We have that already,",already
1.1575540682708337e+18,2019-08-03 07:29:30+00:00,['1157554068270833664'],@aliamjadrizvi Ah!,
1.1575514920915845e+18,2019-08-03 07:19:16+00:00,['1157551492091584512'],@robrobe17757941 @adzesband @jswatz @LFFriedman Problem is we're offloading much of our production to China. They're doing a lot of our dirty work for us.,problem we're offloading much production china they're lot dirty work
1.1566789799291576e+18,2019-07-31 21:32:13+00:00,['1156678979929157636'],@VmanBritain Other EU countries manage it.,country manage
1.1566764883700204e+18,2019-07-31 21:22:19+00:00,['1156676488370020353'],"UK Parliament: Commit to building 100,000 new council houses every year for 30 years - Sign the Petition! https://t.co/vyZxkmD49J via @UKChange",parliament commit building new council house every year year sign petition via
1.1566716279937843e+18,2019-07-31 21:03:00+00:00,['1156671627993784321'],Absolutely brilliant programme George. The Vienna social housing was incredible. #CouncilHousing100 https://t.co/ITiCjbttP6,absolutely brilliant programme george vienna social housing incredible
1.155025529537536e+18,2019-07-27 08:02:00+00:00,['1155025529537536000'],"Our biggest fans this week: HellaHandbasket, h2ofizz. Thank you! via https://t.co/hVWEuTn7Kr https://t.co/AVyQnhOswi",biggest fan week hellahandbasket hofizz thank via
1.1548018642459607e+18,2019-07-26 17:13:14+00:00,['1154801864245960707'],"Dear @BBCBreakfast etc... Johnson's 20,000 police are not ""new"", ""more"" or ""extra"". They replace the 20,000 already cut.",dear etc johnson's police new extra replace already cut
1.1534367897990513e+18,2019-07-22 22:48:55+00:00,['1153436789799051266'],Britain's greatest national treasure https://t.co/vh1XKaAdKI,britain's greatest national treasure
1.1534360578301542e+18,2019-07-22 22:46:00+00:00,['1153436057830154240'],I have to say I much prefer Duncansby Head with its puffins and lighthouse to Durdle Door and Stirling Castle is more impressive in my opinion than Edinburgh Castle and its seen more action. https://t.co/Yz1VGN4ynj,say much prefer duncansby head puffin lighthouse durdle door stirling castle impressive opinion edinburgh castle seen action
1.1529230009221366e+18,2019-07-21 12:47:18+00:00,['1152923000922136576'],"@dave_hand @maitlis @ShippersUnbound The UK produce very few drugs. We invent many, but we don't produce them.",produce drug invent many produce
1.1529216881301627e+18,2019-07-21 12:42:05+00:00,['1152921688130162688'],"@stephenfry Your WiFi enable coffeemaker has more computing power than was owned by the whole of NASA in 1969.

#Apollo50",wifi enable coffeemaker computing power owned whole nasa
1.1522051558588785e+18,2019-07-19 13:14:50+00:00,['1152205155858878464'],@JacobCollier: Who's plahying the chanter on #DJesse2? Loving it! :-),who's plahying chanter loving
1.1522037356758794e+18,2019-07-19 13:09:12+00:00,['1152203735675879424'],"Brilliant!!

@JacobCollier's 2nd part of #Djesse is now out! :-)

https://t.co/pgVCHT6Zi1

#Djesse2",brilliant part
1.1518008488607948e+18,2019-07-18 10:28:16+00:00,['1151800848860794880'],"@SciManDan Have you seen this on the BBC?

https://t.co/bfGRggQyhA",seen bbc
1.1511766124083732e+18,2019-07-16 17:07:46+00:00,['1151176612408373248'],"@stevenctilley @BullfinchesUk @rickygervais @ChrisGPackham @ScotParl Correct it's not. Re-wilding is an art form but is well practiced. Already being done in parts of Scotland.

https://t.co/8O07JVf68f

@ScotlandTBP",correct rewilding art form well practiced already done part scotland
1.1511300002145198e+18,2019-07-16 14:02:33+00:00,['1151130000214519808'],@rcurry95 @BullfinchesUk @rickygervais @ChrisGPackham @ScotParl There's already moved to re-introduce wolves.,there's already moved reintroduce wolf
1.1510619118799996e+18,2019-07-16 09:32:00+00:00,['1151061911879999488'],"@rcurry95 @BullfinchesUk @rickygervais @ChrisGPackham @ScotParl I know, right? Nature really struggled before humans came along.",know right nature really struggled human came along
1.150764393405268e+18,2019-07-15 13:49:46+00:00,['1150764393405267968'],"@divinecomedyhq Thanks for the reply and the headsup. Sorry, I didn't realise that wasn't Neil.",thanks reply headsup sorry realise neil
1.1507618020090552e+18,2019-07-15 13:39:28+00:00,['1150761802009055233'],"I must say, @divinecomedyhq's #NormanAndNorma is a proper love song.

@NeilHannon's song writing skills are stronger than ever.",must say proper love song song writing skill stronger ever
1.1477547191437024e+18,2019-07-07 06:30:23+00:00,['1147754719143702528'],@MeccanoJane @castlvillageman We're not controlled.,we're controlled
