id,created_at,edit_history_tweet_ids,text,clean_text
1.4761701516409037e+18,2021-12-29 12:36:04+00:00,['1476170151640903687'],@shhmoneymikes Great fuckn movie *chefs kiss*,great fuckn movie chef kiss
1.4761693366582725e+18,2021-12-29 12:32:50+00:00,['1476169336658272262'],Why do people wanna be oppressed so bad like this isn’t the victim olympics https://t.co/MaHhM46RlC,people wanna oppressed bad like isnt victim olympics
1.4759869103843738e+18,2021-12-29 00:27:56+00:00,['1475986910384373767'],@TiaRochelle Looool @DylanAroloye @King_Tobee I’m openly jealous xx,looool openly jealous
1.4759400647063716e+18,2021-12-28 21:21:47+00:00,['1475940064706371585'],Who don’t like henjoyment 💖 https://t.co/O18dlDV8nO,dont like henjoyment
1.4758530543941755e+18,2021-12-28 15:36:02+00:00,['1475853054394175492'],@LyloGold I’m gonna challenge myself (but I’m deffo lying),gonna challenge deffo lying
1.4758351527355597e+18,2021-12-28 14:24:54+00:00,['1475835152735559686'],I’ve decided I’m going to be a flirt for the next week. I’ve been too good for too long.,ive decided going flirt next week ive good long
1.4758337074497864e+18,2021-12-28 14:19:10+00:00,['1475833707449786375'],@ad_uker @bouncetothenext You think I’m scared of Tories????,think scared tory
1.4758324963445105e+18,2021-12-28 14:14:21+00:00,['1475832496344510464'],Oh my god. Me recently 🥲🤣 Twitter doesn’t like anything! https://t.co/ibjOQoQUUF,god recently twitter doesnt like anything
1.4758321282985329e+18,2021-12-28 14:12:53+00:00,['1475832128298532871'],@ad_uker Hmm @bouncetothenext it’s giving i**** p***,hmm giving
1.4758106877503898e+18,2021-12-28 12:47:41+00:00,['1475810687750389765'],Oh shut the fuck up… you lot are annoying https://t.co/YhPKHhnced,shut fuck lot annoying
1.4755658609201766e+18,2021-12-27 20:34:50+00:00,['1475565860920176646'],@ad_uker Idk how to answer this question 🙃,idk answer question
1.4755651448601518e+18,2021-12-27 20:31:59+00:00,['1475565144860151817'],@ad_uker https://t.co/ZN1Cnbzcsw,
1.4755632102836265e+18,2021-12-27 20:24:18+00:00,['1475563210283626500'],We don’t need another Batman bruv… do you know how many DC characters there are and we’re still obsessing over this traumatised billionaire. Annoying.,dont need another batman bruv know many character still obsessing traumatised billionaire annoying
1.475551364113748e+18,2021-12-27 19:37:14+00:00,['1475551364113747968'],I said this the other day. June 2020 was the beginning of the end for that movement https://t.co/WbGGBFB3NX,said day june beginning end movement
1.475526765724541e+18,2021-12-27 17:59:29+00:00,['1475526765724540935'],@HarrithPatel Go ahead,ahead
1.4755248508779766e+18,2021-12-27 17:51:53+00:00,['1475524850877976585'],I just want @HarrithPatel to know that it’s been four years and I’m never giving this hoodie back,want know four year never giving hoodie back
1.475509789308461e+18,2021-12-27 16:52:02+00:00,['1475509789308461060'],Whitney Houston’s acting &gt;&gt;&gt;&gt;,whitney houston acting gtgtgtgt
1.4754679625094062e+18,2021-12-27 14:05:49+00:00,['1475467962509406216'],I hate Benedict Cumberbatch’s American accent - is that just me?,hate benedict cumberbatchs american accent
1.4754564131745792e+18,2021-12-27 13:19:56+00:00,['1475456413174579203'],"@shhmoneymikes The white Walker episode of the last season, tv bliss yet I couldn’t see shit &gt;&gt;&gt;&gt;",white walker episode last season bliss yet couldnt see shit gtgtgtgt
1.4754268588670444e+18,2021-12-27 11:22:29+00:00,['1475426858867044354'],@shhmoneymikes I really thought I had a dog from the future.,really thought dog future
1.4752469322390323e+18,2021-12-26 23:27:32+00:00,['1475246932239032325'],@shhmoneymikes It is!!! It was trying to hold on to you. You just gotta let the cat show its love in its own way,trying hold gotta let cat show love way
1.475211288544428e+18,2021-12-26 21:05:53+00:00,['1475211288544428039'],@shhmoneymikes Good,good
1.475190281976832e+18,2021-12-26 19:42:25+00:00,['1475190281976832012'],The love I have for mint condition is so mad. I hope they tour again so I can see them again,love mint condition mad hope tour see
1.4751777946404905e+18,2021-12-26 18:52:48+00:00,['1475177794640490496'],Ryan air? Wizz air???? Good luck https://t.co/mDvKve2ouR,ryan air wizz air good luck
1.4751775711847506e+18,2021-12-26 18:51:55+00:00,['1475177571184750597'],@Thandietweetss Now…….,
1.4751446731486822e+18,2021-12-26 16:41:11+00:00,['1475144673148682245'],Lesbians are so funny. The scene is too small. I’m yet to meet a queer black woman and not know their ex. Hilarious.,lesbian funny scene small yet meet queer black woman know hilarious
1.4751296358475162e+18,2021-12-26 15:41:26+00:00,['1475129635847516164'],Desmond Tutu supported Palestinians. https://t.co/Yzmwz0hWOU,desmond tutu supported palestinian
1.4751279234180178e+18,2021-12-26 15:34:38+00:00,['1475127923418017797'],@ad_uker How he didn’t I don’t understand,didnt dont understand
1.4750962690476728e+18,2021-12-26 13:28:51+00:00,['1475096269047672832'],Lmaoooo loser! https://t.co/F86YqA28mP,lmaoooo loser
1.4750923412874977e+18,2021-12-26 13:13:14+00:00,['1475092341287497731'],Is this what you spoon using people want https://t.co/FHN236tGWM,spoon using people want
1.474909370370732e+18,2021-12-26 01:06:11+00:00,['1474909370370732033'],I’m glad it’s not just me https://t.co/46OhB6CXn1,glad
1.474770072501588e+18,2021-12-25 15:52:39+00:00,['1474770072501587971'],If rice falls through your fork I get the ick https://t.co/PoY4oyR3Mf,rice fall fork get ick
1.4747641022119404e+18,2021-12-25 15:28:56+00:00,['1474764102211940361'],This is the one hill I will die on. If you eat with a spoon just admit you don’t have skill… https://t.co/onSw7Zw6N0,one hill die eat spoon admit dont skill
1.4747636079090117e+18,2021-12-25 15:26:58+00:00,['1474763607909011456'],Merry Christmas my loves 💖 https://t.co/exSGwtkHMs,merry christmas love
1.474528312357757e+18,2021-12-24 23:51:59+00:00,['1474528312357756930'],Ughhhhh 😍😍 https://t.co/40un7ba1yS,ughhhhh
1.47452803793698e+18,2021-12-24 23:50:54+00:00,['1474528037936979968'],This has made me laugh too many times https://t.co/hkWVMJSOsj,made laugh many time
1.4745275712074957e+18,2021-12-24 23:49:03+00:00,['1474527571207495686'],My style icon for 2020/2021 was Nia Long. My 2022 inspiration will be Miss Toni Childs,style icon nia long inspiration miss toni child
1.4745274150199214e+18,2021-12-24 23:48:25+00:00,['1474527415019921411'],My icon https://t.co/d4P87eWTE0,icon
1.474503615121404e+18,2021-12-24 22:13:51+00:00,['1474503615121403905'],@shhmoneymikes Mike no.,mike
1.4744809264868475e+18,2021-12-24 20:43:42+00:00,['1474480926486847500'],@shhmoneymikes Let the Leo’s teach you x,let leo teach
1.474473836489945e+18,2021-12-24 20:15:31+00:00,['1474473836489945091'],@shhmoneymikes Mike you look fine in all your pictures,mike look fine picture
1.4744321193887048e+18,2021-12-24 17:29:45+00:00,['1474432119388704810'],This is the most liberal shit I’ve seen in my life like just give the people healthcare?? 🙃 https://t.co/peZUfkpnS3,liberal shit ive seen life like give people healthcare
1.474346540965716e+18,2021-12-24 11:49:42+00:00,['1474346540965715968'],@shhmoneymikes This is exactly what I said,exactly said
1.4743363822734295e+18,2021-12-24 11:09:20+00:00,['1474336382273429508'],@ad_uker I see what you mean,see mean
1.4743347802841498e+18,2021-12-24 11:02:58+00:00,['1474334780284149780'],@RellikThaDon_ No it depresses me to think about bc I LOVED that first album,depresses think loved first album
1.4743095684277002e+18,2021-12-24 09:22:47+00:00,['1474309568427700232'],@ad_uker Jesus,jesus
1.4743077287639286e+18,2021-12-24 09:15:28+00:00,['1474307728763928578'],"@ad_uker Omg it’s Christmas Eve, would you fucking pray",omg christmas eve would fucking pray
1.474181356141822e+18,2021-12-24 00:53:18+00:00,['1474181356141821955'],Touch wood but the amount of times I’ve been ill this winter and it hasn’t been miss Rona,touch wood amount time ive ill winter hasnt miss rona
1.4741503095849452e+18,2021-12-23 22:49:56+00:00,['1474150309584945153'],@ad_uker I thought you put that series first and I was about to fight you……,thought put series first fight
1.4741490488234555e+18,2021-12-23 22:44:56+00:00,['1474149048823455745'],How long is the appropriate waiting period before we can start tweeting about Spider-Man - spoilers included.,long appropriate waiting period start tweeting spiderman spoiler included
1.4740377697773322e+18,2021-12-23 15:22:45+00:00,['1474037769777332238'],@Afo_B Ahh you should! I’ve read the manga and it’s about to get fucking nuts in this final part now like I don’t even know how they’re gonna translate it to screen,ahh ive read manga get fucking nut final part like dont even know theyre gonna translate screen
1.4740326876105728e+18,2021-12-23 15:02:33+00:00,['1474032687610572814'],Oh lord idk if I have the capacity to go through the final season in anime https://t.co/tgs2Z4T7Lq,lord idk capacity final season anime
1.4738277046592266e+18,2021-12-23 01:28:01+00:00,['1473827704659226633'],Idk what is motivating the propaganda on all my apps but every astrology thing I see online is telling me to be with a Capricorn… since when???,idk motivating propaganda apps every astrology thing see online telling capricorn since
1.4737985007563776e+18,2021-12-22 23:31:59+00:00,['1473798500756377612'],Man said xoxo gossip girl https://t.co/q80OEjWTCZ,man said xoxo gossip girl
1.4737948352115016e+18,2021-12-22 23:17:25+00:00,['1473794835211501569'],Something about Tom Holland crying that gets to me. Shout out to his PR team because whatever they’re doing to sell him to us is working 🥲,something tom holland cry get shout team whatever theyre sell working
1.4737946370936545e+18,2021-12-22 23:16:37+00:00,['1473794637093654531'],I said I was gonna watch SpiderMan minimum ten times but I can only stomach this film twice. That’s enough now.,said gonna watch spiderman minimum ten time stomach film twice thats enough
1.4737918292839465e+18,2021-12-22 23:05:28+00:00,['1473791829283946499'],@ad_uker Very chaotic…… very embarrassing.,chaotic embarrassing
1.473659722473644e+18,2021-12-22 14:20:31+00:00,['1473659722473644035'],@shhmoneymikes This is so violent 🤣🤣🤣,violent
1.4736299880710308e+18,2021-12-22 12:22:22+00:00,['1473629988071030789'],@LyloGold @shhmoneymikes Looooooool 🤣,looooooool
1.4735933639832207e+18,2021-12-22 09:56:50+00:00,['1473593363983220740'],@shhmoneymikes Straight homophobia and tips on bad skincare,straight homophobia tip bad skincare
1.473590661073019e+18,2021-12-22 09:46:06+00:00,['1473590661073018880'],I need to start a Twitter account where I just tweet about mcu stuff because this honestly can’t become my entire Twitter feed 🤣😭,need start twitter account tweet mcu stuff honestly cant become entire twitter feed
1.4735901406312284e+18,2021-12-22 09:44:02+00:00,['1473590140631228418'],@shhmoneymikes Not even over a fiver loooooool how embarrassing,even fiver loooooool embarrassing
1.4735891954364457e+18,2021-12-22 09:40:16+00:00,['1473589195436445696'],"As much as Spider-Man has blown me away, there’s nothing that could ever beat the cinema experience of the final battle in infinity war… peak of cinema",much spiderman blown away nothing could ever beat cinema experience final battle infinity war peak cinema
1.47358608136695e+18,2021-12-22 09:27:54+00:00,['1473586081366949888'],Lmaoooo https://t.co/ci47uHtpoe,lmaoooo
1.4735855310659707e+18,2021-12-22 09:25:43+00:00,['1473585531065970689'],Very perfect casting for Kingpin,perfect casting kingpin
1.4735810464951665e+18,2021-12-22 09:07:53+00:00,['1473581046495166472'],I really love Kate Bishop - one thing the mcu has down is casting,really love kate bishop one thing mcu casting
1.4734537408710615e+18,2021-12-22 00:42:01+00:00,['1473453740871061504'],Don Toliver is such a fucking genius. Ugh my fave 🥲❤️,toliver fucking genius ugh fave
1.4733874960966e+18,2021-12-21 20:18:47+00:00,['1473387496096600070'],Fave song from this album 🥰 https://t.co/f5NFgpAbkq,fave song album
1.4733871463126262e+18,2021-12-21 20:17:24+00:00,['1473387146312626182'],Seeing Rey shine has been a highlight of my year!! You’ve been doing big things 💕🥳 https://t.co/v50QjPlY1D,seeing rey shine highlight year youve big thing
1.4733341172070564e+18,2021-12-21 16:46:41+00:00,['1473334117207056386'],"Okay Zendaya, I get it.",okay zendaya get
1.4732789447869317e+18,2021-12-21 13:07:27+00:00,['1473278944786931719'],"@ad_uker You keep using this same clip over and over. Get a new bit, sis",keep using clip get new bit
1.473272953513169e+18,2021-12-21 12:43:38+00:00,['1473272953513168904'],@ad_uker Projection,projection
1.4732704380002673e+18,2021-12-21 12:33:39+00:00,['1473270438000267267'],The way the British have taken over the mcu let’s gooooo https://t.co/z1vnIQB13p,way british taken mcu let gooooo
1.4732698411130143e+18,2021-12-21 12:31:16+00:00,['1473269841113014276'],@ad_uker God doesn’t listen to haters,god doesnt listen hater
1.4732690793184092e+18,2021-12-21 12:28:15+00:00,['1473269079318409216'],I’m crying 🤣🤣🤣🤣 https://t.co/TN8nWZdAJf,cry
1.4732690127506432e+18,2021-12-21 12:27:59+00:00,['1473269012750643201'],@ad_uker You honestly should be Jamaican with a name like yours. It’s confusing.,honestly jamaican name like confusing
1.4732577005994762e+18,2021-12-21 11:43:02+00:00,['1473257700599476227'],Tom ate this up I still don’t understand why he went so hard https://t.co/JMzvUwRV9j,tom ate still dont understand went hard
1.4732572115142615e+18,2021-12-21 11:41:05+00:00,['1473257211514261505'],So mad. Sooooo well shot! https://t.co/TjJWQCEuR1,mad sooooo well shot
1.473256610122322e+18,2021-12-21 11:38:42+00:00,['1473256610122321921'],@shhmoneymikes @yinificent Mike 🤣🤣🤣🤣🤣🤣🤣🤣🤣,mike
1.4732564185600655e+18,2021-12-21 11:37:56+00:00,['1473256418560065536'],Nice to know the Daily Mail has always been wrong x https://t.co/NDCYOikIJl,nice know daily mail always wrong
1.4730241829842616e+18,2021-12-20 20:15:07+00:00,['1473024182984261638'],@ad_uker Ambiguous lineage - but in shake it up she had a black mum and dad for some reason,ambiguous lineage shake black mum dad reason
1.472900730453381e+18,2021-12-20 12:04:33+00:00,['1472900730453381128'],Jeremy Corbyn never once exaggerated or lied. This country deserves nothing for treating him the way they did. https://t.co/pB00HAqrpK,jeremy corbyn never exaggerated lied country deserves nothing treating way
1.472397821353595e+18,2021-12-19 02:46:11+00:00,['1472397821353594880'],How do I get my cat to be this calm in a bath https://t.co/jvPBo3kuaI,get cat calm bath
1.4723910921842606e+18,2021-12-19 02:19:26+00:00,['1472391092184260610'],"Nah cos he caused this mess, he better get back up and get back to work https://t.co/SYI5Cp161p",nah caused mess better get back get back work
1.47239094560589e+18,2021-12-19 02:18:51+00:00,['1472390945605890054'],Stoppppp https://t.co/jVEHptEPKw,stoppppp
1.4723874374607053e+18,2021-12-19 02:04:55+00:00,['1472387437460705284'],What’s the context of this? https://t.co/G3BM4c9h9b,whats context
1.472351994484564e+18,2021-12-18 23:44:05+00:00,['1472351994484563976'],WHAT DID JEREMY SAY!!!! https://t.co/kxFqzrZvLP,jeremy say
1.4723505388765225e+18,2021-12-18 23:38:18+00:00,['1472350538876522501'],When I’m sitting here in silence why is this Uber driver still talking to me,sitting silence uber driver still talking
1.4723037903637463e+18,2021-12-18 20:32:32+00:00,['1472303790363746309'],@ad_uker This is so violent,violent
1.4722849928604754e+18,2021-12-18 19:17:50+00:00,['1472284992860475393'],Albert’s tryna ruin Spider-Man for Josh and I feel like these are the people that the Lord warns us about,albert tryna ruin spiderman josh feel like people lord warns
1.4722844622264934e+18,2021-12-18 19:15:44+00:00,['1472284462226493447'],Batman has child soldiers but no one ever wants to talk about it https://t.co/qv6vwechYO,batman child soldier one ever want talk
1.4722842974322934e+18,2021-12-18 19:15:04+00:00,['1472284297432293380'],I really love dick Grayson in the titans bc he communicates the problem we all have with Batman… why does childhood trauma give him a warrant to go and hit drug addicts and the mentally I’ll with a crowbar?? Why is he allowed to have child soldiers?,really love dick grayson titan communicates problem batman doe childhood trauma give warrant hit drug addict mentally ill crowbar allowed child soldier
1.4722728567299318e+18,2021-12-18 18:29:37+00:00,['1472272856729931781'],No bc no other mcu film has affected me like this I have to actually keep reminding myself it’s not real https://t.co/0nIBsI4GHl,mcu film affected like actually keep reminding real
1.4722293584924303e+18,2021-12-18 15:36:46+00:00,['1472229358492430338'],@LyloGold I woulda snuck into seated anyway but it’s not in my fate 🥲,woulda snuck seated anyway fate
1.4722292830410547e+18,2021-12-18 15:36:28+00:00,['1472229283041054723'],My friends calling me broke publicly I- https://t.co/roSTp8zmSW https://t.co/8NY1XhFPhM,friend calling broke publicly
1.47222917317965e+18,2021-12-18 15:36:02+00:00,['1472229173179650049'],@DDotOmen @LyloGold IM CRYING LOOOL DAMIEN.,cry loool damien
1.4722289773644104e+18,2021-12-18 15:35:15+00:00,['1472228977364410373'],@LyloGold Yeah :/,yeah
1.472228735663358e+18,2021-12-18 15:34:17+00:00,['1472228735663357956'],@LyloGold Me too! I know I’m about to have real FOMO 🥺,know real fomo
1.4722282938480148e+18,2021-12-18 15:32:32+00:00,['1472228293848014849'],@LyloGold That’s actually a good plan https://t.co/SptRFdV01x,thats actually good plan
1.4722277773404529e+18,2021-12-18 15:30:29+00:00,['1472227777340452873'],@LyloGold No! And by the looks of Twitter neither is anyone else 🥲 I’m really not trying to catch omicron I don’t have the time for it 🤣🤣🤣🤣,look twitter neither anyone else really trying catch omicron dont time
1.4722273811381002e+18,2021-12-18 15:28:54+00:00,['1472227381138100227'],I haven’t even tried to sell https://t.co/LqDJfbAA3J,havent even tried sell
1.472184615674823e+18,2021-12-18 12:38:58+00:00,['1472184615674822659'],@dbcxptures Finally a space I’ll want to speak in!,finally space ill want speak
1.4721691070637752e+18,2021-12-18 11:37:21+00:00,['1472169107063775236'],@dbcxptures I want to start a group chat for people who have seen it because the wayyyyyyyy this movie has separated the population like the vaccine in Europe 🤣,want start group chat people seen wayyyyyyyy movie separated population like vaccine europe
1.4719912499094692e+18,2021-12-17 23:50:36+00:00,['1471991249909469206'],Tom Holland’s acting is so superb. He can make me cry so easily,tom holland acting superb make cry easily
1.4719911265969275e+18,2021-12-17 23:50:07+00:00,['1471991126596927489'],Me and u both lovey 🥲💖 https://t.co/NhC4EQVhKx,lovey
1.471979368851329e+18,2021-12-17 23:03:24+00:00,['1471979368851329024'],"I’m ngl every year this list makes me so excited, I fall for it every time. But THIS YEAR! We got UK in the fuckn Obama house gwarrnnnn Little Simz &amp; Cleo Sol - clearrrrr https://t.co/j9s6LPyFLg",ngl every year list make excited fall every time year got fuckn obama house gwarrnnnn little simz amp cleo sol clearrrrr
1.4719703564287836e+18,2021-12-17 22:27:35+00:00,['1471970356428783620'],What a King 👑 https://t.co/NINIQsdJFq,king
1.4719623875657523e+18,2021-12-17 21:55:55+00:00,['1471962387565752322'],"Look at my lips, you’re ruinin it https://t.co/Fqf8zzEFgx",look lip youre ruinin
1.4719596003248742e+18,2021-12-17 21:44:51+00:00,['1471959600324874248'],@Thandietweetss Any time my love 💖,time love
1.471958023426003e+18,2021-12-17 21:38:35+00:00,['1471958023426002945'],Goddess tings 😍😍😍 https://t.co/D52svN6ktn,goddess ting
1.4719277072650772e+18,2021-12-17 19:38:07+00:00,['1471927707265077254'],People who leave after the first end credit scene… have you never been to a Marvel movie before????????,people leave first end credit scene never marvel movie
1.471791009554174e+18,2021-12-17 10:34:55+00:00,['1471791009554173952'],@LyloGold ????? What,
1.4716427990324388e+18,2021-12-17 00:45:59+00:00,['1471642799032438798'],https://t.co/ediVwaCKxa https://t.co/3MR6vc0Pug,
1.4715451837958226e+18,2021-12-16 18:18:06+00:00,['1471545183795822603'],@ad_uker You literally never wanna be on the same side as jameela Jamil.,literally never wanna side jameela jamil
1.4714632191600968e+18,2021-12-16 12:52:24+00:00,['1471463219160096774'],"Using your hyperpigmentation as eyeshadow &gt;&gt;&gt; 

God bless hyperpigmentation ❤️",using hyperpigmentation eyeshadow gtgtgt god bless hyperpigmentation
1.4714311724210463e+18,2021-12-16 10:45:04+00:00,['1471431172421046274'],Hffvhhhvhjjnbk byeeee https://t.co/CgtB4T4i2a,hffvhhhvhjjnbk byeeee
1.4714305285155963e+18,2021-12-16 10:42:30+00:00,['1471430528515596295'],Well the original story never made sense so colour me unsurprised https://t.co/sNviW8Edko,well original story never made sense colour unsurprised
1.4714254380441068e+18,2021-12-16 10:22:16+00:00,['1471425438044106757'],What is it about being dark skin that brings out the weirdest compliments in men… it’s 2021 and we’re still calling me ebony and referring to me as foods I-,dark skin brings weirdest compliment men still calling ebony referring food
1.4712883034670776e+18,2021-12-16 01:17:21+00:00,['1471288303467077637'],@shhmoneymikes Call me an enabler but this sounds like a dream,call enabler sound like dream
1.4712872775150633e+18,2021-12-16 01:13:16+00:00,['1471287277515063296'],@shhmoneymikes This tweet 21 minutes later,tweet minute later
1.4712842520672174e+18,2021-12-16 01:01:15+00:00,['1471284252067217408'],This is what I’ve been telling ppl bc I’ve dealt with enough genuine crazy I’m not tryna be anywhere near that anymore. Blocking is my fave sport x https://t.co/XmdbZoFUFP,ive telling ppl ive dealt enough genuine crazy tryna anywhere near anymore blocking fave sport
1.471281896659333e+18,2021-12-16 00:51:53+00:00,['1471281896659333120'],Funding another Bezos family Christmas ✨,funding another bezos family christmas
1.4712814790575596e+18,2021-12-16 00:50:14+00:00,['1471281479057559553'],@ad_uker Call me Ms Ghetto then,call ghetto
1.4712802423839007e+18,2021-12-16 00:45:19+00:00,['1471280242383900678'],@ad_uker Thin??!!! https://t.co/St95rVjapA,thin
1.4711186262248407e+18,2021-12-15 14:03:07+00:00,['1471118626224840709'],"@HarrithPatel It’s better that way, not tryna get deported by our peers xxx",better way tryna get deported peer xxx
1.471117690622419e+18,2021-12-15 13:59:24+00:00,['1471117690622418951'],@ad_uker Oh boo boo,boo boo
1.4711175955081585e+18,2021-12-15 13:59:01+00:00,['1471117595508158466'],@HarrithPatel Read our Twitter chat 😭👀,read twitter chat
1.471114664385917e+18,2021-12-15 13:47:22+00:00,['1471114664385916928'],Took only two years for a Tory from my uni course to be involved in a govt scandal,took two year tory uni course involved govt scandal
1.4711144711416955e+18,2021-12-15 13:46:36+00:00,['1471114471141695497'],I still can’t believe [redacted] is in this photo. U can’t make this shit up https://t.co/pamDEIo0Mb https://t.co/WGJEdNdFF7,still cant believe redacted photo cant make shit
1.4710655304801772e+18,2021-12-15 10:32:08+00:00,['1471065530480177153'],I hate the internet I just saw a spoiler for SpiderMan and I will never forgive any of you!!!!,hate internet saw spoiler spiderman never forgive
1.4710447057230643e+18,2021-12-15 09:09:23+00:00,['1471044705723064323'],KINGPIN!!!!,kingpin
1.4709041975079526e+18,2021-12-14 23:51:03+00:00,['1470904197507952642'],You dumb f*ckn b*tch https://t.co/TucRGMv8Sy,dumb fckn btch
1.4708995799777075e+18,2021-12-14 23:32:42+00:00,['1470899579977707525'],I actually hate the phrase “men are trash” it’s so useless now,actually hate phrase men trash useless
1.4708701007104696e+18,2021-12-14 21:35:34+00:00,['1470870100710469634'],@itsNadiaJae I’m seeing it on Friday and I’m praying for God to make the day come quicker bc I literally can’t wait,seeing friday praying god make day come quicker literally cant wait
1.470868736999674e+18,2021-12-14 21:30:08+00:00,['1470868736999673861'],I’m actually shaking with excitement https://t.co/HEz0j8PGUR,actually shaking excitement
1.4708675494998385e+18,2021-12-14 21:25:25+00:00,['1470867549499838466'],Christmas is around the corner who’s gonna be my secret Santa 💜 https://t.co/FeQgiYXgVp,christmas around corner gonna secret santa
1.4708666134906552e+18,2021-12-14 21:21:42+00:00,['1470866613490655234'],These Tories from my uni continue to embarrass themselves publicly. https://t.co/EcsQrOLho3,tory uni continue embarrass publicly
1.470855828395729e+18,2021-12-14 20:38:51+00:00,['1470855828395728904'],"As much as I’ve been hurt this year at least I’m healing and growing and witnessing myself become the best version. I’ve really witnessed multiple abusers single handedly destroy their networks with their actions and I’m very glad to be out of those spaces, myself. 💖",much ive hurt year least healing growing witnessing become best version ive really witnessed multiple abuser single handedly destroy network action glad space
1.470854832776958e+18,2021-12-14 20:34:53+00:00,['1470854832776957953'],I talk about Mike and Lylo everyday and how much I love them. But no one understands. These people make me cry laugh!!!!!!!!!!!!!!!,talk mike lylo everyday much love one understands people make cry laugh
1.470854667966075e+18,2021-12-14 20:34:14+00:00,['1470854667966074889'],@shhmoneymikes Mike snssnsnskskksnsnsnsnsnnbbb,mike snssnsnskskksnsnsnsnsnnbbb
1.4708506533334344e+18,2021-12-14 20:18:17+00:00,['1470850653333434372'],Every ex disney star should sue Disney for these styling choices https://t.co/Pw13yfhFht,every disney star sue disney styling choice
1.4708500001334395e+18,2021-12-14 20:15:41+00:00,['1470850000133439490'],We’re Jamaican we had Black Jesus. I used to go to Church with my school and laugh in my head like a true little hotep 👍🏿 https://t.co/yEdItdXueI,jamaican black jesus used church school laugh head like true little hotep
1.4708495950644347e+18,2021-12-14 20:14:05+00:00,['1470849595064434694'],@RaySangxoxo You’re soooo hardworking! Well done 🎊,youre soooo hardworking well done
1.4708307025267098e+18,2021-12-14 18:59:00+00:00,['1470830702526709765'],MIX!! https://t.co/DGcworyHSb,mix
1.4708095355815035e+18,2021-12-14 17:34:54+00:00,['1470809535581503496'],Guys Spider-Man is my fave hero of all time and I am in love with Tom Holland’s Peter like I’m counting down the days - this is my Christmas,guy spiderman fave hero time love tom holland peter like counting day christmas
1.4706924470470124e+18,2021-12-14 09:49:38+00:00,['1470692447047012352'],This can’t be real delete this https://t.co/RNACmua2O5,cant real delete
1.4706815557440102e+18,2021-12-14 09:06:21+00:00,['1470681555744010245'],£8 from Tesco is a fantasy looooool https://t.co/feFKmmpdf2,tesco fantasy looooool
1.4706808776215142e+18,2021-12-14 09:03:39+00:00,['1470680877621514241'],I love my friends if we say we’re gonna do something we actually do it x,love friend say gonna something actually
1.4705597394110587e+18,2021-12-14 01:02:18+00:00,['1470559739411058693'],Best season finale omfg what a show 😍,best season finale omfg show
1.4705596087040614e+18,2021-12-14 01:01:47+00:00,['1470559608704061444'],Tom TOMMMMMM???!!!!,tom tommmmmm
1.470559554077442e+18,2021-12-14 01:01:34+00:00,['1470559554077442051'],This script is amazing,script amazing
1.4705589414951483e+18,2021-12-14 00:59:07+00:00,['1470558941495148544'],ERRRRRR,errrrrr
1.4705584063774597e+18,2021-12-14 00:57:00+00:00,['1470558406377459712'],Logan is- 🙃🙃🙃🙃🙃🙃,logan
1.47055664574285e+18,2021-12-14 00:50:00+00:00,['1470556645742850050'],Hmmm succession… I don’t trust this situation,hmmm succession dont trust situation
1.4705490065394483e+18,2021-12-14 00:19:39+00:00,['1470549006539448322'],You see the amount of times I’m gonna watch this new SpiderMan with my cineworld pass? They’re gonna ban me from cineworld with now many times I plan to go x,see amount time gonna watch new spiderman cineworld pas theyre gonna ban cineworld many time plan
1.470548875652092e+18,2021-12-14 00:19:08+00:00,['1470548875652091910'],Not me finessing a free dinner today. Talk to me nice x,finessing free dinner today talk nice
1.4704025676288983e+18,2021-12-13 14:37:45+00:00,['1470402567628898312'],Oh she ate!!!!! https://t.co/4AtbKke4ov,ate
1.470382004034224e+18,2021-12-13 13:16:02+00:00,['1470382004034224131'],Gowns… beautiful gowns,gown beautiful gown
1.4703812447435735e+18,2021-12-13 13:13:01+00:00,['1470381244743573506'],@its_yemisi I didn’t get it before but I get it now,didnt get get
1.4701442408817418e+18,2021-12-12 21:31:15+00:00,['1470144240881741835'],Bree Runway should have got this gig. https://t.co/mLENvjaXjJ,bree runway got gig
1.47014370964369e+18,2021-12-12 21:29:08+00:00,['1470143709643689992'],That’s a good thing to hear! https://t.co/qKmTjDLhfE,thats good thing hear
1.4701410657809367e+18,2021-12-12 21:18:38+00:00,['1470141065780936719'],Mmmmhhhmmm. https://t.co/VLncZ9ci7h,mmmmhhhmmm
1.4701229541471273e+18,2021-12-12 20:06:40+00:00,['1470122954147127300'],@ad_uker https://t.co/18DoASpLD0,
1.4701224859747164e+18,2021-12-12 20:04:48+00:00,['1470122485974716416'],@ad_uker Who are your enemies………..,enemy
1.4698726569169183e+18,2021-12-12 03:32:04+00:00,['1469872656916918277'],I’m more excited for No Way Home than I was for Endgame… yeah I said it,excited way home endgame yeah said
1.4697035543655956e+18,2021-12-11 16:20:07+00:00,['1469703554365595654'],Not me finding the conspiracy theory that Castro is Justin Trudeaus dad from a jaboukie tweet. I’m-,finding conspiracy theory castro justin trudeaus dad jaboukie tweet
1.4696938582503752e+18,2021-12-11 15:41:36+00:00,['1469693858250375170'],"The older black women in my work place have given me so much confidence and motivation. Inspiring, I love them. 🥺💕",older black woman work place given much confidence motivation inspiring love
