id,created_at,edit_history_tweet_ids,text,clean_text
1.5268400413976904e+18,2022-05-18 08:20:07+00:00,['1526840041397690370'],"@GraceSandford @LakeVyrnwyHotel Thanks Grace, it is 😃",thanks grace
1.5268399625238118e+18,2022-05-18 08:19:49+00:00,['1526839962523811840'],"@mooseandmouse @LakeVyrnwyHotel We are Colin, thank you 😃",colin thank
1.526819873417986e+18,2022-05-18 06:59:59+00:00,['1526819873417986050'],"@Readitdaddy @LakeVyrnwyHotel Thank you, never been before, it's beautiful 😃",thank never beautiful
1.5268183856691118e+18,2022-05-18 06:54:04+00:00,['1526818385669111810'],"Officially made it to 60, I must be grown up now 😃 Enjoying a couple of days at the beautiful @LakeVyrnwyHotel not a bad view to wake up to 🥳🎂✨ https://t.co/mIAXjU2gOj",officially made must grown enjoying couple day beautiful bad view wake
1.5268153638952714e+18,2022-05-18 06:42:04+00:00,['1526815363895271424'],"@mooseandmouse It's great, your drawings look fab on it 😃",great drawing look fab
1.5266798231747994e+18,2022-05-17 21:43:28+00:00,['1526679823174799361'],@BrigidScanlon20 @StudioTeaBreak 😄 That's great!,that's great
1.5266796432559718e+18,2022-05-17 21:42:45+00:00,['1526679643255971846'],"Oh man, well done @NFFC that was 😥😥😥",man well done
1.5266135970984837e+18,2022-05-17 17:20:19+00:00,['1526613597098483712'],@StellaBellaTAK @StudioTeaBreak Very impressive! 😄🐶,impressive
1.5265834364707963e+18,2022-05-17 15:20:28+00:00,['1526583436470796302'],@momodraws Bike date! 😃,bike date
1.5265277091150356e+18,2022-05-17 11:39:02+00:00,['1526527709115035648'],@Simonpaulprice @StudioTeaBreak Oh very clever! 😃,clever
1.5265276171129364e+18,2022-05-17 11:38:40+00:00,['1526527617112936448'],@DadMoonstruck @StudioTeaBreak 😄👍 great one!,great one
1.5264560280358953e+18,2022-05-17 06:54:11+00:00,['1526456028035895296'],@Readitdaddy @StudioTeaBreak Creepy but funny! 😃,creepy funny
1.5263050625864008e+18,2022-05-16 20:54:18+00:00,['1526305062586400768'],"It's the Tuesday environmental #ShapeChallenge @StudioTeaBreak Use the photo or shape, dot or not as you wish and have fun 👩‍🎨👨‍🎨🧑‍🎨 https://t.co/ad5GDBarwe",tuesday environmental use photo shape dot wish fun
1.526168891461886e+18,2022-05-16 11:53:13+00:00,['1526168891461885953'],@WendyMillsTV @MimZWay @SPECNews1ROC @BeBopperDF,
1.5261615172169482e+18,2022-05-16 11:23:55+00:00,['1526161517216948225'],"@m1g52 Thanks Michael, think it had different markings",thanks michael think different marking
1.5261384427107164e+18,2022-05-16 09:52:13+00:00,['1526138442710716416'],Enjoyed depping with The Manytones this weekend at the beautiful Town Head Estate 😎🎷 # Windermere https://t.co/u5OWvMBfXC,enjoyed depping manytones weekend beautiful town head estate windermere
1.5261321759508152e+18,2022-05-16 09:27:19+00:00,['1526132175950815232'],Anybody know what this little bird with the yellow tummy is? Giving it loads on my gig Saturday evening https://t.co/8IxR8TVbNP,anybody know little bird yellow tummy giving load gig saturday evening
1.5258130578799534e+18,2022-05-15 12:19:15+00:00,['1525813057879953409'],"@sim_nagra @345triangle Happy Anniversary, that looks amazing!",happy anniversary look amazing
1.52573994377515e+18,2022-05-15 07:28:44+00:00,['1525739943775150080'],@mooseandmouse Always happy to take your recommendations Colin 😃,always happy take recommendation colin
1.5252332910576722e+18,2022-05-13 21:55:28+00:00,['1525233291057672196'],"@ArtofRob Hi Rob, still here and enjoy your posts. Things have been crazy since we came out of lockdown, getting back to work and things are a bit frantic. Maybe people are a bit overwhelmed at the moment?",rob still enjoy post thing crazy since came lockdown getting back work thing bit frantic maybe people bit overwhelmed moment
1.5250188722350572e+18,2022-05-13 07:43:27+00:00,['1525018872235057153'],"@TheSaxDoctor Cool, thanks 😃",cool thanks
1.5250178734832394e+18,2022-05-13 07:39:29+00:00,['1525017873483239424'],@PaprikaGirl_JP @sheepchase @UberEats @menu_sns Research that involves doughnuts is always worthwhile,research involves doughnut always worthwhile
1.5250170626991473e+18,2022-05-13 07:36:15+00:00,['1525017062699147264'],"@TheSaxDoctor Nice, which one is it?",nice one
1.524391431309255e+18,2022-05-11 14:10:13+00:00,['1524391431309254663'],@Sal333 @StudioTeaBreak Poor Austin! 😄,poor austin
1.524117174440407e+18,2022-05-10 20:00:25+00:00,['1524117174440407042'],@cartoonsidrew @StudioTeaBreak Bet a lot of parents would like to see that happen 😃🐷,bet lot parent would like see happen
1.524047077520642e+18,2022-05-10 15:21:53+00:00,['1524047077520642048'],@Sabine_601 @StudioTeaBreak @tutu_collective But very stylish! 😄,stylish
1.5240095227922186e+18,2022-05-10 12:52:39+00:00,['1524009522792218624'],@DokiDokiFest Oh she's brilliant! 😃,brilliant
1.5239905997618135e+18,2022-05-10 11:37:28+00:00,['1523990599761813506'],@StellaBellaTAK @StudioTeaBreak Very groovy indeed! 😃,groovy indeed
1.5239695076178698e+18,2022-05-10 10:13:39+00:00,['1523969507617869824'],"@DadMoonstruck @StudioTeaBreak 😄 great idea, little bird is working hard!",great idea little bird working hard
1.5239569799364198e+18,2022-05-10 09:23:52+00:00,['1523956979936419841'],@ConClubAlty @ATCP1 They look amazing! 😃🍹,look amazing
1.5239390574070825e+18,2022-05-10 08:12:39+00:00,['1523939057407082502'],"@djonesbutchers Go in through the skylight, that'll make em sit up 😄",skylight make sit
1.5239309259308933e+18,2022-05-10 07:40:20+00:00,['1523930925930893312'],@Art71Rachael @StudioTeaBreak Love it! 😃🐷,love
1.5239237093078508e+18,2022-05-10 07:11:40+00:00,['1523923709307850753'],@Readitdaddy @StudioTeaBreak 😄 I'd like to see that at the Proms!,i'd like see prom
1.5237870501050655e+18,2022-05-09 22:08:37+00:00,['1523787050105065472'],"It's the Tuesday environmental #ShapeChallenge @StudioTeaBreak  Use the photo or shape, dot or not as you wish and have fun 😃🖍 https://t.co/8zaoZZjecG",tuesday environmental use photo shape dot wish fun
1.5237567458347295e+18,2022-05-09 20:08:12+00:00,['1523756745834729473'],"Gigs coming in at a good pace for the Summer, drop me a line for all your Saxophonistic needs 😎🎷🎶 https://t.co/oXhN9Dwhoz",gig coming good pace summer drop line saxophonistic need
1.5237524175439995e+18,2022-05-09 19:51:00+00:00,['1523752417543999488'],"Gigs coming in at a good pace for the Summer, drop me a line for all your Saxophonistic needs 😎🎷🎶 https://t.co/oXhN9Dfemz",gig coming good pace summer drop line saxophonistic need
1.5233407770063217e+18,2022-05-08 16:35:18+00:00,['1523340777006321664'],Little Mavis from next door popped round 😻 https://t.co/1GeYaLVFYo,little mavis next door popped round
1.523259416283431e+18,2022-05-08 11:12:00+00:00,['1523259416283430913'],@silverlocket5 @JonnyGoodacre Spotera! Indeed 😃,spotera indeed
1.5232582416307487e+18,2022-05-08 11:07:20+00:00,['1523258241630748672'],"@JonnyGoodacre @silverlocket5 I was a founder member of the Puffin Club, used to look forward to the magazine full of stories and pictures with great excitement 😃",founder member puffin club used look forward magazine full story picture great excitement
1.5232215892021903e+18,2022-05-08 08:41:41+00:00,['1523221589202190336'],"@LukeMooreMusic @HelpMusicians Yeah, use mine on Blues jams, good kit",yeah use mine blue jam good kit
1.5232210659122258e+18,2022-05-08 08:39:36+00:00,['1523221065912225792'],@lortomo1 @elizavetaka Get in the Toyota Prius Shinji!,get toyota prius shinji
1.523217324362371e+18,2022-05-08 08:24:44+00:00,['1523217324362371073'],@ProcreateEDU @Inch_Arts @Procreate Oh thank you! ☺️ Jo runs a great class,thank run great class
1.5228880201936937e+18,2022-05-07 10:36:12+00:00,['1522888020193693696'],Running through some Rock n Pop tunes for a new band this week. Always interesting when music isn't particularly Sax oriented to pick out lines and accompaniment parts that will work 😎🎷,running rock pop tune new band week always interesting music particularly sax oriented pick line accompaniment part work
1.5225153748137247e+18,2022-05-06 09:55:26+00:00,['1522515374813724672'],"Track from my solo album that I was particularly proud of, Highway 98. We were trying to capture the West Coast, J J Johnson/Kai Winding vibe, beautiful trombone solo by Lee Hallam https://t.co/c66D473sgo",track solo album particularly proud highway trying capture west coast johnsonkai winding vibe beautiful trombone solo lee hallam
1.5225137297321615e+18,2022-05-06 09:48:54+00:00,['1522513729732161536'],@y_isami Wonderful! The new work you've been posting lately is so good 😍,wonderful new work posting lately good
1.5224867946585006e+18,2022-05-06 08:01:52+00:00,['1522486794658500610'],"It's @Bandcamp Friday, all sales today go directly to the artists. My page is here if you'd like to check my tracks out 😎🎷🎶 https://t.co/Q2wWQI9R57",friday sale today directly artist page like check track
1.5224840225715855e+18,2022-05-06 07:50:52+00:00,['1522484022571585536'],"@leaoharra I should have been there now too but the state of the world dictates otherwise. Still, something to look forward to...",state world dictate otherwise still something look forward
1.5222215894330982e+18,2022-05-05 14:28:03+00:00,['1522221589433098240'],@leikya_ Pls spam! 😍,pls spam
1.5222077657829294e+18,2022-05-05 13:33:07+00:00,['1522207765782929411'],It's open the window the tiniest crack and get bathroom full of wasps time of year,open window tiniest crack get bathroom full wasp time year
1.522130424042041e+18,2022-05-05 08:25:47+00:00,['1522130424042041345'],Thanks to our teacher Jo for putting on another great life drawing session @Inch_Arts last night. Experimenting with different styles @Procreate https://t.co/WQpd7ALXDO,thanks teacher putting another great life drawing session last night experimenting different style
1.5219120546171535e+18,2022-05-04 17:58:04+00:00,['1521912054617153536'],"@crispriestley Read that as aliens, didn't seem off brand though",read alien seem brand though
1.5217780902964552e+18,2022-05-04 09:05:44+00:00,['1521778090296455171'],"@cathy_maclennan @Kathryn @Fortnums @BBCiPlayer Brilliant, if she needs any tasters, give me a shout! That looks gorgeous 😃",brilliant need taster give shout look gorgeous
1.5216185579472937e+18,2022-05-03 22:31:49+00:00,['1521618557947293702'],@StellaBellaTAK @StudioTeaBreak Fantastic! 😃,fantastic
1.5215890889980682e+18,2022-05-03 20:34:43+00:00,['1521589088998068225'],@Readitdaddy @StudioTeaBreak Go Pooh! I don't remember that tale 😃,pooh remember tale
1.521588520158118e+18,2022-05-03 20:32:27+00:00,['1521588520158117888'],"@cartoonsidrew @StudioTeaBreak Great stuff, and a day early too 😃",great stuff day early
1.521478096016261e+18,2022-05-03 13:13:40+00:00,['1521478096016261120'],"@TheSaxDoctor Ooh, clever! 😃",ooh clever
1.5214778960822395e+18,2022-05-03 13:12:52+00:00,['1521477896082239489'],"@Procreate Excellent, thank you 😃",excellent thank
1.521476500272337e+18,2022-05-03 13:07:19+00:00,['1521476500272336896'],@ericasipes You both sound splendid! 😄,sound splendid
1.521465027605246e+18,2022-05-03 12:21:44+00:00,['1521465027605245953'],"@CFcomiX @StudioTeaBreak Nice one, what is it?",nice one
1.5214473802725253e+18,2022-05-03 11:11:37+00:00,['1521447380272525313'],@CFcomiX @StudioTeaBreak Excellent and nice to see a bit of animation too 😃,excellent nice see bit animation
1.5214400714670858e+18,2022-05-03 10:42:34+00:00,['1521440071467085825'],"@nitefise_art 🤣🤣🤣   🐢
                   🌳",
1.5214359559447347e+18,2022-05-03 10:26:13+00:00,['1521435955944734720'],@DadMoonstruck @StudioTeaBreak Someone's having a fun day 😃,someone's fun day
1.521427145104441e+18,2022-05-03 09:51:12+00:00,['1521427145104441344'],"@caitlinmoran Been having the audiobooks lately, Martin Jarvis reads them so well 😃",audiobooks lately martin jarvis read well
1.5213923637168906e+18,2022-05-03 07:33:00+00:00,['1521392363716890624'],"Hi @StudioTeaBreak is your drawing a bit rusty? Then today's environmental #ShapeChallenge will be perfect for you! Use the photo or shape, dot or not as you wish and have fun 😃🖍 https://t.co/7DTnBEuOD8",drawing bit rusty today's environmental perfect use photo shape dot wish fun
1.5213888032351396e+18,2022-05-03 07:18:51+00:00,['1521388803235139584'],@camelliakyoto お誕生日おめでとうございます! 😃🎂,
1.5210849635081298e+18,2022-05-02 11:11:30+00:00,['1521084963508129792'],"Excellent night @SpinningTopSK4 Blues jam, shows the talent in the North West. Great to get up with Franny Eubanks and Dave Eatock again 😎🎷 https://t.co/N1k57FQDw8",excellent night blue jam show talent north west great get franny eubanks dave eatock
1.5206899346670674e+18,2022-05-01 09:01:48+00:00,['1520689934667067394'],"With Stockport Blues Society early evening, houseband for @SpinningTopSK4 Blues jam. If you fancy sitting in, come down, friendly atmosphere and great musicians 😎🎷🎶🥁🎸🎹🍻",stockport blue society early evening houseband blue jam fancy sitting come friendly atmosphere great musician
1.5204879988943135e+18,2022-04-30 19:39:22+00:00,['1520487998894313474'],"@sophieinspace Used to love Sci-Fi growing up but reading a lot of the classics now, the treatment of female characters makes me 🤢",used love scifi growing reading lot classic treatment female character make
1.52038854471134e+18,2022-04-30 13:04:11+00:00,['1520388544711340033'],"@leaoharra They are only £2.99 though, just bought 2 and 3 😃",though bought
1.5203083594963558e+18,2022-04-30 07:45:33+00:00,['1520308359496355840'],"@camelliakyoto Oh thanks, that sounds like a wonderful thing to do 😃",thanks sound like wonderful thing
1.520299532931715e+18,2022-04-30 07:10:29+00:00,['1520299532931715073'],@camelliakyoto Such a beautiful place. I remember going all the way up on a rainy day and this lovely lady served me warm amazake when I found my way down 😃 https://t.co/ziPZBP8waB,beautiful place remember going way rainy day lovely lady served warm amazake found way
1.5200680094061814e+18,2022-04-29 15:50:29+00:00,['1520068009406181377'],@The_Music_Place Nice! Love accordion 😃🪗,nice love accordion
1.5200067461142487e+18,2022-04-29 11:47:03+00:00,['1520006746114248704'],More duckling pics https://t.co/MulozgPSvR,duckling pic
1.5200060886613852e+18,2022-04-29 11:44:26+00:00,['1520006088661385218'],"Took a break by the canal this morning, duckling alert! 😍 https://t.co/wJq2uVMGxq",took break canal morning duckling alert
1.5196793564230943e+18,2022-04-28 14:06:07+00:00,['1519679356423094272'],@CuriousClareArt @hardwick_joanne @SancSL @MansAshNews So do I 😃,
1.5196762156275548e+18,2022-04-28 13:53:38+00:00,['1519676215627554817'],"@rustylakecom 7 years since the first game? Wow, congratulations 😃🍤",year since first game wow congratulation
1.5196734706695373e+18,2022-04-28 13:42:44+00:00,['1519673470669537280'],Did not know Boots Randolph had covered Girl From Ipanema 😃🎷 https://t.co/3BkoPcNvbm,know boot randolph covered girl ipanema
1.519671592430846e+18,2022-04-28 13:35:16+00:00,['1519671592430845952'],"@BBCRadioManc @AmyMWhyte Very cool, congratulations to both of them 😃",cool congratulation
1.519615636804182e+18,2022-04-28 09:52:55+00:00,['1519615636804182016'],@Sal333 @StudioTeaBreak Looks like a fun time though 😃,look like fun time though
1.5194291556533043e+18,2022-04-27 21:31:54+00:00,['1519429155653304322'],"Enjoyed life drawing @Inch_Arts tonight, always a relaxed class where you can try stuff out. Worked on @Procreate https://t.co/2I6sviS2O1",enjoyed life drawing tonight always relaxed class try stuff worked
1.5190738533010432e+18,2022-04-26 22:00:04+00:00,['1519073853301043200'],@StellaBellaTAK @StudioTeaBreak That's a great idea 😃,that's great idea
1.51906114614537e+18,2022-04-26 21:09:34+00:00,['1519061146145370113'],@lisaforestfan Brilliant result! 😃⚽️🔴⚪️🔴⚪️,brilliant result
1.5189545926540452e+18,2022-04-26 14:06:10+00:00,['1518954592654045187'],"Got a Jazz gig coming up with a classic standards setlist, interesting to put together some versions on Spotify to break out of the way I normally play them 😎🎷",got jazz gig coming classic standard setlist interesting put together version spotify break way normally play
1.518917932998398e+18,2022-04-26 11:40:30+00:00,['1518917932998397954'],@bartbonte 😃👍,
1.518904312440791e+18,2022-04-26 10:46:22+00:00,['1518904312440791040'],@jabberworks @crispriestley @StudioTeaBreak That's what I thought 😃,that's thought
1.5188900517651046e+18,2022-04-26 09:49:42+00:00,['1518890051765104642'],@DadMoonstruck @StudioTeaBreak Great stuff 😃,great stuff
1.5188605820441928e+18,2022-04-26 07:52:36+00:00,['1518860582044192773'],"@ArtofRob Is that a Birthday? Have a great day Rob, love seeing your posts and artwork 😃🎂",birthday great day rob love seeing post artwork
1.5188597942826516e+18,2022-04-26 07:49:28+00:00,['1518859794282651648'],Somebody very innocent who has definitely not just been drinking from the water I soak my reeds in 😺 https://t.co/69e9UETgSI,somebody innocent definitely drinking water soak reed
1.5188463422773043e+18,2022-04-26 06:56:01+00:00,['1518846342277304326'],@cartoonsidrew @StudioTeaBreak That's fantastic 😃🐟,that's fantastic
1.5188462221524746e+18,2022-04-26 06:55:32+00:00,['1518846222152474625'],@Readitdaddy @StudioTeaBreak Brilliant! 😄,brilliant
1.5187123642370048e+18,2022-04-25 22:03:38+00:00,['1518712364237004800'],Hi @StudioTeaBreak it's the Tuesday environmental #ShapeChallenge What's lurking in the light? Use the photo or shape any way you like and have fun 😃 https://t.co/Q36iLSj6kJ,tuesday environmental what's lurking light use photo shape way like fun
1.518594265403859e+18,2022-04-25 14:14:21+00:00,['1518594265403858944'],"@mochijapa Hope it soon mends, here's Zak https://t.co/Cryqat5M31",hope soon mend here's zak
1.5185045564932137e+18,2022-04-25 08:17:53+00:00,['1518504556493213698'],"Had @lizzo new single on repeat since it dropped, it's a belter 😎🎶 https://t.co/AYvgH1oyCN",new single repeat since dropped belter
1.518344363373437e+18,2022-04-24 21:41:20+00:00,['1518344363373436929'],"@Sal333 @StudioTeaBreak I love this 😃 There's no time limit, do them whenever you like 👍",love there's time limit whenever like
1.5181721084084756e+18,2022-04-24 10:16:51+00:00,['1518172108408475649'],@BeingKansai 😍😍😍,
1.5179789384123146e+18,2022-04-23 21:29:16+00:00,['1517978938412314627'],@neojaponism @AmazonUK Done! Looking forward to seeing your beautiful work 😃,done looking forward seeing beautiful work
1.5179501188252713e+18,2022-04-23 19:34:45+00:00,['1517950118825271296'],When your mate asks if you want their Charmander plushie and it turns out to be life size! 😄 My cat is going wappy 🙀 https://t.co/KVCY0tGiXb,mate asks want charmander plushie turn life size cat going wappy
1.5174695577950454e+18,2022-04-22 11:45:10+00:00,['1517469557795045378'],@tonykofi @audioguido @WisemanCases Think all musicians can relate to that 😃,think musician relate
1.5174526111165358e+18,2022-04-22 10:37:50+00:00,['1517452611116535808'],"@SpinningTopSK4 Congratulations, have a great day 😃",congratulation great day
1.5174524260430643e+18,2022-04-22 10:37:05+00:00,['1517452426043064320'],"@tonykofi @audioguido @WisemanCases Yeah, I've tried flying with Tenor and Sop cases, it's no fun! 😃",yeah i've tried flying tenor sop case fun
1.5174439383150838e+18,2022-04-22 10:03:22+00:00,['1517443938315083776'],"@audioguido @WisemanCases Yeah, think @tonykofi spoke very highly of them, should be a good investment 🎷",yeah think spoke highly good investment
1.5174414288797737e+18,2022-04-22 09:53:24+00:00,['1517441428879773696'],@dochelena @WisemanCases Not gigging it atm but the case is designed to take both so it saves space,gigging atm case designed take save space
1.5174412450434376e+18,2022-04-22 09:52:40+00:00,['1517441245043437569'],"@TheSaxDoctor @WisemanCases Nice to get Tenor and Sop on my back, leaves the hands free for combat 😄",nice get tenor sop back leaf hand free combat
1.5174131060240753e+18,2022-04-22 08:00:51+00:00,['1517413106024075264'],"Road tested my new @WisemanCases case this week, an excellent bit of kit 😎🎷 https://t.co/D0R7eFfNAg",road tested new case week excellent bit kit
1.5172302477998408e+18,2022-04-21 19:54:14+00:00,['1517230247799840776'],"Played at a lovely wedding today, drinks reception and the meal. @315Info is a beautiful venue with stunning views 😎🎷 https://t.co/76ZWoxUiBz",played lovely wedding today drink reception meal beautiful venue stunning view
1.5170882916859003e+18,2022-04-21 10:30:09+00:00,['1517088291685900288'],"@LittleGlyph Just started on ios, looks like fun! 😃",started look like fun
1.5168575068820111e+18,2022-04-20 19:13:06+00:00,['1516857506882011139'],"@brandi3981 @Pokemon That bit is frustrating, I wound up just standing in front of it and lobbing balms, you can usually bring it down a quarter every time and then continue battle with previous progress",bit frustrating wound standing front lobbing balm usually bring quarter every time continue battle previous progress
1.5168568187100324e+18,2022-04-20 19:10:22+00:00,['1516856818710032384'],"@TheSaxDoctor @PCorneliusMusic Mine plays like a dream, the bottom notes are so free",mine play like dream bottom note free
1.5167804280022671e+18,2022-04-20 14:06:49+00:00,['1516780428002267136'],"@TheSaxDoctor I play an Andy Sheppard, wonderful horn 😃",play andy sheppard wonderful horn
1.516750614394458e+18,2022-04-20 12:08:20+00:00,['1516750614394458119'],@CicoJapanese Maru! 😻,maru
1.516736412254716e+18,2022-04-20 11:11:54+00:00,['1516736412254715904'],@CicoJapanese Your cat is very patient! 😄,cat patient
1.516522396601262e+18,2022-04-19 21:01:29+00:00,['1516522396601262090'],@junerobin @StudioTeaBreak It's beautiful 😃,beautiful
1.516513972199035e+18,2022-04-19 20:28:01+00:00,['1516513972199034886'],@Readitdaddy @StudioTeaBreak That's great! 😃,that's great
1.516513791583957e+18,2022-04-19 20:27:18+00:00,['1516513791583956993'],"@cartoonsidrew @StudioTeaBreak Shocking, all that way for nothing! 😃🐁",shocking way nothing
1.5164682742754386e+18,2022-04-19 17:26:25+00:00,['1516468274275438593'],"@StellaBellaTAK @StudioTeaBreak That's clever, love it! 😃",that's clever love
1.5164612664030413e+18,2022-04-19 16:58:35+00:00,['1516461266403041281'],"@PhillCourtMusic @WeAreTheMU Sorry to hear that, hope you are ok",sorry hear hope
1.516437439769981e+18,2022-04-19 15:23:54+00:00,['1516437439769980930'],"@Suzanne79378461 @StudioTeaBreak Fab, love the colours 😃",fab love colour
1.5164097582653235e+18,2022-04-19 13:33:54+00:00,['1516409758265323520'],@Art71Rachael @StudioTeaBreak Excellent rhino! 😃🦏,excellent rhino
1.5163831315526984e+18,2022-04-19 11:48:06+00:00,['1516383131552698374'],@Readitdaddy Ico was such a good game!,ico good game
1.516378476978352e+18,2022-04-19 11:29:36+00:00,['1516378476978352128'],@foodunagi They are so nice and they look great too 😃,nice look great
1.5163510553276375e+18,2022-04-19 09:40:38+00:00,['1516351055327637508'],"@DadMoonstruck @StudioTeaBreak First in, very nice use of the negative space 😃",first nice use negative space
1.5163187094884434e+18,2022-04-19 07:32:06+00:00,['1516318709488443397'],Thanks for rt @dochelena 😃🎷,thanks
1.5161703095645184e+18,2022-04-18 21:42:25+00:00,['1516170309564518401'],"It's the Tuesday environmental #ShapeChallenge @StudioTeaBreak Use the photo or shape, dot or not as you wish and have fun 😃🖍 https://t.co/KnWEfYhD9t",tuesday environmental use photo shape dot wish fun
1.5160115126908846e+18,2022-04-18 11:11:25+00:00,['1516011512690884613'],Cheers for rt @Andy_Smith99 much appreciated 😃,cheer much appreciated
1.5160048837695652e+18,2022-04-18 10:45:04+00:00,['1516004883769565189'],Thanks for rt @PhillCourtMusic hope things are going well 😃,thanks hope thing going well
1.5159962762397778e+18,2022-04-18 10:10:52+00:00,['1515996276239777794'],"If you need a Sax player for a band or event, please check out my promo. Ibiza vibe and funky tunes here but many other styles covered 😎🎷🎶 https://t.co/CImGojP82P",need sax player band event please check promo ibiza vibe funky tune many style covered
1.5159560567105946e+18,2022-04-18 07:31:03+00:00,['1515956056710594562'],@camelliakyoto It looks like a nice area to explore as well as your lovely tea house,look like nice area explore well lovely tea house
1.5155935739028234e+18,2022-04-17 07:30:41+00:00,['1515593573902823425'],@MolesDanceMouse Happy Easter Caroline 😃🐣,happy easter caroline
1.5152736386431263e+18,2022-04-16 10:19:22+00:00,['1515273638643126274'],"@toastaltrincham @altrinchamtoday @AltrinchamBID @gmpolice Oh that's a shame , I was just thinking how nice it looked the other day",that's shame thinking nice looked day
1.515064253740376e+18,2022-04-15 20:27:21+00:00,['1515064253740376065'],Dramatic skies tonight #Altrincham https://t.co/ehprFHU1zt,dramatic sky tonight
1.5149601146372792e+18,2022-04-15 13:33:32+00:00,['1514960114637279236'],@lisaforestfan 🙁,
1.5149136652832358e+18,2022-04-15 10:28:58+00:00,['1514913665283235840'],@Readitdaddy She is! Very cool 😃,cool
1.5149106683145257e+18,2022-04-15 10:17:03+00:00,['1514910668314525697'],"@markbradleyart It looks good, very tempted to pick up the comics",look good tempted pick comic
1.5148980395462085e+18,2022-04-15 09:26:52+00:00,['1514898039546208258'],"@Cyntefin No waitresses, it was counter service. KD was where all the young reprobates went to shelter from the rain til the pubs opened again 😃",waitress counter service young reprobate went shelter rain til pub opened
1.514870989154361e+18,2022-04-15 07:39:23+00:00,['1514870989154361345'],@Kekeflipnote I'm glad you had a nice Birthday 😃,i'm glad nice birthday
1.5147066022507151e+18,2022-04-14 20:46:10+00:00,['1514706602250715136'],@Cyntefin Spent many hours in the Nottingham one stretching out a cup of tea 😃,spent many hour nottingham one stretching cup tea
1.5143415708788818e+18,2022-04-13 20:35:40+00:00,['1514341570878881795'],"@neojaponism @streifenpferd Yes, I'm hoping to go Oct/Nov too",yes i'm hoping octnov
1.5143295984225649e+18,2022-04-13 19:48:05+00:00,['1514329598422564871'],@neojaponism Great 😃,great
1.5143201234562744e+18,2022-04-13 19:10:26+00:00,['1514320123456274433'],@jabberworks Wow! 😍 Glad you're feeling better,wow glad feeling better
1.5143198947954117e+18,2022-04-13 19:09:32+00:00,['1514319894795411471'],@neojaponism Excellent! When will it be out in the UK?,excellent
1.5142409868048916e+18,2022-04-13 13:55:59+00:00,['1514240986804891659'],@elizavetaka Always! I just did and it's only lunchtime here 😃🍨,always lunchtime
1.5141354829967729e+18,2022-04-13 06:56:45+00:00,['1514135482996772867'],"@DadMoonstruck @StudioTeaBreak Yes, we all know that feeling 😃",yes know feeling
1.5139948881903493e+18,2022-04-12 21:38:04+00:00,['1513994888190349316'],"Top session at #Knutsford Karate Club tonight, we even had a bit of Motown to train to, very cool 😃🎶👊",top session karate club tonight even bit motown train cool
1.5139791927105083e+18,2022-04-12 20:35:42+00:00,['1513979192710508552'],@nestorburma60 @StudioTeaBreak Oh very cool! 😃,cool
1.5139790629470413e+18,2022-04-12 20:35:11+00:00,['1513979062947041280'],@cartoonsidrew @StudioTeaBreak 🤣🤣🤣 I love the shorts!,love short
1.513945521160962e+18,2022-04-12 18:21:54+00:00,['1513945521160962059'],@tartanbaffies @StudioTeaBreak That's great 😃,that's great
1.5139192228077732e+18,2022-04-12 16:37:24+00:00,['1513919222807773188'],@Andy_Smith99 Go for it! 😃,
1.513870542004265e+18,2022-04-12 13:23:58+00:00,['1513870542004264961'],"@alexggoldsmith Oh no, hope you're not feeling too bad!",hope feeling bad
1.5138475244104622e+18,2022-04-12 11:52:30+00:00,['1513847524410462208'],"@CFcomiX @StudioTeaBreak Excellent, amazing what good pr can do 😃🦄",excellent amazing good
1.5138350953623183e+18,2022-04-12 11:03:07+00:00,['1513835095362318344'],"@ShonenKnife Looking forward to it, see you in Manchester! 😎🎶🎸🥁",looking forward see manchester
1.5138289558155592e+18,2022-04-12 10:38:43+00:00,['1513828955815559174'],@SmallsHamamatu Check this out @Andy_Smith99 you're not the only one working on Billie's Bounce 😃🎷,check one working billie's bounce
1.5137798165369364e+18,2022-04-12 07:23:27+00:00,['1513779816536936449'],"@Readitdaddy @StudioTeaBreak First in, very sneaky use of the shape - as you'd expect from a ninja 😃",first sneaky use shape expect ninja
1.5136294810549125e+18,2022-04-11 21:26:04+00:00,['1513629481054912522'],"The Tuesday environmental #ShapeChallenge was lurking in my Saxophone case! Use the photo or shape, dot or not any way you like and have fun @StudioTeaBreak 😃 https://t.co/L4JUVVMK1D",tuesday environmental lurking saxophone case use photo shape dot way like fun
1.5135870621880033e+18,2022-04-11 18:37:31+00:00,['1513587062188003330'],@NoahOskow I'd like to watch it 😃,i'd like watch
1.5135473338747208e+18,2022-04-11 15:59:39+00:00,['1513547333874720776'],@winonaparadise @teletelo That's fab! 😃,that's fab
1.5135163493052785e+18,2022-04-11 13:56:32+00:00,['1513516349305278472'],@neojaponism What beautiful work!,beautiful work
1.5134606131204096e+18,2022-04-11 10:15:03+00:00,['1513460613120409600'],"For anyone who enjoyed my new promo vid, there's a longer mix of the audio here 😎🎷🎶 https://t.co/pa2kJQvxeJ",anyone enjoyed new promo vid there's longer mix audio
