id,created_at,edit_history_tweet_ids,text,clean_text
1.2972071346906522e+18,2020-08-22 16:20:56+00:00,['1297207134690652160'],And it’s still a work of genius! https://t.co/uwQhdBzoak,still work genius
1.2972068998096896e+18,2020-08-22 16:20:00+00:00,['1297206899809689600'],We had a good family day @HattonWorld. We are slowly getting use to being around people a bit more. https://t.co/KfzoRrdkpo,good family day slowly getting use around people bit
1.297206047392895e+18,2020-08-22 16:16:37+00:00,['1297206047392894978'],@PALMBAYMUSIC Totally!! I’m excited to see the new studio taking place.,totally excited see new studio taking place
1.297205341210448e+18,2020-08-22 16:13:48+00:00,['1297205341210447872'],@mrtimbowes @JonHyde1871 We went to Hatton Country World. It was good. Hope you had a good day.,went hatton country world good hope good day
1.297088680323158e+18,2020-08-22 08:30:14+00:00,['1297088680323158018'],This is soooo good. https://t.co/HVFrFHLjQ5,soooo good
1.2970886337747108e+18,2020-08-22 08:30:03+00:00,['1297088633774710784'],@PALMBAYMUSIC @russellswallow This is incredibly good!,incredibly good
1.2970800711157473e+18,2020-08-22 07:56:02+00:00,['1297080071115747328'],Today we are off for a family day out. We haven’t been out for many recently. It will be nice.,today family day havent many recently nice
1.2968223308957983e+18,2020-08-21 14:51:52+00:00,['1296822330895798272'],@emilybarkerhalo @MOJOmagazine Congrats!,congrats
1.2968222853415365e+18,2020-08-21 14:51:41+00:00,['1296822285341536256'],Just seen an actual friend and sat in the same room. We drank some tea. It was good.,seen actual friend sat room drank tea good
1.296820889980412e+18,2020-08-21 14:46:08+00:00,['1296820889980411904'],It was good to catch up with @RHalligan over a virtual cuppa last night. He’s a top chap.,good catch virtual cuppa last night top chap
1.2967105864122163e+18,2020-08-21 07:27:50+00:00,['1296710586412216322'],Yesterday I started creating a video about a wonderful charity in Coventry called Carriers of Hope who do so much for vulnerable people. This is part of what I do outside of music. https://t.co/YhWbXAqB49,yesterday started creating video wonderful charity coventry called carrier hope much vulnerable people part outside music
1.296710274586681e+18,2020-08-21 07:26:35+00:00,['1296710274586681344'],@IonaLaneMusic @LeedsMusicDrama Congrats!,congrats
1.296710215782617e+18,2020-08-21 07:26:21+00:00,['1296710215782617088'],@jimmoray @DrBrianBalmer Great! I shall be buying and tuning in!,great shall buying tuning
1.2967047583219958e+18,2020-08-21 07:04:40+00:00,['1296704758321995776'],Another lovely song from Annie. Go check it out. https://t.co/RmslVXbE7B,another lovely song annie check
1.296003287624364e+18,2020-08-19 08:37:17+00:00,['1296003287624364032'],Very blessed to have this space close to my home where I can run.,blessed space close home run
1.29600328382439e+18,2020-08-19 08:37:16+00:00,['1296003283824390145'],I was listening to The Ruthless Ellimination of Hurry by @johnmarkcomer. It’s a brilliant book but half way into my run I decided to embrace the silent and run without listening to anything other than the natural noises around me. I feel... https://t.co/KHWmPI9M5s,listening ruthless ellimination hurry brilliant book half way run decided embrace silent run without listening anything natural noise around feel
1.295809338519552e+18,2020-08-18 19:46:35+00:00,['1295809338519552004'],A lovely evening run. https://t.co/JCQu8EOmnE,lovely evening run
1.2957203024508068e+18,2020-08-18 13:52:48+00:00,['1295720302450806786'],@Pursehouse Ooooh! That’s a good one.,ooooh thats good one
1.2956088260545413e+18,2020-08-18 06:29:50+00:00,['1295608826054541312'],Please help this precious venue surivive these terrible times. https://t.co/GCtmjJ0PQd,please help precious venue surivive terrible time
1.2953367846463406e+18,2020-08-17 12:28:50+00:00,['1295336784646340608'],"‘an EP that should be prescribed listening’ - Thank you for this lovely review of my new EP:
https://t.co/BQjL1wWCn9 https://t.co/f6JUN73lU7",prescribed listening thank lovely review new
1.294936089380229e+18,2020-08-16 09:56:37+00:00,['1294936089380229125'],@JonHyde1871 Yeah it is. I didn’t have one with me this time.,yeah didnt one time
1.2948979409563566e+18,2020-08-16 07:25:01+00:00,['1294897940956356608'],Yesterday I had my first proper coffee for about 5 months! It was very good. https://t.co/LZYtAo4ZEr,yesterday first proper coffee month good
1.2947358259855892e+18,2020-08-15 20:40:50+00:00,['1294735825985589248'],@ccarpentermusic Awesome. Great news mate,awesome great news mate
1.294323504800764e+18,2020-08-14 17:22:25+00:00,['1294323504800763906'],A nice afternoon at my local park in the sunshine. https://t.co/yrC23mHT8H,nice afternoon local park sunshine
1.2942647536999055e+18,2020-08-14 13:28:58+00:00,['1294264753699905537'],@myrandomjukebox Nice one!,nice one
1.2942573295343084e+18,2020-08-14 12:59:28+00:00,['1294257329534308352'],♥️ https://t.co/zC35ZbPmwF,
1.2942571527696425e+18,2020-08-14 12:58:46+00:00,['1294257152769642501'],Ah lovely! Hope you enjoy listening. https://t.co/qtN9oIPDJc,lovely hope enjoy listening
1.2942285149385114e+18,2020-08-14 11:04:58+00:00,['1294228514938511360'],Yes to this! Anyone?! https://t.co/JQMhNwhLfH,yes anyone
1.2939907061854618e+18,2020-08-13 19:20:00+00:00,['1293990706185461762'],@RHalligan I know! Yes that should be good. I’ll message you.,know yes good ill message
1.2939855152896737e+18,2020-08-13 18:59:22+00:00,['1293985515289673729'],@RHalligan Yes mate! Next week?,yes mate next week
1.2939257342102528e+18,2020-08-13 15:01:49+00:00,['1293925734210252807'],@jongomm @RHalligan @YouTube I supported @jongomm once and I have met @RHalligan a few times! 😉,supported met time
1.2936149839521628e+18,2020-08-12 18:27:01+00:00,['1293614983952162816'],Massive thanks so @BBCIntroCW for playing ‘Ride this Storm’ on their latest show!,massive thanks playing ride storm latest show
1.2935248487366984e+18,2020-08-12 12:28:51+00:00,['1293524848736698368'],@WardnParker Haha!! Pretty much.,haha pretty much
1.293497916032725e+18,2020-08-12 10:41:49+00:00,['1293497916032724992'],It passed! Whoop!,passed whoop
1.2934978551734354e+18,2020-08-12 10:41:35+00:00,['1293497855173435392'],A drum roll please....,drum roll please
1.293455825017725e+18,2020-08-12 07:54:34+00:00,['1293455825017724928'],So the big question of the day... will my car pass the MOT? Tune in later to find out!!,big question day car pas mot tune later find
1.2932716130567168e+18,2020-08-11 19:42:35+00:00,['1293271613056716801'],I’m selling my collection of @ashofficial 7” singles. Let me know if you are interested! https://t.co/seFgzcxsA4,selling collection single let know interested
1.293133450745086e+18,2020-08-11 10:33:34+00:00,['1293133450745085952'],@laurenraymusic Nuts isn’t it?,nut isnt
1.293133362652119e+18,2020-08-11 10:33:13+00:00,['1293133362652119040'],@penfriendrocks Yeah totally. I often do that.,yeah totally often
1.2928501029698068e+18,2020-08-10 15:47:39+00:00,['1292850102969806848'],@artysu1 So sorry for your sad news. x,sorry sad news
1.292827434845438e+18,2020-08-10 14:17:34+00:00,['1292827434845437952'],@pollypaulusma Nice touch!!,nice touch
1.2928197147674952e+18,2020-08-10 13:46:54+00:00,['1292819714767495171'],@Pursehouse @thejohnsmith I’ve found surfing doesn’t work like that either!,ive found surfing doesnt work like either
1.2927955666326405e+18,2020-08-10 12:10:56+00:00,['1292795566632640514'],@ellen_booth Totally!!!,totally
1.292409762718638e+18,2020-08-09 10:37:53+00:00,['1292409762718638080'],@MrAlecBowman Looks lovely mate.,look lovely mate
1.2924093296944456e+18,2020-08-09 10:36:10+00:00,['1292409329694445570'],@MrAlecBowman Wow!,wow
1.292388711901139e+18,2020-08-09 09:14:14+00:00,['1292388711901138948'],@minniebirch I have the same feelings. Keep pressing on mate x,feeling keep pressing mate
1.2921445257968804e+18,2020-08-08 17:03:56+00:00,['1292144525796880385'],@Ccampbellmusic This is awful. Sorry you’ve had these comments.,awful sorry youve comment
1.292144077811655e+18,2020-08-08 17:02:09+00:00,['1292144077811654656'],@HelenMessenger Lovely! Enjoy.,lovely enjoy
1.2921419874544763e+18,2020-08-08 16:53:51+00:00,['1292141987454476289'],Today is officially too hot for me.,today officially hot
1.2921114874152223e+18,2020-08-08 14:52:39+00:00,['1292111487415222272'],@isaidyeahblog thanks a lot for connecting!,thanks lot connecting
1.292094378975142e+18,2020-08-08 13:44:40+00:00,['1292094378975141888'],@penfriendrocks Thanks. You too x,thanks
1.2920489022590812e+18,2020-08-08 10:43:58+00:00,['1292048902259081217'],@iamdanduke thanks for sharing matey! Hope you’re well.,thanks sharing matey hope youre well
1.292048846101545e+18,2020-08-08 10:43:44+00:00,['1292048846101544961'],@penfriendrocks Keep going mate!!,keep going mate
1.2920488039194706e+18,2020-08-08 10:43:34+00:00,['1292048803919470592'],A new packet of @pactcoffee day is always a good day. https://t.co/IBl9v7T3xT,new packet day always good day
1.2917973042619146e+18,2020-08-07 18:04:12+00:00,['1291797304261914626'],The production on album is wonderful. I always admire artists who record songs in a stark way. This collection of songs is warming my soul.,production album wonderful always admire artist record song stark way collection song warming soul
1.29179598151689e+18,2020-08-07 17:58:57+00:00,['1291795981516890112'],Today I have fallen in love with the gorgeous music of @readHannah. So many amazing songs but this is a stunner... https://t.co/i042IKFb06,today fallen love gorgeous music many amazing song stunner
1.2917664958994637e+18,2020-08-07 16:01:47+00:00,['1291766495899463683'],@penfriendrocks I know the feeling!,know feeling
1.2917369679699968e+18,2020-08-07 14:04:27+00:00,['1291736967969996800'],It’s #BandcampFriday so please consider buying my #handmade CDs or digital music from @Bandcamp on https://t.co/UzkjzJbtdx https://t.co/osXf8A9DQr,please consider buying digital music
1.291685053714641e+18,2020-08-07 10:38:09+00:00,['1291685053714640899'],I love this. https://t.co/sIx3Ex4O3u,love
1.2916502787569336e+18,2020-08-07 08:19:58+00:00,['1291650278756933634'],@geoblckman @candidcov No worries.,worry
1.2916499658198671e+18,2020-08-07 08:18:44+00:00,['1291649965819867136'],@geoblckman @candidcov Those guys were awesome. Great review too.,guy awesome great review
1.2916400392780882e+18,2020-08-07 07:39:17+00:00,['1291640039278088192'],More great music from my home city. https://t.co/NtV1sDdK2d,great music home city
1.291639890506113e+18,2020-08-07 07:38:42+00:00,['1291639890506113025'],@ChrisHyson @EditionRecords Congrats man.,congrats man
1.2914362545680302e+18,2020-08-06 18:09:31+00:00,['1291436254568030211'],@annanealemusic thanks for following!,thanks following
1.2914361975715922e+18,2020-08-06 18:09:17+00:00,['1291436197571592193'],@annanealemusic Yeah I had a load of half finished projects before I updated and upgraded a lot on my MacBook. Went to open the projects and ooops. Thankfully they all converted ok. Still getting use to the new version but I like it.,yeah load half finished project updated upgraded lot macbook went open project ooops thankfully converted still getting use new version like
1.2914357489489428e+18,2020-08-06 18:07:30+00:00,['1291435748948942849'],@colintempleton Woah!,woah
1.291435101306454e+18,2020-08-06 18:04:56+00:00,['1291435101306454017'],@annanealemusic Have you managed to sort it out? Let me know and I might be able to help out.,managed sort let know might able help
1.2914276589292626e+18,2020-08-06 17:35:22+00:00,['1291427658929262598'],@0rthodoxStan Just sent you an email.,sent email
1.2913176725091574e+18,2020-08-06 10:18:19+00:00,['1291317672509157386'],@agigamonth You were right!!,right
1.2913035885563494e+18,2020-08-06 09:22:21+00:00,['1291303588556349444'],@PPLUK Hi. I sent a question about my account earlier this week. I just wondered if you might be able to follow up on it?,sent question account earlier week wondered might able follow
1.2909489629550223e+18,2020-08-05 09:53:12+00:00,['1290948962955022337'],@agigamonth Oh that’s the next level!!,thats next level
1.2909483911454392e+18,2020-08-05 09:50:55+00:00,['1290948391145439232'],Peanut butter and banana on seeded toast with a coffee. Mmmmmm!,peanut butter banana seeded toast coffee mmmmmm
1.290527283103568e+18,2020-08-04 05:57:35+00:00,['1290527283103567873'],@KellieRedmond @KieronRedmond I love that band!! I got to see them live only once sadly.,love band got see live sadly
1.2903706348375245e+18,2020-08-03 19:35:07+00:00,['1290370634837524480'],Homemade peach crumble! One of the greatest puddings ever in my opinion. Discuss....,homemade peach crumble one greatest pudding ever opinion discus
1.290370355769553e+18,2020-08-03 19:34:01+00:00,['1290370355769552897'],Today I’ve been making a short video about the wonderful work that Coventry Foodbank do. https://t.co/krC84XAyTZ,today ive making short video wonderful work coventry foodbank
1.2903693353248236e+18,2020-08-03 19:29:58+00:00,['1290369335324823552'],@Vemsteroo @LEEFilters @VisitSomerset Yes!! Love this x,yes love
1.2903691769898353e+18,2020-08-03 19:29:20+00:00,['1290369176989835267'],@ccarpentermusic Sounds really lovely. Good work x,sound really lovely good work
1.2902967614544855e+18,2020-08-03 14:41:35+00:00,['1290296761454485505'],@josienneclarke @MrAlecBowman Looks lovely guys!,look lovely guy
1.2902328224483205e+18,2020-08-03 10:27:30+00:00,['1290232822448320512'],@emilymaewinters So true!!,true
1.2902327289698304e+18,2020-08-03 10:27:08+00:00,['1290232728969830400'],@Pursehouse Oh my gosh!!,gosh
1.290202839143207e+18,2020-08-03 08:28:22+00:00,['1290202839143206912'],@KellieRedmond This is one of my favourite albums!! I listened to it last week.,one favourite album listened last week
1.2902027175209247e+18,2020-08-03 08:27:53+00:00,['1290202717520924672'],@laurenraymusic That’s a good question!!,thats good question
1.2902024668065055e+18,2020-08-03 08:26:53+00:00,['1290202466806505477'],A good four mile run last night. https://t.co/3v2LS75jE9,good four mile run last night
1.290202321583047e+18,2020-08-03 08:26:18+00:00,['1290202321583046656'],I’ve started listening to this by @johnmarkcomer. It’s very good. https://t.co/kxgZD4NCMN,ive started listening good
1.290202165902848e+18,2020-08-03 08:25:41+00:00,['1290202165902848001'],@emilymaewinters @thejohnsmith My coffee has just brewed.,coffee brewed
1.290032581681922e+18,2020-08-02 21:11:49+00:00,['1290032581681922048'],@sarahcurtisuk Oh yes!!,yes
1.2900217886346404e+18,2020-08-02 20:28:56+00:00,['1290021788634640384'],Gentle Sunday evening run. https://t.co/wvt86WA1Ar,gentle sunday evening run
1.2894665092664852e+18,2020-08-01 07:42:27+00:00,['1289466509266485248'],A massive thank you to everyone who tuned it to my Facebook Live stream for @bigcomfybooks last night. It was a lovely evening sharing songs with you all. https://t.co/1nOzKCkRWZ,massive thank everyone tuned facebook live stream last night lovely evening sharing song
1.2892413502572585e+18,2020-07-31 16:47:45+00:00,['1289241350257258496'],@KellieRedmond Orange is very cool.,orange cool
1.2892296199550812e+18,2020-07-31 16:01:08+00:00,['1289229619955081216'],@thejohnsmith Indeed!! And set up for a Facebook live gig!,indeed set facebook live gig
1.2892166996783882e+18,2020-07-31 15:09:48+00:00,['1289216699678388227'],All set up ready for my live stream gig tonight at 8pm for @bigcomfybooks on https://t.co/PFhIPcBh99. Come and see if I can sing without wilting away in this heat!! https://t.co/VoUThprvUS,set ready live stream gig tonight come see sing without wilting away heat
1.2891922056643912e+18,2020-07-31 13:32:28+00:00,['1289192205664391169'],@Liz_Azyan Thanks!,thanks
1.2891921697695867e+18,2020-07-31 13:32:19+00:00,['1289192169769586690'],@jenny_garner Ah thanks!,thanks
1.289185516001194e+18,2020-07-31 13:05:53+00:00,['1289185516001193987'],Last night I cooked Tofu for the first time. Am I missing something? It wasn’t that great really. Anyone suggest a good recipe?!,last night cooked tofu first time missing something wasnt great really anyone suggest good recipe
1.2891850312529265e+18,2020-07-31 13:03:58+00:00,['1289185031252926465'],@lowerbourne @mygirltheriver @AWAL The marvellous guys at @AWAL has sent me a form to fill in which will mean all my own songs are cleared on Facebook and Instagram. Good stuff.,marvellous guy sent form fill mean song cleared facebook instagram good stuff
1.2891303375079752e+18,2020-07-31 09:26:38+00:00,['1289130337507975169'],@FerrisSylvester @clairusPR @WhisperingBob Awesome guys!,awesome guy
1.28913022708872e+18,2020-07-31 09:26:11+00:00,['1289130227088719872'],Loving the music of @ChloeFoyMusic this morning.,loving music morning
1.2891294053574e+18,2020-07-31 09:22:55+00:00,['1289129405357400064'],"My live EP is released today on all major digital platforms. I'd love you to stream it. 
https://t.co/HB0LeNlgep",live released today major digital platform i'd love stream
1.289125674515665e+18,2020-07-31 09:08:06+00:00,['1289125674515664896'],@lowerbourne @mygirltheriver Yes thank you. Instagram has blocked a video with This is Where I belong on it but Facebook blocked a video I posted on my personal page rather than my music page so hopefully it’s not too bad. I’m sure AWAL will sort it out. Thanks for the heads up!,yes thank instagram blocked video belong facebook blocked video posted personal page rather music page hopefully bad sure awal sort thanks head
1.2890957823653847e+18,2020-07-31 07:09:19+00:00,['1289095782365384704'],@mygirltheriver @AWAL Thanks! I love them and they are super helpful. It’d the first time I’ve had issues. I think it’s because I’ve released live recordings so the monitoring computers are picking them up!,thanks love super helpful itd first time ive issue think ive released live recording monitoring computer picking
1.289088045413802e+18,2020-07-31 06:38:34+00:00,['1289088045413801985'],That Facebook will cut my stream due to me playing songs that are copyrighted that I actually wrote. I’d appreciate a prompt reply on this so all my hard promo work is not wasted. Many thanks.,facebook cut stream due playing song copyrighted actually wrote appreciate prompt reply hard promo work wasted many thanks
1.2890877967124849e+18,2020-07-31 06:37:35+00:00,['1289087796712484864'],@AWAL I have sent you an urgent email about my latest release which is out today. The video I uploaded to Facebook and Instagram has been muted or removed due to copyright as you own the rights. I wrote the song. I’m playing a Facebook live this evening and I am very concerned..,sent urgent email latest release today video uploaded facebook instagram muted removed due copyright right wrote song playing facebook live evening concerned
1.289078924304167e+18,2020-07-31 06:02:20+00:00,['1289078924304166912'],@AWAL Hi. I have sent you an urgent email about my latest release and issues with Facebook and Instagram. The release is out today and being blocked due to copyright issues and rights. Can you come back to me ASAP? Thank you.,sent urgent email latest release issue facebook instagram release today blocked due copyright issue right come back asap thank
1.2888503298581832e+18,2020-07-30 14:53:58+00:00,['1288850329858183168'],@KellieRedmond Yes and amen!,yes amen
1.2887877206183567e+18,2020-07-30 10:45:11+00:00,['1288787720618356741'],@KellieRedmond @BBCRadio2 @DJTrevorNelson Yes I can imagine! Well done on making it back.,yes imagine well done making back
1.2887511895894712e+18,2020-07-30 08:20:02+00:00,['1288751189589471234'],I need a full licence and some say it’s only in some territories. Thoughts or wisdom?,need full licence say territory thought wisdom
1.2887511871860695e+18,2020-07-30 08:20:01+00:00,['1288751187186069505'],So Twitter... I want to release a cover song through a digital distributor. I’m getting slightly different advice from people about licensing this. Any thoughts? I’ve been told various digital platforms have their own licence so I don’t need one as an artist. Some people say...,twitter want release cover song digital distributor getting slightly different advice people licensing thought ive told various digital platform licence dont need one artist people say
1.2887375456233964e+18,2020-07-30 07:25:49+00:00,['1288737545623396352'],This isn’t ‘my’ grass just some grass...,isnt grass grass
1.2887199707514675e+18,2020-07-30 06:15:58+00:00,['1288719970751467520'],This is a good one to tune in to! https://t.co/GGXUVyxoso,good one tune
1.2887198691150766e+18,2020-07-30 06:15:34+00:00,['1288719869115076609'],Hope you’re doing ok. Here a photo of my pretty grass to brighten your Thursday morning. https://t.co/C2c1gwevgj,hope youre photo pretty grass brighten thursday morning
1.2887196662784737e+18,2020-07-30 06:14:46+00:00,['1288719666278473728'],@katiegraceharri Woah! Risky but exciting!!,woah risky exciting
1.2887195700233503e+18,2020-07-30 06:14:23+00:00,['1288719570023350274'],@gilmoreroberts I know the feeling!!,know feeling
1.2887194022974382e+18,2020-07-30 06:13:43+00:00,['1288719402297438208'],@penfriendrocks @blogilates Boom!!,boom
1.2887193055893012e+18,2020-07-30 06:13:20+00:00,['1288719305589301248'],@KellieRedmond @BBCRadio2 @DJTrevorNelson Hope it went ok. I haven’t been to my office for ages either. Love the light!,hope went havent office age either love light
1.2887181052172042e+18,2020-07-30 06:08:34+00:00,['1288718105217204224'],It’s going to be so hot tomorrow!,going hot tomorrow
1.288558820529234e+18,2020-07-29 19:35:37+00:00,['1288558820529233921'],@Pursehouse I’d love to see that!,love see
1.2884800008832532e+18,2020-07-29 14:22:25+00:00,['1288480000883253250'],@penfriendrocks Hang in there mate. I know how you feel. Slowly does it. x,hang mate know feel slowly doe
1.2881339613324698e+18,2020-07-28 15:27:23+00:00,['1288133961332469770'],Loving the @babywomanmusic podcast with @Pursehouse. It is really interesting. Thank you.,loving podcast really interesting thank
1.2880924986871237e+18,2020-07-28 12:42:37+00:00,['1288092498687123458'],Finally got my TV aerial fixed. #smallwins,finally got aerial fixed
1.287668540473041e+18,2020-07-27 08:37:58+00:00,['1287668540473040896'],The EP ‘Live in the Basement’ is released on Friday.,live basement released friday
1.2876685378264517e+18,2020-07-27 08:37:57+00:00,['1287668537826451457'],Here is the handmade video for my lastest live single ‘This is Where I Belong’ recorded and filmed live at @TemperanceCafe. This is a song about know where you belong and who you belong to. You can stream and download on all major platforms. 1/2 https://t.co/orM8qWOSCL,handmade video lastest live single belong recorded filmed live song know belong belong stream download major platform
1.2876639512962007e+18,2020-07-27 08:19:44+00:00,['1287663951296200705'],@Coventry2021 This is great. Congrats on the new branding.,great congrats new branding
1.287663341717074e+18,2020-07-27 08:17:18+00:00,['1287663341717073921'],Yes Coventry! This is so exciting. https://t.co/qaDBvGzfpc,yes coventry exciting
1.2870762838186803e+18,2020-07-25 17:24:33+00:00,['1287076283818680322'],I went on a lovely walk with my family today. It was good for the soul. https://t.co/3QqPibGC6c,went lovely walk family today good soul
1.2870760513661706e+18,2020-07-25 17:23:38+00:00,['1287076051366170625'],"Well this was pretty much a disaster on various levels, including getting kicked off for playing a copywrited song which was one of my own! Ha!",well pretty much disaster various level including getting kicked playing copywrited song one
1.287075547194024e+18,2020-07-25 17:21:37+00:00,['1287075547194023937'],@sarahjarosz @Spotify Whoop! Congrats.,whoop congrats
1.287057258107605e+18,2020-07-25 16:08:57+00:00,['1287057258107604994'],Yes!! https://t.co/2Y3GAfqIpA,yes
1.2869429632732897e+18,2020-07-25 08:34:47+00:00,['1286942963273289729'],“there is a haunting element to his live performances which is difficult to capture in words” - thank you for this lovely review of my new live single. https://t.co/Cs33r41Ivk,haunting element live performance difficult capture word thank lovely review new live single
1.2866067299465626e+18,2020-07-24 10:18:43+00:00,['1286606729946562561'],@ChadJCountry thanks a lot for connecting Chad.,thanks lot connecting chad
1.2866066168932923e+18,2020-07-24 10:18:16+00:00,['1286606616893292546'],@pmarsdenmusic thanks for connecting!,thanks connecting
1.2865854405275812e+18,2020-07-24 08:54:07+00:00,['1286585440527581186'],More great news for @Coventry2021! https://t.co/swEXkArssO,great news
1.28653644470673e+18,2020-07-24 05:39:25+00:00,['1286536444706729985'],I’d love you to add my single to your playlists too:  #listige https://t.co/THrzYKHOSz,love add single playlist
1.2865336918969262e+18,2020-07-24 05:28:29+00:00,['1286533691896926208'],"My new single is out today! Please take a listen, share it and follow me on @SpotifyUK.  https://t.co/TPfvV3uVJL",new single today please take listen share follow
1.2863395686026772e+18,2020-07-23 16:37:06+00:00,['1286339568602677259'],This is tomorrow! https://t.co/xKAl1Cs8qP,tomorrow
1.2863170016071885e+18,2020-07-23 15:07:26+00:00,['1286317001607188481'],I have been listening to this fascinating podcast. Do check it out. https://t.co/Sfoc3XE8N9,listening fascinating podcast check
1.285951808377168e+18,2020-07-22 14:56:17+00:00,['1285951808377167873'],And then Friday 31st July I’ll be streaming on the @bigcomfybooks Facebook page. I’m really excited to be playing these online gigs for you.,friday july ill streaming facebook page really excited playing online gig
1.285951806074499e+18,2020-07-22 14:56:17+00:00,['1285951806074499074'],I have two online gigs coming up to celebrate my EP ‘Live in the Basement’ being released on all major digital platforms next Friday.  The first single taken from the EP is out on Friday too. So tune in to my @instagram live show this Friday at 9pm on my own feed.. https://t.co/8aZ8YqtptK,two online gig coming celebrate live basement released major digital platform next friday first single taken friday tune live show friday feed
1.285933981968601e+18,2020-07-22 13:45:27+00:00,['1285933981968601093'],@lisawrightuk @KaityRaeMusic Indeed it is.,indeed
1.285933864951718e+18,2020-07-22 13:44:59+00:00,['1285933864951717889'],@SanctMedia Nice one! Thank you,nice one thank
1.2858210830573773e+18,2020-07-22 06:16:50+00:00,['1285821083057377281'],@SanctMedia Well on eBay original copies seem to be about £100!!,well ebay original copy seem
1.2856750125491569e+18,2020-07-21 20:36:24+00:00,['1285675012549156864'],So I’ve found my original vinyl copy of Bleach by Nirvana. Seems it could be worth a bit!,ive found original vinyl copy bleach nirvana seems could worth bit
1.2856527665396122e+18,2020-07-21 19:08:00+00:00,['1285652766539612160'],I’m selling a couple of pedals. Let me know if you’re interested. https://t.co/5HJiYEiRdN,selling couple pedal let know youre interested
1.2855927684259226e+18,2020-07-21 15:09:35+00:00,['1285592768425922568'],@Vemsteroo Yes totally. It’s a challenge managing it all yourself!,yes totally challenge managing
1.2855875803277967e+18,2020-07-21 14:48:58+00:00,['1285587580327796738'],@Vemsteroo Yeah totally this.,yeah totally
1.2855839993275146e+18,2020-07-21 14:34:45+00:00,['1285583999327514624'],Over the last few days I’ve been having slices of apple with peanut butter as an afternoon snack. It hits the spot!,last day ive slice apple peanut butter afternoon snack hit spot
1.2855837269494129e+18,2020-07-21 14:33:40+00:00,['1285583726949412867'],I’m going to be playing live on @instagram on Friday evening at 9pm. It would be lovely if you’d join me. https://t.co/azkBHjWnGm,going playing live friday evening would lovely youd join
1.2851251606101688e+18,2020-07-20 08:11:29+00:00,['1285125160610168832'],Such a wonderful memory of sharing my songs at @TEDxCoventry earlier this year. The very idea of being in a room with this many people seems strange now! Thank you for @livydukesphoto for this image and to @BelgradeTheatre for such a lovely space. #tedx #tedxtalk https://t.co/xeCqxD2dHk,wonderful memory sharing song earlier year idea room many people seems strange thank image lovely space
1.2848311348708352e+18,2020-07-19 12:43:08+00:00,['1284831134870835200'],@AltRootsBrum Thanks so much Mike!,thanks much mike
1.284754819845063e+18,2020-07-19 07:39:53+00:00,['1284754819845062656'],This is a lovely thing to watch. https://t.co/k2cUc2snHY,lovely thing watch
1.2847522181142036e+18,2020-07-19 07:29:32+00:00,['1284752218114203650'],I’m selling 8 ⁦@IdlewildtheBand⁩ 7” singles from back in the day. Let me know if you’d like to know the prices. https://t.co/kSIpZ9qc1p,selling single back day let know youd like know price
1.2843879213621248e+18,2020-07-18 07:21:57+00:00,['1284387921362124802'],@MrAlecBowman Thanks mate!,thanks mate
1.2842301585268777e+18,2020-07-17 20:55:04+00:00,['1284230158526877697'],Any help me with the best way to set up a Spotify Pre Save?,help best way set spotify pre save
1.2841425790267433e+18,2020-07-17 15:07:03+00:00,['1284142579026743297'],@Roxannemusic No worries,worry
1.284119494537904e+18,2020-07-17 13:35:19+00:00,['1284119494537904130'],This is very good! https://t.co/9T4KuYDs4v,good
1.2841145271231242e+18,2020-07-17 13:15:35+00:00,['1284114527123124224'],@SkyBluesExtra Watching with my family!,watching family
1.2840463009426063e+18,2020-07-17 08:44:29+00:00,['1284046300942606337'],Earlier this week I was part of another fascinating conversation with @Coventry2021 on music and activism. @SugaryStaple and Ammo Talwar from @punchrecords were very though provoking with what they shared. I love my city and we have so much creativity within us!#cityofculture2021 https://t.co/2C5QLSaMxK,earlier week part another fascinating conversation music activism ammo talwar though provoking shared love city much creativity within
1.2833924888421704e+18,2020-07-15 13:26:28+00:00,['1283392488842170368'],@richthane I never know what is or what isn’t now?!,never know isnt
1.283338849695998e+18,2020-07-15 09:53:19+00:00,['1283338849695997953'],Listening to the new @lauramarlinghq album on my newly fixed studio monitors is a wonderful experience!,listening new album newly fixed studio monitor wonderful experience
1.2831498264573256e+18,2020-07-14 21:22:13+00:00,['1283149826457325568'],@KellyAnneVoice Yep!,yep
1.2831392604182282e+18,2020-07-14 20:40:13+00:00,['1283139260418228226'],I think it’s a cereal evening. Anyone else love eating that in the evenings?,think cereal evening anyone else love eating evening
1.283138503698768e+18,2020-07-14 20:37:13+00:00,['1283138503698767876'],I have also been on a lovely walk today. It did me good. https://t.co/nq44SjNywL,also lovely walk today good
1.283134790267478e+18,2020-07-14 20:22:28+00:00,['1283134790267478016'],Lovely to run that distance again. I was very quick in my first 1.5 miles which surprises me. First time I have ran and listen to a podcast rather than music so maybe that’s it! https://t.co/60611vXDqr,lovely run distance quick first mile surprise first time ran listen podcast rather music maybe thats
1.282975304483369e+18,2020-07-14 09:48:43+00:00,['1282975304483368960'],@SugaryStaple Lets keep in touch.,let keep touch
1.282975186648576e+18,2020-07-14 09:48:15+00:00,['1282975186648576001'],@Coventry2021 No worries. Thank you for facilitating it.,worry thank facilitating
