id,created_at,edit_history_tweet_ids,text,clean_text
1.257955704083792e+18,2020-05-06 08:49:46+00:00,['1257955704083791873'],"@SarahABGee @mariecurieuk @bluecanaryemma My understanding of supporter psychology is: this won't stop people who do/want to support 'the arts' from doing so. 

Marie Curie+'insert favourite arts org here' aren't fishing in the same pool.

Those that support the arts give to Marie Curie too. It's not one or t'other.

2/2",understanding supporter psychology stop people dowant support 'the arts' marie curie'insert favourite art org here' fishing pool support art give marie curie one t'other
1.2579549370965484e+18,2020-05-06 08:46:43+00:00,['1257954937096548353'],"@SarahABGee @mariecurieuk Interesting. As an arts fundraiser too, I should feel the same as you and @bluecanaryemma + others...

But I don't. Although I get where you're coming from.

I think it's honest + not seeking to cause division.

Illness/death can't press pause: other things can.

1/2",interesting art fundraiser feel others although get coming think honest seeking cause division illnessdeath can't press pause thing
1.257954086076498e+18,2020-05-06 08:43:20+00:00,['1257954086076497920'],@JonDennis @IAmTheEggPod @i_am_mill_i_am I won't colour your listening then. Interested to know what you think. It was the first McCartney album I bought for myself so I have feelings for it... but not all positive! ;),colour listening interested know think first mccartney album bought feeling positive
1.257947281854251e+18,2020-05-06 08:16:18+00:00,['1257947281854251008'],"@JonDennis @IAmTheEggPod @i_am_mill_i_am Where do you stand on press to play, Jon?",stand press play jon
1.2577593168510116e+18,2020-05-05 19:49:23+00:00,['1257759316851011589'],"@JonDennis @IAmTheEggPod @i_am_mill_i_am Consider me signed up to your campaign.

But can we overlook Press To Play please?",consider signed campaign overlook press play please
1.2577591871295035e+18,2020-05-05 19:48:52+00:00,['1257759187129503747'],@JonDennis @IAmTheEggPod @i_am_mill_i_am Tug of War is great.,tug war great
1.257757896764506e+18,2020-05-05 19:43:45+00:00,['1257757896764506114'],An excellent thread. See below. https://t.co/HeOlSaHZhG,excellent thread see
1.257743568493478e+18,2020-05-05 18:46:49+00:00,['1257743568493477888'],@intrepidmartin @Tim_Burgess @martin_carr 82 year old bluegrass singer Norman Blake talking us through A Catholic Education?,year old bluegrass singer norman blake talking catholic education
1.2577427145249055e+18,2020-05-05 18:43:25+00:00,['1257742714524905473'],"@intrepidmartin @Tim_Burgess @martin_carr Maybe a spin off series of pop star namesakes tweeting about albums they don't know very well...?

I'd be up for that.",maybe spin series pop star namesake tweeting album know well i'd
1.2577407885759857e+18,2020-05-05 18:35:46+00:00,['1257740788575985664'],"What offended you about @DrRosena's 'tone' @MattHancock? I'd love to know.

She was clear, confident and direct, holding a minister to account, as she should. https://t.co/HODumHy6s9",offended 'tone' i'd love know clear confident direct holding minister account
1.2577398790118318e+18,2020-05-05 18:32:09+00:00,['1257739879011831808'],@intrepidmartin @Tim_Burgess @martin_carr I'd tune in for that too tbh.,i'd tune tbh
1.2577148535753073e+18,2020-05-05 16:52:42+00:00,['1257714853575307266'],"@JTCHANGINGBIZ I don't like marzipan.

I love it.",like marzipan love
1.2577107775926968e+18,2020-05-05 16:36:31+00:00,['1257710777592696833'],"@juderogers @radiohead Haha.

We're talking lower divisions.

Much lower division.",haha we're talking lower division much lower division
1.2577052235036918e+18,2020-05-05 16:14:26+00:00,['1257705223503691776'],"@juderogers @radiohead Just remembered that the first time I saw Radiohead was at Liverpool Poly in 1991 or 92... Before Pablo Honey was released.

Question: who were they supporting?",remembered first time saw radiohead liverpool poly pablo honey released question supporting
1.2576990231144284e+18,2020-05-05 15:49:48+00:00,['1257699023114428425'],@danaksegal Hope you're feeling 100% very soon. Or now.,hope feeling soon
1.257698712522031e+18,2020-05-05 15:48:34+00:00,['1257698712522031111'],"@Tim_Burgess @martin_carr Yeeeeeeeeeeeeeeeeeeees.

Well chuffed.",yeeeeeeeeeeeeeeeeeeees well chuffed
1.2576984801953423e+18,2020-05-05 15:47:39+00:00,['1257698480195342338'],@martin_carr Amazing! Can't wait.,amazing can't wait
1.2576718915962962e+18,2020-05-05 14:02:00+00:00,['1257671891596296193'],"My goodness, this is beautiful:

https://t.co/igKlTZyGYE

@katetempest's work moves me so much.",goodness beautiful work move much
1.2576711268446126e+18,2020-05-05 13:58:57+00:00,['1257671126844612613'],"@GraystonThe @ace_national If I can ever help - eg being an impartial pair of eyes for applications etc - please let me know.

I am really pleased for you. Well done. Your application must have been outstanding... it was a competitive round!",ever help impartial pair eye application etc please let know really pleased well done application must outstanding competitive round
1.2576568850560246e+18,2020-05-05 13:02:22+00:00,['1257656885056024579'],"Great little film from my friends at @RedLadderTC made by M&amp;C Saatchi (how unlikely is that?) as part of the govt's Building A Stronger Britain Together anti-extremism initiative -&gt;

https://t.co/NdzifVfTma

Proud to have been involved in this.",great little film friend made mampc saatchi unlikely part govt's building stronger britain together antiextremism initiative proud involved
1.257654135270277e+18,2020-05-05 12:51:26+00:00,['1257654135270277120'],"This is brilliant news... and really really interesting.

It shows a willingness and bravery by @ace_national about what an 'arts venue' or 'arts organisation' can be.

For me, this is exactly what the COVID19 emergency funding should've been about. Great stuff. https://t.co/EQIYLcYuVc",brilliant news really really interesting show willingness bravery 'arts venue' 'arts organisation' exactly covid emergency funding great stuff
1.257243792232665e+18,2020-05-04 09:40:53+00:00,['1257243792232665088'],@Gargarin Or a bird dropped a bean... Or shat one out. Is there a tree next to them?,bird dropped bean shat one tree next
1.2572227112119337e+18,2020-05-04 08:17:07+00:00,['1257222711211933697'],"@ThomHetheringto @foragingvintner It really stuck in my mind from the first time I saw it. I love it. I think it's John Thompson's intensity!

Mad that's that's a quarter of a century ago...",really stuck mind first time saw love think john thompson's intensity mad that's that's quarter century ago
1.2572204747293655e+18,2020-05-04 08:08:13+00:00,['1257220474729365505'],@ThomHetheringto @foragingvintner https://t.co/bM3ryHycno,
1.2572201859346596e+18,2020-05-04 08:07:05+00:00,['1257220185934659586'],@Gargarin They're right buggers for self seeding. We've got millions of em... They turn up everywhere.,they're right bugger self seeding we've got million turn everywhere
1.256844340393136e+18,2020-05-03 07:13:36+00:00,['1256844340393136129'],@petepaphides It sure is.,sure
1.2566462801614395e+18,2020-05-02 18:06:35+00:00,['1256646280161439745'],"@Beth_Upton If you can find a copy of New Tastes of India by Das Sreedharan, the founder of the Rasa chain of restaurants, it's an absolute winner. Simple, delicious fresh Southern Indian cooking. Many of my go to Indian dishes are from this book.",find copy new taste india sreedharan founder rasa chain restaurant absolute winner simple delicious fresh southern indian cooking many indian dish book
1.2566457831574446e+18,2020-05-02 18:04:36+00:00,['1256645783157444609'],@petepaphides I LOVE this record. https://t.co/rjyRDszOgj,love record
1.256640753230545e+18,2020-05-02 17:44:37+00:00,['1256640753230544896'],@Beth_Upton You can't beat this as a good starting point... https://t.co/dpqjlAudB7,can't beat good starting point
1.2566162593718843e+18,2020-05-02 16:07:17+00:00,['1256616259371884545'],"Liverpool City Council: Stop Liverpool Council allowing demolition of Parr Street Studios and Attic - Sign the Petition! https://t.co/POvFG2iOx5 via @change_es

#saveliverpoolsculturalheritage",liverpool city council stop liverpool council allowing demolition parr street studio attic sign petition via
1.2564993429339832e+18,2020-05-02 08:22:42+00:00,['1256499342933983232'],"Brilliant list and writing.

I'd never have thought to check out Charles and Eddie...

... But I will now. https://t.co/0XZlsArxS4",brilliant list writing i'd never thought check charles eddie
1.2564916935720673e+18,2020-05-02 07:52:18+00:00,['1256491693572067328'],"@petepaphides It's brilliant to learn of stuff I've genuinely never heard of (Jess/Peter), things I'd never consider listening to (Charles &amp; Eddie) and records to rediscover (So Tough).

I loved Tanita Tikaram in 88, age 13... Listened to  Good Tradition constantly.

Thanks re Reggae Girl! 👍",brilliant learn stuff i've genuinely never heard jesspeter thing i'd never consider listening charles amp eddie record rediscover tough loved tanita tikaram age listened good tradition constantly thanks reggae girl
1.2564893641100902e+18,2020-05-02 07:43:03+00:00,['1256489364110090240'],"@petepaphides @bobpetesarah @TheZombiesMusic @MistyInRootsUK @tanita_tikaram @thewandererdion Yep, loads of stuff to search for and look forward to hearing there... Especially Jess Sah Bi and Peter One.

Can you point us to the Reggae Girl collection Pete? I can't find it. Is it this one? https://t.co/qrGMZv2Naq",yep load stuff search look forward hearing especially jess sah peter one point reggae girl collection pete can't find one
1.256483047094059e+18,2020-05-02 07:17:57+00:00,['1256483047094059009'],"Best.

One.

Yet. https://t.co/UFby67JjqJ",best one yet
1.2562168796282757e+18,2020-05-01 13:40:18+00:00,['1256216879628275714'],"My fee free @Bandcamp purchases today including the new @oncefutureband &amp; a couple of things by @JolieHolland.

What have you bought direct from the musicians today?

#BandcampFriday",fee free purchase today including new amp couple thing bought direct musician today
1.2561446004876e+18,2020-05-01 08:53:05+00:00,['1256144600487600129'],"@Skipinder it's fine. i am 5 years past that... life gets better.

i promise.",fine year past life get better promise
1.2561437637869076e+18,2020-05-01 08:49:45+00:00,['1256143763786907648'],@Skipinder and https://t.co/nS5rnUi2eL,
1.2561434114024653e+18,2020-05-01 08:48:21+00:00,['1256143411402465280'],"@Skipinder Lovely playlist Lesley.... love your selections, especially @IAMKP.

May I nominate another....

https://t.co/YbT5oekxUL",lovely playlist lesley love selection especially may nominate another
1.2561039837368156e+18,2020-05-01 06:11:41+00:00,['1256103983736815616'],"We all know that @Spotify is an unfair platform that doesn't pay artists well (0.003p per play).

If you've been listening to something a lot on lockdown then why not buy it direct from the artist @Bandcamp?

They're waiving their % today, so all £€$ goes to the maker.

Good eh?",know unfair platform pay artist well per play listening something lot lockdown buy direct artist they're waiving today maker good
1.2561015203131433e+18,2020-05-01 06:01:54+00:00,['1256101520313143298'],"@SamParton @JolieHolland And you should be! It's a beautiful record. And it was a joy to see you both (and Stevie) perform it live in Liverpool a couple of years ago.

So glad you're back in the business, on your own terms.",beautiful record joy see stevie perform live liverpool couple year ago glad back business term
1.2560866497479311e+18,2020-05-01 05:02:48+00:00,['1256086649747931138'],"@danaksegal @mcNAFS @bluecanaryemma @bernardrossmc And it turns out it's not just the 'Trust Premier League' that are playing a blinder during this crisis.

Smaller trusts are doing their bit too.

I've seen a wonderful email from Idlewild Trust to recent applicants, adjusting their process to give more support during #COVID19.",turn 'trust premier league' playing blinder crisis smaller trust bit i've seen wonderful email idlewild trust recent applicant adjusting process give support
1.2558418439563878e+18,2020-04-30 12:50:02+00:00,['1255841843956387840'],"You should all have got your @ace_national #covid19 emergency applications in my now.

Good luck to all those I've helped.

GOOD LUCK TO ALL OF YOU.

I hope Grantium played nicely.

#artsfundraising",got emergency application good luck i've helped good luck hope grantium played nicely
1.255438884885926e+18,2020-04-29 10:08:49+00:00,['1255438884885925889'],"@Tim_Burgess Yep. I was there. You were pretty great too as I recall.

It was muddy.

But fantastic.",yep pretty great recall muddy fantastic
1.2554238790629253e+18,2020-04-29 09:09:12+00:00,['1255423879062925317'],"@Skipinder And there are few voices (for me) as soothing as James Taylor's...

https://t.co/IIxaVxXQt1",voice soothing james taylor's
1.2554232494391665e+18,2020-04-29 09:06:41+00:00,['1255423249439166465'],@Skipinder A bit of Summer Breeze - https://t.co/umL8Vvu3nq,bit summer breeze
1.2554090079274066e+18,2020-04-29 08:10:06+00:00,['1255409007927406596'],@Skipinder AT the River - https://t.co/tCU3sRYGNp,river
1.255408795838296e+18,2020-04-29 08:09:15+00:00,['1255408795838296064'],@Skipinder From The River - Groove Armada.,river groove armada
1.25540256898705e+18,2020-04-29 07:44:31+00:00,['1255402568987049985'],"Well, this is heartwarming.

Quite a line up of indie superstars featured here.

And a great song.

And a brilliant cause. https://t.co/Sqz9SnAYfs",well heartwarming quite line indie superstar featured great song brilliant cause
1.2552286438795878e+18,2020-04-28 20:13:24+00:00,['1255228643879587851'],"What a lovely evening of thanks to everyone involved in today's webinar... &amp; The World's Largest Arts Fundraising Experiment webinar.

My last 'thank you' is to @bernardrossmc for bringing the whole thing together + assembling this dream team.

Thanks for the inspiration.",lovely evening thanks everyone involved today's webinar amp world's largest art fundraising experiment webinar last 'thank you' bringing whole thing together assembling dream team thanks inspiration
1.2551588198077727e+18,2020-04-28 15:35:57+00:00,['1255158819807772673'],"Fundraising in the time of #COVID19... 

28 minutes.

That's how long it took @zakmensah to make an 'emergency donation'.

Guys, it's crucial to remove the 'friction' in these experiences - ie make it EASY.

#decisionscience #artsfundraising #behaviouraleconomics",fundraising time minute that's long took make 'emergency donation' guy crucial remove 'friction' experience make easy
1.2551459839329485e+18,2020-04-28 14:44:56+00:00,['1255145983932948483'],@meenamtj @tdixon91 @zakmensah @husnebegum @HChee85 @JBwillow @danaksegal @bluecanaryemma @bernardrossmc Blushing now...,blushing
1.2551458761393275e+18,2020-04-28 14:44:31+00:00,['1255145876139327488'],"@meenamtj @tdixon91 @zakmensah @husnebegum @HChee85 @JBwillow @danaksegal @bluecanaryemma @bernardrossmc @ace_national @MrsTjnr @mcNAFS @OgilvyUK Indeed. Well said.

And thanks.",indeed well said thanks
1.2551445719791944e+18,2020-04-28 14:39:20+00:00,['1255144571979194376'],"@husnebegum @tdixon91 @zakmensah @meenamtj @HChee85 @JBwillow Ready for the re-run?

You gotta keep experimenting....!",ready rerun gotta keep experimenting
1.255144458221318e+18,2020-04-28 14:38:52+00:00,['1255144458221318148'],"In our @neurosciencemc  webinar, I referred to a great blog by @meenamtj from @RoyalOperaHouse about 'mobilising your support tribe'. here it is:

https://t.co/IrGWWD5rSi",webinar referred great blog 'mobilising support tribe'
1.2551435583879086e+18,2020-04-28 14:35:18+00:00,['1255143558387908611'],"@louisethepoet @ace_national As an individual... or organisation Louise?

Good luck.",individual organisation louise good luck
1.2551424739212534e+18,2020-04-28 14:30:59+00:00,['1255142473921253384'],"I'd like to pick out individuals too. These guys are true pioneers... charting new territory in #artsfundraising:

@tdixon91 @zakmensah @meenamtj  @husnebegum @HChee85 @JBwillow...

Thanks!",i'd like pick individual guy true pioneer charting new territory thanks
1.2551396180322017e+18,2020-04-28 14:19:38+00:00,['1255139618032201728'],"Makes me think about the recent sentiment report, saying 'the arts' 'least important cause' right now.

And yet, many arts organisations are receiving a lot of donations... some more than usual.

Do we need to reframe away from 'the arts' as 'a thing', to orgs as 'a cause?'

2/2",make think recent sentiment report saying 'the arts' 'least important cause' right yet many art organisation receiving lot donation usual need reframe away 'the arts' thing' orgs cause'
1.2551389049418465e+18,2020-04-28 14:16:48+00:00,['1255138904941846534'],"Brilliant quote from David @Ogilvy - ""people don't think how they feel, they don't say what they think, and they don't do what they say.""

really interesting from an #artsfundraising point of view.

What if 'intention' doesn't match action?

1/2

https://t.co/LfASF3jPZ1",brilliant quote david people think feel say think say really interesting point view 'intention' match action
1.25513728021112e+18,2020-04-28 14:10:21+00:00,['1255137280211120128'],apologies... Omar is HEAD OF MARKET KNOWLEDGE.,apology omar head market knowledge
1.2551356214729114e+18,2020-04-28 14:03:46+00:00,['1255135621472911361'],"Now tuning in to the super clever Madeleine Croucher from @OgilvyConsult #behaviouralscience unit and Omar Mahmoud, head of insight at @UNICEF.

Two of our leading thinkers in the practical application of #decisionscience.

This will be good.

https://t.co/LfASF3jPZ1",tuning super clever madeleine croucher unit omar mahmoud head insight two leading thinker practical application good
1.255135103971283e+18,2020-04-28 14:01:42+00:00,['1255135103971282950'],@danaksegal Awesome. Well done you and them and THE ARTS.,awesome well done art
1.2551346485621391e+18,2020-04-28 13:59:54+00:00,['1255134648562139137'],"Big thanks too to all of our bold experimenters - @bluecoat @bristolmuseum @RoyalOperaHouse @northernballet @HandleBards @SSF_UK @newlynexchange @BM_AG @Nottm_Contemp @YorkMuseumTrust @MagnaVitae .

You made this project what it was.  Superstars one n all.",big thanks bold experimenter made project superstar one
1.2551326213585633e+18,2020-04-28 13:51:50+00:00,['1255132621358563338'],"Thanks so much to all of you for joining us from all over the world to hear us share the results of the experiment. 

Great questions, sorry we couldn't answer all.  Please get in touch if you want to know more... and watch our Francis Ford Coppola-directed 2hr15m webinar! https://t.co/ySXJ4Xw8Yp",thanks much joining world hear share result experiment great question sorry answer please get touch want know watch francis ford coppoladirected hrm webinar
1.2551066623331246e+18,2020-04-28 12:08:41+00:00,['1255106662333124610'],"I hear that @ace_national are starting to notify #covid19 emergency fund round 1 applicants.

This is new ground for ACE, assessing on the basis of need. It'll be interesting to see and understand more about how that's gone as more orgs learn their outcome.",hear starting notify emergency fund round applicant new ground ace assessing basis need it'll interesting see understand that's gone orgs learn outcome
1.255093900622074e+18,2020-04-28 11:17:59+00:00,['1255093900622073856'],@bluecanaryemma @bernardrossmc @neurosciencemc Me too Emma!,emma
1.2550682221577216e+18,2020-04-28 09:35:56+00:00,['1255068222157721600'],@bernardrossmc No sir! I know my limits. ;),sir know limit
1.255047570960851e+18,2020-04-28 08:13:53+00:00,['1255047570960850944'],"Ps... Didn't mean the 'cleverest minds' Tweet to be conceited.

I was talking about you lot!",mean 'cleverest minds' tweet conceited talking lot
1.2550433246769193e+18,2020-04-28 07:57:00+00:00,['1255043324676919296'],@meenamtj @bernardrossmc @neurosciencemc @bluecanaryemma And I'll see you!,i'll see
1.255035606863876e+18,2020-04-28 07:26:20+00:00,['1255035606863876096'],"There are some amazing sessions from the cleverest minds in fundraising, marketing + #decisionscience.

I'll be live with @bernardrossmc @neurosciencemc + @bluecanaryemma from 14h GMT.

For those luckier enough to have got a place... See you later.

2/2",amazing session cleverest mind fundraising marketing i'll live gmt luckier enough got place see later
1.2550350092259615e+18,2020-04-28 07:23:58+00:00,['1255035009225961473'],"Today's the day.

Nearly 8months since this world first #behaviouraleconomics #art #culture #fundraising experiment began, the digital doors will be flung open to 100+ delegates from UK + beyond.

Full programme: https://t.co/jwlK46HTa4

Will you be there?

1/2

@neurosciencemc",today's day nearly month since world first experiment began digital door flung open delegate beyond full programme
1.2550145557527265e+18,2020-04-28 06:02:41+00:00,['1255014555752726528'],And this thing is good! https://t.co/IOFc4v8UGp,thing good
1.2548180959585034e+18,2020-04-27 17:02:02+00:00,['1254818095958503425'],Couldn't agree more with Emma ⤵️ https://t.co/hFHDWwZrgY,agree emma
1.2547253763849298e+18,2020-04-27 10:53:36+00:00,['1254725376384929792'],@DrJohnAPatters1 @SirKenDoddOBE @StVincentsL12 @lionsclubs @garymillar @MerPolChiefCon @spiritofshankly @sreddy100 @MetroMayorSteve @lpoolheartbeat @CultureLPool @mayor_anderson @SirKenRobinson @CllrBMurray @TheDavidConnor i love this photo! thanks for sharing.,love photo thanks sharing
1.2547245378051564e+18,2020-04-27 10:50:16+00:00,['1254724537805156354'],"@raringtoread @IAMKP There's an important distinction between 'home school' v 'home ed' isn't there. Replicating the classroom at home, continuing to follow the curriculum as normal is the road to perdition.  

 7 years of 'unschooling' set my kids up well for this lockdown.",there's important distinction 'home school' 'home ed' replicating classroom home continuing follow curriculum normal road perdition year 'unschooling' set kid well lockdown
1.2547001256640307e+18,2020-04-27 09:13:15+00:00,['1254700125664030720'],"#TimsTwitterListeningParty 

Amazing to see @timsmith_harp contributing to the #Midlake/Van Occupanther chat last night. It's been too long since we've heard from that guy.

Reminded me of the 1st time I saw @MidlakeBand at @newroscoe in the company of my pals @TheEarlies. https://t.co/Ab599L3qRc",amazing see contributing van occupanther chat last night long since we've heard guy reminded time saw company pal
1.2546710725338972e+18,2020-04-27 07:17:49+00:00,['1254671072533897216'],"Thanks for all of your retweets, interest and offers of additional help.

I've got a group of people I am helping now and don't have capacity for any more. But please do get in touch if you still need help as there are other consultants offering to give support.",thanks retweets interest offer additional help i've got group people helping capacity please get touch still need help consultant offering give support
1.254517846572499e+18,2020-04-26 21:08:57+00:00,['1254517846572498945'],@MrRichardNorris @erolalkan Brilliant remix! Is tough to better a perfect song... But you Wizard Sleeve boys did it.,brilliant remix tough better perfect song wizard sleeve boy
1.2545166944222986e+18,2020-04-26 21:04:22+00:00,['1254516694422298625'],"@Tim_Burgess @MidlakeBand Oh no. Is that tonight? One of my favourite albums.

Saw the band perform it at a pub venue - the Roscoe in Leeds - around the time it came out. Blew me away; have loved it ever since.

#timstwitterlisteningparty",tonight one favourite album saw band perform pub venue roscoe leeds around time came blew away loved ever since
1.254425973065474e+18,2020-04-26 15:03:52+00:00,['1254425973065474050'],"What a guy!

Floppy hats off to you young man.

Star effort. https://t.co/ItTOh1s8En",guy floppy hat young man star effort
1.2543219468519342e+18,2020-04-26 08:10:30+00:00,['1254321946851934208'],@danielbye Did you ever see Bob Mortimer's Chris Rea/egg/bath story on Would I Lie To You?,ever see bob mortimer's chris reaeggbath story would lie
1.2543203363147858e+18,2020-04-26 08:04:06+00:00,['1254320336314785792'],"@danielbye You missed Rea &amp; Ridley.

Two of Middleborough's finest.",missed rea amp ridley two middleborough's finest
1.2543194310497935e+18,2020-04-26 08:00:31+00:00,['1254319431049793537'],"@danielbye Isn't Vic from Leeds... Then Darlo?

As if Middleborough hasn't got enough going for it without stealing Jim! 😉",vic leeds darlo middleborough got enough going without stealing jim
1.2542967345215898e+18,2020-04-26 06:30:19+00:00,['1254296734521589760'],@100Covers I've never seen that McCartney book. I've read pretty much everything else. Will I learn anything new from reading it?,i've never seen mccartney book i've read pretty much everything else learn anything new reading
1.2540674529059144e+18,2020-04-25 15:19:14+00:00,['1254067452905914370'],"Brilliant! Thanks Rebecca.

Lovely gesture. https://t.co/RTae4C4D7a",brilliant thanks rebecca lovely gesture
1.253736611734532e+18,2020-04-24 17:24:36+00:00,['1253736611734532097'],"Incredible response in extraordinary times.

Thank you @EsmeeFairbairn.

#philanthropy https://t.co/TdxAbLBL6M",incredible response extraordinary time thank
1.2536365458710733e+18,2020-04-24 10:46:58+00:00,['1253636545871073280'],@juderogers ace. in my diary too.,ace diary
1.2535908674048205e+18,2020-04-24 07:45:28+00:00,['1253590867404820480'],"A far better solution would be to allow users, say, 5 plays of an album as part of their subscription and then, after that, a one off payment of £10/€10 to 'unlock' it, with full royalties going to the artists.",far better solution would allow user say play album part subscription one payment 'unlock' full royalty going artist
1.253405307512017e+18,2020-04-23 19:28:07+00:00,['1253405307512016898'],"100% this.

The donate function is neat but turns artists into a charity case. It'd be  unnecessary if @Spotify paid more than 0.003p per play.

&gt;&gt;&gt;&gt;&gt;&gt;&gt;&gt;&gt;&gt;&gt;&gt;&gt;&gt;&gt;&gt;&gt;&gt;&gt;&gt;&gt;&gt;&gt;&gt;&gt;&gt;&gt;&gt;&gt;&gt;&gt;&gt;&gt;

Spotify's 'tip jar' is a slap in the face for musicians.

https://t.co/Wr8UhKKj84",donate function neat turn artist charity case it'd unnecessary paid per play gtgtgtgtgtgtgtgtgtgtgtgtgtgtgtgtgtgtgtgtgtgtgtgtgtgtgtgtgtgtgtgtgt spotify's 'tip jar' slap face musician
1.2533387607013294e+18,2020-04-23 15:03:41+00:00,['1253338760701329410'],"@Gargarin Yeah, the dancing is interesting. The Sardana - the most understated folk dance ever. perfectly encapsulates the catalan character... the antithesis of flamboyant flamenco.",yeah dancing interesting sardana understated folk dance ever perfectly encapsulates catalan character antithesis flamboyant flamenco
1.2533368343456276e+18,2020-04-23 14:56:01+00:00,['1253336834345627649'],"@Gargarin That is correct. It is a day of books and roses. Most big Catalan/Aragonese towns have a fayre on Sant Jordi, with most of the stalls being booksellers, with roses readily available.

it's a lovely tradition.",correct day book rose big catalanaragonese town fayre sant jordi stall bookseller rose readily available lovely tradition
1.2533120123749458e+18,2020-04-23 13:17:23+00:00,['1253312012374945794'],"Are you an arts fundraiser? 

Do you have an opinion on the funders that have responded best to #COVID19 crisis?

Who's been quick, comprehensive, clear? Flexible &amp; fair?

Don't miss the chance to have your say.

Only 3 days of voting remaining.

#artsfunding #NAFSflexiblefunders https://t.co/5Z1Mc1RnCj",art fundraiser opinion funders responded best crisis who's quick comprehensive clear flexible amp fair miss chance say day voting remaining
1.253273665719894e+18,2020-04-23 10:45:01+00:00,['1253273665719894026'],"@Gargarin In their homeknit powder blue cable knit sweaters.

#streettuff",homeknit powder blue cable knit sweater
1.2532697645349396e+18,2020-04-23 10:29:31+00:00,['1253269764534939648'],"@Gargarin As an Old Wallaseyan, and one very familiar with 'The Dips' as pictured in that photo, I LOVE this image.",old wallaseyan one familiar 'the dips' pictured photo love image
1.2532598622445036e+18,2020-04-23 09:50:10+00:00,['1253259862244503553'],"Who'd have thought that Amazon would be the most ethical here? Although, they're the best of a very bad bunch.

Come on @Deezer - up your game.",who'd thought amazon would ethical although they're best bad bunch come game
1.253227958426374e+18,2020-04-23 07:43:23+00:00,['1253227958426374144'],"@cinemasina @ElizabethC50 Thanks very much Deborah!

Let me know if you'd like a chat Elizabeth. DM me.",thanks much deborah let know like chat elizabeth
1.253220704163713e+18,2020-04-23 07:14:34+00:00,['1253220704163713024'],"They can't tour right now so are losing most of their income left, right and centre.

Support the musicians/artists you love any way you can.

@Bandcamp is a fairly ethical place to buy direct from the artists.

#brokenrecord",can't tour right losing income left right centre support musiciansartists love way fairly ethical place buy direct artist
1.2532140635780342e+18,2020-04-23 06:48:11+00:00,['1253214063578034182'],@ElizabethC50 I'm sure @cinemasina &amp; @saljfolk have good advice too.,i'm sure amp good advice
1.253213525306159e+18,2020-04-23 06:46:02+00:00,['1253213525306159106'],"@ElizabethC50 Mobilising your members/users as supporters is also key.

There was lots of great advice in the @mcNAFS #MakingItThrough webinar on Monday. Were you there?

If not, it's available to watch again @ https://t.co/JkQHSEwInB

&amp; I agree: the 'roots' is where recovery starts!

2/2",mobilising membersusers supporter also key lot great advice webinar monday available watch amp agree 'roots' recovery start
1.2532128029590036e+18,2020-04-23 06:43:10+00:00,['1253212802959003648'],"@ElizabethC50 Good question Elizabeth, + you have my sympathies at this time.

I know you're not eligible for ACE funding + I'm sure you've explored BFI emergency funds with Film Hub North.

Many trusts are still operating + responding v quickly. As a charity you'd qualify.

1/2",good question elizabeth sympathy time know eligible ace funding i'm sure explored bfi emergency fund film hub north many trust still operating responding quickly charity qualify
1.253211284855808e+18,2020-04-23 06:37:08+00:00,['1253211284855808000'],"These figures tell you why streaming #music on Spotify etc is NOT supporting 'the arts' during #lockdown.

Over 3k plays required to generate UK hourly minimum wage £8.72.

And that's if the artist owns all the rights.

If you like it, buy it.

And stream it. https://t.co/2kFAIWKPZC",figure tell streaming spotify etc supporting 'the arts' play required generate hourly minimum wage that's artist owns right like buy stream
1.2530655421492552e+18,2020-04-22 20:58:00+00:00,['1253065542149255168'],"Incredible response.

Thank you @wolfsonfdn + @PaulBRamsbottom.

#philanthropy #COVID19 https://t.co/AgIpgkwYh8",incredible response thank
1.2529518918033244e+18,2020-04-22 13:26:24+00:00,['1252951891803324416'],"I am afraid it was Russ Abbot.

It would be a madhouse, I'm sure. https://t.co/4IabwpgKnj",afraid rus abbot would madhouse i'm sure
1.252889599971668e+18,2020-04-22 09:18:52+00:00,['1252889599971667969'],"Please don't respond in thread. DM me please, letting me know what you need help with.

Ta!",please respond thread please letting know need help
1.252885084992045e+18,2020-04-22 09:00:56+00:00,['1252885084992045058'],"@Skipinder @adriansalmon then they aren't analysing it properly or responding in the right way.

this is fact: this is how this group of donors regard 'the arts' as a worthy recipient of funding NOW.

We arts fundraisers need to work on how we communicate the value differently.",analysing properly responding right way fact group donor regard 'the arts' worthy recipient funding art fundraiser need work communicate value differently
1.2528804384958996e+18,2020-04-22 08:42:28+00:00,['1252880438495899648'],"@danielbye @mcNAFS @nafs Thanks Dan.

Looking forward to your 'something longer'.",thanks dan looking forward 'something longer'
1.2528769103941427e+18,2020-04-22 08:28:27+00:00,['1252876910394142721'],I will prioritise the smallest/least well resourced orgs for who this really is a alien experience.,prioritise smallestleast well resourced orgs really alien experience
1.2528765118765466e+18,2020-04-22 08:26:52+00:00,['1252876511876546563'],"Managing expectations: I won't be able to help everyone so please don't be disappointed/angry if I can't fit you in!

Sorry.",managing expectation able help everyone please disappointedangry can't fit sorry
1.252875712056275e+18,2020-04-22 08:23:41+00:00,['1252875712056274948'],@ShaughnessyEmmy @ArkTOxford dM me Emmy.,emmy
