id,created_at,edit_history_tweet_ids,text,withheld,clean_text,nouns
1.27065758400188e+18,2020-06-10 10:02:30+00:00,['1270657584001880068'],@TheRealOJ32 Yes it'll change when murderers are put behind bars for life. All murderers....,, yes it'll change when murderers are put behind bars for life all murderers,change murderer life murderer
1.2696004264559002e+18,2020-06-07 12:01:44+00:00,['1269600426455900160'],@Gemini_Court @_20EffectChange @gurpalsvirdi @YvetteCooperMP @lizziedearden We abolished the IPCC - no real reform just an acronym change.,,     we abolished the ipcc  no real reform just an acronym change,ipcc reform change
1.2695997677446554e+18,2020-06-07 11:59:07+00:00,['1269599767744655360'],@gurpalsvirdi @YvetteCooperMP @lizziedearden Without an inquiry I can tell the answer is 'yes',,   without an inquiry i can tell the answer is yes,inquiry answer
1.269598998018564e+18,2020-06-07 11:56:03+00:00,['1269598998018564096'],"Cressida Dick said officers have 'made a number of arrests and justice will follow'; Isnt this the issue? The two speed system, instant justice for wronged cops and no justice when cops wrong... https://t.co/4aRiLRgp8S",,cressida dick said officers have made a number of arrests and justice will follow isnt this the issue the two speed system instant justice for wronged cops and no justice when cops wrong ,cressida dick officer number arrest justice isnt issue speed system justice justice
1.2684602661586862e+18,2020-06-04 08:31:08+00:00,['1268460266158686208'],@gurpalsvirdi Utter nonsense - unacceptable unaccountable and unequivocal corruption #Metpolice,, utter nonsense  unacceptable unaccountable and unequivocal corruption ,nonsense corruption
1.2684596585467412e+18,2020-06-04 08:28:44+00:00,['1268459658546741249'],@MaxChevkin @daraobriain @NatTenaLady The reality is very few 'white dudes' get killed by police. #ThomasOrchard was one in UK - no accountability no rioting for him,,   the reality is very few white dudes get killed by police  was one in uk  no accountability no rioting for him,reality dude police accountability
1.26787704778487e+18,2020-06-02 17:53:38+00:00,['1267877047784869888'],@realDonaldTrump Robert Nixon's words during vietnam.,, robert nixon's words during vietnam,robert word vietnam
1.2675613396749394e+18,2020-06-01 20:59:08+00:00,['1267561339674939392'],@GodnotDOG1 @gurpalsvirdi @RehmanKaiser @GoogleExpertUK @RandolphTrent @handy_oscar @TruthsayerOdet1 @EndRapeCampaign @MinoguePat @ashall_julie @PeteJacksonGMP @lisam2301 @AndyBurnhamGM @Whistleblowerat @MaggieOliverUK @Neil_Wilby @Open_Veritas @PendleburyRick @stopkn1fecrime @recusant_raja @Veronica_Strain @GrahamMani @HaighVictoria @EyeOldham @MCRGazette @PrivateEyeNews @Adam97049190 @SarahChampionMP @BreesAnna @Christian4BuryS @wedger_jon @Jes123tia456 @PriscieYan @endrapeoncampus @EndChildAbuse @afneil @MayorofGM @ManMetUni @DrUmeshPrabhu @beforethestars @pritipatel @MailOnline @ashleydITV I'm good and I pursue the wicked till they face justice,,                                           i'm good and i pursue the wicked till they face justice,wicked justice
1.267209324276986e+18,2020-05-31 21:40:21+00:00,['1267209324276985867'],@gurpalsvirdi @RehmanKaiser @GodnotDOG1 @GoogleExpertUK @RandolphTrent @handy_oscar @TruthsayerOdet1 @EndRapeCampaign @MinoguePat @ashall_julie @PeteJacksonGMP @lisam2301 @AndyBurnhamGM @Whistleblowerat @MaggieOliverUK @Neil_Wilby @Open_Veritas @PendleburyRick @stopkn1fecrime @recusant_raja @Veronica_Strain @GrahamMani @HaighVictoria @EyeOldham @MCRGazette @PrivateEyeNews @Adam97049190 @SarahChampionMP @BreesAnna @Christian4BuryS @wedger_jon @Jes123tia456 @PriscieYan @endrapeoncampus @EndChildAbuse @afneil @MayorofGM @ManMetUni @DrUmeshPrabhu @beforethestars @pritipatel @MailOnline @ashleydITV Yes in my case all started when I reported my 13yr old daughter targeted my paedophiles Read some of the story here https://t.co/6lCFCfBJZP,,                                           yes in my case all started when i reported my old daughter targeted my paedophiles read some of the story here ,case daughter paedophile story
1.2637697335282033e+18,2020-05-22 09:52:38+00:00,['1263769733528203266'],@MaggieOliverUK @MailOnline Sadly never a truer or more profound statement ever uttered #Manchester #rotherham #Oldham #Oxford #Hillingdon #JimmySaville #Rochdale #Kincora #NorthWales #Plymouth #Islington #Nottingham #Telford #Banbury #Bristol #Peterborough #Halifax #Medomsley #EalingAbbey And on and on. https://t.co/euPzl1BXtA,,  sadly never a truer or more profound statement ever uttered                    and on and on ,truer statement
1.263769287686267e+18,2020-05-22 09:50:52+00:00,['1263769287686266882'],@MaggieOliverUK @MailOnline Sadly never a truer or more profound statement ever uttered #Manchester #Rohterham #Oldham #Oxford #Hillingdon #JimmySaville #Rochdale #Kincora #NorthWales #Plymouth #Islington #Nottingham #Telford #Banbury #Bristol #Peterborough #Halifax #Medomsley #EalingAbbey And on and on.. https://t.co/zsVcMqX8jm,,  sadly never a truer or more profound statement ever uttered                    and on and on ,truer statement
1.2637331606947635e+18,2020-05-22 07:27:19+00:00,['1263733160694763521'],@MaggieOliverUK @MailOnline It's a pattern of behaviour by police to charge those reporting crimes of child grooming. This is what happened to me when I reported https://t.co/fR0kLYyVOw,,  it's a pattern of behaviour by police to charge those reporting crimes of child grooming this is what happened to me when i reported ,pattern behaviour police crime child
1.2633913078479176e+18,2020-05-21 08:48:55+00:00,['1263391307847917568'],@ianpuddick Very easy to sit on sideline and throw in criticism,, very easy to sit on sideline and throw in criticism,sideline throw criticism
1.2623033085109002e+18,2020-05-18 08:45:35+00:00,['1262303308510900230'],Life changing moments: 'Reporting the online grooming of my daughter' @metpoliceuk made false allegations tried desperately to silence me.... The question remains - who exactly were they trying to.protect ? https://t.co/o5P39GYYTx,,life changing moments reporting the online grooming of my daughter  made false allegations tried desperately to silence me the question remains  who exactly were they trying toprotect  ,life moment grooming daughter allegation question
1.2619381450855877e+18,2020-05-17 08:34:34+00:00,['1261938145085587457'],@j_chapman2 @flamencobug @joshual951 @DaveHodgson00 @botany_beck @BSBIbotany Probably Covid contamination - everything else getting blamed on it,,      probably covid contamination  everything else getting blamed on it,contamination everything
1.261937759897477e+18,2020-05-17 08:33:02+00:00,['1261937759897477121'],@football_mumble Great sport for lockdown fun in the living room 🤣,, great sport for lockdown fun in the living room ,sport living room
1.2619371149854966e+18,2020-05-17 08:30:28+00:00,['1261937114985496577'],@Robertgaskelly1 The sort of dickhead who uses profanity in reply and reads something into post that's not there. Go back to sleep enjoy the tyranny when the boot stomps in your face,, the sort of dickhead who uses profanity in reply and reads something into post that's not there go back to sleep enjoy the tyranny when the boot stomps in your face,sort dickhead profanity reply something post tyranny boot stomp face
1.261771056299344e+18,2020-05-16 21:30:37+00:00,['1261771056299343872'],Do as we say not as we do... Police Chief caught breaching lockdown rules... https://t.co/TC9YwYmwC7,,do as we say not as we do police chief caught breaching lockdown rules ,caught rule
1.2617702426840433e+18,2020-05-16 21:27:23+00:00,['1261770242684043265'],Irony alert... Police out enforcing #lockdown rules they dont follow.... Today's hyde park #antilockdown protest #Covid_19 https://t.co/j3aCXCHWq2,,irony alert police out enforcing  rules they dont follow today's hyde park  protest  ,irony police rule hyde park protest
1.261588382779691e+18,2020-05-16 09:24:44+00:00,['1261588382779691009'],official guidance issued to officers by the College of Policing and National Police Chiefs’ Council states that “there is no power to ‘stop and account’” under the new laws. https://t.co/ObHmv9dmft,,official guidance issued to officers by the college of policing and national police chiefs council states that there is no power to stop and account under the new laws ,guidance officer college police chief power
1.2615867900975964e+18,2020-05-16 09:18:24+00:00,['1261586790097596424'],"What happened to... 'The truth, the whole truth and nothing but the truth' Part of my story of injustice and what happened when I reported the horrific sexual grooming of my child. https://t.co/o5P39GYYTx",,what happened to the truth the whole truth and nothing but the truth part of my story of injustice and what happened when i reported the horrific sexual grooming of my child ,truth truth nothing part story injustice horrific grooming child
1.261585821494317e+18,2020-05-16 09:14:33+00:00,['1261585821494317056'],@DavidMGough you may find my own experience very interesting - justice is impossible if you cant trust the police to tell the truth https://t.co/o5P39GYYTx,, you may find my own experience very interesting  justice is impossible if you cant trust the police to tell the truth ,experience justice police truth
1.261585474495279e+18,2020-05-16 09:13:10+00:00,['1261585474495279104'],"@DavidMGough sorry to hear of the passing of your parents. The toll injustice takes on families is plain to see. Stress, helplessness and despair is without question a killer. #StayStrong",, sorry to hear of the passing of your parents the toll injustice takes on families is plain to see stress helplessness and despair is without question a killer ,sorry passing parent toll injustice family helplessness despair question killer
1.2604610963030548e+18,2020-05-13 06:45:18+00:00,['1260461096303054850'],@Andrew_Adonis Not a supporter of #LifelongLearning then? Send children back when it's safe. Better to be stupid and alive than dead....,, not a supporter of  then send children back when it's safe better to be stupid and alive than dead,supporter child
1.2603108341878292e+18,2020-05-12 20:48:12+00:00,['1260310834187829251'],@roylehypnotist During trial did they not produce expert testimony of the provenance of the coins? Fake sheikh in league with cops at time,, during trial did they not produce expert testimony of the provenance of the coins fake sheikh in league with cops at time,trial testimony provenance coin sheikh league time
1.2603058144615916e+18,2020-05-12 20:28:16+00:00,['1260305814461591552'],@roylehypnotist Have you asked cps to produce their evidential sufficiency test or was your case pre cps code for prosecutors?,, have you asked cps to produce their evidential sufficiency test or was your case pre cps code for prosecutors,sufficiency test case code prosecutor
1.2602719752908677e+18,2020-05-12 18:13:48+00:00,['1260271975290867713'],@roylehypnotist Sorry to hear of your traumatic experience on the end of a fraudsters lies. The slow grind of the British justice system adds insult to injury https://t.co/vcJFq8kjPj,, sorry to hear of your traumatic experience on the end of a fraudsters lies the slow grind of the british justice system adds insult to injury ,sorry experience fraudsters grind justice system insult
1.259581815033082e+18,2020-05-10 20:31:21+00:00,['1259581815033081857'],That binary in or out paradigm never went away #Brexit #COVID19 https://t.co/LTZDlL1Iqo,,that binary in or out paradigm never went away   ,binary paradigm
1.2594183073897882e+18,2020-05-10 09:41:37+00:00,['1259418307389788161'],@UniqueJames @marylockelabour @politicalhackuk This is where Boris ended up after the 2015 election campaign https://t.co/9CXJwgEco9,,   this is where boris ended up after the election campaign ,boris election campaign
1.2593623123239895e+18,2020-05-10 05:59:07+00:00,['1259362312323989505'],"My week on Twitter 🎉: 25 Mentions, 11.2K Mention Reach, 7 Likes, 1 Retweet, 142 Retweet Reach. See yours with https://t.co/Aii6CgojEW https://t.co/qLXMcAjPoD",,my week on twitter  mentions mention reach likes retweet retweet reach see yours with  ,week twitter mention reach like reach
1.2582887825388708e+18,2020-05-07 06:53:18+00:00,['1258288782538870785'],@georgegalloway I agree with vast majority of your opinions but on this you're wrong. Shaking hands is not a transmission route,, i agree with vast majority of your opinions but on this you're wrong shaking hands is not a transmission route,majority opinion hand transmission route
1.2576140627975864e+18,2020-05-05 10:12:12+00:00,['1257614062797586434'],"My week on Twitter 🎉: 18 Mentions, 59.9K Mention Reach, 12 Likes, 6 Retweets, 169K Retweet Reach. See yours with https://t.co/Aii6CgojEW https://t.co/No2dtiNRsv",,my week on twitter  mentions mention reach likes retweets retweet reach see yours with  ,week twitter mention reach like retweets
1.257430559577514e+18,2020-05-04 22:03:01+00:00,['1257430559577513987'],"My week on Twitter 🎉: 26 Mentions, 9.6K Mention Reach, 8 Likes, 6 Retweets, 71.3K Retweet Reach. See yours with https://t.co/Aii6CgojEW https://t.co/l3I2B0VzQS",,my week on twitter  mentions mention reach likes retweets retweet reach see yours with  ,week twitter mention reach like retweets
1.2574094583780844e+18,2020-05-04 20:39:11+00:00,['1257409458378084359'],@MrCrazee @LukePollard @Plymouth_Live @PlymouthChaz @DarrenPlymouth @briangukc @ukcolumn Seems guidelines on social distancing dont apply to MP's Or are they Luke's children?,,       seems guidelines on social distancing dont apply to mp's or are they luke's children,guideline distancing dont apply child
1.2563072174202266e+18,2020-05-01 19:39:16+00:00,['1256307217420226560'],@LBC are you going to reprimand your presenter for racist comments to a caller? 'Old white male dont call my show' Racist and ageist - despicable @afneil @TheSun https://t.co/IUoiZnxJBa,, are you going to reprimand your presenter for racist comments to a caller old white male dont call my show racist and ageist  despicable   ,presenter racist comment caller male dont show racist ageist
1.255605073763283e+18,2020-04-29 21:09:12+00:00,['1255605073763282946'],"@ianpuddick Need one for iopc - different name, sadly same game",, need one for iopc  different name sadly same game,name game
1.2541640253336904e+18,2020-04-25 21:42:59+00:00,['1254164025333690374'],@afneil @ianpuddick Here's @LBC presenter on #Cummings issue telling #OldWhiteMen not to call his show https://t.co/gFwfglcvkV,,  here's  presenter on  issue telling  not to call his show ,presenter issue show
1.254108489292624e+18,2020-04-25 18:02:18+00:00,['1254108489292623879'],Racist and ageist LBC presenter Nawaz....... 'Old white Male dont call my show' Is LBC now the radio station for extreme white hating presenters? https://t.co/pRaqiXMSts,,racist and ageist lbc presenter nawaz old white male dont call my show is lbc now the radio station for extreme white hating presenters ,racist ageist presenter male dont show radio station presenter
1.254089513602859e+18,2020-04-25 16:46:54+00:00,['1254089513602859008'],This is from the show today... I found it highly disturbing that LBC denied it was said when I called to report it,,this is from the show today i found it highly disturbing that lbc denied it was said when i called to report it,show today
1.2540895122145075e+18,2020-04-25 16:46:54+00:00,['1254089512214507521'],@LBC do you think its acceptable that your presenter @MaajidNawaz said; 'Old white Male dont call my show' Is LBC now the radio station for extreme white hating presenters?,, do you think its acceptable that your presenter  said old white male dont call my show is lbc now the radio station for extreme white hating presenters,presenter male dont show radio station hating presenter
1.2535957763679437e+18,2020-04-24 08:04:58+00:00,['1253595776367943680'],"Our biggest fans this week: ianpuddick, margieblondon, Mwdsly. Thank you! via https://t.co/TC5WzxuJQG https://t.co/NQChp8rRpG",,our biggest fans this week ianpuddick margieblondon mwdsly thank you via  ,week margieblondon
1.2526222431479398e+18,2020-04-21 15:36:30+00:00,['1252622243147939848'],@anthonyshock A real lockdown hero,, a real lockdown hero,lockdown hero
1.2515880228497367e+18,2020-04-18 19:06:52+00:00,['1251588022849736704'],"My week on Twitter 🎉: 48 Mentions, 17.6K Mention Reach, 14 Likes, 6 Retweets, 12.3K Retweet Reach. See yours with https://t.co/Aii6CgojEW https://t.co/415SCbio6E",,my week on twitter  mentions mention reach likes retweets retweet reach see yours with  ,week twitter mention reach like retweets
1.2512684342451692e+18,2020-04-17 21:56:56+00:00,['1251268434245169159'],"@ianpuddick Police officer threatening to ""make something up' to fabricate an arrest. ""Who are they going to believe, you or me?"" This is the tolerated culture of corruption caught on video. Whwt a #DirtyCop, I wonder how many others he has framed with lies https://t.co/Eb7T6Dq08x",, police officer threatening to make something up to fabricate an arrest who are they going to believe you or me this is the tolerated culture of corruption caught on video whwt a  i wonder how many others he has framed with lies ,police officer something arrest culture corruption video whwt others
1.25126833790609e+18,2020-04-17 21:56:33+00:00,['1251268337906089986'],"Police officer threatening to ""make something up' to fabricate an arrest. ""Who are they going to believe, you or me?"" This is the tolerated culture of corruption caught on video. Whwt a #DirtyCop, I wonder how many others he has framed with lies https://t.co/Eb7T6Dq08x",,police officer threatening to make something up to fabricate an arrest who are they going to believe you or me this is the tolerated culture of corruption caught on video whwt a  i wonder how many others he has framed with lies ,police officer something arrest culture corruption video whwt others
1.2512679692729426e+18,2020-04-17 21:55:05+00:00,['1251267969272942592'],"Police officer threatening to ""make something up' to fabricate an arrest. ""Who are they going to believe, you or me?"" This is the tolerated culture of corruption caught on video. Whwt a #DirtyCop, I wonder how many others he has framed with lies https://t.co/Eb7T6Dq08x",,police officer threatening to make something up to fabricate an arrest who are they going to believe you or me this is the tolerated culture of corruption caught on video whwt a  i wonder how many others he has framed with lies ,police officer something arrest culture corruption video whwt others
1.251059048390316e+18,2020-04-17 08:04:55+00:00,['1251059048390316032'],"Our biggest fans this week: alan_matts, TrutherbotPyrat, CymraegChris. Thank you! via https://t.co/TC5WzxuJQG https://t.co/n8e1WNdHNY",,"our biggest fans this week alan_matts, trutherbotpyrat cymraegchris thank you via  ",week cymraegchris thank
1.2504842037598495e+18,2020-04-15 18:00:41+00:00,['1250484203759849475'],@JEGullis David Icke?,, david icke,david icke
1.2503180814668882e+18,2020-04-15 07:00:35+00:00,['1250318081466888193'],"@Nolliag66 @CareQualityComm @TheITGirlbytes Yes Noel I would 100% agree in principle, but as IT Girl says the post was already public",,   yes noel i would agree in principle but as it girl says the post was already public,principle post
1.250049468160004e+18,2020-04-14 13:13:12+00:00,['1250049468160004097'],This pandemic has restored Britain's faith in our political leaders ? #Retweet https://t.co/T0ouOIFGTr,,this pandemic has restored britain's faith in our political leaders   ,pandemic faith leader
1.250047642446463e+18,2020-04-14 13:05:57+00:00,['1250047642446462978'],"@CareQualityComm @TheITGirlbytes https://t.co/IIB0pxnMWP this is the original poster of the information - I've sent a message to trace it back you may like to try as if this is true, these elderly need checking on",,   this is the original poster of the information  i've sent a message to trace it back you may like to try as if this is true these elderly need checking on,poster information message need
1.2500435178267402e+18,2020-04-14 12:49:33+00:00,['1250043517826740226'],@TheITGirlbytes @CareQualityComm This disturbing message was posted on my social media - I will use my best endeavors to reach out to the original poster to trace back,,  this disturbing message was posted on my social media  i will use my best endeavors to reach out to the original poster to trace back,message medium endeavor poster
1.2499816228223304e+18,2020-04-14 08:43:37+00:00,['1249981622822330368'],@rosaltmann dear Baroness have you seen this about medication being withdrawn from the elderly in care homes? Sounds criminal https://t.co/KaQqoXwMkJ,, dear baroness have you seen this about medication being withdrawn from the elderly in care homes sounds criminal ,dear baroness medication care home
1.2492554401453548e+18,2020-04-12 08:38:01+00:00,['1249255440145354752'],"My week on Twitter 🎉: 19 Mentions, 6.57K Mention Reach, 11 Likes, 4 Retweets, 6.54K Retweet Reach. See yours with https://t.co/Aii6CgojEW https://t.co/elRGFsvOK7",,my week on twitter  mentions mention reach likes retweets retweet reach see yours with  ,week twitter mention reach like retweets
1.2492140699508572e+18,2020-04-12 05:53:38+00:00,['1249214069950857217'],"Our biggest fans this week: MKDonsSET, paulfitter, originaf3spirit. Thank you! via https://t.co/TC5WzxuJQG https://t.co/mTWS2tRYpE",,our biggest fans this week mkdonsset paulfitter originafspirit thank you via  ,week mkdonsset paulfitter originafspirit thank
1.2490678629767987e+18,2020-04-11 20:12:39+00:00,['1249067862976798723'],God Bleas #IanCrane - an amazing selfless man who fought tirelessly to protect communities and the environment https://t.co/ekh5adYjxu,,god bleas   an amazing selfless man who fought tirelessly to protect communities and the environment ,bleas selfless community environment
1.2490312013541417e+18,2020-04-11 17:46:58+00:00,['1249031201354141696'],"My week on Twitter 🎉: 15 Mentions, 12.2K Mention Reach, 17 Likes, 6 Retweets, 57.7K Retweet Reach. See yours with https://t.co/Aii6CgojEW https://t.co/3Z5o7eiQYS",,my week on twitter  mentions mention reach likes retweets retweet reach see yours with  ,week twitter mention reach like retweets
1.2489767058065326e+18,2020-04-11 14:10:26+00:00,['1248976705806532608'],"Our biggest fans this week: ianpuddick, paulrogers002, MrCrazee. Thank you! via https://t.co/TC5WzxuJQG https://t.co/3hF3J6MdQZ",,our biggest fans this week ianpuddick paulrogers mrcrazee thank you via  ,week paulrogers
1.2487914282910597e+18,2020-04-11 01:54:12+00:00,['1248791428291059713'],"My week on Twitter 🎉: 10 Mentions, 6.77K Mention Reach, 11 Likes, 3 Replies. See yours with https://t.co/Aii6CgojEW https://t.co/LET6CpC9zF",,my week on twitter  mentions mention reach likes replies see yours with  ,week twitter mention reach reply
1.2485467887909317e+18,2020-04-10 09:42:05+00:00,['1248546788790931457'],"My week on Twitter 🎉: 4 Mentions, 2.79K Mention Reach, 3 Likes, 1 Reply. See yours with https://t.co/Aii6CgojEW https://t.co/0Mdr5pNGB2",,my week on twitter  mentions mention reach likes reply see yours with  ,week twitter mention reach like
1.2483150535536148e+18,2020-04-09 18:21:15+00:00,['1248315053553614851'],"My week on Twitter 🎉: 3 Mentions, 2K Mention Reach, 6 Likes, 3 Retweets, 13.8K Retweet Reach. See yours with https://t.co/Aii6CgojEW https://t.co/c62my23Hua",,my week on twitter  mentions mention reach likes retweets retweet reach see yours with  ,week twitter mention reach like retweets
1.248271191997059e+18,2020-04-09 15:26:58+00:00,['1248271191997059072'],"Our biggest fans this week: McconeJohn, FarlaneTeri. Thank you! via https://t.co/TC5WzxuJQG https://t.co/95QJ4Rvn44",,our biggest fans this week mcconejohn farlaneteri thank you via  ,week mcconejohn farlaneteri thank
1.248080420597629e+18,2020-04-09 02:48:55+00:00,['1248080420597628931'],"My week on Twitter 🎉: 8 Mentions, 48 Mention Reach, 4 Likes, 1 Retweet, 4.6K Retweet Reach. See yours with https://t.co/Aii6CgojEW https://t.co/tGL98KoBqk",,my week on twitter  mentions mention reach likes retweet retweet reach see yours with  ,week twitter mention reach like reach
1.2480281071493898e+18,2020-04-08 23:21:02+00:00,['1248028107149389824'],"Our biggest fans this week: SvenRadio, MrCrazee, PaddyDoc. Thank you! via https://t.co/TC5WzxuJQG https://t.co/0lj8BNNay0",,our biggest fans this week svenradio mrcrazee paddydoc thank you via  ,week svenradio mrcrazee paddydoc thank
1.2478293549498696e+18,2020-04-08 10:11:16+00:00,['1247829354949869568'],"My week on Twitter 🎉: 10 Mentions, 4.02K Mention Reach, 19 Likes, 13 Retweets, 37.1K Retweet Reach. See yours with https://t.co/Aii6CgojEW https://t.co/ycFp1M6Aw0",,my week on twitter  mentions mention reach likes retweets retweet reach see yours with  ,week twitter mention reach like retweets
1.2477778484057907e+18,2020-04-08 06:46:36+00:00,['1247777848405790722'],"Our biggest fans this week: SissyLouisebect, margieblondon, NMPsychologist. Thank you! via https://t.co/TC5WzxMkIe https://t.co/xbrG0ao0l5",,our biggest fans this week sissylouisebect margieblondon nmpsychologist thank you via  ,week margieblondon thank
1.2475810887357932e+18,2020-04-07 17:44:45+00:00,['1247581088735793152'],"My week on Twitter 🎉: 9 Mentions, 4.44K Mention Reach, 17 Likes, 6 Retweets, 105K Retweet Reach. See yours with https://t.co/Aii6CgojEW https://t.co/KFbfiqrqgK",,my week on twitter  mentions mention reach likes retweets retweet reach see yours with  ,week twitter mention reach like retweets
1.2475194484933632e+18,2020-04-07 13:39:48+00:00,['1247519448493363200'],"Our biggest fans this week: ianpuddick, LeeGaryGoddard3, KitchenhamVicky. Thank you! via https://t.co/TC5WzxuJQG https://t.co/a4rxucBIF2",,our biggest fans this week ianpuddick leegarygoddard kitchenhamvicky thank you via  ,week thank
1.2473210973071196e+18,2020-04-07 00:31:38+00:00,['1247321097307119617'],"My week on Twitter 🎉: 3 Mentions, 2.44K Mention Reach, 11 Likes, 9 Retweets, 31K Retweet Reach. See yours with https://t.co/Aii6CgojEW https://t.co/jbDtnwC8xc",,my week on twitter  mentions mention reach likes retweets retweet reach see yours with  ,week twitter mention reach like retweets
1.247269505354666e+18,2020-04-06 21:06:37+00:00,['1247269505354665984'],"Our biggest fans this week: CathyCathyFox, RandolphTrent, PaulineMBarten. Thank you! via https://t.co/TC5WzxuJQG https://t.co/ZTguFwjlVl",,our biggest fans this week cathycathyfox randolphtrent paulinembarten thank you via  ,week cathycathyfox randolphtrent paulinembarten thank
1.2470701050932265e+18,2020-04-06 07:54:17+00:00,['1247070105093226496'],"My week on Twitter 🎉: 23 Mentions, 69.9K Mention Reach, 17 Likes, 11 Retweets, 32K Retweet Reach. See yours with https://t.co/Aii6CgojEW https://t.co/bW5jqYruSZ",,my week on twitter  mentions mention reach likes retweets retweet reach see yours with  ,week twitter mention reach like retweets
1.247012461657686e+18,2020-04-06 04:05:13+00:00,['1247012461657686016'],"Our biggest fans this week: RealDavidCarter, Mandy4Labour, LabBlackWomen. Thank you! via https://t.co/TC5WzxuJQG https://t.co/6VdhoNbGQH",,our biggest fans this week realdavidcarter mandylabour labblackwomen thank you via  ,week labblackwomen
1.246830998148481e+18,2020-04-05 16:04:09+00:00,['1246830998148481026'],"My week on Twitter 🎉: 16 Mentions, 7.33K Mention Reach, 23 Likes, 1 Retweet, 73 Retweet Reach. See yours with https://t.co/Aii6CgojEW https://t.co/4kXJCOgfOu",,my week on twitter  mentions mention reach likes retweet retweet reach see yours with  ,week twitter mention reach like reach
1.2468006556347924e+18,2020-04-05 14:03:35+00:00,['1246800655634792448'],Our biggest fans this week: RobertLeeGhost. Thank you! via https://t.co/TC5WzxuJQG https://t.co/6cD2c6gybD,,our biggest fans this week robertleeghost thank you via  ,week robertleeghost thank
1.2466999447167672e+18,2020-04-05 07:23:24+00:00,['1246699944716767232'],No sunbathing by order of the police!!! Seriously taking the piss https://t.co/XbvWxox0wO,,no sunbathing by order of the police seriously taking the piss ,sunbathing order police piss
1.24669760237414e+18,2020-04-05 07:14:05+00:00,['1246697602374139906'],@sammy_lianne you called me at 11.11 yesterday - extraordinary irregularity- keep going https://t.co/Ouxs8cv4hU,, you called me at yesterday  extraordinary irregularity keep going ,yesterday irregularity
1.246696517748097e+18,2020-04-05 07:09:46+00:00,['1246696517748097025'],You'll catch your death 🤣🤣 #projectfear is so brilliantly executed The plebs are cowering in their hovels https://t.co/ZugfJIMMWQ,,you'll catch your death   is so brilliantly executed the plebs are cowering in their hovels ,death pleb hovel
1.24663815204071e+18,2020-04-05 03:17:51+00:00,['1246638152040710144'],"My week on Twitter 🎉: 29 Mentions, 60.8K Mention Reach, 4 Likes, 31 Retweets, 58.2K Retweet Reach. See yours with https://t.co/Aii6CgojEW https://t.co/qnNQWjEYCd",,my week on twitter  mentions mention reach likes retweets retweet reach see yours with  ,week twitter mention reach like retweets
1.2465876314394337e+18,2020-04-04 23:57:06+00:00,['1246587631439433729'],"Our biggest fans this week: mitchiepoo46, Aggykins7, lulinspector. Thank you! via https://t.co/TC5WzxuJQG https://t.co/9wb5KJDzqb",,our biggest fans this week mitchiepoo aggykins lulinspector thank you via  ,week mitchiepoo thank
1.2464071306447094e+18,2020-04-04 11:59:51+00:00,['1246407130644709376'],"My week on Twitter 🎉: 4 Mentions, 1.44K Mention Reach, 4 Likes, 1 Retweet, 34 Retweet Reach. See yours with https://t.co/Aii6CgojEW https://t.co/8QcNXD2oXZ",,my week on twitter  mentions mention reach likes retweet retweet reach see yours with  ,week twitter mention reach like reach
1.2460473698100183e+18,2020-04-03 12:10:18+00:00,['1246047369810018304'],@MKDonsFC @MKDonsSET Nicholas Doherty's U12 entry for #newkit design. Good luck next season https://t.co/Qkwtm6YodX,,  nicholas doherty's u entry for  design good luck next season ,nicholas entry design luck season
1.2453422200116716e+18,2020-04-01 13:28:17+00:00,['1245342220011671553'],@ProfNoelFitz would you be kind enough to follow me ai I may pm you important message you will find very interesting,, would you be kind enough to follow me ai i may pm you important message you will find very interesting,kind message
1.2447445736724562e+18,2020-03-30 21:53:27+00:00,['1244744573672456192'],@davidbaxter_1 #LetterboxLockdown 1. Tape up your letterbox 2. Post picture on social media 3. Use tag #LetterBoxLockdown Surely £5.8 million would be better spent on protection for #NHSheroes https://t.co/zwZ9mImWXR,,  tape up your letterbox post picture on social media use tag  surely  million would be better spent on protection for  ,tape letterbox post picture medium protection
1.2447443875166454e+18,2020-03-30 21:52:42+00:00,['1244744387516645378'],@BeckyJohnsonSky #LetterboxLockdown 1. Tape up your letterbox 2. Post picture on social media 3. Use tag #LetterBoxLockdown Surely £5.8 million would be better spent on protection for #NHSheroes @MrCrazee @ianpuddick https://t.co/B9eMicqzBr https://t.co/uZ8bghXNG9,,  tape up your letterbox post picture on social media use tag  surely  million would be better spent on protection for     ,tape letterbox post picture medium protection
1.2446986577960428e+18,2020-03-30 18:51:00+00:00,['1244698657796042754'],@IanCobain Total cretins,, total cretins,total cretin
1.244696121047421e+18,2020-03-30 18:40:55+00:00,['1244696121047420929'],@latimeralder Its the cover story for total economic meltdown,, its the cover story for total economic meltdown,cover story meltdown
1.2446959541561262e+18,2020-03-30 18:40:15+00:00,['1244695954156126210'],#LetterboxLockdown 1. Tape up your letterbox 2. Post picture on social media 3. Use tag #LetterBoxLockdown Surely £5.8 million would be better spent on protection for #NHSheroes @MrCrazee @ianpuddick https://t.co/B9eMicqzBr,, tape up your letterbox post picture on social media use tag  surely  million would be better spent on protection for    ,tape letterbox post picture medium protection
