id,created_at,edit_history_tweet_ids,text,withheld,clean_text,nouns
1.4857415058223022e+18,2022-01-24 22:29:13+00:00,['1485741505822302217'],The surveillance concerns around China’s Winter Olympics app – explained https://t.co/x9X57xdaIS,,the surveillance concerns around china’s winter olympics app  explained ,surveillance concern winter olympics
1.4857401988981146e+18,2022-01-24 22:24:01+00:00,['1485740198898114560'],View from the US on Germany’s approach to the Ukraine crisis https://t.co/fWmBWAmTo4,,view from the us on germany’s approach to the ukraine crisis ,view approach crisis
1.4857369917151764e+18,2022-01-24 22:11:17+00:00,['1485736991715176448'],Really interesting thread about Finnish Defence Forces @samisillanpaa @SariArhoHavren @dktatlow https://t.co/o9eWRzJ3bW,,really interesting thread about finnish defence forces    ,thread defence force
1.485730188466045e+18,2022-01-24 21:44:15+00:00,['1485730188466044929'],"For Damon Albarn, modern life is still pretty much rubbish https://t.co/4bhTwfMZlQ",,for damon albarn modern life is still pretty much rubbish ,damon albarn life
1.4857264599143424e+18,2022-01-24 21:29:26+00:00,['1485726459914342403'],"How the movie ""Sideways"" may have made pinot noir worse https://t.co/xuTdVhWI9V",,how the movie sideways may have made pinot noir worse ,movie sideways
1.4855970101578752e+18,2022-01-24 12:55:02+00:00,['1485597010157875201'],Königsberg revival anyone? https://t.co/vzVJ0f3QRg,,knigsberg revival anyone ,knigsberg revival anyone
1.4854988723193856e+18,2022-01-24 06:25:05+00:00,['1485498872319385601'],Martina Navratilova says Tennis Australia is ‘capitulating’ to China over Peng Shuai https://t.co/mf11GHYHiw,,martina navratilova says tennis australia is capitulating to china over peng shuai ,martina tennis australia shuai
1.4853692123653816e+18,2022-01-23 21:49:51+00:00,['1485369212365381635'],Investors face dilemma as Chinese developers offer bond swaps https://t.co/N0XCgYHEFh,,investors face dilemma as chinese developers offer bond swaps ,investor dilemma developer bond swap
1.485369059915219e+18,2022-01-23 21:49:15+00:00,['1485369059915218944'],Shenzhen city fund records $770m loss on Evergrande investment https://t.co/rPzHtmG8pV,,shenzhen city fund records m loss on evergrande investment ,city fund record loss investment
1.485350864692953e+18,2022-01-23 20:36:57+00:00,['1485350864692953094'],Photographer Finds Polar Bears That Took Over Abandoned Buildings https://t.co/tpbu6Tvs72,,photographer finds polar bears that took over abandoned buildings ,photographer bear building
1.4852409081907814e+18,2022-01-23 13:20:01+00:00,['1485240908190781444'],Check out this excellent article by Martin Thorley ⁦@METhorley⁩— A new cold war? Britain’s relationship with China is much more complex than that https://t.co/xMzgmQBgZq,,check out this excellent article by martin thorley  a new cold war britain’s relationship with china is much more complex than that ,article martin thorley relationship china
1.4850318432547062e+18,2022-01-22 23:29:16+00:00,['1485031843254706177'],"Holy shit, this is dreadful https://t.co/jmTI4QTgCg",,holy shit this is dreadful ,holy shit
1.484993601864188e+18,2022-01-22 20:57:19+00:00,['1484993601864187914'],@GrogansPub Where’s Liam Webster?,, where’s liam webster,liam webster
1.484945773846532e+18,2022-01-22 17:47:16+00:00,['1484945773846532099'],@FlorianNeuhof @verrauscht Apparently it’s happening in many places around Germany,,  apparently it’s happening in many places around germany,place germany
1.484938636571386e+18,2022-01-22 17:18:54+00:00,['1484938636571385860'],Fascinating thread — 126 ads for unvaxxed medical personnel seeking jobs in eastern city of Bautzen. Journo @verrauscht checks them out — they seem fake as newspaper pushes anti-jab message and tries to create impression health system is about to collapse https://t.co/1uZn6SIa3y,,fascinating thread  ads for unvaxxed medical personnel seeking jobs in eastern city of bautzen journo  checks them out  they seem fake as newspaper pushes antijab message and tries to create impression health system is about to collapse ,personnel city journo check newspaper push message impression health system
1.4848048036665797e+18,2022-01-22 08:27:06+00:00,['1484804803666579459'],China incensed by French parliament's genocide declaration - Hong Kong Free Press HKFP https://t.co/LRKhYnRjQC,,china incensed by french parliament's genocide declaration  hong kong free press hkfp ,china genocide declaration hong press hkfp
1.4846982423612703e+18,2022-01-22 01:23:39+00:00,['1484698242361270273'],Germany Blocks NATO Ally Estonia From Transferring Weapons to Ukraine - WSJ https://t.co/gFifxu73Zu,,germany blocks nato ally estonia from transferring weapons to ukraine  wsj ,germany block weapon
1.4842261155478487e+18,2022-01-20 18:07:36+00:00,['1484226115547848704'],Dan Stevens “Started to Think and Even Dream in German” While Filming ‘I’m Your Man’ https://t.co/T0WD024aUo via @thr,,dan stevens started to think and even dream in german while filming im your man  via ,stevens dream
1.4842164084310794e+18,2022-01-20 17:29:01+00:00,['1484216408431079437'],Check out Matt Karnitsschnig’s ⁦@MKarnitschnig⁩ story on Germany’s pivot from America – POLITICO https://t.co/85UITvVidO,,check out matt karnitsschnig’s  story on germany’s pivot from america  politico ,story pivot politico
1.4840115844103332e+18,2022-01-20 03:55:07+00:00,['1484011584410333187'],"An epochal moment -- Robert Wyatt sings ""Shipbuilding"" https://t.co/BFE11h6bpo via @YouTube",,an epochal moment  robert wyatt sings shipbuilding  via ,moment robert sings
1.4840104318951956e+18,2022-01-20 03:50:33+00:00,['1484010431895195649'],This is so incredible .. Robert Wyatt has no peer https://t.co/Vn5vxJdrJP,,this is so incredible  robert wyatt has no peer ,robert wyatt peer
1.4839914123959828e+18,2022-01-20 02:34:58+00:00,['1483991412395982848'],Enes Kanter is emerging a major pain in the ass for companies and colleagues who want the money China offers but not the ethical responsibilities when it comes to human rights https://t.co/S6mDnrK5ui,,enes kanter is emerging a major pain in the ass for companies and colleagues who want the money china offers but not the ethical responsibilities when it comes to human rights ,kanter pain company colleague money china offer responsibility right
1.483988868387025e+18,2022-01-20 02:24:52+00:00,['1483988868387024904'],"@markohalloran Mark, I don’t understand the pictures. Lost. Is this good? https://t.co/gd0zKjsYWo",, mark i don’t understand the pictures lost is this good ,mark picture
1.4839831542601933e+18,2022-01-20 02:02:09+00:00,['1483983154260193282'],Insightful story by @evadou about Taiwan -- ‘We Are Taiwanese’: China’s Growing Menace Hardens Island’s Identity https://t.co/WVf8lGxyIN,,insightful story by  about taiwan  we are taiwanese china’s growing menace hardens island’s identity ,story menace hardens identity
1.4839800090312212e+18,2022-01-20 01:49:39+00:00,['1483980009031221251'],China 'shocked' by Slovenia's plans to upgrade Taiwan ties https://t.co/RSROT7kp0G,,china shocked by slovenia's plans to upgrade taiwan ties ,china plan
1.4838132462347756e+18,2022-01-19 14:47:00+00:00,['1483813246234775558'],@AkaPaulHoward Stephen Stool,, stephen stool,stephen stool
1.4838131686988268e+18,2022-01-19 14:46:41+00:00,['1483813168698826756'],@Fdoyle Stephen Stool,, stephen stool,stephen stool
1.483540877092008e+18,2022-01-18 20:44:42+00:00,['1483540877092007941'],"China's Xi warns against ""catastrophic consequences"" of major confrontation https://t.co/ONFpttChYT",,china's xi warns against catastrophic consequences of major confrontation ,consequence confrontation
1.4834966658439086e+18,2022-01-18 17:49:01+00:00,['1483496665843908608'],Faltering Foreign Policy: Germany Has a Russia Problem https://t.co/ZGSDdqJ6xE via @derspiegel,,faltering foreign policy germany has a russia problem  via ,policy germany russia problem
1.48349345957931e+18,2022-01-18 17:36:17+00:00,['1483493459579310090'],David Squires on … Rafa Benítez’s sacking and the Merseyside blues https://t.co/Le1efjzxvH,,david squires on  rafa bentezs sacking and the merseyside blues ,david squire rafa bentezs sacking merseyside blue
1.4834117747372032e+18,2022-01-18 12:11:42+00:00,['1483411774737203201'],"China forced 2,500 ‘fugitives’ back from overseas during pandemic, report finds https://t.co/MVU3R4PIxa",,china forced fugitives back from overseas during pandemic report finds ,china fugitive report
1.483405334328787e+18,2022-01-18 11:46:06+00:00,['1483405334328786945'],Security flaw found in smartphone app for Olympians in Beijing - The Globe and Mail https://t.co/XFVeXJCjiv,,security flaw found in smartphone app for olympians in beijing  the globe and mail ,security flaw smartphone olympian globe mail
1.4831830194982994e+18,2022-01-17 21:02:42+00:00,['1483183019498299395'],DW News livestream | Headline news from around the world https://t.co/pFNPVwy6qK via @YouTube,,dw news livestream  headline news from around the world  via ,news livestream headline news world
1.4831445499754004e+18,2022-01-17 18:29:50+00:00,['1483144549975400453'],Did this possibility ever occur to you Paul ⁦⁦@AkaPaulHoward⁩ ? Manchester United awarded most penalties in Europe’s ‘big five’ leagues over the last four seasons https://t.co/GVv16OQ1hD,,did this possibility ever occur to you paul   manchester united awarded most penalties in europe’s big five leagues over the last four seasons ,possibility manchester penalty league season
1.4829847001719276e+18,2022-01-17 07:54:39+00:00,['1482984700171927554'],Read Melissa Chan’s ⁦@melissakchan⁩ Review: Hong Kong Activist Nathan Law's Freedom Has a Lesson for Democracies https://t.co/FovGTdrcIc,,read melissa chan’s  review hong kong activist nathan law's freedom has a lesson for democracies ,melissa review hong activist freedom lesson democracy
1.4828007711293972e+18,2022-01-16 19:43:47+00:00,['1482800771129397252'],@crehage Would make a great sitcom … all of them living together in a flat in Sanlitun,, would make a great sitcom  all of them living together in a flat in sanlitun,sitcom sanlitun
1.4827846503428997e+18,2022-01-16 18:39:44+00:00,['1482784650342899715'],Army offensive – Frank McNally on the decommissioning of an Elvis Costello classic https://t.co/WCvcZtl5zF via @IrishTimes,,army offensive  frank mcnally on the decommissioning of an elvis costello classic  via ,frank decommissioning costello
1.4827520048585236e+18,2022-01-16 16:30:00+00:00,['1482752004858523651'],"@SteffenWurzel @elambyschmitt Congrats, well done and welcome to post-China living…",,  congrats well done and welcome to postchina living,congrats living
1.48274986424089e+18,2022-01-16 16:21:30+00:00,['1482749864240889860'],@AkaPaulHoward I dunno. Arsenal are feeling full of vigour after a restful weekend.,, i dunno arsenal are feeling full of vigour after a restful weekend,arsenal vigour weekend
1.482490554361557e+18,2022-01-15 23:11:06+00:00,['1482490554361556992'],"Essential reading from Nick Cohen — No friendly politician is too obscure for insecure China, not even Barry Gardiner https://t.co/RivRidCCTS",,essential reading from nick cohen  no friendly politician is too obscure for insecure china not even barry gardiner ,reading cohen politician insecure china gardiner
1.4823257360485417e+18,2022-01-15 12:16:10+00:00,['1482325736048541701'],@FlorianNeuhof @swilliamsjourno They give you a piece of paper with the stickers and the pharmacist or your house doctor will put it into the vaccine book later,,  they give you a piece of paper with the stickers and the pharmacist or your house doctor will put it into the vaccine book later,piece paper sticker pharmacist house doctor vaccine book
1.4822920813516964e+18,2022-01-15 10:02:26+00:00,['1482292081351696389'],Ronnie Spector RIP. https://t.co/bLn6qC9dgi,,ronnie spector rip ,ronnie spector
1.4822061540843028e+18,2022-01-15 04:20:59+00:00,['1482206154084302850'],"A suitcase of booze, breaking the kid’s swing … is this No 10’s worst hangover yet? | Marina Hyde https://t.co/YhPIofnPfj",,a suitcase of booze breaking the kid’s swing  is this no worst hangover yet  marina hyde ,suitcase booze hangover marina hyde
1.4821379409816986e+18,2022-01-14 23:49:56+00:00,['1482137940981698562'],Newly Uncovered Manuscript Reveals China Invented English Language 700 Years Before Western World https://t.co/D4QYrs0kSF,,newly uncovered manuscript reveals china invented english language years before western world ,manuscript reveals language year world
1.4820401853995295e+18,2022-01-14 17:21:29+00:00,['1482040185399529472'],"From the BFI, a useful guide to some very long (and truly incredible) films https://t.co/EzZjigxbZR",,from the bfi a useful guide to some very long and truly incredible films ,guide film
1.4819532526861435e+18,2022-01-14 11:36:03+00:00,['1481953252686143496'],Moleskine erases Taiwan from diaries after listing it as province of China https://t.co/FIINsP4TZf,,moleskine erases taiwan from diaries after listing it as province of china ,moleskine diary province china
1.4817532488433746e+18,2022-01-13 22:21:18+00:00,['1481753248843374601'],"MI5 warning over 'Chinese agent' in UK Parliament — One of the MPs funded by lawyer Christine Lee was Labour's Barry Gardiner, who received over £420,000 from her in five years https://t.co/5xiVKpiIJI",,mi warning over chinese agent in uk parliament  one of the mps funded by lawyer christine lee was labour's barry gardiner who received over  from her in five years ,warning agent parliament lawyer christine barry gardiner year
1.481752543172698e+18,2022-01-13 22:18:30+00:00,['1481752543172698112'],MI5 warning over 'Chinese agent' in Parliament https://t.co/5xiVKpiIJI,,mi warning over chinese agent in parliament ,warning agent parliament
1.4817523100112896e+18,2022-01-13 22:17:34+00:00,['1481752310011289602'],@amylawrence71 And Calum Chambers was immense,, and calum chambers was immense,calum chamber
1.4817521741662577e+18,2022-01-13 22:17:02+00:00,['1481752174166257664'],"@amylawrence71 A real George Graham moment. Ben White is emerging as such a strong player, who would have got his game under Stroller",, a real george graham moment ben white is emerging as such a strong player who would have got his game under stroller,george moment player game stroller
1.481734368548868e+18,2022-01-13 21:06:17+00:00,['1481734368548868106'],"Jastine Valdez RIP. I travelled to her home town of Aritao after she came home. An awful tragedy, her family were gracious and merciful. https://t.co/tkUWb92vpy",,jastine valdez rip i travelled to her home town of aritao after she came home an awful tragedy her family were gracious and merciful ,jastine valdez home town aritao tragedy family
1.4816248147292815e+18,2022-01-13 13:50:57+00:00,['1481624814729281539'],US lays out most detailed case yet against 'unlawful' China maritime claims https://t.co/aHyWME15v0,,us lays out most detailed case yet against unlawful china maritime claims ,case china maritime claim
1.4816168803350036e+18,2022-01-13 13:19:26+00:00,['1481616880335003649'],Fascinating piece on indefinite pre-trial detentions in Hong Kong by Samuel Bickett @SamuelBickett https://t.co/UzNnuXX0ww,,fascinating piece on indefinite pretrial detentions in hong kong by samuel bickett  ,piece detention hong kong bickett
1.4815915534832804e+18,2022-01-13 11:38:47+00:00,['1481591553483280386'],"Tower Hamlets mulls name changes for roads around new Chinese Embassy: Tiananmen Square, Uyghur Court, Hong Kong Road and Tibet Hill https://t.co/YoNHC3znxI",,tower hamlets mulls name changes for roads around new chinese embassy tiananmen square uyghur court hong kong road and tibet hill ,hamlet mull name change road tiananmen court hong kong road tibet hill
1.481429155522691e+18,2022-01-13 00:53:28+00:00,['1481429155522691073'],Who’s really leading Britain – Boris Johnson or the crazy-face emoji? | Marina Hyde https://t.co/N2sitXVAWw,,who’s really leading britain  boris johnson or the crazyface emoji  marina hyde ,britain boris johnson crazyface emoji marina hyde
1.4813062634977198e+18,2022-01-12 16:45:09+00:00,['1481306263497719811'],China and Russia Both Benefit From the CSTO Intervention in Kazakhstan @Diplomat_APAC https://t.co/0NymYJSpP0,,china and russia both benefit from the csto intervention in kazakhstan  ,china benefit csto intervention
1.4812662333623378e+18,2022-01-12 14:06:05+00:00,['1481266233362337793'],Xinjiang anti-terror general to lead China’s People’s Liberation Army in Hong Kong | Sky News Australia https://t.co/qFWO6ApH7Q,,xinjiang antiterror general to lead china’s people’s liberation army in hong kong  sky news australia ,xinjiang antiterror liberation army kong news australia
1.4812206402250875e+18,2022-01-12 11:04:55+00:00,['1481220640225087492'],"@KarlBrophy @AkaPaulHoward Three perfect songs, all with ""heart"" in the title: Open Your Heart by The Human League, All of My Heart by ABC and Heart by Pet Shop Boys.",,  three perfect songs all with heart in the title open your heart by the human league all of my heart by abc and heart by pet shop boys,song heart title heart league heart heart shop
1.480701364770685e+18,2022-01-11 00:41:30+00:00,['1480701364770684930'],Saudi Arabia: Imminent Deportation of Uyghur Detainees https://t.co/wtzsMuBYgk,,saudi arabia imminent deportation of uyghur detainees ,saudi arabia deportation detainee
1.4806015930200433e+18,2022-01-10 18:05:02+00:00,['1480601593020043269'],"U.S. and Russia Will Discuss European Security, but Without Europeans https://t.co/qSdsp9kG6x",,us and russia will discuss european security but without europeans ,security european
1.480591625940349e+18,2022-01-10 17:25:26+00:00,['1480591625940348934'],21 jailed for up to 42 months for rioting during 2019 Hong Kong protest - Hong Kong Free Press HKFP https://t.co/7ZjufbMyJb,,jailed for up to months for rioting during hong kong protest  hong kong free press hkfp ,month protest hong press hkfp
1.4805834575206318e+18,2022-01-10 16:52:58+00:00,['1480583457520631808'],"‘The Power of the Dog,’ ‘West Side Story’ Top Golden Globes in Private Ceremony Amid Ongoing Boycott https://t.co/n9yPTyw4Y3 via @thr",,the power of the dog west side story top golden globes in private ceremony amid ongoing boycott  via ,power side story globe ceremony boycott
1.480583147263869e+18,2022-01-10 16:51:44+00:00,['1480583147263868928'],Check out this thread by Bill Hayton @bill_hayton debunking claims in SCMP about China's claims in the South China Sea https://t.co/ebH9pc8LoM,,check out this thread by bill hayton  debunking claims in scmp about china's claims in the south china sea ,thread bill hayton claim scmp claim china
1.4805464031433318e+18,2022-01-10 14:25:44+00:00,['1480546403143331842'],Here's more on ex-Xinjiang paramilitary anti-terror chief Peng Jingtang being appointed commander of China military's Hong Kong garrison - Hong Kong Free Press HKFP https://t.co/7FJWmsMgWI,,here's more on exxinjiang paramilitary antiterror chief peng jingtang being appointed commander of china military's hong kong garrison  hong kong free press hkfp ,exxinjiang antiterror chief peng jingtang commander china hong press hkfp
1.4794834303291064e+18,2022-01-07 16:01:51+00:00,['1479483430329106435'],Elvis Costello: ‘The OBE is just another bauble in my china cabinet’ https://t.co/A7B4y6uIli,,elvis costello the obe is just another bauble in my china cabinet ,elvis bauble cabinet
1.4793103304257083e+18,2022-01-07 04:34:01+00:00,['1479310330425708549'],North Korea to skip Beijing Winter Olympics https://t.co/M6GYB31Ca0,,north korea to skip beijing winter olympics ,korea winter olympics
1.4791999604363305e+18,2022-01-06 21:15:27+00:00,['1479199960436330497'],Check out this great piece on Caitriona Balfe by my former Hollywood Reporter pal and Berlinale partner-in-crime Rebecca Ford @Beccamford https://t.co/wsDruwuruY,,check out this great piece on caitriona balfe by my former hollywood reporter pal and berlinale partnerincrime rebecca ford  ,piece caitriona hollywood reporter berlinale partnerincrime rebecca ford
1.479186350243029e+18,2022-01-06 20:21:22+00:00,['1479186350243028999'],France orders Google and Facebook to offer one-click cookie rejection https://t.co/MQO8I3nmYi,,france orders google and facebook to offer oneclick cookie rejection ,france order cookie rejection
1.479186171980886e+18,2022-01-06 20:20:40+00:00,['1479186171980886022'],Minky Worden's @MinkysHighjinks thought-provoking op-ed in the Washington Post @washingtonpost -- Human Rights Abuses Will Taint the Olympics and the World Cup. It’s Time to End ‘Sportswashing’ Now. https://t.co/dOkXHsAz4y,,minky worden's  thoughtprovoking oped in the washington post   human rights abuses will taint the olympics and the world cup it’s time to end sportswashing now ,minky thoughtprovoking washington post right abuse olympics world time
1.479149155155157e+18,2022-01-06 17:53:34+00:00,['1479149155155156993'],"Peter Bogdanovich, Oscar-Nominated Director and Champion of Hollywood’s Golden Age, Dies at 82 https://t.co/Nsc5xy7ALO via @thr",,peter bogdanovich oscarnominated director and champion of hollywood’s golden age dies at  via ,peter bogdanovich director champion
1.479128722670293e+18,2022-01-06 16:32:23+00:00,['1479128722670292993'],World's most indebted developer: Evergrande seeks to delay payments | DW... https://t.co/RaMqP0pp8n via @YouTube,,world's most indebted developer evergrande seeks to delay payments  dw  via ,developer evergrande payment
1.4791108604422676e+18,2022-01-06 15:21:24+00:00,['1479110860442267648'],"Check out Lily Kuo's @lilkuo latest .. With beer, rum and chocolate, Taiwan rallies behind Lithuania in spat with China https://t.co/Du7ZLEUSo4",,check out lily kuo's  latest  with beer rum and chocolate taiwan rallies behind lithuania in spat with china ,beer chocolate taiwan lithuania spat china
1.478915197620441e+18,2022-01-06 02:23:54+00:00,['1478915197620441089'],"Looks like the new ""can't be arsed until Salah, Mane and Keita come back from AFCON"" variant of Covid is hitting the Liverpool FC camp hard @AkaPaulHoward",,looks like the new cant be arsed until salah mane and keita come back from afcon variant of covid is hitting the liverpool fc camp hard ,look cant mane afcon variant covid liverpool camp
1.4789121872929587e+18,2022-01-06 02:11:56+00:00,['1478912187292958722'],"Seems like Korean entertainment biz can do no wrong these days -- great movies, fantastic TV shows. I've watched so many amazing shows. Latest highlight is The Silent Sea with the incredible Bae Doona and Gong Yoo.",,seems like korean entertainment biz can do no wrong these days  great movies fantastic tv shows i've watched so many amazing shows latest highlight is the silent sea with the incredible bae doona and gong yoo,entertainment movie show amazing show highlight doona
1.4789082288766157e+18,2022-01-06 01:56:13+00:00,['1478908228876615684'],It is noteworthy how potentially kidnapping a toddler is apparently less of a crime in Hong Kong these days than lighting a candle at a vigil to commemorate the Tiananmen Square massacre https://t.co/sOAKEUF1LT,,it is noteworthy how potentially kidnapping a toddler is apparently less of a crime in hong kong these days than lighting a candle at a vigil to commemorate the tiananmen square massacre ,toddler crime kong candle vigil tiananmen massacre
1.478907819814699e+18,2022-01-06 01:54:35+00:00,['1478907819814699008'],China bans online religious activity ahead of party congress https://t.co/B9ejbqnmcw,,china bans online religious activity ahead of party congress ,china activity party congress
1.4789069495467418e+18,2022-01-06 01:51:08+00:00,['1478906949546741760'],"Check out this informative piece by Li Yuan @LiYuan6 -- As Beijing Takes Control, Chinese Tech Companies Lose Jobs and Hope https://t.co/4TSyNkVUCQ",,check out this informative piece by li yuan   as beijing takes control chinese tech companies lose jobs and hope ,piece control tech company hope
1.4788673780501094e+18,2022-01-05 23:13:53+00:00,['1478867378050109444'],Bit late for Christmas but maybe there’s a sale h/t @TheresaAFallon https://t.co/t8ymvwNupg,,bit late for christmas but maybe there’s a sale ht  ,christmas sale
1.47878527077863e+18,2022-01-05 17:47:37+00:00,['1478785270778630148'],Astonished the Chinese embassy in Ireland liked this crude remark in response to a story I retweeted https://t.co/rT1nXw9IDa,,astonished the chinese embassy in ireland liked this crude remark in response to a story i retweeted ,embassy ireland crude remark response story
1.4787640848793682e+18,2022-01-05 16:23:26+00:00,['1478764084879368192'],Hong Kong journalist tops ‘10 Most Urgent’ list focused on press freedom in China https://t.co/jBcPZMV3eC via @BostonGlobe,,hong kong journalist tops  most urgent list focused on press freedom in china  via ,journalist list press freedom china
1.478763527670317e+18,2022-01-05 16:21:13+00:00,['1478763527670317062'],"@isabelhilton @melissakchan @dwnews Indeed, in retrospect I could have used the boycotts over Taiwan's participation as an example of how boycotts work! I find the Moscow 1980 boycott interesting as it was US-led and part of the Sino-Soviet split. Wouldn't happen today...",,   indeed in retrospect i could have used the boycotts over taiwan's participation as an example of how boycotts work i find the moscow boycott interesting as it was usled and part of the sinosoviet split wouldn't happen today,retrospect boycott participation example work moscow boycott interesting part split today
1.4787614014391706e+18,2022-01-05 16:12:46+00:00,['1478761401439170560'],Check out this fascinating profile of Jeffrey Sachs by Mara Hvistendahl @MaraHvistendahl https://t.co/wgBPXLT8sC,,check out this fascinating profile of jeffrey sachs by mara hvistendahl  ,profile jeffrey mara hvistendahl
1.47853389338504e+18,2022-01-05 01:08:44+00:00,['1478533893385039874'],How restrictive will China's policies be ahead of the upcoming Beijing W... https://t.co/O8gl5qDGgg via @YouTube,,how restrictive will china's policies be ahead of the upcoming beijing w  via ,policy beijing
1.4784597303056876e+18,2022-01-04 20:14:02+00:00,['1478459730305687563'],How to balance trade and human rights issues when dealing with autocratic regimes? Check out my DW @dwnews colleague Sumi Somaskanda @SumangaliS speaking to German industry leader @Der_BDI and Greens MP Jürgen Trittin @JTrittin (German only ... so far) https://t.co/n1r6nfaxD0,,how to balance trade and human rights issues when dealing with autocratic regimes check out my dw  colleague sumi somaskanda  speaking to german industry leader  and greens mp jrgen trittin  german only  so far ,trade right issue regime colleague sumi somaskanda speaking industry leader green jrgen trittin
1.478450131775148e+18,2022-01-04 19:35:54+00:00,['1478450131775148042'],BlackBerry's demise is a warning https://t.co/nW5tSWRd5P,,blackberry's demise is a warning ,demise warning
1.4784493939971277e+18,2022-01-04 19:32:58+00:00,['1478449393997127689'],"Commentary in Handelsblatt which calls for Germany to take a different approach on China and says the idea of ""change through trade"" #Wandel durch #Handel has failed https://t.co/5GZQBtVdKW",,commentary in handelsblatt which calls for germany to take a different approach on china and says the idea of change through trade  durch  has failed ,commentary handelsblatt germany approach china idea change trade durch
1.478448645074821e+18,2022-01-04 19:29:59+00:00,['1478448645074821126'],Bloomberg Media chief joins New York Times columnist to launch news venture for college-educated readers https://t.co/MGkzaU7ohP,,bloomberg media chief joins new york times columnist to launch news venture for collegeeducated readers ,medium chief york time news venture reader
1.478440574474666e+18,2022-01-04 18:57:55+00:00,['1478440574474665985'],"Here is a useful English translation of new German foreign minister Annalena Baerbock's interview with dpa, in which she sets out a far bolder stance on dealing with China and Russia than her Social Democrat coalition allies @ABaerbock https://t.co/whVw5ZDBfY",,here is a useful english translation of new german foreign minister annalena baerbock's interview with dpa in which she sets out a far bolder stance on dealing with china and russia than her social democrat coalition allies  ,translation minister annalena interview stance china russia coalition ally
1.4784260747279974e+18,2022-01-04 18:00:18+00:00,['1478426074727997443'],"With Property Sales Plunging, China Evergrande Faces More Protests https://t.co/WKgNAPtboF",,with property sales plunging china evergrande faces more protests ,property sale china evergrande protest
1.478414394124034e+18,2022-01-04 17:13:53+00:00,['1478414394124034071'],Check out fellow Beijing 2008 games veteran @melissachan and myself discussing the Winter Olympics on DW @dwnews https://t.co/uO6WtEmh2W,,check out fellow beijing games veteran  and myself discussing the winter olympics on dw  ,game winter olympics
1.478154055784538e+18,2022-01-03 23:59:24+00:00,['1478154055784538115'],A Digital Manhunt: How Chinese Police Track Critics on Twitter and Facebook https://t.co/G0Zl6uOFqE,,a digital manhunt how chinese police track critics on twitter and facebook ,manhunt police track critic twitter facebook
1.477415261116539e+18,2022-01-01 23:03:41+00:00,['1477415261116538888'],"China harvests masses of data on Western targets, documents show https://t.co/IrtGwsjNCk",,china harvests masses of data on western targets documents show ,china mass data target document
1.4769176897801052e+18,2021-12-31 14:06:31+00:00,['1476917689780105219'],"For insightful commentary on where Germany finds itself in its dealings with China, strongly recommend this piece by Andreas @AMFChina https://t.co/3U26AnQH7N",,for insightful commentary on where germany finds itself in its dealings with china strongly recommend this piece by andreas  ,commentary germany dealing piece
1.4766895765635482e+18,2021-12-30 23:00:05+00:00,['1476689576563548162'],This is stunning. Siemens CEO wants to show the CPC respect. And says banning forced labour goods could harm efforts to switch to renewables. https://t.co/8arGWLeGch,,this is stunning siemens ceo wants to show the cpc respect and says banning forced labour goods could harm efforts to switch to renewables ,siemens respect good effort
1.4766888457269576e+18,2021-12-30 22:57:11+00:00,['1476688845726957571'],Great research here: Huawei's Oxbridge millions https://t.co/fW6tsZAzL9 via @spectator,,great research here huawei's oxbridge millions  via ,research oxbridge million
1.4766070762564362e+18,2021-12-30 17:32:15+00:00,['1476607076256436229'],"Latest analysis from Katsuji Nakazawa, with birdshit analogy! China's mandarins face 25% pay cut as 'alchemy' fades https://t.co/lYHR9D2Ynr",,latest analysis from katsuji nakazawa with birdshit analogy china's mandarins face pay cut as alchemy fades ,analysis katsuji analogy alchemy fade
1.476600226764968e+18,2021-12-30 17:05:02+00:00,['1476600226764967937'],China consolidates 3 rare earth miners into giant 'aircraft carrier'-like state behemoth ahead of lengthy trade dispute with US https://t.co/xiGIPBRE6P,,china consolidates rare earth miners into giant aircraft carrierlike state behemoth ahead of lengthy trade dispute with us ,china consolidates earth miner aircraft carrierlike state trade dispute
1.4765758384769393e+18,2021-12-30 15:28:08+00:00,['1476575838476939269'],Chinese authorities ban footballers from getting tattoos and ask inked players to remove them or cover them up https://t.co/9oZfkFIXKW,,chinese authorities ban footballers from getting tattoos and ask inked players to remove them or cover them up ,authority footballer tattoo player
1.4763882932437156e+18,2021-12-30 03:02:53+00:00,['1476388293243715585'],World-renowned rights defender Margaret Ng — a hugely important figure in promoting freedom — held yet again in Hong Kong clampdown https://t.co/RTt3Ig2KAX,,worldrenowned rights defender margaret ng  a hugely important figure in promoting freedom  held yet again in hong kong clampdown ,right defender margaret figure freedom hong kong
1.476379459972391e+18,2021-12-30 02:27:47+00:00,['1476379459972390913'],Canadian Government responds to lawmakers’ call for “swift and emphatic action” to secure the release of pro-democracy activist Denise Ho and other activists arrested in Hong Kong — Hong Kong Watch https://t.co/EXfAZw2tDz,,canadian government responds to lawmakers call for swift and emphatic action to secure the release of prodemocracy activist denise ho and other activists arrested in hong kong  hong kong watch ,government lawmaker swift action release prodemocracy denise activist hong kong kong watch
1.4761920178058895e+18,2021-12-29 14:02:58+00:00,['1476192017805889536'],Hong Kong Apple Daily founder and staff face new sedition charge https://t.co/SUXMyJEbaP,,hong kong apple daily founder and staff face new sedition charge ,apple founder staff sedition charge
