id,created_at,edit_history_tweet_ids,text,clean_text
1.5016272951062733e+18,2022-03-09 18:33:40+00:00,['1501627295106273285'],Dois Padres – How You Gonna single review https://t.co/Dse8nQopKc,doi padre gonna single review
1.501505658839081e+18,2022-03-09 10:30:20+00:00,['1501505658839080960'],"@VBAHfanzine @DoisPadres Sorry previous post had a wrong link.

Trip Westerns will play London on March 26

https://t.co/AaCBuJvpJQ

i think you would like them.",sorry previous post wrong link trip western play london march think would like
1.5015030942947246e+18,2022-03-09 10:20:08+00:00,['1501503094294724608'],@VBAHfanzine @DoisPadres I can only do a tiny bit :) Dois Padres review coming up today. They remind me of one of my beloved acts (As Mamas who now morphed into Trip Westerns). Very much my cuppa of psych/garage rock. 💕,tiny bit doi padre review coming today remind one beloved act mama morphed trip western much cuppa psychgarage rock
1.501501725613736e+18,2022-03-09 10:14:42+00:00,['1501501725613735938'],"@VBAHfanzine you need to arrange @DoisPadres to play a gig with Trip Westerns from Brighton. (FB: tripwesterns)

Both bands are just made to be best buddies.",need arrange play gig trip western brighton tripwesterns band made best buddy
1.5014896505815818e+18,2022-03-09 09:26:43+00:00,['1501489650581581824'],@AlyxHolcombe Lady you will do fine! You are the best person for the job!,lady fine best person job
1.5011537868736635e+18,2022-03-08 11:12:07+00:00,['1501153786873663488'],"@yasminesummanx @30CenturyMGMT Fans are one thing. Worse is if somebody knows the band and actively try to put them down, break them, make them feel like they will never accomplish anything, gets them into drugs, addictions etc.",fan one thing worse somebody know band actively try put break make feel like never accomplish anything get drug addiction etc
1.5011470533548524e+18,2022-03-08 10:45:22+00:00,['1501147053354852352'],YES!!!!!!!!!! https://t.co/wSvdMlx1CL,yes
1.5011439106845368e+18,2022-03-08 10:32:52+00:00,['1501143910684536835'],Id love to see @jimmymaddon live at @JimmysLiverpool or Manc or York. I think that would be ace.,love see live manc york think would ace
1.5011421422611087e+18,2022-03-08 10:25:51+00:00,['1501142142261108737'],@pkinsella2 @stayloose_hq @wondrousplacepr Just seeing it now. Much power to you my friend. x,seeing much power friend
1.5011415267428024e+18,2022-03-08 10:23:24+00:00,['1501141526742802434'],Jimmy is a ray of sunshine. https://t.co/TVlWBWMySO,jimmy ray sunshine
1.5011354199829463e+18,2022-03-08 09:59:08+00:00,['1501135419982946308'],@thobbsjourno Thank you.,thank
1.5011351816331796e+18,2022-03-08 09:58:11+00:00,['1501135181633179650'],"So last week me and @realmofzaterra have helped two bands to get on 6 Music and my good friends @clopidi have been played 8 times on @amazingradio 

Happy Womens Day to the humble us.",last week helped two band get music good friend played time happy woman day humble
1.501134060529275e+18,2022-03-08 09:53:44+00:00,['1501134060529274881'],@jjiszatt Tang Soo Do. I love being in the dojo. Keeps me sane.,tang soo love dojo keep sane
1.5011336097045094e+18,2022-03-08 09:51:56+00:00,['1501133609704509440'],@thobbsjourno One day I will commission you! If that's OK :),one day commission that's
1.5011332724238377e+18,2022-03-08 09:50:36+00:00,['1501133272423837699'],"@thobbsjourno It happened to me as well, and outside of journalism which just shows how wide the issue is. Eh things have to get better I hope. 

Hang in there. I`m in between jobs too. 🫂",happened well outside journalism show wide issue thing get better hope hang job
1.5011310800694313e+18,2022-03-08 09:41:53+00:00,['1501131080069431300'],@thobbsjourno Usually its because they are obliged to have recruitment process by law (so they seem fair even if its a set up) and they also want to harvest some good stories or ideas. So many places do this. So sorry if this was your experience. ☹️☹️,usually obliged recruitment process law seem fair even set also want harvest good story idea many place sorry experience
1.501129260949508e+18,2022-03-08 09:34:40+00:00,['1501129260949508097'],"Tiny plea for Woman`s Day, especially to all venues and promoters in #Manchester. Please stop booking bands that have history of sexual assault or have incorporated members of bands that had. Entire Manchester knows. Its open secret who. You can stop it.",tiny plea woman day especially venue promoter please stop booking band history sexual assault incorporated member band entire manchester know open secret stop
1.499684591736701e+18,2022-03-04 09:54:04+00:00,['1499684591736700928'],The Imaginary Friends – Golden Age of the Narcissist review https://t.co/lcolqW1WAF,imaginary friend golden age narcissist review
1.4993573870771732e+18,2022-03-03 12:13:52+00:00,['1499357387077173253'],"If you want to know how Clopidi sound like, check out their debut single ""My Window"". 

https://t.co/Duy388uGuB",want know clopidi sound like check debut single window
1.4993573853280543e+18,2022-03-03 12:13:52+00:00,['1499357385328054277'],"Also in other news French/German band Clopidi (@clopidi on FB or Insta) have been added to Fresh Uploads playlist on @amazingradio 

Thank you so much guys, you are incredible!

https://t.co/72srEJDX8e",also news frenchgerman band clopidi insta added fresh uploads playlist thank much guy incredible
1.4993561341379092e+18,2022-03-03 12:08:53+00:00,['1499356134137909254'],"In case you missed, we also reviewed @jimmymaddon new single ""Make Love (Inside Your Bed)"" and its been a very popular read. Like half a months worth of blog traffic in three days. Rock and roll. 💕🤘

https://t.co/XNflQ0KtCT",case missed also reviewed new single make love inside bed popular read like half month worth blog traffic three day rock roll
1.4993561322881802e+18,2022-03-03 12:08:53+00:00,['1499356132288180227'],"I`m not on Twitter that often these days but we have a new interview with incredible @jimmymaddon on Indieterria that you may want to read.

https://t.co/4FUzD18U6K

Jimmy is absolutely amazing and discovering new music is what Vanadian are all about.",twitter often day new interview incredible indieterria may want read jimmy absolutely amazing discovering new music vanadian
1.4993520615609876e+18,2022-03-03 11:52:42+00:00,['1499352061560987649'],Indieterria meets Jimmy Maddon https://t.co/J09rv6VH0l,indieterria meet jimmy maddon
1.4987071534476984e+18,2022-03-01 17:10:04+00:00,['1498707153447698434'],Jimmy Maddon Make Love Inside Your Bed single review https://t.co/8CMzzTfseV,jimmy maddon make love inside bed single review
1.497730252382085e+18,2022-02-27 00:28:13+00:00,['1497730252382085120'],Indieterria meets Clopidi https://t.co/cpd4MKBlVe,indieterria meet clopidi
1.497256947044782e+18,2022-02-25 17:07:28+00:00,['1497256947044782081'],The Skinner Brothers Soul Boy II review https://t.co/eA0jEBYWNu,skinner brother soul boy review
1.495124287946117e+18,2022-02-19 19:53:02+00:00,['1495124287946117125'],#BirminghamCalling – Cage Park “Hand Me Downs” review https://t.co/ZHtdX9PMcZ,cage park hand review
1.494247709599056e+18,2022-02-17 09:49:50+00:00,['1494247709599055875'],@SteveGarnett20 @the_kecks Thank you so much for supporting @the_kecks 🤘💕,thank much supporting
1.4940887305204777e+18,2022-02-16 23:18:06+00:00,['1494088730520477702'],"I don't know if its the trashing tonight at the dojo (cause sensei had no mercy) or the fact that I am utterly heartbroken.

https://t.co/7IBOKGmF8F",know trashing tonight dojo cause sensei mercy fact utterly heartbroken
1.4939815727558615e+18,2022-02-16 16:12:18+00:00,['1493981572755861504'],"Dont you love the push to ""go back to the office"". Well I am not going back, as vulnerable person shielding since 2020 I am not risking my life for a role. Its going to be WFH, sorry Boris.",dont love push back office well going back vulnerable person shielding since risking life role going wfh sorry boris
1.4939480035052954e+18,2022-02-16 13:58:54+00:00,['1493948003505295366'],@luke_morton Awesome. Love the band. Love what they stand for. More of this please K!,awesome love band love stand please
1.493947081525977e+18,2022-02-16 13:55:15+00:00,['1493947081525977091'],@BlaggersR @jwparismusic @the_kecks @leavethecapita1 I'm absolutely happy being a stan to a good indie label. We need more labels like you!,i'm absolutely happy stan good indie label need label like
1.493946469887488e+18,2022-02-16 13:52:49+00:00,['1493946469887488003'],When a label you like responds to you 💕💕 https://t.co/5UhHmaziHh,label like responds
1.4939462707209257e+18,2022-02-16 13:52:01+00:00,['1493946270720925697'],"@BlaggersR Well you keep publishing banger after banger, you have bands on the roaster like @jwparismusic or @the_kecks, you just did an incredible tour for @leavethecapita1 - what do you expect! 

You guys do amazing things. Haven't been so excited about a label in decades!",well keep publishing banger banger band roaster like incredible tour expect guy amazing thing excited label decade
1.4939453478063145e+18,2022-02-16 13:48:21+00:00,['1493945347806314502'],"""@yourfavouriteif blend of fuzzy noise rock and gothic post-punk is hauntingly superb""

Thank you NeedsMoreCowbellMusicUK for a cracking review!  I told you bands on @BlaggersR are absolutely the best!!

https://t.co/mhD6R5Hkx8",blend fuzzy noise rock gothic postpunk hauntingly superb thank needsmorecowbellmusicuk cracking review told band absolutely best
1.4939408669977068e+18,2022-02-16 13:30:33+00:00,['1493940866997706759'],"I keep telling but if anyone is into new bands, new music then look no further than @BlaggersR - add this label to your socials because this is new Creation or 4AD or Bella Union. The stuff they put out is incredible and I have been following them for a while now.",keep telling anyone new band new music look add label social new creation bella union stuff put incredible following
1.4939408652907151e+18,2022-02-16 13:30:33+00:00,['1493940865290715138'],"And you can read our interview with @yourfavouriteif at the link below:

https://t.co/y7seI4Gukk

Warning: they are awesome. You may find your new fav artist.",read interview link warning awesome may find new fav artist
1.4939408634451845e+18,2022-02-16 13:30:32+00:00,['1493940863445184520'],"Few days ago we had a pleasure to speak to @yourfavouriteif - a band that will turn heads in no time. Their new single The Golden Age of the Narcissist comes out today via @BlaggersR (a label you need to know!)

Watch the video here:

https://t.co/CPu4B54uTV",day ago pleasure speak band turn head time new single golden age narcissist come today via label need know watch video
1.493938789248557e+18,2022-02-16 13:22:18+00:00,['1493938789248557056'],Every claustrophobic ever at the Euro Tunnel. https://t.co/q6aYJWTVME,every claustrophobic ever euro tunnel
1.493931430564483e+18,2022-02-16 12:53:03+00:00,['1493931430564483073'],@OwenLDBR I hate this sort of stuff. People havent learned one thing about how Caroline Flack. How she was called paedophile for having a younger partner. Age difference happens all the time. Having a younger partner doesnt make anyone a paedophile. This shit really needs to stop!,hate sort stuff people havent learned one thing caroline flack called paedophile younger partner age difference happens time younger partner doesnt make anyone paedophile shit really need stop
1.4938945786755932e+18,2022-02-16 10:26:37+00:00,['1493894578675593218'],@JacksonLucitt @This_Feeling @megannwyn @pentireband!!! My mom says hi and says she knew when she met you busking how big you guys gonna be. xxxx,mom say say knew met busking big guy gonna xxxx
1.493566674322264e+18,2022-02-15 12:43:38+00:00,['1493566674322264067'],"@naughtymutt @jimallthetime Just a small correction from somebody with a high cortisol levels (PTSD), breathing exercises don't have effect on hormones, but on blood pressure. Two different things. Otherwise I agree 100%",small correction somebody high cortisol level ptsd breathing exercise effect hormone blood pressure two different thing otherwise agree
1.4932622259430236e+18,2022-02-14 16:33:52+00:00,['1493262225943023618'],IndieterRia Meets The Imaginary Friends https://t.co/7xwnbkSX6r,indieterria meet imaginary friend
1.4917795249205453e+18,2022-02-10 14:22:09+00:00,['1491779524920545284'],Project: Leave The Capital Sean Grant &amp;The Wolfgang Interview https://t.co/FD8MV4K7Mg,project leave capital sean grant ampthe wolfgang interview
1.491727786830086e+18,2022-02-10 10:56:33+00:00,['1491727786830086148'],"TONIGHT at @thecastlehotel in #Manchester: a DIY tour of incredible bands: @jwparismusic @LunaRosax @seven_sentinels @sgwolfgang - courtesy of @BlaggersR @leavethecapita1 @VBAHfanzine @blender_uk @TransmissionLTN 

7PM/tix at the door

https://t.co/wRxD8q6DIt",tonight diy tour incredible band courtesy pmtix door
1.491535193626325e+18,2022-02-09 22:11:16+00:00,['1491535193626324995'],Ugh i cant believe I still followed that terf JK Rowling on Fb🤮,ugh cant believe still followed terf rowling
1.4910871485395763e+18,2022-02-08 16:30:53+00:00,['1491087148539576320'],"@KirstieMAllsopp Lady nobody thinks you are a b word. But many people see that you come from old money, have zero understanding how normal life outside your bubble looks life. And your tweets are tone deaf. You just dont get why you made so many people angry.Reflection maybe?",lady nobody think word many people see come old money zero understanding normal life outside bubble look life tweet tone deaf dont get made many people angryreflection maybe
1.4900632799763374e+18,2022-02-05 20:42:24+00:00,['1490063279976337416'],PRoject Leave The Capital – Luna Rosa Interview https://t.co/30FXimAoot,project leave capital luna rosa interview
1.489666856805974e+18,2022-02-04 18:27:09+00:00,['1489666856805974017'],@hiattb This weird man is an American who lives in  Japan and apparently has interest in Hiroshima and Santa Claus. And covid conspiracy theories. Some strange people in the world.,weird man american life japan apparently interest hiroshima santa claus covid conspiracy theory strange people world
1.489347012134908e+18,2022-02-03 21:16:13+00:00,['1489347012134907913'],@edtownendcdf Crowdfinding maybe? Id gladly contribute!,crowdfinding maybe gladly contribute
1.4893392604822938e+18,2022-02-03 20:45:24+00:00,['1489339260482293764'],@Orlaodo 15 years of living with it. I am hoping that one day women in #Malta will also have the right to abortion. At the moment theres a blanket ban. Also women cant report their rapes if rape ended in pregancy cause if they had abortion they face jail. Hence your book is important!,year living hoping one day woman also right abortion moment blanket ban also woman cant report rape rape ended pregancy cause abortion face jail hence book important
1.4893375366694912e+18,2022-02-03 20:38:33+00:00,['1489337536669491201'],"Everybody theres a new band reviewed in the Guardian!!! New band. Can you imagine. Not the usual ""how we made an x song 45 years ago"" but actually a new band. No not Wet Leggy industry plant either. Please dont faint! https://t.co/4SVrV2el89",everybody new band reviewed guardian new band imagine usual made song year ago actually new band wet leggy industry plant either please dont faint
1.4893366961183908e+18,2022-02-03 20:35:13+00:00,['1489336696118390789'],@Orlaodo Still fighting PTSD. But Im alive and thats not what my ex wanted. So I have won!,still fighting ptsd alive thats wanted
1.4893362468581335e+18,2022-02-03 20:33:26+00:00,['1489336246858133509'],"Poles are still here in the UK but now everybodys fucked and we cant even send records or PRs abroad, we cant tour, everything costs a fortune. Was it all worth it? Was your racism and xenophobia worth destroying your and everyone elses future? Are you happy now?",pole still everybodys fucked cant even send record abroad cant tour everything cost fortune worth racism xenophobia worth destroying everyone future happy
1.4893353285151785e+18,2022-02-03 20:29:47+00:00,['1489335328515178500'],"Sometimes I wonder how on earth musicians and people in the music business who supported Tories and their extreme policies sleep at night. Hungry kids, closed borders, hate surges and rampant racism, spiteful and arrogant government, liar for PM. Oh but Poles were told to go home",sometimes wonder earth musician people music business supported tory extreme policy sleep night hungry kid closed border hate surge rampant racism spiteful arrogant government liar pole told home
1.4893330239758254e+18,2022-02-03 20:20:38+00:00,['1489333023975825416'],"Poor artist cant play Europe anymore cause he voted Brexit, so he plays small local venues and complains bitterly about it. How about next time dont be a far right tool and dont vote for extreme policies that wrecked our livelihoods 🤷‍♀️ Also mate Covids real.",poor artist cant play europe anymore cause voted brexit play small local venue complains bitterly next time dont far right tool dont vote extreme policy wrecked livelihood also mate covids real
1.489256517593297e+18,2022-02-03 15:16:37+00:00,['1489256517593296898'],Narrator: because it one rule for them and other rules for the rest. https://t.co/tkcIPDcgwl,narrator one rule rule rest
1.4892443017457992e+18,2022-02-03 14:28:05+00:00,['1489244301745799171'],"@Orlaodo Thank you! In 2007 I became pregnant (ectopic) from a rape by my ex partner. Living in Malta at that time, meant I could not get abortion and no info regarding my state was ever given to me (was told I had cancer). Travelling to UK for op saved my life. This book will save lives!",thank became pregnant ectopic rape partner living malta time meant could get abortion info regarding state ever given told cancer travelling saved life book save life
1.4892340461273252e+18,2022-02-03 13:47:19+00:00,['1489234046127325190'],"No shit Sherlock news item #2 - hiring rapists dont make good business decisions. Not even for football clubs. Again, who knew? https://t.co/H9pzCLBnxW",shit sherlock news item hiring rapist dont make good business decision even football club knew
1.4892336324557988e+18,2022-02-03 13:45:41+00:00,['1489233632455798795'],In a no shit Sherlock kind of news - MET is racist. Who knew? https://t.co/qDJFwl7huj,shit sherlock kind news met racist knew
1.4889111982508032e+18,2022-02-02 16:24:26+00:00,['1488911198250803200'],"@Tim_Burgess He had to applogize in October 2021 for hateful tweets about Adele, gays, Irish, trans and LGBTQ+ community. This man is a joke. 

https://t.co/vnf6UoYGVz",applogize october hateful tweet adele gay irish trans lgbtq community man joke
1.48890993398272e+18,2022-02-02 16:19:25+00:00,['1488909933982720000'],@the_max_doom @bushontheradio Peppery fries with hilli and green onion for the extra flavour. Oh man im hungry now!,peppery fry hilli green onion extra flavour man hungry
1.4889089448987238e+18,2022-02-02 16:15:29+00:00,['1488908944898723841'],@bushontheradio Egg Foo Young is brilliant!! If anyone ever goes to a Chinese restaurant the local version of classic omlette is a great choice!,egg foo young brilliant anyone ever chinese restaurant local version classic omlette great choice
1.488904541554856e+18,2022-02-02 15:57:59+00:00,['1488904541554855939'],"@LukeBeardsworth This man has been issuing apologies by a dozen. Only in October 2021 he had to aplogize for transphobia, fatphobia, hateful tweets about singer Adele, offensive tweets about gays and even Irish. Honestly🤷‍♀️🤦‍♀️

https://t.co/vnf6UoYGVz",man issuing apology dozen october aplogize transphobia fatphobia hateful tweet singer adele offensive tweet gay even irish honestly
1.488821822338617e+18,2022-02-02 10:29:18+00:00,['1488821822338617348'],"Quite unsettled today. Some men are very very very tone deaf to the point of scary.

😑",quite unsettled today men tone deaf point scary
1.488644088798843e+18,2022-02-01 22:43:03+00:00,['1488644088798842888'],"Oh look Gove rewritten @jeremycorbyn manifesto and speaks about 'levelling up'

🤷‍♀️🤦‍♀️ https://t.co/Y00rCrCWI5",look gove rewritten manifesto speaks 'levelling up'
1.4886289405415137e+18,2022-02-01 21:42:51+00:00,['1488628940541513732'],@RaithRovers Guys did it ever cross your mind that maybe he doesnt need to play football ever again? Maybe he can do something different in his life. He had a chance and blew it. He can rebuild his life away from sports and limelight and maybe one day he will at least be sorry in earnest.,guy ever cross mind maybe doesnt need play football ever maybe something different life chance blew rebuild life away sport limelight maybe one day least sorry earnest
1.4886180929807483e+18,2022-02-01 20:59:45+00:00,['1488618092980748294'],"Fragments from a report about misogony in MET. This is why women dont report rapes or sexual assaults. Or dont even metion names openly. Because of the culture of impunity in society. The only people who are on trial for rape are raped women.

now apply for music business too. https://t.co/ihb0vu5eDJ",fragment report misogony met woman dont report rape sexual assault dont even metion name openly culture impunity society people trial rape raped woman apply music business
1.4885337936988897e+18,2022-02-01 15:24:46+00:00,['1488533793698889734'],"You horrible women trying to sound alarm, speak in person, provide evidence, taking care of victims, begging people not to side with abusers. Shut up. Dont you know sexual abusers are good people and you are all reporters from a tabloid magazine!

*sarcasm off*",horrible woman trying sound alarm speak person provide evidence taking care victim begging people side abuser shut dont know sexual abuser good people reporter tabloid magazine sarcasm
1.488533789450117e+18,2022-02-01 15:24:45+00:00,['1488533789450117124'],Stupid standards for women: you have to always be bold and call out people by name and facts. Very important No matter how dangerous it is. You also have to be nice and disregard abusers because they are mates to other males and how dare you to even suggest they did smth horrible,stupid standard woman always bold call people name fact important matter dangerous also nice disregard abuser mate male dare even suggest smth horrible
1.4885189842825585e+18,2022-02-01 14:25:55+00:00,['1488518984282558467'],The future in rock. https://t.co/rFkj89DVsu,future rock
1.488510850663162e+18,2022-02-01 13:53:36+00:00,['1488510850663161858'],@thobbsjourno Its a pleasure! I love it when I find a piece that I  read and it leaves me with that wow feeling. Brillant writing! Well done!,pleasure love find piece read leaf wow feeling brillant writing well done
1.4885094219154145e+18,2022-02-01 13:47:56+00:00,['1488509421915414532'],What a piece! https://t.co/n7T3qg3OEX,piece
1.4885011559362232e+18,2022-02-01 13:15:05+00:00,['1488501155936223235'],@Sugaspunsista74 @TrustFox Actually it is. Please delete your comment you have no idea what you just done.,actually please delete comment idea done
1.4884998694634332e+18,2022-02-01 13:09:58+00:00,['1488499869463433216'],@TrustFox @Sugaspunsista74 Ah so right now Im negative. Thanks  guys!,right negative thanks guy
1.4884917986453258e+18,2022-02-01 12:37:54+00:00,['1488491798645325833'],@Sugaspunsista74 Because I cant be fighting battles alone. I have done ALL in my power I could. Now I can just make vague observations,cant fighting battle alone done power could make vague observation
1.488486985157296e+18,2022-02-01 12:18:46+00:00,['1488486985157296131'],"This is why its so hard to weed out sexual assault. A venue that I considered a safe space is hosting a band that willingly supported known sexual abusers on tour.

If people who were OK to play with rapists are now to DJ at a safe space - then safe spaces dont really exist.",hard weed sexual assault venue considered safe space hosting band willingly supported known sexual abuser tour people play rapist safe space safe space dont really exist
1.4884581629026058e+18,2022-02-01 10:24:14+00:00,['1488458162902605825'],@dorner_martina For some strange reason it reminds me of Sublime What Ive got. If the number on the spray was 96 when the song came out) it would be a perfect fit.,strange reason reminds sublime ive got number spray song came would perfect fit
1.4882329407903334e+18,2022-01-31 19:29:17+00:00,['1488232940790333441'],"Federal prisons are usually more white, with about two inmates a cell, better conditiins, work and university options - most of it is not easily available in state prisons that house mostly black and POC. https://t.co/1zOMHh9z4D",federal prison usually white two inmate cell better conditiins work university option easily available state prison house mostly black poc
1.4875847421365002e+18,2022-01-30 00:33:35+00:00,['1487584742136500224'],"@JohnKennedy @bigimage @thelindalindas @brookecombe @thesmiletheband @hate_bait You always supported bands from Worcester John. I will never forget how I once ""cornered"" you with a whole pen drive worth of music and you not only took it but championed the bands since. I still own you that lunch for everything you done for us. And Big Image rock!",always supported band worcester john never forget cornered whole pen drive worth music took championed band since still lunch everything done big image rock
1.4875839876064748e+18,2022-01-30 00:30:35+00:00,['1487583987606474752'],"Cobra Kai never dies but I am dead tired after writing up interview questions, getting merch organized, doing regular home work and being brutally mangled at the dojo. Lights out and good night.",cobra kai never dead tired writing interview question getting merch organized regular home work brutally mangled dojo light good night
1.4875809289773834e+18,2022-01-30 00:18:26+00:00,['1487580928977383432'],Project: Leave The Capital – The SeveN Sentinels Interviwew https://t.co/7CZjfMCumZ,project leave capital seven sentinel interviwew
1.4875321232548946e+18,2022-01-29 21:04:29+00:00,['1487532123254894595'],"@stellarmagazine Hi there. Not sure if you cover music as well, but please put Erin Grace actor/ singer and bassist for @totalluckband on your radar for kick ass women. Talent like Erin needs any support/coverage possible in these trying times. Thank you for considering. 💕",sure cover music well please put erin grace actor singer bassist radar kick woman talent like erin need supportcoverage possible trying time thank considering
1.4872214213444977e+18,2022-01-29 00:29:52+00:00,['1487221421344497667'],"Anyway onwards I guess.

Im not scared of no darkenss. As long ad Ive got you in my heart. 

💔",anyway onwards guess scared darkenss long ive got heart
1.4872214200317174e+18,2022-01-29 00:29:52+00:00,['1487221420031717388'],There is a quote that they used when they bid farewell. Ive given you all. I dont want to ever give this much to any band. It almost burned me out. It costed me a lot. But Id do it all over again. I wont have a chance to but no regrets. It was the best band I could ask for as A&amp;R,quote used bid farewell ive given dont want ever give much band almost burned costed lot wont chance regret best band could ask aampr
1.4872214186558917e+18,2022-01-29 00:29:52+00:00,['1487221418655891461'],I cant say I let many people see my real self. But they have seen my soul. Light and the void. Theres a demo written about me. Let it be at the bottom of the vault. I will always think of them as my band. But my band is no more.,cant say let many people see real self seen soul light void demo written let bottom vault always think band band
1.4872214169740657e+18,2022-01-29 00:29:51+00:00,['1487221416974065669'],"It was a silly dream. Maybe out of my league but I did my damnest and hardest to try. Because you can always just try. It wasnt meant to be. Dont think for one sec I will ever acceot that this band is no longer  

I refuse what I cannot change and look for what cannot be found.",silly dream maybe league damnest hardest try always try wasnt meant dont think one sec ever acceot band longer refuse cannot change look cannot found
1.48722141576602e+18,2022-01-29 00:29:51+00:00,['1487221415766020097'],"I just reminded myself how much I have done in the last 5 years for bands: all the gigs, PR, merch, plugging, meals, videos. All the times I attended gigs while being very ill or with fever. Travelling miles and miles, always getting my own tix. Many bands own them a lot.",reminded much done last year band gig merch plugging meal video time attended gig ill fever travelling mile mile always getting tix many band lot
1.4872214113368842e+18,2022-01-29 00:29:50+00:00,['1487221411336884228'],"Not feeling my best tonight so turning to that band. It was always that band. This song. Every PR, every idea, every photo or stream. It was always about them. My Green River. Or something alongside these lines. It lasted one hot minute

https://t.co/SYCr60zfcg",feeling best tonight turning band always band song every every idea every photo stream always green river something alongside line lasted one hot minute
1.4871479971966976e+18,2022-01-28 19:38:07+00:00,['1487147997196697605'],"@lau_ra_lau_ra It took 50 women to come out against Cosby, R Kelly was allowed to rape and traumatize women for 30 years,  on indie circuit bands like Cabbage sexually attack fans at their own gigs and nothing happens. Change on this is very very slow.",took woman come cosby kelly allowed rape traumatize woman year indie circuit band like cabbage sexually attack fan gig nothing happens change slow
1.487147401416786e+18,2022-01-28 19:35:45+00:00,['1487147401416785921'],@Atlantean7001 @_The_Nutter @Tim_Burgess @parsifel43 Piccadilly Gardens will be back to being gardens quicker than this report.,piccadilly garden back garden quicker report
1.4871446369174282e+18,2022-01-28 19:24:45+00:00,['1487144636917428236'],"@MrJohnnyDean Basically he didnt want equality and tolerance, he was fine with people from certain groups to be discriminated against. Lovely fella.",basically didnt want equality tolerance fine people certain group discriminated lovely fella
1.4871128646745866e+18,2022-01-28 17:18:30+00:00,['1487112864674586634'],@The_Gold_Supply Some yes but not those. Band #1 I trust them with my life. They know. I dont know why they gave up. Im still here waiting.,yes band trust life know dont know gave still waiting
1.4871096188998656e+18,2022-01-28 17:05:36+00:00,['1487109618899865612'],Twice in my life I really wanted to manage a band but was too shy to ask them. I did not want to be refused. And I knew id probably would. Both bands had huge potential to play arenas. Both are no more. Yoy can see the band #2 play at Night People tonight. im not going. 💔,twice life really wanted manage band shy ask want refused knew probably would band huge potential play arena yoy see band play night people tonight going
1.487102022042202e+18,2022-01-28 16:35:25+00:00,['1487102022042202118'],It takes a lot of ill will to be Sean J Ward. Mate your shit. You give Manchester a bad name.,take lot ill sean ward mate shit give manchester bad name
1.4870159242763796e+18,2022-01-28 10:53:18+00:00,['1487015924276379658'],@danhett Yeah weird combos are great because you get to be creative and don't waste food. This morning I had a pickled herring (Polish thing dont hate us!) sandwich with a sweet chilli cheese. And turns out to be a great combination. Will have again! :D,yeah weird combo great get creative waste food morning pickled herring polish thing dont hate sandwich sweet chilli cheese turn great combination
1.4870147700835164e+18,2022-01-28 10:48:43+00:00,['1487014770083516420'],@danhett So basically you have got a platter. I am a huge fan of leftovers and reduced price products meals. The other day found two big packets of reduced carrots and lemons. Carrot/lemon soup with kuskus is great!,basically got platter huge fan leftover reduced price product meal day found two big packet reduced carrot lemon carrotlemon soup kuskus great
1.487005778678534e+18,2022-01-28 10:12:59+00:00,['1487005778678534147'],@MittArmstrong The stuff I shared on my FB comes from a girl who is barely 21 and the screenshots were at least several years old. It started as soon as she went to the event and lasted years online and IRL. No stop. Its sadly the norm in this industry.,stuff shared come girl barely screenshots least several year old started soon went event lasted year online irl stop sadly norm industry
1.4870052909397934e+18,2022-01-28 10:11:03+00:00,['1487005290939793408'],"For the people in the back - if a ""promoter"" works with known local sexual predators, books bands with history of sexual assaults on women, never books female acts or POC, gives Jewish artists worst slots - they wont be a good promoter for you. Also they usually not pay you. 🤷‍♀️",people back promoter work known local sexual predator book band history sexual assault woman never book female act poc give jewish artist worst slot wont good promoter also usually pay
1.487003398146773e+18,2022-01-28 10:03:31+00:00,['1487003398146772993'],"@MittArmstrong Just search him on Facebook to see the screenshots being posted. Been going on for about 7 years if not longer. Many women affected, most were underage (13-14 years old underage too to make a point, he wasn't going after 17 olds who look more mature)",search facebook see screenshots posted going year longer many woman affected underage year old underage make point going old look mature
1.4868375699837583e+18,2022-01-27 23:04:35+00:00,['1486837569983758337'],So we can add John Badger of Badgerfest to the list of creepy and predatory men.  How nice. At least Cabbage wont feel alone.,add john badger badgerfest list creepy predatory men nice least cabbage wont feel alone
1.48683177088043e+18,2022-01-27 22:41:32+00:00,['1486831770880430088'],Project: Leave the Capital – JW Paris Interview https://t.co/eVyG4YuVEp,project leave capital paris interview
1.486683072196227e+18,2022-01-27 12:50:40+00:00,['1486683072196227076'],@HelpMusicians Can I express both joy at seeing this and horror. Because I know this will be use as another tool to bully us in the industry by making reports on us. I had a horrible bullying from people and the only outcome was I am the villain and they are the victims.,express joy seeing horror know use another tool bully industry making report horrible bullying people outcome villain victim
1.4861379016206418e+18,2022-01-26 00:44:21+00:00,['1486137901620641796'],I know this may sound weird but I cant wait till I go to the dojo tomorrow again. I may hurt in every place but its both such fun and teriffic thing to study martial arts. #TeamTangSooDo 💙,know may sound weird cant wait till dojo tomorrow may hurt every place fun teriffic thing study martial art
1.485966794607276e+18,2022-01-25 13:24:26+00:00,['1485966794607276034'],"I have spoken to #Birmingham scene (working class) heroes @TheAssistBand about their new album (coming out in April) and new songs. 

What a privilege to know them for the last 5 years.

https://t.co/LRuRX4kslt",spoken scene working class hero new album coming april new song privilege know last year
1.485962275144061e+18,2022-01-25 13:06:28+00:00,['1485962275144060931'],Indieterria meets The Assist https://t.co/7Iw9rBjOk6,indieterria meet assist
