id,created_at,edit_history_tweet_ids,text,clean_text
1.5537466504972534e+18,2022-07-31 14:17:23+00:00,['1553746650497253376'],@AndyLonsdale7 The original dynamic pricers!,original dynamic pricers
1.553380561577722e+18,2022-07-30 14:02:40+00:00,['1553380561577721856'],@lee_re Yes!,yes
1.553359140679975e+18,2022-07-30 12:37:33+00:00,['1553359140679974913'],https://t.co/u6Tac6HWXT,
1.5533591286591242e+18,2022-07-30 12:37:30+00:00,['1553359128659124224'],July music (2/2): https://t.co/CCPNiPhW1z,july music
1.5533591196330555e+18,2022-07-30 12:37:28+00:00,['1553359119633055744'],July music (1/2): https://t.co/CzICCE5ABp,july music
1.5531187065694454e+18,2022-07-29 20:42:09+00:00,['1553118706569445377'],I do like that they seem to have brought Kylie and Jason back in exactly the same clothes they were wearing in 1988 #NeighboursFinale,like seem brought kylie jason back exactly clothes wearing
1.5530554986305618e+18,2022-07-29 16:30:59+00:00,['1553055498630561794'],"@JulieOwenMoylan Yes, that will be a like for like comparison at least. It is so sad to see long-standing fans walking away.",yes like like comparison least sad see longstanding fan walking away
1.5530548518479135e+18,2022-07-29 16:28:25+00:00,['1553054851847913472'],"@JulieOwenMoylan Fortunately, TM does not have the same monopoly here, but AXS were also selling platinum tickets for the stadiums. I really hate it.",fortunately doe monopoly also selling platinum ticket stadium really hate
1.553054569755775e+18,2022-07-29 16:27:18+00:00,['1553054569755774977'],"@JulieOwenMoylan It’s concerning that you can see it creeping in to UK stadium shows though. Not the same proportion - and I think if you went through one of the presales you were fine, but still. I was caught out by the Tier 2 pricing for Hyde Park (same principle, not as bad).",concerning see creeping stadium show though proportion think went one presales fine still caught tier pricing hyde park principle bad
1.5530533802385777e+18,2022-07-29 16:22:34+00:00,['1553053380238577669'],Missed this from the new releases round up! https://t.co/bsTWLh2oBs,missed new release round
1.5530524418762424e+18,2022-07-29 16:18:51+00:00,['1553052441876242432'],"Glad to have paid more or less what I expected to pay in Europe, and even that is a lot of money for most people. We really need to guard against these practices becoming rampant in the UK as well.",glad paid expected pay europe even lot money people really need guard practice becoming rampant well
1.5530519839212544e+18,2022-07-29 16:17:01+00:00,['1553051983921254400'],"Sorry to those of my followers who don’t care about this at all, I know I’ve been ranting a lot about it - but needless to say I fully agree. It’s so dispiriting they haven’t even taken the modest course correction of putting a cap on the dynamic pricing. https://t.co/ARWsTVgsFj",sorry follower dont care know ive ranting lot needle say fully agree dispiriting havent even taken modest course correction putting cap dynamic pricing
1.5529887384976998e+18,2022-07-29 12:05:43+00:00,['1552988738497699841'],@stevie_chick @petefrasermusic @Andr6wMale I was just going to say do PJ usually do this? Not in the three times I’ve seen them. Looks very strange.,going say usually three time ive seen look strange
1.552986623150801e+18,2022-07-29 11:57:18+00:00,['1552986623150800896'],@E_Film_Blog Completely missed this - will investigate!,completely missed investigate
1.5529858781459497e+18,2022-07-29 11:54:21+00:00,['1552985878145949696'],On first listen I really like this Beyoncé record. Pretty much wall to wall bangers.,first listen really like beyonc record pretty much wall wall banger
1.55297243394628e+18,2022-07-29 11:00:55+00:00,['1552972433946279937'],Astonishing triathlon from @Lixsanyee. I have absolutely no idea how anyone could do that! Great sportsmanship from Hayden Wilde too.,astonishing triathlon absolutely idea anyone could great sportsmanship hayden wilde
1.552933036446126e+18,2022-07-29 08:24:22+00:00,['1552933036446126080'],"@JulieOwenMoylan @LizTray This is of course the idea, but TM doesn’t explain that because it’s in everybody’s interests even if they catch just a few people out. And, while I know fans will do it, having to take the time to keep checking back in until you get a reasonable price is v annoying.",course idea doesnt explain everybodys interest even catch people know fan take time keep checking back get reasonable price annoying
1.552932540524249e+18,2022-07-29 08:22:24+00:00,['1552932540524249088'],"@LizTray @JulieOwenMoylan Mostly true for me too, and I’d honestly be happy spending a tenner a week watching strange music at Cafe Oto. But there are a handful of artists I like to see that I’m now having to break the bank to arrange.",mostly true honestly happy spending tenner week watching strange music cafe oto handful artist like see break bank arrange
1.552931861311152e+18,2022-07-29 08:19:42+00:00,['1552931861311152128'],@JulieOwenMoylan @LizTray (NB there are platinum tickets for Villa Park and Murrayfield unfortunately. £500 to sit in the lowers of the back of Villa Park? Nope!),platinum ticket villa park murrayfield unfortunately sit lower back villa park nope
1.5529312284787507e+18,2022-07-29 08:17:11+00:00,['1552931228478750721'],😂 https://t.co/i9a5ZoEAdn,
1.5529310943366103e+18,2022-07-29 08:16:39+00:00,['1552931094336610306'],"@LizTray @JulieOwenMoylan I guess it all stems from a failure to regulate the secondary market in any meaningful way. And there’s presumably now zero chance of regulating the primary market! (Good luck Julie if you try btw, there clearly are tix available if you get through quickly and have a code).",guess stem failure regulate secondary market meaningful way presumably zero chance regulating primary market good luck julie try btw clearly tix available get quickly code
1.5529305522354094e+18,2022-07-29 08:14:30+00:00,['1552930552235409410'],"@LizTray @JulieOwenMoylan Even the base value of the US tickets are steep IMO - aside from Hyde Park, Europe has fared relatively well. Dynamic/surge pricing is just outrageous though - and sadly also applies to younger acts too, should they be popular enough.",even base value ticket steep imo aside hyde park europe fared relatively well dynamicsurge pricing outrageous though sadly also applies younger act popular enough
1.552929634660008e+18,2022-07-29 08:10:51+00:00,['1552929634660007937'],@JulieOwenMoylan I was just going to say you may have missed a few things on here…. 😂,going say may missed thing
1.5529290568401142e+18,2022-07-29 08:08:33+00:00,['1552929056840114177'],"New music today! Beyoncé, Sun’s Signature, Andrew Tuttle, Kuedo, Florist, Orbital, Domi &amp; JD Beck, Amanda Shires, Harish Raghavan, Of Montreal, Cucina Povera &amp; Ben Vince, Born Under a Rhyming Planet, Maggie Rogers, Rafael Anton Irisarri - anything else?",new music today beyonc sun signature andrew tuttle kuedo florist orbital domi amp beck amanda shire harish raghavan montreal cucina povera amp ben vince born rhyming planet maggie rogers rafael anton irisarri anything else
1.5526550415001068e+18,2022-07-28 13:59:43+00:00,['1552655041500106752'],@kevharrison_ (But given that they reserve the right to change the layout at any time we may only find out for sure on the day!),given reserve right change layout time may find sure day
1.552654762213945e+18,2022-07-28 13:58:36+00:00,['1552654762213945349'],@kevharrison_ Both sections are in front of the stage I guess. They seem to have been pretty clear in their tweet and email replies to people that the map displayed during the sales was correct.,section front stage guess seem pretty clear tweet email reply people map displayed sale correct
1.5526300471897006e+18,2022-07-28 12:20:24+00:00,['1552630047189700608'],@tripvin This is of course true. But it doesn’t make modern ticketing practices ok.,course true doesnt make modern ticketing practice
1.5526297956405453e+18,2022-07-28 12:19:24+00:00,['1552629795640545281'],@No_Surrender81 Please stop,please stop
1.5526274702596096e+18,2022-07-28 12:10:09+00:00,['1552627470259609601'],Horrendous thread https://t.co/F7ciC3umbt,horrendous thread
1.552622262070698e+18,2022-07-28 11:49:28+00:00,['1552622262070697987'],@Chops_Top_Fives I’ve given up now,ive given
1.552612533084758e+18,2022-07-28 11:10:48+00:00,['1552612533084758017'],@kevharrison_ BST have confirmed the original map was the correct one and that this is a stock map uploaded in error during a website upgrade. Good for GC ticketholders.,bst confirmed original map correct one stock map uploaded error website upgrade good ticketholders
1.5526087540588872e+18,2022-07-28 10:55:47+00:00,['1552608754058887170'],@NBTBPodcast @annjsmall @springsteen Yes BST have just confirmed the switch of map was a mistake when updating their website. All is fine on this one!,yes bst confirmed switch map mistake updating website fine one
1.552608512865456e+18,2022-07-28 10:54:50+00:00,['1552608512865456128'],"For the record, BST now confirming the original map was correct at the point of sale. Good news! https://t.co/lJPSAbp8Ac",record bst confirming original map correct point sale good news
1.5526081981918822e+18,2022-07-28 10:53:35+00:00,['1552608198191882243'],@Chops_Top_Fives 😂 The poor BST social team are now busy replying to multiple tweets on this https://t.co/lJPSAbp8Ac,poor bst social team busy replying multiple tweet
1.5526077030418186e+18,2022-07-28 10:51:37+00:00,['1552607703041818625'],@MatthewStadlen Yes - I was very lucky - my school ran a trip lead by a languages teacher who used to run walking tours before he started teaching. He knew the paths by memory! It was a great experience.,yes lucky school ran trip lead language teacher used run walking tour started teaching knew path memory great experience
1.5526068304546245e+18,2022-07-28 10:48:09+00:00,['1552606830454624257'],"@Chops_Top_Fives I got Gold Circle. Don’t think I’d have been willing to stretch to ridiculous diamond prices anyway, but I felt they were particularly not worth it on the basis of the original map!",got gold circle dont think willing stretch ridiculous diamond price anyway felt particularly worth basis original map
1.5526066529223066e+18,2022-07-28 10:47:26+00:00,['1552606652922306561'],"@Chops_Top_Fives Twickets will definitely come good (although having said that, I keep trying to get a Phoebe Bridgers ticket - several are coming up each day and I have them on alert but they are gone as soon as I click through!)",twickets definitely come good although said keep trying get phoebe bridgers ticket several coming day alert gone soon click
1.5526057850788782e+18,2022-07-28 10:43:59+00:00,['1552605785078878209'],@Chops_Top_Fives *very* approximate it seems! But they should make it clear whether diamond is to the side or in front of the gold circle. That makes a *big* difference!,approximate seems make clear whether diamond side front gold circle make big difference
1.5526037355196293e+18,2022-07-28 10:35:51+00:00,['1552603735519629312'],Haha this has now reverted back to the original map on the website! https://t.co/7hT0YLwzRO,haha reverted back original map website
1.5526031651236127e+18,2022-07-28 10:33:35+00:00,['1552603165123612672'],@markeaglefield @BSTHydePark 😂,
1.552589829820584e+18,2022-07-28 09:40:35+00:00,['1552589829820583937'],"@MatthewStadlen Is that looking towards Monte Amiata? I walked from Siena to Rome twice in my late teens, including up and down that beast! Definitely a part of the world I’d like to see again.",looking towards monte amiata walked siena rome twice late teen including beast definitely part world like see
1.5523888312609382e+18,2022-07-27 20:21:54+00:00,['1552388831260938241'],@RobSpring01 @kevharrison_ Got to say this has really annoyed me.,got say really annoyed
1.552388682979623e+18,2022-07-27 20:21:18+00:00,['1552388682979622914'],"Interesting and potentially very good news, although also slightly misleading in that it would only cover the Coronavirus common colds, not the rhinovirus ones (which I think are the most common?) https://t.co/60Bw7w3Ug4",interesting potentially good news although also slightly misleading would cover coronavirus common cold rhinovirus one think common
1.5523839456349716e+18,2022-07-27 20:02:29+00:00,['1552383945634971649'],@RobinCrowson @SpringnutS Think you’ve used the wrong handle there? @SpringNuts_ ?,think youve used wrong handle
