id,created_at,edit_history_tweet_ids,text,withheld,clean_text,nouns
1.161943171036844e+18,2019-08-15 10:10:14+00:00,['1161943171036844032'],"“Indigenous blood - Not one more drop."" #XRSnowflakes protested at Brazilian embassies in 11 countries. 6 protestors were arrested in London. XR will continue to ""openly"" challenge Brazilian gov over state-sanctioned human rights abuses ecocide #MarielleFranco #WajapiResists https://t.co/U7wez8LFzy",,indigenous blood  not one more drop  protested at brazilian embassies in countries protestors were arrested in london xr will continue to openly challenge brazilian gov over statesanctioned human rights abuses ecocide   ,blood drop embassy country protestors right abuse
1.161726994696102e+18,2019-08-14 19:51:14+00:00,['1161726994696101893'],Tue 12 Aug: @ExtinctionR #XRSnowflakes activists protested at Brazilian embassies in 11 countries: “Indigenous blood - Not one more drop”. London: red paint was splattered on the embassy; the front doors were locked activists glued their hands to the building #NenhumaGotaaMais https://t.co/jEPC6bQOMw,,tue aug   activists protested at brazilian embassies in countries indigenous blood  not one more drop london red paint was splattered on the embassy the front doors were locked activists glued their hands to the building  ,activist embassy country blood drop london paint embassy front door activist hand building
1.1613608810679337e+18,2019-08-13 19:36:25+00:00,['1161360881067933697'],"This was Day 1 of #XR Summer Uprising on The Strand. The late Polly Higgins, who proposed an international law of #ecocide, was honoured by friend colleague, Jojo Mehta, in a speech made from the XR boat, renamed 'Polly Higgins' @EcocideLaw @ExtinctionR https://t.co/McbhnwqwFs https://t.co/UqWwlETINZ",,this was day of  summer uprising on the strand the late polly higgins who proposed an international law of  was honoured by friend colleague jojo mehta in a speech made from the xr boat renamed polly higgins    ,summer strand polly higgins friend colleague jojo mehta speech boat
1.1612818925928284e+18,2019-08-13 14:22:33+00:00,['1161281892592828416'],"This morning’s action in London by #XRSnowflakes affinity group rebels, as they paint Brazilian Embassies blood red in international indigenous rights demonstrations. XR actions come as thousands of indigenous women march on Brasilia today #ATL2019 #PaintTheStreets https://t.co/imNyDZIlJH",,this morning’s action in london by  affinity group rebels as they paint brazilian embassies blood red in international indigenous rights demonstrations xr actions come as thousands of indigenous women march on brasilia today   ,action london affinity group rebel embassy blood right demonstration action thousand woman brasilia today
1.1609196785433764e+18,2019-08-12 14:23:14+00:00,['1160919678543376390'],"Tufton Street: a secretive network of right-wing lobbyists, think-tanks direct access to gov. Evidence suggests #VoteLeave #CambridgeAnalytica are part of this network. This is how our democracy is hacked #ClimateChangeDeniers #Brexit Full exposé at https://t.co/DJVn6sB3Iq https://t.co/f5YozZrLaE",,tufton street a secretive network of rightwing lobbyists thinktanks direct access to gov evidence suggests   are part of this network this is how our democracy is hacked   full expos at  ,tufton street network lobbyist thinktanks access evidence part network democracy expo
1.1605858698977198e+18,2019-08-11 16:16:48+00:00,['1160585869897719808'],"WATCH: Protest 4 proper pay conditions outside Mayfair's #5HertfordStreet Club owner, Robin Birley gave ££s to UKIP #BackBoris. ⚠️ Also hosted Farage, Banks, Priti Patel, DUP MP Ian Paisley Jnr 4 Brexit Party Tory electoral pact. @IWGBCleaners https://t.co/zX9UEvZP5i https://t.co/eTAQIjGx79",,watch protest proper pay conditions outside mayfair's  club owner robin birley gave s to ukip   also hosted farage banks priti patel dup mp ian paisley jnr brexit party tory electoral pact   ,watch condition club owner birley bank patel paisley brexit party pact
1.1598548068167025e+18,2019-08-09 15:51:49+00:00,['1159854806816702470'],"#DSEI, the world’s biggest arms fair, is next month. RM 2017 film: Festival of Resistance #StopDSEI ⚠️ Saudi to attend this year, even though arms sales from UK to Saudi declared unlawful. ⚠️ HK also invited, even though they’re currently using UK tear gas against citizens. https://t.co/LWDhaxg2Ik",, the world’s biggest arms fair is next month rm film festival of resistance   saudi to attend this year even though arms sales from uk to saudi declared unlawful  hk also invited even though they’re currently using uk tear gas against citizens ,fair month film festival resistance saudi year sale citizen
1.15960048563832e+18,2019-08-08 23:01:14+00:00,['1159600485638320128'],"@Co2Green @HapiVibe @ExtinctionR Simple question - how would you solve the climate crisis and ecological emergency without radically confronting and changing the current systems? You can't have a functioning environmental movement that doesn't. As proved for 30 years by Greenpeace, FoE et al.",,   simple question  how would you solve the climate crisis and ecological emergency without radically confronting and changing the current systems you can't have a functioning environmental movement that doesnt as proved for years by greenpeace foe et al,question climate crisis emergency system movement year greenpeace
1.1595979952618783e+18,2019-08-08 22:51:21+00:00,['1159597995261878273'],"@Co2Green @HapiVibe @ExtinctionR Stopping ecological collapse and runaway climate change seems to me to be their main purpose, so if you have any sensible reasons to suggest otherwise then that may be of interest. Obviously as the organisation rapidly grew, there is some variety in approach.",,   stopping ecological collapse and runaway climate change seems to me to be their main purpose so if you have any sensible reasons to suggest otherwise then that may be of interest obviously as the organisation rapidly grew there is some variety in approach,collapse climate change purpose reason interest organisation variety approach
1.1595951814543647e+18,2019-08-08 22:40:10+00:00,['1159595181454364675'],"@Co2Green @HapiVibe @ExtinctionR Real Media has reported on them extensively and we covered Hallam's theories of radical mobilisation before XR was even named. Knowing a lot of what happens on the inside, and watching how it appears on the outside, is a very interesting position to be in.",,   real media has reported on them extensively and we covered hallam's theories of radical mobilisation before xr was even named knowing a lot of what happens on the inside and watching how it appears on the outside is a very interesting position to be in,medium theory mobilisation inside outside position
1.159578091532038e+18,2019-08-08 21:32:15+00:00,['1159578091532038146'],@Co2Green @HapiVibe @ExtinctionR In that interview Hallam was talking about hunger strikes and possible state violence. XR is founded on and committed to absolute non-violence (something which others criticise as a weakness) - you can’t please all of the people all of the time :),,   in that interview hallam was talking about hunger strikes and possible state violence xr is founded on and committed to absolute nonviolence something which others criticise as a weakness  you can’t please all of the people all of the time ,interview hallam hunger strike state violence nonviolence something others weakness people time
1.1595231608380662e+18,2019-08-08 17:53:59+00:00,['1159523160838066176'],WATCH: Exploitation in Mayfair at wealthy #Brexit donor’s exclusive Mayfair club. #5HertfordStreet - Loulou’s - Kitchen porters have joined @IWGBCleaners union are fighting to improve their £9 per hour outsourced working conditions. More protests planned. #LondonLivingWage https://t.co/Z8mOAzy0PD,,watch exploitation in mayfair at wealthy  donor’s exclusive mayfair club   loulou’s  kitchen porters have joined  union are fighting to improve their  per hour outsourced working conditions more protests planned  ,watch exploitation mayfair mayfair club kitchen porter union hour condition protest
1.1593751064073708e+18,2019-08-08 08:05:40+00:00,['1159375106407370752'],@Co2Green @HapiVibe @ExtinctionR XR have three demands. It’s on their website. They don’t push particular solutions nor political systems. They want a citizen’s assembly to work on that. Hallam has never abandoned NVDA - do you have any source for that comment?,,   xr have three demands it’s on their website they don’t push particular solutions nor political systems they want a citizen’s assembly to work on that hallam has never abandoned nvda  do you have any source for that comment,demand website solution system assembly hallam source comment
1.1591341121769226e+18,2019-08-07 16:08:02+00:00,['1159134112176922624'],"When asked whether she had considered the possible future repurcussions of arrest, one @ExtinctionR protester replied ""Yes, I'm hoping I'll get a damehood"". This is a great move from this company and yes, others should join. https://t.co/Rm6Ucjg0vK",,when asked whether she had considered the possible future repurcussions of arrest one  protester replied yes i'm hoping i'll get a damehood this is a great move from this company and yes others should join ,repurcussions arrest protester damehood move company others
1.159127330872279e+18,2019-08-07 15:41:05+00:00,['1159127330872279040'],"19th Jul ‘19: @ExtinctionR Climate Media Coalition activists took part in a rally die-in on the steps of the Daily Mail The Independent newspaper offices at Northcliffe House, Kensington; in protest over poor msm coverage on the #ClimateEmergency https://t.co/zPDvcMmRRB https://t.co/JCQ314sT7e",,jul   climate media coalition activists took part in a rally diein on the steps of the daily mail the independent newspaper offices at northcliffe house kensington in protest over poor msm coverage on the   ,climate medium coalition activist part rally diein step mail newspaper office house kensington protest coverage
1.1587971070646477e+18,2019-08-06 17:48:54+00:00,['1158797107064647681'],Elbit-Instro shutdown: direct action against the arms trade last month. Protesters shut-down Instro Systems (Elbit) which makes arms for Israel to use in #Palestine. Company officials instructed police not to make arrests: why? #StopArmingIsrael https://t.co/gLUMlRXWUQ https://t.co/yo7xcR5q0B,,elbitinstro shutdown direct action against the arms trade last month protesters shutdown instro systems elbit which makes arms for israel to use in  company officials instructed police not to make arrests why   ,action trade month protester system elbit israel company official police arrest
1.1584459425819976e+18,2019-08-05 18:33:30+00:00,['1158445942581997570'],"Mayfair's #5HertfordStreet: Club owner, Robin Birley gave ££s to UKIP #BackBoris. ⚠️ Also hosted Farage, Banks, Priti Patel, DUP MP Ian Paisley Jnr 4 Brexit Party Tory electoral pact. WATCH: Protest 4 proper pay conditions - @IWGBCleaners Union https://t.co/zX9UEvZP5i https://t.co/ZnDRHksU5Y",,mayfair's  club owner robin birley gave s to ukip   also hosted farage banks priti patel dup mp ian paisley jnr brexit party tory electoral pact watch protest proper pay conditions   union  ,club owner birley bank patel paisley brexit party pact watch protest condition union
1.158380702100013e+18,2019-08-05 14:14:15+00:00,['1158380702100013057'],🔔 Bribery election-rigging. Flashback to 2017: “We are deeply affected by collusive corruption in this country.” @d_whyte100 on corruption #VoteLeave #Brexit #HSBC Watch the full interview: https://t.co/2WutFZXkGg https://t.co/kugnqpF4Pk,, bribery electionrigging flashback to we are deeply affected by collusive corruption in this country  on corruption    watch the full interview  ,bribery flashback corruption country corruption interview
1.1583747014687048e+18,2019-08-05 13:50:25+00:00,['1158374701468704770'],"@swilkinsonbc To be fair, Israel WAS furious over this report back in 2013!",, to be fair israel was furious over this report back in,israel report
1.1579519774705377e+18,2019-08-04 09:50:39+00:00,['1157951977470537729'],🎥 = #DoctorsForXR trailer for an interview with Dr Chris Kendall - he carried out a hunger strike for 15 days over the #ClimateEmergency Full interview here: https://t.co/b8cjRKD3k6 https://t.co/7y3pIafbY7,,   trailer for an interview with dr chris kendall  he carried out a hunger strike for days over the  full interview here  ,trailer interview chris kendall hunger strike interview
1.1576512489271173e+18,2019-08-03 13:55:40+00:00,['1157651248927117312'],"Anti-democracy Tufton St personnel run amok in the new #BorisJohnson cabinet, with key appointments from the climate change denial lobby now wielding power in Number 10 #ClimateEmergency https://t.co/pgQcwNE2BY",,antidemocracy tufton st personnel run amok in the new  cabinet with key appointments from the climate change denial lobby now wielding power in number  ,antidemocracy tufton personnel cabinet appointment climate change lobby power number
1.157389511669801e+18,2019-08-02 20:35:37+00:00,['1157389511669800960'],The UK government's inaction on burgeoning #ClimateCrisis. A guest post for Real Medial by Brendon Cummins @Brendon18965749 https://t.co/kvqrJYI3bI,,the uk government's inaction on burgeoning  a guest post for real medial by brendon cummins  ,inaction guest post brendon cummins
1.1572860032389407e+18,2019-08-02 13:44:19+00:00,['1157286003238940672'],"To be clear, the face covering ban is restricted to public buildings, not the streets and parks, but this is still a very disturbing announcement from Dutch police which may compound the effects of this deeply questionable law. https://t.co/o0BYu1Sj61",,to be clear the face covering ban is restricted to public buildings not the streets and parks but this is still a very disturbing announcement from dutch police which may compound the effects of this deeply questionable law ,face building street park announcement dutch police effect deeply
1.157282691139756e+18,2019-08-02 13:31:09+00:00,['1157282691139756032'],"A sit-in protest at @NHM_London by @ExtinctionR @XrYouth, over the hosting of fossil fuel industry's 30th annual award dinner of Geological Society’s Petroleum Group, Thu 20 Jun '19. The museum wants to engage ""slowly gently"" with the oil industry 🙄 https://t.co/gqCykjWw9T https://t.co/FDvlutkkh7",,a sitin protest at  by   over the hosting of fossil fuel industry's annual award dinner of geological society’s petroleum group thu jun  the museum wants to engage slowly gently with the oil industry   ,sitin protest hosting fuel award dinner petroleum group museum industry
1.1570230703281684e+18,2019-08-01 20:19:31+00:00,['1157023070328168454'],"The UK government's inaction on the #ClimateCrisis and actionable, localised solutions to help ourselves. A guest post by Brendon Cummins #RenewableEnergy https://t.co/kvqrJYI3bI",,the uk government's inaction on the  and actionable localised solutions to help ourselves a guest post by brendon cummins  ,inaction solution guest post brendon cummins
1.1569871680128e+18,2019-08-01 17:56:51+00:00,['1156987168012800001'],Private London club Lou Lou’s #5HertfordStreet @IWGBunion are picketing noisily in support of kitchen porters demanding the #LondonLivingWage from an employer who gives copious amounts of money to UKIP and Boris Johnson but appears not to be able to find decent money for staff https://t.co/sVmRR95tdX,,private london club lou lou’s   are picketing noisily in support of kitchen porters demanding the  from an employer who gives copious amounts of money to ukip and boris johnson but appears not to be able to find decent money for staff ,london club support kitchen porter employer amount money johnson money staff
1.1568889859370353e+18,2019-08-01 11:26:42+00:00,['1156888985937035264'],WATCH: Trailer for I nterview with Dr Chris Kendall who was on hunger strike for 15 days over the #ClimateEmergency #DoctorsForXR Full interview here: https://t.co/b8cjRKD3k6 https://t.co/li8Gsb4aEU,,watch trailer for i nterview with dr chris kendall who was on hunger strike for days over the   full interview here  ,watch trailer nterview chris kendall hunger strike interview
1.156652319569789e+18,2019-07-31 19:46:17+00:00,['1156652319569788932'],"The Tufton St Network: a hive of lobbyists, dark money right-wing ‘think tanks’ with direct UK gov access. Hacking our democracy. Implicated: Global Warming Policy Foundation, Adam Smith Institute, TaxPayers’ Alliance #VoteLeave #CambridgeAnalytica https://t.co/ECZBQWttPY https://t.co/zRQbrDVpbb",,the tufton st network a hive of lobbyists dark money rightwing think tanks with direct uk gov access hacking our democracy implicated global warming policy foundation adam smith institute taxpayers alliance    ,tufton network hive lobbyist money tank access democracy warming policy foundation institute taxpayer
1.1565732481356022e+18,2019-07-31 14:32:05+00:00,['1156573248135602176'],"📣NEW UPDATE: https://t.co/PnQBkLqjFm It’s been 2 years since we visited Ward’s Corner the community have battled to save the @LatinVillageUK market from “regeneration”, through a CPO; demolition plans, new shopping mall private gated flats #Gentrification #SocialCleansing https://t.co/LLKq9JB4sq",,new update  it’s been years since we visited ward’s corner the community have battled to save the  market from regeneration through a cpo demolition plans new shopping mall private gated flats   ,year corner community market regeneration demolition flat
1.156483525098582e+18,2019-07-31 08:35:33+00:00,['1156483525098582018'],"Institute for Statecraft, #Magnitsky the ‘integrity initiative’: ""Wherever there is any scandal around anywhere in the world - 2 degrees of separation - #HSBC will be there."" Whistleblower, @nw_nicholas Full interview here: https://t.co/BA4vTQ8rva https://t.co/g3Le3YGUES",,institute for statecraft  the integrity initiative wherever there is any scandal around anywhere in the world  degrees of separation   will be there whistleblower  full interview here  ,institute statecraft integrity initiative wherever scandal world degree separation interview
1.156262600050643e+18,2019-07-30 17:57:40+00:00,['1156262600050642945'],See the full interview with Dr Cliff Kendall here #ClimateActionNow https://t.co/b8cjRKD3k6,,see the full interview with dr cliff kendall here  ,interview cliff kendall
1.1562556370654577e+18,2019-07-30 17:30:00+00:00,['1156255637065457664'],Interview with Dr Chris Kendall who has been holding a hunger strike for 15 days over #ClimateEmergency. @ExtinctionR #ExtinctionRebellion @DoctorsXR @NursesXR @CAPE_Doctors @DocsEnvAus @jimrecht @DeanOrnishMD @WeRGlobalNurses @WoncaWorld @TheLancetPlanet @MSF https://t.co/lQqw9wv54G,,interview with dr chris kendall who has been holding a hunger strike for days over              ,interview chris kendall hunger strike
1.155861247474176e+18,2019-07-29 15:22:50+00:00,['1155861247474176000'],"#TellTheTruth on #EarthOvershootDay 🌎 19th July ‘19: @ExtinctionR Climate Media Coalition activists took part in a rally die-in on the steps of Daily Mail The Independent newspaper offices in London, over poor coverage on the #ClimateCrisis https://t.co/zPDvcMmRRB https://t.co/iTycQT4QJt",, on   july   climate media coalition activists took part in a rally diein on the steps of daily mail the independent newspaper offices in london over poor coverage on the   ,july climate medium coalition activist part rally diein step mail newspaper office london coverage
1.1555122117937275e+18,2019-07-28 16:15:54+00:00,['1155512211793727489'],We're looking forward to seeing their embargo on high-carbon lifestyle advertising as part of this initiative. #ClimateCrisis #BiodiversityLoss #CognitiveDissonance #YogaHolidays https://t.co/vFSDtcBpPf,,we're looking forward to seeing their embargo on highcarbon lifestyle advertising as part of this initiative     ,embargo highcarbon advertising part
1.15513616240887e+18,2019-07-27 15:21:37+00:00,['1155136162408869891'],"As #Bahrain embassy officials appeared to threaten throwing a protester off their embassy roof, causing UK police to break down the embassy door according to witnesses, here's short history of repression https://t.co/EWooyj8eHo Follow @SamWalton for current news",,as  embassy officials appeared to threaten throwing a protester off their embassy roof causing uk police to break down the embassy door according to witnesses here's short history of repression  follow  for current news,embassy official protester roof police embassy door witness history repression news
1.155049499838038e+18,2019-07-27 09:37:15+00:00,['1155049499838038016'],"The Guardian has signed up to this initiative, committing to covering the #ClimateCrisis in their journalism. Nice to see them catching up 😉 Real Media have been prioritising the climate in our coverage for a long time now. #CoveringClimateNow https://t.co/Vf1x4UWEHm",,the guardian has signed up to this initiative committing to covering the  in their journalism nice to see them catching up  real media have been prioritising the climate in our coverage for a long time now  ,guardian committing journalism nice medium climate coverage time
1.1548038206119813e+18,2019-07-26 17:21:00+00:00,['1154803820611981312'],"19th July ‘19: @ExtinctionR Climate Media Coalition activists took part in a rally die-in on the steps of Daily Mail The Independent newspaper offices at Northcliffe House in Kensington, London, in protest over poor msm coverage on the #ClimateCrisis https://t.co/zPDvcMmRRB https://t.co/K1lsLa91SZ",,july   climate media coalition activists took part in a rally diein on the steps of daily mail the independent newspaper offices at northcliffe house in kensington london in protest over poor msm coverage on the   ,july climate medium coalition activist part rally diein step mail newspaper office house kensington london protest coverage
1.1547049488919798e+18,2019-07-26 10:48:07+00:00,['1154704948891979776'],Andrew Smith from @CAATuk talking on UK gov law-breaking over illegal arms sales to Saudi the High Court ruling that declared the same. Saudi have been invited to the world’s biggest arms fair in London. Full interview: https://t.co/2kbiYuubjF #StopArmingSaudi #StopDSEI https://t.co/SI93OikVR9,,andrew smith from  talking on uk gov lawbreaking over illegal arms sales to saudi the high court ruling that declared the same saudi have been invited to the world’s biggest arms fair in london full interview    ,andrew sale court ruling saudi fair interview
1.1543810414335672e+18,2019-07-25 13:21:02+00:00,['1154381041433567233'],Is Boris Johnson's Cabinet the Most Anti-Climate Action Ever? By @DeSmogUK #ClimateBreakdown https://t.co/Ed1XFRmODY https://t.co/QwjRCLwwfo,,is boris johnson's cabinet the most anticlimate action ever by    ,cabinet action
1.1540370772032266e+18,2019-07-24 14:34:14+00:00,['1154037077203226624'],".@GretaThunberg, taking about the reluctance to accept the IPCC’s latest report’s warnings on the #ClimateCrisis #ClimateBreakdown https://t.co/NyukyslbeD",, taking about the reluctance to accept the ipcc’s latest report’s warnings on the   ,reluctance warning
1.153561179178111e+18,2019-07-23 07:03:11+00:00,['1153561179178110976'],"Yesterday, the Court of Appeal gave the green light to @PlanB_earth other parties to go to appeal in their continuing legal battle against #HeathrowAirport expansion #ClimateCrisis #ClimateBreakdown https://t.co/VI3EUWTL3g",,yesterday the court of appeal gave the green light to  other parties to go to appeal in their continuing legal battle against  expansion   ,yesterday court appeal light party battle expansion
1.1530385003982848e+18,2019-07-21 20:26:15+00:00,['1153038500398284801'],"Saudi Arabia has been by invited by the UK gov to #DSEI arms fair, even though the High Court ruled that the UK gov broke the law over arms sales to Saudi. WATCH: our interview with Andrew Smith from @CAATuk https://t.co/2kbiYuubjF #StopArmingSaudi #StopDSEI https://t.co/QpzcbIL3eP",,saudi arabia has been by invited by the uk gov to  arms fair even though the high court ruled that the uk gov broke the law over arms sales to saudi watch our interview with andrew smith from     ,saudi arabia court sale interview smith
1.1526468839967784e+18,2019-07-20 18:30:06+00:00,['1152646883996778496'],WATCH: Elbit-Instro direct action against the arms trade in Kent earlier this month. Protesters shut-down Instro Systems (Elbit) which makes arms for use by Israel's military in #Palestine. Company officials instructed police not to make arrests: why? #StopArmingIsrael https://t.co/YZUQYGwmFW,,watch elbitinstro direct action against the arms trade in kent earlier this month protesters shutdown instro systems elbit which makes arms for use by israel's military in  company officials instructed police not to make arrests why  ,watch elbitinstro action trade kent month protester system elbit company official police arrest
1.1520023626444186e+18,2019-07-18 23:49:01+00:00,['1152002362644418562'],.@RichardWatts01 - the Labour #Islington leader who says that #glyphosate is no more dangerous than a visit to the hairdresser. @IslingtonBC spends tens of thousands of pounds each year on poisoning our streets and parks with this stuff. https://t.co/ur5GRpoQpV,,  the labour  leader who says that  is no more dangerous than a visit to the hairdresser  spends tens of thousands of pounds each year on poisoning our streets and parks with this stuff ,leader visit hairdresser thousand pound year street park stuff
1.1518994311066993e+18,2019-07-18 17:00:00+00:00,['1151899431106699265'],"#XR Summer Uprising: Day 1. The Strand, London. The late Polly Higgins, who proposed an international law of #ecocide, was honoured by friend colleague, Jojo Mehta, in a speech made from the XR boat, renamed 'Polly Higgins' @EcocideLaw @ExtinctionR https://t.co/lvzqSE4Ask https://t.co/WBlHX8WL2e",, summer uprising day the strand london the late polly higgins who proposed an international law of  was honoured by friend colleague jojo mehta in a speech made from the xr boat renamed polly higgins    ,summer strand polly higgins friend colleague jojo mehta speech boat
1.1514278966171852e+18,2019-07-17 09:46:17+00:00,['1151427896617185285'],"After strenuous denial, #Brexit Party MEP Alexandra Phillips finally admits she worked for scandal-hit data co, Cambridge Analytica. Along with #VoteLeave, CA is implicated in Tufton St network: a den of lobbyists ‘think tanks’, out to hack our democracy https://t.co/DJVn6sB3Iq https://t.co/yOEB47Qcjg",,after strenuous denial  party mep alexandra phillips finally admits she worked for scandalhit data co cambridge analytica along with  ca is implicated in tufton st network a den of lobbyists think tanks out to hack our democracy  ,party phillips scandalhit data cambridge analytica tufton network lobbyist tank democracy
1.1507363860325704e+18,2019-07-15 11:58:28+00:00,['1150736386032570368'],"The @ExtinctionR crowd on The Strand, outside the Royal Courts of Justice alongside the newly-named ‘The Polly Higgins’ boat. Video to follow later 👍🏼 #ClimateJustice #TellTheTruth https://t.co/wZbRxVm89V",,the  crowd on the strand outside the royal courts of justice alongside the newlynamed the polly higgins boat video to follow later    ,crowd strand court justice boat video
1.15068013815108e+18,2019-07-15 08:14:58+00:00,['1150680138151079936'],"Action by @ExtinctionR: police tried to stop the boat on Blackfriars Bridge but after negotiation it was allowed to proceed and is now outside the High Court on The Strand and the boat has been, renamed The Polly Higgins 🙌🏼 #ClimateCrisis https://t.co/wp93PQLY42",,action by  police tried to stop the boat on blackfriars bridge but after negotiation it was allowed to proceed and is now outside the high court on the strand and the boat has been renamed the polly higgins   ,action police boat blackfriar bridge negotiation court strand boat
1.1500300308666982e+18,2019-07-13 13:11:40+00:00,['1150030030866698241'],"In May, @NonToxicHackney @XRHackney joined forces to stage a child-led die-in, protesting against continued #glyphosate use. As well as concerns to human health, campaigners spoke of links to bee colony collapse adverse effects on urban bio-diversity #SaveTheBees https://t.co/dVJNpBLMcs",,in may   joined forces to stage a childled diein protesting against continued  use as well as concerns to human health campaigners spoke of links to bee colony collapse adverse effects on urban biodiversity  ,force diein concern health campaigner link colony collapse effect biodiversity
1.149641102833537e+18,2019-07-12 11:26:12+00:00,['1149641102833537025'],"Elbit-Instro NVDA: the recent shut-down of UK-based Israeli-owned arms factory that claims its weapons are “battle-tested”. If Instro’s biz is entirely lawful, why did they instruct police not to make any arrests? #StopArmingIsrael #WarCrimes https://t.co/PrBHH8O6vD",,elbitinstro nvda the recent shutdown of ukbased israeliowned arms factory that claims its weapons are battletested if instro’s biz is entirely lawful why did they instruct police not to make any arrests   ,elbitinstro shutdown factory weapon police arrest
1.149297828445008e+18,2019-07-11 12:42:09+00:00,['1149297828445007873'],"With Cuadrilla heading back for another #fracking attempt in Lancashire, this was our interview with @realjoecorre when @talkfracking won their court case against the gov earlier this year on its “unlawful” fracking policy #ClimateCrisis #BanFracking https://t.co/zd6dHKsGKh",,with cuadrilla heading back for another  attempt in lancashire this was our interview with  when  won their court case against the gov earlier this year on its unlawful fracking policy   ,cuadrilla attempt lancashire interview court case year fracking policy
1.1490431101246956e+18,2019-07-10 19:50:00+00:00,['1149043110124695553'],Policing Climate Protests – A short film of conversation between a young #ClimateCrisis protester a police sergeant acting as a PLO in Parliament Square during Fri 24th May’s #SchoolStrike4Climate @Strike4Youth @XrYouth https://t.co/u3ZyGHrtQo https://t.co/aaQJrJCPS4,,policing climate protests  a short film of conversation between a young  protester a police sergeant acting as a plo in parliament square during fri may’s     ,climate protest film conversation protester police sergeant acting square
1.1490325509894758e+18,2019-07-10 19:08:02+00:00,['1149032550989475841'],"How right-wing 'think tank' lobbyists in the Tufton Street network influence the UK gov, by @Lady_ClaireUK The climate change deniers within gov, their outside links to right-wing agendas and the oil gas industry #Fracking #Brexit #ClimateCrisis https://t.co/vkJqgQDcwG https://t.co/br4UGMIYxS",,how rightwing think tank lobbyists in the tufton street network influence the uk gov by  the climate change deniers within gov their outside links to rightwing agendas and the oil gas industry     ,tank lobbyist tufton street network influence climate change denier link agenda industry
1.1486832311072113e+18,2019-07-09 19:59:58+00:00,['1148683231107211264'],"Think we live in a democracy? Think again. Tufton Street houses lobbyists, right-wing think tanks dark money, coming together to hack our democracy. Evidence suggests #VoteLeave #CambridgeAnalytica are part of this network #Brexit Full exposé: https://t.co/DJVn6sB3Iq https://t.co/vyzHQBfriX",,think we live in a democracy think again tufton street houses lobbyists rightwing think tanks dark money coming together to hack our democracy evidence suggests   are part of this network  full expos  ,think democracy think street house tank money democracy evidence part network expo
1.1485439323950776e+18,2019-07-09 10:46:27+00:00,['1148543932395077632'],"Not far off 10,000 followers! Can you help us hit that magic number? Support independent journalism, covering the important news that the mainstream media won’t. Give us a follow! #RealMedia https://t.co/rrjojRa1k1",,not far off followers can you help us hit that magic number support independent journalism covering the important news that the mainstream media wont give us a follow  ,follower number support journalism news medium
1.1485207952804864e+18,2019-07-09 09:14:30+00:00,['1148520795280486400'],From @dorset_eye: Greenpeace report warns of “irreversible harm” to ocean life from deep sea mining. Hypocritical UK gov: ...”backed the call for global action to safeguard our oceans but they are also a leading advocate for deep sea mining.” https://t.co/dR7PI1EnqI,,from  greenpeace report warns of irreversible harm to ocean life from deep sea mining hypocritical uk gov backed the call for global action to safeguard our oceans but they are also a leading advocate for deep sea mining ,greenpeace report warns harm life mining call action ocean advocate mining
1.1483216019450552e+18,2019-07-08 20:02:59+00:00,['1148321601945055232'],Andrew Smith from @CAATuk talking about UK gov breaking the law over illegal arms sales to Saudi the High Court ruling that declared the same. @OccupyLondon @emilyapple @PPUtoday See full interview here: https://t.co/VUI1U8tiZn #StopArmingSaudi #StopDSEI https://t.co/JSEdqXG7X4,,andrew smith from  talking about uk gov breaking the law over illegal arms sales to saudi the high court ruling that declared the same    see full interview here    ,andrew sale court ruling interview
1.1482255549964984e+18,2019-07-08 13:41:19+00:00,['1148225554996498432'],"Policing Climate Protests - Part 3: Campaigner Jon Fuller holds a protest outside Scotland Yard UK Home Office, against Commissioner Cressida Dick's comments to instigate more forceful deterrents against peaceful climate protests #RightToProtest #ClimateCrisis #TellTheTruth https://t.co/uCnI4EpgDk",,policing climate protests  part campaigner jon fuller holds a protest outside scotland yard uk home office against commissioner cressida dick's comments to instigate more forceful deterrents against peaceful climate protests    ,climate protest part campaigner fuller protest scotland yard home office commissioner cressida comment deterrent climate protest
1.1479400449273774e+18,2019-07-07 18:46:49+00:00,['1147940044927377408'],"“Art is about giving a platform for sustainable futures... [it is] very clear that this is not a part of BPs remit"". #DropBP #ArtNotOil https://t.co/KropBZOugg",,art is about giving a platform for sustainable futures [it is] very clear that this is not a part of bps remit   ,platform future part remit
1.1478494950418308e+18,2019-07-07 12:47:00+00:00,['1147849495041830913'],"WATCH: Real Media interview with Andrew Smith from @CAATuk, talking about the High Court ruling UK gov breaking the law over arms sales to Saudi Arabia @StopTheArmsFair See full interview here: https://t.co/VUI1U8bHAN #StopArmingSaudi #StopDSEI https://t.co/1jUxttFTYV",,watch real media interview with andrew smith from  talking about the high court ruling uk gov breaking the law over arms sales to saudi arabia  see full interview here    ,watch medium interview smith court sale interview
