id,created_at,edit_history_tweet_ids,text,clean_text
1.4555283982692147e+18,2021-11-02 13:33:07+00:00,['1455528398269214721'],"Latest review - Diamonds &amp; Soul - Jazz Duo (https://t.co/GpEKaxeJwc) | Reviewed on 02 Nov 2021 by Roy Goff | ""It was like having Ella Fitzgerald in the room!"" https://t.co/GpEKaxeJwc",latest review diamond amp soul jazz duo reviewed nov roy goff like ella fitzgerald room
1.455528390262354e+18,2021-11-02 13:33:05+00:00,['1455528390262353920'],Latest listing: Diamonds &amp; Soul - Jazz Duo | https://t.co/GpEKaxeJwc https://t.co/GpEKaxeJwc https://t.co/HV3L3BfVaK,latest listing diamond amp soul jazz duo
1.455513282870055e+18,2021-11-02 12:33:03+00:00,['1455513282870054912'],"Latest review - Peter Lake District Wedding Pianist (https://t.co/YAePqV8Q9q) | Reviewed on 02 Nov 2021 by Paul Wilson | ""Dear Peter, I don’t think I’ve ever been so happy to have booked someone for a gig! Without doubt, your performance, professionalism… https://t.co/YAePqV8Q9q",latest review peter lake district wedding pianist reviewed nov paul wilson dear peter dont think ive ever happy booked someone gig without doubt performance professionalism
1.4555058635488911e+18,2021-11-02 12:03:34+00:00,['1455505863548891136'],"Latest review - Christopher Schofield (https://t.co/xHrg5DxrlP) | Reviewed on 02 Nov 2021 by Rob M | ""Christopher did an amazing job playing at my sister's 40th Birthday party, held in her garden. It made the day and got everyone in the mood for what was… https://t.co/xHrg5DxrlP",latest review christopher schofield reviewed nov rob christopher amazing job playing sister's birthday party held garden made day got everyone mood
1.4555058558272307e+18,2021-11-02 12:03:32+00:00,['1455505855827230720'],"Latest review - Sonia Sings Jazz (https://t.co/KVvBURck22) | Reviewed on 02 Nov 2021 by Adrian and Catriona | ""Sonia was great - the band was great. Sound levels were just right and everyone thought it was really good. They fitted in excellently. We made… https://t.co/KVvBURck22",latest review sonia sings jazz reviewed nov adrian catriona sonia great band great sound level right everyone thought really good fitted excellently made
1.4554901293178798e+18,2021-11-02 11:01:03+00:00,['1455490129317879821'],Latest listing: Versatile Acoustic Musician - Dan McHale | https://t.co/rJnIDstCDQ https://t.co/rJnIDstCDQ https://t.co/mbAsujCcTk,latest listing versatile acoustic musician dan mchale
1.455482582678659e+18,2021-11-02 10:31:03+00:00,['1455482582678659074'],Latest listing: Columbia | https://t.co/zYsGHQRxzG https://t.co/zYsGHQRxzG https://t.co/eMsK6HJFz7,latest listing columbia
1.455468111239418e+18,2021-11-02 09:33:33+00:00,['1455468111239417861'],"Latest review - Daniel Knight (https://t.co/W73L7uekCZ) | Reviewed on 02 Nov 2021 by Ellie Thompson | ""Dan was so accommodating when we had to move our original 2020 wedding reception date. He was very flexible in helping us to secure an alternative date… https://t.co/W73L7uekCZ",latest review daniel knight reviewed nov ellie thompson dan accommodating move original wedding reception date flexible helping secure alternative date
1.4554532639232737e+18,2021-11-02 08:34:33+00:00,['1455453263923273731'],"Latest review - Kellys Heroes (https://t.co/LhdZo8aLdi) | Reviewed on 02 Nov 2021 by Adam Palmer | ""We booked Kellys Heroes to play at our wedding earlier this year and we were not disappointed! Everyone at our wedding was up on the dance floor, dancing… https://t.co/LhdZo8aLdi",latest review kelly hero reviewed nov adam palmer booked kelly hero play wedding earlier year disappointed everyone wedding dance floor dancing
1.4553090606606295e+18,2021-11-01 23:01:33+00:00,['1455309060660629508'],"Latest review - Becky Chamberlain (https://t.co/qqPX5nG5D2) | Reviewed on 01 Nov 2021 by Lucy | ""We used Becky and Josh for a recent work event and they were fabulous. Becky has an amazing voice and their song selection was so varied, perfect for a mix… https://t.co/qqPX5nG5D2",latest review becky chamberlain reviewed nov lucy used becky josh recent work event fabulous becky amazing voice song selection varied perfect mix
1.4552939726879089e+18,2021-11-01 22:01:35+00:00,['1455293972687908867'],"Latest review - Suitable DJs (https://t.co/ancFuYm02F) | Reviewed on 01 Nov 2021 by Vicky Given | ""Geff was fantastic from start to finish. I unfortunately had to reschedule the party but this was no problem. Geff was in touch before the party and always… https://t.co/ancFuYm02F",latest review suitable reviewed nov vicky given geff fantastic start finish unfortunately reschedule party problem geff touch party always
1.4552939651129958e+18,2021-11-01 22:01:33+00:00,['1455293965112995840'],Latest listing: Starlight Soundss | https://t.co/Xks1fedM4z https://t.co/Xks1fedM4z https://t.co/eD6qMTDrL6,latest listing starlight sound
1.4552714468847452e+18,2021-11-01 20:32:05+00:00,['1455271446884745216'],"Latest review - James Tattington [Singer/Guitarist] (https://t.co/EaB6uTZS1o) | Reviewed on 01 Nov 2021 by Sarah Drummond | ""From start to finish James was incredible. So friendly and kind and super easy to work with. I loved spending the evening with my… https://t.co/EaB6uTZS1o",latest review james tattington singerguitarist reviewed nov sarah drummond start finish james incredible friendly kind super easy work loved spending evening
1.4552638940840796e+18,2021-11-01 20:02:04+00:00,['1455263894084079619'],"Latest review - Singing with Strings (https://t.co/onjERWbLnh) | Reviewed on 01 Nov 2021 by Emma | ""Sophia was absolutely amazing, she was so polite , looked stunning and her music was so so beautiful, she had everyone in tears ! We all absolutely adored… https://t.co/onjERWbLnh",latest review singing string reviewed nov emma sophia absolutely amazing polite looked stunning music beautiful everyone tear absolutely adored
1.4552563426004378e+18,2021-11-01 19:32:04+00:00,['1455256342600437763'],"Latest review - Julia May (https://t.co/IuXyy10EXw) | Reviewed on 01 Nov 2021 by Vhairi Donald | ""Julia sang at my wedding as I walked down the aisle. She was more than obliging to sing one of favourite songs, Songbird. It was beautiful, emotional and… https://t.co/IuXyy10EXw",latest review julia may reviewed nov vhairi donald julia sang wedding walked aisle obliging sing one favourite song songbird beautiful emotional
1.4552563348703314e+18,2021-11-01 19:32:02+00:00,['1455256334870331395'],"Latest review - Serenity duo (https://t.co/X5c0sH3XGR) | Reviewed on 01 Nov 2021 by Kieth | ""Always try to see serenity when I visit Whitby. So talented you really must go and see them they are a lovely couple and their music is great. Well done both of… https://t.co/X5c0sH3XGR",latest review serenity duo reviewed nov kieth always try see serenity visit whitby talented really must see lovely couple music great well done
1.4552186018293555e+18,2021-11-01 17:02:05+00:00,['1455218601829355525'],"Latest review - Audio Riot (https://t.co/RwE2lwf0yY) | Reviewed on 01 Nov 2021 by Claire Lawerence | ""What an amazing show you gave everyone at Barnham Community Hall on Halloween 🎃✨ We all absolutely loved the show, you guys literally are like… https://t.co/RwE2lwf0yY",latest review audio riot reviewed nov claire lawerence amazing show gave everyone barnham community hall halloween absolutely loved show guy literally like
1.4552111665909146e+18,2021-11-01 16:32:33+00:00,['1455211166590914560'],"Latest review - Craig Sutcliffe - Pianist &amp; Organist (https://t.co/kCIlLvS9jk) | Reviewed on 01 Nov 2021 by Laura and John Watsobn | ""We are so glad we asked Craig to play the piano for our wedding at The Coniston Hotel. He played both the drinks… https://t.co/kCIlLvS9jk",latest review craig sutcliffe pianist amp organist reviewed nov laura john watsobn glad asked craig play piano wedding coniston hotel played drink
1.4551960667358167e+18,2021-11-01 15:32:33+00:00,['1455196066735816712'],"Latest review - smooth duo (https://t.co/cupq6FRyPS) | Reviewed on 01 Nov 2021 by Simon Henry | ""Where do I start about Susie and Andy …….. from the booking, to the arrival and set up, to the performance, Smooth Duo were so professional and easy to… https://t.co/cupq6FRyPS",latest review smooth duo reviewed nov simon henry start susie andy booking arrival set performance smooth duo professional easy
1.4551583209357558e+18,2021-11-01 13:02:33+00:00,['1455158320935755785'],Latest listing: Chris Newman - Singer / Guitarist | https://t.co/5aOgN1Muzk https://t.co/5aOgN1Muzk https://t.co/Gp4gVgeQs2,latest listing chris newman singer guitarist
1.4551506414209843e+18,2021-11-01 12:32:02+00:00,['1455150641420984327'],"Latest review - Kevin McMahon (https://t.co/O4ZxbYwgdp) | Reviewed on 01 Nov 2021 by James Bailey | ""We hired Kevin to play at a very intimate private marriage ceremony in Knightbridge and he was absolutely fantastic. He created such a classy atmsophere… https://t.co/O4ZxbYwgdp",latest review kevin mcmahon reviewed nov james bailey hired kevin play intimate private marriage ceremony knightbridge absolutely fantastic created classy atmsophere
1.4548806150655222e+18,2021-10-31 18:39:03+00:00,['1454880615065522180'],"Latest review - Just Dance (https://t.co/yDNP4iNQUi) | Reviewed on 31 Oct 2021 by Louise | ""Just Dance were BRILLIANT! So nice to communicate with before and during my party, and they were just fantastic on the night. I literally didn't stop dancing. I… https://t.co/yDNP4iNQUi",latest review dance reviewed oct louise dance brilliant nice communicate party fantastic night literally stop dancing
1.4548423646697472e+18,2021-10-31 16:07:04+00:00,['1454842364669747203'],"Latest review - Rebecca Mills (https://t.co/aTZZawFvaa) | Reviewed on 31 Oct 2021 by Adeela &amp; Imran | ""I hired Rebecca to play at our Asian wedding in September 2021. It was really easy to get in touch with her and she was very responsive in getting back… https://t.co/aTZZawFvaa",latest review rebecca mill reviewed oct adeela amp imran hired rebecca play asian wedding september really easy get touch responsive getting back
1.4548350631708672e+18,2021-10-31 15:38:03+00:00,['1454835063170867212'],Latest listing: Felicity Violinist | https://t.co/Nw2iQFpVBe https://t.co/Nw2iQFpVBe https://t.co/zdyej8jjtP,latest listing felicity violinist
1.4545869331961815e+18,2021-10-30 23:12:04+00:00,['1454586933196181504'],"Latest review - Five Minutes to Midnight (https://t.co/O7RdsFrh0u) | Reviewed on 30 Oct 2021 by Mr and Mrs Keller | ""Five Minutes to Midnight played at my wedding in August and they were amazing! Their communication beforehand was fantastic, nothing was… https://t.co/O7RdsFrh0u",latest review five minute midnight reviewed oct keller five minute midnight played wedding august amazing communication beforehand fantastic nothing
1.454579376826118e+18,2021-10-30 22:42:02+00:00,['1454579376826118145'],"Latest review - Jordan Charles (BBC1's All Together Now) (https://t.co/sMh3OrXRFE) | Reviewed on 30 Oct 2021 by Carole Muir | ""Jordan sang at our bar for one of our music nights and was brilliant. Did old school classics and some modern aswell. Went down… https://t.co/sMh3OrXRFE",latest review jordan charles bbc's together reviewed oct carole muir jordan sang bar one music night brilliant old school classic modern aswell went
1.4545123135332966e+18,2021-10-30 18:15:33+00:00,['1454512313533296644'],"Latest review - Holly Jade Christlow (https://t.co/eqBtzWtk20) | Reviewed on 30 Oct 2021 by Holly Christlow | ""I booked Holly for my retirement party to which I had a wide variety of ages from 8yrs old to 70years. Everyone enjoyed Holly’s music she is a… https://t.co/eqBtzWtk20",latest review holly jade christlow reviewed oct holly christlow booked holly retirement party wide variety age old year everyone enjoyed holly music
1.454482238922367e+18,2021-10-30 16:16:03+00:00,['1454482238922366979'],"Latest review - 'It Takes 2' Acoustic/Electric duo (https://t.co/DHcLZr6fUd) | Reviewed on 30 Oct 2021 by Gaynor Penney | ""Excellent service for a private party. Thoroughly enjoyed dancing the night away."" https://t.co/DHcLZr6fUd",latest review 'it take acousticelectric duo reviewed oct gaynor penney excellent service private party thoroughly enjoyed dancing night away
1.4544451187783311e+18,2021-10-30 13:48:33+00:00,['1454445118778331142'],"Latest review - Estevão Devides (Classical Guitar) (https://t.co/XO2Mb7wttY) | Reviewed on 30 Oct 2021 by Margaret May | ""We were lucky enough to hear Estevao play on Wednesday evening ….he is absolutely amazing !! We feel very privileged to have been… https://t.co/XO2Mb7wttY",latest review estevo devides classical guitar reviewed oct margaret may lucky enough hear estevao play wednesday evening absolutely amazing feel privileged
1.4544374466916147e+18,2021-10-30 13:18:04+00:00,['1454437446691614723'],"Latest review - Grayo (https://t.co/g92XbxjSat) | Reviewed on 30 Oct 2021 by Katherine Reynolds | ""Saw Graham play at my local pub in Baglan. Didn't think that I would enjoy an instrumental set, but it was very entertaining and I thoroughly enjoyed. "" https://t.co/g92XbxjSat",latest review grayo reviewed oct katherine reynolds saw graham play local pub baglan think would enjoy instrumental set entertaining thoroughly enjoyed
1.4544374388189755e+18,2021-10-30 13:18:02+00:00,['1454437438818975745'],"Latest review - Kelly Ann (https://t.co/3OqaUAiumw) | Reviewed on 30 Oct 2021 by Gabrielle Abbot | ""I booked Kelly as a Dolly Parton Tribute for a surprise birthday party. Professional from start to finish, and stayed in Dolly character throughout her… https://t.co/3OqaUAiumw",latest review kelly ann reviewed oct gabrielle abbot booked kelly dolly parton tribute surprise birthday party professional start finish stayed dolly character throughout
1.4544353013345198e+18,2021-10-30 13:09:32+00:00,['1454435301334519808'],Latest listing: Kelly Ann | https://t.co/3OqaUAiumw https://t.co/3OqaUAiumw https://t.co/l3yejmOnsz,latest listing kelly ann
1.454427626961916e+18,2021-10-30 12:39:02+00:00,['1454427626961915916'],Latest listing: Grayo | https://t.co/g92XbxjSat https://t.co/g92XbxjSat https://t.co/c2mJ1IjIle,latest listing grayo
1.4543463773962977e+18,2021-10-30 07:16:11+00:00,['1454346377396297730'],"Latest review - Emily Burridge Mellow cello Music (https://t.co/iQgJZ9u0Eu) | Reviewed on 30 Oct 2021 by Joanne James | ""What can we say...... Emily was just fantastic, professional, and nothing to much trouble. Her music was amazing alot of which she… https://t.co/iQgJZ9u0Eu",latest review emily burridge mellow cello music reviewed oct joanne james say emily fantastic professional nothing much trouble music amazing alot
1.4542027776477962e+18,2021-10-29 21:45:34+00:00,['1454202777647796226'],"Latest review - DJ Paige Renée (https://t.co/ugrbaqKaDk) | Reviewed on 29 Oct 2021 by Douglas &amp; Josephine Johnson | ""On the 9th October, Josephine and I, Douglas got married. We found Paige to be the most amazing DJ. She went above and beyond with… https://t.co/ugrbaqKaDk",latest review paige rene reviewed oct douglas amp josephine johnson october josephine douglas got married found paige amazing went beyond
1.4541430070625772e+18,2021-10-29 17:48:04+00:00,['1454143007062577157'],"Latest review - Claire Manners Saxophonist (https://t.co/2TBUEGr4Aq) | Reviewed on 29 Oct 2021 by Tabs | ""Hey Claire (and Nathan - photographer), Thank you so much for these photos and video. They both look amazing!! Again, I just want to say thank you… https://t.co/2TBUEGr4Aq",latest review claire manner saxophonist reviewed oct tab hey claire nathan photographer thank much photo video look amazing want say thank
1.4541429998819123e+18,2021-10-29 17:48:02+00:00,['1454142999881912321'],"Latest review - Doctor Moonshine Event &amp; Party Band (https://t.co/ce0iNlCkIc) | Reviewed on 29 Oct 2021 by Emily | ""We were lucky enough to have Dr Moonshine perform for our evening reception and they were absolutely brilliant! The dance floor was full… https://t.co/ce0iNlCkIc",latest review doctor moonshine event amp party band reviewed oct emily lucky enough moonshine perform evening reception absolutely brilliant dance floor full
1.4541353261049774e+18,2021-10-29 17:17:32+00:00,['1454135326104977408'],"Latest review - Michael Blanchfield - Jazz pianist (https://t.co/ayMCXKVWG7) | Reviewed on 29 Oct 2021 by Ben Pepler | ""Michael put together a fantastic band, which became a real highlight of our wedding. Every guest I spoke to mentioned how impressed… https://t.co/ayMCXKVWG7",latest review michael blanchfield jazz pianist reviewed oct ben pepler michael put together fantastic band became real highlight wedding every guest spoke mentioned impressed
1.454060460878168e+18,2021-10-29 12:20:03+00:00,['1454060460878168069'],"Latest review - Kathryn Mason - Harpist (https://t.co/tr2EjONJoF) | Reviewed on 29 Oct 2021 by Lexy Lee-Follows | ""Truly recommend Kathryn, the songs were flawless and so stunning. "" https://t.co/tr2EjONJoF",latest review kathryn mason harpist reviewed oct lexy leefollows truly recommend kathryn song flawless stunning
1.4540526554126295e+18,2021-10-29 11:49:02+00:00,['1454052655412629513'],"Latest review - A Neon Atlas (https://t.co/8UN5nf3pVN) | Reviewed on 29 Oct 2021 by James Elliot | ""Duo band made the evening great, upbeat and lively, had everyone dancing."" https://t.co/8UN5nf3pVN",latest review neon atlas reviewed oct james elliot duo band made evening great upbeat lively everyone dancing
1.4540229582722376e+18,2021-10-29 09:51:02+00:00,['1454022958272237570'],"Latest review - The Love Rats Duo - Wedding &amp; Party Duo (https://t.co/tAGiIwodAv) | Reviewed on 29 Oct 2021 by Bob Herring | ""We hired Luke and Laura to play at our wedding ceremony and they have been so easy to work with the whole way through. I felt… https://t.co/tAGiIwodAv",latest review love rat duo wedding amp party duo reviewed oct bob herring hired luke laura play wedding ceremony easy work whole way felt
1.4540076137005097e+18,2021-10-29 08:50:03+00:00,['1454007613700509698'],"Latest review - Daniel Sams Singer | Guitarist | Pianist (https://t.co/LX1A9Xgs4g) | Reviewed on 29 Oct 2021 by Sam | ""Daniel sang and DJ’d at my wedding he was amazing, everyone commented on how talented he was. He made our evening really special and… https://t.co/LX1A9Xgs4g",latest review daniel sam singer guitarist pianist reviewed oct sam daniel sang djd wedding amazing everyone commented talented made evening really special
1.453718709814522e+18,2021-10-28 13:42:03+00:00,['1453718709814521859'],Latest listing: Kumar Chopra | https://t.co/8G52O8sTKl https://t.co/8G52O8sTKl https://t.co/LTOTkiWAS3,latest listing kumar chopra
1.4536769342991442e+18,2021-10-28 10:56:03+00:00,['1453676934299144196'],"Latest review - Ben Eaton (https://t.co/YfPqUHAnn9) | Reviewed on 28 Oct 2021 by Ravi Nischal | ""Wow! What can u say! Booked ben eaton after extensive research and screening of different musicians. He really made our event special. Ben liaised with me… https://t.co/YfPqUHAnn9",latest review ben eaton reviewed oct ravi nischal wow say booked ben eaton extensive research screening different musician really made event special ben liaised
1.4534793831469834e+18,2021-10-27 21:51:03+00:00,['1453479383146983424'],"Latest review - Palatine String Quartet / Trio / Duo (https://t.co/Gnt1EDd1LG) | Reviewed on 27 Oct 2021 by Sarah | ""Hello Rachel, Thank you so much for your wonderful playing at our wedding this weekend, and thank you for being so happily accommodating… https://t.co/Gnt1EDd1LG",latest review palatine string quartet trio duo reviewed oct sarah hello rachel thank much wonderful playing wedding weekend thank happily accommodating
1.4534270343366124e+18,2021-10-27 18:23:03+00:00,['1453427034336612356'],"Latest review - Jan Holena (https://t.co/6wYo57bW4r) | Reviewed on 27 Oct 2021 by Lucy Kitchen | ""From start to finish Jan was amazing!! He kept in contact and replied back to my messages straight away! We asked Jan if it would be possible to learn a few… https://t.co/6wYo57bW4r",latest review jan holena reviewed oct lucy kitchen start finish jan amazing kept contact replied back message straight away asked jan would possible learn
1.4534121917894656e+18,2021-10-27 17:24:04+00:00,['1453412191789465602'],"Latest review - Trumpet/ Piano Classical or Jazz styles (https://t.co/qzhv5ODtrk) | Reviewed on 27 Oct 2021 by Christopher | ""Lucy and myself would like to thankyou on behalf of Laura and Tom for the wonderful performance and rendition of ""beyond the… https://t.co/qzhv5ODtrk",latest review trumpet piano classical jazz style reviewed oct christopher lucy would like thankyou behalf laura tom wonderful performance rendition beyond
1.4534046328147436e+18,2021-10-27 16:54:02+00:00,['1453404632814743554'],"Latest review - Phil Blandford (https://t.co/YxGOSFkdzs) | Reviewed on 27 Oct 2021 by Sarah | ""Just a quick note to say how much I enjoyed your superb piano playing last night - the songs you played brought back a lot of memories!"" https://t.co/IJmRlFBe2z",latest review phil blandford reviewed oct sarah quick note say much enjoyed superb piano playing last night song played brought back lot memory
1.4533593365210153e+18,2021-10-27 13:54:02+00:00,['1453359336521015303'],"Latest review - Georgie T (https://t.co/iNmMhmLgWy) | Reviewed on 27 Oct 2021 by Hannah Crook | ""Georgie T performed at our wedding drinks reception and our guests loved it, it provided a great atmosphere. Booking (and postponing) was really… https://t.co/iNmMhmLgWy",latest review georgie reviewed oct hannah crook georgie performed wedding drink reception guest loved provided great atmosphere booking postponing really
1.4533517923941908e+18,2021-10-27 13:24:03+00:00,['1453351792394190855'],"Latest review - Alan (Classical Guitarist) (https://t.co/8eU8Sdodc5) | Reviewed on 27 Oct 2021 by Keeley &amp; Stuart | ""We would like to say a HUGE thank you to Alan for playing at our wedding in August 2021. We booked with him back in 2019 for our 2020… https://t.co/8eU8Sdodc5",latest review alan classical guitarist reviewed oct keeley amp stuart would like say huge thank alan playing wedding august booked back
1.4533445012719616e+18,2021-10-27 12:55:05+00:00,['1453344501271961603'],"Latest review - Arthur (piano/vocals) (https://t.co/It55UAmU7y) | Reviewed on 27 Oct 2021 by Andrew Graves | ""Arthur was absolutely fantastic and very entertaining. We’ll have him back for sure!"" https://t.co/It55UAmU7y",latest review arthur pianovocals reviewed oct andrew graf arthur absolutely fantastic entertaining well back sure
1.4533444940242043e+18,2021-10-27 12:55:03+00:00,['1453344494024204291'],"Latest review - Sam the Harpist (https://t.co/4iDmmIswKg) | Reviewed on 27 Oct 2021 by Chris Anderson | ""Sam did an amazing job playing for us at our wedding ceremony. Not only on the day, but in the run up to it as well - speaking to us about song… https://t.co/4iDmmIswKg",latest review sam harpist reviewed oct chris anderson sam amazing job playing wedding ceremony day run well speaking song
1.453341347893506e+18,2021-10-27 12:42:33+00:00,['1453341347893506056'],Latest listing: Sam the Harpist | https://t.co/4iDmmIswKg https://t.co/4iDmmIswKg https://t.co/yvjZkN37wv,latest listing sam harpist
1.4533220922885038e+18,2021-10-27 11:26:02+00:00,['1453322092288503813'],"Latest review - Lovely Official - Singer (https://t.co/UAT0rqwUX9) | Reviewed on 27 Oct 2021 by Joy C | ""Your performance made the event special, thank you. You voice is beautiful. All my guests enjoyed your singing. Thank you so much. 🤗"" https://t.co/UAT0rqwUX9",latest review lovely official singer reviewed oct joy performance made event special thank voice beautiful guest enjoyed singing thank much
1.4531022694072648e+18,2021-10-26 20:52:33+00:00,['1453102269407264776'],"Latest review - Mark Reeves - Professional Pianist (https://t.co/iba4EwZSd7) | Reviewed on 26 Oct 2021 by Maria Mirza and Clément Bourcart | ""Mark was nothing short of exceptional!! He played on our wedding day during our religious ceremony as I walked… https://t.co/iba4EwZSd7",latest review mark reef professional pianist reviewed oct maria mirza clment bourcart mark nothing short exceptional played wedding day religious ceremony walked
1.4530796231393976e+18,2021-10-26 19:22:33+00:00,['1453079623139397633'],"Latest review - Mark - guitar and voice. Range of styles (https://t.co/MpyP3RiPIK) | Reviewed on 26 Oct 2021 by Ingrid Rhind Speaker Secretary | ""All the members enjoyed Mark’s playing which was exactly what we asked for and enjoyed. I would highly… https://t.co/MpyP3RiPIK",latest review mark guitar voice range style reviewed oct ingrid rhind speaker secretary member enjoyed mark playing exactly asked enjoyed would highly
1.4530644037089075e+18,2021-10-26 18:22:05+00:00,['1453064403708907530'],"Latest review - Zoë Singer Pianist (https://t.co/nKbmaXbhum) | Reviewed on 26 Oct 2021 by Jackie (Mother of the Bride) | ""We were extremely happy with Zoë and her music at my daughter's wedding at Brocket Hall. We should have had her perform for a longer… https://t.co/nKbmaXbhum",latest review singer pianist reviewed oct jackie mother bride extremely happy music daughter's wedding brocket hall perform longer
1.4530266537606758e+18,2021-10-26 15:52:04+00:00,['1453026653760675846'],"Latest review - Alter Ego (https://t.co/tT400efkPK) | Reviewed on 26 Oct 2021 by Debbie Moore | ""Hi Caroline, I and all my guests really enjoyed the party particularly the band. I’ve lost count of the number of fantastic comments that I received about… https://t.co/tT400efkPK",latest review alter ego reviewed oct debbie moore caroline guest really enjoyed party particularly band ive lost count number fantastic comment received
1.4529817272787313e+18,2021-10-26 12:53:33+00:00,['1452981727278731265'],"Latest review - Michael Molloy (https://t.co/eDbmqWwAKb) | Reviewed on 26 Oct 2021 by Anthony Smith | ""Michael was excellent - 60th birthday with guests at home - really helped set the atmosphere- great range of jazz"" https://t.co/eDbmqWwAKb",latest review michael molloy reviewed oct anthony smith michael excellent birthday guest home really helped set atmosphere great range jazz
1.4529444833146348e+18,2021-10-26 10:25:33+00:00,['1452944483314634752'],"Latest review - Jono Williams (https://t.co/VuQJjYPo3Y) | Reviewed on 26 Oct 2021 by Paul Cranley | ""Excellent set from Jono! Lots of really well known tunes, many of them twisted up into his own style. Quite a few less well known songs but they were… https://t.co/VuQJjYPo3Y",latest review jono williams reviewed oct paul cranley excellent set jono lot really well known tune many twisted style quite well known song
1.4529432246207406e+18,2021-10-26 10:20:33+00:00,['1452943224620740608'],Latest listing: Jono Williams | https://t.co/VuQJjYPo3Y https://t.co/VuQJjYPo3Y https://t.co/IWju2tzdhV,latest listing jono williams
1.45293680113229e+18,2021-10-26 09:55:02+00:00,['1452936801132290052'],"Latest review - Tim Scott Guitar - Ibiza Guitarist &amp; DJ (https://t.co/l7zC80d9qx) | Reviewed on 26 Oct 2021 by The Egg London | ""Tim’s guitar/DJ set on the roof terrace was nothing short of magical. Can’t wait to have him back! "" https://t.co/l7zC80d9qx",latest review tim scott guitar ibiza guitarist amp reviewed oct egg london tims guitardj set roof terrace nothing short magical cant wait back
1.4529219557749637e+18,2021-10-26 08:56:02+00:00,['1452921955774963713'],"Latest review - Rox &amp; The Roots (https://t.co/lV34s3dBnR) | Reviewed on 26 Oct 2021 by Tracy and Aaron | ""Thank you so much. You were just fabulous on Saturday night and you definitely left the dance floor wanting more. You really made the party one to… https://t.co/lV34s3dBnR",latest review rox amp root reviewed oct tracy aaron thank much fabulous saturday night definitely left dance floor wanting really made party one
1.4527254156136653e+18,2021-10-25 19:55:04+00:00,['1452725415613665283'],"Latest review - Bethany Jane &amp; Bro (https://t.co/VxXS3r7UyJ) | Reviewed on 25 Oct 2021 by Jon | ""Thank you both so much for last night. You were amazing and we have had so many complimentary comments from our guests. We had such an amazing day and… https://t.co/VxXS3r7UyJ",latest review bethany jane amp bro reviewed oct jon thank much last night amazing many complimentary comment guest amazing day
1.4526957207214776e+18,2021-10-25 17:57:04+00:00,['1452695720721477637'],"Latest review - Cody Pennington Band (https://t.co/fczNex7Gf2) | Reviewed on 25 Oct 2021 by Lydia &amp; Dave Hartmann | ""We can’t recommend Cody and his band enough. They did an exceptional job at our wedding a few weeks ago. Cody performed a solo acoustic… https://t.co/fczNex7Gf2",latest review cody pennington band reviewed oct lydia amp dave hartmann cant recommend cody band enough exceptional job wedding week ago cody performed solo acoustic
1.452695713503191e+18,2021-10-25 17:57:02+00:00,['1452695713503191040'],"Latest review - Elliot (Pianist) (https://t.co/ttnaYJ86Vu) | Reviewed on 25 Oct 2021 by Philip and Anita | ""Many thanks for playing at our anniversary we all enjoyed the music."" https://t.co/ttnaYJ86Vu",latest review elliot pianist reviewed oct philip anita many thanks playing anniversary enjoyed music
1.4526568385712906e+18,2021-10-25 15:22:34+00:00,['1452656838571290625'],Latest listing: Five Minutes to Midnight | https://t.co/O7RdsFrh0u https://t.co/O7RdsFrh0u https://t.co/OWp0MRsy8F,latest listing five minute midnight
1.4525742898828042e+18,2021-10-25 09:54:32+00:00,['1452574289882804230'],"Latest review - David Musicbassman (https://t.co/YPpfMDRXAA) | Reviewed on 25 Oct 2021 by Paul Hudson | ""David did a fantastic job on bass for us on Saturday night at The Excelsior Club. He has a great bass tone with top quality equpment and a good… https://t.co/YPpfMDRXAA",latest review david musicbassman reviewed oct paul hudson david fantastic job bass saturday night excelsior club great bass tone top quality equpment good
1.4525668728937062e+18,2021-10-25 09:25:04+00:00,['1452566872893706244'],"Latest review - Vicki Watson Sax (https://t.co/fYSla0kbMv) | Reviewed on 25 Oct 2021 by Jennifer A | ""Vicki played during our drinks reception for our wedding and it was just beautiful. It really made the atmosphere seem special. Vicki played a really… https://t.co/fYSla0kbMv",latest review vicki watson sax reviewed oct jennifer vicki played drink reception wedding beautiful really made atmosphere seem special vicki played really
1.4525594444710093e+18,2021-10-25 08:55:33+00:00,['1452559444471009280'],"Latest review - Paula Marie - The Vintage Vocalist (https://t.co/jtJzP7ZotL) | Reviewed on 25 Oct 2021 by Aidan &amp; MaryWebster | ""Stupendous! Worth every penny of her fee. A fantastic voice and performer. I would definitely book her again and confidently… https://t.co/jtJzP7ZotL",latest review paula marie vintage vocalist reviewed oct aidan amp marywebster stupendous worth every penny fee fantastic voice performer would definitely book confidently
1.452506214667985e+18,2021-10-25 05:24:02+00:00,['1452506214667984896'],"Latest review - The Wigornia String Quartet (https://t.co/wH6DQcUuYm) | Reviewed on 25 Oct 2021 by Steffi | ""The string quartet, played at my wedding sept 2021 and we’re fantastic. Since the day we booked them, Sean was very helpful and good with… https://t.co/wH6DQcUuYm",latest review wigornia string quartet reviewed oct steffi string quartet played wedding sept fantastic since day booked sean helpful good
