id,created_at,edit_history_tweet_ids,text,withheld,clean_text,nouns
1.3451691783497523e+18,2021-01-02 00:44:58+00:00,['1345169178349752328'],@EvelynRingLord @popcornhack Enjoy Catherine! 🍾🍾🍾,,  enjoy catherine ,enjoy catherine
1.3449722619845222e+18,2021-01-01 11:42:30+00:00,['1344972261984522241'],@Aljomc @Bik1973 @rtenews @DUPleader Tiocfaidh ár lene?,,    tiocfaidh r lene,tiocfaidh lene
1.344802190246998e+18,2021-01-01 00:26:42+00:00,['1344802190246998016'],Frank the Charlie is pretty sure 2020 was the best year of his life so far. He’s hoping 2021 will be something similar. 🙄🐶😬 #COVID19 #lockdown #ItsADogsLife https://t.co/Tjgrp9RK9a,,frank the charlie is pretty sure was the best year of his life so far he’s hoping will be something similar     ,charlie sure year life hoping something
1.344713300400071e+18,2020-12-31 18:33:29+00:00,['1344713300400070660'],Covid Brexit! 👏👏👏 https://t.co/supfLdopDi,,covid brexit  ,covid brexit
1.344226201133527e+18,2020-12-30 10:17:55+00:00,['1344226201133527041'],What an important piece- pls read and retweet. Orla Muldoon: The GAA is institutionally misogynistic https://t.co/hUMtAGW8lx,,what an important piece pls read and retweet orla muldoon the gaa is institutionally misogynistic ,piece read muldoon
1.3420817405887816e+18,2020-12-24 12:16:36+00:00,['1342081740588781570'],@PTHosford A way of blokes getting away from last minute housework .,, a way of blokes getting away from last minute housework ,bloke minute housework
1.342033861627302e+18,2020-12-24 09:06:21+00:00,['1342033861627301888'],@ronancarrigy Every parent in the country asking do Brussels Sprouts count as cabbage?,, every parent in the country asking do brussels sprouts count as cabbage,parent country brussels count cabbage
1.3414249622388777e+18,2020-12-22 16:46:48+00:00,['1341424962238877698'],"@sarahcareyIRL But hairdressers Sarah, HAIRDRESSERS!!! #mentalhealth",, but hairdressers sarah hairdressers ,hairdresser hairdresser
1.3414200285252362e+18,2020-12-22 16:27:11+00:00,['1341420028525236226'],@emerpreynolds Absolutely- highlight of the year!,, absolutely highlight of the year,highlight year
1.3413508765402604e+18,2020-12-22 11:52:24+00:00,['1341350876540260355'],@pjcoogan @fiona96fmnews And adding Baileys to coffee is a must.,,  and adding baileys to coffee is a must,bailey coffee
1.3407132177866015e+18,2020-12-20 17:38:35+00:00,['1340713217786601472'],What an amazing woman- we’re so lucky her family choose to come here. 🥰 https://t.co/MG2FrcAGYw,,what an amazing woman we’re so lucky her family choose to come here  ,woman family choose
1.3406032725166817e+18,2020-12-20 10:21:42+00:00,['1340603272516681728'],"“Mothers are held to a vastly higher standard than fathers, held accountable for all the difficulties within the families. Perpetrators thrive on that.” https://t.co/DhkW93s0N9",,mothers are held to a vastly higher standard than fathers held accountable for all the difficulties within the families perpetrators thrive on that ,mother standard father difficulty family perpetrator
1.340377245790122e+18,2020-12-19 19:23:33+00:00,['1340377245790121984'],@SineadOCarroll @RTEsport But not the end of the season- women’s match tomorrow.,,  but not the end of the season women’s match tomorrow,season match tomorrow
1.3403765004455895e+18,2020-12-19 19:20:35+00:00,['1340376500445589506'],Erm @RTEsport - Season not over yet- Womens final tomorrow !,,erm   season not over yet womens final tomorrow ,season tomorrow
1.34033021963955e+18,2020-12-19 16:16:41+00:00,['1340330219639549956'],Boris just cancelled Christmas for Londoners. 😬😬😬#Tier4 #Covid_19,,boris just cancelled christmas for londoners  ,boris christmas londoner
1.339829989794046e+18,2020-12-18 07:08:57+00:00,['1339829989794045952'],@am_flynn @Sabina_Brennan Do it!! I’ve signed up for one starting in UCD in January.,,  do it i’ve signed up for one starting in ucd in january,starting january
1.3393222291092193e+18,2020-12-16 21:31:17+00:00,['1339322229109219328'],@barbarascully Met an Austrian woman once. Leading a tour in Vienna accompanied by her 4 ye old grandson and she said ‘grandchildren are the dessert of life’. Thought that was lovely.,, met an austrian woman once leading a tour in vienna accompanied by her ye old grandson and she said grandchildren are the dessert of life thought that was lovely,woman tour vienna grandson grandchild dessert life
1.3391645725451428e+18,2020-12-16 11:04:49+00:00,['1339164572545142785'],“Ross stubbornly and skilfully made important changes in road traffic law. Tensions within government and the political self-interest of some opponents are well evoked. Independent politicians who were personally close viciously turned on him.” https://t.co/cGHm2TviZ1,,ross stubbornly and skilfully made important changes in road traffic law tensions within government and the political selfinterest of some opponents are well evoked independent politicians who were personally close viciously turned on him ,ross change road traffic tension government selfinterest opponent politician
1.3391546735179244e+18,2020-12-16 10:25:29+00:00,['1339154673517924359'],🤣 “Mayor Anne Hidalgo said she would deliver the check to the Ministry of Public Service herself — along with the women in her government.” https://t.co/HLJ00HRuw0,, mayor anne hidalgo said she would deliver the check to the ministry of public service herself  along with the women in her government ,mayor anne hidalgo check ministry service woman government
1.3388615194093036e+18,2020-12-15 15:00:35+00:00,['1338861519409303555'],@gilleechi @ucdpolitics Snap! See you there (hopefully at some stage).,,  snap see you there hopefully at some stage,snap stage
1.3386091804883722e+18,2020-12-14 22:17:53+00:00,['1338609180488372224'],@MarkieJP Live and Let Die. Horrendous nightmares afterwards.,, live and let die horrendous nightmares afterwards,nightmare afterwards
1.3385415550204027e+18,2020-12-14 17:49:10+00:00,['1338541555020402690'],@McConnellDaniel Were media briefed on it post cabinet? Q’s raised?,, were media briefed on it post cabinet q’s raised,medium cabinet
1.338529541757735e+18,2020-12-14 17:01:26+00:00,['1338529541757734920'],@TheresaNewIdea Of course he meant sexist against him... he wanted baby changing privileges.,, of course he meant sexist against him he wanted baby changing privileges,course sexist baby privilege
1.3384439486128415e+18,2020-12-14 11:21:19+00:00,['1338443948612841472'],"Astonishingly pro-death: “We must also recognize this killing spree as another moment of unparalleled violence in America, indeed a historically anomalous moment.” Catholics' involvement in death penalty killing spree is scandalous | National Catholic https://t.co/yuVjRlrsBi",,astonishingly prodeath we must also recognize this killing spree as another moment of unparalleled violence in america indeed a historically anomalous moment catholics involvement in death penalty killing spree is scandalous  national catholic ,spree moment violence america moment catholic involvement death penalty spree catholic
1.3384402556078572e+18,2020-12-14 11:06:38+00:00,['1338440255607857152'],"@JesseKobe Wuthering Heights, Anna Karenina, every Agatha Christie, Thomas Cromwell trilogy.... and many many more....",, wuthering heights anna karenina every agatha christie thomas cromwell trilogy and many many more,height agatha christie thomas cromwell trilogy
1.3378569065353093e+18,2020-12-12 20:28:37+00:00,['1337856906535309313'],@SineadOCarroll @OfficialCamogie What a match! Amazing skill and tension. Brilliant to watch. @OfficialCamogie,,  what a match amazing skill and tension brilliant to watch ,match amazing skill tension brilliant
1.3377954893963717e+18,2020-12-12 16:24:34+00:00,['1337795489396371458'],2-0 now! More from the fab Stephanie Roche https://t.co/eYbuXvM2Fa,,now more from the fab stephanie roche ,stephanie roche
1.3375196234917724e+18,2020-12-11 22:08:22+00:00,['1337519623491772418'],@jonnyfallon Happy birthday Johnny! Enjoy. Dolly has been my heroine for decades. And OMG- Philomena Begley... 🎉#LateLateShow,, happy birthday johnny enjoy dolly has been my heroine for decades and omg philomena begley ,birthday johnny enjoy heroine decade philomena begley
1.3372203766618112e+18,2020-12-11 02:19:16+00:00,['1337220376661811202'],This Tweet from @carolmhunt has been withheld in: United Kingdom.,"{'copyright': True, 'country_codes': ['XY'], 'scope': 'tweet'}",this tweet from  has been withheld in united kingdom,tweet kingdom
1.3371619992733082e+18,2020-12-10 22:27:18+00:00,['1337161999273308161'],He still acts as if he’s in an amusing drunken week night debate at Oxford. Ffs. https://t.co/BRxtfpXN0Q,,he still acts as if he’s in an amusing drunken week night debate at oxford ffs ,amusing drunken week night debate
1.3370398053524562e+18,2020-12-10 14:21:45+00:00,['1337039805352456192'],So well deserved Ailbhe- you’re a legend! https://t.co/Z2bGXVXacd,,so well deserved ailbhe you’re a legend ,ailbhe legend
1.336774584713048e+18,2020-12-09 20:47:51+00:00,['1336774584713048066'],Just gorgeous. Proper Christmas spirit. https://t.co/ZKJ6qbp3C5,,just gorgeous proper christmas spirit ,christmas spirit
1.3366283732637082e+18,2020-12-09 11:06:52+00:00,['1336628373263708161'],"“He has written one of the best Irish political memoirs, bulging with casually shared nuggets and indiscretions, chiefly but not exclusively his own.” ⁦@Ross_Shane1⁩ tells nearly everything - Village Magazine https://t.co/wYV9Uu3g1L",,he has written one of the best irish political memoirs bulging with casually shared nuggets and indiscretions chiefly but not exclusively his own  tells nearly everything  village magazine ,memoir nugget indiscretion tell everything village magazine
1.336260882482e+18,2020-12-08 10:46:35+00:00,['1336260882481999872'],Just wondering that- lots of shouty condescension to poor ignorant Paddy 🙄🙄🙄 https://t.co/iU7eZBu3TQ,,just wondering that lots of shouty condescension to poor ignorant paddy  ,condescension paddy
1.3362495161824256e+18,2020-12-08 10:01:25+00:00,['1336249516182425602'],Warning: Another delivery scam- this one purporting to be from An Post. https://t.co/RTC7Yy72Tg,,warning another delivery scam this one purporting to be from an post ,delivery scam purporting post
1.336007753442136e+18,2020-12-07 18:00:44+00:00,['1336007753442136066'],Bloody hell- that’s unbelievably crap service!! 😠@JDSports https://t.co/vCUTOTW4qa,,bloody hell that’s unbelievably crap service  ,bloody hell service
1.335988460092584e+18,2020-12-07 16:44:05+00:00,['1335988460092583936'],"Jesus wept: “remember the referendum was about controlling our own country, not about economics.” https://t.co/76vBARlz0Y",,jesus wept remember the referendum was about controlling our own country not about economics ,jesus referendum country economics
1.3359206030193009e+18,2020-12-07 12:14:26+00:00,['1335920603019300865'],Rimmel of course https://t.co/NGLbVLVN8l,,rimmel of course ,rimmel course
1.3352364327980278e+18,2020-12-05 14:55:47+00:00,['1335236432798027785'],Remember @jonnyfallon - the genesis of this in the back room of Kehoe’s!! Pints due soon. C https://t.co/cvyyJeZm9a,,remember   the genesis of this in the back room of kehoes pints due soon c ,genesis room kehoes pint
1.3351586364784026e+18,2020-12-05 09:46:39+00:00,['1335158636478402562'],“It is no exaggeration to say that there are people alive today who would not have been so if the drink driving laws had not been altered and changed by the legislation introduced by Shane Ross in his role as Transport Minister. “ says Mary O’Rourke. True. https://t.co/0k5hR17wrk,,it is no exaggeration to say that there are people alive today who would not have been so if the drink driving laws had not been altered and changed by the legislation introduced by shane ross in his role as transport minister  says mary orourke true ,exaggeration people today drink legislation shane ross role transport minister orourke
1.3349201587296952e+18,2020-12-04 17:59:02+00:00,['1334920158729695234'],"If you think Pornhub is benign-think again. “Its site is infested with rape videos. It monetizes child rapes, revenge pornography, spy cam videos of women showering, racist and misogynist content, and footage of women being asphyxiated in plastic bags.” https://t.co/BypyCRKeud",,if you think pornhub is benignthink again its site is infested with rape videos it monetizes child rapes revenge pornography spy cam videos of women showering racist and misogynist content and footage of women being asphyxiated in plastic bags ,site rape video rape pornography video woman racist misogynist content footage woman plastic
1.334486147968471e+18,2020-12-03 13:14:25+00:00,['1334486147968471040'],And of course- he’s insisting he’s the victim. The bigoted rich white guy. https://t.co/zLhF3ApPst,,and of course he’s insisting he’s the victim the bigoted rich white guy ,course victim
1.3344531562820526e+18,2020-12-03 11:03:20+00:00,['1334453156282052608'],"Jesus... ‘Help us get rid of this psychopath, who rapes his own people.” https://t.co/ArOSRyl03y",,jesus help us get rid of this psychopath who rapes his own people ,jesus psychopath people
1.334452109375398e+18,2020-12-03 10:59:10+00:00,['1334452109375397888'],Please appoint @unakavanagh as Min of Education. https://t.co/aQABKjfvth,,please appoint  as min of education ,appoint education
1.3344508069223547e+18,2020-12-03 10:53:59+00:00,['1334450806922354694'],@parkinsbrea And phones- don’t forget all those acrobatic cycling iPhone thieves . @roisiningle,, and phones don’t forget all those acrobatic cycling iphone thieves  ,phone iphone thief
1.3344409344281723e+18,2020-12-03 10:14:46+00:00,['1334440934428172288'],"Thank you so much to @Younghorgan and @SecondCaptains for giving me and other women a voice after so many years. This is such an important work- intelligently, sensitively and so kindly executed. I would urge anyone who hadn’t yet listened to it, to do so. https://t.co/Lru2j48DXe",,thank you so much to  and  for giving me and other women a voice after so many years this is such an important work intelligently sensitively and so kindly executed i would urge anyone who hadn’t yet listened to it to do so ,thank woman voice year work anyone
1.3342262475520328e+18,2020-12-02 20:01:40+00:00,['1334226247552032770'],"“However, I do believe that it is better to take the time and make sure that the quality, effectiveness and safety is guaranteed and matches our EU standards,"" https://t.co/SSVIFMNYON",,however i do believe that it is better to take the time and make sure that the quality effectiveness and safety is guaranteed and matches our eu standards ,time quality effectiveness safety standard
1.3339137989530952e+18,2020-12-01 23:20:07+00:00,['1333913798953095169'],Queen of Europe. 🥰 https://t.co/BhrwDQXTDV,,queen of europe  ,queen europe
1.333725177537065e+18,2020-12-01 10:50:36+00:00,['1333725177537064960'],👍Feckin @SenatorMcDowell et al- filibustered the bill to deny democratic process. Shameful stuff. https://t.co/pvNS48szdJ https://t.co/pyPss8JmRy,,feckin  et al filibustered the bill to deny democratic process shameful stuff  ,bill process stuff
1.333723095165784e+18,2020-12-01 10:42:19+00:00,['1333723095165784065'],@Foley62 @annmcnam I think the excitement about something as simple as being able to buy Pennys Xmas jammies is so heartwarming . More please.,,  i think the excitement about something as simple as being able to buy pennys xmas jammies is so heartwarming  more please,excitement something xmas jammies please
1.3337165244781978e+18,2020-12-01 10:16:13+00:00,['1333716524478197763'],@barbarascully Same here Barbara- those last Thunder and Lightning gigs in the RDS still the best I’ve ever seen from any rock band.,, same here barbara those last thunder and lightning gigs in the rds still the best i’ve ever seen from any rock band,thunder rock band
1.3337075880815124e+18,2020-12-01 09:40:42+00:00,['1333707588081512448'],"“How has the defence of the human rights of an oppressed and vulnerable minority – trans people – ended up as the search, yet again, for a woman to blame? Why has the real enemy, patriarchy, disappeared from view?” https://t.co/8oPIJo3spO",,how has the defence of the human rights of an oppressed and vulnerable minority  trans people  ended up as the search yet again for a woman to blame why has the real enemy patriarchy disappeared from view ,defence right minority people search woman enemy patriarchy view
1.3337056998268027e+18,2020-12-01 09:33:12+00:00,['1333705699826802691'],"“Ultimately, real sovereignty means having a seat at the table, a voice in the debate and a vote on the outcome.” https://t.co/350PpMuDIW",,ultimately real sovereignty means having a seat at the table a voice in the debate and a vote on the outcome ,sovereignty seat table voice debate vote outcome
1.3336975282655846e+18,2020-12-01 09:00:44+00:00,['1333697528265584640'],Ah @AudreyCarville - spiders in our BEDS?! So much for a December 1st lie-in!! https://t.co/CRHCYdH9uv,,ah   spiders in our beds so much for a december liein ,spider december liein
1.3336953734209905e+18,2020-12-01 08:52:10+00:00,['1333695373420990464'],Good review of #InBedWithTheBlushirts. Excellent Xmas read! Ross was spot on re judicial reform. Pity McDowell etc stonewalled the necessary legislation through an outrageous filibuster! NOT democratic! https://t.co/29KZMM8qk1,,good review of  excellent xmas read ross was spot on re judicial reform pity mcdowell etc stonewalled the necessary legislation through an outrageous filibuster not democratic ,review xmas ross reform pity legislation filibuster
1.3336886580425073e+18,2020-12-01 08:25:29+00:00,['1333688658042507264'],@MargaretEWard Bloody hell. I’ll have a look.,, bloody hell i’ll have a look,bloody hell look
1.333344664628433e+18,2020-11-30 09:38:35+00:00,['1333344664628432899'],"Not just exercising- not many women I know feel safe walking after dark, (why? Because men) which during a winter lockdown can be fierce constraining. https://t.co/MmLQUT95ZG",,not just exercising not many women i know feel safe walking after dark why because men which during a winter lockdown can be fierce constraining ,woman walking winter lockdown
1.3330247143699292e+18,2020-11-29 12:27:12+00:00,['1333024714369929216'],"Highly recommend #brendanoconnor - Frank, the best friend a woman could have! https://t.co/S897hCblX7",,highly recommend   frank the best friend a woman could have ,friend woman
1.3330103198416443e+18,2020-11-29 11:30:01+00:00,['1333010319841644545'],Surely there’s some sort of therapy he can get for this? It’s painful to see... https://t.co/Cp3MNpO6si,,surely there’s some sort of therapy he can get for this it’s painful to see ,sort therapy painful
1.332499831349252e+18,2020-11-28 01:41:31+00:00,['1332499831349252097'],"No, of course I’m not sleeping. I’m going back through all the the best bits in the #LateLateToyShow ( so basically the entire show).",,no of course i’m not sleeping i’m going back through all the the best bits in the   so basically the entire show,course show
1.3324734552839987e+18,2020-11-27 23:56:42+00:00,['1332473455283998726'],"This is the toy show Ryan always wanted. Less crappy toys, more fabulous kids and loadsa books and characters from favorite stories. It’s brilliant. #TheLateLateToyShow",,this is the toy show ryan always wanted less crappy toys more fabulous kids and loadsa books and characters from favorite stories it’s brilliant ,show book character story
1.332440801519997e+18,2020-11-27 21:46:57+00:00,['1332440801519996931'],This is showing all the signs of being the #LateLateToyShow that Ryan has been dreaming about for years - in all its fab books and book character deliciousness! (I approve wholeheartedly!),,this is showing all the signs of being the  that ryan has been dreaming about for years  in all its fab books and book character deliciousness i approve wholeheartedly,sign ryan year book book character deliciousness
1.3317182380828303e+18,2020-11-25 21:55:44+00:00,['1331718238082830345'],@ronancarrigy No point having a dress without pockets.,, no point having a dress without pockets,point dress pocket
1.3317003555922289e+18,2020-11-25 20:44:41+00:00,['1331700355592228865'],@marktigheST @paulrowantree @AnPostIBAS Well deserved Mark- fantastic work and so well written!,,   well deserved mark fantastic work and so well written,mark work
1.331547159121064e+18,2020-11-25 10:35:56+00:00,['1331547159121063936'],“all of these things fall by the wayside when the main discussions of feminism appear to be by men telling us men can just say they’re women and if we say otherwise we deserve all the rape threats we get.”,,all of these things fall by the wayside when the main discussions of feminism appear to be by men telling us men can just say they’re women and if we say otherwise we deserve all the rape threats we get,thing fall wayside discussion feminism woman rape
1.3315469903799992e+18,2020-11-25 10:35:16+00:00,['1331546990379999234'],"“Less sexy subjects such as the appalling low rate for rape convictions, the Covid pandemic causing women to lose jobs and be forced back into the home, the complete lack of childcare…",,less sexy subjects such as the appalling low rate for rape convictions the covid pandemic causing women to lose jobs and be forced back into the home the complete lack of childcare,subject rate rape conviction woman home lack childcare
1.3315467519337554e+18,2020-11-25 10:34:19+00:00,['1331546751933755393'],Oh yes! From the most talented and insightful feminist columnist bar none. A must read: https://t.co/L2ZJbnUJtJ,,oh yes from the most talented and insightful feminist columnist bar none a must read ,columnist none
1.331532845949522e+18,2020-11-25 09:39:03+00:00,['1331532845949521920'],Women continue to bear the brunt of male rage https://t.co/HUz9uuKkZs,,women continue to bear the brunt of male rage ,woman brunt rage
1.3314881558544015e+18,2020-11-25 06:41:28+00:00,['1331488155854401538'],The patience of women- 428 years! ‘Shatter the glass ceiling’: First woman university chief in Ireland after 428 years https://t.co/rRXLdcirDa,,the patience of women years shatter the glass ceiling first woman university chief in ireland after years ,patience woman year glass ceiling woman university chief ireland year
1.3312469563924357e+18,2020-11-24 14:43:02+00:00,['1331246956392435713'],Doubt there’s a woman in the country who doesn’t have a story relating to medical neglect or paternalism. https://t.co/2AegoswtWu,,doubt there’s a woman in the country who doesn’t have a story relating to medical neglect or paternalism ,doubt woman country story neglect paternalism
1.3312441177796813e+18,2020-11-24 14:31:45+00:00,['1331244117779681283'],@sarahcareyIRL @RevolutApp I just gave the 17 yo my card. He texts me if there’s no cash on it. 🙄,,  i just gave the yo my card he texts me if there’s no cash on it ,card cash
1.3312438781339853e+18,2020-11-24 14:30:48+00:00,['1331243878133985283'],"“From the 1790s on, various famous Irish exiles in America became ardent pro-slavery Democrats. This culminated in the 1850s when Fenians like John Mitchel and Thomas Meagher openly attacked abolitionists and black leaders like Frederick Douglass.” Super read. https://t.co/9hYV5JadnW",,from the on various famous irish exiles in america became ardent proslavery democrats this culminated in the when fenians like john mitchel and thomas meagher openly attacked abolitionists and black leaders like frederick douglass super read ,exile america proslavery democrat fenians john mitchel abolitionist leader douglas super
1.331220303670874e+18,2020-11-24 12:57:07+00:00,['1331220303670874114'],Thanks @beatingblog - fab Xmas cards for all my favorite feminists! #supportlocal https://t.co/MEoVrLWT3V,,thanks   fab xmas cards for all my favorite feminists  ,thanks xmas card feminist
1.330622383565267e+18,2020-11-22 21:21:12+00:00,['1330622383565266951'],"@sarahcareyIRL Well, he has taste. Liverpool 3-0. joint top. 64th consecutive unbeaten match at home. @ronancarrigy",, well he has taste liverpool joint top consecutive unbeaten match at home ,taste match home
1.330612550598357e+18,2020-11-22 20:42:08+00:00,['1330612550598357003'],"“Specifically, access to affordable childcare in Ireland, although improving, is still a significant challenge for working families. Further, the vast majority of caring responsibilities are still carried out by women.” https://t.co/60T465uJ3p",,specifically access to affordable childcare in ireland although improving is still a significant challenge for working families further the vast majority of caring responsibilities are still carried out by women ,access childcare ireland improving challenge family majority responsibility woman
1.3304819449545974e+18,2020-11-22 12:03:09+00:00,['1330481944954597377'],WHY is #vaw so acceptable? Swop the words ‘women’ killed by ‘men’ around and a national emergency with every arm of the state involved would be announced. https://t.co/lSpNgFmLlj,,why is  so acceptable swop the words women killed by men around and a national emergency with every arm of the state involved would be announced ,swop word woman emergency state
1.330472280724562e+18,2020-11-22 11:24:45+00:00,['1330472280724561921'],Ha! “I reckon we have a chance for true equality when women are as mediocre as men.” https://t.co/MO6tNPG4rX,,ha i reckon we have a chance for true equality when women are as mediocre as men ,chance equality woman
1.3304709245341e+18,2020-11-22 11:19:22+00:00,['1330470924534099971'],WARNING. I just received scam text purporting be be from @UPS asking me to pay for duty on a parcel. @ups I’m presuming this is not you! https://t.co/LtGZL11d5k,,warning i just received scam text purporting be be from  asking me to pay for duty on a parcel  i’m presuming this is not you ,text purporting duty parcel
1.3302800782788813e+18,2020-11-21 22:41:00+00:00,['1330280078278881285'],@sarahcareyIRL Emma Corrin is scary in her resemblance to Diana. And there isn’t a single redeeming character in the series- which makes for great drama.,, emma corrin is scary in her resemblance to diana and there isn’t a single redeeming character in the series which makes for great drama,emma corrin resemblance redeeming character series drama
1.329758407058989e+18,2020-11-20 12:08:04+00:00,['1329758407058989056'],@NWoulfeWriter That’s very high in my list- or North Africa. But anywhere really at this stage!,, that’s very high in my list or north africa but anywhere really at this stage,list africa stage
1.329729890388734e+18,2020-11-20 10:14:45+00:00,['1329729890388733953'],Monumental selfishness and self regard on display here.,,monumental selfishness and self regard on display here,selfishness display
1.3297294705011548e+18,2020-11-20 10:13:05+00:00,['1329729470501154823'],Why do some members of the clergy still believe that they are above the law? @TodaywithClaire,,why do some members of the clergy still believe that they are above the law ,member clergy
1.3297286717714063e+18,2020-11-20 10:09:55+00:00,['1329728671771406337'],@NWoulfeWriter A flight. Even a Ryanair flight. Anywhere.,, a flight even a ryanair flight anywhere,flight ryanair flight
1.3295642567701545e+18,2020-11-19 23:16:35+00:00,['1329564256770154496'],1 year for raping a 12 year old. https://t.co/ORvcfz6eHF,,year for raping a year old ,year year
1.329490195318788e+18,2020-11-19 18:22:17+00:00,['1329490195318788098'],👇Name and shame! Publish and charge. https://t.co/tFvM7WB2WD,,name and shame publish and charge ,name shame publish charge
1.3293854283325153e+18,2020-11-19 11:25:59+00:00,['1329385428332515330'],"“Vegan” boots is just another way of saying “plastic”, isn’t it? 🙄",,vegan boots is just another way of saying plastic isn’t it ,boot plastic
1.32934157108761e+18,2020-11-19 08:31:43+00:00,['1329341571087609856'],Won’t someone think of the poor men! 👇 https://t.co/xSrRpEUAlq,,won’t someone think of the poor men  ,someone think
1.3291939305886228e+18,2020-11-18 22:45:02+00:00,['1329193930588622858'],@beatingblog Brilliant- I’ll order them now. Thanks a mil. 🎅,, brilliant i’ll order them now thanks a mil ,brilliant order
1.32917488257638e+18,2020-11-18 21:29:21+00:00,['1329174882576379906'],https://t.co/NlqOvQc7PX 🎄🎅🤶 Great overview of what we can do 2 support people in direct provision by my fab niece @mollyhunt. @elliekisyombe1 @MargaretEWard @AudreyCarville @roisiningle @MarianKeyes,,  great overview of what we can do support people in direct provision by my fab niece      ,overview people provision
1.3283615693953352e+18,2020-11-16 15:37:32+00:00,['1328361569395335173'],@BallyboughDub Awfully sad news. Thoughts with her friends and family. She will be missed terribly by all who knew her from Cusacks. RIP Regina. Xxx,, awfully sad news thoughts with her friends and family she will be missed terribly by all who knew her from cusacks rip regina xxx,news thought friend family cusacks regina
1.3283085642434683e+18,2020-11-16 12:06:55+00:00,['1328308564243468291'],Beautiful Paul! https://t.co/E77YWFTr1V,,beautiful paul ,beautiful paul
1.3283072652968878e+18,2020-11-16 12:01:45+00:00,['1328307265296887810'],@CA_Meehan That’s a really helpful and reassuring message. Thanks so much for posting Ciara.,, that’s a really helpful and reassuring message thanks so much for posting ciara,message thanks ciara
1.3283044801657487e+18,2020-11-16 11:50:41+00:00,['1328304480165748738'],Misogyny not justice- “I was judged more harshly because I was a woman. Intelligence was equated with ability to deceive and manipulate” https://t.co/UJJuhul9wG,,misogyny not justice i was judged more harshly because i was a woman intelligence was equated with ability to deceive and manipulate ,misogyny justice woman intelligence ability
1.3280446400508357e+18,2020-11-15 18:38:10+00:00,['1328044640050835462'],OMG. #TheCrown Emma Corrin as Diana. HOW did she do it?? It’s heartbreaking.,,omg  emma corrin as diana how did she do it it’s heartbreaking,emma corrin
1.3278458422130156e+18,2020-11-15 05:28:13+00:00,['1327845842213015553'],"Justice is what societies need, not charity. https://t.co/aVYdIIGQNY",,justice is what societies need not charity ,justice society
1.3276328753873142e+18,2020-11-14 15:21:58+00:00,['1327632875387314177'],Like many Irish women- Gabriel was my first crush at age 10. 🥰🥰🥰 https://t.co/GCLzd6fYiR,,like many irish women gabriel was my first crush at age  ,woman gabriel crush
1.327536291249066e+18,2020-11-14 08:58:10+00:00,['1327536291249065984'],"@deegandeegan11 @roisiningle @RoanYellowthorn the knowledge that in so many cases, if the woman does speak out, she is blamed, vilified, called a fantasist, attention seeker or liar. Even when abuse is proven beyond doubt, there’s still the ‘well, she must have been doing something to deserve it’ mantra. This has to change",,   the knowledge that in so many cases if the woman does speak out she is blamed vilified called a fantasist attention seeker or liar even when abuse is proven beyond doubt there’s still the well she must have been doing something to deserve it mantra this has to change,knowledge case woman fantasist attention seeker abuse doubt well something
1.3275308842752532e+18,2020-11-14 08:36:41+00:00,['1327530884275253248'],There are no ‘two sides’ in domestic abuse (how I detest that term) - just one violent criminal.,,there are no two sides in domestic abuse how i detest that term  just one violent criminal,side term criminal
1.3275304198399713e+18,2020-11-14 08:34:51+00:00,['1327530419839971328'],"Thank you Roisin - an important interview. As his daughter said: “Even though I’m estranged from my father, seeing things like this makes me feel physically ill. It’s emotionally devastating in so many ways. So tired of the media giving a platform to abusive, narcissistic men.” https://t.co/jhmPHfixWs",,thank you roisin  an important interview as his daughter said even though i’m estranged from my father seeing things like this makes me feel physically ill it’s emotionally devastating in so many ways so tired of the media giving a platform to abusive narcissistic men ,thank interview daughter father thing medium platform
1.32720262679509e+18,2020-11-13 10:52:19+00:00,['1327202626795089923'],👏👏👏You’re some women missus! https://t.co/9nrmZsvyZA,,youre some women missus ,youre woman
1.3271823054174536e+18,2020-11-13 09:31:34+00:00,['1327182305417453568'],@roisiningle @morningireland Oh thank god- knew I mustn’t have heard right...,,  oh thank god knew i mustn’t have heard right,knew right
1.327171877916332e+18,2020-11-13 08:50:08+00:00,['1327171877916332032'],"I must have heard that incorrectly from the Shy news guy in @morningireland . Did he actually say that ‘unfortunately, some of his (Sutcliffe) victims were NOT sex workers ’? Wtf?",,i must have heard that incorrectly from the shy news guy in   did he actually say that unfortunately some of his sutcliffe victims were not sex workers  wtf,news sutcliffe victim worker
1.3271697227445248e+18,2020-11-13 08:41:34+00:00,['1327169722744524802'],@Damian_Cullen @Sabina_Brennan One of the best things you can teach a girl to be- bossy.,,  one of the best things you can teach a girl to be bossy,thing girl
1.3265956473828923e+18,2020-11-11 18:40:23+00:00,['1326595647382892553'],Just caught up now. Great fun- loved it! Look forward to next weeks. Thanks @barbarascully 😘 https://t.co/Q1OIjJUKO1,,just caught up now great fun loved it look forward to next weeks thanks   ,week thanks
1.326511647138177e+18,2020-11-11 13:06:36+00:00,['1326511647138177026'],@AudreyCarville I think it must be the brainchild of @TourismIreland - tough times merit it.,, i think it must be the brainchild of   tough times merit it,brainchild time
