id,created_at,edit_history_tweet_ids,text,withheld,clean_text,nouns
1.2856434123902484e+18,2020-07-21 18:30:50+00:00,['1285643412390248450'],We had such a busy an active day that my son is completely out by 7:30. Don’t even know what to do the rest of the evening lol,,we had such a busy an active day that my son is completely out by don’t even know what to do the rest of the evening lol,rest evening
1.2849070945048044e+18,2020-07-19 17:44:58+00:00,['1284907094504804352'],@aapuni I’ll probably have a heart attack and be dead https://t.co/L65S7HNsyK,, i’ll probably have a heart attack and be dead ,heart attack
1.2830475030724608e+18,2020-07-14 14:35:37+00:00,['1283047503072460800'],@leandromota_ My son woke me up at 4am because “he missed me”.. welcome to the lovely world of craziness https://t.co/z2T8yI4UYJ,, my son woke me up at because he missed me welcome to the lovely world of craziness ,world craziness
1.282437641062015e+18,2020-07-12 22:12:14+00:00,['1282437641062014976'],"Great day. Went on an adventure which ended with a walk in the woods, water play in a lake, picnic with friends and kids returning to a playground whilst being very cautious. The day ended with a cake which can never be a bad thing 😇 there is light at the end of the #2020 tunnel https://t.co/9NzNjHWwIu",,great day went on an adventure which ended with a walk in the woods water play in a lake picnic with friends and kids returning to a playground whilst being very cautious the day ended with a cake which can never be a bad thing  there is light at the end of the  tunnel ,adventure walk wood water play lake picnic friend playground whilst cake thing light tunnel
1.2824366481192632e+18,2020-07-12 22:08:18+00:00,['1282436648119263232'],@eastouest Love the bike. Freaked out at the face staring through the window till I took a closer look.,, love the bike freaked out at the face staring through the window till i took a closer look,bike face window till closer look
1.2823368780126904e+18,2020-07-12 15:31:51+00:00,['1282336878012690432'],@Tweet_Dec Hehehe finally something I worked out a few years earlier 😂,, hehehe finally something i worked out a few years earlier ,hehehe something year
1.282336453645697e+18,2020-07-12 15:30:09+00:00,['1282336453645697025'],"Nice walk in the woods, and we found a painted stone that says Brocolli 😂 https://t.co/g6bew02EV6",,nice walk in the woods and we found a painted stone that says brocolli  ,walk wood stone brocolli
1.2816814092671795e+18,2020-07-10 20:07:15+00:00,['1281681409267179520'],"I love my son and love that #COVID19 gave us the opportunity to spend more time together, but if he doesn’t go back to school in September I’m gonna die https://t.co/8whPViL5Ki",,i love my son and love that  gave us the opportunity to spend more time together but if he doesn’t go back to school in september i’m gonna die ,opportunity time school september gonna
1.2809084791721492e+18,2020-07-08 16:55:54+00:00,['1280908479172149248'],Experimenting with a new mask. Looks so much like a homemade one from a sports bra 😷 but very comfortable and straps are around the head so will give my ears a break 🤗 and will probably not protect me at all 😶 #COVID19 https://t.co/S6R8f4Gj34,,experimenting with a new mask looks so much like a homemade one from a sports bra  but very comfortable and straps are around the head so will give my ears a break  and will probably not protect me at all   ,mask homemade sport strap head break
1.279737662941823e+18,2020-07-05 11:23:29+00:00,['1279737662941822976'],Nothing is worth you leaving your loved ones without them being able to say goodbye properly. Stay safe. Wear a mask. Stay at home if you can. This isn’t how it should be. مسلسل مارضيوش يوقفوه خلى فنانة محترمة جدا تتغسل بدون بنتها ما تشوفها ويتصلى عليها بعدد قليل جدا,,nothing is worth you leaving your loved ones without them being able to say goodbye properly stay safe wear a mask stay at home if you can this isn’t how it should be                 ,nothing mask stay home
1.279429311850832e+18,2020-07-04 14:58:13+00:00,['1279429311850831873'],"@leostamillo It’s a lovely photo Leo. I hope he can see you both, I’m sure he would be so proud 💜 and there’s an amazing resemblance in all 3 of you 💞",, it’s a lovely photo leo i hope he can see you both i’m sure he would be so proud  and there’s an amazing resemblance in all of you ,photo sure resemblance
1.2784176575371387e+18,2020-07-01 19:58:16+00:00,['1278417657537138688'],@Rawanabuasad @jenwilson My whole life has been like this for the last 5 years 😂 @leostamillo interviewed me as Kareem interrupted 😄 https://t.co/n0Gi1tii6y,,  my whole life has been like this for the last years   interviewed me as kareem interrupted  ,life year kareem
1.2770032605708042e+18,2020-06-27 22:17:57+00:00,['1277003260570804225'],@jadesfw Did you try adding a small amount of sugar to the water?,, did you try adding a small amount of sugar to the water,amount sugar water
1.2761692675752264e+18,2020-06-25 15:03:58+00:00,['1276169267575226376'],My husband told me to the take my son in the car and go for a ride to calm him down after my shift especially as our internet was down. Then casually a few moments later mentions he has the car. Me: https://t.co/OkzC91cO7r,,my husband told me to the take my son in the car and go for a ride to calm him down after my shift especially as our internet was down then casually a few moments later mentions he has the car me ,husband take ride shift internet moment mention
1.2761682055648543e+18,2020-06-25 14:59:44+00:00,['1276168205564854283'],@HashPiperdy Is the stress work related or results related? 🙄,, is the stress work related or results related ,stress work result
1.2761327583860654e+18,2020-06-25 12:38:53+00:00,['1276132758386065408'],"Our home internet died just before 10am this morning, my phone internet became slow as a turtle. Couldn’t work, my son couldn’t do his homework. Now it’s back and it has been the longest decade of my life",,our home internet died just before this morning my phone internet became slow as a turtle couldn’t work my son couldn’t do his homework now it’s back and it has been the longest decade of my life,home internet morning phone internet turtle work homework decade life
1.276132512666968e+18,2020-06-25 12:37:55+00:00,['1276132512666968064'],@DimaBabilie @Apple They said they did in the previous update but didn’t work 😂,,  they said they did in the previous update but didn’t work ,update work
1.2744511970811249e+18,2020-06-20 21:16:58+00:00,['1274451197081124868'],@jadesfw @jackierocks79 Same in London. Not sure why people think it’s all back to normal 🙈🙈🙈,,  same in london not sure why people think it’s all back to normal ,london people
1.273886523256197e+18,2020-06-19 07:53:09+00:00,['1273886523256197120'],@happywahab hahaha cuteness overload https://t.co/P9WnqrTraq,, hahaha cuteness overload ,cuteness overload
1.2713792833495122e+18,2020-06-12 09:50:16+00:00,['1271379283349512192'],"My son - 5 - just received his first phone call on his Iron Man phone.. this lockdown made so many things possible parents wouldn't have even thought about, he wasn't due to have a phone until he was 23 😷",,my son   just received his first phone call on his iron man phone this lockdown made so many things possible parents wouldn't have even thought about he wasn't due to have a phone until he was ,phone call iron phone lockdown thing parent phone
1.270350452878717e+18,2020-06-09 13:42:04+00:00,['1270350452878716928'],After 7th July 05 attacks in London a colleague told me he was “happy” that the attention will be away from black people for a change. He was laughing when saying “they won’t stop search me for the color of my skin anymore”.. oh how wrong were you. #BlackLivesMatter,,after july  attacks in london a colleague told me he was happy that the attention will be away from black people for a change he was laughing when saying they won’t stop search me for the color of my skin anymore oh how wrong were you ,july attack london colleague attention people change search color skin
1.2685340224283976e+18,2020-06-04 13:24:13+00:00,['1268534022428397571'],This is heartbreaking but also brings closure to this heartbreaking story - if it is true. https://t.co/EqVaDDon7y,,this is heartbreaking but also brings closure to this heartbreaking story  if it is true ,closure story
1.267895286858494e+18,2020-06-02 19:06:07+00:00,['1267895286858493952'],2020 has not been easy. Not at all. It’s like a constant race. The pro alien is we are not even half way through it yet 🥵,,has not been easy not at all it’s like a constant race the pro alien is we are not even half way through it yet ,race alien
1.265770601266008e+18,2020-05-27 22:23:22+00:00,['1265770601266008065'],A few days off work and I have no idea what’s happening (apart from some headlines that come my way).. cleaning and enjoying family time and - most importantly - no Covid-19 updates or deaths.. not sure how my brain will cope when I’m back next week ☺️,,a few days off work and i have no idea what’s happening apart from some headlines that come my way cleaning and enjoying family time and  most importantly  no covid updates or deaths not sure how my brain will cope when i’m back next week ,work idea headline cleaning family time covid death brain week
1.2653487256706417e+18,2020-05-26 18:26:59+00:00,['1265348725670641668'],@hanirichter @kathrynlurie Happy birthday Hani 🥳🥳🥳🥳🥳,,  happy birthday hani ,birthday hani
1.2650299131213496e+18,2020-05-25 21:20:09+00:00,['1265029913121349636'],Without my mum I have nothing Without my family I am nothing,,without my mum i have nothing without my family i am nothing,nothing family nothing
1.2641228380611338e+18,2020-05-23 09:15:45+00:00,['1264122838061133824'],@shilpakannan @jenwilson I had that hope when I was hospitalized when my son was 2. Except the nurses came to take my stats every couple of hours. Still to experience my first proper night 🥳 hang in there though I’m just not a lucky person lol,,  i had that hope when i was hospitalized when my son was except the nurses came to take my stats every couple of hours still to experience my first proper night  hang in there though i’m just not a lucky person lol,hope nurse stats couple hour night hang person
1.2630570382775788e+18,2020-05-20 10:40:39+00:00,['1263057038277578753'],Our household is super excited today as 3 of the butterflies emerged this morning. One we thought had died after falling from the top of the container it was hanging to 🥳🥳🥳🥳🥳🥳 https://t.co/B51VcVLaHk,,our household is super excited today as of the butterflies emerged this morning one we thought had died after falling from the top of the container it was hanging to  ,household today butterfly morning container
1.2622707165416448e+18,2020-05-18 06:36:05+00:00,['1262270716541644801'],"A year ago, my son was chanting for Liverpool FC’s @MoSalah in a @WatfordFC vs @ManCity match 😂 #LoveWhereYouWork #LoveWhoYouWorkWith https://t.co/3Iff8Fs1uQ",,a year ago my son was chanting for liverpool fc’s  in a  vs  match    ,year liverpool match
1.2612071265648968e+18,2020-05-15 08:09:45+00:00,['1261207126564896768'],"Me at the start of lockdown: Time to save, we will have no spending and saving on transportation, take away, restaurants etc Also me on 15th on the month: my bank account has £0.52 and my savings £5 Face with 😂 Damn you Amazon Face with 🙄",,me at the start of lockdown time to save we will have no spending and saving on transportation take away restaurants etc also me on on the month my bank account has  and my savings  face with  damn you amazon face with ,start time spending transportation restaurant month bank account saving face damn
1.2603039962936934e+18,2020-05-12 20:21:02+00:00,['1260303996293693440'],@anaclarapaniago I was saying earlier that this was the ONLY year I got a planner. A yearly one too. And so far it’s mostly LOCKDOWN 😂,, i was saying earlier that this was the only year i got a planner a yearly one too and so far it’s mostly lockdown ,year planner
1.260291867746472e+18,2020-05-12 19:32:51+00:00,['1260291867746471940'],It’s nice to work in @Twitter for so many reasons. But today @jack added more reasons. Allowing staff to work from home forever is a huge step and surely one that will be followed by many companies post COVID-19. Thanks Jack for taking the first steps https://t.co/QLwJt9jCwQ,,it’s nice to work in  for so many reasons but today  added more reasons allowing staff to work from home forever is a huge step and surely one that will be followed by many companies post covid thanks jack for taking the first steps ,nice reason today reason staff work home forever step company thanks jack step
1.2598809088297042e+18,2020-05-11 16:19:50+00:00,['1259880908829704198'],After I saw the headlong I look for the name and searched for the app to find it and download it. Then I came back to see ISLE OF WIGHT under the photo 🤦🏻‍♀️ https://t.co/GDXAZBZbnT,,after i saw the headlong i look for the name and searched for the app to find it and download it then i came back to see isle of wight under the photo  ,headlong look name isle wight photo
1.2591719539461038e+18,2020-05-09 17:22:42+00:00,['1259171953946103810'],@O2 I’m trying to order a replacement sim for my pay-as-you-go but the website keeps redirecting me back to the same page or I need to call a number from my sim which I no longer have. Any ideas? I can’t visit a store. Thanks,, i’m trying to order a replacement sim for my payasyougo but the website keeps redirecting me back to the same page or i need to call a number from my sim which i no longer have any ideas i can’t visit a store thanks,order replacement payasyougo keep page number idea visit store thanks
1.259062690967888e+18,2020-05-09 10:08:32+00:00,['1259062690967887872'],@PeteThomps Happy birthday Pete 🥳🥳🥳🥳,, happy birthday pete ,birthday pete
1.2588993652566712e+18,2020-05-08 23:19:32+00:00,['1258899365256671233'],My ribbon was slightly wider than I expected but that just gives me a reason to order more and make more 😌 #LoveWhereYouWork #LoveWhereYouLive,,my ribbon was slightly wider than i expected but that just gives me a reason to order more and make more   ,ribbon reason order
1.258899362706489e+18,2020-05-08 23:19:31+00:00,['1258899362706489346'],"Inspired by a very dear friend, my #TwitterForGood project for today was to make rainbow 🌈 pins for people who will pass our street who work in the NHS, shops, delivery, post, bin collections and people who needed to go out and need something to cheer them up @Twitter https://t.co/55PQbwY4Sd",,inspired by a very dear friend my  project for today was to make rainbow  pins for people who will pass our street who work in the nhs shops delivery post bin collections and people who needed to go out and need something to cheer them up  ,friend project today rainbow people street shop delivery post collection people something
1.257762524251988e+18,2020-05-05 20:02:08+00:00,['1257762524251987969'],"So we finished minions before lockdown, finishing frozen during lockdown and about to start LCDP which I’m hoping we’ll finish after lockdown #covid19 #puzzle #GetMeOutOfHere https://t.co/0d5LdIS5s8",,so we finished minions before lockdown finishing frozen during lockdown and about to start lcdp which i’m hoping we’ll finish after lockdown    ,minion lcdp finish
1.2557938809073623e+18,2020-04-30 09:39:27+00:00,['1255793880907362304'],I dreamt that I was able to finally close my move exercise rings again.. oh i miss see these circles closed 🙃 #DayDontKnowWhatOfLockdown,,i dreamt that i was able to finally close my move exercise rings again oh i miss see these circles closed  ,move exercise ring circle
1.255010195752792e+18,2020-04-28 05:45:22+00:00,['1255010195752792064'],@jamesglynn Happy birthday James 🥳 https://t.co/OnaxyVeICK,, happy birthday james  ,birthday james
1.2543047216256287e+18,2020-04-26 07:02:04+00:00,['1254304721625628673'],@soydanibueno @jackierocks79 @leostamillo @LuisVillaIrreal @juangraa @oskr_cm @louriosp @lorena_mjz @yesyeska @LaSeductra @isagianto Happy birthday Dani 🥳🥳🥳,,           happy birthday dani ,birthday dani
1.2540025105007124e+18,2020-04-25 11:01:11+00:00,['1254002510500712449'],@AndrewHaigh You can attach an external camera to your tv and if you have a smart one you’re sorted. Although most will have skype... or you can attach the camera through your Mac and have the screen mirrored/cable connected. All option we tried and love 😁,, you can attach an external camera to your tv and if you have a smart one you’re sorted although most will have skype or you can attach the camera through your mac and have the screen mirroredcable connected all option we tried and love ,camera skype camera screen option
1.2533777745905746e+18,2020-04-23 17:38:42+00:00,['1253377774590574596'],"We have all become more sharing. Sharing ideas, thoughts, gifts, books, toys.. sharing with loved ones and with complete strangers and everything in between. One of the very positive things about #covid19",,we have all become more sharing sharing ideas thoughts gifts books toys sharing with loved ones and with complete strangers and everything in between one of the very positive things about ,idea thought gift book stranger everything thing
1.2531856380289352e+18,2020-04-23 04:55:13+00:00,['1253185638028935168'],@jordaniandude wow love the mask!! well done to the wife 👏🏼👏🏼👏🏼,, wow love the mask well done to the wife ,mask wife
1.2511841427898122e+18,2020-04-17 16:22:00+00:00,['1251184142789812228'],@jenwilson Won’t keep delaying things to later. I needed glasses badly and was going to a toy shop at some point for my son 😞,, won’t keep delaying things to later i needed glasses badly and was going to a toy shop at some point for my son ,thing glass shop point
1.251054812789117e+18,2020-04-17 07:48:05+00:00,['1251054812789116928'],"Email: Twitter is giving you £100 for your hard work 2 mins later, me and my son were choosing new toys - total cost exceeded £100 😂 #LoveWhereYouWork",,email twitter is giving you  for your hard work mins later me and my son were choosing new toys  total cost exceeded   ,email twitter work cost
1.2504611968237363e+18,2020-04-15 16:29:16+00:00,['1250461196823736322'],I need help. I have Steve Hawkings car (not the latest one the one before it - which he gave my dad a couple of years ago). Should I sell in auction and donate the money to research on the MND or give it to someone living with MND?,,i need help i have steve hawkings car not the latest one the one before it  which he gave my dad a couple of years ago should i sell in auction and donate the money to research on the mnd or give it to someone living with mnd,help hawking couple year sell auction money research someone
1.2503397792851397e+18,2020-04-15 08:26:48+00:00,['1250339779285139456'],@sabila @jadesfw Happy birthday lovely @jadesfw hope you have an amazing day (and a safe one too),,  happy birthday lovely  hope you have an amazing day and a safe one too,birthday hope
1.2477920768397722e+18,2020-04-08 07:43:08+00:00,['1247792076839772162'],My son needed a haircut. I have him one. Husband not impressed 👀,,my son needed a haircut i have him one husband not impressed ,haircut husband
1.2464038468401684e+18,2020-04-04 11:46:48+00:00,['1246403846840168454'],@jadesfw Thank you so much Jade 🥰🥰🥰,, thank you so much jade ,thank jade
1.2457862764454666e+18,2020-04-02 18:52:48+00:00,['1245786276445466626'],@Sarah_Othmann @Twitter Thank you ya gameela here’s to so many more 🥂 Apple juice 😋,,  thank you ya gameela here’s to so many more  apple juice ,thank apple juice
1.2457841013968077e+18,2020-04-02 18:44:09+00:00,['1245784101396807684'],@lu_galastri It was. Very. First sweet thing I had in daysssss so it was super nice 😁,, it was very first sweet thing i had in daysssss so it was super nice ,thing days
1.2457824605096223e+18,2020-04-02 18:37:38+00:00,['1245782460509622280'],Yep there was a cake. And my son chose the red candle because it’s my favourite colour ❤️❤️ so blessed https://t.co/M91fRsfzAm,,yep there was a cake and my son chose the red candle because it’s my favourite colour  so blessed ,cake candle colour
1.2457820313358172e+18,2020-04-02 18:35:56+00:00,['1245782031335817217'],@sabila @Twitter Thank you so much Sabela ❤️❤️❤️ I’m counting the months till I see you in the next one team 🥳🥳🥳,,  thank you so much sabela  i’m counting the months till i see you in the next one team ,thank sabela month team
1.2457152362310328e+18,2020-04-02 14:10:31+00:00,['1245715236231032834'],@Rawanabuasad @Twitter Thank youuuuu Rawan 😘😘,,  thank youuuuu rawan ,thank youuuuu rawan
1.245710212998316e+18,2020-04-02 13:50:33+00:00,['1245710212998316039'],Thank you @Twitter Curation for the lovely birthday gift 🥰🥰 #LoveWhereYouWork #CelebrateDespiteCoronavirus https://t.co/YHHA77Rwwx,,thank you  curation for the lovely birthday gift    ,thank curation birthday gift
1.2456675520191488e+18,2020-04-02 11:01:02+00:00,['1245667552019148801'],My mum couldn’t get more than 6 eggs. No tomatoes. A few clicks and one dat lay later she received this. Thank you to all the businesses out there doing their best to help https://t.co/GPijN8hRbT,,my mum couldn’t get more than eggs no tomatoes a few clicks and one dat lay later she received this thank you to all the businesses out there doing their best to help ,tomato click thank business
1.244639774637527e+18,2020-03-30 14:57:01+00:00,['1244639774637527046'],I left my son talking to my niece on the phone. Came back to a unicorn telling a story to my alien #BringSchoolsBack https://t.co/fN9VlxVfgp,,i left my son talking to my niece on the phone came back to a unicorn telling a story to my alien  ,niece phone story
1.2445722572020777e+18,2020-03-30 10:28:43+00:00,['1244572257202077698'],"in light of us working studying from home, my husband let my son use his #RaspberryPi.. today, my son was asking to connect his ""strawberry"" to play a game 😂 #ItsAllFruits",,in light of us working studying from home my husband let my son use his  today my son was asking to connect his strawberry to play a game  ,light home husband today strawberry game
1.2440286061809295e+18,2020-03-28 22:28:27+00:00,['1244028606180929536'],My mum needed flour. Got her 16kg (the only size I found). I think we are getting free bread for a while 😬 https://t.co/IjbMhiDxmm,,my mum needed flour got her the only size i found i think we are getting free bread for a while  ,flour size bread
1.243692753961263e+18,2020-03-28 00:13:53+00:00,['1243692753961263106'],@yesyeska @Twitter Happy birthday to the princess.. she gets to have a bigger nicer one when this is all over surely 🎉🎉🎉 the whole world will celebrate with her 😉,,  happy birthday to the princess she gets to have a bigger nicer one when this is all over surely  the whole world will celebrate with her ,birthday princess nicer world
1.2436921462066831e+18,2020-03-28 00:11:28+00:00,['1243692146206683137'],@happywahab you reminded me i have a book i can start with.. it was relaxing at some point 😌,, you reminded me i have a book i can start with it was relaxing at some point ,book point
1.243691667481387e+18,2020-03-28 00:09:34+00:00,['1243691667481387010'],"#Day5 started well.. read some books, did phonics, martial arts, outdoor run, watched a movie and had late lunch together.. my son asked his friend to come play at home with him.. he doesn't want to give up trying.. heartbreaking :(",, started well read some books did phonics martial arts outdoor run watched a movie and had late lunch together my son asked his friend to come play at home with him he doesn't want to give up trying heartbreaking ,book phonics movie lunch friend play home
1.2436209096819794e+18,2020-03-27 19:28:24+00:00,['1243620909681979394'],@JoannaG Start before he wakes up if you can. I’m changing my shift so that at least half of it is over before he (hopefully) wakes up. Make your lunch break at the same time as his lunchtime. It’s easier to eat together (if at all possible) avoid calls whilst they are awake 😂,, start before he wakes up if you can i’m changing my shift so that at least half of it is over before he hopefully wakes up make your lunch break at the same time as his lunchtime it’s easier to eat together if at all possible avoid calls whilst they are awake ,start shift half lunch break time lunchtime avoid
1.243267614299865e+18,2020-03-26 20:04:32+00:00,['1243267614299865091'],Clapping and cheering for our heroes who are keeping us safe whilst we stay home. Thank you especially to all those who works in the #NHS 🥳🥳👏🏼👏🏼👏🏼👏🏼👏🏼👏🏼👏🏼 https://t.co/8ihTKUsG03,,clapping and cheering for our heroes who are keeping us safe whilst we stay home thank you especially to all those who works in the   ,clapping hero whilst thank
1.2432130864017367e+18,2020-03-26 16:27:52+00:00,['1243213086401736706'],@yesyeska For today... tomorrow is another day,, for today tomorrow is another day,today tomorrow
1.243158780747055e+18,2020-03-26 12:52:04+00:00,['1243158780747055106'],#Day4 gave up on learning. We need to adjust to the new situation and pretending it’s all “normal” isn’t working. My son and I are not coping as well. It will pass. But I am planning for the “when it’s over” to keep my sanity,, gave up on learning we need to adjust to the new situation and pretending it’s all normal isn’t working my son and i are not coping as well it will pass but i am planning for the when it’s over to keep my sanity,situation sanity
1.2431048959071027e+18,2020-03-26 09:17:57+00:00,['1243104895907102721'],@meanders_ @sabila Happy birthday @sabila 🥳🥳🎉🎉🎉🎉 thank you for being such an amazing person and we must see each other once this is all over 🌞🌞🌞,,  happy birthday   thank you for being such an amazing person and we must see each other once this is all over ,birthday thank person
1.2429491500330025e+18,2020-03-25 22:59:04+00:00,['1242949150033002503'],#Day3 of #HomeLearning didn’t go as planned. So we decided today is an early “weekend day”. The isolation is hitting mu lly son hard and I discovered other kids in his class are going through similar stage.. not sure how these kids are going to last weeks or months like this,, of  didn’t go as planned so we decided today is an early weekend day the isolation is hitting mu lly son hard and i discovered other kids in his class are going through similar stage not sure how these kids are going to last weeks or months like this,today weekend isolation class stage week month
1.242724143591764e+18,2020-03-25 08:04:59+00:00,['1242724143591763969'],"@shilpakannan Same. I was out for 3 weeks with terrible cough, high temperature and difficulty breathing. I thought it was a terrible flu",, same i was out for weeks with terrible cough high temperature and difficulty breathing i thought it was a terrible flu,week temperature difficulty breathing
1.24246674023322e+18,2020-03-24 15:02:09+00:00,['1242466740233220096'],#day2 of home learning over. Lots of tears today. Plus a new online course to follow. I am not sure how this boy will deal with the isolation past this week 😞 time for breakfast,, of home learning over lots of tears today plus a new online course to follow i am not sure how this boy will deal with the isolation past this week  time for breakfast,home learning tear today course isolation week time breakfast
1.2421660999925924e+18,2020-03-23 19:07:31+00:00,['1242166099992592385'],Working whilst my son is watching a live feed from Cincinnati zoo where a cheetah and a dog are playing together whilst some cool info on the cheetahs is being said 👏🏼👏🏼👏🏼 https://t.co/kpKj4K7tmW,,working whilst my son is watching a live feed from cincinnati zoo where a cheetah and a dog are playing together whilst some cool info on the cheetahs is being said  ,whilst feed cincinnati cheetah info cheetah
1.242072577553707e+18,2020-03-23 12:55:53+00:00,['1242072577553707008'],This is one amazing example. A lady in a group I am in just announced her landlord gave them 2 weeks to leave as she and her husband work in a hospital and he does want them to infect him. Sad. https://t.co/RDlLHnsc0b,,this is one amazing example a lady in a group i am in just announced her landlord gave them weeks to leave as she and her husband work in a hospital and he does want them to infect him sad ,example lady group landlord week husband work hospital
1.2420720806251233e+18,2020-03-23 12:53:55+00:00,['1242072080625123328'],"It’s 12:52 and we have already covered PE, maths, reading, writing and English language assignments. Lunch break for my son, time to have my breakfast #HomeSchooling #Day1 #WhenIsItOver",,it’s and we have already covered pe maths reading writing and english language assignments lunch break for my son time to have my breakfast   ,math writing language assignment break time breakfast
1.2416483253734318e+18,2020-03-22 08:50:04+00:00,['1241648325373431808'],Every morning I wake up forgetting about this self imposed lockdown and making plans for my son. I miss the theatres and it will be a top priority once this is over,,every morning i wake up forgetting about this self imposed lockdown and making plans for my son i miss the theatres and it will be a top priority once this is over,morning self plan theatre priority
1.2416474542919885e+18,2020-03-22 08:46:36+00:00,['1241647454291988480'],Happy birthday @Twitter hope you can celebrate in style soon #LoveWhereYouWork,,happy birthday  hope you can celebrate in style soon ,birthday style
1.2414656031830548e+18,2020-03-21 20:43:59+00:00,['1241465603183054850'],@galancantu @libelulamarilla @Twitter That’s very kind of Carlitos ❤️❤️😍 can’t wait 🥳🥳🥳,,   that’s very kind of carlitos  can’t wait ,kind carlitos wait
1.2413704745144484e+18,2020-03-21 14:25:59+00:00,['1241370474514448389'],@galancantu @libelulamarilla @Twitter Happy birthday Carlitos. My birthday is coming up too and I won’t celebrate but once this is over we can have big parties and invite everyone 🎈🎈🎈🎉🎉🎉🎉🎉🎉,,   happy birthday carlitos my birthday is coming up too and i won’t celebrate but once this is over we can have big parties and invite everyone ,birthday carlitos birthday celebrate party everyone
1.2410868932673126e+18,2020-03-20 19:39:08+00:00,['1241086893267312643'],@MatthewGerrard same here.. enjoying the peace and quiet and lack of commuting but can't wait until it's all over :),, same here enjoying the peace and quiet and lack of commuting but can't wait until it's all over ,peace lack wait
1.2410824349528596e+18,2020-03-20 19:21:25+00:00,['1241082434952859651'],"My son: there are 2 new characters in #Sonic. Sonia and Greg. Mama, Greg is like the one in your work @gregoryhills he's been paying attention during the meetings apparently 😂",,my son there are new characters in  sonia and greg mama greg is like the one in your work  he's been paying attention during the meetings apparently ,character sonia mama greg work attention meeting
1.2410441923710157e+18,2020-03-20 16:49:27+00:00,['1241044192371015680'],@MatthewGerrard Happy birthday in advance Matt.. Once this is all over the whole world will be ready to celebrate :),, happy birthday in advance matt once this is all over the whole world will be ready to celebrate ,birthday advance matt world
1.241023996663083e+18,2020-03-20 15:29:12+00:00,['1241023996663083017'],They are setting up a system in our building so that people who can’t get things can ask for help through a note passed through the door. Love this community feeling,,they are setting up a system in our building so that people who can’t get things can ask for help through a note passed through the door love this community feeling,system building people thing help note door community feeling
1.2407665043978772e+18,2020-03-19 22:26:01+00:00,['1240766504397877253'],Five things to help stop the spread of coronavirus https://t.co/7zgGuUqpNR,,five things to help stop the spread of coronavirus ,thing spread coronavirus
1.240671537310597e+18,2020-03-19 16:08:39+00:00,['1240671537310597120'],@happywahab I can’t handle this. There is nothing left in shops. Eventually I can’t get to my dad or I have to leave my son behind. I am not ok,, i can’t handle this there is nothing left in shops eventually i can’t get to my dad or i have to leave my son behind i am not ok,handle nothing left shop
1.2406356260572815e+18,2020-03-19 13:45:57+00:00,['1240635626057281536'],#LoveWhereYouWork #LoveWhoYouWorkWith but pls enough with the “wash your hands” thing 😂😂😂😂 https://t.co/5swuFgfKlP,,  but pls enough with the wash your hands thing  ,wash hand thing
1.2406014033551688e+18,2020-03-19 11:29:58+00:00,['1240601403355168768'],"At my mum’s trying to entertain 2 kids while my sister works, and on the first day of the quarantine they did this. It’s 11:30am and this is “work in progress”! I’m going home https://t.co/Mo3oYWLcMv",,at my mum’s trying to entertain kids while my sister works and on the first day of the quarantine they did this it’s and this is work in progress i’m going home ,sister work quarantine work progress home
1.2405734263325573e+18,2020-03-19 09:38:48+00:00,['1240573426332557312'],What is wrong with people!! Four people de-boarded after passengers spot their quarantine hand stamps https://t.co/2lexZ9LuaF,,what is wrong with people four people deboarded after passengers spot their quarantine hand stamps ,people people passenger hand stamp
1.240555258109141e+18,2020-03-19 08:26:36+00:00,['1240555258109140992'],"It has become deserted. There are no cars, no people, shops are empty of customers and products. This is scary",,it has become deserted there are no cars no people shops are empty of customers and products this is scary,people shop customer product
1.240335361626321e+18,2020-03-18 17:52:49+00:00,['1240335361626320896'],@AndrewHaigh @TwitterParents @shilpakannan @almustafanajjar Hang on a minute I’m freaking out since hearing “until further notice” https://t.co/damssk4Ozb,,    hang on a minute i’m freaking out since hearing until further notice ,hang minute notice
1.2399203383996252e+18,2020-03-17 14:23:39+00:00,['1239920338399625218'],My son’s school is closing half a day tomorrow to prepare for school closure 🙈 I was hoping I had time until #DisneyPlus launched on 24th 😱😱😱😱,,my son’s school is closing half a day tomorrow to prepare for school closure  i was hoping i had time until  launched on ,school tomorrow school closure time
1.2399191135831695e+18,2020-03-17 14:18:47+00:00,['1239919113583169536'],Good idea for my next meeting 😂 https://t.co/OzJDLqqIFm,,good idea for my next meeting  ,idea meeting
1.239913636568748e+18,2020-03-17 13:57:02+00:00,['1239913636568748038'],Forget toilet tissue. Over the counter medication is running out. Especially Viagra 🙄 no paracetamol or kids medication here. Except one pack and there are a few people on the queue 😂 https://t.co/G4jzOtIgAC,,forget toilet tissue over the counter medication is running out especially viagra  no paracetamol or kids medication here except one pack and there are a few people on the queue  ,toilet tissue medication paracetamol medication pack people queue
1.2394808020497654e+18,2020-03-16 09:17:06+00:00,['1239480802049765376'],@oskr_cm Sorry for your loss Oscar 😔,, sorry for your loss oscar ,sorry loss oscar
