id,created_at,edit_history_tweet_ids,text,withheld,clean_text,nouns
1.3609968107021517e+18,2021-02-14 16:58:20+00:00,['1360996810702151683'],"On this day in 1995, the original Talk Radio UK launched on former Radio One frequencies 1089/1053 MW. First up was The Dish with Sean Bolger and Samantha Meah, news with Sophie Decker and sport with @jonnygould. The schedule changed very quickly!: https://t.co/dKHWGc0MJR https://t.co/lu9gqZ9Ewv",,on this day in the original talk radio uk launched on former radio one frequencies mw first up was the dish with sean bolger and samantha meah news with sophie decker and sport with  the schedule changed very quickly  ,talk radio radio dish bolger samantha meah news decker sport schedule
1.3609952868317594e+18,2021-02-14 16:52:17+00:00,['1360995286831759371'],"@theodore_bagwe Yes, I often think the so-called 'austerity' from 2010 came about 10 years too late. A decade earlier, there were still enough WWII veterans left to tell younger generations to grow up and pull themselves together. The supposed hardships of the modern era are minor by comparison.",, yes i often think the socalled austerity from came about years too late a decade earlier there were still enough wwii veterans left to tell younger generations to grow up and pull themselves together the supposed hardships of the modern era are minor by comparison,austerity year decade wwii veteran generation hardship comparison
1.360734096545223e+18,2021-02-13 23:34:24+00:00,['1360734096545222658'],"@CiaranGibbons1 Yes, he's earned a place at the top table of the featherweight division.",, yes he's earned a place at the top table of the featherweight division,place table division
1.360733546495828e+18,2021-02-13 23:32:13+00:00,['1360733546495827968'],Get Josh Warrington to hospital. The rest can wait. #WarringtonLara,,get josh warrington to hospital the rest can wait ,warrington rest
1.3607326867767337e+18,2021-02-13 23:28:48+00:00,['1360732686776733696'],One small step towards common sense... https://t.co/hRIezyhntN,,one small step towards common sense ,step towards sense
1.3607313427664978e+18,2021-02-13 23:23:27+00:00,['1360731342766497794'],"@CiaranGibbons1 Yes, I thought that as well. Lara's first thought was for Warrington's well-being. I wish the commentators had made more of that. Wonderful to see. He comes across as a decent guy.",, yes i thought that as well lara's first thought was for warrington's wellbeing i wish the commentators had made more of that wonderful to see he comes across as a decent guy,thought wellbeing commentator
1.360730615797191e+18,2021-02-13 23:20:34+00:00,['1360730615797190660'],"Congratulations to Mauricio Lara - people completely underestimated him tonight. He's fought five times since Josh Warrington was last in the ring. Things never really looked right for him tonight. But take nothing away from Lara, that was top notch from him. #WarringtonLara",,congratulations to mauricio lara  people completely underestimated him tonight he's fought five times since josh warrington was last in the ring things never really looked right for him tonight but take nothing away from lara that was top notch from him ,congratulation people time josh warrington ring thing nothing lara notch
1.3606829958422323e+18,2021-02-13 20:11:21+00:00,['1360682995842232323'],"@ColourSergeant There was a fair amount of cycling on Channel 4 in the 80s, Kellogg's City Centre Cycling, TDF, Tour of Britain, probably more as well. Richard Keys, Tim Russon and Nick Owen presented. Phil Liggett was usually lead commentator. Simon may well have worked on some of it.",, there was a fair amount of cycling on channel in the kellogg's city centre cycling tdf tour of britain probably more as well richard keys tim russon and nick owen presented phil liggett was usually lead commentator simon may well have worked on some of it,amount cycling channel city centre tour britain russon owen liggett commentator simon
1.360682109606781e+18,2021-02-13 20:07:49+00:00,['1360682109606780933'],"@ColourSergeant Simon's head of commentary at Eurosport (so a big boss, in effect), but is also heard on tennis commentary. He also does commentary at Wimbledon for the BBC. He's commentated on all sorts of sports over the years. I don't think he ever did TDF, though. Other cycling, yes.",, simon's head of commentary at eurosport so a big boss in effect but is also heard on tennis commentary he also does commentary at wimbledon for the bbc he's commentated on all sorts of sports over the years i don't think he ever did tdf though other cycling yes,head commentary eurosport effect tennis commentary wimbledon sort sport year
1.3606796691090555e+18,2021-02-13 19:58:07+00:00,['1360679669109055491'],"If American football was the success story of the early years of Channel 4 sport, British basketball was its biggest flop. Adrian Metcalfe wasn't afraid to take risks as head of sport at Channel 4 - there were far more successes than failures. He's not well now, sadly. https://t.co/dA9DDSYzfM",,if american football was the success story of the early years of channel sport british basketball was its biggest flop adrian metcalfe wasn't afraid to take risks as head of sport at channel  there were far more successes than failures he's not well now sadly ,football success story year channel sport basketball flop metcalfe risk head sport channel success failure
1.3606779551905874e+18,2021-02-13 19:51:19+00:00,['1360677955190587398'],@TheGreat_Reset @JamesGRickards Thank you. I will hold onto this tweet.,,  thank you i will hold onto this tweet,thank tweet
1.3606758865136845e+18,2021-02-13 19:43:06+00:00,['1360675886513684484'],"@TheGreat_Reset Thank you. I'm not in a position to offer you much in the way of help and support, but you've just got to keep going and seek whatever help is available. There are lots of good people out there. Keep going!",, thank you i'm not in a position to offer you much in the way of help and support but you've just got to keep going and seek whatever help is available there are lots of good people out there keep going,thank position help support whatever help people
1.3606754578474598e+18,2021-02-13 19:41:23+00:00,['1360675457847459846'],"@Rhi2009 Undoubtedly, and the change in style is a radical one. Pivac needs time - his first year was disrupted by the pandemic and also other highly unusual factors. Today's second half display showed what this group of players are capable of. This isn't a time for knee-jerk reactions.",, undoubtedly and the change in style is a radical one pivac needs time  his first year was disrupted by the pandemic and also other highly unusual factors today's second half display showed what this group of players are capable of this isn't a time for kneejerk reactions,change style pivac time year pandemic factor half display group player time kneejerk reaction
1.360666758944854e+18,2021-02-13 19:06:49+00:00,['1360666758944854018'],"@georgegalloway When was the last time the BBC made a really good, clean sitcom that the whole family could watch and laugh at together? Grandparents, parents and children. It's been a long time, that's for sure. We fondly remember stuff from decades ago.",, when was the last time the bbc made a really good clean sitcom that the whole family could watch and laugh at together grandparents parents and children it's been a long time that's for sure we fondly remember stuff from decades ago,time clean sitcom family grandparent parent child time stuff decade
1.3606662017693243e+18,2021-02-13 19:04:37+00:00,['1360666201769324551'],"@LaurenceCombyne @jonnygouldnews Entirely possible, Laurence. How long the vaccine is effective for is one of the great unknowns at the moment.",,  entirely possible laurence how long the vaccine is effective for is one of the great unknowns at the moment,laurence vaccine unknown moment
1.3606648484435313e+18,2021-02-13 18:59:14+00:00,['1360664848443531264'],@flyinglawyer73 I wish the government would show more maturity with this. Level with people - we haven't got a clue how long it's going to take before we're back to something resembling normality - there are too many variables and unknowns. But you can be sure it won't be any time soon.,, i wish the government would show more maturity with this level with people  we haven't got a clue how long it's going to take before we're back to something resembling normality  there are too many variables and unknowns but you can be sure it won't be any time soon,government maturity level people clue something normality variable unknown time
1.3606644270209065e+18,2021-02-13 18:57:33+00:00,['1360664427020906497'],@j_slatman Oh I'm in no doubt whatsoever it'll go into the summer.,, oh i'm in no doubt whatsoever it'll go into the summer,doubt summer
1.3606643668619346e+18,2021-02-13 18:57:19+00:00,['1360664366861934599'],@TheGreat_Reset Best wishes to you. I hope you have a good support network around you.,, best wishes to you i hope you have a good support network around you,wish support network
1.3606642598527222e+18,2021-02-13 18:56:54+00:00,['1360664259852722176'],"@AllunDavies Best wishes to you, and may your faith guide you. And always remember that health is more important than money. If you have to dust yourself off and start again, you'll have the wisdom and experience to do it that you didn't have 7 years ago. You're far from alone in this.",, best wishes to you and may your faith guide you and always remember that health is more important than money if you have to dust yourself off and start again you'll have the wisdom and experience to do it that you didn't have years ago you're far from alone in this,wish faith guide health money wisdom experience year
1.36066385421312e+18,2021-02-13 18:55:17+00:00,['1360663854213120001'],@TheVietGwent Democracy only works effectively when there is a strong opposition that looks like a credible government in waiting. Many of Harold Wilson's cabinet shadow cabinet members are still household names for the over-50s all these years later. How many can name Starmer's front bench?,, democracy only works effectively when there is a strong opposition that looks like a credible government in waiting many of harold wilson's cabinet shadow cabinet members are still household names for the overs all these years later how many can name starmer's front bench,democracy opposition government cabinet shadow cabinet member name year front bench
1.3606635881935995e+18,2021-02-13 18:54:13+00:00,['1360663588193599492'],@keridorn It was widely-speculated about on ITV News last night.,, it was widelyspeculated about on itv news last night,news night
1.360663443544699e+18,2021-02-13 18:53:39+00:00,['1360663443544698890'],@BuddyGB They won't go down that route. They have already played some Cliff in test transmissions.,, they won't go down that route they have already played some cliff in test transmissions,route cliff test transmission
1.3606626882218353e+18,2021-02-13 18:50:39+00:00,['1360662688221835269'],"To paraphrase Sir Alex, 'rugby - bloody hell!' That was some second half display from Wales. It wasn't always pretty, but they got the job done. Louis Rees-Zammit is a huge young talent and he's well-spoken too. People ought to get off Wayne Pivac's back for the time being.",,to paraphrase sir alex rugby  bloody hell that was some second half display from wales it wasn't always pretty but they got the job done louis reeszammit is a huge young talent and he's wellspoken too people ought to get off wayne pivac's back for the time being,rugby bloody hell half display wale reeszammit talent people wayne time
1.3603880550860308e+18,2021-02-13 00:39:21+00:00,['1360388055086030848'],"@PeterVale8 @Greg_LW Well on that basis, let's be generous and say they'll continually vaccinate 2 million per week. 52 weeks in a year. 66 million of us in the UK. And we all need two jabs. That means it takes 33 weeks for us all to have 1 jab alone. The maths indicates normality is a long way off.",,  well on that basis let's be generous and say they'll continually vaccinate million per week weeks in a year million of us in the uk and we all need two jabs that means it takes weeks for us all to have jab alone the maths indicates normality is a long way off,basis week week year week math normality
1.3603875289358213e+18,2021-02-13 00:37:16+00:00,['1360387528935821316'],@Nick_Metcalfe His most recent print interview: https://t.co/9Hoh7qR99W,, his most recent print interview ,print interview
1.3603872350912635e+18,2021-02-13 00:36:06+00:00,['1360387235091263490'],@Nick_Metcalfe @MTownsendGolf @ITV_Memories 'Which of the three theme tunes was the best?' should be your next poll...,,   which of the three theme tunes was the best should be your next poll,theme tune poll
1.3603793901950812e+18,2021-02-13 00:04:55+00:00,['1360379390195081218'],"If the Labour leadership thinks working class people in medium-sized towns in the North, the Midlands and South Wales (ie the seats they need to win elections) are impressed with woke nonsense like this, they are very much mistaken. https://t.co/vVmlxv2kjz",,if the labour leadership thinks working class people in mediumsized towns in the north the midlands and south wales ie the seats they need to win elections are impressed with woke nonsense like this they are very much mistaken ,leadership class people town midland wale seat election nonsense
1.3603780829227418e+18,2021-02-12 23:59:44+00:00,['1360378082922741766'],"@glennerboy I'm afraid so, yes. The mathematics of rolling out the vaccine prove that, as do the unknowns about how long immunity lasts and whether the vaccine will offer protection against new variants.",, i'm afraid so yes the mathematics of rolling out the vaccine prove that as do the unknowns about how long immunity lasts and whether the vaccine will offer protection against new variants,mathematics vaccine prove unknown immunity last vaccine protection variant
1.360377872951767e+18,2021-02-12 23:58:54+00:00,['1360377872951767043'],"@theodore_bagwe I'm sorry to hear that. You are far from alone in experiencing it, though. Such problems are more common than we're being led to believe.",, i'm sorry to hear that you are far from alone in experiencing it though such problems are more common than we're being led to believe,sorry problem
1.3603776839731446e+18,2021-02-12 23:58:09+00:00,['1360377683973144578'],"@AllunDavies It's very grim. I made this video of the centre of Cardiff last week. In the smaller arcades especially, there are lots of family-owned businesses who are in a similar position to yourself. It's horrible to witness: https://t.co/eROM0jSh69",, it's very grim i made this video of the centre of cardiff last week in the smaller arcades especially there are lots of familyowned businesses who are in a similar position to yourself it's horrible to witness ,video centre cardiff week arcade business position
1.3603773200963584e+18,2021-02-12 23:56:42+00:00,['1360377320096358404'],"@acbwodahs I think things will be very different. Friendship groups have become more distant as a result of Covid. Will we have the time, money or inclination to spend several nights a week in a pub? Even if the risk is lower,will we WANT to be in tightly-packed stadia and dance floors etc?",, i think things will be very different friendship groups have become more distant as a result of covid will we have the time money or inclination to spend several nights a week in a pub even if the risk is lowerwill we want to be in tightlypacked stadia and dance floors etc,thing friendship group result covid time money inclination night week risk stadium dance floor
1.3603769982128742e+18,2021-02-12 23:55:25+00:00,['1360376998212874241'],"@TOchemaster I didn't call for us to be 'cautious for the rest of time'. I am a pragmatist. I will take things as they come. And right now, I see people of all ages becoming seriously ill. To keep case numbers down, and to protect people I care about, I am prepared to tolerate restrictions.",, i didn't call for us to be cautious for the rest of time i am a pragmatist i will take things as they come and right now i see people of all ages becoming seriously ill to keep case numbers down and to protect people i care about i am prepared to tolerate restrictions,call rest time pragmatist thing people case number people restriction
1.3603752939119575e+18,2021-02-12 23:48:39+00:00,['1360375293911957514'],"@TOchemaster Good, I'm glad you acknowledge that much at least. As for me, I follow the logic and the scientific consensus. And when young people I know personally become very ill, you can't blame me for being cautious. That's my final word on it with you for tonight.",, good i'm glad you acknowledge that much at least as for me i follow the logic and the scientific consensus and when young people i know personally become very ill you can't blame me for being cautious that's my final word on it with you for tonight,glad logic consensus people word tonight
1.3603746103872143e+18,2021-02-12 23:45:56+00:00,['1360374610387214341'],"@acbwodahs Well I think in terms of working habits, the employer employee now understands the mutual advantages of working from home at least part of the time. As for social life and voluntary organisations etc, that'll be difficult to restart due to drop in disposable income.",, well i think in terms of working habits the employer employee now understands the mutual advantages of working from home at least part of the time as for social life and voluntary organisations etc that'll be difficult to restart due to drop in disposable income,term habit employer employee advantage home part time life organisation income
1.36037409541897e+18,2021-02-12 23:43:53+00:00,['1360374095418970117'],@TOchemaster Covid less deadly than Sars? I don't recall the world effectively shutting down in 2003. I suggest you look at the mainstream science and examine the world around you as I have done (people I know etc). Covid is very real and very serious. I'll follow the science in the link.,, covid less deadly than sars i don't recall the world effectively shutting down in i suggest you look at the mainstream science and examine the world around you as i have done people i know etc covid is very real and very serious i'll follow the science in the link,covid sars world mainstream science world people covid science link
1.3603729373213082e+18,2021-02-12 23:39:17+00:00,['1360372937321308161'],@TOchemaster This article from today suggests otherwise: https://t.co/l10ykJuuPI,, this article from today suggests otherwise ,article today
1.3603679821873398e+18,2021-02-12 23:19:36+00:00,['1360367982187339782'],"Boom Radio featuring David Hamilton, David 'Kid' Jensen, Graham Dene, Nicky Horne, Anna Raeburn, Jenny Hanley and Roger Day. That's a STRONG launch schedule. Good luck to them. We don't hear enough 60s music on mainstream radio these days. And it won't just appeal to older people https://t.co/F0n8hvzgjX",,boom radio featuring david hamilton david kid jensen graham dene nicky horne anna raeburn jenny hanley and roger day that's a strong launch schedule good luck to them we don't hear enough music on mainstream radio these days and it won't just appeal to older people ,boom radio hamilton david jensen dene horne anna hanley roger launch schedule luck music radio appeal people
1.360367431152251e+18,2021-02-12 23:17:24+00:00,['1360367431152250884'],"@lee_m987 It'll be an interesting election. Labour is highly likely to remain the biggest single party, but they'll fall well short of the 30 seats they need to form a majority. Who, if anyone, will form a coalition or confidence and supply arrangement with them is then the key question.",, it'll be an interesting election labour is highly likely to remain the biggest single party but they'll fall well short of the seats they need to form a majority who if anyone will form a coalition or confidence and supply arrangement with them is then the key question,election labour party fall seat majority anyone coalition confidence supply arrangement question
1.3603671350679552e+18,2021-02-12 23:16:14+00:00,['1360367135067955200'],"@PeterVale8 @Greg_LW I'd like to think you're right and there will likely be an easing of sorts as we head into the warmer months, but sadly if you look at my earlier tweets, a return to normality is still some considerable time away.",,  i'd like to think you're right and there will likely be an easing of sorts as we head into the warmer months but sadly if you look at my earlier tweets a return to normality is still some considerable time away,easing sort month return normality time
1.3603649502214472e+18,2021-02-12 23:07:33+00:00,['1360364950221447170'],I haven't the time or the inclination to debate with covid conspiracy theorists hiding behind pseudonyms on here. I live in the real world where it's affecting people young and old very seriously. @Greg_LW had the vaccine last week. We'll be recording a podcast on what to expect,,i haven't the time or the inclination to debate with covid conspiracy theorists hiding behind pseudonyms on here i live in the real world where it's affecting people young and old very seriously  had the vaccine last week we'll be recording a podcast on what to expect,time inclination conspiracy theorist pseudonym world people vaccine week podcast
1.3603645123528622e+18,2021-02-12 23:05:48+00:00,['1360364512352862211'],@lee_m987 There will have been elections well before then. The people of Wales will ultimately decide.,, there will have been elections well before then the people of wales will ultimately decide,election people wale
1.3603643777283072e+18,2021-02-12 23:05:16+00:00,['1360364377728307201'],@TOchemaster I know a young person (a decade younger than me) who is seriously ill right now. As for reinfection - we don't know. Six months? A year? What about new variants? The vaccine is VERY welcome but it's not a 'magic bullet' out of this.,, i know a young person a decade younger than me who is seriously ill right now as for reinfection  we don't know six months a year what about new variants the vaccine is very welcome but it's not a magic bullet out of this,person decade reinfection month year variant vaccine bullet
1.3603640455016694e+18,2021-02-12 23:03:57+00:00,['1360364045501669377'],"@wildey_1 I don't know whether you've been drinking alcohol this evening, but the course of action you propose is moronic beyond belief. It would wipe out huge numbers of elderly people and would also cause great harm to a significant minority of younger people. End of discussion with you.",, i don't know whether you've been drinking alcohol this evening but the course of action you propose is moronic beyond belief it would wipe out huge numbers of elderly people and would also cause great harm to a significant minority of younger people end of discussion with you,alcohol evening course action belief number people harm minority people discussion
1.360363770745348e+18,2021-02-12 23:02:51+00:00,['1360363770745348096'],"How personal friends of mine have been affected by covid: 1. A woman in her 20s, no underlying health conditions, has been bed-bound with long covid for the last month. 2. I know several middle aged people who get out of breath easily months after covid. This is the REALITY.",,how personal friends of mine have been affected by covid a woman in her no underlying health conditions has been bedbound with long covid for the last month i know several middle aged people who get out of breath easily months after covid this is the reality,friend mine woman health condition covid month people breath month covid reality
1.3603626128490086e+18,2021-02-12 22:58:15+00:00,['1360362612849008644'],@lee_m987 Spring 2023? A lot will depend on new strains and how quickly Third World countries will get vaccines done.,, spring a lot will depend on new strains and how quickly third world countries will get vaccines done,spring strain world country vaccine
1.360362383491883e+18,2021-02-12 22:57:21+00:00,['1360362383491883010'],@wildey_1 Use foul and abusive language = lose the argument. I know someone ten years younger than me who has been bed-bound for a MONTH due to Covid. A medical professional with no underlying health conditions. This is the reality.,, use foul and abusive language  lose the argument i know someone ten years younger than me who has been bedbound for a month due to covid a medical professional with no underlying health conditions this is the reality,foul language argument someone year month professional health condition reality
1.360361943186432e+18,2021-02-12 22:55:36+00:00,['1360361943186432001'],"@TOchemaster Herd immunity works on the assumption you can't get the virus more than once, and that is NOT a safe assumption to make. I also know through people I know personally that it's a complete and utter myth that younger people can't become seriously ill as a result. That's a FACT.",, herd immunity works on the assumption you can't get the virus more than once and that is not a safe assumption to make i also know through people i know personally that it's a complete and utter myth that younger people can't become seriously ill as a result that's a fact,herd immunity assumption virus assumption people myth people result fact
1.3603603508609065e+18,2021-02-12 22:49:16+00:00,['1360360350860906497'],"@TOchemaster Two million was the aim, though the reality is somewhat lower (though it's still hugely successful outside Scotland). The theory of 'herd immunity' is wobbly to say the least. Plus we need to consider new strains, which the vaccine may not offer immunity to. It's complex.",, two million was the aim though the reality is somewhat lower though it's still hugely successful outside scotland the theory of herd immunity is wobbly to say the least plus we need to consider new strains which the vaccine may not offer immunity to it's complex,reality theory immunity strain vaccine immunity
1.36035816072115e+18,2021-02-12 22:40:34+00:00,['1360358160721149956'],@ValleysCommando @YouTube I guessed it'd be something along those lines. Good trivia to know for the pub quiz...whenever that'll resume!,,  i guessed it'd be something along those lines good trivia to know for the pub quizwhenever that'll resume,something line trivia quizwhenever resume
1.360357852276167e+18,2021-02-12 22:39:20+00:00,['1360357852276166656'],So we're vaccinating a little over 1 million people per week. We require 2 does each. There are 66 million people in the country. You do the maths! This talk of 'back to normal by Easter' is nonsense. Summer holidays? Forget it! Other countries also need to vaccinate. #itvnews,,so we're vaccinating a little over million people per week we require does each there are million people in the country you do the maths this talk of back to normal by easter is nonsense summer holidays forget it other countries also need to vaccinate ,people week people country math talk easter summer holiday country
1.3603571019991654e+18,2021-02-12 22:36:21+00:00,['1360357101999165440'],"This 'normal by Easter' thing is bunkum. 14 million people have had 1 dose of the vaccine. Far fewer have had 2 doses. 50 million people haven't had anything yet. We don't know how much time the vaccine is effective for, nor whether it'll be resistant to new strains. #itvnews",,this normal by easter thing is bunkum million people have had dose of the vaccine far fewer have had doses million people haven't had anything yet we don't know how much time the vaccine is effective for nor whether it'll be resistant to new strains ,thing people dose vaccine people anything time vaccine strain
1.3596475559786906e+18,2021-02-10 23:36:53+00:00,['1359647555978690568'],"Seems Dave Allen is trending, here's one of my favourite clips of his. 'Teaching Your Kid Time', from the Carlton/ITV series of 1993: https://t.co/n6mdNzB3IX",,seems dave allen is trending here's one of my favourite clips of his teaching your kid time from the carltonitv series of ,clip time series
1.3596422760965325e+18,2021-02-10 23:15:54+00:00,['1359642276096532489'],"@ValleysCommando @YouTube Don't! Newcastle United has been my Premier League 'glamour team' since the Keegan era. Radford was before my time, but I've been forced to sit through it many times!",,  dont newcastle united has been my premier league glamour team since the keegan era radford was before my time but i've been forced to sit through it many times,dont league glamour team keegan radford time time
1.359637971599786e+18,2021-02-10 22:58:47+00:00,['1359637971599785988'],"The FA Cup needed tonight. The wins for Leicester City Everton showed the competition at its very best and most dramatic. What a contrast with Old Trafford last night. I don't think the FA Cup will ever return to what it was 40 or 50 years ago, but it can still have its moments",,the fa cup needed tonight the wins for leicester city everton showed the competition at its very best and most dramatic what a contrast with old trafford last night i don't think the fa cup will ever return to what it was or years ago but it can still have its moments,city everton competition contrast trafford night year moment
1.3596258750341038e+18,2021-02-10 22:10:43+00:00,['1359625875034103809'],"Very wise words from @georgegalloway. It's fair to say that @afneil is always very well-prepared for his interviews, and is Britain's greatest political interviewer. The campaign to discredit/defund GB News before it's even begun broadcasting is highly sinister, but unsurprising. https://t.co/cZSYEIRtRO",,very wise words from  it's fair to say that  is always very wellprepared for his interviews and is britain's greatest political interviewer the campaign to discreditdefund gb news before it's even begun broadcasting is highly sinister but unsurprising ,word fair interview interviewer campaign news broadcasting
1.359622635747967e+18,2021-02-10 21:57:51+00:00,['1359622635747966976'],"4-4 at Goodison Park! After last night's bore fest at Old Trafford, tonight has been a great advert for the FA Cup!",,at goodison park after last night's bore fest at old trafford tonight has been a great advert for the fa cup,goodison park bore fest trafford tonight advert
1.359616707527123e+18,2021-02-10 21:34:18+00:00,['1359616707527122955'],@flyinglawyer73 Amazon. Do you want the link? Cheaper ones are available but this one seemed more sturdy and had better reviews.,, amazon do you want the link cheaper ones are available but this one seemed more sturdy and had better reviews,amazon link review
1.35961454835814e+18,2021-02-10 21:25:43+00:00,['1359614548358139909'],"I've bought an oximeter for £20 and it's money well spent. One of the early signs of Covid-19 is that oxygen levels in the blood can drop to dangerously low levels without you noticing. It's very easy to use, only takes a minute, and a daily test could save your life.",,i've bought an oximeter for  and it's money well spent one of the early signs of covid is that oxygen levels in the blood can drop to dangerously low levels without you noticing it's very easy to use only takes a minute and a daily test could save your life,oximeter money sign covid oxygen level blood level minute test life
1.3596138393991332e+18,2021-02-10 21:22:54+00:00,['1359613839399133185'],WOW! Iheanacho scores a header for Leicester City in the last minute of added time to send them through to the quarter-finals. The FA Cup has lost a lot of its spark in the last 20 or so years for various reasons but that was magic!,,wow iheanacho scores a header for leicester city in the last minute of added time to send them through to the quarterfinals the fa cup has lost a lot of its spark in the last or so years for various reasons but that was magic,iheanacho header city minute time quarterfinal spark year reason
1.3596130929304535e+18,2021-02-10 21:19:56+00:00,['1359613092930453513'],"We need to reclaim the English language from people who manipulate it with nonsense like this to pursue their toxic agenda. Feeding a child directly with human milk requires a breast, NOT a chest. That's a fact.Who on earth benefits from manipulation of language like this anyway? https://t.co/WnfqMGN68d",,we need to reclaim the english language from people who manipulate it with nonsense like this to pursue their toxic agenda feeding a child directly with human milk requires a breast not a chest that's a factwho on earth benefits from manipulation of language like this anyway ,language people nonsense toxic agenda child milk breast chest factwho benefit manipulation language anyway
1.3596111189483889e+18,2021-02-10 21:12:05+00:00,['1359611118948388865'],"@welshref Thanks Paul, this fits with what others said in earlier replies but it's good to hear it from you. We're all doing our best at the moment. Snooker has done a great job in creating a safe environment and testing routine for players and officials.",, thanks paul this fits with what others said in earlier replies but it's good to hear it from you we're all doing our best at the moment snooker has done a great job in creating a safe environment and testing routine for players and officials,thanks others reply moment snooker environment routine player official
1.3592344416469115e+18,2021-02-09 20:15:18+00:00,['1359234441646911494'],"Ceefax in its infancy, no internet, newspapers not out until the morning. This was probably your only chance to find out on the night. LBC and Capital Radio used to have the night's greyhound racing results after 10pm. https://t.co/Co0rjDy0Kp",,ceefax in its infancy no internet newspapers not out until the morning this was probably your only chance to find out on the night lbc and capital radio used to have the night's greyhound racing results after ,ceefax infancy internet newspaper morning chance night capital radio greyhound result
1.3592320185471672e+18,2021-02-09 20:05:41+00:00,['1359232018547167236'],You mean 'taxpayer-subsidised school meals'. Nothing is 'free'. You've just passed the bill from the parent to the taxpayer. https://t.co/RCUnVhO0jI,,you mean taxpayersubsidised school meals nothing is free you've just passed the bill from the parent to the taxpayer ,school meal nothing bill parent taxpayer
1.3592316602864886e+18,2021-02-09 20:04:15+00:00,['1359231660286488578'],"@acbwodahs We know know. World Snooker Tour events don't require a mask, Matchroom Sport events do.",, we know know world snooker tour events don't require a mask matchroom sport events do,world snooker event mask matchroom sport event
1.3592315409040056e+18,2021-02-09 20:03:47+00:00,['1359231540904005634'],"@kellietext Thank you, Kellie. I thought it would be around those lines. That means that they'll have to wear masks at the Champion of Champions later this year if restrictions are still in place (which sadly I think they will be to a certain extent). But do we know why it's different?",, thank you kellie i thought it would be around those lines that means that they'll have to wear masks at the champion of champions later this year if restrictions are still in place which sadly i think they will be to a certain extent but do we know why it's different,thank line mask champion champion year restriction place extent
1.3592271667398164e+18,2021-02-09 19:46:24+00:00,['1359227166739816457'],"Snooker people - can anyone explain to me why the referees wear face masks in Championship League weeks, but NOT at the other tournaments? #snooker",,snooker people  can anyone explain to me why the referees wear face masks in championship league weeks but not at the other tournaments ,snooker people anyone referee face mask championship league week tournament
1.3592264816548495e+18,2021-02-09 19:43:41+00:00,['1359226481654849539'],"@glennerboy Undoubtedly. But we need to say 'enough is enough'. Deliberately buying products that advertise on GB News will be a good start - I'm not asking you to go and buy a new flash car they advertise, but tea bags, household cleaning products etc you can do that.",, undoubtedly but we need to say enough is enough deliberately buying products that advertise on gb news will be a good start  i'm not asking you to go and buy a new flash car they advertise but tea bags household cleaning products etc you can do that,product news start flash cleaning product
1.3592258295538074e+18,2021-02-09 19:41:05+00:00,['1359225829553807367'],"@glennerboy They are, and it's important we stand up to their menacing agenda.",, they are and it's important we stand up to their menacing agenda,menacing agenda
1.3592218946507284e+18,2021-02-09 19:25:27+00:00,['1359221894650728449'],"This is an actual article on the Guardian's website. Yes, I've written for them in the past. Yes, I don't rule out doing so again in the future if invited. But bonkers articles like this appear with alarming frequency on their website nowadays: https://t.co/Fw4Dhd8by3",,this is an actual article on the guardian's website yes i've written for them in the past yes i don't rule out doing so again in the future if invited but bonkers articles like this appear with alarming frequency on their website nowadays ,article rule future bonkers article appear frequency nowadays
1.3592215737781084e+18,2021-02-09 19:24:10+00:00,['1359221573778108421'],"How to retaliate against those who are trying to bully companies into not advertising with GB News? I'll make a point of buying products that DO advertise on there. I'm not saying I'll buy everything, but tea bags, coffee, chocolate bars etc that advertise there I will buy.",,how to retaliate against those who are trying to bully companies into not advertising with gb news i'll make a point of buying products that do advertise on there i'm not saying i'll buy everything but tea bags coffee chocolate bars etc that advertise there i will buy,company news point buying product everything coffee chocolate advertise
1.3592212263345193e+18,2021-02-09 19:22:48+00:00,['1359221226334519306'],It's extraordinary that a news channel that hasn't yet broadcast a single second of content (and isn't going to for many weeks yet) is being hounded by 'cancel culture' which is trying to bully organisations into not advertising with it. It won't work - GB News is coming!,,it's extraordinary that a news channel that hasn't yet broadcast a single second of content and isn't going to for many weeks yet is being hounded by cancel culture which is trying to bully organisations into not advertising with it it won't work  gb news is coming,news channel second content week cancel culture organisation work news
1.3592204830367007e+18,2021-02-09 19:19:50+00:00,['1359220483036700683'],There's a certain type of person in this country that defines 'hate speech' as 'anything they disagree with': Want to leave the EU = hate speech Don't support the 'Pride' movement = hate speech Don't support BLM = hate speech This is a VERY dangerous path to go down. https://t.co/JuGgMu8hyK,,there's a certain type of person in this country that defines hate speech as anything they disagree with want to leave the eu  hate speech don't support the pride movement  hate speech don't support blm  hate speech this is a very dangerous path to go down ,type person country hate speech anything want hate speech pride movement hate speech support hate speech path
