Unnamed: 0,id,created_at,edit_history_tweet_ids,text,clean_text,non_english,whitespace
1963,1.489525784511402e+18,2022-02-04 09:06:35+00:00,['1489525784511401987'],@VanityFair Ouch!, ouch,True,False
1969,1.4893591530930872e+18,2022-02-03 22:04:27+00:00,['1489359153093087232'],Britain's Novel Landscape. Brilliant #channel4,britains novel landscape brilliant ,True,False
1971,1.4893161264000778e+18,2022-02-03 19:13:29+00:00,['1489316126400077835'],@AdamBienkov Does this mean electric cars are on hold?, does this mean electric cars are on hold,True,False
1993,1.4881537546711368e+18,2022-01-31 14:14:38+00:00,['1488153754671136773'],Michael Gove makes me want to be a pagan- a Viking one #partygate #suegerey,michael gove makes me want to be a pagan a viking one  ,True,False
1995,1.4881532536196833e+18,2022-01-31 14:12:38+00:00,['1488153253619683332'],@Kevin_Maguire The MET started by saying they can't investigate parties at No10 because they don't want to interfere in POLITICS but that is what they have now done- by stopping a senior civil servant doing her job!! #suegrey #partygate, the met started by saying they cant investigate parties at no10 because they dont want to interfere in politics but that is what they have now done by stopping a senior civil servant doing her job  ,True,False
2000,1.4875262580156252e+18,2022-01-29 20:41:11+00:00,['1487526258015625216'],@1swordoftruth Wezzer, wezzer,True,False
2002,1.4875062423859896e+18,2022-01-29 19:21:39+00:00,['1487506242385989638'],@__mike91 Wezzer, wezzer,True,False
2003,1.4875055750554378e+18,2022-01-29 19:19:00+00:00,['1487505575055437826'],"@bw_english The conceptualisation of personalisation (in teacher performance appraisal instruments) for personal development requires teacher to be less personal and in this respect it is a process of depersonalisation- BUT it is in my view a bad thing, for children and teachers! ☹️", the conceptualisation of personalisation in teacher performance appraisal instruments for personal development requires teacher to be less personal and in this respect it is a process of depersonalisation but it is in my view a bad thing for children and teachers ,True,False
2009,1.487169107246076e+18,2022-01-28 21:02:00+00:00,['1487169107246075909'],@Ianblackford_MP Boris is playing another game with us now., boris is playing another game with us now,True,False
2014,1.4860515364846838e+18,2022-01-25 19:01:10+00:00,['1486051536484683777'],"WOW decorators, dodgy contracts, #covid19 lockdown parties and now, who else, but Guido at custard pie's last stand in No 10 Downing St! https://t.co/RSsckDEs8n",wow decorators dodgy contracts  lockdown parties and now who else but guido at custard pies last stand in no 10 downing st ,True,False
2018,1.4857724261641994e+18,2022-01-25 00:32:05+00:00,['1485772426164199430'],@peterkyle Decorator = another dodgy contract, decorator  another dodgy contract,True,False
2032,1.4842722239050588e+18,2022-01-20 21:10:49+00:00,['1484272223905058818'],@RachelReevesMP Unfortunately #Labour doesn't seem to be able to manage their own financial affairs at the moment..., unfortunately  doesnt seem to be able to manage their own financial affairs at the moment,True,False
2034,1.484269006337069e+18,2022-01-20 20:58:02+00:00,['1484269006337069057'],@Chester66666666 @PeterKGeoghegan @nw_nicholas True,   true,True,False
2037,1.4841367322201334e+18,2022-01-20 12:12:25+00:00,['1484136732220133377'],@LizDavidBarrett @Sussex_SCSC Is Wrag really just an honest open-minded ex Primary school teacher or is he a hard line do anything for the party Brexiteer?,  is wrag really just an honest openminded ex primary school teacher or is he a hard line do anything for the party brexiteer,True,False
2038,1.48413621910571e+18,2022-01-20 12:10:23+00:00,['1484136219105710086'],@PeterKGeoghegan @nw_nicholas Except Wragg worked on the Tory Brexit campaign and was investigated for corruption?,  except wragg worked on the tory brexit campaign and was investigated for corruption,True,False
2039,1.4841357333676155e+18,2022-01-20 12:08:27+00:00,['1484135733367615493'],@UKLabour @RachelReevesMP Oh dear,  oh dear,True,False
2058,1.482667451586433e+18,2022-01-16 10:54:01+00:00,['1482667451586433028'],@nazirafzal Spot on. Late capitalism is moldy., spot on late capitalism is moldy,True,False
2067,1.482059170736132e+18,2022-01-14 18:36:56+00:00,['1482059170736132099'],@RepublicStaff What even the Duke of Wellington?, what even the duke of wellington,True,False
2068,1.4820209492224655e+18,2022-01-14 16:05:03+00:00,['1482020949222465541'],@RupertMyers @SueSuezep There should be coffin in the background for full effect.,  there should be coffin in the background for full effect,True,False
2070,1.4820196252107284e+18,2022-01-14 15:59:47+00:00,['1482019625210728450'],@brezelradar @Snewsma 😂😂😂 his mum too 😂😂😂,   his mum too ,True,False
2076,1.4820166862869832e+18,2022-01-14 15:48:07+00:00,['1482016686286983176'],@jamesmatthewsky @SkyNews See Prince Charles using the same strategy with the press that has recently failed #PrinceAndrew so badly #TheRoyalfamily #Publicengagement,  see prince charles using the same strategy with the press that has recently failed  so badly  ,True,False
2077,1.4819745648507494e+18,2022-01-14 13:00:44+00:00,['1481974564850749448'],@robertverkaik1 Jacob Rees-mogg must be next- I’m guessing…flagellation ?, jacob reesmogg must be next i’m guessing…flagellation ,True,False
2080,1.4819733354373325e+18,2022-01-14 12:55:51+00:00,['1481973335437332481'],"@AamerAnwar @pritipatel So much hypocracy, so much money from Russia and Israel washing through the Tory Party.",  so much hypocracy so much money from russia and israel washing through the tory party,True,False
2082,1.4819704371480084e+18,2022-01-14 12:44:20+00:00,['1481970437148008450'],@bjaninemorison His mum seems worse?, his mum seems worse,True,False
2083,1.4819690742425231e+18,2022-01-14 12:38:55+00:00,['1481969074242523147'],@vicderbyshire Novak’s mum made things worse by trashing the Australian govt?, novak’s mum made things worse by trashing the australian govt,True,False
2085,1.4819680478334607e+18,2022-01-14 12:34:50+00:00,['1481968047833460740'],@13sarahmurphy While his flat was being wallpapered, while his flat was being wallpapered,True,False
2087,1.4819671669415444e+18,2022-01-14 12:31:20+00:00,['1481967166941544449'],@PhilipProudfoot The Queen has enough on her plate with disciplining Prince Andrew. Not easy for a 95 year old!, the queen has enough on her plate with disciplining prince andrew not easy for a 95 year old,True,False
2088,1.481678330965463e+18,2022-01-13 17:23:37+00:00,['1481678330965463043'],@JolyonMaugham Nastiness in a pinstripe suit., nastiness in a pinstripe suit,True,False
2089,1.4813627491459525e+18,2022-01-12 20:29:36+00:00,['1481362749145952256'],@ohreallytruly Andrew is not even that- 'creative' 😂😂, andrew is not even that creative ,True,False
2091,1.4813603894514852e+18,2022-01-12 20:20:13+00:00,['1481360389451485191'],@Rozkez67 Who cares what Chope thinks?!, who cares what chope thinks,True,False
2092,1.481340462199935e+18,2022-01-12 19:01:02+00:00,['1481340462199934984'],@LeftFootFwd @carbonsaveruk @We_OwnIt @GoodLawProject @EveryDoctorUK Has Mattt Hancock apologised for being at No 10 parties during lockdown?,     has mattt hancock apologised for being at no 10 parties during lockdown,True,False
2096,1.4813392072348672e+18,2022-01-12 18:56:03+00:00,['1481339207234867211'],@estwebber When you were on your way to an aerobics class?, when you were on your way to an aerobics class,True,False
2098,1.4812431044768072e+18,2022-01-12 12:34:10+00:00,['1481243104476807170'],@Steven_Swinford It was a partial apology in that he did not accept any responsibility for breaking the law or knowing that the (social) gathering was organised with his permission., it was a partial apology in that he did not accept any responsibility for breaking the law or knowing that the social gathering was organised with his permission,True,False
2100,1.481241355997401e+18,2022-01-12 12:27:14+00:00,['1481241355997401088'],@JolyonMaugham #MattHancock has questions to answer,  has questions to answer,True,False
2112,1.480933666092163e+18,2022-01-11 16:04:35+00:00,['1480933666092163078'],@wesstreeting @Rozkez67 Stop the #privatisation of the #NHS !!,  stop the  of the  ,True,False
2117,1.480633850178982e+18,2022-01-10 20:13:13+00:00,['1480633850178981893'],@NicholasPegg @Artboy1 The wallpaper in no 10 says it all.,  the wallpaper in no 10 says it all,True,False
2118,1.480615778399445e+18,2022-01-10 19:01:24+00:00,['1480615778399444992'],"@garyfoskett Sadly for us, Kieth appears to have replaced Jezza with Wezza!", sadly for us kieth appears to have replaced jezza with wezza,True,False
2120,1.4806149651994788e+18,2022-01-10 18:58:10+00:00,['1480614965199478791'],@tes #deprofessionalisation is not working,  is not working,True,False
2123,1.4806141747115008e+18,2022-01-10 18:55:02+00:00,['1480614174711500801'],"@MaryRiddell OTOH Good to see that even celebrities have a mix of the mad, the polite and the completely ignorant in their immediate family.", otoh good to see that even celebrities have a mix of the mad the polite and the completely ignorant in their immediate family,True,False
2124,1.4806137294862254e+18,2022-01-10 18:53:16+00:00,['1480613729486225409'],@tes @educationgovuk More silliness.,  more silliness,True,False
2125,1.480613517128614e+18,2022-01-10 18:52:25+00:00,['1480613517128613897'],@AbolishEton Wes Streeting MP seems to be Kier Starmer's chief Bell wringer- he has said in his interview with Nick Robinson that Labour WILL NOT waste time on the private school issue and he wants to carry on outsourcing public services to the private sector #privatisation  😧, wes streeting mp seems to be kier starmers chief bell wringer he has said in his interview with nick robinson that labour will not waste time on the private school issue and he wants to carry on outsourcing public services to the private sector   ,True,False
2126,1.4805943627026432e+18,2022-01-10 17:36:18+00:00,['1480594362702643217'],@Yoda4ever @TheMichaelMoran Staffie life,  staffie life,True,False
2130,1.4801810631294853e+18,2022-01-09 14:14:00+00:00,['1480181063129485316'],@KevinPascoe This is normally for weddings and funerals ☹️, this is normally for weddings and funerals ,True,False
2132,1.4801356844594831e+18,2022-01-09 11:13:41+00:00,['1480135684459483138'],"@Nigella_Lawson Pistachiou, please push it across the table to me 👏🐿️", pistachiou please push it across the table to me ,True,False
2134,1.4801298536135598e+18,2022-01-09 10:50:31+00:00,['1480129853613559810'],Is Wes Streeting the most right-wing Labour MP? #NickRobinson,is wes streeting the most rightwing labour mp ,True,False
2136,1.4801193104252357e+18,2022-01-09 10:08:37+00:00,['1480119310425235462'],"#KateMiddleton is 40. Queen Elizabeth is 95. Her son Prince Charles is 73 and will be king in the next few years. If he rules until he is over 95, Kate will be queen in her early 60s. Hopefully, there will be a much smaller royal family, in fewer palaces by then.", is 40 queen elizabeth is 95 her son prince charles is 73 and will be king in the next few years if he rules until he is over 95 kate will be queen in her early 60s hopefully there will be a much smaller royal family in fewer palaces by then,True,False
2137,1.4801168608928932e+18,2022-01-09 09:58:53+00:00,['1480116860892893196'],@SianGriffiths6 @nadhimzahawi It's nothing to do with Dunkirk (or Ypres etc)  where working-class people get slaughtered or is it?,  its nothing to do with dunkirk or ypres etc  where workingclass people get slaughtered or is it,True,False
2141,1.479817710410285e+18,2022-01-08 14:10:10+00:00,['1479817710410285058'],@mikercameron #Academyschools have large numbers of teachers on part time/flexible contracts- they may want to review that approach to cutting costs?,  have large numbers of teachers on part timeflexible contracts they may want to review that approach to cutting costs,True,False
2142,1.479816511330128e+18,2022-01-08 14:05:24+00:00,['1479816511330127878'],@chakrabortty @ZoeZg1 Starmer uses two flags and Streeting to rebrand the Labour Party- #fail,  starmer uses two flags and streeting to rebrand the labour party ,True,False
2145,1.4795730788207657e+18,2022-01-07 21:58:05+00:00,['1479573078820765701'],@BBCPolitics @helenhatessmear So predictable #Starmer is duff,  so predictable  is duff,True,False
2151,1.479517726070784e+18,2022-01-07 18:18:08+00:00,['1479517726070784001'],https://t.co/GQeGzWxngk,,True,False
2156,1.479406523176698e+18,2022-01-07 10:56:15+00:00,['1479406523176697860'],@MalcolmBurtt The whole ROYAL 'thing'  is looking worse every day #PrinceAndrew #Kazakhstan #Epstein #Trump https://t.co/10St6q3zoB, the whole royal thing  is looking worse every day     ,True,False
2157,1.4793962471151247e+18,2022-01-07 10:15:25+00:00,['1479396247115124740'],"@nazirafzal I see the Prince/Duke is forced to sell his ski chalet to pay his lawyers. But with #Kazakistan in the news, I couldn't help but think about another of his messy property deals?    https://t.co/10St6q3zoB", i see the princeduke is forced to sell his ski chalet to pay his lawyers but with  in the news i couldnt help but think about another of his messy property deals    ,True,False
2160,1.4793947079313408e+18,2022-01-07 10:09:18+00:00,['1479394707931340803'],"@MrJohnNicolson OTOH she serves a purpose in annoying Liz Truss- being Scottish, more photogenic, and more wealthy 😂😂", otoh she serves a purpose in annoying liz truss being scottish more photogenic and more wealthy ,True,False
2162,1.479393300515799e+18,2022-01-07 10:03:43+00:00,['1479393300515799040'],I see #PrinceAndrew is selling his ski chalet to fund a court case in New York brought by #Virginiagiuffre for child sexual abuse. Here's another one of his more interesting property deals #Kazakhstan https://t.co/10St6q3zoB,i see  is selling his ski chalet to fund a court case in new york brought by  for child sexual abuse heres another one of his more interesting property deals  ,True,False
2163,1.4793889248921313e+18,2022-01-07 09:46:20+00:00,['1479388924892131331'],@carbonsaveruk AND https://t.co/10St6q3zoB, and ,True,False
2164,1.4793880405021655e+18,2022-01-07 09:42:49+00:00,['1479388040502165505'],@BeckettUnite Only ordinary people doing extraordinary things should be able to give knighthoods., only ordinary people doing extraordinary things should be able to give knighthoods,True,False
2165,1.479387744401072e+18,2022-01-07 09:41:38+00:00,['1479387744401072129'],@KevinPascoe This court case will be the end of her., this court case will be the end of her,True,False
2167,1.47938731930837e+18,2022-01-07 09:39:57+00:00,['1479387319308369920'],@TomLondon6 Something to do with security for national borders and personal property in the SE of England?, something to do with security for national borders and personal property in the se of england,True,False
2168,1.4793863952192184e+18,2022-01-07 09:36:16+00:00,['1479386395219218432'],@johnmcdonnellMP So true., so true,True,False
2170,1.4793861005106995e+18,2022-01-07 09:35:06+00:00,['1479386100510699521'],There is something in this idea about improving 'openess' and 'student voice'- to prevent the worst of abusive behaviors in UK private schools https://t.co/ymTn6yRASy,there is something in this idea about improving openess and student voice to prevent the worst of abusive behaviors in uk private schools ,True,False
2171,1.4791811041501637e+18,2022-01-06 20:00:31+00:00,['1479181104150163460'],"@NAJ562 @ToryFibs 'Bit of a tip' 😂😂 £100,000 🤣🤣  and.... they have a free cleaner!",  bit of a tip  £100000   and they have a free cleaner,True,False
2176,1.4790405418494894e+18,2022-01-06 10:41:59+00:00,['1479040541849489412'],#BrexitReality #Brexit means this in 2022 https://t.co/mxWEXCTgcO,  means this in 2022 ,True,False
2179,1.4790389815306527e+18,2022-01-06 10:35:47+00:00,['1479038981530652672'],@nhssmokefree Smoking causes serious vascular disease and loss of mobility #BANSMOKING, smoking causes serious vascular disease and loss of mobility ,True,False
2184,1.4787928287760343e+18,2022-01-05 18:17:39+00:00,['1478792828776034311'],@tes @Ofstednews Madness,  madness,True,False
2187,1.4787687137467638e+18,2022-01-05 16:41:50+00:00,['1478768713746763776'],"@newteacherstalk @SecEd_Education The research is still to be done on that but what we do know is that teachers have very little voice in policy formulation and implementation however, discourses of  'flexible' practice remain a problem contractually, professionally, and socially.",  the research is still to be done on that but what we do know is that teachers have very little voice in policy formulation and implementation however discourses of  flexible practice remain a problem contractually professionally and socially,True,False
2188,1.478767528398758e+18,2022-01-05 16:37:07+00:00,['1478767528398757900'],@newteacherstalk @SecEd_Education They don't.,  they dont,True,False
2189,1.4787353181698867e+18,2022-01-05 14:29:08+00:00,['1478735318169886727'],"@newteacherstalk @SecEd_Education Thanks. Contractual changes seem to me to be critical in this context but notwithstanding that, Covid 19 has I would argue brought further and quite fundamental changes to social relationships in schools?",  thanks contractual changes seem to me to be critical in this context but notwithstanding that covid 19 has i would argue brought further and quite fundamental changes to social relationships in schools,True,False
2192,1.478714915066155e+18,2022-01-05 13:08:03+00:00,['1478714915066155021'],@AyoCaesar Vans are better ?, vans are better ,True,False
2194,1.4787136303718195e+18,2022-01-05 13:02:57+00:00,['1478713630371819521'],@Eileen25may @Thelma_DWalker wishy washy,  wishy washy,True,False
2196,1.4786931811265905e+18,2022-01-05 11:41:41+00:00,['1478693181126590464'],@PhilipProudfoot Security is the most important issue (it is a proxy for Britishness and immigration policy everything else is a tautology., security is the most important issue it is a proxy for britishness and immigration policy everything else is a tautology,True,False
2205,1.4784577506613494e+18,2022-01-04 20:06:10+00:00,['1478457750661349379'],@PhilipProudfoot No, no,True,False
2206,1.4783513917479854e+18,2022-01-04 13:03:32+00:00,['1478351391747985413'],@LuciaOC_ I think Andrew is sweating now?, i think andrew is sweating now,True,False
2207,1.4783511972286505e+18,2022-01-04 13:02:46+00:00,['1478351197228650498'],@LuciaOC_ Not happening., not happening,True,False
2208,1.478351112629629e+18,2022-01-04 13:02:26+00:00,['1478351112629628928'],@LuciaOC_ @Independent Is the Prince sweating now? Is he admitting he has met Virginia G? Is he admitting he was a 'close' friend of Epstein?,  is the prince sweating now is he admitting he has met virginia g is he admitting he was a close friend of epstein,True,False
2209,1.4783487791495373e+18,2022-01-04 12:53:09+00:00,['1478348779149537289'],@phildampier How so?, how so,True,False
2213,1.4783460594537103e+18,2022-01-04 12:42:21+00:00,['1478346059453710338'],@garyfoskett At least Blair started with EDUCATION- this guy is duff., at least blair started with education this guy is duff,True,False
2216,1.4783444261833974e+18,2022-01-04 12:35:52+00:00,['1478344426183397386'],@SolGamsu The dream ticket, the dream ticket,True,False
2219,1.4783148853186847e+18,2022-01-04 10:38:29+00:00,['1478314885318684675'],@Keir_Starmer @DianaJohnsonMP Shiny new for 2022.,  shiny new for 2022,True,False
2220,1.4783146568884142e+18,2022-01-04 10:37:34+00:00,['1478314656888414209'],@LBCNews New newness for the new year?, new newness for the new year,True,False
2222,1.478313066429354e+18,2022-01-04 10:31:15+00:00,['1478313066429353989'],@bphillipsonMP What do (state) schools need at this time?, what do state schools need at this time,True,False
2224,1.4781110974126285e+18,2022-01-03 21:08:42+00:00,['1478111097412628484'],@BylineTimes nope, nope,True,False
2226,1.4781079419412234e+18,2022-01-03 20:56:09+00:00,['1478107941941223424'],"Love how contemporary these guys are https://t.co/29IIzG933k a nice twist on colonialism, aristocracy, and fidelity?",love how contemporary these guys are  a nice twist on colonialism aristocracy and fidelity,True,False
2230,1.478022592648917e+18,2022-01-03 15:17:01+00:00,['1478022592648916998'],@paul_redfearn And (ironically) the private school educated don't like competition @AbolishEton, and ironically the private school educated dont like competition ,True,False
2235,1.477617759781638e+18,2022-01-02 12:28:21+00:00,['1477617759781638147'],@jmeredith96 @JolyonMaugham @GNev2 @JujuliaGrace @PeterStefanovi2 @campbellclaret Yes.👏🏻👏🏻🛎,      yes,True,False
2237,1.4776167522343076e+18,2022-01-02 12:24:21+00:00,['1477616752234307587'],@keepnhspublic @sajidjavid #privatisation collapsing public services,   collapsing public services,True,False
2242,1.477612413461672e+18,2022-01-02 12:07:06+00:00,['1477612413461671939'],@SchoolsWeek @educationgovuk Larger classes but with masks and older supply teachers?,  larger classes but with masks and older supply teachers,True,False
2248,1.4776086985456476e+18,2022-01-02 11:52:21+00:00,['1477608698545647616'],"@DoyleLuck I see people asking is Prince Andrew a nonce? However, Should  we enquire did #GhislaineMaxwell  his jailed friend provide him with young girls?", i see people asking is prince andrew a nonce however should  we enquire did   his jailed friend provide him with young girls,True,False
2249,1.4773047337191424e+18,2022-01-01 15:44:30+00:00,['1477304733719142404'],@RepublicStaff The inherited and geriatric leadership of the UK is a farce #colonialism, the inherited and geriatric leadership of the uk is a farce ,True,False
2257,1.4772981786722386e+18,2022-01-01 15:18:27+00:00,['1477298178672238597'],"@Bbmorg This type of greed is intergenerational, colonial and large in private school systems.", this type of greed is intergenerational colonial and large in private school systems,True,False
2274,1.4748628493611663e+18,2021-12-25 22:01:19+00:00,['1474862849361166337'],@DianneWorthing6 @Kevin_Maguire Charles is good too,  charles is good too,True,False
2275,1.4748627608110203e+18,2021-12-25 22:00:58+00:00,['1474862760811020293'],@robbiersv @Kevin_Maguire V old though,  v old though,True,False
2277,1.4748623302782075e+18,2021-12-25 21:59:15+00:00,['1474862330278207489'],@Re1axinmood @Kevin_Maguire Breathes,  breathes,True,False
2278,1.474862268005372e+18,2021-12-25 21:59:00+00:00,['1474862268005371910'],@JamieWe49819977 @Kevin_Maguire Fish?,  fish,True,False
2279,1.4748621519363973e+18,2021-12-25 21:58:33+00:00,['1474862151936397312'],@20Darkside @Kevin_Maguire 10,  10,True,False
2280,1.47486206645658e+18,2021-12-25 21:58:12+00:00,['1474862066456580100'],@seansafc1973 @Kevin_Maguire Less than ?,  less than ,True,False
2281,1.474861829646074e+18,2021-12-25 21:57:16+00:00,['1474861829646073866'],@PeterBr76915137 @Kevin_Maguire Without palaces?,  without palaces,True,False
2282,1.4748617236434289e+18,2021-12-25 21:56:51+00:00,['1474861723643428866'],@westwalean @Kevin_Maguire But not edible,  but not edible,True,False
2283,1.474861569033089e+18,2021-12-25 21:56:14+00:00,['1474861569033089025'],@alfie_west_55 @Kevin_Maguire A royal life?,  a royal life,True,False
2284,1.4748613129833226e+18,2021-12-25 21:55:13+00:00,['1474861312983322631'],@LizPortz @Kevin_Maguire Messy,  messy,True,False
2285,1.474861227323048e+18,2021-12-25 21:54:52+00:00,['1474861227323047942'],@PeterGr70885253 @Kevin_Maguire Not so,  not so,True,False
2286,1.4748611423884452e+18,2021-12-25 21:54:32+00:00,['1474861142388445189'],@mariaingramcott @Kevin_Maguire Not,  not,True,False
2287,1.4748608888762696e+18,2021-12-25 21:53:32+00:00,['1474860888876269570'],@eddgrundy @Kevin_Maguire Expensive,  expensive,True,False
2288,1.4748605537220813e+18,2021-12-25 21:52:12+00:00,['1474860553722081281'],@itrefor @Kevin_Maguire They are most different,  they are most different,True,False
2289,1.474860228093137e+18,2021-12-25 21:50:54+00:00,['1474860228093136899'],@JohnRob27400868 @Kevin_Maguire Windsor estate,  windsor estate,True,False
2290,1.4748601207608934e+18,2021-12-25 21:50:29+00:00,['1474860120760893444'],@Nikhedonia11 @Kevin_Maguire Who cares what she reads from at any castle or palace?,  who cares what she reads from at any castle or palace,True,False
2292,1.4748597207584197e+18,2021-12-25 21:48:53+00:00,['1474859720758419458'],@JohnGilheaney @Kevin_Maguire She is also a slightly nuts trying to hang onto power in her late 90s.,  she is also a slightly nuts trying to hang onto power in her late 90s,True,False
2293,1.4748594642180588e+18,2021-12-25 21:47:52+00:00,['1474859464218058754'],@Kevin_Maguire The perverse outcome of royals  living longer is they hand over power much later and new monarchs take reins in their late 70s or early 80s!!!!, the perverse outcome of royals  living longer is they hand over power much later and new monarchs take reins in their late 70s or early 80s,True,False
