Unnamed: 0,id,created_at,edit_history_tweet_ids,text,clean_text,non_english,whitespace
848,1.5447826266361446e+18,2022-07-06 20:37:33+00:00,['1544782626636144646'],The grown ups have lost control inside No.10. https://t.co/dCnnMjZO3c,the grown ups have lost control inside no10 ,True,False
849,1.5447809707877417e+18,2022-07-06 20:30:58+00:00,['1544780970787741697'],No.10 have called Gove a 'snake' in an official communication. WTF!!?!,no10 have called gove a snake in an official communication wtf,True,False
850,1.5447802547111076e+18,2022-07-06 20:28:08+00:00,['1544780254711107584'],"Discussion on BBC news discussing the ethics of Johnson calling a snap election and the unlikelihood of 'dragging' the Queen into a constitutional crisis.

Have we learned nothing about Johnson?","discussion on bbc news discussing the ethics of johnson calling a snap election and the unlikelihood of dragging the queen into a constitutional crisis

have we learned nothing about johnson",True,False
851,1.5447795975685284e+18,2022-07-06 20:25:31+00:00,['1544779597568528385'],@ruthiehigg Of course he will!, of course he will,True,False
852,1.5447792344843592e+18,2022-07-06 20:24:04+00:00,['1544779234484359169'],"@geordiecat2012 Yes, I think this is exactly what happened.", yes i think this is exactly what happened,True,False
853,1.5447789840046735e+18,2022-07-06 20:23:05+00:00,['1544778984004673541'],Now Gove's been sacked... who's next on this list? https://t.co/ZXFOvCkBks,now goves been sacked whos next on this list ,True,False
854,1.5447784995583508e+18,2022-07-06 20:21:09+00:00,['1544778499558350849'],Gove has been sacked!,gove has been sacked,True,False
855,1.544775751542739e+18,2022-07-06 20:10:14+00:00,['1544775751542738946'],AND MATT HANCOCK! https://t.co/Fdy2wCyRRG,and matt hancock ,True,False
856,1.544774977748181e+18,2022-07-06 20:07:09+00:00,['1544774977748180992'],"Oh, stop the voting, we have the winner of the maddest tweet of the year award... https://t.co/xd6Y4z18hh",oh stop the voting we have the winner of the maddest tweet of the year award ,True,False
857,1.5447744177624596e+18,2022-07-06 20:04:56+00:00,['1544774417762459648'],"So, just to get this right - Snapps, Patel, Zahawi, and Gove have all told Johnson to go... but haven't resigned?",so just to get this right  snapps patel zahawi and gove have all told johnson to go but havent resigned,True,False
858,1.5447727512311562e+18,2022-07-06 19:58:19+00:00,['1544772751231156224'],I suppose we should thank Johnson for stress testing our democracy.,i suppose we should thank johnson for stress testing our democracy,True,False
860,1.544770543374766e+18,2022-07-06 19:49:32+00:00,['1544770543374766081'],Govt is breaking down. Remember this whenever the Tories talk about chaos in the future. https://t.co/Ll9zmFlNU9,govt is breaking down remember this whenever the tories talk about chaos in the future ,True,False
861,1.544770137248727e+18,2022-07-06 19:47:55+00:00,['1544770137248727041'],@debrakidd @jessicaelgot Made me choke on my gin.,  made me choke on my gin,True,False
862,1.5447693819300946e+18,2022-07-06 19:44:55+00:00,['1544769381930094593'],"@NickCorston ""choose not to embarrass the Queen..."" 🤣 seems unlikely. #proroguingParliament", choose not to embarrass the queen  seems unlikely ,True,False
866,1.5447642096318218e+18,2022-07-06 19:24:22+00:00,['1544764209631821824'],"@bentleykarl ""Ah... ah... thank you. That's a... a... interesting... ah... suggestion... I... ah... ah... happen to dis... aaaaah...agree... and will...ah... let the... the... the... people decide.""", ah ah thank you thats a a interesting ah suggestion i ah ah happen to dis aaaaahagree and willah let the the the people decide,True,False
867,1.5447625871659868e+18,2022-07-06 19:17:55+00:00,['1544762587165986822'],"Imagine a scenario: Johnson loses a vote of confidence and calls a snap election. Two weeks into the campaign, the Durham police fine Starmer for breaking Covid rules.",imagine a scenario johnson loses a vote of confidence and calls a snap election two weeks into the campaign the durham police fine starmer for breaking covid rules,True,False
869,1.5447589086480302e+18,2022-07-06 19:03:18+00:00,['1544758908648030209'],"@johntomsett @Monnowriverman Do you think she would, John? It would go against a lifetime of non-interference.",  do you think she would john it would go against a lifetime of noninterference,True,False
873,1.5447575382011412e+18,2022-07-06 18:57:51+00:00,['1544757538201141249'],"That Starmer joke, 'the charge of the light weight brigade' is a great jibe - playing really well on repeat.",that starmer joke the charge of the light weight brigade is a great jibe  playing really well on repeat,True,False
874,1.5447570916504412e+18,2022-07-06 18:56:05+00:00,['1544757091650441219'],@timd_IFG What! It's neck and neck!, what its neck and neck,True,False
875,1.5447564370327716e+18,2022-07-06 18:53:29+00:00,['1544756437032771589'],And... https://t.co/WDRFK6Pp78,and ,True,False
876,1.5447563620344832e+18,2022-07-06 18:53:11+00:00,['1544756362034483200'],Here we are... https://t.co/OFCMdQzrhR,here we are ,True,False
877,1.544754153129648e+18,2022-07-06 18:44:24+00:00,['1544754153129648128'],@rlrossi64 @debrakidd I'm waiting to watch the last two episodes of Stranger Things. It'll still be there when this is over - this is live drama.,  im waiting to watch the last two episodes of stranger things itll still be there when this is over  this is live drama,True,False
878,1.5447535794242068e+18,2022-07-06 18:42:08+00:00,['1544753579424206849'],If Matt Hancock was a cat. https://t.co/xHQ0eud86x,if matt hancock was a cat ,True,False
881,1.5447492763283497e+18,2022-07-06 18:25:02+00:00,['1544749276328349698'],Times are reporting Patel has turned on Johnson!,times are reporting patel has turned on johnson,True,False
884,1.5447281177927188e+18,2022-07-06 17:00:57+00:00,['1544728117792718851'],"What's more likely right now is: Johnson is told tonight he's lost the majority of the backbenchers, he knows the 1922 committee will change the rules next week and he'll be out, so he calls a snap general election saying the people elected him and it is up to them to decide. https://t.co/IxiosrkdR0",whats more likely right now is johnson is told tonight hes lost the majority of the backbenchers he knows the 1922 committee will change the rules next week and hell be out so he calls a snap general election saying the people elected him and it is up to them to decide ,True,False
887,1.54472350512776e+18,2022-07-06 16:42:37+00:00,['1544723505127759874'],Want a giggle? Take a look at #BackBoris,want a giggle take a look at ,True,False
888,1.5447228237128417e+18,2022-07-06 16:39:55+00:00,['1544722823712841732'],Dorries has just gone in!!!!,dorries has just gone in,True,False
889,1.5447225263912223e+18,2022-07-06 16:38:44+00:00,['1544722526391222274'],"Zahawi apparently among the group inside No.10 telling Johnson to go. If Johnson refuses Zahawi will have to resign, meaning he's been Chancellor for less than a day!",zahawi apparently among the group inside no10 telling johnson to go if johnson refuses zahawi will have to resign meaning hes been chancellor for less than a day,True,False
890,1.5447212364204485e+18,2022-07-06 16:33:36+00:00,['1544721236420448256'],Katy Balls reporting the 1922 Committee are not going to change the rules before the elections next week. @katyballs,katy balls reporting the 1922 committee are not going to change the rules before the elections next week ,True,False
891,1.544720511606952e+18,2022-07-06 16:30:44+00:00,['1544720511606951937'],"@debrakidd No chance, the Tories would be annihilated.", no chance the tories would be annihilated,True,False
892,1.544719974308225e+18,2022-07-06 16:28:36+00:00,['1544719974308225026'],@A_Weatherall If there is one thing we know about Johnson... he lies., if there is one thing we know about johnson he lies,True,False
893,1.5447198756078592e+18,2022-07-06 16:28:12+00:00,['1544719875607859202'],"@year6missNW Nah, it would be an utter disaster for the Tories.", nah it would be an utter disaster for the tories,True,False
894,1.5447197704439972e+18,2022-07-06 16:27:47+00:00,['1544719770443997184'],"@jac_wac Haha, if there is one thing we know about Johnson: he lies.", haha if there is one thing we know about johnson he lies,True,False
895,1.5447196521604137e+18,2022-07-06 16:27:19+00:00,['1544719652160413705'],"@mazst Yes, a PM can call an election. Only the Queen can stop him using something called the Lascelles Principles. https://t.co/SUV1wdqtDR", yes a pm can call an election only the queen can stop him using something called the lascelles principles ,True,False
896,1.544718804332286e+18,2022-07-06 16:23:57+00:00,['1544718804332285955'],He's going to call a general election isn't he?,hes going to call a general election isnt he,True,False
899,1.5446958118707896e+18,2022-07-06 14:52:35+00:00,['1544695811870789634'],This is amazing. https://t.co/TTFYBwvyXu,this is amazing ,True,False
900,1.5446953060964516e+18,2022-07-06 14:50:34+00:00,['1544695306096451584'],Resignations coming up on the BBC news feed like football scores on the teleprinter.,resignations coming up on the bbc news feed like football scores on the teleprinter,True,False
901,1.5446927004269527e+18,2022-07-06 14:40:13+00:00,['1544692700426952705'],Is this a normal Johnson performance during a liaison committee meeting or is this uniquely shambolic?,is this a normal johnson performance during a liaison committee meeting or is this uniquely shambolic,True,False
902,1.544689401258713e+18,2022-07-06 14:27:06+00:00,['1544689401258713089'],@McGillycuddy101 IPlayer News channel, iplayer news channel,True,False
903,1.5446849298873958e+18,2022-07-06 14:09:20+00:00,['1544684929887395842'],Committee are starting with questions on foreign policy and leaving matter of probity until the end! https://t.co/ds8uSnaIcx,committee are starting with questions on foreign policy and leaving matter of probity until the end ,True,False
904,1.5446836993667727e+18,2022-07-06 14:04:27+00:00,['1544683699366772738'],Liaison committee. https://t.co/0ubvTHtNWA,liaison committee ,True,False
907,1.544678445099221e+18,2022-07-06 13:43:34+00:00,['1544678445099220998'],Has Richard Bacon MP for South Norfolk resigned yet?,has richard bacon mp for south norfolk resigned yet,True,False
908,1.5446776241564058e+18,2022-07-06 13:40:18+00:00,['1544677624156405761'],Have to suspect Johnson will bin this. What would happen if he did? https://t.co/EOpnjjAlDO,have to suspect johnson will bin this what would happen if he did ,True,False
909,1.5446763903390515e+18,2022-07-06 13:35:24+00:00,['1544676390339051520'],5 ministers have just resigned together.,5 ministers have just resigned together,True,False
910,1.5446751174306202e+18,2022-07-06 13:30:21+00:00,['1544675117430620161'],Apparently Gove is on his way with a posse to No.10 to oust Johnson. Reported by a Labour MP on BBC.,apparently gove is on his way with a posse to no10 to oust johnson reported by a labour mp on bbc,True,False
911,1.544674736252371e+18,2022-07-06 13:28:50+00:00,['1544674736252370945'],@LNS_MissJ Oh no😒, oh no,True,False
912,1.5446665513743032e+18,2022-07-06 12:56:19+00:00,['1544666551374303232'],"@Andyphilipday Thanks, Andy.", thanks andy,True,False
913,1.544666467328729e+18,2022-07-06 12:55:58+00:00,['1544666467328729089'],They should introduce carriages on trains for mask wearers. Hardly anyone wearing masks on the train anymore.,they should introduce carriages on trains for mask wearers hardly anyone wearing masks on the train anymore,True,False
914,1.5446618000205906e+18,2022-07-06 12:37:26+00:00,['1544661800020590592'],What time is the Liaison meeting this afternoon?,what time is the liaison meeting this afternoon,True,False
915,1.5446593840636314e+18,2022-07-06 12:27:50+00:00,['1544659384063631360'],"@debrakidd This is horrible, Debbie. I’m sorry you are getting trolled in this way. Love and support to you and your family.", this is horrible debbie i’m sorry you are getting trolled in this way love and support to you and your family,True,False
916,1.5446580503673446e+18,2022-07-06 12:22:32+00:00,['1544658050367344640'],18. https://t.co/LcET6hOw30,18 ,True,False
917,1.5446577083008614e+18,2022-07-06 12:21:10+00:00,['1544657708300861440'],How many people are on the 1922 committee?,how many people are on the 1922 committee,True,False
921,1.544651315883696e+18,2022-07-06 11:55:46+00:00,['1544651315883696129'],“I gave him the benefit of the doubt.” words spoke by everyone who has enabled Johnson to get where he is.,“i gave him the benefit of the doubt” words spoke by everyone who has enabled johnson to get where he is,True,False
927,1.544641751822082e+18,2022-07-06 11:17:46+00:00,['1544641751822082049'],"Wow, this is Starmer’s best performance ever. He absolutely nailed Johnson. Totally destroyed him.",wow this is starmer’s best performance ever he absolutely nailed johnson totally destroyed him,True,False
930,1.5446236814391624e+18,2022-07-06 10:05:58+00:00,['1544623681439162369'],@debrakidd The 1922 committee are meeting today and could change the rules allowing MPs to have another vote of confidence., the 1922 committee are meeting today and could change the rules allowing mps to have another vote of confidence,True,False
931,1.5446178177351066e+18,2022-07-06 09:42:40+00:00,['1544617817735106561'],@debrakidd Anyone can do that. It all depends on having a majority., anyone can do that it all depends on having a majority,True,False
937,1.5445977916028846e+18,2022-07-06 08:23:05+00:00,['1544597791602884608'],Sounds like Zahawi blackmailed Johnson into giving him the job. Something to be proud of. https://t.co/CEOgExxepT,sounds like zahawi blackmailed johnson into giving him the job something to be proud of ,True,False
938,1.544597206505853e+18,2022-07-06 08:20:45+00:00,['1544597206505852928'],@debrakidd My immediate thought was to give Boris a neck rub. Now I can’t get that image out of my head., my immediate thought was to give boris a neck rub now i can’t get that image out of my head,True,False
939,1.5445958178430075e+18,2022-07-06 08:15:14+00:00,['1544595817843007489'],I wonder if Gullis will go to PMQs today.,i wonder if gullis will go to pmqs today,True,False
941,1.544593492969771e+18,2022-07-06 08:06:00+00:00,['1544593492969771008'],What are the chances Johnson will test positive this morning? https://t.co/36R84JoK4j,what are the chances johnson will test positive this morning ,True,False
942,1.5445925278645043e+18,2022-07-06 08:02:10+00:00,['1544592527864504320'],First condition Johnson laid on Zahawi after giving him the job - Go out and defend me tomorrow. https://t.co/vhLQeDSxeg,first condition johnson laid on zahawi after giving him the job  go out and defend me tomorrow ,True,False
944,1.544569174483247e+18,2022-07-06 06:29:22+00:00,['1544569174483247105'],"Update on the question, can Johnson call a GE unilaterally… https://t.co/psEghF0q78",update on the question can johnson call a ge unilaterally… ,True,False
949,1.54443168449758e+18,2022-07-05 21:23:02+00:00,['1544431684497580032'],"Ladies and gentlemen, your new Secretary of State for Education. https://t.co/1FxFdqqDNA #goodlawproject",ladies and gentlemen your new secretary of state for education  ,True,False
950,1.5444296936503214e+18,2022-07-05 21:15:07+00:00,['1544429693650321410'],"""'I apologise to everybody': Boris Johnson blustered and grovelled in seven-minute long excruciating BBC interview... before Sajid Javid triggered resignation plot"" https://t.co/r5PXasNaCe via @MailOnline",i apologise to everybody boris johnson blustered and grovelled in sevenminute long excruciating bbc interview before sajid javid triggered resignation plot  via ,True,False
951,1.5444257431527178e+18,2022-07-05 20:59:25+00:00,['1544425743152717824'],@JulieEClarke More information here https://t.co/y8ZfnMn6LI, more information here ,True,False
952,1.544425462360834e+18,2022-07-05 20:58:18+00:00,['1544425462360834055'],@mrjamesob go to bed @mrjamesob you've got to be bright eyed &amp; bushy tailed tomorrow!, go to bed  youve got to be bright eyed amp bushy tailed tomorrow,True,False
954,1.544420296689582e+18,2022-07-05 20:37:47+00:00,['1544420296689582081'],More on Gullis... https://t.co/IXz7WPdMYp,more on gullis ,True,False
956,1.5444126694065807e+18,2022-07-05 20:07:28+00:00,['1544412669406580736'],Special @RestIsPolitics podcast drops minutes after David and Sunak resign - amazing timing! https://t.co/4iEounwDFV,special  podcast drops minutes after david and sunak resign  amazing timing ,True,False
957,1.5444117694976e+18,2022-07-05 20:03:54+00:00,['1544411769497600008'],@JulieEClarke PPS, pps,True,False
958,1.5444064215628595e+18,2022-07-05 19:42:39+00:00,['1544406421562859522'],Sam guarantees nightmares for every teacher in the country. https://t.co/MQ18mBs1wh,sam guarantees nightmares for every teacher in the country ,True,False
960,1.544404318878679e+18,2022-07-05 19:34:17+00:00,['1544404318878679045'],Oh. https://t.co/HPKUX3uztG,oh ,True,False
961,1.5444035596340677e+18,2022-07-05 19:31:16+00:00,['1544403559634067457'],"Feck, you know things are bad when Gullis resigns. https://t.co/4Npz4dF1V3",feck you know things are bad when gullis resigns ,True,False
962,1.5443826628902134e+18,2022-07-05 18:08:14+00:00,['1544382662890213377'],@debrakidd The best one for the country. The Tories would be annihilated., the best one for the country the tories would be annihilated,True,False
963,1.5443821271936942e+18,2022-07-05 18:06:07+00:00,['1544382127193694209'],@debrakidd I've been thinking it for a while. Everyone get ready for a snap election!, ive been thinking it for a while everyone get ready for a snap election,True,False
964,1.5443816302356726e+18,2022-07-05 18:04:08+00:00,['1544381630235672576'],"Apparently...
""The prime minister has the de facto power to call an election at will by requesting a dissolution from the monarch – the limited circumstances where this would not be granted are set out in the Lascelles Principles."" https://t.co/SUV1wdqtDR https://t.co/9AIgVGFqQx","apparently
the prime minister has the de facto power to call an election at will by requesting a dissolution from the monarch – the limited circumstances where this would not be granted are set out in the lascelles principles  ",True,False
965,1.5443805942048358e+18,2022-07-05 18:00:01+00:00,['1544380594204835842'],Can Johnson unilaterally call an election?,can johnson unilaterally call an election,True,False
966,1.54437975471496e+18,2022-07-05 17:56:41+00:00,['1544379754714959874'],"@bryngoodman You are very kind, Bryn.", you are very kind bryn,True,False
967,1.5443698288777052e+18,2022-07-05 17:17:14+00:00,['1544369828877705218'],Sunak as well!! https://t.co/7abJ2ujECc,sunak as well ,True,False
969,1.544368472305582e+18,2022-07-05 17:11:51+00:00,['1544368472305582081'],He's teetering... Javid resigns. https://t.co/4YhF9rxXQa,hes teetering javid resigns ,True,False
970,1.5443615196721644e+18,2022-07-05 16:44:13+00:00,['1544361519672164352'],@ShakinthatChalk If only it were better understood. @HYWEL_ROBERTS is the paladin breaking down the doors., if only it were better understood  is the paladin breaking down the doors,True,False
971,1.5443609632347423e+18,2022-07-05 16:42:01+00:00,['1544360963234742277'],@Elizabethutch That was my assumption., that was my assumption,True,False
972,1.5443609002446848e+18,2022-07-05 16:41:46+00:00,['1544360900244684801'],"@bryngoodman Ha, I'm over in Walkden. A long way from you my friend. Let's meet up next time I'm up. :)", ha im over in walkden a long way from you my friend lets meet up next time im up ,True,False
973,1.5443488190679204e+18,2022-07-05 15:53:45+00:00,['1544348819067920385'],Train into Manchester delayed 20mins by a balloon.,train into manchester delayed 20mins by a balloon,True,False
974,1.5443465381005025e+18,2022-07-05 15:44:41+00:00,['1544346538100502530'],He will. There is no chance he is going to resign. He'll call a GE if forced into that corner. https://t.co/FRjtzQJqNq,he will there is no chance he is going to resign hell call a ge if forced into that corner ,True,False
975,1.544345625428312e+18,2022-07-05 15:41:04+00:00,['1544345625428312064'],Govt: death by ten thousand cuts. https://t.co/iITJtKEdfi,govt death by ten thousand cuts ,True,False
978,1.5443433100298609e+18,2022-07-05 15:31:52+00:00,['1544343310029860871'],My heart aches when I listen to Nick Drake. https://t.co/SKsse7ZTDA,my heart aches when i listen to nick drake ,True,False
979,1.5443297528020992e+18,2022-07-05 14:37:59+00:00,['1544329752802099202'],Read this… https://t.co/7jpnw4eInF,read this… ,True,False
980,1.544295318358872e+18,2022-07-05 12:21:10+00:00,['1544295318358872064'],"Wow! This is incredible. From a serving civil servant: ""DO NOT underestimate how dangerous this situation is."" https://t.co/AA9OtTslMI",wow this is incredible from a serving civil servant do not underestimate how dangerous this situation is ,True,False
981,1.5442943144062812e+18,2022-07-05 12:17:10+00:00,['1544294314406281216'],Raab this morning... https://t.co/OIgnz7r4o3,raab this morning ,True,False
982,1.5442893392990372e+18,2022-07-05 11:57:24+00:00,['1544289339299037184'],@philosophyinks2 @HYWEL_ROBERTS This book will be on sale on 4th July and it's going to be the best we've had in years.,  this book will be on sale on 4th july and its going to be the best weve had in years,True,False
983,1.5442799240806277e+18,2022-07-05 11:19:59+00:00,['1544279924080627712'],"Be excited, be very excited. https://t.co/9cKGx2MXgl",be excited be very excited ,True,False
984,1.544279206267437e+18,2022-07-05 11:17:08+00:00,['1544279206267437056'],"@olicav Sounds great, Oliver", sounds great oliver,True,False
985,1.5440491871672812e+18,2022-07-04 20:03:07+00:00,['1544049187167281153'],@debrakidd @UKLabour I understand your worries. The lefty liberals &amp; socialists don't like Starmer &amp; don't like his policies but they'll vote for him to get Johnson out. The votes he really needs &amp; can't rely on are the Red Wall votes - he has to win those to stand a chance. Blair can help with that.,  i understand your worries the lefty liberals amp socialists dont like starmer amp dont like his policies but theyll vote for him to get johnson out the votes he really needs amp cant rely on are the red wall votes  he has to win those to stand a chance blair can help with that,True,False
986,1.544046793914196e+18,2022-07-04 19:53:37+00:00,['1544046793914195968'],@debrakidd @UKLabour Do you think Labour have less chance of getting elected with his advice? Or is it just you don't like his politics?,  do you think labour have less chance of getting elected with his advice or is it just you dont like his politics,True,False
987,1.5440386617418588e+18,2022-07-04 19:21:18+00:00,['1544038661741858819'],"@debrakidd @UKLabour He's not trying to get elected, he giving advice behind closed doors.",  hes not trying to get elected he giving advice behind closed doors,True,False
988,1.5440348486749102e+18,2022-07-04 19:06:09+00:00,['1544034848674910209'],"@debrakidd @UKLabour I'm not a Blair fan and I felt gutted by his betrayals, but he knows how to win elections and right now that's what Labour need to do. It might have been a different time but we shouldn't throw away that kind of expertise lightly.",  im not a blair fan and i felt gutted by his betrayals but he knows how to win elections and right now thats what labour need to do it might have been a different time but we shouldnt throw away that kind of expertise lightly,True,False
989,1.5440298534265403e+18,2022-07-04 18:46:18+00:00,['1544029853426540548'],@debrakidd @UKLabour Yeah. It took me a long time to go over the disappointment. But he knows how to win elections and that's all that matters atm.,  yeah it took me a long time to go over the disappointment but he knows how to win elections and thats all that matters atm,True,False
990,1.5440278303837798e+18,2022-07-04 18:38:16+00:00,['1544027830383779850'],@Trivium21c @TheoKL @debrakidd @UKLabour Yes. It's not all good.,    yes its not all good,True,False
991,1.544027709285831e+18,2022-07-04 18:37:47+00:00,['1544027709285830657'],"@debrakidd @UKLabour Blair did win three General Elections. I think this was the Lib Dems biggest, but they have overturned big majorities in the past.",  blair did win three general elections i think this was the lib dems biggest but they have overturned big majorities in the past,True,False
992,1.5440273914833306e+18,2022-07-04 18:36:31+00:00,['1544027391483330560'],@MrAHarrisonCS @Trivium21c @TheoKL @debrakidd @UKLabour I hope you're right.,     i hope youre right,True,False
993,1.5440273092792566e+18,2022-07-04 18:36:11+00:00,['1544027309279256581'],@debrakidd @Trivium21c @TheoKL @UKLabour That's true.,    thats true,True,False
994,1.5440271449127895e+18,2022-07-04 18:35:32+00:00,['1544027144912789517'],"@Trivium21c @TheoKL @debrakidd @UKLabour That might make a difference. Personally, I'm in favour of PR.",    that might make a difference personally im in favour of pr,True,False
995,1.544024798182998e+18,2022-07-04 18:26:13+00:00,['1544024798182998020'],@Trivium21c @TheoKL @debrakidd @UKLabour That went badly last time. AV was rejected by 67.9% of voters on a turnout of 42%.,    that went badly last time av was rejected by 679 of voters on a turnout of 42,True,False
996,1.5440242476805243e+18,2022-07-04 18:24:01+00:00,['1544024247680524288'],"@debrakidd @UKLabour Lib Dems have a history of overturning big majorities in by-elections, esp in the SW. Winning a general election is a totally different ball game. The interview with Blair is really interesting on this.",  lib dems have a history of overturning big majorities in byelections esp in the sw winning a general election is a totally different ball game the interview with blair is really interesting on this,True,False
997,1.5440235868846817e+18,2022-07-04 18:21:24+00:00,['1544023586884681729'],"@TheoKL @debrakidd @UKLabour I agree, they are unlikely to win a majority however they might gain enough seats to form a Govt with the lib Dems. That would be bad for SNP. Sturgeon's announcement last week pushed Labour further away.",   i agree they are unlikely to win a majority however they might gain enough seats to form a govt with the lib dems that would be bad for snp sturgeons announcement last week pushed labour further away,True,False
998,1.5440220405287977e+18,2022-07-04 18:15:15+00:00,['1544022040528797696'],"@TheoKL @debrakidd @UKLabour He might if there is a hung Parliament and the SNP hold the reigns. If not, the SNP need Labour more than Labour need the SNP.",   he might if there is a hung parliament and the snp hold the reigns if not the snp need labour more than labour need the snp,True,False
999,1.544021467184173e+18,2022-07-04 18:12:58+00:00,['1544021467184173057'],@debrakidd @UKLabour The Lib Dems don't have to win back seats in the Red Wall.,  the lib dems dont have to win back seats in the red wall,True,False
1000,1.5440210933752463e+18,2022-07-04 18:11:29+00:00,['1544021093375246336'],"@TheoKL @debrakidd @UKLabour Starmer can't support independence, the SNP know that.",   starmer cant support independence the snp know that,True,False
1001,1.5440206939223368e+18,2022-07-04 18:09:54+00:00,['1544020693922336778'],@debrakidd @UKLabour I know. I've been trying to come to terms with it. The referendum really was an utter disaster.,  i know ive been trying to come to terms with it the referendum really was an utter disaster,True,False
1002,1.544019612450308e+18,2022-07-04 18:05:36+00:00,['1544019612450308098'],@debrakidd @UKLabour I suspect behind closed doors he talks to the Starmer election team all the time. Take a listen to the podcast: what Blair said last week is pretty much exactly what Starmer said this morning.,  i suspect behind closed doors he talks to the starmer election team all the time take a listen to the podcast what blair said last week is pretty much exactly what starmer said this morning,True,False
1003,1.5440182485842903e+18,2022-07-04 18:00:11+00:00,['1544018248584290305'],@debrakidd @UKLabour Have you heard this interview with Blair? This is going to be Labour policy for a generation - https://t.co/xGUiZA5EuM,  have you heard this interview with blair this is going to be labour policy for a generation  ,True,False
1004,1.5440173016531476e+18,2022-07-04 17:56:25+00:00,['1544017301653147649'],@debrakidd @UKLabour I think we'll have to get used to the idea the UK are not going back into the EU in our life-time.,  i think well have to get used to the idea the uk are not going back into the eu in our lifetime,True,False
1005,1.5440128546674852e+18,2022-07-04 17:38:45+00:00,['1544012854667485185'],@debrakidd @UKLabour It would be giving the ball back to the Tories. Labour don't want them to be able to fight the next election 'protecting Brexit'.,  it would be giving the ball back to the tories labour dont want them to be able to fight the next election protecting brexit,True,False
1007,1.5439661494273024e+18,2022-07-04 14:33:10+00:00,['1543966149427302400'],I'm liking this new sport 'test cricket'. How long has it been around for? #ENGvsIND,im liking this new sport test cricket how long has it been around for ,True,False
1008,1.5437037393195827e+18,2022-07-03 21:10:26+00:00,['1543703739319582721'],I'll be rewatching these two seasons over the summer. What will you be rewatching? https://t.co/2zOEdDvC7q,ill be rewatching these two seasons over the summer what will you be rewatching ,True,False
1009,1.5436777136172442e+18,2022-07-03 19:27:01+00:00,['1543677713617244160'],"""a cataclysm of cliches"". Crap and very silly: “Chemistry is something you can’t buy” https://t.co/xCbXVVDDGq",a cataclysm of cliches crap and very silly “chemistry is something you can’t buy” ,True,False
1010,1.5435598943888425e+18,2022-07-03 11:38:51+00:00,['1543559894388842496'],"@S2Hewitt Thanks, I'm listening to it now. A complex issue not helped by cismen weighing in with inflammatory opinions.", thanks im listening to it now a complex issue not helped by cismen weighing in with inflammatory opinions,True,False
1011,1.5435539028591247e+18,2022-07-03 11:15:02+00:00,['1543553902859124739'],"Peter Brook a wonderful artist, who's ideas and ways of understanding theatre could teach us a lot in education. ""I can take any empty space and call it a bare stage."" https://t.co/N8PCAAQRaD",peter brook a wonderful artist whos ideas and ways of understanding theatre could teach us a lot in education i can take any empty space and call it a bare stage ,True,False
1013,1.543548146365653e+18,2022-07-03 10:52:10+00:00,['1543548146365652995'],Number of patients admitted to hospital with covid up 34% over the last 7 days. https://t.co/lgWHyLJuK1 https://t.co/kvpRiO11eM,number of patients admitted to hospital with covid up 34 over the last 7 days  ,True,False
1014,1.5435387241343222e+18,2022-07-03 10:14:44+00:00,['1543538724134322180'],"@S2Hewitt Was the episode, 'Trans rights and free speech'?", was the episode trans rights and free speech,True,False
1015,1.5435382932618854e+18,2022-07-03 10:13:01+00:00,['1543538293261885440'],"@S2Hewitt Thank you, I really appreciate you answering.", thank you i really appreciate you answering,True,False
1016,1.5435248943438234e+18,2022-07-03 09:19:46+00:00,['1543524894343823361'],"@S2Hewitt That’s interesting, Sarah what was you view before?", that’s interesting sarah what was you view before,True,False
1018,1.5435239264747274e+18,2022-07-03 09:15:56+00:00,['1543523926474727424'],"@farrowmr I’m not sure where they got the data, I don’t believe Toni is on less than £25k a week at Brentford. Dendonka on £90k can’t be right.", i’m not sure where they got the data i don’t believe toni is on less than £25k a week at brentford dendonka on £90k can’t be right,True,False
1021,1.5428439615423816e+18,2022-07-01 12:13:59+00:00,['1542843961542381575'],"Sherwood, the best TV drama on BBC this year - fantastically written, brilliantly acted, wonderfully made. Proper grown-up telly.",sherwood the best tv drama on bbc this year  fantastically written brilliantly acted wonderfully made proper grownup telly,True,False
1023,1.5428163995711734e+18,2022-07-01 10:24:28+00:00,['1542816399571173376'],@Joga5 I'm really sorry to hear that Bill. I hope you get well soon., im really sorry to hear that bill i hope you get well soon,True,False
1026,1.5427674881565327e+18,2022-07-01 07:10:07+00:00,['1542767488156532736'],#AskTwitter Has anyone taught phonics using a mnemonic narrative - like the ones used by memory magicians?, has anyone taught phonics using a mnemonic narrative  like the ones used by memory magicians,True,False
1027,1.5425713268037755e+18,2022-06-30 18:10:38+00:00,['1542571326803775493'],Now a question is answered we've all been wondering: 'How did Williamson get a peerage?' #Carriegate,now a question is answered weve all been wondering how did williamson get a peerage ,True,False
