id,created_at,edit_history_tweet_ids,text,withheld,clean_text,nouns
1.1576323202301583e+18,2019-08-03 12:40:27+00:00,['1157632320230158337'],Tom Odell playing headlining the main stage on Sunday night at larmer tree festival 2019 @tompeterodell larmertreefest #tomodell #larmertreefestival #LTF19 #concertphotography #paulbevanmusicphotos #paulbevan… https://t.co/pY8kTItnx1,,tom odell playing headlining the main stage on sunday night at larmer tree festival  larmertreefest       ,stage night tree festival
1.1566085179540357e+18,2019-07-31 16:52:14+00:00,['1156608517954035713'],@IanBlackfordMP @RuthDavidsonMSP I thought Parliament voted for a deal brexit or not leave at all,,  i thought parliament voted for a deal brexit or not leave at all,parliament deal brexit
1.1563798726814433e+18,2019-07-31 01:43:40+00:00,['1156379872681443336'],@snb19692 That’s great news the end of the Conservative party,, that’s great news the end of the conservative party,news party
1.1555419539724493e+18,2019-07-28 18:14:05+00:00,['1155541953972449281'],@JamesMelville I don’t even know who she is but any thing is better Jeremy Corbyn,, i don’t even know who she is but any thing is better jeremy corbyn,thing jeremy corbyn
1.1554861774132142e+18,2019-07-28 14:32:27+00:00,['1155486177413214209'],Kate Tempest playing on the main stage the headline act for Saturday night at Larmer Tree Festival 2019 @LarmerTreeFest @katetempest #dorset #LTF19 #uk #wilts #larmertreefestival #concertphotography https://t.co/nntWmrB4OP,,kate tempest playing on the main stage the headline act for saturday night at larmer tree festival         ,kate playing stage headline night tree festival
1.1544655168173998e+18,2019-07-25 18:56:42+00:00,['1154465516817399808'],@SkyNews She lap it up and think she some sort of princess,, she lap it up and think she some sort of princess,sort princess
1.1544317785994404e+18,2019-07-25 16:42:38+00:00,['1154431778599440384'],"@IanBlackfordMP @BorisJohnson I hope it’s very short lived as well ,I be getting a Scottish passport very soon to get my freedom back",,  i hope it’s very short lived as well i be getting a scottish passport very soon to get my freedom back,passport freedom
1.1541904066593137e+18,2019-07-25 00:43:31+00:00,['1154190406659313664'],"@CB_PRandPA What the hell has he done to him self , very odd that’s some sort of wig I think",, what the hell has he done to him self  very odd that’s some sort of wig i think,hell sort
1.153713466605265e+18,2019-07-23 17:08:20+00:00,['1153713466605264898'],IDA MAE playing at larmer tree festival what a great band idamaemusic larmertreefest #idamaemusic #LTF19 #dorset #music @ Larmer Tree Festival https://t.co/51FZhTHi2V,,ida mae playing at larmer tree festival what a great band idamaemusic larmertreefest      larmer tree festival ,playing tree festival band festival
1.1537108516790354e+18,2019-07-23 16:57:56+00:00,['1153710851679035392'],Ezra collective playing at the larmer tree festival on Sunday afternoon what a great jazz musicians they are larmertreefest @ezracollective #LTF19 #wiltshire #jazz #musicfestival #jazzmusic #jazzmusicians @ Larmer… https://t.co/oKbIdLWyic,,ezra collective playing at the larmer tree festival on sunday afternoon what a great jazz musicians they are larmertreefest         larmer ,playing larmer tree festival afternoon jazz musician larmer
1.153287515350229e+18,2019-07-22 12:55:45+00:00,['1153287515350228998'],KT Tunstall playing Sunday afternoon on the main stage at Larmer Tree festival larmertreefest @kttunstall #LTF19 #musicfestival #music #dorset #wiltshire #kttunstall @ Larmer Tree Festival https://t.co/DTbkueV3ap,,kt tunstall playing sunday afternoon on the main stage at larmer tree festival larmertreefest         larmer tree festival ,playing afternoon stage tree festival festival
1.1530281424805435e+18,2019-07-21 19:45:06+00:00,['1153028142480543744'],Ezra collective playing at the larmer tree festival on Sunday afternoon larmertreefest @ezracollective #LTF19 #wiltshire ￼ @ Larmer Tree Festival https://t.co/tUgks3lf4E,,ezra collective playing at the larmer tree festival on sunday afternoon larmertreefest      larmer tree festival ,playing larmer tree festival afternoon festival
1.1529901562506568e+18,2019-07-21 17:14:09+00:00,['1152990156250656768'],Kate Tempest playing on the main stage the headline act for Saturday night at Larmer Tree Festival 2019 larmertreefest katetempest #dorset #LTF19 #uk #wilts https://t.co/WMpk6uxLRr,,kate tempest playing on the main stage the headline act for saturday night at larmer tree festival larmertreefest katetempest     ,kate playing stage headline night tree festival
1.152914732552196e+18,2019-07-21 12:14:27+00:00,['1152914732552196097'],Kate Tempest playing on the main stage the headline act for Saturday night at Larmer Tree Festival 2019 larmertreefest katetempest #dorset #LTF19 @ Larmer Tree Gardens https://t.co/1cmHiiIvJD,,kate tempest playing on the main stage the headline act for saturday night at larmer tree festival larmertreefest katetempest    larmer tree gardens ,kate playing stage headline night tree festival larmer tree garden
1.1526869102858364e+18,2019-07-20 21:09:09+00:00,['1152686910285836288'],Ben Ottewell playing with Gomez at larmer tree festival on Saturday night larmertreefest #gomez #LTF19 #dorset #hampshire #festival #music @ Larmer Tree Festival https://t.co/fB0Gog5tFD,,ben ottewell playing with gomez at larmer tree festival on saturday night larmertreefest        larmer tree festival ,gomez tree festival night festival
1.1525882265924116e+18,2019-07-20 14:37:01+00:00,['1152588226592411648'],The shires playing at Larmer Tree festival on Friday night Crissie Rhodes on vocals @theshiresuk larmertreefest #LTF19 #dorset #hampshire #uk #theshires @ Larmer Tree Gardens https://t.co/7IAzJo2jWv,,the shires playing at larmer tree festival on friday night crissie rhodes on vocals  larmertreefest       larmer tree gardens ,shire tree festival night crissie rhodes vocal garden
1.1525869752092303e+18,2019-07-20 14:32:03+00:00,['1152586975209230337'],Two sisters enjoying larmer tree festival last night larmertreefest #LTF19 #larmertreefest #dorset #musicfestival @ Larmer Tree Gardens https://t.co/xb6AmpDM95,,two sisters enjoying larmer tree festival last night larmertreefest      larmer tree gardens ,sister tree festival night garden
1.1525396354883624e+18,2019-07-20 11:23:56+00:00,['1152539635488362496'],The shires playing at Larmer Tree festival on Friday night Crissie Rhodes on vocals @theshiresuk larmertreefest #LTF19 #dorset #hampshire #uk #theshires @ Larmer Tree Gardens https://t.co/MZCmeDRugW,,the shires playing at larmer tree festival on friday night crissie rhodes on vocals  larmertreefest       larmer tree gardens ,shire tree festival night crissie rhodes vocal garden
1.1524809162640956e+18,2019-07-20 07:30:37+00:00,['1152480916264095744'],The Breakthrough Music Award winner Bash opening the main stage on Friday at larmer tree festival from Southampton larmertreefest @bashmuzak #dorset #festival #music #musicfestival @ Larmer Tree Festival https://t.co/I7ZWJ4gzgG,,the breakthrough music award winner bash opening the main stage on friday at larmer tree festival from southampton larmertreefest       larmer tree festival ,breakthrough music award winner stage friday tree festival southampton festival
1.1524772894158808e+18,2019-07-20 07:16:12+00:00,['1152477289415880704'],"Every one having a great time at larmer tree festival, yesterday larmertreefest #larmertreefestival #larmertreefestival19 #dorset #wilshire #uk #musicfestival #festival @ Larmer Tree Festival https://t.co/g96nAfNNqt",,every one having a great time at larmer tree festival yesterday larmertreefest         larmer tree festival ,time tree festival yesterday festival
1.1523104701680804e+18,2019-07-19 20:13:19+00:00,['1152310470168080384'],Having quality family time at larmer tree larmertreefest #larmertreefestival #larmertreefestival2019 #dorset @ Larmer Tree Festival https://t.co/m0DgP5TGnR,,having quality family time at larmer tree larmertreefest     larmer tree festival ,quality family time tree festival
1.1522588063505284e+18,2019-07-19 16:48:02+00:00,['1152258806350528513'],Blick bassy playing at the larmer tree festival @blickbassy larmertreefest #blickbassy #larmertreefestival #larmertree2019 @ Larmer Tree Festival https://t.co/R4UjOpIfcZ,,blick bassy playing at the larmer tree festival  larmertreefest     larmer tree festival ,bassy playing larmer tree festival festival
1.152256742908031e+18,2019-07-19 16:39:50+00:00,['1152256742908030976'],The 1st day from larmer tree on the Thursday night larmertreefest #larmertreefestival #larmertree2019 #dorset #hampshire #wiltshire @ Larmer Tree Festival https://t.co/NPPtvORvDe,,the day from larmer tree on the thursday night larmertreefest       larmer tree festival ,tree night festival
1.1519349923999089e+18,2019-07-18 19:21:18+00:00,['1151934992399908865'],"I’m at larmer tree festival the 1st day I just took photos of the Southampton ukulele jam , I have then to show you tomorrow that’s my canon 5D mark iv larmertreefest @sotonukejam #larmertreefestival… https://t.co/Ply4uotXdS",,i’m at larmer tree festival the day i just took photos of the southampton ukulele jam  i have then to show you tomorrow that’s my canon mark iv larmertreefest   ,tree photo southampton tomorrow canon mark
1.1504239332392224e+18,2019-07-14 15:16:54+00:00,['1150423933239222278'],"Back in April 2029 Paul McClure and the local heroes playing at the rambling roots revue using a canon5D Mark IV @Ramblin_Roots #ramblinrootsrevue #canon5dmarkiv @ High Wycombe, Buckinghamshire https://t.co/QICTAU5iul",,back in april paul mcclure and the local heroes playing at the rambling roots revue using a canond mark iv     high wycombe buckinghamshire ,april paul mcclure hero root canond mark wycombe buckinghamshire
1.1503986357729568e+18,2019-07-14 13:36:22+00:00,['1150398635772956673'],"Paul McClure and the local heroes playing at the rambling roots revue @ High Wycombe, Buckinghamshire https://t.co/9HHDyTxZlJ",,paul mcclure and the local heroes playing at the rambling roots revue  high wycombe buckinghamshire ,paul mcclure hero root wycombe buckinghamshire
1.1503181860443176e+18,2019-07-14 08:16:42+00:00,['1150318186044317696'],@snb19692 Well done Steve you are doing a great job don’t let the thugs get you down,, well done steve you are doing a great job don’t let the thugs get you down,steve thug
1.150021720365052e+18,2019-07-13 12:38:39+00:00,['1150021720365051905'],"@ianbirrell If we leave the Eu it will be a car crash who going to pay for the damage that will do to people of the uk ,millions unemployed etc industry going to the wall ,and the list goes on",, if we leave the eu it will be a car crash who going to pay for the damage that will do to people of the uk millions unemployed etc industry going to the wall and the list goes on,crash damage people million industry wall list
1.149206297742598e+18,2019-07-11 06:38:27+00:00,['1149206297742598144'],@EddieDonovan Can’t stand woman playing football,, can’t stand woman playing football,woman playing football
1.1471826934001376e+18,2019-07-05 16:37:22+00:00,['1147182693400137728'],Philip Hammond leads 30 Tory MPs in plot to stop no-deal Brexit in October https://t.co/8hYgWYt7Q5 https://t.co/K6SJRdUWXx,,philip hammond leads tory mps in plot to stop nodeal brexit in october  ,philip hammond plot nodeal brexit october
1.1465367231465184e+18,2019-07-03 21:50:31+00:00,['1146536723146518533'],Netflix announces dedicated UK operation at Shepperton - BBC News https://t.co/JI6pGEjphV,,netflix announces dedicated uk operation at shepperton  bbc news ,netflix announces operation shepperton news
1.1464745661868768e+18,2019-07-03 17:43:31+00:00,['1146474566186876928'],@Rob_Hall1984 @Classicbritcom I can’t remember the last time I laughed at a comedian there all to tame,,  i can’t remember the last time i laughed at a comedian there all to tame,time comedian
1.146472573573718e+18,2019-07-03 17:35:36+00:00,['1146472573573718017'],"UK likely to fall into recession after no-deal Brexit, top international credit rating agency predicts - The Independent https://t.co/iPpbSs3jo9",,uk likely to fall into recession after nodeal brexit top international credit rating agency predicts  the independent ,recession brexit credit rating agency
1.1464717103104369e+18,2019-07-03 17:32:10+00:00,['1146471710310436866'],UK heading for Brexit-induced recession as fears grow over no-deal - Metro https://t.co/AddILbx8b2,,uk heading for brexitinduced recession as fears grow over nodeal  metro ,recession fear metro
1.1453403262881996e+18,2019-06-30 14:36:27+00:00,['1145340326288199680'],"Leaving the uk from Heathrow on Saturday night with Qantas flight QF2 to Singapore, on a Airbus 380 now I’m at the gate to come back to London I had about 7 hrs in Singapore, I did have a nice coffee and some… https://t.co/ACNc6y6AqT",,leaving the uk from heathrow on saturday night with qantas flight qf to singapore on a airbus now i’m at the gate to come back to london i had about hrs in singapore i did have a nice coffee and some ,heathrow night qantas flight airbus gate singapore coffee
1.1452995555182592e+18,2019-06-30 11:54:27+00:00,['1145299555518259201'],Meghan Markle and Prince Harry spend £5k on a copper bath for Frogmore - The Sun you could not make this up https://t.co/AJTNej0z3m,,meghan markle and prince harry spend k on a copper bath for frogmore  the sun you could not make this up ,meghan markle prince harry copper bath frogmore
1.144354074177024e+18,2019-06-27 21:17:27+00:00,['1144354074177024009'],Jony Ive leaving Apple after nearly 30 years to start new design firm - The Verge https://t.co/CxqMBETmOI,,jony ive leaving apple after nearly years to start new design firm  the verge ,jony apple year design firm verge
1.1443122140626002e+18,2019-06-27 18:31:06+00:00,['1144312214062600198'],24 Hours In Amsterdam: Our Ultimate Guide On How To See The Best Of The Netherlands Capital In A Day! - TripAdvisor https://t.co/NM5i1RHKas,,hours in amsterdam our ultimate guide on how to see the best of the netherlands capital in a day  tripadvisor ,hour guide capital tripadvisor
1.1441989800977818e+18,2019-06-27 11:01:09+00:00,['1144198980097781761'],"The perfect cup of coffee at coffee lab in Stockbridge I’m still editing photos from the coffee shop project coffeelabuk @woodfirestockb #coffee #coffeelab #stockbridge #hampshire @ Stockbridge, Hampshire https://t.co/fSNaiOb6Zp",,the perfect cup of coffee at coffee lab in stockbridge i’m still editing photos from the coffee shop project coffeelabuk       stockbridge hampshire ,coffee coffee stockbridge photo coffee shop project coffeelabuk stockbridge hampshire
1.1440028376570716e+18,2019-06-26 22:01:45+00:00,['1144002837657071616'],"I’m still working on the coffee lab in Stockbridge Hampshire photos , there will be photos on the wall soon coffeelabuk @woodfirestockb #coffeelab #coffee #stockbridge #hampshire https://t.co/UrEGmY0IYK",,i’m still working on the coffee lab in stockbridge hampshire photos  there will be photos on the wall soon coffeelabuk      ,coffee stockbridge hampshire photo photo wall
1.1437989219254068e+18,2019-06-26 08:31:28+00:00,['1143798921925406720'],Glenelg ferry Isle of Skye https://t.co/FMSRpC8EAh via @YouTube,,glenelg ferry isle of skye  via ,glenelg ferry isle
1.1434037517279314e+18,2019-06-25 06:21:12+00:00,['1143403751727931393'],@krishgm The photos are not set up are they lol they could not even cut the grass first,, the photos are not set up are they lol they could not even cut the grass first,photo grass
1.1433474584555602e+18,2019-06-25 02:37:31+00:00,['1143347458455560192'],How to install the iOS 13 public beta on your iPhone - 9to5Mac https://t.co/JubZNsJZ41,,how to install the ios public beta on your iphone  ,beta iphone
1.1432496133124465e+18,2019-06-24 20:08:43+00:00,['1143249613312446465'],"How to download the iOS 13, iPadOS, macOS Catalina, and tvOS 13 public betas - The Verge https://t.co/bmmhxt8IWb",,how to download the ios ipados macos catalina and tvos public betas  the verge ,catalina beta verge
1.1431650350380687e+18,2019-06-24 14:32:37+00:00,['1143165035038068738'],Glenelg ferry Isle of Skye https://t.co/FMSRpC8EAh via @YouTube I must say I haven’t done a lot of video work,,glenelg ferry isle of skye  via  i must say i haven’t done a lot of video work,glenelg ferry isle video work
1.1431283230374994e+18,2019-06-24 12:06:45+00:00,['1143128323037499392'],@theousherwood That’s great news then can’t wait for that lol,, that’s great news then can’t wait for that lol,news wait
1.1431281547578492e+18,2019-06-24 12:06:05+00:00,['1143128154757849088'],"@seatsixtyone They can’t stop you from bringing wine on a train , what next only small hand luggage then charge you £60 for extra bags",, they can’t stop you from bringing wine on a train  what next only small hand luggage then charge you  for extra bags,wine train hand luggage charge extra
1.142810536033362e+18,2019-06-23 15:03:58+00:00,['1142810536033361920'],"@DeanHickman14 @taylamoody It’s a very odd place andover now ,I went to school in andover",,  it’s a very odd place andover now i went to school in andover,place school andover
1.142805530982912e+18,2019-06-23 14:44:05+00:00,['1142805530982912000'],@taylamoody It’s a very Violent town in Hampshire it never used to be,, it’s a very violent town in hampshire it never used to be,town hampshire
1.1427861858839798e+18,2019-06-23 13:27:13+00:00,['1142786185883979776'],Byzantine baptismal font possibly discovered in West Bank https://t.co/wbRrW3fjiV https://t.co/TI7Dgyd4ps,,byzantine baptismal font possibly discovered in west bank  ,byzantine font bank
1.1423013764222607e+18,2019-06-22 05:20:45+00:00,['1142301376422260736'],@Warren7211 What’s does she see in the Millionaire wannabe Prime Minister,, what’s does she see in the millionaire wannabe prime minister,millionaire wannabe minister
1.1399251033015828e+18,2019-06-15 15:58:18+00:00,['1139925103301582853'],@steveparks That’s taking the piss or is it £20 for a boiled egg and toast and a cup of tea,, that’s taking the piss or is it  for a boiled egg and toast and a cup of tea,piss toast
1.1395719283715318e+18,2019-06-14 16:34:54+00:00,['1139571928371531776'],"Just a few of my photos I took on the Isle of Skye just a few weeks a go I was trying to capture the atmosphere of the Isle of Skye, for the stone cottage nr Elgol harbour, what a great place to stay @StoneCottgeSkye https://t.co/LKdjsK3WwM",,just a few of my photos i took on the isle of skye just a few weeks a go i was trying to capture the atmosphere of the isle of skye for the stone cottage nr elgol harbour what a great place to stay  ,photo isle skye week atmosphere isle skye stone cottage place
1.139270227043242e+18,2019-06-13 20:36:03+00:00,['1139270227043241984'],"MV Glenachulish is the world's last sea-going, manually operated, turntable ferry and has plied the short route from Glenelg to Skye in Scotland for almost 40 years. @StoneCottgeSkye #glenelgferry #scotland #uk @… https://t.co/4toK1MM2UG",,mv glenachulish is the world's last seagoing manually operated turntable ferry and has plied the short route from glenelg to skye in scotland for almost years      ,glenachulish seagoing ferry route glenelg scotland year
1.138948632001024e+18,2019-06-12 23:18:09+00:00,['1138948632001024002'],How to Make Your Own Podcast using Audition CC | Adobe Creative Cloud https://t.co/kp2ZSfqkhn via @YouTube,,how to make your own podcast using audition cc  adobe creative cloud  via ,podcast audition cloud
1.1387955613631488e+18,2019-06-12 13:09:54+00:00,['1138795561363148800'],Peter Bruntnell playing at the ramblin roots revue night a few weeks a go in hi High Wycombe headliner of the night I just saw this piece of light on to the guitar @Ramblin_Roots #ramblinrootsrevue #peterbruntnell… https://t.co/Ke2sRJ9ynm,,peter bruntnell playing at the ramblin roots revue night a few weeks a go in hi high wycombe headliner of the night i just saw this piece of light on to the guitar    ,peter bruntnell playing ramblin root night week wycombe headliner night piece light guitar
1.1385716549704294e+18,2019-06-11 22:20:10+00:00,['1138571654970429440'],"@mrjamesob James watch this space I really think Rory Stewart could be are next prime minister, I just got that feeling",, james watch this space i really think rory stewart could be are next prime minister i just got that feeling,james space stewart minister
1.1385710362896344e+18,2019-06-11 22:17:43+00:00,['1138571036289634304'],"@BBCPolitics I really think he will win , he is talking sense and and he realises they can’t just pull out of the Eu with out a deal #Rory4Leader #RoryStewart",, i really think he will win  he is talking sense and and he realises they can’t just pull out of the eu with out a deal  ,sense deal
1.1385695447238164e+18,2019-06-11 22:11:47+00:00,['1138569544723816449'],"@Marji264 I really think Rory Stewart will make a great prime minister, he will lead the uk back from embarrassment #RoryStewart",, i really think rory stewart will make a great prime minister he will lead the uk back from embarrassment ,stewart minister embarrassment
1.1385681050751058e+18,2019-06-11 22:06:04+00:00,['1138568105075105792'],@ShahriarSabet @tshep42 I think Rory Stewart could make a great prime minister what I can see he is talking with a lot of sense,,  i think rory stewart could make a great prime minister what i can see he is talking with a lot of sense,stewart minister sense
1.138102949341741e+18,2019-06-10 15:17:42+00:00,['1138102949341741059'],Still on my project there will be photos on the wall at coffee lab at Stockbridge very soon the dough being made for the pizzas Being made for the great wood fired pizzas coffeelabuk @woodfirestockb #coffeelab… https://t.co/IZuAOwM8Qx,,still on my project there will be photos on the wall at coffee lab at stockbridge very soon the dough being made for the pizzas being made for the great wood fired pizzas coffeelabuk   ,project photo wall coffee dough pizza wood coffeelabuk
1.1376364096894116e+18,2019-06-09 08:23:50+00:00,['1137636409689411584'],"The MV Glenachulish is the world's last sea-going, manually operated, turntable ferry and has plied the short route from Glenelg to Skye for almost 40 years. @FerrytoSkye #glenelgferry #isleofskye #scotland https://t.co/L0gbnkzmKk",,the mv glenachulish is the world's last seagoing manually operated turntable ferry and has plied the short route from glenelg to skye for almost years     ,glenachulish seagoing ferry route glenelg year
1.137011910388437e+18,2019-06-07 15:02:18+00:00,['1137011910388436992'],@MikeStuchbery_ What a nice bloke he should never be able to run for any thing,, what a nice bloke he should never be able to run for any thing,bloke thing
1.136567990206554e+18,2019-06-06 09:38:19+00:00,['1136567990206554112'],"@EE It was very odd I was updating photo work in a fast 4G area and it just stopped, then realised trumps helicopterflew in to Portsmouth with I’m a few mins same happend when he. Flew out",, it was very odd i was updating photo work in a fast area and it just stopped then realised trumps helicopterflew in to portsmouth with i’m a few mins same happend when he flew out,photo work area trump happend
1.1365336479667814e+18,2019-06-06 07:21:52+00:00,['1136533647966781440'],@EE not sure if you can even know but the mobile phone networks not just EE was blocked yesterday in Portsmouth for about 10mins before trump landed and about the same time when he left to go to Southampton airport not sure what right they got to bloke your network,, not sure if you can even know but the mobile phone networks not just ee was blocked yesterday in portsmouth for about before trump landed and about the same time when he left to go to southampton airport not sure what right they got to bloke your network,phone network yesterday portsmouth trump time airport network
1.136532127363883e+18,2019-06-06 07:15:49+00:00,['1136532127363883009'],@British_Airways Ok thanks I give it a try this morning thanks,, ok thanks i give it a try this morning thanks,thanks morning thanks
1.1363898836295926e+18,2019-06-05 21:50:36+00:00,['1136389883629592576'],@British_Airways Great I phone them in the morning thanks for that,, great i phone them in the morning thanks for that,phone morning thanks
1.1363804950450586e+18,2019-06-05 21:13:17+00:00,['1136380495045058561'],"This is Elgol harbour a few weeks a go taken with my DJI mavic Pro on the Isle of Skye, I’m getting a bit of practice in , still find it not easy to fly and take good photos and this is not far from @StoneCottgeSkye… https://t.co/pipyIHhlVK",,this is elgol harbour a few weeks a go taken with my dji mavic pro on the isle of skye i’m getting a bit of practice in  still find it not easy to fly and take good photos and this is not far from  ,harbour week isle skye practice photo
1.1363347113605448e+18,2019-06-05 18:11:21+00:00,['1136334711360544769'],"A drone photo over the harbour of Elgol on the Isle of Skye a few weeks a go now #isleofskye #scotland #scottishmagazine @ Elgol, Highland, United Kingdom https://t.co/nqOs1nTpPq",,a drone photo over the harbour of elgol on the isle of skye a few weeks a go now     elgol highland united kingdom ,drone photo harbour elgol isle skye week elgol highland kingdom
1.1363103080149074e+18,2019-06-05 16:34:23+00:00,['1136310308014907393'],@British_Airways There’s nothing about Barcelona airport on that link all I can see is Gatwick I called then and they told me to google Barcelona airport ? I need phone numbers please what’s the problem,, there’s nothing about barcelona airport on that link all i can see is gatwick i called then and they told me to google barcelona airport  i need phone numbers please what’s the problem,nothing barcelona airport airport phone number problem
1.1361473710988698e+18,2019-06-05 05:46:56+00:00,['1136147371098869765'],"@British_Airways What’s that link got to do with left items on a BA flight , please where would the items go when some one flys from London Heathrow to Barcelona? I left the items in the front pocket of seat 12D in flight IB7483 that was operated by BA phone numbers please not a website",, what’s that link got to do with left items on a ba flight  please where would the items go when some one flys from london heathrow to barcelona i left the items in the front pocket of seat in flight ib that was operated by ba phone numbers please not a website,item flight please item heathrow item front pocket seat flight phone number website
1.1361457695835668e+18,2019-06-05 05:40:34+00:00,['1136145769583566853'],"@British_Airways No I haven’t been able to get hold of any one except Gatwick that’s the link you gave me , they told me they can’t help or even give me the number to call , she even said google it ? I need phone numbers so I can call some one",, no i haven’t been able to get hold of any one except gatwick that’s the link you gave me  they told me they can’t help or even give me the number to call  she even said google it  i need phone numbers so i can call some one,hold gatwick link help number google phone number
1.1359199036831416e+18,2019-06-04 14:43:04+00:00,['1135919903683141632'],@British_Airways please give me the right information I was on flight IB7483 on Saturday the 1.6.19 I need phone numbers to call some one I lost 3 things that I left on the the BA flight to Barcelona a pair of headphones a battery charger and iphone lead in seat D12,, please give me the right information i was on flight ib on saturday the i need phone numbers to call some one i lost things that i left on the the ba flight to barcelona a pair of headphones a battery charger and iphone lead in seat d,please information flight phone number thing flight pair headphone battery charger lead seat
1.1359129946075872e+18,2019-06-04 14:15:36+00:00,['1135912994607587328'],@mattuthompson @LBC Look at That mouthy bird in his face,,  look at that mouthy bird in his face,look bird face
1.1358924612960174e+18,2019-06-04 12:54:01+00:00,['1135892461296017408'],@British_Airways hi I have had no response from BA about my lost items I was on a flight from Heathrow to Barcelona Saturday night flight number IB7483 19.15 I sat in seat 12D left headphones and battery charger and iphone lead in the seat pocket,, hi i have had no response from ba about my lost items i was on a flight from heathrow to barcelona saturday night flight number ib i sat in seat left headphones and battery charger and iphone lead in the seat pocket,response item flight heathrow night flight number seat headphone battery charger lead seat pocket
1.1356318015888836e+18,2019-06-03 19:38:15+00:00,['1135631801588883458'],iOS 13: Apple reveals iPhone software update with entire new dark mode look and more - The Independent https://t.co/E1uc0xa6vt,,ios apple reveals iphone software update with entire new dark mode look and more  the independent ,apple reveals software update dark mode look
1.135551052986704e+18,2019-06-03 14:17:23+00:00,['1135551052986703873'],@British_Airways Ok thanks it’s not a case it’s a pair of headphones and battery pack to charge iphone etc,, ok thanks it’s not a case it’s a pair of headphones and battery pack to charge iphone etc,thanks case pair headphone battery pack iphone
1.135440016275071e+18,2019-06-03 06:56:09+00:00,['1135440016275070976'],@British_Airways Yes I do thanks I did feel the form out on that link have not had any response not even a email to say they received the info from me,, yes i do thanks i did feel the form out on that link have not had any response not even a email to say they received the info from me,thanks form link response email info
1.1354391483603722e+18,2019-06-03 06:52:43+00:00,['1135439148360372224'],Inside the new TWA Hotel that overlooks the JFK runway - The Independent https://t.co/wcHCoIRuU6,,inside the new twa hotel that overlooks the jfk runway  the independent ,hotel runway
1.1351804730120356e+18,2019-06-02 13:44:50+00:00,['1135180473012035584'],"Stunning Quality HDR streaming last night on the iPhoneXS Max over 4G I was watching it in Barcelona , was that just a test run last night for HDR or is there more to come",,stunning quality hdr streaming last night on the iphonexs max over i was watching it in barcelona  was that just a test run last night for hdr or is there more to come,quality night iphonexs barcelona test night
1.135142510781784e+18,2019-06-02 11:13:59+00:00,['1135142510781784065'],"@British_Airways Yes I done that thanks , I did speak to Barcelona there not very helpful, I’m back in London now any way , and a BA person at Gatwick showed me the wedsite and I filled that in thanks",, yes i done that thanks  i did speak to barcelona there not very helpful i’m back in london now any way  and a ba person at gatwick showed me the wedsite and i filled that in thanks,thanks london person gatwick wedsite thanks
1.1351307390439178e+18,2019-06-02 10:27:12+00:00,['1135130739043917826'],@captainsuth @MailOnline How many 28 year olds are earning that kind of money for not doing a lot,,  how many year olds are earning that kind of money for not doing a lot,year kind money
1.1350268657212868e+18,2019-06-02 03:34:27+00:00,['1135026865721286658'],Learn Lightroom in Under 30 Minutes! MASTERCLASS https://t.co/lmCa1kTxcH via @YouTube,,learn lightroom in under minutes masterclass  via ,learn lightroom minute
1.1350043637835858e+18,2019-06-02 02:05:02+00:00,['1135004363783585794'],@British_Airways if you do find my stuff would they be sent back to Heathrow my power bank and headphones to lost property ? Then I could pick it up,, if you do find my stuff would they be sent back to heathrow my power bank and headphones to lost property  then i could pick it up,stuff power bank headphone property
1.135003397189505e+18,2019-06-02 02:01:11+00:00,['1135003397189505025'],"@British_Airways sorry I have all so lost my headphones there expensive Sennheiser in a black leather case on flight IB7483 on the 1st of June seat 12D hope you may fine them with my power pack , I’m flying back out of Barcelona today at 7am on the flight number VY7834",, sorry i have all so lost my headphones there expensive sennheiser in a black leather case on flight ib on the of june seat hope you may fine them with my power pack  i’m flying back out of barcelona today at on the flight number vy,sorry headphone sennheiser leather case flight seat power pack barcelona today flight number
1.1349733477486346e+18,2019-06-02 00:01:47+00:00,['1134973347748634631'],@British_Airways hi I was on the flight from London Heathrow to Barcelona last night at 19.15 flight number IB7483 sitting in seat 12D I may have left my charger pack in the back of the seat it’s grey the make is mophie has been handed in my any chance,, hi i was on the flight from london heathrow to barcelona last night at flight number ib sitting in seat i may have left my charger pack in the back of the seat it’s grey the make is mophie has been handed in my any chance,flight london heathrow night flight number seat charger pack back seat make chance
1.1349384658571674e+18,2019-06-01 21:43:11+00:00,['1134938465857167360'],"@WeirdLittleHen We all know that if the uk does brexit it will close and destroy the country, British steel is the 1st Honda leaving Swindon the list will be very long soon ,",, we all know that if the uk does brexit it will close and destroy the country british steel is the honda leaving swindon the list will be very long soon ,country steel honda list
1.1348870481275576e+18,2019-06-01 18:18:52+00:00,['1134887048127557632'],I’m at Heathrow now about to fly to Barcelona not on that plane airbus 380 800 I be back tomorrow morning emirates airbus heathrow_airport #airbus #airbusa380 @ Heathrow Terminal 3 https://t.co/MDihTqEUyS,,i’m at heathrow now about to fly to barcelona not on that plane airbus i be back tomorrow morning emirates airbus heathrow_airport    heathrow terminal ,heathrow plane airbus tomorrow morning heathrow_airport
