,Unnamed: 0,Unnamed: 0.1,Document,Topic,Name,Top_n_words,Probability,Representative_document,original_text,created_at,label
4679,4679,15457,feel year,-1,-1_people_year_time_thing,people - year - time - thing - music - today - week - song - life - thanks,0.0,False,@SportsCenter feels like a year already https://t.co/8gQpVPlRpQ,2020-03-19 00:42:33+00:00,None
4680,4680,15456,century chirren work life,-1,-1_people_year_time_thing,people - year - time - thing - music - today - week - song - life - thanks,0.5399293721969017,False,"@SanMan_ish on the way to half a century. two chirren, overtly occupied work life and such so it slips sometimes lol",2020-03-19 01:02:24+00:00,None
4681,4681,13132,people basic load toilet paper nothing salisbury shop excuse,-1,-1_people_year_time_thing,people - year - time - thing - music - today - week - song - life - thanks,0.4988360805766951,False,"@waitrose Waitrose you must help people get the basics needs if I see any one with trolley loads of toilet paper etc I will take it off there trolly and give it to some one that has nothing as simple as that , I was physically shocked at your Salisbury shop there is no excuses for this https://t.co/u10yL7FzDw",2020-03-19 07:46:27+00:00,None
4682,4682,62917,email address photo tour,4,4_photo_camera_photographer_shot,photo - camera - photographer - shot - shape - picture - photography - image - google - photograph,0.5867703227627958,False,@StevieVanZandt What was that email address to send photos from the tour to?,2020-03-19 12:13:28+00:00,Life
4683,4683,62025,choose choose choose kind,-1,-1_people_year_time_thing,people - year - time - thing - music - today - week - song - life - thanks,0.9303065324136534,False,Choose to love. Choose to hope. Choose to be the light. Choose to be kind and generous. We will get through this.,2020-03-19 13:24:35+00:00,None
4684,4684,40900,hole shop people think worker stay home clothes,-1,-1_people_year_time_thing,people - year - time - thing - music - today - week - song - life - thanks,0.5382264285734563,False,"SO #RetailWorkers are having to continue working as ass holes are still coming to the shops and then the higher up people won’t close as they still see there is custom. Please think of us workers in retail, stay at home and buy your clothes when this is over. #coronavirus",2020-03-19 14:34:30+00:00,None
4685,4685,41800,condition kitten march bandcamp preorder video march reminder,-1,-1_people_year_time_thing,people - year - time - thing - music - today - week - song - life - thanks,0.0,False,"This Human Condition is back with a new single “God Kills Another Kitten” released March 27th, 2020. Bandcamp Pre-order https://t.co/BEY1KL0vsj Video Premiere March 29th at 6pm - Set a reminder https://t.co/FFFF00jpJq #newmusic2020 #NEWMUSICDAILY https://t.co/4HPCFUzQc4",2020-03-19 15:14:42+00:00,None
4686,4686,41799,thanks kitten show,-1,-1_people_year_time_thing,people - year - time - thing - music - today - week - song - life - thanks,0.4519213809628035,False,Thanks @Angel_BelterR for playing our new single 'God Kills Another Kitten on @BelterRadio Catch up with the show on #Mixcloud #NewMusic https://t.co/a0G8g1SwIW,2020-03-19 18:01:49+00:00,None
4687,4687,62024,please moment thing determination friend,-1,-1_people_year_time_thing,people - year - time - thing - music - today - week - song - life - thanks,0.8476982531579658,False,In all of this please don’t miss the unexpected tiny moments of joy. The smallest thing can instil a fresh determination and resolve inside you. Keep going friends.,2020-03-19 18:49:02+00:00,None
4688,4688,13131,food rate basingstoke,-1,-1_people_year_time_thing,people - year - time - thing - music - today - week - song - life - thanks,0.0,False,"@mollycgrace94 We could end up and can’t get any food at this rate , it was the same in Basingstoke Sainsbury’s https://t.co/5hmIXMUcUw",2020-03-19 19:46:14+00:00,None
4689,4689,62023,coventry pull light darkest time,-1,-1_people_year_time_thing,people - year - time - thing - music - today - week - song - life - thanks,0.8348564675374613,False,Yes Coventry! We have done this before and we can do this again. Let’s pull together and shine bright lights in the darkest of times. #therewithyou https://t.co/8oATa0Smuu,2020-03-19 19:49:50+00:00,None
4690,4690,62916,keith richards,4,4_photo_camera_photographer_shot,photo - camera - photographer - shot - shape - picture - photography - image - google - photograph,1.0,False,"@ThatEricAlper @officialKeef -Keith Richards, but then again, he'll probably still be here then ;)",2020-03-19 19:51:25+00:00,Life
4691,4691,15455,quarter water baby,-1,-1_people_year_time_thing,people - year - time - thing - music - today - week - song - life - thanks,1.0,False,"behold, a quarter water baby #tbt https://t.co/WeaRXvHQxI",2020-03-19 22:11:34+00:00,None
4692,4692,15454,finna skill section resume,-1,-1_people_year_time_thing,people - year - time - thing - music - today - week - song - life - thanks,0.0,False,finna put “hand-washing” in the skills section of my resume,2020-03-19 22:15:23+00:00,None
4693,4693,62022,please place,-1,-1_people_year_time_thing,people - year - time - thing - music - today - week - song - life - thanks,0.8195444089623182,False,Please continue to support this wonderful place. https://t.co/lHAHUb8yHn,2020-03-20 07:16:39+00:00,None
4694,4694,62021,today share music,-1,-1_people_year_time_thing,people - year - time - thing - music - today - week - song - life - thanks,0.0,False,Today @Bandcamp are being generous and waiving their fees. I’d love to share my music with you. https://t.co/UzkjzJbtdx https://t.co/Quc8ks46qE,2020-03-20 07:21:33+00:00,None
4695,4695,62020,fortunate music income bill work people time charity work,-1,-1_people_year_time_thing,people - year - time - thing - music - today - week - song - life - thanks,0.0,False,"I’m fortunate that I don’t rely completely on my music income to pay my bills, I also work with people who find themselves in hard times. So many charities that I work with are struggling to cope.",2020-03-20 07:22:47+00:00,None
4696,4696,62019,income charity coventry carrier hope,-1,-1_people_year_time_thing,people - year - time - thing - music - today - week - song - life - thanks,0.1430726238640864,False,I’ll be donating at least 20% of any income to amazing charities in Coventry like Carriers of Hope.,2020-03-20 07:23:34+00:00,None
4697,4697,62018,release today family family time today,-1,-1_people_year_time_thing,people - year - time - thing - music - today - week - song - life - thanks,0.0,False,I was hoping to have a new release for you today but looking after my own family and wonder family is taking a lot of my time. Let’s be generous today.,2020-03-20 07:24:40+00:00,None
4698,4698,41798,release friend moon today,-1,-1_people_year_time_thing,people - year - time - thing - music - today - week - song - life - thanks,0.4679288172129352,False,New Release from our friends Sombre Moon today! 👇 https://t.co/iYKISAai7w,2020-03-20 07:58:30+00:00,None
4699,4699,38634,game people twitter switch,0,0_tweet_twitter_account_follower,tweet - twitter - account - follower - timeline - anxiety - feed - parody - audience - thing,0.959806198064426,False,@sliipshxd I’m just waiting on my game being delivered n I’ll add you!! You can add people via twitter if you log in on your switch!!,2020-03-20 10:35:22+00:00,Life
4700,4700,38633,game hand,-1,-1_people_year_time_thing,people - year - time - thing - music - today - week - song - life - thanks,0.5546862229598819,False,Swear if argos don’t deliver my game before I have to go to work I will be throwing hands,2020-03-20 10:38:58+00:00,None
4701,4701,11263,asos need notification hour,-1,-1_people_year_time_thing,people - year - time - thing - music - today - week - song - life - thanks,0.0,False,"ASOS, PLT and Missguided need to relax with these notifications every half an hour. I’m chilling, self isolating.",2020-03-20 12:20:42+00:00,None
4702,4702,7254,measure government covid,-1,-1_people_year_time_thing,people - year - time - thing - music - today - week - song - life - thanks,0.2964189207800166,False,"Finally we’re *beginning* to see the measure implemented by the government we need to tackle Covid-19. But it’s taken too long to get here, and this will only continue as this progresses...",2020-03-20 17:17:38+00:00,None
4703,4703,35671,cause heart please sign,-1,-1_people_year_time_thing,people - year - time - thing - music - today - week - song - life - thanks,0.5554591112263256,False,This cause is close to my heart - please sign: https://t.co/hou6HFI1zg,2020-03-20 17:22:48+00:00,None
4704,4704,41797,hour weekend,-1,-1_people_year_time_thing,people - year - time - thing - music - today - week - song - life - thanks,0.6002515117433367,False,@bandcampstatus Been trying for a few hours now - Still not working! Will you extend it all weekend?,2020-03-20 20:27:30+00:00,None
4705,4705,41796,thanks support time,6,6_thanks_thank_support_james,thanks - thank - support - james - worry - please - lemon - serotonin - sugar - holy,1.0,True,@Bandcamp Thanks for your support during this difficult time! https://t.co/dlaYO0S8rx,2020-03-20 20:49:15+00:00,Life
4706,4706,41795,musician revenue share sale march midnight thanks,-1,-1_people_year_time_thing,people - year - time - thing - music - today - week - song - life - thanks,0.0,False,"To support musicians during the #Covid_19 pandemic, #Bandcamp is waiving our revenue share on all sales this Friday, March 20, from midnight to midnight PST. Thanks @Bandcamp https://t.co/dlaYO0S8rx",2020-03-20 20:52:00+00:00,None
4707,4707,69964,roddy ricch iphone garageband,-1,-1_people_year_time_thing,people - year - time - thing - music - today - week - song - life - thanks,0.0806609234525725,False,Roddy Ricch - The Box on iPhone (GarageBand) https://t.co/bAxOT1qjOz via @YouTube,2020-03-20 22:04:30+00:00,None
4708,4708,13130,understand difference pint supermarket paper,-1,-1_people_year_time_thing,people - year - time - thing - music - today - week - song - life - thanks,0.3124436917473612,False,"@robrich10 @SkyNews I don’t understand what’s the difference standing out side a pub having a pint , than fighting in a supermarket over toilet paper , standing out side a pub seems better to me",2020-03-20 22:23:23+00:00,None
4709,4709,13129,compensation fault,-1,-1_people_year_time_thing,people - year - time - thing - music - today - week - song - life - thanks,0.0,False,@SkyNews I just hope they Get compensation of the highest it’s no fault of there own,2020-03-20 22:29:57+00:00,None
4710,4710,13128,sorry life business fact airline music industry,-1,-1_people_year_time_thing,people - year - time - thing - music - today - week - song - life - thanks,0.0,False,@GoodwoodTed @SkyNews Sorry he put his life in to his Business and he happens to have a very good one he needs to be compensated that’s a fact like the airlines do and the music Industry and lots more,2020-03-20 22:31:28+00:00,None
4711,4711,15453,calm teddy graham,-1,-1_people_year_time_thing,people - year - time - thing - music - today - week - song - life - thanks,0.0,False,@theyearofelan calm teddy graham https://t.co/O7ckTE5Xuf,2020-03-20 23:38:36+00:00,None
4712,4712,15452,lmaaaooo synch check,-1,-1_people_year_time_thing,people - year - time - thing - music - today - week - song - life - thanks,0.0,False,@jby_23 lmaaaooo but i bet he’ll get the synch check for it,2020-03-21 01:09:53+00:00,None
4713,4713,62017,hang time,-1,-1_people_year_time_thing,people - year - time - thing - music - today - week - song - life - thanks,1.0,False,@ellen_booth Hang in there. What a challenging time this is.,2020-03-21 06:47:44+00:00,None
4714,4714,62016,gosh time,-1,-1_people_year_time_thing,people - year - time - thing - music - today - week - song - life - thanks,0.0,False,Gosh this is very overwhelming at times isn’t it? But... we can do this. We will get through it.,2020-03-21 07:24:05+00:00,None
4715,4715,41794,kenny glastonbury,8,8_festival_jazz_tree_glastonbury,festival - jazz - tree - glastonbury - plant - road - string - decade - quartet - agent,0.1204081142801965,False,RIP Kenny. Really glad I got to see you at Glastonbury. https://t.co/YIaK8RfJbx,2020-03-21 08:14:02+00:00,Life
4716,4716,41793,kenny glastonbury legend jamiethc,8,8_festival_jazz_tree_glastonbury,festival - jazz - tree - glastonbury - plant - road - string - decade - quartet - agent,0.1472608057386106,False,@BBCNews RIP Kenny. Really glad I got to see you at Glastonbury. You made me cry during your set and that's not easy to do! A true legend! Jamie-THC,2020-03-21 08:15:15+00:00,Life
4717,4717,13127,photo railway winchester week,-1,-1_people_year_time_thing,people - year - time - thing - music - today - week - song - life - thanks,1.0,False,@benpoolemusic Here is a photo to cheer you up from the railway inn Winchester a few weeks back @railwaylive @benpoolemusic https://t.co/NShAkaPYZB,2020-03-21 10:26:23+00:00,None
4718,4718,13126,difference village river live table pint,-1,-1_people_year_time_thing,people - year - time - thing - music - today - week - song - life - thanks,0.0,False,@NicolaUpfield @robrich10 @SkyNews Go them what the difference if I’m in a village pub by a river where I live just me sitting there on a table with a pint ?,2020-03-21 10:28:23+00:00,None
4719,4719,13125,village winchester work people toilet paper,-1,-1_people_year_time_thing,people - year - time - thing - music - today - week - song - life - thanks,0.3398858035378538,False,@hannahcfeldman @robrich10 @SkyNews If I’m sitting in a village pub nr Winchester sitting outside on my own editing my work who is that going to harm no one I’m on my own Its more dangerous to go to supermarket where people are fighting for toilet paper,2020-03-21 10:32:10+00:00,None
4720,4720,7253,everyone sensible,-1,-1_people_year_time_thing,people - year - time - thing - music - today - week - song - life - thanks,0.0,False,"This is open to everyone, as long as you’re sensible with it! https://t.co/8qXl78uOuk",2020-03-21 10:43:32+00:00,None
4721,4721,62915,week isolation help saving option,-1,-1_people_year_time_thing,people - year - time - thing - music - today - week - song - life - thanks,0.3773838172066261,False,"@StevieVanZandt I am already in my second week of isolation, but for us self employed, we are getting no financial help here in the UK. For many without savings, they have no option but to return to work :(",2020-03-21 11:27:36+00:00,None
4722,4722,62914,death country news morning heart friend year kenny,-1,-1_people_year_time_thing,people - year - time - thing - music - today - week - song - life - thanks,0.7778490387709607,False,"Saddened to hear of the death of country legend #KennyRogers in the news this morning. My heart goes out to close kin, friends and those who have worked with him over the years. R.I.P. Kenny",2020-03-21 11:57:29+00:00,None
4723,4723,38632,imagine possibility,-1,-1_people_year_time_thing,people - year - time - thing - music - today - week - song - life - thanks,0.7911893238406661,False,@trzef @intiredskin imagine the possibilities,2020-03-21 12:39:19+00:00,None
4724,4724,13124,farmer market thing plenty food,-1,-1_people_year_time_thing,people - year - time - thing - music - today - week - song - life - thanks,0.0,False,@purple_rain_81 @robrich10 @SkyNews I went to the local farmers market got every thing I need and it was not busy but plenty of food to buy,2020-03-21 12:52:21+00:00,None
4725,4725,13123,farmer thing thanks fight toilet paper,-1,-1_people_year_time_thing,people - year - time - thing - music - today - week - song - life - thanks,0.3963296168542941,False,"@Raakwork @robrich10 @SkyNews Lining up for shopping I’m never going to do that ,I got shopping to day no lining up at up at the local farmers shop got every thing I need thanks no fights for toilet paper",2020-03-21 12:56:20+00:00,None
4726,4726,13122,person adult,-1,-1_people_year_time_thing,people - year - time - thing - music - today - week - song - life - thanks,1.0,False,@Lady44Sassy They can’t do that in the uk now max 2 per person that’s adults so they can’t take there kids in and they get 2 as well,2020-03-21 12:59:47+00:00,None
4727,4727,38631,hamster benji share,-1,-1_people_year_time_thing,people - year - time - thing - music - today - week - song - life - thanks,0.0,False,Haven’t mentioned it on here yet but I have a hamster called Benji we picked up a few days ago so does that mean I can share shit like this on fb now? https://t.co/FB5F3w836m,2020-03-21 13:47:40+00:00,None
4728,4728,62015,walk today place people distance number people,-1,-1_people_year_time_thing,people - year - time - thing - music - today - week - song - life - thanks,0.9491292954400026,False,I went for a walk today in a place that I though would be quiet. It was actually quite busy. People kept their distance which was good. I was shocked by the number of people who were out and about just being completely normal. Not sure what to think...,2020-03-21 16:15:36+00:00,None
4729,4729,13121,nothing remark order,-1,-1_people_year_time_thing,people - year - time - thing - music - today - week - song - life - thanks,0.0,False,@Dandoesntdie2 @robrich10 @SkyNews What’s so Supid in what I said it was just a thought nothing else your remark was out of order I’m hardy what you said I am and that’s insulting,2020-03-21 16:50:02+00:00,None
4730,4730,13120,week photographer event concert concert,-1,-1_people_year_time_thing,people - year - time - thing - music - today - week - song - life - thanks,0.0,False,"@TracyBrabin @RishiSunak I’m not sure how I’m going to get to the end of next week I’m self employed photographer of event and gigs and concerts, every concert has cancelled",2020-03-21 16:53:18+00:00,None
4731,4731,13119,none tweet sense,0,0_tweet_twitter_account_follower,tweet - twitter - account - follower - timeline - anxiety - feed - parody - audience - thing,0.5254289022527929,False,@Dandoesntdie2 @robrich10 @SkyNews What do you mean none of my tweets make sense what are you on about,2020-03-21 17:20:41+00:00,Life
4732,4732,13118,rude need,-1,-1_people_year_time_thing,people - year - time - thing - music - today - week - song - life - thanks,0.0,False,@Dandoesntdie2 @robrich10 @SkyNews Just delete your rude they’d no need for it,2020-03-21 17:22:25+00:00,None
4733,4733,13117,sense safer side supermarket,-1,-1_people_year_time_thing,people - year - time - thing - music - today - week - song - life - thanks,0.9125675747914316,False,@Dandoesntdie2 @robrich10 @SkyNews So what does not make sense all I said it’s safer to stand out side a pub than go in to a supermarket what’s so wrong in that,2020-03-21 17:23:52+00:00,None
4734,4734,13116,nothing need comment,-1,-1_people_year_time_thing,people - year - time - thing - music - today - week - song - life - thanks,0.0,False,"@Dandoesntdie2 @robrich10 @SkyNews That’s not what you called me , unless you delete and stop insulting me I will report to twitter as I have said nothing bad to you , there was no need for that comment you mad",2020-03-21 17:32:55+00:00,None
4735,4735,13115,copy paste,-1,-1_people_year_time_thing,people - year - time - thing - music - today - week - song - life - thanks,0.0,False,@Dandoesntdie2 What are doing copy and paste what I said to you for ?,2020-03-21 17:34:49+00:00,None
4736,4736,13114,remark follower,0,0_tweet_twitter_account_follower,tweet - twitter - account - follower - timeline - anxiety - feed - parody - audience - thing,0.1273538953970909,False,@Dandoesntdie2 Please take you remarks some where else and your 111 Followers,2020-03-21 17:35:45+00:00,Life
4737,4737,13113,thanks thing copy paste tweet,0,0_tweet_twitter_account_follower,tweet - twitter - account - follower - timeline - anxiety - feed - parody - audience - thing,0.644105292359577,False,"@TheotopiaII @Dandoesntdie2 @robrich10 @SkyNews Thanks for that he was so rude he is now blocked and been reported to tweeter , I did ask him to delete what he said he refused then the last thing he done was copy and paste one of my tweets I have never seen any one do that before",2020-03-21 17:48:34+00:00,Life
4738,4738,12491,home time couple ventilator garage,-1,-1_people_year_time_thing,people - year - time - thing - music - today - week - song - life - thanks,0.0,False,"Well, if I’m working from home I might spend a bit of time knocking a couple of these ventilators up in the garage for the NHS https://t.co/E3oAbed1fj",2020-03-21 18:40:07+00:00,None
4739,4739,62014,please coventry,-1,-1_people_year_time_thing,people - year - time - thing - music - today - week - song - life - thanks,0.5969535245107538,False,This is great! Please sign up if you can help in Coventry. @Coventry2021 @CovChurches #coventry https://t.co/1GbsyFDXlZ,2020-03-21 18:51:30+00:00,None
4740,4740,38630,think shagger,-1,-1_people_year_time_thing,people - year - time - thing - music - today - week - song - life - thanks,0.0,False,@intiredskin Naw think you’ll find it’s you that’s the shagger,2020-03-21 22:50:15+00:00,None
4741,4741,12490,congregation facebook,-1,-1_people_year_time_thing,people - year - time - thing - music - today - week - song - life - thanks,0.3421173772578789,False,@AliJaneMoore No they aren’t. Some without a congregation will be live on Facebook.,2020-03-21 23:56:51+00:00,None
4742,4742,12489,nerve centre,-1,-1_people_year_time_thing,people - year - time - thing - music - today - week - song - life - thanks,0.0,False,@MatSilk @NHScommsorg Nerve Centre?,2020-03-22 00:04:40+00:00,None
4743,4743,38629,house considerate tarantula,-1,-1_people_year_time_thing,people - year - time - thing - music - today - week - song - life - thanks,0.322084122929525,False,"@Hanp0werr Even better that they carry you back to your house, considerate n polite tarantulas 😌",2020-03-22 00:26:45+00:00,None
4744,4744,15451,swap mind,-1,-1_people_year_time_thing,people - year - time - thing - music - today - week - song - life - thanks,0.6486038511742875,False,swap “i should’ve cheated” for “i changed my mind” and it gets spicy https://t.co/6IeaqDPu1G,2020-03-22 06:47:54+00:00,None
4745,4745,12488,church church minster abbey sheppey facebook,-1,-1_people_year_time_thing,people - year - time - thing - music - today - week - song - life - thanks,0.8759160101752662,False,"If you can't get to the church, the church will come to you. Cindy Kent brodcasting live from Minster Abbey, Sheppey, via Facebook at 11am @revcindy1 https://t.co/PbSLZvjHHU",2020-03-22 09:56:31+00:00,None
4746,4746,12487,panicbuy guitar junk shop quid,-1,-1_people_year_time_thing,people - year - time - thing - music - today - week - song - life - thanks,0.4053436361794845,False,"Luckily, when they said don’t panic-buy they didn’t include guitars. Picked up these two in the local junk shop for a few quid. Always wanted a black one! #CoronavirusGuitarFest https://t.co/wQCBCyhUBk",2020-03-22 11:45:54+00:00,None
4747,4747,15450,word season,-1,-1_people_year_time_thing,people - year - time - thing - music - today - week - song - life - thanks,0.0,False,@YanSnead word i wish they didn’t cancel it after two seasons,2020-03-22 13:03:06+00:00,None
4748,4748,12486,road police,-1,-1_people_year_time_thing,people - year - time - thing - music - today - week - song - life - thanks,1.0,False,I’m looking up the road now for the police... https://t.co/3mVIaDyidB,2020-03-22 14:08:16+00:00,None
4749,4749,35670,shels community radio network station musician vision goal station income sometime,-1,-1_people_year_time_thing,people - year - time - thing - music - today - week - song - life - thanks,0.0,False,"@Morning_Joe hi Joe, I am Shels from @LTATM_RADIO. #LTATM is a nonprofit community radio network station for independent musicians worldwide. The vision, plans goals I had for my station is now shot! How do I stay nonprofit make an income to take of me at the sometime?",2020-03-22 16:18:26+00:00,None
4750,4750,35669,donation sponsorship plan license june grant middle time talk show,-1,-1_people_year_time_thing,people - year - time - thing - music - today - week - song - life - thanks,0.973343497086996,False,"#LTATMRadio operates on donations, sponsorships, fundraising. The plan was to get my nonprofit license this June or September. Then go after grants, now I can't do it. I am also in the middle of rebranding now I am lost what to do. I took time off from my own talk show...",2020-03-22 16:18:26+00:00,None
4751,4751,35668,college station show plan business plan,-1,-1_people_year_time_thing,people - year - time - thing - music - today - week - song - life - thanks,0.4972412394581971,False,"#Letstalkaboutthemusic to go back to college to learn how to run my station show more officially. Now this happens... where do I go from here? I don't have a plan B, yet.. I can't even think of a different business plan. *sigh*",2020-03-22 16:18:26+00:00,None
4752,4752,13112,idiot difference supermarket london village,-1,-1_people_year_time_thing,people - year - time - thing - music - today - week - song - life - thanks,1.0,False,"@AVL8ton @robrich10 @SkyNews So why am I a idiot then what’s the difference a busy supermarket can’t be good I did say standing out side a pub , I would not go in to a pub in London it be ok in a village pub sitting outside in the fresh air",2020-03-22 18:20:27+00:00,None
4753,4753,13111,sorry village,-1,-1_people_year_time_thing,people - year - time - thing - music - today - week - song - life - thanks,0.0,False,@AdamDeuce @StanDupp6 @Dandoesntdie2 @robrich10 @SkyNews I’m fed up of this sorry you never read what I said outside a pub in a village not London,2020-03-22 18:22:10+00:00,None
4754,4754,15449,loyalty chest,-1,-1_people_year_time_thing,people - year - time - thing - music - today - week - song - life - thanks,1.0,False,they should get matching “loyalty” tats across the chest now 🥴 https://t.co/kKMAVww6qx,2020-03-22 19:02:38+00:00,None
4755,4755,15448,tryna thread post resource,-1,-1_people_year_time_thing,people - year - time - thing - music - today - week - song - life - thanks,0.3914902804177,False,@MsDazzlingDiva tryna see who in this thread is gonna post learning resources https://t.co/l2ggHxFw09,2020-03-22 19:04:50+00:00,None
4756,4756,7252,mcdonalds door time lockdown people action government,-1,-1_people_year_time_thing,people - year - time - thing - music - today - week - song - life - thanks,0.2428965904138633,False,"Surely now that even McDonalds are deciding to close their doors, it’s time for lockdown in the UK? If people are still going out when next to nowhere is open, we need further action from the government 🤔 I give it till Wednesday...",2020-03-22 20:57:10+00:00,None
4757,4757,7251,announcement tomorrow tuesday business time shop measure place,-1,-1_people_year_time_thing,people - year - time - thing - music - today - week - song - life - thanks,0.7748367374665488,False,"If an announcement comes tomorrow or Tuesday, it gives remaining businesses time to shut up shop and put final measures in place. It’s sad but we really do need this 😔",2020-03-22 20:58:39+00:00,None
4758,4758,7250,government assurance worker risk negligence help family week others,-1,-1_people_year_time_thing,people - year - time - thing - music - today - week - song - life - thanks,0.0,False,"I also really hope the government can give assurance to self-employed and zero-hour workers because we are being put at risk due to sheer negligence. Thankfully, I’ll have help from family next week but others aren’t so lucky",2020-03-22 21:00:23+00:00,None
4759,4759,41792,program everyone,-1,-1_people_year_time_thing,people - year - time - thing - music - today - week - song - life - thanks,0.0,False,@xandvt Great program @Channel4 Everyone should watch it! #coronavirus,2020-03-22 21:06:56+00:00,None
4760,4760,13110,fact airline business help week music music industry,-1,-1_people_year_time_thing,people - year - time - thing - music - today - week - song - life - thanks,0.0,False,@oscar_thorpe @GoodwoodTed @SkyNews It’s fact the airlines and businesses will need financial help in the next few weeks music venues the music industry that’s just a few,2020-03-22 21:13:53+00:00,None
4761,4761,7249,moment park park building site something,-1,-1_people_year_time_thing,people - year - time - thing - music - today - week - song - life - thanks,1.0,False,@plasuedo At the moment it seems to be parks. If the parks close it’ll end up being building sites or something mental 🙃,2020-03-22 22:24:17+00:00,None
4762,4762,62913,selfisolate force legislation people food matter everyone brunt,-1,-1_people_year_time_thing,people - year - time - thing - music - today - week - song - life - thanks,0.0,False,"Either self-isolate or they will make you, using the armed forces and new legislation! You people who are staying out, hoarding food and making matters worse for everyone else, will be sure to bear the brunt of any 'martial law'! So please, don't be #COVIDIOTS!",2020-03-22 22:37:43+00:00,None
4763,4763,62912,tour manager music tour event tour company,-1,-1_people_year_time_thing,people - year - time - thing - music - today - week - song - life - thanks,0.0,False,"@KelseaBallerini Hey Kelsea, get your Tour Manager to chat to @RockRollDriver he loves your music and wants to drive your next UK/European tour! He drives for one of the best event tour companies in the UK.",2020-03-22 22:39:12+00:00,None
4764,4764,15447,tape phone,-1,-1_people_year_time_thing,people - year - time - thing - music - today - week - song - life - thanks,0.9914358422145838,False,@candlestickem i was downloading tapes to my phone earlier on the #chopnotslop app and was wondering if this one was coming https://t.co/vrN3eruBTI,2020-03-23 02:58:18+00:00,None
4765,4765,15446,word sneak breather walk,-1,-1_people_year_time_thing,people - year - time - thing - music - today - week - song - life - thanks,1.0,False,"@Never12Brag word keep us posted. we really gotta sneak breather walks in, smh",2020-03-23 04:10:58+00:00,None
4766,4766,40899,pier sense charlotte drive,-1,-1_people_year_time_thing,people - year - time - thing - music - today - week - song - life - thanks,1.0,False,Piers is talking perfect sense but stop talking over Charlotte drives me mad #goodmorningbritain,2020-03-23 08:21:38+00:00,None
4767,4767,46643,covid meet,-1,-1_people_year_time_thing,people - year - time - thing - music - today - week - song - life - thanks,1.0,False,"#QandA Covid 19, meet Glen 20 - love it! If they're not using that in an ad...",2020-03-23 11:45:23+00:00,None
4768,4768,41791,thank iselect show,-1,-1_people_year_time_thing,people - year - time - thing - music - today - week - song - life - thanks,0.0,False,Thank you to Gary from @WhiteLionRadio for playing our new single on his i-Select show catch up on #Mixcloud also ft. @Sombremoon @ecpowellmusic @vogonpoetryband and @natureofwires #NewMusic https://t.co/SZhKxHMANI,2020-03-23 12:37:51+00:00,None
4769,4769,69963,sorry loss,-1,-1_people_year_time_thing,people - year - time - thing - music - today - week - song - life - thanks,0.0,False,@talisajcarter Sorry for your loss,2020-03-23 14:18:04+00:00,None
4770,4770,41790,sunday thanks support linger,6,6_thanks_thank_support_james,thanks - thank - support - james - worry - please - lemon - serotonin - sugar - holy,0.0343393231517038,False,Looking forward to catching up with the @jnormaltwit Synthetic Sunday Show @artefaktorradio Thanks for your support and for playing our new single. Alsoft the new one from the delicious @Sombremoon - Linger (extended mix) #mixcloud https://t.co/dwHgfCo3vX https://t.co/dwHgfCo3vX,2020-03-23 16:41:01+00:00,Life
4771,4771,7248,statement country tonight cobra meeting approach,-1,-1_people_year_time_thing,people - year - time - thing - music - today - week - song - life - thanks,0.6375089549933076,False,"Statement to the country from the PM tonight. Coming straight after the COBRA meeting, lockdown approaches...? 🤔",2020-03-23 18:08:56+00:00,None
4772,4772,7247,place people,-1,-1_people_year_time_thing,people - year - time - thing - music - today - week - song - life - thanks,0.7050874701585376,False,"@Frazzz101 Exactly. Until that’s in place, people just won’t take it seriously. Should’ve happened sooner",2020-03-23 18:13:25+00:00,None
4773,4773,12485,week journalist street night,-1,-1_people_year_time_thing,people - year - time - thing - music - today - week - song - life - thanks,0.0,False,"Well, that’s lock down for the next three weeks. At least I presume TV journalists won’t have to stand outside Downing Street late at night either. https://t.co/EnwrTQVMPv",2020-03-23 20:45:04+00:00,None
4774,4774,15445,rihanna anti anything,-1,-1_people_year_time_thing,people - year - time - thing - music - today - week - song - life - thanks,0.0,False,rihanna really gave us “anti” and musically doesn’t owe us anything am i alone in feeling this way? https://t.co/FUWNYSledX,2020-03-23 20:53:16+00:00,None
4775,4775,15444,likeee year,-1,-1_people_year_time_thing,people - year - time - thing - music - today - week - song - life - thanks,0.7681677955577071,False,@_jaysonpsmith likeee it still feels pretty complete four years in,2020-03-23 21:17:02+00:00,None
4776,4776,62013,news mate,-1,-1_people_year_time_thing,people - year - time - thing - music - today - week - song - life - thanks,1.0,False,@lisfranklina Great news mate,2020-03-23 21:58:05+00:00,None
4777,4777,15443,system framework,-1,-1_people_year_time_thing,people - year - time - thing - music - today - week - song - life - thanks,0.8529582803163104,False,systems + frameworks getcha some,2020-03-23 22:06:49+00:00,None
4778,4778,13109,radio morning rush,-1,-1_people_year_time_thing,people - year - time - thing - music - today - week - song - life - thanks,0.611615174053355,False,"@theousherwood Great to hear you on the radio this morning, get better soon don’t rush back take it steady",2020-03-23 23:37:20+00:00,None
4779,4779,15442,quarantine water business,-1,-1_people_year_time_thing,people - year - time - thing - music - today - week - song - life - thanks,0.3897965117873778,False,day ? of quarantine literally just drinking my water and minding my business,2020-03-24 01:38:46+00:00,None
