id,created_at,edit_history_tweet_ids,text,clean_text
1.5127886667369472e+18,2022-04-09 13:44:59+00:00,['1512788666736947201'],@sdfpk @BBCNews I will tell him that!!,tell
1.5127878932149248e+18,2022-04-09 13:41:54+00:00,['1512787893214924800'],@cv_cev @bintsomama Thanks - some of the comments on the BBC link just demonstrate how ablest and lacking in compassion some people are. I mean what kind of person trolls a parent who has shared their experiences of caring for a disabled child in a pandemic?,thanks comment bbc link demonstrate ablest lacking compassion people mean kind person troll parent shared experience caring disabled child pandemic
1.512787410899415e+18,2022-04-09 13:39:59+00:00,['1512787410899415044'],@Vocare88 @pigfarmery @BBCNews Exactly this. And they don’t stop to think why we might be saying it’s different now.,exactly dont stop think might saying different
1.512786914507735e+18,2022-04-09 13:38:01+00:00,['1512786914507735043'],@Chiredziwasgood @AnnaBiba5 @BBCNews Thanks Andy for your incredible compassion and insight.,thanks andy incredible compassion insight
1.5127864870535864e+18,2022-04-09 13:36:19+00:00,['1512786487053586434'],@DanPatonMusic @chris_salt Thanks. It’s quite incredible really - and then they say we’re the ones who have been brainwashed 🤷‍♀️.,thanks quite incredible really say one brainwashed
1.5127814975849925e+18,2022-04-09 13:16:29+00:00,['1512781497584992256'],@OldDasher @BBCNews Thanks for sharing though.,thanks sharing though
1.512780223988781e+18,2022-04-09 13:11:26+00:00,['1512780223988781062'],@OldDasher @BBCNews That’s great news - sadly most of these treatments are for the over 12s. That’s part of the reason I wanted to highlight the under 12s.,thats great news sadly treatment thats part reason wanted highlight
1.5127745655581082e+18,2022-04-09 12:48:57+00:00,['1512774565558108161'],@alicelyle @BBCNews There speaks ablest privilege 🙄,speaks ablest privilege
1.5127726441138995e+18,2022-04-09 12:41:18+00:00,['1512772644113899525'],"@alicethroughthe @BBCNews @Saffiya_Khan1 Thank you. It’s just incredible that anyone could look at our life and think “oh I know, I will tell that family to go live in the jungle” (etc) 🤷‍♀️X",thank incredible anyone could look life think know tell family live jungle etc
1.5127718488529838e+18,2022-04-09 12:38:09+00:00,['1512771848852983813'],@OldDasher @BBCNews Thank you. I appreciate that you have apologised- very few people do.,thank appreciate apologised people
1.5127715023027978e+18,2022-04-09 12:36:46+00:00,['1512771502302797828'],"@thecarr66639092 Because there are many more people like us afraid to speak up. 
Because the BBC wanted to know what it’s like for disabled people at this stage in the pandemic.
Unfortunately most people simply don’t care. But their lives and views are therefore not news.",many people like afraid speak bbc wanted know like disabled people stage pandemic unfortunately people simply dont care life view therefore news
1.5127702927744942e+18,2022-04-09 12:31:58+00:00,['1512770292774494224'],@priest_rebel @BBCNews If behaving like adults means people caring about others - especially those less able than themselves - then both my piece and the replies indicate people are absolutely not behaving like adults.,behaving like adult mean people caring others especially able piece reply indicate people absolutely behaving like adult
1.5127689750835569e+18,2022-04-09 12:26:44+00:00,['1512768975083556866'],@TheSublimeSand1 @BBCNews @Saffiya_Khan1 Yep!,yep
1.5127688380472525e+18,2022-04-09 12:26:11+00:00,['1512768838047252491'],"I hesitate to share this because some of the replies illuminate just how ablest and uncaring some people genuinely are.
But I’m sharing it for just those reasons.
#CEV #CovidIsNotOver #BeKind https://t.co/HjEpAGRArs",hesitate share reply illuminate ablest uncaring people genuinely sharing reason
1.5127663680972188e+18,2022-04-09 12:16:22+00:00,['1512766368097218818'],@pigfarmery @BBCNews Lived a pretty good life actually. Covid is both way more serious and way more prevalent. Thanks for your “concern”.,lived pretty good life actually covid way serious way prevalent thanks concern
1.5127659039722783e+18,2022-04-09 12:14:31+00:00,['1512765903972278275'],"@AnnaBiba5 @BBCNews Covid is way more serious. Only according to our paediatrician and medical team obviously, not random people who lack compassion on Twitter.",covid way serious according paediatrician medical team obviously random people lack compassion twitter
1.5127655005557678e+18,2022-04-09 12:12:55+00:00,['1512765500555767813'],"@BBCNews @Saffiya_Khan1 3. Plenty of others in the same boat too - we’ve just chosen to speak up.
4. The gap between being able and healthy can be a split second.
5. What happened to concerns about mental health and #BeKind ?",plenty others boat weve chosen speak gap able healthy split second happened concern mental health
1.5127647069221435e+18,2022-04-09 12:09:46+00:00,['1512764706922143746'],"@BBCNews @Saffiya_Khan1 Wow - these comments 🤦‍♀️. 
So to answer- 1. Covid is way more potentially dangerous for us than the flu. She’s had the flu btw, and other respiratory illnesses.
2. If you get off on trolling a family with a disabled child take a long hard look at yourself.",wow comment answer covid way potentially dangerous flu shes flu btw respiratory illness get trolling family disabled child take long hard look
1.512760114641621e+18,2022-04-09 11:51:31+00:00,['1512760114641620994'],@cv_cev @DHSCgovuk Thank you 😊,thank
1.5127286250109133e+18,2022-04-09 09:46:23+00:00,['1512728625010913280'],@chris_salt Thanks Chris 😊,thanks chris
1.5127209944939438e+18,2022-04-09 09:16:04+00:00,['1512720994493943810'],@melaniedesmith Thanks 😊,thanks
1.512717593316053e+18,2022-04-09 09:02:33+00:00,['1512717593316052992'],@bintsomama Thanks - shame others lack compassion about it all https://t.co/1bCe1C9twN,thanks shame others lack compassion
1.5127163338421576e+18,2022-04-09 08:57:33+00:00,['1512716333842157571'],"@leoniedelt To be honest the biggest harm all through has come from people being unpleasant, rude, dismissive and uncaring. Thanks",honest biggest harm come people unpleasant rude dismissive uncaring thanks
1.512716078765511e+18,2022-04-09 08:56:32+00:00,['1512716078765510663'],@leoniedelt Hey Siri - show me people who lack compassion for those who have a health issue they don’t understand. #CEV #Shielding,hey siri show people lack compassion health issue dont understand
1.5126890170448404e+18,2022-04-09 07:09:00+00:00,['1512689017044840448'],@KristinHenry I’m so sorry for your loss. There’s something really poignant yet peaceful about your picture.,sorry loss something really poignant yet peaceful picture
1.512561334185042e+18,2022-04-08 22:41:38+00:00,['1512561334185041925'],@teach_gb @Framheadteacher I said “it sounded like”. And clearly it did to a number of ppl on the thread. Some of whom may even be the parents concerned. And it’s the bit the school chose to announce.,said sounded like clearly number ppl thread may even parent concerned bit school chose announce
1.512560114477187e+18,2022-04-08 22:36:47+00:00,['1512560114477187072'],@StuartLock …reflecting on what has and hasn’t been most helpful for them in their own training and support.,reflecting hasnt helpful training support
1.512559939264389e+18,2022-04-08 22:36:06+00:00,['1512559939264389132'],"@StuartLock The examples in establishing routines are all about silence. In the online training modules. As I said. My “ideology” is that what works in one school, or even one class, doesn’t automatically work for all. Incidentally based on research with experienced teachers…",example establishing routine silence online training module said ideology work one school even one class doesnt automatically work incidentally based research experienced teacher
1.5125585879225508e+18,2022-04-08 22:30:43+00:00,['1512558587922550789'],@StuartLock Ok - I didn’t say “the new ECT training which you can access online from the DfE website as self directed modules”. Happier?,didnt say new ect training access online dfe website self directed module happier
1.5125580035217326e+18,2022-04-08 22:28:24+00:00,['1512558003521732615'],"@StuartLock I said my problem was with the training modules, not the framework itself. These are the self directed modules through the providers on the DfE website - I have just included some examples - which focus on silence as the way to manage behaviour.",said problem training module framework self directed module provider dfe website included example focus silence way manage behaviour
1.5125537683401482e+18,2022-04-08 22:11:34+00:00,['1512553768340148224'],@StuartLock Ok so look at the examples they’ve included https://t.co/TbYN0cPgMj,look example theyve included
1.512543799087702e+18,2022-04-08 21:31:58+00:00,['1512543799087702017'],@StuartLock Smart comment. But too much assurance that what has been spotted as working for some is what (always) works is where it goes wrong.,smart comment much assurance spotted working always work wrong
1.5125432136802757e+18,2022-04-08 21:29:38+00:00,['1512543213680275456'],@StuartLock It was the suggestion that silence was always what works for behaviour. Or indeed that any one thing is what works for something this complex when there are so many variables involved.,suggestion silence always work behaviour indeed one thing work something complex many variable involved
1.5125424027954217e+18,2022-04-08 21:26:25+00:00,['1512542402795421701'],@StuartLock I will dig it out but not on Friday evening 😊,dig friday evening
1.512542224231379e+18,2022-04-08 21:25:42+00:00,['1512542224231378953'],@StuartLock “What works” is a simplistic approach to teaching and learning as I’m sure you know.,work simplistic approach teaching learning sure know
1.5125242259612017e+18,2022-04-08 20:14:11+00:00,['1512524225961201667'],"@lehain @advschools So, if the vision is for all schools to be in a MAT but also that schools have to join a “strong” MAT if they have 2 less than “goods”, is this an acknowledgment that MATs aren’t necessarily strong, and what happens if a school already in a MAT gets RI? MAT swapsies?",vision school mat also school join strong mat good acknowledgment mat arent necessarily strong happens school already mat get mat swapsies
1.5125219273609298e+18,2022-04-08 20:05:03+00:00,['1512521927360929795'],@mikesimpson1969 @Framheadteacher Different approaches- agree. But a shame the OP chose to criticise - rather than listen to - many very valid concerns ppl had with the one approach tweeted.,different approach agree shame chose criticise rather listen many valid concern ppl one approach tweeted
1.5125211249864704e+18,2022-04-08 20:01:52+00:00,['1512521124986470405'],@StuartLock The behaviour aspect of all the online ECT provision I reviewed when it went live was all much the same - a scripted approach to encouraging silence. I’m glad the ECT training you provide is different. But there was a lot of focus on “what works” as an absolute.,behaviour aspect online ect provision reviewed went live much scripted approach encouraging silence glad ect training provide different lot focus work absolute
1.512514999410991e+18,2022-04-08 19:37:31+00:00,['1512514999410991118'],"@StuartLock It’s in the online training packages - I will find the links. Ie it’s not in the ECF, it’s in the ECT training.",online training package find link ecf ect training
1.5125130452092273e+18,2022-04-08 19:29:45+00:00,['1512513045209227265'],@StuartLock Unfortunately the new ECT training is a bit one size fits all. All about silent lining up and silent book passing round.,unfortunately new ect training bit one size fit silent lining silent book passing round
1.5125120870162885e+18,2022-04-08 19:25:57+00:00,['1512512087016288259'],Shame we are still on hand washing in England 🤦‍♀️ https://t.co/4snnw6Malj,shame still hand washing england
1.5125075616767877e+18,2022-04-08 19:07:58+00:00,['1512507561676787713'],@mikesimpson1969 @Framheadteacher And I’ve worked with a lot of those students this kind of approach didn’t work for further on in their lives. And whilst there’s lots of variables the most consistent positive set of factors of things that did finally help are being treated with compassion rather than judgment.,ive worked lot student kind approach didnt work life whilst lot variable consistent positive set factor thing finally help treated compassion rather judgment
1.5125062963266683e+18,2022-04-08 19:02:56+00:00,['1512506296326668292'],@mikesimpson1969 @Framheadteacher It’s the thing the school is highlighting though. And it may not be oppressive for some but I can instantly think of families who would have engaged less after this. It may of course work for some. But then not always for the right reasons.,thing school highlighting though may oppressive instantly think family would engaged may course work always right reason
1.512499941192745e+18,2022-04-08 18:37:41+00:00,['1512499941192744962'],"@teach_gb @Framheadteacher I think that’s the point tbh. Looking at patterns &amp; making judgments vs trying to listen to why, what could make it better, understanding (etc). Many many reasons for attendance patterns incl sig MH problems where children might “look well” but not be well at all.",think thats point tbh looking pattern amp making judgment trying listen could make better understanding etc many many reason attendance pattern incl sig problem child might look well well
1.512464410513752e+18,2022-04-08 16:16:30+00:00,['1512464410513752073'],@StarlightMcKenz @Framheadteacher Yes good point on this too. Most of my career in colleges has been with students who - for whatever reason - weren’t “high achievers”at school but went on to have exciting and great next steps (&amp; lives - where they are still in touch). And had great - voluntary - attendance.,yes good point career college student whatever reason werent high achieversat school went exciting great next step amp life still touch great voluntary attendance
1.5124619438016184e+18,2022-04-08 16:06:42+00:00,['1512461943801618438'],"@Framheadteacher Maybe, just maybe it sounded more Big Brother than you might have meant? Maybe some
ppl think lack of attendance- even on Fridays -needs more nuanced and compassionate approaches than knocking on doors? I am sure you meant well but it comes across as enforcement not engagement.",maybe maybe sounded big brother might meant maybe ppl think lack attendance even friday need nuanced compassionate approach knocking door sure meant well come across enforcement engagement
1.512415356085805e+18,2022-04-08 13:01:34+00:00,['1512415356085805060'],"@Framheadteacher On the last day of term perhaps some parents and students have weighed up the likely educational content of the day vs being exposed to high levels of infection. Or perhaps - on the one hand we are worried about CYP mental health, on the other we are going round door knocking?",last day term perhaps parent student weighed likely educational content day exposed high level infection perhaps one hand worried cyp mental health going round door knocking
1.512355356281815e+18,2022-04-08 09:03:09+00:00,['1512355356281815041'],@TwinsplusTwo @UKHSA @JohnnyA47334786 @apsmunro Uh yes I have read his tweets. And yes it did shock me that a paediatrician found it “reassuring” that children with underlying health conditions are worst affected (?his patients) and that “only” 2.7% of all secondary school children reported ALL long covid symptoms.,yes read tweet yes shock paediatrician found reassuring child underlying health condition worst affected patient secondary school child reported long covid symptom
1.5123488112257147e+18,2022-04-08 08:37:09+00:00,['1512348811225714688'],@TwinsplusTwo @UKHSA @JohnnyA47334786 Yeh yeh Hepa filters would be catastrophic 🤦‍♀️,yeh yeh hepa filter would catastrophic
1.5123486497156506e+18,2022-04-08 08:36:30+00:00,['1512348649715650561'],@TwinsplusTwo @UKHSA @JohnnyA47334786 Nope.,nope
1.512348586864001e+18,2022-04-08 08:36:15+00:00,['1512348586864001026'],@TwinsplusTwo @UKHSA @JohnnyA47334786 Ditto and I wish you well.,ditto wish well
1.5123484555948687e+18,2022-04-08 08:35:44+00:00,['1512348455594868742'],@TwinsplusTwo @UKHSA @JohnnyA47334786 I only hope you and yours never suffer from this. I’m not interested in your straw man arguments - but just remember that one of the main stated purposes of education in current govt literature is so “parents can work”.,hope never suffer interested straw man argument remember one main stated purpose education current govt literature parent work
1.5123479584020644e+18,2022-04-08 08:33:46+00:00,['1512347958402064384'],@TwinsplusTwo @UKHSA @JohnnyA47334786 Well what a surprise- your papers from the repeated covid deniers 🤷‍♀️,well surprise paper repeated covid denier
1.5123064655198495e+18,2022-04-08 05:48:53+00:00,['1512306465519849472'],@olibiger @dgurdasani1 And which “evidence” of harm from mitigation are you referring to?,evidence harm mitigation referring
1.512302157726466e+18,2022-04-08 05:31:46+00:00,['1512302157726466048'],@AngryAnn4 @FascistCentre @danielgoyal @sweetie_tweeter Maybe it’s a big fridge 🤷‍♀️,maybe big fridge
1.512301992357638e+18,2022-04-08 05:31:06+00:00,['1512301992357638146'],@jneill @danielgoyal And yet people still think it’s our “Covid response” that has affected school attendance 🤷‍♀️,yet people still think covid response affected school attendance
1.5123015036960522e+18,2022-04-08 05:29:10+00:00,['1512301503696052228'],"@TwinsplusTwo @UKHSA @JohnnyA47334786 Yeh, great policy https://t.co/AHyB3xyEXG",yeh great policy
1.5123010601358295e+18,2022-04-08 05:27:24+00:00,['1512301060135829512'],@CarmRow @danielgoyal I’m so sorry 💔,sorry
1.512300256406483e+18,2022-04-08 05:24:12+00:00,['1512300256406482946'],"@PhilippaWordsw1 @UKHSA @JohnnyA47334786 Yes, I get this. They could be a bit stronger in their messaging though as it sounds pretty much on the side of the political rather than the health security.",yes get could bit stronger messaging though sound pretty much side political rather health security
1.5122994112290038e+18,2022-04-08 05:20:51+00:00,['1512299411229003781'],"@TwinsplusTwo @UKHSA @JohnnyA47334786 Schools reporting high levels of staff &amp; child sickness, classes merged, back to pt online, no supply cover - this is the reality of life in schools right now. Attendance monitors are seriously not going to solve it.",school reporting high level staff amp child sickness class merged back online supply cover reality life school right attendance monitor seriously going solve
1.5122986693657723e+18,2022-04-08 05:17:54+00:00,['1512298669365772297'],"@TwinsplusTwo @UKHSA @JohnnyA47334786 So research has identified 2.7% of all secondary children with long covid even before omicron wave. (Thousands). Further thousands have lost at least one parent. MH issues hardly a surprise in this context. And also
confirms value of Hepa plus natural ventilation.",research identified secondary child long covid even omicron wave thousand thousand lost least one parent issue hardly surprise context also confirms value hepa plus natural ventilation
1.5121254336887603e+18,2022-04-07 17:49:31+00:00,['1512125433688760320'],@TwinsplusTwo @UKHSA @JohnnyA47334786 Well it depends where the funds come from obviously. But - as an example - personally I think this would improve health and attendance far better than paying for attendance officers. And look at the marketing spend on promoting handwashing. I’m sure there are many other examples.,well depends fund come obviously example personally think would improve health attendance far better paying attendance officer look marketing spend promoting handwashing sure many example
1.512038033008345e+18,2022-04-07 12:02:14+00:00,['1512038033008345096'],"@leoniedelt @UKHSA @JohnnyA47334786 Yeh let’s just let the children get liver conditions, blood clots, long covid, brain fog etc instead, rather than taking any steps whatsoever to protect their health.",yeh let let child get liver condition blood clot long covid brain fog etc instead rather taking step whatsoever protect health
1.511964220241363e+18,2022-04-07 07:08:55+00:00,['1511964220241362944'],Yet another consequence of the “Covid is mild so you will be ok” propaganda. https://t.co/OIrM5WgiLZ,yet another consequence covid mild propaganda
1.5119509933862584e+18,2022-04-07 06:16:22+00:00,['1511950993386258433'],@EJRobson1979 @backhouse_anne @Moorideastheme1 @JoyceIHuiChen1 Hi send me a dm - will reply later,send reply later
1.5119495563466506e+18,2022-04-07 06:10:39+00:00,['1511949556346650624'],"@UKHSA @JohnnyA47334786 And as the Uk “health security agency” perhaps take some immediate steps to SECURE the health of our children? Hepa filters in schools do no harm whatsoever, for example.",health security agency perhaps take immediate step secure health child hepa filter school harm whatsoever example
1.5118240316699648e+18,2022-04-06 21:51:52+00:00,['1511824031669964807'],@EJRobson1979 @mattprescott This site is quite helpful https://t.co/9AKQQ7V0E3,site quite helpful
1.511822844921094e+18,2022-04-06 21:47:09+00:00,['1511822844921094153'],@Moorideastheme1 @EJRobson1979 @JoyceIHuiChen1 This! There’s so much maths in most vocational subjects. Then there’s also maths linked to life/employment/self employment.,much math vocational subject also math linked lifeemploymentself employment
1.5118212506619126e+18,2022-04-06 21:40:49+00:00,['1511821250661912578'],@Keynotecid @EmergMedDr Mine is also still the only one wearing one.,mine also still one wearing one
1.5118205056864502e+18,2022-04-06 21:37:51+00:00,['1511820505686450176'],@WoodG252000 @Oldboatie @UKHSA Betcha the covid denying Twitter paediatricians will put it down to something else!,betcha covid denying twitter paediatrician put something else
1.511820303302906e+18,2022-04-06 21:37:03+00:00,['1511820303302905863'],"Well knock me sideways, anyone might think there’s a highly infectious novel virus doing the rounds 🤷‍♀️ https://t.co/zw8OpUASxJ",well knock sideways anyone might think highly infectious novel virus round
1.5118183580979528e+18,2022-04-06 21:29:19+00:00,['1511818358097952774'],@cheryl_rjl @PeteUK7 Thanks 😊,thanks
1.51174958651537e+18,2022-04-06 16:56:03+00:00,['1511749586515369986'],@PeteUK7 Thanks- will share with school. Again 🙄. Have you any literature sources that help to strengthen my argument?,thanks share school literature source help strengthen argument
1.5116702658304164e+18,2022-04-06 11:40:51+00:00,['1511670265830416389'],@MarielleEvans19 @gemmadg1985 @D1saster_Master @British_Airways Thanks- it feels like it’s become really normal for people to do this. Sadly.,thanks feel like become really normal people sadly
1.51164812205269e+18,2022-04-06 10:12:52+00:00,['1511648122052689925'],@ClareQ12 They just want to go with the majority?,want majority
1.511647879278039e+18,2022-04-06 10:11:54+00:00,['1511647879278039040'],@UniEducator @marjonuni @CornwallMarjon Congratulations 🎉 great news 😊,congratulation great news
1.5116103536412713e+18,2022-04-06 07:42:47+00:00,['1511610353641271300'],@BNODesk Why oh why might this be 🤷‍♀️?!!,might
1.5116100735918162e+18,2022-04-06 07:41:40+00:00,['1511610073591816192'],I honestly think some people think this is ok 🤷‍♀️. I’m presuming this is why they cba to wear a mask even though this is really no big deal for most. https://t.co/rYKSFDgCVK,honestly think people think presuming cba wear mask even though really big deal
1.5115906383530598e+18,2022-04-06 06:24:26+00:00,['1511590638353059840'],"@justinj1092 @PeaseRoland “Used to have”? We had these numbers in the early stages as a “peak” - when there was only testing of people with symptoms in hospital, people weren’t universally wearing masks &amp; weren’t vaccinated. How does this make it ok to normalise 2-300 EVERY day now/for ever?",used number early stage peak testing people symptom hospital people werent universally wearing mask amp werent vaccinated doe make normalise every day nowfor ever
1.5115768444700344e+18,2022-04-06 05:29:38+00:00,['1511576844470034443'],@samwinstanley @LemSip27 There’s no actual evidence that academies improve results. And whilst acknowledging ofsted flaws there’s a higher % of LA schools that are good or outstanding than MAT schools.,actual evidence academy improve result whilst acknowledging ofsted flaw higher school good outstanding mat school
1.5113943848934318e+18,2022-04-05 17:24:36+00:00,['1511394384893431810'],And yet nobody seems to worry that this might be more damaging to education than most other things 🤷‍♀️ https://t.co/ERI6RyZ5pV,yet nobody seems worry might damaging education thing
1.5113939564116214e+18,2022-04-05 17:22:54+00:00,['1511393956411621376'],@jameskirkup Journalists to read the full reports and check and evaluate just what kind of “evidence” it really contains? As much is flimsy at best and perpetuates myths at worst.,journalist read full report check evaluate kind evidence really contains much flimsy best perpetuates myth worst
1.5113935581248102e+18,2022-04-05 17:21:19+00:00,['1511393558124810243'],@jameskirkup Yet at the same time the headlines shouted “inconclusive about whether masks work in classrooms” based on a “study” comparing schools which asked for any mask wearing with those who didn’t. But didn’t ask WHERE those masks were worn or by how many. Is it too much to ask,yet time headline shouted inconclusive whether mask work classroom based study comparing school asked mask wearing didnt didnt ask mask worn many much ask
1.5113928192520192e+18,2022-04-05 17:18:23+00:00,['1511392819252019201'],@jameskirkup Such a shame that so many are ideologically opposed to protecting children from a virus with unknown long term effects that they haven’t pushed for measures like Hepa filters in schools. So instead we keep getting nonsense dressed up as research. And even then we ignore bits https://t.co/YT65HTOo05,shame many ideologically opposed protecting child virus unknown long term effect havent pushed measure like hepa filter school instead keep getting nonsense dressed research even ignore bit
1.5112253540647444e+18,2022-04-05 06:12:56+00:00,['1511225354064744457'],"@karamballes Nope - yet again they cherry pick a few anti mask sound bites, whilst ignoring this… https://t.co/IQx70nb10j",nope yet cherry pick anti mask sound bite whilst ignoring
1.5112224088328645e+18,2022-04-05 06:01:14+00:00,['1511222408832864258'],@rose_shelor @Lauren_phill The feeling of needing to faint and not being able to faint was just awful. I would never do one again!,feeling needing faint able faint awful would never one
1.511105665221202e+18,2022-04-04 22:17:20+00:00,['1511105665221201924'],"@Lauren_phill Uh, I’m just feeling sorry for anyone who needs to go on a tilt table. Found it really traumatic 🙄",feeling sorry anyone need tilt table found really traumatic
1.5111043363482092e+18,2022-04-04 22:12:03+00:00,['1511104336348209152'],@tapas321 @karamballes @RCPCHtweets I wouldn’t be so sure that it’s masking that caused the problem https://t.co/ZgXoqOzXzB,wouldnt sure masking caused problem
1.5111038810523116e+18,2022-04-04 22:10:14+00:00,['1511103881052311563'],@Ed66476585 @karamballes @RCPCHtweets Funnily enough they didn’t report this section of that report 🤷‍♀️ https://t.co/5G5rU53aC7,funnily enough didnt report section report
1.5110395517536215e+18,2022-04-04 17:54:37+00:00,['1511039551753621513'],"@ememcee315 @myldn Indeed!
It’s almost as if a small restriction (masks) might stop much bigger restrictions…",indeed almost small restriction mask might stop much bigger restriction
1.5110337153838367e+18,2022-04-04 17:31:26+00:00,['1511033715383836674'],@ELHopkins @BBCNews Funny how these parts of the report haven’t had as much mention… https://t.co/BxiTNw4P3A,funny part report havent much mention
1.5110259162223616e+18,2022-04-04 17:00:26+00:00,['1511025916222361612'],@Oldboatie Same here. I’m wondering if some university departments are benefiting from an understanding of science 🤷‍♀️,wondering university department benefiting understanding science
1.5110197271702487e+18,2022-04-04 16:35:51+00:00,['1511019727170248708'],@ReicherStephen @IndependentSage Please note that McDonalds is NOT on the list - they are actively encouraging staff to work after testing positive and discouraging staff from going home if they become unwell on their shift. McCovid and fries 🤢,please note mcdonalds list actively encouraging staff work testing positive discouraging staff going home become unwell shift mccovid fry
1.5110187668969308e+18,2022-04-04 16:32:02+00:00,['1511018766896930823'],@Kit_Yates_Maths Such a coincidence https://t.co/68LkLhr7oI,coincidence
1.5110184506631332e+18,2022-04-04 16:30:46+00:00,['1511018450663133188'],@myldn Hmm what a coincidence https://t.co/b1i0YXbtEH,hmm coincidence
1.510538243565097e+18,2022-04-03 08:42:36+00:00,['1510538243565096961'],@__holl £290 from Exeter to London 🙄,exeter london
1.5103643883850752e+18,2022-04-02 21:11:46+00:00,['1510364388385075204'],@FionaDuke9 @Exillior @globalhlthtwit @nadhimzahawi I really like the look of those but they were out of stock when I was looking to order.,really like look stock looking order
1.5103259136065782e+18,2022-04-02 18:38:52+00:00,['1510325913606578176'],@MichelleW1601 @sweetie_tweeter @Kit_Yates_Maths Crazy isn’t it! Just one days supply cover saved per filter would easily outweigh it.,crazy isnt one day supply cover saved per filter would easily outweigh
1.5102709279967027e+18,2022-04-02 15:00:23+00:00,['1510270927996702730'],@Tom5731 @ELHopkins @nickytgray2 @rubymournie Oh I’m sorry to hear that. It’s why we are only eating or drinking outside. Actually prefer outside now.,sorry hear eating drinking outside actually prefer outside
1.5102703380761354e+18,2022-04-02 14:58:02+00:00,['1510270338076135428'],@Exillior @FionaDuke9 @globalhlthtwit @nadhimzahawi It doesn’t have a built in co2 monitor but it has a high cadr and small ish footprint and the filters are about 29.,doesnt built monitor high cadr small ish footprint filter
1.5102700352683622e+18,2022-04-02 14:56:50+00:00,['1510270035268362247'],@Exillior @FionaDuke9 @globalhlthtwit @nadhimzahawi I used this site to choose and got a Bagotte https://t.co/571d7HPVcy,used site choose got bagotte
1.5102488618430382e+18,2022-04-02 13:32:42+00:00,['1510248861843038216'],"@charlie_psych @h0pefulmummy Yes this! However I will say in the first year of the pandemic a friend brought us dinner once a week and it was absolutely what helped keep us going.
But someone asked recently who supports us emotionally. We didn’t actually know how to reply 🤷‍♀️",yes however say first year pandemic friend brought dinner week absolutely helped keep going someone asked recently support emotionally didnt actually know reply
1.5101700143509873e+18,2022-04-02 08:19:23+00:00,['1510170014350987264'],@FionaDuke9 @globalhlthtwit @nadhimzahawi Ours (bought for home but with a large enough cadr for classrooms) cost £79.,bought home large enough cadr classroom cost
1.5101692568052572e+18,2022-04-02 08:16:23+00:00,['1510169256805257217'],@charlie_psych Thanks- you too. Funnily enough I wrote something about it all nearly 2 years ago. It’s just been worse since then. https://t.co/fDmYVr9ZK6,thanks funnily enough wrote something nearly year ago worse since
1.5101687559381563e+18,2022-04-02 08:14:23+00:00,['1510168755938156544'],"@HoileHall @MartinSLewis @OctopusEnergy Yep - the standing charge (across all suppliers) is the biggie, as you can’t do anything at all to reduce it. Ours (bulb) has gone up by about 25p per day.",yep standing charge across supplier biggie cant anything reduce bulb gone per day
1.510167311541547e+18,2022-04-02 08:08:39+00:00,['1510167311541547010'],@charlie_psych This - this is one of the reasons the pandemic has been so tough for us (parent carers). The feeling of being UNcared about - even by strangers - saps our own strength to care. We have found a way through but it’s used up more internal resources.,one reason pandemic tough parent carers feeling uncared even stranger sap strength care found way used internal resource
1.5101605902993572e+18,2022-04-02 07:41:56+00:00,['1510160590299357184'],"@ELHopkins @nickytgray2 @rubymournie Do check though - round here quite a few places have bookable covered (and often heated) outdoor spaces but don’t advertise them that well. Always full, mind.",check though round quite place bookable covered often heated outdoor space dont advertise well always full mind
1.5101600879433687e+18,2022-04-02 07:39:57+00:00,['1510160087943368705'],@rubymournie No - but we have actually found a good selection of places with a covered heated outdoor space. So they get our custom.,actually found good selection place covered heated outdoor space get custom
1.510159606542123e+18,2022-04-02 07:38:02+00:00,['1510159606542123009'],@AndFry6 @theAliceRoberts The reaction by so many continues to floor me. I thought we lived in a sort of society. I wrote this almost 2 years ago and it’s only got worse since https://t.co/fDmYVr9ZK6,reaction many continues floor thought lived sort society wrote almost year ago got worse since
1.510159005720666e+18,2022-04-02 07:35:39+00:00,['1510159005720666115'],"@nadhimzahawi Why oh why can’t you invest in safer schools? Hepa filters, for example, would help to prevent thousands of children from life changing crises such as losing a parent or having long covid. #SafeEdforAll",cant invest safer school hepa filter example would help prevent thousand child life changing crisis losing parent long covid
1.510024681038e+18,2022-04-01 22:41:53+00:00,['1510024681038000130'],@RenuBindra But how will people know if they can’t test any more?,people know cant test
1.5100236111254815e+18,2022-04-01 22:37:38+00:00,['1510023611125481480'],@theAliceRoberts And exactly the same situation for special schools - even those where almost every child is vulnerable. #eugenics,exactly situation special school even almost every child vulnerable
1.510021635402879e+18,2022-04-01 22:29:47+00:00,['1510021635402878991'],@helenessex2 @drphiliplee1 It’s terrifying to have a CEV child who can’t wear a mask 🙄,terrifying cev child cant wear mask
1.510021049940906e+18,2022-04-01 22:27:27+00:00,['1510021049940905988'],"And this, folks, is what the “living with Covid” plan means in practice. https://t.co/UZDUYJ09PE",folk living covid plan mean practice
1.5100206831658476e+18,2022-04-01 22:26:00+00:00,['1510020683165847556'],@helenessex2 @drphiliplee1 And also - the CEV are people who tend to need hospital for something related to their actual condition.,also cev people tend need hospital something related actual condition
