id,created_at,edit_history_tweet_ids,text,clean_text,non_english,nouns
1.4618050490808566e+18,2021-11-19 21:14:17+00:00,['1461805049080856587'],"Al final, recordaremos no las palabras de nuestros enemigos, sino el silencio de nuestros amigos.

 Dr. Martin Luther King Jr. https://t.co/OxMXY2xGHQ",final recordaremos palabras nuestros enemigos sino silencio nuestros amigo martin luther king,True,recordaremos sino silencio martin luther king 
1.4613707534258422e+18,2021-11-18 16:28:33+00:00,['1461370753425842176'],#digitaltransformation in #pharmacy #business can be painful for a lot of people… https://t.co/I9kEksIJoa,painful lot people,True,lot 
1.4613703183254405e+18,2021-11-18 16:26:49+00:00,['1461370318325440526'],"Así es #SharkBot, el nuevo #virus de #Android que roba cuentas bancarias y criptomonedas https://t.co/6sZWT2FsbU",nuevo que roba cuentas bancarias criptomonedas,True,que roba 
1.4605282179625206e+18,2021-11-16 08:40:37+00:00,['1460528217962520581'],"Offer choices, be transparent, listen. #hospitals &amp; #healthcare #insurers , but also #HCP #doctors #dentists et al. https://t.co/cm6L3L78nv",offer choice transparent listen amp also,True,offer choice transparent listen amp 
1.4601815404288246e+18,2021-11-15 09:43:02+00:00,['1460181540428824580'],El negacionismo es cosa de ‘boomers’ https://t.co/TA9Q2M4osB en @el_pais,negacionismo cosa boomer,True,cosa boomer 
1.460169111661654e+18,2021-11-15 08:53:39+00:00,['1460169111661654018'],"The #World’s #Best #MBA #Programs For #Entrepreneurship In 2022 @Esade: Best MBA in #Europe for entrepreneurs for third year running (4th global), according to @PoetsandQuants https://t.co/VYJYHFCPjW",best mba entrepreneur third year running global according,True,mba entrepreneur year 
1.4601452816059845e+18,2021-11-15 07:18:57+00:00,['1460145281605984257'],@islandiarac1 L’Islandvers is coming… https://t.co/vLmqvtTfO5,lislandvers coming,True,
1.459948451760849e+18,2021-11-14 18:16:50+00:00,['1459948451760848897'],"#TuitairesTarragonins Fa dies que funcionem com al #MiracleTGN : Los romanos no hicieron el gran acueducto de Tarragona para llevar agua, sino para presumir https://t.co/QHcJGinRCK",que funcionem com los romanos hicieron gran acueducto tarragona para llevar agua sino para presumir,True,que funcionem com los hicieron gran acueducto tarragona para llevar agua sino para presumir 
1.4598355089268654e+18,2021-11-14 10:48:02+00:00,['1459835508926865411'],@FBI email servers were hacked to target a security researcher https://t.co/xi3uZ4iAdr a través de @engadget,email server hacked target security researcher travs,True,email server target security researcher travs 
1.4598350520749302e+18,2021-11-14 10:46:13+00:00,['1459835052074930179'],El Doctoralia España Annals of #Medicine #Award tiene ganador! Un trabajo sobre #tuberculosis #infantil del Dr David Gomez-Pastrana Felicidades! https://t.co/3ZbOAZ6bLr https://t.co/NV9hgfEhfU,doctoralia espaa annals tiene ganador trabajo sobre del david gomezpastrana felicidades,True,trabajo sobre del david gomezpastrana 
1.459441751094145e+18,2021-11-13 08:43:23+00:00,['1459441751094145027'],@pcdayer @RobertoDeNiroh @BelandoClara Hebron Valley’s,hebron valley,True,hebron valley 
1.4594396278367396e+18,2021-11-13 08:34:57+00:00,['1459439627836739586'],Nunca es demasiado tarde para cumplir tus sueños… siempre que dependan de ti. https://t.co/5k4rQePuMN,nunca demasiado tarde para cumplir tus sueos siempre que dependan,True,demasiado tarde para cumplir tus sueos siempre que dependan 
1.459414090837807e+18,2021-11-13 06:53:28+00:00,['1459414090837807104'],"Así te encuentra la suerte:
1. Trabaja + duro d lo esperado
 2. Sigue dispuesto a aprender
 3. Da sin esperar recibir
 4. Lee y escribe + 
 5. Se puntual
 6. Centrate n tus clientes
 7. Ten buenos modales
 8. Se humilde
 9. Se amable y generoso
 10. Rodéate d otr@s + inteligentes https://t.co/Yuwp2ZxZyW",encuentra suerte trabaja duro esperado sigue dispuesto aprender sin esperar recibir lee escribe puntual centrate tus clientes ten buenos modales humilde amable generoso rodate otr inteligentes,True,suerte trabaja duro esperado sigue dispuesto aprender sin esperar recibir lee centrate tus generoso rodate otr 
1.4592022301925868e+18,2021-11-12 16:51:37+00:00,['1459202230192586754'],@Plaza_Bickle @materia_ciencia O la película “Matter &amp; Sciences”,pelcula matter amp science,True,pelcula matter amp science 
1.4591866810856366e+18,2021-11-12 15:49:49+00:00,['1459186681085636610'],"@_sergiosanjuan @EduardoBurgoa @Recuenco @RinconDeAquiles ""Dame 6 horas para cortar un árbol y pasaré 4 afilando el hacha"" Abraham Lincoln",dame horas para cortar rbol pasar afilando hacha abraham lincoln,True,dame cortar rbol pasar afilando hacha abraham lincoln 
1.4590855643349852e+18,2021-11-12 09:08:01+00:00,['1459085564334985218'],@anoizet @RobertoAscione I want/need one!!,wantneed one,True,
1.458873175522087e+18,2021-11-11 19:04:04+00:00,['1458873175522086913'],Ahi siguen! Gracias @EvaAnyon @carloscomsalud y nos vemos pronto en el #HackathonSalud !! https://t.co/5uO9tr0Unh,ahi siguen gracias vemos pronto,True,ahi siguen gracias vemos pronto 
1.4587976507031757e+18,2021-11-11 14:03:57+00:00,['1458797650703175687'],Encantado de ver que @SmartDyspnea empieza a ser tenido en cuenta. Felicidades @_RaulFerrer! https://t.co/uN7q1HtaEe,encantado ver que empieza ser tenido cuenta felicidades,True,encantado ver que ser tenido cuenta 
1.4586962327428383e+18,2021-11-11 07:20:57+00:00,['1458696232742838274'],Les indecències tècniques de @rodalies @etfelicitofill https://t.co/l33lL8aryN,indecncies tcniques,True,
1.4583637353875415e+18,2021-11-10 09:19:44+00:00,['1458363735387541509'],"Regular, moderate to vigorous physical activity is associated with reduced risk of community-acquired infectious diseases and infectious disease mortality, enhances the first line of defence of the immune system, and increases the potency of vaccination. https://t.co/c7q6KUDMrG",regular moderate vigorous physical activity associated reduced risk communityacquired infectious disease infectious disease mortality enhances first line defence immune system increase potency vaccination,True,activity risk disease disease mortality line defence immune system increase potency vaccination 
1.4583362335753544e+18,2021-11-10 07:30:27+00:00,['1458336233575354373'],"No hay nada imposible.
Solo trabajo, esfuerzo y probabilidades.
La resignación es una derrota. https://t.co/EJKMzdYZqa",hay nada imposible solo trabajo esfuerzo probabilidades resignacin una derrota,True,hay solo trabajo esfuerzo derrota 
1.4581032409360753e+18,2021-11-09 16:04:37+00:00,['1458103240936075268'],"Felicidades, amigo Dr @golagunas Presidente del Comité Científico del próximo Congreso Europeo de #cirugiaoralymaxilofacial: https://t.co/8WQ55c2T4S vía @maxilofacialQM",felicidades amigo presidente del comit cientfico del prximo congreso europeo,True,comit cientfico del prximo congreso europeo 
1.4580871906809815e+18,2021-11-09 15:00:50+00:00,['1458087190680981513'],Gracias @AdaColau por la inseguridad ciudadana de #barcelona : adios a mi mochila con portatil incluido.,gracias por inseguridad ciudadana adios mochila con portatil incluido,True,ciudadana con portatil incluido 
1.4577844638998282e+18,2021-11-08 18:57:55+00:00,['1457784463899828230'],Las 'motas de polvo inútiles' resultan ser los componentes básicos de todos los genomas de vertebrados. @etfelicitofill @PareceEMT https://t.co/bAtQg7aSQ7,'motas polvo intiles' resultan ser los componentes bsicos todos los genomas vertebrados,True,resultan ser los los genomas vertebrados 
1.457742623360303e+18,2021-11-08 16:11:39+00:00,['1457742623360303113'],@jessdamassa @usa @boltyboy @jjfeds Comparator for dummies?,comparator dummy,True,comparator dummy 
1.4576302238732288e+18,2021-11-08 08:45:01+00:00,['1457630223873228805'],"@RafaDominguezPo Te quedan bien las gafas, bribón!",quedan bien gafas bribn,True,bien gafas bribn 
1.4576285480475116e+18,2021-11-08 08:38:21+00:00,['1457628548047511554'],"De los creadores de “el blockchain lo arregla todo, siempre que sea el mío” llega: “Pinta y colorea tu propio metaverso” https://t.co/Gut3YJr7XG",los creadores blockchain arregla todo siempre que sea llega pinta colorea propio metaverso,True,los todo siempre que sea pinta colorea propio metaverso 
1.4576269436004475e+18,2021-11-08 08:31:59+00:00,['1457626943600447490'],"Pues buenu, pues vale,
pues adiós… https://t.co/Rw8z6sXtpB",pues buenu pues vale pues adis,True,
1.4576069395553772e+18,2021-11-08 07:12:30+00:00,['1457606939555377155'],There is a pain point that could be solved with a #startup : chosing the best #health #insurance for you in @usa isnt it @boltyboy @jessdamassa @jjfeds ? Why there is not an #insurance #comparator ? https://t.co/rr06zZof76,pain point could solved chosing best isnt,True,pain point isnt 
1.4573958206517617e+18,2021-11-07 17:13:35+00:00,['1457395820651761671'],@medinnovo Is the same choosing investment in startups? 😉,choosing investment startup,True,investment startup 
1.4570343021857874e+18,2021-11-06 17:17:02+00:00,['1457034302185787396'],@juliomayol Matrix Meninexion,matrix meninexion,True,matrix meninexion 
1.4563128385454203e+18,2021-11-04 17:30:12+00:00,['1456312838545420289'],"@carlosblanco @fjv006 @SoftBank @doctomatic @Doctoralia Faltabas tu de crack, @carlosblanco",faltabas crack,True,faltabas crack 
1.4563126177949532e+18,2021-11-04 17:29:19+00:00,['1456312617794953219'],@taniayanguela @doctomatic @docfarmacom @southsummittest Gracias!!,gracias,True,gracias 
1.4561458924703703e+18,2021-11-04 06:26:49+00:00,['1456145892470370304'],@gmcolli Ahora solo falta encontrar el tiempo para conseguirlo 😅,ahora solo falta encontrar tiempo para conseguirlo,True,encontrar tiempo para conseguirlo 
1.455837048938672e+18,2021-11-03 09:59:35+00:00,['1455837048938672128'],"@gmcolli Y los adultos también, no?",los adultos tambin,True,los tambin 
1.4557956463179244e+18,2021-11-03 07:15:04+00:00,['1455795646317924355'],@Plaza_Bickle Es que no es tan facil establecer comunicación entre personas. Por eso tiene tanto mérito la comunicación científica y la divulgación efectivas.,que tan facil establecer comunicacin entre persona por eso tiene tanto mrito comunicacin cientfica divulgacin efectivas,True,que tan facil establecer comunicacin entre persona por tiene tanto mrito comunicacin cientfica divulgacin efectivas 
1.455578559569965e+18,2021-11-02 16:52:26+00:00,['1455578559569965060'],@ibartolome Vista entra con mis hijos,vista entra con hijos,True,vista con hijos 
1.4554246960910336e+18,2021-11-02 06:41:02+00:00,['1455424696091033603'],Posar la rentadora a la nit ja no surt tant a compte com es preveia https://t.co/hRMWmnboMD vía @diariARA,posar rentadora nit surt tant compte com preveia,True,posar surt compte com preveia 
1.4547920498453135e+18,2021-10-31 12:47:08+00:00,['1454792049845313538'],En qué se parece el #negocio de la captura de ballenas en el siglo XIX y el #capitalriesgo (encontrado gracias a @jmegias @jmegias) Lectura muy interesante  #startups #emprendedores #historia https://t.co/zYiuIO8XPa,parece captura ballenas siglo xix encontrado gracias lectura muy interesante,True,parece captura ballenas siglo encontrado gracias lectura muy interesante 
1.454786164909564e+18,2021-10-31 12:23:44+00:00,['1454786164909563909'],Hacia la paridad educativa? https://t.co/KQE7luHH2A,hacia paridad educativa,True,hacia paridad educativa 
1.4547851219413402e+18,2021-10-31 12:19:36+00:00,['1454785121941340162'],"Golem de @SylviaDM ? Tan dificil era tener un numero propio comprado, @netflix ? Y se le podria haber sacado partido… https://t.co/hRydOB5osX",golem tan dificil era tener numero propio comprado podria haber sacado partido,True,golem tan dificil era tener propio comprado partido 
1.4547835227497554e+18,2021-10-31 12:13:15+00:00,['1454783522749755392'],@SylviaDM Estará en Meta??,estar meta,True,estar meta 
1.4547808691309814e+18,2021-10-31 12:02:42+00:00,['1454780869130981377'],@ArgerichJaume @ManelPerezLV Anem tard oi? Ara que son entre El Corte Inglés i Glengarry Glen Ross els hi costarà molt? Però es pot fer amb menys empleats…,anem tard ara que son entre corte ingls glengarry glen ross costar molt per pot fer amb menys empleats,True,tard ara que son corte ingls glengarry costar molt pot fer amb menys 
1.4547799523610583e+18,2021-10-31 11:59:03+00:00,['1454779952361058306'],"@Zgancedo @mlalanda Uno de los principales actores de la bronca que sacó a los Pacers de la lucha por el campeonato de la NBA de ese año. Para mas info, @netflix https://t.co/BOr7ASVg3I",uno los principales actores bronca que sac los pacer lucha por campeonato nba ese para info,True,los que sac pacer lucha por campeonato para info 
1.4547786756358308e+18,2021-10-31 11:53:59+00:00,['1454778675635830785'],"@Zgancedo @mlalanda Esperando que este omvre los demande… un personaje, el viejo Ron Artest https://t.co/vldXk19GAe https://t.co/ThLetn1w0p",esperando que este omvre los demande personaje viejo ron artest,True,esperando que este personaje viejo ron artest 
1.4547764777157673e+18,2021-10-31 11:45:15+00:00,['1454776477715767297'],"@je_pala @rafabravo Dos matices, aun y estando de acuerdo: El estudio es en USA (otro sistema), y es de 2009, que es dos años después de la presentación del Iphone, en la prehistoria digital. Seria genial datos un poco mas actuales.",matices aun estando acuerdo estudio usa otro sistema que aos despus presentacin del iphone prehistoria digital seria genial datos poco actuales,True,acuerdo estudio otro sistema que aos despus presentacin iphone prehistoria seria datos poco 
1.454523455869698e+18,2021-10-30 18:59:50+00:00,['1454523455869698053'],"UK: @NHS facing ‘mass exodus’ (retirement) of #GPs in England, experts warn https://t.co/dMZ2knCX8A Y mientras tanto en España…",facing mass exodus retirement england expert warn mientras tanto espaa,True,mass retirement england expert espaa 
1.454316904164823e+18,2021-10-30 05:19:04+00:00,['1454316904164823043'],La #medicinaprivada de #Catalunya demana i s’ofereix a tenir més #participació al #servei dels #ciudadans en l’event (esperem que anual) de @Quirurgica_bcn #ForumQuirurgica21 https://t.co/n0IZ4Uglq0,demana sofereix tenir dels levent esperem que anual,True,demana sofereix tenir que 
1.4536777253534024e+18,2021-10-28 10:59:12+00:00,['1453677725353402372'],"Genial llegar al #BHHSummit21 y encontrar a mis alumnas de #Enfermeria @EUGEnfermeria de  Fundació Privada Escoles Universitàries Gimbernat de voluntarias, colaborando en el evento. Espero que el gusanillo de la #SaludDigital les haya picado… https://t.co/EeM55llNj5",genial llegar encontrar alumna fundaci privada escoles universitries gimbernat voluntarias colaborando evento espero que gusanillo haya picado,True,llegar encontrar alumna fundaci privada colaborando evento espero que gusanillo haya picado 
1.453617443734184e+18,2021-10-28 06:59:40+00:00,['1453617443734183936'],See you there! https://t.co/KwqDOpzE0i,see,True,
1.453597743650427e+18,2021-10-28 05:41:23+00:00,['1453597743650426886'],10 km més de cues per entrar a Barcelona.Motiu: Treure espai al cotxe per circular. Conseqüència: “La congestió també ha suposat que no s’hagin reduït els índexs de contaminació desitjables que marca l’Organització Mundial de la Salut” https://t.co/Rp9FbEAoC0 @diariARA,cue per entrar barcelonamotiu treure espai cotxe per circular conseqncia congesti tamb suposat que shagin redut ndexs contaminaci desitjables que marca lorganitzaci mundial salut,True,cue entrar barcelonamotiu treure conseqncia congesti tamb shagin redut contaminaci salut 
1.4533361027319237e+18,2021-10-27 12:21:43+00:00,['1453336102731923457'],Where is La Palma? Hold my beer… @etfelicitofill @PareceEMT https://t.co/EaYQgrSQFF,palma hold beer,True,palma beer 
1.4533163331569336e+18,2021-10-27 11:03:09+00:00,['1453316333156933641'],@PareceEMT El perro Neymar @etfelicitofill https://t.co/rDZ1j9swNR,perro neymar,True,perro neymar 
1.4532675942957875e+18,2021-10-27 07:49:29+00:00,['1453267594295787520'],"He oido data lake sanitario a nivel poblacional para hacer investigacion? Bueno, en Catalunya el VISC+ (que era eso) lo amputaron radicalmente las ideologias para que la privada no se beneficiara, la q ha hecho las vacunas del COVID19 en tiempo record https://t.co/rq4ApqBqII https://t.co/VHzrAnP6cH",oido data lake sanitario nivel poblacional para hacer investigacion bueno catalunya visc que era eso amputaron radicalmente ideologias para que privada beneficiara hecho vacunas del covid tiempo record,True,oido sanitario para hacer investigacion bueno catalunya visc que era eso amputaron radicalmente ideologias para que privada beneficiara hecho del covid tiempo record 
1.453245505656529e+18,2021-10-27 06:21:43+00:00,['1453245505656528906'],La vida mata… https://t.co/2lZdcXU2BD,vida mata,True,vida mata 
1.4526394581641544e+18,2021-10-25 14:13:30+00:00,['1452639458164154375'],"Encantado de moderar la mesa del panel del #BHHSummit del Barcelona Health Hub dedicada a ""The #PatientJourney: Putting the #Person in the Driver’s Seat"", poner a la #persona, sea #paciente o #cuidador, al mando del #proceso de #mejora y #cuidado de su #s…https://t.co/2z7W2mm9Kx",encantado moderar mesa del panel del del barcelona health hub dedicada putting driver seat poner sea mando del,True,encantado moderar panel del barcelona health hub dedicada seat poner sea mando del 
1.4525385988389192e+18,2021-10-25 07:32:43+00:00,['1452538598838919168'],"@IBM , the Last Company to Pull Out of #SecondLife ? https://t.co/rongDqWsNI",last company pull,True,company pull 
1.4525040803714048e+18,2021-10-25 05:15:33+00:00,['1452504080371404801'],"Noruega: Una de cada cuatro personas derivadas a psiquiatria no reciben tratamiento, https://t.co/7cQDUEt3bk",noruega una cada cuatro persona derivadas psiquiatria reciben tratamiento,True,cada cuatro persona derivadas psiquiatria reciben tratamiento 
1.452152987078611e+18,2021-10-24 06:00:26+00:00,['1452152987078610947'],"@PareceEMT cuando el Museo de Arte Moderno Kunsten en Aalborg, Dinamarca le dio al artista Jens Haaning $ 84,000 para crear una nueva obra de arte, regresó con un lienzo en blanco titulado ""Toma el dinero y corre"" @etfelicitofill https://t.co/v34vrCbuop",cuando museo arte moderno kunsten aalborg dinamarca dio artista jens haaning para crear una nueva obra arte regres con lienzo blanco titulado toma dinero corre,True,cuando museo arte moderno dinamarca dio artista para nueva obra arte lienzo blanco titulado toma dinero corre 
1.4514626219835556e+18,2021-10-22 08:17:10+00:00,['1451462621983555584'],Streaming del event sobre el rol de la #medicinaprivada en el #sistemasanitari a #Catalunya https://t.co/SX8V3rXKS4,streaming del event sobre rol,True,event sobre rol 
1.4514617284836598e+18,2021-10-22 08:13:37+00:00,['1451461728483659791'],Felicitats per la organització! https://t.co/SX8V3rXKS4,felicitats per organitzaci,True,organitzaci 
1.451083924642349e+18,2021-10-21 07:12:22+00:00,['1451083924642349056'],Aquí vamos!! https://t.co/sfHLGSJRyG,aqu vamos,True,aqu vamos 
1.4510519240993178e+18,2021-10-21 05:05:12+00:00,['1451051924099317761'],Nos vemos en un rato! https://t.co/sfHLGSJRyG,vemos rato,True,
1.450816468388565e+18,2021-10-20 13:29:35+00:00,['1450816468388564997'],"@PareceEMT Rompiéndose uno mismo el ligamento cruzado anterior, o apúntate a un gimnasio donde te supervisen si no quieres hacerte daño… https://t.co/1xpVHANN7D",rompindose uno mismo ligamento cruzado anterior apntate gimnasio donde supervisen quieres hacerte dao,True,mismo ligamento cruzado apntate gimnasio donde supervisen dao 
1.4503567460070277e+18,2021-10-19 07:02:49+00:00,['1450356746007027717'],"Nos duele la cara de ser tan guapos? No, es de los porrazos. https://t.co/a8BMVUwHPX",duele cara ser tan guapos los porrazos,True,duele cara ser tan guapos los porrazos 
1.4501611245072712e+18,2021-10-18 18:05:29+00:00,['1450161124507271169'],Gracias @lsolisdeovando de Tekios por su interés en mi artículo sobre la complejidad del sector sanitario para las grandes compañías tecnológicas generalistas. https://t.co/rIxaLk1rR9,gracias tekios por inters artculo sobre complejidad del sector sanitario para grandes compaas tecnolgicas generalistas,True,complejidad del sector sanitario para tecnolgicas 
1.4501527160183276e+18,2021-10-18 17:32:04+00:00,['1450152716018327555'],@PareceEMT Telemedicina del siglo XVI: Durero y su médico. https://t.co/1gfbkyDsMt,telemedicina del siglo xvi durero mdico,True,telemedicina del siglo durero mdico 
1.4498191242014024e+18,2021-10-17 19:26:30+00:00,['1449819124201402369'],Josep Giné: «No hem donat a Ferran la importància que tenia» https://t.co/sKcfJFKvpH a través de @diaridtarragona,josep gin hem donat ferran importncia que tenia travs,True,josep donat ferran importncia que tenia travs 
1.449732856876503e+18,2021-10-17 13:43:42+00:00,['1449732856876503040'],#merepresenta @kanyewest #startups #entrepreneurs #Investors y otras hierbas. https://t.co/n4LlcpFcN4,otras hierbas,True,
1.4496991639318815e+18,2021-10-17 11:29:49+00:00,['1449699163931881474'],"@pepaferrete @TGNAjuntament Que hi programin Cine de Filmoteca @filmotecacat : proposo per començar La Gran Familia, que hi surt el Cine Tarragona en blanc i negre https://t.co/ho8i7kk6Ro",que programin cine filmoteca proposo per comenar gran familia que surt cine tarragona blanc negre,True,que programin cine filmoteca proposo comenar gran familia que surt cine tarragona blanc negre 
1.4494126818747802e+18,2021-10-16 16:31:26+00:00,['1449412681874780161'],Daniel Craig vs #JamesBond @007 https://t.co/Udd3Y7leNk From @heineken with love. Locations in @TGNturisme (https://t.co/7V3CL8HMhS) &amp; @ajtcardona,daniel craig love location amp,True,daniel location amp 
1.4489761352876196e+18,2021-10-15 11:36:45+00:00,['1448976135287619594'],@Ignasiclos @EduardoBurgoa @XavierMarcet Todos los de Patrick O’Brian de Aubrey y Maturin. El liderazgo de Jack Aubrey (basado en Lord Cochrane) en la Armada inglesa es envidiable (cuando está a bordo).,todos los patrick obrian aubrey maturin liderazgo jack aubrey basado lord cochrane armada inglesa envidiable cuando est bordo,True,aubrey maturin jack aubrey basado lord cochrane armada inglesa cuando bordo 
1.4485990433162568e+18,2021-10-14 10:38:20+00:00,['1448599043316256771'],"Ayuntamientos y clubes que creais grupos de whatsapp abiertos, os puede caer una lluvia de multas… https://t.co/j9c9JTYMMV",ayuntamientos clubes que creais grupos whatsapp abiertos puede caer una lluvia multas,True,creais grupos whatsapp abiertos puede caer lluvia 
1.4485985418075382e+18,2021-10-14 10:36:20+00:00,['1448598541807538177'],Ojo que pueden empezar a caer multas a los que os meten en #GruposdeWhatsap sin permiso https://t.co/j9c9JTYMMV,ojo que pueden empezar caer multas los que meten sin permiso,True,ojo que empezar caer sin permiso 
1.4485924157371392e+18,2021-10-14 10:12:00+00:00,['1448592415737139209'],"@SSantiagosegura confiesa el resultado de su dieta de ayuno intermitente: ""He engordado 16 kilos"" https://t.co/GuknJJO6vG",confiesa resultado dieta ayuno intermitente engordado kilo,True,confiesa resultado dieta ayuno intermitente engordado kilo 
1.4485508512667156e+18,2021-10-14 07:26:50+00:00,['1448550851266715648'],"#Enfermería, #pandemia y #atenciónprimaria https://t.co/xKAmpocTwC via @gemmabruna",nprimaria via,True,
1.4481982797962486e+18,2021-10-13 08:05:50+00:00,['1448198279796248578'],"""las universidades están fracasando en … educar a los estudiantes en los hábitos de una mente libre. En cambio, se están convirtiendo en islas de ideología antiliberal y fábricas de certeza moral, más a menudo en guerra con los valores de la democracia liberal que a su servicio” https://t.co/rC6ESpy5Pp",universidades estn fracasando educar los estudiantes los hbitos una mente libre cambio estn convirtiendo islas ideologa antiliberal fbricas certeza moral menudo guerra con los valores democracia liberal que servicio,True,educar los mente libre cambio convirtiendo fbricas certeza menudo guerra con los que servicio 
1.4481972001237688e+18,2021-10-13 08:01:33+00:00,['1448197200123768834'],¿Por qué fueron los catalanes a Cerdeña? https://t.co/n1nn51v1FB,por fueron los catalanes cerdea,True,por fueron los cerdea 
1.44789152496085e+18,2021-10-12 11:46:54+00:00,['1447891524960849922'],@etfelicitofill “El invitado sorpresa” https://t.co/vZDqiwJiys,invitado sorpresa,True,invitado sorpresa 
1.447658327908012e+18,2021-10-11 20:20:16+00:00,['1447658327908012037'],Hire an expensive consultancy firm to learn how taxi drivers call the places. The movie. Starring politicians around the World. https://t.co/dt5pA9zJYH,hire expensive consultancy firm learn taxi driver call place movie starring politician around world,True,hire consultancy firm driver call place movie politician world 
1.4476116075220992e+18,2021-10-11 17:14:37+00:00,['1447611607522099204'],@UnSrdeBarcelona @La_Villarroel Jo apostaria pels temes de @CapitalCellNet (de fet ho he fet per https://t.co/8BMVjBfHPV ) però treuen #crowdfundings per #biotech i aviat #digitalhealth made in Spain per tots els publics.,apostaria pel temes fet fet per per treuen per aviat made spain per tot public,True,treuen aviat spain tot public 
1.4476011668089285e+18,2021-10-11 16:33:07+00:00,['1447601166808928260'],"@UnSrdeBarcelona @La_Villarroel Les accions del NASDAQ es el que tenen… invertiu en projectes d’aqui, empreses de Km 0. Palmareu igual… o no, que d’aqui de tant en tant surten coses grosses.",accions del nasdaq que tenen invertiu projectes daqui empreses palmareu igual que daqui tant tant surten cos gross,True,que tenen invertiu que daqui tant tant cos 
1.44755329282594e+18,2021-10-11 13:22:53+00:00,['1447553292825939973'],"@UnSrdeBarcelona @La_Villarroel Jajaja. La meva compe, la de @La_Villarroel o la de Stevie Wonder?",jajaja meva compe stevie wonder,True,jajaja meva compe stevie wonder 
1.4475480650748436e+18,2021-10-11 13:02:07+00:00,['1447548065074843648'],En dos semanas se acaba esta maravilla en @La_Villarroel #SoloLlameOff https://t.co/0FvUh6vLvd cc @UnSrdeBarcelona,semanas acaba esta maravilla,True,maravilla 
1.4472491078405489e+18,2021-10-10 17:14:10+00:00,['1447249107840548866'],"Lo peor en la vida es terminar con personas que te hacen sentir solo. —Robin Williams

#WorldMentalHealthDa https://t.co/78ujnelPAo",peor vida terminar con persona que hacen sentir solo robin williams,True,peor vida terminar con persona que hacen sentir solo robin 
1.4471623803922268e+18,2021-10-10 11:29:33+00:00,['1447162380392226816'],Ens veien a Figueres! https://t.co/jBq8gStInK,veien figueres,True,veien 
1.4471374238262272e+18,2021-10-10 09:50:23+00:00,['1447137423826227202'],Hay que quitarse el sombrero ante @ibaillanos y su claridad explicando a nuestros jóvenes (y no tan jóvenes) el mundo real y cómo deberían plantearse apuestas profesionales como ser streamer. Un aplauso a su sentido común. https://t.co/Fx9Vgmu2ti,hay que quitarse sombrero ante claridad explicando nuestros jvenes tan jvenes mundo real cmo deberan plantearse apuestas profesionales como ser streamer aplauso sentido comn,True,hay que quitarse sombrero ante claridad explicando cmo deberan plantearse streamer aplauso sentido comn 
1.446050071695569e+18,2021-10-07 09:49:38+00:00,['1446050071695568900'],El Dr Pere Hernandez de @xkelet_hello explicando a alumn@s de @EUGenfermeria la #impresion3D en  el mundo de la #sanidad presente y futura. Estas son las #Tendencias y #Futuro de las #OrganizacionesSanitarias. https://t.co/6JvQlUkNWO,pere hernandez explicando alumn mundo presente futura estas son,True,explicando alumn mundo presente futura son 
1.445976828972241e+18,2021-10-07 04:58:35+00:00,['1445976828972240898'],Moltossimes felicitats @XBayona ! Endavant a l’ @AQuAScat ! https://t.co/mrPbXTEN1Q,moltossimes felicitats endavant,True,
1.4456123994074972e+18,2021-10-06 04:50:28+00:00,['1445612399407497218'],"“Si no puedes explicar algo en términos simples, no lo comprendes.” https://t.co/ePIxg2VaEX",puedes explicar algo trminos simple comprendes,True,
1.4456105228674744e+18,2021-10-06 04:43:01+00:00,['1445610522867474445'],"Estos son los dispositivos electrónicos que dejan de tener conexión a Internet hoy via @20m https://t.co/0wEulHM6LD “30% de los móviles Android podrían quedarse sin Internet, asi como antiguos modelos de iPhone.”",estos son los dispositivos electrnicos que dejan tener conexin internet hoy via los mviles android podran quedarse sin internet asi como antiguos modelos iphone,True,son los electrnicos que dejan tener conexin internet hoy los quedarse sin internet asi como modelos iphone 
1.4452685172181445e+18,2021-10-05 06:04:00+00:00,['1445268517218144260'],"“Sé un pensador libre y no aceptes todo lo que oyes como verdad. Sé crítico y evalúa lo que crees"".

Aristóteles (384 - 322 a. C.) https://t.co/weIPnpsOcX",pensador libre aceptes todo que oyes como verdad crtico evala que cree aristteles,True,pensador libre crtico evala que cree 
1.445268153207038e+18,2021-10-05 06:02:34+00:00,['1445268153207037952'],La inteligencia artificial mejora la calidad asistencial en el cuidado del paciente https://t.co/0nwoUGd9Dg,inteligencia artificial mejora calidad asistencial cuidado del paciente,True,mejora calidad cuidado del paciente 
1.445263017973846e+18,2021-10-05 05:42:09+00:00,['1445263017973846017'],Esto de @facebook ya se veía venir… https://t.co/EC28Z0XQ2e,esto vea venir,True,esto vea venir 
1.4452583152111534e+18,2021-10-05 05:23:28+00:00,['1445258315211153409'],Daily chart – European sales of electric vehicles have nosed ahead of diesels https://t.co/HEAo9MRylD,daily chart european sale electric vehicle nosed ahead diesel,True,chart sale vehicle diesel 
