id,created_at,edit_history_tweet_ids,text,withheld,clean_text,nouns
1.5020967109018993e+18,2022-03-11 01:38:58+00:00,['1502096710901899280'],@avalaina @Marcnelsonart Blessings upon you and your baby.,,  blessings upon you and your baby,blessing baby
1.502076132816048e+18,2022-03-11 00:17:11+00:00,['1502076132816048128'],Another tweet to lift your spirits. #Suffolk https://t.co/B6l5EFCk9n,,another tweet to lift your spirits  ,tweet spirit
1.502015135484985e+18,2022-03-10 20:14:49+00:00,['1502015135484985349'],"Amid all the horror, here's a tweet to make your day!#Suffolk https://t.co/8OlyOr1bhW",,amid all the horror here's a tweet to make your day ,horror tweet
1.501931675604947e+18,2022-03-10 14:43:10+00:00,['1501931675604946944'],"@pevchikh With due respect for your great thread, his being a war criminal is not new. Innumerable war crimes were committed in by the Putin clique in #Syria.",, with due respect for your great thread his being a war criminal is not new innumerable war crimes were committed in by the putin clique in ,respect criminal crime putin clique
1.50192015495911e+18,2022-03-10 13:57:23+00:00,['1501920154959110153'],"Like many people, I did a double-take when I saw USSR flag on tank in Russian column. Now I understand why Putin said 'de-nazify.' He wants to replay the last acts of WWII. At that time, Soviet tanks did not stop at Kiev, remember.",,like many people i did a doubletake when i saw ussr flag on tank in russian column now i understand why putin said denazify he wants to replay the last acts of wwii at that time soviet tanks did not stop at kiev remember,people doubletake flag tank column putin denazify wwii time tank remember
1.5019189020367012e+18,2022-03-10 13:52:25+00:00,['1501918902036701185'],@Mohdalfares01 @EyesOnIdlib And they got away with all of it. We went through 11 years of screaming into the void. The indifference was horrifying. Now the world might be waking up to the situation.,,  and they got away with all of it we went through years of screaming into the void the indifference was horrifying now the world might be waking up to the situation,year void indifference world situation
1.5019181575938417e+18,2022-03-10 13:49:27+00:00,['1501918157593841669'],"@EyesOnIdlib @Mohdalfares01 Yeas. hospitals, schools, bakeries, water treatment plants etc.",,  yeas hospitals schools bakeries water treatment plants etc,hospital school bakery water treatment plant
1.5017699738149888e+18,2022-03-10 04:00:37+00:00,['1501769973814988805'],Violinists Across the World Play for Ukraine https://t.co/babBmIazfX via @YouTube,,violinists across the world play for ukraine  via ,violinist world play
1.5017396725858836e+18,2022-03-10 02:00:13+00:00,['1501739672585883648'],"Tough choices. ""He said, she said."" Do I believe #JenPsaki abt biological and chemical weapons...or Putin? I mean, Putin's never told preposterous lies, has he? Right? Right???",,tough choices he said she said do i believe  abt biological and chemical weaponsor putin i mean putin's never told preposterous lies has he right right,choice biological chemical weaponsor putin
1.501732642689065e+18,2022-03-10 01:32:17+00:00,['1501732642689064964'],"@EyesOnIdlib We saw it in Aleppo. Nothing was done. We saw it in Ghouta. Nothing was done. We saw it in Idlib. Nothing was done. Now we see it in Ukraine. Because if hospitals are not safe in Syria, no hospital in the world is safe.",, we saw it in aleppo nothing was done we saw it in ghouta nothing was done we saw it in idlib nothing was done now we see it in ukraine because if hospitals are not safe in syria no hospital in the world is safe,aleppo nothing ghouta nothing idlib nothing ukraine hospital syria hospital world
1.5017312082580644e+18,2022-03-10 01:26:35+00:00,['1501731208258064395'],@MagisterBracey With you. The CDC's sleight of hand is appalling.,, with you the cdc's sleight of hand is appalling,sleight hand
1.5016420132084613e+18,2022-03-09 19:32:09+00:00,['1501642013208461314'],"@tzanninis @KyivIndependent Russia. They destroyed countless hospitals in Aleppo, Idlib, Ghouta etc.",,  russia they destroyed countless hospitals in aleppo idlib ghouta etc,russia countless hospital aleppo idlib ghouta
1.5015645736143258e+18,2022-03-09 14:24:26+00:00,['1501564573614325761'],"In addition, their Badges are not being checked; they require to be rotated out when their radiation dose badges indicate.",,in addition their badges are not being checked they require to be rotated out when their radiation dose badges indicate,addition badge radiation dose badge
1.5014065195432223e+18,2022-03-09 03:56:23+00:00,['1501406519543222272'],“Across the wide field” a Ukrainian folk hymn. I am trying to learn this as a prayer for Ukraine. #StandWithUkraine #PrayForUkraine https://t.co/FWeR1iVvfH,,across the wide field a ukrainian folk hymn i am trying to learn this as a prayer for ukraine   ,field folk hymn prayer
1.5013849661517496e+18,2022-03-09 02:30:44+00:00,['1501384966151749636'],"@BBCWorld The paradox is that Russians might end up healthier without #macdonalds, Coke etc.",, the paradox is that russians might end up healthier without  coke etc,paradox russian
1.5013250697626747e+18,2022-03-08 22:32:44+00:00,['1501325069762674699'],@mehdirhasan Begged and pleaded for similar measures against Russia for Syria. Then there's BDS,, begged and pleaded for similar measures against russia for syria then there's bds,measure russia syria
1.5012638908643e+18,2022-03-08 18:29:38+00:00,['1501263890864300043'],@JeromeAdamsMD Well if we are only tracking hospitalizations we can't see anything coming.,, well if we are only tracking hospitalizations we can't see anything coming,hospitalization anything
1.5012449282984755e+18,2022-03-08 17:14:17+00:00,['1501244928298475524'],"“The Russian military has no principles. They respect no human rights. They have no standards or ethics, The Ukrainians are facing the most ferocious, unethical, criminal killing machine that exists in the world today"" https://t.co/RVsdKSqIL4",,the russian military has no principles they respect no human rights they have no standards or ethics the ukrainians are facing the most ferocious unethical criminal killing machine that exists in the world today ,military principle right standard ethic ukrainian criminal machine world today
1.5012043398132283e+18,2022-03-08 14:33:00+00:00,['1501204339813228549'],"@DmytroGurinMP Thanks for remembering Aleppo. Those of us in the Syria Solidarity movement have been terrified for Ukraine; because we know what Putin does, and what he got away with.",, thanks for remembering aleppo those of us in the syria solidarity movement have been terrified for ukraine because we know what putin does and what he got away with,thanks syria solidarity movement putin
1.5010148877781074e+18,2022-03-08 02:00:11+00:00,['1501014887778107399'],KIDS ON STAGE - Give Peace a Chance https://t.co/MujJ1R5E3p via @YouTube,,kids on stage  give peace a chance  via ,stage peace chance
1.5008916569036595e+18,2022-03-07 17:50:30+00:00,['1500891656903659525'],@awsparling @amethystarlight @jklmd123 Duly bookmarked. Huge help!,,   duly bookmarked huge help,duly help
1.5006561074376294e+18,2022-03-07 02:14:31+00:00,['1500656107437629443'],@mjluxmoore It would all be farcical if people weren't being killed and displaced and cities bombed to rubble.,, it would all be farcical if people weren't being killed and displaced and cities bombed to rubble,people city
1.5004989951473254e+18,2022-03-06 15:50:13+00:00,['1500498995147325440'],"@___adn This is why I, proud ""fifth-generation socialist"" whose father gave me teenage self a reading list including Marx, Engels and Kropotkin, have broken with the Left over Syria.",, this is why i proud fifthgeneration socialist whose father gave me teenage self a reading list including marx engels and kropotkin have broken with the left over syria,proud fifthgeneration socialist father list engels kropotkin left syria
1.50049530227644e+18,2022-03-06 15:35:32+00:00,['1500495302276440065'],"@NTenzer Wow, Twitter has not been showing me your posts and I have missed a lot of valuable inputs. Keep up the great work!",, wow twitter has not been showing me your posts and i have missed a lot of valuable inputs keep up the great work,twitter post input work
1.5004950623120507e+18,2022-03-06 15:34:35+00:00,['1500495062312050693'],"""Ukraine is at war. Europe is at war. America is at war. The world is at war. A criminal regime, that of Putin, has unleashed a war against the world...But let us not forget that Putin’s war against the fundamental principles of freedom and humanity is still going on in Syria."" https://t.co/VNNMVOyK7X",,ukraine is at war europe is at war america is at war the world is at war a criminal regime that of putin has unleashed a war against the worldbut let us not forget that putin’s war against the fundamental principles of freedom and humanity is still going on in syria ,ukraine europe america world regime putin worldbut principle freedom humanity syria
1.5002424915174113e+18,2022-03-05 22:50:57+00:00,['1500242491517411330'],"March 5th 1946 'An iron curtain has descended across the continent."" March 5th 2022; an Iron Curtain descends again, as Russia morphs overnight from authoritarian regime to Stalin-style totalitarianism. #StandWithUkraine️ Stand for democracy.",,march an iron curtain has descended across the continent march an iron curtain descends again as russia morphs overnight from authoritarian regime to stalinstyle totalitarianism  stand for democracy,march iron curtain continent march iron curtain descends russia morphs overnight regime totalitarianism stand democracy
1.5001989235411313e+18,2022-03-05 19:57:50+00:00,['1500198923541131267'],"GIVE PEACE A CHANCE in Ukraine (in rus, ukr, eng languages). Stas Namin ... https://t.co/5xhVNuqTFg via @YouTube",,give peace a chance in ukraine in rus ukr eng languages stas namin   via ,peace chance language
1.5001590359869112e+18,2022-03-05 17:19:20+00:00,['1500159035986911235'],So has Meta really had a falling out with Putin or is it just for show? @carolecadwalla,,so has meta really had a falling out with putin or is it just for show ,putin show
1.5001388197603656e+18,2022-03-05 15:59:00+00:00,['1500138819760365579'],@EagleSyrian1 Can't retweet because it shows face of POW. Face should be blurred per Geneva Convention.,, can't retweet because it shows face of pow face should be blurred per geneva convention,retweet face face geneva convention
1.5001208598135972e+18,2022-03-05 14:47:38+00:00,['1500120859813597190'],@mteoe1's account is temporarily unavailable because it violates the Twitter Media Policy. Learn more.,,s account is temporarily unavailable because it violates the twitter media policy learn more,account medium policy
1.4997699888104325e+18,2022-03-04 15:33:24+00:00,['1499769988810432513'],"@SLDeets @anders_aslund A ""quarrel in a far away country, between people of whom we know nothing"".",,  a quarrel in a far away country between people of whom we know nothing,quarrel country people nothing
1.49960509674906e+18,2022-03-04 04:38:11+00:00,['1499605096749060098'],Praying that Putin will have an Ashoka Moment and repent.,,praying that putin will have an ashoka moment and repent,putin moment repent
1.4994127912157307e+18,2022-03-03 15:54:01+00:00,['1499412791215730694'],"@lysdeschamps @70Wolfe @RaedAlSaleh3 @ElizHagedorn @AlMonitor @avalaina @KyivIndependent @lapatina_ @NikaMelkozerova @olya_rudenko @IAPonomarenko Yes, scenes from Ukraine are depressingly familiar indeed, for all of us who have cared deeply about #Syria for all these years. Disregard for International Humanitarian Law has become a hallmark of the 21st Century.",,           yes scenes from ukraine are depressingly familiar indeed for all of us who have cared deeply about  for all these years disregard for international humanitarian law has become a hallmark of the century,ukraine year hallmark century
1.4993931517899448e+18,2022-03-03 14:35:59+00:00,['1499393151789944833'],"Yesterday we had a dialogue session with the students about how they're feeling abt Ukraine and the threat of nuclear war. Unlike those of us who lived through Cuban Missile crisis, this is new for them. Would love to hear from other professors how they are handling this.",,yesterday we had a dialogue session with the students about how they're feeling abt ukraine and the threat of nuclear war unlike those of us who lived through cuban missile crisis this is new for them would love to hear from other professors how they are handling this,yesterday dialogue session student feeling ukraine threat cuban missile crisis professor
1.4993918912044485e+18,2022-03-03 14:30:58+00:00,['1499391891204448257'],@talentosprecato We even saw Assad actresses faking as chemical attack victims with mascara not even smeared!,, we even saw assad actresses faking as chemical attack victims with mascara not even smeared,actress attack victim mascara
1.4993913043751895e+18,2022-03-03 14:28:38+00:00,['1499391304375189507'],"Russian military are expert at precision strikes on hospitals, schools, clinics and civilian infrastructure. Years of experience in #Syria, and before that in Chechnya, have given loads of experience in terrorizing and starving civilian populations. #StandWithUkraine",,russian military are expert at precision strikes on hospitals schools clinics and civilian infrastructure years of experience in  and before that in chechnya have given loads of experience in terrorizing and starving civilian populations ,military precision strike hospital school clinic infrastructure year experience chechnya load experience terrorizing population
1.4988810107417846e+18,2022-03-02 04:40:55+00:00,['1498881010741784578'],@coolcowminec And when Ukraine gave up its nukes the US and UK gave security guarantees.,, and when ukraine gave up its nukes the us and uk gave security guarantees,ukraine nuke security guarantee
1.498880510482858e+18,2022-03-02 04:38:56+00:00,['1498880510482857985'],This mountain lion was captured about 10 min walk from our house but his brother was seen 2 minutes walk from where we live. Kitty Dora safe so far. https://t.co/o3aW14zryN,,this mountain lion was captured about min walk from our house but his brother was seen minutes walk from where we live kitty dora safe so far ,mountain lion walk house brother minute safe
1.498874768229077e+18,2022-03-02 04:16:07+00:00,['1498874768229076993'],@Angry_Staffer Please don't insult subhumans.,, please don't insult subhumans,please insult subhumans
1.4988730820810752e+18,2022-03-02 04:09:25+00:00,['1498873082081075205'],"""Peace Train"" featuring Yusuf / Cat Stevens | Playing For Change | Song ... https://t.co/WVnH0ISfOA via @YouTube",,peace train featuring yusuf  cat stevens  playing for change  song   via ,peace train stevens change song
1.4988001979498742e+18,2022-03-01 23:19:48+00:00,['1498800197949874178'],"Someone please help me understand: If #Ukraine gave up its nuclear weapons in exchange for security guarantees from the US, UK and Russia, why is Ukraine being left to stand alone? https://t.co/ijZ8ZDExrf",,someone please help me understand if  gave up its nuclear weapons in exchange for security guarantees from the us uk and russia why is ukraine being left to stand alone ,someone please weapon exchange security guarantee
1.4987202668889252e+18,2022-03-01 18:02:11+00:00,['1498720266888925186'],"@mneuschaefer @MHinkkanen @oryxspioenkop With you, Markus. Putin or Kremlin, not Russian. As a child in the 50s I was taught to say ""Nazi"" not 'German."" Same thing.",,   with you markus putin or kremlin not russian as a child in the i was taught to say nazi not german same thing,putin kremlin child thing
1.4987072595972055e+18,2022-03-01 17:10:29+00:00,['1498707259597205514'],@carlquintanilla @DanRather @Reuters Please verify.,,   please verify,please verify
1.4986969503838863e+18,2022-03-01 16:29:32+00:00,['1498696950383886337'],"Let's remember it's not about Europe only, our hive is the whole world and everyone matters. We already let International Humanitarian Law go in Syria; now we need it for Ukraine. @RonanLTynan @annedaly19 @naderalihashemi",,let's remember it's not about europe only our hive is the whole world and everyone matters we already let international humanitarian law go in syria now we need it for ukraine   ,europe hive world everyone matter syria
1.498696948433535e+18,2022-03-01 16:29:31+00:00,['1498696948433534986'],"The racism and Islamophobia that made Syrian suffering unimportant, and Syrian refugees unwelcome to this day, is heartbreaking too. If Syrian children mattered to the world, Ukrainian children wouldn't be dying today",,the racism and islamophobia that made syrian suffering unimportant and syrian refugees unwelcome to this day is heartbreaking too if syrian children mattered to the world ukrainian children wouldn't be dying today,racism islamophobia suffering refugee child world child today
1.498696946432848e+18,2022-03-01 16:29:31+00:00,['1498696946432847879'],But my heart is also breaking because nobody listened when we begged for support for Syrian civilians. And none of this would be happening if Putin was stopped in #Syria.,,but my heart is also breaking because nobody listened when we begged for support for syrian civilians and none of this would be happening if putin was stopped in ,heart nobody support civilian none putin
1.4986969444321649e+18,2022-03-01 16:29:30+00:00,['1498696944432164866'],"100% I #StandWithUkraine. My heart is breaking at the thought of a Siege of Kiev. It is all too reminiscent of the Siege of Aleppo. War crimes will continue to escalate, that's Putin's style.",,i  my heart is breaking at the thought of a siege of kiev it is all too reminiscent of the siege of aleppo war crimes will continue to escalate that's putin's style,heart thought siege kiev siege crime style
1.4983423276765143e+18,2022-02-28 17:00:23+00:00,['1498342327676514304'],"@Lujan588 @Trisha_F_2579 @gregggonsalves @CDCgov Wow. I hadn't seen this; where does it come from? Want to verify for myself. I've even lost trust in Fauci, which has been disappointing.",,    wow i hadn't seen this where does it come from want to verify for myself i've even lost trust in fauci which has been disappointing,want trust fauci
1.498314406895231e+18,2022-02-28 15:09:26+00:00,['1498314406895230978'],@michaeljknowles What is your definition of a civilized nation? Please define civilization.,, what is your definition of a civilized nation please define civilization,definition nation please civilization
1.4981481586644746e+18,2022-02-28 04:08:49+00:00,['1498148158664474627'],@mehdirhasan @AymanM Yes. I really do #StandWithUkraine and so do all my Syrian and Syrian solidarity friends. BUT this might never have happened if Putin wasn't left to commit innumerable war crimes in #Syria. And it was astounding that almost nobody cared.,,  yes i really do  and so do all my syrian and syrian solidarity friends but this might never have happened if putin wasn't left to commit innumerable war crimes in  and it was astounding that almost nobody cared,solidarity friend crime nobody
1.4980294553019146e+18,2022-02-27 20:17:08+00:00,['1498029455301914637'],@kappacino @bmay Mayor of Kiev says this is not factually correct.,,  mayor of kiev says this is not factually correct,mayor kiev
1.4979993247138284e+18,2022-02-27 18:17:25+00:00,['1497999324713828355'],@gregggonsalves @CDCgov I have been so obsessed with the war in Europe that I have not been looking into the war on COVID but I am outraged at being left alone to defend myself without even any supplies.,,  i have been so obsessed with the war in europe that i have not been looking into the war on covid but i am outraged at being left alone to defend myself without even any supplies,europe covid supply
1.4979984020800965e+18,2022-02-27 18:13:45+00:00,['1497998402080096268'],@AbraarKaran Governement needs to send us elderly a monthly delivery of N95s.,, governement needs to send us elderly a monthly delivery of ns,governement need delivery
1.4979849640922194e+18,2022-02-27 17:20:21+00:00,['1497984964092219396'],"@_amroali And we have got ourselves in a situation where the US has no moral authority regarding international law, respect for UN charter, respect for UNSC etc.",, and we have got ourselves in a situation where the us has no moral authority regarding international law respect for un charter respect for unsc etc,situation authority respect charter respect
1.497977928964997e+18,2022-02-27 16:52:24+00:00,['1497977928964997123'],"@annedaly19 @1962Wren @RonanLTynan @SJHarshbarger @forsamafilm @samdagher @joshrogin @broadsheet_ie I know we all #StandWithUkraine, but that doesn't stop us asking why nothing was done to stop Putin's war crimes in #Syria. Many actions taken now could have been taken years ago to save Syrians. End impunity now.",,        i know we all  but that doesn't stop us asking why nothing was done to stop putin's war crimes in  many actions taken now could have been taken years ago to save syrians end impunity now,nothing crime action year syrian impunity
1.4979739050799104e+18,2022-02-27 16:36:24+00:00,['1497973905079910403'],@PhoBurns @williamlegate We lived through the Cuban Missile Crisis.,,  we lived through the cuban missile crisis,cuban missile crisis
1.4979670992302285e+18,2022-02-27 16:09:21+00:00,['1497967099230228483'],"@syrielibre3 @RonanLTynan @SkyNewsBreak @Greenpeace @Friends_ofthe_E @Marcnelsonart @PeterTatchell Translation: Putin in Syria since 2015 to date has used and experimented with his military arsenal on hospitals, schools and markets. Putin is a criminal responsible for crimes against humanity.",,       translation putin in syria since to date has used and experimented with his military arsenal on hospitals schools and markets putin is a criminal responsible for crimes against humanity,translation putin syria date arsenal hospital school market crime humanity
1.497936713045447e+18,2022-02-27 14:08:37+00:00,['1497936713045446662'],@OffGuardian0 @RonanLTynan @ICC @clarissaward @jaketapper @amanpour @Marcnelsonart @PT_Foundation @RachelSJohnson @ZhouFengSuo @badiucao Article is from 2016. Zelensky was elected 2019.,,           article is from zelensky was elected,article zelensky
1.4977079298557993e+18,2022-02-26 22:59:31+00:00,['1497707929855799296'],@olga_chyzh @talentosprecato Putin has not read much history if he expected Ukrainians to give up easily.,,  putin has not read much history if he expected ukrainians to give up easily,putin history ukrainian
1.497696301642883e+18,2022-02-26 22:13:18+00:00,['1497696301642883072'],"@joshua_landis What do you mean, insurgency?? Ukraine has the right to self defence under the UN charter. Russia doesn't have the right to invade Ukraine.",, what do you mean insurgency ukraine has the right to self defence under the un charter russia doesn't have the right to invade ukraine,insurgency ukraine right defence charter right ukraine
1.4976368925605683e+18,2022-02-26 18:17:14+00:00,['1497636892560568322'],Let's remember at this time the importance of the Universal Declaration of Human Rights and why the common people of the world need to #StandWithUkraine @naderalihashemi @FARED_ALHOR @RonanLTynan @valeriemhughes @1962Wren @talentosprecato @grannies4equal https://t.co/LaFLHG1Mom,,let's remember at this time the importance of the universal declaration of human rights and why the common people of the world need to         ,remember time importance declaration right people world need
1.4975840562544845e+18,2022-02-26 14:47:17+00:00,['1497584056254484486'],@AVindman @danielsgoldman Can't verify closure of Bosphorus to Russian ships.,,  can't verify closure of bosphorus to russian ships,closure bosphorus ship
1.4975801318624256e+18,2022-02-26 14:31:41+00:00,['1497580131862425606'],"I hope this horrible war will indeed result in regime change...in Russia. With so many Russian mothers' sons killed, maybe Putin has finally overreached himself. Meanwhile, I continue to #PrayForUkraine. #StandWithUkraine. And with the courageous Russian protestors.",,i hope this horrible war will indeed result in regime changein russia with so many russian mothers sons killed maybe putin has finally overreached himself meanwhile i continue to   and with the courageous russian protestors,regime changein russia mother putin protestors
1.4974310826182697e+18,2022-02-26 04:39:25+00:00,['1497431082618269696'],"@MostafaMinawi @noor_halabi @CBSNews Wow, Somehow I was always taught that Syria and Iraq were the cradle of civilization.",,   wow somehow i was always taught that syria and iraq were the cradle of civilization,syria iraq cradle civilization
1.4974286102480282e+18,2022-02-26 04:29:36+00:00,['1497428610248028162'],"So de we even have any International Law any more. Putin bombed numerous hospitals, clinics and schools in #Syria and got away with it. So now hospitals and schools are being bombed in #Ukraine. Nobody is safe unless everybody is safe.",,so de we even have any international law any more putin bombed numerous hospitals clinics and schools in  and got away with it so now hospitals and schools are being bombed in  nobody is safe unless everybody is safe,hospital clinic school hospital school nobody everybody
1.4973822725673206e+18,2022-02-26 01:25:28+00:00,['1497382272567320579'],"Today it's time to re-read my 2019 New Year's message, which celebrated the 70th anniversary of the UN Declaration of Human Rights. Today itself in UNSC, we see the struggle of 'tyrant's might versus human rights.' #StandWithUkraine https://t.co/jpgrOfXsNV",,today it's time to reread my new year's message which celebrated the anniversary of the un declaration of human rights today itself in unsc we see the struggle of tyrants might versus human rights  ,today time message anniversary declaration right today unsc struggle tyrant right
1.4972375950461665e+18,2022-02-25 15:50:34+00:00,['1497237595046166529'],@sh_shsherwan1 @IAPonomarenko We saw how well a fleeing president went in Afghanistan.,,  we saw how well a fleeing president went in afghanistan,fleeing president afghanistan
1.4970615819261092e+18,2022-02-25 04:11:09+00:00,['1497061581926109185'],"@HeatherKing555 @SamRamani2 Well, he's committed COUNTLESS war crimes in #Syria as well--bombing hospitals, clinics, schools and bakeries. Please God he will also be held accountable for these crimes too.",,  well he's committed countless war crimes in  as wellbombing hospitals clinics schools and bakeries please god he will also be held accountable for these crimes too,crime hospital clinic school bakery crime
1.4969232459618918e+18,2022-02-24 19:01:27+00:00,['1496923245961891858'],"@aletweetsnews Really we should be careful to say Putin/Kremlin invading Ukraine and committing war crimes, not ""Russia.""",, really we should be careful to say putinkremlin invading ukraine and committing war crimes not russia,putinkremlin crime
1.4966367719621755e+18,2022-02-24 00:03:07+00:00,['1496636771962175490'],@Earedil Just closed out our class day with prayers for Ukraine. I was born in 1951 and grew up hearing about how my elders were bombed in London. I don't want anyone to go through this.,, just closed out our class day with prayers for ukraine i was born in and grew up hearing about how my elders were bombed in london i don't want anyone to go through this,class prayer elder london anyone
1.496633156954374e+18,2022-02-23 23:48:45+00:00,['1496633156954374148'],I am so anxious right now thinking about #Kharkiv and #Kiev and everyone in #Ukraine. All I have to offer is my prayers for everyone's safety.,,i am so anxious right now thinking about  and  and everyone in  all i have to offer is my prayers for everyone's safety,right everyone prayer safety
1.4963421897770394e+18,2022-02-23 04:32:33+00:00,['1496342189777039364'],He got away with bombing #Chechnya. He got away with South Ossetia He got away with Crimea He got away with bombing schools and hospitals in #Syria. But after yesterday's speech #Putin is officially a wolf in wolf's clothing.,,he got away with bombing  he got away with south ossetia he got away with crimea he got away with bombing schools and hospitals in  but after yesterday's speech  is officially a wolf in wolf's clothing,ossetia crimea bombing school hospital speech wolf clothing
1.4962137594167992e+18,2022-02-22 20:02:13+00:00,['1496213759416799239'],@jasonintrator Despite being a fifth generation Socialist (my GGF was an acquaintance of George Bernard Shaw) I have become disillusioned by the Left's inability to see the reality of what's been happening in #Syria and also #Ukraine. People like you are precious allies in the cause of truth.,, despite being a fifth generation socialist my ggf was an acquaintance of george bernard shaw i have become disillusioned by the left's inability to see the reality of what's been happening in  and also  people like you are precious allies in the cause of truth,generation socialist acquaintance george shaw inability reality people ally cause truth
1.496128249226834e+18,2022-02-22 14:22:25+00:00,['1496128249226833920'],@Kasparov63 @AasaRaiko Putin was allowed free rein to destroy #Syria. What will happen if he starts bombing hospitals in Ukraine? Will the world finally take notice?,,  putin was allowed free rein to destroy  what will happen if he starts bombing hospitals in ukraine will the world finally take notice,putin rein hospital ukraine world notice
1.496126626488275e+18,2022-02-22 14:15:59+00:00,['1496126626488274951'],"@jmkorhonen Thank you dear Finnish leftist. You help me to stand my ground on what is obvious to me and to all who have worked over the last decade to support the #Syrian revolution. We'll never believe the ""poor threatened Russia"" narrative.",, thank you dear finnish leftist you help me to stand my ground on what is obvious to me and to all who have worked over the last decade to support the  revolution we'll never believe the poor threatened russia narrative,thank leftist ground decade revolution russia
1.4961246778650583e+18,2022-02-22 14:08:14+00:00,['1496124677865058309'],@ksvarnon Causing chaos is Putin's modus operandi.,, causing chaos is putin's modus operandi,chaos modus operandi
1.496123636289319e+18,2022-02-22 14:04:06+00:00,['1496123636289318914'],"@ksvarnon I, on the other hand, was wondering whether to follow you or not but after seeing your photo, decided yes, let's follow.",, i on the other hand was wondering whether to follow you or not but after seeing your photo decided yes let's follow,hand photo follow
1.495988284278952e+18,2022-02-22 05:06:15+00:00,['1495988284278951939'],@IngridaSimonyte @al_isabell Seems I'm already hearing that sending troops into #dombass is not a big enough invasion to merit the promised crippling sanctions.,,  seems i'm already hearing that sending troops into  is not a big enough invasion to merit the promised crippling sanctions,troop invasion crippling sanction
1.495855621559751e+18,2022-02-21 20:19:06+00:00,['1495855621559750662'],@Opinionater2021 @denise_dewald #Losar coming soon. I hope the Water Tiger will brighten things up.,,   coming soon i hope the water tiger will brighten things up,water tiger thing
1.4954850820056064e+18,2022-02-20 19:46:42+00:00,['1495485082005606408'],"@mag_corda @sumlenny I know about this not only from reading; I lived as a small child in Melton Mowbray, where a POW camp had been repurposed as a Polish DP camp. Mum was the doctor for the camp and used to bring me to sing for the residents to bring some joy into their lives.",,  i know about this not only from reading i lived as a small child in melton mowbray where a pow camp had been repurposed as a polish dp camp mum was the doctor for the camp and used to bring me to sing for the residents to bring some joy into their lives,child melton mowbray camp camp doctor camp resident life
1.4954501603478938e+18,2022-02-20 17:27:57+00:00,['1495450160347893763'],@MAHMUD_KASIM2 IN fact I joined twitter for that exact reason!,, in fact i joined twitter for that exact reason,fact twitter reason
1.495109713096237e+18,2022-02-19 18:55:08+00:00,['1495109713096237069'],The war's been going on for two years and we need to get back to normal. No more sirens or blackouts. It's time to live with the blitz. Sensible? Just as sensible as #livingwithcovid when daily deaths exceed those of the Blitz.,,the war's been going on for two years and we need to get back to normal no more sirens or blackouts it's time to live with the blitz sensible just as sensible as  when daily deaths exceed those of the blitz,year siren blackout time blitz death blitz
1.4943842556187525e+18,2022-02-17 18:52:25+00:00,['1494384255618752517'],"It's not a popularity contest, it's a Pandemic. We can't be giving way to disinformation and throwing up out hands. Facts matter @bouldercohealth. #COVIDisAirborne",,it's not a popularity contest it's a pandemic we can't be giving way to disinformation and throwing up out hands facts matter  ,popularity contest disinformation hand fact
1.4943775739540767e+18,2022-02-17 18:25:52+00:00,['1494377573954076676'],"Why do we even have public health at all if you are going to take the attitude ""The community is so divided, we are going to put the responsibility on each individual?"" @bouldercohealth SInce when did facts cease to be facts? Now only opinions will matter, not facts.",,why do we even have public health at all if you are going to take the attitude the community is so divided we are going to put the responsibility on each individual  since when did facts cease to be facts now only opinions will matter not facts,health attitude community responsibility individual fact fact opinion fact
1.4943689309699195e+18,2022-02-17 17:51:31+00:00,['1494368930969919503'],@KellyTClements @AnayetOfficial @UNHCR_BGD @Rohingya_ISCG @Faruquemrr @UNYouthEnvoy I long for the day when youth don't have to be resilient but can be carefree and dance.,,      i long for the day when youth don't have to be resilient but can be carefree and dance,youth dance
1.494332365358842e+18,2022-02-17 15:26:13+00:00,['1494332365358841857'],"It makes it hard on a small business like ours. In order to keep people safe, we have to become outliers. We are supposed to be FOLLOWING rules, not having to make them ourselves.",,it makes it hard on a small business like ours in order to keep people safe we have to become outliers we are supposed to be following rules not having to make them ourselves,business order people outlier rule
1.4943323628087173e+18,2022-02-17 15:26:13+00:00,['1494332362808717313'],Can someone explain to me why @bouldercounty is rescinding their indoor mask order when there is a Test Positivity Rate of 10%? I understand that's lower than the 25% we had previously but i thought 5% or over meant out of control infection.,,can someone explain to me why  is rescinding their indoor mask order when there is a test positivity rate of i understand that's lower than the we had previously but i thought or over meant out of control infection,someone indoor mask order test positivity rate control infection
1.4941344618811064e+18,2022-02-17 02:19:50+00:00,['1494134461881106432'],"@bethlinas @CDCgov We are really worried because our students will push against our mask requirements if we have to stand alone. Also, we won't feel safe going to the store etc.",,  we are really worried because our students will push against our mask requirements if we have to stand alone also we won't feel safe going to the store etc,student mask requirement store
1.4939391433652552e+18,2022-02-16 13:23:42+00:00,['1493939143365255173'],When I lived in Tanzania in 1974 I had the pleasure of serving Masai children at KCMC. Now those kids are grown up and need our help. Please sign!,,when i lived in tanzania in i had the pleasure of serving masai children at kcmc now those kids are grown up and need our help please sign,tanzania pleasure child kcmc help sign
