id,created_at,edit_history_tweet_ids,text,clean_text
1.482349424311423e+18,2022-01-15 13:50:18+00:00,['1482349424311422981'],"""The politically convenient story of a plucky NHS being pushed to the brink, yet bravely soldiering on, is false.  We need to be honest about what 'riding it out' actually means. Bluntly, not everyone has.""

My piece on the ongoing NHS crisis.
https://t.co/KcHWQOtGj6",politically convenient story plucky pushed brink yet bravely soldiering false need honest 'riding out' actually mean bluntly everyone piece ongoing crisis
1.4822712115980943e+18,2022-01-15 08:39:30+00:00,['1482271211598094337'],@LawtonTri Great piece @LawtonTri - thank you.,great piece thank
1.4822688471934034e+18,2022-01-15 08:30:07+00:00,['1482268847193403393'],Lots of nasty bosses try to save their skins by sacrificing those who work for them - but there is surely only one with the stone cold ghastliness of calling his plan: “Operation Save Big Dog”? https://t.co/TqqhI2qHg0,lot nasty boss try save skin sacrificing work surely one stone cold ghastliness calling plan operation save big dog
1.4821175473276436e+18,2022-01-14 22:28:54+00:00,['1482117547327643656'],"“From Winston Churchill to Theresa May, it would be hard to think of a more humbling and cringeworthy moment than having to apologise for their staff partying on the eve of the monarch’s husband’s funeral in the midst of a plague.” https://t.co/2GGTMH5UCl",winston churchill theresa may would hard think humbling cringeworthy moment apologise staff partying eve monarch husband funeral midst plague
1.4820170948374118e+18,2022-01-14 15:49:44+00:00,['1482017094837411843'],A timeline of shame. How they partied on and on as the tide of death rose around them 😔 https://t.co/qX1EV6cs06,timeline shame partied tide death rose around
1.4817537207738778e+18,2022-01-13 22:23:11+00:00,['1481753720773877765'],Is it ok if all the parties you’ve attended in your entire lifetime are outnumbered by those held in Downing Street during lockdown?,party youve attended entire lifetime outnumbered held downing street lockdown
1.481714781690155e+18,2022-01-13 19:48:27+00:00,['1481714781690155016'],@EmergencyMedDr @NHSMillion @sbattrawden This is just awful 😔,awful
1.4817102824225055e+18,2022-01-13 19:30:34+00:00,['1481710282422505478'],@Darren_Young_A @mrplannings He really is impossible to satirise.,really impossible satirise
1.4816403805168148e+18,2022-01-13 14:52:48+00:00,['1481640380516814854'],I was not expecting this from the man who once hid in fridge. https://t.co/z7EeyBUwm8,expecting man hid fridge
1.481557018502746e+18,2022-01-13 09:21:33+00:00,['1481557018502746113'],"Integrity vs Boris Johnson
https://t.co/ca1efzVc1z",integrity boris johnson
1.4813858430425334e+18,2022-01-12 22:01:22+00:00,['1481385843042533384'],"Can you imagine any other prime minister in living memory behaving so brazenly, so shamelessly? https://t.co/B5XsTi8OrJ",imagine prime minister living memory behaving brazenly shamelessly
1.4813213310860083e+18,2022-01-12 17:45:01+00:00,['1481321331086008323'],@LarryStubbings Yes. It’s a terrible thought.,yes terrible thought
1.4813186198375752e+18,2022-01-12 17:34:15+00:00,['1481318619837575170'],"@CarolineMack18 There were these Covid rules at the time, enshrined in law, to avoid spreading the virus and killing others. Perhaps they passed you by?",covid rule time enshrined law avoid spreading virus killing others perhaps passed
1.4813182296163492e+18,2022-01-12 17:32:42+00:00,['1481318229616349184'],"Nearly 400 new Covid deaths reported today.

I suppose to @borisjohnson that's just stacking them high.

But it's not normal. It's not okay. It is a jumbo jet's worth of humanity, falling from the sky.

Just how is such loss of life dismissed &amp; ignored? 💔 https://t.co/ungWZJI5oC",nearly new covid death reported today suppose that's stacking high normal okay jumbo jet's worth humanity falling sky loss life dismissed amp ignored
1.4813112859083162e+18,2022-01-12 17:05:06+00:00,['1481311285908316161'],Full responsibility? He literally pretended he didn’t know what a party was. https://t.co/JII3eVmgrL,full responsibility literally pretended didnt know party
1.4812648663924283e+18,2022-01-12 14:00:39+00:00,['1481264866392428545'],"“Their actions feel like direct assaults in the face of my family’s, &amp; all of our shared national, tragedy... [They] have released from the body politic a stench so toxic I can’t see how they can put it back in the bottle.”

Devastating from Rory Kinnear. https://t.co/kA6R0fKA24",action feel like direct assault face family amp shared national tragedy released body politic stench toxic cant see put back bottle devastating rory kinnear
1.4812387975474463e+18,2022-01-12 12:17:04+00:00,['1481238797547446276'],"He was boozing at that drinks party for twenty-five minutes. 

Please RT if you want him gone.",boozing drink party twentyfive minute please want gone
1.4812294975800689e+18,2022-01-12 11:40:06+00:00,['1481229497580068866'],@JolyonMaugham Respect and gratitude to @JolyonMaugham &amp; all at @GoodLawProject for their vitally important work holding this govt to account. Please consider donating to support their work. 👏👏👏👏👏,respect gratitude amp vitally important work holding govt account please consider donating support work
1.4812288348799795e+18,2022-01-12 11:37:28+00:00,['1481228834879979524'],"@CyclingSurgeon @JackieMorrisArt @RobGMacfarlane Chris! Having ‘helped’ my daughter complete this beautiful but unbelievably fiendish puzzle this Christmas, I believe @JackieMorrisArt &amp; @RobGMacfarlane are a pair of stone cold-hearted devils with pure malice in their souls!!",chris helped daughter complete beautiful unbelievably fiendish puzzle christmas believe amp pair stone coldhearted devil pure malice soul
1.4811532146617713e+18,2022-01-12 06:36:59+00:00,['1481153214661771264'],@ross_moy @Moya_Dawson PEM rocking again https://t.co/Rp6SIMZbiH,pem rocking
1.4810516596776182e+18,2022-01-11 23:53:26+00:00,['1481051659677618178'],"@MikeDWinter I’m so sorry, Mike. Sending love to you all.",sorry mike sending love
1.4810430698563707e+18,2022-01-11 23:19:18+00:00,['1481043069856370690'],"Hard to imagine a more damning set of front pages.

There are 175k reasons why the man doesn't deserve to set foot in Downing Street. https://t.co/Qi69XJzJvX",hard imagine damning set front page reason man deserve set foot downing street
1.4810385619736084e+18,2022-01-11 23:01:24+00:00,['1481038561973608452'],@susannareid100 Thank you for saying this @susannareid100. It can't be said too much - and it really helps 💙,thank saying can't said much really help
1.4810256307203768e+18,2022-01-11 22:10:01+00:00,['1481025630720376840'],This fake fulsome clapping was posted the day after his rule-breaking Downing Street party. It makes my NHS blood boil. https://t.co/Qiqh2E8bXJ,fake fulsome clapping posted day rulebreaking downing street party make blood boil
1.4810119394299986e+18,2022-01-11 21:15:36+00:00,['1481011939429998593'],"Oof. This latest from @BBCRosAtkins is absolutely blistering. Simple, factual, devastating clarity 🔥🔥🔥 https://t.co/9lRwxn6cOr",oof latest absolutely blistering simple factual devastating clarity
1.481008050265858e+18,2022-01-11 21:00:09+00:00,['1481008050265858048'],@katemummydr @10DowningStreet How awful for you - and them. Thank you for all you have done xx,awful thank done
1.4810070671964447e+18,2022-01-11 20:56:15+00:00,['1481007067196444673'],"My colleagues and I worked closely together palliating last breaths, reading out last letters, holding iPads to patients so their loved ones could say remote goodbyes. Do you think any of us dreamed of partying afterwards? https://t.co/HF4ZdgZwWS",colleague worked closely together palliating last breath reading last letter holding ipads patient loved one could say remote goodbye think dreamed partying afterwards
1.480995509766656e+18,2022-01-11 20:10:19+00:00,['1480995509766656003'],@annasutherlan15 @strathcarron1 @sarah16107480 Hospice Biscoff cheesecake you say? I NEED this! 🐷🐷🐷,hospice biscoff cheesecake say need
1.480990042797527e+18,2022-01-11 19:48:36+00:00,['1480990042797527044'],"@Andr6wMale @Tara19W I am so sorry, Andrew. Colette’s smile is just beautiful. Deepest condolences.",sorry andrew colette smile beautiful deepest condolence
1.4809888455921009e+18,2022-01-11 19:43:50+00:00,['1480988845592100864'],@Goldbug40 @10DowningStreet I’m so sorry Jay,sorry jay
1.480987158932607e+18,2022-01-11 19:37:08+00:00,['1480987158932606979'],"Just back from work where everyone is forbidden from visiting their loved ones unless they are judged to be in their last hours of life.

It’s unimaginable, really, inhuman.

Yet people obey the rules with such grace &amp; understanding.

@10DowningStreet’s rule-breaking disgusts me.",back work everyone forbidden visiting loved one unless judged last hour life unimaginable really inhuman yet people obey rule grace amp understanding rulebreaking disgust
1.480985593630937e+18,2022-01-11 19:30:55+00:00,['1480985593630937097'],Strange times when leader of the Scottish Conservatives Douglas Ross seems to speak for the entire UK 👇 https://t.co/mxac304tCn,strange time leader scottish conservative douglas ross seems speak entire
1.480953986958123e+18,2022-01-11 17:25:19+00:00,['1480953986958123013'],@hayleycamis @ViragoBooks Looking gorgeous! 💙💛❤️💚,looking gorgeous
1.4808521711597076e+18,2022-01-11 10:40:45+00:00,['1480852171159707657'],"The true, unimaginable cost of the UK’s pandemic mismanagement 💔 https://t.co/HeBqfbfyHq",true unimaginable cost pandemic mismanagement
1.4806608914902671e+18,2022-01-10 22:00:40+00:00,['1480660891490267140'],"This is such a wise, gentle, quietly hopeful book. Exactly what I needed this January. Thank you, @gavinfranc - beautiful words &amp; ideas 🌱🫀 https://t.co/qAmi2HCLBG",wise gentle quietly hopeful book exactly needed january thank beautiful word amp idea
1.4806574767857377e+18,2022-01-10 21:47:06+00:00,['1480657476785737732'],@hammy64 I would never ever tweet anything under instruction from a CEO! One doctor started it in response to the anti-vax anaesthetist on TV &amp; we all copied the idea because it seemed so simple &amp; powerful &amp; important. I did it because I don’t want anyone to die from Covid who needn’t.,would never ever tweet anything instruction ceo one doctor started response antivax anaesthetist amp copied idea seemed simple amp powerful amp important dont want anyone die covid neednt
1.480626581878022e+18,2022-01-10 19:44:20+00:00,['1480626581878022152'],@MedCrisis Dear Lord.,dear lord
1.480624918006018e+18,2022-01-10 19:37:43+00:00,['1480624918006018057'],"While we could only meet 1 person outdoors, @10DowningStreet invited 100 people to a party.

While we obeyed the rules, @BorisJohnson stuck two fingers up to them.

“Make the most of the lovely weather""??

363 people died of Covid that day.

While they enjoyed a bloody booze up.",could meet person outdoors invited people party obeyed rule stuck two finger make lovely weather people died covid day enjoyed bloody booze
1.4803333588445553e+18,2022-01-10 00:19:10+00:00,['1480333358844555264'],@dolanssocialfa1 Excellent! A full farm approach 🐖🐑🐖🐓🐄,excellent full farm approach
1.4803308225489551e+18,2022-01-10 00:09:05+00:00,['1480330822548955139'],"I’m a palliative care physician who has seen too many patients dying from Covid to count. 

Myself, my husband and our teenage son were all delighted to be vaccinated - because they’re  safe &amp; exceptionally effective at preventing severe illness and death.
 
#GetVaccinatedNow 🙏 https://t.co/M7p9MeHcA6",palliative care physician seen many patient dying covid count husband teenage son delighted vaccinated theyre safe amp exceptionally effective preventing severe illness death
1.4803275241608806e+18,2022-01-09 23:55:59+00:00,['1480327524160880644'],@dr_ianjackson Thank you! 😊,thank
1.4803255138351675e+18,2022-01-09 23:48:00+00:00,['1480325513835167744'],@dr_ianjackson Thank you @dr_ianjackson for this powerful &amp; important thread.,thank powerful amp important thread
1.4802716027638415e+18,2022-01-09 20:13:46+00:00,['1480271602763841538'],@SocialistNHS @NHSMillion @NurseSayNO @keepnhspublic @sbattrawden @EveryDoctorUK @JustTreatment @NHSNurse15 @NHSActivistRN @nurses_united Thank you 🙏,thank
1.4802002426750362e+18,2022-01-09 15:30:13+00:00,['1480200242675036161'],"Thank you @June_Roche for writing &amp; sharing this account. I can only imagine what it cost you to write it. I am terribly sorry we, the NHS, failed your husband. I believe we've been set up to fail by government underfunding &amp; understaffing. We're trying our hardest. I'm so sorry.",thank writing amp sharing account imagine cost write terribly sorry failed husband believe we've set fail government underfunding amp understaffing we're trying hardest i'm sorry
1.48019991628689e+18,2022-01-09 15:28:55+00:00,['1480199916286889991'],"""He was cold, blind, alone &amp; clearly having heart attacks.""

@June_Roche's husband, 48, spent 9 hrs alone &amp; untreated in A&amp;E, dying 36 hrs later.

I defy anyone to read her devastating account of his last hours &amp; claim the NHS isn't overwhelmed &amp; sinking.
https://t.co/XfNTkTwLl5",cold blind alone amp clearly heart attack husband spent alone amp untreated aampe dying later defy anyone read devastating account last hour amp claim overwhelmed amp sinking
1.480182485245956e+18,2022-01-09 14:19:39+00:00,['1480182485245956102'],@domburns @ConcernedofBri1 Brilliant.,brilliant
1.480182342182482e+18,2022-01-09 14:19:05+00:00,['1480182342182481920'],@RoshanaMN I love this thread! Obviously can't participate... but still remember the visceral thrill of plucking out an intact great toenail under my very first ring block in a med student GP placement - it made a sucky-squelchy noise as it came out 🤩,love thread obviously can't participate still remember visceral thrill plucking intact great toenail first ring block med student placement made suckysquelchy noise came
1.4801659890861138e+18,2022-01-09 13:14:06+00:00,['1480165989086113796'],"@AndrewNutter5 no, that's incorrect. a body can't go to a funeral director until a doctor has completed the death certificate or referred to a coroner. if we don't know the cause of death we don't (of course) guess. we refer to coroner. covid only goes on cert if we are confident of this.",that's incorrect body can't funeral director doctor completed death certificate referred coroner know cause death course guess refer coroner covid cert confident
1.480164796364374e+18,2022-01-09 13:09:22+00:00,['1480164796364374016'],"We won't judge, we won't pressure, we won't make you feel bad.

We will be the opposite, in short, of what you see on Twitter.

We will be *so* glad to see you and will welcome you with open arms - whatever you decide after chatting things through. (3/3)",judge pressure make feel bad opposite short see twitter glad see welcome open arm whatever decide chatting thing
1.4801645385950863e+18,2022-01-09 13:08:20+00:00,['1480164538595086338'],"There's no obligation at all to go through with it.

Lots of people have understandable concerns &amp; fears about the vaccines. It's incredibly hard to know who to trust &amp; what to believe.

Please consider booking an appointment just to chat these through with one of us. (2/3)",there's obligation lot people understandable concern amp fear vaccine incredibly hard know trust amp believe please consider booking appointment chat one
1.4801643132057805e+18,2022-01-09 13:07:27+00:00,['1480164313205780482'],"A quick point about Covid vaccines you might not know about:

You don't have to choose between booking and not booking a jab.

You could, instead, book a vaccine appointment just to chat through your concerns. (1/3)",quick point covid vaccine might know choose booking booking jab could instead book vaccine appointment chat concern
1.4801430217358295e+18,2022-01-09 11:42:50+00:00,['1480143021735829509'],@featherfusions @theJeremyVine You are absolutely right. I wasn’t thinking and have deleted my twattery.,absolutely right wasnt thinking deleted twattery
1.480142356460544e+18,2022-01-09 11:40:12+00:00,['1480142356460544003'],@AndrewT28044364 We have one. See my second tweet.,one see second tweet
1.4801348196905165e+18,2022-01-09 11:10:15+00:00,['1480134819690516481'],"@PaulNuki This wasn’t the piece I expected to read from the headline! Thanks, Paul, for this analysis. Strongly agree.",wasnt piece expected read headline thanks paul analysis strongly agree
1.4801300166127002e+18,2022-01-09 10:51:10+00:00,['1480130016612700166'],@theAliceRoberts There’s a lag with the death certificate data so it’s not as up to date.,lag death certificate data date
1.4801172573176218e+18,2022-01-09 10:00:28+00:00,['1480117257317621760'],"Remarkable how many people still insist (often abusively) that the 150k figure is an overcount. In fact, the 28-day fig has consistently *undercounted* true no. of deaths caused wholly or partly by Covid - this fig is &gt;173k, based on death certificates that drs like me fill in.",remarkable many people still insist often abusively figure overcount fact day fig consistently undercounted true death caused wholly partly covid fig gtk based death certificate drs like fill
1.4798545214258012e+18,2022-01-08 16:36:26+00:00,['1479854521425801218'],The bleakest and most brutal of milestones. A monument to pandemic mismanagement 💔 https://t.co/vjMwAHNTCo,bleakest brutal milestone monument pandemic mismanagement
1.4793183098164388e+18,2022-01-07 05:05:44+00:00,['1479318309816438788'],"@DrAmirKhanGP @KateCushing2 Go Amir, go! 💪💙",amir
1.479184834232787e+18,2022-01-06 20:15:21+00:00,['1479184834232786948'],@caz_sampson This is absolutely awful. Sheer madness.,absolutely awful sheer madness
1.4791799214571397e+18,2022-01-06 19:55:49+00:00,['1479179921457139714'],@RosamundUrwin GOOD LORD 😵‍💫,good lord
1.4791480451201884e+18,2022-01-06 17:49:09+00:00,['1479148045120188417'],@RoopaFarooki could you possibly follow me so I can DM you? Thank you. Rachel,could possibly follow thank rachel
1.4791404042808975e+18,2022-01-06 17:18:48+00:00,['1479140404280897544'],@EmergMedDr OMG MORE PALLETS 😭,omg pallet
1.4791400811978957e+18,2022-01-06 17:17:31+00:00,['1479140081197895682'],"Absolutely sick to death of this. While we were risking our lives in crap PPE, trying to save others, these people chose to focus their time &amp; energy on lining their pockets. It's disgusting, it's indefensible, it's everything that's wrong with Britain. 
https://t.co/1KHAyzxtIY",absolutely sick death risking life crap ppe trying save others people chose focus time amp energy lining pocket disgusting indefensible everything that's wrong britain
1.479023177451901e+18,2022-01-06 09:32:59+00:00,['1479023177451900937'],"Of all the nasty, vicious, sneering headlines - from, of course, @MailOnline.

Attempting to smear frontline NHS staff for the current crisis is a new low, even for them.

Where is your trenchant rebuttal, @sajidjavid? God knows, staff morale couldn't be lower right now. https://t.co/RXeGgrNcnL",nasty vicious sneering headline course attempting smear frontline staff current crisis new low even trenchant rebuttal god know staff morale lower right
1.478994804684075e+18,2022-01-06 07:40:14+00:00,['1478994804684075009'],@NHAparty So vividly remember that day. What an honour it was to hear him speak.,vividly remember day honour hear speak
1.4788540516012564e+18,2022-01-05 22:20:56+00:00,['1478854051601256468'],@Jopo_dr Jo it is the best!!!! So much fun. Top tip - bring a hot water bottle ready to clutch to your hypothermic tummy afterwards xx,best much fun top tip bring hot water bottle ready clutch hypothermic tummy afterwards
1.478846138946105e+18,2022-01-05 21:49:29+00:00,['1478846138946105347'],"@HelenGoldrick @NHSMillion @RCollEM Nope. Thank *you* for slogging your guts out over and over again in ED because, unlike those with the power to improve things (looking at you, Bojo), you actually give a damn about patients 💙",nope thank slogging gut unlike power improve thing looking bojo actually give damn patient
1.4788437865959055e+18,2022-01-05 21:40:08+00:00,['1478843786595905536'],"@Fifthcolumnblue @HelenGoldrick @NHSMillion @RCollEM That says it all. How awful. Please tell your friend that there are many, many people out there who are quietly, yet enormously grateful. I know that doesn’t help much. But it’s true xx",say awful please tell friend many many people quietly yet enormously grateful know doesnt help much true
1.4788432493390234e+18,2022-01-05 21:38:00+00:00,['1478843249339023361'],"@NHSMillion @Pauline59778691 @PK054 @Mrplory1 @NHSActivistRN @Jackiehilton44 @EveryDoctorUK @JujuliaGrace @EmergencyMedDr @EmergMedDr @Parody_RCGP Missed this at the time but agree with every word. There are so many people out there achieving amazing things through their NHS campaigning without ever paying themselves an undisclosed salary from public donations, let alone claiming credit for other people’s hard work.",missed time agree every word many people achieving amazing thing campaigning without ever paying undisclosed salary public donation let alone claiming credit people hard work
1.4788361668289536e+18,2022-01-05 21:09:52+00:00,['1478836166828953601'],@sbattrawden Spot on 💪💪💪,spot
1.4788358619072965e+18,2022-01-05 21:08:39+00:00,['1478835861907296258'],"@HelenGoldrick @NHSMillion @RCollEM I’m so sorry, Helen. Thank you for speaking out. The county needs to hear this. Sending you strength and warmest wishes xx",sorry helen thank speaking county need hear sending strength warmest wish
1.4788356298741637e+18,2022-01-05 21:07:44+00:00,['1478835629874163714'],"When an A&amp;E doctor of 23 years standing says she has *never* seen patients receive such suboptimal care, things are dire indeed.

Is anyone listening? 

Does anyone care?

These are *patients* - people like you and me - &amp; the country is failing them. https://t.co/MvlKOzknX5",aampe doctor year standing say never seen patient receive suboptimal care thing dire indeed anyone listening doe anyone care patient people like amp country failing
1.478801224736596e+18,2022-01-05 18:51:01+00:00,['1478801224736595970'],@ChrisCEOHopson @lewis_goodall Thank you @ChrisCEOHopson for this incredibly important thread.,thank incredibly important thread
1.478773749730222e+18,2022-01-05 17:01:50+00:00,['1478773749730222085'],"Pure, unadulterated doublespeak. https://t.co/h6VE3Rvqhg",pure unadulterated doublespeak
1.4787180567214326e+18,2022-01-05 13:20:32+00:00,['1478718056721432580'],"@emilygmoran @Waterstones @Joanne_Burn Please pretty please may I purloin a copy, Emily! 🙏",please pretty please may purloin copy emily
1.4787164705027768e+18,2022-01-05 13:14:14+00:00,['1478716470502776836'],"Just been sent this. It’s the London “mini Nightingale”. Note the foundations.

But no, the NHS is not overwhelmed currently. Not remotely, @BorisJohnson 🤷‍♀️ https://t.co/Eur5j5e2gd",sent london mini nightingale note foundation overwhelmed currently remotely
1.4787151325197967e+18,2022-01-05 13:08:55+00:00,['1478715132519796746'],@EmmaScottSpivey @CockertonMark Thank you Emma for being honest about this. Sending you a massive virtual hug. Hang on in there. You have the love and gratitude of thousands of us out here behind you xx,thank emma honest sending massive virtual hug hang love gratitude thousand behind
1.4787140046336983e+18,2022-01-05 13:04:26+00:00,['1478714004633698312'],"To those insisting Omicron is just a cold, or only ICU cases matter or, most glibly of all, the pandemic is ‘over’ - please read this heartbreaking testimony. When a health service is overwhelmed, all patients suffer. All of them. https://t.co/OTp2WJS0GM",insisting omicron cold icu case matter glibly pandemic please read heartbreaking testimony health service overwhelmed patient suffer
1.4787134249809838e+18,2022-01-05 13:02:08+00:00,['1478713424980983809'],@June_Roche I am so very sorry he and you experienced these horrific conditions. Thank you for sharing. Maybe your testimony will make people think. Sending my deepest condolences. Rachel,sorry experienced horrific condition thank sharing maybe testimony make people think sending deepest condolence rachel
1.4784550362462044e+18,2022-01-04 19:55:23+00:00,['1478455036246204416'],@seahorse4000 @NHSMillion Sorry - it sounds horrendous. Hope you will manage to get some proper down time soon x,sorry sound horrendous hope manage get proper time soon
1.478454193912529e+18,2022-01-04 19:52:02+00:00,['1478454193912528896'],Heartbreaking and horribly familiar 💔 #NHS https://t.co/jNHM5dAlAb,heartbreaking horribly familiar
1.4784480686934753e+18,2022-01-04 19:27:42+00:00,['1478448068693475329'],Can you imagine any other prime minister in living memory still trying to pretend the NHS is not overwhelmed? https://t.co/hguFgx3pM4,imagine prime minister living memory still trying pretend overwhelmed
1.4784381959813407e+18,2022-01-04 18:48:28+00:00,['1478438195981340673'],"What thoroughly weasel words these are.

We don't ""feel"" overwhelmed. Our feelings are irrelevant. The facts are clear that we *are* being overwhelmed. We don't have the doctors, nurses, beds, or resources to cope.

As the PM knew we wouldn't. Because we warned him, over &amp; over. https://t.co/FHuIDU5HxH",thoroughly weasel word feel overwhelmed feeling irrelevant fact clear overwhelmed doctor nurse bed resource cope knew warned amp
1.478426903195312e+18,2022-01-04 18:03:36+00:00,['1478426903195312128'],"We need to be clear what ""riding it out"" actually means.

Not everyone will.

Some will die from Covid - who needn't have.

Some will die from NHS overcrowding/mistakes/lack of bed/delays - who needn't have.

*Avoidable* deaths. Lives lost.

That is what the PM is talking about. https://t.co/dvMNmCV9fa",need clear riding actually mean everyone die covid die overcrowdingmistakeslack beddelays avoidable death life lost talking
1.4784257703851008e+18,2022-01-04 17:59:06+00:00,['1478425770385100808'],@amibanerjee1 Exactly this.,exactly
1.478416988271698e+18,2022-01-04 17:24:12+00:00,['1478416988271697925'],@MichaelRosenYes Paging @trishgreenhalgh 🐬,paging
1.4784118872053105e+18,2022-01-04 17:03:56+00:00,['1478411887205310466'],@sequinaddict Quite.,quite
1.478409957863215e+18,2022-01-04 16:56:16+00:00,['1478409957863215116'],"This is because the number of hospital inpatients with Covid has doubled (7k to 15k in 2 weeks).

It's fantastic that Omicron is less virulent, but let's not pretend the variant isn't placing the NHS under spectacular pressures - with all the risks to patient safety they pose. https://t.co/6tKTKsjhF9",number hospital inpatient covid doubled week fantastic omicron virulent let's pretend variant placing spectacular pressure risk patient safety pose
1.4784083591707853e+18,2022-01-04 16:49:54+00:00,['1478408359170785292'],The all-time peak for hospitals in England (last Jan) was 34k. We're not far off reaching half that already - but at the same time we're trying to deliver all regular services  &amp; address the huge Covid backlog. It's just not possible.,alltime peak hospital england last jan we're far reaching half already time we're trying deliver regular service amp address huge covid backlog possible
1.4784065697841357e+18,2022-01-04 16:42:48+00:00,['1478406569784135683'],"Imagine allowing an exceptionally infectious Covid variant to run largely unimpeded through the country, while imagining it wouldn't result in mass staff absences &amp; rising admissions to hospital.",imagine allowing exceptionally infectious covid variant run largely unimpeded country imagining result mass staff absence amp rising admission hospital
1.4784060139340964e+18,2022-01-04 16:40:35+00:00,['1478406013934096384'],"Two weeks ago there were 7k patients with Covid in hospitals in England.

Now there are over 15k.

It's no wonder hospitals countrywide are being forced to declare critical incidents.

We warned this would happen. We knew the risks to patients. The government ignored us. https://t.co/S98cUpgZH4",two week ago patient covid hospital england wonder hospital countrywide forced declare critical incident warned would happen knew risk patient government ignored
1.4783987753958523e+18,2022-01-04 16:11:50+00:00,['1478398775395852305'],@bealelab My favourite tweet of 2022 🤣💣,favourite tweet
1.4783853246990991e+18,2022-01-04 15:18:23+00:00,['1478385324699099141'],@Paquepaque5 @GWH_NHS @Kevin_McNamara1 Of course it's to do with chronic issues as well. A decade of underfunding and understaffing has wreaked havoc on NHS capacity.,course chronic issue well decade underfunding understaffing wreaked havoc capacity
1.4783803708905636e+18,2022-01-04 14:58:42+00:00,['1478380370890563587'],Formally declaring a critical incident means a trust can seek extra support from local partners e.g. with addressing delayed discharges. We also pare back non-essential activity like teaching/training to throw everything we can at patient care &amp; safety. It’s very far from ideal.,formally declaring critical incident mean trust seek extra support local partner addressing delayed discharge also pare back nonessential activity like teachingtraining throw everything patient care amp safety far ideal
1.4783757323971052e+18,2022-01-04 14:40:16+00:00,['1478375732397105155'],"Dear media,

At today’s Covid press conf please bear in mind that an NHS ‘critical incident’ means that trust can no longer care for patients safely. Implication: pressures are such that patients may be harmed/die.

We said this would happen &amp; were ignored.https://t.co/07iNXyMZeM",dear medium today covid press conf please bear mind critical incident mean trust longer care patient safely implication pressure patient may harmeddie said would happen amp ignored
1.4783736399553618e+18,2022-01-04 14:31:57+00:00,['1478373639955361795'],"@bobrmitchell @NHSEngland @jburnmurdoch Absolutely. It’s the essence of it, isn’t it?",absolutely essence isnt
1.4783732532531077e+18,2022-01-04 14:30:25+00:00,['1478373253253107721'],"Leadership from the CEO of Swindon’s @GWH_NHS. Thank you for being open &amp; transparent with the public about Omicron pressures, @Kevin_McNamara1 👇 https://t.co/mj6LGF72pw",leadership ceo swindons thank open amp transparent public omicron pressure
1.47837178777591e+18,2022-01-04 14:24:35+00:00,['1478371787775909891'],"That’s 8 NHS trusts in the public domain as having been forced to declared critical incidents. There are more. I’m unclear why @NHSEngland isn’t releasing the info transparently.

Nor why there is so much rejoicing currently that ‘the pandemic is over’ 😔https://t.co/Xh8I2pvGXl",thats trust public domain forced declared critical incident unclear isnt releasing info transparently much rejoicing currently pandemic
1.478368690336895e+18,2022-01-04 14:12:17+00:00,['1478368690336894976'],"This (long!) but exhaustive &amp; meticulously evidence-based thread superbly summarises the key healthcare issues we face from Omicron right now. 

Many thanks @jburnmurdoch - essential &amp; brilliant reading. https://t.co/nSPOtAhCDj",long exhaustive amp meticulously evidencebased thread superbly summarises key healthcare issue face omicron right many thanks essential amp brilliant reading
1.478367330459693e+18,2022-01-04 14:06:52+00:00,['1478367330459693062'],"@jburnmurdoch @timspector Just a small point - we don’t isolate if in contact with a case, even if a family member. So long as PCR neg we can be at work. I think Tim was referring to isolation being reduced to 5d if staff member themselves has tested positive.",small point dont isolate contact case even family member long pcr neg work think tim referring isolation reduced staff member tested positive
1.4783505536210903e+18,2022-01-04 13:00:13+00:00,['1478350553621090307'],"@JaneyGodley Wishing you all the best. Hope the NHS wrap you up in skill, care and kindness. And hope your convalescence is speedy and straightforward xx",wishing best hope wrap skill care kindness hope convalescence speedy straightforward
1.4782989814196593e+18,2022-01-04 09:35:17+00:00,['1478298981419659270'],Thank you @TheMERL for this glorious timeline cleanse of outstanding duck pics 🦆 https://t.co/9m9Eh2kWrl,thank glorious timeline cleanse outstanding duck pic
1.4780448869727355e+18,2022-01-03 16:45:36+00:00,['1478044886972735492'],@NHSMillion @NurseSayNO @withnhsstaff @NHSActivistRN @theHWF @keepnhspublic @KateBurkeNHS @DrAmirKhanGP @DAUK_GP @DrNeenaJha Thank you guys! 💙💙💙,thank guy
1.4780277941311775e+18,2022-01-03 15:37:41+00:00,['1478027794131177475'],"I love the NHS - but my word it has a thousand ways to make staff feel uniquely worthless &amp; expendable. 

Nice one, guys. What a way to treat a colleague of nearly 3 decades 🤷‍♀️ https://t.co/aL9vviRm2d",love word thousand way make staff feel uniquely worthless amp expendable nice one guy way treat colleague nearly decade
1.478027273802498e+18,2022-01-03 15:35:37+00:00,['1478027273802498053'],"@SyncopeJohn Dear John, sincere thanks for all the years and years you have dedicated to your patients. Whoever sent this is a plonker - but I am absolutely certain you have hundreds of former patients and colleagues who will never forget you. Very best wishes for the future. Rachel",dear john sincere thanks year year dedicated patient whoever sent plonker absolutely certain hundred former patient colleague never forget best wish future rachel
1.4780098749529907e+18,2022-01-03 14:26:28+00:00,['1478009874952990725'],@drphiliplee1 Medico-political genius 👏,medicopolitical genius
