id,created_at,edit_history_tweet_ids,text,clean_text,non_english,nouns
1.5227137890949366e+18,2022-05-06 23:03:52+00:00,['1522713789094936583'],@robertobizaco Quem falou em baixo custo? To falando de uso eficiente dos recursos,quem falou baixo custo falando uso eficiente recursos,True,quem falou baixo custo falando eficiente recursos 
1.5227130120790548e+18,2022-05-06 23:00:47+00:00,['1522713012079054849'],@mpontes_ meu deus que coisa maravilhosa,meu deus que coisa maravilhosa,True,meu deus que coisa maravilhosa 
1.5226566919422116e+18,2022-05-06 19:16:59+00:00,['1522656691942211585'],"@perolasdajubuca Mas mesmo com todas aa dificuldades da situação atual, não acho que acesso direto a especialistas focais melhoraria as coisas, pelo contrário. Pq vc só aumentaria uma fila já enorme colocando pacientes lá sem triagem alguma e o número de vagas pra consulta continuaria o mesmo",mesmo com toda dificuldades situao atual acho que acesso direto especialistas focais melhoraria coisas pelo contrrio aumentaria uma filum enorme colocando pacientes sem triagem alguma nmero vagas pra consulta continuaria mesmo,True,mesmo com toda acho que direto contrrio enorme colocando triagem alguma nmero vagas pra consulta continuaria mesmo 
1.5226520557516063e+18,2022-05-06 18:58:34+00:00,['1522652055751606272'],@Mofetila Somos todos maria fifi,somos todos maria fifi,True,
1.5225591930808648e+18,2022-05-06 12:49:34+00:00,['1522559193080864769'],@ea_sato Bolinho de feijoada,bolinho feijoada,True,bolinho feijoada 
1.5225583837059643e+18,2022-05-06 12:46:21+00:00,['1522558383705964545'],"“peço desculpas pelo atraso”*

*ele se deveu a circunstâncias completamente previsíveis e dentro do meu controle como de costume",peo desculpas pelo atraso ele deveu circunstncias completamente previsveis dentro meu controle como costume,True,peo desculpas pelo atraso deveu circunstncias completamente dentro meu controle como costume 
1.5225552235244954e+18,2022-05-06 12:33:47+00:00,['1522555223524495363'],@yeuxlumiere amiga vc ta afiadíssima essa semana,amiga afiadssima essa semana,True,amiga afiadssima essa semana 
1.522543711699325e+18,2022-05-06 11:48:03+00:00,['1522543711699324929'],Bom dia seus encaminhadores. Já resolveram todos os problemas do SUS no Twitter?,bom dia seus encaminhadores resolveram todos problemas sus twitter,True,bom dia seus sus twitter 
1.5225408220251013e+18,2022-05-06 11:36:34+00:00,['1522540822025101312'],@Mofetila achei 10/10 manteve a caracterização e não saiu do personagem,achei manteve caracterizao saiu personagem,True,achei caracterizao saiu personagem 
1.5225404699720458e+18,2022-05-06 11:35:10+00:00,['1522540469972045825'],@camimalonso muito confusa com o bacalhar da marca frangus,muito confusa com bacalhar marca frangus,True,muito confusa com bacalhar marca frangus 
1.5225402552445993e+18,2022-05-06 11:34:18+00:00,['1522540255244599298'],@camimalonso Aah é a feirinha de verão. Tem aqui tb. Prefiro a de inverno rs,aah feirinha vero tem aqui prefiro inverno,True,aah feirinha vero tem prefiro inverno 
1.5225306892200264e+18,2022-05-06 10:56:18+00:00,['1522530689220026368'],"@nayonismo Não to mascarando nada. To explicando a lógica do sistema. E dentro da minha experiência, mesmo com dificuldades, tudo que eu falei acontecia sim.",mascarando nada explicando lgica sistema dentro minha experincia mesmo com dificuldades tudo que falei acontecia sim,True,mascarando explicando lgica sistema dentro minha experincia mesmo com que falei acontecia sim 
1.5225301795449324e+18,2022-05-06 10:54:16+00:00,['1522530179544932352'],@Kelly78637956 O fato de não estar enxergando direito não significa que seu problema é necessariamente oftalmológico. Pode ser neurológico ou reumatológico por ex.,fato estar enxergando direito significa que seu problema necessariamente oftalmolgico pode ser neurolgico reumatolgico por,True,fato estar enxergando direito significa que seu problema oftalmolgico pode ser neurolgico reumatolgico por 
1.5225280390408602e+18,2022-05-06 10:45:46+00:00,['1522528039040860161'],"@nayonismo Me formei num hospital público, fiz residência em UBS e depois trabalhei como médica responsável técnica em outra. Conheço bem a realidade sim, obrigada. O fato de haver problemas e profissionais ruins em alguns lugares não significa que o sistema como um todo não funcione.",formei num hospital pblico fiz residncia ubs depois trabalhei como mdica responsvel tcnica outra conheo bem realidade sim obrigada fato haver problemas profissionais ruin alguns lugares significa que sistema como todo funcione,True,formei num hospital pblico fiz residncia depois trabalhei como mdica responsvel tcnica conheo bem obrigada fato haver problemas profissionais ruin sistema como todo funcione 
1.522526448128602e+18,2022-05-06 10:39:27+00:00,['1522526448128602112'],@_larini_ @flaviahbr Se a sua unidade aceita qualquer encaminhamento externo sem avaliar se de fato tem indicação de encaminhar ela é uma das responsáveis pela demora na fila do sisreg,sua unidade aceita qualquer encaminhamento externo sem avaliar fato tem indicao encaminhar ela uma responsveis pela demora filum sisreg,True,sua aceita qualquer sem avaliar fato tem encaminhar ela responsveis pela demora filum sisreg 
1.5225258515182223e+18,2022-05-06 10:37:04+00:00,['1522525851518222337'],@desstiny26 Mas aí é um problema que tem que ser resolvido na rede do seu município. Não significa que toda a lógica do sistema esteja errada ou não funcione,problema que tem que ser resolvido rede seu municpio significa que toda lgica sistema esteja errada funcione,True,problema que tem ser resolvido seu municpio significa que toda lgica sistema esteja funcione 
1.522525544902021e+18,2022-05-06 10:35:51+00:00,['1522525544902021121'],@reginacasebre A consulta na IBS demora horrores pq não tem UBS suficiente pra todo mundo e não tem profissional suficiente capacitado em saúde da família pra trabalhar em todas elas. A solução é ampliar a APS ou mandar todo mundo direto pro especialista? (Que vai demorar do mesmo jeito),consulta ibs demora horrores tem ubs suficiente pra todo mundo tem profissional suficiente capacitado sade famlia pra trabalhar toda ela soluo ampliar aps mandar todo mundo direto pro especialista que vai demorar mesmo jeito,True,consulta ibs demora suficiente pra todo mundo tem suficiente capacitado pra trabalhar toda ela soluo ampliar mundo direto que vai demorar mesmo jeito 
1.5225244001883668e+18,2022-05-06 10:31:18+00:00,['1522524400188366851'],@perolasdajubuca Sem dúvida há uma sobrecarga de demandas mas vc acha mesmo que a solução é encaminhar todo mundo direto pro especialista ou ampliar a cobertura da APS? Pq era com muita dificuldade mas eu fazia sim isso tudo aí que vc disse. Poderia fazer muito mais e sem tanto sofrimento,sem dvida uma sobrecarga demandas acha mesmo que soluo encaminhar todo mundo direto pro especialista ampliar cobertura aps era com muita dificuldade fazia sim isso tudo que disse poderia fazer muito mais sem tanto sofrimento,True,sem dvida sobrecarga que soluo encaminhar todo mundo direto especialista ampliar cobertura com muita dificuldade fazia sim isso tudo que disse poderia fazer muito mais sem tanto sofrimento 
1.5225232084607386e+18,2022-05-06 10:26:34+00:00,['1522523208460738562'],@vitormch Haha pois. Mas de repente o moço não sabe já que não é médico no Canadá 😐,haha poi repente moo sabe que mdico canad,True,haha poi repente moo sabe que mdico canad 
1.522522673569579e+18,2022-05-06 10:24:27+00:00,['1522522673569579010'],@beloovend Pra lotar de papel a pastinha de pendências do pobre do MFC na UBS hahahah,pra lotar papel pastinha pendncias pobre mfc ubs hahahah,True,pra lotar papel pastinha pendncias pobre mfc hahahah 
1.5225224177128325e+18,2022-05-06 10:23:26+00:00,['1522522417712832512'],@marikiishtar Não importa como ele vai entregar pq encaminhamento de médico particular vai ajudar em vários nadas quem ta na fila do SISREG,importa como ele vai entregar encaminhamento mdico particular vai ajudar vrios nada quem filum sisreg,True,importa como vai entregar mdico vai ajudar filum sisreg 
1.5225219634445435e+18,2022-05-06 10:21:37+00:00,['1522521963444543495'],@cinaramdoss Exato!,exato,True,exato 
1.52239918099977e+18,2022-05-06 02:13:44+00:00,['1522399180999770112'],@luizpaulor *SISREG DEVOLVIDO*,sisreg devolvido,True,sisreg devolvido 
1.5223980678315418e+18,2022-05-06 02:09:18+00:00,['1522398067831541762'],“me tirou da fila do SUS me deixando apenas na fila do SUS”,tirou filum sus deixando apenas filum sus,True,tirou filum sus deixando sus 
1.5223977051333018e+18,2022-05-06 02:07:52+00:00,['1522397705133301761'],quem é mãe diná na fila do pão https://t.co/8XNWGmrPal,quem din filum,True,quem din filum 
1.5223960675176366e+18,2022-05-06 02:01:21+00:00,['1522396067517636608'],@adrivsan O material é maravilhoso!,material maravilhoso,True,material maravilhoso 
1.5223882380145992e+18,2022-05-06 01:30:15+00:00,['1522388238014599169'],@larieee_ @yeuxlumiere Eu tb! Pq passo 99% do tempo me sentindo uma fraude,passo tempo sentindo uma fraude,True,passo tempo sentindo fraude 
1.522386747547652e+18,2022-05-06 01:24:19+00:00,['1522386747547652096'],@larieee_ @yeuxlumiere Menina eu queria ter essa autoconfiança,menina queria ter essa autoconfiana,True,menina autoconfiana 
1.5223766056828805e+18,2022-05-06 00:44:01+00:00,['1522376605682880512'],eu às vezes queria ter a autoestima da pessoa que sequer tem residência dando “sugestões de conduta” pra colegas de outra área,vezes queria ter autoestima pessoa que sequer tem residncia dando sugestes conduta pra colegas outra rea,True,ter autoestima pessoa que sequer tem colegas rea 
1.52237232068121e+18,2022-05-06 00:27:00+00:00,['1522372320681209856'],@lilapaliativa chorrindo,chorrindo,True,chorrindo 
1.5223675338605076e+18,2022-05-06 00:07:58+00:00,['1522367533860507648'],@Mofetila É dra MBE MFC padrão biscoiteira shitposter coioteira pra vc,dra mbe mfc padro biscoiteira shitposter coioteira pra,True,dra mbe mfc padro biscoiteira shitposter coioteira pra 
1.522363388952826e+18,2022-05-05 23:51:30+00:00,['1522363388952825857'],@Mofetila meu deus eu sou todas as tribos do medtt 🥲,meu deus sou toda tribos medtt,True,meu deus sou toda tribos medtt 
1.5223612275314565e+18,2022-05-05 23:42:55+00:00,['1522361227531456513'],@flaviahbr @carlops1ta @luizpaulor dsclp gente foi mais forte que eu,dsclp gente foi mais forte que,True,dsclp gente foi mais forte que 
1.5223608212670136e+18,2022-05-05 23:41:18+00:00,['1522360821267013632'],"@CatiaOnila @stelasapio @reumalho Já ouvi esse comentário em hospital e acho muito injusto. É óbvio que no hospital grande vão chegar muitos casos avançados e complicados pq é pra lá que eles têm que ir mesmo. Mas quem ta no hospital fica com uma visão enviesada, achando que é o padrão e não a ponta da pirâmide",ouvi esse comentrio hospital acho muito injusto bvio que hospital grande chegar muitos casos avanados complicados pra que eles que mesmo quem hospital fica com uma viso enviesada achando que padro ponta pirmide,True,esse comentrio hospital acho muito injusto bvio hospital grande chegar muitos casos avanados complicados pra que mesmo hospital fica com viso achando que padro ponta pirmide 
1.5223592803803505e+18,2022-05-05 23:35:11+00:00,['1522359280380350464'],@carlops1ta @luizpaulor Aquele que assim como luisa está no canadá hahaa,aquele que assim como luisa est canad hahaa,True,aquele que assim como luisa canad hahaa 
1.5223529542122988e+18,2022-05-05 23:10:02+00:00,['1522352954212298753'],"@floresdarocha Nossa, me abraça ❤️ Quando fui reguladora o regulaSUS era a minha bíblia haha",nossa abraa quando fui reguladora regulasus era minha bblia haha,True,abraa quando fui regulasus era minha bblia haha 
1.522346576919814e+18,2022-05-05 22:44:42+00:00,['1522346576919814146'],Já pode chamar se Síndrome de Prioli? https://t.co/JrZcXTdznV,pode chamar sndrome prioli,True,pode chamar sndrome prioli 
1.522346420623356e+18,2022-05-05 22:44:05+00:00,['1522346420623355906'],@JoaoeFerraz amigo entenda vc nunca passará frio,amigo entenda nunca passar frio,True,entenda nunca passar frio 
1.5223452487390085e+18,2022-05-05 22:39:25+00:00,['1522345248739008512'],"Aproveitando que a pauta é encaminhamento: amigos que trabalham na atenção primária, cês todos conhecem o RegulaSUS?

Se não conhecem, ta aqui. Usem e abusem antes de pensar em encaminhar qualquer paciente POR FAVOR.

https://t.co/2ZoRb1EexN",aproveitando que pauta encaminhamento amigo que trabalham ateno primria todos conhecem regulasus conhecem aqui usem abusem ante pensar encaminhar qualquer paciente por favor,True,aproveitando que pauta que trabalham ateno primria todos conhecem regulasus conhecem aqui abusem ante pensar encaminhar qualquer paciente por favor 
1.522343909397082e+18,2022-05-05 22:34:06+00:00,['1522343909397082113'],"@alef12barbosa Infelizmente muitos colegas têm essa resistência, embora esteja muito errado pois o médico da atenção primária deve estar capacitado para iniciar insulina. Pelo menos quando já há um esquema estabelecido e só precisa renovar a prescrição ou ajustar a maioria não se nega.",infelizmente muitos colegas essa resistncia embora esteja muito errado poi mdico ateno primria deve estar capacitado para iniciar insulina pelo menos quando esquema estabelecido precisa renovar prescrio ajustar maioria nega,True,infelizmente resistncia embora esteja muito errado poi mdico ateno primria estar capacitado para insulina pelo quando esquema estabelecido precisa renovar prescrio ajustar 
1.5223432594057953e+18,2022-05-05 22:31:31+00:00,['1522343259405795328'],@gomidesapple Sim eu passei 3 anos da minha vida atendendo em UBS e regulando encaminhamentos no SISREG pra nada mesmo além de tratar as pessoas mal. Meus colegas todos da ESF também.,sim passei ano minha vida atendendo ubs regulando encaminhamentos sisreg pra nada mesmo alm tratar pessoas mal meus colegas todos esf tambm,True,sim passei ano minha atendendo regulando encaminhamentos sisreg pra mesmo alm tratar pessoas meus colegas todos esf tambm 
1.5223340958204396e+18,2022-05-05 21:55:06+00:00,['1522334095820439552'],@taniatapia22 @reumalho Sem dúvida. Mas a dificuldade é produto tanto da falta de profissionais quanto da quantidade de encaminhamentos desnecessários que abarrotam a fila,sem dvida dificuldade produto tanto falta profissionais quanto quantidade encaminhamentos desnecessrios que abarrotam filum,True,sem dvida produto tanto falta profissionais quanto quantidade encaminhamentos filum 
1.522333697411846e+18,2022-05-05 21:53:31+00:00,['1522333697411846144'],"@stelasapio @reumalho Sinto muito. Infelizmente é algo mais comum do que gostaríamos. Mas felizmente há cada vez mais médicos de família e comunidade sendo formados no Brasil, capacitados para atender todas as demandas da APS, e um dia boto fé que não vamos mais precisar de “clínicos” no postinho",sinto muito infelizmente algo mais comum que gostaramos felizmente cada vez mais mdicos famlia comunidade sendo formados brasil capacitados para atender toda demandas aps dia boto que vamos mais precisar clnicos postinho,True,sinto muito infelizmente algo mais comum que gostaramos felizmente cada vez mais mdicos famlia brasil capacitados para atender toda demandas boto que vamos mais precisar clnicos postinho 
1.5223329980158566e+18,2022-05-05 21:50:44+00:00,['1522332998015856640'],@rafael21cc eu realmente não tenho como opinar,realmente tenho como opinar,True,realmente tenho como opinar 
1.5223327999986033e+18,2022-05-05 21:49:57+00:00,['1522332799998603264'],@Loreto15952386 À vontade,vontade,True,vontade 
1.5223326213422285e+18,2022-05-05 21:49:15+00:00,['1522332621342228485'],"@kawaldhelm Não, dentista é separado",dentista separado,True,dentista separado 
1.522331551513596e+18,2022-05-05 21:45:00+00:00,['1522331551513595909'],@callmeanurse AH PRONTO,pronto,True,pronto 
1.5223261629066936e+18,2022-05-05 21:23:35+00:00,['1522326162906693632'],@HiranoMD Pois é!,poi,True,poi 
1.5223245734542295e+18,2022-05-05 21:17:16+00:00,['1522324573454229504'],@flaviahbr se tiver esquema tipo a Marcia do Crivella consegue rs,tiver esquema tipo marcia crivella consegue,True,tipo marcia crivella consegue 
1.5223208522216325e+18,2022-05-05 21:02:29+00:00,['1522320852221632514'],Quando pensar “quero poder ir no profissional que eu quiser e fazer o exame que quiser na hora que quiser no SUS” tente se perguntar: você gostaria que o seu dinheiro fosse usado pra um monte de consultas e exames desnecessários de outras pessoas?,quando pensar quero poder profissional que quiser fazer exame que quiser hora que quiser sus tente perguntar voc gostaria que seu dinheiro fosse usado pra monte consultas exames desnecessrios outras pessoas,True,quando pensar quero que quiser fazer exame quiser hora que quiser sus tente perguntar voc gostaria que seu dinheiro fosse pra monte 
1.5223206909297172e+18,2022-05-05 21:01:50+00:00,['1522320690929717248'],"Pode não parecer mas a lógica do funcionamento do sistema de saúde não é te fazer sofrer, mas sim utilizar os recursos da forma mais eficiente, beneficiando o máximo de pessoas.",pode parecer lgica funcionamento sistema sade fazer sofrer sim utilizar recursos forma mais eficiente beneficiando mximo pessoas,True,pode parecer lgica funcionamento sistema sofrer sim recursos forma mais beneficiando mximo pessoas 
1.5223206010498785e+18,2022-05-05 21:01:29+00:00,['1522320601049878531'],"O 2º é que nem sempre o que a gente quer é o que de fato precisa! Uma dor nas costas por ex não necessariamente é um problema ortopédico. Pode ser neurológico, urológico ou até dermatológico. O profissional da UBS tem o conhecimento pra fazer o melhor encaminhamento no seu caso",que nem sempre que gente quer que fato precisa uma dor costa por necessariamente problema ortopdico pode ser neurolgico urolgico dermatolgico profissional ubs tem conhecimento pra fazer melhor encaminhamento seu caso,True,que sempre que gente quer que fato precisa dor costa por problema ortopdico pode ser neurolgico tem conhecimento pra fazer melhor seu caso 
1.5223205302709944e+18,2022-05-05 21:01:12+00:00,['1522320530270994433'],"O 1º motivo é que grande parte das demandas em saúde podem ser resolvidas na própria UBS e não precisam de encaminhamento! Mtas vezes não precisa sequer de médico! Na UBS vc faz preventivo, rastreio de IST, tratamento de hipertensão/diabetes/asma, pré-natal, planejamento familiar",motivo que grande parte demandas sade podem ser resolvidas prpria ubs precisam encaminhamento mtas vezes precisa sequer mdico ubs faz preventivo rastreio ist tratamento hipertensodiabetesasma prnatal planejamento familiar,True,motivo que grande parte demandas precisam encaminhamento mtas sequer mdico faz preventivo ist tratamento hipertensodiabetesasma prnatal planejamento 
1.5223203989516206e+18,2022-05-05 21:00:41+00:00,['1522320398951620609'],"“Mas pq preciso ir na UBS quando quero consulta com especialista?? Não seria mais fácil poder ir direto no médico que eu quero????”

Vem cá vamos conversar (um curto 🧵)",preciso ubs quando quero consulta com especialista seria mais fcil poder direto mdico que quero vem vamos conversar curto,True,preciso quando quero consulta com especialista seria mais fcil poder direto mdico que quero vem vamos conversar curto 
1.5223164669132554e+18,2022-05-05 20:45:03+00:00,['1522316466913255425'],@NicolleLagos Já fui reguladora tb e realmente o que não tinha era falta de encaminhamento rs,fui reguladora realmente que tinha era falta encaminhamento,True,fui reguladora realmente que tinha era falta encaminhamento 
1.522316252747866e+18,2022-05-05 20:44:12+00:00,['1522316252747866112'],@deehfrance EXATAMENTEEEEEEE,exatamenteeeeeee,True,exatamenteeeeeee 
1.5223144816568115e+18,2022-05-05 20:37:10+00:00,['1522314481656811530'],"@Debora36662914 @Add_piadinha Boa parte das demandas ginecológicas dá pra resolver no posto, sim",boa parte demandas ginecolgicas pra resolver posto sim,True,boa parte demandas ginecolgicas pra resolver posto sim 
1.5223134850062991e+18,2022-05-05 20:33:12+00:00,['1522313485006299137'],@Add_piadinha Eu não duvido de nada nessa vida 👀,duvido nada nessa vida,True,duvido nessa vida 
1.5223132598183076e+18,2022-05-05 20:32:19+00:00,['1522313259818307584'],"@Debora36662914 Como já te disseram, muitas demandas podem ser resolvidas no próprio posto. E nos casos que precisam ir pra um especialista focal, o encaminhamento de um médico privado não ajuda pois continua tendo que ir no posto para inserir no SISREG",como disseram muitas demandas podem ser resolvidas prprio posto casos que precisam pra especialista focal encaminhamento mdico privado ajuda poi continuum tendo que posto para inserir sisreg,True,como disseram resolvidas prprio posto casos que precisam pra encaminhamento mdico privado ajuda poi continuum tendo que posto para inserir sisreg 
1.5223127265335828e+18,2022-05-05 20:30:11+00:00,['1522312726533582854'],"“não pq o europeu é muito educado”

o europeu no metrô: https://t.co/XIVXSB6jeD",europeu muito educado europeu metr,True,europeu muito educado europeu metr 
1.5223109807929915e+18,2022-05-05 20:23:15+00:00,['1522310980792991745'],@rodrigo_blima pois,poi,True,poi 
1.5223098801866097e+18,2022-05-05 20:18:53+00:00,['1522309880186609664'],@CassiaHoelz Grito 🗣🗣🗣,grito,True,grito 
1.5223098037915566e+18,2022-05-05 20:18:35+00:00,['1522309803791556612'],"Pra quem não entendeu: qualquer encaminhamento que o Dr Canadá te dê vc vai ter que levar na sua UBS pra pedir pra ser inserido na fila do SUS, logo não ajuda em nada na espera de quem ta na fila do SUS",pra quem entendeu qualquer encaminhamento que canad vai ter que levar sua ubs pra pedir pra ser inserido filum sus logo ajuda nada espera quem filum sus,True,pra quem entendeu qualquer canad vai ter que levar sua pra pedir pra ser inserido filum sus logo espera quem filum sus 
1.5223087358503977e+18,2022-05-05 20:14:20+00:00,['1522308735850397702'],@Mofetila Parabéns pela coragem pq noção,parabns pela coragem noo,True,parabns pela coragem noo 
1.522308284685992e+18,2022-05-05 20:12:32+00:00,['1522308284685991939'],@nesimachado @CassiaHoelz Mas como a Cassia falou vc talvez não precise necessariamente passar por um médico. Às vezes uma consulta de enfermagem já atende ao que vc precisa,como cassia falou talvez precise necessariamente passar por mdico vezes uma consulta enfermagem atende que precisa,True,como cassia falou talvez precise passar por mdico consulta enfermagem atende que precisa 
1.5223076399711273e+18,2022-05-05 20:09:59+00:00,['1522307639971127302'],@nesimachado Uai mas eu te expliquei. Quem continuou defendendo o moço que falou abobrinha por ignorância ou vontade de se promover foi vc,uai expliquei quem continuou defendendo moo que falou abobrinha por ignorncia vontade promover foi,True,expliquei quem continuou defendendo moo que falou abobrinha por ignorncia vontade promover foi 
1.5223061876765082e+18,2022-05-05 20:04:12+00:00,['1522306187676508160'],@nesimachado Talvez os muitos médicos progressistas que trabalham ou já trabalharam no SUS saibam um tiquinho a mais sobre o funcionamento?,talvez muitos mdicos progressistas que trabalham trabalharam sus saibam tiquinho mais sobre funcionamento,True,talvez trabalharam sus saibam tiquinho mais sobre funcionamento 
1.5223058094971822e+18,2022-05-05 20:02:42+00:00,['1522305809497182212'],@nesimachado O encaminhamento de um profissional de fora do SUS não te ajuda em absolutamente nada nesse caso. Tudo isso quem pede/encaminha é a UBS,encaminhamento profissional forum sus ajuda absolutamente nada nesse caso tudo isso quem pedeencaminha ubs,True,forum sus ajuda caso tudo isso quem pedeencaminha ubs 
1.5223054430407475e+18,2022-05-05 20:01:15+00:00,['1522305443040747520'],@liguenow O bonito só vai encher de papel as pastinhas de pendências dos coitados dos MFC,bonito vai encher papel pastinhas pendncias coitados mfc,True,bonito vai papel pastinhas pendncias coitados mfc 
1.5223051055250964e+18,2022-05-05 19:59:54+00:00,['1522305105525096459'],@nesimachado Que auxílio? Ninguém ta na fila por falta de encaminhamento,que auxlio ningum filum por falta encaminhamento,True,que auxlio ningum filum por falta encaminhamento 
1.5223029950771528e+18,2022-05-05 19:51:31+00:00,['1522302995077152769'],Um minuto de silêncio em nome das pastinhas de pendências das equipes de UBS desse país amanhã,minuto silncio nome pastinhas pendncias equipes ubs desse amanh,True,minuto pastinhas pendncias desse amanh 
1.5223024928387113e+18,2022-05-05 19:49:31+00:00,['1522302492838711296'],@kamiquase Os mfc chega treme,mfc chega treme,True,mfc chega treme 
1.522302302631125e+18,2022-05-05 19:48:46+00:00,['1522302302631124993'],@DivagoTM perdi a parte do juramento que falava pra sair fazendo encaminhamento pra um monte de gente que nunca atendi,perdi parte juramento que falava pra sair fazendo encaminhamento pra monte gente que nunca atendi,True,perdi parte juramento que falava pra sair fazendo pra monte gente que nunca atendi 
1.522301964628992e+18,2022-05-05 19:47:26+00:00,['1522301964628992002'],@chrysippo_ nenhum hahaha,nenhum hahaha,True,nenhum hahaha 
1.5223012410486743e+18,2022-05-05 19:44:33+00:00,['1522301241048674305'],"Sim pois todos sabemos que a principal causa da demora na fila do SUS é falta de encaminhamento

É cada uma viu https://t.co/7121vBOB7e",sim poi todos sabemos que principal causa demora filum sus falta encaminhamento cada uma viu,True,sim poi todos sabemos que causa demora filum sus falta cada viu 
1.5223007358698824e+18,2022-05-05 19:42:33+00:00,['1522300735869882370'],@luzlumus TA COBRANDO????,cobrando,True,cobrando 
1.5222976085926748e+18,2022-05-05 19:30:07+00:00,['1522297608592674818'],@luizpaulor se for quem eu to pensando completou rápido demais a curva: apareceu no feed - parece legal vou seguir - ok ta meio forçado - ok já deu vou parar de seguir - preguiça demais preciso silenciar,quem pensando completou rpido demais curva apareceu feed parece legal vou seguir meio forado deu vou parar seguir preguia demais preciso silenciar,True,quem pensando completou rpido demais curva vou seguir meio forado deu vou parar seguir preguia demais preciso silenciar 
1.5222047714316288e+18,2022-05-05 13:21:13+00:00,['1522204771431628800'],@CarperLourenco zero paciência haha,zero pacincia haha,True,pacincia haha 
1.5218048962862162e+18,2022-05-04 10:52:15+00:00,['1521804896286216193'],Perdi absolutamente T U D O https://t.co/ymeob4YLqN,perdi absolutamente,True,perdi absolutamente 
1.5217872390129172e+18,2022-05-04 09:42:05+00:00,['1521787239012917249'],@esdrasbeleza Socorro hahaha,socorro hahaha,True,socorro hahaha 
1.5217807819365253e+18,2022-05-04 09:16:26+00:00,['1521780781936525312'],acho bonitinho como a gente identifica logo a galera que começou a frequentar espaços de militância há pouco tempo quando começam a postar umas frases e argumentos lacradores que a gente já viu sendo temas de problematizações e contra-problematizações 1538163816281 vezes por ano,acho bonitinho como gente identifica logo galera que comeou frequentar espaos militncia pouco tempo quando comeam postar uma frases argumentos lacradores que gente viu sendo temas problematizaes contraproblematizaes vezes por ano,True,bonitinho como gente identifica logo galera que comeou frequentar espaos militncia pouco tempo quando comeam postar gente sendo temas problematizaes contraproblematizaes ano 
1.5217667866681057e+18,2022-05-04 08:20:49+00:00,['1521766786668105728'],@brunaguerrier Poxa achei que era só deixar a galinha no sol que ela desidratava e virava pó,poxa achei que era deixar galinha sol que ela desidratava virava,True,poxa achei que era deixar galinha sol que desidratava virava 
1.5216566357012767e+18,2022-05-04 01:03:07+00:00,['1521656635701276672'],@AvilezIve Aah eu vi isso. Mas não se aplica muito à minha situação :/,aah isso aplica muito minha situao,True,aah isso aplica muito minha situao 
1.5216550263090258e+18,2022-05-04 00:56:43+00:00,['1521655026309025792'],@AvilezIve QUE?? 👀,que,True,que 
1.5216494824081203e+18,2022-05-04 00:34:42+00:00,['1521649482408120326'],@vanahauf @camilafbat O cartório sempre dizia que ainda não tinha encontrado e ficava por isso mesmo,cartrio sempre dizia que ainda tinha encontrado ficava por isso mesmo,True,cartrio sempre dizia que ainda tinha encontrado ficava por isso mesmo 
1.5216493016587835e+18,2022-05-04 00:33:59+00:00,['1521649301658783744'],@vanahauf @camilafbat Até botei uma advogada pra pedir o desarquivamento do processo de casamento mas não serviu de muita coisa,botei uma advogada pra pedir desarquivamento processo casamento serviu muita coisa,True,botei advogada pra pedir desarquivamento processo casamento serviu muita coisa 
1.5216431227652178e+18,2022-05-04 00:09:25+00:00,['1521643122765217794'],@ba_tavares É o que a gente ta considerando mas infelizmente ele nasceu no município do Rio de Janeiro que tem nada menos que DEZESSEIS fucking circunscrições e aí tem que pedir essa negativa em cada uma 🤡🤡🤡,que gente considerando infelizmente ele nasceu municpio rio janeiro que tem nada menos que dezesseis fucking circunscries tem que pedir essa negativa cada uma,True,que gente considerando infelizmente municpio rio janeiro que tem menos que dezesseis pedir essa cada uma 
1.5216425580693873e+18,2022-05-04 00:07:11+00:00,['1521642558069387271'],@camilafbat @vanahauf O que dá ódio é essa exigência da certidão de nascimento do nubente não português pra averbar o casamento. Que diferença faz meu deus. Podia até pedir um documento da pessoa mas essa exigência de ter que ser a certidão e não uma carteira de identidade etc é muito escrota,que dio essa exigncia certido nascimento nubente portugus pra averbar casamento que diferena faz meu deus podium pedir documento pessoa essa exigncia ter que ser certido uma carteira identidade etc muito escrota,True,que dio essa exigncia certido portugus pra averbar casamento que diferena faz meu deus podium pedir documento pessoa essa ter que ser certido carteira identidade muito escrota 
1.5216308012003533e+18,2022-05-03 23:20:28+00:00,['1521630801200353281'],@gf_danielaa @vanahauf Já fui e consegui a certidão de batismo. Mas nada do registro civil :/,fui consegui certido batismo nada registro civil,True,fui consegui certido batismo 
1.5216306032334438e+18,2022-05-03 23:19:40+00:00,['1521630603233443841'],@camilafbat @vanahauf Dá muito ódio né?,muito dio,True,muito dio 
1.521630528432132e+18,2022-05-03 23:19:23+00:00,['1521630528432132097'],@vanahauf @camilafbat A gente tem a de casamento. Aliás tem tudo que é documento que vc possa imaginar. Até a certidão de batismo dele eu encontrei. Mas nenhuma pista do nascimento 😭,gente tem casamento ali tem tudo que documento que possa imaginar certido batismo dele encontrei nenhuma pista nascimento,True,gente tem casamento ali tem tudo que documento que possa imaginar certido batismo dele encontrei nenhuma pista nascimento 
1.5216230469515182e+18,2022-05-03 22:49:39+00:00,['1521623046951518210'],@vanahauf Afff,afff,True,afff 
