,Unnamed: 0,Document,Topic,Name,Top_n_words,Probability,Representative_document,original_text,clean_text,created_at,label,sentiment_index,sentiment
35244,35244,news capitalism people home separation work life,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.0,False,@InternetHippo Good news! Capitalism now lets many people do that from home! No separation at all between work and life., good news capitalism now lets many people do that from home no separation at all between work and life,2021-05-30 04:43:32+00:00,None,1,Positive
35245,35245,school club tutor,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.8450112032046518,False,@bennewmark Eg My regular after school club is cancelled while I tutor?, eg my regular after school club is cancelled while i tutor,2021-05-30 07:23:50+00:00,None,2,Negative
35246,35246,nope marriage church count,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.3170834823398896,False,@blythbelle @Kipakate Nope- his marriages weren't in church so didn't count,  nope his marriages weren't in church so didn't count,2021-05-30 07:25:16+00:00,None,0,None
35247,35247,song sorry pandemic people,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,1.0,False,@MikeKorins My son likes this song too! I'm sorry that the pandemic has been difficult for you. My son has enjoyed not seeing people., my son likes this song too i'm sorry that the pandemic has been difficult for you my son has enjoyed not seeing people,2021-05-30 07:44:13+00:00,None,1,Positive
35248,35248,living presence absence ofarrells hamnet study loss fiction,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.0,False,"Living in the presence of enormous, distracting absences... O'Farrell's Hamnet is a visceral study of grief loss. Much more that than historical fiction.",living in the presence of enormous distracting absences ofarrells hamnet is a visceral study of grief loss much more that than historical fiction,2021-05-30 07:49:46+00:00,None,2,Negative
35249,35249,account pestilence cycle lockdown theatre home family timelessness,9,9_family_love_compassion_chair,family - love - compassion - chair - thought - flag - bless - strength - thinking - appeal,0.3216322856863683,False,It's account of 'the pestilence' the cycle of lockdowns which closed Shakespeare's theatre and brought him home to his grieving family add to the timelessness.,it's account of the pestilence the cycle of lockdowns which closed shakespeare's theatre and brought him home to his grieving family add to the timelessness,2021-05-30 07:52:08+00:00,Life,2,Negative
35250,35250,novel result ofarrells speculation death whole shakespeare poem hamlet,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,1.0,False,"The entire novel is the result of O'Farrell's ""idle speculation"" about why The Black Death isn't mentioned once in the whole of Shakespeare, neither poem or play. Hamlet was the son they lost.",the entire novel is the result of ofarrells idle speculation about why the black death isn't mentioned once in the whole of shakespeare neither poem or play hamlet was the son they lost,2021-05-30 07:56:19+00:00,None,2,Negative
35251,35251,novel part writing,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.0,False,@RRaimato Agree - it's novel to experience rather than enjoy. Especially that last part. Absolutely brilliant writing., agree  it's novel to experience rather than enjoy especially that last part absolutely brilliant writing,2021-05-30 08:02:28+00:00,None,1,Positive
35252,35252,pfizer minute,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,1.0,False,Happy Pfizer day to me #Pfizer t minus 5 hrs and 45 minutes,happy pfizer day to me  t minus hrs and minutes,2021-05-30 08:15:41+00:00,None,1,Positive
35253,35253,house veggie super sunshine,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.0,False,I had the best day at my best buds house. Veggie bbq for me and some super lovely gin in the sunshine ☀️ https://t.co/iqpFygDV7x,i had the best day at my best buds house veggie bbq for me and some super lovely gin in the sunshine  ,2021-05-30 08:16:46+00:00,None,1,Positive
35254,35254,plan content year ready year july,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.0,False,@nancygedge @mikercameron @miss_mcinerney @soniasodha I don't understand why it should take till September when they have the plans for reduced content from last year ready to go . So frustrating given that we plan the year in July,    i don't understand why it should take till september when they have the plans for reduced content from last year ready to go  so frustrating given that we plan the year in july,2021-05-30 08:34:54+00:00,None,2,Negative
35255,35255,indeedy wait,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.3065600778355887,False,@law83692622 Indeedy at 3 pm. Can’t wait to have it done, indeedy at pm can’t wait to have it done,2021-05-30 08:43:17+00:00,None,0,None
35256,35256,thanks cracking post,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.051415416579799,False,@ww1teacher Lovely stuff. Thanks so much for reminding us all of this Dan - it's a cracking post., lovely stuff thanks so much for reminding us all of this dan  it's a cracking post,2021-05-30 09:03:58+00:00,None,1,Positive
35257,35257,baby congratulation,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.378756304001394,False,"@ww1teacher ... and, re baby - congratulations!",  and re baby  congratulations,2021-05-30 09:04:19+00:00,None,1,Positive
35258,35258,album player tournament team case euro panini album,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.0,False,"@Parky_teaches @PaulWat5 @England @OfficialPanini @chrisdysonHT @AnnisbrownJ @Misterbodd @amazing_muggle @MrS_Primary @bryngoodman It wouldn’t be a Panini album without several players who don’t actually play in the tournament. Or entire teams, as in the case of Euro 92, my first Panini album.",          it wouldn’t be a panini album without several players who don’t actually play in the tournament or entire teams as in the case of euro my first panini album,2021-05-30 09:20:15+00:00,None,1,Positive
35259,35259,morning allotment month,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.0,False,Lovely morning on the allotment with @RyanMonis - finally doing the big dig we’ve put off for 3 months! https://t.co/lu5sC80ZlG,lovely morning on the allotment with   finally doing the big dig we’ve put off for months ,2021-05-30 09:42:00+00:00,None,1,Positive
35260,35260,jackson jackson thing thing thing matter,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,1.0,False,"🎥Jackson vs Jackson If you can’t do the little things right, you’ll never be able to do the big things properly. Little things matter! https://t.co/zbVPcGBnFf",jackson vs jackson if you can’t do the little things right you’ll never be able to do the big things properly little things matter ,2021-05-30 10:21:19+00:00,None,0,None
35261,35261,energy shanty,6,6_energy_price_bill_cost,energy - price - bill - cost - water - inflation - company - crisis - profit - petrol,0.6708667124358892,False,this has the energy of @ohnorobot blasting sea shanties accidentally as we left my dad's funeral https://t.co/O5McLk6MxM,this has the energy of  blasting sea shanties accidentally as we left my dad's funeral ,2021-05-30 10:49:49+00:00,Life,2,Negative
35262,35262,reply year failing career,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.6824750933679882,False,"@sherish_o Omg, reading the the replies to this, I’m 8 years in and haven’t got one. Am I failing in my career?", omg reading the the replies to this i’m years in and haven’t got one am i failing in my career,2021-05-30 11:02:34+00:00,None,2,Negative
35263,35263,interpretation book,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.0,False,@DarkuFabian @teacherhugradio @rstride_stride I ❤️ the way boos are able to offer different interpretations - ❤️ books 📚,   i  the way boos are able to offer different interpretations   books ,2021-05-30 11:07:58+00:00,None,0,None
35264,35264,beat honest others illness help thinking today,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.0,False,"@jazampawfarr My dad died from the same in 2009, I beat myself up for ages and was ashamed. Now I’m honest with myself and others. I didn’t kill him, it was an illness he couldn’t get help for. Thinking of you today.", my dad died from the same in i beat myself up for ages and was ashamed now i’m honest with myself and others i didn’t kill him it was an illness he couldn’t get help for thinking of you today,2021-05-30 11:28:54+00:00,None,2,Negative
35265,35265,round form room,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.1798226594499022,False,"@nancygedge @mikercameron @miss_mcinerney @soniasodha This is my gloomy thought. We are still moving round 7 8 and 9 who are in forms, more or less. I want back to my room. However today...the sun 🌞",    this is my gloomy thought we are still moving round and who are in forms more or less i want back to my room however todaythe sun ,2021-05-30 11:36:00+00:00,None,2,Negative
35266,35266,pint beer wetherspoons,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,1.0,False,Just bought a £3.30 pint of beer and NOT in a Wetherspoons,just bought a  pint of beer and not in a wetherspoons,2021-05-30 12:04:05+00:00,None,0,None
35267,35267,hour minute cold,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,1.0,False,@twinklresources Hours of filling only for them to spent 20 minutes in it before claiming they're cold., hours of filling only for them to spent minutes in it before claiming they're cold,2021-05-30 12:08:22+00:00,None,0,None
35268,35268,fault death heart attack head time truth person shame addiction illness,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.0,False,"@jazampawfarr I always knew it wasnt my my fault but I felt bad not being honest about his death, I said he’d had a heart attack or banged his head. The 1st time I told the truth the person looked shocked, it was then I realised I had no shame to bear. Addiction is an illness", i always knew it wasnt my my fault but i felt bad not being honest about his death i said he’d had a heart attack or banged his head the time i told the truth the person looked shocked it was then i realised i had no shame to bear addiction is an illness,2021-05-30 12:32:25+00:00,None,2,Negative
35269,35269,school year mojo,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.8758415015749261,False,@CrowtherSim Moved school. Been there a year. My mojo is returning 😀, moved school been there a year my mojo is returning ,2021-05-30 12:33:11+00:00,None,0,None
35270,35270,garden envy,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.7088354094777221,False,@MissBTeaches_ @UnofficialOA @MrCaseyBailey @PelePerformer @MrsSarahMullin Garden envy!,     garden envy,2021-05-30 14:23:02+00:00,None,2,Negative
35271,35271,bill track,6,6_energy_price_bill_cost,energy - price - bill - cost - water - inflation - company - crisis - profit - petrol,0.8537609823996465,False,Bill gates is gonna be well bored trying track me 😂 #vaccine #vaccinebaby #Pfizer #PfizerVaccine #PfizerGang https://t.co/YFFgNYPsBO,bill gates is gonna be well bored trying track me       ,2021-05-30 14:28:06+00:00,Life,0,None
35272,35272,letter people control emotion goal workshop,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.0,False,A letter to fear is a great way to get young people to recognise that they can be in control of their emotions...👌🏽 Goal setting workshop https://t.co/Hx14rvnUf2,a letter to fear is a great way to get young people to recognise that they can be in control of their emotions goal setting workshop ,2021-05-30 14:36:42+00:00,None,1,Positive
35273,35273,unpacking food shopping rage,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.0,False,@SJ_Watson Unpacking and putting away food shopping. I don't know why but it often brings on the rage., unpacking and putting away food shopping i don't know why but it often brings on the rage,2021-05-30 15:33:22+00:00,None,2,Negative
35274,35274,trip compensation experience confidence change booking policy customer service,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.2254968142471551,False,"@spokeandpencil @TravelodgeUK This is appalling. I'm so sorry your trip has been ruined in this way. I hope you get hefty compensation. As mum of a wheelchair user, your experience leaves me with no confidence in booking @TravelodgeUK unless they make changes to both their booking policy customer service!",  this is appalling i'm so sorry your trip has been ruined in this way i hope you get hefty compensation as mum of a wheelchair user your experience leaves me with no confidence in booking  unless they make changes to both their booking policy customer service,2021-05-30 15:41:29+00:00,None,2,Negative
35275,35275,birthday december lunch curtain,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.0,False,Happy birthday to me (from last December!). Lunch was delicious. @ The Man Behind The Curtain https://t.co/Aa0AhqIxjf,happy birthday to me from last december lunch was delicious  the man behind the curtain ,2021-05-30 16:04:31+00:00,None,1,Positive
35276,35276,westminster yesterday police area party donor,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.0,False,"@stu73 and I walked around Westminster and the cathedral yesterday. We wondered why police were stationed around the area . Then I commented ""oh look a wedding party!"" Now I'm mostly wondering which Tory donor financed it. #boriswedding", and i walked around westminster and the cathedral yesterday we wondered why police were stationed around the area  then i commented oh look a wedding party now i'm mostly wondering which tory donor financed it ,2021-05-30 16:37:41+00:00,None,1,Positive
35277,35277,part qampa club facet thing rise worry doubt force,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.0,False,"Listened to all three parts so far of the @Wolves Q&amp;A.... Thoroughly impressed with what I've heard. They want to grow the club in every possible facet there is, and that can only be a good thing. Possible ST rises are a worry but I have no doubt they want to make us a 🌏 force.",listened to all three parts so far of the  qampa thoroughly impressed with what i've heard they want to grow the club in every possible facet there is and that can only be a good thing possible st rises are a worry but i have no doubt they want to make us a  force,2021-05-30 16:41:15+00:00,None,1,Positive
35278,35278,shiver headache nausea hour,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.0,False,"@chimenesuleyman Yep. Shivers, sweating, headache, nausea and a dead arm. Felt like I'd been on a hen do to Benidorm and woken up in a bin. 24 hours, it was ok!", yep shivers sweating headache nausea and a dead arm felt like i'd been on a hen do to benidorm and woken up in a bin hours it was ok,2021-05-30 16:43:31+00:00,None,1,Positive
35279,35279,focus trade export business,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.0,False,Fantastic if focus is international trade and used or made available to UK export businesses rather than a select few. 👍🏻🇬🇧 https://t.co/NmelKlhhmQ,fantastic if focus is international trade and used or made available to uk export businesses rather than a select few  ,2021-05-30 17:00:34+00:00,None,1,Positive
35280,35280,reason credibility crime health hazard qualification exec,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.0,False,Yet another reason why @WHO has lost credibility .... I understood war crimes were a health hazard not a qualification to be on the Exec of the WHO 😱 https://t.co/8YEQFkmUSf,yet another reason why  has lost credibility  i understood war crimes were a health hazard not a qualification to be on the exec of the who  ,2021-05-30 17:09:02+00:00,None,2,Negative
35281,35281,imagine world ellie favour allegra order,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.0,False,Imagine this in any other world How calm Ellie was dumped in favour of risky Allegra — on Carrie’s orders https://t.co/7YJVDe2SUX,imagine this in any other world how calm ellie was dumped in favour of risky allegra  on carrie’s orders ,2021-05-30 17:15:25+00:00,None,1,Positive
35282,35282,evidence crisis term issue child hour tuition crisis school,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.0,False,1. Is there any evidence it works? 2. It’s not a crisis it’s a long term major issue Children will get 15 hours of free tuition to fix crisis in schools https://t.co/kwiWkubJcB,is there any evidence it works it’s not a crisis it’s a long term major issue children will get hours of free tuition to fix crisis in schools ,2021-05-30 17:18:51+00:00,None,1,Positive
35283,35283,band listing sense,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,1.0,False,"@stu73 @tweeklyfm For once, this band listing makes perfect sense. 😁",  for once this band listing makes perfect sense ,2021-05-30 17:22:19+00:00,None,1,Positive
35284,35284,hour week week year announcement,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,1.0,False,@Kirstenspeak An hour a week over 15 weeks I assume As per last years announcement https://t.co/SK8SAnWyHf, an hour a week over weeks i assume as per last years announcement ,2021-05-30 17:29:46+00:00,None,0,None
35285,35285,guess pupil place people teacher child people,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.0,False,@Kirstenspeak I guess if it’s tutoring 3 pupils it might be for longer but i’m not clear. More concerned if it works - the best places people to help are ….. teachers TAs who know the children - not necessarily more and more people intervening, i guess if it’s tutoring pupils it might be for longer but i’m not clear more concerned if it works  the best places people to help are  teachers tas who know the children  not necessarily more and more people intervening,2021-05-30 17:34:59+00:00,None,1,Positive
35286,35286,canon people church marriage remarriage communion turn event,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.307249552016832,False,"One Canon Law for the rich, another for the poor. When I think of how people I know have been treated/shunned by the RC Church over Marriage and Re-Marriage denied Holy Communion, this is an extraordinary turn of events. #JohnsonWedding #Johnson #doublestandards",one canon law for the rich another for the poor when i think of how people i know have been treatedshunned by the rc church over marriage and remarriage denied holy communion this is an extraordinary turn of events   ,2021-05-30 17:44:38+00:00,None,2,Negative
35287,35287,everyone term love nancy,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.0,False,"Wishing everyone a happy half term. Love from me , Nancy Olivia 😁 https://t.co/Opng7IGj26",wishing everyone a happy half term love from me  nancy olivia  ,2021-05-30 17:53:51+00:00,None,1,Positive
35288,35288,experience number tutor hour trick teacher school pupil,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.0,False,@Kirstenspeak Speaking from experience there are only a limited number of ways a tutor can say ‘work hard’ in 15 hours The real trick is to help teachers and schools do what they think is best p pupil, speaking from experience there are only a limited number of ways a tutor can say work hard in hours the real trick is to help teachers and schools do what they think is best p pupil,2021-05-30 18:03:44+00:00,None,1,Positive
35289,35289,audiobook recommendation commonwealth restless world,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,1.0,False,Looking for audiobook recommendations... I've just finished @PhilipPullman The Secret Commonwealth which was ace and previously loved William Boyd's Restless and Margaret Forster's Keeping the World Away.,looking for audiobook recommendations i've just finished  the secret commonwealth which was ace and previously loved william boyd's restless and margaret forster's keeping the world away,2021-05-30 18:21:14+00:00,None,1,Positive
35290,35290,intention execution,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,1.0,False,@ShedsKatie @ASBOTeacher @TabitaSurge I did this with Y5/6 once. The intention was so pure; the execution disastrous.,   i did this with y once the intention was so pure the execution disastrous,2021-05-30 18:22:36+00:00,None,2,Negative
35291,35291,entry school opportunity issue,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.0,False,"@Janroweljmu @brassoteach In a two (or more) form entry school there are more opportunities to do this than in 1FE, and that’s definitely an issue that doesn’t get talked about enough.",  in a two or more form entry school there are more opportunities to do this than in and that’s definitely an issue that doesn’t get talked about enough,2021-05-30 18:35:08+00:00,None,1,Positive
35292,35292,subscription confirmation email reminder price,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.929995076987778,False,@FSecure hi. I paid for a subscription but I never received a confirmation email and now you’re sending me reminders to renew at twice the price. Could you check please?, hi i paid for a subscription but i never received a confirmation email and now you’re sending me reminders to renew at twice the price could you check please,2021-05-30 18:47:46+00:00,None,1,Positive
35293,35293,class teacher position save workload,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,1.0,False,@Kirstenspeak Which is why I think their class teachers are in the prime position save for their workload, which is why i think their class teachers are in the prime position save for their workload,2021-05-30 19:18:13+00:00,None,1,Positive
35294,35294,classroom school quite responsibility,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.0,False,"@TimAllwood @sherish_o I like being in the classroom. My previous school knocked the stuffing out of me inviting me to apply for HoY jobs and then giving them to less experienced men. One was def worthy, the other.... I quite like not having the responsibility tbh",  i like being in the classroom my previous school knocked the stuffing out of me inviting me to apply for hoy jobs and then giving them to less experienced men one was def worthy the other i quite like not having the responsibility tbh,2021-05-30 19:20:09+00:00,None,1,Positive
35295,35295,allergy skin result house,6,6_energy_price_bill_cost,energy - price - bill - cost - water - inflation - company - crisis - profit - petrol,0.7781965038933703,False,"Hi, can we just not have allergies please. (Hayfever kicking my ass, skin very angry as a result, i refuse to leave the house until it’s calmed down)",hi can we just not have allergies please hayfever kicking my ass skin very angry as a result i refuse to leave the house until it’s calmed down,2021-05-30 19:22:38+00:00,Life,2,Negative
35296,35296,holiday,1,1_holiday_week_summer_easter,holiday - week - summer - easter - bank - term - food - solidarity - school - recovery,1.0,False,"@misscsussex @chimenesuleyman 😂 Well, seeing as we can't go on holiday, make the most of the jab!",   well seeing as we can't go on holiday make the most of the jab,2021-05-30 19:54:22+00:00,Work,0,None
35297,35297,ticket stub,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,1.0,False,@dickidot09 @ScotsPostPunk @TheClash @JoeStrummer @GCPunkNewWave @GJMunro26 @tamdeanburn @Steveplustax @EdwynCollins @DavidMcC747 @GrantMcPheeFilm @edingigarchive @EdinMusicTours @louderthanwar @creepingbentorg @TangoDrums @GavinFR Can’t say that it ever occurred to me to keep ticket stubs. Obviously I should have.,                 can’t say that it ever occurred to me to keep ticket stubs obviously i should have,2021-05-30 20:23:19+00:00,None,0,None
35298,35298,tofu someone,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,1.0,False,@sphoenix78 @nhanak80 @pdLouiseP @Headspiration Scored zero. I don’t really like tofu but would eat it if someone had cooked it for me.,    scored zero i don’t really like tofu but would eat it if someone had cooked it for me,2021-05-30 20:38:09+00:00,None,1,Positive
35299,35299,ticket entrance stamp,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.7467438197991262,False,@dickidot09 @ScotsPostPunk @TheClash @JoeStrummer @GCPunkNewWave @GJMunro26 @tamdeanburn @Steveplustax @EdwynCollins @DavidMcC747 @GrantMcPheeFilm @edingigarchive @EdinMusicTours @louderthanwar @creepingbentorg @TangoDrums @GavinFR Actually that’s true - can’t remember many tickets. Maybe I should have saved those entrance stamps on my arm.,                 actually that’s true  can’t remember many tickets maybe i should have saved those entrance stamps on my arm,2021-05-30 21:36:48+00:00,None,1,Positive
35300,35300,loud disservice,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.0,False,This made me laugh out loud but it's a huge disservice to Worzel. https://t.co/wTfwYybxHi,this made me laugh out loud but it's a huge disservice to worzel ,2021-05-30 21:45:33+00:00,None,1,Positive
35301,35301,count,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.0,False,Count me in. https://t.co/clIXpwzxS4,count me in ,2021-05-30 21:51:40+00:00,None,0,None
35302,35302,something term attitude,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,1.0,False,Would it be too much to ask that if they brief something they have... No. Let it go. It is half term and I should know by now this is the DfE way. They couldn't care less about us and I need to cultivate that same attitude https://t.co/EwMCFQPGaW,would it be too much to ask that if they brief something they have no let it go it is half term and i should know by now this is the dfe way they couldn't care less about us and i need to cultivate that same attitude ,2021-05-30 22:00:08+00:00,None,2,Negative
35303,35303,night night,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.6830238839470275,False,Night night! https://t.co/gJ9fxtfM7h,night night ,2021-05-30 22:03:35+00:00,None,0,None
35304,35304,chineke review southbank centre ovation kannehmason,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.0,False,Chineke! review — Southbank Centre reopens with a hero’s ovation for Sheku Kanneh-Mason ⁦@thekannehmasons⁩ ⁦@ShekuKM⁩ https://t.co/990FbFHTmO,chineke review  southbank centre reopens with a hero’s ovation for sheku kannehmason   ,2021-05-31 05:49:11+00:00,None,0,None
35305,35305,season loaf bread,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,1.0,False,@TomTeachesGames I remember it as my least favourite season but it’s not as bad as I remember! Riley’s a big dumb loaf of bread though., i remember it as my least favourite season but it’s not as bad as i remember riley’s a big dumb loaf of bread though,2021-05-31 06:44:38+00:00,None,2,Negative
35306,35306,half joke xander,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.05026814318037,False,"@evilrobotbill Actually more enjoyable than I remembered- certainly the first half, where it’s dumb silly jokes and Xander being better than normal", actually more enjoyable than i remembered certainly the first half where it’s dumb silly jokes and xander being better than normal,2021-05-31 06:45:39+00:00,None,1,Positive
35307,35307,piece morning life blog post thread,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.43392721727222,False,"An amazing piece to wake up to this morning. Let’s be grateful for the life that we have, some don’t have it as good... 🙏🏼 Read the blog post by @DHTDurrant below in the thread. 👇 https://t.co/wUXBZu0jvi",an amazing piece to wake up to this morning let’s be grateful for the life that we have some don’t have it as good  read the blog post by  below in the thread  ,2021-05-31 07:32:43+00:00,None,1,Positive
35308,35308,sandwich brand wolf world action,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.6677544447517069,False,"@jezmassey @Wolves There might be other flavoured sandwiches available. Brand Wolves is important in today's world whether you like it or not. As always, I'll judge them on their actions.",  there might be other flavoured sandwiches available brand wolves is important in today's world whether you like it or not as always i'll judge them on their actions,2021-05-31 07:59:31+00:00,None,1,Positive
35309,35309,people head partner straightforward,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.0,False,"@PookyH Mx, but people stil struggling to get their heads round Ms! Partner more straightforward and covers all.", mx but people stil struggling to get their heads round ms partner more straightforward and covers all,2021-05-31 08:17:37+00:00,None,2,Negative
35310,35310,bedroom teenager mother urge health ground couple time issue,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.0,False,"@RosMcM I remember resenting being told to tidy my bedroom as a teenager and wondering why it bothered my mother. I fight the urge to intervene, but it’s hard! I did succumb on health grounds a couple of times! Now 20 and still an issue, but wouldn’t do it now.", i remember resenting being told to tidy my bedroom as a teenager and wondering why it bothered my mother i fight the urge to intervene but it’s hard i did succumb on health grounds a couple of times now and still an issue but wouldn’t do it now,2021-05-31 08:26:38+00:00,None,2,Negative
35311,35311,morning start morning,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.0,False,"@RogersHistory @TTRadio2021 Morning, how do you re listen? I missed the start of this mornings show",  morning how do you re listen i missed the start of this mornings show,2021-05-31 08:38:55+00:00,None,2,Negative
35312,35312,governor highland school advice mask pupil term leadership,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.4373328199449232,False,"So grateful to the HT, SLT and governors at Highlands school @Enfield for ignoring govt advice on masks and keeping them on pupils until end of term. That’s ethical leadership @Nesil_Caliskan @Bambos_MP @EnfieldVoice @karamballes @EnfieldHS1 https://t.co/Pic3MEpoBR",so grateful to the ht slt and governors at highlands school  for ignoring govt advice on masks and keeping them on pupils until end of term that’s ethical leadership      ,2021-05-31 08:40:44+00:00,None,1,Positive
35313,35313,bank holiday monday debate facebook time today opinion part person junk junk,1,1_holiday_week_summer_easter,holiday - week - summer - easter - bank - term - food - solidarity - school - recovery,0.4520814441143058,False,"Well its Bank Holiday Monday and the after engaging in some debate on facebook- I think its time for me to unleash todays ""Unpopular opinion: Loose Parts- Sometimes one persons junk- is just junk"" https://t.co/amozvGyDSY",well its bank holiday monday and the after engaging in some debate on facebook i think its time for me to unleash todays unpopular opinion loose parts sometimes one persons junk is just junk ,2021-05-31 09:50:43+00:00,Work,1,Positive
35314,35314,girl crush,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.0,False,@maashy_ She’s my girl crush. She’s just beautiful. ❤️, she’s my girl crush she’s just beautiful ,2021-05-31 10:16:11+00:00,None,1,Positive
35315,35315,episode didnt,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.14673224201348,False,@nikki_cyoung I nearly dumped it after the first episode. So glad I didn’t., i nearly dumped it after the first episode so glad i didnt,2021-05-31 10:17:09+00:00,None,1,Positive
35316,35316,week bank holiday binge,1,1_holiday_week_summer_easter,holiday - week - summer - easter - bank - term - food - solidarity - school - recovery,0.044122851813171,False,"@NoeleenMcLaugh2 Yes, me too. I think if I’d been waiting a week I probably wouldn’t have bothered but I’ve just had a bank holiday binge in bed! 🤣", yes me too i think if i’d been waiting a week i probably wouldn’t have bothered but i’ve just had a bank holiday binge in bed ,2021-05-31 10:20:21+00:00,Work,1,Positive
35317,35317,please group,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.7746611855137883,False,@denipular Please stay. You have a whole group of us who love and care about you dearly. Always feel free to reach out to me 💖, please stay you have a whole group of us who love and care about you dearly always feel free to reach out to me ,2021-05-31 10:38:28+00:00,None,1,Positive
