,Unnamed: 0,Document,Topic,Name,Top_n_words,Probability,Representative_document,original_text,clean_text,created_at,label,sentiment_index,sentiment
9537,9537,business jill grey gable,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.0,False,"""It was a terrible business."" Bit harsh, Jill. I thought Grey Gables always seemed very well-run. #TheArchers",it was a terrible business bit harsh jill i thought grey gables always seemed very wellrun ,2020-03-22 10:12:36+00:00,None,2,Negative
9538,9538,stuff celebrity,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,1.0,False,"@JemRoberts @Twitter Absolutely. It recommends stuff to me that I have never ever clicked on - celebrities, hip-hop ... I wonder what they changed bc it used to be quite good.",  absolutely it recommends stuff to me that i have never ever clicked on  celebrities hiphop  i wonder what they changed bc it used to be quite good,2020-03-22 10:15:46+00:00,None,1,Positive
9539,9539,thank idea,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.0246893488948202,False,@brassoteach Thank you so much for putting the idea out there!! ☺️, thank you so much for putting the idea out there ,2020-03-22 10:17:53+00:00,None,1,Positive
9540,9540,tenner martin please price,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,1.0,False,@davemacladd I'll have a tenner on Martin please. And I'll take the price., i'll have a tenner on martin please and i'll take the price,2020-03-22 10:20:32+00:00,None,1,Positive
9541,9541,parent resource math yorkshire,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.6878100582906266,False,Parents looking for homeschooling maths resources could do worse than check out white Rose maths You know it’s good. It has the white rose on it. Yorkshire! Yorkshire! https://t.co/B9jRjAvK0K,parents looking for homeschooling maths resources could do worse than check out white rose maths you know it’s good it has the white rose on it yorkshire yorkshire ,2020-03-22 10:54:15+00:00,None,2,Negative
9542,9542,walk faith effectiveness distancing communication people household,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.4868900169876644,False,I’ve come out for a walk. I now have no faith whatsoever in the effectiveness of the social distancing communications. Unless an awful lot of people live in households of ten or so. https://t.co/n8COAf1S8P,i’ve come out for a walk i now have no faith whatsoever in the effectiveness of the social distancing communications unless an awful lot of people live in households of ten or so ,2020-03-22 11:40:42+00:00,None,2,Negative
9543,9543,time moratorium plan school consultation period school need community,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.0,False,"In these deeply worrying times, we call for an absolute moratorium on any plans to academise any school. There can be no meaningful consultation during this period. Schools need to be left alone to do their best to reassure and meet the needs of their communities.",in these deeply worrying times we call for an absolute moratorium on any plans to academise any school there can be no meaningful consultation during this period schools need to be left alone to do their best to reassure and meet the needs of their communities,2020-03-22 12:14:22+00:00,None,1,Positive
9544,9544,march derbyshire hall building,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,1.0,False,Today’s #happytwitterphotos comes from last Saturday (14th March) when we visited Derbyshire and Hardwick Hall. Beautiful day and a beautiful building. https://t.co/c1cZGzIdHo,today’s  comes from last saturday th march when we visited derbyshire and hardwick hall beautiful day and a beautiful building ,2020-03-22 12:16:39+00:00,None,1,Positive
9545,9545,visit term home learning schedule,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,1.0,False,Visit https://t.co/vu7TCAraB1 to see what we have done for our short term home learning schedule if you think it might help #mathschat #mathscpchat,visit  to see what we have done for our short term home learning schedule if you think it might help  ,2020-03-22 13:07:30+00:00,None,1,Positive
9546,9546,point shit,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,1.0,False,There’s no point speaking to Alexa. She’s shit!,there’s no point speaking to alexa she’s shit,2020-03-22 13:50:33+00:00,None,2,Negative
9547,9547,river walk people rule morning,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.3351865329640087,False,@Leecocolee @LBHF River walk packed with people ignoring the 2m rule this morning,  river walk packed with people ignoring the rule this morning,2020-03-22 14:11:19+00:00,None,2,Negative
9548,9548,anytime shop toilet roll handwash rice pasta product winning life shopping mundane sunday chore treasure hunt,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.0,False,"Anytime you go to the shops and come back with either toilet roll, handwash, rice, pasta or sanitary products, you feel like you're winning at life. Shopping is no longer the mundane Sunday chore but a treasure hunt.",anytime you go to the shops and come back with either toilet roll handwash rice pasta or sanitary products you feel like you're winning at life shopping is no longer the mundane sunday chore but a treasure hunt,2020-03-22 14:13:54+00:00,None,1,Positive
9549,9549,chunky online couple year,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.0,False,"@chunkymark Chunky I can't find any of your old videos online, will you be able to put some from the last couple of years back up....", chunky i can't find any of your old videos online will you be able to put some from the last couple of years back up,2020-03-22 14:28:42+00:00,None,0,None
9550,9550,people rude stay,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.0,False,@davidchow I’m not going again. Too stressful. And the people I gently reminded were super rude. Stay safe!, i’m not going again too stressful and the people i gently reminded were super rude stay safe,2020-03-22 14:53:41+00:00,None,1,Positive
9551,9551,chocolate fruit risk corona virus,8,8_coffee_cake_chocolate_biscuit,coffee - cake - chocolate - biscuit - sleep - breakfast - milk - alarm - morning - afternoon,0.3805060600172374,False,I use chocolate (good) and fruit (bad) to explain the risk of being seriously ill or deceased from Corona virus. https://t.co/iCC7PC5MQr,i use chocolate good and fruit bad to explain the risk of being seriously ill or deceased from corona virus ,2020-03-22 14:57:05+00:00,Life,2,Negative
9552,9552,neighbour house visitor patio door distance stupid,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.3319820770457213,False,@Carer49 My neighbours have a house full of visitors- they've got the patio doors open and are joking (loudly) about keeping their distance from each other. So selfish stupid!, my neighbours have a house full of visitors they've got the patio doors open and are joking loudly about keeping their distance from each other so selfish stupid,2020-03-22 14:58:21+00:00,None,2,Negative
9553,9553,phwoar lunch treat pepper halloumi salad olive splash boca diablo business,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.0,False,"Phwoar! #Mothersday lunch treat: chargrilled aubergine, pepper and halloumi, with salad and olives and a liberal splash of Boca del Diablo from @Pipshotsauce. Get some and support a terrific independent business. https://t.co/4QnaTBqa31 #chilli #hotsauce #shopsmall #lovebrum https://t.co/OkipW4kc4F",phwoar  lunch treat chargrilled aubergine pepper and halloumi with salad and olives and a liberal splash of boca del diablo from  get some and support a terrific independent business      ,2020-03-22 15:03:11+00:00,None,1,Positive
9554,9554,news coronavirus london park area tourist,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.4296873008954299,False,BBC News - Coronavirus: London parks closing as areas urge tourists to stay away https://t.co/XAKc4rFoaq,bbc news  coronavirus london parks closing as areas urge tourists to stay away ,2020-03-22 15:34:24+00:00,None,0,None
9555,9555,shop success luck aldi thing stock,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.0,False,@Chai_and_Roses @TheLady_Sadie The Mr went for the early NHS shop with little success! I had better luck later in the day. Aldi was very calm and most things in stock,  the mr went for the early nhs shop with little success i had better luck later in the day aldi was very calm and most things in stock,2020-03-22 15:41:42+00:00,None,1,Positive
9556,9556,interesting response distance learning exam score lesson cambridge line board,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.0,False,"@andyfield Andy - interesting to see student responses. They’re worried that distance learning can create unevenness, causing exam scores to be much lower than if they’d had regular lessons. I, for one, would welcome Cambridge falling in line with other boards. Hopefully more info soon.", andy  interesting to see student responses they’re worried that distance learning can create unevenness causing exam scores to be much lower than if they’d had regular lessons i for one would welcome cambridge falling in line with other boards hopefully more info soon,2020-03-22 15:59:18+00:00,None,1,Positive
9557,9557,cheer field,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.0870871848143477,False,@andyfield @CambridgeInt Cheers Mr Field! 😁,  cheers mr field ,2020-03-22 16:12:45+00:00,None,1,Positive
9558,9558,congratulation family door gettogether mother people thing,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.9590598825234256,False,"Congratulations to the family next door enjoying a get-together for Mothers' Day, including granny. Egging peoples' cars is now the second-worst thing you've done.",congratulations to the family next door enjoying a gettogether for mothers day including granny egging peoples cars is now the secondworst thing you've done,2020-03-22 16:13:14+00:00,None,1,Positive
9559,9559,look school,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.1723332188974647,False,Worth a look for primary schools? @simmo19691969 https://t.co/ymOrhHgPJ9,worth a look for primary schools  ,2020-03-22 16:17:28+00:00,None,1,Positive
9560,9560,reworking skegness poster tribute people weekend bunch twat,0,0_tweet_twitter_account_people,tweet - twitter - account - people - reply - response - timeline - hashtag - someone - parody,0.6458440980056674,False,"Here's a little reworking of that iconic Skegness poster, as a tribute to all those people who went there this weekend. You great big bunch of twats. #StayAtHome #StayHomeSaveLives #CoronaCrisisuk #protecttheNHS https://t.co/RAl3qckXYX",here's a little reworking of that iconic skegness poster as a tribute to all those people who went there this weekend you great big bunch of twats     ,2020-03-22 16:31:36+00:00,Life,1,Positive
9561,9561,tweet people distance please reason,0,0_tweet_twitter_account_people,tweet - twitter - account - people - reply - response - timeline - hashtag - someone - parody,1.0,False,"@London_W4 If that was a sub tweet ... I went on my own. 90% of the people I encountered kept their distance. Of the 10% who didn’t, three were unbelievably rude when I said gently “at least a metre, please”. For that reason I’m not going again. Stay safe.", if that was a sub tweet  i went on my own of the people i encountered kept their distance of the who didnt three were unbelievably rude when i said gently at least a metre please for that reason i’m not going again stay safe,2020-03-22 16:35:06+00:00,Life,1,Positive
9562,9562,sense people school health reason expert spread virus livesso number child childcare absolute minimum,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.5410134894167636,False,"#nicolasturgeon making real sense, “I want to remind people that we have closed schools for a health reason. The experts say it will help us slow the spread of this virus save lives...so we must keep the number of children taking up childcare places...to an absolute minimum.”", making real sense i want to remind people that we have closed schools for a health reason the experts say it will help us slow the spread of this virus save livesso we must keep the number of children taking up childcare placesto an absolute minimum,2020-03-22 17:00:18+00:00,None,1,Positive
9563,9563,essential exercise group walk,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.1473647448475191,False,"@London_W4 It *was* only to go out for essentials and exercise but not in groups, that’s why I went. Whatever. I’m not going again. The least uplifting walk I’ve ever had.", it was only to go out for essentials and exercise but not in groups that’s why i went whatever i’m not going again the least uplifting walk i’ve ever had,2020-03-22 17:01:38+00:00,None,0,None
9564,9564,show please,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,1.0,False,"@russellprue @DeputyMitchell @RadioBlogging @MichaelRosenYes Can you remind me how long the show is on for, please?",    can you remind me how long the show is on for please,2020-03-22 17:10:50+00:00,None,1,Positive
9565,9565,walk morning everyone advice safer home,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.6222473658116556,False,@AvaSantina @joncstone Yup. I’m going to. Went for a walk this morning. Came home worried that not everyone is listening to the advice about 2m apart. Safer to stay home for now.,  yup i’m going to went for a walk this morning came home worried that not everyone is listening to the advice about apart safer to stay home for now,2020-03-22 17:27:07+00:00,None,1,Positive
9566,9566,look prick,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.0,False,Look at these pricks! https://t.co/K3vN8LJt4v,look at these pricks ,2020-03-22 17:31:04+00:00,None,2,Negative
9567,9567,please lead notice,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.6615247046685827,False,@MaverickDeco @LBHF I’m sure those will be as effective as the “please keep your dog on a lead” notices,  i’m sure those will be as effective as the please keep your dog on a lead notices,2020-03-22 17:37:02+00:00,None,1,Positive
9568,9568,hospital number patient stay,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,1.0,False,@AvaSantina @joncstone I agree it’s going to be awful but not nearly as awful as hospitals unable to cope with vast numbers of patients with covid19. Stay safe.,  i agree it’s going to be awful but not nearly as awful as hospitals unable to cope with vast numbers of patients with covid stay safe,2020-03-22 17:40:23+00:00,None,1,Positive
9569,9569,johnson time restriction week,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.3205303801371731,False,"Johnson waiting for ""the right time"" to impose tougher restrictions. HOW ABOUT A WEEK AGO, YOU FUCKING IMBECILE.",johnson waiting for the right time to impose tougher restrictions how about a week ago you fucking imbecile,2020-03-22 17:40:27+00:00,None,2,Negative
9570,9570,symptom swearing,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.0,False,"Is a symptom of #COVIDー19 excessive swearing? If so, I've got it.",is a symptom of  excessive swearing if so i've got it,2020-03-22 17:42:03+00:00,None,2,Negative
9571,9571,sorry closure please price increase,6,6_energy_price_bill_cost,energy - price - bill - cost - water - inflation - company - crisis - profit - petrol,0.3104345011498683,False,"@sandlemerehv Sorry to hear about the closures, but how are you going to manage to reschedule us all please? When I tried to rearrange because of #covid19, the price increase was significant.", sorry to hear about the closures but how are you going to manage to reschedule us all please when i tried to rearrange because of  the price increase was significant,2020-03-22 18:13:37+00:00,Life,1,Positive
9572,9572,food shortage child chicken carcass roast dinner meat stock food everyone,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.0,False,"Dog food shortage. Told my children that we would continue to boil the chicken carcass after a roast dinner, scrape off all the meat and use the stock for the dog food. They looked appalled. Doesn’t everyone do this?!",dog food shortage told my children that we would continue to boil the chicken carcass after a roast dinner scrape off all the meat and use the stock for the dog food they looked appalled doesn’t everyone do this,2020-03-22 18:22:18+00:00,None,2,Negative
9573,9573,love jackbox,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.5354006610725209,False,@stuartridout @WatchMixer @MicrosoftTeams LOVE Jackbox!,   love jackbox,2020-03-22 18:26:10+00:00,None,1,Positive
9574,9574,sanity world,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.1543280157554142,False,I NEVER thought #TheArchers would represent sanity in the world. #CoronaCrisisuk,i never thought  would represent sanity in the world ,2020-03-22 19:02:16+00:00,None,0,None
9575,9575,supermarket worker extra,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.7748227131815094,False,French supermarket going to pay its workers a grand extra for keeping working. @Tesco @sainsburys @waitrose @AsdaServiceTeam https://t.co/W73PqeZbse,french supermarket going to pay its workers a grand extra for keeping working     ,2020-03-22 19:09:36+00:00,None,1,Positive
9576,9576,people garden,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.3955765979038296,False,@bbcnickrobinson “The poor” 😂 Are you aware MOST people in London don’t have a garden?, the poor  are you aware most people in london don’t have a garden,2020-03-22 19:29:29+00:00,None,2,Negative
9577,9577,ecpd recommendation teacher home,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.0,False,eCPD – recommendations for maths teachers while working from home https://t.co/GdffBEGN5p https://t.co/KxU2gMtSae,ecpd  recommendations for maths teachers while working from home  ,2020-03-22 20:58:35+00:00,None,0,None
9578,9578,people fuck isolation child people sick,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.0,False,"ugh ""for people who give a fuck and are in isolation"" - reads so wrong with me atm. i can't isolate. i'm working. i'm looking after and teaching children so other people can work and care for the sick.",ugh for people who give a fuck and are in isolation  reads so wrong with me atm i can't isolate i'm working i'm looking after and teaching children so other people can work and care for the sick,2020-03-22 21:36:00+00:00,None,2,Negative
9579,9579,delivery year,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.5118506338486497,False,"@ja54kki @CallMeMoNow @RachelAdamSmith @suzyg001 @sainsburys @Tesco @Morrisons @asda Yes, we've had a weekly delivery for 12 years",        yes we've had a weekly delivery for years,2020-03-22 21:41:19+00:00,None,1,Positive
9580,9580,holiday school easter worker child misunderstood,1,1_holiday_week_summer_easter,holiday - week - summer - easter - bank - term - food - solidarity - school - recovery,0.1477684430387305,False,"@betchaboy Effectively, the holidays ARE cancelled are they not? Schools are open over Easter for key workers’ children. Or have I misunderstood?", effectively the holidays are cancelled are they not schools are open over easter for key workers children or have i misunderstood,2020-03-22 22:02:26+00:00,Work,1,Positive
9581,9581,cuban doctor battle coronavirus reuters,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,1.0,False,Cuban doctors head to Italy battle coronavirus | Reuters https://t.co/BMbPrv7nCE,cuban doctors head to italy battle coronavirus  reuters ,2020-03-22 23:46:45+00:00,None,2,Negative
9582,9582,load cobbler,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.0,False,@mrperson77 What a load of cobblers., what a load of cobblers,2020-03-23 00:10:05+00:00,None,0,None
9583,9583,document please,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.0,False,"@ianaddison @larisaclarke Ian, can you direct me toward the original of that document please? #staysafe",  ian can you direct me toward the original of that document please ,2020-03-23 04:44:52+00:00,None,1,Positive
9584,9584,cobra meeting,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.2749194449424672,False,@katie_ds @ianaddison @larisaclarke Just thought @katie_ds might be useful for our ‘COBRA’ meeting.,   just thought  might be useful for our cobra meeting,2020-03-23 06:28:38+00:00,None,1,Positive
9585,9585,pharmacist receptionist student nurse joke,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.0,False,"A pharmacist, a GP's receptionist and a student nurse go into a bar... No, it's not a joke. https://t.co/1xqQVlZmyW",a pharmacist a gp's receptionist and a student nurse go into a bar no it's not a joke ,2020-03-23 06:47:32+00:00,None,2,Negative
9586,9586,thing easter break,1,1_holiday_week_summer_easter,holiday - week - summer - easter - bank - term - food - solidarity - school - recovery,0.6595259672125371,False,Just done the responsible thing and cancelled our Easter break in the UK.,just done the responsible thing and cancelled our easter break in the uk,2020-03-23 07:13:10+00:00,Work,1,Positive
9587,9587,contribution yesterday millie,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,1.0,False,Today’s #happytwitterphotos contribution was taken yesterday of the gorgeous Millie. She’s permanently self-isolating. https://t.co/u30k67MgK2,today’s  contribution was taken yesterday of the gorgeous millie she’s permanently selfisolating ,2020-03-23 07:19:09+00:00,None,1,Positive
9588,9588,tory cunt scum landlord,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.0,False,@HooiWanV Tory cunts still deserve to not have scum landlords, tory cunts still deserve to not have scum landlords,2020-03-23 07:22:38+00:00,None,2,Negative
9589,9589,ahem teacher child worker,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.5631335780735103,False,@CharlesAnyan *ahem* and teachers... who are looking after the children of key workers., ahem and teachers who are looking after the children of key workers,2020-03-23 07:25:17+00:00,None,0,None
9590,9590,timing home educator sprint kindergarten,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.0,False,"I found these timings very helpful from a US home educator. It is an ultra not a sprint. We're all in this together. (Kindergarten is Y1, First Grade in the US is Y2.) #homeschooling #HomeLearningUK #HomeLearning #schoolclosuresuk #schoolclosureuk https://t.co/sk2eWdrujm",i found these timings very helpful from a us home educator it is an ultra not a sprint we're all in this together kindergarten is y first grade in the us is y      ,2020-03-23 07:33:49+00:00,None,1,Positive
9591,9591,head thing heart school child colleague,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.0,False,"Same. My head says it's the right thing, my heart still in school. I miss my children. And I should be helping my amazing colleagues... https://t.co/xTAzbzi0Ye",same my head says it's the right thing my heart still in school i miss my children and i should be helping my amazing colleagues ,2020-03-23 07:45:48+00:00,None,1,Positive
9592,9592,sign love,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,1.0,False,"This, to me, is the sign of truest love 👇 https://t.co/S6RmNtgHdS",this to me is the sign of truest love  ,2020-03-23 08:38:09+00:00,None,1,Positive
9593,9593,school employer profit people worker list,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.0,False,Schools tell employers: don't put profit over people with key worker lists https://t.co/3NdgbaweAk,schools tell employers don't put profit over people with key worker lists ,2020-03-23 09:03:20+00:00,None,2,Negative
9594,9594,front,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,1.0,False,@CMClaire Front left all they way!, front left all they way,2020-03-23 09:27:19+00:00,None,0,None
9595,9595,today tutorial area parallelogram trapezium fraction number vice versa,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.0,False,Todays short you tube tutorials are on: 1. Finding the area of parallelograms and trapeziums 2. Changing improper fractions to mixed numbers and vice versa #maths #education #homeschooling #StayHomeSaveLives https://t.co/FJWlPLcYzC,todays short you tube tutorials are on finding the area of parallelograms and trapeziums changing improper fractions to mixed numbers and vice versa     ,2020-03-23 09:43:28+00:00,None,0,None
9596,9596,upwords refuge strength,9,9_family_love_compassion_chair,family - love - compassion - chair - thought - flag - bless - strength - thinking - appeal,0.1645821576303851,False,UpWords: He is Our Refuge and Strength: https://t.co/6ekK1XJuQQ,upwords he is our refuge and strength ,2020-03-23 11:05:44+00:00,Life,1,Positive
9597,9597,week cell,1,1_holiday_week_summer_easter,holiday - week - summer - easter - bank - term - food - solidarity - school - recovery,1.0,False,@SELFESTEEM___ Give it a week and he'll be 'found dead in his cell.', give it a week and he'll be found dead in his cell,2020-03-23 11:16:40+00:00,Work,2,Negative
9598,9598,board cockney addition harvey weinstein slang covid danny dyer announcement,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.2710022814325817,False,"BREAKING: London Board of Cockneys approve addition of ""Harvey Weinstein"" as rhyming slang for ""Covid-19."" Danny Dyer to make official announcement later. #COVIDー19 #coronavirusuk #Weinstein",breaking london board of cockneys approve addition of harvey weinstein as rhyming slang for covid danny dyer to make official announcement later   ,2020-03-23 12:47:04+00:00,None,0,None
9599,9599,crisis incoherent education system worker edge,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.0,False,"When we get through this CV crisis, we need to begin to repair a fragmented, incoherent, undemocratic and unaccountable education system that is leaving so many of our key workers on the edge. https://t.co/e7xdXxBGWF",when we get through this cv crisis we need to begin to repair a fragmented incoherent undemocratic and unaccountable education system that is leaving so many of our key workers on the edge ,2020-03-23 13:15:26+00:00,None,2,Negative
9600,9600,coworker stop head keyboard,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.0,False,@aubviouslynot My co-worker won’t stop sitting on my lap and putting his head on the keyboard, my coworker won’t stop sitting on my lap and putting his head on the keyboard,2020-03-23 13:21:16+00:00,None,2,Negative
9601,9601,harvey weinstein covid,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.6665950448833701,False,@AdamCSharp Harvey Weinstein (Covid-19), harvey weinstein covid,2020-03-23 13:50:19+00:00,None,0,None
9602,9602,part phrase idris elba harvey,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.4339702635378081,False,"@AlbertBalsam I know how it works in common use where you just say the first part, but you need to give the whole phrase. Obvs you'd just say ""Hey, have you heard? That Idris Elba has tested positive for Harvey.""", i know how it works in common use where you just say the first part but you need to give the whole phrase obvs you'd just say hey have you heard that idris elba has tested positive for harvey,2020-03-23 14:03:01+00:00,None,1,Positive
9603,9603,scissors today,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.0,False,Hairdressing scissors have arrived today... https://t.co/asUPa8ZtN3,hairdressing scissors have arrived today ,2020-03-23 14:13:31+00:00,None,0,None
9604,9604,thank curtsy,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.0,False,@liz_loves_cake @jessphillips Why thank you! *Curtsies*,  why thank you curtsies,2020-03-23 14:19:11+00:00,None,1,Positive
9605,9605,washing basis,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,1.0,False,I do my elderly neighbour’s washing and ironing for him on a weekly basis and when I take it back to him we always have a cup of tea together. I know he really looks forward to it and he still wants me to in. What do I do?,i do my elderly neighbour’s washing and ironing for him on a weekly basis and when i take it back to him we always have a cup of tea together i know he really looks forward to it and he still wants me to in what do i do,2020-03-23 14:43:09+00:00,None,0,None
9606,9606,hubby home place paper morning,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.2188061752667018,False,@Psychedgirl Hubby and son are both working at home and the only place any of us have been in the last 7 days is out to walk the dog. He’s been out to get his paper each morning., hubby and son are both working at home and the only place any of us have been in the last days is out to walk the dog he’s been out to get his paper each morning,2020-03-23 14:56:11+00:00,None,0,None
9607,9607,gamers message,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.5453969502005952,False,Gamers get the message #fallout76 #PS4share #StayAtHomeSaveLives https://t.co/b47CE0rOtx,gamers get the message    ,2020-03-23 15:30:31+00:00,None,0,None
9608,9608,comment people tomorrow,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.0,False,"Lots of comments on here from people homeschooling kids...... Tomorrow, why not try it with an extra 20 - 30 kids?",lots of comments on here from people homeschooling kids tomorrow why not try it with an extra  kids,2020-03-23 17:02:49+00:00,None,0,None
9609,9609,blog sunday,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.0,False,*NEW BLOG FROM ME ON SUNDAY* https://t.co/0mBUdnyeFf,new blog from me on sunday ,2020-03-23 18:47:26+00:00,None,0,None
9610,9610,post skill time explanation material response query time classroom,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.0,False,"@bernardtrafford Wow! I can’t believe that post. Working remotely not only requires a whole new set of skills, but a lot more time. Explanations have to be tighter, material has to be focused and responses to queries take up a lot more time than they would in the classroom.", wow i can’t believe that post working remotely not only requires a whole new set of skills but a lot more time explanations have to be tighter material has to be focused and responses to queries take up a lot more time than they would in the classroom,2020-03-23 18:58:24+00:00,None,1,Positive
9611,9611,something tweet,0,0_tweet_twitter_account_people,tweet - twitter - account - people - reply - response - timeline - hashtag - someone - parody,1.0,False,@rutherian There’s something about this tweet I find very appealing., there’s something about this tweet i find very appealing,2020-03-23 19:09:32+00:00,Life,0,None
9612,9612,news coronavirus parent child school,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,1.0,False,BBC News - Coronavirus: Parents heed calls not to send children to school https://t.co/nyrfWhFuT1,bbc news  coronavirus parents heed calls not to send children to school ,2020-03-23 19:10:38+00:00,None,0,None
9613,9613,loss condolence family,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.1768231170739043,False,@peterjohndario I'm so sorry for your loss. Condolences to you and your family., i'm so sorry for your loss condolences to you and your family,2020-03-23 19:10:38+00:00,None,2,Negative
9614,9614,together teacher people prob task leader,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.0,False,@ChrisMoyse I put this together for maths teachers. I think people want to get used to the new way of working first and prob have many tasks set by leaders https://t.co/GdffBEGN5p, i put this together for maths teachers i think people want to get used to the new way of working first and prob have many tasks set by leaders ,2020-03-23 19:19:22+00:00,None,1,Positive
9615,9615,league challenge fridayapocalypse,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.0,False,No Premier League... sad. No pubs and cafes... hard. Social Distancing... a challenge. No #TheArchers on Friday???...Apocalypse.,no premier league sad no pubs and cafes hard social distancing a challenge no  on fridayapocalypse,2020-03-23 19:21:33+00:00,None,2,Negative
