,Unnamed: 0,Document,Topic,Name,Top_n_words,Probability,Representative_document,original_text,clean_text,created_at,label,sentiment_index,sentiment
21641,21641,thread memory friend,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,1.0,False,"@MikeArmiger A beautiful thread Mike, what wonderful memories with a very special little friend.", a beautiful thread mike what wonderful memories with a very special little friend,2020-11-29 13:19:34+00:00,None,1,Positive
21642,21642,stevenage bbbc boro,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.0733401371769842,False,Stevenage on the BBBC. The extra B is for Boro https://t.co/kxiL2lNk71,stevenage on the bbbc the extra b is for boro ,2020-11-29 13:31:26+00:00,None,0,None
21643,21643,montage time friend,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.0,False,"Is it acceptable to watch the #GBBO final montage for a second time and STILL cry? Asking for a friend, obviously...",is it acceptable to watch the  final montage for a second time and still cry asking for a friend obviously,2020-11-29 13:41:17+00:00,None,1,Positive
21644,21644,performance feel year,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.0,False,"We look good again. Wouldn't mind two good performances in a row, feels like it's been years",we look good again wouldn't mind two good performances in a row feels like it's been years,2020-11-29 13:53:51+00:00,None,1,Positive
21645,21645,brazil stuff,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.0,False,Since when were @StevenageFC prime Brazil?? We are playing some good stuff,since when were  prime brazil we are playing some good stuff,2020-11-29 14:10:05+00:00,None,1,Positive
21646,21646,finger grosjean,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,1.0,False,Following the F1 too and oh my god that looked horrendous. Fingers crossed Grosjean is OK,following the f too and oh my god that looked horrendous fingers crossed grosjean is ok,2020-11-29 14:16:05+00:00,None,2,Negative
21647,21647,christmas quiz round thing head thanks advance pointless christmas fortune,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.0,False,Hey! Help me out with a #Pointless/ #FamilyFortunes Christmas Quiz round. Shouldn't take too long. Just say the first thing that comes into your head. AND NO GOOGLING! Thanks in advance! Pointless Christmas Fortunes https://t.co/oWmsE0mjwO,hey help me out with a   christmas quiz round shouldn't take too long just say the first thing that comes into your head and no googling thanks in advance pointless christmas fortunes ,2020-11-29 15:08:00+00:00,None,2,Negative
21648,21648,track boro game race,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.2235304651529757,False,Trying to keep track of a good Boro game and a tough F1 race has been difficult,trying to keep track of a good boro game and a tough f race has been difficult,2020-11-29 15:44:45+00:00,None,0,None
21649,21649,fine answer thanks,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.0,False,"@battysbits That's fine, I need some low answers! Thanks!", that's fine i need some low answers thanks,2020-11-29 16:01:58+00:00,None,1,Positive
21650,21650,stevenage week stevenage year,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.7051666371230857,False,Stevenage of this week has been 100x better than Stevenage of the last two years,stevenage of this week has been better than stevenage of the last two years,2020-11-29 16:17:39+00:00,None,1,Positive
21651,21651,everyone heirachy injury,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,1.0,False,@johnmcdonnellMP Everyone is injured now. There should be no heirachy of injuries. @AngelaRayner #JLM2020, everyone is injured now there should be no heirachy of injuries  ,2020-11-29 16:20:30+00:00,None,2,Negative
21652,21652,kiln today glaze,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,1.0,False,"Egg cups, honey/sugar/jam pots and speckled mugs from the kiln today! Love this speckled glaze @botzglazes https://t.co/qTCHgJKgF0",egg cups honeysugarjam pots and speckled mugs from the kiln today love this speckled glaze  ,2020-11-29 16:54:06+00:00,None,1,Positive
21653,21653,perez bull podium alec,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.0,False,"Gutted for Perez, but another Red Bull and Albon podium makes for a happy Alec",gutted for perez but another red bull and albon podium makes for a happy alec,2020-11-29 17:07:02+00:00,None,1,Positive
21654,21654,decision everything control parent teacher student clout price,7,7_money_funding_school_charity,money - funding - school - charity - donation - budget - fund - penny - cell - pocket,0.5490597151540898,False,"@NYCMayorsOffice @NYCSchools @NYCMayor This decision reveals everything that is wrong with mayoral control, which disempowered parents, teachers, students, especially those with less clout. What a steep price we have paid for allowing this! Listening @UFT ?",   this decision reveals everything that is wrong with mayoral control which disempowered parents teachers students especially those with less clout what a steep price we have paid for allowing this listening  ,2020-11-29 17:27:12+00:00,Work,2,Negative
21655,21655,inroad edtech student data enhances surveillance funding profit,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.0,False,"@Liat_RO @perdidostschool Also ignored: inroads made with remote learning using edtech that mines student data, enhances surveillance, increases public funding going to the profit.",  also ignored inroads made with remote learning using edtech that mines student data enhances surveillance increases public funding going to the profit,2020-11-29 17:33:59+00:00,None,1,Positive
21656,21656,ground discussion inroad privatization edtech,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,1.0,False,@SChenHayes @MOREcaucusUFT @RanknFileAction @sofyaaptekar @bi_rhetorics @KaranjaKeita @cunystruggle @cuny_free @TeensTakeCharge @NahPriori @MullinCorinna @ProfessorSoNSo @CUNYadjuncts @UUPMAC @RUExploited It will be good to hear what's happening on the ground. Hope discussion will take up inroads of privatization made during the pandemic with edtech.,               it will be good to hear what's happening on the ground hope discussion will take up inroads of privatization made during the pandemic with edtech,2020-11-29 17:36:53+00:00,None,1,Positive
21657,21657,ooft horrific,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.6106033475435343,False,Ooft that sounded horrific,ooft that sounded horrific,2020-11-29 19:21:41+00:00,None,2,Negative
21658,21658,phone number piece,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.1712126763021241,False,@STEcopywriting @Ocado Ugh poor you. Don’t post your phone number tho. Interesting piece in Guardian by @hwallop about why they find it hard to cope https://t.co/XsVLKNlS4F,  ugh poor you don’t post your phone number tho interesting piece in guardian by  about why they find it hard to cope ,2020-11-29 19:53:23+00:00,None,2,Negative
21659,21659,review place value year task question taxonomy direction question concept,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.3401463716954255,False,Doing a review on place value with my year 7 and using this task I designed loosely based around Pointon's mathematical question taxonomy that @ChrisMcGrane84 pointed me in the direction of. How can I make it better? I don't like question 6 as it doesn't really extend the concept https://t.co/QUP75ZaAJf,doing a review on place value with my year and using this task i designed loosely based around pointon's mathematical question taxonomy that  pointed me in the direction of how can i make it better i don't like question as it doesn't really extend the concept ,2020-11-29 20:24:30+00:00,None,1,Positive
21660,21660,garbage scene,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.7770378080926076,False,@MrTRoach It’s garbage. But watching those scenes would be exciting., it’s garbage but watching those scenes would be exciting,2020-11-29 20:25:28+00:00,None,1,Positive
21661,21661,luiz sooner substitutitions rugby,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,1.0,False,"Baffling that Luiz is now assessed as not being allowed to carry on but wasn't earlier. This should be allowed to happen sooner, at the very least with temporary substitutitions like in Rugby",baffling that luiz is now assessed as not being allowed to carry on but wasn't earlier this should be allowed to happen sooner at the very least with temporary substitutitions like in rugby,2020-11-29 20:27:00+00:00,None,1,Positive
21662,21662,train christmas decoration yesterday train,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.0,False,@TwiAdelaide @thamesviewj @TVI_Alastair @RosaTVI Ohhhhh a train... a Christmas one 😍 yes I put our decorations up Yesterday. Looks lovely but no trains... yet 😁,    ohhhhh a train a christmas one  yes i put our decorations up yesterday looks lovely but no trains yet ,2020-11-29 20:30:18+00:00,None,1,Positive
21663,21663,school teacher investigation authority,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.0,False,@MartinRemains Schools absolutely should back a teacher; however that backup only lasts until the investigation by the proper authority is concluded., schools absolutely should back a teacher however that backup only lasts until the investigation by the proper authority is concluded,2020-11-29 20:42:12+00:00,None,1,Positive
21664,21664,cross advice,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.8051226148742379,False,@Adam_SH69 I remember the Green Cross man but can I remember what his advice was? No., i remember the green cross man but can i remember what his advice was no,2020-11-29 21:08:18+00:00,None,2,Negative
21665,21665,teacher activist transition team story dems analysis,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.0,False,"Teachers and ed activists: Biden's transition team tells the short story of what we can expect from the Dems, AFT, and NEA. My analysis of what this means is shortly: https://t.co/h2rIUkl7m1",teachers and ed activists biden's transition team tells the short story of what we can expect from the dems aft and nea my analysis of what this means is shortly ,2020-11-29 21:21:09+00:00,None,0,None
21666,21666,decimal answer,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.8707756540773552,False,@CMaths3 @ChrisMcGrane84 Decimal answers 🙃,  decimal answers ,2020-11-29 21:23:27+00:00,None,0,None
21667,21667,everything knife voiceover intro,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.0,False,"@ifonlyella V pleased with everything to do with the knife tbh, less pleased by the voiceover intro", v pleased with everything to do with the knife tbh less pleased by the voiceover intro,2020-11-29 21:24:49+00:00,None,1,Positive
21668,21668,today greed association,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.595799257715217,False,"Watched this earlier today. So very interesting. So much greed amongst some (or many, if we're being honest. Disappointing that @WorldRugby (&amp; @rfu by association etc) aren't doing more to support. https://t.co/UgJtQLhfsF",watched this earlier today so very interesting so much greed amongst some or many if we're being honest disappointing that  amp  by association etc aren't doing more to support ,2020-11-29 21:28:52+00:00,None,1,Positive
21669,21669,heist heist heist episode stuff forward mulefa,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.8462464447501231,False,@ifonlyella HEIST HEIST HEIST. How will they the other episodes though? Presumably bring some stuff from TAS forwards. Like... the mulefa?, heist heist heist how will they the other episodes though presumably bring some stuff from tas forwards like the mulefa,2020-11-29 21:36:20+00:00,None,1,Positive
21670,21670,decision mayor teacher parent student school union prez researcher,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.2209026528996675,False,"@rweingarten The decision of how, when to reopen should not be made by the Mayor. @UFT should say that teachers, parents, students in schools should own this. Not a national union prez or even smart researchers.", the decision of how when to reopen should not be made by the mayor  should say that teachers parents students in schools should own this not a national union prez or even smart researchers,2020-11-29 22:49:25+00:00,None,1,Positive
21671,21671,news condolence francis family,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,1.0,False,@Hammertonsferry So very sad I try to read this news. My condolences to all of Francis’ family, so very sad i try to read this news my condolences to all of francis family,2020-11-30 02:11:43+00:00,None,2,Negative
21672,21672,triumphalism tweet trust consensus people dire policy teacher parent,0,0_tweet_twitter_account_people,tweet - twitter - account - people - reply - response - timeline - hashtag - someone - parody,1.0,False,"@MiaEG_PD The triumphalism in your tweet is very destructive to building trust and consensus among people who have drastically different, dire needs. No single policy is a ""win"" for all kids, teachers, and parents.", the triumphalism in your tweet is very destructive to building trust and consensus among people who have drastically different dire needs no single policy is a win for all kids teachers and parents,2020-11-30 03:48:36+00:00,Life,2,Negative
21673,21673,question anyone record debate pick,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,1.0,False,@JordanChariton @rdsathene @JoeBiden Real question: Why is anyone who looked at his record and heard the debates surprised at Biden's picks?,   real question why is anyone who looked at his record and heard the debates surprised at biden's picks,2020-11-30 04:20:11+00:00,None,1,Positive
21674,21674,morning coffee weetabix week school,8,8_coffee_cake_chocolate_biscuit,coffee - cake - chocolate - biscuit - sleep - breakfast - milk - alarm - morning - afternoon,1.0,True,"@PaulGarvey4 Morning, coffee and weetabix to start the day. Counting down to Christmas break- 3 weeks 14 school gets to go.... #wehavegotthis", morning coffee and weetabix to start the day counting down to christmas break weeks school gets to go ,2020-11-30 05:32:26+00:00,Life,0,None
21675,21675,monday people,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.0,False,@virkjay @Constant55 @NicolaWood64 @jjb3621 Happy Monday lovely people. 😘 https://t.co/jpdvaiGwpo,    happy monday lovely people  ,2020-11-30 05:37:12+00:00,None,1,Positive
21676,21676,drama,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.930078102589542,False,"@virkjay @Constant55 @NicolaWood64 @jjb3621 You too Jay, I’ve ordered a calm, drama free one :)",    you too jay i’ve ordered a calm drama free one ,2020-11-30 05:39:27+00:00,None,1,Positive
21677,21677,james,2,2_morning_james_claire_paul,morning - james - claire - paul - nicola - thanks - adventure - monday - beatles - queue,0.9644013220878642,False,@jjb3621 @virkjay @Constant55 @NicolaWood64 Have a wonderful day James,    have a wonderful day james,2020-11-30 06:10:29+00:00,Life,1,Positive
21678,21678,morning james bird morning andrew,2,2_morning_james_claire_paul,morning - james - claire - paul - nicola - thanks - adventure - monday - beatles - queue,0.0543327333755266,False,"@jjb3621 @virkjay @Constant55 @NicolaWood64 Morning James, you are an early bird this morning Happy St Andrews day",    morning james you are an early bird this morning happy st andrews day,2020-11-30 06:10:58+00:00,Life,1,Positive
21679,21679,read question,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.5644824505341333,False,@misshomemaths @ChrisMcGrane84 So the read the question 🙃,  so the read the question ,2020-11-30 07:31:59+00:00,None,0,None
21680,21680,monday,2,2_morning_james_claire_paul,morning - james - claire - paul - nicola - thanks - adventure - monday - beatles - queue,0.7198601466906376,True,@NicolaWood64 @virkjay @Constant55 @jjb3621 Happy Monday,    happy monday,2020-11-30 07:37:33+00:00,Life,1,Positive
21681,21681,relation school parent help anyone,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.0,False,"@Swevicus @MartinRemains I haven’t experienced that but I can imagine it happening. Sadly, relations between schools and parents can descend to “he said, you said” which doesn’t help anyone",  i haven’t experienced that but i can imagine it happening sadly relations between schools and parents can descend to he said you said which doesn’t help anyone,2020-11-30 07:45:57+00:00,None,0,None
21682,21682,foggy thursday london morning,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.0,False,"Rita been this foggy since Thursday here in London. Dark mornings, cold and foggy days. Can I go back to bed now? https://t.co/0q8BREmbGq",rita been this foggy since thursday here in london dark mornings cold and foggy days can i go back to bed now ,2020-11-30 07:48:04+00:00,None,0,None
21683,21683,inning year year toocheers,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.0,False,Tv slowly breaking (it’s had very good innings) my bed is broken (it’s like 12 years old) the kids bed is about 7 years old and needs changing now too.....cheers 2020,tv slowly breaking its had very good innings my bed is broken its like years old the kids bed is about years old and needs changing now toocheers,2020-11-30 08:07:41+00:00,None,1,Positive
21684,21684,litany theft academisation school marketisation university,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.0,False,And to this litany of theft may be added: The academisation of our schools and colleges. The marketisation of our universities. https://t.co/Y9CCfPD4x6,and to this litany of theft may be added the academisation of our schools and colleges the marketisation of our universities ,2020-11-30 08:09:04+00:00,None,0,None
21685,21685,photo photo ampthen someone health life ampdeath,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.0,False,"@jan_doig Wonderful photo but mad to think here he is in the photo at his prime looking well &amp;then was gone so soon after. I remember thinking when you first told me how hard it must be to lose someone in full health so suddenly now I know what that’s like, life &amp;death is so unpredictable.", wonderful photo but mad to think here he is in the photo at his prime looking well ampthen was gone so soon after i remember thinking when you first told me how hard it must be to lose someone in full health so suddenly now i know what that’s like life ampdeath is so unpredictable,2020-11-30 08:10:56+00:00,None,2,Negative
21686,21686,reply email dept answer question people family solution,0,0_tweet_twitter_account_people,tweet - twitter - account - people - reply - response - timeline - hashtag - someone - parody,0.2961906439352958,False,"@S_A_Somerville @ScotGovFairer @SocSecScot Unfortunately, I'm still waiting on a reply to my email. If your dept doesn't yet have answers to my questions, would it not be fairer just to say so? You could then involve disabled people their families in finding solutions.",   unfortunately i'm still waiting on a reply to my email if your dept doesn't yet have answers to my questions would it not be fairer just to say so you could then involve disabled people their families in finding solutions,2020-11-30 08:55:52+00:00,Life,2,Negative
21687,21687,effect brexit parliament live million politician,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.674730521246378,False,"@olafsimms @DavidGauke @FT @RishiSunak @brexit_sham Sunak doesn’t actually care as he is financially insulated from any effects of brexit. If (when!) it goes pear-shaped, he can always leave parliament and live on his millions. Same goes for many politicians... especially in the #ERG unsurprisingly",     sunak doesn’t actually care as he is financially insulated from any effects of brexit if when it goes pearshaped he can always leave parliament and live on his millions same goes for many politicians especially in the  unsurprisingly,2020-11-30 10:08:54+00:00,None,1,Positive
21688,21688,year year,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,1.0,False,@Ls182 We will be tier two also. This year is just a write off. Hopefully I’m the nee year we can finally get a few days to hang out 😊, we will be tier two also this year is just a write off hopefully i’m the nee year we can finally get a few days to hang out ,2020-11-30 12:31:34+00:00,None,1,Positive
21689,21689,hole wall,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,1.0,False,"@AnthropEd @unfortunatalie Can confirm; I accidentally kicked a hole in the wall, polyfillered it up and it’s barely noticeable.",  can confirm i accidentally kicked a hole in the wall polyfillered it up and it’s barely noticeable,2020-11-30 12:32:43+00:00,None,2,Negative
21690,21690,cope government funding misinformation health care doubt,7,7_money_funding_school_charity,money - funding - school - charity - donation - budget - fund - penny - cell - pocket,0.966687831943056,False,"@LozzaFox @NHS Gross!!!!! The nhs can’t cope because our shit government has cut funding, not because it’s not fit for purpose. Stop spouting misinformation. Will you be willing to it for my health care if it is privatised? I doubt it. You are grim!",  gross the nhs can’t cope because our shit government has cut funding not because it’s not fit for purpose stop spouting misinformation will you be willing to it for my health care if it is privatised i doubt it you are grim,2020-11-30 12:32:52+00:00,Work,2,Negative
21691,21691,teacher thing decade,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,1.0,False,"@Minceirbeoir You'd think the teacher would want to be learning, not sticking to things they've used for decades....", you'd think the teacher would want to be learning not sticking to things they've used for decades,2020-11-30 13:51:04+00:00,None,1,Positive
21692,21692,thanks question recall taxonomy application,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.0,False,"@helenjwc @misshomemaths @ChrisMcGrane84 Thanks Helen, question 1 is about recall in the taxonomy, not application.",   thanks helen question is about recall in the taxonomy not application,2020-11-30 14:05:14+00:00,None,1,Positive
21693,21693,mistake question,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.5740884195003711,False,"@helenjwc @misshomemaths @ChrisMcGrane84 I was being sarcastic too, I made a mistake on question 1 and it should say 4.",   i was being sarcastic too i made a mistake on question and it should say,2020-11-30 14:06:02+00:00,None,2,Negative
21694,21694,download christmas nativity book classroom home school,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.0,False,Download this Christmas Nativity Interactive book for your classroom or home school https://t.co/tD8YmAJAay,download this christmas nativity interactive book for your classroom or home school ,2020-11-30 14:57:33+00:00,None,0,None
21695,21695,people thing take,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.9347116890499848,False,@NewsyWoozy @DylanRatigan @JordanChariton @rdsathene @JoeBiden Not intended as rhetorical though you may read it that way. People can see things differently and we can learn from their take.,     not intended as rhetorical though you may read it that way people can see things differently and we can learn from their take,2020-11-30 15:04:50+00:00,None,0,None
21696,21696,folk vote biden,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.9905328481405858,False,@Thoughtcrime00 @JordanChariton @rdsathene @JoeBiden I think it's useful to understand why folks did vote for Biden and what they are thinking now. #ICYMI: https://t.co/7eDOxCYRQm,    i think it's useful to understand why folks did vote for biden and what they are thinking now  ,2020-11-30 15:09:06+00:00,None,1,Positive
21697,21697,others teacher union demand,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.2094233293541521,False,@elizashapiro Why don't we learn from others? NYC and US teachers unions have a lot to learn from how @bctf navigated conflicting demands during the pandemic: https://t.co/YvghjYPAvx, why don't we learn from others nyc and us teachers unions have a lot to learn from how  navigated conflicting demands during the pandemic ,2020-11-30 15:51:19+00:00,None,2,Negative
21698,21698,homeless worker movement force runoff report analysis,6,6_energy_price_bill_cost,energy - price - bill - cost - water - inflation - company - crisis - profit - petrol,0.7723786818532952,False,"Left in #Brazil, #Boulos, homeless workers movement force run-off against #Bolsonaro. Exclusive @NewPoliticsMag report, analysis: https://t.co/coNrPUhj8G https://t.co/8mf69F350o",left in   homeless workers movement force runoff against  exclusive  report analysis  ,2020-11-30 16:52:00+00:00,Life,1,Positive
21699,21699,peach leona peach christmas rockin christmas peach reindeer apology,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.0,False,"@peachlux_ One More Peach - Leona Lewis Peachy the Snowman Peach Christmas Rockin’ Around the Christmas Peach Rudolph the Peach-nosed Reindeer Haha, my apologies 🤣🤣", one more peach  leona lewis peachy the snowman peach christmas rockin around the christmas peach rudolph the peachnosed reindeer haha my apologies ,2020-11-30 17:29:42+00:00,None,1,Positive
21700,21700,rest room pattern wall helper approval,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.1820536870758641,False,🎶 so here it is 🎶 you sing the rest! All day Saturday to move the room around to accommodate the #Christmas #decorations I'm. loving the pattern the 🎄 makes on the wall! @TVIOffice I hope it meets the designated #Santa helpers approval ☺ 🤶🏻 https://t.co/gKPBsCnfjr, so here it is  you sing the rest all day saturday to move the room around to accommodate the   im loving the pattern the  makes on the wall  i hope it meets the designated  helpers approval   ,2020-11-30 19:00:33+00:00,None,1,Positive
21701,21701,sorry village,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,1.0,False,"Sorry, she’s moving to THE SAME VILLAGE right? #Helen #TheArchers",sorry she’s moving to the same village right  ,2020-11-30 19:12:07+00:00,None,2,Negative
21702,21702,shocker tonight,5,5_thank_kind_thanks_bridge,thank - kind - thanks - bridge - touch - glad - motivation - note - shock - company,1.0,False,BBC having a shocker tonight.,bbc having a shocker tonight,2020-11-30 19:12:19+00:00,Life,2,Negative
21703,21703,fantasy premier league evidence blue,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.5982542687814609,False,@HuntingEnglish leading the #EduTwitter fantasy premier league with his evidence informed blues https://t.co/lukgN1nmhh, leading the  fantasy premier league with his evidence informed blues ,2020-11-30 19:17:58+00:00,None,0,None
21704,21704,mahrez captain week master stroke,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,1.0,False,@HuntingEnglish Mahrez captain this week was a master stroke., mahrez captain this week was a master stroke,2020-11-30 19:21:34+00:00,None,0,None
21705,21705,advent cement broadbent bonus beefheart,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,1.0,False,@andykeegan #UniversityChallengeKlaxon 1. Advent 2. Cement 3. Jim Broadbent Bonus: Captain Beefheart #OCaptainMyCaptain,  advent cement jim broadbent bonus captain beefheart ,2020-11-30 19:23:59+00:00,None,1,Positive
21706,21706,year excuse,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.0,False,@thatboycanteach I’m well up for it. I’ve been atrocious this year - and with less excuse than usual., i’m well up for it i’ve been atrocious this year  and with less excuse than usual,2020-11-30 19:50:04+00:00,None,1,Positive
21707,21707,debate class today question,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.6145816673274561,False,Had a debate with my class today about this question on stratified sampling. What do you think? https://t.co/e0GQeoAVU9,had a debate with my class today about this question on stratified sampling what do you think ,2020-11-30 20:16:33+00:00,None,0,None
21708,21708,thinking conversation inducer none,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.4647179359661893,False,@NickEd82 @LoveInner That was my thinking too. Nice conversation inducer none the less,  that was my thinking too nice conversation inducer none the less,2020-11-30 20:27:18+00:00,None,1,Positive
21709,21709,today class finding family discussion afterwards silence minute,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.0,False,Today my class watched the excellent Finding my Family from @BBCNewsround. The discussion afterwards was so incredibly powerful (after the stunned silence for a few minutes). Do watch it: https://t.co/zFCUOBbgND,today my class watched the excellent finding my family from  the discussion afterwards was so incredibly powerful after the stunned silence for a few minutes do watch it ,2020-11-30 21:07:43+00:00,None,1,Positive
21710,21710,anyone example christmas writing text something example text unit thanks,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.0,False,Has anyone got examples of Christmas diary writing texts for KS2? I am looking for something as an example text for a short unit. Thanks!,has anyone got examples of christmas diary writing texts for ks i am looking for something as an example text for a short unit thanks,2020-11-30 21:17:45+00:00,None,1,Positive
21711,21711,idea skill point colleague,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.0,False,"@NCarlton15 Absolutely, I often do this to be honest, it is a good idea and allows you to include the skills you want to see but was keen for a starting point as I am looking for a colleague.", absolutely i often do this to be honest it is a good idea and allows you to include the skills you want to see but was keen for a starting point as i am looking for a colleague,2020-11-30 21:30:32+00:00,None,1,Positive
21712,21712,matchweek captain vardy jimenez watkins,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.0,False,What a matchweek to triple captain Vardy in a front three with Jimenez and Watkins,what a matchweek to triple captain vardy in a front three with jimenez and watkins,2020-11-30 21:34:50+00:00,None,0,None
21713,21713,award skill brain,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.0,False,I should actually win awards for my overthinking skills. I’m sure my brain isn’t normal,i should actually win awards for my overthinking skills i’m sure my brain isn’t normal,2020-11-30 22:47:31+00:00,None,1,Positive
21714,21714,morning,2,2_morning_james_claire_paul,morning - james - claire - paul - nicola - thanks - adventure - monday - beatles - queue,1.0,True,Morning @virkjay @Constant55 @NicolaWood64 @jjb3621 have a good day https://t.co/rvDaVVy7tR,morning     have a good day ,2020-12-01 05:29:42+00:00,Life,1,Positive
21715,21715,school year year school person weird,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.0,False,@ShakinthatChalk I’ve moved schools this academic year and you’re so right. I did 4 years in my last school and now I’m the new person. It’s weird., i’ve moved schools this academic year and you’re so right i did years in my last school and now i’m the new person it’s weird,2020-12-01 06:32:47+00:00,None,2,Negative
21716,21716,film moment star film year,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,1.0,False,Such a great film moment this. A Star is Born really is one of the best films of recent years for me 🍿 https://t.co/FqJP4g5OES,such a great film moment this a star is born really is one of the best films of recent years for me  ,2020-12-01 06:50:28+00:00,None,1,Positive
21717,21717,holiday season,1,1_holiday_week_summer_easter,holiday - week - summer - easter - bank - term - food - solidarity - school - recovery,1.0,False,I love the holiday season https://t.co/uwfAfCot24,i love the holiday season ,2020-12-01 06:58:31+00:00,Work,1,Positive
21718,21718,morning walk heath work music sound traffic,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.0,False,https://t.co/zdZIHJLkAE it’s a clear buy cold morning h on my walk to the Heath for work. But at least I have good music to drown out the sound of traffic, it’s a clear buy cold morning h on my walk to the heath for work but at least i have good music to drown out the sound of traffic,2020-12-01 07:56:04+00:00,None,2,Negative
