,Unnamed: 0,Document,Topic,Name,Top_n_words,Probability,Representative_document,original_text,clean_text,created_at,label,sentiment_index,sentiment
21232,21232,people group criticism patel gender race criticism behaviour,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.1840499973680677,False,“It’s ok to bully people if you’re from a marginalised group.” Says this MP. Except it isn’t ok. Criticism of Patel for her gender or race would be wrong. Criticism of her for her behaviour is right. https://t.co/1eAk9mbchv,its ok to bully people if you’re from a marginalised group says this mp except it isn’t ok criticism of patel for her gender or race would be wrong criticism of her for her behaviour is right ,2020-11-21 11:41:06+00:00,None,2,Negative
21233,21233,year week husband april family living part time wage freeze stick throat,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.0,False,@chris_larke I’m on ups 1 this year and on 4 days a week. My husband has lost his job and hasn’t worked properly since April. We’re a family of 5 living on my part time wage. A pay freeze sticks in my throat, i’m on ups this year and on days a week my husband has lost his job and hasn’t worked properly since april we’re a family of living on my part time wage a pay freeze sticks in my throat,2020-11-21 11:50:44+00:00,None,2,Negative
21234,21234,michelle biography,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.0,False,@ljhill85 Michelle Obama’s biography is inspiring, michelle obama’s biography is inspiring,2020-11-21 11:56:25+00:00,None,1,Positive
21235,21235,video know,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,1.0,False,@onechriswhite I got a great video from @berniewestacott who is the man in the know!, i got a great video from  who is the man in the know,2020-11-21 12:02:06+00:00,None,1,Positive
21236,21236,reason potter wall album interest,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.9867353560018818,False,For obvious reasons I'm getting rid of the Potter canvas art on my wall. Replacing it with the two albums that shaped my entire musical interest https://t.co/yWZKRfd0Rh,for obvious reasons i'm getting rid of the potter canvas art on my wall replacing it with the two albums that shaped my entire musical interest ,2020-11-21 12:33:59+00:00,None,1,Positive
21237,21237,loophole worker support freeze,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.0,False,"@chris_larke Can I also add he fell through every loophole For self employed workers during lockdown. No financial support at all. So yes, a pay freeze would be terrible.", can i also add he fell through every loophole for self employed workers during lockdown no financial support at all so yes a pay freeze would be terrible,2020-11-21 12:54:31+00:00,None,2,Negative
21238,21238,policy document thing meaning paradigm culture root agency professional articulate layer,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.3872250226865494,False,"@LukasPerikleous @ls_gibson @An_Koer @bain_bob @MariaK_Georgiou @ArthurJChapman @Dr_RJHarris @KennethNordgren @dkeateshistory @mfordhamhistory @MonsieurBenger @tysonretz @OliveyJacob @apf102 @JMKuukkanen @1972SHP @KatharineBurn @samwineburg @p_salmons @histassoc @freereed59 @heirnet @alois_ecker @WilschutArie Couldn't agree more policy documents don't change things. Surface meanings get taken from them or they are assimilated to old paradigms. Intellectual culture needs deeper roots in the agency of professionals - or at least an active, articulate, ethically-oriented layer of them.",                        couldn't agree more policy documents don't change things surface meanings get taken from them or they are assimilated to old paradigms intellectual culture needs deeper roots in the agency of professionals  or at least an active articulate ethicallyoriented layer of them,2020-11-21 13:20:42+00:00,None,1,Positive
21239,21239,someone comfort help,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,1.0,False,Erm can someone offer this guy some actual comfort or help? #bbcaq,erm can someone offer this guy some actual comfort or help ,2020-11-21 13:50:04+00:00,None,1,Positive
21240,21240,sunday charlton store month date,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.0,False,@asda last Sunday I went to your Charlton store and picked up two of these I have since cooked one and noticed it’s dated June 2020!!!! 6 months out of date!!!!! Absolutely disgusting!!!!! #thatsasdaprice #Asda #gross #outofdate @AsdaServiceTeam https://t.co/Ob1V9Vaaqs, last sunday i went to your charlton store and picked up two of these i have since cooked one and noticed it’s dated june months out of date absolutely disgusting      ,2020-11-21 13:58:04+00:00,None,2,Negative
21241,21241,patience martin,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,1.0,False,"@GalwayMr Patience Martin. If you wait, it happens. https://t.co/x1cXkXy827", patience martin if you wait it happens ,2020-11-21 14:06:00+00:00,None,0,None
21242,21242,colour walk junction direction,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.0,False,"Decided on a Colour Walk - at each junction go in the direction you see the most Red, then Orange Yellow etc. Recommended dithering.",decided on a colour walk  at each junction go in the direction you see the most red then orange yellow etc recommended dithering,2020-11-21 14:08:22+00:00,None,1,Positive
21243,21243,battery background voice,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.2678757443846251,False,"@CATS_Chris @Cassandra_SLT That's what my son has- they take AAA batteries and block out background noise, but not human voice.",  that's what my son has they take aaa batteries and block out background noise but not human voice,2020-11-21 14:52:23+00:00,None,2,Negative
21244,21244,today face absence boro please,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.2635340785880027,False,Not paying the £10 today. I can't face it. Please win in my virtual absence Boro. Please. https://t.co/Wgz1T8mt8R,not paying the  today i can't face it please win in my virtual absence boro please ,2020-11-21 15:02:52+00:00,None,1,Positive
21245,21245,goal play,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.8683261343905917,False,A goal!! From open play! https://t.co/LZUD8J9Ld7,a goal from open play ,2020-11-21 15:45:02+00:00,None,1,Positive
21246,21246,club statement weekend,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.9047482975393032,False,Fully expecting to see a CLUB STATEMENT this weekend,fully expecting to see a club statement this weekend,2020-11-21 16:54:59+00:00,None,0,None
21247,21247,cocaine sniffing,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.0,False,@melraunch1 @steviweavi Let’s not forget cocaine sniffing as well,  let’s not forget cocaine sniffing as well,2020-11-21 17:17:44+00:00,None,1,Positive
21248,21248,thanks beauty twitrer,0,0_tweet_twitter_account_people,tweet - twitter - account - people - reply - response - timeline - hashtag - someone - parody,1.0,False,"@ProfessorTJones Thanks Tom, this is great! The beauty of Twitrer!", thanks tom this is great the beauty of twitrer,2020-11-21 17:32:51+00:00,Life,1,Positive
21249,21249,training reading numicon resource advice thanks,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.0,False,I am looking for some CPD/ online training/ reading on using Numicon in KS2. It is a concrete resource I would like to use more than I do and would welcome any advice on this. Thanks!,i am looking for some cpd online training reading on using numicon in ks it is a concrete resource i would like to use more than i do and would welcome any advice on this thanks,2020-11-21 17:38:33+00:00,None,1,Positive
21250,21250,signal strength download speed device internet watch film store gonna broadband provider,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,1.0,False,@SkyHelpTeam really getting fed up with your crappy internet. Signal strength excellent download speed poor all other devices disconnected from the internet but can’t watch a film I bought from you on the sky store via my @NOWTV box. Gonna have to change broadband providers, really getting fed up with your crappy internet signal strength excellent download speed poor all other devices disconnected from the internet but can’t watch a film i bought from you on the sky store via my  box gonna have to change broadband providers,2020-11-21 17:39:43+00:00,None,0,None
21251,21251,internet provider broadband,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,1.0,False,Best internet providers @SkyHelpTeam @SkyUK broadband is shit. Hit me with what you use #skybroadband,best internet providers   broadband is shit hit me with what you use ,2020-11-21 17:42:18+00:00,None,1,Positive
21252,21252,device tell package gift year someone year address year,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.1967903225719638,False,@NOWTV It’s all devices. Unfortunately I can’t tell you the package I’m on as it was done as a gift many years ago by someone who has recently passed away. It was set up about 11 years ago and moved to my new address almost 8 years ago., it’s all devices unfortunately i can’t tell you the package i’m on as it was done as a gift many years ago by someone who has recently passed away it was set up about years ago and moved to my new address almost years ago,2020-11-21 17:46:05+00:00,None,1,Positive
21253,21253,thanks look,4,4_thanks_hope_look_care,thanks - hope - look - care - sorry - please - thank - friend - wish - mike,0.7717096493383128,True,@NOWTV Ok thanks I’ll have a look, ok thanks i’ll have a look,2020-11-21 17:54:41+00:00,Life,1,Positive
21254,21254,yeah please mate email,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.5365167068812748,False,@philgriffinfed Yeah please mate. Can I dm you my email?, yeah please mate can i dm you my email,2020-11-21 17:55:55+00:00,None,1,Positive
21255,21255,thing beauty thank,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.584627464117176,False,@MrMJEllis @pdLouiseP @DavisonMiss This is a thing of beauty thank you!,   this is a thing of beauty thank you,2020-11-21 18:06:11+00:00,None,1,Positive
21256,21256,something unit planning term coverage lesson structure progression basis visuals resource lesson plan,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.0,False,"@mr_bache Not something I personally find overly useful. Unit planning is hugely important and long term coverage equally vital. Lessons need clear structure and progression but on a personal basis I find slides, visuals and resources are far more useful than a written lesson plan per say", not something i personally find overly useful unit planning is hugely important and long term coverage equally vital lessons need clear structure and progression but on a personal basis i find slides visuals and resources are far more useful than a written lesson plan per say,2020-11-21 18:13:42+00:00,None,1,Positive
21257,21257,help download speed internet,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.0,False,@SkyHelpTeam need help with the download speed of my internet, need help with the download speed of my internet,2020-11-21 18:13:43+00:00,None,1,Positive
21258,21258,george order today update date deliver,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.3350614196682656,False,@asda I ordered a George order was due today had no update paid fir me to choose the date of deliver too, i ordered a george order was due today had no update paid fir me to choose the date of deliver too,2020-11-21 18:21:16+00:00,None,2,Negative
21259,21259,layout margin wrap text thing hundred time work thought word quirk,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.0,False,Layout - margins narrow Wrap text - tight Things I do hundreds of times at work weekly but don’t give a second thought to beyond it. What strange word quirks do you have?,layout  margins narrow wrap text  tight things i do hundreds of times at work weekly but don’t give a second thought to beyond it what strange word quirks do you have,2020-11-21 18:25:32+00:00,None,2,Negative
21260,21260,line width anything border,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.1046655854578464,False,@MrPeggUK Increasing line width for anything with a border too., increasing line width for anything with a border too,2020-11-21 18:38:44+00:00,None,0,None
21261,21261,hazard risk risk,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,1.0,False,@OliverRMills Is a hazard a potential risk and danger a live risk?, is a hazard a potential risk and danger a live risk,2020-11-21 18:41:25+00:00,None,2,Negative
21262,21262,tweeting line music,0,0_tweet_twitter_account_people,tweet - twitter - account - people - reply - response - timeline - hashtag - someone - parody,1.0,False,"@SkyHelpTeam ive tried calling, tweeting and resolving on line by myself. And still can’t watch tv. Or listen to music. https://t.co/Wyuwd9Xk30", ive tried calling tweeting and resolving on line by myself and still can’t watch tv or listen to music ,2020-11-21 18:43:59+00:00,Life,1,Positive
21263,21263,load speed,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.3750622229019174,False,@StewartTaylor92 @SkyHelpTeam My down load speed is at 0,  my down load speed is at ,2020-11-21 18:51:28+00:00,None,0,None
21264,21264,educare training,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.0,False,@OliverRMills Were you doing some EduCare training?, were you doing some educare training,2020-11-21 19:04:55+00:00,None,0,None
21265,21265,forever anyone today,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.0,False,@SkyHelpTeam I’ve tweeted been hold since forever and Dm you. Is anyone working today?, i’ve tweeted been hold since forever and dm you is anyone working today,2020-11-21 19:07:45+00:00,None,0,None
21266,21266,time supporter,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.8502459654367988,False,A glorious time to be a @CPFC supporter! https://t.co/pabgqxRmIw,a glorious time to be a  supporter ,2020-11-21 19:25:27+00:00,None,1,Positive
21267,21267,name research,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.6988049623071677,False,"@agricamy @MaltesersUK @OFYFC @NFYFC Have you tested it? In the name of research, obviously!",    have you tested it in the name of research obviously,2020-11-21 19:39:58+00:00,None,0,None
21268,21268,year night finale drama carol christmas truce tear midwinter goodness,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.0,False,"@brassoteach A few years ago a Y4 boy sang Silent Night in German as the finale to a drama based on Carol Ann Duffy’s Christmas Truce. I was reduced to tears, which isn’t saying much I know. I also love In the Bleak Midwinter. It’s stunningly good art and full of nostalgic goodness.", a few years ago a y boy sang silent night in german as the finale to a drama based on carol ann duffy’s christmas truce i was reduced to tears which isn’t saying much i know i also love in the bleak midwinter it’s stunningly good art and full of nostalgic goodness,2020-11-21 19:40:03+00:00,None,1,Positive
21269,21269,address right,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.0807389027623937,False,"@agricamy @MaltesersUK @OFYFC @NFYFC You've got my address, right?",    you've got my address right,2020-11-21 19:41:26+00:00,None,0,None
21270,21270,sonny cher ringo rest beatles,2,2_morning_james_claire_paul,morning - james - claire - paul - nicola - thanks - adventure - monday - beatles - queue,0.706238710891187,False,@daveteachingsci “You were just Barlow’s lackey! Sonny to his Cher! Ringo to his rest of the Beatles!”, you were just barlow’s lackey sonny to his cher ringo to his rest of the beatles,2020-11-21 19:56:51+00:00,Life,0,None
21271,21271,start season ground,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.4713770614090087,False,The BEST start to the season. Though I'm still missing being in the ground. https://t.co/mROve6f62W,the best start to the season though i'm still missing being in the ground ,2020-11-21 19:57:11+00:00,None,1,Positive
21272,21272,scene truthhandler youbah truthhandling ability,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.8509142226630714,False,"@daveteachingsci Also from the same scene, “No truth-handler, you...bah! I deride your truth-handling abilities!”", also from the same scene no truthhandler youbah i deride your truthhandling abilities,2020-11-21 19:57:42+00:00,None,2,Negative
21273,21273,night nice jonathan paul hope week edition picture round honour quiz,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.0,False,"Great quizzing last night! Nice to see Jonathan and Paul from here, hope to see you again next week for the Black Friday edition! Here's the picture round in honour of @BBC6Music's #TshirtDay. Next quiz is Friday 27th, 8pm. https://t.co/j3kGWzRSeq https://t.co/vtiVjFoxSS",great quizzing last night nice to see jonathan and paul from here hope to see you again next week for the black friday edition here's the picture round in honour of s  next quiz is friday  ,2020-11-21 20:02:07+00:00,None,1,Positive
21274,21274,team teach effort,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.0,False,@OliverRMills A team teach effort by @Mr_S_Primary and @JoshWretham, a team teach effort by  and ,2020-11-21 20:18:13+00:00,None,0,None
21275,21275,spur magic,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.8379128002411265,False,@KathrynKnab @CPFC I am enjoying Spurs atm. Great to see Jose proving he still has his magic!,  i am enjoying spurs atm great to see jose proving he still has his magic,2020-11-21 20:27:43+00:00,None,1,Positive
21276,21276,woooah number tweet achievement congratulation,0,0_tweet_twitter_account_people,tweet - twitter - account - people - reply - response - timeline - hashtag - someone - parody,0.8739576894068805,False,@brassoteach Woooah! There’s three numbers in that tweet that are all sensational achievements. Congratulations 👏, woooah there’s three numbers in that tweet that are all sensational achievements congratulations ,2020-11-21 20:27:47+00:00,Life,1,Positive
21277,21277,thing week pottery something friend taught,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.9568517385273486,False,What was the most random thing you taught last week? Greek pottery for me. Something my ‘non-teacher’ friends would struggle to believe I taught.,what was the most random thing you taught last week greek pottery for me something my nonteacher friends would struggle to believe i taught,2020-11-21 20:34:17+00:00,None,1,Positive
21278,21278,name number relationship,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.8314368338625683,False,77 can be petitioned into 34 and 43. Is there a name for numbers like this where there can be a relationship between the tens and ones like this when partitioned?,can be petitioned into and is there a name for numbers like this where there can be a relationship between the tens and ones like this when partitioned,2020-11-21 20:44:01+00:00,None,1,Positive
21279,21279,notebook look lush comfort home,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.0,False,"@birdfortytwo Oh goodness, yes! Completely agree. I mean, a notebook... really? You'd look like a lush in public, if you use it. Gin can be drunk in the comfort of your own home.", oh goodness yes completely agree i mean a notebook really you'd look like a lush in public if you use it gin can be drunk in the comfort of your own home,2020-11-21 20:49:47+00:00,None,1,Positive
21280,21280,yeah work multiple,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.0468421546182763,False,@ProfThomasDixon Yeah like 66 with 42 and 24. Does this one it work with multiples of 11 though?, yeah like with and does this one it work with multiples of though,2020-11-21 21:00:09+00:00,None,1,Positive
21281,21281,family christmas year watch fillum,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.0,False,"https://t.co/cnF67x9p96 if you’re feeling sad that you might not get to see your family this Christmas, and it’s a year since you have seen them... don’t watch this fillum. 🇮🇪 ☘️", if you’re feeling sad that you might not get to see your family this christmas and it’s a year since you have seen them don’t watch this fillum  ,2020-11-21 21:09:41+00:00,None,2,Negative
21282,21282,crikey kind,5,5_thank_kind_thanks_bridge,thank - kind - thanks - bridge - touch - glad - motivation - note - shock - company,0.0800815399270258,False,@HeadteacherFox @OliverRMills @GoshaK123 Crikey. That’s very kind. 😊,   crikey that’s very kind ,2020-11-21 21:42:06+00:00,Life,1,Positive
21283,21283,parent week thing covid school opinion,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.764959883462496,False,@Elroy_Cahill I did my first teams parents evening last week. It was brilliant. So much less stressful than the normal. The only positive thing to come out of COVID where school is concerned in my opinion, i did my first teams parents evening last week it was brilliant so much less stressful than the normal the only positive thing to come out of covid where school is concerned in my opinion,2020-11-21 23:39:45+00:00,None,1,Positive
21284,21284,philadelphia year song soundtrack minute performance hank washington film theme time,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.0,False,"I’ve been meaning to watch Philadelphia for years as it has one of my favourite songs as a soundtrack by The Boss. 30 minutes in and wow, what a performance from Tom Hanks and Denzel Washington. This film addressed themes of the time but is very forward thinking in many ways too. https://t.co/kxlrdERquP",i’ve been meaning to watch philadelphia for years as it has one of my favourite songs as a soundtrack by the boss minutes in and wow what a performance from tom hanks and denzel washington this film addressed themes of the time but is very forward thinking in many ways too ,2020-11-22 06:44:28+00:00,None,1,Positive
21285,21285,youre benefit training support pupil environment teacher quality issue study implementation opportunity cost,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.0,False,"@mathsteacher09 @dylanwiliam @BeckyFrancis7 @MichaelOllerton @annemathswatson @HelenHindle1 I think if you‘re going to get the benefits of MA, you need extensive training on how to design tasks, support and extend pupils in such an environment. Teacher quality is an issue in the studies. Implementation is key and there will always be an opportunity cost 1/2",      i think if youre going to get the benefits of ma you need extensive training on how to design tasks support and extend pupils in such an environment teacher quality is an issue in the studies implementation is key and there will always be an opportunity cost,2020-11-22 07:31:41+00:00,None,1,Positive
21286,21286,people tact training plan work benefit cost context time depleet effortstime team change,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.0,False,@mathsteacher09 @dylanwiliam @BeckyFrancis7 @MichaelOllerton @annemathswatson @HelenHindle1 People change tact without correct training or plan and then wonder why it didn’t work. Do the benefits outweigh the costs in your context? Does time spent preparing depleet efforts/time else where? Are your team motivated by this change? Is this happening in English? 2/2,      people change tact without correct training or plan and then wonder why it didn’t work do the benefits outweigh the costs in your context does time spent preparing depleet effortstime else where are your team motivated by this change is this happening in english,2020-11-22 07:36:36+00:00,None,1,Positive
21287,21287,virus week christmas,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.0,False,"So apparently, deadly viruses take a week off for Christmas. Who knew?",so apparently deadly viruses take a week off for christmas who knew,2020-11-22 07:52:53+00:00,None,0,None
21288,21288,reaction bubble time solution problem,2,2_morning_james_claire_paul,morning - james - claire - paul - nicola - thanks - adventure - monday - beatles - queue,0.7306782551057526,False,"@mathsteacher09 @dylanwiliam @BeckyFrancis7 @MichaelOllerton @annemathswatson @HelenHindle1 If you are doing this in reaction to bubbles, by the time you have planned, trained and implemented properly you may have found a solution to a problem that may not exist any more",      if you are doing this in reaction to bubbles by the time you have planned trained and implemented properly you may have found a solution to a problem that may not exist any more,2020-11-22 08:29:50+00:00,Life,2,Negative
21289,21289,film twitter people,0,0_tweet_twitter_account_people,tweet - twitter - account - people - reply - response - timeline - hashtag - someone - parody,1.0,False,@Peeteer Whenever I watch a film I search Twitter to see what people thought of it 😅, whenever i watch a film i search twitter to see what people thought of it ,2020-11-22 08:50:25+00:00,Life,0,None
21290,21290,problem bubble time staff implement,2,2_morning_james_claire_paul,morning - james - claire - paul - nicola - thanks - adventure - monday - beatles - queue,0.3929761492818937,False,@MichaelOllerton @mathsteacher09 @dylanwiliam @BeckyFrancis7 @annemathswatson @HelenHindle1 I meant the problem of being forced into MA due to bubbles rather than being given time to train staff and implement it properly,      i meant the problem of being forced into ma due to bubbles rather than being given time to train staff and implement it properly,2020-11-22 08:59:27+00:00,Life,2,Negative
21291,21291,everything competition people thing variable,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.0,False,Does everything have to be a competition?! When will people learn that you can’t fairly compare things with such different variables. https://t.co/7d6fuocA61,does everything have to be a competition when will people learn that you can’t fairly compare things with such different variables ,2020-11-22 09:58:50+00:00,None,0,None
21292,21292,group someone information time,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.0,False,@AyoCaesar There is no way of determining which group someone is in from the information at the time. So both. :), there is no way of determining which group someone is in from the information at the time so both ,2020-11-22 09:59:23+00:00,None,2,Negative
21293,21293,newspaper netflix royal thatcher,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.0,False,@Telegraph Honestly it’s really funny a newspaper having a go at Netflix for misrepresenting the royals 😂 Just say you’re angry at Thatcher being shown as horrible and go., honestly it’s really funny a newspaper having a go at netflix for misrepresenting the royals  just say you’re angry at thatcher being shown as horrible and go,2020-11-22 10:02:58+00:00,None,2,Negative
21294,21294,anyone care fear bankruptcy rent month period,6,6_energy_price_bill_cost,energy - price - bill - cost - water - inflation - company - crisis - profit - petrol,0.7491528060706852,False,"@JoeBiden Anyone who needs medical care should be able to receive it without fear of bankruptcy, losing their job, or struggling to cover rent that month. America needs to catch up. Period", anyone who needs medical care should be able to receive it without fear of bankruptcy losing their job or struggling to cover rent that month america needs to catch up period,2020-11-22 10:05:53+00:00,Life,1,Positive
21295,21295,payrise laser contract mate,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.0,False,"@BBCPolitics Then we can’t afford Mp’s yet another payrise, laser guns, or the £18 billion spent on dodgy PPE contracts to their mates can we.", then we can’t afford mp’s yet another payrise laser guns or the  billion spent on dodgy ppe contracts to their mates can we,2020-11-22 10:08:06+00:00,None,2,Negative
21296,21296,stability chaos miliband right,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.0,False,"@Ed_Miliband if this is stability, it Sure would be nice to have some of that “Chaos with Ed Miliband” right about now... https://t.co/g7TuW6TBf5", if this is stability it sure would be nice to have some of that chaos with ed miliband right about now ,2020-11-22 10:18:30+00:00,None,1,Positive
21297,21297,checking part thing proud famine colonisation slave trade slave racism,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.3143734027375213,False,"@Telegraph Just checking, is he advocating for not teaching the parts where we did the wrong thing, or saying we should be proud of the Bengal famine? Colonisation? Profiteering from the slave trade? The Barbadian slave laws that are responsible for systemic racism to this day?", just checking is he advocating for not teaching the parts where we did the wrong thing or saying we should be proud of the bengal famine colonisation profiteering from the slave trade the barbadian slave laws that are responsible for systemic racism to this day,2020-11-22 10:23:00+00:00,None,2,Negative
21298,21298,dream come celebrity thing,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.1127145076550906,False,@philippaleah I wasn’t a fan. It was the whole “I’ve always wanted to do Strictly; this is a dream come true for me (a wealthy celebrity)” thing., i wasn’t a fan it was the whole ive always wanted to do strictly this is a dream come true for me a wealthy celebrity thing,2020-11-22 10:26:28+00:00,None,1,Positive
21299,21299,patel shout berate people wait johnson service worker,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.0351958335907327,False,If it’s ok for Priti Patel to shout and berate people because “her job is tough” I can’t wait to see what Johnson must be announcing is ok for Service Workers to do.,if it’s ok for priti patel to shout and berate people because her job is tough i can’t wait to see what johnson must be announcing is ok for service workers to do,2020-11-22 10:32:43+00:00,None,1,Positive
21300,21300,woman colleague ireland,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,1.0,False,Incredible really how many women manage to be both strong and yet manage NOT to bully colleagues or threaten to starve Ireland. https://t.co/rYlInR4pqH,incredible really how many women manage to be both strong and yet manage not to bully colleagues or threaten to starve ireland ,2020-11-22 10:41:20+00:00,None,1,Positive
21301,21301,storyline alice head,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,1.0,False,Glad the storyline with Alice has finally come to a head but by god It's heartbreaking. #TheArchers,glad the storyline with alice has finally come to a head but by god it's heartbreaking ,2020-11-22 10:41:30+00:00,None,2,Negative
21302,21302,bedding marathon fire minute,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.2776998877297324,False,Bedding in for a #LittlestHobo marathon... you so want to be me. He’s already saved a wild cat from a fire and we’re only 2 minutes in... 🐕🐕🐕🐕,bedding in for a  marathon you so want to be me he’s already saved a wild cat from a fire and we’re only minutes in ,2020-11-22 11:17:03+00:00,None,1,Positive
21303,21303,saga fire animal home problem local animal farm local trappoison animal child,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.0,False,@RobGoffee It’s a complicated saga. Theres been a fire and many animals are without their homes. But it’s causing a terrible problem for the locals as the wild animals are devastating farms. Locals have started to trap+poison said animals but now a child has got poisoned. What will Hobo do?, it’s a complicated saga theres been a fire and many animals are without their homes but it’s causing a terrible problem for the locals as the wild animals are devastating farms locals have started to trappoison said animals but now a child has got poisoned what will hobo do,2020-11-22 11:30:26+00:00,None,2,Negative
21304,21304,government starmer,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.1936746224361609,False,@NEUnion were right. Neither the government nor Starmer backed us., were right neither the government nor starmer backed us,2020-11-22 11:31:27+00:00,None,0,None
21305,21305,hobo canada place,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.1699265705508538,False,@TRT_Tricia @CornerGas YOU MET THE LITTLEST HOBO!!! Wow! Canada always seems like a nice place to live. 🇨🇦🇨🇦🇨🇦🇨🇦,  you met the littlest hobo wow canada always seems like a nice place to live ,2020-11-22 11:35:21+00:00,None,1,Positive
21306,21306,poison antidote couple love,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.3588623800649498,False,HE GOT THE POISON ANTIDOTE TO THE BOY AND A COUPLE FELL IN LOVE! ♥️♥️♥️♥️ #TheLittlestHobo 🐕🐕🐕🐕,he got the poison antidote to the boy and a couple fell in love   ,2020-11-22 11:38:36+00:00,None,1,Positive
