,Unnamed: 0,Unnamed: 0.1,Document,Topic,Name,Top_n_words,Probability,Representative_document,original_text,created_at,label
9493,9493,122707,kind structure time room temper,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.2266173392565591,False,I think we’re going to have to have some kind of structure where we spend time in different rooms each day. Tempers are fraying already. 🤣,2020-03-21 13:31:12+00:00,None
9494,9494,108606,thing town council fruit tree planting orchard,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.1269562808670103,False,A lovely thing in #Sheringham. The town council has adopted some fruit trees and begun the planting of an orchard. #CoronaCrisisuk #proud https://t.co/1acDhy7ygs,2020-03-21 14:07:02+00:00,None
9495,9495,122706,chocolate biscuit,8,8_coffee_cake_chocolate_biscuit,coffee - cake - chocolate - biscuit - sleep - breakfast - milk - alarm - morning - afternoon,0.1761765667060775,False,@calexico65 @FastSyd I’m sitting here eating chocolate biscuits so I’m with you guys. 🤣,2020-03-21 14:19:38+00:00,Life
9496,9496,122705,husband shake advert music head,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.0,False,"My husband just started playing the Shake n Vac advert music and looked at me, grinning his head off. I may kill him.",2020-03-21 14:36:13+00:00,None
9497,9497,43310,week sport come sitout championship apology state garden list catsoftwitter,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.0,False,"A week without sports and it's come to this: the Cat Sit-Out Championship. (Apologies for the state of the garden, it's next on my list.) # CatsOfTwitter #CoronaCrisisuk #nosport https://t.co/5eUyHGTp07",2020-03-21 15:12:43+00:00,None
9498,9498,108605,land allotment splash,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.0,False,@GlavenEcology Land by the allotments near Splash. 🙂,2020-03-21 15:21:52+00:00,None
9499,9499,30078,news coronavirus rainbow picture country,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,1.0,False,BBC News - Coronavirus: Rainbow pictures springing up across the country https://t.co/vrk341GtM8,2020-03-21 15:30:25+00:00,None
9500,9500,30077,news coronavirus concern qeuh hospital hand hygiene,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.7669287557045511,False,BBC News - Coronavirus: Concern over Glasgow's QEUH super hospital hand hygiene https://t.co/Z219ImStr2,2020-03-21 15:33:09+00:00,None
9501,9501,38757,school child taster episode,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.6330954378467967,False,@DeputyMitchell @RadioBlogging @MichaelRosenYes Can we start listening after 9:30 as our school will be open and children will only begin arriving at 9:15 and some not there much before 9:30? ps LOVED the taster episode!!!!,2020-03-21 15:38:01+00:00,None
9502,9502,95579,parent mymaths year application,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.0,False,I made this parents guide to mymaths three years ago. Could be handy if anyone's kids uses the application https://t.co/ldbC9SrTRV,2020-03-21 16:23:46+00:00,None
9503,9503,95578,mymaths math,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,1.0,False,@Louisesherio We stopped using mymaths. I'll try to get you a method maths login if you don't have one,2020-03-21 16:33:17+00:00,None
9504,9504,97710,coronavirus others,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.3090602002287024,False,Coronavirus: are you judging others enough? https://t.co/psrC6vaPCD,2020-03-21 17:11:47+00:00,None
9505,9505,112380,prerequisite checking knowledge,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.0,False,@geoffwake1 Yes short for pre-requisite. There obviously may not be 9 but a checking if prior knowledge and then responding accordingly,2020-03-21 17:56:12+00:00,None
9506,9506,112379,language rethink,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.955793003377138,False,@geoffwake1 Fair point. Your language is more what I mean. I’ll have a re-think,2020-03-21 18:01:14+00:00,None
9507,9507,30076,news coronavirus people highland virus,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,1.0,False,BBC News - Coronavirus: People urged not to visit Highlands to flee virus https://t.co/aPm7RTMr7T,2020-03-21 18:27:12+00:00,None
9508,9508,43309,birthday glad peace,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,1.0,False,@Boobalander Happy birthday. I'm glad you found your peace.,2020-03-21 18:28:09+00:00,None
9509,9509,112378,belter movie,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,1.0,False,#Zerodarkthirty... belter of a movie,2020-03-21 19:39:34+00:00,None
9510,9510,112377,nurse care work fever cough,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.0,False,My mum is a lead nurse at urgent care. She is now off work with a fever and horrendous cough. This is becoming more real to me,2020-03-21 19:55:11+00:00,None
9511,9511,30075,news coronavirus seaside visitor distancing advice,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,1.0,False,BBC News - Coronavirus: Seaside visitors defy social distancing advice https://t.co/T4KpBPQcr4,2020-03-21 20:00:45+00:00,None
9512,9512,30074,link community coronavirus,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.7955859536885229,False,Links and tips for the PDA community during the Coronavirus pandemic https://t.co/FzIH1Ebke7,2020-03-21 20:13:03+00:00,None
9513,9513,122704,family week,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,1.0,False,@Psychedgirl I just commented to my family there’s hardly any washing this week - so yes!,2020-03-21 21:01:50+00:00,None
9514,9514,19071,care people number fifth total germany,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.0,False,"""The UK has just 6.6 intensive care beds per 100,000 people – half the number in Italy and about a fifth of the total in Germany."" https://t.co/uw2fEatNto",2020-03-21 21:39:07+00:00,None
9515,9515,89688,thank class book wait,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.0,False,"@therroneill Thank you so much for doing this! My class love your books, can't wait for them to hear you reading them ☺️",2020-03-21 21:47:25+00:00,None
9516,9516,43308,cheer fool cause mine,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.3087023182237308,False,@ellie1981 Cheers! Spike is a fool. (I can say that 'cause he's mine.),2020-03-21 22:16:56+00:00,None
9517,9517,89687,pocket flower,3,3_enjoy_bird_today_theme,enjoy - bird - today - theme - butterfly - shot - insect - flight - garden - image,0.9324570533097,False,@brigittephillip Yes!! I'm pocket flower,2020-03-21 23:35:17+00:00,Life
9518,9518,112376,room door nightmare guard appearance guard door truth question guard ability,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.440213588011845,False,@ASTsupportAAli A room has two doors. One leads to paradise and one to a nightmare. Two guards identical in appearance guard one door each. One always lies and one always tells the truth. You have 1 question you can ask one guard before you lose all ability to communicate. What would you ask?,2020-03-22 06:39:27+00:00,None
9519,9519,19070,debate scientist johnson coronavirus,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.477626084031156,False,"10 Days That Changed Britain: ""Heated"" Debate Between Scientists Forced Boris Johnson To Act On Coronavirus https://t.co/YBeSsvS4zH via @alexwickham",2020-03-22 06:50:19+00:00,None
9520,9520,43307,loss thinking family,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.0923596797955496,False,@SophiaMyles So sorry for your loss. Thinking of you and your family.,2020-03-22 07:07:04+00:00,None
9521,9521,43306,glad sound time loss smell taste thing,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.6208917120586587,False,"@joiswright Glad to hear you're getting better Jo. Sounds like you've had a rough time. The loss of smell and taste seems to be quite a common thing now, but it will pass.",2020-03-22 07:20:58+00:00,None
9522,9522,113606,apology thank,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.0930070640751332,False,@DrSimonHodes @Azeem_Majeed @CMO_England @annita_mcveigh @JohnDarinFM I do accept your apology. That is very gracious. Thank you very much for all you’re doing for us all! Stay safe!,2020-03-22 08:18:30+00:00,None
9523,9523,113605,brilliant thank,5,5_thank_kind_thanks_bridge,thank - kind - thanks - bridge - touch - glad - motivation - note - shock - company,0.8744137319523019,True,@MissMeyMFL @morganmfl Brilliant. Thank you.,2020-03-22 08:22:09+00:00,Life
9524,9524,97709,listi itexcept launch indoors activity cabin fever,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.0,False,"I'm particularly taken with this list...I love @OutdoorClassDay and this feels very like it...except it is in! @BearGrylls @scouts launch ‘The Great Indoors’ initiative,100+ activities to stave-off cabin fever while they are self-isolating. https://t.co/XdtfBsdCuB",2020-03-22 08:27:04+00:00,None
9525,9525,43305,birthday wife,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.2508747545936097,False,@ThelmaChen Happy birthday Bob! All the best to you and your wife.,2020-03-22 08:48:14+00:00,None
9526,9526,113604,people distance,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,1.0,False,@sarahforty Mm. And @kewgardens But got to be done. People aren’t keeping their distance. Chin up. It will all be over one day and we will be so glad to go back!,2020-03-22 08:49:11+00:00,None
9527,9527,113603,plant seed window balcony grateful,3,3_enjoy_bird_today_theme,enjoy - bird - today - theme - butterfly - shot - insect - flight - garden - image,0.4638474214897589,False,@sarahforty @kewgardens Me too. I’m going to plant all my seeds for my window boxes and balcony. V grateful to have that now.,2020-03-22 08:57:39+00:00,Life
9528,9528,97708,load love foot vibe today,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.0748853910760481,False,"@luess94 Loads of love through kicking each other's feet virtually. Xx Seriously. Good vibes from me to you today, you incredible human.",2020-03-22 09:18:18+00:00,None
9529,9529,97707,tapkick shin,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.0,False,@luess94 I'm not allowed a virtual hug. A virtual toe tap/kick on the shins 😜🙈,2020-03-22 09:25:51+00:00,None
9530,9530,97706,church gathering,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.8292267317470415,False,I can't believe there are still churches holding gatherings. Sheeesh. https://t.co/gajBvaEeCl,2020-03-22 09:38:16+00:00,None
9531,9531,95577,health advice,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.0,False,Today’s public health advice comes from the 1940s https://t.co/4BmroAuUou,2020-03-22 09:39:05+00:00,None
9532,9532,59893,press conference part drinking game,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.0,False,@gavinshuker I thought the press conference was part of a drinking game,2020-03-22 09:39:32+00:00,None
9533,9533,113602,spring bulb lavender,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.0,False,@sarahforty @kewgardens Oh lovely! What are the white ones? I’m just enjoying spring bulbs for now .. and my lavender appears to be budding 🤨 https://t.co/DDKSMzDROO,2020-03-22 09:57:39+00:00,None
9534,9534,33781,realy crossword basic guardiantimes muscle,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.9391672434134788,False,"@walkyouhome There's a realy good (free!) app called, uh, Learn Cryptic Crosswords that takes you through the basics. I still can't finish the Guardian/Times but it's a good muscle to exercise!",2020-03-22 09:57:51+00:00,None
9535,9535,33780,look load cryptics,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.5970449317811948,False,@walkyouhome Looks like that FYI (right app is loads of doable cryptics) https://t.co/CuKAJd2RxR,2020-03-22 10:04:11+00:00,None
9536,9536,43304,painkiller jungle people cunt,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.534498112281886,False,Why aren't there any painkillers in the jungle? BECAUSE PEOPLE ARE CUNTS.,2020-03-22 10:05:46+00:00,None
9537,9537,43303,business jill grey gable,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.0,False,"""It was a terrible business."" Bit harsh, Jill. I thought Grey Gables always seemed very well-run. #TheArchers",2020-03-22 10:12:36+00:00,None
9538,9538,113601,stuff celebrity,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,1.0,False,"@JemRoberts @Twitter Absolutely. It recommends stuff to me that I have never ever clicked on - celebrities, hip-hop ... I wonder what they changed bc it used to be quite good.",2020-03-22 10:15:46+00:00,None
9539,9539,89686,thank idea,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.0246893488948202,False,@brassoteach Thank you so much for putting the idea out there!! ☺️,2020-03-22 10:17:53+00:00,None
9540,9540,43302,tenner martin please price,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,1.0,False,@davemacladd I'll have a tenner on Martin please. And I'll take the price.,2020-03-22 10:20:32+00:00,None
9541,9541,95576,parent resource math yorkshire,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.6878100582906266,False,Parents looking for homeschooling maths resources could do worse than check out white Rose maths You know it’s good. It has the white rose on it. Yorkshire! Yorkshire! https://t.co/B9jRjAvK0K,2020-03-22 10:54:15+00:00,None
9542,9542,113600,walk faith effectiveness distancing communication people household,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.4868900169876644,False,I’ve come out for a walk. I now have no faith whatsoever in the effectiveness of the social distancing communications. Unless an awful lot of people live in households of ten or so. https://t.co/n8COAf1S8P,2020-03-22 11:40:42+00:00,None
9543,9543,21513,time moratorium plan school consultation period school need community,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.0,False,"In these deeply worrying times, we call for an absolute moratorium on any plans to academise any school. There can be no meaningful consultation during this period. Schools need to be left alone to do their best to reassure and meet the needs of their communities.",2020-03-22 12:14:22+00:00,None
9544,9544,40341,march derbyshire hall building,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,1.0,False,Today’s #happytwitterphotos comes from last Saturday (14th March) when we visited Derbyshire and Hardwick Hall. Beautiful day and a beautiful building. https://t.co/c1cZGzIdHo,2020-03-22 12:16:39+00:00,None
9545,9545,112375,visit term home learning schedule,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,1.0,False,Visit https://t.co/vu7TCAraB1 to see what we have done for our short term home learning schedule if you think it might help #mathschat #mathscpchat,2020-03-22 13:07:30+00:00,None
9546,9546,122703,point shit,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,1.0,False,There’s no point speaking to Alexa. She’s shit!,2020-03-22 13:50:33+00:00,None
9547,9547,113599,river walk people rule morning,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.3351865329640087,False,@Leecocolee @LBHF River walk packed with people ignoring the 2m rule this morning,2020-03-22 14:11:19+00:00,None
9548,9548,93310,anytime shop toilet roll handwash rice pasta product winning life shopping mundane sunday chore treasure hunt,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.0,False,"Anytime you go to the shops and come back with either toilet roll, handwash, rice, pasta or sanitary products, you feel like you're winning at life. Shopping is no longer the mundane Sunday chore but a treasure hunt.",2020-03-22 14:13:54+00:00,None
9549,9549,19069,chunky online couple year,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.0,False,"@chunkymark Chunky I can't find any of your old videos online, will you be able to put some from the last couple of years back up....",2020-03-22 14:28:42+00:00,None
9550,9550,113598,people rude stay,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.0,False,@davidchow I’m not going again. Too stressful. And the people I gently reminded were super rude. Stay safe!,2020-03-22 14:53:41+00:00,None
9551,9551,95575,chocolate fruit risk corona virus,8,8_coffee_cake_chocolate_biscuit,coffee - cake - chocolate - biscuit - sleep - breakfast - milk - alarm - morning - afternoon,0.3805060600172374,False,I use chocolate (good) and fruit (bad) to explain the risk of being seriously ill or deceased from Corona virus. https://t.co/iCC7PC5MQr,2020-03-22 14:57:05+00:00,Life
9552,9552,30073,neighbour house visitor patio door distance stupid,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.3319820770457213,False,@Carer49 My neighbours have a house full of visitors- they've got the patio doors open and are joking (loudly) about keeping their distance from each other. So selfish stupid!,2020-03-22 14:58:21+00:00,None
9553,9553,43301,phwoar lunch treat pepper halloumi salad olive splash boca diablo business,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.0,False,"Phwoar! #Mothersday lunch treat: chargrilled aubergine, pepper and halloumi, with salad and olives and a liberal splash of Boca del Diablo from @Pipshotsauce. Get some and support a terrific independent business. https://t.co/4QnaTBqa31 #chilli #hotsauce #shopsmall #lovebrum https://t.co/OkipW4kc4F",2020-03-22 15:03:11+00:00,None
9554,9554,30072,news coronavirus london park area tourist,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.4296873008954299,False,BBC News - Coronavirus: London parks closing as areas urge tourists to stay away https://t.co/XAKc4rFoaq,2020-03-22 15:34:24+00:00,None
9555,9555,93309,shop success luck aldi thing stock,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.0,False,@Chai_and_Roses @TheLady_Sadie The Mr went for the early NHS shop with little success! I had better luck later in the day. Aldi was very calm and most things in stock,2020-03-22 15:41:42+00:00,None
9556,9556,14515,interesting response distance learning exam score lesson cambridge line board,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.0,False,"@andyfield Andy - interesting to see student responses. They’re worried that distance learning can create unevenness, causing exam scores to be much lower than if they’d had regular lessons. I, for one, would welcome Cambridge falling in line with other boards. Hopefully more info soon.",2020-03-22 15:59:18+00:00,None
9557,9557,14514,cheer field,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.0870871848143477,False,@andyfield @CambridgeInt Cheers Mr Field! 😁,2020-03-22 16:12:45+00:00,None
9558,9558,43300,congratulation family door gettogether mother people thing,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.9590598825234256,False,"Congratulations to the family next door enjoying a get-together for Mothers' Day, including granny. Egging peoples' cars is now the second-worst thing you've done.",2020-03-22 16:13:14+00:00,None
9559,9559,14513,look school,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.1723332188974647,False,Worth a look for primary schools? @simmo19691969 https://t.co/ymOrhHgPJ9,2020-03-22 16:17:28+00:00,None
9560,9560,43299,reworking skegness poster tribute people weekend bunch twat,0,0_tweet_twitter_account_people,tweet - twitter - account - people - reply - response - timeline - hashtag - someone - parody,0.6458440980056674,False,"Here's a little reworking of that iconic Skegness poster, as a tribute to all those people who went there this weekend. You great big bunch of twats. #StayAtHome #StayHomeSaveLives #CoronaCrisisuk #protecttheNHS https://t.co/RAl3qckXYX",2020-03-22 16:31:36+00:00,Life
9561,9561,113597,tweet people distance please reason,0,0_tweet_twitter_account_people,tweet - twitter - account - people - reply - response - timeline - hashtag - someone - parody,1.0,False,"@London_W4 If that was a sub tweet ... I went on my own. 90% of the people I encountered kept their distance. Of the 10% who didn’t, three were unbelievably rude when I said gently “at least a metre, please”. For that reason I’m not going again. Stay safe.",2020-03-22 16:35:06+00:00,Life
9562,9562,14512,sense people school health reason expert spread virus livesso number child childcare absolute minimum,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.5410134894167636,False,"#nicolasturgeon making real sense, “I want to remind people that we have closed schools for a health reason. The experts say it will help us slow the spread of this virus save lives...so we must keep the number of children taking up childcare places...to an absolute minimum.”",2020-03-22 17:00:18+00:00,None
9563,9563,113596,essential exercise group walk,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.1473647448475191,False,"@London_W4 It *was* only to go out for essentials and exercise but not in groups, that’s why I went. Whatever. I’m not going again. The least uplifting walk I’ve ever had.",2020-03-22 17:01:38+00:00,None
9564,9564,38756,show please,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,1.0,False,"@russellprue @DeputyMitchell @RadioBlogging @MichaelRosenYes Can you remind me how long the show is on for, please?",2020-03-22 17:10:50+00:00,None
9565,9565,113595,walk morning everyone advice safer home,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.6222473658116556,False,@AvaSantina @joncstone Yup. I’m going to. Went for a walk this morning. Came home worried that not everyone is listening to the advice about 2m apart. Safer to stay home for now.,2020-03-22 17:27:07+00:00,None
9566,9566,122702,look prick,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.0,False,Look at these pricks! https://t.co/K3vN8LJt4v,2020-03-22 17:31:04+00:00,None
9567,9567,113594,please lead notice,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.6615247046685827,False,@MaverickDeco @LBHF I’m sure those will be as effective as the “please keep your dog on a lead” notices,2020-03-22 17:37:02+00:00,None
9568,9568,113593,hospital number patient stay,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,1.0,False,@AvaSantina @joncstone I agree it’s going to be awful but not nearly as awful as hospitals unable to cope with vast numbers of patients with covid19. Stay safe.,2020-03-22 17:40:23+00:00,None
9569,9569,43298,johnson time restriction week,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.3205303801371731,False,"Johnson waiting for ""the right time"" to impose tougher restrictions. HOW ABOUT A WEEK AGO, YOU FUCKING IMBECILE.",2020-03-22 17:40:27+00:00,None
9570,9570,43297,symptom swearing,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.0,False,"Is a symptom of #COVIDー19 excessive swearing? If so, I've got it.",2020-03-22 17:42:03+00:00,None
9571,9571,14511,sorry closure please price increase,6,6_energy_price_bill_cost,energy - price - bill - cost - water - inflation - company - crisis - profit - petrol,0.3104345011498683,False,"@sandlemerehv Sorry to hear about the closures, but how are you going to manage to reschedule us all please? When I tried to rearrange because of #covid19, the price increase was significant.",2020-03-22 18:13:37+00:00,Life
9572,9572,14510,food shortage child chicken carcass roast dinner meat stock food everyone,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.0,False,"Dog food shortage. Told my children that we would continue to boil the chicken carcass after a roast dinner, scrape off all the meat and use the stock for the dog food. They looked appalled. Doesn’t everyone do this?!",2020-03-22 18:22:18+00:00,None
9573,9573,14509,love jackbox,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.5354006610725209,False,@stuartridout @WatchMixer @MicrosoftTeams LOVE Jackbox!,2020-03-22 18:26:10+00:00,None
9574,9574,108604,sanity world,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.1543280157554142,False,I NEVER thought #TheArchers would represent sanity in the world. #CoronaCrisisuk,2020-03-22 19:02:16+00:00,None
9575,9575,113592,supermarket worker extra,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.7748227131815094,False,French supermarket going to pay its workers a grand extra for keeping working. @Tesco @sainsburys @waitrose @AsdaServiceTeam https://t.co/W73PqeZbse,2020-03-22 19:09:36+00:00,None
9576,9576,113591,people garden,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.3955765979038296,False,@bbcnickrobinson “The poor” 😂 Are you aware MOST people in London don’t have a garden?,2020-03-22 19:29:29+00:00,None
9577,9577,112374,ecpd recommendation teacher home,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.0,False,eCPD – recommendations for maths teachers while working from home https://t.co/GdffBEGN5p https://t.co/KxU2gMtSae,2020-03-22 20:58:35+00:00,None
9578,9578,89685,people fuck isolation child people sick,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.0,False,"ugh ""for people who give a fuck and are in isolation"" - reads so wrong with me atm. i can't isolate. i'm working. i'm looking after and teaching children so other people can work and care for the sick.",2020-03-22 21:36:00+00:00,None
9579,9579,30071,delivery year,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.5118506338486497,False,"@ja54kki @CallMeMoNow @RachelAdamSmith @suzyg001 @sainsburys @Tesco @Morrisons @asda Yes, we've had a weekly delivery for 12 years",2020-03-22 21:41:19+00:00,None
9580,9580,14508,holiday school easter worker child misunderstood,1,1_holiday_week_summer_easter,holiday - week - summer - easter - bank - term - food - solidarity - school - recovery,0.1477684430387305,False,"@betchaboy Effectively, the holidays ARE cancelled are they not? Schools are open over Easter for key workers’ children. Or have I misunderstood?",2020-03-22 22:02:26+00:00,Work
9581,9581,19068,cuban doctor battle coronavirus reuters,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,1.0,False,Cuban doctors head to Italy battle coronavirus | Reuters https://t.co/BMbPrv7nCE,2020-03-22 23:46:45+00:00,None
9582,9582,43296,load cobbler,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.0,False,@mrperson77 What a load of cobblers.,2020-03-23 00:10:05+00:00,None
9583,9583,38755,document please,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.0,False,"@ianaddison @larisaclarke Ian, can you direct me toward the original of that document please? #staysafe",2020-03-23 04:44:52+00:00,None
9584,9584,38754,cobra meeting,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.2749194449424672,False,@katie_ds @ianaddison @larisaclarke Just thought @katie_ds might be useful for our ‘COBRA’ meeting.,2020-03-23 06:28:38+00:00,None
9585,9585,43295,pharmacist receptionist student nurse joke,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.0,False,"A pharmacist, a GP's receptionist and a student nurse go into a bar... No, it's not a joke. https://t.co/1xqQVlZmyW",2020-03-23 06:47:32+00:00,None
9586,9586,40340,thing easter break,1,1_holiday_week_summer_easter,holiday - week - summer - easter - bank - term - food - solidarity - school - recovery,0.6595259672125371,False,Just done the responsible thing and cancelled our Easter break in the UK.,2020-03-23 07:13:10+00:00,Work
9587,9587,40339,contribution yesterday millie,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,1.0,False,Today’s #happytwitterphotos contribution was taken yesterday of the gorgeous Millie. She’s permanently self-isolating. https://t.co/u30k67MgK2,2020-03-23 07:19:09+00:00,None
9588,9588,33779,tory cunt scum landlord,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.0,False,@HooiWanV Tory cunts still deserve to not have scum landlords,2020-03-23 07:22:38+00:00,None
9589,9589,40338,ahem teacher child worker,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.5631335780735103,False,@CharlesAnyan *ahem* and teachers... who are looking after the children of key workers.,2020-03-23 07:25:17+00:00,None
9590,9590,97705,timing home educator sprint kindergarten,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.0,False,"I found these timings very helpful from a US home educator. It is an ultra not a sprint. We're all in this together. (Kindergarten is Y1, First Grade in the US is Y2.) #homeschooling #HomeLearningUK #HomeLearning #schoolclosuresuk #schoolclosureuk https://t.co/sk2eWdrujm",2020-03-23 07:33:49+00:00,None
9591,9591,97704,head thing heart school child colleague,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.0,False,"Same. My head says it's the right thing, my heart still in school. I miss my children. And I should be helping my amazing colleagues... https://t.co/xTAzbzi0Ye",2020-03-23 07:45:48+00:00,None
9592,9592,13486,sign love,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,1.0,False,"This, to me, is the sign of truest love 👇 https://t.co/S6RmNtgHdS",2020-03-23 08:38:09+00:00,None
9593,9593,10492,school employer profit people worker list,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.0,False,Schools tell employers: don't put profit over people with key worker lists https://t.co/3NdgbaweAk,2020-03-23 09:03:20+00:00,None
