,Unnamed: 0,Unnamed: 0.1,Document,Topic,Name,Top_n_words,Probability,Representative_document,original_text,created_at,label
11195,11195,21475,million debt businessman chance money world academisation,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.0,False,Millions in debt. Lies and deceit. Businessman looking for the main chance. Public money. And the DfE spends £50K trying to cover it up. The world of academisation. https://t.co/xLmVidMJ4A,2020-04-27 14:11:04+00:00,None
11196,11196,122643,boris johnson twat work,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.602582168452207,False,Boris Johnson is a lazy twat. Doesn’t even show up for work when he’s been off for ages.,2020-04-27 16:12:03+00:00,None
11197,11197,57464,zealand country success shamble,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.0,False,@BorisJohnson New Zealand is a country who is admired for their success. Not the shambles we currently have.https://t.co/vZEFQrWewr,2020-04-27 16:13:34+00:00,None
11198,11198,57463,country resopnse,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,1.0,False,@BorisJohnson I don't think there's many other countries who think we've been succesful with our resopnse. https://t.co/KCbhhnpVYT,2020-04-27 16:15:05+00:00,None
11199,11199,72840,negligence court,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.0,False,They know their negligence would result in much higher sums through court https://t.co/NTb7x37RSK,2020-04-27 16:58:17+00:00,None
11200,11200,108527,life work family space argument,9,9_family_love_compassion_chair,family - love - compassion - chair - thought - flag - bless - strength - thinking - appeal,0.7709118177619828,False,Because what YOU REALLY NEED when life is stressful... when you’re balancing work and family in a confined space... is an argument. #Monopoly #lockdownuk https://t.co/5AxJIcmjXd,2020-04-27 17:02:04+00:00,Life
11201,11201,113446,work guide titan,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.0,False,Good work @guardian. Also ⁦@EtsyUK⁩ and ⁦@eBay_UK⁩ “How to avoid Amazon: the definitive guide to online shopping – without the retail titan” https://t.co/02t1zwtd0c,2020-04-27 18:07:25+00:00,None
11202,11202,108526,drama climax,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.7686904745578906,False,Not many dramas can get away with a Wok-based climax... #TheArchers,2020-04-27 18:16:07+00:00,None
11203,11203,108525,calm storm,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.756592671005689,False,@CDogdays The calm before the storm... https://t.co/rQKlY43MuW,2020-04-27 18:26:42+00:00,None
11204,11204,17631,advisor cummings street petition,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.1196199371783137,False,Unelected advisor Dominic Cummings is running wild in Downing Street. Sign the @ScramNews petition for him to be sacked 👇 https://t.co/IQJGcLc26U,2020-04-27 18:31:33+00:00,None
11205,11205,17630,shame nonsense,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.7152265468045818,False,@NadineDorries @BorisJohnson You really have no shame tweeting this nonsense,2020-04-27 18:32:13+00:00,None
11206,11206,17629,people airport course play audience,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.1063222199001083,False,@Nigel_Farage How about we talk about all the people who come through the airports with no testing first? Of course it doesn’t play to your audience does it?,2020-04-27 18:34:21+00:00,None
11207,11207,106813,morning hope,4,4_thanks_hope_look_care,thanks - hope - look - care - sorry - please - thank - friend - wish - mike,0.4502711216109494,True,"@jjb3621 @Constant55 @virkjay @NicolaWood64 Morning all, lol a bit late- up early and off to work hope you have all had good days",2020-04-27 19:03:24+00:00,Life
11208,11208,106812,thank,5,5_thank_kind_thanks_bridge,thank - kind - thanks - bridge - touch - glad - motivation - note - shock - company,0.6314090029159984,True,@virkjay @jjb3621 @Constant55 @NicolaWood64 All good thank you,2020-04-27 19:21:54+00:00,Life
11209,11209,59892,podcast trade union check episode,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.1019220049118667,False,Check out the latest podcast discussing Trade Unions. Definitely worth a listen. Check out the other 2 episodes too https://t.co/QF0H8EEOVh,2020-04-27 19:55:15+00:00,None
11210,11210,108524,emotion boredom,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,1.0,False,@CDogdays I was SHOCKED to discover my wife's overwhelming emotion was BOREDOM...,2020-04-27 20:06:57+00:00,None
11211,11211,40188,course today thorough frightening statistic,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.0,False,@SheliBB @SENexchange I did this course today too. It really was excellent and pretty thorough. (And frightening statistics!),2020-04-27 20:22:26+00:00,None
11212,11212,40187,others service topic,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,1.0,False,@SheliBB I need to find others. I don’t want ones which simply pay lip service to a topic.,2020-04-27 20:31:58+00:00,None
11213,11213,38726,anyone charity bicycle school child someone bike bike playtime school,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.0,False,Does anyone know of a charity that provides bicycles for schools (SEND children)? Someone broke into the bike shed and has stolen the children’s bikes that they used at playtimes at school 😞 😡,2020-04-27 20:44:58+00:00,None
11214,11214,38725,thank dave kind retweet,0,0_tweet_twitter_account_people,tweet - twitter - account - people - reply - response - timeline - hashtag - someone - parody,1.0,False,@davesmithict Thank you so much Dave for your kind retweet!,2020-04-27 20:58:08+00:00,Life
11215,11215,38724,playtime bike,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,1.0,False,@cdibble I know :( it was only discovered at playtime when the kids went to get the bikes :(,2020-04-27 20:58:59+00:00,None
11216,11216,38723,standard bike,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.9878276944380316,False,@jodieworld Standard normal bikes for kids under 11.,2020-04-27 20:59:28+00:00,None
11217,11217,38722,style work tomorrow,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.9254391532582352,False,@jodieworld I think they were 24-28” mountain bike style. But can check at work tomorrow,2020-04-27 21:05:52+00:00,None
11218,11218,38721,school week,1,1_holiday_week_summer_easter,holiday - week - summer - easter - bank - term - food - solidarity - school - recovery,1.0,True,@cdibble Really horrid :( the kids were really loving riding them while at school over the past weeks :(,2020-04-27 21:07:24+00:00,Work
11219,11219,38720,thank replacement bike school child school,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.0,False,@Mr_N_Wood @Halfords_uk Thank you for trying to help us find replacements for the stolen bikes from our special school. Our children who are still coming to school really has enjoyed using them. #Keyworkers #vulnerablepupils,2020-04-27 21:11:27+00:00,None
11220,11220,14310,range response work asap,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,1.0,False,@dajbelshaw Wow! An interesting range of responses here Doug. I thought that we were all marking all work ASAP.,2020-04-27 21:13:57+00:00,None
11221,11221,38719,hounslow school,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.0,False,@MartelHolly We are in Hounslow. We are an SEMH school. #ASD #ADHD #Attachment #SpLD #SEND,2020-04-27 21:14:43+00:00,None
11222,11222,38718,kind word shame time school,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.1213538700262455,False,"@caroljallen Such kind words, Carol thank you. It really is a shame as it kept them so happy and focussed in these scary times. Especially when they have to still be coming to school. #KeyWorkersChildren #VulnerableKids",2020-04-27 21:18:24+00:00,None
11223,11223,13434,divorce today park today,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.478934405725345,False,"My dog has a dog uti, my divorce was finalised today and a cop made me move on when I sat down in the park today to have a cry. That’s my day, how’s yours? https://t.co/2zwonp2POW",2020-04-27 21:20:03+00:00,None
11224,11224,38717,london semh school child child worker,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.856754304938682,False,@_Miss_Hill_ @JoPearce We’re in West London not far from Heathrow. We’re a SEMH Primary special school and still open for our vulnerable children and children of key workers.,2020-04-27 21:42:34+00:00,None
11225,11225,38716,yepa time,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,1.0,False,@_Miss_Hill_ @JoPearce Yep...a bit far ha. It’s just particularly sad at this time as we are trying to keep them in the fresh air as much as possible and trying to keep them physically active.,2020-04-27 21:51:51+00:00,None
11226,11226,38715,twitter thank people tweet anyone charity bicycle school child someone bike bike playtime school,0,0_tweet_twitter_account_people,tweet - twitter - account - people - reply - response - timeline - hashtag - someone - parody,0.7668957302297987,False,"Dear Twitter, thank you to ALL the fabulous wonderful people retweeting my tweet ❤️❤️ Does anyone know of a charity that provides bicycles for schools (SEND children)? Someone broke into the bike shed and has stolen the children’s bikes that they used at playtimes at school 😞 😡",2020-04-27 21:56:27+00:00,Life
11227,11227,108523,result hotel brown strategy effect,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.7613846795348331,False,Oh... you’re probably desperate to know the result... well I deployed the classic ‘quickly whack up hotels on the browns’ strategy to DEVASTATING effect... https://t.co/BRSN4n0QOi,2020-04-27 22:25:51+00:00,None
11228,11228,43123,repeat infinitum correlation,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,1.0,False,Repeat ad infinitum: Correlation is not causation. #Moist https://t.co/vPzBWhDKAX,2020-04-27 23:25:50+00:00,None
11229,11229,13433,thank,5,5_thank_kind_thanks_bridge,thank - kind - thanks - bridge - touch - glad - motivation - note - shock - company,0.8069575877387598,True,@KaritaAlexander I really like that. Thank you.,2020-04-27 23:36:40+00:00,Life
11230,11230,38714,mind child year year inch school thank,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.0,False,@JennyMcL2 I think that would be great! Could they keep in mind that they are for children between 7 years and 11 years old so I think it’s 24-28 inches (would need to check that at school) THANK YOU!,2020-04-28 01:14:58+00:00,None
11231,11231,17628,wine landscape,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.9221089341242138,False,"@DrewLawDesign So many to choose from, but I’ll go for wine and the landscape at the top",2020-04-28 07:12:31+00:00,None
11232,11232,112328,question boundary judgement year process math year average year boundary grade tier,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.0,False,Question 1 - Which boundaries are HODs basing their judgements on for this years GCSE process in MATHS? Last year? An average of the last 3 years' boundaries for each grade at each tier? #mathschat #mathscpdchat,2020-04-28 07:13:57+00:00,None
11233,11233,112327,question student mock result effort tier grade fact grade foundation,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.4470936060479238,False,Question 2 - How will you judge those students whom were due to change tier due to poor mock results and effort with higher tier? We need to trust that a grade 4 at higher is in fact equivalent to a grade 4 at foundation. #mathschat #mathscpdchat,2020-04-28 07:16:31+00:00,None
11234,11234,112326,thanks thinking,9,9_family_love_compassion_chair,family - love - compassion - chair - thought - flag - bless - strength - thinking - appeal,0.7814505570425613,False,@Just_Maths Thanks Mel. This is similar to our thinking which is good to hear.,2020-04-28 07:21:50+00:00,Life
11235,11235,108522,cheap property build quick mayfair,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.0,False,@SimoneYop I like the cheap properties. Get em quick. Build em up quick. Who needs Mayfair?,2020-04-28 07:28:03+00:00,None
11236,11236,43122,home hospital people people,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.3077986918036878,False,@perrigame Your home can be the hospital. You've got your bed and you've got people to look after you. We're here for you. Lean on as many people as you need to.,2020-04-28 07:39:01+00:00,None
11237,11237,122642,yesterday film remake film guess,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.0,False,Yesterday I watched two films beginning with J. One was excellent and the other was a remake of a film I love and I really regret watching it. Any guesses?,2020-04-28 09:00:36+00:00,None
11238,11238,122641,nope time toddler,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.7391561665433951,False,@JosephIliff2 Nope. I can never watch it again after my son made us watch the original about 367 times when he was a toddler! 🤣,2020-04-28 09:05:26+00:00,None
11239,11239,112325,correspondence customer number online speak anyone,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.0,False,@EONhelp I do not have correspondence from you yet so I don’t have a customer number. How can I register online if I can’t speak to anyone?,2020-04-28 10:30:21+00:00,None
11240,11240,10485,question zealand,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.0,False,@theJeremyVine my question would be: why and how has New Zealand managed the #COVID19 epidemic so much better than the UK has?,2020-04-28 11:35:02+00:00,None
11241,11241,14309,child husband,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.297584152831745,False,"@JonOverton @dajbelshaw I wasn’t being critical. I have 4 children, two dogs, a cat and a grumpy husband myself.",2020-04-28 12:40:23+00:00,None
11242,11242,93263,page story story story night circus,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.0,False,A few pages into #TheStarlessSea and very much enjoying it. It's captivating and layered; stories within stories within stories. And just as immersive as The Night Circus 🤩 https://t.co/xepiRFarHT,2020-04-28 14:33:46+00:00,None
11243,11243,13432,hair today,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.5299515531114308,False,I’m going to try dyeing (but not bleaching first) my hair blue today whilst no one will see me for ages. Wish me luck.,2020-04-28 15:55:41+00:00,None
11244,11244,95502,sigh year update date,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.0,False,@SimonMagus *sigh* I wrote this 7 years ago. All it would need is an update on dates https://t.co/AAdVyGVxag,2020-04-28 16:19:54+00:00,None
11245,11245,14308,jurisdiction ministry walk commence,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.1403192462432747,False,"“You have now entered the jurisdiction of the Ministry of Silly Walks, commence silly walking immediately” https://t.co/UfMiFtRhWZ",2020-04-28 16:33:37+00:00,None
11246,11246,32258,year area anyone people sister,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.0,False,"Early years isn't my area, so if anyone can suggest some lovely people to follow for my wonderful sister @EmmaBulman1 that would be most appreciated. 🙂",2020-04-28 17:26:23+00:00,None
11247,11247,95501,time source wisdom,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,1.0,False,"@BaldyMemike Always had a lot of time for Austin. Decent man, a source of good wisdom for me and delightfully indiscreet",2020-04-28 17:47:48+00:00,None
11248,11248,33751,anyone theme tune,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.7289913808247945,False,Does anyone want to start a TV theme tune covers band,2020-04-28 17:57:40+00:00,None
11249,11249,33750,question time millionaire banger,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.0,False,"I'm talking Newsnight, Question Time, Who Wants to Be a Millionaire, all the post-apocalyptic bangers.",2020-04-28 18:01:22+00:00,None
11250,11250,13431,thank,5,5_thank_kind_thanks_bridge,thank - kind - thanks - bridge - touch - glad - motivation - note - shock - company,0.7313762137496285,True,@marinacarstens Thank you! X,2020-04-28 18:27:44+00:00,Life
11251,11251,13430,wine,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.4262047358987682,False,@TheMayfairy The wine is in my belly right now,2020-04-28 18:27:57+00:00,None
11252,11252,13429,thank,5,5_thank_kind_thanks_bridge,thank - kind - thanks - bridge - touch - glad - motivation - note - shock - company,0.2604104493511224,True,@Gutentagsausage Thank you,2020-04-28 18:28:04+00:00,Life
11253,11253,13428,thank rule anything,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.4635245424782168,False,@cynthj Thank you! I mean technically with the lockdown rules we are only allowed outside to exercise and not anything else but still 🤷‍♀️,2020-04-28 18:28:39+00:00,None
11254,11254,13427,thank,5,5_thank_kind_thanks_bridge,thank - kind - thanks - bridge - touch - glad - motivation - note - shock - company,0.0413342576248871,True,@grlhereandthere Thank you! Xx,2020-04-28 18:28:46+00:00,Life
11255,11255,13426,thank,5,5_thank_kind_thanks_bridge,thank - kind - thanks - bridge - touch - glad - motivation - note - shock - company,0.1398876284031335,True,@Caminioca Thank you,2020-04-28 18:28:53+00:00,Life
11256,11256,13425,thank,5,5_thank_kind_thanks_bridge,thank - kind - thanks - bridge - touch - glad - motivation - note - shock - company,0.2858365489330773,True,@Confuzzledom Thank you so much. X,2020-04-28 18:29:02+00:00,Life
11257,11257,13424,thank antibiotic thing,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,1.0,False,@charliedistrctd Thank you! Harold now has antibiotics and I have wine so things can only go up,2020-04-28 18:29:43+00:00,None
11258,11258,13423,thanks,4,4_thanks_hope_look_care,thanks - hope - look - care - sorry - please - thank - friend - wish - mike,0.7460690499529754,True,@BeardedBakery Thanks! I appreciate it!,2020-04-28 18:29:59+00:00,Life
11259,11259,13422,thank,5,5_thank_kind_thanks_bridge,thank - kind - thanks - bridge - touch - glad - motivation - note - shock - company,0.3752405672886946,True,@MuseumFanatic Thank you so much,2020-04-28 18:30:05+00:00,Life
11260,11260,13421,thank,5,5_thank_kind_thanks_bridge,thank - kind - thanks - bridge - touch - glad - motivation - note - shock - company,0.1660831115453805,True,@AliRogalska Thank you!,2020-04-28 18:39:29+00:00,Life
11261,11261,13420,thank,5,5_thank_kind_thanks_bridge,thank - kind - thanks - bridge - touch - glad - motivation - note - shock - company,0.3428591442019187,True,"@TreasureTromp Thank you so much, lovely",2020-04-28 18:39:39+00:00,Life
11262,11262,13419,thank,5,5_thank_kind_thanks_bridge,thank - kind - thanks - bridge - touch - glad - motivation - note - shock - company,0.5764855568015561,True,@charlottesteggz Thank you so so much. I really appreciate it,2020-04-28 18:39:56+00:00,Life
11263,11263,122640,joker remake ladder,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.945080503841944,False,@Psychedgirl The brilliant one was Joker and the remake was Jacob’s Ladder.,2020-04-28 19:52:51+00:00,None
11264,11264,122639,batman universe portrait,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,1.0,False,@Psychedgirl It’s very much that. Only a nod to the Batman universe and really a portrait of a desperate mentally ill man.,2020-04-28 19:56:00+00:00,None
11265,11265,32257,agree version show lesson anyone weathervane integrity learn challenge practitioner,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.0,False,"@dl_robin @booklovershona 100% agree. Sometimes edu-twitter can be the digital version of the sparkly show lesson. I'd be wary of anyone who sees themselves as always right or is a weathervane. Having the integrity to meaningfully reflect, learn and challenge is what creates reflective practitioners.",2020-04-28 19:56:45+00:00,None
11266,11266,32256,thinking pupil text multimodal word information,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.0,False,"This is why critical thinking is crucial. Our pupils need to critically appraise whole texts, including multimodal texts, not just decide words and consume information. https://t.co/LTRdwDU7XF",2020-04-28 20:02:35+00:00,None
11267,11267,32255,colour protect antibrassiness shampoo blonde balayage tone hair toner,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.5674719389166609,False,@amymayforrester @MissSpenner @Bblondehair Could you try L'Oreal Elvive Colour Protect Anti-Brassiness Purple Shampoo? I used it when I had light ashy blonde balayage and the ends be a lovely cool tone. Popped it on slightly damp hair and left it for a while like a toner.,2020-04-28 20:13:55+00:00,None
11268,11268,38713,creation stuff class school,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,1.0,False,@andrewphall @twickerati @bigfinish Please tell your son I think that is an amazing first creation! Great stuff. Would it be okay for me to show to my class at school?,2020-04-28 20:22:23+00:00,None
11269,11269,32254,access link option,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.0,False,"@ian_cushing This looks great, but I can't access it through the link. It's only offering paid options.",2020-04-28 20:25:26+00:00,None
11270,11270,93262,night circus,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.0,False,@sadiamaqsood Have you read The Night Circus?,2020-04-28 20:36:40+00:00,None
11271,11271,40186,school thanks delivery worker packet,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.0,False,"Not a bad day in school, thanks to an AMAZING delivery from @HotelChocolat for us as key workers. NB I only took one packet. One. A large one, but ONE! 🙃 https://t.co/hFFPZi78ex",2020-04-28 20:55:28+00:00,None
11272,11272,93261,effect book author,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.952840090565946,False,@sadiamaqsood I cannot describe the effect of that book adequately - you must read it too! Same author,2020-04-28 20:56:31+00:00,None
11273,11273,38712,possibility hand bike post facebook start thanks,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.357322552436026,False,@tadpies @_Miss_Hill_ @JoPearce The possibility of 2 second hand bikes via a similar post on Facebook so hopefully a bit of a start. Thanks for asking.,2020-04-28 21:13:27+00:00,None
11274,11274,93260,melt tweet kitchen,0,0_tweet_twitter_account_people,tweet - twitter - account - people - reply - response - timeline - hashtag - someone - parody,1.0,False,@ssshareen @Etsy I love wax melts! Your tweet has reminded me to fragrance the kitchen 👍,2020-04-28 21:16:59+00:00,Life
11275,11275,89605,family answer evidence incident,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.0,False,"👇👇👇 have a read. His poor family still don't have any answers, and the more evidence that pops up the worse it all is. 23 incidents reported. Nowt done. https://t.co/YT8wVD1M7i",2020-04-28 21:27:51+00:00,None
11276,11276,58864,thank photo city,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.2020182928101137,False,"@philgreig @xxToriaxx Thank you, I still think this is the best photo you’ve taken of me (I think it’s Norwich City away). https://t.co/dhACdDDMU7",2020-04-28 23:27:04+00:00,None
11277,11277,40185,piece chocolate price,8,8_coffee_cake_chocolate_biscuit,coffee - cake - chocolate - biscuit - sleep - breakfast - milk - alarm - morning - afternoon,0.6284863137439128,False,@fishroper It is! It’s those pieces of chocolate which aren’t quite good enough to be sold at full price.,2020-04-29 02:35:47+00:00,Life
11278,11278,106811,stuff paul enjoy,2,2_morning_james_claire_paul,morning - james - claire - paul - nicola - thanks - adventure - monday - beatles - queue,1.0,False,@PaulGarvey4 Sounds exciting ‘secret special stuff’ Paul. Enjoy,2020-04-29 05:27:47+00:00,Life
11279,11279,103255,steve mcmahon nicol,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.0,False,@LFCVine Steve McMahon and Steve Nicol.,2020-04-29 05:34:50+00:00,None
11280,11280,103254,france argentina uruguay,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.0984468202473435,False,"@andyliverbird France, Argentina and Uruguay.",2020-04-29 05:39:04+00:00,None
11281,11281,106810,morning claire routine,2,2_morning_james_claire_paul,morning - james - claire - paul - nicola - thanks - adventure - monday - beatles - queue,1.0,False,"@Constant55 @jjb3621 @virkjay @NicolaWood64 Totally, morning Claire. Getting used to new daily routines. X https://t.co/yGeKEDP6iX",2020-04-29 05:39:31+00:00,Life
11282,11282,106809,walk puddle,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.0,False,@virkjay @Constant55 @jjb3621 @NicolaWood64 Soggy dog walk later! Muddy puddles 🙄,2020-04-29 06:01:31+00:00,None
11283,11283,106808,morning james,2,2_morning_james_claire_paul,morning - james - claire - paul - nicola - thanks - adventure - monday - beatles - queue,0.9652637651533322,True,@jjb3621 @Constant55 @virkjay @NicolaWood64 Morning james,2020-04-29 06:36:07+00:00,Life
11284,11284,43121,christ something fail government,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.3594218209917456,False,"@MattHancock @DailyMailUK Christ, it comes to something when The Fail are trolling the government.",2020-04-29 07:38:55+00:00,None
11285,11285,97613,premium pupil school meal school peer,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,1.0,False,"A catch-up premium of £700 for every pupil on free school meals should be given to secondary schools when they reopen, say northern MPs and peers. https://t.co/3K6BVGPw7l",2020-04-29 07:55:16+00:00,None
11286,11286,13418,thanks,4,4_thanks_hope_look_care,thanks - hope - look - care - sorry - please - thank - friend - wish - mike,0.7770220515396726,True,@Lucyonthego Thanks Lucy! Xx,2020-04-29 08:59:50+00:00,Life
11287,11287,40184,member staff thank,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.0,False,"@HotelChocolat Oh, I will do. As will the other members of staff. Thank you to you all.",2020-04-29 09:06:20+00:00,None
11288,11288,58863,nathan work thank opportunity,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.0,False,"@frankwarren_tv @NathanHeaney Well done Nathan, you deserve it mate, great work! Thank you Frank for giving Nathan the opportunity!🥊⚪️🔴",2020-04-29 09:10:18+00:00,None
11289,11289,43120,please feeling,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.4101612923341735,False,"@harriepw Please, please don't give up. You matter. You're important. These feelings will pass. We're here for you.",2020-04-29 09:19:26+00:00,None
11290,11290,112324,timeline grading process team today copy,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.0,False,Here is a timeline for the grading process we're are looking at that I shared with my team today. DM if you are interested in a copy. https://t.co/tjPu4hgJj2,2020-04-29 09:46:31+00:00,None
11291,11291,13417,post gifted] home,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,1.0,False,NEW POST || [AD- gifted] Staying at home with @WeirdFishTweets https://t.co/CHkLNKGAJG https://t.co/fUCXenY9wd,2020-04-29 10:00:27+00:00,None
11292,11292,72839,funny teacher evening weekend,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.0,False,It’s funny because as a teacher I have obviously never worked evenings or weekends before https://t.co/Qdf0w8pPig,2020-04-29 12:30:03+00:00,None
11293,11293,14307,scavenging hamster project year project,1,1_holiday_week_summer_easter,holiday - week - summer - easter - bank - term - food - solidarity - school - recovery,1.0,True,Excellent scavenging by @NottsHigh 7A and 7E for their @Computing_NHS hamster project. We're really looking forward to seeing more of what Year 7s have accumulated and watching how this project grows. https://t.co/w0zwGW1Vwd,2020-04-29 13:00:23+00:00,Work
11294,11294,13416,pinterest idea sustainability swap interior dose animal,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.3857712890513343,False,"Follow along on pinterest for vegan recipe ideas, sustainability swaps, interiors and a healthy dose of cute animals: https://t.co/KHBvr0Nws2 https://t.co/8K6Qvh6pDO",2020-04-29 13:00:52+00:00,None
11295,11295,32253,thank kindness,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,1.0,False,@ian_cushing That's amazing. Thank you for your kindness.,2020-04-29 13:23:21+00:00,None
11296,11296,32252,hair moment,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.4888017903133687,False,@amymayforrester @MissSpenner @Bblondehair Ah right. I was pleasantly surprised when found that. I'm still undecided what to do about lockdown hair at the moment.,2020-04-29 13:24:32+00:00,None
11297,11297,72838,season hang work,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,1.0,False,"Day 42. Finished season 3, getting the hang of marking virtually submitted maths work, and no way is it day 42?!",2020-04-29 13:27:41+00:00,None
11298,11298,13415,post living super dress,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.8820333930593602,False,NEW POST [Ad -gifted] Living in this super comfortable @WeirdFishTweets dress https://t.co/CHkLNKGAJG https://t.co/AvgRwkTLTS,2020-04-29 15:01:05+00:00,None
11299,11299,13414,style queen,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,1.0,False,@TheMayfairy @WeirdFishTweets Ultimate style queen https://t.co/5KtEpSRRHb,2020-04-29 17:19:05+00:00,None
