,Unnamed: 0,Unnamed: 0.1,Document,Topic,Name,Top_n_words,Probability,Representative_document,original_text,created_at,label
1333,1333,14737,course year ncsc,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.4429257899770312,False,These residential courses look interesting. 11 - 19 year olds (CyberFirst) - NCSC https://t.co/PATXv2PDfq,2019-04-27 12:59:30+00:00,None
1334,1334,32961,work catch cohortssend curriculum scheme classroom need intervention,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.1846956317902943,False,"@MissMFrost @TLPMsF @Team_English1 Other than some work on catch up funding cohorts/SEND, improve the curriculum and schemes of learning. If what's going on in the classroom is good, there's no need for lots of extra intervention.",2019-04-27 13:32:55+00:00,None
1335,1335,32960,function version,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.975653798593596,False,@XpatEducator @craigstaples57 @RetrieveLearn @Team_English1 Do you have similar functions on the iPad version? I’ve been really underwhelmed by how limited it seems to be.,2019-04-27 14:24:35+00:00,None
1336,1336,32959,headsslt couple question advice someone twitter thank,0,0_tweet_twitter_account_people,tweet - twitter - account - people - reply - response - timeline - hashtag - someone - parody,0.5911625810898578,False,Any primary heads/SLT willing for me to DM a couple of questions? I'm after some advice for someone not on Twitter. Thank you. #PrimaryRocks @PrimaryRocks1 #WomenEd @WomenEd,2019-04-27 16:37:57+00:00,Life
1337,1337,102774,phone level,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,1.0,False,Just cleaned my car and now I’m sitting here just on my phone... then I catch myself fully feeling up my gear stick 😂😂😂😂 taking loving my car to whole new level,2019-04-27 16:48:57+00:00,None
1338,1338,32958,paul south read,2,2_morning_james_claire_paul,morning - james - claire - paul - nicola - thanks - adventure - monday - beatles - queue,0.879741548479955,False,@AlwaysLearnWeb @MrsDuffyEnglish @Team_English1 Paul Theroux's Deep South is also a good read.,2019-04-27 17:26:37+00:00,Life
1339,1339,32957,thank message,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,1.0,False,@AESparkles @WomenEd @PrimaryRocks1 Thank you. I've dropped you a message.,2019-04-27 21:02:54+00:00,None
1340,1340,32956,message thank,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,1.0,False,@kateowbridge @PrimaryRocks1 @WomenEd I've dropped you a message. Thank you. 😊,2019-04-27 21:39:15+00:00,None
1341,1341,104274,marmite bread globule crumby marmite house,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,1.0,False,"@nancygedge No 2: marmite near said top-laden bread bin, with the lid somewhere nearby and globules of crumby marmite all round the rim. My house, every day, circa 3:30pm.",2019-04-27 21:44:05+00:00,None
1342,1342,104273,wooden hall,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.5505983900803495,False,@nancygedge I have a fancy wooden box in the hall for bags. Where are the bags???? Anywhere but in the box.,2019-04-27 21:45:04+00:00,None
1343,1343,102773,driver probs,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,1.0,False,@instaluceee 😂😂😂😂🙈 new driver probs,2019-04-28 01:26:51+00:00,None
1344,1344,102772,admit thread,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.6255135026348645,False,@Mario_Falcone @naomi_rovnick But at least admit that she is basically right and the thread is hilarious? 😂,2019-04-28 01:28:40+00:00,None
1345,1345,32955,ittnqt body time cohort option level,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,1.0,False,@EH2005Hig @Emma_Turner75 @cgrassociates @jillberry102 Our ITT/NQT body is running this for the first time: https://t.co/6oGDeEwdFH I'm on the first cohort through and there's options for higher levels after.,2019-04-28 07:09:28+00:00,None
1346,1346,123130,chewing dullard,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.0,False,@calexico65 “The chewing of dullards” 😂😂😂,2019-04-28 07:11:15+00:00,None
1347,1347,123129,classroom tomorrow rustling paper chewing dullard example parallelism,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.0,False,@_trevordonaghy @calexico65 I’m going to be using it in my classroom tomorrow: ‘The rustling of papers and the chewing of dullards’ is a great example of grammatical parallelism! Might change chewing for chomping to increase the onomatopoeia. 😂,2019-04-28 07:28:28+00:00,None
1348,1348,104272,phone hour belief management judgement part,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.0761944421766482,False,@GalwayMr @cineworld This is appalling. How can any of us know that we can trust what @cineworld have advertised they’re showing? Not trying to phone you at least 24 hours beforehand to let you know really beggars belief. Wow. What poor management and judgement on their part.,2019-04-28 08:01:49+00:00,None
1349,1349,11634,consent football organ body education world,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.0,False,From 'consent football' to 'pin the organ on the body': sex education around the world https://t.co/y6euVDJNZp,2019-04-28 08:23:28+00:00,None
1350,1350,11633,government headteachers group fool,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.9476040077538112,False,“The government is used to headteachers being very conservative and conciliatory. We are not normally a rebellious group. But we’re not stupid. We know when we’re being treated like fools. “ #schoolfunding ⁦@heads_together⁩ ⁦@HeadsRoundtable⁩ https://t.co/v2JUainnpk,2019-04-28 10:02:37+00:00,None
1351,1351,11632,initiative requirement staff momentum direction school initiative headteachers,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.0,False,“Deleting old initiatives and requirements on staff is as important in the momentum and direction of the school as introducing new initiatives.” But how many headteachers do this? #INSET #schoolimprovement @ICTmagic https://t.co/7B9F2A1va5,2019-04-28 10:21:16+00:00,None
1352,1352,32954,head placement school work leader peer girl club reflection surprise,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.0,False,"I agree. When I trained, the head at one of my placement schools told us about her work trying to nurture femalr leaders. It was dismissed by lots of her male peers as a 'girls club'. On reflection it's probably no surprise I ended up in #WomenEd ! https://t.co/ho6sl6HSrK",2019-04-28 12:38:01+00:00,None
1353,1353,32953,twitter platform people people research teaching people silo sharing,0,0_tweet_twitter_account_people,tweet - twitter - account - people - reply - response - timeline - hashtag - someone - parody,0.9370482974867316,False,"@keziah70 I agree. Twitter has been a great platform to put like minded people in touch. Whether it's #WomenEd, @BAMEedNetwork or people interested in research, teaching and learning, it gets people out of silos and sharing.",2019-04-28 12:42:12+00:00,Life
1354,1354,32952,thank kind loveliness edutwitter,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.6299823889036956,False,Thank you for all the kind offers. I think we're ok now. This is the loveliness of edu-Twitter. 😍 https://t.co/TdgeNPdEfR,2019-04-28 12:55:45+00:00,None
1355,1355,32951,student perception student revision strategy,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.0,False,Another really interesting finding on student perceptions of learning. It could go nicely with the 'students often prefer ineffective revision strategies vs effective ones'. https://t.co/SLbtDOUiId,2019-04-28 13:15:42+00:00,None
1356,1356,123128,dickhead clue,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.8974399812442452,False,Dickhead doesn’t have a clue. https://t.co/vg2tyfJycW,2019-04-28 14:01:46+00:00,None
1357,1357,62683,gang entirety city front queue sergio aguero,2,2_morning_james_claire_paul,morning - james - claire - paul - nicola - thanks - adventure - monday - beatles - queue,0.2922308626139344,False,In the pub and the football’s on... I never before realised that I need to get gang banged by the entirety of Man City FC 😏👍 Front of the “queue”: Sergio Aguero https://t.co/v0zxLilmTt,2019-04-28 14:56:13+00:00,Life
1358,1358,62682,motherinlaw unsure slur portuguese boyfriend,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.0,False,Speaking to my future mother-in-law in Portuguese and I’m unsure if she just used a slur or if my Portuguese is bad 🤷‍♀️ I’m too embarrassed to ask the boyfriend 🙈,2019-04-28 16:06:50+00:00,None
1359,1359,33994,feel word lifting,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.0,False,Feel like the word “just” is doing a lot of heavy lifting here https://t.co/68N6ZE6Bmv,2019-04-28 16:53:08+00:00,None
1360,1360,32950,thank offer,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,1.0,False,@jan_hillman @PrimaryRocks1 @WomenEd Thank you for the offer. I think we're all ok now.,2019-04-28 17:02:19+00:00,None
1361,1361,62681,hand spoiler,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.4696382429990427,False,@dogatadisco @jonnymmr I was torn.. on the one hand: it was nice they tried.. on the other: it was too on the nose. (Being careful not to say more to avoid spoilers),2019-04-28 17:07:44+00:00,None
1362,1362,62680,course point look woman sentiment,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.0,False,"@dogatadisco @jonnymmr Of course there have.. but that’s kinda my point: if they were all male, no one would have batted an eyelid but it was like “LOOK THEY’RE WOMEN” I appreciate the sentiment, just feel it could have been done better.",2019-04-28 17:12:35+00:00,None
1363,1363,33993,drunk girl marathon runner tube carriage thing city,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.0,False,Drunk girl congratulating all the marathon runners on this tube carriage is the best thing about this city tbh,2019-04-28 17:13:00+00:00,None
1364,1364,62679,custard,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.0,False,@dogatadisco @jonnymmr I could see it coming and was loving it.. but just felt it went a bit too far.. over egged the custard 🤷‍♀️,2019-04-28 17:13:07+00:00,None
1365,1365,62678,right everyone point empowerment need,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.0,False,@dogatadisco @jonnymmr You’re right and sometimes it’s important to be explicit to make sure *everyone* gets it. I guess it’s just sad to think we’re still at that point in 2019 where female empowerment needs to be explicit 🤔,2019-04-28 17:15:35+00:00,None
1366,1366,33992,load people,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.2723794622340083,False,"“What was it like, were there loads of people cheering you on?”",2019-04-28 17:18:18+00:00,None
1367,1367,62677,devil stepbackwards woman novelty,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.3123592166064776,False,@JoePassmore @dogatadisco @jonnymmr Just to play devils advocate: or was it a step-backwards to women being a novelty? 🤷‍♀️,2019-04-28 17:23:57+00:00,None
1368,1368,62676,future progression,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,1.0,False,@JoePassmore @dogatadisco @jonnymmr I agree about the nod to the future but I don’t think it shows progression tbh.,2019-04-28 17:24:29+00:00,None
1369,1369,62675,streep play,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.0,False,@dogatadisco @ShaunKitchener @jonnymmr Only if Meryl Streep plays Batman 🦇 https://t.co/yavl9ffXgO,2019-04-28 17:27:45+00:00,None
1370,1370,14736,apple pencil classroom tablet,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.0,False,"@Mr_Gutkowski Apple Pencil is good, but if using MS classroom apps/products, write on doesn’t sit well from tablet to pc.",2019-04-28 17:45:45+00:00,None
1371,1371,62674,case guess,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.0568482545430032,False,@AntRW @jonnymmr @dogatadisco I do expect that to be the case. I guess we’ll just have to wait and see.,2019-04-28 17:53:42+00:00,None
1372,1372,62673,acknowledgment relationship,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.7090846865804263,False,@JoePassmore @shckldg @jonnymmr @dogatadisco Acknowledgment of which gay relationship? I must have missed that.,2019-04-28 17:55:15+00:00,None
1373,1373,62672,object inclusion,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.0570682883060663,False,@Cellism @jonnymmr @AntRW @dogatadisco Don’t get me wrong. I don’t object to it’s inclusion. I just think it could have been done better.,2019-04-28 18:00:46+00:00,None
1374,1374,62671,take,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.0,False,A cis straight white take: https://t.co/XX3YQFZe8l,2019-04-28 18:12:54+00:00,None
1375,1375,62670,question matter notion thing damage asshole asshole,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.0,False,@TNadarzynski @andronickam @guy_interruptd Legitimate question as you’re obviously educated in this matter: is perpetuating the notion that “homophobes = gay” actually a positive thing or does it do more damage to us? Sometimes assholes are just assholes 🤷‍♀️,2019-04-28 18:21:09+00:00,None
1376,1376,62669,service lgbt teen suicide society representation movie existence,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.0,False,@andronickam @guy_interruptd How about this service to the public: LGBT teens are significantly more likely to commit suicide due to the way homophobic society treats them. Representation in movies usualises their existence and leads to less suicide.. so.. yeah.. 🤷‍♀️ https://t.co/5G0cL1o7ii,2019-04-28 18:23:50+00:00,None
1377,1377,62668,side,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.7411567933153527,False,@andronickam @TNadarzynski @guy_interruptd Don’t get it twisted... I’m not on your side. I just don’t want you to be grouped in with me 😒,2019-04-28 18:24:51+00:00,None
1378,1378,62667,people spoiler,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,1.0,False,"@john_the_beard I’ve seen it so.. meh.. but aren’t people going to be annoyed by the, ever so slight, spoiler here?",2019-04-28 18:27:30+00:00,None
1379,1379,62666,point,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.4939518930051703,False,@john_the_beard Fair point 👍,2019-04-28 18:29:04+00:00,None
1380,1380,62665,favour homophobe,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,1.0,False,"@TNadarzynski @andronickam @guy_interruptd I know this. I’m just still not sure we do ourselves any favours by essentially saying “haha, you’re gay” at homophobes.",2019-04-28 18:34:46+00:00,None
1381,1381,62664,definition point nothing care territory anyone,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.8642984295430879,False,@andronickam @TNadarzynski @guy_interruptd Seriously? You are the definition of basic and problematic. My point is nothing to do with how “cool you are with how gay you are”. I couldn’t care less. You have definitely ventured into troll territory (as I can’t believe anyone is actually this dumb) so I will no longer relply,2019-04-28 18:39:55+00:00,None
1382,1382,62663,fear people dickhead,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.4163555189160154,False,@TNadarzynski @andronickam @guy_interruptd Absolutely it is. As is homophobia that comes from fear of that which is different from people who are too small minded to understand that this is ok. We shouldn’t over diagnose every dickhead as being gay.,2019-04-28 18:41:22+00:00,None
1383,1383,62662,intention implication,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,1.0,False,@1lucyhannah Are you white? Your intention may not have been derogatory.. but it’s implications were. I have not attacked you but I have judged you...,2019-04-28 18:52:08+00:00,None
1384,1384,62661,statementopinion community existence fact point,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.1727103196143911,False,@1lucyhannah I have judged you based on your statement/opinion whereas the gay community complains about being judged for existence. The fact you think they’re comparable actually proves my point.,2019-04-28 18:52:27+00:00,None
1385,1385,62660,janet none blame decade britney time something,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.5563855429710466,False,@JoeThompson_ At least you didn’t ruin Janet Jackson’s career while taking none of the blame.. at least you don’t keep falling back on talking about your ex of more than a decade ago (Britney) every time you have something to promote 👍,2019-04-28 19:07:02+00:00,None
1386,1386,62659,chart,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.0,False,@JoeThompson_ You’re better than him in my chart of JTs 👍,2019-04-28 19:08:56+00:00,None
1387,1387,32949,mistake teaching profession series skill body knowledge time mentor trainee session,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.2756878388031871,False,"@MrBHobbis @kateowbridge @Mr_K_Teacher I think it's a mistake to mythologise teaching as a 'some just have it' profession. It is a series of skills and a body of knowledge which takes time to master. As a mentor, it annoys me to hear of trainees whining about training sessions, writing them off as irrelevant etc. /1",2019-04-28 19:16:47+00:00,None
1388,1388,32948,anecdote correlation betwreen traineesteachers view reluctance knowledge,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.2681500148745115,False,"@MrBHobbis @kateowbridge @Mr_K_Teacher /2 and, based on anecdote, I think there is a correlation betwreen trainees/teachers who subscribe to the 'I know what I'm doing / you either have it or you don't' views and reluctance to reflect, adapt develop pedagogical knowledge.",2019-04-28 19:19:24+00:00,None
1389,1389,32947,thank offer,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,1.0,False,@AlisonKriel @PrimaryRocks1 @WomenEd Thank you for the offer but I'm all sorted now. For now anyway.,2019-04-28 19:19:55+00:00,None
1390,1390,32946,thank messenger,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,1.0,False,@hayleyshon @PrimaryRocks1 @WomenEd That would have been great. Thank you. I'm all sorted now but might be back on again as messenger if needed.,2019-04-28 19:20:20+00:00,None
1391,1391,32945,teacher pedagogy teaching method classroom feed strategy student,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.0,False,@kaymagpie I agree and (perhaps being controversial here) that means teachers need to reflect on pedagogy and consider how their teaching methods in the classroom feed into effective strategies for students to use independently. /1,2019-04-28 19:22:00+00:00,None
1392,1392,32944,easy student mean ticket activity impact specialist class,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.0,False,"@kaymagpie /2 It's easy to think that 'teaching students how to learn' means learning pits, exit tickets, generic learning to learn activities when perhaps the biggest impact would come from subject specialists refining what they do in class.",2019-04-28 19:23:27+00:00,None
1393,1393,32943,friend generosity edutwitter join,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.4934976199544834,False,@AlisonKriel @PrimaryRocks1 @WomenEd My friend was stunned by the generosity of edu-Twitter. Maybe they'll join us eventually. 😊,2019-04-28 19:24:04+00:00,None
1394,1394,32942,sorry problem character count element talent view lecturesuniitt,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.0,False,@kateowbridge @MrBHobbis @Mr_K_Teacher Oh sorry. I didn't mean you to think I thought you were saying 'have it or not'. Problems of limited character count. I agree that there is an element of raw talent. I have heard some hold the view of 'my lectures/uni/ITT is pointless because I want to get on and teach'.,2019-04-28 19:30:18+00:00,None
1395,1395,32941,nature beast year course disconnect expectation reality trainee someone behaviour provider explore classroom management,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,1.0,False,@MrBHobbis @kateowbridge @Mr_K_Teacher True. Nature of the beast on 1 year courses. I also find sometimes there is a disconnect between expectations and reality. E.g. Trainee expects someone to say 'do 1 2 3 and that will sort behaviour' and providers are more like 'so let's explore classroom management'.,2019-04-28 19:34:18+00:00,None
1396,1396,33991,game throne episode chump,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.058095259252915,False,I have CAUGHT UP with GAME OF THRONES and now I have to WAIT for a NEW EPISODE like a CHUMP,2019-04-28 19:38:20+00:00,None
1397,1397,62658,difference personalitychoices existence proving point,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.3240865408883982,False,@1lucyhannah I didn’t say you were offensive. You still don’t understand the difference between judging someone’s personality/choices and judging their existence so thank *you* for further proving that point. Have a lovey day 👋,2019-04-28 19:39:09+00:00,None
1398,1398,62657,dick site guess promo,0,0_tweet_twitter_account_people,tweet - twitter - account - people - reply - response - timeline - hashtag - someone - parody,1.0,True,"@KyleEccleston @JoeyBirch That sounded like I was being a dick, was just curious because of so many in a row.. but now I see they all link the same site so I guess just promo.",2019-04-28 20:14:04+00:00,Life
1399,1399,93495,night circus candle life smell night circus caramel marshmallow william joseph scent,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.123018292125647,False,"If you have read and loved The Night Circus by @erinmorgenstern then you need this candle in your life. It emanates the smell of the night circus: popcorn, caramel, toasted marshmallows yet woody, musky and warm. From William and Joseph on Etsy. Lots more bookish scents too! https://t.co/diAguTvOL7",2019-04-28 21:22:14+00:00,None
1400,1400,11631,minister spending review pressure school,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.0,False,Minister says spending review will ease pressure on schools https://t.co/wf5DFvzJGi,2019-04-28 21:32:39+00:00,None
1401,1401,11630,netacademies school others,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.0,False,"“Why should NetAcademies take over this school, when they’ve shown they can’t run others?” https://t.co/QytFYKTQiX",2019-04-28 21:34:14+00:00,None
1402,1402,32940,naysayer realm,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.0,False,@kateowbridge @MrBHobbis @Mr_K_Teacher It was the same when I trained as well. I'm not sure there is a textbook way to avoid the naysayers who think theory&amp;teaching are two magical separate realms.,2019-04-28 21:34:59+00:00,None
1403,1403,32939,someone teacher mentor,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.3539595490857309,False,@pickleholic @kateowbridge @MrBHobbis @Mr_K_Teacher Very true. It's why someone said to me that the most amazing teacher doesn't always make the most amazing mentor. Being able to break it down is huge.,2019-04-28 21:36:29+00:00,None
1404,1404,32938,schooluni half term time school stint placement time placement model trainee,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.0,False,"@MrBHobbis @kateowbridge @Mr_K_Teacher We had a 3+2 school+uni for the first half of term, then a full time in school stint. Then 2nd placement 3+2 again, followed by long full time placement. I really liked that model as a trainee.",2019-04-28 21:37:43+00:00,None
1405,1405,32937,lucky luck,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.1836190057449379,False,@HeadJo22 @lwelsh You'll be amazing! They're lucky to have you. Good luck. ☺,2019-04-28 22:17:20+00:00,None
1406,1406,32936,idea slop twitter lesson sheet move element course range question task point book visualiser discus,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.0,False,@AlwaysLearnWeb @JamesTheo I've adapted the idea of SLOP from Twitter to develop final lessons. Each SLOP sheet moves between different elements of the course and has a range of questions and tasks. At different points I pause and put books under the visualiser and discuss.,2019-04-28 22:20:47+00:00,None
1407,1407,32935,quotation interpretation viewchallenge interpretation response creative aresingle paragraph language extract,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.0,False,@SPryke2 @AlwaysLearnWeb @JamesTheo Some are explode a quotation. Some are ‘one interpretation is... argue this view/challenge this interpretation’. Some are plan a response to... Some are short free creative writing. Some aresingle paragraph language extracts.,2019-04-28 22:31:42+00:00,None
1408,1408,32934,drivegoogle drive,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,1.0,False,@SPryke2 @AlwaysLearnWeb @JamesTheo I’d happily send a few across if you’d like. I’ve not refined them yet but will put them on lit drive/google drive once they’re done.,2019-04-28 22:33:08+00:00,None
1409,1409,32933,email tomorrow,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.1761667206391546,False,@SPryke2 @AlwaysLearnWeb @JamesTheo If you message me your email then I will send them tomorrow.,2019-04-28 22:34:31+00:00,None
1410,1410,11629,news university liverpool discriminating extension,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.0,False,BBC News - University of Liverpool 'discriminating' over deadline extensions https://t.co/Mg4YAlS8LX,2019-04-29 09:01:04+00:00,None
1411,1411,11628,defends plan farm,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.574822397810203,False,Headteacher defends plan to slaughter pigs raised at school's farm https://t.co/7S9hRhUbcQ,2019-04-29 17:00:49+00:00,None
1412,1412,11627,resilience school learner,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,1.0,False,Teaching Resilience in Schools and Fostering Resilient Learners https://t.co/xvXmtIj7Tb,2019-04-29 17:01:41+00:00,None
1413,1413,11626,career dash year marathon,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,1.0,False,"“I realised I was working too hard. I had started my teaching career as though it was a short dash for five years, not a marathon for 30. “ https://t.co/wBc5TA8P33",2019-04-29 17:14:34+00:00,None
1414,1414,11625,education secretary hind department case education spending review,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.0,False,"Education secretary Damian Hinds insisted his department will put forward a ""strong case"" for education ahead of the government's spending review. https://t.co/9ZSKDGKQdX",2019-04-29 17:17:31+00:00,None
1415,1415,11624,advice parenting control wifi importance reallife communicationit practice,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.0,False,"Good advice: “Digital parenting is not just about setting controls, switching off the wi-fi, talking about the importance of real-life communication.....it is also about modelling and showing what healthy really looks like in practice.” https://t.co/V9bpmbqEd5",2019-04-29 17:21:25+00:00,None
1416,1416,62656,outfit voice grammar graphic viewpoint,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,1.0,False,"I’m not sure what’s more offensive: their outfits, voices, songwriting, grammar, graphics or viewpoint 🤢 https://t.co/Nwr8FTKXHN",2019-04-29 18:06:39+00:00,None
1417,1417,62655,thanks,4,4_thanks_hope_look_care,thanks - hope - look - care - sorry - please - thank - friend - wish - mike,0.5546625527905602,True,"@chibikuma83 Thanks, I try 😉👍",2019-04-29 18:07:11+00:00,Life
1418,1418,62654,damn hashtag gonna,0,0_tweet_twitter_account_people,tweet - twitter - account - people - reply - response - timeline - hashtag - someone - parody,0.9825331458967116,False,@chibikuma83 Damn I fucked the hashtag.. gonna have to delete and go again 😭,2019-04-29 18:07:42+00:00,Life
1419,1419,62653,season episode,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.5931811315001398,False,"#GameOfThrones: Season 8, Episode 3: https://t.co/LhYywvpSOM",2019-04-29 18:08:32+00:00,None
1420,1420,62652,season episode,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.6202688570972987,False,"#GameOfThrones: Season 8, Episode 3: https://t.co/SRetVoh4Cm",2019-04-29 18:09:29+00:00,None
1421,1421,62651,choose,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.5542431007006282,False,@chibikuma83 I couldn’t choose which was better so just thought I’d post them both 😁🤷‍♀️,2019-04-29 18:11:28+00:00,None
1422,1422,62650,light,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.8983110577482567,False,@chibikuma83 Fuck my light?,2019-04-29 18:11:48+00:00,None
1423,1423,62649,season episode,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.5526258460395643,False,"@chibikuma83 #GameOfThrones: Season 8, Episode 3: https://t.co/jmQwZpQkKx",2019-04-29 18:15:23+00:00,None
1424,1424,33990,cavalry wave horde pincer movement,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.0,False,Sending shortsword-wielding cavalry as your FIRST wave against the massed horde is moronic. Save them for a pincer movement,2019-04-29 20:09:46+00:00,None
1425,1425,33989,artillerydragons horde line spearwielding,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.0,False,"Start off with the artillery/dragons to soften up the horde, then hold the line with the spear-wielding unsullied",2019-04-29 20:09:47+00:00,None
1426,1426,33987,barricade ring choke point wildlings hack slash,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.2862671601563276,False,"As for using the filming barricade as a defensive ring? No, leave choke points for them to get through and calmly let the wildlings hack and slash as they get through",2019-04-29 20:09:48+00:00,None
