,Unnamed: 0,Unnamed: 0.1,Document,Topic,Name,Top_n_words,Probability,Representative_document,original_text,created_at,label
8735,8735,89763,kerry gonna,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.0,False,@KerrybabeKerry @chelsmcdonagh @sarahjanewicke1 Kerry I'm gonna have to get one of these off you someday 😍,2020-02-25 20:57:34+00:00,None
8736,8736,13525,kenning wordsfigures speech,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,1.0,False,@voxinsilva @SketchesbyBoze I feel that way about Kennings words/figures of speech,2020-02-25 20:59:06+00:00,None
8737,8737,13524,hello,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.6088185404780139,False,@theinstachat Hello! I’m at https://t.co/4TUzazv5AI https://t.co/RS7C9blZWS,2020-02-25 21:04:39+00:00,None
8738,8738,112452,shift year,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.0,False,This is heartening. A big shift in the last few years I imagine... https://t.co/fLFaYfiuWc,2020-02-25 21:44:01+00:00,None
8739,8739,113662,place week house,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,1.0,False,@youngvulgarian Haven’t you just moved into your own place? I could easily fill an agreeable week doing “odd jobs around the house”. It’s the best!,2020-02-25 22:27:54+00:00,None
8740,8740,106911,morning wednesday middle week,2,2_morning_james_claire_paul,morning - james - claire - paul - nicola - thanks - adventure - monday - beatles - queue,0.4982793449033835,False,"@virkjay @Constant55 @NicolaWood64 @jjb3621 Morning, it’s Wednesday already! Happy middle of the week day https://t.co/IU9VpTcv4i",2020-02-26 05:25:12+00:00,Life
8741,8741,106910,chocolate coffee,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.0,False,@Constant55 @virkjay @NicolaWood64 @jjb3621 Sending chocolate and coffee,2020-02-26 05:32:02+00:00,None
8742,8742,106909,morning,2,2_morning_james_claire_paul,morning - james - claire - paul - nicola - thanks - adventure - monday - beatles - queue,1.0,True,@virkjay @Constant55 @NicolaWood64 @jjb3621 Morning Jay,2020-02-26 06:04:09+00:00,Life
8743,8743,106908,morning james,2,2_morning_james_claire_paul,morning - james - claire - paul - nicola - thanks - adventure - monday - beatles - queue,0.9986673952443216,True,"@jjb3621 @virkjay @Constant55 @NicolaWood64 Morning James, enjoy Wednesday",2020-02-26 06:10:15+00:00,Life
8744,8744,122766,applicator tampon,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.0,False,@alana2x1 @genomskelettet I hate applicator tampons!,2020-02-26 06:50:00+00:00,None
8745,8745,10563,school complaint,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.0,False,Ofsted set to change how it handles school complaints https://t.co/KNk4HXg9FG via @schoolsimprove,2020-02-26 08:39:14+00:00,None
8746,8746,10562,school education policy dark,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.9055380576306128,False,School trust's sex education policy 'from the Dark Ages' https://t.co/m9Y7iPYqO5 via @schoolsimprove,2020-02-26 08:39:46+00:00,None
8747,8747,21574,system bonanza system,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,1.0,False,We do blame the system that has created this bonanza for the fat cats. But we blame the fat cats too. It's their system. They love it. They prop it up. No one is forcing them to. https://t.co/oPlnGW8uTg,2020-02-26 08:46:42+00:00,None
8748,8748,21573,midland trust yesterday time like trust education,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.0,False,"East Midlands Academy Trust. We publicised this yesterday. But it needs publicising again and again and again. These are worrying times and they are being exacerbated by the likes of this trust. This isn't education, this is shameful. https://t.co/0Iyx9CRa4J",2020-02-26 09:59:00+00:00,None
8749,8749,13523,post capsule wardrobe,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.777622689102043,False,NEW POST || (ad) a casual capsule wardrobe https://t.co/iwoMPXHMv9 https://t.co/zO0fuwZ0dK,2020-02-26 11:00:48+00:00,None
8750,8750,13522,instagram feed nature york travel food sausage thing,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,1.0,False,"INSTAGRAM || My feed is full of nature, York, travel, food, sausage dogs and all things cosy https://t.co/b80RFhz2Ar https://t.co/HEOSUC54wl",2020-02-26 14:00:52+00:00,None
8751,8751,10561,school east coronavirus risk news,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.8993467775649153,False,Four schools in the East close over Coronavirus risk | Anglia - ITV News https://t.co/bU4jVDz8KV,2020-02-26 14:38:52+00:00,None
8752,8752,10560,cambridge study baby home,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.0,False,Cambridge study finds babies in bilingual homes better at multitasking | #bilingual https://t.co/CT97vWKeZQ,2020-02-26 14:40:23+00:00,None
8753,8753,9472,tragedy minister,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.6543513349096759,False,@jeremycorbyn @UKLabour It’s a tragedy that you aren’t our Prime Minister.,2020-02-26 15:54:55+00:00,None
8754,8754,13521,post [ad] capsule wardrobe,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.0,False,NEW POST || [AD] creating a relaxed capsule wardrobe around denim https://t.co/iwoMPXHMv9 https://t.co/aKqLmdqOje,2020-02-26 16:02:52+00:00,None
8755,8755,21572,william director education school fraction school thing,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,1.0,False,"William is right. Ed, sadly, is very wrong. Many can remember the days when LA Directors of Education, overseeing many, many more schools, were paid a fraction (per school) of what the fat cats now hoover up. Hoping Ed is just trying to stir things up. https://t.co/IJB61USpMr",2020-02-26 17:20:49+00:00,None
8756,8756,21571,cheer lancashire yorkshire,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.0,False,Can hear the cheers from Lancashire and West Yorkshire. https://t.co/mWDIZ81TZs,2020-02-26 17:25:02+00:00,None
8757,8757,21570,group bauckham sanity doubt interest,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.5646647180105386,False,"An advisory group formed last January, chaired by prominent MAT Head Ian Bauckham recommends this. If there was any sanity left in the DfE, this clearly wouldn't happen. But no doubt it will. Vested interests continue to drag us all down with them. https://t.co/0ojy732fdM",2020-02-26 17:31:31+00:00,None
8758,8758,112451,murder sayin,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,1.0,False,Murder 24/7 on @BBCiPlayer is excellent! Just sayin,2020-02-26 20:07:41+00:00,None
8759,8759,9471,liverpool government jeremy corbyn,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,1.0,False,@SheilaMarieF @IanLaveryMP @UKLabour Liverpool needed a Labour government. At least Merseyside stuck by Jeremy Corbyn.,2020-02-26 20:22:59+00:00,None
8760,8760,89762,crush people,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.0,False,can i give up getting crushes on people for lent pls,2020-02-26 20:41:09+00:00,None
8761,8761,9470,chance leaver tory everyone,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.3695896073181346,False,@SophieRose19x I actually think Becky has a better chance of winning back Leavers who voted Tory. She is also extremely likeable and genuinely funny. I think she will grow on everyone. #LabourLeadership,2020-02-26 20:49:45+00:00,None
8762,8762,40377,school responsibility,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.0,False,@brassoteach The first school I taught at did this. My current Y6s would absolutely LOVE this responsibility.,2020-02-26 21:22:54+00:00,None
8763,8763,112450,school learning outcome,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.0,False,5% of schools still insist on differentiated learning outcomes 😳😷🙄 https://t.co/zEpO0ZxQ7f,2020-02-26 21:24:52+00:00,None
8764,8764,102727,sorry twitter love,0,0_tweet_twitter_account_people,tweet - twitter - account - people - reply - response - timeline - hashtag - someone - parody,1.0,False,@ambsxk Sorry I’m so shit at twitter 🙈 love you too❤️❤️ hope you’re well,2020-02-26 21:30:59+00:00,Life
8765,8765,61664,vacuum process,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,1.0,False,Vacuum forming... like.. it’s a pretty standard KS3 DT process 🤷‍♀️ https://t.co/3jeImPx76W,2020-02-26 22:21:45+00:00,None
8766,8766,61663,printer laser cutter,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.5917237492827543,False,"@PHILfromsocial I still do it.. granted, it’s pretty rare now with a 3D printer and a laser cutter to play with 😊",2020-02-26 22:25:45+00:00,None
8767,8767,13520,post [ad] denim staple capsule wardrobe,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.0,False,NEW POST || [AD] why denim is a staple in my capsule wardrobe https://t.co/iwoMPXHMv9,2020-02-26 23:00:11+00:00,None
8768,8768,106907,morning,2,2_morning_james_claire_paul,morning - james - claire - paul - nicola - thanks - adventure - monday - beatles - queue,0.92135484306248,True,"@virkjay @Constant55 @NicolaWood64 @jjb3621 Morning all, have a superb day 😘",2020-02-27 05:18:39+00:00,Life
8769,8769,106906,enjoy thursday,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.0,False,@Constant55 @virkjay @NicolaWood64 @jjb3621 ❤️😘 Enjoy Thursday,2020-02-27 05:19:16+00:00,None
8770,8770,106905,weekend bonus,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.9234821062459014,False,"@Constant55 @virkjay @NicolaWood64 @jjb3621 😂 not suprised, one more get up till the weekend! No snow yet double bonus",2020-02-27 05:25:42+00:00,None
8771,8771,106904,finger,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.9518645786437104,False,@Constant55 @virkjay @NicolaWood64 @jjb3621 Fingers crossed not at all! https://t.co/8Sx7jP2WdF,2020-02-27 05:29:14+00:00,None
8772,8772,112449,monkey island,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.1825869540748364,False,@edsouthall Monkey island is soooo good,2020-02-27 07:35:07+00:00,None
8773,8773,10559,pupil baseline test teacher,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.0,False,"Pupils 'scared' of baseline tests, say teachers https://t.co/6f0x0o2OTh via @schoolsimprove",2020-02-27 08:05:06+00:00,None
8774,8774,10558,support others,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.0,False,@Morsecat Seconded. #difficultdecisions And why support from others is so important.,2020-02-27 08:32:50+00:00,None
8775,8775,95610,trailer movie pant,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.5277343224434032,False,The trailer for the new Candyman movie looks pants #grumpyoldman https://t.co/NMG4PphhGM,2020-02-27 17:40:57+00:00,None
8776,8776,40376,mine present,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,1.0,False,@primaryteachew One of mine brought me a Christmas present. Absolutely love it. So thoughtful.,2020-02-27 18:29:28+00:00,None
8777,8777,10557,academy chain close school coronavirus student origin,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,1.0,False,Academy chain closes schools over coronavirus because it has ‘students of Italian origin’ https://t.co/3IT1apqGuS,2020-02-27 18:39:38+00:00,None
8778,8778,10556,half headteachers segregation problem state school,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.0,False,Half of headteachers admit social segregation is a problem in state schools https://t.co/uKpGHPG19u,2020-02-27 18:39:58+00:00,None
8779,8779,10555,childrens brain ability case child school,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.0,False,"“Children’s whose brains ‘used’ hubs had higher cognitive abilities. We observed that in the case of the children who are struggling at school, they don’t rely too much on these hubs.” https://t.co/jFNSvqfR8q",2020-02-27 18:41:00+00:00,None
8780,8780,14565,term reason week,1,1_holiday_week_summer_easter,holiday - week - summer - easter - bank - term - food - solidarity - school - recovery,1.0,False,@IanYorston Indeed. We had to rearrange half term weekends away for that very reason. The week days were just fine!,2020-02-27 18:51:16+00:00,Work
8781,8781,106903,kindness second,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,1.0,False,"Kindness always, human first - professional second. https://t.co/qxcAUO46jI",2020-02-27 18:57:01+00:00,None
8782,8782,40375,strut peacock,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.0,False,@jeamer2 @TeacherTapp Strut like a peacock! You deserve it!,2020-02-27 20:15:25+00:00,None
8783,8783,112448,please unroll,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.3813585312018452,False,@threadreaderapp please unroll https://t.co/zZcxfWpGmy,2020-02-27 20:19:02+00:00,None
8784,8784,95609,teach problem,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.0,False,@Teacherglitter @greg_ashman You have me sitting here saying it over and over now 😁😁I still only hear one. That’ll teach this maths teacher to involv himself in an English problem,2020-02-27 20:22:06+00:00,None
8785,8785,95608,help repeat soap heard,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.0,False,@Teacherglitter @greg_ashman That’s for the help but on the 50th repeat of soh I heard it 😂😂 Then I tried soap and heard it straight away,2020-02-27 20:24:39+00:00,None
8786,8786,95607,everyone attitude twitter,0,0_tweet_twitter_account_people,tweet - twitter - account - people - reply - response - timeline - hashtag - someone - parody,1.0,False,@Teacherglitter @greg_ashman If everyone took that attitude on Twitter where would we be. 🤔,2020-02-27 20:26:54+00:00,Life
8787,8787,112447,contract home feeling,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.2123621274850398,False,FINALLY exchanged contracts on our first home. Great feeling!,2020-02-27 20:30:34+00:00,None
8788,8788,9469,people year,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,1.0,False,@REWearmouth People are going to be rowing about this for the next 20 years.,2020-02-27 22:01:24+00:00,None
8789,8789,9468,respect starmer truth,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.9964806720393096,False,@SkyNewsPolitics @lisanandy @Keir_Starmer Big respect for Keir Starmer here. I feel that he was trying to be honest and fair and that Lisa Nandy wasn’t telling the truth. #LabourDebate,2020-02-27 22:08:35+00:00,None
8790,8790,106902,friday,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.6473919656227677,False,@virkjay @Constant55 @NicolaWood64 @jjb3621 Happy Friday 😘😘😘😘 https://t.co/ToSs8oSPDV,2020-02-28 05:28:19+00:00,None
8791,8791,106901,superb weekend,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.0,False,@Constant55 @virkjay @NicolaWood64 @jjb3621 You too Claire and have a superb weekend,2020-02-28 05:28:49+00:00,None
8792,8792,106900,enjoy second,3,3_enjoy_bird_today_theme,enjoy - bird - today - theme - butterfly - shot - insect - flight - garden - image,0.6215494788022332,False,@Constant55 @NicolaWood64 @virkjay @jjb3621 Enjoy every second,2020-02-28 05:29:10+00:00,Life
8793,8793,106899,friday weekend,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,1.0,False,@virkjay @Constant55 @NicolaWood64 @jjb3621 Happy Friday Jay weekend is almost here 😘,2020-02-28 05:32:42+00:00,None
8794,8794,106898,morning nicola hope friday kind weekend corner,2,2_morning_james_claire_paul,morning - james - claire - paul - nicola - thanks - adventure - monday - beatles - queue,0.3055201938556447,False,"@NicolaWood64 @Constant55 @virkjay @jjb3621 Morning Nicola, hope Friday is kind, weekend is round the corner",2020-02-28 05:33:32+00:00,Life
8795,8795,106897,morning,2,2_morning_james_claire_paul,morning - james - claire - paul - nicola - thanks - adventure - monday - beatles - queue,0.1171611633542218,True,@NicolaWood64 @virkjay @Constant55 @jjb3621 Morning lovely,2020-02-28 05:33:49+00:00,Life
8796,8796,106896,morning james,2,2_morning_james_claire_paul,morning - james - claire - paul - nicola - thanks - adventure - monday - beatles - queue,1.0,True,@jjb3621 @virkjay @Constant55 @NicolaWood64 Morning James,2020-02-28 07:18:41+00:00,Life
8797,8797,10554,parent value exam result,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.0,False,Most parents value pupil wellbeing above exam results https://t.co/qAQcoYSZ73 via @schoolsimprove,2020-02-28 07:58:01+00:00,None
8798,8798,10553,school system,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.9313586693768215,False,School system ‘highly socially segregated’ https://t.co/QqzMcWvQTr via @schoolsimprove,2020-02-28 07:58:26+00:00,None
8799,8799,10552,student university alevels overhaul admission system,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.0,False,Students could apply to university after A-levels under major overhaul of admissions system https://t.co/ExVSaKoVgo via @schoolsimprove,2020-02-28 07:58:41+00:00,None
8800,8800,10551,call allowance tuition,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.0,False,Call for 'first-in-family allowance' to cover year's tuition fees https://t.co/nhAneF8fgX,2020-02-28 07:59:13+00:00,None
8801,8801,10550,difficulty brain connection,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.7481364729335851,False,Learning difficulties 'link to brain connections' https://t.co/33hT8B0vAQ,2020-02-28 08:00:06+00:00,None
8802,8802,10549,university sense entitlement,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,1.0,False,Do Universities need to lose 'sense of entitlement'? https://t.co/EGjRSrkK2K,2020-02-28 08:00:51+00:00,None
8803,8803,30091,news learning difficulty brain connection,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.2633773903942202,False,BBC News - Learning difficulties 'link to brain connections' https://t.co/3NMolAbbfA,2020-02-28 08:53:59+00:00,None
8804,8804,21569,authority responsibility school area trust responsibility school trust trust,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.9815282542921304,False,"From 150 local authorities with responsibility for schools in their defined geographical area, we now have 1200 academy trusts with responsibility for schools in their trust often spread far and wide. Is all this going to be left to individual trusts? https://t.co/zWU3oKG8B3",2020-02-28 09:02:34+00:00,None
8805,8805,21568,school academisation rowan track record speaks college community school protest school march,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.0,False,No school should be forced into an academisation and the Rowan Learning Trust's track record speaks for itself. Keep Prestwich Arts College a community school. Protest outside the school - 5pm Tuesday 3rd March. https://t.co/3To9yF4jZH,2020-02-28 12:44:27+00:00,None
8806,8806,21567,milk snatcher williamson johnson gove cummings school meal snatcher snout privatisers,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.6973493129818837,False,"Thatcher - the milk snatcher. Williamson, Johnson, Gove and Cummings - the free school meals snatchers. All with their snouts in the the same privatisers' trough. https://t.co/zBtGpScAUg",2020-02-28 13:40:49+00:00,None
8807,8807,21566,proliferation ndas individual practice trust government shadow semblance accountability,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.2921195636217366,False,"We're accustomed to the proliferation of NDAs to silence individuals, but the practice now extends to whole trusts. This is government in the shadows, attempting to thwart any semblance of accountability. https://t.co/NPhOAx5DMB",2020-02-28 13:44:27+00:00,None
8808,8808,21565,growth academy multiacademies offer cannot sickness heart education system,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.0,False,"'From the top down, the growth of academies and multi-academies has always been about making offers that cannot be refused.' A sickness exists at the heart of our education system. https://t.co/YCg1DQdBOU",2020-02-28 13:54:29+00:00,None
8809,8809,21564,campaigner cannot trustee wage teacher scrutiny redbridge council course community,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.0,False,"'Campaigners argue that converting, which cannot be reversed, would allow trustees to reduce wages, hire unqualified teachers, avoid scrutiny from Redbridge Council.' And of course they are completely right. If only every community fought like this. https://t.co/sVolOndy9C",2020-02-28 14:06:51+00:00,None
8810,8810,21563,wrigley school child educator community,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.94912953649173,False,"Both Mary Bousted and Peter Wrigley are right. Ofsted is toxic and should be abolished. Our schools deserve better, our children deserve better and our educators and communities deserve better. https://t.co/TaPN1KN91V",2020-02-28 16:04:31+00:00,None
8811,8811,61662,activist shout people chamber principle issue,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.0,False,Armchair “activists” who just shout at people they disagree with (or into twitter echo chamber): get in the sea (I realise I used to be like this🙃) Don’t @ me like I disagree with the principle of the issue just because I disagree with your inane way of “solving” it! 🙄,2020-02-28 16:20:01+00:00,None
8812,8812,21562,drip academisation coherent school system,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.0,False,"The daily drip of how academisation is slowly, but surely, destroying an erstwhile coherent and democratic school system. https://t.co/VCM0zuqS2w",2020-02-28 17:53:16+00:00,None
8813,8813,89761,people gosh friend,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.0,False,going to Paaaaris to see @andrewbird again with one of my favourite people and gosh i wanna take all my friends to see him,2020-02-28 18:44:23+00:00,None
8814,8814,61661,throwback photo,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.0,False,Bit of a throwback... but it’s very difficult to get a nice photo with all 3 of us! 👨‍👨‍👧 #NewProfilePic #tonepup https://t.co/UZvlu4HO7t,2020-02-28 19:09:14+00:00,None
8815,8815,108635,horsey club year sentence,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.0,False,How’s Jakob’s horsey fat club going?” In (nearly) 40 years I can HONESTLY say I’ve never heard that sentence before. #thearchers,2020-02-28 19:10:04+00:00,None
8816,8816,108634,mini grab,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.0,False,Slipping into bed with two mini cheddar grab bags. #TGIFriday,2020-02-28 20:04:08+00:00,None
8817,8817,9467,police venue,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.4137726297358726,False,@athurston_1996 @TheDiddyman1 It’s very likely that the police decided the venue.,2020-02-28 20:14:16+00:00,None
8818,8818,108633,weighty moment,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,1.0,False,@EmmaDent76 It’s weighty. But many beautiful moments. 🙂,2020-02-28 20:52:23+00:00,None
8819,8819,9466,police power location,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.605413195545803,False,@athurston_1996 @TheDiddyman1 The police had the power to change location. https://t.co/Cwbd0kkB9Z,2020-02-28 21:41:07+00:00,None
8820,8820,113661,attitudetorisk questionnaire verdict,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,1.0,False,"@sarahforty My IFA made me do an attitude-to-risk questionnaire first. Low, was the verdict.",2020-02-28 22:23:00+00:00,None
8821,8821,21561,whoa education architect academisation title,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.0,False,Whoa. Andrew. Good on education? The architect of academisation. About as democratic as his title. https://t.co/XdOQCkf1d1,2020-02-29 02:06:39+00:00,None
8822,8822,89760,mistake formation,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.5429559181930806,False,"""Oh, AND it was written independently, definitely not while I was sat beside them furiously rubbing out any mistakes and guiding any formation. Aren't they great!"" https://t.co/sh2mWkNqr3",2020-02-29 07:11:30+00:00,None
8823,8823,108632,choice favourite pringles nothing night cheddar,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.0,False,"@tomsnanna Oo yes, that’s a good choice. My favourite is prawn Pringles but to me NOTHING says Friday night like a Cheddar.",2020-02-29 08:31:07+00:00,None
8824,8824,122765,start year baby year,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.0,False,@lobrobbo @oliviamcilwain1 @TaylorJRday @PartyPO15ON Is this not the start of your 27th year? 🤪 A baby is only 1 after its first year.,2020-02-29 08:38:25+00:00,None
8825,8825,122764,picture please,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.0,False,@AlexMartin_01 Picture please! 😂,2020-02-29 08:39:26+00:00,None
8826,8826,10548,school pupil class silence education secretary,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,1.0,False,"School where pupils walk to class in silence should be 'replicated across UK', education secretary says https://t.co/qdYbZV2NbZ via @schoolsimprove",2020-02-29 08:56:26+00:00,None
8827,8827,10547,teacher year year leadership pupil lesson,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.8324321277181648,False,"@smithsmm Seconded. (from a secondary teacher retired after 37 years, 20 years in leadership) Most pupils are well behaved in most lessons #bringonthebuzz https://t.co/zzE5Ed7n6D",2020-02-29 09:14:11+00:00,None
8828,8828,112446,idea scale graph home gradient unit line invariant scale student,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.0,False,"@shreyavihan @mathsjem I think it’s a good idea to vary the scales of the graph too and really drum home that gradient is about units across axes, not squares. Keeping the line invariant but varying the scale will support students to see this",2020-02-29 09:54:37+00:00,None
8829,8829,40374,sound recharge battery anything,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.353896399996791,False,@mrsnickia10 Wow!! Sounds like a recharge of the batteries is required before anything else happens.,2020-02-29 10:58:27+00:00,None
8830,8830,89759,woman cruel cunt,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.0,False,"can we not just boot @patel4witham out like we usually do with women when they get anywhere?? why is she exempt just bc she's cruel, vicious and a right cunt",2020-02-29 13:08:19+00:00,None
8831,8831,89758,change math,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,1.0,False,@therroneill You could have the kids doing the change! There's some extra maths.. (This really is dire!),2020-02-29 14:02:13+00:00,None
8832,8832,58869,town football club,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,1.0,False,We’re winning away! #SCFC ⚽️🔴⚪️🍺🍺🍺 @ Luton Town Football Club https://t.co/pwYbGZOJm6,2020-02-29 15:32:27+00:00,None
8833,8833,89757,bonnie week watch death medicine fury,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.0,False,"i love living with bonnie but my god am i glad i now have a whole week to binge watch cop shows, stuff about death and medicine, and the Tyson Fury doc too🙃",2020-02-29 16:34:36+00:00,None
8834,8834,21560,school sandwell academy order staff governor parent authority order school journey academisation answer,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.9641676861114532,False,"Yew Tree Primary School in Sandwell facing an unwanted academy order. Making great progress, staff governors fully committed, parents happy, local authority supportive. DfE - revoke the order and let the school continue its upward journey. Academisation is not the answer. https://t.co/RWF7ckvl2d",2020-02-29 18:04:59+00:00,None
8835,8835,14564,component difference hardware software apps home network plus book enterprise level,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.0,False,"@msetchell It shows that they know the internal components how they operate? They know that there’s a difference between hardware software? They’ve probably loaded an OS and other apps, and set up a home network? All big pluses in my book - maybe not @ enterprise level, but still good!",2020-02-29 18:51:00+00:00,None
8836,8836,122763,comment read,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.0,False,@StanCollymore Most sensible comment I’ve read.,2020-02-29 19:25:51+00:00,None
8837,8837,40373,welford road today,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.0,False,Great to be back at Welford Road today. @LeicesterTigers https://t.co/Y310SYOGQ9,2020-02-29 20:03:21+00:00,None
