,Unnamed: 0,Unnamed: 0.1,Document,Topic,Name,Top_n_words,Probability,Representative_document,original_text,created_at,label
27763,27763,66661,wonky guitar eighty choice habit lifetime,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.0,False,"@grahamandre @duranduran @aly_sea @MenaiN @Misterbodd @JamesWJCain @fodohpf @kateowbridge @katypotts @ictlinks @MrGPrimary @gazneedle @HYWEL_ROBERTS @MrEFinch @rondelle10_b @f33lthesun @alexbellars Normally go for some nerdy, wonky guitar pop as my eighties choice. Why change the habit of a lifetime? (This came out in 90 but was recorded during the 80s) https://t.co/kdx5C32poQ #FebMusicChallenge21",2021-02-15 08:46:45+00:00,None
27764,27764,111910,follower teacher thanks edutwitter vibe,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.145930576741617,False,"Just noticed I have reached 10k followers. This obviously means that I am an amazing teacher and far superior to you sub 10k dregs. Seriously though, thanks for following me. Love the EduTwitter vibe (not blocked and muted). I have learnt a lot and lots more to learn! https://t.co/xAN0T3KtGa",2021-02-15 08:49:39+00:00,None
27765,27765,58536,plan teacher,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.0,False,@Play1Fair @iandonald_psych and no plans at present to prioritise teachers,2021-02-15 08:50:00+00:00,None
27766,27766,66660,specification answer,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.7863898840988992,False,@grahamandre @duranduran @aly_sea @MenaiN @Misterbodd @JamesWJCain @fodohpf @kateowbridge @katypotts @ictlinks @MrGPrimary @gazneedle @HYWEL_ROBERTS @MrEFinch @rondelle10_b @f33lthesun @alexbellars Just realised I didn’t read the specifications properly. But I can’t be bothered changing it now. Still less tenuous than some answers I’ve seen!!,2021-02-15 08:56:21+00:00,None
27767,27767,66659,fact parent version page,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.2101252942617684,False,@AdamP_SENPE @TriciaPower1 Love the fact that every parent has their own version of that page. 😂 https://t.co/GfVsTRrzIH,2021-02-15 09:40:17+00:00,None
27768,27768,4934,morning planning sofa assignment,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.1792286374065703,False,"@RossMcGill Good Morning, planning to remove myself from the sofa shortly, walk the dogs and try and finish my MA assignment. Have a goo day.",2021-02-15 09:40:19+00:00,None
27769,27769,58535,month chocolate station costa people destination adrenaline,8,8_coffee_cake_chocolate_biscuit,coffee - cake - chocolate - biscuit - sleep - breakfast - milk - alarm - morning - afternoon,0.1957159520580207,False,"@robotmaths @Sheena2907 It was the best day I had this month. A hot chocolate from the station Costa, and some different people at my destination. I was high on adrenaline",2021-02-15 09:41:54+00:00,Life
27770,27770,29843,cornwall council rabbit farm falmouth cornwall petition,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.207071940214096,False,"Cornwall Council: Refuse Planning for a Rabbit Farm in Falmouth, Cornwall - Sign the Petition! https://t.co/bkVK0eiuzO via @UKChange",2021-02-15 10:13:52+00:00,None
27771,27771,73587,muddy today fact half,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,1.0,False,"Muddy 4km today - in fact, half was more swamp than mud! https://t.co/pkp2hzHwJM",2021-02-15 10:36:28+00:00,None
27772,27772,4933,house minute,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.1922464633700994,False,@Emma_Turner75 May I add - Cleaning the house to find it looks the same as it did before you cleaned it 10 minutes later?,2021-02-15 11:13:21+00:00,None
27773,27773,72313,year today football match,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.0,False,A year ago today since I was last at a football match 😢 https://t.co/iAepYbp2oM,2021-02-15 11:28:57+00:00,None
27774,27774,54021,call tutor,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.9236054105680234,False,First call with my tutor in 20 mins to discuss my first TMA https://t.co/mfF6lZpbia,2021-02-15 11:40:59+00:00,None
27775,27775,66658,hump song,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.0,False,My Humps by Black Eyed Peas. Good song or not?,2021-02-15 12:48:20+00:00,None
27776,27776,84371,news world morning start holiday attention,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.0,False,We watched News of the World this morning as a lazy start to the holidays. Really enjoyed it and it even captured the boys attention. Unfortunately titled though. https://t.co/EGCFWNs3BD,2021-02-15 12:57:47+00:00,None
27777,27777,58534,friend coffee walk couple research project campsite recipe ingredient,8,8_coffee_cake_chocolate_biscuit,coffee - cake - chocolate - biscuit - sleep - breakfast - milk - alarm - morning - afternoon,0.1187490726137849,False,"@Gwenelope @bookscouldtalk I'm trying to meet various friends for either a virtual coffee or a walk most days and have a couple of research projects ( campsites/ vegetarian recipes), and then there is making and freezing those recipes...questing for missing ingredients -think I will feel quite busy 😅",2021-02-15 13:20:00+00:00,Life
27778,27778,84370,yeah knee reception everyone,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,1.0,False,"@misscsussex Haha yeah my knees and back aren't doing great. You'd be brilliant in reception! 🌈 It's definitely not for everyone, but I think it's useful to see where they start.",2021-02-15 13:44:56+00:00,None
27779,27779,17355,government adviser assistant professional nurse teacher harder,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,1.0,False,"@EmmaLercy @mm_tw9 @RishiSunak You’re right. I dislike him, his government and what he stands for. He has multiple advisers and assistants and professionals to help him. Nurses and teachers don’t. Ergo our jobs are harder.",2021-02-15 13:59:30+00:00,None
27780,27780,17354,andrea jenkyns,2,2_morning_james_claire_paul,morning - james - claire - paul - nicola - thanks - adventure - monday - beatles - queue,0.9583225457665896,False,@DrewLawDesign Andrea Jenkyns?,2021-02-15 14:00:16+00:00,Life
27781,27781,84369,year think fear,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.0,False,@misscsussex Year 6 to reception swap...I think they'd smell my fear and eat me alive 😂,2021-02-15 14:18:49+00:00,None
27782,27782,84368,favourite tulip debbie,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.0,False,Two favourites. Tulips and Debbie 💛 https://t.co/2eVW1FXtwa,2021-02-15 14:20:53+00:00,None
27783,27783,66657,love reply,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.0,False,@Pamela_Butchart @narthernlad Love this reply!,2021-02-15 14:37:45+00:00,None
27784,27784,54020,ghost door house house ghost stair,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.302829126456801,False,Yes ghost I highly recommend climbing the door and getting stuck at the top 🤣 I reckon if my house was as big as @rickygervais house ghost too would sit on a high stair well too. Silly cat https://t.co/KYN8juiWSw,2021-02-15 15:13:59+00:00,None
27785,27785,108058,look world decade everything,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.4031950178265708,False,Look at this! I made this! The world won’t remember this in decades to come - but I will. There was little screws and EVERYTHING! 🙂 #halfterm https://t.co/wF79ugGC7Y,2021-02-15 15:23:31+00:00,None
27786,27786,27423,mistake jaunt teen travel smith today reporter contraire skill knowledge idea page,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.0,False,"The @nytimes mistake in profit-making jaunts with teens wasn't in travel, as Ben Smith writes today. The NYT assumed reporters = #teachers. Au contraire. #teaching requires skills, knowledge, and should be valued, respected. Ideas missing in its pages.",2021-02-15 16:05:15+00:00,None
27787,27787,27422,school worker engagement student building paperwork smile,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.0,False,"@D_Stieber @labornuts Totally agree! School workers with f2f engagement with students and those without are essential for learning, teaching. Clean buildings, paperwork completed, a smile. All needed.",2021-02-15 16:13:29+00:00,None
27788,27788,27421,problem episode assumption reporter travel jaunt education coverage labor,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.0,False,"@franklinleonard Underlying problem the NYT ignored in this episode is its assumption reporters are teachers. Its travel jaunts were sold as learning. MIA in the NYT, including education coverage, is understanding teaching is skilled labor.",2021-02-15 16:21:11+00:00,None
27789,27789,27420,news worker union,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.0,False,Good news and a RT with a tweak. Workers need good unions. #solidarity. https://t.co/zeVS0ljjmg,2021-02-15 16:22:54+00:00,None
27790,27790,27419,money student school money profit edtech company,7,7_money_funding_school_charity,money - funding - school - charity - donation - budget - fund - penny - cell - pocket,1.0,False,"@StephenGBPI @SchlFinance101 Less money for students and schools. More money for profits, most of all edtech companies.",2021-02-15 16:24:05+00:00,Work
27791,27791,119361,opportunity klaxon subject knowledge teacherleader development curriculum touch,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.0,False,"Terrific opportunity klaxon! 🥁 @WAT_Academies is a MAT that wants to take curriculum, subjects, knowledge and teacher/leader development in curriculum thinking very seriously. Do get in touch with CEO @HardipBegol https://t.co/sT0ls6RwqA",2021-02-15 16:31:33+00:00,None
27792,27792,25929,fighting world,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,1.0,False,@jeremycorbyn @DiaDiGiovanni I was there - with my son! I will keep fighting for a more peaceful world @jeremycorbyn,2021-02-15 16:43:39+00:00,None
27793,27793,4932,week summer term,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.0,False,"@AhmedKhattabUK I agree mostly but yr 11 have to go back, even for a short while to reground themselves. And bringing easter forward 2 weeks gives us a very very long summer term.",2021-02-15 17:48:13+00:00,None
27794,27794,113020,understanding failure regulation inspection developer,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.684545508565195,False,@RichardAScott My understanding is because it was a failure of regulation and inspection firstly. And bc they will get it back from developers.,2021-02-15 17:51:37+00:00,None
27795,27795,21203,takeaway year head education bishop number accountant academy school sector,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,1.0,False,'There are positive take-aways from the past year.' 😮😮😮😮😮😮😮😮😮 So saith the Head of 'Education' at Bishop Fleming - the 'UK's number one accountant to the academy schools sector' as they so nauseatingly describe themselves. https://t.co/ssTWYNe8w6,2021-02-15 18:07:21+00:00,None
27796,27796,84367,matter life death iplayer,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.0,False,Watching A Matter of Life and Death on the iPlayer. Hard to believe it was made in 1946. It must have been groundbreaking. https://t.co/vIVpRMOur6,2021-02-15 18:45:22+00:00,None
27797,27797,39797,skill cooking,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.0,False,@AmazingBrent Great skills! Always good to be safe when you're cooking.,2021-02-15 18:48:46+00:00,None
27798,27798,84366,news world title west hank,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.0,False,@misscsussex @MisterLarky News of the World (unfortunate title) is good on Netflix. Wild West with Tom Hanks.,2021-02-15 18:50:14+00:00,None
27799,27799,108057,climax work screw,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.0263040192328107,False,@JapanesePolar This is the climax of my life’s work. I’m never going near those screws ever again! 🙂,2021-02-15 19:04:07+00:00,None
27800,27800,66656,week time champion head shostakovich shock therapy bonus beefheart band,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,1.0,False,@andykeegan How do. I think I forgot last week - being one of the all time great #UniversityChallengeKlaxon champions has obviously and understandably gone to my head. 1. Shostakovich 2. Shock therapy 3. Shopping mall Bonus: Captain Beefheart and/or his Magic Band #OCaptainMyCaptain,2021-02-15 19:04:36+00:00,None
27801,27801,97287,evening tonight wellbeing mean sport okay,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.0,False,@Ian_Parkinson_ @KateWharton27 @RevRLP @PeteWilcox1564 @markjcarey1 How's everyone's wellbeing this evening? My Dad has specifically requested excellent wellbeing for +Pete tonight. He and my mum said to tell you that they'll be praying for your wellbeing at kick-o...I mean.. 8pm. Seriously. Hello sports fans. Hope you're all okay. 😀,2021-02-15 19:08:22+00:00,None
27802,27802,66655,cummerbund star,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.4510268298416682,False,@andykeegan @MrBamBoo_teach Does Benedict Cummerbund star in 1917?,2021-02-15 19:33:37+00:00,None
27803,27803,119360,book teaching beginsthink care worry answer part teaching pupil discussion book,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.0,False,"Asked to sum up his book on English teaching @DavidDidau begins...""think more, care more, don't worry about wrong answers; it's the dialogic part of English teaching that is exciting: that you can give pupils material they can argue with"". So enjoyed the discussion. Buy his book.",2021-02-15 19:44:49+00:00,None
27804,27804,84365,right hove tower world,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.0,False,@1967lrjones Oh there's one right by me here in Hove. Jet and I went to see it at Foredown Tower (when the world was open).,2021-02-15 19:59:02+00:00,None
27805,27805,4931,vector mosquito charming,3,3_enjoy_bird_today_theme,enjoy - bird - today - theme - butterfly - shot - insect - flight - garden - image,1.0,False,@Strickomaster @JonZeb3 @chrisdysonHT Vector? like a mosquito? Charming...,2021-02-15 20:18:52+00:00,Life
27806,27806,33395,shotgun jedi,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,1.0,False,How come no one tried to use a shotgun on the Jedi?,2021-02-15 20:22:50+00:00,None
27807,27807,4930,tweet harry megan part royal,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.2055668039644611,False,"@bennewmark That's exactly what I thought when I read that tweet. I actually like Harry and Megan, I think they're the best part of the royals, they're real.",2021-02-15 20:32:56+00:00,None
27808,27808,60816,book moment middle writer note diary tear,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.9937541134878728,False,"@Bernie_Dobson @AyoCaesar My favourite book. At the moment, I am in the middle of Writer at War which features his notes and diaries, and it is very powerful (I do own up to saying that I have been moved to tears by it).",2021-02-15 20:41:29+00:00,None
27809,27809,58533,time sign spring today,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.9403219129417348,False,@BridgeeCee Hope you feel better soon. You certainly aren't alone in feeling this is a grim time. Signs of spring today bring me hope.,2021-02-15 20:45:47+00:00,None
27810,27810,97286,wellbeing minute,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,1.0,False,@PeteWilcox1564 @Ian_Parkinson_ @KateWharton27 @RevRLP @markjcarey1 Yep. My wellbeing was 100% until the 31st minute.,2021-02-15 21:06:22+00:00,None
27811,27811,82428,keyu event friday today place talk child talk relationship talk environment talk,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.0,False,The KEYU @birth_matters event was launched on Friday. Today we filled our 1000th place! Let's talk unique children. Let's talk positive relationships. Let's talk enabling environments. Let's talk #bythesectorforthesector See you there! https://t.co/WIoS5jZRNz,2021-02-15 21:06:23+00:00,None
27812,27812,4929,pint milk whisk surprise tomorrow,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.0,False,"@MissBPrimary3 4oz plain flour, 2 eggs and half a pint of milk. Whisk. Surprise her by making her some tomorrow 😀",2021-02-15 21:15:07+00:00,None
27813,27813,4928,recipe yorkshire pudding pancake,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,1.0,False,@MissBPrimary3 It’s the same recipe for Yorkshire puddings just in the oven instead! Make sure you let me know when you’ve made your pancakes 🥞,2021-02-15 21:18:19+00:00,None
27814,27814,58532,buying houseplant etsy buying plant,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.8851780041255661,False,Am I the only one buying houseplants on etsy to get me through the lockdown? I'm impulse buying plants and I think I'm in too deep,2021-02-15 22:21:27+00:00,None
27815,27815,27418,reply convo,0,0_tweet_twitter_account_people,tweet - twitter - account - people - reply - response - timeline - hashtag - someone - parody,0.5160551925905706,False,Is #union #democracy practical? My reply to @NelsonLichtens1 in @newpolmag. Join the convo: https://t.co/FqubdvCLZU… #1U @labornotes @CunySLU @phillysocialist @JournalSpectre @tempest_mag https://t.co/xr0ER6DVSt,2021-02-15 22:35:00+00:00,Life
27816,27816,8244,advert plastic surgery,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,1.0,False,@BBCNews This is not a good advert for plastic surgery.,2021-02-15 22:58:33+00:00,None
27817,27817,60815,book book letter note article horror wwii barbarity holocaust,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.9641938845250037,False,"Just finished this book. An incredible book, which, through Grossman’s letters, notes and articles shows the utter horror of WWII and barbarity of the Holocaust. Truly moving. #NeverAgain https://t.co/auxV1B2Hno",2021-02-15 23:14:30+00:00,None
27818,27818,47884,leona school,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.331402217925216,False,Leona O'Neill: Let's not pretend it's totally safe to re-open schools via @irish_news https://t.co/wexr4znPlR,2021-02-16 07:24:38+00:00,None
27819,27819,122484,fine actor,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,1.0,False,@AyoCaesar It’s fine not to like an actor!,2021-02-16 07:28:45+00:00,None
27820,27820,92802,edition prize,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,1.0,False,@storywhispers This special edition is gorgeous. What a prize!,2021-02-16 07:38:53+00:00,None
27821,27821,122483,voice woman religion motherinlaw dean shoulder idea religion,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.2775159619658188,False,@IanMooney72 @AyoCaesar Or because you don’t like their voice or think they can’t act! I doubt the woman was aware of the actress’s religion. My mother-in-law doesn’t like Letitia Dean because she has wide shoulders! She has no idea about her religion and neither would she care.,2021-02-16 07:46:10+00:00,None
27822,27822,60814,detail german,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.0,False,"@GrantStottOnAir Not an easy day to forget. I remember every detail. The Germans wore gray, you wore blue.",2021-02-16 07:49:54+00:00,None
27823,27823,60813,decision premier league club,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.0,False,Interesting. How VAR decisions have affected every Premier League club in 2020-21 https://t.co/s8jjy7rkNu,2021-02-16 07:54:30+00:00,None
27824,27824,17353,people faith politician pedestal someone sunak politics mean time politics chance,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.0,False,"@EmmaLercy @mm_tw9 @RishiSunak It’s equally as frightening when people have blind faith in politicians and put them on a pedestal. For someone like Sunak, politics is a means to an end. He can walk away any time he wants to. All politics does is give him the chance to get even richer later.",2021-02-16 07:54:51+00:00,None
27825,27825,17352,someone child expert development someone people expert health surgeon engineer please grip,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.0,False,@EmmaLercy @divinetong1 @mm_tw9 @RishiSunak So someone who teaches children and is an expert in their pedagogical development or someone who nurses people and is an expert in their health is less consequential than a surgeon or an engineer? Oh please. Get a grip,2021-02-16 07:57:20+00:00,None
27826,27826,18767,cheltenham festival march johnson school mmmmm handcock dido need wallet superspreader,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,1.0,False,"Cheltenham Festival is scheduled for 16th March and Johnson says schools open 8th March - mmmmm? Handcock, Dido etc need to fill their wallets? Another ‘Tory super-spreader’ coming up?",2021-02-16 07:57:41+00:00,None
27827,27827,97285,aware article morning week campaign awareness problem child alcohol problem,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.0,False,"I wasn't aware of #ChildrenofAlcholicsWeek until I read this article this morning: https://t.co/SbjHeWcYa7 Marked internationally this week, it is a campaign to raise awareness of the hidden problem of children affected by parental alcohol problems. #UrNotAlone",2021-02-16 08:06:52+00:00,None
27828,27828,54019,strawberry course breakfast home,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.0,False,Strawberries pancakes? I think so. It’s #PancakeDay2021 so of course we will have pancakes......even though it’s a pretty regular breakfast in our home.,2021-02-16 08:28:29+00:00,None
27829,27829,17351,person skill range skill nonsense,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,1.0,False,"@EmmaLercy @divinetong1 @mm_tw9 @RishiSunak Oh I see; so because one person has a specific set of very advanced skills, that makes their job more consequential than another job which requires a massive range of skills? Utter nonsense",2021-02-16 09:12:18+00:00,None
27830,27830,111909,luck daniel wonder insight,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.0,False,@ProfDanielMuijs @AcademicaUoAS Good luck Daniel. Was great to meet you at @researchEDBPL. You have done wonders for Ofsted and your insight will be greatly missed,2021-02-16 09:12:55+00:00,None
27831,27831,17350,sunak idea politician people nurse paramedic teacher,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,1.0,False,"@EmmaLercy @mm_tw9 @RishiSunak I didn’t accuse you of liking Sunak. I was talking about the idea of politicians being more important than people who do real jobs. Police, nurses, firemen, paramedics, teachers, etc.",2021-02-16 09:18:09+00:00,None
27832,27832,17349,realist brexit disaster difference surgeon thanks chuckle,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.6134043450986371,False,@EmmaLercy @divinetong1 @mm_tw9 @RishiSunak This just gets better and better. Just because I’m a realist and I know that brexit is and will be a disaster it means I don’t know the difference between a surgeon and a nurse? Thanks for my daily chuckle,2021-02-16 09:24:36+00:00,None
27833,27833,17348,decision puppet policy unit business interest string,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.2314490298225643,False,@EmmaLercy @mm_tw9 @RishiSunak Oh please. Do you honestly believe that he makes the decisions? He’s a puppet. The policy unit in no. 10 along with the vested big business interests are pulling the strings. Are you that naive? Or are you politically blinkered?,2021-02-16 09:28:09+00:00,None
27834,27834,17347,people brexidiots,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,1.0,False,@EmmaLercy @divinetong1 @mm_tw9 @RishiSunak There’s just no giving some people the logic. It’s like arguing with brexidiots all over again. Have a lovely day,2021-02-16 09:34:16+00:00,None
27835,27835,122232,metaphor life someone listening,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,1.0,False,"@mikegallacher1 Good metaphor for life! But be reassured, there’s someone listening",2021-02-16 09:42:57+00:00,None
27836,27836,115483,pizza thank,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.3661618603972015,False,@Meeks1211 @TVInfants @AdamDobsonTVI @ThamesviewJames That pizza looks yummy 😋 thank you for having a go and really glad you all liked it.,2021-02-16 10:01:54+00:00,None
27837,27837,84364,hello bjork twee dress marten view glitter cheek,2,2_morning_james_claire_paul,morning - james - claire - paul - nicola - thanks - adventure - monday - beatles - queue,0.105728472380484,False,"Hello to me in the late 90s. Bjork inspired buns, twee dress and Dr. Marten boots out of view. You can't see it here, but I also smeared glitter on my cheeks. #90s https://t.co/m9l7AJ3u68",2021-02-16 10:12:30+00:00,Life
27838,27838,111908,icymi booklet monies charity blackpool family sale,7,7_money_funding_school_charity,money - funding - school - charity - donation - budget - fund - penny - cell - pocket,0.416879479418002,False,ICYMI this booklet is available by pdf through https://t.co/D3WD8dCLE7 All monies go to 4 charities in Blackpool to support disadvantaged families. Over 200 sales already. I know lots of you were interested when we first announced it. Go and download it 😁😁 https://t.co/DCrRTID4nW,2021-02-16 10:14:41+00:00,Work
27839,27839,89093,note lady compliment,5,5_thank_kind_thanks_bridge,thank - kind - thanks - bridge - touch - glad - motivation - note - shock - company,1.0,False,"the NHS have me down in my notes as ""very anxious lady"" and that's such a compliment tbh",2021-02-16 10:34:26+00:00,Life
27840,27840,89092,okay effort amazing,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,1.0,False,@djangofetts okay but the EFFORT in that? amazing,2021-02-16 10:35:32+00:00,None
27841,27841,89091,heard workstation cruelty whats body,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,1.0,False,"heard from the workstation : ""I shouldn't be here this is animal cruelty"" ""what's wrong with my body""",2021-02-16 11:04:48+00:00,None
27842,27842,115482,dough flatbreadswraps minute oven cook frying till,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.3171125151195488,False,"@Meeks1211 @TVInfants @AdamDobsonTVI @ThamesviewJames The dough can also be used to make flatbreads/wraps. Just bake them for a few minutes in the oven or cook then in a frying pan, no oil, till brown/cooked through, use straight away.",2021-02-16 11:51:25+00:00,None
27843,27843,115481,today twitter family picture,0,0_tweet_twitter_account_people,tweet - twitter - account - people - reply - response - timeline - hashtag - someone - parody,0.5415373673969656,False,Today I am mainly scrolling through twitter engaging in #PancakeDay #ShroveTuesday fun. Hopefully some of you lovely @TVInfants families will send us some more pictures of you #cooking after our #cookingwithclaire last #friday... I've seen some 🍕 🥞 but hoping for more 😌,2021-02-16 11:58:06+00:00,Life
27844,27844,58531,budget fortnight couple people idea,7,7_money_funding_school_charity,money - funding - school - charity - donation - budget - fund - penny - cell - pocket,0.5174838485334603,False,"@SnoozeInBrief Agreed . What's my budget for this? I think it would take me a fortnight and I'd need a couple of other people to bounce ideas off, but I feel pretty confident I can handle it",2021-02-16 12:03:04+00:00,Work
27845,27845,66654,type whitney song year chocolate lent,8,8_coffee_cake_chocolate_biscuit,coffee - cake - chocolate - biscuit - sleep - breakfast - milk - alarm - morning - afternoon,0.1264395372446748,False,"@grahamandre @aly_sea @3edmigos @Misterbodd @ictlinks @emmabilsland @sarahhazel15 @rondelle10_b @kateowbridge @katypotts @MrGPrimary @alexbellars @gazneedle @HYWEL_ROBERTS @MrEFinch @f33lthesun https://t.co/f80pGVZxFR A different type of “Giving Up” by Whitney is one of my favourite songs of the last few years. I’ll be giving up on chocolate this Lent, which I’ve only ever managed once before. #FebMusicChallenge21",2021-02-16 12:40:48+00:00,Life
27846,27846,58530,video news,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.6841621133939597,False,A beautiful video .I am so sorry to hear this news. https://t.co/x9K2bTVVRo,2021-02-16 12:49:36+00:00,None
27847,27847,84363,cushion candle fiver highlight walk weekend,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.0,False,"Been to Sainsbury's to gaze at the cushions, smell the candles and peruse the CD box sets for a fiver. This is a highlight of our day, seeing as we can't face another walk and we washed the car at the weekend.",2021-02-16 12:52:34+00:00,None
27848,27848,60812,track comparison demon,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.0,False,@jhoburgh Got some good tracks. I think it suffered by the comparison with the brilliant Demon Days which preceded it.,2021-02-16 13:36:13+00:00,None
27849,27849,8243,phone radio station support,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.2714347463793828,False,@RomyCerratti @emmakennytv Why did you phone a far right radio station looking for support?,2021-02-16 13:39:52+00:00,None
27850,27850,8242,tory ground,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,1.0,False,@RomyCerratti @Ben_Everitt @talkRADIO The Tories have been driving the NHS into the ground since 2010.,2021-02-16 13:43:17+00:00,None
27851,27851,97284,guide practice education health care plan child people profile review process,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.0,False,"The @PDASociety #EHCP guide includes best practice in Education, Health Care Plans for autistic children young people with a PDA profile. I've found this really useful in the review process @learnsheffield @SEND_Action https://t.co/RtRJpFsYuE #PDA #PDAprofile",2021-02-16 14:31:03+00:00,None
