,Unnamed: 0,Document,Topic,Name,Top_n_words,Probability,Representative_document,original_text,clean_text,created_at,label,sentiment_index,sentiment
10443,10443,evan parker mark sander edward livestream vortex perfection,-1,-1_people_year_time_thing,people - year - time - thing - music - today - week - song - life - thanks,0.0,False,"Evan Parker Mark Sanders John Edwards livestream from the Vortex. Always different, always the same, perfection https://t.co/Fjde4bc5JC",evan parker mark sanders john edwards livestream from the vortex always different always the same perfection ,2020-10-11 20:02:53+00:00,None,1,Positive
10444,10444,voter movement,-1,-1_people_year_time_thing,people - year - time - thing - music - today - week - song - life - thanks,0.7828324381567223,False,But do these same British voters know that it would go both ways and they too will not have free movement? https://t.co/UqSufIh4jG,but do these same british voters know that it would go both ways and they too will not have free movement ,2020-10-11 20:03:53+00:00,None,2,Negative
10445,10445,share album bragg,2,2_album_review_cover_jack,album - review - cover - jack - list - duet - year - poverty - song - release,0.6358497945445771,False,@nilslofgren @littlesteven_ug @DJRichRusso @MDesbarres @PalmyraDelran @azsweetheart013 I wish they'd share my album with Tim Bragg too lol ;),      i wish they'd share my album with tim bragg too lol ,2020-10-11 20:06:01+00:00,Work,1,Positive
10446,10446,boost league chocolate,-1,-1_people_year_time_thing,people - year - time - thing - music - today - week - song - life - thanks,1.0,False,Boost bars are just a different league of chocolate bars like,boost bars are just a different league of chocolate bars like,2020-10-11 21:07:33+00:00,None,1,Positive
10447,10447,tory class people racist,-1,-1_people_year_time_thing,people - year - time - thing - music - today - week - song - life - thanks,0.0,False,The Tories always look after themselves. Why do working class people vote Tory? Aspirational? Racist? Not very bright? https://t.co/1O4eDBiLgA,the tories always look after themselves why do working class people vote tory aspirational racist not very bright ,2020-10-12 07:40:51+00:00,None,2,Negative
10448,10448,thinking applicant today outcome sector news organisation,-1,-1_people_year_time_thing,people - year - time - thing - music - today - week - song - life - thanks,0.7059353039637319,False,Thinking of all #CultureRecoveryFund applicants today + hoping for positive outcomes for you... And our sector. Already heard some good news from great organisations. #crunchtime,thinking of all  applicants today  hoping for positive outcomes for you and our sector already heard some good news from great organisations ,2020-10-12 09:08:06+00:00,None,1,Positive
10449,10449,zephyr quartet bird kleinig,-1,-1_people_year_time_thing,people - year - time - thing - music - today - week - song - life - thanks,0.8483340709543292,False,Zephyr Quartet: Great White Bird - Hilary Kleinig https://t.co/qXNErUL9Zj,zephyr quartet great white bird  hilary kleinig ,2020-10-12 10:33:41+00:00,None,1,Positive
10450,10450,message fault livelihood economy,-1,-1_people_year_time_thing,people - year - time - thing - music - today - week - song - life - thanks,0.0,False,The main message of these ads is that it is your fault if you haven’t got a livelihood and it’s not the government’s for tanking the economy.,the main message of these ads is that it is your fault if you haven’t got a livelihood and it’s not the government’s for tanking the economy,2020-10-12 10:41:46+00:00,None,2,Negative
10451,10451,trip pakistan dozen hard journey liquid shell half,-1,-1_people_year_time_thing,people - year - time - thing - music - today - week - song - life - thanks,0.7269982170331923,False,"@vanOnselenP About to take a bus trip in Pakistan once, I asked for half a dozen hard boiled eggs for the journey. Later found I had a plastic bag full of liquid with bits of shell in it. Turns out there they don't say hard or soft boiled, they say full boiled or half boiled! 😂😂", about to take a bus trip in pakistan once i asked for half a dozen hard boiled eggs for the journey later found i had a plastic bag full of liquid with bits of shell in it turns out there they don't say hard or soft boiled they say full boiled or half boiled ,2020-10-12 11:43:32+00:00,None,0,None
10452,10452,others number artist,-1,-1_people_year_time_thing,people - year - time - thing - music - today - week - song - life - thanks,0.0,False,@TimProtteyJones I have watched lots from @GreenNote and many others. I have played a number myself too. I have really enjoyed discovering a lot of new artists., i have watched lots from  and many others i have played a number myself too i have really enjoyed discovering a lot of new artists,2020-10-12 12:27:51+00:00,None,1,Positive
10453,10453,pistol frontman mind wife support trump brexit moaner,-1,-1_people_year_time_thing,people - year - time - thing - music - today - week - song - life - thanks,0.5255556349115084,False,"“The former Sex Pistols frontman has never been afraid to speak his mind. He talks about looking after his wife, Nora; his support for Trump and Brexit; and why he can’t abide ‘moaners’” https://t.co/991Otw762o",the former sex pistols frontman has never been afraid to speak his mind he talks about looking after his wife nora his support for trump and brexit and why he can’t abide moaners ,2020-10-12 12:41:48+00:00,None,1,Positive
10454,10454,thank christmas week,10,10_christmas_soup_merry_xmas,christmas - soup - merry - xmas - biscuit - crochet - carol - blanket - dinner - yorkshire,0.5665506380774528,False,oh thank god it's PRS christmas this week,oh thank god it's prs christmas this week,2020-10-12 13:08:41+00:00,Life,1,Positive
10455,10455,cabin holiday,-1,-1_people_year_time_thing,people - year - time - thing - music - today - week - song - life - thanks,0.2152167009990802,False,Just want a log cabin hot tub holiday :(,just want a log cabin hot tub holiday ,2020-10-12 13:22:19+00:00,None,1,Positive
10456,10456,data congrats friend colleague relief,-1,-1_people_year_time_thing,people - year - time - thing - music - today - week - song - life - thanks,0.0,False,Scouring @ace_national's #CultureRecoveryFund data: MASSIVE congrats to friends colleagues at @thetradesclub @TheBluecoat @GraystonThe @MancCamerata @unitytheatre. Such a relief to hear that you're going to be okay for the foreseeable.,scouring s  data massive congrats to friends colleagues at      such a relief to hear that you're going to be okay for the foreseeable,2020-10-12 13:55:44+00:00,None,1,Positive
10457,10457,number organisation proposal music company agency grant,-1,-1_people_year_time_thing,people - year - time - thing - music - today - week - song - life - thanks,0.0,False,And delighted to see that a number organisations I helped with their proposals have been successful too: @paddyhocken @paradigmagency @beardedtheory. Really chuffed to see lots of music companies agencies receiving #CultureRecoveryFund grants from @DCMS via @ace_national.,and delighted to see that a number organisations i helped with their proposals have been successful too    really chuffed to see lots of music companies agencies receiving  grants from  via ,2020-10-12 13:57:38+00:00,None,1,Positive
10458,10458,wooooooooow guitar vocal tack,-1,-1_people_year_time_thing,people - year - time - thing - music - today - week - song - life - thanks,0.0,False,"wooooooooow okay, so just guitar and vocals on one tack to go and the EP will done and i'm never looking at it again",wooooooooow okay so just guitar and vocals on one tack to go and the ep will done and i'm never looking at it again,2020-10-12 14:29:03+00:00,None,1,Positive
10459,10459,patch date,-1,-1_people_year_time_thing,people - year - time - thing - music - today - week - song - life - thanks,0.0,False,fgs just wanna go on a pumpkin patch date is that TOO much to ask,fgs just wanna go on a pumpkin patch date is that too much to ask,2020-10-12 14:57:13+00:00,None,0,None
10460,10460,thread offer independent look,-1,-1_people_year_time_thing,people - year - time - thing - music - today - week - song - life - thanks,1.0,False,Great thread here from @MartinJKeatings explaining what @action4indy offers to pro-indy independents like him (and me). Why not take a look and see for yourself? #MaxTheYes https://t.co/8sgZxS4bo8,great thread here from  explaining what  offers to proindy independents like him and me why not take a look and see for yourself  ,2020-10-12 16:39:17+00:00,None,1,Positive
10461,10461,step foot neighborhood night step treadmill,-1,-1_people_year_time_thing,people - year - time - thing - music - today - week - song - life - thanks,0.1525021591608908,False,"@amy_wright #BelovedHubby is tracking steps. Even though he works a job where he's his feet all day, he's taken to walking around the neighborhood at night to get to the elusive 10K steps. AND we have a treadmill.",  is tracking steps even though he works a job where he's his feet all day he's taken to walking around the neighborhood at night to get to the elusive steps and we have a treadmill,2020-10-12 18:30:49+00:00,None,0,None
10462,10462,hons joke creatives,-1,-1_people_year_time_thing,people - year - time - thing - music - today - week - song - life - thanks,0.9121592643699936,False,"Man, I’m so glad I graduated in BA (Hons) Cyber. Jokes on ya’ll creatives https://t.co/CY64z7L51S",man i’m so glad i graduated in ba hons cyber jokes on ya’ll creatives ,2020-10-12 19:37:52+00:00,None,1,Positive
10463,10463,government gonna year life,-1,-1_people_year_time_thing,people - year - time - thing - music - today - week - song - life - thanks,0.0,False,"Seriously if the government gonna try to get us to retrain they can give me my £27,000 uni fees and three years of my life back",seriously if the government gonna try to get us to retrain they can give me my  uni fees and three years of my life back,2020-10-12 19:41:17+00:00,None,2,Negative
10464,10464,show money coordinator administrator administrator repeat head week joke,-1,-1_people_year_time_thing,people - year - time - thing - music - today - week - song - life - thanks,0.0,False,"i've had the bit from @paulavarjack's show, ""show me the money"", where she goes ""project. coordinator. administrator. administrator"" on repeat in my head for weeks no joke",i've had the bit from s show show me the money where she goes project coordinator administrator administrator on repeat in my head for weeks no joke,2020-10-12 21:10:39+00:00,None,2,Negative
10465,10465,image kelley williams vibez motion dance studio look,-1,-1_people_year_time_thing,people - year - time - thing - music - today - week - song - life - thanks,0.3997857785616572,False,"Here is the full image of Desire’e Kelley and Tasha Williams from Vibez In Motion Dance Studio, dated July 13 2018. Look familiar? https://t.co/lXz3Z3oVCj",here is the full image of desire’e kelley and tasha williams from vibez in motion dance studio dated july look familiar ,2020-10-12 21:16:28+00:00,None,0,None
10466,10466,everyone home page twitter,0,0_tweet_twitter_account_follower,tweet - twitter - account - follower - timeline - anxiety - feed - parody - audience - thing,1.0,False,How does everyone organise their home page on Twitter?,how does everyone organise their home page on twitter,2020-10-12 22:21:13+00:00,Life,0,None
10467,10467,chance wish gotta gotta,-1,-1_people_year_time_thing,people - year - time - thing - music - today - week - song - life - thanks,0.2031404671592591,False,Just got annoyed at myself for missing my chance to make a wish at 23:23. I know it’s not real but it’s 2020 and a girl’s gotta do what a girl’s gotta do 🤷🏻‍♀️,just got annoyed at myself for missing my chance to make a wish at i know it’s not real but it’s and a girl’s gotta do what a girl’s gotta do ,2020-10-12 22:40:56+00:00,None,0,None
10468,10468,paris camille,-1,-1_people_year_time_thing,people - year - time - thing - music - today - week - song - life - thanks,1.0,False,I liked Emily In Paris more than I thought. Camille deserves way better.,i liked emily in paris more than i thought camille deserves way better,2020-10-12 22:55:58+00:00,None,1,Positive
10469,10469,condition pick outfit style bristol,-1,-1_people_year_time_thing,people - year - time - thing - music - today - week - song - life - thanks,0.0,False,@1ElectricMag This human condition is @MrJamieJamal @misterminchie An Electronic Pick N Mix outfit blending many different styles from Bristol in the UK. Formed in 2015. https://t.co/1w6Ul7SDG2, this human condition is   an electronic pick n mix outfit blending many different styles from bristol in the uk formed in ,2020-10-13 02:18:08+00:00,None,0,None
10470,10470,student barre,-1,-1_people_year_time_thing,people - year - time - thing - music - today - week - song - life - thanks,0.0,False,@BantshireUni Law student are being called to the barre (where they can expect a 2ii ...), law student are being called to the barre where they can expect a ,2020-10-13 05:34:28+00:00,None,0,None
10471,10471,tues folk,-1,-1_people_year_time_thing,people - year - time - thing - music - today - week - song - life - thanks,1.0,False,"This is tonight (Tues 13 Oct), folks: https://t.co/SdKFDOvIsn",this is tonight tues oct folks ,2020-10-13 05:48:49+00:00,None,0,None
10472,10472,fundraiser record thing society music,-1,-1_people_year_time_thing,people - year - time - thing - music - today - week - song - life - thanks,0.0,False,"@danaksegal Amazing achievement/incredible fundraiser. My record: 3/3 = £1.3million, all linked to that thing that matters to me - and society - SO MUCH: live music. #HereForCulture #everyonedeservesmusic", amazing achievementincredible fundraiser my record  million all linked to that thing that matters to me  and society  so much live music  ,2020-10-13 07:07:14+00:00,None,1,Positive
10473,10473,thing musician picture scene state play feature shuffle festival,8,8_festival_jazz_tree_glastonbury,festival - jazz - tree - glastonbury - plant - road - string - decade - quartet - agent,0.777415736682144,False,This was a lovely thing to put together. I largely let the musicians speak for themselves to give a picture of the scene current state of play in this feature about next month's Shuffle festival in LX. &lt;3 https://t.co/iO2XecxDpK,this was a lovely thing to put together i largely let the musicians speak for themselves to give a picture of the scene current state of play in this feature about next month's shuffle festival in lx lt ,2020-10-13 09:43:53+00:00,Life,1,Positive
10474,10474,intention bone chomz,-1,-1_people_year_time_thing,people - year - time - thing - music - today - week - song - life - thanks,0.0,False,"The intention is not to reflect badly on the UK, but it's a bit close to the bone. Apols eenglesh chomz. Xxx",the intention is not to reflect badly on the uk but it's a bit close to the bone apols eenglesh chomz xxx,2020-10-13 09:45:03+00:00,None,1,Positive
10475,10475,email half hour none,-1,-1_people_year_time_thing,people - year - time - thing - music - today - week - song - life - thanks,0.3286191218613701,False,how do I have 5 unread emails in the last half hour yet none of them are from any of the jobs I've applied for,how do i have unread emails in the last half hour yet none of them are from any of the jobs i've applied for,2020-10-13 09:57:17+00:00,None,0,None
10476,10476,county hall maidstone coronavirus announcement kent medway,-1,-1_people_year_time_thing,people - year - time - thing - music - today - week - song - life - thanks,0.2392021634976816,False,"At County Hall, Maidstone, to hear how the government’s new coronavirus announcements will affect Kent and Medway... https://t.co/7ya37Fqm9v",at county hall maidstone to hear how the government’s new coronavirus announcements will affect kent and medway ,2020-10-13 10:51:28+00:00,None,0,None
10477,10477,birthday birthday birthday luna,-1,-1_people_year_time_thing,people - year - time - thing - music - today - week - song - life - thanks,0.4072398159553435,False,"Dog birthdays are the best birthdays, happy fifth birthday Luna 💘🐶 https://t.co/cgHGqu304B",dog birthdays are the best birthdays happy fifth birthday luna  ,2020-10-13 11:25:55+00:00,None,1,Positive
10478,10478,cost postage item postage,-1,-1_people_year_time_thing,people - year - time - thing - music - today - week - song - life - thanks,0.4828541806201288,False,Never realised that when I grew up I'd become the cost of the free postage of an ebay item with free postage,never realised that when i grew up i'd become the cost of the free postage of an ebay item with free postage,2020-10-13 11:35:48+00:00,None,1,Positive
10479,10479,sake love,-1,-1_people_year_time_thing,people - year - time - thing - music - today - week - song - life - thanks,0.0,False,@NikNakdjmusic seriously!? fuck sake. Sending love., seriously fuck sake sending love,2020-10-13 12:19:40+00:00,None,0,None
10480,10480,term peter sense,-1,-1_people_year_time_thing,people - year - time - thing - music - today - week - song - life - thanks,0.855971268098894,False,"@vanOnselenP My preferred term for him too Peter, in the literal sense.", my preferred term for him too peter in the literal sense,2020-10-13 13:41:08+00:00,None,0,None
10481,10481,person mark,-1,-1_people_year_time_thing,people - year - time - thing - music - today - week - song - life - thanks,0.0,False,"@peterjameswills @vanOnselenP Literally a person with an IQ of less than 70. I'd say that's pretty close to the mark, to be fair to PvO. 😂😂",  literally a person with an iq of less than i'd say that's pretty close to the mark to be fair to pvo ,2020-10-13 13:43:07+00:00,None,1,Positive
10482,10482,news note sympathy partner family friend mother hospital situation blogger,-1,-1_people_year_time_thing,people - year - time - thing - music - today - week - song - life - thanks,0.0,False,"Very sad news, I do hope it's not too serious, and he recovers quickly and fully. On a personal note, my sympathies to his partner, family and friends. My mother is also in hospital and I'm not allowed to visit either. Most unfortunate situation. All the best to a fellow blogger. https://t.co/Ev2vXW7goy",very sad news i do hope it's not too serious and he recovers quickly and fully on a personal note my sympathies to his partner family and friends my mother is also in hospital and i'm not allowed to visit either most unfortunate situation all the best to a fellow blogger ,2020-10-13 13:48:23+00:00,None,1,Positive
10483,10483,damnit tweet week hell,0,0_tweet_twitter_account_follower,tweet - twitter - account - follower - timeline - anxiety - feed - parody - audience - thing,1.0,False,Damnit I’ve had Top Tweets on for weeks now didn’t know. Explains a not a hell of a lot.,damnit i’ve had top tweets on for weeks now didn’t know explains a not a hell of a lot,2020-10-13 15:30:53+00:00,Life,1,Positive
10484,10484,demarco vibe,-1,-1_people_year_time_thing,people - year - time - thing - music - today - week - song - life - thanks,0.2779317395450401,False,@nessamariaw @conorheafey 😍 https://t.co/GyswxgdnbM Mac DeMarco vibes but make it Scottish,    mac demarco vibes but make it scottish,2020-10-13 17:13:52+00:00,None,0,None
10485,10485,result musician packet,-1,-1_people_year_time_thing,people - year - time - thing - music - today - week - song - life - thanks,0.0,False,Results are in: Musicians saved a packet by not touring.~ https://t.co/EhKxt44eJW,results are in musicians saved a packet by not touring ,2020-10-13 17:39:33+00:00,None,1,Positive
10486,10486,service year pandemic,-1,-1_people_year_time_thing,people - year - time - thing - music - today - week - song - life - thanks,0.8781138213106215,False,@TMobile #Contest #5Gsfor5G help us out #TMobile. Have had your service for 15 years 👏🏽🙏 the Pandemic has hit hard but hopefully #5Gsfor5G will help https://t.co/rLYJgSBGDg,   help us out  have had your service for years  the pandemic has hit hard but hopefully  will help ,2020-10-13 17:47:50+00:00,None,1,Positive
10487,10487,pandemic bless,-1,-1_people_year_time_thing,people - year - time - thing - music - today - week - song - life - thanks,1.0,False,"@TMobile #Contest #5Gsfor5G @TMobile pandemics hit hard down in South Texas , bless us with that #5Gsfor5G https://t.co/AivQl7sW3N",    pandemics hit hard down in south texas  bless us with that  ,2020-10-13 17:50:50+00:00,None,1,Positive
10488,10488,guitar chap george string offer,-1,-1_people_year_time_thing,people - year - time - thing - music - today - week - song - life - thanks,0.0,False,"Stunned to see a fretless guitar once owned by a chap called George has just sold at Sotheby’s for £190,000. I have one with no strings in the attic. Any offers?",stunned to see a fretless guitar once owned by a chap called george has just sold at sotheby’s for  i have one with no strings in the attic any offers,2020-10-13 18:00:50+00:00,None,2,Negative
10489,10489,prospect drive part week,-1,-1_people_year_time_thing,people - year - time - thing - music - today - week - song - life - thanks,0.0,False,You know you’ve been inside for so long when the prospect of going out for a drive is the most exciting part of the week.,you know you’ve been inside for so long when the prospect of going out for a drive is the most exciting part of the week,2020-10-13 18:07:22+00:00,None,1,Positive
10490,10490,today cmon,-1,-1_people_year_time_thing,people - year - time - thing - music - today - week - song - life - thanks,0.7943512753786882,False,"Hoping I win $5,000 from @TMobile today! #5Gsfor5G #contest 🙏🙏🙏 cmon @TMobile #blessUP https://t.co/80oPMrF7w8",hoping i win  from  today    cmon   ,2020-10-13 18:12:11+00:00,None,1,Positive
10491,10491,tuesday halloumi,-1,-1_people_year_time_thing,people - year - time - thing - music - today - week - song - life - thanks,0.0,False,How’s your Tuesday going? I’m busy cooking halloumi for my dogs birthday tea,how’s your tuesday going i’m busy cooking halloumi for my dogs birthday tea,2020-10-13 18:41:41+00:00,None,0,None
10492,10492,dave year brane number year election reversal sense branes,-1,-1_people_year_time_thing,people - year - time - thing - music - today - week - song - life - thanks,0.0,False,"I love Dave Bowie’s Five Years but whenever I hear it my brane recalculates it to the number of years until the next election. Which is a reversal of the sense, but what did branes ever do for us hm",i love dave bowie’s five years but whenever i hear it my brane recalculates it to the number of years until the next election which is a reversal of the sense but what did branes ever do for us hm,2020-10-13 18:49:51+00:00,None,1,Positive
10493,10493,pray imagine room appreciation allowance grace multiplicity identity woman,-1,-1_people_year_time_thing,people - year - time - thing - music - today - week - song - life - thanks,0.0,False,"i pray and imagine often for more of us making more room for genuine appreciation and allowance of grace for the multiplicity in our identities, especially for Black women https://t.co/lsgXsAJwrV",i pray and imagine often for more of us making more room for genuine appreciation and allowance of grace for the multiplicity in our identities especially for black women ,2020-10-13 19:05:09+00:00,None,1,Positive
10494,10494,track week corner punk girl live,-1,-1_people_year_time_thing,people - year - time - thing - music - today - week - song - life - thanks,0.1993025363080422,False,"Check out the @chrisandcazshow feat. Our track Normal on this weeks Unsigned Corner plus 'Handbag Punk' by @fluxmusicuk and The Spice Girls! #thishumancondition #spicegirls #glitterbeamradio ""GBS2 - Monday 12th October / @Glitterbeamuk (Live)."" at https://t.co/ZvZ31Ch7WS",check out the  feat our track normal on this weeks unsigned corner plus handbag punk by  and the spice girls    gbs  monday october   live at ,2020-10-13 19:42:22+00:00,None,0,None
10495,10495,enquiry council case,-1,-1_people_year_time_thing,people - year - time - thing - music - today - week - song - life - thanks,0.8962033731013185,False,"@SamTomoWorld @paddyhocken @paradigmagency @beardedtheory @DCMS @ace_national I can't, no. Your enquiry should be addressed to DCMS and Arts Council England. I just helped Paradigm UK make their case.",      i cant no your enquiry should be addressed to dcms and arts council england i just helped paradigm uk make their case,2020-10-13 19:48:03+00:00,None,1,Positive
10496,10496,chocolate anyway,-1,-1_people_year_time_thing,people - year - time - thing - music - today - week - song - life - thanks,1.0,False,@samuelbailey I will eat white chocolate anyway, i will eat white chocolate anyway,2020-10-13 19:48:34+00:00,None,0,None
10497,10497,year unit tent,-1,-1_people_year_time_thing,people - year - time - thing - music - today - week - song - life - thanks,0.0,False,"@rozlaws I just said “after all these years, why don’t they have air conditioning units in the #BakeOff tent?”", i just said after all these years why don’t they have air conditioning units in the  tent,2020-10-13 19:57:45+00:00,None,0,None
10498,10498,print article,-1,-1_people_year_time_thing,people - year - time - thing - music - today - week - song - life - thanks,0.99645827733971,False,Just been sent my first published in print article 🥰,just been sent my first published in print article ,2020-10-13 20:10:37+00:00,None,0,None
10499,10499,milkshake drive bestmate mile,-1,-1_people_year_time_thing,people - year - time - thing - music - today - week - song - life - thanks,0.6617178660811768,False,Sometimes all you need is a McDonald’s milkshake and a drive with your bestmate to make you feel miles better 🥰,sometimes all you need is a mcdonald’s milkshake and a drive with your bestmate to make you feel miles better ,2020-10-13 21:27:32+00:00,None,1,Positive
10500,10500,wrestler time thank time,-1,-1_people_year_time_thing,people - year - time - thing - music - today - week - song - life - thanks,0.7204075768201503,False,The Golden Age of Pro Wrestling featuring my favorite two Wrestlers of all time!!! @steveaustinBSR @TheRock thank you for an awesome time growing up https://t.co/g2TdIyVXvI,the golden age of pro wrestling featuring my favorite two wrestlers of all time   thank you for an awesome time growing up ,2020-10-14 01:29:33+00:00,None,1,Positive
10501,10501,gotta dollar,-1,-1_people_year_time_thing,people - year - time - thing - music - today - week - song - life - thanks,0.3297667438243992,False,y’all gotta see what happens to this dollar van we was in 🚐 https://t.co/l0IdV5ttGP,y’all gotta see what happens to this dollar van we was in  ,2020-10-14 02:28:48+00:00,None,0,None
10502,10502,clue joel perry,-1,-1_people_year_time_thing,people - year - time - thing - music - today - week - song - life - thanks,0.5659033145647573,False,"Dear @BorisJohnson, It is widely accepted that you do not have a fucking clue, as to what it is you are supposed to be doing. End it now. It’s beyond too late. Sincerely, Joel Perry.",dear  it is widely accepted that you do not have a fucking clue as to what it is you are supposed to be doing end it now it’s beyond too late sincerely joel perry,2020-10-14 06:24:55+00:00,None,1,Positive
10503,10503,sorry sleep reason child awake till,-1,-1_people_year_time_thing,people - year - time - thing - music - today - week - song - life - thanks,0.7005548355501784,False,@kimmoorepoet Sorry to hear this. I can offer - terrible night’s sleep for no reason at all (with children flown the nest). Awake 1.30 till 4.00 am. Shattered., sorry to hear this i can offer  terrible night’s sleep for no reason at all with children flown the nest awake till am shattered,2020-10-14 06:36:36+00:00,None,2,Negative
10504,10504,pound marching sound,-1,-1_people_year_time_thing,people - year - time - thing - music - today - week - song - life - thanks,0.0,False,Izzy Pound His Incredible Marching Sound https://t.co/EkEIoYPskM,izzy pound his incredible marching sound ,2020-10-14 07:20:10+00:00,None,0,None
10505,10505,night start week rhythm light street,-1,-1_people_year_time_thing,people - year - time - thing - music - today - week - song - life - thanks,0.0,False,Last night was the start of running twice a week. Trying to develop a new rhythm so let’s see how it goes. I need to get wrist light I think as I was running in some dark streets! https://t.co/xIqbzw2xx3,last night was the start of running twice a week trying to develop a new rhythm so let’s see how it goes i need to get wrist light i think as i was running in some dark streets ,2020-10-14 07:43:52+00:00,None,0,None
10506,10506,website status,-1,-1_people_year_time_thing,people - year - time - thing - music - today - week - song - life - thanks,0.8021710691255545,False,This is so important! And let’s not forget to mention that the gov website sometimes doesn’t let you check your status anyway https://t.co/2otHPeVQFZ,this is so important and let’s not forget to mention that the gov website sometimes doesn’t let you check your status anyway ,2020-10-14 08:35:29+00:00,None,1,Positive
10507,10507,year today privilege feat host others love record player,-1,-1_people_year_time_thing,people - year - time - thing - music - today - week - song - life - thanks,0.0,False,"7 years ago today since I had the privilege of experiencing #BrightPhoebus Revisited live @liverpoolphil, feat @MarryWaterson @elizacarthy + @thejohnsmith... plus a host of others. One of the best gigs I've ever witnessed. So much love for that record + the players.",years ago today since i had the privilege of experiencing  revisited live  feat     plus a host of others one of the best gigs i've ever witnessed so much love for that record  the players,2020-10-14 09:31:46+00:00,None,1,Positive
10508,10508,session feedback tune qampa question challenge,-1,-1_people_year_time_thing,people - year - time - thing - music - today - week - song - life - thanks,0.0,False,Who's watched mine + @danaksegal's session on #storytelling in #fundraising at #IFConline? What did you think? We've had some lovely feedback so far. Tune in at 17h BST for our live Q&amp;A... and have some questions or challenges ready. See you later.,who's watched mine  s session on  in  at  what did you think we've had some lovely feedback so far tune in at bst for our live qampa and have some questions or challenges ready see you later,2020-10-14 10:26:04+00:00,None,1,Positive
10509,10509,sure tour poster signature,-1,-1_people_year_time_thing,people - year - time - thing - music - today - week - song - life - thanks,0.4430209148993878,False,@MarryWaterson @liverpoolphil @elizacarthy @thejohnsmith Sure does... And reminds me that I really should get the tour poster with your signature on it framed one of these days...,    sure does and reminds me that i really should get the tour poster with your signature on it framed one of these days,2020-10-14 10:35:35+00:00,None,1,Positive
10510,10510,gorecki track track record,-1,-1_people_year_time_thing,people - year - time - thing - music - today - week - song - life - thanks,1.0,False,Lamb ‘Gorecki’ on @maryannehobbs. A track that stops me in my tracks and another record we plugged.,lamb gorecki on  a track that stops me in my tracks and another record we plugged,2020-10-14 11:04:58+00:00,None,2,Negative
10511,10511,poll poll pawcent apology,-1,-1_people_year_time_thing,people - year - time - thing - music - today - week - song - life - thanks,0.2113612688377733,False,"I have rarely been so pleased with a poll, and I look at a lot of polls! 55% raw! 55 paw-cent!!! (with apologies to @ErnieDingo1 ) 😁😁 https://t.co/9LHbUk3MXD",i have rarely been so pleased with a poll and i look at a lot of polls raw pawcent with apologies to    ,2020-10-14 12:12:20+00:00,None,1,Positive
10512,10512,design passion,-1,-1_people_year_time_thing,people - year - time - thing - music - today - week - song - life - thanks,1.0,False,@JessPartridge graphic design is my passion, graphic design is my passion,2020-10-14 12:23:07+00:00,None,1,Positive
10513,10513,mensa please,-1,-1_people_year_time_thing,people - year - time - thing - music - today - week - song - life - thanks,0.0,False,I’d like one Vic Mensa please...,i’d like one vic mensa please,2020-10-14 13:25:05+00:00,None,1,Positive
10514,10514,someone playlist goal,-1,-1_people_year_time_thing,people - year - time - thing - music - today - week - song - life - thanks,0.6928379415983551,False,Someone making me a Spotify playlist is the real goal one day https://t.co/nBWqLgMfoL,someone making me a spotify playlist is the real goal one day ,2020-10-14 13:29:58+00:00,None,0,None
10515,10515,soundcloud music,-1,-1_people_year_time_thing,people - year - time - thing - music - today - week - song - life - thanks,0.0,False,Back on Soundcloud. Where the best undiscovered music is.,back on soundcloud where the best undiscovered music is,2020-10-14 13:53:46+00:00,None,1,Positive
10516,10516,today breaux collection,-1,-1_people_year_time_thing,people - year - time - thing - music - today - week - song - life - thanks,0.0,False,Today is classic Frank Ocean day. Forgot how special and amazing The Lonny Breaux Collection is.,today is classic frank ocean day forgot how special and amazing the lonny breaux collection is,2020-10-14 13:57:03+00:00,None,1,Positive
10517,10517,camera theme tune,-1,-1_people_year_time_thing,people - year - time - thing - music - today - week - song - life - thanks,0.0,False,@ElizabethM_Ward Not so dramatic end to mine when camera stopped working... I'm working on a theme tune :), not so dramatic end to mine when camera stopped working i'm working on a theme tune ,2020-10-14 14:48:44+00:00,None,2,Negative
10518,10518,part wait wind,-1,-1_people_year_time_thing,people - year - time - thing - music - today - week - song - life - thanks,0.749594345456665,False,So glad to be a part of @Me2Orchestra ! Can't wait for winds to be able to be back in the mix! https://t.co/FJ8Rd1hwac,so glad to be a part of   can't wait for winds to be able to be back in the mix ,2020-10-14 15:45:39+00:00,None,1,Positive
10519,10519,zine work week,-1,-1_people_year_time_thing,people - year - time - thing - music - today - week - song - life - thanks,0.3607453319501107,False,"THE UNDERCURRENT ZINE IS COMING!! Myself, Craig and @jambonlardon have been hard at work on this for the past few weeks and it'll be ready to read on Friday!!! https://t.co/PcxMv3aOCw",the undercurrent zine is coming myself craig and  have been hard at work on this for the past few weeks and it'll be ready to read on friday ,2020-10-14 16:03:37+00:00,None,1,Positive
10520,10520,cummings council bill,-1,-1_people_year_time_thing,people - year - time - thing - music - today - week - song - life - thanks,0.6848256216864622,False,"Dominic Cummings has up to £50,000 unpaid council tax bill 'written off' https://t.co/gElfS1phFR via @MetroUK",dominic cummings has up to  unpaid council tax bill written off  via ,2020-10-14 16:45:26+00:00,None,0,None
