,Unnamed: 0,Unnamed: 0.1,Document,Topic,Name,Top_n_words,Probability,Representative_document,original_text,created_at,label
11441,11441,26559,suggestion formation goalkeeper,-1,-1_people_time_year_today,people - time - year - today - thing - week - news - game - story - work,0.0,False,Kelly's had a go. Any suggestions for formation would be welcome. Unfortunately there isn't a goalkeeper. https://t.co/IQll2nd4FL https://t.co/O52kqNLmdS,2020-05-05 13:33:48+00:00,None
11442,11442,26558,whittikar wayne lineker salsa course salah pablo escobar drug lord midfield,-1,-1_people_time_year_today,people - time - year - today - thing - week - news - game - story - work,1.0,False,"Whittikar is, presumably, Whittingham. Wayne Lineker is *probably* meant to be Gary. Salsa is, of course, Salah. Pablo Escobar is the 1990s drug lord. He's made the central midfield spot his own.",2020-05-05 13:36:13+00:00,None
11443,11443,110557,bread disaster bread making machine machine time,-1,-1_people_time_year_today,people - time - year - today - thing - week - news - game - story - work,1.0,False,"@DarioMemarian Go with the bread. Seriously, I'd been thinking the same, sure it would be a disaster. Alternately i thought about a bread making machine. Will need a machine to make time also.",2020-05-05 13:39:10+00:00,None
11444,11444,26557,help system call kellidici,-1,-1_people_time_year_today,people - time - year - today - thing - week - news - game - story - work,0.0,False,"With no help from myself, here's her XI in full. ""I just think this system works best"" If she was Italian they'd call her Kellidici https://t.co/14NqRybczB",2020-05-05 14:03:57+00:00,None
11445,11445,26556,medal mate episode,12,12_episode_podcast_series_podcasts,episode - podcast - series - podcasts - simpson - pride - folk - season - scott - life,0.6846136454741268,False,@NathJones16 Deserve a medal if you last that long mate. Gets shite after about six episodes,2020-05-05 14:13:12+00:00,Life
11446,11446,110556,time song,3,3_song_music_album_tune,song - music - album - tune - version - mother - track - poetry - poem - band,1.0,False,"Been a long time since I heard any @billybragg but his song for a locked down Mother's Day ('Can't be there'), is really rather lovely. https://t.co/na4bnUOQKZ #NowPlaying",2020-05-05 14:47:30+00:00,Life
11447,11447,26555,footballer escobar pablo chris mepham,-1,-1_people_time_year_today,people - time - year - today - thing - week - news - game - story - work,0.0,False,@VillaPunks She knows about the footballer called Escobar that Pablo killed. I'm more staggered that she knows Chris Mepham!!,2020-05-05 14:56:53+00:00,None
11448,11448,20864,friend charm bird window ledge,-1,-1_people_time_year_today,people - time - year - today - thing - week - news - game - story - work,0.4587766166190933,False,"I made a new friend. With a bit of charm, she could be my new bird. @ Greg's Window Ledge https://t.co/OIynzW1aiY",2020-05-05 15:25:42+00:00,None
11449,11449,20863,drink bird window ledge,-1,-1_people_time_year_today,people - time - year - today - thing - week - news - game - story - work,0.0,False,Having a drink with me new bird @ Greg's Window Ledge https://t.co/QpraXfhrfv,2020-05-05 15:36:11+00:00,None
11450,11450,74637,look customer time,-1,-1_people_time_year_today,people - time - year - today - thing - week - news - game - story - work,0.0,False,@ABTAtravel you need to take a long hard look at how #Jet2 are dealing with their customers at this time. @jet2tweets,2020-05-05 16:18:46+00:00,None
11451,11451,54842,football muddy pitch,-1,-1_people_time_year_today,people - time - year - today - thing - week - news - game - story - work,0.0,False,"70s’ football was great wasn’t it? The kits, the muddy pitches. And this... #lfc #efc https://t.co/VqjUZ4BBku",2020-05-05 17:17:50+00:00,None
11452,11452,26554,yeah idea time followup show weekend watch,-1,-1_people_time_year_today,people - time - year - today - thing - week - news - game - story - work,0.0,False,@liam_oharaccfc Yeah no idea how Rob(?) can last all that time travelling with her! The follow-up show that was on at the weekend is worth a watch too,2020-05-05 17:25:10+00:00,None
11453,11453,66250,hand flexibility strength burger order,-1,-1_people_time_year_today,people - time - year - today - thing - week - news - game - story - work,0.0,False,"Soon as my left hand regains the flexibility and strength to hold a burger, I'll be placing an order. https://t.co/PaTdtpWgQW",2020-05-05 17:30:24+00:00,None
11454,11454,66249,burger hand topping,-1,-1_people_time_year_today,people - time - year - today - thing - week - news - game - story - work,0.9036499736963426,False,"@loubird123 Their burgers are difficult to hold in just one hand, especially with all the extra toppings I add!",2020-05-05 17:40:19+00:00,None
11455,11455,54841,reason decision life brother liverpool heighway,-1,-1_people_time_year_today,people - time - year - today - thing - week - news - game - story - work,0.0,False,@totalcrime I hated them for the same reason. I think my first big decision in life was to not follow my brother in supporting Liverpool. (We did however have a cat named Heighway).,2020-05-05 17:53:04+00:00,None
11456,11456,110555,time bmovie plot story beret coup president maduro,-1,-1_people_time_year_today,people - time - year - today - thing - week - news - game - story - work,0.2613017170726853,False,Strange times we're living in. This one is ripped straight from a B-movie plot. Great thread detailing the bizarre story of how a former U.S. Green Beret was involved in the an attempted coup to overthrow #Venezuelan President Maduro. https://t.co/YSWQSDBGzs,2020-05-05 17:55:45+00:00,None
11457,11457,15892,people person,-1,-1_people_time_year_today,people - time - year - today - thing - week - news - game - story - work,0.386278403635596,False,5 people followed me and one person unfollowed me // automatically checked by https://t.co/8wCdRBb4ET,2020-05-05 18:20:32+00:00,None
11458,11458,59723,penblywydd hapus,-1,-1_people_time_year_today,people - time - year - today - thing - week - news - game - story - work,0.0,False,@1GarethWynJones Penblywydd Hapus.,2020-05-05 18:50:44+00:00,None
11459,11459,54840,reason thinking,-1,-1_people_time_year_today,people - time - year - today - thing - week - news - game - story - work,0.4632943192720124,False,@Fendweller I think the kit is one of the reasons I chose Southampton. Can’t honestly remember my slightly bizarre thinking now.,2020-05-05 18:55:22+00:00,None
11460,11460,26553,season year mind anything,-1,-1_people_time_year_today,people - time - year - today - thing - week - news - game - story - work,0.5815637127631084,False,@rhyswhisky I thought season one was okay but struggling with two. Doesn't help that I left it two years between watching mind - can barely remember anything,2020-05-05 19:33:07+00:00,None
11461,11461,1628,offer email company,-1,-1_people_time_year_today,people - time - year - today - thing - week - news - game - story - work,1.0,False,Targeted as an #Influencer with free offers? Especially on #instagram Many emails are scams. Check the company out here https://t.co/25cpN8oSlR,2020-05-05 19:57:19+00:00,None
11462,11462,106176,minion lcdp finish,-1,-1_people_time_year_today,people - time - year - today - thing - week - news - game - story - work,0.0,False,"So we finished minions before lockdown, finishing frozen during lockdown and about to start LCDP which I’m hoping we’ll finish after lockdown #covid19 #puzzle #GetMeOutOfHere https://t.co/0d5LdIS5s8",2020-05-05 20:02:08+00:00,None
11463,11463,74636,please follower copy repost period people depression samaritan,-1,-1_people_time_year_today,people - time - year - today - thing - week - news - game - story - work,0.4395206327002894,False,Please could any 2 of my followers just copy and repost? This lockdown period is especially hard for people with depression. Samaritans 116 123 Just two. Any two. Say done.,2020-05-05 20:37:28+00:00,None
11464,11464,67206,people decision,-1,-1_people_time_year_today,people - time - year - today - thing - week - news - game - story - work,0.8468587534247088,False,Astonishing how frighteningly intelligent people can still make such stupid decisions. https://t.co/y2FstH5dEv,2020-05-05 20:56:31+00:00,None
11465,11465,11811,zoom argument talent gervais coogan,-1,-1_people_time_year_today,people - time - year - today - thing - week - news - game - story - work,0.0854518821329693,False,"Just got off a very large Zoom, which finished with a spirited argument as to who is the greater talent, Gervais or Coogan. Who you got?",2020-05-05 22:51:16+00:00,None
11466,11466,11810,hint evil,-1,-1_people_time_year_today,people - time - year - today - thing - week - news - game - story - work,0.0,False,@juliansheasport More than a hint of Dr Evil.,2020-05-05 23:08:39+00:00,None
11467,11467,11809,amazon laugh,-1,-1_people_time_year_today,people - time - year - today - thing - week - news - game - story - work,1.0,False,"@juliansheasport Just ordered it on Amazon, I need a laugh.",2020-05-05 23:23:14+00:00,None
11468,11468,51853,season time,-1,-1_people_time_year_today,people - time - year - today - thing - week - news - game - story - work,0.3303203656161984,False,@conndonovan9 I know season 1 is on DVD - we watched via sky at at the time.,2020-05-06 08:31:34+00:00,None
11469,11469,51852,excuse show,-1,-1_people_time_year_today,people - time - year - today - thing - week - news - game - story - work,1.0,False,@PTHosford At least there's now no excuse for not seeing that show you never got around to trying?,2020-05-06 08:57:15+00:00,None
11470,11470,51851,time baseball sport grasp straw,-1,-1_people_time_year_today,people - time - year - today - thing - week - news - game - story - work,0.0,False,"@PTHosford I'm finding myself googling throw-in times for Korean baseball just to have live sport I might watch, I'll grasp at *all* the straws.",2020-05-06 09:00:34+00:00,None
11471,11471,66248,anything countess chester ward patient week,-1,-1_people_time_year_today,people - time - year - today - thing - week - news - game - story - work,0.0,False,Anything that makes it easier for the Countess of Chester Hospital's ward 41 patients (of which I was one as recently as last week) is to be commended. https://t.co/jkDFHY8Cfq,2020-05-06 09:30:15+00:00,None
11472,11472,54839,game puddle morning game pitch,-1,-1_people_time_year_today,people - time - year - today - thing - week - news - game - story - work,0.0,False,"@Cruffers Yes, although he started this game. Those puddles! Wouldn’t even get a Sunday morning game played on a pitch like that these days.",2020-05-06 10:15:30+00:00,None
11473,11473,97035,thanks help wale star,-1,-1_people_time_year_today,people - time - year - today - thing - week - news - game - story - work,0.0,False,Thanks to @AdamsDavidFooty and @FAWTrust for their help on this: How lockdown hasn't stopped Wales stars looking forward with @FAWCoachEd https://t.co/LW8PYTDH9L,2020-05-06 11:20:23+00:00,None
11474,11474,62444,panel event march medicine woman cure space health info,9,9_woman_violence_rape_gender,woman - violence - rape - gender - misogyny - reporter - abuse - police - feminism - feminist,0.9417877949815848,False,"Resharing this, ahead of tonight's @eveappeal #GetLippy panel event, which I wrote for @Refinery29UK last March: Is Sexism In Medicine Driving Women To Dangerous 'Natural' Cures? https://t.co/27WkJeHxOS We'll be discussing the white space in women's health info, live from 6pm. https://t.co/MV0ljnVJ1t",2020-05-06 11:22:08+00:00,Life
11475,11475,97034,parent fact,-1,-1_people_time_year_today,people - time - year - today - thing - week - news - game - story - work,0.2317846279710179,False,"@sion_rees sure I've still got it at my parents' place....in fact, I'd be livid if they'd chucked it out!",2020-05-06 11:22:39+00:00,None
11476,11476,28127,news coronavirus climate change crisis,-1,-1_people_time_year_today,people - time - year - today - thing - week - news - game - story - work,0.4072733941491768,False,BBC News - Coronavirus and climate change a ‘double crisis’ https://t.co/eq2PiRBMTk,2020-05-06 12:54:30+00:00,None
11477,11477,103250,pleasure time chap bellowing laugh story,-1,-1_people_time_year_today,people - time - year - today - thing - week - news - game - story - work,0.988804351711998,False,"I only had the pleasure of meeting Gary a few times, but he was a lovely chap with a bellowing laugh and lots of interesting stories. He will be sorely missed. https://t.co/KIZ8spc0EB",2020-05-06 14:04:33+00:00,None
11478,11478,74635,reply email online form phone line holiday people,-1,-1_people_time_year_today,people - time - year - today - thing - week - news - game - story - work,0.648896523376912,False,@jet2tweets I am still waiting for a reply to my emails as your online forms have been disabled and the phone lines aren’t manned. What are you up to? I want to cancel my holiday. #ABTA @ABTAtravel are you watching #Jet2 #Jet2Holidays ? So many distressed people.,2020-05-06 14:12:09+00:00,None
11479,11479,74634,contact everything,-1,-1_people_time_year_today,people - time - year - today - thing - week - news - game - story - work,0.6620111780900068,False,They won’t contact you. I have tried everything with #Jet2holidays #Jet2 @jet2tweets Shocking #CustomerService @ABTAtravel https://t.co/ozgQihOtpw,2020-05-06 15:04:52+00:00,None
11480,11480,67205,article year,-1,-1_people_time_year_today,people - time - year - today - thing - week - news - game - story - work,0.0,False,You can read my article digging into this from several years ago for @churchtimes here: https://t.co/JWIXqpDlpo https://t.co/fB45QBBQJN,2020-05-06 16:03:54+00:00,None
11481,11481,67204,story church,-1,-1_people_time_year_today,people - time - year - today - thing - week - news - game - story - work,0.4649939758425654,False,"@seaofcomplicity @ChurchTimes Not actively, but always looking into new stories to do with the church...",2020-05-06 16:58:34+00:00,None
11482,11482,110554,banksy time artwork hospital depicts superhero,-1,-1_people_time_year_today,people - time - year - today - thing - week - news - game - story - work,0.6793643027859085,False,"A Banksy for our times, as artwork at Southampton hospital depicts nurse as a superhero #ClapForTheNHS https://t.co/znF4eSV5ds https://t.co/vU7rLi9B9d",2020-05-06 17:47:28+00:00,None
11483,11483,15569,idea number people rough england crisis number northampton figure count november,-1,-1_people_time_year_today,people - time - year - today - thing - week - news - game - story - work,0.0,False,We’ll soon have a far better idea of the true number of people who were sleeping rough in England before the crisis started. These numbers in Northampton are far greater than the estimated figure from the annual count back in November. https://t.co/Out8SVwHnP,2020-05-06 17:59:32+00:00,None
11484,11484,62443,thank issue,0,0_thank_thanks_hope_moment,thank - thanks - hope - moment - kind - weekend - minute - easter - dream - hello,0.3630687584188156,False,"Thank you for having me @athenalamnisos1, @lid_jar and co. Such an important issue and so much more we could have said. Great getting lippy with you, as always 💋 https://t.co/sNkFhtLixi",2020-05-06 18:00:51+00:00,Life
11485,11485,15568,figure tweet people homeless rough people accomodation number,-1,-1_people_time_year_today,people - time - year - today - thing - week - news - game - story - work,1.0,False,"The annual figure given is usually around 30. The 90 mentioned in the tweet above includes some people who are classed as homeless but not sleeping rough but even so, given there are still said to be 20 odd people who refuse to take up accomodation, the numbers seem v different.",2020-05-06 18:03:03+00:00,None
11486,11486,15567,number england crisis stats,-1,-1_people_time_year_today,people - time - year - today - thing - week - news - game - story - work,0.0,False,It will be interesting to compare the numbers being housed in England during the crisis with the official stats.,2020-05-06 18:04:19+00:00,None
11487,11487,62442,thanks training,-1,-1_people_time_year_today,people - time - year - today - thing - week - news - game - story - work,1.0,False,@athenalamnisos1 @lid_jar Thanks Athena. Now I just need to get training for 17th!,2020-05-06 18:39:50+00:00,None
11488,11488,15566,thanks look,0,0_thank_thanks_hope_moment,thank - thanks - hope - moment - kind - weekend - minute - easter - dream - hello,1.0,True,"@andydurrant75 @MENnewsdesk I hadn’t no. Thanks, will take a look.",2020-05-06 19:55:29+00:00,Life
11489,11489,11808,macintyre agent chapman story,-1,-1_people_time_year_today,people - time - year - today - thing - week - news - game - story - work,0.0,False,"Brilliant Ben MacIntyre doc on BBC4, Double Agent: The Eddie Chapman Story.",2020-05-06 20:23:38+00:00,None
11490,11490,56984,student term discussion medium skill,-1,-1_people_time_year_today,people - time - year - today - thing - week - news - game - story - work,0.0,False,"Just Skyped a @sheffielduni student I am mentoring this term. Really interesting discussion about media, Covid-19, transferable skills and much more.",2020-05-06 20:39:27+00:00,None
11491,11491,56983,exchange skype term pastime,-1,-1_people_time_year_today,people - time - year - today - thing - week - news - game - story - work,0.0320083779907362,False,"@stewarthend @sheffielduni Ah it’s not much, mostly email exchanges and at least one Skype per term. It’s easy - mostly talking about myself, my favourite pastime!",2020-05-06 20:43:51+00:00,None
11492,11492,66247,blimey plug blog election cover people effort sport team week,-1,-1_people_time_year_today,people - time - year - today - thing - week - news - game - story - work,0.0,False,"Blimey, and a plug to what I think was the Chronicle's first ever live blog, for the 2010 General Election (which I helped cover and was read by about 17 people). Seriously though, a truly top effort by the sports team that week. https://t.co/O8fPYXa7f6",2020-05-06 21:25:01+00:00,None
11493,11493,66246,game case proofreading hour deadline timewasting,-1,-1_people_time_year_today,people - time - year - today - thing - week - news - game - story - work,0.6114846550752521,False,"@PaulWheelock I was increasingly the literal third sub in those days, the one who came in late in the game to do a job (in this case, some welcome proofreading in the last hour or two before deadline). No timewasting though!",2020-05-06 21:40:29+00:00,None
11494,11494,66245,hurdle edition task matter system chance page minute,0,0_thank_thanks_hope_moment,thank - thanks - hope - moment - kind - weekend - minute - easter - dream - hello,0.6103746105713119,False,"@PaulWheelock With the final hurdle being the edition barcodes; nowadays a simple task no matter what system you use, but back then a real chance to irreparably destroy a back page or two if you slipped up! Just what you want when it was 2 minutes to deadline!",2020-05-06 21:47:17+00:00,Life
11495,11495,11807,instance history word mancs prim,-1,-1_people_time_year_today,people - time - year - today - thing - week - news - game - story - work,0.4984561114905639,False,This might be the first instance in the history of the written word where Mancs are referred to as prim and proper. https://t.co/qUTcONycQf,2020-05-06 21:55:52+00:00,None
11496,11496,1627,click work,-1,-1_people_time_year_today,people - time - year - today - thing - week - news - game - story - work,0.0,False,@loukia_g @giannitsarou Click and collect Sainsbury's works well for me,2020-05-06 23:13:04+00:00,None
11497,11497,92773,luton greyhound stadium skimpot venue,-1,-1_people_time_year_today,people - time - year - today - thing - week - news - game - story - work,0.9931190231778564,False,Old Luton pictures (continued): Luton Greyhound Stadium at Skimpot in May 1970 shortly before the venue went to the dogs. https://t.co/6IobglmryQ,2020-05-07 05:54:21+00:00,None
11498,11498,92772,luton filming episode series professional airport,-1,-1_people_time_year_today,people - time - year - today - thing - week - news - game - story - work,0.3388131950755436,False,Old Luton pictures (continued): Filming of an episode of TV series The Professionals at Luton Airport in May 1981. https://t.co/mPGIFl0POB,2020-05-07 06:00:34+00:00,None
11499,11499,92771,luton supermarket waller street town centre street centre,-1,-1_people_time_year_today,people - time - year - today - thing - week - news - game - story - work,0.687728317041379,False,Old Luton pictures (continued): The International Supermarket in Waller Street not long before the entire town centre street disappeared to make way for the Arndale Centre in the early '70s. https://t.co/3iCUIGKgaI,2020-05-07 06:06:05+00:00,None
11500,11500,92770,luton regular bricklayer brickies town road,-1,-1_people_time_year_today,people - time - year - today - thing - week - news - game - story - work,1.0,False,"Old Luton pictures (continued): Regulars at the Bricklayers Arms (the Brickies) in High Town Road, now a popular pub for @lutontown fans, in the early 1970s. https://t.co/5WNIoGMxlD",2020-05-07 06:14:43+00:00,None
11501,11501,92769,luton cricket enthusiast hollywood actor karloff star frankenstein monster movie match town surrey park june,-1,-1_people_time_year_today,people - time - year - today - thing - week - news - game - story - work,0.0,False,"Old Luton pictures (continued): Cricket enthusiast and Hollywood actor Boris Karloff, left, star of the Frankenstein monster movies, umpiring a match between Luton Town and Surrey at Wardown Park in June 1955. https://t.co/G9YLxup1Y5",2020-05-07 06:20:22+00:00,None
11502,11502,102596,majority opinion hand transmission route,-1,-1_people_time_year_today,people - time - year - today - thing - week - news - game - story - work,0.0,False,@georgegalloway I agree with vast majority of your opinions but on this you're wrong. Shaking hands is not a transmission route,2020-05-07 06:53:18+00:00,None
11503,11503,103249,property screen film birmingham hunt midland property location,-1,-1_people_time_year_today,people - time - year - today - thing - week - news - game - story - work,0.0,False,Could you property hit the big screen? Film Birmingham on the hunt for West Midlands properties for filming locations @FilmBirmingham https://t.co/Al59b54OB5,2020-05-07 10:00:00+00:00,None
11504,11504,62441,morning research thought night compassionate discussion shift health bias,-1,-1_people_time_year_today,people - time - year - today - thing - week - news - game - story - work,0.0,False,"@eveappeal @taylor_mintel @lynnenright @EveSimmns Reflecting this morning that I should also have mentioned research in my summing up thoughts last night. Collaborative, compassionate discussion is *vital* for the systemic cultural shift we need, but women’s health is also underfunded and that feeds into the bias I talked about.",2020-05-07 10:24:18+00:00,None
11505,11505,62440,mind border terrier elfin fund research gender pain cash,-1,-1_people_time_year_today,people - time - year - today - thing - week - news - game - story - work,0.0,False,"@eveappeal @taylor_mintel @lynnenright @EveSimmns With that in mind, @icecreamhead10 and I (along with our border terrier Elfin) are doing the #GetLippy run on 17 May to raise funds for @eveappeal’s research. Getting lippy is so important for closing the gender pain gap, but so too is cold hard cash https://t.co/DQcAiJqxCA",2020-05-07 10:26:34+00:00,None
11506,11506,62439,time moment research share photo elfin everyone screenshot donation,6,6_photo_photographer_photography_camera,photo - photographer - photography - camera - image - photograph - picture - photojournalist - photojournalism - clip,1.0,False,"@eveappeal @taylor_mintel @lynnenright @EveSimmns @icecreamhead10 I know times are tough at the moment, but if you’re able to and would like to support that research, you can sponsor us here: https://t.co/DQcAiJqxCA Will share 1 adorable photo of Elfin (or one of the cats, if you prefer) for everyone who sends me a screenshot of their donation https://t.co/671Zaw4SRU",2020-05-07 10:28:21+00:00,Life
11507,11507,62438,adjective border terrier federation suffragette,-1,-1_people_time_year_today,people - time - year - today - thing - week - news - game - story - work,0.0,False,"@athenalamnisos1 @eveappeal @taylor_mintel @lynnenright @EveSimmns @icecreamhead10 @karen_hobbs Not only is it the perfect adjective for him and all border terriers, but he's also named after the East London Federation of Suffragettes (ELFS) #feministcredentials",2020-05-07 10:30:07+00:00,None
11508,11508,11806,edge england cricket rise number world fall sport heart sport selfawareness display trott flower,-1,-1_people_time_year_today,people - time - year - today - thing - week - news - game - story - work,1.0,False,"The Edge, about the England cricket team's rise to number one in the world and subsequent fall, is one of the best British sports doc I've seen. Gets right to the heart of what pro sport is about and the self-awareness on display is incredible, especially from Trott and Flower.",2020-05-07 10:33:27+00:00,None
11509,11509,11805,youtube movie quid,-1,-1_people_time_year_today,people - time - year - today - thing - week - news - game - story - work,0.7198103936985483,False,"@gilberto_21 @TonyTimes2 I bought it on youtube movies, about three quid.",2020-05-07 10:50:42+00:00,None
11510,11510,42574,theresa adam weight plan selby train station cabinet zinger parliament,-1,-1_people_time_year_today,people - time - year - today - thing - week - news - game - story - work,1.0,False,Theresa May thanking Mr Adams for throwing “his considerable weight” behind plans to improve Selby train station the day after he resigned from her cabinet was one of the most underrated zingers Parliament has ever heard. https://t.co/NzASfHCysS,2020-05-07 10:52:55+00:00,None
11511,11511,62437,decision rover tibbles scarlet misread tiebolt scaler,-1,-1_people_time_year_today,people - time - year - today - thing - week - news - game - story - work,0.7671990704774965,False,"@athenalamnisos1 @karen_hobbs @eveappeal @icecreamhead10 It’s a decision we’ve always taken very seriously - he was never going to be a Rover! Although no one can ever pronounce any of our pets’ names - the cats are Tybalt and Scala (frequently misheard as Tibbles and Scarlet, and misread at the vets as Tiebolt and Scaler)",2020-05-07 10:53:50+00:00,None
11512,11512,62436,alvin elvin favourite someone,11,11_james_jones_saunders_injury,james - jones - saunders - injury - bond - witton - lineup - substitution - jebrin - change,0.5012467695362546,False,"@athenalamnisos1 @karen_hobbs @eveappeal @icecreamhead10 Elfin gets Alfie, Alvin, Elvin, Elven, Elfie… and my personal favourite, when someone asked us if he was Spanish (El Fin!)",2020-05-07 10:55:36+00:00,Life
11513,11513,1626,siri mistake help nothing respond,-1,-1_people_time_year_today,people - time - year - today - thing - week - news - game - story - work,0.0,False,Hit Siri on by mistake on my Mac. 'What can I help you with'? Muttered... 'Nothing f***k off'. 'I won't respond to that.' OK,2020-05-07 11:09:42+00:00,None
11514,11514,66244,cool case tomorrow,-1,-1_people_time_year_today,people - time - year - today - thing - week - news - game - story - work,0.2777588197047914,False,"Cool, in that case I turn 28 tomorrow. https://t.co/I518pJ8zwI",2020-05-07 14:29:57+00:00,None
11515,11515,103248,reminder debt generation,-1,-1_people_time_year_today,people - time - year - today - thing - week - news - game - story - work,0.7021972684560759,False,VE Day: War films a reminder of debt to a generation https://t.co/eoWBiODcIH,2020-05-07 15:00:01+00:00,None
11516,11516,15565,northants health care worker part pilot staff,-1,-1_people_time_year_today,people - time - year - today - thing - week - news - game - story - work,0.8953413130119061,False,"Northants health care workers take part in pilot to test asymptomatic staff. Sadly, NHFT will not confirm how many have come back positive. https://t.co/emYMBHSfGt",2020-05-07 17:10:53+00:00,None
11517,11517,15564,case northants authority housing service police friend victim child,-1,-1_people_time_year_today,people - time - year - today - thing - week - news - game - story - work,0.0,False,"This is a really important case. In Northants, the authorities (housing dept, social services and police) seem to all believe they acted correctly when leaving my friend (a victim of DV) and her four children homeless because of NRPF. https://t.co/5jHTDG23sw",2020-05-07 17:29:20+00:00,None
11518,11518,97033,cause support chance history shirt night toulouse,-1,-1_people_time_year_today,people - time - year - today - thing - week - news - game - story - work,0.6334938063443053,False,Really great cause from one of the game’s good guys. Would deserve support even without the chance of a little bit of history - a shirt from a perfect night in Toulouse https://t.co/9Bumx3H45E,2020-05-07 17:41:43+00:00,None
11519,11519,11804,someone people country money money,-1,-1_people_time_year_today,people - time - year - today - thing - week - news - game - story - work,0.7704518927565627,False,"Can someone more intelligent than me explain how, if so many people and so many countries are losing money, where is all this money going? Does it just disappear?",2020-05-07 18:30:09+00:00,None
11520,11520,11803,country debt money,-1,-1_people_time_year_today,people - time - year - today - thing - week - news - game - story - work,0.3737838230233248,False,"@obstreperousrex Yes, I understand that. But if countries are going into more and more debt, who are they borrowing money from?",2020-05-07 18:35:21+00:00,None
11521,11521,11802,economics mystery,-1,-1_people_time_year_today,people - time - year - today - thing - week - news - game - story - work,0.6792834389698131,False,"@JHW131979 @MattWhithouse Haha. Yes, economics is a total mystery to me.",2020-05-07 18:37:53+00:00,None
11522,11522,66243,face condition thanks,-1,-1_people_time_year_today,people - time - year - today - thing - week - news - game - story - work,0.0,False,@ChronCarmella Ha ha - I'm not so sure about the unworn face (although it's presently in better condition than my wrist). Thanks,2020-05-07 20:00:50+00:00,None
11523,11523,66242,week year club front page timing,-1,-1_people_time_year_today,people - time - year - today - thing - week - news - game - story - work,0.0,False,"@_DavePowell And to think it was only earlier this week @PaulWheelock referred to it being 10 years since the 'It's our club' front page. The timing is interesting, to say the least.",2020-05-07 20:51:41+00:00,None
11524,11524,59722,sale owner completion,-1,-1_people_time_year_today,people - time - year - today - thing - week - news - game - story - work,0.0,False,@business_owen Apparently it's sale to new owners is nearing completion.,2020-05-07 21:11:08+00:00,None
11525,11525,92768,celebration year town victory parade george street street party leagrave road area party look hell year,-1,-1_people_time_year_today,people - time - year - today - thing - week - news - game - story - work,0.0,False,"VE Day celebrations in Luton 75 years ago (May 8, 1945). Dancing outside the Town Hall, a victory parade in George Street and a street party in the Leagrave Road area. Some of those at the party don't look happy, but they had been through hell and back over the past six years. https://t.co/AZ6dJqhFdX",2020-05-07 21:23:38+00:00,None
11526,11526,42573,leader brexit party fraud broadcaster rule politician plod rule,-1,-1_people_time_year_today,people - time - year - today - thing - week - news - game - story - work,0.0,False,"Signed by Nigel Farage, “leader of the Brexit party”. This fraud tried to blag he was a broadcaster when he was breaking lockdown rules, now blagging he’s a politician when he’s complaining about plod telling him he shouldn’t be breaking the rules. https://t.co/vcJB9dTMIh",2020-05-07 21:27:52+00:00,None
11527,11527,99090,chance time family comfort impact people,-1,-1_people_time_year_today,people - time - year - today - thing - week - news - game - story - work,0.0,False,"I am so glad I had the chance to meet Chris and spend brief time with him. He was a wonderful, inspirational young man. I hope his family can take comfort from knowing what a huge impact he will have had on so many people. https://t.co/Ut4l1pmNCw",2020-05-07 21:58:07+00:00,None
11528,11528,26552,page hour tweet crazy,2,2_tweet_twitter_account_timeline,tweet - twitter - account - timeline - people - follower - troll - like - time - reply,1.0,False,@ChrisSummersell @AshwinRaman_ I read this page about three hours ago and came across this tweet. Crazy!,2020-05-07 22:36:02+00:00,Life
11529,11529,42572,yeah fault,-1,-1_people_time_year_today,people - time - year - today - thing - week - news - game - story - work,0.9816153334202796,False,@Cumbo7 Yeah it’s all the media’s fault 🙄,2020-05-07 22:45:13+00:00,None
11530,11530,42571,journalist question,-1,-1_people_time_year_today,people - time - year - today - thing - week - news - game - story - work,0.0,False,“The journalists are asking questions I don’t like again.” https://t.co/c4TL0HMoTa,2020-05-07 23:09:33+00:00,None
11531,11531,54838,assessment situation,-1,-1_people_time_year_today,people - time - year - today - thing - week - news - game - story - work,0.0,False,@DavidHayers I think two would be a more accurate assessment of the situation!,2020-05-08 07:33:41+00:00,None
11532,11532,26551,britbox episode dragon apprentice bakeoff,12,12_episode_podcast_series_podcasts,episode - podcast - series - podcasts - simpson - pride - folk - season - scott - life,0.1628035680020226,False,"Does that BritBox have every episode of Dragons' Den, Apprentice, Bakeoff (for her), etc? If not, why?",2020-05-08 08:20:35+00:00,Life
11533,11533,26550,kimbo club year,-1,-1_people_time_year_today,people - time - year - today - thing - week - news - game - story - work,0.0,False,Remember when I was certain Kimbo was destined for a massive club. Seven years on and I've clearly been proved right. https://t.co/AxPB5gF3Lh,2020-05-08 08:21:59+00:00,None
11534,11534,97032,bill leader buffalo stampede scott gibbs others sport,-1,-1_people_time_year_today,people - time - year - today - thing - week - news - game - story - work,0.0,False,"As Bill McClaren put it, like the leader in a buffalo stampede. Scott Gibbs - and a fair few others - on @BBCRadioWales Sport tonight https://t.co/RVQRjw1rul",2020-05-08 08:42:31+00:00,None
11535,11535,15563,northants health care worker part pilot staff,-1,-1_people_time_year_today,people - time - year - today - thing - week - news - game - story - work,0.9050037583649876,False,Northants health care workers take part in pilot to test asymptomatic staff - but we’re not being told how many came back positive. https://t.co/iJHsK3A22f,2020-05-08 08:46:56+00:00,None
