id,created_at,edit_history_tweet_ids,text,clean_text
1.1083224719194072e+18,2019-03-20 11:00:43+00:00,['1108322471919407104'],How to raise the standards of hand hygiene https://t.co/3l3qOAhtzM #hygiene #carehomes https://t.co/4OGqUA7Po7,raise standard hand hygiene
1.1082922236014428e+18,2019-03-20 09:00:31+00:00,['1108292223601442816'],Elderly Care Costing Family and Friends £1.7 Billion https://t.co/dtjATaJbhX #elderlycare https://t.co/AVeAeMBocY,elderly care costing family friend billion
1.1080959125120288e+18,2019-03-19 20:00:27+00:00,['1108095912512028674'],"Choosing care in England is one of the biggest sources of stress compared to other key life events, according to a survey of 1,000 people carried out for the Care Quality Commission https://t.co/QcxL6LmXLn #CQC #stress #carehomes https://t.co/dZ494ub4nK",choosing care england one biggest source stress compared key life event according survey people carried care quality commission
1.1080681629296108e+18,2019-03-19 18:10:11+00:00,['1108068162929610754'],Two thirds of healthcare staff affected by significant stress levels but how can you lower your staff's stress levels? https://t.co/DpWQLPGHtZ #stress #carers https://t.co/xjfu1bVANN,two third healthcare staff affected significant stress level lower staff's stress level
1.1079600533389188e+18,2019-03-19 11:00:36+00:00,['1107960053338918917'],Win a Supra C500 KeySafe™ with Care &amp; Nursing Essentials! https://t.co/EeGzdTuFhh #competition #win https://t.co/JDtMI03NxV,win supra keysafe care amp nursing essential
1.1079298576048988e+18,2019-03-19 09:00:37+00:00,['1107929857604898816'],Menagerie make unlikely friends with care home residents https://t.co/SrPdD5SAbf https://t.co/jC8E0G2Dwb,menagerie make unlikely friend care home resident
1.1077384770079089e+18,2019-03-18 20:20:08+00:00,['1107738477007908874'],This ones for all the #carers who work hard every day! https://t.co/RSy2qSwWjM https://t.co/bIFwtXcDJL,one work hard every day
1.107733532024148e+18,2019-03-18 20:00:29+00:00,['1107733532024147970'],What are the benefits of strategic workforce planning within the care sector? https://t.co/6wXKXZbOTo #carehomes #carehome #carers https://t.co/pddYbZTja8,benefit strategic workforce planning within care sector
1.1077184607910298e+18,2019-03-18 19:00:36+00:00,['1107718460791029761'],Bluebird Care Gosport Launches Campaign to Unite Against Loneliness https://t.co/KRs717MywV #bluebirdcare #carehomes https://t.co/VcvWcQYyd5,bluebird care gosport launch campaign unite loneliness
1.1076728082876252e+18,2019-03-18 15:59:11+00:00,['1107672808287625216'],"@wearechroma, the UK’s leading national provider of arts #therapy services, is piloting Lifepsychol, a new patient-driven system that could help up to 14 million people in the UK to optimise their quality of life. 
https://t.co/VtguG4aISo https://t.co/Mpd2rz9fPA",leading national provider art service piloting lifepsychol new patientdriven system could help million people optimise quality life
1.107658052101161e+18,2019-03-18 15:00:33+00:00,['1107658052101160961'],"The Winchester care home, Tegfield House has launched a new dementia support group for relatives who want to gain a greater understanding of their loved ones who are living with dementia. https://t.co/LDTCyvaNP9 #dementia #dementiasupport https://t.co/5n5PzSP8Lf",winchester care home tegfield house launched new dementia support group relative want gain greater understanding loved one living dementia
1.1075975868721276e+18,2019-03-18 11:00:17+00:00,['1107597586872127488'],Person Centred Software lead the call for better care in care homes https://t.co/FoHtRhjh4W #carer #carehomes https://t.co/KH8yZPcKRC,person centred software lead call better care care home
1.107582712230146e+18,2019-03-18 10:01:11+00:00,['1107582712230146049'],"THE DIGITAL SHOW GUIDE IS LIVE NOW @ https://t.co/thOzEAsFv0 
Find out everything #Naidex45 has instore for you and don’t miss out by grab your FREE TICKETS today! 👉 https://t.co/iDj6oqMdGg",digital show guide live find everything instore dont miss grab free ticket today
1.1075719864553184e+18,2019-03-18 09:18:33+00:00,['1107571986455318528'],According to Independent Age the quality of care homes has worsened in the last year in more than a third of local authorities (37%) What do you think about this? https://t.co/sMPmtMy7AR #carehomes https://t.co/osHJHS4aCq,according independent age quality care home worsened last year third local authority think
1.1073561654643548e+18,2019-03-17 19:00:58+00:00,['1107356165464354816'],A survey of practising UK surgeons has highlighted the importance of investing in high quality surgical gloves to improve surgical safety and create long term value for the NHS https://t.co/6rVKnslixI #NHS https://t.co/KihVc0QUYG,survey practising surgeon highlighted importance investing high quality surgical glove improve surgical safety create long term value
1.107295862844244e+18,2019-03-17 15:01:20+00:00,['1107295862844243968'],Care home’s seaside appeal for resident Eddie’s 85th birthday https://t.co/mSFK4x6pKs @Hill_Care_ https://t.co/jqlQrAC59K,care home seaside appeal resident eddy birthday
1.1072353284133068e+18,2019-03-17 11:00:48+00:00,['1107235328413306885'],Care homes getting worse in one in three local councils https://t.co/rFR38CxO6G https://t.co/5GEMHkMKOu,care home getting worse one three local council
1.1072050961260134e+18,2019-03-17 09:00:40+00:00,['1107205096126013440'],"A Somerset woman with a life-long passion for dogs is sharing the love with vulnerable people near her home in Bridgwater, thanks to the charity Pets As Therapy. https://t.co/zdznq8LJsL @TheRegardGroup #pettherapy https://t.co/ReP48xqd9J",somerset woman lifelong passion dog sharing love vulnerable people near home bridgwater thanks charity pet therapy
1.1069937860838564e+18,2019-03-16 19:01:00+00:00,['1106993786083856385'],Why a balanced diet is important for people with dementia https://t.co/bv6RLEtDGL #dementia #healthyeating https://t.co/qXkjtR3dHq,balanced diet important people dementia
1.1069334288832594e+18,2019-03-16 15:01:09+00:00,['1106933428883259397'],Bristol Trainee to Become one of UK’s First Nursing Associates https://t.co/nsbzr0nfYC https://t.co/XJ6WU9QeSD,bristol trainee become one first nursing associate
1.1068729738757284e+18,2019-03-16 11:00:56+00:00,['1106872973875728385'],Win a Supra C500 KeySafe™ with Care &amp; Nursing Essentials! https://t.co/EeGzdTuFhh #competition #win https://t.co/nwIq6sk5nZ,win supra keysafe care amp nursing essential
1.106842726266536e+18,2019-03-16 09:00:44+00:00,['1106842726266535936'],Change is in the air with @vicaimadoors https://t.co/v3vZCmXY7v https://t.co/ChjUi7N8Wx,change air
1.1065861561442304e+18,2019-03-15 16:01:13+00:00,['1106586156144230400'],"Don’t miss the chance to experience the future of independent living at #Naidex45
Registered for your FREE TICKETS before it’s too late!🔖#Naidex45 #WeAreAble https://t.co/iDj6oqMdGg",dont miss chance experience future independent living registered free ticket late
1.1065710156043182e+18,2019-03-15 15:01:03+00:00,['1106571015604318208'],Pets charm residents at Teesside care home https://t.co/5gS6fs4N9U @Hill_Care_ https://t.co/xhSmN3f7xC,pet charm resident teesside care home
1.1065105099882906e+18,2019-03-15 11:00:38+00:00,['1106510509988290562'],App aims to reduce low back pain through AI technology https://t.co/pugfsjNa7v https://t.co/5gFBkXkc68,app aim reduce low back pain technology
1.1064953973909628e+18,2019-03-15 10:00:35+00:00,['1106495397390962690'],"A North East-based not-for-profit has received a £10,000 grant from the Reece Foundation to help towards further development of a vocational training programme.
Read more... https://t.co/yYC9TTXvVd https://t.co/urseyTQAbf",north eastbased notforprofit received grant reece foundation help towards development vocational training programme read
1.1064802987857592e+18,2019-03-15 09:00:35+00:00,['1106480298785759233'],Living With Dementia and the Benefits of Gardening https://t.co/9QlxTAbwvL #dementia https://t.co/ZjBrNtjCON,living dementia benefit gardening
1.1062689348886732e+18,2019-03-14 19:00:42+00:00,['1106268934888673282'],Live-in care provider becomes a Telephone Friend for those feeling lonely https://t.co/OIEpxcTpst #Promedica24 #carehomes https://t.co/HJ8fR3YkhJ,livein care provider becomes telephone friend feeling lonely
1.1062086014110638e+18,2019-03-14 15:00:57+00:00,['1106208601411063812'],"LOROS Hospice raises profile of palliative care nursing across Leicester, Leicestershire &amp; Rutland https://t.co/0cVjOdjry0 @LOROSHospice https://t.co/xjxWHPf4LY",loros hospice raise profile palliative care nursing across leicester leicestershire amp rutland
1.1061481363875144e+18,2019-03-14 11:00:41+00:00,['1106148136387514368'],Care home uses pies to help residents remember https://t.co/QOapR8rwiQ https://t.co/ttboowCJ1H,care home pie help resident remember
1.106140514364154e+18,2019-03-14 10:30:24+00:00,['1106140514364153862'],"#Naidex45 is almost here…❗
Don’t miss out on TWO DAYS full of opportunities that will help you gain the tools and knowledge needed to forge a more accessible and inclusive future!
🎟GRAB YOUR FREE TICKETS NOW 👉 https://t.co/iDj6oqMdGg",almost dont miss two day full opportunity help gain tool knowledge needed forge accessible inclusive future grab free ticket
1.1061329924168008e+18,2019-03-14 10:00:31+00:00,['1106132992416800768'],"Twiddlemuffs and dolls have been donated to a North Yorkshire care home to help residents with dementia.
Read more.... https://t.co/Rb1FFbtQGT https://t.co/KEkz98pSH2",twiddlemuffs doll donated north yorkshire care home help resident dementia read
1.1061179910690284e+18,2019-03-14 09:00:54+00:00,['1106117991069028352'],Win a Supra C500 KeySafe™ with Care &amp; Nursing Essentials! https://t.co/EeGzdTuFhh #competition #win https://t.co/p7wo511l7Q,win supra keysafe care amp nursing essential
1.1058462057609176e+18,2019-03-13 15:00:55+00:00,['1105846205760917504'],Farm animals bring smiles to elderly residents’ faces https://t.co/ICzu3gHmPc @Hill_Care_ https://t.co/wfDRexzc6D,farm animal bring smile elderly resident face
1.1057857552411976e+18,2019-03-13 11:00:43+00:00,['1105785755241197569'],Call For Action To Stop Next-Of-Kin Being Exploited https://t.co/d75th9nZAP https://t.co/0OKyXco1m9,call action stop nextofkin exploited
1.1057781300049674e+18,2019-03-13 10:30:25+00:00,['1105778130004967429'],"WALKERS are aiming to conquer a double marathon in less than 24 hours to raise funds for a sensory garden at a Cheshire care home.
Read more... https://t.co/6cahOh009q https://t.co/rci2Dkdp4D",walker aiming conquer double marathon hour raise fund sensory garden cheshire care home read
1.1057580932736492e+18,2019-03-13 09:10:48+00:00,['1105758093273649152'],Are you getting involved in Nutrition &amp; Hydration Week? https://t.co/1Hn4dsndbo https://t.co/kAZ27hC63Q,getting involved nutrition amp hydration week
1.1057554918824224e+18,2019-03-13 09:00:27+00:00,['1105755491882422272'],"Leave a review on our Facebook page, and be in with the chance to win a bottle of champagne! https://t.co/R4hjOCxhJS",leave review facebook page chance win bottle champagne
1.1054837293996196e+18,2019-03-12 15:00:34+00:00,['1105483729399619587'],Older Women Share Their Wisdom On International Women's Day https://t.co/8yQ2bwPrfz #internationalwomensday https://t.co/8vruln6Mvc,older woman share wisdom international women's day
1.1054232589277224e+18,2019-03-12 11:00:17+00:00,['1105423258927722496'],Could Carer Technology Help Battle Elderly Loneliness? https://t.co/bWBpjKPnDi #carehome https://t.co/vR1U388uRz,could carer technology help battle elderly loneliness
1.10539421073433e+18,2019-03-12 09:04:51+00:00,['1105394210734329856'],Former church band member Keith Keenan has been gifted a guitar to continue playing in his care home in Skelmersdale. https://t.co/CCnKkvOTuu @Hill_Care_ https://t.co/JLGAemLe6B,former church band member keith keenan gifted guitar continue playing care home skelmersdale
1.10506108904013e+18,2019-03-11 11:01:09+00:00,['1105061089040130049'],"Medical Refrigeration in Care Homes: Safety, Stability, Quality and Reliability https://t.co/GZuDOHo5iR https://t.co/lYVVOZdUmc",medical refrigeration care home safety stability quality reliability
1.1050308562913526e+18,2019-03-11 09:01:01+00:00,['1105030856291352576'],"Families, friends and VIPs turned out for an inaugural coffee morning at a Peterlee care home. https://t.co/Cpd1IGcowm https://t.co/HI3KYPgpH4",family friend vip turned inaugural coffee morning peterlee care home
1.1047591163948892e+18,2019-03-10 15:01:13+00:00,['1104759116394889217'],Residents at a care home in Bearsden are proving it’s never too late to learn a new language by taking up French lessons. https://t.co/lQs2fhvXhf https://t.co/kLr4TjVmHa,resident care home bearsden proving never late learn new language taking french lesson
1.1046986054100992e+18,2019-03-10 11:00:46+00:00,['1104698605410099200'],Borough Care Appoints New Board Member https://t.co/4cHDW1BFWQ https://t.co/FZX06M08k0,borough care appoints new board member
1.1046683795904143e+18,2019-03-10 09:00:40+00:00,['1104668379590414337'],Win a Supra C500 KeySafe™ with Care &amp; Nursing Essentials! https://t.co/EeGzdTuFhh #competition #win https://t.co/tBRI5gAqYK,win supra keysafe care amp nursing essential
1.1043362722508596e+18,2019-03-09 11:00:59+00:00,['1104336272250859520'],How the elderly can benefit from using technology in relation to health? https://t.co/p6t015w9Xv https://t.co/ik7G4onwBi,elderly benefit using technology relation health
1.104306007499522e+18,2019-03-09 09:00:43+00:00,['1104306007499522048'],"Volunteers reduce pressure on frontline NHS staff, report finds https://t.co/LNCfedOq6M https://t.co/bmH03NNn0e",volunteer reduce pressure frontline staff report find
1.1040344820452352e+18,2019-03-08 15:01:47+00:00,['1104034482045235204'],"A Somerset woman with a life-long passion for dogs is sharing the love with vulnerable people near her home in Bridgwater, thanks to the charity Pets As Therapy. https://t.co/zdznq8LJsL @TheRegardGroup #pettherapy https://t.co/SdRO0wxWWJ",somerset woman lifelong passion dog sharing love vulnerable people near home bridgwater thanks charity pet therapy
1.103973778311254e+18,2019-03-08 11:00:34+00:00,['1103973778311254016'],Over half of care home staff say their residents have dementia dolls https://t.co/LwBDs0qCAZ #dementia https://t.co/ixVzDomd1Y,half care home staff say resident dementia doll
1.1039435582041416e+18,2019-03-08 09:00:29+00:00,['1103943558204141569'],One of the region’s largest employers has rolled out an apprenticeship scheme with Gateshead Health Foundation Trust to boost healthcare skills within the workforce. For more information click here: https://t.co/uKzws0oDuT https://t.co/6SzQUtLS17,one region largest employer rolled apprenticeship scheme gateshead health foundation trust boost healthcare skill within workforce information click
1.1036718868677796e+18,2019-03-07 15:00:57+00:00,['1103671886867779585'],"According to reports care homes are getting worse in one in three local councils – urgent action needed to end inadequate standards of care, says older people’s charity https://t.co/zfW8KJF50g @IndependentAge https://t.co/ENKKbTZvjm",according report care home getting worse one three local council urgent action needed end inadequate standard care say older people charity
1.1036115568378962e+18,2019-03-07 11:01:13+00:00,['1103611556837896192'],Carrot Cake Day helps Chesterfield care home residents https://t.co/GJJa2tKmoa @Hill_Care_ https://t.co/6ktRb4kFwj,carrot cake day help chesterfield care home resident
1.1035812746173194e+18,2019-03-07 09:00:54+00:00,['1103581274617319424'],Great Oaks in Bournemouth has appointed a soft food diet specialist to allow for a wide range of diet requirements to be catered for at the care home. https://t.co/Prx9vFqhtM https://t.co/znEvNR9Unk,great oak bournemouth appointed soft food diet specialist allow wide range diet requirement catered care home
1.1033095113796404e+18,2019-03-06 15:01:00+00:00,['1103309511379640323'],Naidex 45: bringing you the future of healthcare https://t.co/Ey7WrTWxFA @NaidexShow https://t.co/Hb0uxvjBn0,naidex bringing future healthcare
1.1032489967122228e+18,2019-03-06 11:00:32+00:00,['1103248996712222721'],Change is in the air with @vicaimadoors https://t.co/v3vZCmXY7v https://t.co/B7U6pXp6j4,change air
1.1032188746259988e+18,2019-03-06 09:00:51+00:00,['1103218874625998848'],"RANDOM Act of Kindness Day saw care home staff and residents donating a trove of supplies for Teesside’s newborns. 
Read more... https://t.co/FQs91x5krP https://t.co/bIpdPgO1WI",random act kindness day saw care home staff resident donating trove supply teessides newborn read
1.103218773098672e+18,2019-03-06 09:00:26+00:00,['1103218773098672128'],Thousands of ‘glow-getters’ put dementia to bed at Ready Steady GLOW in Manchester https://t.co/Em1gqKP7V1 @alzheimerssoc https://t.co/3CQstL011y,thousand glowgetters put dementia bed ready steady glow manchester
1.102963097457836e+18,2019-03-05 16:04:29+00:00,['1102963097457836038'],Are you serving #pancakes today at your Care Home for #pancakeday ? Why not take a quick look at what other Care Homes are up to here: https://t.co/k50b0P8sRE https://t.co/ntpJgGMdYe,serving today care home take quick look care home
1.102947036859691e+18,2019-03-05 15:00:40+00:00,['1102947036859691008'],Knitted walking frame bags bring joy to care home residents https://t.co/9TTZOVMrON @Hill_Care_ https://t.co/CEwmSB0G4n,knitted walking frame bag bring joy care home resident
1.1028865353414452e+18,2019-03-05 11:00:15+00:00,['1102886535341445121'],"At Care Home Support and Training we work with Managers, Nominated Individuals and Providers to meet and exceed the regulatory requirements. https://t.co/9GjdyAyxDE #carehomes https://t.co/xbndqWxU6O",care home support training work manager nominated individual provider meet exceed regulatory requirement
1.1028642035751854e+18,2019-03-05 09:31:31+00:00,['1102864203575185409'],Win a Supra C500 KeySafe™ with Care &amp; Nursing Essentials! https://t.co/EeGzdTuFhh #competition #win https://t.co/SloSNNuuAp,win supra keysafe care amp nursing essential
1.1028563837105398e+18,2019-03-05 09:00:26+00:00,['1102856383710539776'],"A DEMENTIA friendly screening of blockbuster musical Mamma Mia! was a hit with Pelton Grange care home residents in the North East.
Read more... https://t.co/2HxNOUm0O4 https://t.co/dyCPOJqAQJ",dementia friendly screening blockbuster musical mamma mia hit pelton grange care home resident north east read
1.102532918172414e+18,2019-03-04 11:35:06+00:00,['1102532918172413952'],"A FORMER care assistant has risen through the ranks at a Teesside care home,The Beeches Care Home, to be named home manager. Read more... https://t.co/Bz60ZDDKG9 https://t.co/bwcNEJGBz2",former care assistant risen rank teesside care homethe beech care home named home manager read
1.1025243170306008e+18,2019-03-04 11:00:55+00:00,['1102524317030600704'],24 per cent of the UK’s local authorities have stopped offering a Meals on Wheels service since 2014. Just 42 per cent of local authorities now offer any kind of Meals on Wheels service to elderly and vulnerable people living in our communities. https://t.co/DQrX14obky https://t.co/hS79apC7Ip,per cent local authority stopped offering meal wheel service since per cent local authority offer kind meal wheel service elderly vulnerable people living community
1.1024940834975826e+18,2019-03-04 09:00:47+00:00,['1102494083497582593'],"We all await the inevitable changes to legislation and good practice, following the government’s review of risk critical building products such as fire doors and how this will shape both existing use and future product specification.  https://t.co/fmtOD8HoYz https://t.co/L2h6WhCh23",await inevitable change legislation good practice following government review risk critical building product fire door shape existing use future product specification
1.1022223930644768e+18,2019-03-03 15:01:11+00:00,['1102222393064476672'],"Families, friends and VIPs turned out for an inaugural coffee morning at a Peterlee care home.  https://t.co/Cpd1IGcowm @Hill_Care_ https://t.co/lvAsXwzqoC",family friend vip turned inaugural coffee morning peterlee care home
1.1021618665483018e+18,2019-03-03 11:00:40+00:00,['1102161866548301824'],Paints and playdough for intergenerational sensory session https://t.co/l3WTjZemI9 https://t.co/Kuv7sFAP6G,paint playdough intergenerational sensory session
1.1021316559370116e+18,2019-03-03 09:00:38+00:00,['1102131655937011712'],Why a balanced diet is important for people with dementia https://t.co/DntrlxUbUr https://t.co/FoL8f3CRX5,balanced diet important people dementia
1.1018601588907418e+18,2019-03-02 15:01:48+00:00,['1101860158890741761'],Carrot Cake Day helps Chesterfield care home residents https://t.co/0ppMEa3g3M @Hill_Care_ https://t.co/MIKlE366cH,carrot cake day help chesterfield care home resident
1.1017994801799988e+18,2019-03-02 11:00:41+00:00,['1101799480179998720'],Call For Action To Stop Next-Of-Kin Being Exploited https://t.co/tWRvn4S6QN https://t.co/OIxuCLnBGz,call action stop nextofkin exploited
1.101769319053226e+18,2019-03-02 09:00:50+00:00,['1101769319053225984'],When Things Are Proven To Work We Should Get On And Do It https://t.co/kFfvZvA4U6 https://t.co/pHpDMchvDA,thing proven work get
1.1014976557447086e+18,2019-03-01 15:01:20+00:00,['1101497655744708608'],Borough Care Appoints New Board Member  https://t.co/4cHDW1BFWQ @BoroughCareLtd https://t.co/2xf8WK4mWL,borough care appoints new board member
1.1014370557358735e+18,2019-03-01 11:00:32+00:00,['1101437055735873536'],"At Care Home Support and Training we work with Managers, Nominated Individuals and Providers to meet and exceed the regulatory requirements. https://t.co/TZcJqiA4VU https://t.co/vdvTugdMWc",care home support training work manager nominated individual provider meet exceed regulatory requirement
1.1014068347773583e+18,2019-03-01 09:00:27+00:00,['1101406834777358336'],Win a Supra C500 KeySafe™ with Care &amp; Nursing Essentials! https://t.co/EeGzdTuFhh #competition #win https://t.co/TEiTjOD8xH,win supra keysafe care amp nursing essential
1.1011353185337916e+18,2019-02-28 15:01:32+00:00,['1101135318533791747'],Sunrise of Sonning launches placement scheme for budding Nursing students https://t.co/xaqfLeyC6r @SunriseSrUK #carehomes #nursing https://t.co/GFcTWHHk9K,sunrise sonning launch placement scheme budding nursing student
1.1010748490222592e+18,2019-02-28 11:01:15+00:00,['1101074849022259202'],Understanding the Customer Needs. The Key to Fastroi’s Success. https://t.co/1LWKvjHJjF https://t.co/XLJrB7xfa5,understanding customer need key fastrois success
1.1010445681397514e+18,2019-02-28 09:00:56+00:00,['1101044568139751424'],Great Oaks in Bournemouth has appointed a soft food diet specialist to allow for a wide range of diet requirements to be catered for at the care home. https://t.co/Prx9vFqhtM https://t.co/2B0L44xBSA,great oak bournemouth appointed soft food diet specialist allow wide range diet requirement catered care home
1.1007728770859296e+18,2019-02-27 15:01:19+00:00,['1100772877085929474'],"Medical Refrigeration in Care Homes: Safety, Stability, Quality and Reliability https://t.co/GZuDOHo5iR https://t.co/Az95mR94W3",medical refrigeration care home safety stability quality reliability
1.1007123764107388e+18,2019-02-27 11:00:55+00:00,['1100712376410738689'],Living With Dementia and the Benefits of Gardening https://t.co/4x2yuklp4M https://t.co/5z8OdULHpw,living dementia benefit gardening
1.1006821704091484e+18,2019-02-27 09:00:53+00:00,['1100682170409148417'],Theraposture appoints highly experienced specialist as new Trusted Assessor for the North https://t.co/aHykJpcTMj https://t.co/KK410UtMJh,theraposture appoints highly experienced specialist new trusted assessor north
1.1004104814313472e+18,2019-02-26 15:01:18+00:00,['1100410481431347203'],Change is in the air with @vicaimadoors https://t.co/v3vZCnfyZ3 https://t.co/VkBJVr4xl3,change air
1.1003803873757553e+18,2019-02-26 13:01:43+00:00,['1100380387375755265'],Mental health is one of #Naidex45’s main focuses! 🙂💭Learn more at https://t.co/QSoTFkABWG   #Naidex45 #WeAreAble,mental health one main focus learn
1.1003500032965632e+18,2019-02-26 11:00:58+00:00,['1100350003296563200'],Brain Injury service recognised for end of life care excellence https://t.co/kZt0ASBcWL https://t.co/9YDrN9RaZj,brain injury service recognised end life care excellence
1.1003198189122848e+18,2019-02-26 09:01:02+00:00,['1100319818912284673'],How the elderly can benefit from using technology in relation to health? https://t.co/PTOVrbZyKX https://t.co/s4iOPN09kd,elderly benefit using technology relation health
1.1000481535443968e+18,2019-02-25 15:01:32+00:00,['1100048153544396800'],Pendock’s LST radiator guards protect against risk of burns in care homes  https://t.co/HqrWy5ZQCe https://t.co/eKCcl96aF9,pendocks lst radiator guard protect risk burn care home
1.0999876908487311e+18,2019-02-25 11:01:16+00:00,['1099987690848731136'],Fortune cookies helping elderly with dementia https://t.co/hKWu5FfbyN @Hill_Care_ https://t.co/fMGfAecZcX,fortune cooky helping elderly dementia
1.0999574337772216e+18,2019-02-25 09:01:03+00:00,['1099957433777221632'],"We’re thrilled to announce that we’ll be partnering with Naidex, Europe’s largest event for the disability and independent living sector!  https://t.co/CF5gRTL3io",thrilled announce well partnering naidex europe largest event disability independent living sector
1.0996856758200444e+18,2019-02-24 15:01:10+00:00,['1099685675820044291'],Supermarket bag pack raises funds for care home flower beds https://t.co/QyQLOlcJA3 @Hill_Care_ https://t.co/ESpjRUG9bU,supermarket bag pack raise fund care home flower bed
1.099625149169582e+18,2019-02-24 11:00:40+00:00,['1099625149169582080'],Win a Supra C500 KeySafe™ with Care &amp; Nursing Essentials! https://t.co/EeGzdTuFhh #competition #win https://t.co/zImw3xrHoa,win supra keysafe care amp nursing essential
1.0996100818958172e+18,2019-02-24 10:00:47+00:00,['1099610081895817216'],"Have you registered to attend @NaidexShow?
🗓️ 26 &amp; 27 of March
📍 NEC Birmingham
🎟️ FREE TICKETS https://t.co/QSoTFkABWG  
What are you waiting for? #Naidex45 #WeAreAble",registered attend amp march nec birmingham free ticket waiting
1.0995949319607296e+18,2019-02-24 09:00:35+00:00,['1099594931960729600'],Babies and elderly care home residents are taking part in yoga sessions together at a Stockton-on-Tees care home. https://t.co/o5aCRmnsqq https://t.co/4uaoiILGHq,baby elderly care home resident taking part yoga session together stocktonontees care home
1.0993234582976512e+18,2019-02-23 15:01:51+00:00,['1099323458297651200'],Paints and playdough for intergenerational sensory session https://t.co/l3WTjZvXzH @Hill_Care_ https://t.co/6DbfenjOLK,paint playdough intergenerational sensory session
1.0992628207330673e+18,2019-02-23 11:00:54+00:00,['1099262820733067265'],"We’re thrilled to announce that we’ll be partnering with Naidex, Europe’s largest event for the disability and independent living sector! https://t.co/DeD176Y5sp https://t.co/UBuyU0aJK9",thrilled announce well partnering naidex europe largest event disability independent living sector
1.0992325753217638e+18,2019-02-23 09:00:43+00:00,['1099232575321763840'],Koubou Interiors is an award-winning Interior Architecture and Design company specialising in Healthcare and Commercial design. https://t.co/MiU7oEviks https://t.co/qfeakgIB5s,koubou interior awardwinning interior architecture design company specialising healthcare commercial design
1.09896093349231e+18,2019-02-22 15:01:18+00:00,['1098960933492310022'],Understanding the Customer Needs. The Key to Fastroi’s Success. https://t.co/1LWKvjHJjF https://t.co/GsAwKH9XLz,understanding customer need key fastrois success
1.0989609323472282e+18,2019-02-22 15:01:18+00:00,['1098960932347228160'],"Shell clothing has taken on a whole new meaning at Ladram Bay Holiday Park in Budleigh Salterton, Devon, which has just launched its own exclusive range of casual wear. https://t.co/CRdfrweiUw https://t.co/7DI6fcy4t4",shell clothing taken whole new meaning ladram bay holiday park budleigh salterton devon launched exclusive range casual wear
1.0989273026443264e+18,2019-02-22 12:47:40+00:00,['1098927302644326400'],Creating Safer Heating In The Care Sector https://t.co/aRzkcjxdlC #heating #carehomes https://t.co/M0KGGeOIgQ,creating safer heating care sector
1.0989004642450636e+18,2019-02-22 11:01:01+00:00,['1098900464245063681'],Training must be a key focus for the care sector https://t.co/ekrtzZposp https://t.co/v9H8BVCdZc,training must key focus care sector
1.0988702397591224e+18,2019-02-22 09:00:55+00:00,['1098870239759122432'],Survey of surgeons highlights the importance of high quality surgical gloves https://t.co/36W3PUeXIc https://t.co/yGVMMQYAIT,survey surgeon highlight importance high quality surgical glove
1.0985985709602692e+18,2019-02-21 15:01:24+00:00,['1098598570960269320'],The specification and use of fire doors in Care Homes is a very serious matter and as we all know can have far reaching consequences if wrong decisions are made. https://t.co/4Yc5AwMZZT https://t.co/dP07a9IyBe,specification use fire door care home serious matter know far reaching consequence wrong decision made
1.098538073498022e+18,2019-02-21 11:01:01+00:00,['1098538073498021888'],Mayor of Lincoln celebrates the launch of Bernadette House’s homecare service https://t.co/gGHcet78cb https://t.co/kkwtfRaZR1,mayor lincoln celebrates launch bernadette house homecare service
1.0985229948367544e+18,2019-02-21 10:01:06+00:00,['1098522994836754432'],"This year is the 45th edition of @NaidexShow… 45 years propelling the industry into the future of  🔸Inclusion🔸Efficiency🔸Accessibility
Do you want to be part of the #Naidex Community? https://t.co/QSoTFkABWG   
#Naidex45 #WeAreAble",year edition year propelling industry future inclusionefficiencyaccessibility want part community
1.0985079295174656e+18,2019-02-21 09:01:14+00:00,['1098507929517465600'],Win a Supra C500 KeySafe™ with Care &amp; Nursing Essentials! https://t.co/EeGzdTuFhh #competition #win https://t.co/6aRwDCKQeK,win supra keysafe care amp nursing essential
1.098236198890455e+18,2019-02-20 15:01:28+00:00,['1098236198890455041'],Alive has been using touchscreen technology to enrich the lives of older people in care settings for almost a decade since its inception.  Find out more: https://t.co/OmKpoCyIjG https://t.co/mvrP4OnWrX,alive using touchscreen technology enrich life older people care setting almost decade since inception find
1.0981757592969871e+18,2019-02-20 11:01:18+00:00,['1098175759296987136'],What a No Deal Brexit Would Mean for Social Care https://t.co/z7JoHjCplk https://t.co/jpG6Utdk86,deal brexit would mean social care
1.098145455647658e+18,2019-02-20 09:00:53+00:00,['1098145455647657985'],Deb Group brought into expanded SC Johnson Professional™ https://t.co/BJRgmOCgDg https://t.co/FAdRzi717Q,deb group brought expanded johnson professional
1.097873757908144e+18,2019-02-19 15:01:16+00:00,['1097873757908144128'],Care home turns into pizzeria for National Pizza Day https://t.co/oaeknCPxkl @Hill_Care_ https://t.co/SUGBZ3Apng,care home turn pizzeria national pizza day
1.0978133992186756e+18,2019-02-19 11:01:25+00:00,['1097813399218675712'],Living With Dementia and the Benefits of Gardening https://t.co/4x2yuklp4M https://t.co/btggAwFuJn,living dementia benefit gardening
