id,created_at,edit_history_tweet_ids,text,clean_text,non_english,nouns
1.1167936981198972e+18,2019-04-12 20:02:21+00:00,['1116793698119897088'],@sanders_rhonda Lol! I’m so glad you enjoyed those.😂,lol glad enjoyed,True,lol 
1.1166781661841204e+18,2019-04-12 12:23:16+00:00,['1116678166184120320'],"@rn_bearded I should clarify. If I’m not feeling a pulse anywhere during a code, I’m going to continue CPR",clarify feeling pulse anywhere code going continue cpr,True,feeling code 
1.1166698819177676e+18,2019-04-12 11:50:21+00:00,['1116669881917767681'],@rn_bearded PEA is no bueno. You want to feel a pulse. Otherwise it’s pulseless electrical activity (PEA).,pea bueno want feel pulse otherwise pulseless electrical activity pea,True,feel activity pea 
1.116661385180717e+18,2019-04-12 11:16:35+00:00,['1116661385180717057'],@nurseraso @tweetAONE @bobdent @ReyRRivera1 Hey! I know those two dudes!,hey know two dude,True,dude 
1.1166077241149932e+18,2019-04-12 07:43:21+00:00,['1116607724114993152'],@AnastasiaSMihai @NthSydHealth @KollingINST @cardioPCImom @atunuguntla1 @mmamas1973 @Vilavaite @DocSavageTJU @ShelleyZieroth @SaelicesL @saraceciliamtz @AlexFrogoudaki Look at you! ☺️🤗,look,True,look 
1.1165466305122592e+18,2019-04-12 03:40:35+00:00,['1116546630512259072'],@NursePatMacRN They were SOOOO funny!😂,soooo funny,True,soooo funny 
1.1165167159098492e+18,2019-04-12 01:41:43+00:00,['1116516715909849088'],"@VenkBellamkonda @melledub I’m with you there. We’ve never allowed our kids to sleep in our beds. However, we’ve capitulated a time or two under these circumstances.",weve never allowed kid sleep bed however weve capitulated time two circumstance,True,weve sleep time circumstance 
1.1165163702362276e+18,2019-04-12 01:40:21+00:00,['1116516370236227585'],"Apparently there are some gummy bears that provide a strong laxative effect after eating only a few. I’m trying to read through these reviews through the tears of laughter, and I wanted to share. Im curious which review got you? Tell me below.👇🏽 https://t.co/Ni8xHP5O3E",apparently gummy bear provide strong laxative effect eating trying read review tear laughter wanted share curious review got tell,True,provide effect review laughter share review 
1.1165122840488632e+18,2019-04-12 01:24:06+00:00,['1116512284048863232'],"@VenkBellamkonda That’s a tough one. I work nights so usually @melledub handles these situations. When I’m home though, I invite whichever of my knuckleheads are scared to come and lay by me in the bed. I’ll cuddle him and say a little prayer. Ill then leave it up to him to leave when he’s ready.",thats tough one work night usually handle situation home though invite whichever knucklehead scared come lay bed ill cuddle say little prayer ill leave leave ready,True,work night situation home lay bed prayer ill 
1.1164964798819656e+18,2019-04-12 00:21:18+00:00,['1116496479881965568'],@tweetAONL @bobdent I’ll be there next year,ill next year,True,ill year 
1.1164963385088328e+18,2019-04-12 00:20:45+00:00,['1116496338508832776'],"@tweetAONL @bobdent THE MAN! @bobdent I’m taking notes, sir!",man taking note sir,True,man note sir 
1.1164882076492022e+18,2019-04-11 23:48:26+00:00,['1116488207649202176'],@Clare_OC I’m going to need is contact deets. I could use his advice probably 3 or 4 times a day from keeping me from marching off a financial ledge.,going need contact deets could use advice probably time day keeping marching financial ledge,True,advice time day ledge 
1.116479108567982e+18,2019-04-11 23:12:17+00:00,['1116479108567982080'],@amyjvassallo Visiting Boston next week to tour @HarvardChanSPH PhD program. Strongly considering ID and Immunology concentration. Just need a clear path to get there.,visiting boston next week tour phd program strongly considering immunology concentration need clear path get,True,boston week phd program immunology concentration path get 
1.1163452512439214e+18,2019-04-11 14:20:23+00:00,['1116345251243921409'],@amyjvassallo Congratulations! What are you going to do with all that free time now?,congratulation going free time,True,congratulation time 
1.1163447656148868e+18,2019-04-11 14:18:27+00:00,['1116344765614886912'],@fegoviedo Estoy de acuerdo! 🙌🏽,estoy acuerdo,True,estoy acuerdo 
1.1163445735409295e+18,2019-04-11 14:17:41+00:00,['1116344573540929536'],@CoherenceMed @Intermountain @smatney59 @UHimss I can’t tell you how many times this has happened to me.🤦🏻‍♂️,cant tell many time happened,True,cant time 
1.1163429022239868e+18,2019-04-11 14:11:03+00:00,['1116342902223986689'],Spider-Man Into the Spiderverse soundtrack is 🔥🔥🔥,spiderman spiderverse soundtrack,True,spiderverse soundtrack 
1.116329959897862e+18,2019-04-11 13:19:37+00:00,['1116329959897862145'],"Check out my friend, Dr Wesley Willis, aka @TheNurseDoc on “The Nurses” Sunday at 3pm EST. https://t.co/zOQ40tA5CD",check friend wesley willis aka nurse sunday est,True,check friend wesley willis aka nurse sunday 
1.1163256209029652e+18,2019-04-11 13:02:23+00:00,['1116325620902965250'],Good morning! About to go build a roof on this shed! 💪🏽💪🏽 Er...lift weights. https://t.co/Ymsinv5KLZ,good morning build roof shed erlift weight,True,morning build roof erlift weight 
1.1163244008848672e+18,2019-04-11 12:57:32+00:00,['1116324400884867073'],"Estimated library use sits around 40%. All the most brilliant thinkers in the world have penned their ideas so we could learn from them, and they’re FREE to obtain! Get to the library. You’ll be surprised what you find. 👍🏽👍🏽 https://t.co/eQRUzWThKV",estimated library use sits around brilliant thinker world penned idea could learn theyre free obtain get library youll surprised find,True,use thinker world idea youll 
1.1161260711901184e+18,2019-04-10 23:49:26+00:00,['1116126071190118400'],@denise_rusley @melledub @theakomplicee Thanks Denise.😊,thanks denise,True,denise 
1.115840884195627e+18,2019-04-10 04:56:12+00:00,['1115840884195627008'],Just posting a few memes for those who need a little chuckle... https://t.co/oQHR3Cqp4R,posting meme need little chuckle,True,chuckle 
1.1158003833335112e+18,2019-04-10 02:15:16+00:00,['1115800383333511168'],@jomwlever Wow! That looks adorable,wow look adorable,True,look 
1.1157977599096054e+18,2019-04-10 02:04:51+00:00,['1115797759909605376'],@fegoviedo @melledub I’m just following @melledub’s lead.🥰,following lead,True,lead 
1.115797227644031e+18,2019-04-10 02:02:44+00:00,['1115797227644030976'],@fegoviedo @melledub Hey thanks! Just want our kids to be functional members of society.,hey thanks want kid functional member society,True,member society 
1.115748471464702e+18,2019-04-09 22:48:59+00:00,['1115748471464701953'],@DWM68W2RN Dale thanks for the infographic! I’ve never seen this. I appreciate it.,dale thanks infographic ive never seen appreciate,True,appreciate 
1.1157436669272104e+18,2019-04-09 22:29:54+00:00,['1115743666927210496'],@TechNurseJon Happy Spring! https://t.co/tXskRxmH4q,happy spring,True,spring 
1.11574123259938e+18,2019-04-09 22:20:13+00:00,['1115741232599379970'],"...contradictory, breaking the logical law of non-contradiction, which makes your argument null. This happens ALL THE TIME with youths, teens AND even adults. Be sure to explain this to your kids. If you begin teaching them how to converse using logic, it will go well with them.",contradictory breaking logical law noncontradiction make argument null happens time youth teen even adult sure explain kid begin teaching converse using logic well,True,contradictory law noncontradiction argument null time youth begin converse 
1.115741229692674e+18,2019-04-09 22:20:13+00:00,['1115741229692674048'],"If YOU make a claim (truth statement) ALWAYS be sure the claim is based on factual data, not your feelings or your vague memory on a topic. Feelings are flawed. Ex, “I feel that if it feels good, do it.” Do you extend that same logic to pedophiles? If not, then that is...",make claim truth statement always sure claim based factual data feeling vague memory topic feeling flawed feel feel good extend logic pedophile,True,claim truth statement claim memory topic feeling extend logic pedophile 
1.1157412272642252e+18,2019-04-09 22:20:12+00:00,['1115741227264225281'],"For example, if I say “Coffee is bad for you,” (which I’d NEVER say). YOU are not obligated to provide evidence for the contrary. It’s MY JOB now to provide evidence for my claim. THIS is how intelligent people engage in debate. Conversely, and this is where we started Maximus...",example say coffee bad never say obligated provide evidence contrary job provide evidence claim intelligent people engage debate conversely started maximus,True,example coffee evidence job evidence claim debate 
1.115741223850074e+18,2019-04-09 22:20:11+00:00,['1115741223850074119'],"Let’s talk briefly about ‘truth claims.’ @melledub and I are teaching our 6 yo, Maximus, about conversational etiquette and truth claims. If you make a claim (truth statement), it is not my job to refute it. It is the one who made the claim to provide substantiating evidence...",let talk briefly truth claim teaching maximus conversational etiquette truth claim make claim truth statement job refute one made claim provide substantiating evidence,True,talk truth claim etiquette truth claim claim truth statement job claim evidence 
1.1157061056304742e+18,2019-04-09 20:00:39+00:00,['1115706105630474245'],@Jill_Halladay Well done! Made that look easy.💪🏼💪🏼,well done made look easy,True,look 
1.1157057628510536e+18,2019-04-09 19:59:17+00:00,['1115705762851053572'],Whoa! This is amazing https://t.co/n19l1DPTf7,whoa amazing,True,whoa 
1.1154635781763236e+18,2019-04-09 03:56:56+00:00,['1115463578176323584'],@RafRatinam Beautiful,beautiful,True,beautiful 
1.1154477519517572e+18,2019-04-09 02:54:02+00:00,['1115447751951757313'],@TexasTechMBB 10 pats behind. C’mon guys! #NCAAChampionship,pat behind cmon guy,True,pat cmon guy 
1.1154471167117722e+18,2019-04-09 02:51:31+00:00,['1115447116711772160'],@shfaffler Johnny is a great friend of mine. The dude plays both the sax and the trumpet like a boss.👍🏽,johnny great friend mine dude play sax trumpet like bos,True,friend mine play sax trumpet 
1.115441482389971e+18,2019-04-09 02:29:07+00:00,['1115441482389970946'],@KellyPediNp @melledub Thanks! I’m also a very big fan.😊,thanks also big fan,True,fan 
1.11543199525607e+18,2019-04-09 01:51:26+00:00,['1115431995256070144'],"4/5 of my boys joined @melledub and I for some Hibachi and sushi this past Friday night in celebration of my son, @theakomplicee’s new apartment! Love this pic my wife caught of the guys. Thanks hunnie. 🥰🥰🥰 https://t.co/cD8uEQt0UI",boy joined hibachi sushi past friday night celebration son new apartment love pic wife caught guy thanks hunnie,True,boy sushi night celebration apartment love pic wife 
1.1153893105330258e+18,2019-04-08 23:01:49+00:00,['1115389310533025792'],"@AndyMineo the song Trying to Start a Riot on the new Spider-Man Soundtrack sounds vaguely familiar to a song you recorded, You Can’t Stop Me. Have you heard the resemblance?",song trying start riot new spiderman soundtrack sound vaguely familiar song recorded cant stop heard resemblance,True,song soundtrack sound song heard resemblance 
1.1152544633951928e+18,2019-04-08 14:05:59+00:00,['1115254463395192834'],The @AAMN_Nursing #FutureRN campaign was created to bring awareness to young men exploring future career options in high school. #MenInNursing https://t.co/tC1hTwJV6A,campaign created bring awareness young men exploring future career option high school,True,campaign bring awareness career option school 
1.115014549239935e+18,2019-04-07 22:12:39+00:00,['1115014549239934977'],"@HewittPillay I’m a note-taker. Thus, hard copy is my preference. But it’s up to you. Ebooks are useful. Just have a notebook handy.",notetaker thus hard copy preference ebooks useful notebook handy,True,notetaker copy preference notebook handy 
1.1150133323885158e+18,2019-04-07 22:07:49+00:00,['1115013332388515840'],@HewittPillay The key is to investing in personal development in all areas of life. Not just 1 or 2. BALANCE is key. First book I encourage everyone that asks is. ”The Compound Effect.”,key investing personal development area life balance key first book encourage everyone asks compound effect,True,development area life balance key book everyone compound effect 
1.115011603966124e+18,2019-04-07 22:00:56+00:00,['1115011603966124032'],"@HewittPillay I’m a book a week person. If you’re serious, I’ve got some strong suggestions.",book week person youre serious ive got strong suggestion,True,book week person suggestion 
1.1150113939950592e+18,2019-04-07 22:00:06+00:00,['1115011393995059200'],"@ToryLava The medical literature is explicit in its claim that “waist circumference, not BMI, is a stronger predicted of death risk.” Sounds unhealthy to me. Facts aren’t always feelings friendly. https://t.co/2rWu7WVPqq",medical literature explicit claim waist circumference bmi stronger predicted death risk sound unhealthy fact arent always feeling friendly,True,literature claim waist circumference bmi stronger death risk sound fact arent 
1.1150101046828524e+18,2019-04-07 21:54:59+00:00,['1115010104682852353'],"@HewittPillay I’m reminded of a quote by Lex Luther, “Some people can read War and Peace and come away thinking it’s a simple adventure story. Others can read the ingredients on a chewing gum wrapper and unlock the secrets of the universe.” Value can be found everywhere, if you’re looking.👍🏽",reminded quote lex luther people read war peace come away thinking simple adventure story others read ingredient chewing gum wrapper unlock secret universe value found everywhere youre looking,True,quote war peace adventure story wrapper unlock universe value 
1.1149865131236924e+18,2019-04-07 20:21:14+00:00,['1114986513123692544'],"@DrMcInnisDIT Lol...as soon as I read the initial tweet, I KNEW you were about to be HEAVILY vilified, if not Twitter crucified. I was raised the same way, though. My grandparents had a dog who lived outside (not on a leash). But they also sat on some acreage in a small town (Broaddus,TX).",lolas soon read initial tweet knew heavily vilified twitter crucified raised way though grandparent dog lived outside leash also sat acreage small town broaddustx,True,tweet twitter way dog leash town broaddustx 
1.1149725985034486e+18,2019-04-07 19:25:57+00:00,['1114972598503448577'],"@VenkBellamkonda Hey, I’m humbled by that sentiment. Thank you and the feeling is mutual.",hey humbled sentiment thank feeling mutual,True,hey thank feeling 
1.1149388724195574e+18,2019-04-07 17:11:56+00:00,['1114938872419557376'],"@VenkBellamkonda good afternoon! It’s a pleasure to connect with you here. Btw, the bow tie is 🔥👏🏼👏🏼👏🏼",good afternoon pleasure connect btw bow tie,True,afternoon pleasure btw bow tie 
1.1149379123181568e+18,2019-04-07 17:08:07+00:00,['1114937912318156801'],"@LGin412 @judithconsult Hey! Appreciate that Larry! The pleasure is all mine, sir!😊 #Beyond280...I like that. 👍🏼",hey appreciate larry pleasure mine sir like,True,hey pleasure mine sir 
1.1149032719724052e+18,2019-04-07 14:50:28+00:00,['1114903271972405248'],Great list on #WorldHealthDay https://t.co/t3gW38B6ez,great list,True,list 
1.1149020948578016e+18,2019-04-07 14:45:47+00:00,['1114902094857801728'],@judithconsult @LGin412 Thanks for the introduction Judith😊,thanks introduction judith,True,introduction judith 
1.1149017787248068e+18,2019-04-07 14:44:32+00:00,['1114901778724806656'],@judithconsult @LGin412 A fellow #PinkSocksTribe member 🤗,fellow member,True,member 
1.1148748965118976e+18,2019-04-07 12:57:43+00:00,['1114874896511897600'],@lynbsnrn Sorry about that Auburn loss. Everyone was surprised I think. 🤷🏻‍♂️,sorry auburn loss everyone surprised think,True,loss everyone think 
1.1148743790143734e+18,2019-04-07 12:55:39+00:00,['1114874379014373376'],@lynbsnrn good morning! Great connecting with you here. 😊,good morning great connecting,True,morning connecting 
1.1148681794514862e+18,2019-04-07 12:31:01+00:00,['1114868179451486208'],@SMoeschlerMD @WarnerMatthewA Genius!,genius,True,genius 
1.1148674717046292e+18,2019-04-07 12:28:13+00:00,['1114867471704629248'],@oriperr great connecting with you here. It’s a pleasure to Tweet you. Have you taken advantage of the amazing philharmonic orchestra you have there in Copenhagen? I’m a fan!😊,great connecting pleasure tweet taken advantage amazing philharmonic orchestra copenhagen fan,True,pleasure tweet advantage copenhagen fan 
1.1146687144508785e+18,2019-04-06 23:18:25+00:00,['1114668714450878469'],I believe in being practical.😆#MedicalHumor https://t.co/JhoR4KiTPs,believe practical,True,practical 
1.1145409775559556e+18,2019-04-06 14:50:50+00:00,['1114540977555955713'],@ArianaMasGrande Right?! I was going to drive down to East Texas today. I’m having second thoughts,right going drive east texas today second thought,True,east texas today thought 
1.1145402246155224e+18,2019-04-06 14:47:51+00:00,['1114540224615522306'],@jomwlever Congratulations!,congratulation,True,congratulation 
1.1145400633109258e+18,2019-04-06 14:47:12+00:00,['1114540063310925826'],@HosamDakhakhni The citizens of Tripoli,citizen tripoli,True,citizen tripoli 
1.1145396824304271e+18,2019-04-06 14:45:42+00:00,['1114539682430427136'],@HosamDakhakhni A disaster for all those caught up in this mess.,disaster caught mess,True,disaster mess 
1.1145392794291118e+18,2019-04-06 14:44:06+00:00,['1114539279429111811'],@HosamDakhakhni I hope so,hope,True,hope 
1.1145379502624604e+18,2019-04-06 14:38:49+00:00,['1114537950262460416'],@MattSmethurst @jessedhorner Touché,touch,True,touch 
1.1145252105044992e+18,2019-04-06 13:48:11+00:00,['1114525210504499200'],8 weeks between clinical semesters gives me just enough time for @kagedmuscle’s #8WeekHardcoreTrainer #Day8 https://t.co/9iRuTp1KSS,week clinical semester give enough time,True,week semester time 
1.114520254108119e+18,2019-04-06 13:28:30+00:00,['1114520254108119040'],@fegoviedo Bro anytime!,bro anytime,True,bro anytime 
1.1145186724067328e+18,2019-04-06 13:22:12+00:00,['1114518672406732800'],"@rn_bearded Have you ever had a full time charge position? There are MANY benefits to holding a leadership position, but not without its share of responsibilities. It will set you up for future success and opportunities. Don’t miss out on the opportunity for growth. 👍🏽👍🏽 #InMyOpinion",ever full time charge position many benefit holding leadership position without share responsibility set future success opportunity dont miss opportunity growth,True,time charge position benefit leadership position share responsibility success opportunity opportunity growth 
1.1145176315272028e+18,2019-04-06 13:18:04+00:00,['1114517631527202816'],I love social media! It really does introduce lots of opportunities. This morning I had a conversation face-to-face with a nurse friend of mine in Nigeria! I never would have the benefit of his friendship without social media. https://t.co/bg8L8eyOZq,love social medium really doe introduce lot opportunity morning conversation facetoface nurse friend mine nigeria never would benefit friendship without social medium,True,medium introduce lot opportunity morning conversation facetoface nurse friend mine nigeria friendship medium 
1.1141303610412687e+18,2019-04-05 11:39:12+00:00,['1114130361041268736'],A friend of my wife had brought their toddler to the hospital after some “upper respiratory issues” arose. It was discovered the child ingested one of these batteries. She may never eat anything again by mouth. Extremely sad. If you have young children ALWAYS stay vigilant. https://t.co/cDjurF8sJz,friend wife brought toddler hospital upper respiratory issue arose discovered child ingested one battery may never eat anything mouth extremely sad young child always stay vigilant,True,friend wife hospital respiratory issue child battery anything child 
1.1140904360067482e+18,2019-04-05 09:00:33+00:00,['1114090436006748160'],@IdowuAriyibi @NANSNM_Nigeria I’m sorry you all are going through this. It’s such a shame.,sorry going shame,True,sorry shame 
1.1140893238492938e+18,2019-04-05 08:56:08+00:00,['1114089323849293825'],"@smilelessmeanit Lol! Well, it’s a pleasure to Tweet you. 😊 We’ve gone LIVE vidcast now. We’re so edgy!😆",lol well pleasure tweet weve gone live vidcast edgy,True,tweet vidcast edgy 
1.114058746693673e+18,2019-04-05 06:54:38+00:00,['1114058746693672960'],@smilelessmeanit hey Marci! How have you been? Thanks for connecting with me here. 😊,hey marci thanks connecting,True,hey 
1.1140113351116596e+18,2019-04-05 03:46:14+00:00,['1114011335111659520'],My good friend @IanSaludares_RN is THE MAN! Please join me in congratulating him for the 2019 Clinical Excellence Award at NYPresbyterian Lawrence Hospital. He’s also the president of @AAMN_NYC and our Treasurer @AAMN_Nursing. #Rockstar #Nurse https://t.co/rPe4DanLar,good friend man please join congratulating clinical excellence award nypresbyterian lawrence hospital also president treasurer,True,friend man excellence award lawrence hospital president treasurer 
1.1140042102976636e+18,2019-04-05 03:17:55+00:00,['1114004210297663488'],"@theakomplicee @ChrisEvans Ohhhh riiiight, he was the Human Torch in the Fantastic Four, right?",ohhhh riiiight human torch fantastic four right,True,torch right 
1.1140033626372832e+18,2019-04-05 03:14:33+00:00,['1114003362637283328'],@theakomplicee @ChrisEvans Who’s this Chris Evans guy?,chris evans guy,True,chris 
1.1140031428641792e+18,2019-04-05 03:13:41+00:00,['1114003142864179200'],@theakomplicee @ChrisEvans Touché,touch,True,touch 
1.1140028896876134e+18,2019-04-05 03:12:40+00:00,['1114002889687613440'],@theakomplicee @ChrisEvans Lol!,lol,True,lol 
1.1140026522565263e+18,2019-04-05 03:11:44+00:00,['1114002652256526336'],"@ChrisEvans @theakomplicee @theakomplicee take notes, son.",take note son,True,note son 
1.1139567226941316e+18,2019-04-05 00:09:13+00:00,['1113956722694131713'],@jomwlever Hey Jo! Wasn’t that so sweet?🥰,hey wasnt sweet,True,hey sweet 
1.113934282198782e+18,2019-04-04 22:40:03+00:00,['1113934282198781958'],My heart goes out to all those working so hard to achieve their dreams of becoming nurses in Nigeria. https://t.co/GpWspYyNUA,heart working hard achieve dream becoming nurse nigeria,True,heart dream 
1.1139338288154993e+18,2019-04-04 22:38:15+00:00,['1113933828815499264'],"A friend of mine in Nigeria, who is a nursing student, was telling me about the difficulty of becoming a nurse in Nigeria. It sounds A LOT like extortion of those wishing to become nurses. I’ve looked into it a little and I’m shocked. Please read and retweet if you feel led to. https://t.co/QphYdbul43",friend mine nigeria nursing student telling difficulty becoming nurse nigeria sound lot like extortion wishing become nurse ive looked little shocked please read retweet feel led,True,friend mine student difficulty lot extortion please retweet feel 
1.1138968783058904e+18,2019-04-04 20:11:25+00:00,['1113896878305890304'],And you think it’s a zoo on your unit? https://t.co/D4wIF5JFy3,think zoo unit,True,unit 
1.1138962248333844e+18,2019-04-04 20:08:49+00:00,['1113896224833384448'],@xoxo_NurseNikki It is a real thing absolutely,real thing absolutely,True,thing 
1.1136631879399876e+18,2019-04-04 04:42:49+00:00,['1113663187939987458'],@irfanfauzi_muh You’re welcome!,youre welcome,True,youre welcome 
1.113662706270253e+18,2019-04-04 04:40:54+00:00,['1113662706270253056'],@irfanfauzi_muh You may find an eBook format through Amazon. You could download it to your phone or computer maybe?,may find ebook format amazon could download phone computer maybe,True,format amazon phone computer 
1.1136540370465464e+18,2019-04-04 04:06:27+00:00,['1113654037046546432'],@NickiSparling1 Good morning Nicki! It made me smile too. So sweet.🥰,good morning nicki made smile sweet,True,morning nicki 
1.1136459982099456e+18,2019-04-04 03:34:31+00:00,['1113645998209945601'],"If you’re looking for your next book, this was really good. Just finished. https://t.co/mMrjNfRH5o",youre looking next book really good finished,True,youre book 
1.113645074901033e+18,2019-04-04 03:30:51+00:00,['1113645074901032960'],Dudes a legend https://t.co/Zxe7kXX1O1,dude legend,True,dude legend 
1.1136326971912274e+18,2019-04-04 02:41:39+00:00,['1113632697191227392'],@RafRatinam This blew my MIND. Amazing. The dudes got way more moves than I had when I was chasing @melledub. 😆,blew mind amazing dude got way move chasing,True,blew mind dude way move chasing 
1.1136294347943812e+18,2019-04-04 02:28:42+00:00,['1113629434794381315'],@fegoviedo Hahaha! Read the comments!😂😂😂,hahaha read comment,True,hahaha comment 
1.1136291171430276e+18,2019-04-04 02:27:26+00:00,['1113629117143027712'],@fegoviedo THIS should help 😂😂😂 https://t.co/uyCo3D4yPs,help,True,help 
1.1136281585180058e+18,2019-04-04 02:23:37+00:00,['1113628158518005760'],@fegoviedo Mierdo,mierdo,True,mierdo 
1.1136214447123332e+18,2019-04-04 01:56:57+00:00,['1113621444712333314'],@cookieyordon I’ll keep it forever,ill keep forever,True,forever 
1.113619862679634e+18,2019-04-04 01:50:39+00:00,['1113619862679633921'],"Btw, he said that was an Easter Egg on the bottom there.😆",btw said easter egg bottom,True,btw egg bottom 
1.1136196595704504e+18,2019-04-04 01:49:51+00:00,['1113619659570450434'],"I woke up yesterday afternoon with a note from my 6 year old, Maximus. I love that little knucklehead! Notice the date at the top of the page? 🥰 https://t.co/6yjRyMtbIp",woke yesterday afternoon note year old maximus love little knucklehead notice date top page,True,woke yesterday afternoon note year maximus notice date page 
1.1136076305959854e+18,2019-04-04 01:02:03+00:00,['1113607630595985408'],@MenInNursing You dirty dog,dirty dog,True,dirty dog 
1.1135582904604796e+18,2019-04-03 21:46:00+00:00,['1113558290460479488'],@xoxo_NurseNikki Cruise 🚢,cruise,True,cruise 
1.113547856235905e+18,2019-04-03 21:04:32+00:00,['1113547856235905024'],"I’ve not succumbed to the Patagonia vest craze yet, but I think I might. ”The ‘Midtown Uniform’ suffers major blow from Patagonia” https://t.co/E7E0tZ4RAB",ive succumbed patagonia vest craze yet think might midtown uniform suffers major blow patagonia,True,vest craze blow patagonia 
1.1135472658751078e+18,2019-04-03 21:02:11+00:00,['1113547265875107840'],Going on now! @AAMN_Nursing is an awesome organization doing big things for men women in nursing! Don’t just take my word for it bc I’m the vice president. If you want more details about getting plugged in then go to https://t.co/SuNlxoVKMq. FYI 30% of our members are female. https://t.co/jVc89FPut3,going awesome organization big thing men woman nursing dont take word vice president want detail getting plugged fyi member female,True,organization thing woman nursing take word vice president detail member female 
1.1132687129902858e+18,2019-04-03 02:35:19+00:00,['1113268712990285825'],I’ve worked long and hard to this NP Degree. It’ll be completed in December. I’m so excited to experience a different aspect of medicine. Also looking forward to continuing my work with… https://t.co/PP4p5AXEwe,ive worked long hard degree itll completed december excited experience different aspect medicine also looking forward continuing work,True,degree itll experience aspect medicine work 
1.1128919341697596e+18,2019-04-02 01:38:08+00:00,['1112891934169759744'],@fegoviedo No es impresionante. Promito.😆,impresionante promito,True,impresionante promito 
1.1128803149663356e+18,2019-04-02 00:51:58+00:00,['1112880314966335490'],@Tcvnurse They’re BOTH the Devil,theyre devil,True,theyre devil 
1.1128777337706168e+18,2019-04-02 00:41:42+00:00,['1112877733770616832'],20 minutes on the Stair Mill felt like 2 HOURS! Plus I hit some back and upper legs afterward. Hurts so good! https://t.co/I1nCddSeb8,minute stair mill felt like hour plus hit back upper leg afterward hurt good,True,minute stair mill hour leg 
1.1123009218480332e+18,2019-03-31 10:29:39+00:00,['1112300921848033281'],@DIRECTV @LAWineGal If you’re not first you’re last 🤘🏼,youre first youre last,True,youre youre 
1.112245410649854e+18,2019-03-31 06:49:05+00:00,['1112245410649853952'],@Surgeon_General @UVAMensHoops @BoilerBall It was an AMAZING game!,amazing game,True,game 
1.11219003470114e+18,2019-03-31 03:09:02+00:00,['1112190034701139969'],What a game! Great job everyone. @BoilerBall @UVAMensHoops,game great job everyone,True,game job everyone 
1.1121898634015334e+18,2019-03-31 03:08:21+00:00,['1112189863401533440'],It’s over. @BoilerBall just couldn’t make it happen. Basketball 🏀 #MarchMadness,couldnt make happen basketball,True,basketball 
1.1121883668529028e+18,2019-03-31 03:02:24+00:00,['1112188366852902913'],This #PurdueVSVirginia game is a nail biter. #MarchMadness,game nail biter,True,game nail biter 
1.1121689892649206e+18,2019-03-31 01:45:24+00:00,['1112168989264920576'],Mine too! @Twitter ??? https://t.co/mF7VLXIPJM,mine,True,mine 
1.1118039767590788e+18,2019-03-30 01:34:59+00:00,['1111803976759078913'],@dannychapchap @CHTWellness That was MY Mom’s love language too!,mom love language,True,mom love language 
1.1117835067351818e+18,2019-03-30 00:13:38+00:00,['1111783506735181824'],@nickisnpdx @clementineca @VanderbiltU @WyattAdkins @RasuShrestha @andrewintech @jameyedwards @JamesBBristol @JulieReisetter @richardbagdonas @ebeckjord @LGin412 @keenzai Hey! Congratulations! I’m sure you’re one proud papa! 🙌🏽,hey congratulation sure youre one proud papa,True,congratulation youre proud papa 
1.111783320847876e+18,2019-03-30 00:12:54+00:00,['1111783320847876096'],@CHTWellness Children spell love T I M E,child spell love,True,child spell 
1.1117753209888972e+18,2019-03-29 23:41:06+00:00,['1111775320988897282'],"@cookieyordon Cookie, do you think you could persuade Bill Murray to hand me my diploma for my NP graduation ceremony in December?",cookie think could persuade bill murray hand diploma graduation ceremony december,True,cookie think bill hand diploma graduation ceremony december 
1.111772440122798e+18,2019-03-29 23:29:40+00:00,['1111772440122798081'],He helped Gilligan get off the island!,helped gilligan get island,True,island 
1.11177101127023e+18,2019-03-29 23:23:59+00:00,['1111771011270230016'],Just got my final grade for this semester and it is officially over for eight weeks! 🙌🏽 https://t.co/bMaCZJ5bMZ,got final grade semester officially eight week,True,grade semester week 
1.111770534470189e+18,2019-03-29 23:22:05+00:00,['1111770534470189059'],@PeteTheRN @JaymetheRN @kagedmuscle Video or it didn’t happen😆,video didnt happen,True,video didnt 
1.1117331955847988e+18,2019-03-29 20:53:43+00:00,['1111733195584798721'],@ShaneMarshallMD Taking it to that NEXT level! I love it!,taking next level love,True,level love 
1.1117251401596804e+18,2019-03-29 20:21:42+00:00,['1111725140159680513'],@JaymetheRN @kagedmuscle I’m exhausted just reading that!,exhausted reading,True,reading 
1.1117242254658478e+18,2019-03-29 20:18:04+00:00,['1111724225465847809'],Just completed Day 1 of @kagedmuscle’s #8WeekHardcoreTrainer #LegDay and I’m having a difficult time driving my MiniCooperS bc i can’t press in the clutch all the way. 😫,completed day difficult time driving minicoopers cant press clutch way,True,day time press clutch way 
1.1116999940950426e+18,2019-03-29 18:41:47+00:00,['1111699994095042567'],"@kagedmuscle Kris, JUST FINISHED my 1st Nurse Practitioner clinical semester and have 8 weeks to do some bodywork. The PreKaged is just kicking in. #8WeekTrainer begins NOW. #Prekaged how I’ve missed you 🥰😆 P.S.-Stopping by Fort Worth? 💪🏽💪🏽",kris finished nurse practitioner clinical semester week bodywork prekaged kicking begin ive missed psstopping fort worth,True,practitioner semester week bodywork begin ive fort worth 
