Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,id,created_at,edit_history_tweet_ids,text,clean_text,non_english,whitespace
2135,2135,2135,1.31739067242983e+18,2020-10-17 09:03:06+00:00,['1317390672429830145'],"Este artículo explica muy bien entre líneas lo que pasó en las residencias geriátricas, lo que sigue pasando y lo que volverá a pasar. Abro hilo. 

https://t.co/txMyB0yD3K","este artículo explica muy bien entre líneas lo que pasó en las residencias geriátricas lo que sigue pasando y lo que volverá a pasar abro hilo 

",True,False
2136,2136,2136,1.317234397473538e+18,2020-10-16 22:42:08+00:00,['1317234397473538050'],"No existen enfermeras especialistas en salud mental en Asturias?? Me consta que sí, que están muy cualificadas y tienen gran talento. No es momento de reforzarlas, de darles autonomía y dejar que desarrollen sus competencias y aporten al sistema? https://t.co/7TzER2LgHh",no existen enfermeras especialistas en salud mental en asturias me consta que sí que están muy cualificadas y tienen gran talento no es momento de reforzarlas de darles autonomía y dejar que desarrollen sus competencias y aporten al sistema ,True,False
2141,2141,2141,1.3171930026668564e+18,2020-10-16 19:57:38+00:00,['1317193002666856448'],"Especial reconocimiento a quienes han dado o dan su salud o su vida en esta situación, a quienes nunca reciben el reconocimiento, a los invisibles... Y en general hacerlo extensivo a quienes sin ser sanitarios cuidan unos de otros y nos cuidan a todos. #PremiosPrincesadeAsturias",especial reconocimiento a quienes han dado o dan su salud o su vida en esta situación a quienes nunca reciben el reconocimiento a los invisibles y en general hacerlo extensivo a quienes sin ser sanitarios cuidan unos de otros y nos cuidan a todos ,True,False
2142,2142,2142,1.317193000850776e+18,2020-10-16 19:57:38+00:00,['1317193000850776064'],"Como enfermero y asturiano, y como ya adelanté hace unos meses https://t.co/LtGuUCooA8, e independientemente de cualquier polémica, es un reconocimiento emocionante a quienes son ejemplo de profesionalidad, compromiso y  concordia en sus diferentes acepciones.",como enfermero y asturiano y como ya adelanté hace unos meses  e independientemente de cualquier polémica es un reconocimiento emocionante a quienes son ejemplo de profesionalidad compromiso y  concordia en sus diferentes acepciones,True,False
2143,2143,2143,1.3171874250688307e+18,2020-10-16 19:35:28+00:00,['1317187425068830720'],Vaya! parece que nuestros colegas británicos también piden un pago justo. https://t.co/1hdeyUJvGe,vaya parece que nuestros colegas británicos también piden un pago justo ,True,False
2150,2150,2150,1.317156990100144e+18,2020-10-16 17:34:32+00:00,['1317156990100144130'],"@alimensal Pufff, que cansino!!! Con lo que ha evolucionado la sanidad... Pero seguimos siendo hospitalcéntricos, medicocentricos y consultacèntricos...", pufff que cansino con lo que ha evolucionado la sanidad pero seguimos siendo hospitalcéntricos medicocentricos y consultacèntricos,True,False
2157,2157,2157,1.3170095999590605e+18,2020-10-16 07:48:52+00:00,['1317009599959060481'],@alimensal Me recuerda una persona que acogimos heces años..., me recuerda una persona que acogimos heces años,True,False
2158,2158,2158,1.317009323629957e+18,2020-10-16 07:47:46+00:00,['1317009323629957121'],"Un fenomenal documento, que ya me.gustaria todos los profesionales y gestores se leyeran, o al menos lo ojearan. Muy buen trabajo. https://t.co/W2xSlwORrN",un fenomenal documento que ya megustaria todos los profesionales y gestores se leyeran o al menos lo ojearan muy buen trabajo ,True,False
2159,2159,2159,1.316988769153798e+18,2020-10-16 06:26:05+00:00,['1316988769153798147'],@alimensal Grrrrr, grrrrr,True,False
2165,2165,2165,1.3169877879509033e+18,2020-10-16 06:22:11+00:00,['1316987787950903296'],"@alimensal @CODEPAsturias Doblajes y turnos largos deberían estudiarse en.funcion de la carga de trabajo.
Posibilidad de hacer horas extra igual para eventuales que los fijos. 
Eliminar la exclusividad de las enfemeras o incluso permitir temporalmente que se trabaje en dos administraciones públicas.","  doblajes y turnos largos deberían estudiarse enfuncion de la carga de trabajo
posibilidad de hacer horas extra igual para eventuales que los fijos 
eliminar la exclusividad de las enfemeras o incluso permitir temporalmente que se trabaje en dos administraciones públicas",True,False
2166,2166,2166,1.3169870573157294e+18,2020-10-16 06:19:17+00:00,['1316987057315729411'],"@alimensal Deben existir alternativas, y deben gestionarse de otra forma a las personas.
Lo que no puede ser es que ante situaciones como la que vivimos siga todo igual.
Desde el @CODEPAsturias hemos propuesto cambios legislativos que alivien un poco este tema."," deben existir alternativas y deben gestionarse de otra forma a las personas
lo que no puede ser es que ante situaciones como la que vivimos siga todo igual
desde el  hemos propuesto cambios legislativos que alivien un poco este tema",True,False
2171,2171,2171,1.316982345908486e+18,2020-10-16 06:00:34+00:00,['1316982345908486145'],@pablalva Creo que es muy importante disponer de datos en los que basar las decisiones. Y que sean fiables y transparentes. Donde nos contagiamos más? Cómo? Por qué? Cuáles son las actividades de más riesgo? Ante esto medidas y recomendaciones claras y que no den lugar a confusión., creo que es muy importante disponer de datos en los que basar las decisiones y que sean fiables y transparentes donde nos contagiamos más cómo por qué cuáles son las actividades de más riesgo ante esto medidas y recomendaciones claras y que no den lugar a confusión,True,False
2174,2174,2174,1.3169760924110234e+18,2020-10-16 05:35:43+00:00,['1316976092411023361'],"Lo hacía un enfermero, en mi colegio. Yo creo que podría hacerse en cualquier local o empresa siempre que lo hicieran enfermeras, se pudiese hacer una mínima vigilancia postadministración y hubiera garantías de manejo de las complicaciones. Por supuesto vacunar es más que pinchar https://t.co/xfXJ6wRiQX",lo hacía un enfermero en mi colegio yo creo que podría hacerse en cualquier local o empresa siempre que lo hicieran enfermeras se pudiese hacer una mínima vigilancia postadministración y hubiera garantías de manejo de las complicaciones por supuesto vacunar es más que pinchar ,True,False
2176,2176,2176,1.3169710417685422e+18,2020-10-16 05:15:39+00:00,['1316971041768542208'],@lovenursingmery @charo_79 Pues muchas felicidades!!!,  pues muchas felicidades,True,False
2182,2182,2182,1.3169703330024858e+18,2020-10-16 05:12:50+00:00,['1316970333002485760'],"Las enfermeras especialistas en salud mental son claves en el desarrollo y éxito de estrategias y políticas que mejoren la salud y el bienestar de nuestras comunidades, sin embargo en nuestro sistema están subestimadas e infrautilizadas. discriminadAs? https://t.co/13CRR5CI0S",las enfermeras especialistas en salud mental son claves en el desarrollo y éxito de estrategias y políticas que mejoren la salud y el bienestar de nuestras comunidades sin embargo en nuestro sistema están subestimadas e infrautilizadas discriminadas ,True,False
2187,2187,2187,1.316813528330797e+18,2020-10-15 18:49:45+00:00,['1316813528330797057'],Efectivamente esto no todo el mundo lo tiene claro. https://t.co/2kqbNltL0L,efectivamente esto no todo el mundo lo tiene claro ,True,False
2200,2200,2200,1.3162606806732308e+18,2020-10-14 06:12:55+00:00,['1316260680673230851'],Realmente importa lo que las enfermeras queremos reivindicar? Se dará la misma cobertura a la huelga de médicos que viene? Qué son servicios mínimos en enfermería? Por qué no se nota una huelga de enfermeras? Por qué no se escucha a las enfermeras? https://t.co/rHjmCPdXNz,realmente importa lo que las enfermeras queremos reivindicar se dará la misma cobertura a la huelga de médicos que viene qué son servicios mínimos en enfermería por qué no se nota una huelga de enfermeras por qué no se escucha a las enfermeras ,True,False
2203,2203,2203,1.3162576007286907e+18,2020-10-14 06:00:41+00:00,['1316257600728690689'],@alimensal Ánimo y descansa!! La dura vida de los polivalentes y eventuales... Una desgracia!, ánimo y descansa la dura vida de los polivalentes y eventuales una desgracia,True,False
2207,2207,2207,1.3156707343799132e+18,2020-10-12 15:08:41+00:00,['1315670734379913217'],"@LuisDoncel7 No, lo siento, en @CODEPAsturias no hemos recibido ninguna información, invitación, ni comunicación al respecto.", no lo siento en  no hemos recibido ninguna información invitación ni comunicación al respecto,True,False
2208,2208,2208,1.315670481572442e+18,2020-10-12 15:07:41+00:00,['1315670481572442112'],"@cartarcor Las enfermeras no solo trabajamos en hospitales o centros sanitarios. Podemos trabajar en una casa en una residencia, en un colegio, en una cárcel, ...
Otra cosa es que no se les reconozca como especialistas que son."," las enfermeras no solo trabajamos en hospitales o centros sanitarios podemos trabajar en una casa en una residencia en un colegio en una cárcel 
otra cosa es que no se les reconozca como especialistas que son",True,False
2210,2210,2210,1.3156104344315945e+18,2020-10-12 11:09:05+00:00,['1315610434431594499'],"Que podemos hacer para ayudar a los sanitarios...
Hacer caso a los expertos.
#LavadoDeManos
#reducirvidasocial
#mascarilla
Seamos responsables. Ser conscientes de la situación y tener conciencia de lo que supone.
#PremiosPrincesadeAsturias","que podemos hacer para ayudar a los sanitarios
hacer caso a los expertos



seamos responsables ser conscientes de la situación y tener conciencia de lo que supone
",True,False
2211,2211,2211,1.3156096168316475e+18,2020-10-12 11:05:50+00:00,['1315609616831647744'],"Escuchar más a los científicos incluso con sus contradicciones. Los gobernantes deberían olvidarse de intereses partidistas...(aplausos)
#PremiosPrincesadeAsturias","escuchar más a los científicos incluso con sus contradicciones los gobernantes deberían olvidarse de intereses partidistasaplausos
",True,False
2212,2212,2212,1.3156093392274964e+18,2020-10-12 11:04:43+00:00,['1315609339227496451'],"Se requiere responsabilidad de todos para que la curva se mantenga manejable y no tengamos que dejarlo todo para atender pacientes COVID. La responsabilidad es de todas las personas.
#PremiosPrincesadeAsturias","se requiere responsabilidad de todos para que la curva se mantenga manejable y no tengamos que dejarlo todo para atender pacientes covid la responsabilidad es de todas las personas
",True,False
2213,2213,2213,1.315607307368231e+18,2020-10-12 10:56:39+00:00,['1315607307368230914'],"El #PremiosPrincesadeAsturias supone un reconocimiento al estar siempre ahí, preparados, reconocimiento para Santiago Melón (un crack) y los técnicos de laboratorio.",el  supone un reconocimiento al estar siempre ahí preparados reconocimiento para santiago melón un crack y los técnicos de laboratorio,True,False
2214,2214,2214,1.3156061697680343e+18,2020-10-12 10:52:08+00:00,['1315606169768034304'],"El miedo y la precariedad de material ha pasado de puntillas por la mesa,...
#PremiosPrincesadeAsturias","el miedo y la precariedad de material ha pasado de puntillas por la mesa
",True,False
2215,2215,2215,1.315604798830502e+18,2020-10-12 10:46:41+00:00,['1315604798830501888'],"Drama en las residencias deterioros cognitivos que pasaban de leves  a más graves, el sufrimiento de los trabajadores que además eran en cierta forma su familia, anécdotas de todo tipo, porque una residencia no es un hospital es una casa.
#PremiosPrincesadeAsturias","drama en las residencias deterioros cognitivos que pasaban de leves  a más graves el sufrimiento de los trabajadores que además eran en cierta forma su familia anécdotas de todo tipo porque una residencia no es un hospital es una casa
",True,False
2216,2216,2216,1.315603741622571e+18,2020-10-12 10:42:29+00:00,['1315603741622571008'],"Lo hicimos porque era lo que teníamos que hacer.

#PremiosPrincesadeAsturias","lo hicimos porque era lo que teníamos que hacer

",True,False
2217,2217,2217,1.3156032678088294e+18,2020-10-12 10:40:36+00:00,['1315603267808829440'],"Estaba recordando esos momentos y se me pone la piel de gallina.

#PremiosPrincesadeAsturias","estaba recordando esos momentos y se me pone la piel de gallina

",True,False
2219,2219,2219,1.3156006101762294e+18,2020-10-12 10:30:02+00:00,['1315600610176229376'],"Un objetivo, todos en común para solucionar problemas y falta de material...
Y funcionó.

#PremiosPrincesadeAsturias","un objetivo todos en común para solucionar problemas y falta de material
y funcionó

",True,False
2220,2220,2220,1.315600418945327e+18,2020-10-12 10:29:17+00:00,['1315600418945327108'],"Como una película, las caras de los pacientes llegando a IFEMA en autobuses expresaban a que he venido aquí? Es éste mi final?
#PremiosPrincesadeAsturias","como una película las caras de los pacientes llegando a ifema en autobuses expresaban a que he venido aquí es éste mi final
",True,False
2221,2221,2221,1.315600137591419e+18,2020-10-12 10:28:10+00:00,['1315600137591418880'],"Esto es algo que desbordaba, poner en marcha un hospital de más de 5000 camas en 24h
#PremiosPrincesadeAsturias","esto es algo que desbordaba poner en marcha un hospital de más de 5000 camas en 24h
",True,False
2222,2222,2222,1.315599497851011e+18,2020-10-12 10:25:37+00:00,['1315599497851011073'],"Primeros días con incertidumbre tensión y tristeza. Tristeza.
Aislamiento prolongados de los pacientes, y la ciudad vacía.... El hospital parecía fantasma...
Tristeza
#PremiosPrincesadeAsturias","primeros días con incertidumbre tensión y tristeza tristeza
aislamiento prolongados de los pacientes y la ciudad vacía el hospital parecía fantasma
tristeza
",True,False
2223,2223,2223,1.3155984720668713e+18,2020-10-12 10:21:33+00:00,['1315598472066871296'],"Luchábamos contra sombras. No había nada , no sabíamos nada.
#PremiosPrincesadeAsturias","luchábamos contra sombras no había nada  no sabíamos nada
",True,False
2224,2224,2224,1.315598127928406e+18,2020-10-12 10:20:10+00:00,['1315598127928406017'],"""Descansamos sufriendo por los compañeros""... Lo dice todo. #PremiosPrincesadeAsturias",descansamos sufriendo por los compañeros lo dice todo ,True,False
2225,2225,2225,1.3155965081553265e+18,2020-10-12 10:13:44+00:00,['1315596508155326464'],"#PremiosPrincesadeAsturias Muel, fotógrafo que presenta la exposición: todas las historias son imprescindibles. En la foto creo reconocer a @TatiCuartasA https://t.co/AJWTw4n96p", muel fotógrafo que presenta la exposición todas las historias son imprescindibles en la foto creo reconocer a  ,True,False
2226,2226,2226,1.3155940811632435e+18,2020-10-12 10:04:06+00:00,['1315594081163243526'],"Único acto de los #PremiosPrincesadeAsturias dedicado a los sanitarios, casi no pillo entrada. https://t.co/lY6z9MSuSm",único acto de los  dedicado a los sanitarios casi no pillo entrada ,True,False
2236,2236,2236,1.3155619610322207e+18,2020-10-12 07:56:28+00:00,['1315561961032220673'],"La vacunación nos protege, protege a nuestras familias y a la población en general. Es importante vacunar y es importante vacunarnos. https://t.co/8nuezK3NUW",la vacunación nos protege protege a nuestras familias y a la población en general es importante vacunar y es importante vacunarnos ,True,False
2238,2238,2238,1.3154100151555604e+18,2020-10-11 21:52:41+00:00,['1315410015155560451'],"@rcofinof Mensajes muy claros y que no generen confusión son más necesarios aún cuando el cansancio y la frustración apremian. 
Incorporar en los equipos, hacer partícipes a todos los agentes...
A ver si podemos ayudar en algo..."," mensajes muy claros y que no generen confusión son más necesarios aún cuando el cansancio y la frustración apremian 
incorporar en los equipos hacer partícipes a todos los agentes
a ver si podemos ayudar en algo",True,False
2242,2242,2242,1.3154083048820283e+18,2020-10-11 21:45:53+00:00,['1315408304882028544'],"Genial el trabajo de @Bioestad_ISPA con los pocos datos disponibles nos podemos hacer una buena idea de por dónde vamos y la tendencia...
Ahora podemos ver con perspectiva el pico de abril... https://t.co/uNakrmD7L6","genial el trabajo de  con los pocos datos disponibles nos podemos hacer una buena idea de por dónde vamos y la tendencia
ahora podemos ver con perspectiva el pico de abril ",True,False
2246,2246,2246,1.3146614971388068e+18,2020-10-09 20:18:20+00:00,['1314661497138806785'],@castrocloud Poco me parece..., poco me parece,True,False
2249,2249,2249,1.3146577978506977e+18,2020-10-09 20:03:38+00:00,['1314657797850697728'],@zgancedo @ArnedoFerrer Yo creo que tú alguna más incluso...😉,  yo creo que tú alguna más incluso,True,False
2250,2250,2250,1.3146575845829837e+18,2020-10-09 20:02:47+00:00,['1314657584582983682'],@castrocloud Más bien 100% bajominimos..., más bien 100 bajominimos,True,False
2251,2251,2251,1.3146530043484938e+18,2020-10-09 19:44:35+00:00,['1314653004348493830'],"@castrocloud Aquí no se puede, te obligan a disfrutar los días extras y es ilegal trabajar fuera del servicio público. (Los eventuales si pueden hacer horas extras y no disfrutar vacaciones...)", aquí no se puede te obligan a disfrutar los días extras y es ilegal trabajar fuera del servicio público los eventuales si pueden hacer horas extras y no disfrutar vacaciones,True,False
2265,2265,2265,1.31396862176956e+18,2020-10-07 22:25:06+00:00,['1313968621769560064'],@Begona_Sanchez @ArnedoFerrer Exactamente. Cambios legislativos claves en leyes de por sí obsoletas.,  exactamente cambios legislativos claves en leyes de por sí obsoletas,True,False
2266,2266,2266,1.3139683007712092e+18,2020-10-07 22:23:49+00:00,['1313968300771209217'],@carmenvillarb De nada servirán campañas como #nursingnow si no conseguimos poner de manifiesto esa discriminación y educar para corregirla., de nada servirán campañas como  si no conseguimos poner de manifiesto esa discriminación y educar para corregirla,True,False
2268,2268,2268,1.3139309809699062e+18,2020-10-07 19:55:32+00:00,['1313930980969906176'],"@pablalva @astursalud @HUCA_Asturias @CodePA @Sindicato_SATSE La escasez de enfermeras no es algo nuevo de este año, ni de la crisis #COVID19 aunque lo haya agravado.
La cuestión es: Qué vamos a hacer?","     la escasez de enfermeras no es algo nuevo de este año ni de la crisis  aunque lo haya agravado
la cuestión es qué vamos a hacer",True,False
2271,2271,2271,1.31393011672098e+18,2020-10-07 19:52:06+00:00,['1313930116720979971'],"@mrsrosaperez Triste sí, noticia no, al menos no es nada novedoso.", triste sí noticia no al menos no es nada novedoso,True,False
2272,2272,2272,1.313929547486843e+18,2020-10-07 19:49:50+00:00,['1313929547486842880'],"@PatriGtz No, tenéis los mismos problemas que las enfermeras en general, pero no tenéis los que tienen otras especialistas, o las que nunca tendrán especialidad, y tenéis los vuestros propios por supuesto, pero aún así, no estáis solas o no más que el resto, aunque a veces lo pueda parecer", no tenéis los mismos problemas que las enfermeras en general pero no tenéis los que tienen otras especialistas o las que nunca tendrán especialidad y tenéis los vuestros propios por supuesto pero aún así no estáis solas o no más que el resto aunque a veces lo pueda parecer,True,False
2276,2276,2276,1.3138935511310295e+18,2020-10-07 17:26:48+00:00,['1313893551131029504'],"@PatriGtz Sí, claro, estas maximizando una situación que percibes desde tu experiencia personal, entiendo. No te voy a negar que los residentes y los especialistas tengan problemas. Pero ni están solos en todas partes no tienen más o peores que el resto de compañeras.", sí claro estas maximizando una situación que percibes desde tu experiencia personal entiendo no te voy a negar que los residentes y los especialistas tengan problemas pero ni están solos en todas partes no tienen más o peores que el resto de compañeras,True,False
2277,2277,2277,1.3138678156827034e+18,2020-10-07 15:44:32+00:00,['1313867815682703362'],@PatriGtz No estoy de acuerdo., no estoy de acuerdo,True,False
2278,2278,2278,1.3138628885458248e+18,2020-10-07 15:24:57+00:00,['1313862888545824769'],"@AitorSolisGar Sí, no parece funcional. Es tan necesaria una flexibilización de los trámites...", sí no parece funcional es tan necesaria una flexibilización de los trámites,True,False
2279,2279,2279,1.3138617007775416e+18,2020-10-07 15:20:14+00:00,['1313861700777541637'],"@ArnedoFerrer @cartarcor Las causas de la situación son variadas seguro, pero de nada nos vale mirar atrás más que para aprender, ni lamernos las heridas, ni culpar a nadie. Solo vale hacer lo correcto que diría mi primo @Tonymelenas . Y hay muchas cosas incorrectas que podemos cambiar ahora.",  las causas de la situación son variadas seguro pero de nada nos vale mirar atrás más que para aprender ni lamernos las heridas ni culpar a nadie solo vale hacer lo correcto que diría mi primo   y hay muchas cosas incorrectas que podemos cambiar ahora,True,False
2280,2280,2280,1.3138606032791798e+18,2020-10-07 15:15:52+00:00,['1313860603279179776'],@ArnedoFerrer Puf @cartarcor me cuesta seguirte., puf  me cuesta seguirte,True,False
2284,2284,2284,1.313736682550825e+18,2020-10-07 07:03:27+00:00,['1313736682550824961'],"@ArnedoFerrer La voz que clama en el desierto?
Es hora de hacer una estrategia seria de comunicación y un lobbie para luchar contra la evidente discriminación hacia las enfermeras. No sólo porque en su misma es injusta sino porque afecta gravemente a la salud y el bienestar de los ciudadanos"," la voz que clama en el desierto
es hora de hacer una estrategia seria de comunicación y un lobbie para luchar contra la evidente discriminación hacia las enfermeras no sólo porque en su misma es injusta sino porque afecta gravemente a la salud y el bienestar de los ciudadanos",True,False
2288,2288,2288,1.313735625879761e+18,2020-10-07 06:59:15+00:00,['1313735625879760897'],"@AitorSolisGar Estar está, o debería estar, de hecho desde el @CODEPAsturias hemos participado en la mejora del mismo aun a sabiendas de que no la norma a la que responde no es la mejor solución. Justo antes del inicio de la pandemia. #malditocoronavirus", estar está o debería estar de hecho desde el  hemos participado en la mejora del mismo aun a sabiendas de que no la norma a la que responde no es la mejor solución justo antes del inicio de la pandemia ,True,False
2298,2298,2298,1.3135893329895752e+18,2020-10-06 21:17:56+00:00,['1313589332989575168'],Por si no tienes aún lectura decidida... https://t.co/SV7QuyFmlP,por si no tienes aún lectura decidida ,True,False
2305,2305,2305,1.3135674026601677e+18,2020-10-06 19:50:48+00:00,['1313567402660167681'],"@chuchencio @AitorSolisGar @CODEPAsturias Sí @chuchencio por supuesto, pero hablamos de otra cosa.",   sí  por supuesto pero hablamos de otra cosa,True,False
2308,2308,2308,1.3133637144778875e+18,2020-10-06 06:21:25+00:00,['1313363714477887488'],"@patricsg @Bioestad_ISPA Una duda, la tasa de positividad depende mucho de la cantidad de pruebas que se hacen. Pero claro, un buen control de los brotes supone una mejor ""puntería"" y por tanto mayor positividad y menor necesidad de pruebas...
Depende mucho del contexto, no?","  una duda la tasa de positividad depende mucho de la cantidad de pruebas que se hacen pero claro un buen control de los brotes supone una mejor puntería y por tanto mayor positividad y menor necesidad de pruebas
depende mucho del contexto no",True,False
2311,2311,2311,1.3133552546715156e+18,2020-10-06 05:47:48+00:00,['1313355254671515649'],"@ladolcecova Aúpa prima!!!
Viste lo que quieras, tu estilazo no depende de la prenda!"," aúpa prima
viste lo que quieras tu estilazo no depende de la prenda",True,False
2312,2312,2312,1.313349846330495e+18,2020-10-06 05:26:18+00:00,['1313349846330494983'],No tendrían sentido los cambios sin tener en cuenta a los profesionales del cuidado y sin unir de verdad lo social y lo sanitario.,no tendrían sentido los cambios sin tener en cuenta a los profesionales del cuidado y sin unir de verdad lo social y lo sanitario,True,False
2313,2313,2313,1.3133498438432563e+18,2020-10-06 05:26:18+00:00,['1313349843843256321'],"Al @CODEPAsturias le encantaría participar, creemos que tenemos mucho que aportar y llevamos tiempo hablando de un cambio de modelo de atención a los mayores. Cambio que hemos trasladado en propuestas para la ley de salud, o decreto de dependencia. https://t.co/sGVC1Hn54S",al  le encantaría participar creemos que tenemos mucho que aportar y llevamos tiempo hablando de un cambio de modelo de atención a los mayores cambio que hemos trasladado en propuestas para la ley de salud o decreto de dependencia ,True,False
2314,2314,2314,1.3129941053629194e+18,2020-10-05 05:52:43+00:00,['1312994105362919424'],@LThx10 @patricsg @rcofinof @helenllore @pifermu @CODEPAsturias @Bioestad_ISPA @RadarCOVIDSTATS Gracias!,        gracias,True,False
2315,2315,2315,1.312686177284223e+18,2020-10-04 09:29:07+00:00,['1312686177284222977'],"@patricsg @rcofinof @helenllore @pifermu Yo la tengo y la hemos recomendado desde @CODEPAsturias , pero la verdad es que hecho en falta datos de #RadarCOVID y otros datos de incidencia que podría afilar @Bioestad_ISPA",    yo la tengo y la hemos recomendado desde   pero la verdad es que hecho en falta datos de  y otros datos de incidencia que podría afilar ,True,False
2317,2317,2317,1.3126599785667256e+18,2020-10-04 07:45:01+00:00,['1312659978566725632'],@pablalva El domingo pinta igual pero hoy toca trabajo..., el domingo pinta igual pero hoy toca trabajo,True,False
2318,2318,2318,1.312659153215783e+18,2020-10-04 07:41:44+00:00,['1312659153215782914'],"No se trata de invadir competencias de nadie bastante tenemos con las nuestras, simplemente tener respaldo legal a lo que hacemos y podemos hacer y por supuesto disponer de recursos para poder afrontarlas en la crisis y después de la crisis. https://t.co/fMNSiuNBLb",no se trata de invadir competencias de nadie bastante tenemos con las nuestras simplemente tener respaldo legal a lo que hacemos y podemos hacer y por supuesto disponer de recursos para poder afrontarlas en la crisis y después de la crisis ,True,False
2320,2320,2320,1.312251954127659e+18,2020-10-03 04:43:40+00:00,['1312251954127659014'],"@jmolaizola Me gustaba mucho la definición de Jon Sobrino de ""libertad como capacidad de hacer el bien"". Supongo que bien y justicia si no son lo mismo...", me gustaba mucho la definición de jon sobrino de libertad como capacidad de hacer el bien supongo que bien y justicia si no son lo mismo,True,False
2323,2323,2323,1.3122505025922007e+18,2020-10-03 04:37:54+00:00,['1312250502592200704'],"@ramonrubio74 @CODEPAsturias Bueno, tú y el @medialab_uniovi tenéis muuucho que ver....",  bueno tú y el  tenéis muuucho que ver,True,False
2334,2334,2334,1.3119123440086548e+18,2020-10-02 06:14:11+00:00,['1311912344008654848'],"@ramonrubio74 @medialab_uniovi @elcomerciodigit Bueno, no te quejes mucho, al menos el ""error"" es superior, a mi me toca lidiar con títulos de la posguerra...#alertaATS",   bueno no te quejes mucho al menos el error es superior a mi me toca lidiar con títulos de la posguerra,True,False
2335,2335,2335,1.3119106587456965e+18,2020-10-02 06:07:29+00:00,['1311910658745696256'],@medialab_uniovi @Escandon_Andrea @uniovi_info @epigijon @CRASTURIAS @CODEPAsturias Felicidades @Escandon_Andrea !!!!! Un proyecto genial en el que nos encanta apoyar desde @CODEPAsturias . Se necesitan más #MediaLabers como tú!!,      felicidades   un proyecto genial en el que nos encanta apoyar desde   se necesitan más  como tú,True,False
2344,2344,2344,1.3115347327993446e+18,2020-10-01 05:13:42+00:00,['1311534732799344640'],"@juliobastidaenf Mucha suerte @PellicoAmada !!! Aunque no te hace falta, te sobra profesionalidad, capacidad y energía. Nos quedamos sin un gran activo y una gran persona. Cuídate y ya sabes que por aquí se te quiere!", mucha suerte   aunque no te hace falta te sobra profesionalidad capacidad y energía nos quedamos sin un gran activo y una gran persona cuídate y ya sabes que por aquí se te quiere,True,False
2347,2347,2347,1.3108088325709169e+18,2020-09-29 05:09:13+00:00,['1310808832570916866'],"@AitorSolisGar @uciero @CGEnfermeria Muy muy interesante.
Ahora mismo importante proteger a familiares y también a profesional.","   muy muy interesante
ahora mismo importante proteger a familiares y también a profesional",True,False
2352,2352,2352,1.3108063300898898e+18,2020-09-29 04:59:17+00:00,['1310806330089889792'],@SkinTear1 @GNEAUPP Enhorabuena!! Aunque ya te teníamos por tal...,  enhorabuena aunque ya te teníamos por tal,True,False
2362,2362,2362,1.3104898901325783e+18,2020-09-28 08:01:52+00:00,['1310489890132578309'],Enfermeras asturianas poniendo muy alto el listón. Enhorabuena!! https://t.co/JDBg9AHFDR,enfermeras asturianas poniendo muy alto el listón enhorabuena ,True,False
2363,2363,2363,1.3101190460802744e+18,2020-09-27 07:28:16+00:00,['1310119046080274432'],Enorme trabajo de @Bioestad_ISPA con los pocos datos que disponemos. Una lástima no tener más. Gracias! https://t.co/nrAeNwB8Ld,enorme trabajo de  con los pocos datos que disponemos una lástima no tener más gracias ,True,False
2367,2367,2367,1.3098307763981883e+18,2020-09-26 12:22:47+00:00,['1309830776398188545'],"Muy identificado... En algunos momentos...
https://t.co/ML7qVKKXNa","muy identificado en algunos momentos
",True,False
2368,2368,2368,1.3096234688335462e+18,2020-09-25 22:39:01+00:00,['1309623468833546247'],"@zgancedo @CordobaNaranjo Efectivamente nadie nos lo va a regalar, y están muy acostumbrados a que cedamos sin rechistar...",  efectivamente nadie nos lo va a regalar y están muy acostumbrados a que cedamos sin rechistar,True,False
2372,2372,2372,1.3093756913440197e+18,2020-09-25 06:14:26+00:00,['1309375691344019457'],"También el reconocimiento a quienes ya hace tiempo eran conscientes de la necesidad del cambio y lucharon por él, y quiénes en toda España trabajan por tener organizaciones colegiales, transparentes, honorables y al servicio de ciudadanos y profesionales.",también el reconocimiento a quienes ya hace tiempo eran conscientes de la necesidad del cambio y lucharon por él y quiénes en toda españa trabajan por tener organizaciones colegiales transparentes honorables y al servicio de ciudadanos y profesionales,True,False
2373,2373,2373,1.3093756880599e+18,2020-09-25 06:14:25+00:00,['1309375688059899910'],El cambio llega a el COE de Zaragoza por fin. Enhorabuena a las enfermeras que lo.han hecho posible. Por supuesto a la candidatura @TTolosana que ahora tiene una gran responsabilidad y trabajo por delante (aquí estamos para ayudar).t https://t.co/AH9RdpZp7c,el cambio llega a el coe de zaragoza por fin enhorabuena a las enfermeras que lohan hecho posible por supuesto a la candidatura  que ahora tiene una gran responsabilidad y trabajo por delante aquí estamos para ayudart ,True,False
2375,2375,2375,1.3093734953322168e+18,2020-09-25 06:05:42+00:00,['1309373495332216833'],"@BrunedPons Como diría @SerranoIsmael ""...reyes que pierden sus coronas...""
Qué alegría! 
Gracias por vuestra perseverancia, paciencia y trabajo."," como diría  reyes que pierden sus coronas
qué alegría 
gracias por vuestra perseverancia paciencia y trabajo",True,False
