id,created_at,edit_history_tweet_ids,text,clean_text
1.4119736260567777e+18,2021-07-05 09:02:00+00:00,['1411973626056777735'],"The latest article in @sausmash's #CPD series for Nursing Children and Young People on the biological basis of child health focuses on the #endocrine system 

Refresh your knowledge of #hormones secreted by the endocrine system and their functions

https://t.co/r2ypzsPE5o",latest article 's series nursing child young people biological basis child health focus system refresh knowledge secreted endocrine system function
1.411970102522753e+18,2021-07-05 08:48:00+00:00,['1411970102522753026'],"Non-invasive positive pressure ventilation can improve gas exchange

Enhance your knowledge of the principles, modalities &amp; risks of #NPPV as well as the role of #nurses in providing care in this @NurseStandard article by @UoB_nursing's Alexandra Roberts
https://t.co/cY1hnqUytc",noninvasive positive pressure ventilation improve gas exchange enhance knowledge principle modality amp risk well role providing care article 's alexandra robert
1.410541369559552e+18,2021-07-01 10:10:43+00:00,['1410541369559552002'],"After a period of ill health, Dame Donna Kinnair has announced that she has taken the decision to step down from her position as general secretary and chief executive of the RCN.

We wish her well. 
Full story here https://t.co/YjSgB8HwAm",period ill health dame donna kinnair ha announced ha taken decision step position general secretary chief executive rcn wish well full story
1.4105235347330703e+18,2021-07-01 08:59:51+00:00,['1410523534733070337'],"📢Out now, the July issue of https://t.co/XwrIQSIUij explores how music therapy can reinforce family-centred care and promote parent-infant bonding in the NICU

📑Read more at: https://t.co/oP9M3bkDHT

💉Also: should children and young people receive the #COVID19 vaccine? https://t.co/kSV1pRps02",july issue explores music therapy reinforce familycentred care promote parentinfant bonding nicu read also child young people receive vaccine
1.41051917371383e+18,2021-07-01 08:42:31+00:00,['1410519173713829889'],"📢Out now the July issue of @RCNi_MHPjournal explores how Op COURAGE is providing well-being services for veterans with complex mental health needs

📑Find out more at https://t.co/WtA4QXSg2c

🧠Also: how a nurses’ experience of being sectioned is informing her peer support role https://t.co/pxhBeOOo21",july issue explores op courage providing wellbeing service veteran complex mental health need find also nurse experience sectioned informing peer support role
1.4105101833952174e+18,2021-07-01 08:06:48+00:00,['1410510183395217413'],"What challenges do researchers face in maintaining momentum when using action #research?

Learn practical strategies that researchers can apply in this Nurse Researcher article by @EmmaRadlady, @tanya_mccance &amp; @bekkmiddle 

https://t.co/fEuHru4M42",challenge researcher face maintaining momentum using action learn practical strategy researcher apply nurse researcher article amp
1.4101694657744773e+18,2021-06-30 09:32:54+00:00,['1410169465774477315'],"📢Out now the July issue of @NurseStandard explores the everyday experiences of black #nurses and the workplace attitudes they face that expose #bias 

📑Find out more at https://t.co/zCc5LvbM0k

👩‍⚕️Also covered: professional values, medicines management and diabetes https://t.co/5wVymCXgoy",july issue explores everyday experience black workplace attitude face expose find also covered professional value medicine management diabetes
1.409789312506413e+18,2021-06-29 08:22:19+00:00,['1409789312506413058'],"📢Out now, the July issue of https://t.co/hshAE7VG64 explores the ways that #nurses can prepare for another surge of #COVID19 

📑Find out more at https://t.co/Kk9ErJwnVd

💨Also included: discover the signs and symptoms of low-level exposure to carbon monoxide https://t.co/3ZU2XuWZMc",july issue explores way prepare another surge find also included discover sign symptom lowlevel exposure carbon monoxide
1.4094531048446405e+18,2021-06-28 10:06:21+00:00,['1409453104844640261'],"📢Out now, the July issue of https://t.co/sZi3YbKx0m explores the implications for #cancer #nurses &amp; patients as #COVID19 restrictions ease

📑Read more at https://t.co/NYTnqH7LPN

👩‍⚕️Also: how to ensure people with #mesothelioma receive quality care &amp; support during the pandemic https://t.co/a9oAw1d5Xh",july issue explores implication amp patient restriction ease read also ensure people receive quality care amp support pandemic
1.4094349180615475e+18,2021-06-28 08:54:05+00:00,['1409434918061547525'],"Medicines-related harm &amp; symptom mismanagement are significant risks to patients &amp; may be accentuated by inadequate patient monitoring

This @NurseStandard article by @SwanUniADRe explores strategies for #nurses to reduce the risk of medicines-related harm
https://t.co/w2dnThjRAp",medicinesrelated harm amp symptom mismanagement significant risk patient amp may accentuated inadequate patient monitoring article explores strategy reduce risk medicinesrelated harm
1.4080837446076375e+18,2021-06-24 15:25:00+00:00,['1408083744607637515'],"Congrats to @teamaccu from @NHSBartsHealth who are finalists in the Team of the Year category of the #RCNAwards, sponsored by @lv

The team provided the chance of life and recovery to many COVID-19 patients and their families during the pandemic. More at https://t.co/PcB21qtZLD https://t.co/eFtuWLTNHz",congrats finalist team year category sponsored team provided chance life recovery many covid patient family pandemic
1.4080824862910917e+18,2021-06-24 15:20:00+00:00,['1408082486291091456'],"Congrats to the Care excellence accreditation team from @TeamNUH who are finalists in the Team of the Year category of the #RCNAwards, sponsored by @lv

This nursing team helped their trust to become the first to achieve Magnet status in the UK. More at https://t.co/PcB21qLADb https://t.co/USp4dLkLs0",congrats care excellence accreditation team finalist team year category sponsored nursing team helped trust become first achieve magnet status uk
1.4080812282767892e+18,2021-06-24 15:15:00+00:00,['1408081228276789252'],"Congrats to the Clinical Research Network delivery team from @NIHRCRN_gman who are finalists in the Team of the Year category of the #RCNAwards, sponsored by @lv

The team set up the trial that enabled lateral flow devices to be used across the UK. More at https://t.co/PcB21qLADb https://t.co/S8hPqjaHyk",congrats clinical research network delivery team finalist team year category sponsored team set trial enabled lateral flow device used across uk
1.4080799701785354e+18,2021-06-24 15:10:00+00:00,['1408079970178535429'],"Congrats to the #keephoLDNon who are finalists in the Team of the Year category of the #RCNAwards, sponsored by @lv

#KeephoLDNon is a social media community that inspires learning disability nursing students &amp; helps well-being during the pandemic. More at https://t.co/PcB21qLADb https://t.co/ua9dhqyKKL",congrats finalist team year category sponsored social medium community inspires learning disability nursing student amp help wellbeing pandemic
1.4080787122018918e+18,2021-06-24 15:05:00+00:00,['1408078712201891843'],"Congratulations to the Cygnet team from @NCAlliance_NHS who are finalists in the Team of the Year category of the #RCNAwards, sponsored by @lv

The team supports families and facilitates communication, ensuring that no-one dies alone. More at https://t.co/PcB21qLADb https://t.co/HNoMWnYjtG",congratulation cygnet team finalist team year category sponsored team support family facilitates communication ensuring noone dy alone
1.408077465688314e+18,2021-06-24 15:00:03+00:00,['1408077465688313857'],"Congrats to the @CityDerbyshire team from @DCHStrust who are finalists in the Team of the Year category of the #RCNAwards, sponsored by @lv

The team set up drive-through clinics to ensure no student falls behind on their childhood vaccinations. More at https://t.co/PcB21qLADb https://t.co/kSBaIbz2LU",congrats team finalist team year category sponsored team set drivethrough clinic ensure student fall behind childhood vaccination
1.4080673866459218e+18,2021-06-24 14:20:00+00:00,['1408067386645921794'],"Congrats to the PPE safety officers from @gloshospitals who are finalists in the Infection Prevention category of the #RCNAwards, sponsored by @INEOSHygienics 

The team ensured that supplies got to those who needed them without a single staff death. More: https://t.co/PcB21qtZLD https://t.co/lNAItZiLKg",congrats ppe safety officer finalist infection prevention category sponsored team ensured supply got needed without single staff death
1.4080661286147686e+18,2021-06-24 14:15:00+00:00,['1408066128614768640'],"Congrats to the Community infection prevention team from @sandwellcouncil who are finalists in the Infection Prevention category of the #RCNAwards, sponsored by @INEOSHygienics 

The team offered advice to care homes, preventing COVID-19 outbreaks. More at https://t.co/PcB21qtZLD https://t.co/yfbgTrauou",congrats community infection prevention team finalist infection prevention category sponsored team offered advice care home preventing covid outbreak
1.4080648700088975e+18,2021-06-24 14:10:00+00:00,['1408064870008897536'],"Congrats to @hailleila1 &amp; @GemmaShower from @uclh who are finalists in the Infection Prevention category of the #RCNAwards, sponsored by @INEOSHygienics 

The team designed a bespoke IPC module within their trust’s electronic healthcare system. More at https://t.co/PcB21qtZLD https://t.co/mWUTituErW",congrats amp finalist infection prevention category sponsored team designed bespoke ipc module within trust electronic healthcare system
1.408063612091052e+18,2021-06-24 14:05:00+00:00,['1408063612091052032'],"Congrats to @KimWilliamsDav1 from @NewcastleHosps who is a finalist in the Infection Prevention category of the #RCNAwards, sponsored by @INEOSHygienics 

Kim led the implementation of a monthly infection audit supported by a compliance system. More at https://t.co/PcB21qtZLD https://t.co/KTz67c1WUe",congrats finalist infection prevention category sponsored kim led implementation monthly infection audit supported compliance system
1.4080623676534497e+18,2021-06-24 14:00:03+00:00,['1408062367653449734'],"Congrats to the Inpatient unit team from @Ashgate_Hospice who are finalists in the Infection Prevention category of the #RCNAwards, sponsored by @INEOSHygienics 

Despite opening new COVID-19 wings, the hospice avoided outbreaks &amp; cross-infection. More at https://t.co/PcB21qLADb https://t.co/OUowO8E4hV",congrats inpatient unit team finalist infection prevention category sponsored despite opening new covid wing hospice avoided outbreak amp crossinfection
1.4080522872437883e+18,2021-06-24 13:20:00+00:00,['1408052287243788292'],"Congrats to the Dementia companion service from @setrust who is a finalist in the Nursing Support Worker category of the #RCNAwards, sponsored by @theRCN

The team used tech to connect people with families through virtual visiting during lockdown. More at https://t.co/PcB21qtZLD https://t.co/CAuMrRVPOE",congrats dementia companion service finalist nursing support worker category sponsored team used tech connect people family virtual visiting lockdown
1.4080510287260672e+18,2021-06-24 13:15:00+00:00,['1408051028726067200'],"Congrats to Jennifer Peckham from Rotherwood Healthcare who is a finalist in the Nursing Support Worker category of the #RCNAwards, sponsored by @theRCN 

She set up in-home clinics so residents were not unsettled by leaving home for appointments. More at https://t.co/PcB21qtZLD https://t.co/xEqeR8AusY",congrats jennifer peckham rotherwood healthcare finalist nursing support worker category sponsored set inhome clinic resident unsettled leaving home appointment
1.4080497707619656e+18,2021-06-24 13:10:00+00:00,['1408049770761965570'],"Congrats to Mandy Gee from @WalsallHcareNHS who is a finalist in the Nursing Support Worker category of the #RCNAwards, sponsored by @theRCN 

Mandy Gee made sure life-limited people using hospice services did not feel isolated during lockdown. More at https://t.co/PcB21qtZLD https://t.co/vkxPyAYXs4",congrats mandy gee finalist nursing support worker category sponsored mandy gee made sure lifelimited people using hospice service feel isolated lockdown
1.4080485126050406e+18,2021-06-24 13:05:00+00:00,['1408048512605040641'],"Congratulations to Jenny Chatfield from @RWT_NHS who is a finalist in the Nursing Support Worker category of the #RCNAwards, sponsored by @theRCN 

Jenny provides support to men with prostate cancer, including remote holistic needs assessments. More at https://t.co/PcB21qtZLD https://t.co/z5uFYrt68J",congratulation jenny chatfield finalist nursing support worker category sponsored jenny provides support men prostate cancer including remote holistic need assessment
1.408047259258925e+18,2021-06-24 13:00:01+00:00,['1408047259258925056'],"Congratulations to Nicola Treharne from @HywelDdaHB who is a finalist in the Nursing Support Worker category of the #RCNAwards, sponsored by @theRCN 

Nicola has significantly developed perinatal interventions offered and support given to women. More at https://t.co/PcB21qtZLD https://t.co/Lh24s3BSmb",congratulation nicola treharne finalist nursing support worker category sponsored nicola ha significantly developed perinatal intervention offered support given woman
1.4080384460529623e+18,2021-06-24 12:25:00+00:00,['1408038446052962307'],"Congrats to @BrianWebster18 from @NHSTayside who is a finalist in the Nursing Student category of the #RCNAwards, sponsored by Tork

Brian set up a website to address negativity about peers who did not opt in to extended paid clinical placements. More at https://t.co/PcB21qLADb https://t.co/0VdkP39RSG",congrats finalist nursing student category sponsored tork brian set website address negativity peer opt extended paid clinical placement
1.4080371880176108e+18,2021-06-24 12:20:00+00:00,['1408037188017610752'],"Congrats to @mulvihill_anna from @UWEBristol who is a finalist in the Nursing Student category of the #RCNAwards, sponsored by Tork

Anna set up a series of virtual events to address difficulties recruiting learning disability nurses. More at https://t.co/PcB21qLADb https://t.co/zXOIxa1NvL",congrats finalist nursing student category sponsored tork anna set series virtual event address difficulty recruiting learning disability nurse
1.408035929399251e+18,2021-06-24 12:15:00+00:00,['1408035929399250945'],"Congrats to @maireadlryan121 from @QUBSONM who is a finalist in the Student category of the #RCNAwards, sponsored by Tork

Mairead led several initiatives to promote positive mental health &amp; increase awareness of addictions &amp; the affect on families. More: https://t.co/PcB21qLADb https://t.co/q8c5VC6u1Z",congrats finalist student category sponsored tork mairead led several initiative promote positive mental health amp increase awareness addiction amp affect family
1.408034671221375e+18,2021-06-24 12:10:00+00:00,['1408034671221374979'],"Congrats to @caitlin1888 from @BelfastTrust who is a finalist in the Nursing Student category of the #RCNAwards, sponsored by Tork

Catherine joined her school’s rapid response team as a voice for students to raise issues that arose from COVID-19. More at https://t.co/PcB21qLADb https://t.co/P974f9PsCw",congrats finalist nursing student category sponsored tork catherine joined school rapid response team voice student raise issue arose covid
1.4080334132364616e+18,2021-06-24 12:05:00+00:00,['1408033413236461574'],"Congrats to @adeleSTHV from @rdash_nhs &amp; @sheffhallamuni who is a finalist in the Student category of the #RCNAwards, sponsored by Tork

Adele produced an assessment that mitigates the risk that people from ethnic minorities face from COVID-19. More at https://t.co/PcB21qtZLD https://t.co/KlCPiCsg5X",congrats amp finalist student category sponsored tork adele produced assessment mitigates risk people ethnic minority face covid
1.408032157633708e+18,2021-06-24 12:00:01+00:00,['1408032157633708042'],"Congrats to the Nursing Society from @UofGNurse which has been named a finalist in the Nursing Student category of the #RCNAwards, sponsored by Tork

The society worked to ensure members had consistent peer support and guidance during the pandemic. More at https://t.co/PcB21qLADb https://t.co/MzpqoA7mRX",congrats nursing society ha named finalist nursing student category sponsored tork society worked ensure member consistent peer support guidance pandemic
1.4080246058145096e+18,2021-06-24 11:30:00+00:00,['1408024605814509572'],"Congrats to Team Christie Research from @TheChristieNHS who are finalists in the Cancer Research category of the #RCNAwards, sponsored by @CR_UK 
 
The team has a strong record of recruitment &amp; delivery for complex cancer studies during the pandemic. More: https://t.co/PcB21qLADb https://t.co/xD01vR8ael",congrats team christie research finalist cancer research category sponsored team ha strong record recruitment amp delivery complex cancer study pandemic
1.4080220880283525e+18,2021-06-24 11:20:00+00:00,['1408022088028352514'],"Congrats to the Meaningful visits team from @GMASCareHomes who are finalists in the Nursing Older People category of the #RCNAwards

The team used rapid testing to enable visits from loved ones to include physical contact during the pandemic. More at https://t.co/PcB21qLADb https://t.co/vpDxft0PYi",congrats meaningful visit team finalist nursing older people category team used rapid testing enable visit loved one include physical contact pandemic
1.4080208300770427e+18,2021-06-24 11:15:00+00:00,['1408020830077042689'],"Congratulations to @_TeamCounty_ from @AneurinBevanUHB who are finalists in the Nursing Older People category of the #RCNAwards

The team developed a programme of intergenerational activity with a primary school during the pandemic. More at https://t.co/PcB21qtZLD https://t.co/RNJCwJhXph",congratulation finalist nursing older people category team developed programme intergenerational activity primary school pandemic
1.4080195715759675e+18,2021-06-24 11:10:00+00:00,['1408019571575967744'],"Congrats to the Dementia palliative care team from @DCHStrust who are finalists in the Nursing Older People category of the #RCNAwards

The team addresses the care needs of people with dementia, supporting families &amp; offering symptom control. More at https://t.co/PcB21qLADb https://t.co/jojfTn0xz0",congrats dementia palliative care team finalist nursing older people category team address care need people dementia supporting family amp offering symptom control
1.408018313817604e+18,2021-06-24 11:05:00+00:00,['1408018313817604101'],"Congrats to the Emergency nursing team from Bennfield House who are finalists in the Nursing Older People category of the #RCNAwards

The team set up a service to care for people from other care homes, or hospital who had tested positive for COVID. More at https://t.co/PcB21qtZLD https://t.co/WcnlrKwaJy",congrats emergency nursing team bennfield house finalist nursing older people category team set service care people care home hospital tested positive covid
1.4080178212929577e+18,2021-06-24 11:03:02+00:00,['1408017821292957698'],@LDASCAlderHey Congratulations on being named #RCNAwards finalists! 🥳,congratulation named finalist
1.4080170603245486e+18,2021-06-24 11:00:01+00:00,['1408017060324548614'],"Congratulations to the Bolton acute pain team from @boltonnhsft who are finalists in the Nursing Older People category of the #RCNAwards

The team created and embedded a pain assessment tool that has delivered year-on-year improvements. More at https://t.co/PcB21qLADb https://t.co/xwmPwqqElo",congratulation bolton acute pain team finalist nursing older people category team created embedded pain assessment tool ha delivered yearonyear improvement
1.4080147064434235e+18,2021-06-24 10:50:40+00:00,['1408014706443423745'],"Congratulations to @dence10 from Station Plaza who is a finalist in the Mental Health Nursing category of the #RCNAwards

Dennis upskilled colleagues to improve the care of people with anxiety, depression and eating disorders during the pandemic. More at https://t.co/PcB21qtZLD https://t.co/zNHxKhEomR",congratulation station plaza finalist mental health nursing category dennis upskilled colleague improve care people anxiety depression eating disorder pandemic
1.4080069887184325e+18,2021-06-24 10:20:00+00:00,['1408006988718432262'],"Congrats to the Home treatment crisis response team from @SouthernHSCT who are finalists in the Mental Health Nursing category of the #RCNAwards

The team created a unit to safely manage the needs of people experiencing a period of acute distress. More at https://t.co/PcB21qLADb https://t.co/p9bCzghL0I",congrats home treatment crisis response team finalist mental health nursing category team created unit safely manage need people experiencing period acute distress
1.4080057306203546e+18,2021-06-24 10:15:00+00:00,['1408005730620354562'],"Congrats to the Staff COVID support – mental health resilience hub from @NSFTtweets who are finalists in the Mental Health Nursing category of the #RCNAwards

The nurse-led service provides trauma-focused therapy for health and social care staff. More at https://t.co/PcB21qtZLD https://t.co/MW5dWBTndU",congrats staff covid support mental health resilience hub finalist mental health nursing category nurseled service provides traumafocused therapy health social care staff
1.4080044721108705e+18,2021-06-24 10:10:00+00:00,['1408004472110870533'],"Congrats to Joao Marcal-Grilo from @JayaMental who is a finalist in the Mental Health Nursing category of the #RCNAwards

Joao's charity links nurses across the world to ensure they can access training to improve mental health in their communities. More at https://t.co/PcB21qLADb https://t.co/2OEnlfLD7U",congrats joao marcalgrilo finalist mental health nursing category joao's charity link nurse across world ensure access training improve mental health community
1.4080019564220785e+18,2021-06-24 10:00:00+00:00,['1408001956422078468'],"Congrats to the #mhTV team from @MiddlesexUni who are finalists in the Mental Health Nursing category of the #RCNAwards

The team created an online TV and podcast series to support colleagues, celebrate nursing and discuss mental health issues. More at https://t.co/PcB21qtZLD https://t.co/ujO7rVFIms",congrats team finalist mental health nursing category team created online tv podcast series support colleague celebrate nursing discus mental health issue
1.4079918894339277e+18,2021-06-24 09:20:00+00:00,['1407991889433927680'],"Congrats to the Acute liaison learning disability &amp; ASC team from @LDASCAlderhey who are finalists in the Learning Disability Nursing category of the #RCNAwards

The team provides bespoke care for children with a learning disability or ASC. More at https://t.co/PcB21qtZLD https://t.co/1l5oncmMFK",congrats acute liaison learning disability amp asc team finalist learning disability nursing category team provides bespoke care child learning disability asc
1.40799063083239e+18,2021-06-24 09:15:00+00:00,['1407990630832390146'],"Congratulations to @morton_nance from @MSEHospitals who is a finalist in the Learning Disability Nursing category of the #RCNAwards

Sandra has improved outcomes and safety for people with intellectual disabilities by developing a virtual clinic. More at https://t.co/PcB21qtZLD https://t.co/pkbwfEY7zd",congratulation finalist learning disability nursing category sandra ha improved outcome safety people intellectual disability developing virtual clinic
1.407989372801147e+18,2021-06-24 09:10:00+00:00,['1407989372801146881'],"Congrats to @rebeccacrossle2 from @JamesPagetNHS who is a finalist in the Learning Disability Nursing category of the #RCNAwards

Rebecca developed a vaccine clinic for people with learning disabilities &amp; autism or severe mental health conditions. More at https://t.co/PcB21qtZLD https://t.co/3qqlQCcnCg",congrats finalist learning disability nursing category rebecca developed vaccine clinic people learning disability amp autism severe mental health condition
1.4079881146356408e+18,2021-06-24 09:05:00+00:00,['1407988114635640834'],"Congratulations to @MichelleE_RNLD from @SheffChildrens who is a finalist in the Learning Disability Nursing category of the #RCNAwards

Michelle transformed her trust’s services &amp; culture to improve the care of people with learning disabilities. More at https://t.co/PcB21qLADb https://t.co/DF4j0V398t",congratulation finalist learning disability nursing category michelle transformed trust service amp culture improve care people learning disability
1.4079868662179144e+18,2021-06-24 09:00:02+00:00,['1407986866217914372'],"Congrats to @jane_nickels from @DementiaLD who is a finalist in the Learning Disability Nursing category of the #RCNAwards

Jane provides training to families, &amp; professionals caring for people with learning disabilities to ensure timely diagnosis. More: https://t.co/PcB21qLADb https://t.co/HzYJB2OWXv",congrats finalist learning disability nursing category jane provides training family amp professional caring people learning disability ensure timely diagnosis
1.4079767895788585e+18,2021-06-24 08:20:00+00:00,['1407976789578858496'],"Congrats to the Training &amp; development team from @iHealthVisiting who are finalists in the Leadership category of the #RCNAwards, sponsored by @clecliniclondon 

The team created a course to help health visitors cope with demand during the pandemic. More: https://t.co/PcB21qtZLD https://t.co/gzoltS95pK",congrats training amp development team finalist leadership category sponsored team created course help health visitor cope demand pandemic
1.4079755312833208e+18,2021-06-24 08:15:00+00:00,['1407975531283320839'],"Congratulations to Harriet Watson from @GSTTnhs who is a finalist in the Leadership category of the #RCNAwards, sponsored by @clecliniclondon 

Harriet set up a patient-focused, nurse-led, faster, safer, colorectal cancer diagnostic service. More at https://t.co/PcB21qLADb https://t.co/PYj6HTcta6",congratulation harriet watson finalist leadership category sponsored harriet set patientfocused nurseled faster safer colorectal cancer diagnostic service
1.4079742731052892e+18,2021-06-24 08:10:00+00:00,['1407974273105289216'],"Congrats to @RohitSagoo from @NursesSikh who is a finalist in the Leadership category of the #RCNAwards, sponsored by @clecliniclondon 

Rohit has worked to raise awareness of organ donation &amp; COVID-19 public information in the Sikh community.
More at https://t.co/PcB21qLADb https://t.co/VtjLfOPCpp",congrats finalist leadership category sponsored rohit ha worked raise awareness organ donation amp covid public information sikh community
1.407973015141249e+18,2021-06-24 08:05:00+00:00,['1407973015141249026'],"Congrat to Anita Astle from @HallWren who is a finalist in the Leadership category of the #RCNAwards, sponsored by @clecliniclondon 

Anita has raised the profile of social care by developing her team &amp; supporting other care homes to do the same. More at https://t.co/PcB21qLADb https://t.co/0Mz42aA4FV",congrat anita astle finalist leadership category sponsored anita ha raised profile social care developing team amp supporting care home
1.407971758217392e+18,2021-06-24 08:00:00+00:00,['1407971758217392131'],"Congrats to Noel McDonald from @BelfastTrust who is a finalist in the Leadership category of the #RCNAwards, sponsored by @clecliniclondon

Noel has transformed forensic mental health services, ensuring service users receive holistic care. More at https://t.co/PcB21qLADb https://t.co/N3JNYGBjhJ",congrats noel mcdonald finalist leadership category sponsored noel ha transformed forensic mental health service ensuring service user receive holistic care
1.4079692398608015e+18,2021-06-24 07:50:00+00:00,['1407969239860801543'],"Congratulations to Nicola Bailey from @BelfastTrust who is a finalist in the Innovations category of the #RCNAwards, sponsored by @nmcnews 

Nicola was instrumental in setting up a medical abortion service in Belfast following decriminalisation. More at https://t.co/PcB21qLADb https://t.co/xYu7eF0xey",congratulation nicola bailey finalist innovation category sponsored nicola wa instrumental setting medical abortion service belfast following decriminalisation
1.407967981422842e+18,2021-06-24 07:45:00+00:00,['1407967981422841856'],"Congratulations to @PamRamsay1 from @PHC_UoDHealth who is a finalist in the Innovations category of the #RCNAwards, sponsored by @nmcnews 

Pam created a COVID-specific adaptation of a pre-existing, multiple award-winning ICU recovery website. More at https://t.co/PcB21qLADb https://t.co/WuIUYASqUo",congratulation finalist innovation category sponsored pam created covidspecific adaptation preexisting multiple awardwinning icu recovery website
1.4079667231736218e+18,2021-06-24 07:40:00+00:00,['1407966723173621762'],"Congratulations to @CraigDavidson85 &amp; @MannersOfMarple from @PodRTP who are finalists in the Innovations category of the #RCNAwards, sponsored by @nmcnews 

The team developed a podcast to tackle the problem of staff retention in nursing. More at https://t.co/PcB21qLADb https://t.co/wo2machVla",congratulation amp finalist innovation category sponsored team developed podcast tackle problem staff retention nursing
1.4079654650712965e+18,2021-06-24 07:35:00+00:00,['1407965465071296517'],"Congratulations to Pauline Curran from @SouthernHSCT who is a finalist in the Innovations category of the #RCNAwards, sponsored by @nmcnews 

Pauline designed, implemented and streamlined a cellulitis pathway. More at https://t.co/PcB21qtZLD https://t.co/GzcKNw8YVt",congratulation pauline curran finalist innovation category sponsored pauline designed implemented streamlined cellulitis pathway
1.4079642086296535e+18,2021-06-24 07:30:00+00:00,['1407964208629653504'],"Congrats to Iain Armstrong from @SheffieldHosp who is a finalist in the Innovations category of the #RCNAwards, sponsored by @nmcnews 

Iain developed a quality of life tool that ensures a holistic approach to people with pulmonary hypertension. More at https://t.co/PcB21qLADb https://t.co/S3VCSWVsRE",congrats iain armstrong finalist innovation category sponsored iain developed quality life tool ensures holistic approach people pulmonary hypertension
1.407722221259395e+18,2021-06-23 15:28:26+00:00,['1407722221259395073'],@PaulaSpooner2 @JoWebb05 @LauraLolElliott @SuzieCoo1 @sabinamelb @kstorey63 @teamCNO_ @nursehelenc @DavidHarling1 @theRCN @NHS_RobW @allofusinmind @WYHpartnership Congratulations on being named #RCNAwards finalists 🥳,congratulation named finalist
1.4077200982787768e+18,2021-06-23 15:20:00+00:00,['1407720098278776832'],"Congratulations to Irene Debiram-Beecham from @CUH_NHS who is a finalist in the Cancer Research Nursing category of the #RCNAwards, sponsored by @CR_UK

Irene designed a Cytosponge training programme including webinars &amp; competency-based sign-off. More at https://t.co/PcB21qLADb https://t.co/azJ9J5m5iJ",congratulation irene debirambeecham finalist cancer research nursing category sponsored irene designed cytosponge training programme including webinars amp competencybased signoff
1.4077188398490788e+18,2021-06-23 15:15:00+00:00,['1407718839849078788'],"Congrats to Team Christie Research from @TheChristieN who are finalists in the Cancer Research category of the #RCNAwards, sponsored by @CR_UK 

The team has a strong record of recruitment &amp; delivery for complex cancer studies during the pandemic. More at https://t.co/PcB21qLADb https://t.co/hAZrVdHDIp",congrats team christie research finalist cancer research category sponsored team ha strong record recruitment amp delivery complex cancer study pandemic
1.4077175817006203e+18,2021-06-23 15:10:00+00:00,['1407717581700620291'],"Congrats to the Haematology research team from @UHBResearch who are finalists in the Cancer Research Nursing category of the #RCNAwards, sponsored by @CR_UK 

The team safely reopened six key clinical trials after the initial wave of COVID-19. More at https://t.co/PcB21qtZLD https://t.co/KxKEa2n9OU",congrats haematology research team finalist cancer research nursing category sponsored team safely reopened six key clinical trial initial wave covid
1.407716324130759e+18,2021-06-23 15:05:00+00:00,['1407716324130758662'],"Congrats to the Early phase clinical trials team from @OUHospitals who are finalists in the Cancer Research category of the #RCNAwards, sponsored by @CR_UK

The team introduced a mental well-being assessment to ensure patients receive holistic care. More: https://t.co/PcB21qLADb https://t.co/NOs2M4bl2s",congrats early phase clinical trial team finalist cancer research category sponsored team introduced mental wellbeing assessment ensure patient receive holistic care
1.4077150746896712e+18,2021-06-23 15:00:02+00:00,['1407715074689671173'],"Congrats to the Oncology Research team from @MSEHospitals who are finalists in the Cancer Research category of the #RCNAwards, sponsored by @CR_UK

The team is committed to ensuring patients with mesothelioma can access life-lengthening treatment. More at https://t.co/PcB21qtZLD https://t.co/PROfUXRMHQ",congrats oncology research team finalist cancer research category sponsored team committed ensuring patient mesothelioma access lifelengthening treatment
1.4077062571720745e+18,2021-06-23 14:25:00+00:00,['1407706257172074496'],"Congrats to the Palliative rapid response team from @NHSHomerton who are finalists in the Community Nursing category of the #RCNAwards, sponsored by @NHSEngland 

The team created a dedicated, rapid end-of-life care service during the pandemic. More at https://t.co/PcB21qtZLD https://t.co/Bfmy2VQ7N3",congrats palliative rapid response team finalist community nursing category sponsored team created dedicated rapid endoflife care service pandemic
1.4077049989605294e+18,2021-06-23 14:20:00+00:00,['1407704998960529416'],"Congrats to @EmmaRoseCarey from @NCAlliance_NHS who is a finalist in the Community Nursing category of the #RCNAwards, sponsored by @NHSEngland 

Emma implemented a low-cost intervention for families to meet health visitors during &amp; after lockdown. More at https://t.co/PcB21qLADb https://t.co/1O9jLPt0f4",congrats finalist community nursing category sponsored emma implemented lowcost intervention family meet health visitor amp lockdown
1.4077037404134031e+18,2021-06-23 14:15:00+00:00,['1407703740413403143'],"Congrats to Paula Spooner &amp; Fiona Sharp from @allofusinmind who are finalists in the Community Nursing category of the #RCNAwards, sponsored by @NHSEngland

The team provides training to improve health outcomes of people with learning disabilities. More at https://t.co/PcB21qLADb https://t.co/eolf8EENXQ",congrats paula spooner amp fiona sharp finalist community nursing category sponsored team provides training improve health outcome people learning disability
1.4077033254332293e+18,2021-06-23 14:13:21+00:00,['1407703325433229313'],@nmcnews Thank you for helping us to shine a light on inspirational nursing practice.,thank helping u shine light inspirational nursing practice
