id,created_at,edit_history_tweet_ids,text,clean_text,non_english,nouns
1.273365623947567e+18,2020-06-17 21:23:17+00:00,['1273365623947567104'],"Great result for Ireland, a seat at the #UNSecurityCouncil (again) - as a small Island nation we offer a different view to the world powers and I am always proud to be Irish even if at times we can be self-critical - we’re still the best #access #influence https://t.co/3qgjwTzfpk",great result ireland seat small island nation offer different view world power always proud irish even time selfcritical still best,True,result seat island nation view world power time 
1.2731952287328215e+18,2020-06-17 10:06:12+00:00,['1273195228732821505'],HPSC draft guidelines says #onemetre social distancing may apply to restaurants pubs that serve food in ‘certain circumstances’ which include a #90minutelimit on how long you can stay and mandatory pre-booking #nowalkins -this gets more and more bizarre https://t.co/D0Tm0zvqpB,hpsc draft guideline say social distancing may apply restaurant pub serve food certain circumstance include long stay mandatory prebooking get bizarre,True,hpsc draft guideline distancing pub food circumstance get bizarre 
1.2731908574333747e+18,2020-06-17 09:48:49+00:00,['1273190857433374721'],Great idea by superwoman @deirdreokane1 #comicreliefireland @RTEOne #comedyforacause @CommunityFound #June26 https://t.co/bnkryDPPrx,great idea superwoman,True,idea superwoman 
1.2731840592215736e+18,2020-06-17 09:21:48+00:00,['1273184059221573632'],Maybe it could shout a little louder sometimes but it turns out that the intestines have a much bigger role in telling your brain to stop eating - so it’s not so much that your stomach is full but your gut is full 😬 #listentoyourgut https://t.co/XSdh6r6IGX,maybe could shout little louder sometimes turn intestine much bigger role telling brain stop eating much stomach full gut full,True,louder role brain stomach gut 
1.2731794717728973e+18,2020-06-17 09:03:35+00:00,['1273179471772897280'],Pandemic surge in sales of #athleisurewear ⁦@boohoo⁩ as the formidable online brand favoured by #loveislanders swoops again adding beleaguered Oasis and Warehouse to a stable that now includes #NastyGal #MissPap #KarenMillen #Coast #watchthisspace https://t.co/cJeThLCvC9,pandemic surge sale formidable online brand favoured swoop adding beleaguered oasis warehouse stable includes,True,surge sale brand oasis warehouse 
1.2731736303279514e+18,2020-06-17 08:40:22+00:00,['1273173630327951363'],"Widely available globally, cheap and easy to administer - first drug to save lives of those with severe #COVID19 requiring ventilator support or oxygen is a common steroid #dexamethasone https://t.co/qtX2uLCxGb",widely available globally cheap easy administer first drug save life severe requiring ventilator support oxygen common steroid,True,administer drug life ventilator support oxygen steroid 
1.2728583370430095e+18,2020-06-16 11:47:30+00:00,['1272858337043009537'],What I’ve always believed - there is a great deal of human decency in all (well most) of us 👇 Humankind review: A compelling case for believing people are good | New Scientist https://t.co/g3FvkecQuA,ive always believed great deal human decency well humankind review compelling case believing people good new scientist,True,deal decency case scientist 
1.2726136904880947e+18,2020-06-15 19:35:22+00:00,['1272613690488094720'],"My literary claim to fame - the curious tale of my father’s cousin, Reuben Dodd, who was libelled by James Joyce in #Ulysses and his barrister Ulick O’Connor who successfully sued the BBC who broadcast it - he settled for ‘substantial damages’ #bloomsday https://t.co/gXJ60r5OCF",literary claim fame curious tale father cousin reuben dodd libelled james joyce barrister ulick oconnor successfully sued bbc broadcast settled substantial damage,True,claim fame tale father cousin reuben dodd barrister oconnor broadcast damage 
1.272438430941753e+18,2020-06-15 07:58:57+00:00,['1272438430941753344'],"We need more like you @AndrewJacobsLnD 🙏 back in 2017 when @FT established a ""no manels"" rule for FT panels and FT panellists I thought we were on the crest of a wave yet here we are... https://t.co/zI59B33X8F",need like back established manels rule panel panellist thought crest wave yet,True,need panel panellist wave 
1.2721906914568028e+18,2020-06-14 15:34:31+00:00,['1272190691456802818'],@gardenngather @teagasc Apparently they’re very difficult to sex (tell apart 😅) this particular breed anyway,apparently theyre difficult sex tell apart particular breed anyway,True,sex breed 
1.2721400486543892e+18,2020-06-14 12:13:17+00:00,['1272140048654389248'],You’re one in a million @RoomJunkieAnne thank you - hope life is good with you ❤️ https://t.co/sB9jya4sG3,youre one million thank hope life good,True,youre thank hope life 
1.27205719135735e+18,2020-06-14 06:44:02+00:00,['1272057191357349888'],Who’d have thought this was possible 👇 Woman hatches ducks from Waitrose eggs - BBC News https://t.co/wqQ0AITdyd,whod thought possible woman hatch duck waitrose egg bbc news,True,whod woman duck egg bbc news 
1.271838500774654e+18,2020-06-13 16:15:02+00:00,['1271838500774653955'],Covid-19’s Second Assault on America Is Already Underway - Bloomberg https://t.co/nuIycJdzPv,covids second assault america already underway bloomberg,True,assault america bloomberg 
1.2717325273388603e+18,2020-06-13 09:13:56+00:00,['1271732527338860544'],Great memory @paulshoebox @karanmittalk @TasteDublin ❤️ https://t.co/uD1qpox5QR,great memory,True,memory 
1.2717320016625377e+18,2020-06-13 09:11:51+00:00,['1271732001662537728'],Still makes be laugh every time #lovepandas repost @pandas_in_china https://t.co/9255RNDSpy,still make laugh every time repost,True,time repost 
1.2717223690700472e+18,2020-06-13 08:33:34+00:00,['1271722369070047232'],Chief nurse dropped from Downing Street coronavirus briefing ‘after refusing to back Dominic Cummings’ | The Independent https://t.co/o0A6dL6Qdc,chief nurse dropped downing street coronavirus briefing refusing back dominic cummings independent,True,nurse street 
1.2717193675884052e+18,2020-06-13 08:21:39+00:00,['1271719367588405248'],Game on - Decathlon Dublin opens despite Covid crisis https://t.co/cAchsbLXSo,game decathlon dublin open despite covid crisis,True,game decathlon dublin crisis 
1.271496108246696e+18,2020-06-12 17:34:30+00:00,['1271496108246695945'],The final countdown ⁦@lorrainekeane⁩ ⁦@OxfamIreland⁩ #FashionReliefTV #bagabargain #shopforacause Starting at 7.00pm on https://t.co/x5Yfrbqnia https://t.co/CLv5hreuGe,final countdown starting,True,countdown 
1.2711924818294538e+18,2020-06-11 21:27:59+00:00,['1271192481829453826'],@jonnyfallon @Canteenrun @phoenixparkopw Stop it you two 😂 and leave the Aras please @phoenixparkopw - I like having it in the neighbourhood 👍,stop two leave ara please like neighbourhood,True,please neighbourhood 
1.2711825914130964e+18,2020-06-11 20:48:41+00:00,['1271182591413096448'],I already have the best address @phoenixparkopw 😂 https://t.co/FtRCFLIH9Z,already best address,True,address 
1.2711797469997056e+18,2020-06-11 20:37:23+00:00,['1271179746999705603'],All good - you look great - hope you’re keeping well - your world is opening up again ❤️ https://t.co/oDtDrctMM0,good look great hope youre keeping well world opening,True,look hope youre world opening 
1.2711633639392993e+18,2020-06-11 19:32:17+00:00,['1271163363939299330'],Your chance to shop #preloved #designerbrands and do your bit to end #throwawayfashion while helping ⁦⁦@OxfamIreland⁩ raise funds to help Africa #CovidRelief - supremo ⁦@lorrainekeane⁩ is hosting #FashionReliefTV tomorrow Friday June 12 https://t.co/ilVXffLoRB,chance shop bit end helping raise fund help africa supremo hosting tomorrow friday june,True,chance shop bit fund help hosting tomorrow friday june 
1.2711586166078587e+18,2020-06-11 19:13:25+00:00,['1271158616607858688'],Highlight of my day @jacquihurley joining you and @Annalise_Murphy @leona_maguire - great role models for women in sport so wonderful that we have these phenomenal champions paving the way for future generations #AllSet #TokyoOlympics 🙏 @DavyGroup #webinar https://t.co/rv1RpiVbYU,highlight day joining great role model woman sport wonderful phenomenal champion paving way future generation,True,day role model woman sport champion way generation 
1.2711513285391483e+18,2020-06-11 18:44:28+00:00,['1271151328539148289'],"Have to admit to a few drinks @phoenixparkopw over the years - mostly indoors, although there was that one time 😬 #wet #windy #wickedweather #hotwhiskey 🙏 https://t.co/dPVDfYGB5y",admit drink year mostly indoors although one time,True,admit year time 
1.2711412386711347e+18,2020-06-11 18:04:22+00:00,['1271141238671134720'],"This is ingenious, brilliant pop-up #60seconddesk from #smartstorage @smart_irl - I’ll fess up - it’s the brainchild of the great #PaulJacob #understairstorage my best @DragonsDenRTE investment ever #BuyItNow #PopUpDesk #SmartWorking #MakesYouSmart #JustKidding 😂 https://t.co/RoVnllB1zp",ingenious brilliant popup ill fes brainchild great best investment ever,True,popup ill investment 
1.2711390622634885e+18,2020-06-11 17:55:43+00:00,['1271139062263488513'],Loving your writing as much as hearing you speak @whosbobbie (hope himself is still speaking to you 😂) ❤️ https://t.co/W5RmcpmLqg,loving writing much hearing speak hope still speaking,True,hearing speak hope 
1.271005130557739e+18,2020-06-11 09:03:31+00:00,['1271005130557739008'],This is an important issue Overly relying on a smaller pool of women with board experience isn’t widening the pool. But...the much bigger issue is that over a third of listed companies have no women on their leadership teams and 29%+ have all male boards https://t.co/KeW5RQziux,important issue overly relying smaller pool woman board experience isnt widening pool butthe much bigger issue third listed company woman leadership team male board,True,issue pool woman board experience isnt pool issue company woman leadership team male board 
1.2709991257195028e+18,2020-06-11 08:39:40+00:00,['1270999125719502849'],Not sure if this is decided yet - good news for the sector if it is but there appears to be some uncertainty “Hairdressers and barbers are expected be allowed to reopen sooner than planned on June 29th.* ...” https://t.co/PKcErDoNtF,sure decided yet good news sector appears uncertainty hairdresser barber expected allowed reopen sooner planned june,True,sure news sector uncertainty hairdresser barber sooner june 
1.270844146992001e+18,2020-06-10 22:23:50+00:00,['1270844146992001030'],Both amazing and inspirational women ❤️ https://t.co/VCmVDfKQIA,amazing inspirational woman,True,woman 
1.2708439472844022e+18,2020-06-10 22:23:02+00:00,['1270843947284402177'],One of the most beautiful countries and amazing people - love it there ❤️ #zanzibar #serengeti #daressalaam #arusha #ngorongorocrater #TanzaniaChamber https://t.co/8j9vPcO1QT,one beautiful country amazing people love,True,country 
1.27080613421611e+18,2020-06-10 19:52:47+00:00,['1270806134216110081'],I was just thinking about you earlier - I hope all is good with you ❤️ https://t.co/4FWV8SwzT5,thinking earlier hope good,True,hope 
1.2708059635540664e+18,2020-06-10 19:52:06+00:00,['1270805963554066433'],You’re pretty remarkable yourself ❤️ https://t.co/R3mn0Hp5eh,youre pretty remarkable,True,youre 
1.2708056702296146e+18,2020-06-10 19:50:56+00:00,['1270805670229614594'],@KaneSinead @deborah_somorin @izzyswheels @RazanIbraheem_ @whosbobbie @AoibheannMangan @mullanedesign @Danni_Barry @LisaMMcGee @keane_ellen Hope all good @KaneSinead ❤️ feels like a million years ago since we met...just before the lock down 😂,hope good feel like million year ago since metjust lock,True,hope feel year metjust lock 
1.270782573099266e+18,2020-06-10 18:19:10+00:00,['1270782573099266050'],Here’s my selection of some amazing women (one girl ❤️) who could rule the world #10GreatWomen @deborah_somorin @izzyswheels #ailbheandIzzy @RazanIbraheem_ @whosbobbie @AoibheannMangan @mullanedesign @KaneSinead @danni_barry @LisaMMcGee @keane_ellen https://t.co/pElBUqaGGu,selection amazing woman one girl could rule world,True,selection woman girl world 
1.2707821136635863e+18,2020-06-10 18:17:20+00:00,['1270782113663586305'],@celoscher @freeYseult @phussey47 @BlanaidWhiteDCU @BursarTrinity @EmmaONeillTCD @aislingdepaor @sjbelton @prosena @KEnglishLab Thank you @celoscher 🙏 you cheered up a rainy Wednesday,thank cheered rainy wednesday,True,thank wednesday 
1.2707481668166615e+18,2020-06-10 16:02:26+00:00,['1270748166816661505'],One thing’s for sure we need to get serious about addressing issues around elderly care and a dedicated cabinet level ministerial post for older people is long overdue -far too fragmented at the moment ⁦@AgeAction⁩ @alone_ireland ⁦@CFNIreland⁩ https://t.co/eSLYOznHVU,one thing sure need get serious addressing issue around elderly care dedicated cabinet level ministerial post older people long overdue far fragmented moment,True,thing issue care cabinet level post moment 
1.2702767647916442e+18,2020-06-09 08:49:15+00:00,['1270276764791644161'],"At last...someone (well 1000 someones) understands that no active cases would allow us to open up with a much clearer strategy - as in New Zealand, now full opened with no social distancing. It’s either safe to open or not safe! Get it to zero https://t.co/io4KMEQgcj",lastsomeone well someone understands active case would allow open much clearer strategy new zealand full opened social distancing either safe open safe get zero,True,someone case strategy distancing get zero 
1.2702748062782382e+18,2020-06-09 08:41:29+00:00,['1270274806278238208'],If I could have a magic wand - the one superpower I would choose is to fly (like a bird not a plane 😬) here’s my lovely grey heron taking flight with ease and me...I’m back at the desk #flyingwithoutwings ❤️ https://t.co/S24dMcyEvj,could magic wand one superpower would choose fly like bird plane lovely grey heron taking flight ease meim back desk,True,superpower bird plane heron flight ease meim desk 
1.2702345589995315e+18,2020-06-09 06:01:33+00:00,['1270234558999531531'],"If Statues to Slave Traders Were 'Educational', We'd Have Hitler on the Public Square | Opinion https://t.co/xfUrHqDg5Q",statue slave trader 'educational' we'd hitler public square opinion,True,statue trader square opinion 
1.270226130780459e+18,2020-06-09 05:28:03+00:00,['1270226130780459008'],"Asymptomatic spread of coronavirus is 'very rare,' WHO says https://t.co/Rp7gPhDkWb",asymptomatic spread coronavirus 'very rare' say,True,spread coronavirus rare 
1.270017894580093e+18,2020-06-08 15:40:36+00:00,['1270017894580092932'],Walled garden #FestinaLente the only shopping for me today - lavender and roses at the most beautiful peaceful retreat @FestinaLenteIrl https://t.co/p9UEfiXt7P,walled garden shopping today lavender rose beautiful peaceful retreat,True,garden shopping today lavender retreat 
1.26990473620505e+18,2020-06-08 08:10:57+00:00,['1269904736205049856'],"I don’t condone crime but the statue was in ‘honour’ of a man whose ships sent about 80,000 men, women and children from Africa to the Americas between 1672 and 1689 https://t.co/m4AoYztxa2",dont condone crime statue honour man whose ship sent men woman child africa america,True,dont condone crime statue honour man woman child africa america 
1.269902861623853e+18,2020-06-08 08:03:30+00:00,['1269902861623853058'],Love this... silence and stillness for city dwellers in nature retreats with plans to roll out quiet parks to other major cities Taipei now has the world’s first urban quiet park https://t.co/Q0DlqIldQz,love silence stillness city dweller nature retreat plan roll quiet park major city taipei world first urban quiet park,True,silence city dweller nature retreat plan park city taipei world park 
1.2699016149298954e+18,2020-06-08 07:58:33+00:00,['1269901614929895430'],Obama Urges 2020 Graduates to Vote for Change in November https://t.co/rodEnI7Ey4,obama urge graduate vote change november,True,vote change november 
1.26989983070652e+18,2020-06-08 07:51:27+00:00,['1269899830706520065'],Irish Hairdressers Federation publishes guidelines it says will allow salons to open later this month (via @thejournal_ie) https://t.co/tzlhS6AvQ5,irish hairdresser federation publishes guideline say allow salon open later month via,True,hairdresser federation salon month 
1.2698993336437637e+18,2020-06-08 07:49:29+00:00,['1269899333643763712'],New Zealand lifts Covid-19 restrictions after no active cases reported for first time (via @thejournal_ie) https://t.co/nsdNLyx5sG,new zealand lift covid restriction active case reported first time via,True,lift covid restriction case time 
1.2692691013205074e+18,2020-06-06 14:05:10+00:00,['1269269101320507393'],"Eight minutes to inspire, motivate and give hope to others... that’s the brief 🙏 Register below #joinus ⁦@meetvikkithomas⁩ @sanjiv_chopra #DrAmitaChopra @patfalvey @reganhillyer @iamsotomayor @jwlearningcode @ricknajera https://t.co/Q05oAabCHV",eight minute inspire motivate give hope others thats brief register,True,minute inspire motivate hope register 
1.2692103690143375e+18,2020-06-06 10:11:47+00:00,['1269210369014337536'],Who says Saturday can’t be the most inspirational day of the week 😉 delighted to be joining an incredible global panel of #bigthinkers @sanjiv_chopra #DrAmitaChopra @patfalvey @reganhillyer @iamsotomayor @jwlearningcode @ricknajera #HITTalks 6pm/June6 https://t.co/Gc4OU6thPY,say saturday cant inspirational day week delighted joining incredible global panel pmjune,True,day week panel pmjune 
1.2691519479756882e+18,2020-06-06 06:19:38+00:00,['1269151947975688192'],"Read this thread from @MidwivesIreland with dismay this morning - this is a travesty, we’re going backwards not forwards in abandoning the #MLU in Cavan - still not clear what the reasoning for closure is by @RCSI_Irl https://t.co/SUl4yrdk5O",read thread dismay morning travesty going backwards forward abandoning cavan still clear reasoning closure,True,morning travesty cavan closure 
1.2691470909466092e+18,2020-06-06 06:00:20+00:00,['1269147090946609154'],Congrats ⁦@cfottrell⁩ well deserved and great appointment ⁦@TheIrelandFunds⁩ 👏 Caitriona Fottrell appointed new Ireland Funds President https://t.co/MjIbEzPzal,congrats well deserved great appointment caitriona fottrell appointed new ireland fund president,True,caitriona ireland fund president 
1.268991898829697e+18,2020-06-05 19:43:40+00:00,['1268991898829697024'],Such incredible women @maeveorourke it was one of the saddest and most profound of days and yet there were so many happy and proud moments -I think I laughed as much as I cried and all those hugs and handholding ❤️ thank you for nudging me to get involved #dublinhonoursmagdalenes https://t.co/qdHe92ByDI,incredible woman one saddest profound day yet many happy proud moment think laughed much cried hug handholding thank nudging get involved,True,woman saddest profound day moment hug thank 
1.2686439971631596e+18,2020-06-04 20:41:13+00:00,['1268643997163159553'],"Cooking for a good cause - helping @DublinRCC help others who need support more than ever - this is one of my favourite dishes #yuksungchicken really easy to make, tasty, nutritious, low fat 👍 #cookupastorm #cookwithdrcc -join me and help raise funds via https://t.co/MBMXVBR4zM https://t.co/OFhS5IroN4",cooking good cause helping help others need support ever one favourite dish really easy make tasty nutritious low fat join help raise fund via,True,cause help dish fat join help fund 
1.2684733625877545e+18,2020-06-04 09:23:11+00:00,['1268473362587754498'],"Love this. Our new celebrities - congrats Rachel Millar, community midwife #frontlineworker #coverstar @britishvogue Tyrone midwife on cover of British Vogue: 'I imagine my mum will be in Tesco buying all the copies she can' https://t.co/bXoMuCmiJt",love new celebrity congrats rachel millar community midwife tyrone midwife cover british vogue imagine mum tesco buying copy can',True,celebrity community tyrone midwife cover imagine mum buying copy 
1.2684669059391406e+18,2020-06-04 08:57:32+00:00,['1268466905939140608'],A great president unifies a nation. Always grateful and proud we have #MichaelDHiggins @PresidentIRL A great listen for all ages BTW https://t.co/Mxzh7zwQBV,great president unifies nation always grateful proud great listen age btw,True,president nation age btw 
1.2684388791300014e+18,2020-06-04 07:06:09+00:00,['1268438879130001409'],"This is how we change the world... one vote at a time Black and Hispanic women won elections in multiple states while Steve King, a nine-term congressman with a long history of racist remarks, was ousted in a Republican primary in Iowa #voteforchange https://t.co/GQPlQMemyk",change world one vote time black hispanic woman election multiple state steve king nineterm congressman long history racist remark ousted republican primary iowa,True,change world vote time woman election state steve congressman history racist remark primary iowa 
1.268311835352105e+18,2020-06-03 22:41:20+00:00,['1268311835352104962'],@prpamfinn @jellymalin @RTELateLateShow Thank you so much Pam - you’re pretty incredible yourself ❤️,thank much pam youre pretty incredible,True,pam youre 
1.2681746668683674e+18,2020-06-03 13:36:16+00:00,['1268174666868367362'],Great to talk to you all and so lovely to visit Kerry (virtually) - just jealous that Ballybunion is basking in sunshine ☀️ https://t.co/kIjDi6mTxt,great talk lovely visit kerry virtually jealous ballybunion basking sunshine,True,talk visit kerry ballybunion sunshine 
1.2680969988440965e+18,2020-06-03 08:27:39+00:00,['1268096998844096512'],I really applaud this initiative ⁦@BootsUK⁩ #Ireland but please can all pharmacies come on board- there are 1500 community pharmacies in Ireland -we could achieve nationwide coverage for #safesspaces ⁦ ⁦@SAFEIreland⁩ ⁦@Womens_Aid⁩ https://t.co/UcQc0qchdj,really applaud initiative please pharmacy come board community pharmacy ireland could achieve nationwide coverage,True,please pharmacy board community pharmacy ireland coverage 
1.268088973110448e+18,2020-06-03 07:55:45+00:00,['1268088973110448129'],"One of the most difficult transitions for a woman is returning to work when the family is reared or after a long stint caring for an elderly relative - today I’m talking to smart, creative women in Kerry ready for a new chapter #WomenReturners @movingonkerry @NEWKDNews #newstart https://t.co/Di1kOqUgmN",one difficult transition woman returning work family reared long stint caring elderly relative today talking smart creative woman kerry ready new chapter,True,transition woman work family stint today woman chapter 
1.2680792019633807e+18,2020-06-03 07:16:56+00:00,['1268079201963380736'],"This is how it’s done... #NewZealand no new cases for 12th consecutive day, just one active case ⁦⁦@jacindaardern⁩ swiftly imposed a harsh lockdown and closed the borders, NZ had a total of 1504 cases/22 deaths - and now normal life set to resume https://t.co/kRY2TKo27H",done new case consecutive day one active case swiftly imposed harsh lockdown closed border total case death normal life set resume,True,case day case harsh lockdown border case death life resume 
1.267958017833734e+18,2020-06-02 23:15:23+00:00,['1267958017833734144'],"In Ireland our highest death toll from #COVID19 was Ryevale Nursing Home in Leixlip, Co. Kildare, where 35 residents died from coronavirus. We really need to find out why we were among the highest - at nearly 63% of all deaths - especially for all those who have lost loved ones https://t.co/P221fsNLEe",ireland highest death toll ryevale nursing home leixlip kildare resident died coronavirus really need find among highest nearly death especially lost loved one,True,ireland death toll ryevale nursing home leixlip kildare resident coronavirus death 
1.267955354308092e+18,2020-06-02 23:04:48+00:00,['1267955354308091905'],"A sobering read about the timeline and decisions taken in relation to Ireland’s care homes - it’s not clear why and how we missed the most obvious area that needed equipment, testing and protection until it was too late - I hope we find the answers #RIP https://t.co/JihaM3b1e9",sobering read timeline decision taken relation ireland care home clear missed obvious area needed equipment testing protection late hope find answer,True,timeline decision relation ireland care home area equipment protection hope answer 
1.2678606946549555e+18,2020-06-02 16:48:39+00:00,['1267860694654955520'],"This is such sad news, Tomás was one of the nicest and most knowledgable wine experts, such great company, a real gentleman. I have so many great memories of him judging the FOOD&amp;WINE Awards - he was much loved. Condolences to Claire, Tomás and James #RIP https://t.co/cLcxBkY844",sad news tom one nicest knowledgable wine expert great company real gentleman many great memory judging foodampwine award much loved condolence claire tom james,True,news tom nicest wine expert company gentleman memory condolence claire tom 
1.267730931508527e+18,2020-06-02 08:13:02+00:00,['1267730931508527108'],Earlier this year #precovid19 a HSE report revealed almost 45% of hospitals were missing the two week target to assess women with potentially urgent symptoms of breast cancer. With #BreastCheck screening suspended who knows what 2020 waiting times will be https://t.co/886cLOd91T,earlier year hse report revealed almost hospital missing two week target ass woman potentially urgent symptom breast cancer screening suspended know waiting time,True,year report week target ass woman symptom breast cancer time 
1.2677274754439823e+18,2020-06-02 07:59:18+00:00,['1267727475443982336'],As you go out into the world remember: You can be anything you want to be if you set your mind to it Don’t be afraid to fail... we all do Look to the future but enjoy every moment of the present Be yourself Never doubt you are enough Congrats #Classof2020 @News_St_Marys_B https://t.co/ZljH5imXNY,world remember anything want set mind dont afraid fail look future enjoy every moment present never doubt enough congrats,True,world anything set mind dont look enjoy moment present 
1.2676536972969042e+18,2020-06-02 03:06:07+00:00,['1267653697296904194'],'Teetering On A Dictatorship': Don Lemon Asks If Trump Is 'Declaring War On Americans' https://t.co/rTNVTSi8vz,'teetering dictatorship' lemon asks trump 'declaring war americans',True,dictatorship war 
1.2675097170242806e+18,2020-06-01 17:34:00+00:00,['1267509717024280578'],Thank you 🙏 @KathleenComerfd https://t.co/ubZsfgvJKV,thank,True,thank 
1.267373580301611e+18,2020-06-01 08:33:02+00:00,['1267373580301611008'],A new app that allows fans to cheer remotely could add atmosphere and excitement to sports played in empty stadiums - piloted by #Yamaha https://t.co/KI62CQZm4f,new app allows fan cheer remotely could add atmosphere excitement sport played empty stadium piloted,True,app cheer sport stadium 
1.2673702142551e+18,2020-06-01 08:19:40+00:00,['1267370214255099905'],"Pub scented candles for those who are missing that aroma 😬 ‘Top notes of spilt beer, hair pomade and chip fat jostle amongst a pungent base of varnished teak and sticky carpet. ‘A waft of testosterone gives way to the ersatz-lemon of a urinal block... https://t.co/D5VVQEGSGk",pub scented candle missing aroma top note spilt beer hair pomade chip fat jostle amongst pungent base varnished teak sticky carpet waft testosterone give way ersatzlemon urinal block,True,pub aroma note beer hair chip jostle amongst pungent base carpet waft testosterone way block 
1.2673668241921516e+18,2020-06-01 08:06:12+00:00,['1267366824192151552'],FA criticised for 'binning' the Women's Super League without a plan | Women's Super League | The Guardian https://t.co/bvDC7i5DcP,criticised 'binning' women's super league without plan women's super league guardian,True,league plan league guardian 
1.2666994039952876e+18,2020-05-30 11:54:06+00:00,['1266699403995287553'],If you’re out and about in #DunLaoghaire today keep a special eye out for Gable please - it would mean a great deal to @LucindasIreland to have her beautiful but timid Siamese cat home and well 🙏❤️ https://t.co/WQsr9M5py8,youre today keep special eye gable please would mean great deal beautiful timid siamese cat home well,True,youre today eye please deal cat home well 
1.2666796518350395e+18,2020-05-30 10:35:37+00:00,['1266679651835039744'],"Same @phoenixparkopw loads of litter left after sunny days especially, cans, left over food, BBQ trays - apart from how terrible it is to leave someone else to clear up your litter it is harmful for the deer and wildlife #cleanup https://t.co/GhE4215eBP",load litter left sunny day especially left food bbq tray apart terrible leave someone else clear litter harmful deer wildlife,True,load litter day food bbq tray someone deer wildlife 
1.2664960203488993e+18,2020-05-29 22:25:56+00:00,['1266496020348899329'],Amazing man and he’s our President - always grateful to live in Ireland @PresidentIRL @RTELateLateShow #LateLateShow https://t.co/fd0Ys9QzFs,amazing man president always grateful live ireland,True,man president ireland 
1.266278660677333e+18,2020-05-29 08:02:13+00:00,['1266278660677332998'],Really important we don’t get complacent in the early phase of reopening and take other country’s experience into account - a fresh outbreak in just 24 hours forced over 200 schools in South Korea to close just days after being allowed back in classrooms https://t.co/uradeN1ddA,really important dont get complacent early phase reopening take country experience account fresh outbreak hour forced school south korea close day allowed back classroom,True,dont phase country experience account hour school day classroom 
1.2662771364798382e+18,2020-05-29 07:56:10+00:00,['1266277136479838214'],Next on the list 🙏 https://t.co/8EZam2f3sp,next list,True,list 
1.2662765770562232e+18,2020-05-29 07:53:56+00:00,['1266276577056223233'],For anyone worried out there @Womens_Aid 24hr National Freephone Helpline 1800 341 900,anyone worried national freephone helpline,True,anyone freephone helpline 
1.2662737915559895e+18,2020-05-29 07:42:52+00:00,['1266273791555989504'],Stronger deterrents are badly needed from our courts - six in 10 domestic violence offenders get a suspended sentence- this month a man who beat his wife ‘black and blue’ with a belt and buckle was sentenced to just 13 months #consequences @Womens_Aid⁩ https://t.co/jI39qdBPef,stronger deterrent badly needed court six domestic violence offender get suspended sentence month man beat wife black blue belt buckle sentenced month,True,deterrent court violence offender get sentence month man wife blue month 
1.2660257534072955e+18,2020-05-28 15:17:15+00:00,['1266025753407295489'],"Maternity leave exclusion from subsidy scheme to be resolved, vows minister https://t.co/Yny3qQhT9e",maternity leave exclusion subsidy scheme resolved vow minister,True,maternity exclusion subsidy scheme minister 
1.2658742494174413e+18,2020-05-28 05:15:14+00:00,['1265874249417441281'],Today’s the day 👇all 👀 https://t.co/eMYDJzX9Xl,today day,True,today day 
1.265869018898092e+18,2020-05-28 04:54:27+00:00,['1265869018898092032'],"What an inhuman way to leave this world and sadly It just keeps on happening. I just watched the tragic story of 23 year old Amadou Diallo, shot 41 times in 1999 in the Bronx, it was heartbreaking listening to his mother #TrialbyMedia #RIPGeorgeFloyd https://t.co/btp4vocwNt",inhuman way leave world sadly keep happening watched tragic story year old amadou diallo shot time bronx heartbreaking listening mother,True,way world story year amadou diallo time bronx mother 
1.2658589498589512e+18,2020-05-28 04:14:26+00:00,['1265858949858951170'],Congratulations to all the great winners @StudentEntProg #ClassOf2020 #StudentEnterprise we need great entrepreneurs for the future and this great programme has 26K second level students setting up and running their own business to compete #makingithappen @Loc_Enterprise @Entirl https://t.co/V1EPUjS8is,congratulation great winner need great entrepreneur future great programme second level student setting running business compete,True,congratulation winner future level student business compete 
1.2656643368083292e+18,2020-05-27 15:21:07+00:00,['1265664336808329216'],Congrats ⁦@lisafallonsport⁩ new supremo #headcoach of ⁦@LC_Lionesses⁩ #watchthisspace https://t.co/lY6bjrP4U2,congrats new supremo,True,supremo 
1.2655416140653896e+18,2020-05-27 07:13:28+00:00,['1265541614065389570'],The great land grab - Walkers and cyclists are using the covid-19 crisis to swipe road space | Britain | The Economist https://t.co/jVyQdvFQKR,great land grab walker cyclist using covid crisis swipe road space britain economist,True,land grab walker cyclist crisis swipe road space britain economist 
1.2652717329123164e+18,2020-05-26 13:21:03+00:00,['1265271732912316418'],I'm all set for #cookupastorm 🔥to support @DublinRCC who need funds more than ever - the annual lunch fashion show organised by supremo @josephsupple1 aka #MissCandy raised €2.5 million BUT it's cancelled so he has us cooking instead😀 #pleasedonate https://t.co/yvoWg2KryN https://t.co/orHfZqOMNs,i'm set support need fund ever annual lunch fashion show organised supremo aka raised million cancelled cooking instead,True,support need fund lunch fashion show cooking 
