id,created_at,edit_history_tweet_ids,text,clean_text,non_english,nouns
1.4068845474809324e+18,2021-06-21 07:59:49+00:00,['1406884547480932355'],@janlenander @MartinAadahl @Centerpartiet @vansterpartiet Jag har ingen aning om din bakgrund och bryr mig inte om den heller. Jag noterade att du inte har koll på den offentliga statistiken angående bostadsbyggande. Men du kanske har tillgång till andra uppgifter som inte syns offentligt.,jag har ingen aning din bakgrund och bryr mig inte den heller jag noterade att inte har koll den offentliga statistiken angende bostadsbyggande men kanske har tillgng till andra uppgifter som inte syns offentligt,True,jag har ingen din bakgrund bryr mig inte heller jag inte har koll den offentliga bostadsbyggande har tillgng till som inte syns offentligt 
1.406884229686993e+18,2021-06-21 07:58:33+00:00,['1406884229686992898'],@janlenander @MartinAadahl @Centerpartiet @vansterpartiet ... i södra Norrland. Du får dessutom gärna berätta var de lediga bostäderna finns eftersom du nu påstår att det du har bättre koll än SKR. Du måste sitta på väldigt mycket andra uppgifter. arr får du dina uppgifter ifrån? Jag hittar bara de som är offentliga.,sdra norrland dessutom grna bertta var lediga bostderna finn eftersom pstr att det har bttre koll skr mste sitta vldigt mycket andra uppgifter arr dina uppgifter ifrn jag hittar bara som offentliga,True,sdra norrland dessutom grna bertta var lediga bostderna finn eftersom pstr att det har bttre koll skr mste sitta vldigt mycket dina uppgifter ifrn jag hittar bara som offentliga 
1.4068834641342095e+18,2021-06-21 07:55:31+00:00,['1406883464134209536'],@janlenander @MartinAadahl @Centerpartiet @vansterpartiet Du må leva i klansamhällets pool av lägenheter. SKR = Sveriges kommuner och regioner säger att det är bostadsbrist i de flesta kommuner i landet. Menar du att de har fel? Att det är hittepå? Bor själv i en kommun med bostadsbrist. Du får gärna berätta vilka klanpooler som hyr ut,lev klansamhllets pool lgenheter skr sverige kommuner och regioner sger att det bostadsbrist flesta kommuner landet menar att har fel att det hittep bor sjlv kommun med bostadsbrist grna bertta vilka klanpooler som hyr,True,skr sverige kommuner regioner sger bostadsbrist flesta kommuner menar att har fel att hittep bor sjlv kommun grna bertta vilka klanpooler som hyr 
1.4068803429093335e+18,2021-06-21 07:43:06+00:00,['1406880342909333506'],@annatekla @lennart_falt @LarssonNikolaus @frantzwagner Och bland SAPs väljare tycker 3 % att marknadshyror är bra .... 3%!,och bland sap vljare tycker att marknadshyror bra,True,bland sap vljare tycker marknadshyror bra 
1.4068789471707382e+18,2021-06-21 07:37:34+00:00,['1406878947170738177'],"@annatekla Va ... du må tycka han är bitter. Han står för sina idéer och får stöd från ca 70% av befolkningen. Alla vi som tycker att rätten till en bostad är självklar även för alla som inte har en ""tjock plånbok"" håller med honom.",tycka han bitter han str sina ider och std frn befolkningen alla som tycker att rtten till bostad sjlvklar ven alla som inte har tjock plnbok hller med honom,True,tycka han bitter han ider och std frn befolkningen alla som tycker att inte har tjock plnbok hller honom 
1.4068777158489047e+18,2021-06-21 07:32:40+00:00,['1406877715848904705'],@janlenander @MartinAadahl @Centerpartiet @vansterpartiet Kriminella marknader ... bostadsbrist gynnar olaglig uthyrning. Det är många som redan betalar ockerhyror och det går nu att anmäla och få tillbaks pengar. För övrigt säger SKR att det är BRIST PÅ BOSTÄDER I DE FLESTA KOMMUNERNA. Du verkar ju faktiskt ha 0 koll.,kriminella marknader bostadsbrist gynnar olaglig uthyrning det mnga som redan betalar ockerhyror och det att anmla och tillbaks pengar vrigt sger skr att det brist bostder flesta kommunerna verkar faktiskt koll,True,kriminella marknader bostadsbrist gynnar mnga som redan ockerhyror och det att anmla sger skr att brist bostder flesta verkar faktiskt koll 
1.4068708608588104e+18,2021-06-21 07:05:26+00:00,['1406870860858810374'],@janlenander @MartinAadahl @Centerpartiet @vansterpartiet Miljonprogrammet var möjligt ... och självklart går det att göra motsvarande nu. Att du föredrar att några har flera bostäder medan andra ska vara utan är närmast inhumant.,miljonprogrammet var mjligt och sjlvklart det att gra motsvarande att fredrar att ngra har flera bostder medan andra ska vara utan nrmast inhumant,True,miljonprogrammet var mjligt det att gra motsvarande att fredrar att har flera bostder medan andra ska vara nrmast inhumant 
1.4068689142613524e+18,2021-06-21 06:57:42+00:00,['1406868914261352448'],@janlenander @MartinAadahl @Centerpartiet @vansterpartiet Det saknas bostäder i HELA landet. Det byggs för lite. Unga kan inte flytta hemifrån. Äldre bor kvar i dina hus för att det saknas rimliga alternativ. Trångboddheten är ett reellt problem.,det saknas bostder hela landet det byggs lite unga kan inte flytta hemifrn ldre bor kvar dina hus att det saknas rimliga alternativ trngboddheten ett reellt problem,True,det landet det kan inte flytta hemifrn ldre bor hus att det saknas rimliga alternativ reellt problem 
1.406727060895277e+18,2021-06-20 21:34:01+00:00,['1406727060895277059'],"@alexvoronov @PoliticalChef @AndersBergq Och varför skulle just hyresmarknaden inte dra iväg .... vården, skolan, apoteken.... det är ju inte direkt lysande resultat ur ett gemensamt samhällsperspektiv.",och varfr skulle hyresmarknaden inte dra ivg vrden skolan apoteken det inte direkt lysande resultat ett gemensamt samhllsperspektiv,True,varfr inte dra ivg vrden skolan det inte direkt lysande resultat ett gemensamt samhllsperspektiv 
1.4067255312451625e+18,2021-06-20 21:27:57+00:00,['1406725531245162501'],@janlenander @MartinAadahl @Centerpartiet @vansterpartiet Så du tycker att det är bättre att bygga bostäder till dem som redan har istället för till dem som är utan. Att någon kan vara så cynisk och samhällsfrånvänd och på allvar tro att ett jämlikt och rättvist samhälle kan byggas med enbart marknad .. MARKNADSHYROR FUNKAR INTE,tycker att det bttre att bygga bostder till dem som redan har istllet till dem som utan att ngon kan vara cynisk och samhllsfrnvnd och allvar tro att ett jmlikt och rttvist samhlle kan byggas med enbart marknad marknadshyror funkar inte,True,tycker bttre att bygga bostder till redan har istllet till att ngon kan vara cynisk samhllsfrnvnd och allvar tro att ett jmlikt rttvist samhlle kan byggas marknad marknadshyror funkar inte 
1.4066804770339594e+18,2021-06-20 18:28:55+00:00,['1406680477033959442'],@janlenander @MartinAadahl @Centerpartiet @vansterpartiet Varför skulle någon som tjänar mycket hyra sin bostad när de lika gärna kan köpa och tjäna ännu mer? Det finns inte ett enda skäl till att någon med mycket pengar skulle hyra en dyrare bostad. Så dumma är inte ens de med mycket pengar.,varfr skulle ngon som tjnar mycket hyra sin bostad lika grna kan kpa och tjna nnu mer det finn inte ett enda skl till att ngon med mycket pengar skulle hyra dyrare bostad dumma inte med mycket pengar,True,varfr skulle ngon som tjnar mycket hyra sin bostad tjna mer det finn inte enda skl till mycket pengar skulle hyra dyrare inte mycket pengar 
1.406676287863804e+18,2021-06-20 18:12:16+00:00,['1406676287863803914'],@janlenander @MartinAadahl @Centerpartiet @vansterpartiet Alla fattar att byggherrarna vill ha så hög vinst som möjligt helst högre. Att den som har låg lön inte kan betala hög hyra fattar åtminstone 70% av befolkningen. Att du ännu inte förstått det är närmast obegripligt. @Centerpartiet borde förstå hur mycket en bostad betyder.,alla fattar att byggherrarna vill vinst som mjligt helst hgre att den som har inte kan betala hyra fattar tminstone befolkningen att nnu inte frsttt det nrmast obegripligt borde frst hur mycket bostad betyder,True,alla fattar att byggherrarna vill mjligt helst hgre som har inte betala hyra fattar tminstone befolkningen att inte frsttt det borde mycket bostad betyder 
1.4066642529838162e+18,2021-06-20 17:24:27+00:00,['1406664252983816192'],@MartinAadahl Vad är det du inte förstår? Det handlar om hyror och hyressättning. Att utesluta sakfrågan och istället driva fram en regeringskris .... det @Centerpartiet är det ni som har ansvaret för!,vad det inte frstr det handlar hyror och hyressttning att utesluta sakfrgan och istllet driva fram regeringskris det det som har ansvaret,True,vad det inte frstr det hyror sakfrgan istllet driva fram regeringskris det det som har ansvaret 
1.4065887967837594e+18,2021-06-20 12:24:36+00:00,['1406588796783759360'],@Tobiasgerdas Nu är det ju inte V som inte ville vara med vid regeringsbildningen utan C och L som krävde att de skulle stå utanför. Och jag förstår att många i S vill slippa konflikter. Men V har hela tiden sagt vad de tycker och att de skulle agera.,det inte som inte ville vara med vid regeringsbildningen utan och som krvde att skulle utanfr och jag frstr att mnga vill slippa konflikter men har hela tiden sagt vad tycker och att skulle agera,True,det inte som inte vara regeringsbildningen och som krvde att skulle och jag frstr att mnga vill sagt vad tycker skulle agera 
1.4065860101259346e+18,2021-06-20 12:13:32+00:00,['1406586010125934596'],@Tobiasgerdas Har de någonsin gett sig ut för att ha de ambitionerna. Raljera gärna men låt inte andra stå får konsekvenserna av det. Tycker för många S-företrädare har en rätt nedlåtande ton. Sånt funkar inte!,har ngonsin gett sig att ambitionerna raljera grna men inte andra konsekvenserna det tycker mnga sfretrdare har rtt nedltande ton snt funkar inte,True,har ngonsin gett sig att ambitionerna raljera grna det tycker mnga sfretrdare har rtt ton snt funkar inte 
1.4065290448841687e+18,2021-06-20 08:27:11+00:00,['1406529044884168708'],@Vizzel1 jo det händer ...... försöker alltid samla mig om det är någon jag måste prata med om det.,det hnder frsker alltid samla mig det ngon jag mste prata med det,True,det hnder frsker alltid samla mig det ngon jag mste prata det 
1.4065120110689812e+18,2021-06-20 07:19:29+00:00,['1406512011068981248'],@Vizzel1 Ska skicka bild på mina också.,ska skicka bild mina ocks,True,ska skicka mina 
1.4065092891250565e+18,2021-06-20 07:08:40+00:00,['1406509289125056513'],@Vizzel1 Finfint ... de har börjat då smått här också. Klippte ner dem och nu har de börjat om....hag brukar klippa eller försiktigt rycka bort blomstänglarna när de blommat klart. Kommer nya hela tiden. 🥰💞💞🌸🍀☘,finfint har brjat smtt ocks klippte ner dem och har brjat omhag brukar klippa eller frsiktigt rycka bort blomstnglarna blommat klart kommer nya hela tiden,True,finfint har brjat smtt och har brjat omhag brukar eller frsiktigt rycka bort klart kommer nya hela tiden 
1.405842754962223e+18,2021-06-18 11:00:06+00:00,['1405842754962223106'],@annaggan Karolinska tror alltså fortfarande att de klarar sig utan specialistutbildade sjuksköterskor. Hade de gjort sitt jobb på riktigt hade inte hamnat i det här. Det finns specialistsjuksköterskor men Karolinska väljer medvetet att låta dem lämna sjukhuset. Bra granskning!,karolinska tror allts fortfarande att klarar sig utan specialistutbildade sjukskterskor hade gjort sitt jobb riktigt hade inte hamnat det det finn specialistsjukskterskor men karolinska vljer medvetet att lta dem lmna sjukhuset bra granskning,True,karolinska tror klarar sig specialistutbildade sjukskterskor gjort sitt jobb riktigt hamnat det det finn specialistsjukskterskor vljer medvetet att lta dem lmna sjukhuset bra 
1.4058418177745715e+18,2021-06-18 10:56:23+00:00,['1405841817774571521'],"När @KarolinskaUnsju medvetet bränner ut personal är det befolkningen o patienterna som drabbas hårdast. Hållningen är en säkerhetsrisk för hela vården!  Iva-personal flyr efter 39 veckor med 12,5-timmarspass - https://t.co/yOkylMRovm https://t.co/h9UnlZo70s  #vardpol #omvårdnad",medvetet brnner personal det befolkningen patienterna som drabbas hrdast hllningen skerhetsrisk hela vrden ivapersonal flyr efter veckor med timmarspass rdnad,True,medvetet brnner det befolkningen patienterna som drabbas hrdast hllningen skerhetsrisk hela flyr efter veckor timmarspass rdnad 
1.4055345425012736e+18,2021-06-17 14:35:23+00:00,['1405534542501273621'],@Vizzel1 @HansOlsson2 @se_oneworld @EvaHillen @tegeson @kaxkatten @MobergsR Bra att ta hjälp när andra inte tar sitt ansvar.,bra att hjlp andra inte tar sitt ansvar,True,bra att hjlp andra inte tar sitt ansvar 
1.4055340147614228e+18,2021-06-17 14:33:17+00:00,['1405534014761422855'],@Vizzel1 @HansOlsson2 @se_oneworld @EvaHillen @tegeson @kaxkatten @MobergsR nä bevare oss väl .... men det kanske finns en kattkille som skulle tycka att det var rätt ok.,bevare men det kanske finn kattkille som skulle tycka att det var rtt,True,bevare kanske finn som skulle tycka att det var rtt 
1.4054886042106798e+18,2021-06-17 11:32:50+00:00,['1405488604210679809'],@Vizzel1 @HansOlsson2 @se_oneworld @EvaHillen @tegeson @kaxkatten @MobergsR Så trist. Ordnar de extra bostad under tiden?,trist ordnar extra bostad tiden,True,trist ordnar bostad tiden 
1.4054300506321224e+18,2021-06-17 07:40:10+00:00,['1405430050632122372'],@Vizzel1 @HansOlsson2 @se_oneworld @EvaHillen @tegeson @kaxkatten @MobergsR Jag också ....🐈‍⬛💞💕🐈‍⬛det hände något hela tiden ..... 🐾,jag ocks det hnde ngot hela tiden,True,jag hela tiden 
1.4045101678746132e+18,2021-06-14 18:44:53+00:00,['1404510167874613253'],@KarinBatelson Vad menar du? Håller du inte med?,vad menar hller inte med,True,vad menar hller inte 
1.404496039109972e+18,2021-06-14 17:48:44+00:00,['1404496039109971969'],@KarinBatelson Precis men inte i förhållande till respektive yrke var för sig utan gemensamt. En person med vårdbehov måste mötas utifrån dennes hälsa och helhet och då krävs det kompetens från fler olika yrken. Så jag ser fram emot att de faktiska behoven blir belysta.,precis men inte frhllande till respektive yrke var sig utan gemensamt person med vrdbehov mste mtas utifrn dennes hlsa och helhet och krvs det kompetens frn fler olika yrken jag ser fram emot att faktiska behoven blir belysta,True,frhllande till yrke var sig gemensamt person mste helhet och krvs det fler jag ser fram emot att belysta 
1.404484654833541e+18,2021-06-14 17:03:30+00:00,['1404484654833541126'],@KarinBatelson @dagensmedicin @sjukhuslakarna @GunillaGeorge @heymansara Det kan vara bra att ha breda perspektiv och inte bara ta ex från andra länder som om problemen vore de samma. Ser fram emot artiklar med perspektiv som utgår från faktiska behov.,det kan vara bra att breda perspektiv och inte bara frn andra lnder som problemen vore samma ser fram emot artiklar med perspektiv som utgr frn faktiska behov,True,det kan vara bra att breda perspektiv och inte bara frn andra lnder som ser fram emot artiklar som frn faktiska behov 
1.404473758476288e+18,2021-06-14 16:20:12+00:00,['1404473758476288003'],@KarinBatelson @UlfKristersson @annieloof @liberalerna @dadgostarnooshi @jimmieakesson @BuschEbba @martastenevi När det fattas specialistsjuksköterskor på svenska sjukhus .... hur tänker @sjukhuslakarna bidra för att fler sjuksköterskor ska stanna och fler komna tillbaka? #vardpol #omvårdnad,det fattas specialistsjukskterskor svenska sjukhus hur tnker bidra att fler sjukskterskor ska stanna och fler komna tillbaka rdnad,True,det sjukhus hur tnker bidra fler sjukskterskor ska stanna fler komna tillbaka rdnad 
1.4041265196986e+18,2021-06-13 17:20:24+00:00,['1404126519698599936'],@Jonas_Liberal För att du ska bli frisk.,att ska bli frisk,True,ska bli frisk 
1.4041163194028564e+18,2021-06-13 16:39:52+00:00,['1404116319402856450'],@a_annmari @thorneby @Bringselius Om det ändå fanns enighet kring en sådan beslutsordningen....,det fanns enighet kring sdan beslutsordningen,True,det fanns enighet sdan beslutsordningen 
1.4039789627877868e+18,2021-06-13 07:34:04+00:00,['1403978962787786753'],@thorneby @a_annmari @Bringselius Inte räcker det att vända pyramider i vården. Så länge beslutsstrukturerna från 1800-talet fortsätter omhuldas kommer organisationen att fortsätta vara som den är.,inte rcker det att vnda pyramider vrden lnge beslutsstrukturerna frn talet fortstter omhuldas kommer organisationen att fortstta vara som den,True,inte rcker det vnda pyramider lnge beslutsstrukturerna talet fortstter organisationen att fortstta vara som den 
1.4034605695004713e+18,2021-06-11 21:14:09+00:00,['1403460569500471302'],@mikaellindstro2 Du menar alltså att du som forskare inte kan regelverket. Det är ju rätt allvarligt. Tyvärr verkar det inte vara ovanligt inom medicinsk forskning. Du får helt enkelt läsa på bättre.,menar allts att som forskare inte kan regelverket det rtt allvarligt tyvrr verkar det inte vara ovanligt inom medicinsk forskning helt enkelt lsa bttre,True,menar forskare inte kan regelverket det rtt allvarligt tyvrr verkar det inte vara ovanligt inom medicinsk helt bttre 
1.403423589559378e+18,2021-06-11 18:47:12+00:00,['1403423589559377927'],@mikaellindstro2 Etik och juridik är två helt olika saker. Du blandar ihop sorterna ....,etik och juridik helt olika saker blandar ihop sorterna,True,etik helt saker blandar ihop sorterna 
1.4034233338410555e+18,2021-06-11 18:46:11+00:00,['1403423333841055747'],@mikaellindstro2 Precis och då borde du inse att det du skrev inte håller. Om du har en annan åsikt än skribenterna ... argumentera för din sak men blanda inte in juridik på en höft och påstå inte att något är olagligt på lösa boliner. Du borde veta bättre.,precis och borde inse att det skrev inte hller har annan sikt skribenterna argumentera din sak men blanda inte juridik hft och pst inte att ngot olagligt lsa boliner borde veta bttre,True,precis att det skrev inte hller har annan sikt skribenterna argumentera din juridik hft och pst inte att lsa boliner borde veta bttre 
1.4034223067398185e+18,2021-06-11 18:42:06+00:00,['1403422306739818501'],@mikaellindstro2 Nej det gör jag inte. Du måste väl ändå känna till svensk lagstiftning i sin helhet. Den gäller alla även om du inte gillar dess konsekvenser.,nej det jag inte mste knna till svensk lagstiftning sin helhet den gller alla ven inte gillar des konsekvenser,True,det jag inte mste knna till sin helhet gller alla gillar 
1.4033762967390945e+18,2021-06-11 15:39:17+00:00,['1403376296739094537'],@mikaellindstro2 Tycker du? Varför det? Den som uttalar sig offentligt står för det. Viktigt att tryckfrihet och yttrandefrihet finns ....,tycker varfr det den som uttalar sig offentligt str det viktigt att tryckfrihet och yttrandefrihet finn,True,tycker varfr det som sig offentligt str det viktigt att tryckfrihet och yttrandefrihet finn 
1.4033673040507085e+18,2021-06-11 15:03:33+00:00,['1403367304050708490'],@mikaellindstro2 Menar du att en kandidatuppsats/licuppsats/avhandling (motsvarande) blir ett register om den innehåller citat av personer som går att identifiera?,menar att kandidatuppsatslicuppsatsavhandling motsvarande blir ett register den innehller citat personer som att identifiera,True,menar att blir ett register innehller citat personer att identifiera 
1.4033585908623483e+18,2021-06-11 14:28:55+00:00,['1403358590862348288'],@Vizzel1 @AnnSofieDaniels @LarsBAndersson Vi fick göra så med vår Skuttis. Begränsa vad han fick och vakta så att han inte åt upp de andras mat. Han hade ingen botten.,fick gra med skuttis begrnsa vad han fick och vakta att han inte upp andras mat han hade ingen botten,True,gra begrnsa vad han fick och vakta att han inte hade ingen botten 
1.4032811066658693e+18,2021-06-11 09:21:02+00:00,['1403281106665869318'],@Vizzel1 Det är inte bra att det pågår så här..,det inte bra att det pgr,True,det inte bra att det pgr 
1.4032661469970473e+18,2021-06-11 08:21:35+00:00,['1403266146997047299'],Blir fortfarande irriterad när journalister väljer att beskriva yrkesgrupper i bestämda termer trots att de inte vet vilken yrkesgrupp de har mött.... språkbruket spelar roll för att förstå samhället och samhällets funktioner. #vardpol #omvårdnad https://t.co/EsMniAm9NE,blir fortfarande irriterad journalister vljer att beskriva yrkesgrupper bestmda termer trot att inte vet vilken yrkesgrupp har mtt sprkbruket spelar roll att frst samhllet och samhllets funktioner rdnad,True,blir fortfarande irriterad journalister vljer att bestmda termer trot att inte vet yrkesgrupp har mtt sprkbruket roll att samhllet rdnad 
1.4032468520158577e+18,2021-06-11 07:04:55+00:00,['1403246852015857665'],@emmlof Visst.... ska tänka på det,visst ska tnka det,True,visst ska tnka det 
1.4031018796436152e+18,2021-06-10 21:28:51+00:00,['1403101879643615233'],"@emmlof Bättre att skriva tex vårdpersonal, ambulanspersonal ... om man är osäker.",bttre att skriva tex vrdpersonal ambulanspersonal man osker,True,bttre att skriva man osker 
1.4030567642627932e+18,2021-06-10 18:29:34+00:00,['1403056764262793219'],@emmlof Vill ju som sagt inte vara petig men det är bra om fler känner till mer om vårdens kompetens. Tycker att det är en del av allmänbildningen så därför brukar jag berätta för dem som ännu inte fått veta hur det är.,vill som sagt inte vara petig men det bra fler knner till mer vrdens kompetens tycker att det del allmnbildningen drfr brukar jag bertta dem som nnu inte ftt veta hur det,True,vill inte vara bra fler knner tycker det del allmnbildningen drfr brukar jag bertta dem som inte ftt veta hur det 
1.4030555957673492e+18,2021-06-10 18:24:56+00:00,['1403055595767349252'],"@emmlof Nej det är det inte. Ambulanssjukvårdare har numera oftast undersköterskeutbildning. De flesta akutambulanser bemannas med minst en sjuksköterska som har specialitsutbildning. Kan vara specialitsutbildning inom akutvård, ambulans, IVA eller anestesi.",nej det det inte ambulanssjukvrdare har numera oftast underskterskeutbildning flesta akutambulanser bemannas med minst sjukskterska som har specialitsutbildning kan vara specialitsutbildning inom akutvrd ambulans iva eller anestesi,True,det det inte ambulanssjukvrdare har numera flesta akutambulanser bemannas sjukskterska som har vara akutvrd eller anestesi 
1.403054201127723e+18,2021-06-10 18:19:23+00:00,['1403054201127723013'],@emmlof ... inte för att vara petig men nog var det åtminstone en sjuksköterska .... det där med kompetens är centralt i vården särskilt när det gäller allvarliga och akuta tillstånd.,inte att vara petig men nog var det tminstone sjukskterska det med kompetens centralt vrden srskilt det gller allvarliga och akuta tillstnd,True,inte att vara tminstone sjukskterska det srskilt det gller allvarliga och akuta tillstnd 
1.403050807814148e+18,2021-06-10 18:05:54+00:00,['1403050807814148106'],@IngerDanielsso1 @BerithS @KarolinskaUnsju @vardforbundet .... då kan man ju undra vad ditt bidrag har varit under de här 50 åren? Vad har du gjort? Hur många medlemmar har röstat på dina förslag. Du verkar inte direkt fått gehör för dina idéer. Så varför lägger du ansvaret på andra? Du får nog skylla dig själv.,kan man undra vad ditt bidrag har varit ren vad har gjort hur mnga medlemmar har rstat dina frslag verkar inte direkt ftt gehr dina ider varfr lgger ansvaret andra nog skylla dig sjlv,True,man vad ditt bidrag har varit ren vad har gjort hur mnga medlemmar har rstat dina frslag verkar inte direkt ftt gehr dina ider varfr lgger andra skylla dig sjlv 
1.402988299208192e+18,2021-06-10 13:57:31+00:00,['1402988299208192007'],@IngerDanielsso1 @BerithS @KarolinskaUnsju @vardforbundet Jo om man vill förenkla grovt kan det vara som du beskriver. Håller helt enkelt inte med ang pensionerna. Dessutom att tro att en person ensam avgör beslut ....,man vill frenkla grovt kan det vara som beskriver hller helt enkelt inte med ang pensionerna dessutom att tro att person ensam avgr beslut,True,man vill det vara som beskriver hller inte pensionerna dessutom tro person avgr beslut 
1.402963531683844e+18,2021-06-10 12:19:06+00:00,['1402963531683844096'],"@IngerDanielsso1 @BerithS @KarolinskaUnsju Att starta ""eget"" är ingen lösning. Däremot kan medlemmar påverka rätt mycket. Tycker också att @vardforbundet just nu är tysta i de politiska diskussionerna om vården. Kongressen valde en sån riktning. Jag tycker att de förlorar på det men de som bestämt kan tycka att det är ok.",att starta eget ingen lsning dremot kan medlemmar pverka rtt mycket tycker ocks att tysta politiska diskussionerna vrden kongressen valde riktning jag tycker att frlorar det men som bestmt kan tycka att det,True,starta eget ingen medlemmar pverka rtt mycket tycker tysta politiska diskussionerna kongressen valde jag tycker bestmt kan tycka att det 
1.4029181213007626e+18,2021-06-10 09:18:39+00:00,['1402918121300762624'],@AnnSofieDaniels @MariaJonsson1 @BaraJagMalin Minns att jag sett bra projekt i Blekinge... men det finns ju rätt många goda ex nu från andra län också.,minns att jag sett bra projekt blekinge men det finn rtt mnga goda frn andra ocks,True,minns att jag sett bra projekt blekinge rtt mnga goda frn andra 
1.40269629102567e+18,2021-06-09 18:37:11+00:00,['1402696291025670149'],Hur rimligt är det av ett specialistsjukhus som @KarolinskaUnsju att agera så här ..... varför tror ni att det funkar med mindre utbildning?? #vardpol #omvårdnad #specialistsjuksköterska https://t.co/0SSBA5iTUB,hur rimligt det ett specialistsjukhus som att agera varfr tror att det funkar med mindre utbildning rdnad terska,True,hur rimligt det ett specialistsjukhus som att agera varfr tror att det funkar rdnad terska 
1.4026605289049375e+18,2021-06-09 16:15:04+00:00,['1402660528904937473'],@AnnSofieDaniels @MariaJonsson1 @BaraJagMalin Klokt tycker jag och det är ju den äldre och dennes miljö och situation som avgör vilket stöd som behövs. Ibland kan det vara något väldigt litet som ändå har avgörande betydelse för välbefinnande.,klokt tycker jag och det den ldre och dennes milj och situation som avgr vilket std som behvs ibland kan det vara ngot vldigt litet som har avgrande betydelse vlbefinnande,True,klokt tycker jag och det ldre och situation som vilket std som behvs ibland kan det vara litet som har avgrande betydelse vlbefinnande 
1.4026432390065234e+18,2021-06-09 15:06:22+00:00,['1402643239006523392'],@MariaJonsson1 @AnnSofieDaniels @BaraJagMalin Den här studien är ganska ny. https://t.co/N076YIjCfT,den studien ganska,True,studien ganska 
1.4023371177710264e+18,2021-06-08 18:49:57+00:00,['1402337117771026434'],@Vizzel1 Usch .... riktigt räligt .... hoppas det löser sig.,usch riktigt rligt hoppas det lser sig,True,riktigt rligt hoppas det lser sig 
1.4021912342659236e+18,2021-06-08 09:10:16+00:00,['1402191234265923586'],@AnnSofieDaniels @BaraJagMalin Hade lite kontakt med högskolan för några år sedan när jag jobbade med Kultur och äldre. Då hade de några forskningsprojekt minns jag. Kul att det finns intresse i kommunen.,hade lite kontakt med hgskolan ngra sedan jag jobbade med kultur och ldre hade ngra forskningsprojekt minns jag kul att det finn intresse kommunen,True,hade lite kontakt sedan jag jobbade ldre forskningsprojekt minns jag kul att det finn intresse kommunen 
1.4021810849520763e+18,2021-06-08 08:29:56+00:00,['1402181084952076288'],@AnnSofieDaniels @BaraJagMalin Jo det gäller att de som ska genomföra det vill och kan. Det är en omställning. Det krävs tålamod och uthållighet och tro på att det går.,det gller att som ska genomfra det vill och kan det omstllning det krvs tlamod och uthllighet och tro att det,True,det gller att som ska genomfra det vill det krvs tlamod och tro att det 
1.4021806907881677e+18,2021-06-08 08:28:22+00:00,['1402180690788167682'],@BaraJagMalin @AnnSofieDaniels Tycker att det finns fler som deltar i samtalet om vården inte bara de som arbetar i vården. Arbetet utifrån Öppen och nära vård har en beredare ansats.,tycker att det finn fler som deltar samtalet vrden inte bara som arbetar vrden arbetet utifrn ppen och nra vrd har beredare ansats,True,tycker fler som deltar samtalet inte bara som arbetar vrden arbetet och nra vrd har beredare 
1.4021800956248596e+18,2021-06-08 08:26:00+00:00,['1402180095624859650'],@AnnSofieDaniels @BaraJagMalin ... kolla bland distriktssköterskor och på högskolan i Gävle så kan ni säkert få mera inspiration om vad som behöver/kan göras.,kolla bland distriktsskterskor och hgskolan gvle kan skert mera inspiration vad som behverkan gras,True,kolla bland distriktsskterskor och hgskolan kan skert mera inspiration vad som behverkan 
1.4021795031541514e+18,2021-06-08 08:23:39+00:00,['1402179503154151425'],@AnnSofieDaniels @BaraJagMalin Jo det finns en tradition ned främjande och förebyggande arbete. Byggdes upp i arbetet mot tuberkulos. Det fanns kvar in på 80-talet men därefter har ett mer medicinskt synsätt tagit över även i hälsovården. En omsvängning är på gång via arbetet utifrån utredningen Öppet och nära,det finn tradition ned frmjande och frebyggande arbete byggdes upp arbetet mot tuberkulos det fanns kvar talet men drefter har ett mer medicinskt synstt tagit ver ven hlsovrden omsvngning gng via arbetet utifrn utredningen ppet och nra,True,det finn tradition och frebyggande mot tuberkulos det fanns talet har ett mer medicinskt synstt tagit ver gng arbetet utredningen ppet och nra 
1.4021749797608735e+18,2021-06-08 08:05:40+00:00,['1402174979760873473'],@BaraJagMalin Sånt är bra men det vore också bra om vården fokuserar mer på hälsa och helhet ist för avgränsat sjukdom och diagnos. Det behövs en bredare kunskapssyn i vården - biomedicin är alltfår begränsad.,snt bra men det vore ocks bra vrden fokuserar mer hlsa och helhet ist avgrnsat sjukdom och diagnos det behvs bredare kunskapssyn vrden biomedicin alltfr begrnsad,True,bra vore fokuserar mer hlsa och ist avgrnsat sjukdom behvs bredare vrden biomedicin alltfr begrnsad 
1.4018630571025777e+18,2021-06-07 11:26:12+00:00,['1401863057102577666'],@ragsjo De driver dessutom på trenden att allt måste kollas av en läkare. Det finns skäl för politiken att fundera över regleringar för vård. Tex hur vårdgivare och verksamhetschefer ser på den kompetens som staten utbildar. Hur garanteras att kunskapen når de som behöver den?,driver dessutom trenden att allt mste kollas lkare det finn skl politiken att fundera ver regleringar vrd tex hur vrdgivare och verksamhetschefer ser den kompetens som staten utbildar hur garanteras att kunskapen som behver den,True,driver dessutom att allt mste finn skl att fundera ver regleringar vrd tex hur vrdgivare och den hur som behver den 
