id,created_at,edit_history_tweet_ids,text,clean_text,non_english,nouns
1.4563524884335206e+18,2021-11-04 20:07:45+00:00,['1456352488433520644'],About right…. https://t.co/w0u0WYgIiL,right,True,right 
1.4559933952609362e+18,2021-11-03 20:20:51+00:00,['1455993395260936194'],Yup https://t.co/x0g4yqXHKQ,yup,True,yup 
1.4556342393372467e+18,2021-11-02 20:33:41+00:00,['1455634239337246720'],"@Liz_Bonnett Lovely news Liz, from your dietetic neighbours many many congrats",lovely news liz dietetic neighbour many many congrats,True,news 
1.455553246957871e+18,2021-11-02 15:11:51+00:00,['1455553246957871111'],Love this #tuesdayvibe https://t.co/wAH1YKH1Za,love,True,love 
1.4553014399878963e+18,2021-11-01 22:31:16+00:00,['1455301439987896322'],Love this 🥰 https://t.co/Ch6JnA2ZIs,love,True,love 
1.4552727277162414e+18,2021-11-01 20:37:10+00:00,['1455272727716241414'],@Leic_hospital We are very very fortunate to have such talented members of our team. Thank you for showcasing @Leic_hospital,fortunate talented member team thank showcasing,True,fortunate member team thank 
1.4552542373661655e+18,2021-11-01 19:23:42+00:00,['1455254237366165505'],@geriokelly @RMitchell_NHS @Leic_hospital @DrLygo @medmum3 Is this on all three sites?,three site,True,site 
1.455223257137877e+18,2021-11-01 17:20:35+00:00,['1455223257137876994'],Feels like one of these days.. #passwords https://t.co/rjhSeBYvZ7,feel like one day,True,feel day 
1.454888319381291e+18,2021-10-31 19:09:40+00:00,['1454888319381291016'],Anyone else 🤪🤪🤪 https://t.co/xwE7MLeuKj,anyone else,True,anyone 
1.4547760171182408e+18,2021-10-31 11:43:25+00:00,['1454776017118240768'],@AlimentaryBites You did a better job than me… hope you guys have fun,better job hope guy fun,True,job guy fun 
1.4547716088543355e+18,2021-10-31 11:25:54+00:00,['1454771608854335489'],@simon_pizzey @RMitchell_NHS @LeicsMarathon Well done both! The sun has now come out for you 🤩🤩,well done sun come,True,sun come 
1.4547353559162102e+18,2021-10-31 09:01:51+00:00,['1454735355916210177'],@SusanPriceRD @olgalwalters @uhbtrust Always a pleasure,always pleasure,True,pleasure 
1.4547235780253614e+18,2021-10-31 08:15:03+00:00,['1454723578025361409'],@SusanPriceRD @olgalwalters @uhbtrust Susan I have found your tweets so so interesting and Informative. Thank you so much for raising awareness and also sharing truly phenomenal stories 🥰,susan found tweet interesting informative thank much raising awareness also sharing truly phenomenal story,True,susan thank awareness story 
1.4547229942873866e+18,2021-10-31 08:12:43+00:00,['1454722994287386624'],About right… #HappyHalloween2021 https://t.co/uTCzDf9Ai5,right,True,right 
1.454473303540867e+18,2021-10-30 15:40:33+00:00,['1454473303540867077'],The item you’ve all been missing from your wardrobe. Don’t rush all at once…. https://t.co/tSrG0S7c0R,item youve missing wardrobe dont rush,True,item wardrobe dont rush 
1.4544062757150188e+18,2021-10-30 11:14:12+00:00,['1454406275715018753'],Asking for a friend #halloween2021 https://t.co/rYCMvWkTXc,asking friend,True,friend 
1.4543618717425582e+18,2021-10-30 08:17:45+00:00,['1454361871742558208'],Will somebody think of the pumpkins 🎃🎃🎃🎃🎃 #halloween #pumpkin https://t.co/v7XqvCkir4,somebody think pumpkin,True,somebody pumpkin 
1.4543505713900012e+18,2021-10-30 07:32:51+00:00,['1454350571390001153'],@JoFawcus @CHFTNHS Fabulous news they are very fortunate to have you!,fabulous news fortunate,True,news fortunate 
1.4543491593566413e+18,2021-10-30 07:27:14+00:00,['1454349159356641281'],@RobSkinner80 @carolJhedges Voila https://t.co/VR1OOqtcIG,voila,True,voila 
1.4540502520555356e+18,2021-10-29 11:39:29+00:00,['1454050252055535624'],What a shame I hate when rain gets in the way 🤣🤣🤣🤣 https://t.co/ODbqepZqkq,shame hate rain get way,True,shame hate rain way 
1.4539562719382774e+18,2021-10-29 05:26:03+00:00,['1453956271938277379'],Yuuppp https://t.co/wQ7U8uQ5j8,yuuppp,True,yuuppp 
1.453640445851054e+18,2021-10-28 08:31:04+00:00,['1453640445851054081'],@UHLContinence @NT_Awards @Leic_hospital @uhl_DOE @carolbrad1 @UHLfox @nag2710 @HmniDipti Proud of you guys well done,proud guy well done,True,guy 
1.4536065988075397e+18,2021-10-28 06:16:34+00:00,['1453606598807539716'],@PalliativeUhl @GeorgeK81661083 @UHLfox @DrRosieBronnert Wow soooo deserved guys a very very well done!,wow soooo deserved guy well done,True,wow soooo 
1.4536059980532326e+18,2021-10-28 06:14:11+00:00,['1453605998053232641'],Why thank you.. I bet we’d get along swimmingly too. Being of northern Irish descent we don’t take life too seriously 🤣🤣 if you are ever in the area pop in for a coffee 😘 https://t.co/x5IJDSPmdA,thank bet wed get along swimmingly northern irish descent dont take life seriously ever area pop coffee,True,thank bet descent dont life area pop coffee 
1.4534460432286802e+18,2021-10-27 19:38:35+00:00,['1453446043228680201'],@Azz2000 @cateringasph Looks delicious,look delicious,True,look 
1.453419709374808e+18,2021-10-27 17:53:56+00:00,['1453419709374808071'],"@EmmaJaneRD This the most amazing news, I am so delighted for her!! Whhooohoooooo",amazing news delighted whhooohoooooo,True,news whhooohoooooo 
1.4534115769297388e+18,2021-10-27 17:21:37+00:00,['1453411576929738752'],Shout about it no matter how small.. let’s celebrate the positives and spread happiness… let us all know what happened you today 🥰 https://t.co/spQR5VzfK8,shout matter small let celebrate positive spread happiness let know happened today,True,shout matter let spread happiness let today 
1.45338689027985e+18,2021-10-27 15:43:31+00:00,['1453386890279849995'],Yup https://t.co/s17ScwwwQ3,yup,True,yup 
1.4532722543857377e+18,2021-10-27 08:08:00+00:00,['1453272254385737734'],@serraatalayy Amazing that sounds like an awesome start to the morning 😻😻😻,amazing sound like awesome start morning,True,sound start morning 
1.4532618183952998e+18,2021-10-27 07:26:32+00:00,['1453261818395299844'],Boom boooommmmmm https://t.co/VchVVsX13Z,boom boooommmmmm,True,boom boooommmmmm 
1.4532328961987297e+18,2021-10-27 05:31:36+00:00,['1453232896198729728'],@_ClareProctor So deserved Clare and big congrats https://t.co/Ky3N1LWHjM,deserved clare big congrats,True,clare 
1.4530582939167375e+18,2021-10-26 17:57:48+00:00,['1453058293916737539'],Yup https://t.co/ry6SI9hgyR,yup,True,yup 
1.453045984817209e+18,2021-10-26 17:08:53+00:00,['1453045984817209350'],@angela_holohan @LeicGeriatrics Very true Ange,true ange,True,ange 
1.4529345053339853e+18,2021-10-26 09:45:54+00:00,['1452934505333985280'],This made me smile a lot #nhs #healthcare #BeKind https://t.co/3ihA0PCZ2l,made smile lot,True,smile lot 
1.4527506105630106e+18,2021-10-25 21:35:11+00:00,['1452750610563010562'],What a fantastic idea please share https://t.co/DmyMajIIjj,fantastic idea please share,True,idea please share 
1.4527097983829033e+18,2021-10-25 18:53:00+00:00,['1452709798382903297'],This will never not be funny… https://t.co/QWHxiIVivk,never funny,True,funny 
1.4526205961734758e+18,2021-10-25 12:58:33+00:00,['1452620596173475851'],@WardyMw Agreeeddddd!,agreeeddddd,True,agreeeddddd 
1.4525750283279852e+18,2021-10-25 09:57:28+00:00,['1452575028327985156'],@UhlAdult Failllllll 😂😂😂,failllllll,True,failllllll 
1.451956222773633e+18,2021-10-23 16:58:34+00:00,['1451956222773633031'],@JoFawcus @SiobhanAbrahams @mearns_tracy This is so special I love it!!!!,special love,True,love 
1.4515548594974433e+18,2021-10-22 14:23:41+00:00,['1451554859497443328'],Loving the Halloween theme today #feetloaf #jokes https://t.co/Lxp74lJ8yn,loving halloween theme today,True,theme today 
1.451516443946885e+18,2021-10-22 11:51:02+00:00,['1451516443946885120'],Really enjoyed listening to @RMitchell_NHS and learning of the Trusts commitment to equality and diversity. #equality #diversity,really enjoyed listening learning trust commitment equality diversity,True,commitment equality diversity 
1.4514985514192118e+18,2021-10-22 10:39:56+00:00,['1451498551419211778'],I am all for dad jokes https://t.co/LqBqFyczRy,dad joke,True,dad joke 
1.451238795656016e+18,2021-10-21 17:27:46+00:00,['1451238795656015872'],@_captainscience @franglaise71 The dream,dream,True,dream 
1.4509361591740252e+18,2021-10-20 21:25:12+00:00,['1450936159174025224'],The memes are back #tweeps cut this one out #squid #gamers #rd #dietitian https://t.co/655cgZGGvs,meme back cut one,True,meme 
1.4509182096585275e+18,2021-10-20 20:13:52+00:00,['1450918209658527744'],@LeicesterNRU Isn’t this just smashing 🤩🤩🤩🤩,isnt smashing,True,isnt smashing 
1.4507323299331564e+18,2021-10-20 07:55:15+00:00,['1450732329933156352'],Proper LOL’d at this. #memesdaily #jokes https://t.co/OYPR9H4tri,proper lold,True,lold 
1.4507153910979297e+18,2021-10-20 06:47:56+00:00,['1450715391097929733'],Boommmm bommmmm https://t.co/ZoHPvPjYPe,boommmm bommmmm,True,boommmm bommmmm 
1.4505763242176717e+18,2021-10-19 21:35:20+00:00,['1450576324217671681'],"I’ve stopped eating carbs, I love it when people say potatoes in an Irish accent kale is yum https://t.co/OquuKUmnon",ive stopped eating carbs love people say potato irish accent kale yum,True,love accent kale yum 
1.450564957473493e+18,2021-10-19 20:50:10+00:00,['1450564957473492995'],@39_lri @jemimafreer @xxsandi30xx @ellenflude Look fab guys great to see nutrition on there too 💪🏻💪🏻,look fab guy great see nutrition,True,look guy see nutrition 
1.450536427482194e+18,2021-10-19 18:56:48+00:00,['1450536427482193928'],The girls have learnt today how the gut microbiome is important for the ketogenic diet to be effective at reducing seizures. Fascinating! #whatdietitiansdo #Globalketo https://t.co/AZY34MqdaI,girl learnt today gut microbiome important ketogenic diet effective reducing seizure fascinating,True,girl learnt today reducing seizure 
1.4504880705921556e+18,2021-10-19 15:44:39+00:00,['1450488070592155659'],@chullybum Hope you are feeling better 😘,hope feeling better,True,hope feeling 
1.4504845404059484e+18,2021-10-19 15:30:37+00:00,['1450484540405948418'],FYI…. https://t.co/D4eQkup5X7,fyi,True,fyi 
1.450479838003925e+18,2021-10-19 15:11:56+00:00,['1450479838003924996'],Rachel and Ellen have been representing #KDRN at #GlobalKeto today #whatdietitiansdo https://t.co/8wNswt33hZ,rachel ellen representing today,True,rachel today 
1.4504768632399913e+18,2021-10-19 15:00:07+00:00,['1450476863239991296'],Ellen and Rachel are super excited to be at day 1 of the #globalketo symposium 2021 in Brighton! @matthewsfriends https://t.co/pviB8XRQHk,ellen rachel super excited day symposium brighton,True,day symposium brighton 
1.450368441953702e+18,2021-10-19 07:49:17+00:00,['1450368441953701888'],"Our specialist dietitians Rachel and Ellen are there too, they are sending me updates throughout week. Have fun 😃 https://t.co/3vA4WSaRFQ",specialist dietitian rachel ellen sending update throughout week fun,True,specialist rachel ellen week fun 
1.450334617714692e+18,2021-10-19 05:34:53+00:00,['1450334617714692096'],Valid point… https://t.co/5lhx5xd6QS,valid point,True,point 
1.450199714075394e+18,2021-10-18 20:38:49+00:00,['1450199714075394053'],Mine is bottom left all over the world 😂😂😂😂 https://t.co/5mH3qhIq3T,mine bottom left world,True,mine bottom world 
1.450177078393983e+18,2021-10-18 19:08:53+00:00,['1450177078393982986'],@markataylor16 I prefer assive 🤣🤣🤣🤣,prefer assive,True,prefer assive 
1.4501691996918006e+18,2021-10-18 18:37:34+00:00,['1450169199691800579'],@UKGastroDr Readddyyyy https://t.co/h1t44tM4xp,readddyyyy,True,readddyyyy 
1.4501678216574157e+18,2021-10-18 18:32:06+00:00,['1450167821657415688'],Spooky…. https://t.co/WavtXawPjE,spooky,True,spooky 
1.4501149670516367e+18,2021-10-18 15:02:04+00:00,['1450114967051636740'],@FruitAndVegKids Thank you for brightening my Monday with the beautiful art 😘,thank brightening monday beautiful art,True,thank art 
1.4500394878751457e+18,2021-10-18 10:02:08+00:00,['1450039487875145733'],ALERT 📣📣📣📣 Band 7 adult bone marrow transplant and haematology dietitian. Get the opportunity to work in one of the largest teaching hospitals in the UK with a fab team. Need i say more? https://t.co/27xdntb57L @CNmagazines @BDA_Oncology @BDA_Dietitians @Leicnut @UHLfox https://t.co/r6mVURoEpF,alert band adult bone marrow transplant haematology dietitian get opportunity work one largest teaching hospital fab team need say,True,band adult bone marrow transplant haematology get opportunity work hospital fab team 
1.4499756783261614e+18,2021-10-18 05:48:35+00:00,['1449975678326161410'],When your pie has had a fall out with the broccoli on the plate… https://t.co/bdqehXkDUz,pie fall broccoli plate,True,pie fall broccoli plate 
1.4499707681760911e+18,2021-10-18 05:29:04+00:00,['1449970768176091138'],"@UKGastroDr I actually watched it too… the first episode I thought what on Earth, but from episode 2 on I was hooked!",actually watched first episode thought earth episode hooked,True,episode 
1.4498430210764431e+18,2021-10-17 21:01:27+00:00,['1449843021076443141'],Readyyyyy steadyyyyy https://t.co/1NTpjJANlf,readyyyyy steadyyyyy,True,readyyyyy steadyyyyy 
1.4498180686124196e+18,2021-10-17 19:22:18+00:00,['1449818068612419590'],Oldie but goodie 🤣🤣🤣🤣 https://t.co/hKwSF7gXtO,oldie goodie,True,oldie goodie 
1.4497664243150602e+18,2021-10-17 15:57:05+00:00,['1449766424315060235'],@Jules_GastroRD Yum!,yum,True,yum 
1.4497439974848676e+18,2021-10-17 14:27:58+00:00,['1449743997484867588'],@dianamchard If he doesn’t want it I will eat it 🤣🤣🤣,doesnt want eat,True,doesnt eat 
1.4496935473771397e+18,2021-10-17 11:07:30+00:00,['1449693547377139714'],@AlimentaryBites This is my hair 🤣🤣🤣🤣,hair,True,hair 
1.449687658792358e+18,2021-10-17 10:44:06+00:00,['1449687658792357891'],The struggle is very real… https://t.co/vHX1GEqcns,struggle real,True,struggle 
1.4496865101738844e+18,2021-10-17 10:39:32+00:00,['1449686510173884427'],This is brilliant 😂😂😂😂 watch it Alan sugar https://t.co/KuGr4LYiqu,brilliant watch alan sugar,True,watch alan sugar 
1.4496807454175437e+18,2021-10-17 10:16:38+00:00,['1449680745417543680'],@LisaJLane98 @BDA_Dietitians @CarolineBoveyRD Thanks Lisa still buzzing! Hope you are having a lovely weekend 🥰,thanks lisa still buzzing hope lovely weekend,True,hope weekend 
1.4496493640670945e+18,2021-10-17 08:11:56+00:00,['1449649364067094530'],This is beautiful 😍😍 https://t.co/tNXlzzSCLq,beautiful,True,beautiful 
1.4496322859935416e+18,2021-10-17 07:04:04+00:00,['1449632285993541635'],@jo_dilley Top class banter and content Jo that’s why… 😘,top class banter content thats,True,class banter content 
1.44932393498232e+18,2021-10-16 10:38:47+00:00,['1449323934982320128'],Good point… https://t.co/EINKCHucjl,good point,True,point 
1.4492961456588308e+18,2021-10-16 08:48:22+00:00,['1449296145658830853'],@AlimentaryBites It would certainly bring out the ‘best of you’ booommm boommmmm,would certainly bring best booommm boommmmm,True,booommm boommmmm 
1.449092550460117e+18,2021-10-15 19:19:21+00:00,['1449092550460116994'],It’s a privilege to work alongside @HpbLeicester and @Meme_Chauhan to treat patients diagnosed with #pancreatic #cancer. The true reality of the disease on @ITVTonight. Well done @AliStunt and @dijupp,privilege work alongside treat patient diagnosed true reality disease well done,True,privilege work patient reality disease 
1.4490571162039337e+18,2021-10-15 16:58:33+00:00,['1449057116203933705'],@OonaghGriffinRD No better woman! Well done,better woman well done,True,woman 
1.4490279926807962e+18,2021-10-15 15:02:49+00:00,['1449027992680796161'],Many congrats and so deserved Wen 👏🏻👏🏻👏🏻👏🏻 https://t.co/BxVxJQftJS,many congrats deserved wen,True,wen 
1.4490276642626683e+18,2021-10-15 15:01:31+00:00,['1449027664262668292'],"@JudithSpiers Many thanks Judith, Cathy made the nomination was really kind of her. Have a lovely weekend",many thanks judith cathy made nomination really kind lovely weekend,True,nomination kind weekend 
1.4490089295104614e+18,2021-10-15 13:47:04+00:00,['1449008929510461455'],"Another fabulous poster from our team, well done ladies @Leic_hospital https://t.co/TsWLDRJAXi",another fabulous poster team well done lady,True,poster team lady 
1.4489452644719698e+18,2021-10-15 09:34:05+00:00,['1448945264471969815'],"@FruitAndVegKids @BDA_Dietitians @CarolineBoveyRD I wish I had legs and blusher like Molly, thanking you, such a pleasure to link in with you all 😍",wish leg blusher like molly thanking pleasure link,True,leg blusher pleasure link 
1.4487740093452206e+18,2021-10-14 22:13:35+00:00,['1448774009345220608'],"What a dayyyy! fabulous to celebrate our wonderful #AHPs, the support from the wider team.. we really are one big family and boy are we all in this together #AHPsDay https://t.co/2vjpsr8TZt",dayyyy fabulous celebrate wonderful support wider team really one big family boy together,True,celebrate support wider team family boy 
1.4487607105116652e+18,2021-10-14 21:20:44+00:00,['1448760710511665155'],"Thanks for sharing, we are so proud of our ITU team who worked tirelessly throughout the pandemic. @MoiraDawson4 https://t.co/ArjHrM0qYp",thanks sharing proud itu team worked tirelessly throughout pandemic,True,itu team 
1.448750582785786e+18,2021-10-14 20:40:30+00:00,['1448750582785785862'],@Leicnut Ditto Jim we are very fortunate to work with such a fantastic team. Thanks for all your support over the years both clinically and in social media land,ditto jim fortunate work fantastic team thanks support year clinically social medium land,True,ditto jim fortunate work team year medium land 
1.4487497438495457e+18,2021-10-14 20:37:10+00:00,['1448749743849545739'],@GoodingOonagh @BDA_Dietitians @CarolineBoveyRD What kind words Oonagh thanks so much! Miss you in the department but so hope all is going well? Would love a gin at Christmas if you are about,kind word oonagh thanks much miss department hope going well would love gin christmas,True,kind word department hope gin christmas 
1.4487002602814587e+18,2021-10-14 17:20:32+00:00,['1448700260281458689'],@RD_Catherine @BDA_Dietitians @CarolineBoveyRD That means such a lot coming from you Catherine (social media extraordinaire 🤩),mean lot coming catherine social medium extraordinaire,True,lot medium extraordinaire 
1.448692508712702e+18,2021-10-14 16:49:44+00:00,['1448692508712701953'],"@laurichmeadows @BDA_Dietitians @CarolineBoveyRD Thanks chick, happy #ahpday fond memories of a few years ago with the fruit and veg vouchers!!!",thanks chick happy fond memory year ago fruit veg voucher,True,fond memory year veg voucher 
1.44867896537634e+18,2021-10-14 15:55:55+00:00,['1448678965376339973'],"Really appreciated the trust wide message from @UHLfox, lovely heartfelt words. #staffrecognition #AHPsDay https://t.co/IRawCtjT0O",really appreciated trust wide message lovely heartfelt word,True,trust message word 
1.4486765079337124e+18,2021-10-14 15:46:09+00:00,['1448676507933712384'],More of our fabulous team celebrating #AHPsDay #dietitian #rd https://t.co/m2KMO6rllD,fabulous team celebrating,True,team celebrating 
1.448667791528108e+18,2021-10-14 15:11:31+00:00,['1448667791528108034'],@ClaireBlakeman @BDA_Dietitians @CarolineBoveyRD Thanking you big shock 😬,thanking big shock,True,shock 
1.4486673401831956e+18,2021-10-14 15:09:43+00:00,['1448667340183195659'],@UHLfox My thick northern Irish tones are a delight when I’m giving a speech 😂😂😂😂,thick northern irish tone delight giving speech,True,tone speech 
1.4486671518633615e+18,2021-10-14 15:08:58+00:00,['1448667151863361537'],@markataylor16 @roux_group @HpbLeicester @ASGBI_MA @hpbnorth @GuildfordHpb @HpbUnit @HPBDublin Beautiful venue. Hope you’ve shown them all the fine belfast cuisine too,beautiful venue hope youve shown fine belfast cuisine,True,venue belfast cuisine 
1.4486561638311076e+18,2021-10-14 14:25:18+00:00,['1448656163831107601'],"@markataylor16 @roux_group @HpbLeicester @ASGBI_MA @hpbnorth @GuildfordHpb @HpbUnit @HPBDublin Mark what a fantastic turn out! Totally chuffed for you, have been following the hashtags closely looks to be going absolutely brilliant. GG looking dapper in the tweed",mark fantastic turn totally chuffed following hashtags closely look going absolutely brilliant looking dapper tweed,True,mark turn dapper tweed 
1.4486503274109624e+18,2021-10-14 14:02:07+00:00,['1448650327410962432'],@roux_group @HpbLeicester @markataylor16 @ASGBI_MA @hpbnorth @GuildfordHpb @HpbUnit @HPBDublin Make sure to get a pic of you presenting Giuseppe,make sure get pic presenting giuseppe,True,presenting giuseppe 
1.448643626183975e+18,2021-10-14 13:35:29+00:00,['1448643626183974923'],So rather out of the blue I have been nominated for the @BDA_Dietitians Social Media Personality of the Year award and get to attend the Awards Ceremony. I am gobsmacked but very chuffed to whoever made the nomination. Thank you @CarolineBoveyRD https://t.co/1UetLEcNnI,rather blue nominated social medium personality year award get attend award ceremony gobsmacked chuffed whoever made nomination thank,True,medium personality year award ceremony nomination thank 
1.448614471644156e+18,2021-10-14 11:39:38+00:00,['1448614471644155904'],"Great to see some familiar faces here, our @MoiraDawson4 was giving a talk on care of the critically ill patient. #rd #dietitian #AHPDay https://t.co/CkMRv2DiXD",great see familiar face giving talk care critically ill patient,True,see face talk care patient 
1.4486106585519923e+18,2021-10-14 11:24:29+00:00,['1448610658551992323'],I am going to get that printed in my job description- thanks guys :-) https://t.co/u9a2p7olG9,going get printed job description thanks guy,True,get job description guy 
1.4486099549198623e+18,2021-10-14 11:21:41+00:00,['1448609954919862277'],When we see patients like most other professionals there is a lot of factors we need to consider. #hollistic #AHPsDay #dietitian #rd https://t.co/z9aHkrBo4T,see patient like professional lot factor need consider,True,lot factor need 
1.448596003859452e+18,2021-10-14 10:26:15+00:00,['1448596003859451908'],@LisaJLane98 Thank you and thanks to our Head of Nursing for all the support,thank thanks head nursing support,True,thank support 
1.4485914455652475e+18,2021-10-14 10:08:08+00:00,['1448591445565247489'],"Some of our team promoting why they are proud to be dietitians. All of the below work in different specialities, with different MDTs providing specialist nutrition knowledge to our patients @Leic_hospital @LisaJLane98 @UHLfox #AHPDay https://t.co/LttRWGBk3W",team promoting proud dietitian work different speciality different mdts providing specialist nutrition knowledge patient,True,team work speciality mdts nutrition knowledge patient 
1.4485683447104553e+18,2021-10-14 08:36:21+00:00,['1448568344710455302'],Our very experienced critical care dietitians have secured ACP roles within the trust. We are proud of both of them and are so excited to watch the role of the #dietitian evolve. Well done to Moira and Aileen @UHLfox @Leic_hospital @MoiraDawson4 @Fermanaghcase @BDACriticalCare https://t.co/FlrfSpO8u7,experienced critical care dietitian secured acp role within trust proud excited watch role evolve well done moira aileen,True,care role trust proud role moira aileen 
1.4485604103958733e+18,2021-10-14 08:04:49+00:00,['1448560410395873282'],Throughout university we have many demanding and complex modules that we are taught and examined on. #rd #dietitians #AHPsday2021 https://t.co/21eYOx9QNA,throughout university many demanding complex module taught examined,True,university module taught 
1.44855411889374e+18,2021-10-14 07:39:49+00:00,['1448554118893740034'],"We often work as integral members of multi-disciplinary teams to treat complex clinical conditions such as diabetes, food allergy and intolerance, IBS syndrome, eating disorders, chronic fatigue, malnutrition, kidney failure and bowel disorders. #AHPsDay",often work integral member multidisciplinary team treat complex clinical condition diabetes food allergy intolerance ibs syndrome eating disorder chronic fatigue malnutrition kidney failure bowel disorder,True,member team treat condition food allergy intolerance syndrome disorder fatigue malnutrition kidney failure bowel disorder 
1.448554117408899e+18,2021-10-14 07:39:49+00:00,['1448554117408899074'],"They use the most up-to-date public health and scientific research on food, health and disease which they translate into practical guidance to enable people to make appropriate lifestyle and food choices. #AHPsDay",use uptodate public health scientific research food health disease translate practical guidance enable people make appropriate lifestyle food choice,True,use health research food health disease guidance food choice 
1.4485541151901164e+18,2021-10-14 07:39:48+00:00,['1448554115190116352'],"Dietitians are qualified and regulated health professionals that assess, diagnose and treat dietary and nutritional problems at an individual and wider public-health level. #AHPsDay https://t.co/ELWF36GuuI",dietitian qualified regulated health professional ass diagnose treat dietary nutritional problem individual wider publichealth level,True,health ass treat problem wider publichealth level 
1.448399080863019e+18,2021-10-13 21:23:45+00:00,['1448399080863019015'],We are super excited for #ahpday tomorrow. We will be showcasing our team and celebrating all the other amazeballs #ahps across the land. You rock 🤩🤩🤩🤩 https://t.co/lUAEuDpdoj,super excited tomorrow showcasing team celebrating amazeballs across land rock,True,super tomorrow team land rock 
1.4482707541482414e+18,2021-10-13 12:53:50+00:00,['1448270754148241412'],Our very talented Graduate Dietitian Tabassum crafted this beautiful picture of the very heroic and courageous #maryseacole using chalk. #BlackHistoryMonth #AHPsday2021 @MarySeacoleHA @UHLfox @nag2710 @Leic_hospital https://t.co/U0oX4JApTo,talented graduate dietitian tabassum crafted beautiful picture heroic courageous using chalk,True,graduate tabassum picture chalk 
1.4479890301640827e+18,2021-10-12 18:14:21+00:00,['1447989030164082695'],Love this https://t.co/H7AkYqBANv,love,True,love 
1.447971353110401e+18,2021-10-12 17:04:07+00:00,['1447971353110401024'],Excellent work guys @bda_renal @BDA_Dietitians https://t.co/q52oa1Cdhl,excellent work guy,True,work guy 
1.4479205997629809e+18,2021-10-12 13:42:26+00:00,['1447920599762980890'],@Hetalxx Course you can,course,True,course 
1.4478790885852897e+18,2021-10-12 10:57:29+00:00,['1447879088585289732'],"So important, the number of patients we see with oral thrush or dry mouths is unbelievable. Always check a patients mouth as mag be something easy to sort #UKMAW2021 well done guys promoting this important message #mouthcarematters https://t.co/D1HrgE6SlU",important number patient see oral thrush dry mouth unbelievable always check patient mouth mag something easy sort well done guy promoting important message,True,number thrush mouth mouth mag something sort guy message 
1.4478620614181317e+18,2021-10-12 09:49:50+00:00,['1447862061418131462'],@Liz_ORiordan @UnitedNude You brought your A game Liz,brought game liz,True,game liz 
1.4478390999231775e+18,2021-10-12 08:18:35+00:00,['1447839099923177472'],Here is Mattia giving an overview of alternative anthropometrics as part of #UKMAW2021 https://t.co/AYSrCwGZ10,mattia giving overview alternative anthropometrics part,True,mattia part 
1.4478283651934044e+18,2021-10-12 07:35:56+00:00,['1447828365193404418'],My pleasure 😘 happy Tuesday https://t.co/qx41l0j88H,pleasure happy tuesday,True,pleasure tuesday 
1.4478180087773512e+18,2021-10-12 06:54:47+00:00,['1447818008777351172'],@Leicnut Wow Jim,wow jim,True,wow jim 
1.4476407106231583e+18,2021-10-11 19:10:15+00:00,['1447640710623158273'],@Leic_hospital Thank you for featuring us,thank featuring,True,thank 
1.4475672781161554e+18,2021-10-11 14:18:28+00:00,['1447567278116155402'],Can anyone spot what is wrong with Jane's weighing technique? p.s. not wearing a mask is not the answer as it was filmed before covid. Answers on a postcard #UKMAW2021 https://t.co/Gnz4EXbWL9,anyone spot wrong jane's weighing technique wearing mask answer filmed covid answer postcard,True,anyone spot jane weighing technique mask answer answer postcard 
1.447556996174127e+18,2021-10-11 13:37:36+00:00,['1447556996174127108'],@markataylor16 @europahotel @VisitBelfast Show everyone just how amazing our city is Mark and most importantly enjoy your time as President. Many congrats on what will be an excellent conference I have no doubts.,show everyone amazing city mark importantly enjoy time president many congrats excellent conference doubt,True,show everyone city mark time president conference doubt 
1.4475208761576038e+18,2021-10-11 11:14:05+00:00,['1447520876157603840'],Great resource from @BDA_Dietitians on #malnutrition #UKMAW2021 https://t.co/r43mEovSEI,great resource,True,resource 
1.4475056929869046e+18,2021-10-11 10:13:45+00:00,['1447505692986904578'],"#UKMAW2021 In the UK ~30% of adults admitted to hospital are at risk of malnutrition, most of which are at high risk of malnutrition 🏥 #UKMAW2021 @BAPENUK",adult admitted hospital risk malnutrition high risk malnutrition,True,adult hospital risk malnutrition risk malnutrition 
1.4474863818701742e+18,2021-10-11 08:57:01+00:00,['1447486381870174208'],"Symptoms Loss of appetite Weight loss – clothes, rings, jewellery, dentures loose Tiredness, loss of energy Reduced ability to perform tasks ⬇️physical performance e.g. not being able to walk as far Altered mood – lethargy&amp; depression ⬇️concentration Poor growth in kids",symptom loss appetite weight loss clothes ring jewellery denture loose tiredness loss energy reduced ability perform task physical performance able walk far altered mood lethargyamp depression concentration poor growth kid,True,loss loss jewellery denture loss energy ability perform task performance walk mood depression concentration growth kid 
1.44748638023868e+18,2021-10-11 08:57:00+00:00,['1447486380238680064'],"Malnutrition can often be very difficult to recognise, particularly in patients who are overweight or obese to start with. Malnutrition can happen very gradually, which can make it very difficult to spot in the early stages",malnutrition often difficult recognise particularly patient overweight obese start malnutrition happen gradually make difficult spot early stage,True,malnutrition malnutrition spot stage 
