id,created_at,edit_history_tweet_ids,text,clean_text
1.5071113008239862e+18,2022-03-24 21:45:09+00:00,['1507111300823986195'],@TODropinNetwork @Diana_C_McNally @TorontoCouncil It was excellent.,wa excellent
1.5070747531311227e+18,2022-03-24 19:19:55+00:00,['1507074753131122688'],@cllrainslie thanks for spending your day as a 'visiting' councillor to EDC and for your motions on improving data access and for your passionate speech on respect and the right to shelter. 🙏,thanks spending day 'visiting' councillor edc motion improving data access passionate speech respect right shelter
1.5070018340446413e+18,2022-03-24 14:30:10+00:00,['1507001834044641291'],"""Where is the plan to call for emergency funding from the province and federal government to accomplish a new shelter model of one person/family unit per room and where is the call for HOUSING?""",plan call emergency funding province federal government accomplish new shelter model one personfamily unit per room call housing
1.5070016722661007e+18,2022-03-24 14:29:32+00:00,['1507001672266100746'],"""Where is the plan, the urgency, to examine the high death rate in Toronto shelters? 132 deaths in shelters in 2021. May I remind you that the definition of a shelter includes the words protection, cover, shield, harbour, defend.""...9",plan urgency examine high death rate toronto shelter death shelter may remind definition shelter includes word protection cover shield harbour defend
1.5070015047582106e+18,2022-03-24 14:28:52+00:00,['1507001504758210560'],"""Where is the plan to fast track eligible people to ODSP and to creatively augment housing allowances/rent supplements to house x number of people?

Where is the plan to expropriate properties, including hotels being used for shelter, for housing?""...8",plan fast track eligible people odsp creatively augment housing allowancesrent supplement house x number people plan expropriate property including hotel used shelter housing
1.5070013535912632e+18,2022-03-24 14:28:16+00:00,['1507001353591263244'],"""Where is the plan to relocate homeless people to the two buildings the city has purchased for housing (the hotel at 225 Spadina and the former seniors building at 877 Yonge)? Wasn’t this the purpose of the federal government’s COVID inspired Rapid Housing Initiative funding?""..7",plan relocate homeless people two building city ha purchased housing hotel spadina former senior building yonge wasnt purpose federal government covid inspired rapid housing initiative funding
1.5070011855087247e+18,2022-03-24 14:27:36+00:00,['1507001185508724736'],"""The references to immediately house people are unambitious and not concrete.""....6",reference immediately house people unambitious concrete
1.507001053279142e+18,2022-03-24 14:27:04+00:00,['1507001053279141896'],"""...a report that talks about slowly decommissioning shelter-hotels, a renewed focus on security firms, consideration of reducing bed/cot/mat spacing and placing two strangers in a hotel room together.""...5",report talk slowly decommissioning shelterhotels renewed focus security firm consideration reducing bedcotmat spacing placing two stranger hotel room together
1.507000888103162e+18,2022-03-24 14:26:25+00:00,['1507000888103161865'],"""Instead of a report that calls for a new vision, a new model of shelter provision informed by public health science and common sense you have in front of you today""...4",instead report call new vision new model shelter provision informed public health science common sense front today
1.5070007215935857e+18,2022-03-24 14:25:45+00:00,['1507000721593585669'],"""Congregate shelters were dangerous before the pandemic. They remain so today. Do any of you really believe it’s acceptable to carry on with congregate style shelters?""...3",congregate shelter dangerous pandemic remain today really believe acceptable carry congregate style shelter
1.5070005763154657e+18,2022-03-24 14:25:10+00:00,['1507000576315465729'],"My dep to ECD Cttee on COVID-19 Shelter Transition and Relocation Plan:
""The teachings of this pandemic have been compared to a social X-ray, exposing previously known inequities, dangers, and health hazards. This is particularly true for the shelter system.....2",dep ecd cttee covid shelter transition relocation plan teaching pandemic compared social xray exposing previously known inequity danger health hazard particularly true shelter system
1.5067839626765312e+18,2022-03-24 00:04:26+00:00,['1506783962676531204'],🧵 wow. https://t.co/rHrkmRPo7d,wow
1.50678198490701e+18,2022-03-23 23:56:34+00:00,['1506781984907010053'],"Look what I found today! This is a league sponsored by #toronto Parks and Rec for decades. We had so much fun. @StreetHealthTO 
@BlueJays @RafiInterfaith https://t.co/xsp2I8rNO0",look found today league sponsored park rec decade much fun
1.5067697800946893e+18,2022-03-23 23:08:04+00:00,['1506769780094689286'],Another cold-related death. This time Barrie. @djjohnso @SHJNetwork @TenantAdvocacy https://t.co/gYQPSJMT5u,another coldrelated death time barrie
1.5066715117336822e+18,2022-03-23 16:37:35+00:00,['1506671511733682177'],"This 'Shelter Transition and Relocation Plan' goes to ECD Committee tomorrow. Every shelter operator, frontline worker, health provider, unhoused person should be concerned. Consider deputation. @TODropinNetwork @SHJNetwork 
 #sheltercollapseTO
https://t.co/NLRKRWwyEg https://t.co/jNxXs6OWaD",'shelter transition relocation plan' go ecd committee tomorrow every shelter operator frontline worker health provider unhoused person concerned consider deputation
1.5064690558505e+18,2022-03-23 03:13:06+00:00,['1506469055850500104'],@Dr_Tammy_Landau That was shocking.,wa shocking
1.506463705529213e+18,2022-03-23 02:51:50+00:00,['1506463705529212933'],@My_opinions74 @FreakazoidReal Why is this suddenly about homeless people?,suddenly homeless people
1.506445427650044e+18,2022-03-23 01:39:13+00:00,['1506445427650043908'],@FreakazoidReal BTW when @johntory #toronto #cityLawyers excluded shelters from the city’s mask by-law I fought that and shelters were finally directed to provide masks and support the wearing of them. They are still on the mask mandate list today like long-term care.,btw excluded shelter city mask bylaw fought shelter finally directed provide mask support wearing still mask mandate list today like longterm care
1.5064414473268142e+18,2022-03-23 01:23:24+00:00,['1506441447326814212'],I’m a huge supporter of TTC and welcome their willingness to hear criticisms. https://t.co/eFfdW6Q1cy,im huge supporter ttc welcome willingness hear criticism
1.5064408113570898e+18,2022-03-23 01:20:52+00:00,['1506440811357089795'],@FreakazoidReal Yes.,yes
1.5064247528393157e+18,2022-03-23 00:17:03+00:00,['1506424752839315459'],@FreakazoidReal I’m all for mask enforcement on transit. I see lots of ppl unmasked on transit. My street nurse credentials do not make me psychic on who has housing.,im mask enforcement transit see lot ppl unmasked transit street nurse credential make psychic ha housing
1.506407317058769e+18,2022-03-22 23:07:46+00:00,['1506407317058768904'],I will add Coxwell 22 bus and 501 Queen. This pisses me off. @TTChelps you should be doing your own spot checks. https://t.co/CgL895CnFv,add coxwell bus queen piss spot check
1.506376535405736e+18,2022-03-22 21:05:27+00:00,['1506376535405735937'],@birgitomo Massive advocacy will still be needed to make any of this happen.,massive advocacy still needed make happen
1.5063008052420526e+18,2022-03-22 16:04:32+00:00,['1506300805242052615'],@Diana_C_McNally I do customer complaints every time @TTChelps. It happens way too often.,customer complaint every time happens way often
1.50630064466321e+18,2022-03-22 16:03:54+00:00,['1506300644663209995'],"#pharmacare #dentalcare #socialhousing 
Hmmm.",hmmm
1.506077875367252e+18,2022-03-22 01:18:41+00:00,['1506077875367251971'],Timely message. https://t.co/qycm4Q3srT,timely message
1.506076522289021e+18,2022-03-22 01:13:19+00:00,['1506076522289020928'],@John68Richmond So happy to hear that and thanks for sharing your health crisis and recovery with us.,happy hear thanks sharing health crisis recovery u
1.5060723831358874e+18,2022-03-22 00:56:52+00:00,['1506072383135887365'],Scarborough students walk out as Ontario mask mandate ends at Toronto schools https://t.co/rW6K17kRUB via @torontodotcom,scarborough student walk ontario mask mandate end toronto school via
1.5060630707534356e+18,2022-03-22 00:19:52+00:00,['1506063070753435651'],A must read. #sheltercollapseTO #stateofemergency @JohnTory @Thompson_37 @cllrainslie https://t.co/JQDTDHSx2V,must read
1.506027455525626e+18,2022-03-21 21:58:20+00:00,['1506027455525625863'],@shawnmicallef @TorontoStar We’ve had such little experience lately with developers who do good. Not everyone will remember Lantana or know @stclare_housing or the other not-for-profits that have developed great social housing that still stands.,weve little experience lately developer good everyone remember lantana know notforprofits developed great social housing still stand
1.5057720247230382e+18,2022-03-21 05:03:21+00:00,['1505772024723038210'],This is very alarming and disappointing. https://t.co/ruDpYKOFLY,alarming disappointing
1.5057067876805345e+18,2022-03-21 00:44:07+00:00,['1505706787680534530'],@AMAwithAMA Love it!,love
1.5056362654666793e+18,2022-03-20 20:03:53+00:00,['1505636265466679299'],@nicholas_falvo @TheLancet @StephenHwang @NaheedD @AbeOudshoorn @homelesshub @nick_kerman @lauromonteiro @StreetHealthTO @streetnursesTO Haven’t read yet. Do the authors call for $$ incentives? Asking for Beric.,havent read yet author call incentive asking beric
1.50525408595977e+18,2022-03-19 18:45:15+00:00,['1505254085959770119'],There is also a Nunziata and Tonks there to watch. https://t.co/i0wRcrQOfu,also nunziata tonks watch
1.5051985947348378e+18,2022-03-19 15:04:44+00:00,['1505198594734837761'],@CMHC_ca is useless. This is what they gifted me at an event once. Shows their priorities. @SHJNetwork https://t.co/41L76U0xCa https://t.co/XdMvg7hYFt,useless gifted event show priority
1.5051966885412086e+18,2022-03-19 14:57:10+00:00,['1505196688541208582'],@CMHC_ca this is a book you gifted me. Why don’t you fund reinvigorating this ‘Old Toronto House’ at 214-230 Sherbourne for social housing? https://t.co/b8W5x3EdVI https://t.co/BULmFyUpT3,book gifted dont fund reinvigorating old toronto house sherbourne social housing
1.504934000435073e+18,2022-03-18 21:33:20+00:00,['1504934000435073034'],https://t.co/0PTBHJvCQj,
1.504933750001578e+18,2022-03-18 21:32:20+00:00,['1504933750001577986'],At Woodbine Beach….3 https://t.co/Kn268XlFKY,woodbine beach
1.5049334579564257e+18,2022-03-18 21:31:11+00:00,['1504933457956425729'],Winter Stations at Woodbine. Catch while you can in March….2 https://t.co/1SiSywBBut,winter station woodbine catch march
1.504863948478292e+18,2022-03-18 16:54:58+00:00,['1504863948478291974'],Holy cow. That’s great. @ChrisYphoto congrats. https://t.co/BOHYQSdZK7,holy cow thats great congrats
1.5048516116293632e+18,2022-03-18 16:05:57+00:00,['1504851611629363207'],City staff have been directed to explore the option of expropriation for this site since 2018.  The time to act to do so is NOW.  STAY TUNED. @SHJNetwork,city staff directed explore option expropriation site since time act stay tuned
1.5048514212876165e+18,2022-03-18 16:05:12+00:00,['1504851421287616516'],"Enough is enough.  Regardless of who owns the property at 214-230 Sherbourne - it is in the public's best interest for the City to take action now to expropriate. ...7
https://t.co/XLAzODh3I8",enough enough regardless owns property sherbourne public's best interest city take action expropriate
1.5048512979247514e+18,2022-03-18 16:04:42+00:00,['1504851297924751365'],"The municipal, provincial and federal governments should not be allowed to ignore this situation and turn their backs on the people who have a right to live and a right to basic shelter and housing....6",municipal provincial federal government allowed ignore situation turn back people right live right basic shelter housing
1.504851205562028e+18,2022-03-18 16:04:20+00:00,['1504851205562028037'],This land has now been sold to developers who will no doubt try to develop it into condos that will further displace disproportionately #BIPOC from their neighbourhood....5,land ha sold developer doubt try develop condo displace disproportionately neighbourhood
1.5048510428313723e+18,2022-03-18 16:03:42+00:00,['1504851042831372290'],The property at 214-230 Sherbourne St. has sat vacant for over 10 years while the ravages of the housing and homelessness crisis decimate a community outside its doors. A 30 room mansion should not be left vacant while people freeze to death outside....4,property sherbourne st ha sat vacant year ravage housing homelessness crisis decimate community outside door room mansion left vacant people freeze death outside
1.5048509462365594e+18,2022-03-18 16:03:19+00:00,['1504850946236559366'],The out of control real estate market and private profit should not take precedence over the lives and safety of human beings....3,control real estate market private profit take precedence life safety human
1.5048507642205348e+18,2022-03-18 16:02:35+00:00,['1504850764220534799'],"🆘 🧵214-230 Sherbourne - Call for Expropriation Now!
 
The City's bid for 214-230 Sherbourne was not successful. However, the City still has the power to expropriate the property and turn it into desperately needed rent geared to income housing....2",sherbourne call expropriation city's bid sherbourne wa successful however city still ha power expropriate property turn desperately needed rent geared income housing
1.5046096762473185e+18,2022-03-18 00:04:35+00:00,['1504609676247318529'],Fixed. Thankyou.,fixed thankyou
1.5045954937410806e+18,2022-03-17 23:08:14+00:00,['1504595493741080578'],Canadian painters I love. M Joe. https://t.co/2mqXHmBwhL,canadian painter love joe
1.5045831124157563e+18,2022-03-17 22:19:02+00:00,['1504583112415756290'],@DavidNickle You’re a fixture! Thanks for all your great writing. Curious about your next path.,youre fixture thanks great writing curious next path
1.5045825319492076e+18,2022-03-17 22:16:44+00:00,['1504582531949207555'],"🧵 Toronto’s mismanagement of homelessness continues. 
Report released today. Analysis here: https://t.co/lfZtVhGk1O",toronto mismanagement homelessness continues report released today analysis
1.5045777869415137e+18,2022-03-17 21:57:52+00:00,['1504577786941513735'],"As @GaryWKinsman says this is a must read. 
Stories of political wins, losses, what works and why. 
Lots to learn in @TheAJWithers latest. 
Think #housingfirst is the be all and end all? You better read this @TAEHomelessness #neoliberalism #sheltercrisisTO @SHJNetwork https://t.co/xtoew3RFei",say must read story political win loss work lot learn latest think end better read
1.5045043959789732e+18,2022-03-17 17:06:14+00:00,['1504504395978973188'],The tough Irish. Bought this days before the pandemic and it just kept surviving. #StPatricksDay ☘️ https://t.co/Vq4owFlCE3,tough irish bought day pandemic kept surviving
1.504257773479121e+18,2022-03-17 00:46:15+00:00,['1504257773479120900'],"“We don’t give up.”  HK &amp; LES SALTIMBANKS ""On Lâche Rien"" (English subtitles) https://t.co/FnJ9nCmFBb via @YouTube",dont give hk amp le saltimbanks lche rien english subtitle via
1.5039054374643794e+18,2022-03-16 01:26:12+00:00,['1503905437464379401'],@believethewomen @TheAgenda @TorontoStar @GraphicMatt @KenyonWallace @EdTubb Yes!,yes
1.5038914883626148e+18,2022-03-16 00:30:46+00:00,['1503891488362614790'],Watching @TheAgenda and learning (I should have known this) that there is something called a data journalist. I think @TorontoStar examples are @GraphicMatt @KenyonWallace but pls correct me if I’m wrong or add to the list. I’m big on data so hope you see this as a compliment.,watching learning known something called data journalist think example pls correct im wrong add list im big data hope see compliment
1.503890244755673e+18,2022-03-16 00:25:49+00:00,['1503890244755673089'],@DrKathMD Go to one of the piers on the beach.,go one pier beach
1.5038777198760673e+18,2022-03-15 23:36:03+00:00,['1503877719876067330'],@Fleppette @CorktownCommon No have not seen. Thanks. Maybe it will help others.,seen thanks maybe help others
1.503872753371435e+18,2022-03-15 23:16:19+00:00,['1503872753371435013'],"*filled out compulsory 14pg online intake (on screens)
*heard nothing, kept phoning 
*nurse finally does phone assessment, tells me I don’t need to be seen 😖
*it goes on and on. I finally got seen ‘on zoom’ by a neurologist. Seriously. 
*9 months later I was symptom free. 🥲",filled compulsory pg online intake screen heard nothing kept phoning nurse finally doe phone assessment tell dont need seen go finally got seen zoom neurologist seriously month later wa symptom free
1.5038710679070556e+18,2022-03-15 23:09:37+00:00,['1503871067907055616'],"*family doc told me over phone “sounds like you have a concussion”
*no advice to be seen by doc or Emerg
*took self to Emerg and yes diagnosed but no referral to concussion clinic
*self requested f-up week later to concussion clinic…3",family doc told phone sound like concussion advice seen doc emerg took self emerg yes diagnosed referral concussion clinic self requested fup week later concussion clinic
1.503869202272301e+18,2022-03-15 23:02:13+00:00,['1503869202272301057'],"#brainawarenessweek2022 This time last year I had a concussion from a Xcountry🎿 fall @CorktownCommon so🙏to people who provide prevention and #concussion care. My main learning was concussion care in #toronto sucks &amp; is full of barriers, 💯 worsened by Covid restrictions….2",time last year concussion xcountry fall soto people provide prevention care main learning wa concussion care suck amp full barrier worsened covid restriction
1.503866698801328e+18,2022-03-15 22:52:16+00:00,['1503866698801328131'],@andreamoffat They should know better.,know better
1.5038531412210647e+18,2022-03-15 21:58:23+00:00,['1503853141221064709'],Old and new in the old City of York. #oldtown https://t.co/XI5ZLR8cPt,old new old city york
1.503532139949744e+18,2022-03-15 00:42:51+00:00,['1503532139949744132'],Good question. https://t.co/sx0Gf8IKGz,good question
1.5034921253332746e+18,2022-03-14 22:03:50+00:00,['1503492125333274630'],It’s all about the red-winged blackbirds (the males) that are back @CorktownCommon We need bird feeders hung here. Any chance? https://t.co/n3f3eNHUWu,redwinged blackbird male back need bird feeder hung chance
1.503490561684218e+18,2022-03-14 21:57:38+00:00,['1503490561684217859'],@311Toronto both north and south side sidewalks blocked on Mill St. east of Cherry. https://t.co/gIsaakBiys,north south side sidewalk blocked mill st east cherry
1.5033977892330004e+18,2022-03-14 15:48:59+00:00,['1503397789233000451'],Sounds like it was on the trail system itself.,sound like wa trail system
1.5031935432879227e+18,2022-03-14 02:17:23+00:00,['1503193543287922694'],@SHJNetwork @TODropinNetwork @HPAP_Ontario @streetnursesTO warning. https://t.co/pwTYKUzJhp,warning
1.5031861177927844e+18,2022-03-14 01:47:52+00:00,['1503186117792784385'],Then there are our internally displaced people. Now homeless #BIPOC @SHJNetwork @TODropinNetwork https://t.co/yWeG4oSC4g,internally displaced people homeless
1.503028270249529e+18,2022-03-13 15:20:39+00:00,['1503028270249529348'],"Toronto, Winnipeg, Kingston, Halifax......same story. Here is why:
https://t.co/3yn8B55vTv https://t.co/HsYgHDKZkS",toronto winnipeg kingston halifaxsame story
1.5027966309274993e+18,2022-03-13 00:00:12+00:00,['1502796630927499265'],I swear we went through 10 weather changes on the Spit today. Squals. Flurries. Sunshine. Squals. Flurries. Sunshine. Repeat. https://t.co/pqBol25HVw,swear went weather change spit today squals flurry sunshine squals flurry sunshine repeat
1.5027956702222172e+18,2022-03-12 23:56:23+00:00,['1502795670222217218'],"I like shooting into the sun. But, oh no, the lighthouse on the Spit is fenced in? When did that happen? And what was the little shack next door used for, other than graffiti art? https://t.co/yYJ5nOc44r",like shooting sun oh lighthouse spit fenced happen wa little shack next door used graffiti art
1.502790268935934e+18,2022-03-12 23:34:55+00:00,['1502790268935933955'],Petition. Maintain universal masking in schools: A plea to Doug Ford and Stephen Lecce from Ontario residents https://t.co/p08ujHwCr6,petition maintain universal masking school plea doug ford stephen lecce ontario resident
1.5026825019359478e+18,2022-03-12 16:26:41+00:00,['1502682501935947792'],Ontario’s Chief Coroner Is Investigating Because So Many Homeless People Keep Freezing To Death In Toronto And The Community Is Outraged https://t.co/wNevgS23Bm via @6ixbuzztv,ontario chief coroner investigating many homeless people keep freezing death toronto community outraged via
1.5026613090447688e+18,2022-03-12 15:02:28+00:00,['1502661309044768775'],@Dr_Tammy_Landau I could not get yesterday’s.,could get yesterday
1.5025209186059878e+18,2022-03-12 05:44:37+00:00,['1502520918605987847'],"To all the Ontario infectious disease docs + epidemiologists sending strong and clear messages that dumping masks is not safe, you’ve got to get your act together and send a joint message on this. 
Pulleezze. Joint statement, open letter to Dr. Moore, media conference, Op-ed.",ontario infectious disease doc epidemiologist sending strong clear message dumping mask safe youve got get act together send joint message pulleezze joint statement open letter dr moore medium conference oped
1.5024481702484132e+18,2022-03-12 00:55:32+00:00,['1502448170248413188'],@shawnmicallef Wow!,wow
1.5024179111552e+18,2022-03-11 22:55:18+00:00,['1502417911155200011'],"What worries me is it’s also the ending of screening, cohorts, mandatory vaccination for teachers and staff. https://t.co/m9xdpqca2o",worry also ending screening cohort mandatory vaccination teacher staff
1.5024173978604708e+18,2022-03-11 22:53:15+00:00,['1502417397860470790'],@JohnTory Under your watch also. https://t.co/DEhHll5k8p,watch also
1.5024116337669407e+18,2022-03-11 22:30:21+00:00,['1502411633766940673'],⁦@tdsb⁩ letter to Dr.  Moore.  https://t.co/bXctpwrmAU,letter dr moore
1.5024009109783962e+18,2022-03-11 21:47:45+00:00,['1502400910978396177'],"@JohnTory Under your watch. 
Coroner evaluating inquest request on cold-related homeless deaths in Toronto https://t.co/bjOxKufZYi via @torontostar
@HPAP_Ontario @streetnursesTO @SHJNetwork",watch coroner evaluating inquest request coldrelated homeless death toronto via
1.50235706903851e+18,2022-03-11 18:53:32+00:00,['1502357069038510085'],I once gave John Honderich a tour of this rooming house. When he got out to the sidewalk he took a deep breath of fresh air and said “I guess that’s why you can’t just tell someone to go rent a room.” @CEPascal https://t.co/SeEIWEZe5C,gave john honderich tour rooming house got sidewalk took deep breath fresh air said guess thats cant tell someone go rent room
1.5021421446261883e+18,2022-03-11 04:39:30+00:00,['1502142144626188289'],@JoannaLavoie @TorontoStar That’s huge!,thats huge
1.50214141983377e+18,2022-03-11 04:36:37+00:00,['1502141419833769987'],More parents should watch board meetings. You can really tell who cares about the kids and staff. Silence of trustees says a lot too.,parent watch board meeting really tell care kid staff silence trustee say lot
1.5021403111492037e+18,2022-03-11 04:32:13+00:00,['1502140311149203456'],On another note how many kids of current and former Toronto politicians are now @tdsb trustees? I count 3. I think…3,another note many kid current former toronto politician trustee count think
1.502139857619071e+18,2022-03-11 04:30:25+00:00,['1502139857619070976'],@tdsb votes to ask #cmoh for transition time on removal of all COVID directives. So in essence not eliminate everything at once…2,vote ask transition time removal covid directive essence eliminate everything
1.5021386525620142e+18,2022-03-11 04:25:37+00:00,['1502138652562014213'],"THIS was astonishing. Several trustees spoke to their need for independent scientific advice, distinct from TPH. Clearly some issues. https://t.co/GVfnw5U39R",wa astonishing several trustee spoke need independent scientific advice distinct tph clearly issue
1.5021082901379564e+18,2022-03-11 02:24:58+00:00,['1502108290137956353'],"'I almost froze': Toronto homeless man recounts night in subzero temperatures, advocates say death toll rising https://t.co/lT4nRgjuNu",'i almost froze' toronto homeless man recount night subzero temperature advocate say death toll rising
1.502103688264962e+18,2022-03-11 02:06:41+00:00,['1502103688264962049'],Sherbourne Street mansion should be saved as affordable housing https://t.co/XLAzODh3I8 via @torontostar,sherbourne street mansion saved affordable housing via
1.5020960580164813e+18,2022-03-11 01:36:22+00:00,['1502096058016481286'],@TheAgenda @spaikin @OntarioNDP @OntLiberal @KateMarieGraham @OntarioGreens @AbhijeetMonet @ebombicino News to me that the @OntarioNDP housing platform is out. Just scanned it and disappointed to see #housingfirst and #homelesscensus - both regressive policies in it. @SHJNetwork,news housing platform scanned disappointed see regressive policy
1.502081925279801e+18,2022-03-11 00:40:12+00:00,['1502081925279801344'],@leilanifarha @verified @Twitter Congrats and good luck!,congrats good luck
1.5020781200269025e+18,2022-03-11 00:25:05+00:00,['1502078120026902533'],This is a must see. https://t.co/5QEEvgycN0,must see
1.502056911096664e+18,2022-03-10 23:00:49+00:00,['1502056911096664072'],"Seen today. Queen and Sherbourne. 
Ironically on a proposed condo development site. #housingnotwar https://t.co/B2YVUb2ivm",seen today queen sherbourne ironically proposed condo development site
1.5020518399063532e+18,2022-03-10 22:40:40+00:00,['1502051839906353154'],White shoes. Inspired by the ghost bike actions. https://t.co/wRLx8P1KwH,white shoe inspired ghost bike action
1.5020513676277228e+18,2022-03-10 22:38:47+00:00,['1502051367627722752'],@m_layton 3 protests this week on housing. Today @MarciIen Toronto Centre MP office. https://t.co/TlUhYfPxvz,protest week housing today toronto centre mp office
1.5020507969549558e+18,2022-03-10 22:36:31+00:00,['1502050796954955777'],@normsworld My bet is also on TCDSB! https://t.co/yYeneT1l1Q,bet also tcdsb
1.502050347849769e+18,2022-03-10 22:34:44+00:00,['1502050347849768963'],Do you? @harpreetgill__ @DanMacLean12 @NunziataPatrick @trusteemammo @alexandralulka @RobinPilkey @shelleylaskin @ChrisMoiseTO @rchernoslin @AlexBrownWard12 @trixiedoyle @jenniferstoryTO @ParthiKandavel @MannaWongTDSB @Anu_Sris @YaliniR_Ward21 @EvanWoo222 https://t.co/F0EGvXkyeI,
1.5020470005519974e+18,2022-03-10 22:21:26+00:00,['1502047000551997440'],@wildplumbay Cathy thinks the fuss about this journalist asking the question is silly.,cathy think fuss journalist asking question silly
1.5020430288103547e+18,2022-03-10 22:05:39+00:00,['1502043028810354688'],@ChrisYphoto @liamdevlincasey Oh man. I’ve seen a lot of frostbite in my days but nothing this serious. So appreciate you giving Pat G a chance to tell his story and he really explains the added hardship of #COVID19 so well. @Sunnybrook give him lots of TLC. 🙏,oh man ive seen lot frostbite day nothing serious appreciate giving pat g chance tell story really explains added hardship well give lot tlc
1.5020394829247693e+18,2022-03-10 21:51:33+00:00,['1502039482924769290'],Beric German speaking to the group reminding us a housing program is as important as Medicare for everyone. https://t.co/N8oTokGl2O,beric german speaking group reminding u housing program important medicare everyone
1.502032868805161e+18,2022-03-10 21:25:17+00:00,['1502032868805160969'],@SHJNetwork rally today @MarciIen Toronto Centre office. Here are @Diana_C_McNally and @TheAJWithers speaking. We look forward to our meeting in a few weeks to discuss our demands. https://t.co/eWRHH9ySHz,rally today toronto centre office speaking look forward meeting week discus demand
1.5020192965407007e+18,2022-03-10 20:31:21+00:00,['1502019296540700676'],@wildplumbay It’s a reporters job to ask tough questions.,reporter job ask tough question
1.5019522722840166e+18,2022-03-10 16:05:01+00:00,['1501952272284016648'],@beyrima I can relate to that! Deeply appreciate your advocacy and I know we will still see you doing that. We could always count on you. https://t.co/C7vc0XAVO0,relate deeply appreciate advocacy know still see could always count
1.501942384170439e+18,2022-03-10 15:25:43+00:00,['1501942384170438665'],@michaeleschbach HAPPY BIRTHDAY!!🎂,happy birthday
1.5019412056926044e+18,2022-03-10 15:21:02+00:00,['1501941205692604426'],"""Coun. John Filion (Willowdale), the only council member to vote against ending the city’s mask mandate early, expressed concerns about lifting the rules now."" I am not impressed with the others.
https://t.co/IflCF2HeL6 via @torontostar",coun john filion willowdale council member vote ending city mask mandate early expressed concern lifting rule impressed others via
1.5019366602037248e+18,2022-03-10 15:02:59+00:00,['1501936660203724809'],"@RNAO @cdaviesNP again using her skills to help in a disaster zone, this time it's not an earthquake, it's a war. https://t.co/SfbOEPow3H",using skill help disaster zone time earthquake war
1.5019354915364086e+18,2022-03-10 14:58:20+00:00,['1501935491536408589'],"Read more here about what's NOT working in the National Housing Strategy:

https://t.co/3yn8B4NUuV",read what's working national housing strategy
1.5019349948679045e+18,2022-03-10 14:56:22+00:00,['1501934994867904512'],"This is the year we amp up our fight for housing. I mean good, decent, truly affordable housing. @JustinTrudeau @HonAhmedHussen @jyduclos 
Housing = Health
....2
Follow:
@SHJNetwork (and me! 😉) https://t.co/5zpcf4P3it",year amp fight housing mean good decent truly affordable housing housing health follow
1.5019315858257388e+18,2022-03-10 14:42:49+00:00,['1501931585825738760'],"The heavy toll of winter on Toronto’s homeless, from amputations to freezing to death https://t.co/elq35oXpb7 via @torontostar",heavy toll winter toronto homeless amputation freezing death via
1.501773252628304e+18,2022-03-10 04:13:39+00:00,['1501773252628303881'],Seriously? This happened?  No wonder we’re in such a mess. https://t.co/HesBoEj50P,seriously happened wonder mess
1.501772829448192e+18,2022-03-10 04:11:58+00:00,['1501772829448192003'],@jryerson1 @Travisdhanraj I see no mistake there.,see mistake
1.5017590117917204e+18,2022-03-10 03:17:04+00:00,['1501759011791720452'],Every nurse says: https://t.co/vwL136Otw3 https://t.co/w3B33tJoEN,every nurse say
1.5017580431843205e+18,2022-03-10 03:13:13+00:00,['1501758043184320515'],Every infectious disease doc and epidemiologist says: https://t.co/S6uNfSwds1 https://t.co/0JoXhWnVLH,every infectious disease doc epidemiologist say
1.5017391463768517e+18,2022-03-10 01:58:08+00:00,['1501739146376851457'],"Taking to the streets, well sidewalks. Good for your health. 
Life saving for many. https://t.co/vJaaymM20R",taking street well sidewalk good health life saving many
1.5017360577836974e+18,2022-03-10 01:45:51+00:00,['1501736057783697416'],"People. Please, please sign and share. Sell 214-230 Sherbourne St. for Social Housing and Save Lives! - Sign the Petition! https://t.co/VIN2H5DExw via @CdnChange",people please please sign share sell sherbourne st social housing save life sign petition via
1.5016959845265244e+18,2022-03-09 23:06:37+00:00,['1501695984526524421'],💯 good question. https://t.co/EvhSGj7ng2,good question
1.501633129970385e+18,2022-03-09 18:56:51+00:00,['1501633129970384905'],Hope to see you there! Workers - come on your lunch break! https://t.co/Wym2tPHfRw,hope see worker come lunch break
1.5014432687348572e+18,2022-03-09 06:22:25+00:00,['1501443268734857219'],@SherrieGolden11 add @SHJNetwork and add a pic.,add add pic
1.5014120684817654e+18,2022-03-09 04:18:26+00:00,['1501412068481765376'],@Gruesomebrat Multiple rally events welcome and needed!,multiple rally event welcome needed
1.5014108996969677e+18,2022-03-09 04:13:48+00:00,['1501410899696967682'],@andreamoffat I’m with you.,im
1.5014100124885074e+18,2022-03-09 04:10:16+00:00,['1501410012488507394'],@andreamoffat Me: screaming out my window at 11 am when he does his press conference. What incompetence.,screaming window doe press conference incompetence
1.501408472247767e+18,2022-03-09 04:04:09+00:00,['1501408472247767042'],"I knew almost every single one of these folks. The names mostly from our chart records @StreetHealthTO 
❤️Trisha Carpenter #MMIW + other relatives are added in later years. Tony G’s ashes sat on my desk until Gloria Gallant, a hsg worker, could take them back to #Newfoundland https://t.co/NnPHkRsXVp",knew almost every single one folk name mostly chart record trisha carpenter relative added later year tony g ash sat desk gloria gallant hsg worker could take back
