id,created_at,edit_history_tweet_ids,text,clean_text
1.4515939839064842e+18,2021-10-22 16:59:09+00:00,['1451593983906484229'],@CraftyComputing @BarefootComp @GillasLane @Dubmire @NewbottleSchool Quality moves right there!  There’s some rhythm in that team.,quality move right rhythm team
1.451592273070854e+18,2021-10-22 16:52:21+00:00,['1451592273070854148'],@educationgovuk Is there any investment in school infrastructure to support this?  I’m currently struggling with a 10mb connection to the internet that grinds to a halt if I get 10 children to use devices at the same time.,investment school infrastructure support im currently struggling mb connection internet grind halt get child use device time
1.4515836633181755e+18,2021-10-22 16:18:09+00:00,['1451583663318175753'],Absolutely fantastic day working with Aim High Academy Trust as they start on their #EnthusePartnership to develop their STEM curriculum. Thanks to all who came along to my sessions for joining in and having a go. Hopefully some ideas to use in the classroom. #AimHigh21,absolutely fantastic day working aim high academy trust start develop stem curriculum thanks came along session joining go hopefully idea use classroom
1.4515071633320714e+18,2021-10-22 11:14:10+00:00,['1451507163332071430'],"#AimHigh21
Educators to follow:
@PaulWat5 @smithsmm @KarlDuke8  for everything books

@chrisdysonHT @kateowbridge @CensoredHead @EdRoundtables for leadership

@SwailesRuth @AaronEarlyYears @helenjwc for EYFS

More to follow later...",educator follow everything book leadership eyfs follow later
1.451506049241002e+18,2021-10-22 11:09:44+00:00,['1451506049241001984'],"#AimHigh21

Resources from the Rhythmical Programming session:

https://t.co/1VU047flEn (works in a browser)
https://t.co/oNHqAM5z7Q (Browser or app based)
GarageBand  (iOS, MacOS)",resource rhythmical programming session work browser browser app based garageband io macos
1.4514764893424886e+18,2021-10-22 09:12:16+00:00,['1451476489342488578'],Always great to work with new colleagues from different schools. We are talking Rhythmical Programming and Decomposing music this morning with Aim High Academy Trust. #AimHigh21,always great work new colleague different school talking rhythmical programming decomposing music morning aim high academy trust
1.4512808110309417e+18,2021-10-21 20:14:43+00:00,['1451280811030941701'],Looking forward to working with colleagues from the Aim High Academy Trust tomorrow talking music and computing. https://t.co/YSp9P2dLp1,looking forward working colleague aim high academy trust tomorrow talking music computing
1.451223010434769e+18,2021-10-21 16:25:02+00:00,['1451223010434768896'],@Mattpayne22 I’ve got some convivial fraternal spirit going spare. It’ll be fine… https://t.co/YxibUEZQXl,ive got convivial fraternal spirit going spare itll fine
1.451220672194171e+18,2021-10-21 16:15:45+00:00,['1451220672194170885'],@SwailesRuth @EduMsfb Done. However my MP is now a cabinet member so I’m sure she will be campaigning hard for this 🤬🤬,done however mp cabinet member im sure campaigning hard
1.451220441494917e+18,2021-10-21 16:14:50+00:00,['1451220441494917122'],I’ve just asked my MP to join @PancreaticCanUK’s event calling for better access to a simple tablet that can stop people with pancreatic cancer from starving. Please invite yours too #TransformLivesPrescribe #PERT https://t.co/lNP5YD4QIx,ive asked mp join event calling better access simple tablet stop people pancreatic cancer starving please invite
1.4511350197334712e+18,2021-10-21 10:35:24+00:00,['1451135019733471232'],"So @Wowcher_Support, are you going to withdraw sales of items tied in with television programmes aimed at 15+ that are marketed towards younger children?",going withdraw sale item tied television programme aimed marketed towards younger child
1.4511258022260283e+18,2021-10-21 09:58:46+00:00,['1451125802226028547'],@Gwenelope One would hope @wowcher would see how inappropriate it is and withdraw them from sale.,one would hope would see inappropriate withdraw sale
1.4511199335811072e+18,2021-10-21 09:35:27+00:00,['1451119933581107205'],@Gwenelope Got this email a couple of days ago. Hard to see how it’s appropriate product tie-in on any level.,got email couple day ago hard see appropriate product tiein level
1.4510686418779382e+18,2021-10-21 06:11:38+00:00,['1451068641877938178'],"@Clive_Hill @MoreMorrow @ProfDanielMuijs Cause and effect Clive. It might not be Ofsted-led but it is a direct result of the EIF. Small schools struggle in many, many ways.",cause effect clive might ofstedled direct result eif small school struggle many many way
1.4509502702848778e+18,2021-10-20 22:21:16+00:00,['1450950270284877824'],"@rob_kelsall @maximjkelly Wait until the winter and the raise in utility bills. 

How long before we see schools facing bankruptcy?",wait winter raise utility bill long see school facing bankruptcy
1.4509491889598423e+18,2021-10-20 22:16:58+00:00,['1450949188959842307'],"@SwailesRuth @ProfDanielMuijs It’s sickening that system leaders aren’t putting a stop to it. Where are the unions on this?  Will they fight to support their members?  

But leaders should not be being put in these positions at all.",sickening system leader arent putting stop union fight support member leader put position
1.450948501173584e+18,2021-10-20 22:14:14+00:00,['1450948501173583880'],"@SwailesRuth @ProfDanielMuijs Asking a member of staff, who is off sick for any reason, to take part in a deep dive is morally repugnant.",asking member staff sick reason take part deep dive morally repugnant
1.450948014797951e+18,2021-10-20 22:12:18+00:00,['1450948014797950976'],"@teachwellall @thepetitioner @ProfDanielMuijs There are undoubtedly great schools and fantastic leaders out there. They thrive despite the system we have to operate in should rightly be held up as beacons for us all. 

But even those leaders are tired of all this right now. Some are leaving the profession. Alarms should ring",undoubtedly great school fantastic leader thrive despite system operate rightly held beacon u even leader tired right leaving profession alarm ring
1.4509471262387896e+18,2021-10-20 22:08:46+00:00,['1450947126238789632'],@teachwellall @ProfDanielMuijs It’s lip service. Teacher well-being is clearly not a priority in any way under the EIF.,lip service teacher wellbeing clearly priority way eif
1.450942594561753e+18,2021-10-20 21:50:46+00:00,['1450942594561753090'],"@MoreMorrow @Clive_Hill @ProfDanielMuijs As a leader of 4 subjects, I’m absolutely dreading a visit. I’m also part time (as are most of our teaching staff). The expectations are ridiculous for primary.",leader subject im absolutely dreading visit im also part time teaching staff expectation ridiculous primary
1.4509343463077478e+18,2021-10-20 21:17:59+00:00,['1450934346307747843'],"@ProfDanielMuijs We could respect an inspectorate who, in these current times, came in and asked how they could support schools.  But instead we get an inspectorate carrying out deep dives via video call with staff who are off sick with Covid. 

It stinks, Daniel. It stinks.",could respect inspectorate current time came asked could support school instead get inspectorate carrying deep dive via video call staff sick covid stink daniel stink
1.450922322622288e+18,2021-10-20 20:30:13+00:00,['1450922322622287874'],"@jowhiley @BBCRadio2 Heaven 17 - Temptation (Trainspotting)
The Libertines - Don’t Look Back Into The Sun (Steve Jobs)
John Murphy - In the House - In a Heartbeat (28 Days Later)",heaven temptation trainspotting libertine dont look back sun steve job john murphy house heartbeat day later
1.450894479490224e+18,2021-10-20 18:39:34+00:00,['1450894479490224129'],This is why the @CharteredColl is important. https://t.co/rD2zK35OYh,important
1.450892956831998e+18,2021-10-20 18:33:31+00:00,['1450892956831997960'],@sirmobbsalot All of them.,
1.4508924727422034e+18,2021-10-20 18:31:36+00:00,['1450892472742203396'],"@jpembroke But, but, Ofsted innit?

Me https://t.co/NO5mhKmC3g",ofsted innit
1.4508917804094996e+18,2021-10-20 18:28:51+00:00,['1450891780409499648'],@Moj__ A sign of how far we have moved it how much we have forgotten from our recent past?,sign far moved much forgotten recent past
1.4508911271340728e+18,2021-10-20 18:26:15+00:00,['1450891127134072832'],@ICTEvangelist @skurtuldu76 @UnofficialOA @TsuiAllen Thanks Mark. My original Q and the thread that followed… https://t.co/B0iqVKzKE3,thanks mark original q thread followed
1.4508681389927096e+18,2021-10-20 16:54:54+00:00,['1450868138992709636'],@Mr_N_Wood @AhmedKhattabUK Underrated tweet.,underrated tweet
1.4508398413279437e+18,2021-10-20 15:02:28+00:00,['1450839841327943681'],@basnettj A bit of @plickers for very quick and dirty AfL if your network supports it. Mentimeter is also good.,bit quick dirty afl network support mentimeter also good
1.450552741269549e+18,2021-10-19 20:01:38+00:00,['1450552741269549063'],@f33lthesun I’m in total agreement.,im total agreement
1.450538548021629e+18,2021-10-19 19:05:14+00:00,['1450538548021628929'],"@CensoredHead @smithsmm @EdRoundtables @LeeHillFCCT @chrisdysonHT @MrHtheteacher @KyrstieStubbs @HappyHead74 @frankkilopezzz All of this. If we have children living in poverty in one of the world’s richest countries then we should be thoroughly ashamed of ourselves as a nation. 

Something has to change. Perhaps we could have a fair tax system that doesn’t encourage the richest to avoid paying.",child living poverty one world richest country thoroughly ashamed nation something ha change perhaps could fair tax system doesnt encourage richest avoid paying
1.4505228254340588e+18,2021-10-19 18:02:45+00:00,['1450522825434058753'],@Mr_N_Wood Making copies as we speak. https://t.co/0ImgvqAohP,making copy speak
1.450516050408317e+18,2021-10-19 17:35:50+00:00,['1450516050408316932'],@Mr_N_Wood I am just getting the first part of that tweet framed.,getting first part tweet framed
1.450490047338324e+18,2021-10-19 15:52:30+00:00,['1450490047338323976'],@ShakinthatChalk Spent all day feeling like I’ve been gargling with razor blades. Whole school assembly was fun.,spent day feeling like ive gargling razor blade whole school assembly wa fun
1.450489646559998e+18,2021-10-19 15:50:55+00:00,['1450489646559997954'],@Clive_Hill @tombennett71 Tom blocks me. You’ll have to screen shot.,tom block youll screen shot
1.4504891201706926e+18,2021-10-19 15:48:49+00:00,['1450489120170692608'],When we are using things designed for primary children and marketing them with an age 15 rates TV programme then we have an issue.,using thing designed primary child marketing age rate tv programme issue
1.4504885747599483e+18,2021-10-19 15:46:39+00:00,['1450488574759948299'],What in the name of all that is holy? https://t.co/jUw5qp1ucu,name holy
1.4501740172483174e+18,2021-10-18 18:56:43+00:00,['1450174017248317450'],@alexbellars It’s beyond belief really. Is it an inditement on the quality of the opposition or are people really hoodwinked by Johnson?,beyond belief really inditement quality opposition people really hoodwinked johnson
1.4501718066698404e+18,2021-10-18 18:47:56+00:00,['1450171806669840386'],@geordiecat2012 Lurking more than posting at the moment. All good in the hood though. How are you?,lurking posting moment good hood though
1.4501694092895642e+18,2021-10-18 18:38:24+00:00,['1450169409289564164'],@geordiecat2012 New Co HTs last year. Wishing them the best of British.,new co hts last year wishing best british
1.450165786174165e+18,2021-10-18 18:24:00+00:00,['1450165786174164994'],@ArticuLaight @grahamandre @MissSDoherty @kateowbridge @mrjordanday @bylromarha @HYWEL_ROBERTS @alexbellars @TsuiAllen @ms_manak @rondelle10_b @Misterbodd @bryngoodman @chrisdysonHT @ColletteR @tim_jumpclarke The Sopranos is the best US television programme ever. Totally groundbreaking. None of those others would exist but for it.,soprano best u television programme ever totally groundbreaking none others would exist
1.450164906951684e+18,2021-10-18 18:20:31+00:00,['1450164906951684099'],Wishing colleagues at @DCHSalnwick the bestest of days tomorrow!,wishing colleague bestest day tomorrow
1.450164200211366e+18,2021-10-18 18:17:42+00:00,['1450164200211365889'],@grahamandre @MissSDoherty @kateowbridge @mrjordanday @bylromarha @HYWEL_ROBERTS @alexbellars @TsuiAllen @ms_manak @rondelle10_b @Misterbodd @bryngoodman @chrisdysonHT @ColletteR @tim_jumpclarke In fact I’ve only seen 4 overall.,fact ive seen overall
1.4501639016189542e+18,2021-10-18 18:16:31+00:00,['1450163901618954240'],@grahamandre @MissSDoherty @kateowbridge @mrjordanday @bylromarha @HYWEL_ROBERTS @alexbellars @TsuiAllen @ms_manak @rondelle10_b @Misterbodd @bryngoodman @chrisdysonHT @ColletteR @tim_jumpclarke I’ve only seen two things of the top tier.,ive seen two thing top tier
1.4501636264348303e+18,2021-10-18 18:15:25+00:00,['1450163626434830337'],I've just completed a survey on The Duchess's Community High School on Ofsted Parent View. View the results at https://t.co/R9x47l6i56 #parentview,i've completed survey duchess's community high school ofsted parent view view result
1.450161114667524e+18,2021-10-18 18:05:27+00:00,['1450161114667524099'],@rlrossi64 The downvote button was back for that tweet! 🤣🤣,downvote button wa back tweet
1.4501606561084334e+18,2021-10-18 18:03:37+00:00,['1450160656108433415'],@rlrossi64 I seem to have lost the ability to downvote tweets. Which is nice.,seem lost ability downvote tweet nice
1.450135968615383e+18,2021-10-18 16:25:31+00:00,['1450135968615383043'],"@eylanezekiel No, I converted my old HP Pavilion  into a Chromebook using NeverWare. Too many iPads in the house to have another touch screen.",converted old hp pavilion chromebook using neverware many ipads house another touch screen
1.4501343073564262e+18,2021-10-18 16:18:55+00:00,['1450134307356426248'],"@eylanezekiel We have the Lenovo flips at school, just the 10” ones though. They are excellent and fairly robust.",lenovo flip school one though excellent fairly robust
1.450133602784711e+18,2021-10-18 16:16:07+00:00,['1450133602784710665'],@solly_bridget @chrisdysonHT @PaulGarvey4 @redgierob @keziah70 @kateowbridge Be less specific with programmes and talk about age ratings and parental controls.,le specific programme talk age rating parental control
1.4501310941169705e+18,2021-10-18 16:06:09+00:00,['1450131094116970508'],All of this. We judge some parents at our peril without having any clue what it’s like to live a day in their situation. https://t.co/0X9XeTqbph,judge parent peril without clue like live day situation
1.450129882550358e+18,2021-10-18 16:01:20+00:00,['1450129882550358017'],@DrWilkinsonSci Amazing words. I thank @kathryniveyy and all her colleagues for not giving up on me years ago. I’m only here because of the dedication and professionalism of #NHS staff.,amazing word thank colleague giving year ago im dedication professionalism staff
1.4501284940344074e+18,2021-10-18 15:55:49+00:00,['1450128494034407437'],@gdmorewood @mini_lebowski @SpeechmarkPub @routledgebooks That’s another one to go on the ‘must buy’ list.,thats another one go must buy list
1.4493267262873477e+18,2021-10-16 10:49:53+00:00,['1449326726287347713'],@debrakidd I bet you do that thing where you schedule 5 people I want to see all at the same time! 🤣,bet thing schedule people want see time
1.449324042046034e+18,2021-10-16 10:39:13+00:00,['1449324042046033922'],@debrakidd I knew there would be. Only spotted a couple on your list but I’ve just seen the “more to be confirmed” bit. That’ll teach me to read properly on a Saturday morning.,knew would spotted couple list ive seen confirmed bit thatll teach read properly saturday morning
1.4493223764502528e+18,2021-10-16 10:32:36+00:00,['1449322376450252804'],@OliHaley @ksindy8 Yes and no.,yes
1.4493220885531894e+18,2021-10-16 10:31:27+00:00,['1449322088553189377'],@Clive_Hill Is there any discussion around feedback in primary/secondary settings?  What you’ve said sounds good if you have the cognitive levels of a teenager. Not sure it applies to a 7 year old in the same way.,discussion around feedback primarysecondary setting youve said sound good cognitive level teenager sure applies year old way
1.4493193241167872e+18,2021-10-16 10:20:28+00:00,['1449319324116787207'],@ASBOTeacher @smithsmm @ShakinthatChalk @TabitaSurge @lil_on_sea @EngHanrahan @eugenemcfadden @clcsimon @Teacherglitter @DavisonMiss @MrBoothY6 @MrB_Y3 @curious_maths @_MrLevick @ljlittleson @matthaig1 @VocabularyNinja @Jeffrey3323 @_Reading_Rocks_ @DanielBundred @MsJasmineMN @TLanokia @Mr_H1978 @isaacmoore7 @SobiaStellarS @danicquinn @UnofficialOA @AlisonHoneybone @AhmedKhattabUK @MissCDFarran @joon_of @MoreMorrow @Hugsutd01 @Gwenelope @EscapeTeacher Did you dye it or buy it that colour?,dye buy colour
1.4493188507601715e+18,2021-10-16 10:18:35+00:00,['1449318850760171520'],@TabitaSurge @smithsmm @ShakinthatChalk @ASBOTeacher @lil_on_sea @EngHanrahan @eugenemcfadden @clcsimon @Teacherglitter @DavisonMiss @MrBoothY6 @MrB_Y3 @curious_maths @_MrLevick @ljlittleson @matthaig1 @VocabularyNinja @Jeffrey3323 @_Reading_Rocks_ @DanielBundred @MsJasmineMN @TLanokia @Mr_H1978 @isaacmoore7 @SobiaStellarS @danicquinn @UnofficialOA @AlisonHoneybone @AhmedKhattabUK @MissCDFarran @joon_of @MoreMorrow @Hugsutd01 @Gwenelope @EscapeTeacher That’s a whole new level of imagery I wasn’t ready for this morning https://t.co/LwLuE0ahlT,thats whole new level imagery wasnt ready morning
1.4493186677040538e+18,2021-10-16 10:17:52+00:00,['1449318667704053761'],@smithsmm @ShakinthatChalk @TabitaSurge @ASBOTeacher @lil_on_sea @EngHanrahan @eugenemcfadden @clcsimon @Teacherglitter @DavisonMiss @MrBoothY6 @MrB_Y3 @curious_maths @_MrLevick @ljlittleson @matthaig1 @VocabularyNinja @Jeffrey3323 @_Reading_Rocks_ @DanielBundred @MsJasmineMN @TLanokia @Mr_H1978 @isaacmoore7 @SobiaStellarS @danicquinn @UnofficialOA @AlisonHoneybone @AhmedKhattabUK @MissCDFarran @joon_of @MoreMorrow @Hugsutd01 @Gwenelope @EscapeTeacher You have a beard… https://t.co/E9jRYQ0TQQ,beard
1.4493185168642048e+18,2021-10-16 10:17:16+00:00,['1449318516864204802'],@TabitaSurge @ASBOTeacher @smithsmm @lil_on_sea @EngHanrahan @eugenemcfadden @clcsimon @Teacherglitter @DavisonMiss @MrBoothY6 @MrB_Y3 @curious_maths @_MrLevick @ljlittleson @matthaig1 @VocabularyNinja @Jeffrey3323 @_Reading_Rocks_ @DanielBundred @MsJasmineMN @TLanokia @Mr_H1978 @isaacmoore7 @SobiaStellarS @ShakinthatChalk @danicquinn @UnofficialOA @AlisonHoneybone @AhmedKhattabUK @MissCDFarran @joon_of @MoreMorrow @Hugsutd01 @Gwenelope @EscapeTeacher I’m refreshed that you are so willing to get to the heart of the matter quickly 🤣🤣 https://t.co/F1wsXbGJEg,im refreshed willing get heart matter quickly
1.4493181199320596e+18,2021-10-16 10:15:41+00:00,['1449318119932059652'],@ShakinthatChalk @ASBOTeacher @TabitaSurge @smithsmm @lil_on_sea @EngHanrahan @eugenemcfadden @clcsimon @Teacherglitter @DavisonMiss @MrBoothY6 @MrB_Y3 @curious_maths @_MrLevick @ljlittleson @matthaig1 @VocabularyNinja @Jeffrey3323 @_Reading_Rocks_ @DanielBundred @MsJasmineMN @TLanokia @Mr_H1978 @isaacmoore7 @SobiaStellarS @danicquinn @UnofficialOA @AlisonHoneybone @AhmedKhattabUK @MissCDFarran @joon_of @MoreMorrow @Hugsutd01 @Gwenelope @EscapeTeacher Oh absolutely. The finest minds available to humanity 🤣🤣,oh absolutely finest mind available humanity
1.4493178836250255e+18,2021-10-16 10:14:45+00:00,['1449317883625025537'],@ASBOTeacher @TabitaSurge @smithsmm @lil_on_sea @EngHanrahan @eugenemcfadden @clcsimon @Teacherglitter @DavisonMiss @MrBoothY6 @MrB_Y3 @curious_maths @_MrLevick @ljlittleson @matthaig1 @VocabularyNinja @Jeffrey3323 @_Reading_Rocks_ @DanielBundred @MsJasmineMN @TLanokia @Mr_H1978 @isaacmoore7 @SobiaStellarS @ShakinthatChalk @danicquinn @UnofficialOA @AlisonHoneybone @AhmedKhattabUK @MissCDFarran @joon_of @MoreMorrow @Hugsutd01 @Gwenelope @EscapeTeacher Or an appropriately qualified legal expert.,appropriately qualified legal expert
1.4493173706028524e+18,2021-10-16 10:12:42+00:00,['1449317370602852352'],@TabitaSurge @ASBOTeacher @smithsmm @lil_on_sea @EngHanrahan @eugenemcfadden @clcsimon @Teacherglitter @DavisonMiss @MrBoothY6 @MrB_Y3 @curious_maths @_MrLevick @ljlittleson @matthaig1 @VocabularyNinja @Jeffrey3323 @_Reading_Rocks_ @DanielBundred @MsJasmineMN @TLanokia @Mr_H1978 @isaacmoore7 @SobiaStellarS @ShakinthatChalk @danicquinn @UnofficialOA @AlisonHoneybone @AhmedKhattabUK @MissCDFarran @joon_of @MoreMorrow @Hugsutd01 @Gwenelope @EscapeTeacher Normally when “religious types” have “doubled down” on me they use the 107mm rocket.  I’ll take my chances here with amateur theologians. 🤣🤣,normally religious type doubled use mm rocket ill take chance amateur theologian
1.4493167543842038e+18,2021-10-16 10:10:15+00:00,['1449316754384203783'],@TabitaSurge @ASBOTeacher @smithsmm @lil_on_sea @EngHanrahan @eugenemcfadden @clcsimon @Teacherglitter @DavisonMiss @MrBoothY6 @MrB_Y3 @curious_maths @_MrLevick @ljlittleson @matthaig1 @VocabularyNinja @Jeffrey3323 @_Reading_Rocks_ @DanielBundred @MsJasmineMN @TLanokia @Mr_H1978 @isaacmoore7 @SobiaStellarS @ShakinthatChalk @danicquinn @UnofficialOA @AlisonHoneybone @AhmedKhattabUK @MissCDFarran @joon_of @MoreMorrow @Hugsutd01 @Gwenelope @EscapeTeacher Hmmm. Perhaps.,hmmm perhaps
1.4493163746025226e+18,2021-10-16 10:08:45+00:00,['1449316374602522625'],"@ASBOTeacher @smithsmm @TabitaSurge @lil_on_sea @EngHanrahan @eugenemcfadden @clcsimon @Teacherglitter @DavisonMiss @MrBoothY6 @MrB_Y3 @curious_maths @_MrLevick @ljlittleson @matthaig1 @VocabularyNinja @Jeffrey3323 @_Reading_Rocks_ @DanielBundred @MsJasmineMN @TLanokia @Mr_H1978 @isaacmoore7 @SobiaStellarS @ShakinthatChalk @danicquinn @UnofficialOA @AlisonHoneybone @AhmedKhattabUK @MissCDFarran @joon_of @MoreMorrow @Hugsutd01 @Gwenelope @EscapeTeacher “Is the pope a Catholic/does he wear a silly hat?”  is also a well used/known idiom when discussing things that are glaringly obvious to all. 

Cf: do budgies like trill? Do bears poop in the woods. 

I fear you’ve taken offence because of who posted it rather than the content.",pope catholicdoes wear silly hat also well usedknown idiom discussing thing glaringly obvious cf budgie like trill bear poop wood fear youve taken offence posted rather content
1.4493120510090977e+18,2021-10-16 09:51:34+00:00,['1449312051009097738'],@debrakidd Some great speakers but can we have some more classroom teachers?,great speaker classroom teacher
1.448896292214788e+18,2021-10-15 06:19:29+00:00,['1448896292214788101'],A solid 7 for me. https://t.co/wm9RSeH7JG,solid
1.448736174781182e+18,2021-10-14 19:43:14+00:00,['1448736174781181955'],@clivetaylor915 @tes Actual footage. https://t.co/8bidhJKRvR,actual footage
1.448720742829511e+18,2021-10-14 18:41:55+00:00,['1448720742829510665'],@andyfuller566 @tes That would rely on the EIF being reflective of that.,would rely eif reflective
1.4487150745799762e+18,2021-10-14 18:19:24+00:00,['1448715074579976195'],"@jowhiley FIRE IN THE DISCO!

This is not a drill!!! https://t.co/jRuHhT4g2I",fire disco drill
1.4487084430581965e+18,2021-10-14 17:53:03+00:00,['1448708443058196485'],@sarajcox Mory Kante. Absolute banger!,mory kante absolute banger
1.4486755620383826e+18,2021-10-14 15:42:23+00:00,['1448675562038382595'],"@clivetaylor915 @tes Yep, as a subject leader for 4 subjects I’m really looking forward to our next visit!",yep subject leader subject im really looking forward next visit
1.4486009384370913e+18,2021-10-14 10:45:52+00:00,['1448600938437091328'],"@bennewmark But we are hearing today of massive investment in GP surgeries to enable@more face to face appointments. MH has suffered in the past 20 months and systemically we are doing little to address it. 

I feel for professionals working in CAHMS - silk purse/sow’s ear situation.",hearing today massive investment gp surgery enable face face appointment mh ha suffered past month systemically little address feel professional working cahms silk pursesows ear situation
1.4485994477226598e+18,2021-10-14 10:39:56+00:00,['1448599447722659841'],@chrisdysonHT @ParklandsLeeds @Action_Mats Really like the look of those Chris. Will start badgering for the money this afternoon!,really like look chris start badgering money afternoon
1.448599072965804e+18,2021-10-14 10:38:27+00:00,['1448599072965804033'],"@bennewmark It is appalling. Even when you get in I can’t say the advice is always good. 

There has to be a better way.",appalling even get cant say advice always good ha better way
1.448564638636028e+18,2021-10-14 08:21:37+00:00,['1448564638636027906'],@chrisdysonHT @Mister_Shiney How children watch television is the issue. We need to educate families in how to use filtering built in to most platforms.,child watch television issue need educate family use filtering built platform
1.448564283252609e+18,2021-10-14 08:20:12+00:00,['1448564283252609024'],@tonyparkin U2 - With Or Without Poo,u without poo
1.4485305728219013e+18,2021-10-14 06:06:15+00:00,['1448530572821901320'],"@ThainMike @tes Yep. The whole situation is wrong. Another one of those unintended consequences?

The tail seems to be wagging the dog.",yep whole situation wrong another one unintended consequence tail seems wagging dog
1.448527434043773e+18,2021-10-14 05:53:47+00:00,['1448527434043772928'],"So we are now at the stage where people make something like this and sell it on @tes 

Teaching should not be about being ‘Ofsted ready’. https://t.co/lJYLa6dbK2",stage people make something like sell teaching ofsted ready
1.4482411788900805e+18,2021-10-13 10:56:18+00:00,['1448241178890080257'],@Missymusician81 @MoreMorrow @dsheadteacher @NoshiA100 @Nazmameah1 @CrowtherSim @MrsGormanEYFS @mooby2000 @MonsieurDisney @FourfieldsY6 @merrillteaches @NicolePonsford @MrsLouise4 @Roosilli1 @Headspiration @pickleholic @Toriaclaire I’ve not worn one for years!,ive worn one year
1.448169845825196e+18,2021-10-13 06:12:51+00:00,['1448169845825196035'],@BeckyMarie80 You won’t go far wrong with a Gaggia.,wont go far wrong gaggia
1.4480258511283896e+18,2021-10-12 20:40:40+00:00,['1448025851128389634'],@TeamTait I have the free version and haven’t had any issues.,free version havent issue
1.448021382835626e+18,2021-10-12 20:22:55+00:00,['1448021382835625988'],@TeamTait Use ad blocking software on your system. Ad Aware is pretty good.,use ad blocking software system ad aware pretty good
1.4480140064180183e+18,2021-10-12 19:53:36+00:00,['1448014006418018304'],"@caschat_uk Makey Makey piano/drums is always a winner. 

But seeing someone suddenly get conditional logic after struggling with it is amazing. 

#caschat",makey makey pianodrums always winner seeing someone suddenly get conditional logic struggling amazing
1.448013502111748e+18,2021-10-12 19:51:36+00:00,['1448013502111748096'],@jowhiley This song is unbelievably beautiful. A sign of things to come later #StreetSpirit,song unbelievably beautiful sign thing come later
1.4480123640627896e+18,2021-10-12 19:47:05+00:00,['1448012364062789632'],@DdR333 We are lucky enough to own a few sets. Therein lays the larger issue with our subject… #CASChat,lucky enough set therein lay larger issue subject
1.4480115718300836e+18,2021-10-12 19:43:56+00:00,['1448011571830083591'],@DdR333 Add in a Makey Makey and some Lego WeDo for some real input to output stuff. #caschat,add makey makey lego wedo real input output stuff
1.4480113649293517e+18,2021-10-12 19:43:06+00:00,['1448011364929351683'],@DdR333 That’s the key to keeping it engaging. Connecting other stuff to Scratch is transformational and works in a language they already understand. We are enabling success. #caschat,thats key keeping engaging connecting stuff scratch transformational work language already understand enabling success
1.448010819938181e+18,2021-10-12 19:40:56+00:00,['1448010819938181125'],"@caschat_uk But also, would we talk about “death by python” in later years?  It’s about providing a varied diet and selection in accordance with the task to be completed. My Y4s have loved the NCCE Logo unit.",also would talk death python later year providing varied diet selection accordance task completed loved ncce logo unit
1.4480104804135526e+18,2021-10-12 19:39:35+00:00,['1448010480413552645'],"@caschat_uk Use of unplugged activities, programmable robots etc. #caschat",use unplugged activity programmable robot etc
1.448010250074874e+18,2021-10-12 19:38:41+00:00,['1448010250074873859'],@Baggiepr @MWimpennyS Just a pity that the maths/computing/geography curricula can’t match up when talking about coordinates #caschat,pity mathscomputinggeography curriculum cant match talking coordinate
1.4480088773211628e+18,2021-10-12 19:33:13+00:00,['1448008877321162760'],@caschat_uk The beauty of blocks is that syntax errors become less important too and we can deal with real debugging/decomposition work. #caschat,beauty block syntax error become le important deal real debuggingdecomposition work
1.4480083806317322e+18,2021-10-12 19:31:15+00:00,['1448008380631732225'],@caschat_uk All the conditional logic stuff. Useful to intro variables too. #CASChat,conditional logic stuff useful intro variable
1.448008032584151e+18,2021-10-12 19:29:52+00:00,['1448008032584151040'],@tiny_head @mrjuliandicks We are lucky enough to have @Budhaig on hand as our resident bat expert.,lucky enough hand resident bat expert
1.4480077095263068e+18,2021-10-12 19:28:35+00:00,['1448007709526306817'],@hengehall @caschat_uk There’s a lot can be done in Scratch for all ages. I’d be loathe to say stop using it. #CASChat,lot done scratch age id loathe say stop using
1.447989956849414e+18,2021-10-12 18:18:02+00:00,['1447989956849414147'],@SwailesRuth @MissC_1717 Is this because schools cannot afford the release time?,school cannot afford release time
1.4479839658900398e+18,2021-10-12 17:54:14+00:00,['1447983965890039813'],@antJP01 You’ll never know!,youll never know
1.4479819848909496e+18,2021-10-12 17:46:22+00:00,['1447981984890949641'],@Lou_Gou_EYFS I hope you get it paid.,hope get paid
1.4479752507723407e+18,2021-10-12 17:19:36+00:00,['1447975250772340744'],@smithsmm @Martin_Impey I am a bit of a fan boy when it comes to Martin and Hilary’s work. That’s just beautiful.,bit fan boy come martin hilarys work thats beautiful
1.4479733944697692e+18,2021-10-12 17:12:13+00:00,['1447973394469769217'],@smithsmm @Martin_Impey That is incredible!,incredible
1.4479731855180308e+18,2021-10-12 17:11:24+00:00,['1447973185518030848'],What fresh hell is this @TwitterSupport https://t.co/sDeVBAsiSm,fresh hell
1.4479726778016236e+18,2021-10-12 17:09:23+00:00,['1447972677801623553'],@MissC_1717 It’s a slippery slope I feel. I get the money issue of getting folks out of class but if we value people then we need to make it happen properly.,slippery slope feel get money issue getting folk class value people need make happen properly
