id,created_at,edit_history_tweet_ids,text,clean_text,non_english,nouns
1.3544881904266363e+18,2021-01-27 17:55:24+00:00,['1354488190426636294'],"@juliamacfarlane Pick literally anywhere else. We’re the worst. 

Worst government in the world. In a world where Donald Goddamn trump was a national leader. I’ve never been more ashamed to be British",pick literally anywhere else worst worst government world world donald goddamn trump national leader ive never ashamed british,True,pick government world world donald leader 
1.354436973994324e+18,2021-01-27 14:31:53+00:00,['1354436973994323969'],@BBCPolitics @CBeebiesHQ if families who don’t usually use iplayer because they can’t afford a tv licence could use @numberblocks and such during lockdown that would be SO helpful to me as a teacher. #homeschooling2021 #edutwitter,family dont usually use iplayer cant afford licence could use lockdown would helpful teacher,True,family cant afford licence teacher 
1.354150899598426e+18,2021-01-26 19:35:08+00:00,['1354150899598426112'],"100,000 dots 
100,000 people that should have had more time
100,000 families saying stop all the clocks 

If we had one second’s silence for each of them we would be silent for about 28 hours. #ToryCovidCatastrophe https://t.co/hDIY4VdqCU",dot people time family saying stop clock one second silence would silent hour,True,dot time family clock silence hour 
1.3540320649752822e+18,2021-01-26 11:42:55+00:00,['1354032064975282176'],"@Conservatives why not enshrine workers rights in law and extend them, then no one would say you were going to lie and roll them back which is very on brand for you. Are you ashamed of that being your brand?",enshrine worker right law extend one would say going lie roll back brand ashamed brand,True,enshrine worker law roll brand brand 
1.3540048330329252e+18,2021-01-26 09:54:43+00:00,['1354004833032925185'],@siennamarla As a teacher with underlying health issues can @Keir_Starmer look me in the eye and explain why it’s ok for me to be a canary in the mine?,teacher underlying health issue look eye explain canary mine,True,health issue eye explain mine 
1.3540034041677824e+18,2021-01-26 09:49:02+00:00,['1354003404167782407'],@_RobbieMoore our government could choose to cap these. Will it? Or will you allow brexit to lower this standard for U.K. shoppers https://t.co/0EoDBwK1Z6,government could choose cap allow brexit lower standard shopper,True,government allow brexit standard shopper 
1.354002726217257e+18,2021-01-26 09:46:20+00:00,['1354002726217256961'],@Yaaaaaaanited @djbradshaw64 @jeremybrier As a teacher with underlying health conditions I’m worried the govt will try to spin one dose as good enough to start reopening. I know folks who had their first dose and caught Covid before their second it takes weeks to build up immunity. There should be no half measures.,teacher underlying health condition worried govt try spin one dose good enough start reopening know folk first dose caught covid second take week build immunity half measure,True,health condition try dose folk caught take week immunity half measure 
1.3540022136103854e+18,2021-01-26 09:44:18+00:00,['1354002213610385408'],@jeremybrier As a teacher who has underlying health conditions could you explain to me why you’re so willing to risk my life and leave my toddlers motherless please.,teacher underlying health condition could explain youre willing risk life leave toddler motherless please,True,health condition youre risk life toddler motherless please 
1.3540014889982405e+18,2021-01-26 09:41:25+00:00,['1354001488998240258'],I am once again asking @Keir_Starmer and @AngelaRayner to support the teaching unions.,asking support teaching union,True,support union 
1.3540008576380682e+18,2021-01-26 09:38:55+00:00,['1354000857638068224'],@AngelaRayner Support the teaching unions,support teaching union,True,support union 
1.3537155681222287e+18,2021-01-25 14:45:16+00:00,['1353715568122228737'],I’m Just a constituent asking my Mp @_RobbieMoore to protect #childspies and thinking about how this should never be a sentence I had to type.,constituent asking protect thinking never sentence type,True,constituent protect sentence type 
1.353615662590128e+18,2021-01-25 08:08:17+00:00,['1353615662590128128'],"@Conservatives Why did you cut the council budgets then? If councils don’t raise the tax they’ll have to abandon the people who rely on those services, or run into debt. Typical Tories playing at low tax saviours while leaving a mess for everyone else to clean up.",cut council budget council dont raise tax theyll abandon people rely service run debt typical tory playing low tax saviour leaving mess everyone else clean,True,cut council budget council dont tax abandon service debt tax saviour mess everyone clean 
1.3536146618711695e+18,2021-01-25 08:04:18+00:00,['1353614661871169536'],"I can’t get over the audacity of @conservatives cutting the budgets to councils, slashing funding left right and centre and then complaining that councils are having to raise council tax. It’s so obvious that they don’t care about the people that council services support.",cant get audacity cutting budget council slashing funding left right centre complaining council raise council tax obvious dont care people council service support,True,get audacity budget council funding centre council council tax dont care service support 
1.353457042275578e+18,2021-01-24 21:37:59+00:00,['1353457042275577858'],@BrentBozell Maybe if you all tried healthy outlets for your frustration you wouldn’t have turned to federal crimes,maybe tried healthy outlet frustration wouldnt turned federal crime,True,outlet frustration wouldnt crime 
1.353456425855578e+18,2021-01-24 21:35:32+00:00,['1353456425855578112'],"@ThaiRivera @TomEldik @Sethrogen butt off writing letters advocating for people locally struggling with red tape and also writing motions to direct funds to where they are needed, as well as caring for my toddlers. Sometimes a good laugh is all the chance I get to destress my exhausted brain for a few minutes.",butt writing letter advocating people locally struggling red tape also writing motion direct fund needed well caring toddler sometimes good laugh chance get destress exhausted brain minute,True,butt letter tape motion fund toddler laugh chance get brain minute 
1.3534556650423624e+18,2021-01-24 21:32:31+00:00,['1353455665042362369'],@ThaiRivera @TomEldik @Sethrogen Helping others is good and valuable and obviously more people should do more of it but seeing someone call a fascist a fascist is refreshing and funny and I really need to laugh right now. I’m a keyworker and got into local politics to help my community and have been working my,helping others good valuable obviously people seeing someone call fascist fascist refreshing funny really need laugh right keyworker got local politics help community working,True,someone call keyworker community 
1.353454802982736e+18,2021-01-24 21:29:05+00:00,['1353454802982735872'],"@marcorubio Oh my god shut up. “Radical leftist” Never come to europe, you are an absolute joke to us. What you think is “radical leftism” is our “conservative centrism”",god shut radical leftist never come europe absolute joke think radical leftism conservative centrism,True,god europe absolute joke leftism centrism 
1.353392866920444e+18,2021-01-24 17:22:58+00:00,['1353392866920443904'],"@Telegraph Telegraph in 1346: We must stop hiding in our dwellings, think of the damage to the markets! What’s a little death compared to coinage? There are growing calls to declare the plague finished!",telegraph must stop hiding dwelling think damage market whats little death compared coinage growing call declare plague finished,True,telegraph damage market death coinage call declare plague 
1.3533798197786706e+18,2021-01-24 16:31:08+00:00,['1353379819778670593'],@laurenboebert Sounds like you’re wrong https://t.co/56AksBvrur,sound like youre wrong,True,sound youre 
1.353357467565101e+18,2021-01-24 15:02:19+00:00,['1353357467565101056'],"@JamesCleverly No conspiracy needed. 

Is it a waste of money to photoshop a cable either in or out? 

Yes",conspiracy needed waste money photoshop cable either yes,True,conspiracy waste money photoshop cable 
1.3533560885618196e+18,2021-01-24 14:56:50+00:00,['1353356088561819649'],@Telegraph 😂 calm down telegraph,calm telegraph,True,calm telegraph 
1.353312928817156e+18,2021-01-24 12:05:20+00:00,['1353312928817156096'],"@Unlocked_UK_ @UsforThemUK @GavinWilliamson Teachers have Covid at 333% the rate of the general population. My life is not worth less. The children aren’t going to teach themselves, you’re expecting us to go back in with all of them too and some of us are vulnerable but still young and have children of our own!",teacher covid rate general population life worth child arent going teach youre expecting back vulnerable still young child,True,covid rate population life arent youre child 
1.3533119226749215e+18,2021-01-24 12:01:20+00:00,['1353311922674921473'],"@Telegraph Your headline is misleading and suggests a gap is good, given the headlines about the govt trying to wheedle a longer gap it might trick people into thinking they were right when they were not. You should clarify",headline misleading suggests gap good given headline govt trying wheedle longer gap might trick people thinking right clarify,True,headline gap headline govt gap clarify 
1.353310674093486e+18,2021-01-24 11:56:22+00:00,['1353310674093486081'],@cindymccain So much for free speech eh?,much free speech,True,speech 
1.3533104700322816e+18,2021-01-24 11:55:34+00:00,['1353310470032281600'],"@bradfordmdc @JoinUsMovePlay @MyLivingWell1 @WeAreCABAD @healthymindsbdc I’d like to see more lovely play areas like the one in saltaire, being added to disadvantaged areas",like see lovely play area like one saltaire added disadvantaged area,True,see area saltaire area 
1.3533095723757036e+18,2021-01-24 11:51:59+00:00,['1353309572375703552'],@BorisJohnson @JoeBiden He hates you. The VP hates you. Because of things you said and did.,hate hate thing said,True,hate hate thing 
1.3533093201512366e+18,2021-01-24 11:50:59+00:00,['1353309320151236608'],Tory Party: The reason for the massive massive death rate is simply that British people are more stupid and selfish than any other country on Earth. Vote for us! We think you are horrible and stupid. Also please don’t look closely at where all the money is going peasants.,tory party reason massive massive death rate simply british people stupid selfish country earth vote think horrible stupid also please dont look closely money going peasant,True,tory party reason death rate country vote stupid look money peasant 
1.353287699239723e+18,2021-01-24 10:25:05+00:00,['1353287699239723010'],"@Telegraph Eh? Fantasy aside for a moment, the U.K. is telling businesses to set up EU branches to avoid the red tape so they’ve got to lose U.K. staff and hire EU staff. Sounds like brexit is great! For the EU",fantasy aside moment telling business set branch avoid red tape theyve got lose staff hire staff sound like brexit great,True,moment business branch avoid tape theyve staff hire staff sound brexit 
1.353094493403304e+18,2021-01-23 21:37:21+00:00,['1353094493403303937'],"@JoeOTooIe @Femi_Sorry I’m certain you will be amazing. We need more people like you. One of the things I’m constantly saying when I speak publicly is “make my inbox and everyone else’s full, even better? Run in politics! Make politics as varied and beautiful and compassionate as you!”",certain amazing need people like one thing constantly saying speak publicly make inbox everyone full even better run politics make politics varied beautiful compassionate,True,need thing speak inbox everyone compassionate 
1.3530934973272392e+18,2021-01-23 21:33:23+00:00,['1353093497327239168'],@JoeOTooIe @Femi_Sorry We dust ourselves off and get back into the fight for change eh? I got elected as a local councillor in 2019 after vowing to do more to help and now I’m a district candidate. I’m going to keep climbing that ladder to try and help as many people as I possibly can ❤️,dust get back fight change got elected local councillor vowing help district candidate going keep climbing ladder try help many people possibly,True,dust change councillor help district candidate try 
1.3530922364650783e+18,2021-01-23 21:28:23+00:00,['1353092236465078272'],"@JoeOTooIe @Femi_Sorry You’re right, it’s just mentally exhausting y’know? You’d think by 2021 things would be better :( It’s hard to stay positive when you keep seeing the same people struggling and left behind. I wish I could give them the care they deserve!",youre right mentally exhausting yknow youd think thing would better hard stay positive keep seeing people struggling left behind wish could give care deserve,True,youre thing stay wish care deserve 
1.3530537536334602e+18,2021-01-23 18:55:28+00:00,['1353053753633460224'],"@Femi_Sorry Absolutely we need electoral reform, but are you not miserable at the ease with which others are cast aside by centrists and neoliberals? Should those parties not be expected to earn my vote with more than threats? :(",absolutely need electoral reform miserable ease others cast aside centrist neoliberal party expected earn vote threat,True,reform ease centrist party vote threat 
1.3530531989368914e+18,2021-01-23 18:53:15+00:00,['1353053198936891393'],"@Femi_Sorry Why as a voter must I accept policies that actively, consciously allow vulnerable people to suffer, to save others, and be told “I’m the problem if I complain about playing along with these twisted games. When will we actually leave no one behind?",voter must accept policy actively consciously allow vulnerable people suffer save others told problem complain playing along twisted game actually leave one behind,True,voter policy problem complain playing game behind 
1.353015815537365e+18,2021-01-23 16:24:42+00:00,['1353015815537364993'],@Telegraph @aroberts_andrew Because of the right wing’s weak inability to be honest about our History the telegraph embarrassingly thought Joe Biden’s family fleeing Ireland in the famine would make them *more likely* to like Britain. 😂 Statues are the only history you like because they don’t challenge you,right wing weak inability honest history telegraph embarrassingly thought joe bidens family fleeing ireland famine would make likely like britain statue history like dont challenge,True,inability history telegraph joe family ireland famine history dont challenge 
1.3529371253569905e+18,2021-01-23 11:12:01+00:00,['1352937125356990464'],"I would like union leaders to be more “blustery” actually.

To think that we achieve things by “just asking nicely” is naïveté to the extreme.",would like union leader blustery actually think achieve thing asking nicely navet extreme,True,union leader blustery thing extreme 
1.3529357645863322e+18,2021-01-23 11:06:37+00:00,['1352935764586332161'],@Telegraph Did Sunak say this about the 12 billion handed to serco or the money just given to one of Hancock’s mates? Or the money Chris Grayling wasted? Or...,sunak say billion handed serco money given one hancock mate money chris grayling wasted,True,serco money hancock money chris grayling 
1.352717534794027e+18,2021-01-22 20:39:27+00:00,['1352717534794027008'],Capitalists want a carbon scrubber *so that* companies can carry on over producing. If Elon Musk was very concerned about carbon he could buy up the sold off parts of Amazon and leave it alone.,capitalist want carbon scrubber company carry producing elon musk concerned carbon could buy sold part amazon leave alone,True,capitalist carbon scrubber company elon musk carbon part amazon 
1.352618808444334e+18,2021-01-22 14:07:09+00:00,['1352618808444334080'],@Telegraph Out of interest are telegraph readers less or more horrified by the prospect of an everyday person grifting £500 vs serco grifting £12 billion?,interest telegraph reader horrified prospect everyday person grifting serco grifting billion,True,interest telegraph reader person 
1.352038508068823e+18,2021-01-20 23:41:14+00:00,['1352038508068823043'],@AngelaRayner @UKLabour Seriously though. Do get someone singing that. And Solidarity Forever. Remind us of our roots.,seriously though get someone singing solidarity forever remind root,True,someone solidarity root 
1.3520305634320837e+18,2021-01-20 23:09:40+00:00,['1352030563432083467'],@Telegraph Freudian slip there. I think you meant “under served”,freudian slip think meant served,True,slip 
1.351972601665626e+18,2021-01-20 19:19:21+00:00,['1351972601665626112'],@Telegraph Graph says no https://t.co/w9mu7JwYo9,graph say,True,
1.3519717300976558e+18,2021-01-20 19:15:53+00:00,['1351971730097655808'],@Jollyrwbgiant @JimWarrenENG @DrDomPimenta @drbenwhite @doctor_oxford @RoshanaMN @silv24 @drphiliplee1 @trishgreenhalgh @mancunianmedic @traumagasdoc @AskJeevesWij @sbattrawden @Jopo_dr @tacticoolgf Your dream came true! 😍,dream came true,True,dream 
1.3516714375815414e+18,2021-01-19 23:22:38+00:00,['1351671437581541377'],"@JimWarrenENG @DrDomPimenta @drbenwhite @doctor_oxford @RoshanaMN @silv24 @drphiliplee1 @trishgreenhalgh @mancunianmedic @traumagasdoc @AskJeevesWij @sbattrawden @Jopo_dr Jim could you please tell everyone to avoid me? I am ultra over left. More than 11 left. Thanks 

 @Jollyrwbgiant how left are you?",jim could please tell everyone avoid ultra left left thanks left,True,jim everyone left 
1.3516705338055188e+18,2021-01-19 23:19:02+00:00,['1351670533805518851'],@JimWarrenENG @DrDomPimenta @drbenwhite @doctor_oxford @RoshanaMN @silv24 @drphiliplee1 @trishgreenhalgh @mancunianmedic @traumagasdoc @AskJeevesWij @sbattrawden @Jopo_dr Is the “extreme left” in the room with you now Jim?,extreme left room jim,True,extreme room jim 
1.351670256746586e+18,2021-01-19 23:17:56+00:00,['1351670256746586114'],@guyverhofstadt The tweet under this in my feed https://t.co/mZ2ysbDXU8,tweet feed,True,tweet feed 
1.3516645062215885e+18,2021-01-19 22:55:05+00:00,['1351664506221588484'],The absolute state of this. Jfc https://t.co/45L5KlGGrh,absolute state jfc,True,state jfc 
1.3516640296144282e+18,2021-01-19 22:53:12+00:00,['1351664029614428160'],@BBCPolitics @_RobbieMoore Did you vote that you want us to not financially prop up genocidal regimes?,vote want financially prop genocidal regime,True,vote genocidal regime 
1.351663329710928e+18,2021-01-19 22:50:25+00:00,['1351663329710927885'],"@Telegraph @MrTCHarris “Boris Johnson knows that he has massively and tremendously fucked up his Covid response from day dot. Why on earth would he want to give the public a chance to hold him to account?” There, fixed it for you.",boris johnson know massively tremendously fucked covid response day dot earth would want give public chance hold account fixed,True,boris johnson response day earth chance hold account 
1.3516609075968328e+18,2021-01-19 22:40:47+00:00,['1351660907596832768'],@Telegraph @allisonpearson Hey isn’t that the journalist who uncritically boosted unverified lies about the NHS when that poor boy was lying on the hospital floor?,hey isnt journalist uncritically boosted unverified lie poor boy lying hospital floor,True,hey journalist lie boy floor 
1.351617006420816e+18,2021-01-19 19:46:20+00:00,['1351617006420815874'],@kevinhollinrake @zarahsultana Did you vote for a policy today that would help our most vulnerable people by giving them an extra £20 Kevin? How much is in your wallet right now? How much does £20 mean to you vs a vulnerable person.,vote policy today would help vulnerable people giving extra kevin much wallet right much doe mean vulnerable person,True,vote policy today kevin wallet person 
1.3515363185395876e+18,2021-01-19 14:25:43+00:00,['1351536318539587587'],@Telegraph @suzanne_moore Politics ends lives and you prop up a government of dangerous and malicious incompetence,politics end life prop government dangerous malicious incompetence,True,life government incompetence 
1.3515353547011154e+18,2021-01-19 14:21:53+00:00,['1351535354701115393'],@NorthLeftVoices @UKLabour I’m building a campaign to stand as an MP. I’m doing my best. I’m trying to network with other comrades.,building campaign stand best trying network comrade,True,building campaign network comrade 
1.351534404238254e+18,2021-01-19 14:18:06+00:00,['1351534404238254081'],The absolute audacity of asking this after frittering tens of billions on serco https://t.co/tDAZo07T7I,absolute audacity asking frittering ten billion serco,True,audacity serco 
1.351533798668841e+18,2021-01-19 14:15:42+00:00,['1351533798668840960'],"@OneWarrington https://t.co/nhhuMFT8oF

Oh you did not just ask this",ask,True,ask 
1.3515313066608804e+18,2021-01-19 14:05:48+00:00,['1351531306660880390'],"@BBCPolitics Imagine begrudging the poorest in our country an extra £20, that can mean so much to them, when Chris grayling has personally wasted over 2 billion pounds.",imagine begrudging poorest country extra mean much chris grayling personally wasted billion pound,True,imagine country chris pound 
1.3513268564951736e+18,2021-01-19 00:33:23+00:00,['1351326856495173633'],@RoadsideMum @threadreaderapp unroll,unroll,True,unroll 
1.351325406041944e+18,2021-01-19 00:27:37+00:00,['1351325406041944065'],"@jessicaelgot As a teacher with underlying health conditions I want to be very clear that should anything happen to me I blame Gavin Williamson, Matt Hancock, and Boris Johnson for their shambolic mismanagement of a pandemic that other nations have controlled.",teacher underlying health condition want clear anything happen blame gavin williamson matt hancock boris johnson shambolic mismanagement pandemic nation controlled,True,health condition anything blame gavin williamson matt hancock boris johnson nation 
1.3509496274204344e+18,2021-01-17 23:34:25+00:00,['1350949627420434436'],@fbunational Solidarity from this teacher,solidarity teacher,True,solidarity teacher 
1.3509463584344187e+18,2021-01-17 23:21:25+00:00,['1350946358434418694'],@GoodwinMJ @SocialistHealth Then nationalise healthcare,nationalise healthcare,True,nationalise healthcare 
1.3507781927941652e+18,2021-01-17 12:13:12+00:00,['1350778192794165248'],@_RobbieMoore https://t.co/kAPyd1azXh France banned this. We should too. Please raise it.,france banned please raise,True,france raise 
1.3503792078897357e+18,2021-01-16 09:47:46+00:00,['1350379207889735682'],@Telegraph And yet increasingly the places where they can go are taken away. This government love to interfere with people trying to live their lives as best they can in difficult circumstances but heaven forbid they tax the ultra wealthy a bit more 🙄 This also criminalises ramblers,yet increasingly place taken away government love interfere people trying live life best difficult circumstance heaven forbid tax ultra wealthy bit also criminalises rambler,True,government love life circumstance tax bit rambler 
1.3501495622840443e+18,2021-01-15 18:35:14+00:00,['1350149562284044293'],"@BootstrapCook @ligomersall Saying he isn’t a liar, would be lying",saying isnt liar would lying,True,isnt liar 
1.3497288626832916e+18,2021-01-14 14:43:32+00:00,['1349728862683291652'],"@MarcusRashford @ligomersall @10DowningStreet You are better at governing this country in between your day job, than the people whose actual job it is are.",better governing country day job people whose actual job,True,country day job job 
1.3497277956398162e+18,2021-01-14 14:39:17+00:00,['1349727795639816197'],"@GMB_union Quick question, is it legal for a company to make a mandatory meeting with no union reps present and spew anti union rhetoric at staff for 30 mins even going so far as to name GMB ?",quick question legal company make mandatory meeting union rep present spew anti union rhetoric staff min even going far name gmb,True,question company meeting union rep spew union staff min name gmb 
1.3491280731664138e+18,2021-01-12 22:56:12+00:00,['1349128073166413825'],@Telegraph The Telegraph is talking about martyrdom for fascists and white supremacists.,telegraph talking martyrdom fascist white supremacist,True,telegraph supremacist 
1.3491273169752678e+18,2021-01-12 22:53:12+00:00,['1349127316975267848'],@Telegraph Don’t people have better things to worry about than the length of skirts. I thought education was more important than Covid safety but it’s not more important than a SKIRT? pathetic. Let the girl learn for gods sake.,dont people better thing worry length skirt thought education important covid safety important skirt pathetic let girl learn god sake,True,dont thing worry length skirt education covid safety skirt let girl 
1.3491252619131822e+18,2021-01-12 22:45:02+00:00,['1349125261913182216'],@Telegraph The government you propped up have cut mental health services for a decade,government propped cut mental health service decade,True,government health service decade 
1.3491233743631073e+18,2021-01-12 22:37:32+00:00,['1349123374363107329'],@BBCNews So are they closing things then? Or nah,closing thing nah,True,thing nah 
1.3490239626222838e+18,2021-01-12 16:02:30+00:00,['1349023962622283778'],@MarcusRashford @Chartwells_UK @educationgovuk You are a treasure Mr Rashford,treasure rashford,True,treasure rashford 
1.3490228916570153e+18,2021-01-12 15:58:15+00:00,['1349022891657015301'],@AngelaRayner @BorisJohnson @RishiSunak @GavinWilliamson Same company but for rich kids? Heartbreaking https://t.co/0efxt8tAm1,company rich kid heartbreaking,True,company kid heartbreaking 
1.3490227466683963e+18,2021-01-12 15:57:41+00:00,['1349022746668396544'],Jaime from @CosmicKidsYoga has the loveliest gentlest voice. I love her. My class love her. My own children love her.,jaime loveliest gentlest voice love class love child love,True,jaime voice love class love child love 
1.348973075627463e+18,2021-01-12 12:40:18+00:00,['1348973075627462656'],@Keir_Starmer privatisation has led to profiteering off the most vulnerable in our nation. Some things should not be for profit. Adding middle men is adding more pockets for money to slip into and it must end. I will commit to ending the for profit scandal across the public sector.,privatisation led profiteering vulnerable nation thing profit adding middle men adding pocket money slip must end commit ending profit scandal across public sector,True,privatisation nation thing profit pocket money slip commit profit scandal sector 
1.3489716427860337e+18,2021-01-12 12:34:36+00:00,['1348971642786033666'],Sounds like Tory Donors need to manage their money better  #ToryCorruption https://t.co/HK6j6f5TRD,sound like tory donor need manage money better,True,sound tory money 
1.348767322392187e+18,2021-01-11 23:02:43+00:00,['1348767322392186884'],@RepMattGaetz Nice to see you supporting socialised internet,nice see supporting socialised internet,True,see internet 
1.3486808251230413e+18,2021-01-11 17:19:00+00:00,['1348680825123041280'],@IlhanMN Good job!,good job,True,job 
1.348647587696554e+18,2021-01-11 15:06:56+00:00,['1348647587696553985'],"@_RobbieMoore @MattHancock @nadhimzahawi @DHSCgovuk The NHS are the reason we have such a high amount of vaccines. The failed SERCO track and trace system and constant three week delays to heeding SAGE advice are the reason we have 80,000 deaths :( That can’t go unspoken. Those people should be here with us today.",reason high amount vaccine failed serco track trace system constant three week delay heeding sage advice reason death cant unspoken people today,True,reason amount vaccine track trace system week delay sage advice reason death cant today 
1.3486241896920146e+18,2021-01-11 13:33:57+00:00,['1348624189692014594'],@NEUnion do you have any guidance on safe caps for class sizes at the moment please,guidance safe cap class size moment please,True,guidance cap class size moment please 
1.3486212996823409e+18,2021-01-11 13:22:28+00:00,['1348621299682340868'],@alexsobel Ian Austin clutching his pearls and saying “the left would do this if they lost an election” and ignoring that we lost an election incredibly recently and didn’t do that. He needs calling out.,ian austin clutching pearl saying left would lost election ignoring lost election incredibly recently didnt need calling,True,austin pearl election election need 
1.3486206170173932e+18,2021-01-11 13:19:45+00:00,['1348620617017393154'],@Telegraph @FraserMyers Are you making a case for a nationalised social media or do you no longer support the free market when it silences a fascist? I didn’t see these dramatic op Eds before now. Why do you only care when a fascist isn’t given a huge platform? Interesting,making case nationalised social medium longer support free market silence fascist didnt see dramatic care fascist isnt given huge platform interesting,True,case medium market silence didnt care isnt platform interesting 
1.3482451812340982e+18,2021-01-10 12:27:55+00:00,['1348245181234098176'],@Rachael_Swindon If there’s one thing this government are dedicated to it’s finding new ways to not make sense,one thing government dedicated finding new way make sense,True,thing government way sense 
1.348244494051922e+18,2021-01-10 12:25:11+00:00,['1348244494051921920'],@Rachael_Swindon Weirdly though the restrictions on learner drivers are harsher than in lockdown 1 https://t.co/FQYT3r8scI,weirdly though restriction learner driver harsher lockdown,True,restriction learner lockdown 
1.3482170226986803e+18,2021-01-10 10:36:01+00:00,['1348217022698680323'],@LabourIlkley @_RobbieMoore https://t.co/7TSDomJaVT conservatives saying the quiet part out loud,conservative saying quiet part loud,True,part loud 
1.3481878011797217e+18,2021-01-10 08:39:54+00:00,['1348187801179721730'],"Hey @BBCBreaking this graph looks great for England, wait a minute, why is our Y axis so different? Is this really an honest image? This is basically propaganda it’s so dodgy come on. https://t.co/nyc3EeKx03",hey graph look great england wait minute axis different really honest image basically propaganda dodgy come,True,hey graph england wait minute image come 
1.3481875425087406e+18,2021-01-10 08:38:52+00:00,['1348187542508740608'],"@hopkinsmmi @zarahsultana @nadhimzahawi I do, Thankyou for the correct :) I didn’t sleep much last night 😅",thankyou correct didnt sleep much last night,True,thankyou night 
1.348186679044137e+18,2021-01-10 08:35:27+00:00,['1348186679044136960'],@MeghanMcCain They have been doing for a long while. No-one cared. I got a ban of Facebook for responding to a man’s sexist comment to me with nothing but his same words but changing “women” to “men”. I got a bad for “hating men” 🙄 he got nothing. A nationalised online space would be good.,long noone cared got ban facebook responding man sexist comment nothing word changing woman men got bad hating men got nothing nationalised online space would good,True,facebook man comment nothing word woman nothing online space 
1.3481856514899927e+18,2021-01-10 08:31:22+00:00,['1348185651489992706'],"@MeghanMcCain The absolute audacity of them pulling a motion like this after what happened this week is outrageous. It is an insult to a family that built up the reputation of the Republican Party, to save face for the family who dragged it into the dirt.",absolute audacity pulling motion like happened week outrageous insult family built reputation republican party save face family dragged dirt,True,audacity motion week insult family reputation party family dirt 
1.3481830820510024e+18,2021-01-10 08:21:09+00:00,['1348183082051002368'],@Telegraph 400% of the original worst case scenario. If this is the best the govt can do they should all resign in disgrace.,original worst case scenario best govt resign disgrace,True,case scenario govt resign disgrace 
1.3481824187050476e+18,2021-01-10 08:18:31+00:00,['1348182418705047553'],@zarahsultana @nadhimzahawi Have you seen the x axis on this bbc image. The public watching this won’t be able to appreciate the scale of the issue at a glance this is misleading https://t.co/fB5H46qSVq,seen axis bbc image public watching wont able appreciate scale issue glance misleading,True,image wont scale issue glance 
1.3481771988433592e+18,2021-01-10 07:57:46+00:00,['1348177198843359234'],@_RobbieMoore Have you by any chance seen that the govt have authorised a pesticide that kills British bees? That’s going to cause big problems for traditional British farming and our ecosystem.,chance seen govt authorised pesticide kill british bee thats going cause big problem traditional british farming ecosystem,True,chance pesticide kill bee cause problem farming ecosystem 
1.3481765444690207e+18,2021-01-10 07:55:10+00:00,['1348176544469020674'],"@SarabjeetKaley @JamesEFoster I appreciate bikes are brilliant for many people and that they’re fun and eco friendly, but aside from their general inaccessibility for people with certain mobility issues they also become more complicated when transporting a family and mountain of work gear on.",appreciate bike brilliant many people theyre fun eco friendly aside general inaccessibility people certain mobility issue also become complicated transporting family mountain work gear,True,appreciate bike inaccessibility mobility issue family mountain work gear 
1.348175599148421e+18,2021-01-10 07:51:25+00:00,['1348175599148421120'],@SarabjeetKaley @JamesEFoster I have a problem with my joints I’m not able to ride a bike. Thanks for the simplistic suggestion and assuming that everyone is able to do everything though.,problem joint able ride bike thanks simplistic suggestion assuming everyone able everything though,True,problem joint ride suggestion everyone everything 
1.348000312557187e+18,2021-01-09 20:14:53+00:00,['1348000312557187075'],@JamesEFoster I’m not allowed to practice driving even for the essential journey to the supermarket. I have to struggle and pay for more lessons if the govt ever manage to get Covid under control ever. Ffs https://t.co/oZwR7VTPLC,allowed practice driving even essential journey supermarket struggle pay lesson govt ever manage get covid control ever ffs,True,practice journey supermarket struggle pay lesson control 
1.34778102830012e+18,2021-01-09 05:43:32+00:00,['1347781028300120067'],"@DonaldJTrumpJr To be clear you’re saying that the stochastic terrorism influenced by your father is *less* and therefore should be allowed. 

That’s not the winning argument you think it is.",clear youre saying stochastic terrorism influenced father therefore allowed thats winning argument think,True,youre terrorism argument think 
1.3477804758557942e+18,2021-01-09 05:41:20+00:00,['1347780475855794177'],"@DonaldJTrumpJr https://t.co/BCMLh6WHHw stochastic terrorism. Why do you hate peoples freedom from terror? You claim to hate twitter , yet you use Twitter. Checkmate",stochastic terrorism hate people freedom terror claim hate twitter yet use twitter checkmate,True,terrorism hate claim hate twitter twitter checkmate 
1.3477800876981084e+18,2021-01-09 05:39:48+00:00,['1347780087698108417'],"@mehdirhasan https://t.co/BCMLh6WHHw

Both Elder and Younger Donald’s could be accused of stochastic terrorism themselves. They should be investigated",elder younger donalds could accused stochastic terrorism investigated,True,elder terrorism 
1.3477785103713812e+18,2021-01-09 05:33:32+00:00,['1347778510371381249'],"@TBright02 @Telegraph pay freezes for a decade. As inflation continues this amounts to a real terms pay cut, meaning the buying power of the pay is actually less than when they started. Are you also anti pay rise for the wealthiest who have had +35%? Or is it just the working class you disdain",pay freeze decade inflation continues amount real term pay cut meaning buying power pay actually started also anti pay rise wealthiest working class disdain,True,pay freeze decade inflation term pay cut power pay pay rise class disdain 
1.3476153725020529e+18,2021-01-08 18:45:16+00:00,['1347615372502052865'],@M_salthouse Solidarity from this teacher to the brave British Gas workers who deserve so much better! #strikemap @StrikeMapUK,solidarity teacher brave british gas worker deserve much better,True,solidarity gas worker deserve 
