id,created_at,edit_history_tweet_ids,text,clean_text
1.2773598136226284e+18,2020-06-28 21:54:46+00:00,['1277359813622628353'],@commaficionado We’ve all been there.,weve
1.277288194938192e+18,2020-06-28 17:10:11+00:00,['1277288194938191873'],A young lad just gave us a pound so our four year old could get a treat from the corner shop. 🙂💰🙂💰#randomactsofkindness #theyouthoftoday #Sheringham,young lad gave u pound four year old could get treat corner shop
1.2768940005538245e+18,2020-06-27 15:03:47+00:00,['1276894000553824257'],@lesfisher6 🙂 I really want the boy’s red ones.,really want boy red one
1.2768230362940498e+18,2020-06-27 10:21:48+00:00,['1276823036294049795'],@ejcurthoys Nicely summarised. 🙂,nicely summarised
1.27682248917223e+18,2020-06-27 10:19:38+00:00,['1276822489172230146'],@MaryKnightArt Ditto.,ditto
1.2768210383373107e+18,2020-06-27 10:13:52+00:00,['1276821038337310733'],@MaryKnightArt It is Mary. Sticky.,mary sticky
1.2768197578162995e+18,2020-06-27 10:08:47+00:00,['1276819757816299520'],Oo it’s CLOSE isn’t it? Isn’t it CLOSE?? ☀️☁️☀️⚡️,oo close isnt isnt close
1.2757166079192474e+18,2020-06-24 09:05:15+00:00,['1275716607919247361'],@deputygrocott SEND teacher. Special school. Norfolk. Nice to meet you. #FFBWednesday,send teacher special school norfolk nice meet
1.2757099321558753e+18,2020-06-24 08:38:44+00:00,['1275709932155875329'],@drhelenross For us... a slide!,u slide
1.275709732674814e+18,2020-06-24 08:37:56+00:00,['1275709732674813952'],@JayneKi02782911 They're beautiful.,they're beautiful
1.2754785819934065e+18,2020-06-23 17:19:25+00:00,['1275478581993406465'],"@Toriaclaire SEND Teacher, Special School, Norfolk. Nice to meet you. #TinyVoiceTuesday #TinyVoiceTuesdayUnites",send teacher special school norfolk nice meet
1.2753473548378112e+18,2020-06-23 08:37:58+00:00,['1275347354837811200'],@gdimelow Cute dogs. Happy Birthday to them. 🙂,cute dog happy birthday
1.275346342395732e+18,2020-06-23 08:33:57+00:00,['1275346342395731968'],@NannyGray2 🙂 And you.,
1.2751563326357094e+18,2020-06-22 19:58:55+00:00,['1275156332635709441'],Sometimes there can be a downer after a natural high like a birthday... but then along came this bad boys to pick me up again... https://t.co/gLcC6WK3d4,sometimes downer natural high like birthday along came bad boy pick
1.2747898406645268e+18,2020-06-21 19:42:37+00:00,['1274789840664526849'],@Appleandroidapp Happy birthday. 🙂,happy birthday
1.2747443416223826e+18,2020-06-21 16:41:49+00:00,['1274744341622382593'],A full roast has just been delivered to our door. I don’t think life gets any better than that really. #FathersDay,full roast ha delivered door dont think life get better really
1.2746354265659597e+18,2020-06-21 09:29:01+00:00,['1274635426565959681'],@crowcrow 😀😀😀😀 Small pleasures. 🙂,small pleasure
1.274634997081813e+18,2020-06-21 09:27:19+00:00,['1274634997081812994'],@KennyInclusion That’s great. 😀,thats great
1.2746125660362875e+18,2020-06-21 07:58:11+00:00,['1274612566036287488'],Plus: I don’t know if you were thinking you were the best dad ever... but you’re not... because I am... the socks say. #FathersDay https://t.co/u9mzvngIV5,plus dont know thinking best dad ever youre sock say
1.2746042819586662e+18,2020-06-21 07:25:16+00:00,['1274604281958666241'],The smell of bacon is wafting upstairs to my bed... 🥓🥓🥓🥓 #FathersDay,smell bacon wafting upstairs bed
1.2744664249631908e+18,2020-06-20 22:17:28+00:00,['1274466424963190785'],@zoecaine Awwwwwwwwwwwwwwwwwwwww,awwwwwwwwwwwwwwwwwwwww
1.274466061824467e+18,2020-06-20 22:16:02+00:00,['1274466061824466951'],"@alflavor @StarShapedClub @Spotify Really enjoying it... ‘Strumpet,’ ‘Last of the Famous International Playboys,’ ‘She’s a Star...’",really enjoying strumpet last famous international playboy shes star
1.2743971277587538e+18,2020-06-20 17:42:07+00:00,['1274397127758753792'],AND a scotch egg! https://t.co/khAGeyapWf,scotch egg
1.274368977003823e+18,2020-06-20 15:50:15+00:00,['1274368977003823105'],@LynneWalkerPro1 I may take them to bed.,may take bed
1.2743663101478175e+18,2020-06-20 15:39:39+00:00,['1274366310147817475'],@cha0tic Just pointy. 🙂,pointy
1.2743661563762852e+18,2020-06-20 15:39:02+00:00,['1274366156376285184'],@MsBecksR Happy Birthday! Usually a lovely sunny day. 🙂☀️🙂☀️,happy birthday usually lovely sunny day
1.2743596163868017e+18,2020-06-20 15:13:03+00:00,['1274359616386801665'],"It’s a three-pairs-of new-shoes kind of birthday! 🎈
Yes, the middle ones are gold.
In fact, with Fathers’ Day tomorrow, it’s a whole weekend of celebrating Colin! 😉 #fabulousatforty https://t.co/MCKpMQna1X",threepairsof newshoes kind birthday yes middle one gold fact father day tomorrow whole weekend celebrating colin
1.2742888062592942e+18,2020-06-20 10:31:41+00:00,['1274288806259294208'],Butcher bunged us in an extra sausage didn’t he? #goodtimes 🌭🌭🌭🌭,butcher bunged u extra sausage didnt
1.2740968823405445e+18,2020-06-19 21:49:02+00:00,['1274096882340544513'],@CainAldred @Dauntle554eva Have a good weekend. 🙂,good weekend
1.274049794315608e+18,2020-06-19 18:41:56+00:00,['1274049794315608066'],Well. It’s not looking good for #NCFC but at least there were some surprise Rich Tea fingers in the Asda delivery... https://t.co/uGZ3Vfa6t1,well looking good least surprise rich tea finger asda delivery
1.2740319890840945e+18,2020-06-19 17:31:11+00:00,['1274031989084094470'],@BrockBolton77 Love Zanardi.,love zanardi
1.274024337687941e+18,2020-06-19 17:00:46+00:00,['1274024337687941122'],Watching the football with my boy again. Perfect. #NORSOU 🐤🐤🐤🐤 https://t.co/v0BGq9eDNW,watching football boy perfect
1.274007568197845e+18,2020-06-19 15:54:08+00:00,['1274007568197844994'],PS Have I mentioned how cute my daughter is? #yes,p mentioned cute daughter
1.2740020918125568e+18,2020-06-19 15:32:23+00:00,['1274002091812556806'],"#TGIFriday eh, love? TGI Friday. #gin https://t.co/gUU5mH0Iia",eh love tgi friday
1.273723535702319e+18,2020-06-18 21:05:30+00:00,['1273723535702319108'],"@MsPMeyer Oh God yes, you must.",oh god yes must
1.2737220827702395e+18,2020-06-18 20:59:43+00:00,['1273722082770239490'],@rlrossi64 @missdcox @andykeegan @cijane02 Every present I ever get now I’m just going to be disappointed it’s not a jigsaw of myself.,every present ever get im going disappointed jigsaw
1.2737205685006868e+18,2020-06-18 20:53:42+00:00,['1273720568500686850'],@rlrossi64 @missdcox @andykeegan @cijane02 Out of all things... that is the most amazing thing.,thing amazing thing
1.2737203133065871e+18,2020-06-18 20:52:41+00:00,['1273720313306587137'],@MsPMeyer If you up CONSIDERATE in the dictionary they’ll be a picture of you.,considerate dictionary theyll picture
1.2736872152358298e+18,2020-06-18 18:41:10+00:00,['1273687215235829760'],@paxcyclist Our little girl did the same thing at the same time. Now she's running rings round us. And she gets FASTER. BY THE DAY!,little girl thing time running ring round u get faster day
1.2734846078502543e+18,2020-06-18 05:16:05+00:00,['1273484607850254346'],@gillsrobbo Sorry this happened.,sorry happened
1.272816177782444e+18,2020-06-16 08:59:59+00:00,['1272816177782444034'],@CThomas663 Sticky.,sticky
1.2728131876673083e+18,2020-06-16 08:48:06+00:00,['1272813187667308545'],Oo it’s CLOSE isn’t it? Isn’t it CLOSE?? ☀️☁️☀️⚡️,oo close isnt isnt close
1.272564032470483e+18,2020-06-15 16:18:03+00:00,['1272564032470482946'],@RobGoffee I’d been waiting for that gif.,id waiting gif
1.272451369925034e+18,2020-06-15 08:50:22+00:00,['1272451369925033985'],Best brother. ♥️ https://t.co/YkUi22JxKZ,best brother
1.2722752378628137e+18,2020-06-14 21:10:29+00:00,['1272275237862813696'],@paxcyclist Great pic.,great pic
1.272227564816384e+18,2020-06-14 18:01:02+00:00,['1272227564816384000'],@pokey_hole Perfect.,perfect
1.272153936473084e+18,2020-06-14 13:08:28+00:00,['1272153936473083906'],@GaryJones1986 Very much so. Yes.,much yes
1.2721538116379853e+18,2020-06-14 13:07:58+00:00,['1272153811637985281'],@JeniBoyns Isn't it just? #trailblazer,
1.2721456621640417e+18,2020-06-14 12:35:35+00:00,['1272145662164041728'],@cha0tic I was thinking that.,wa thinking
1.272143583940948e+18,2020-06-14 12:27:20+00:00,['1272143583940947968'],It really is amazing my wife manages to contain herself on a daily basis in the face of such unbridled masculinity... #strimmer https://t.co/CaFhmQAC58,really amazing wife manages contain daily basis face unbridled masculinity
1.272080094186668e+18,2020-06-14 08:15:03+00:00,['1272080094186668032'],@CThomas663 Mornin’,mornin
1.271768117639893e+18,2020-06-13 11:35:22+00:00,['1271768117639892992'],It doesn’t get better than this. 🥓🌊 #Sheringham https://t.co/ysPLlybfQw,doesnt get better
1.271742771842384e+18,2020-06-13 09:54:39+00:00,['1271742771842383875'],@krsetab Great. 🙂,great
1.2717212169953608e+18,2020-06-13 08:29:00+00:00,['1271721216995360770'],@RobGoffee @miss_rowley @misstheochris 🙂I've always been more about the pointy toe than the heel - but that's just me. 🙂,i've always pointy toe heel that's
1.2715523098777518e+18,2020-06-12 21:17:49+00:00,['1271552309877751808'],"@theholtmassive I am, I am. When will the world realise?",world realise
1.2715063895302185e+18,2020-06-12 18:15:21+00:00,['1271506389530218498'],@alan_m_lawrence And you. 🙂,
1.271466631961641e+18,2020-06-12 15:37:22+00:00,['1271466631961640961'],@BakerPumpkinMP If actual Duncan had sent that I would have been strangely elated...,actual duncan sent would strangely elated
1.2714614533426831e+18,2020-06-12 15:16:47+00:00,['1271461453342683136'],"... And just when you thought life couldn’t GET ANY MORE EXCITING... this arrives... yeah, yeah, yeah 18V lithium battery. You all want to BE me. #strimmer #fabulousat40 https://t.co/2t8GBjF3xi",thought life couldnt get exciting arrives yeah yeah yeah v lithium battery want
1.2714457795977216e+18,2020-06-12 14:14:30+00:00,['1271445779597721601'],@OhLookBirdies Those are AMAZING.,amazing
1.2711926611988562e+18,2020-06-11 21:28:42+00:00,['1271192661198856192'],@NannyGray2 Yes! It’s one heck of a bin!!,yes one heck bin
1.271141754843136e+18,2020-06-11 18:06:25+00:00,['1271141754843136000'],@JoGibney Isn’t it?,isnt
1.2711412245320172e+18,2020-06-11 18:04:19+00:00,['1271141224532017156'],"There can be NO DOUBT I am STORMING into my ROCK AND ROLL forties with this early birthday present...
No, not JUST a bin... a bin with a VERY NICE PEDAL ACTION.
So soft. #rebelrebel https://t.co/l79QoXGNky",doubt storming rock roll forty early birthday present bin bin nice pedal action soft
1.2708121889414715e+18,2020-06-10 20:16:51+00:00,['1270812188941471744'],"@gdimelow @davelee1968 A beautiful, beautiful thing to behold.",beautiful beautiful thing behold
1.270780063689171e+18,2020-06-10 18:09:11+00:00,['1270780063689170951'],*Checks time* 7.08. *Checks time* 7.09... #TheArchers,check time check time
1.27077951331251e+18,2020-06-10 18:07:00+00:00,['1270779513312509954'],"@Kernow27 Oh, I hope so.",oh hope
1.2706779693050266e+18,2020-06-10 11:23:30+00:00,['1270677969305026561'],"It’s a well worn expression but I think it’s true... ‘If life gives you lemons, order gold shoes.’ 👠👞👟🥾",well worn expression think true life give lemon order gold shoe
1.27063563470993e+18,2020-06-10 08:35:17+00:00,['1270635634709929986'],@Parlez_me_nTory Next year she'll have to write him a letter!,next year she'll write letter
1.270635296548434e+18,2020-06-10 08:33:56+00:00,['1270635296548433925'],@wylie_alan Happy Birthday!,happy birthday
1.2706196787219374e+18,2020-06-10 07:31:53+00:00,['1270619678721937409'],ANSWER THE QUESTION #r4today #nadhimzahawi,answer question
1.2704462466883625e+18,2020-06-09 20:02:43+00:00,['1270446246688362497'],@ChrisMasonBBC Sleepy Fish Fingers,sleepy fish finger
1.27025335833976e+18,2020-06-09 07:16:15+00:00,['1270253358339760136'],The boy has been at it again... He’s inherited his mother’s artistic flair. A Victorian gent? Or perhaps a Gallic dandy?? #breakfastface https://t.co/nRVguHHFDL,boy ha inherited mother artistic flair victorian gent perhaps gallic dandy
1.2700893446536888e+18,2020-06-08 20:24:31+00:00,['1270089344653688832'],"@NannyGray2 I've been looking at it all wrong, for which I can only apologise. 🙂",i've looking wrong apologise
1.2700654871421624e+18,2020-06-08 18:49:43+00:00,['1270065487142162434'],@MaryKnightArt I don’t like to be grumpy. I’m glad it’s on. Some of them have been funny. But a lot of them haven’t really worked. 😞,dont like grumpy im glad funny lot havent really worked
1.2700552893168763e+18,2020-06-08 18:09:12+00:00,['1270055289316876290'],@mustntgrumble Different. Let’s just say ‘hit and miss.’ 😶,different let say hit miss
1.2700549289129574e+18,2020-06-08 18:07:46+00:00,['1270054928912957443'],@CThomas663 Ain’t no gif like a Cary gif.,aint gif like cary gif
1.2700544553256223e+18,2020-06-08 18:05:53+00:00,['1270054455325622275'],"Stay with it Colin... give it a chance Colin... I know, I know but, you know... the virus. Oo look at me - I’m doing a monologue! #TheArchers",stay colin give chance colin know know know virus oo look im monologue
1.2700339758772838e+18,2020-06-08 16:44:30+00:00,['1270033975877283840'],@Oggs26 X,x
1.2700234380491284e+18,2020-06-08 16:02:38+00:00,['1270023438049128448'],Sometimes a whole square can be DEVASTATED.,sometimes whole square devastated
1.2699950922926326e+18,2020-06-08 14:10:00+00:00,['1269995092292632578'],This. I hate this. #kitchenrollsplittingatthebottomwhenyoutrytopullitoff https://t.co/qLZ7BBopwc,hate
1.2697350510062797e+18,2020-06-07 20:56:41+00:00,['1269735051006279680'],@marnie7 Natch. 😉,natch
1.2697054875803648e+18,2020-06-07 18:59:12+00:00,['1269705487580364800'],@JayneKi02782911 Brilliant. 🙂,brilliant
1.269674992259793e+18,2020-06-07 16:58:02+00:00,['1269674992259792896'],The way Liz has been treated is absolutely appalling. There is no place for this behaviour anywhere in politics or society in general. There are ways to disagree without descending to hate. #Sheringham #NorthNorfolk https://t.co/BxxlH02YEs,way liz ha treated absolutely appalling place behaviour anywhere politics society general way disagree without descending hate
1.2695773871944376e+18,2020-06-07 10:30:11+00:00,['1269577387194437633'],I think I may have just asked for a new bin for my birthday. I know. A bin. We need a bin though. And it’s a nice bin. That I’ve asked for. But it is. Indeed. A bin. Where did that young man go with his head full of dreams? #FabulousAtForty 🗑🗑🗑🗑,think may asked new bin birthday know bin need bin though nice bin ive asked indeed bin young man go head full dream
1.2693333292638945e+18,2020-06-06 18:20:23+00:00,['1269333329263894529'],☺️☺️☺️☺️,
1.2693332493205012e+18,2020-06-06 18:20:04+00:00,['1269333249320501253'],@MaxfieldEd Daddy Pig is my hero. 💕,daddy pig hero
1.2693329705418916e+18,2020-06-06 18:18:57+00:00,['1269332970541891594'],@belugajill ‘Twas. Got my coat grubby. Ace.,twas got coat grubby ace
1.269332858960839e+18,2020-06-06 18:18:31+00:00,['1269332858960838656'],@marnie7 Not a TAD... VERY!!,tad
1.2693327659059937e+18,2020-06-06 18:18:09+00:00,['1269332765905993735'],@NannyGray2 The best. ☺️,best
1.2692365391140864e+18,2020-06-06 11:55:46+00:00,['1269236539114086401'],Off to jump in muddy puddles. #Saturday https://t.co/NHRyMIzm3a,jump muddy puddle
1.2689981489885676e+18,2020-06-05 20:08:30+00:00,['1268998148988567558'],@chris_can67 Wow.,wow
1.2689816339543163e+18,2020-06-05 19:02:52+00:00,['1268981633954316294'],@CME1612 I'll have you know that's our very stylish rug!,i'll know that's stylish rug
1.2689492084611195e+18,2020-06-05 16:54:01+00:00,['1268949208461119488'],@Kipakate @TVsPointless @richardosman Sounds like a BELTER.,sound like belter
1.2689477953665556e+18,2020-06-05 16:48:24+00:00,['1268947795366555648'],@kimberleyone162 I’m upset I didn’t remember the Pobblebonk frog. #pointless #reallygetalife,im upset didnt remember pobblebonk frog
1.2689456521360056e+18,2020-06-05 16:39:53+00:00,['1268945652136005633'],I also remember the pattern of answers... the next bloke says Henry IV Part 3 and wiped out... #pointless #getalifecolin,also remember pattern answer next bloke say henry iv part wiped
1.268944415059579e+18,2020-06-05 16:34:59+00:00,['1268944415059578881'],"I’ve realised @TVsPointless is so ingrained in my very soul that I now recognise the old contestants and, in many ways, have started to love them as members of my own family. #pointless #jacquithebellringer @richardosman",ive realised ingrained soul recognise old contestant many way started love member family
1.268606656872452e+18,2020-06-04 18:12:51+00:00,['1268606656872452096'],“Too much going on in the dairy” Read: Couldn’t be bothered. #Helen #thearchers,much going dairy read couldnt bothered
1.268605817680466e+18,2020-06-04 18:09:31+00:00,['1268605817680465925'],“Interested in people” Read: Incorrigible gossip. #Susan #thearchers,interested people read incorrigible gossip
1.267736441548931e+18,2020-06-02 08:34:55+00:00,['1267736441548931072'],@katies_gifts It's a bit of nightmare to set up and Im not sure I've got the trap working properly! I think it might come out EVERY NOW AND THEN. 🙂,bit nightmare set im sure i've got trap working properly think might come every
1.2674872113328005e+18,2020-06-01 16:04:34+00:00,['1267487211332800515'],#Lockdown has entered a new phase today... #MouseTrap https://t.co/arK7tq88Mh,ha entered new phase today
1.2673782285299466e+18,2020-06-01 08:51:31+00:00,['1267378228529946624'],@CathyKirby65 And me. And me.,
1.2672042783530394e+18,2020-05-31 21:20:18+00:00,['1267204278353039360'],@drhelenross Yey the little things!,yey little thing
1.2671888892335636e+18,2020-05-31 20:19:09+00:00,['1267188889233563651'],"@NannyGray2 It might LOOK like that June, but in practice... 🙂",might look like june practice
1.2671449808476283e+18,2020-05-31 17:24:40+00:00,['1267144980847628289'],@robertwalkley1 Busted. 🙂,busted
1.267140382443397e+18,2020-05-31 17:06:24+00:00,['1267140382443397124'],"This cream cake is illegal in 20 states. And deeply, deeply immoral in other 30. But so, so good. #creamdanish https://t.co/3KeTZa4yq7",cream cake illegal state deeply deeply immoral good
1.26702554332681e+18,2020-05-31 09:30:04+00:00,['1267025543326810112'],@PensiveMeek Brilliant.,brilliant
1.2670208344278057e+18,2020-05-31 09:11:21+00:00,['1267020834427805696'],@FurnessGirl Exactly.,exactly
1.2667870770872689e+18,2020-05-30 17:42:29+00:00,['1266787077087268867'],@drhelenross Understandable. 🙂,understandable
1.266288814915375e+18,2020-05-29 08:42:34+00:00,['1266288814915375113'],@LesleyHustler1 Yes! ☺️ ...Well I am 40 in 3 weeks. ☺️,yes well week
1.2662680679751967e+18,2020-05-29 07:20:08+00:00,['1266268067975196672'],I have now arrived! The height of civilisation I’ve always felt. I can now hold my head up high and say: “No. I don’t have a manky sugar bag in my cupboard. I’m putting it in my jar. Because I’m classy.” #anniversarypresent https://t.co/fKmJt6h4bR,arrived height civilisation ive always felt hold head high say dont manky sugar bag cupboard im putting jar im classy
1.2661156556418458e+18,2020-05-28 21:14:30+00:00,['1266115655641845770'],@drhelenross Thank you Helen. Was a lovely day including a picnic. 🧺🧺🧺🧺,thank helen wa lovely day including picnic
1.2661150970863534e+18,2020-05-28 21:12:17+00:00,['1266115097086353408'],@Bectully Thank you. 🙂,thank
1.2661149714250138e+18,2020-05-28 21:11:47+00:00,['1266114971425013761'],@JapanesePolar Thank you. 🙂,thank
1.2661149197679862e+18,2020-05-28 21:11:34+00:00,['1266114919767986177'],@thinkpix_suze Thanks. 🙂,thanks
1.2661148397658153e+18,2020-05-28 21:11:15+00:00,['1266114839765815296'],@fjparrott Thank you Felicity. 🙂,thank felicity
1.266114776024957e+18,2020-05-28 21:11:00+00:00,['1266114776024956929'],@Caroline13B Oh thank you so much. 🙂,oh thank much
1.2661147194144563e+18,2020-05-28 21:10:47+00:00,['1266114719414456320'],@Sea_Penguin5 Thanks. 🙂,thanks
1.2661146604551127e+18,2020-05-28 21:10:32+00:00,['1266114660455112706'],@bgb62 Cheers. 🙂,cheer
1.2661144725419254e+18,2020-05-28 21:09:48+00:00,['1266114472541925383'],@NannyGray2 Noooooooooooooo. 🙂,noooooooooooooo
1.2661143946074522e+18,2020-05-28 21:09:29+00:00,['1266114394607452161'],@CDogdays EXCITEMENT!!!,excitement
1.2661142878120837e+18,2020-05-28 21:09:04+00:00,['1266114287812083712'],@RobGoffee FINALLY someone recognised this. 😜😜😜😜 PS She’s infinitely better looking than Victoria. 🙂,finally someone recognised p shes infinitely better looking victoria
1.2660700349227336e+18,2020-05-28 18:13:13+00:00,['1266070034922733569'],@lucysaunderspr A good point well made. ✅✅✅✅,good point well made
1.266069840361595e+18,2020-05-28 18:12:27+00:00,['1266069840361594882'],@_nonameagain I think they perform with a commendable pathos. 🐓🐓🐓🐓,think perform commendable pathos
1.2660691364400128e+18,2020-05-28 18:09:39+00:00,['1266069136440012800'],I’d rather hear the internal monologue of the sheep. 🐑🐑🐑🐑 #TheArchers,id rather hear internal monologue sheep
1.2660424805559706e+18,2020-05-28 16:23:43+00:00,['1266042480555970562'],@Welshbeard Yum. 😋😋😋😋,yum
1.2660422268088852e+18,2020-05-28 16:22:43+00:00,['1266042226808885250'],👦🏼: “You can put it in your TOOLBOX Daddy!” https://t.co/H5xznBsMYa,put toolbox daddy
1.2659217173624013e+18,2020-05-28 08:23:51+00:00,['1265921717362401280'],@JayneKi02782911 Thank you. 🙂,thank
1.265920971904557e+18,2020-05-28 08:20:54+00:00,['1265920971904557056'],It’s our 5 year anniversary! I gleefully gave my wife Alyssa the good news that there could EASILY be another FIFTY MORE YEARS to come and she was QUAKING. I think from excitement. ♥️ https://t.co/vzTIQsxLdQ,year anniversary gleefully gave wife alyssa good news could easily another fifty year come wa quaking think excitement
1.26577440884258e+18,2020-05-27 22:38:30+00:00,['1265774408842579969'],@patemanspatch Can’t wait. 😋,cant wait
1.265706598330237e+18,2020-05-27 18:09:03+00:00,['1265706598330236930'],I used to be troubled by talking to myself. Now it’s the basis of a whole rural radio drama. 📻🐑📻🐑 #TheArchers,used troubled talking basis whole rural radio drama
1.2656985341852058e+18,2020-05-27 17:37:00+00:00,['1265698534185205760'],From the 1st June I can buy a bacon roll at a cafe and eat it on the beach. This makes me very happy. #TheOffshore #Sheringham #LockdownEnd 🥓🌊🥓🌊 https://t.co/a4B2etUbWP,st june buy bacon roll cafe eat beach make happy
1.2649865090375025e+18,2020-05-25 18:27:40+00:00,['1264986509037502465'],@GoldiLevels You’re not grumpy you’re lovely!,youre grumpy youre lovely
1.264985891522646e+18,2020-05-25 18:25:13+00:00,['1264985891522646017'],@GoldiLevels Hmm. Grumpy old so and so tho.,hmm grumpy old tho
1.2649850783897682e+18,2020-05-25 18:21:59+00:00,['1264985078389768194'],Let’s just say I wouldn’t have started with David. #TheArchers,let say wouldnt started david
1.2642463349717115e+18,2020-05-23 17:26:29+00:00,['1264246334971711493'],@pokey_hole My hero.,hero
1.2642462166841797e+18,2020-05-23 17:26:01+00:00,['1264246216684179456'],@cherrylkd Do you know her? 🙂 #allmummies,know
1.2642270738722693e+18,2020-05-23 16:09:57+00:00,['1264227073872269313'],She found out. #Mummy,found
1.264216505677484e+18,2020-05-23 15:27:57+00:00,['1264216505677484036'],@shellnik92 All perfectly understandable. 😊,perfectly understandable
1.264188227063353e+18,2020-05-23 13:35:35+00:00,['1264188227063353345'],We’ve just had an ice cream and we’re not telling Mummy! 🧔🏻👦🏼🍦,weve ice cream telling mummy
1.2639358046504591e+18,2020-05-22 20:52:33+00:00,['1263935804650459139'],@ped1980 Take it easy on yourself.,take easy
1.2639334988066324e+18,2020-05-22 20:43:23+00:00,['1263933498806632455'],@rlrossi64 Wonderful.,wonderful
1.2635833843887923e+18,2020-05-21 21:32:09+00:00,['1263583384388792322'],@belugajill All days are bank holidays now. 🙂,day bank holiday
1.2635724211745956e+18,2020-05-21 20:48:35+00:00,['1263572421174595584'],@FurnessGirl And I think to myself... what a wonderful world...,think wonderful world
1.2635330219212472e+18,2020-05-21 18:12:02+00:00,['1263533021921247232'],@DumTeeDum Great sentence.,great sentence
1.2635206510521876e+18,2020-05-21 17:22:52+00:00,['1263520651052187650'],Been organising a Zoom call for my class on Monday. Can’t wait to see them all again. Can’t wait to see them see each other again.,organising zoom call class monday cant wait see cant wait see see
1.2634791737520087e+18,2020-05-21 14:38:03+00:00,['1263479173752008707'],@KennyInclusion It'll do the job. 🙂,it'll job
1.2633878985330688e+18,2020-05-21 08:35:22+00:00,['1263387898533068801'],@CThomas663 I think this is a wise move.,think wise move
1.26320863305728e+18,2020-05-20 20:43:02+00:00,['1263208633057280001'],@mjptranslator Cute. 🙂,cute
1.2632048865834025e+18,2020-05-20 20:28:08+00:00,['1263204886583402502'],@Welshbeard There's nothing like it. #thatfeeling 🙂,there's nothing like
1.2631506576006597e+18,2020-05-20 16:52:39+00:00,['1263150657600659460'],@CThomas663 Marvellous... I think I’m on 4?,marvellous think im
1.2631505639501988e+18,2020-05-20 16:52:17+00:00,['1263150563950198784'],@kimberleyone162 Somethings good and it’s not the speed the food is cooking.,somethings good speed food cooking
1.2631502559331983e+18,2020-05-20 16:51:03+00:00,['1263150255933198347'],@CThomas663 Out of... 🙂,
1.2631460721190912e+18,2020-05-20 16:34:26+00:00,['1263146072119091200'],"And, you know, I’ve made a barbecue to go with it because these days I practically construct with my EYES CLOSED... https://t.co/Ta4cgT4Xop",know ive made barbecue go day practically construct eye closed
1.2631427440353976e+18,2020-05-20 16:21:12+00:00,['1263142744035397632'],A nice man has just delivered some locally produced cider I ordered but half an hour ago so... you know... the world is ok. 🍏🍏🍏🍏,nice man ha delivered locally produced cider ordered half hour ago know world ok
1.2628880718356398e+18,2020-05-19 23:29:14+00:00,['1262888071835639811'],Freedom. https://t.co/ze0y9fuw6q,freedom
1.2628858704425492e+18,2020-05-19 23:20:29+00:00,['1262885870442549254'],@lisamarks Toast is the best food.,toast best food
1.2627337697918976e+18,2020-05-19 13:16:05+00:00,['1262733769791897600'],Venturing out. #Cromer #NorthNorfolk https://t.co/DYwp2hTnh6,venturing
1.262470504126075e+18,2020-05-18 19:49:58+00:00,['1262470504126074880'],@CThomas663 I’m abdicating my crown and going to live in Canada.,im abdicating crown going live canada
1.2624454202587013e+18,2020-05-18 18:10:17+00:00,['1262445420258701312'],‘Joyful as a newt’ is an expression I am now going to use everyday. Even if it’s completely inappropriate. #TheArchers,joyful newt expression going use everyday even completely inappropriate
1.2622704734145905e+18,2020-05-18 06:35:07+00:00,['1262270473414590465'],@Welshbeard Exactly!,exactly
1.2621322389106606e+18,2020-05-17 21:25:49+00:00,['1262132238910660609'],@redgierob Peak civilization.,peak civilization
1.2621320212263404e+18,2020-05-17 21:24:57+00:00,['1262132021226340353'],@Welshbeard Mine is as wild as the night.,mine wild night
1.262083599588868e+18,2020-05-17 18:12:33+00:00,['1262083599588868100'],@antsteradams Many thanks. 🙂,many thanks
1.2620831676384993e+18,2020-05-17 18:10:50+00:00,['1262083167638499328'],I’ve chosen to imagine it like this... #TheArchers masked ball. Oo I did a gif! I never do a gif. #brianandsiobhan https://t.co/LyO2KTkAgO,ive chosen imagine like masked ball oo gif never gif
1.261975371169366e+18,2020-05-17 11:02:29+00:00,['1261975371169366016'],"She’s. Had. The time of her liiife.
Late delivery of a first birthday present, but a tutu is NOT TO BE WASTED.
PS Sylvie isn’t really a tutu kind of girl but just EVERY NOW AND THEN they are there for our amusement... #children. https://t.co/ai4H72os1P",shes time liiife late delivery first birthday present tutu wasted p sylvie isnt really tutu kind girl every amusement
1.2619655325695222e+18,2020-05-17 10:23:23+00:00,['1261965532569522176'],@gdimelow Congrats. 🙂,congrats
1.2619188196117504e+18,2020-05-17 07:17:46+00:00,['1261918819611750401'],@OlkimGar Good luck. 🙂,good luck
1.2616821873357988e+18,2020-05-16 15:37:29+00:00,['1261682187335798785'],"Been teaching the boy about capitalism. He won ‘Monopoly’ AND ‘Game of Life,’ the latter by pursuing an aggressive business orientated strategy. I went to University and lost by a million. #lifelessons? https://t.co/Y9JjL5BoAX",teaching boy capitalism monopoly game life latter pursuing aggressive business orientated strategy went university lost million
1.261387786327937e+18,2020-05-15 20:07:38+00:00,['1261387786327937026'],@CThomas663 For the record. I did jigsaws BEFORE they were cool. 🙂,record jigsaw cool
1.261213620677075e+18,2020-05-15 08:35:34+00:00,['1261213620677074945'],@EmmaSpagnola Happy Birthday 🙂🎂,happy birthday
