id,created_at,edit_history_tweet_ids,text,withheld,clean_text,nouns
1.5146975087018437e+18,2022-04-14 20:10:02+00:00,['1514697508701843458'],Planning for new schemes? Our subject knowledge essays are a great start for you to learn or improve your knowledge on a wide range of religion and worldviews. See here for our wide selection https://t.co/LS2qLw7uEt,,planning for new schemes our subject knowledge essays are a great start for you to learn or improve your knowledge on a wide range of religion and worldviews see here for our wide selection ,scheme knowledge essay start knowledge range religion worldviews selection
1.5146396266984325e+18,2022-04-14 16:20:02+00:00,['1514639626698432517'],Our 'Places of worship -Voices from religion and worldviews' resource gives real life responses on places of worship. Read what our respondents have shared here . https://t.co/tSBQItf8lI,,our places of worship voices from religion and worldviews resource gives real life responses on places of worship read what our respondents have shared here  ,place voice religion worldviews life response place worship respondent
1.5145616104127035e+18,2022-04-14 11:10:01+00:00,['1514561610412703746'],Our April newsletter if FULL of possible new connections! Read this month's updates from Kate here: https://t.co/HslTS0hxct,,our april newsletter if full of possible new connections read this month's updates from kate here ,april newsletter connection kate
1.514557837808214e+18,2022-04-14 10:55:02+00:00,['1514557837808214029'],Have you read all of our newsletters? With regular features including useful resources links to our blogs. See here to read them all . https://t.co/tQB4afF68m,,have you read all of our newsletters with regular features including useful resources links to our blogs see here to read them all  ,newsletter feature resource blog
1.514547772955013e+18,2022-04-14 10:15:02+00:00,['1514547772955013126'],Looking for non-religious 'worldviews stories'? Read Jackie's account here https://t.co/WizmOVL9ng,,looking for nonreligious worldviews stories read jackie's account here ,worldviews story account
1.5145314162893005e+18,2022-04-14 09:10:02+00:00,['1514531416289300480'],April's research of the month is about current emergent technologies in religious education Read about watch Paul's video on the research he has been undertaking https://t.co/4qJBJ1fnfq https://t.co/IbSpnfGpyi,,april's research of the month is about current emergent technologies in religious education read about watch paul's video on the research he has been undertaking  ,research month emergent technology education watch video research
1.5145150530804572e+18,2022-04-14 08:05:01+00:00,['1514515053080457221'],"*Launching our Free Online Learning Platform for Teachers* We are delighted to announce the launch of our newly developed, FREE online platform for teachers' CPD. Find out more at one of our launch events. Weds 18th May 7-7.45pm Tues 7th June 5-5.45pm https://t.co/TEyoapM5gb",,launching our free online learning platform for teachers we are delighted to announce the launch of our newly developed free online platform for teachers cpd find out more at one of our launch events weds may tues june ,online platform teacher launch online platform teacher event june
1.514513976033489e+18,2022-04-14 08:00:44+00:00,['1514513976033488900'],Our leadership focus for Spring 22 is 'Ways of knowing' See what this means for R&amp;WV/RE and access our free resources to support you in implementing them into your curriculum https://t.co/TBSvATo1s9 https://t.co/Szak8VfLVR,,our leadership focus for spring is ways of knowing see what this means for rampwvre and access our free resources to support you in implementing them into your curriculum  ,leadership focus spring rampwvre access resource curriculum
1.5143074370540708e+18,2022-04-13 18:20:02+00:00,['1514307437054070791'],"*Launching our Free Online Learning Platform for Teachers* We are delighted to announce the launch of our newly developed, FREE online platform for teachers' CPD. Sign up to one of our launch events Weds 18th May 7-7.45pm Tues 7th June 5-5.45pm https://t.co/KnZDW6GowD",,launching our free online learning platform for teachers we are delighted to announce the launch of our newly developed free online platform for teachers cpd sign up to one of our launch events weds may tues june ,online platform teacher launch online platform teacher event june
1.5142898191946998e+18,2022-04-13 17:10:01+00:00,['1514289819194699796'],Our subject knowledge essays are a great start for you to learn or improve your knowledge on a wide range of religion and worldviews. See here for them all https://t.co/ppBpW9mqKP,,our subject knowledge essays are a great start for you to learn or improve your knowledge on a wide range of religion and worldviews see here for them all ,knowledge essay start knowledge range religion worldviews
1.5142747367794442e+18,2022-04-13 16:10:05+00:00,['1514274736779444228'],Dr Chloë Reddaway's current blog on The Visual Commentary on Scripture (VCS) includes: *Using visual art to help unlock and support understanding for pupils *Hermeneutical principles *Interdisciplinary thinking https://t.co/OSHaFljNzr,,dr chlo reddaway's current blog on the visual commentary on scripture vcs includes using visual art to help unlock and support understanding for pupils hermeneutical principles interdisciplinary thinking ,chlo blog commentary scripture unlock support understanding principle thinking
1.5142382359622203e+18,2022-04-13 13:45:03+00:00,['1514238235962220554'],Share Jackie's Humanist outlook with your pupils in our new 'worldviews story' blog https://t.co/3JpX6A15lI,,share jackie's humanist outlook with your pupils in our new worldviews story blog ,share humanist outlook pupil worldviews story blog
1.514227179562877e+18,2022-04-13 13:01:07+00:00,['1514227179562876933'],Wishing all our Sikh followers colleagues a happy Vaisakhi/Baisakhi! 🦁👸 Read about why this is an important day for Sikhs in our festivals calendar. https://t.co/8LskOP8XVd #Sikhi #Sikhism #Sikh #Vaisakhi https://t.co/UUR9VTCvHh,,wishing all our sikh followers colleagues a happy vaisakhibaisakhi  read about why this is an important day for sikhs in our festivals calendar      ,sikh follower colleague vaisakhibaisakhi sikh festival
1.5142143287606804e+18,2022-04-13 12:10:03+00:00,['1514214328760680449'],"Thinking about your Religion Worldview career journey? See our career journeys at all levels to inspire and support you from your early career, middle leadership beyond. Please share with RE/R&amp;WV colleagues @coventry_hub @DRET_TSH https://t.co/yCu3QTzeL2 https://t.co/kd2uSh6A6J",,thinking about your religion worldview career journey see our career journeys at all levels to inspire and support you from your early career middle leadership beyond please share with rerampwv colleagues    ,religion worldview career journey career journey level career leadership please share rerampwv colleague
1.5141992240612024e+18,2022-04-13 11:10:02+00:00,['1514199224061202435'],"Our research of the month is 'The Visual Commentary on Scripture: (Re)discover the Bible in Conversation with Art'. Check out this rich, inter-disciplinary resource for teachers pupils. https://t.co/fsRp5OIL7Y",,our research of the month is the visual commentary on scripture rediscover the bible in conversation with art check out this rich interdisciplinary resource for teachers pupils ,research month commentary scripture rediscover conversation check resource teacher pupil
1.51417531378953e+18,2022-04-13 09:35:01+00:00,['1514175313789530118'],"Have you seen all of our FREE self study courses? *Primary-an introduction *Religion Worldviews-subject knowledge for teaching *Religion Worldviews in dialogue discourse *Religion, Worldviews Community Relations Find out more: https://t.co/IOURVsTp4W",,have you seen all of our free self study courses primaryan introduction religion worldviewssubject knowledge for teaching religion worldviews in dialogue discourse religion worldviews community relations find out more ,self study course introduction religion knowledge religion worldviews dialogue discourse religion community relation
1.5141652488398848e+18,2022-04-13 08:55:01+00:00,['1514165248839884807'],Have you read all of our newsletters? With regular features including useful resources links to our blogs. See for all editions . https://t.co/sDW5UScoF6,,have you read all of our newsletters with regular features including useful resources links to our blogs see for all editions  ,newsletter feature resource blog edition
1.5139802823990436e+18,2022-04-12 20:40:02+00:00,['1513980282399043584'],Have you read all of our newsletters? With regular features including useful resources links to our blogs. See here to read them all: https://t.co/3w49sXzyUg,,have you read all of our newsletters with regular features including useful resources links to our blogs see here to read them all ,newsletter feature resource blog
1.5139676995205407e+18,2022-04-12 19:50:02+00:00,['1513967699520540675'],"Thinking about your Religion Worldview career journey? See our career journeys at all levels to inspire and support you from your early career, middle leadership beyond. Please share with RE/R&amp;WV colleagues @AlbanTSH @alpha_tsh @ArkTSHub https://t.co/EzyQu56P63 https://t.co/iRwKrZJk67",,thinking about your religion worldview career journey see our career journeys at all levels to inspire and support you from your early career middle leadership beyond please share with rerampwv colleagues     ,religion worldview career journey career journey level career leadership please share rerampwv colleague
1.5139588932437484e+18,2022-04-12 19:15:02+00:00,['1513958893243748358'],Our April newsletter is out! Connecting you to: *Grant funding *Attend conferences * Attend our new CPD platform launch https://t.co/imMkzkqg5d,,our april newsletter is out connecting you to grant funding attend conferences  attend our new cpd platform launch ,april newsletter funding attend conference platform launch
1.51395008095232e+18,2022-04-12 18:40:01+00:00,['1513950080952320009'],"Our research of the month is 'The Visual Commentary on Scripture: (Re)discover the Bible in Conversation with Art'. Investigate this rich, inter-disciplinary resource transforming understanding of the Bible through diverse works of art. https://t.co/IWdgyQi7yc",,our research of the month is the visual commentary on scripture rediscover the bible in conversation with art investigate this rich interdisciplinary resource transforming understanding of the bible through diverse works of art ,research month commentary scripture rediscover conversation investigate resource understanding work
1.51393498105532e+18,2022-04-12 17:40:01+00:00,['1513934981055320067'],"Read Dr Chloë Reddaway's current blog on RE:Online, 'Explore the Bible with New Eyes: the Visual Commentary on Scripture' here: https://t.co/w6y5HeprDt",,read dr chlo reddaway's current blog on reonline explore the bible with new eyes the visual commentary on scripture here ,chlo blog reonline commentary scripture
1.5139148497425408e+18,2022-04-12 16:20:02+00:00,['1513914849742540805'],Our Religion and Worldviews - subject knowledge for teaching self-study course is designed for anyone who wishes to develop their subject knowledge of one or two religious or non-religious worldviews. https://t.co/Rmfk2I4s0V,,our religion and worldviews  subject knowledge for teaching selfstudy course is designed for anyone who wishes to develop their subject knowledge of one or two religious or nonreligious worldviews ,religion worldviews knowledge course anyone knowledge worldviews
1.5138950031809167e+18,2022-04-12 15:01:10+00:00,['1513895003180916741'],"🔊'In conversation' catch up time 🔊 Listen whilst (safely!) driving, walking to the shop, on the bus/train, or if on Easter break, with a cuppa in a free moment. https://t.co/irkuaNZrnp https://t.co/zZXpCTHEzC",,in conversation catch up time  listen whilst safely driving walking to the shop on the bustrain or if on easter break with a cuppa in a free moment  ,conversation time shop bustrain easter break cuppa moment
1.5138821350939894e+18,2022-04-12 14:10:02+00:00,['1513882135093989393'],Read Jackie's 'worldviews story' in this new addition to the series . https://t.co/TZGJJCRDCQ,,read jackie's worldviews story in this new addition to the series  ,worldviews story addition series
1.513811699144536e+18,2022-04-12 09:30:08+00:00,['1513811699144536068'],Looking for ideas for an assembly? Here is our festivals calendar provided by @shapcalendar which includes ideas further information https://t.co/gcuvYSXuQA,,looking for ideas for an assembly here is our festivals calendar provided by  which includes ideas further information ,idea assembly festival calendar idea information
1.51380915241771e+18,2022-04-12 09:20:01+00:00,['1513809152417710082'],"*Launching our Free Online Learning Platform for Teachers* We are delighted to announce the launch of our newly developed, FREE online platform for teachers' CPD. Find out more at one of our launch events. Weds 18th May 7-7.45pm Tues 7th June 5-5.45pm https://t.co/A9rjXxjyFE",,launching our free online learning platform for teachers we are delighted to announce the launch of our newly developed free online platform for teachers cpd find out more at one of our launch events weds may tues june ,online platform teacher launch online platform teacher event june
1.5137915371210097e+18,2022-04-12 08:10:01+00:00,['1513791537121009664'],"All our previous 'In conversation' events are here for you to access for free. This is a fantastic resource, full of relevant R&amp;WV/RE research great ideas to support your teaching @NATREupdate https://t.co/jeXBvWnXIb",,all our previous in conversation events are here for you to access for free this is a fantastic resource full of relevant rampwvre research great ideas to support your teaching  ,conversation event access resource rampwvre research idea
1.5136128587639726e+18,2022-04-11 20:20:01+00:00,['1513612858763972610'],Kate shares a wealth of connections for the religion worldviews community in her latest newsletter. Read it here https://t.co/i05E3m2Q4x,,kate shares a wealth of connections for the religion worldviews community in her latest newsletter read it here ,share wealth connection religion community newsletter
1.5135965122065736e+18,2022-04-11 19:15:04+00:00,['1513596512206573574'],Have you seen our Religion Worldviews in dialogue and discourse self-study course? It is suitable for all teachers of all age groups in all types of schools. Take a look here! https://t.co/HuSxh8SgRD,,have you seen our religion worldviews in dialogue and discourse selfstudy course it is suitable for all teachers of all age groups in all types of schools take a look here ,religion worldviews dialogue discourse selfstudy course teacher group type school look
1.5135801451557435e+18,2022-04-11 18:10:02+00:00,['1513580145155743744'],"*Launching our Free Online Learning Platform for Teachers* We are delighted to announce the launch of our newly developed, FREE online platform for teachers' CPD. Find out more at one of our launch events. Sign up here! https://t.co/iIRyjiKNRj",,launching our free online learning platform for teachers we are delighted to announce the launch of our newly developed free online platform for teachers cpd find out more at one of our launch events sign up here ,online platform teacher launch online platform teacher event
1.513551220019024e+18,2022-04-11 16:15:05+00:00,['1513551220019023879'],Looking for a festivals calendar for teaching current future festivals? Here is our festivals calendar provided by @shapcalendar which includes ideas for lessons further information #REteacher #TeamRE https://t.co/2gsVfAEJfK,,looking for a festivals calendar for teaching current future festivals here is our festivals calendar provided by  which includes ideas for lessons further information   ,festival calendar future festival festival calendar idea lesson information
1.5135147139126477e+18,2022-04-11 13:50:02+00:00,['1513514713912647684'],Our subject knowledge essays are perfect for finding out about a range of religion worldviews. Read them here .. https://t.co/Dl7UKrN2vK,,our subject knowledge essays are perfect for finding out about a range of religion worldviews read them here  ,knowledge essay range religion worldviews
1.5134873482265723e+18,2022-04-11 12:01:17+00:00,['1513487348226572295'],"Thinking about your Religion Worldview career journey? See our career journeys at all levels to inspire and support you from your early career, middle leadership beyond. Please share with RE/R&amp;WV colleagues @TeachFirst @IOE_London https://t.co/PhBr9QWxns https://t.co/ussf5xM6HY",,thinking about your religion worldview career journey see our career journeys at all levels to inspire and support you from your early career middle leadership beyond please share with rerampwv colleagues    ,religion worldview career journey career journey level career leadership please share rerampwv colleague
1.5134757055096586e+18,2022-04-11 11:15:01+00:00,['1513475705509658626'],Dr Chloë Reddaway's blog on The Visual Commentary on Scripture (VCS) includes: Using visual art to help unlock and support understanding for pupils Hermeneutical principles Interdisciplinary thinking https://t.co/jSDCt9HRRJ,,dr chlo reddaway's blog on the visual commentary on scripture vcs includes using visual art to help unlock and support understanding for pupils hermeneutical principles interdisciplinary thinking ,chlo blog commentary scripture unlock support understanding principle thinking
1.5134643975905772e+18,2022-04-11 10:30:05+00:00,['1513464397590577165'],Our April research of the month is 'The Visual Commentary on Scripture: (Re)discover the Bible in Conversation with Art' Check out this amazing resource read the accompanying blog . https://t.co/Sg3rrefBG2,,our april research of the month is the visual commentary on scripture rediscover the bible in conversation with art check out this amazing resource read the accompanying blog  ,research month commentary scripture rediscover conversation check resource blog
1.513451799369425e+18,2022-04-11 09:40:02+00:00,['1513451799369424900'],*New* April research of the month Religious Education Emergent Technologies Paul Hopkins shares his work on a Culham St Gabriel's funded innovative project to explore the use of current emergent technologies in religious education. https://t.co/tncvgMse45 https://t.co/BkIClLXMJa,,new april research of the month religious education emergent technologies paul hopkins shares his work on a culham st gabriel's funded innovative project to explore the use of current emergent technologies in religious education  ,research month education emergent technology share work culham project emergent technology education
1.5134354409672622e+18,2022-04-11 08:35:02+00:00,['1513435440967262209'],"Thinking about your Religion Worldview career journey? See our career journeys at all levels to inspire and support you from your early career, middle leadership beyond. Please share with RE/R&amp;WV colleagues @SaffronTSHub @SWTeachingHub https://t.co/WAw5Q1k0yI https://t.co/wks9s9MoGh",,thinking about your religion worldview career journey see our career journeys at all levels to inspire and support you from your early career middle leadership beyond please share with rerampwv colleagues    ,religion worldview career journey career journey level career leadership please share rerampwv colleague
1.513406499099398e+18,2022-04-11 06:40:01+00:00,['1513406499099398147'],This month's newsletter is out. Read and make sure you sign up for future editions to come straight to your inbox. https://t.co/V7uW7Cg6cy,,this month's newsletter is out read and make sure you sign up for future editions to come straight to your inbox ,newsletter edition inbox
1.5132580233173524e+18,2022-04-10 20:50:02+00:00,['1513258023317352458'],"All our previous 'In conversation' events are here for you to access for free. This is a fantastic resource, full of relevant R&amp;WV/RE research great ideas to support your teaching @TeamRE_UK https://t.co/k4pBfXBT3T",,all our previous in conversation events are here for you to access for free this is a fantastic resource full of relevant rampwvre research great ideas to support your teaching  ,conversation event access resource rampwvre research idea
1.5132416635017503e+18,2022-04-10 19:45:01+00:00,['1513241663501750285'],Dr Chloë Reddaway's current blog on The Visual Commentary on Scripture (VCS)which includes: *Using visual art to help unlock and support understanding for pupils *Hermeneutical principles *Interdisciplinary thinking https://t.co/nnQA6yGG1o,,dr chlo reddaway's current blog on the visual commentary on scripture vcswhich includes using visual art to help unlock and support understanding for pupils hermeneutical principles interdisciplinary thinking ,chlo blog commentary scripture vcswhich unlock support understanding principle thinking
1.5132364905490842e+18,2022-04-10 19:24:28+00:00,['1513236490549084168'],"Our research of the month is 'The Visual Commentary on Scripture: (Re)discover the Bible in Conversation with Art' Investigate this rich, inter-disciplinary resource transforming understanding of the Bible through diverse works of art a wide range of authorial voices. https://t.co/p931KgUIyk",,our research of the month is the visual commentary on scripture rediscover the bible in conversation with art investigate this rich interdisciplinary resource transforming understanding of the bible through diverse works of art a wide range of authorial voices ,research month commentary scripture rediscover conversation investigate resource understanding work range voice
1.5132157832325775e+18,2022-04-10 18:02:11+00:00,['1513215783232577547'],✝Today is Palm Sunday✝ Wishing our followers colleagues celebrating a blessed start to Holy Week To find out why this is an important day for Christians see our festivals calendar Whilst there you can also find out why today is special for Hindus. https://t.co/XPsEVXYArO https://t.co/0U5M3XBPFK,,today is palm sunday wishing our followers colleagues celebrating a blessed start to holy week to find out why this is an important day for christians see our festivals calendar whilst there you can also find out why today is special for hindus  ,today follower colleague start week christian festival whilst today hindu
1.5132114657921638e+18,2022-04-10 17:45:02+00:00,['1513211465792163840'],Culham St Gabriel's is delighted to support a champions programme. These champions come from different walks of life but are united in their understanding of the value and importance of an education in religion and worldviews. More about them here: https://t.co/BlzHvRvx5e,,culham st gabriel's is delighted to support a champions programme these champions come from different walks of life but are united in their understanding of the value and importance of an education in religion and worldviews more about them here ,culham champion champion walk life understanding value importance education religion
1.5131737182389944e+18,2022-04-10 15:15:02+00:00,['1513173718238994434'],Are you a current primary ITE/ECT/HLTA colleague looking for FREE RE CPD? Our self-study courses helps those entering the teaching profession to understand the purpose of RE and how to teach it effectively More info here: https://t.co/04UyN8Qd3U,,are you a current primary iteecthlta colleague looking for free re cpd our selfstudy courses helps those entering the teaching profession to understand the purpose of re and how to teach it effectively more info here ,iteecthlta colleague selfstudy course profession purpose
1.5131133224046838e+18,2022-04-10 11:15:03+00:00,['1513113322404683776'],"Thinking about your Religion Worldview career journey? See our career journeys at all levels to inspire and support you from your early career, middle leadership beyond. Please share with RE/R&amp;WV colleagues @CharteredColl https://t.co/tQqwRc5L9i https://t.co/KNFWdmxQad",,thinking about your religion worldview career journey see our career journeys at all levels to inspire and support you from your early career middle leadership beyond please share with rerampwv colleagues   ,religion worldview career journey career journey level career leadership please share rerampwv colleague
1.513089410274939e+18,2022-04-10 09:40:01+00:00,['1513089410274938882'],"The Culham St Gabriel's Masters Scholarship is a great way to help teachers of religion worldviews (RE) to take a relevant part-time Masters course in an affordable, manageable way. Read more here: @CharteredColl https://t.co/QnujImeoKv",,the culham st gabriel's masters scholarship is a great way to help teachers of religion worldviews re to take a relevant parttime masters course in an affordable manageable way read more here  ,culham master teacher religion worldviews parttime master course
1.513069281373823e+18,2022-04-10 08:20:02+00:00,['1513069281373822978'],*New* April research of the month Religious Education Emergent Technologies @hopkinsmmi shares his work on a Culham St Gabriels funded innovative project to explore the use of current emergent technologies in religious education @NATREupdate https://t.co/hu8mupUIoF https://t.co/mmDn0SbFQi,,new april research of the month religious education emergent technologies  shares his work on a culham st gabriels funded innovative project to explore the use of current emergent technologies in religious education   ,research month education emergent technology share work culham gabriel project emergent technology education
1.5128868269812777e+18,2022-04-09 20:15:02+00:00,['1512886826981277708'],*FREE CPD* Our Religion and Worldviews - subject knowledge for teaching self-study course is designed for anyone who wishes to develop their subject knowledge of one or two religious or non-religious worldviews. https://t.co/YOkDC39Wwh,,free cpd our religion and worldviews  subject knowledge for teaching selfstudy course is designed for anyone who wishes to develop their subject knowledge of one or two religious or nonreligious worldviews ,religion worldviews knowledge course anyone knowledge worldviews
1.5128717272478966e+18,2022-04-09 19:15:02+00:00,['1512871727247896583'],Our 'Places of worship -Voices from religion and worldviews' resource gives real life responses on places of worship. Read the different views here . https://t.co/RF2esYFLzk,,our places of worship voices from religion and worldviews resource gives real life responses on places of worship read the different views here  ,place voice religion worldviews life response place worship view
1.5128591416556503e+18,2022-04-09 18:25:01+00:00,['1512859141655650309'],Looking for a festivals calendar for teaching current future festivals? Here is our festivals calendar provided by @shapcalendar which includes ideas for lessons further information #REteacher #TeamRE https://t.co/OtweKhfL7l,,looking for a festivals calendar for teaching current future festivals here is our festivals calendar provided by  which includes ideas for lessons further information   ,festival calendar future festival festival calendar idea lesson information
1.5128402715490632e+18,2022-04-09 17:10:02+00:00,['1512840271549063168'],*New* April research of the month Religious Education and Emergent Technologies @hopkinsmmi shares his work on a Culham St Gabriels funded innovative project to explore the use of current emergent technologies in religious education. https://t.co/uD4XIeOJie https://t.co/BShlFb3wlm,,new april research of the month religious education and emergent technologies  shares his work on a culham st gabriels funded innovative project to explore the use of current emergent technologies in religious education  ,research month education technology share work culham gabriel project emergent technology education
1.5128239107058606e+18,2022-04-09 16:05:01+00:00,['1512823910705860610'],We have a new worldview story from Jackie. Read hers and previous worldview stories here: https://t.co/L43HVAUPmY,,we have a new worldview story from jackie read hers and previous worldview stories here ,worldview story jackie read worldview story
1.512779869511471e+18,2022-04-09 13:10:01+00:00,['1512779869511471106'],"The Culham St Gabriel's Masters Scholarship is a great way to help teachers of religion worldviews (RE) to take a relevant part-time Masters course in an affordable, manageable way. Read more here: @TeachFirst @IOE_London https://t.co/K1b1U8proE",,the culham st gabriel's masters scholarship is a great way to help teachers of religion worldviews re to take a relevant parttime masters course in an affordable manageable way read more here   ,culham master teacher religion worldviews parttime master course
1.5127672883316695e+18,2022-04-09 12:20:02+00:00,['1512767288331669504'],Our subject knowledge essays are perfect for finding out about a range of religion worldviews. Read them here: https://t.co/tZOOFJyo94,,our subject knowledge essays are perfect for finding out about a range of religion worldviews read them here ,knowledge essay range religion worldviews
1.5127408626604196e+18,2022-04-09 10:35:01+00:00,['1512740862660419587'],Looking for a festivals calendar for teaching current future festivals? Here is our festivals calendar provided by @shapcalendar which includes ideas for lessons further information https://t.co/EICgzd78FR,,looking for a festivals calendar for teaching current future festivals here is our festivals calendar provided by  which includes ideas for lessons further information ,festival calendar future festival festival calendar idea lesson information
1.5127157007329403e+18,2022-04-09 08:55:02+00:00,['1512715700732940288'],"Thinking about your Religion Worldview career journey? See our career journeys at all levels to inspire and support you from your early career, middle leadership beyond. Please share with RE/R&amp;WV colleagues @JTTShub @kent_tsh @KingsbridgeTsh https://t.co/PPXtBMtwxY https://t.co/pt7OuLWV0k",,thinking about your religion worldview career journey see our career journeys at all levels to inspire and support you from your early career middle leadership beyond please share with rerampwv colleagues     ,religion worldview career journey career journey level career leadership please share rerampwv colleague
1.5124954962161254e+18,2022-04-08 18:20:01+00:00,['1512495496216125442'],Looking for non-religious 'worldviews stories'? Read Jackie's account here: https://t.co/M61DMXFLgx,,looking for nonreligious worldviews stories read jackie's account here ,worldviews story account
1.5124715941946778e+18,2022-04-08 16:45:03+00:00,['1512471594194677763'],Looking for a festivals calendar for teaching current future festivals? Here is our festivals calendar provided by @shapcalendar which includes ideas for lessons further information https://t.co/51xzuWbtPv,,looking for a festivals calendar for teaching current future festivals here is our festivals calendar provided by  which includes ideas for lessons further information ,festival calendar future festival festival calendar idea lesson information
1.512454009621209e+18,2022-04-08 15:35:10+00:00,['1512454009621209093'],*New* April research of the month Religious Education Emergent Technologies @hopkinsmmi shares his work on a Culham St Gabriels funded innovative project to explore the use of current emergent technologies in religious education https://t.co/f5MoRuxaDF https://t.co/Jc24OhH70T,,new april research of the month religious education emergent technologies  shares his work on a culham st gabriels funded innovative project to explore the use of current emergent technologies in religious education  ,research month education emergent technology share work culham gabriel project emergent technology education
1.5124373975643996e+18,2022-04-08 14:29:09+00:00,['1512437397564399621'],"Have you seen all of our FREE self study courses? *Primary-an introduction *Religion Worldviews-subject knowledge for teaching *Religion Worldviews in dialogue discourse *Religion, Worldviews Community Relations Learn how to enrol here: https://t.co/AEqTOGKHbz",,have you seen all of our free self study courses primaryan introduction religion worldviewssubject knowledge for teaching religion worldviews in dialogue discourse religion worldviews community relations learn how to enrol here ,self study course introduction religion knowledge religion worldviews dialogue discourse religion community relation
1.512418843746091e+18,2022-04-08 13:15:26+00:00,['1512418843746091008'],Read Jackie's 'worldviews story' in this new addition to the series https://t.co/kkYABuM0Y2,,read jackie's worldviews story in this new addition to the series ,worldviews story addition series
1.5123988128322232e+18,2022-04-08 11:55:50+00:00,['1512398812832223236'],"The Culham St Gabriel's Masters Scholarship is a great way to help teachers of religion worldviews (RE) to take a relevant part-time Masters course in an affordable, manageable way. Read more here: @Ambition_Inst @EdDevTrust https://t.co/3NbysKmAdS",,the culham st gabriel's masters scholarship is a great way to help teachers of religion worldviews re to take a relevant parttime masters course in an affordable manageable way read more here   ,culham master teacher religion worldviews parttime master course
1.5123748459291402e+18,2022-04-08 10:20:36+00:00,['1512374845929140227'],Have you missed any of our previous 'In conversation' virtual seminars? Catch up with the recordings of all the previous sessions here (scroll down the page). https://t.co/IijRguOlu5,,have you missed any of our previous in conversation virtual seminars catch up with the recordings of all the previous sessions here scroll down the page ,conversation seminar recording session page
1.5123422732619284e+18,2022-04-08 08:11:10+00:00,['1512342273261928449'],"Thinking about your Religion Worldview career journey? See our career journeys at all levels to inspire and support you from your early career, middle leadership beyond. Please share with RE/R&amp;WV colleagues @HaybridgeTSH @HISP_TSHub https://t.co/WgZnnZx7Z9 https://t.co/DwJC5OjIDt",,thinking about your religion worldview career journey see our career journeys at all levels to inspire and support you from your early career middle leadership beyond please share with rerampwv colleagues    ,religion worldview career journey career journey level career leadership please share rerampwv colleague
1.5121545011170058e+18,2022-04-07 19:45:02+00:00,['1512154501117005828'],Are you a current primary ITE/ECT/HLTA colleague looking for FREE RE CPD? Our courses helps those entering the teaching profession to understand the purpose of RE and how to teach it effectively More details here: https://t.co/XX0lFKxDss,,are you a current primary iteecthlta colleague looking for free re cpd our courses helps those entering the teaching profession to understand the purpose of re and how to teach it effectively more details here ,iteecthlta colleague course profession purpose detail
1.5121243052866028e+18,2022-04-07 17:45:02+00:00,['1512124305286602753'],Did you miss any of our 'In conversation' virtual seminars? Catch up with the recordings of all the previous sessoins here (scroll down the page): https://t.co/6K6GQs0T3v,,did you miss any of our in conversation virtual seminars catch up with the recordings of all the previous sessoins here scroll down the page ,conversation seminar recording sessoins page
1.5121054744470528e+18,2022-04-07 16:30:13+00:00,['1512105474447052803'],We have a new worldview story from Jackie. Read hers and previous worldview stories here . https://t.co/8ow00eSZCa,,we have a new worldview story from jackie read hers and previous worldview stories here  ,worldview story jackie read worldview story
1.5120865658576282e+18,2022-04-07 15:15:05+00:00,['1512086565857628160'],Are you interested in using technology in your RE/R&amp;WV lessons? Read/watch our research of the month from Paul Hopkins on current emergent technologies in religious education. https://t.co/qHYZgEutc2 https://t.co/DlWYR86RYa,,are you interested in using technology in your rerampwv lessons readwatch our research of the month from paul hopkins on current emergent technologies in religious education  ,technology rerampwv lesson research month paul hopkins emergent technology education
1.512073975542608e+18,2022-04-07 14:25:03+00:00,['1512073975542607876'],"Thinking about your Religion Worldview career journey? See our career journeys at all levels to inspire and support you from your early career, middle leadership beyond. Please share with RE/R&amp;WV colleagues @spencer_hub @STAR_Teaching https://t.co/kIj06iUjcy https://t.co/yWJpnnyz1d",,thinking about your religion worldview career journey see our career journeys at all levels to inspire and support you from your early career middle leadership beyond please share with rerampwv colleagues    ,religion worldview career journey career journey level career leadership please share rerampwv colleague
1.512066421471146e+18,2022-04-07 13:55:02+00:00,['1512066421471145994'],Teach in an area that doesn't have many local places of worship? Our 'Places of worship -Voices from religion and worldviews' resource gives real life responses to give students an experience of the diverse nature of places of worship. https://t.co/SefTeVxRFZ,,teach in an area that doesn't have many local places of worship our places of worship voices from religion and worldviews resource gives real life responses to give students an experience of the diverse nature of places of worship ,teach area place place voice religion worldviews life response student experience nature place worship
1.5120513210080092e+18,2022-04-07 12:55:02+00:00,['1512051321008009217'],Looking for a festivals calendar for teaching current future festivals? Here is our festivals calendar provided by @shapcalendar which includes ideas for lessons further information https://t.co/Ly7SpyKD4Z,,looking for a festivals calendar for teaching current future festivals here is our festivals calendar provided by  which includes ideas for lessons further information ,festival calendar future festival festival calendar idea lesson information
1.5120349624841748e+18,2022-04-07 11:50:01+00:00,['1512034962484174851'],Looking for a festivals calendar for teaching current future festivals? Here is our festivals calendar provided by @shapcalendar which includes ideas for lessons further information https://t.co/iaMVyFzfIY,,looking for a festivals calendar for teaching current future festivals here is our festivals calendar provided by  which includes ideas for lessons further information ,festival calendar future festival festival calendar idea lesson information
